,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1183,"[(0, 4844.99072265625), (1, 6022.09716796875)]","[(0, 3564.47802734375), (1, 4035.425048828125)]","[(0, 2589.365234375), (1, 2541.74169921875)]","[(0, 2816.710693359375), (1, 2642.39599609375)]","[(0, 2669.385498046875), (1, 2214.046630859375)]","[(0, 2649.290771484375), (1, 2473.239013671875)]","[(0, 3079.8310546875), (1, 2937.045654296875)]","[(0, 3872.925537109375), (1, 2855.140380859375)]","[(0, 4620.84814453125), (1, 2827.526123046875)]","[(0, 1226.9393310546875), (1, 939.557373046875)]","[(0, 3728.10986328125), (1, 4193.75390625)]","[(0, 2427.570556640625), (1, 2015.781494140625)]","[(0, 6956.0048828125), (1, 6658.2236328125)]","[(0, 4119.78759765625), (1, 4051.373779296875)]","[(0, 3374.96337890625), (1, 2834.35498046875)]","[(0, 1773.794677734375), (1, 1924.0693359375)]","[(0, 2650.262451171875), (1, 2796.897216796875)]","[(0, 1855.59716796875), (1, 1876.2103271484375)]","[(0, 2701.46337890625), (1, 2338.888427734375)]","[(0, 2849.19970703125), (1, 2896.89306640625)]","[(0, 4482.41796875), (1, 3698.956298828125)]","[(0, 2699.510009765625), (1, 2737.5947265625)]","[(0, 2547.1298828125), (1, 3055.843017578125)]"
1184,"[(0, 2088.046875), (1, 1639.7506103515625)]","[(0, 2952.113037109375), (1, 2133.65283203125)]","[(0, 2655.580322265625), (1, 2850.42529296875)]","[(0, 1723.9771728515625), (1, 1606.5595703125)]","[(0, 2578.8779296875), (1, 2680.36474609375)]","[(0, 2271.6884765625), (1, 1963.357421875)]","[(0, 1929.6611328125), (1, 1956.716064453125)]","[(0, 3826.720703125), (1, 3699.48583984375)]","[(0, 6695.91357421875), (1, 3661.853759765625)]","[(0, 3107.946533203125), (1, 2929.8349609375)]","[(0, 3093.37744140625), (1, 3611.364990234375)]","[(0, 4281.05908203125), (1, 2378.197021484375)]","[(0, 4502.0048828125), (1, 4564.7578125)]","[(0, 3545.512939453125), (1, 3881.492919921875)]","[(0, 4369.4814453125), (1, 3467.971923828125)]","[(0, 3589.013916015625), (1, 2693.934326171875)]","[(0, 2625.65966796875), (1, 2440.9365234375)]","[(0, 1531.037109375), (1, 1694.6229248046875)]","[(0, 2224.801025390625), (1, 1833.6990966796875)]","[(0, 2856.052490234375), (1, 1998.9591064453125)]","[(0, 7329.3212890625), (1, 6371.46337890625)]","[(0, 4296.84716796875), (1, 4343.2041015625)]","[(0, 2953.561767578125), (1, 2839.021484375)]"
1185,"[(0, 3566.960693359375), (1, 2924.1376953125)]","[(0, 2622.01513671875), (1, 1995.697021484375)]","[(0, 2334.972412109375), (1, 2445.733154296875)]","[(0, 2123.715576171875), (1, 2026.113037109375)]","[(0, 2271.798828125), (1, 2183.2607421875)]","[(0, 2720.708251953125), (1, 2332.294189453125)]","[(0, 2387.99462890625), (1, 2391.442626953125)]","[(0, 4794.6083984375), (1, 4927.57666015625)]","[(0, 3564.0634765625), (1, 2267.228759765625)]","[(0, 4189.384765625), (1, 2372.55419921875)]","[(0, 3226.665771484375), (1, 2756.136474609375)]","[(0, 4268.15625), (1, 3619.54736328125)]","[(0, 5421.70458984375), (1, 5553.765625)]","[(0, 2442.826416015625), (1, 3527.5263671875)]","[(0, 2843.95068359375), (1, 2177.96630859375)]","[(0, 2516.7275390625), (1, 3060.369384765625)]","[(0, 2281.647705078125), (1, 2117.199951171875)]","[(0, 1770.6773681640625), (1, 1795.6256103515625)]","[(0, 2230.560302734375), (1, 1921.4764404296875)]","[(0, 2664.882080078125), (1, 2791.5078125)]","[(0, 3955.105712890625), (1, 3376.338134765625)]","[(0, 3277.0908203125), (1, 3482.0)]","[(0, 3755.43310546875), (1, 3607.520263671875)]"
1186,"[(0, 2840.6396484375), (1, 2377.372802734375)]","[(0, 2952.000244140625), (1, 2309.339111328125)]","[(0, 2740.4208984375), (1, 2914.91748046875)]","[(0, 2878.58740234375), (1, 2666.758544921875)]","[(0, 2761.543212890625), (1, 2346.31103515625)]","[(0, 1401.45263671875), (1, 1723.447021484375)]","[(0, 2275.143310546875), (1, 2316.79833984375)]","[(0, 2479.0185546875), (1, 2951.590576171875)]","[(0, 2410.12548828125), (1, 2062.328369140625)]","[(0, 2796.099609375), (1, 4214.85986328125)]","[(0, 2567.678955078125), (1, 2192.03662109375)]","[(0, 3801.29248046875), (1, 3247.909423828125)]","[(0, 4481.16552734375), (1, 4844.0390625)]","[(0, 5602.31787109375), (1, 6910.36279296875)]","[(0, 3148.62744140625), (1, 2718.345458984375)]","[(0, 5572.5576171875), (1, 4298.7568359375)]","[(0, 2550.55712890625), (1, 2670.974609375)]","[(0, 1957.2161865234375), (1, 2300.984130859375)]","[(0, 2949.494384765625), (1, 2745.9462890625)]","[(0, 2360.82763671875), (1, 2308.083984375)]","[(0, 9055.2177734375), (1, 7947.09130859375)]","[(0, 3925.284912109375), (1, 4123.734375)]","[(0, 3006.3330078125), (1, 2897.76904296875)]"
1187,"[(0, 3098.34619140625), (1, 2503.921875)]","[(0, 2664.96728515625), (1, 2293.176513671875)]","[(0, 2424.135009765625), (1, 2510.32373046875)]","[(0, 2740.07080078125), (1, 2532.525390625)]","[(0, 2065.40869140625), (1, 2373.323486328125)]","[(0, 2369.70703125), (1, 2761.244384765625)]","[(0, 3222.596923828125), (1, 3353.60498046875)]","[(0, 4479.05078125), (1, 2492.566650390625)]","[(0, 6127.98388671875), (1, 3809.559326171875)]","[(0, 8018.095703125), (1, 6861.02734375)]","[(0, 2182.236572265625), (1, 2165.565185546875)]","[(0, 4927.5859375), (1, 3475.4677734375)]","[(0, 4516.22607421875), (1, 4410.21533203125)]","[(0, 5377.31689453125), (1, 6191.6630859375)]","[(0, 4010.91943359375), (1, 3442.053955078125)]","[(0, 3565.77001953125), (1, 4170.6884765625)]","[(0, 2283.3759765625), (1, 2331.35009765625)]","[(0, 1768.620849609375), (1, 1862.842041015625)]","[(0, 2611.1962890625), (1, 1821.308349609375)]","[(0, 2836.7822265625), (1, 3067.87939453125)]","[(0, 4408.7900390625), (1, 3709.596923828125)]","[(0, 3377.426513671875), (1, 3633.626953125)]","[(0, 4511.4345703125), (1, 4241.6953125)]"
1188,"[(0, 2167.0546875), (1, 1649.155517578125)]","[(0, 3286.5771484375), (1, 4354.15234375)]","[(0, 2837.189453125), (1, 2671.423095703125)]","[(0, 2448.153076171875), (1, 2283.812744140625)]","[(0, 2738.240966796875), (1, 3105.22998046875)]","[(0, 2660.78857421875), (1, 2053.83154296875)]","[(0, 2853.411865234375), (1, 2933.735107421875)]","[(0, 5742.3642578125), (1, 3428.484375)]","[(0, 7664.130859375), (1, 3610.962158203125)]","[(0, 2767.890869140625), (1, 2833.352294921875)]","[(0, 2015.6766357421875), (1, 1990.757568359375)]","[(0, 3301.993408203125), (1, 2274.431884765625)]","[(0, 5608.98974609375), (1, 5844.71533203125)]","[(0, 2670.357177734375), (1, 3040.416015625)]","[(0, 3949.030029296875), (1, 3382.945556640625)]","[(0, 6715.8095703125), (1, 6162.43212890625)]","[(0, 4230.66650390625), (1, 3735.024658203125)]","[(0, 1878.568359375), (1, 1947.6029052734375)]","[(0, 2286.340576171875), (1, 2125.213134765625)]","[(0, 2229.89794921875), (1, 2144.04052734375)]","[(0, 7152.60400390625), (1, 6382.71435546875)]","[(0, 3535.238525390625), (1, 4279.2060546875)]","[(0, 2743.6806640625), (1, 3655.802978515625)]"
1189,"[(0, 3864.3515625), (1, 3296.60009765625)]","[(0, 3561.239990234375), (1, 4433.39208984375)]","[(0, 2488.138671875), (1, 2389.1220703125)]","[(0, 2494.244384765625), (1, 2343.57275390625)]","[(0, 2594.080078125), (1, 2323.637939453125)]","[(0, 3232.533203125), (1, 2454.100830078125)]","[(0, 1611.2447509765625), (1, 1549.884033203125)]","[(0, 3029.111328125), (1, 2671.180908203125)]","[(0, 3659.430908203125), (1, 2268.262451171875)]","[(0, 2307.811279296875), (1, 3230.7119140625)]","[(0, 3790.99267578125), (1, 4016.738037109375)]","[(0, 5147.67724609375), (1, 2954.0869140625)]","[(0, 5174.69482421875), (1, 5368.53955078125)]","[(0, 2693.455078125), (1, 3551.611083984375)]","[(0, 3926.423095703125), (1, 3306.26611328125)]","[(0, 4620.46484375), (1, 5129.7021484375)]","[(0, 3305.8564453125), (1, 2953.8515625)]","[(0, 1806.8236083984375), (1, 2289.943115234375)]","[(0, 2190.254150390625), (1, 1585.5938720703125)]","[(0, 3000.260986328125), (1, 2693.229248046875)]","[(0, 4128.61376953125), (1, 3657.738525390625)]","[(0, 3215.4228515625), (1, 3935.2138671875)]","[(0, 3006.456298828125), (1, 3549.447509765625)]"
1190,"[(0, 3216.87646484375), (1, 2808.145263671875)]","[(0, 2881.881103515625), (1, 3879.413330078125)]","[(0, 3236.57080078125), (1, 3063.671875)]","[(0, 3117.43115234375), (1, 2925.45703125)]","[(0, 2562.286376953125), (1, 2646.454833984375)]","[(0, 1588.1165771484375), (1, 2116.869873046875)]","[(0, 1831.4183349609375), (1, 1838.7642822265625)]","[(0, 3859.394287109375), (1, 3304.3212890625)]","[(0, 3907.97216796875), (1, 2048.367431640625)]","[(0, 4077.9892578125), (1, 4613.3671875)]","[(0, 3372.75634765625), (1, 3584.4814453125)]","[(0, 3398.204345703125), (1, 2735.801513671875)]","[(0, 6739.45849609375), (1, 7309.5322265625)]","[(0, 6549.94775390625), (1, 8479.220703125)]","[(0, 5394.47265625), (1, 4482.55908203125)]","[(0, 3931.0166015625), (1, 3852.1611328125)]","[(0, 4263.15283203125), (1, 3744.04736328125)]","[(0, 2120.442138671875), (1, 2247.25537109375)]","[(0, 1541.670654296875), (1, 1583.7630615234375)]","[(0, 2049.000244140625), (1, 1812.719482421875)]","[(0, 8074.2646484375), (1, 6970.26220703125)]","[(0, 3018.00732421875), (1, 3717.33837890625)]","[(0, 4385.21923828125), (1, 4126.27587890625)]"
1191,"[(0, 3459.55517578125), (1, 2719.783447265625)]","[(0, 2901.376220703125), (1, 3680.67919921875)]","[(0, 2839.922119140625), (1, 2747.1708984375)]","[(0, 1867.9620361328125), (1, 1749.0262451171875)]","[(0, 2247.912353515625), (1, 2196.304443359375)]","[(0, 2415.8037109375), (1, 3264.099609375)]","[(0, 1800.39501953125), (1, 1732.015869140625)]","[(0, 6439.03515625), (1, 4536.40625)]","[(0, 3387.25537109375), (1, 1534.2264404296875)]","[(0, 2596.378173828125), (1, 2149.8798828125)]","[(0, 2294.00341796875), (1, 2334.6943359375)]","[(0, 6647.75439453125), (1, 4004.76220703125)]","[(0, 5860.78466796875), (1, 6364.5888671875)]","[(0, 6195.685546875), (1, 7892.951171875)]","[(0, 5299.6474609375), (1, 4211.529296875)]","[(0, 3546.96728515625), (1, 3723.597412109375)]","[(0, 3447.652099609375), (1, 2909.278564453125)]","[(0, 2115.92529296875), (1, 2319.098388671875)]","[(0, 2746.82373046875), (1, 2353.81787109375)]","[(0, 1731.994384765625), (1, 2342.135986328125)]","[(0, 5596.12890625), (1, 4568.8779296875)]","[(0, 2589.21337890625), (1, 3210.92431640625)]","[(0, 3180.12353515625), (1, 3055.97119140625)]"
1192,"[(0, 2207.18310546875), (1, 2885.32666015625)]","[(0, 2274.1865234375), (1, 2638.4814453125)]","[(0, 3532.754638671875), (1, 2736.1396484375)]","[(0, 2306.813232421875), (1, 2204.4853515625)]","[(0, 2149.21875), (1, 2110.5615234375)]","[(0, 2964.232177734375), (1, 2305.761962890625)]","[(0, 2369.037109375), (1, 2357.908203125)]","[(0, 5274.38671875), (1, 4949.7548828125)]","[(0, 4604.2685546875), (1, 2483.636474609375)]","[(0, 3522.376220703125), (1, 3720.186279296875)]","[(0, 3426.179931640625), (1, 3506.49609375)]","[(0, 5828.06201171875), (1, 3654.4296875)]","[(0, 8909.033203125), (1, 8663.6689453125)]","[(0, 2638.904052734375), (1, 3269.505126953125)]","[(0, 4027.101806640625), (1, 3525.2529296875)]","[(0, 2479.473876953125), (1, 2369.01806640625)]","[(0, 3637.20166015625), (1, 3682.403076171875)]","[(0, 2179.67724609375), (1, 2376.546630859375)]","[(0, 3390.978515625), (1, 2667.9501953125)]","[(0, 2498.008056640625), (1, 1858.576171875)]","[(0, 5517.2509765625), (1, 4202.53759765625)]","[(0, 2245.302734375), (1, 2443.816650390625)]","[(0, 2762.85498046875), (1, 3315.991943359375)]"
1193,"[(0, 5753.98046875), (1, 7210.93701171875)]","[(0, 2140.087646484375), (1, 2444.377197265625)]","[(0, 3998.9267578125), (1, 3024.13818359375)]","[(0, 3205.9306640625), (1, 2963.842041015625)]","[(0, 1847.0306396484375), (1, 1905.96630859375)]","[(0, 3401.31396484375), (1, 2756.336181640625)]","[(0, 3239.476806640625), (1, 3366.852783203125)]","[(0, 6759.1611328125), (1, 3678.82666015625)]","[(0, 4567.9892578125), (1, 3046.5634765625)]","[(0, 10333.4072265625), (1, 4922.7998046875)]","[(0, 2906.05615234375), (1, 2749.66357421875)]","[(0, 4328.107421875), (1, 3699.18603515625)]","[(0, 6055.00830078125), (1, 6412.2431640625)]","[(0, 2578.921142578125), (1, 3449.1845703125)]","[(0, 3260.44091796875), (1, 2788.224365234375)]","[(0, 2416.97314453125), (1, 2506.830810546875)]","[(0, 3019.8154296875), (1, 2979.336669921875)]","[(0, 2004.0869140625), (1, 2332.474365234375)]","[(0, 3963.756103515625), (1, 4199.35693359375)]","[(0, 4896.4580078125), (1, 3934.966064453125)]","[(0, 3429.982177734375), (1, 2516.123779296875)]","[(0, 2741.181640625), (1, 2968.642578125)]","[(0, 2985.1826171875), (1, 4011.126220703125)]"
1194,"[(0, 4944.08447265625), (1, 6096.81494140625)]","[(0, 2527.920166015625), (1, 2596.5390625)]","[(0, 3546.534423828125), (1, 2720.246337890625)]","[(0, 3056.869140625), (1, 2824.110107421875)]","[(0, 2687.12548828125), (1, 2749.2255859375)]","[(0, 1758.55810546875), (1, 2187.5009765625)]","[(0, 1369.2119140625), (1, 1384.008056640625)]","[(0, 3253.1513671875), (1, 3857.517822265625)]","[(0, 8043.28466796875), (1, 4834.259765625)]","[(0, 6759.64453125), (1, 6667.1953125)]","[(0, 4195.2978515625), (1, 4022.702880859375)]","[(0, 2512.31982421875), (1, 2185.686767578125)]","[(0, 2910.35791015625), (1, 2969.88427734375)]","[(0, 4586.58056640625), (1, 5383.49462890625)]","[(0, 4212.2763671875), (1, 3967.216552734375)]","[(0, 4970.17578125), (1, 5949.49755859375)]","[(0, 2652.02197265625), (1, 2168.873046875)]","[(0, 1910.2635498046875), (1, 2453.44580078125)]","[(0, 3564.5361328125), (1, 2586.6923828125)]","[(0, 2833.295654296875), (1, 2393.80908203125)]","[(0, 3600.041748046875), (1, 2600.631591796875)]","[(0, 3693.78857421875), (1, 3296.436767578125)]","[(0, 2640.45361328125), (1, 2551.49609375)]"
1195,"[(0, 3298.29833984375), (1, 4168.7998046875)]","[(0, 2460.8212890625), (1, 2444.985595703125)]","[(0, 4089.267578125), (1, 3065.83203125)]","[(0, 2733.986328125), (1, 2546.751953125)]","[(0, 2322.52783203125), (1, 2281.880615234375)]","[(0, 2829.083740234375), (1, 3542.984619140625)]","[(0, 2946.823486328125), (1, 2981.2822265625)]","[(0, 5228.4375), (1, 2899.102783203125)]","[(0, 3516.8212890625), (1, 2527.670654296875)]","[(0, 11064.1591796875), (1, 10116.373046875)]","[(0, 3988.905517578125), (1, 3770.3544921875)]","[(0, 2526.73193359375), (1, 1762.2037353515625)]","[(0, 3776.818115234375), (1, 3722.564208984375)]","[(0, 6503.09912109375), (1, 7317.18994140625)]","[(0, 4100.58056640625), (1, 3718.89501953125)]","[(0, 4068.30517578125), (1, 3676.234619140625)]","[(0, 2122.37646484375), (1, 1700.9310302734375)]","[(0, 1546.44384765625), (1, 1863.0819091796875)]","[(0, 2282.042724609375), (1, 2100.826904296875)]","[(0, 4281.23046875), (1, 3165.795654296875)]","[(0, 3604.8720703125), (1, 2584.171142578125)]","[(0, 2471.230224609375), (1, 2310.385498046875)]","[(0, 2239.976318359375), (1, 2757.562744140625)]"
1196,"[(0, 2346.382568359375), (1, 3023.10888671875)]","[(0, 4164.46044921875), (1, 3746.976318359375)]","[(0, 2854.22021484375), (1, 3714.209228515625)]","[(0, 2801.800048828125), (1, 2641.50634765625)]","[(0, 1999.1383056640625), (1, 2270.059814453125)]","[(0, 1714.5257568359375), (1, 1602.4471435546875)]","[(0, 2349.310302734375), (1, 2359.419921875)]","[(0, 4911.333984375), (1, 3536.209716796875)]","[(0, 6066.146484375), (1, 4144.72900390625)]","[(0, 3218.045654296875), (1, 4442.46142578125)]","[(0, 3148.2099609375), (1, 3122.352294921875)]","[(0, 3323.676025390625), (1, 2613.678955078125)]","[(0, 11882.76171875), (1, 12434.8330078125)]","[(0, 2695.5712890625), (1, 3435.239501953125)]","[(0, 4598.39306640625), (1, 4108.9345703125)]","[(0, 2520.79296875), (1, 2360.065673828125)]","[(0, 3540.269287109375), (1, 3531.70361328125)]","[(0, 1927.270263671875), (1, 2113.587890625)]","[(0, 3895.42529296875), (1, 3524.8896484375)]","[(0, 2677.884033203125), (1, 2485.11865234375)]","[(0, 5392.86279296875), (1, 4726.5908203125)]","[(0, 4964.287109375), (1, 4751.1982421875)]","[(0, 2567.293212890625), (1, 2542.312744140625)]"
1197,"[(0, 4629.2109375), (1, 5525.306640625)]","[(0, 4509.34033203125), (1, 4118.15380859375)]","[(0, 3149.714599609375), (1, 4179.96630859375)]","[(0, 2589.59375), (1, 2707.817626953125)]","[(0, 1903.5692138671875), (1, 1710.9542236328125)]","[(0, 2100.1650390625), (1, 1936.5108642578125)]","[(0, 2231.43798828125), (1, 2132.1181640625)]","[(0, 4598.44140625), (1, 4806.259765625)]","[(0, 2744.2158203125), (1, 1762.3187255859375)]","[(0, 5691.3876953125), (1, 2342.99072265625)]","[(0, 4295.04833984375), (1, 3900.960693359375)]","[(0, 4211.685546875), (1, 3601.3603515625)]","[(0, 7909.60400390625), (1, 8044.328125)]","[(0, 4071.45654296875), (1, 4915.10595703125)]","[(0, 4498.21142578125), (1, 3990.203125)]","[(0, 2503.7666015625), (1, 2688.154541015625)]","[(0, 2881.033203125), (1, 2880.9521484375)]","[(0, 1940.62158203125), (1, 2123.949462890625)]","[(0, 2260.618896484375), (1, 2037.671630859375)]","[(0, 2697.06787109375), (1, 3614.6142578125)]","[(0, 4028.941650390625), (1, 3317.855224609375)]","[(0, 3524.97705078125), (1, 3491.513671875)]","[(0, 4056.69775390625), (1, 5381.41064453125)]"
1198,"[(0, 4029.994873046875), (1, 4714.3955078125)]","[(0, 3614.4970703125), (1, 3162.32861328125)]","[(0, 3081.2294921875), (1, 3937.826416015625)]","[(0, 1578.243896484375), (1, 1656.8271484375)]","[(0, 3281.268798828125), (1, 2763.453125)]","[(0, 1200.4429931640625), (1, 1335.5548095703125)]","[(0, 3399.072998046875), (1, 3446.93212890625)]","[(0, 5535.64453125), (1, 3002.7626953125)]","[(0, 3821.250244140625), (1, 2296.229248046875)]","[(0, 5533.27978515625), (1, 4112.451171875)]","[(0, 3512.122314453125), (1, 3222.114501953125)]","[(0, 2127.496337890625), (1, 1907.6182861328125)]","[(0, 5518.98193359375), (1, 5827.0947265625)]","[(0, 3261.8623046875), (1, 3550.327880859375)]","[(0, 4601.39794921875), (1, 4375.02294921875)]","[(0, 3041.71533203125), (1, 2652.6064453125)]","[(0, 2980.5830078125), (1, 2543.682861328125)]","[(0, 1701.603515625), (1, 1888.8150634765625)]","[(0, 1984.766357421875), (1, 1444.9139404296875)]","[(0, 2297.19970703125), (1, 2294.997802734375)]","[(0, 4100.9248046875), (1, 3395.96923828125)]","[(0, 4923.34423828125), (1, 4749.38671875)]","[(0, 3390.45166015625), (1, 4055.4482421875)]"
1199,"[(0, 3294.283935546875), (1, 4076.74462890625)]","[(0, 3730.22607421875), (1, 3307.382568359375)]","[(0, 3533.69482421875), (1, 4596.54248046875)]","[(0, 1983.8873291015625), (1, 2037.7872314453125)]","[(0, 2309.560546875), (1, 2776.018310546875)]","[(0, 1915.1519775390625), (1, 2078.309814453125)]","[(0, 3015.271484375), (1, 2855.78564453125)]","[(0, 3530.15478515625), (1, 4192.4462890625)]","[(0, 3168.057861328125), (1, 1812.5924072265625)]","[(0, 1357.31591796875), (1, 1856.298095703125)]","[(0, 4465.57763671875), (1, 5183.28857421875)]","[(0, 4987.70166015625), (1, 3652.30078125)]","[(0, 5029.453125), (1, 5478.42529296875)]","[(0, 2603.14404296875), (1, 3288.166748046875)]","[(0, 4790.24365234375), (1, 4239.8271484375)]","[(0, 2621.521240234375), (1, 2916.61669921875)]","[(0, 2616.861328125), (1, 2231.431640625)]","[(0, 1677.2254638671875), (1, 2093.256591796875)]","[(0, 2174.432861328125), (1, 1545.498046875)]","[(0, 2651.148193359375), (1, 2746.353515625)]","[(0, 3961.55322265625), (1, 3128.152099609375)]","[(0, 3112.386962890625), (1, 3090.122314453125)]","[(0, 2815.950439453125), (1, 2763.299072265625)]"
1200,"[(0, 3203.446044921875), (1, 2658.176025390625)]","[(0, 2571.6748046875), (1, 3090.263671875)]","[(0, 3779.3759765625), (1, 3329.7578125)]","[(0, 2667.44384765625), (1, 2823.38427734375)]","[(0, 2019.57421875), (1, 1853.94775390625)]","[(0, 4041.930419921875), (1, 3040.422119140625)]","[(0, 2279.6162109375), (1, 2174.08349609375)]","[(0, 3314.72412109375), (1, 4251.86083984375)]","[(0, 4406.5703125), (1, 3665.3720703125)]","[(0, 1247.3516845703125), (1, 1123.1600341796875)]","[(0, 4833.44873046875), (1, 5778.578125)]","[(0, 4462.8271484375), (1, 3296.65673828125)]","[(0, 7128.76220703125), (1, 7692.41064453125)]","[(0, 2389.56884765625), (1, 2631.666015625)]","[(0, 3708.351806640625), (1, 3375.871337890625)]","[(0, 4568.869140625), (1, 4618.19189453125)]","[(0, 3814.260009765625), (1, 4266.55712890625)]","[(0, 2161.72412109375), (1, 2306.7275390625)]","[(0, 1529.8482666015625), (1, 1667.5189208984375)]","[(0, 2304.9560546875), (1, 1961.90869140625)]","[(0, 4822.92724609375), (1, 3624.71142578125)]","[(0, 4242.38330078125), (1, 3758.292236328125)]","[(0, 3848.78662109375), (1, 3681.472900390625)]"
1201,"[(0, 5255.34228515625), (1, 4333.25390625)]","[(0, 2361.896240234375), (1, 2786.786376953125)]","[(0, 4495.58203125), (1, 3978.57568359375)]","[(0, 2551.9658203125), (1, 2695.995361328125)]","[(0, 1625.9412841796875), (1, 1767.4532470703125)]","[(0, 4653.79541015625), (1, 3499.4873046875)]","[(0, 1500.5087890625), (1, 1494.90478515625)]","[(0, 4233.58447265625), (1, 2698.753173828125)]","[(0, 4010.732177734375), (1, 2215.96875)]","[(0, 3497.05517578125), (1, 3392.37939453125)]","[(0, 3594.226806640625), (1, 3090.446533203125)]","[(0, 2842.1572265625), (1, 2351.730224609375)]","[(0, 5653.88720703125), (1, 6204.6611328125)]","[(0, 2829.09033203125), (1, 2818.875244140625)]","[(0, 3301.8359375), (1, 2909.610107421875)]","[(0, 3176.73486328125), (1, 3269.766845703125)]","[(0, 2979.632080078125), (1, 3212.60302734375)]","[(0, 2021.0672607421875), (1, 2632.64111328125)]","[(0, 4242.98193359375), (1, 3532.59619140625)]","[(0, 2951.027587890625), (1, 3140.87158203125)]","[(0, 5351.52783203125), (1, 3854.395751953125)]","[(0, 3314.534423828125), (1, 3119.9501953125)]","[(0, 2637.109130859375), (1, 2621.43994140625)]"
1202,"[(0, 4044.861328125), (1, 3331.22216796875)]","[(0, 2561.739013671875), (1, 2802.2744140625)]","[(0, 3731.072998046875), (1, 3272.7744140625)]","[(0, 2272.05029296875), (1, 2384.126220703125)]","[(0, 2279.948974609375), (1, 2577.454345703125)]","[(0, 2293.727783203125), (1, 3087.044189453125)]","[(0, 3255.134521484375), (1, 3293.7470703125)]","[(0, 5182.41357421875), (1, 9077.75)]","[(0, 3165.050048828125), (1, 2340.905517578125)]","[(0, 4685.806640625), (1, 9420.005859375)]","[(0, 3233.75732421875), (1, 2795.550537109375)]","[(0, 2351.371337890625), (1, 2069.55615234375)]","[(0, 5268.3994140625), (1, 6053.478515625)]","[(0, 2597.869140625), (1, 3348.364013671875)]","[(0, 4288.4345703125), (1, 3954.60009765625)]","[(0, 13047.8095703125), (1, 15520.4208984375)]","[(0, 3834.947998046875), (1, 3681.163818359375)]","[(0, 2117.6181640625), (1, 2555.19384765625)]","[(0, 3836.57958984375), (1, 3281.074951171875)]","[(0, 2061.467041015625), (1, 1606.3648681640625)]","[(0, 3257.684326171875), (1, 2724.951416015625)]","[(0, 2893.89697265625), (1, 3124.604248046875)]","[(0, 2276.794189453125), (1, 2698.562744140625)]"
1203,"[(0, 4457.72314453125), (1, 3676.168212890625)]","[(0, 2444.690673828125), (1, 2574.913818359375)]","[(0, 4393.46142578125), (1, 3881.34130859375)]","[(0, 2073.29638671875), (1, 2115.5732421875)]","[(0, 2222.571044921875), (1, 1912.8968505859375)]","[(0, 3677.70751953125), (1, 4846.705078125)]","[(0, 2263.707275390625), (1, 2279.5947265625)]","[(0, 7255.54736328125), (1, 4218.70458984375)]","[(0, 5553.43212890625), (1, 3908.833251953125)]","[(0, 4551.96435546875), (1, 5642.7099609375)]","[(0, 4956.193359375), (1, 4843.369140625)]","[(0, 5879.3984375), (1, 3534.51708984375)]","[(0, 6152.58447265625), (1, 6910.71826171875)]","[(0, 4261.84375), (1, 5839.92919921875)]","[(0, 4554.65625), (1, 4037.407470703125)]","[(0, 10904.4111328125), (1, 10743.62890625)]","[(0, 3034.11328125), (1, 2883.677490234375)]","[(0, 1394.7552490234375), (1, 1597.427978515625)]","[(0, 2879.27099609375), (1, 2501.537353515625)]","[(0, 1416.98974609375), (1, 1866.7412109375)]","[(0, 4782.3701171875), (1, 3675.4248046875)]","[(0, 3347.07421875), (1, 3558.965576171875)]","[(0, 3318.687255859375), (1, 3242.951171875)]"
1204,"[(0, 2968.304443359375), (1, 2457.560302734375)]","[(0, 4502.70947265625), (1, 3821.0791015625)]","[(0, 3170.430419921875), (1, 3567.440185546875)]","[(0, 2942.718994140625), (1, 2404.462890625)]","[(0, 2900.472900390625), (1, 3323.977294921875)]","[(0, 3535.292724609375), (1, 3293.90087890625)]","[(0, 1835.6209716796875), (1, 1895.3326416015625)]","[(0, 3355.991943359375), (1, 2383.181396484375)]","[(0, 2674.218017578125), (1, 1582.6834716796875)]","[(0, 11322.3046875), (1, 13883.017578125)]","[(0, 5023.54296875), (1, 5051.8974609375)]","[(0, 3230.622314453125), (1, 2639.100341796875)]","[(0, 5061.8564453125), (1, 4949.4013671875)]","[(0, 3877.57861328125), (1, 4756.017578125)]","[(0, 7576.43798828125), (1, 6964.6806640625)]","[(0, 6276.48876953125), (1, 5558.13720703125)]","[(0, 2601.33740234375), (1, 2664.14013671875)]","[(0, 1322.002685546875), (1, 1841.7548828125)]","[(0, 3378.83154296875), (1, 2589.522216796875)]","[(0, 4216.34375), (1, 3475.229248046875)]","[(0, 6168.6650390625), (1, 5394.45751953125)]","[(0, 4528.82861328125), (1, 2834.049560546875)]","[(0, 2857.223876953125), (1, 3905.893310546875)]"
