,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
732,"[(0, 1586.4779052734375), (1, 1712.6846923828125)]","[(0, 1615.8935546875), (1, 1500.315673828125)]","[(0, 1465.8250732421875), (1, 1658.8143310546875)]","[(0, 877.502685546875), (1, 1228.193115234375)]","[(0, 1085.939697265625), (1, 1140.0325927734375)]","[(0, 588.1624755859375), (1, 559.0368041992188)]","[(0, 860.23779296875), (1, 1021.1630859375)]","[(0, 4281.3037109375), (1, 2686.93994140625)]","[(0, 1763.001220703125), (1, 757.7557373046875)]","[(0, 6240.9033203125), (1, 4601.2001953125)]","[(0, 4589.93701171875), (1, 4599.12109375)]","[(0, 4961.12109375), (1, 2278.5478515625)]","[(0, 3730.53564453125), (1, 3837.34423828125)]","[(0, 2154.658203125), (1, 2537.909912109375)]","[(0, 4096.7890625), (1, 3426.79736328125)]","[(0, 1533.9505615234375), (1, 1410.5650634765625)]","[(0, 1785.454345703125), (1, 1879.8477783203125)]","[(0, 1369.8486328125), (1, 1482.652587890625)]","[(0, 1127.0565185546875), (1, 816.5827026367188)]","[(0, 1898.51025390625), (1, 3049.191162109375)]","[(0, 5198.13427734375), (1, 6440.7119140625)]","[(0, 1960.0638427734375), (1, 1417.460693359375)]","[(0, 3064.80029296875), (1, 2775.140625)]"
733,"[(0, 2629.943603515625), (1, 2677.61328125)]","[(0, 1116.3245849609375), (1, 966.0731811523438)]","[(0, 1273.6474609375), (1, 1479.275634765625)]","[(0, 780.760009765625), (1, 1132.39990234375)]","[(0, 2350.54833984375), (1, 3039.7578125)]","[(0, 482.995361328125), (1, 479.5248718261719)]","[(0, 2601.0546875), (1, 2255.766845703125)]","[(0, 4784.28564453125), (1, 2205.2939453125)]","[(0, 2163.052001953125), (1, 1123.1739501953125)]","[(0, 2189.998291015625), (1, 5489.6591796875)]","[(0, 1429.6683349609375), (1, 1938.9945068359375)]","[(0, 1947.44873046875), (1, 1235.68994140625)]","[(0, 4360.0986328125), (1, 4553.60107421875)]","[(0, 2429.307373046875), (1, 2922.0888671875)]","[(0, 4934.70556640625), (1, 4124.7294921875)]","[(0, 1238.6898193359375), (1, 1373.636474609375)]","[(0, 1517.0052490234375), (1, 1592.155029296875)]","[(0, 1147.8388671875), (1, 1076.7564697265625)]","[(0, 2060.41845703125), (1, 1244.7659912109375)]","[(0, 1455.43359375), (1, 1420.1641845703125)]","[(0, 2408.019775390625), (1, 3798.201416015625)]","[(0, 3170.03125), (1, 2949.19482421875)]","[(0, 2989.875), (1, 4620.2578125)]"
734,"[(0, 2567.295654296875), (1, 2457.543701171875)]","[(0, 1526.010986328125), (1, 1402.6385498046875)]","[(0, 1777.6939697265625), (1, 2007.6317138671875)]","[(0, 563.7166748046875), (1, 794.3670043945312)]","[(0, 1658.7044677734375), (1, 1996.3775634765625)]","[(0, 889.578857421875), (1, 974.1776733398438)]","[(0, 1976.69580078125), (1, 2285.18310546875)]","[(0, 2795.20654296875), (1, 3905.166748046875)]","[(0, 3675.004150390625), (1, 1974.74755859375)]","[(0, 3113.330810546875), (1, 1509.5677490234375)]","[(0, 1583.7041015625), (1, 2024.405517578125)]","[(0, 1503.894775390625), (1, 831.46240234375)]","[(0, 5653.84423828125), (1, 5560.9951171875)]","[(0, 2104.13037109375), (1, 2392.464599609375)]","[(0, 2235.93505859375), (1, 1524.89794921875)]","[(0, 1971.8531494140625), (1, 1838.012939453125)]","[(0, 3348.613037109375), (1, 3261.5078125)]","[(0, 1552.9354248046875), (1, 1429.8265380859375)]","[(0, 2100.4814453125), (1, 1154.317138671875)]","[(0, 1196.81884765625), (1, 1496.166259765625)]","[(0, 6725.5517578125), (1, 7354.66845703125)]","[(0, 2272.095947265625), (1, 2135.662353515625)]","[(0, 1892.591796875), (1, 2255.40869140625)]"
735,"[(0, 2716.793212890625), (1, 3464.748779296875)]","[(0, 1024.0963134765625), (1, 919.4435424804688)]","[(0, 1585.1773681640625), (1, 1825.947509765625)]","[(0, 1172.9161376953125), (1, 861.1427001953125)]","[(0, 1253.275634765625), (1, 1587.2801513671875)]","[(0, 1090.7115478515625), (1, 1016.5162353515625)]","[(0, 2056.662841796875), (1, 1760.591064453125)]","[(0, 4939.3388671875), (1, 2528.63134765625)]","[(0, 2083.913818359375), (1, 1896.9447021484375)]","[(0, 2586.8046875), (1, 1956.1881103515625)]","[(0, 1679.354248046875), (1, 1610.509521484375)]","[(0, 1381.3682861328125), (1, 912.9837646484375)]","[(0, 5199.958984375), (1, 5256.18408203125)]","[(0, 3278.878662109375), (1, 2918.52392578125)]","[(0, 2266.666748046875), (1, 1519.7144775390625)]","[(0, 1763.168701171875), (1, 1838.090087890625)]","[(0, 2645.45947265625), (1, 2542.8544921875)]","[(0, 1724.715576171875), (1, 1693.500732421875)]","[(0, 845.8150024414062), (1, 702.2251586914062)]","[(0, 2252.321044921875), (1, 2873.09130859375)]","[(0, 3504.677734375), (1, 4867.10888671875)]","[(0, 2254.849609375), (1, 1714.594482421875)]","[(0, 1938.7735595703125), (1, 1810.9483642578125)]"
736,"[(0, 1263.94677734375), (1, 1115.9100341796875)]","[(0, 2762.4873046875), (1, 1629.5504150390625)]","[(0, 1431.3421630859375), (1, 1281.4425048828125)]","[(0, 556.2996826171875), (1, 408.0978698730469)]","[(0, 3109.790771484375), (1, 2439.70068359375)]","[(0, 711.6785888671875), (1, 750.2726440429688)]","[(0, 1207.9080810546875), (1, 1435.934814453125)]","[(0, 1551.947265625), (1, 1326.8927001953125)]","[(0, 3794.859375), (1, 1773.5782470703125)]","[(0, 1310.85693359375), (1, 1281.68701171875)]","[(0, 1843.9613037109375), (1, 1696.6126708984375)]","[(0, 1589.714599609375), (1, 1057.7286376953125)]","[(0, 3540.0361328125), (1, 3572.165771484375)]","[(0, 2545.39599609375), (1, 3044.275146484375)]","[(0, 3143.170166015625), (1, 2616.354736328125)]","[(0, 2458.340576171875), (1, 2592.2822265625)]","[(0, 1512.498046875), (1, 1883.8670654296875)]","[(0, 1513.367431640625), (1, 1287.4114990234375)]","[(0, 1651.890380859375), (1, 2167.583740234375)]","[(0, 2171.558349609375), (1, 3206.367919921875)]","[(0, 4015.8837890625), (1, 4506.60595703125)]","[(0, 1553.6502685546875), (1, 1097.78369140625)]","[(0, 2400.59423828125), (1, 2235.69921875)]"
737,"[(0, 2066.32568359375), (1, 1690.3116455078125)]","[(0, 1909.8800048828125), (1, 1032.532470703125)]","[(0, 1320.7041015625), (1, 1179.71435546875)]","[(0, 795.658203125), (1, 559.3468627929688)]","[(0, 2211.100830078125), (1, 2650.104248046875)]","[(0, 522.8427124023438), (1, 554.0452880859375)]","[(0, 3042.72509765625), (1, 2687.5703125)]","[(0, 2290.370361328125), (1, 1895.0733642578125)]","[(0, 2186.677001953125), (1, 1704.2733154296875)]","[(0, 3058.344482421875), (1, 2156.70166015625)]","[(0, 1539.73193359375), (1, 1446.1656494140625)]","[(0, 1700.8109130859375), (1, 977.1765747070312)]","[(0, 4068.619140625), (1, 3879.2724609375)]","[(0, 3971.55859375), (1, 3908.221923828125)]","[(0, 3683.07763671875), (1, 2756.21240234375)]","[(0, 2092.26953125), (1, 2141.667724609375)]","[(0, 1278.6640625), (1, 1550.088623046875)]","[(0, 1397.9432373046875), (1, 1420.3125)]","[(0, 1112.2752685546875), (1, 895.1168212890625)]","[(0, 2388.496826171875), (1, 2147.436279296875)]","[(0, 2255.669921875), (1, 2805.77197265625)]","[(0, 2359.83154296875), (1, 2575.50830078125)]","[(0, 2449.529541015625), (1, 2427.37841796875)]"
738,"[(0, 1852.02685546875), (1, 1557.61572265625)]","[(0, 2438.205078125), (1, 1321.8809814453125)]","[(0, 1496.0465087890625), (1, 1332.296875)]","[(0, 1155.7850341796875), (1, 837.2694091796875)]","[(0, 3669.8837890625), (1, 3357.5029296875)]","[(0, 651.4752807617188), (1, 706.8275146484375)]","[(0, 2707.10986328125), (1, 2343.44091796875)]","[(0, 996.812744140625), (1, 666.4093017578125)]","[(0, 3292.939697265625), (1, 2072.655029296875)]","[(0, 2351.57080078125), (1, 2104.540771484375)]","[(0, 1478.3287353515625), (1, 1416.7099609375)]","[(0, 1574.493896484375), (1, 1100.606689453125)]","[(0, 5949.27587890625), (1, 6077.92431640625)]","[(0, 2392.822998046875), (1, 2210.3017578125)]","[(0, 3005.587646484375), (1, 2134.95556640625)]","[(0, 1867.5086669921875), (1, 1883.292236328125)]","[(0, 2631.037353515625), (1, 2560.251708984375)]","[(0, 1149.8690185546875), (1, 1378.75244140625)]","[(0, 1536.0718994140625), (1, 1795.380615234375)]","[(0, 2314.154052734375), (1, 3452.722412109375)]","[(0, 4199.45703125), (1, 4124.96533203125)]","[(0, 1709.1146240234375), (1, 1929.4791259765625)]","[(0, 3847.766357421875), (1, 4130.77197265625)]"
739,"[(0, 1804.0257568359375), (1, 1789.747802734375)]","[(0, 1565.4945068359375), (1, 821.6447143554688)]","[(0, 1404.8875732421875), (1, 1250.490234375)]","[(0, 1325.4547119140625), (1, 949.6987915039062)]","[(0, 2836.159912109375), (1, 3084.572265625)]","[(0, 675.150390625), (1, 619.2205810546875)]","[(0, 10780.1572265625), (1, 9063.2607421875)]","[(0, 2680.212890625), (1, 1505.31103515625)]","[(0, 2454.93896484375), (1, 1498.3609619140625)]","[(0, 3145.485107421875), (1, 3043.0615234375)]","[(0, 1434.4866943359375), (1, 1238.4783935546875)]","[(0, 1776.8642578125), (1, 1295.14453125)]","[(0, 5091.74853515625), (1, 5210.82568359375)]","[(0, 2578.73291015625), (1, 2314.967529296875)]","[(0, 2594.0849609375), (1, 1826.9482421875)]","[(0, 1808.9918212890625), (1, 1642.9515380859375)]","[(0, 2225.237060546875), (1, 2040.38623046875)]","[(0, 1317.8870849609375), (1, 1321.070068359375)]","[(0, 1093.205078125), (1, 1133.1204833984375)]","[(0, 2708.184326171875), (1, 2725.150146484375)]","[(0, 2188.810302734375), (1, 3402.45263671875)]","[(0, 2184.823974609375), (1, 2031.1951904296875)]","[(0, 3300.21142578125), (1, 5080.64111328125)]"
740,"[(0, 1173.07666015625), (1, 1041.73486328125)]","[(0, 1991.7193603515625), (1, 3353.11279296875)]","[(0, 1296.8656005859375), (1, 1423.2745361328125)]","[(0, 1205.0771484375), (1, 830.8904418945312)]","[(0, 2239.75390625), (1, 1800.6131591796875)]","[(0, 566.233154296875), (1, 534.4514770507812)]","[(0, 2471.564697265625), (1, 2290.518798828125)]","[(0, 3693.133544921875), (1, 2917.512451171875)]","[(0, 3636.379638671875), (1, 1767.6302490234375)]","[(0, 3157.943603515625), (1, 3178.78955078125)]","[(0, 1389.7821044921875), (1, 1169.13916015625)]","[(0, 3901.782958984375), (1, 1829.3349609375)]","[(0, 3707.60205078125), (1, 4067.234375)]","[(0, 2134.053955078125), (1, 2534.539306640625)]","[(0, 2314.1064453125), (1, 1711.4781494140625)]","[(0, 1919.9415283203125), (1, 2176.32275390625)]","[(0, 2285.23095703125), (1, 2075.173828125)]","[(0, 1534.3046875), (1, 1720.7364501953125)]","[(0, 1934.3134765625), (1, 2252.910888671875)]","[(0, 3194.982421875), (1, 3151.24072265625)]","[(0, 3318.972412109375), (1, 3596.58251953125)]","[(0, 1741.3428955078125), (1, 1662.797119140625)]","[(0, 2754.0068359375), (1, 3331.32373046875)]"
741,"[(0, 1764.565673828125), (1, 1397.6220703125)]","[(0, 1314.4453125), (1, 2417.0537109375)]","[(0, 1260.560546875), (1, 1374.6160888671875)]","[(0, 969.3424072265625), (1, 694.685302734375)]","[(0, 1495.7005615234375), (1, 1828.2685546875)]","[(0, 898.7855224609375), (1, 949.1243286132812)]","[(0, 1961.2568359375), (1, 2279.365234375)]","[(0, 3364.96533203125), (1, 1656.949462890625)]","[(0, 2458.22119140625), (1, 1515.3892822265625)]","[(0, 5074.0703125), (1, 4030.509765625)]","[(0, 2070.181884765625), (1, 2568.961181640625)]","[(0, 2603.61328125), (1, 1905.5318603515625)]","[(0, 6432.62109375), (1, 7098.93896484375)]","[(0, 2543.550537109375), (1, 2719.37890625)]","[(0, 3967.7158203125), (1, 2785.255859375)]","[(0, 2125.291015625), (1, 1814.4940185546875)]","[(0, 1780.1080322265625), (1, 1628.9002685546875)]","[(0, 1298.9884033203125), (1, 1353.225341796875)]","[(0, 1072.1873779296875), (1, 857.5768432617188)]","[(0, 2142.55859375), (1, 2943.974853515625)]","[(0, 2198.19580078125), (1, 2798.267333984375)]","[(0, 3720.715087890625), (1, 3307.14599609375)]","[(0, 3577.276123046875), (1, 3775.52880859375)]"
742,"[(0, 1551.8006591796875), (1, 1295.6881103515625)]","[(0, 1968.0093994140625), (1, 3556.559814453125)]","[(0, 1492.0355224609375), (1, 1670.5479736328125)]","[(0, 1355.1475830078125), (1, 1016.1057739257812)]","[(0, 3640.828369140625), (1, 3085.546142578125)]","[(0, 1700.622802734375), (1, 1613.926025390625)]","[(0, 1940.5845947265625), (1, 2122.509765625)]","[(0, 2916.117431640625), (1, 2279.10205078125)]","[(0, 3599.14208984375), (1, 1563.5927734375)]","[(0, 2415.86474609375), (1, 7288.29443359375)]","[(0, 2411.71533203125), (1, 2900.701171875)]","[(0, 3292.01025390625), (1, 1655.850830078125)]","[(0, 3328.421142578125), (1, 3513.505615234375)]","[(0, 1981.69482421875), (1, 1886.5225830078125)]","[(0, 4233.03955078125), (1, 2968.049560546875)]","[(0, 2030.8233642578125), (1, 2167.218017578125)]","[(0, 3560.00390625), (1, 3689.859375)]","[(0, 1657.2449951171875), (1, 1666.4189453125)]","[(0, 1600.126708984375), (1, 1386.4857177734375)]","[(0, 2606.689208984375), (1, 4612.3505859375)]","[(0, 2395.7353515625), (1, 3063.0498046875)]","[(0, 2457.37158203125), (1, 2034.2777099609375)]","[(0, 3292.78271484375), (1, 3250.084716796875)]"
743,"[(0, 1528.8624267578125), (1, 1480.1385498046875)]","[(0, 1273.9093017578125), (1, 2523.448486328125)]","[(0, 1446.34423828125), (1, 1626.4267578125)]","[(0, 628.7664794921875), (1, 469.2326354980469)]","[(0, 2631.630859375), (1, 3027.626953125)]","[(0, 1203.5760498046875), (1, 1282.642578125)]","[(0, 996.3247680664062), (1, 1356.311279296875)]","[(0, 2787.618408203125), (1, 1397.1915283203125)]","[(0, 2387.65087890625), (1, 1485.7432861328125)]","[(0, 1552.0968017578125), (1, 1973.642333984375)]","[(0, 2717.695068359375), (1, 3030.54736328125)]","[(0, 1919.706298828125), (1, 1316.7763671875)]","[(0, 2676.1962890625), (1, 2876.017822265625)]","[(0, 2360.464111328125), (1, 2368.509765625)]","[(0, 3481.067138671875), (1, 2390.370849609375)]","[(0, 1969.301025390625), (1, 1753.6820068359375)]","[(0, 3033.259765625), (1, 3093.973388671875)]","[(0, 1595.5599365234375), (1, 1806.0045166015625)]","[(0, 1004.7711791992188), (1, 1182.4970703125)]","[(0, 1972.8529052734375), (1, 1740.2838134765625)]","[(0, 1170.0130615234375), (1, 1679.642578125)]","[(0, 2790.902099609375), (1, 2819.053955078125)]","[(0, 1929.8038330078125), (1, 1904.3028564453125)]"
744,"[(0, 1423.14697265625), (1, 1675.8289794921875)]","[(0, 1327.47802734375), (1, 1549.9208984375)]","[(0, 1001.0735473632812), (1, 1524.8900146484375)]","[(0, 891.4281005859375), (1, 635.746337890625)]","[(0, 3750.422607421875), (1, 3298.493408203125)]","[(0, 831.347412109375), (1, 914.539306640625)]","[(0, 3322.76025390625), (1, 2972.94775390625)]","[(0, 4134.87890625), (1, 6003.0888671875)]","[(0, 3031.8974609375), (1, 1303.5223388671875)]","[(0, 4312.3486328125), (1, 2913.119384765625)]","[(0, 2864.4267578125), (1, 3110.91796875)]","[(0, 1749.1512451171875), (1, 1256.8963623046875)]","[(0, 4703.6396484375), (1, 4786.18896484375)]","[(0, 1750.020751953125), (1, 1785.690185546875)]","[(0, 3384.765625), (1, 2876.90380859375)]","[(0, 2825.370849609375), (1, 3226.1611328125)]","[(0, 2347.535400390625), (1, 2999.405517578125)]","[(0, 1405.8734130859375), (1, 1475.7108154296875)]","[(0, 1223.9393310546875), (1, 1261.4239501953125)]","[(0, 1967.4134521484375), (1, 2646.199951171875)]","[(0, 3199.138427734375), (1, 4018.239990234375)]","[(0, 1884.2200927734375), (1, 1868.0438232421875)]","[(0, 4959.62109375), (1, 7081.3857421875)]"
745,"[(0, 2187.181640625), (1, 2617.3095703125)]","[(0, 814.1448974609375), (1, 983.552490234375)]","[(0, 1057.66455078125), (1, 1413.4913330078125)]","[(0, 1269.4227294921875), (1, 945.4813232421875)]","[(0, 2822.314453125), (1, 3201.56787109375)]","[(0, 1098.142822265625), (1, 1203.5540771484375)]","[(0, 2836.9541015625), (1, 3131.453369140625)]","[(0, 6107.150390625), (1, 2722.76416015625)]","[(0, 2748.501953125), (1, 1451.965576171875)]","[(0, 2074.776123046875), (1, 2001.944580078125)]","[(0, 2105.258544921875), (1, 2587.779296875)]","[(0, 1446.0953369140625), (1, 906.7362670898438)]","[(0, 5600.7900390625), (1, 5835.44189453125)]","[(0, 1728.1739501953125), (1, 1847.6112060546875)]","[(0, 2748.004150390625), (1, 2344.988037109375)]","[(0, 2709.310546875), (1, 2393.586181640625)]","[(0, 1876.8402099609375), (1, 2320.990234375)]","[(0, 1537.18408203125), (1, 1827.1407470703125)]","[(0, 3050.232421875), (1, 1899.214599609375)]","[(0, 1657.6038818359375), (1, 1878.5198974609375)]","[(0, 1537.296875), (1, 2557.974365234375)]","[(0, 2129.79833984375), (1, 2707.404296875)]","[(0, 4134.61474609375), (1, 3773.016357421875)]"
746,"[(0, 1884.5211181640625), (1, 2212.42138671875)]","[(0, 1222.3057861328125), (1, 1353.3214111328125)]","[(0, 1047.945068359375), (1, 1593.5526123046875)]","[(0, 1438.17138671875), (1, 1057.219970703125)]","[(0, 3026.509765625), (1, 2921.539794921875)]","[(0, 767.9710693359375), (1, 823.9385986328125)]","[(0, 1912.552001953125), (1, 1629.792236328125)]","[(0, 7931.44873046875), (1, 3211.89501953125)]","[(0, 1872.64501953125), (1, 1290.365966796875)]","[(0, 5072.6474609375), (1, 4552.0986328125)]","[(0, 1710.4835205078125), (1, 2280.14892578125)]","[(0, 2733.317626953125), (1, 1444.9180908203125)]","[(0, 2769.267822265625), (1, 2607.625244140625)]","[(0, 1922.822998046875), (1, 2371.913818359375)]","[(0, 2256.148681640625), (1, 1659.1949462890625)]","[(0, 2016.783203125), (1, 1445.4031982421875)]","[(0, 3081.76416015625), (1, 2395.288818359375)]","[(0, 1350.1591796875), (1, 1430.975830078125)]","[(0, 1008.070068359375), (1, 1125.429443359375)]","[(0, 1662.4180908203125), (1, 1850.5826416015625)]","[(0, 5443.69287109375), (1, 8870.1279296875)]","[(0, 1624.43408203125), (1, 2028.0015869140625)]","[(0, 2413.135009765625), (1, 3713.954345703125)]"
747,"[(0, 2118.0966796875), (1, 2335.492431640625)]","[(0, 744.5614624023438), (1, 843.7931518554688)]","[(0, 1111.0625), (1, 1489.5439453125)]","[(0, 1341.08056640625), (1, 949.4814453125)]","[(0, 2410.945068359375), (1, 2591.923583984375)]","[(0, 696.2034301757812), (1, 714.0022583007812)]","[(0, 1335.6446533203125), (1, 1655.809814453125)]","[(0, 3367.912353515625), (1, 1616.107666015625)]","[(0, 1919.708984375), (1, 1231.4959716796875)]","[(0, 722.8370361328125), (1, 763.662109375)]","[(0, 2888.3935546875), (1, 2594.297607421875)]","[(0, 1119.381591796875), (1, 1042.676025390625)]","[(0, 2628.65625), (1, 2682.22265625)]","[(0, 2838.752197265625), (1, 2807.667236328125)]","[(0, 3138.970458984375), (1, 2349.70361328125)]","[(0, 1255.5389404296875), (1, 1639.9022216796875)]","[(0, 2696.0185546875), (1, 2065.211669921875)]","[(0, 1314.92041015625), (1, 1272.537841796875)]","[(0, 1516.1785888671875), (1, 1323.3604736328125)]","[(0, 2179.081787109375), (1, 2292.33154296875)]","[(0, 2796.15185546875), (1, 4695.1064453125)]","[(0, 2871.101318359375), (1, 2772.35009765625)]","[(0, 3677.49365234375), (1, 3660.93896484375)]"
748,"[(0, 1478.33154296875), (1, 1606.9923095703125)]","[(0, 1988.250244140625), (1, 1699.5592041015625)]","[(0, 1643.9091796875), (1, 1125.80078125)]","[(0, 1095.3992919921875), (1, 794.3495483398438)]","[(0, 2188.6591796875), (1, 1986.1531982421875)]","[(0, 1354.0250244140625), (1, 1276.7108154296875)]","[(0, 2369.9228515625), (1, 2038.7027587890625)]","[(0, 1958.388671875), (1, 2013.52392578125)]","[(0, 2081.97607421875), (1, 1455.59521484375)]","[(0, 7005.72314453125), (1, 3494.958251953125)]","[(0, 2504.930908203125), (1, 2190.590576171875)]","[(0, 2478.7216796875), (1, 1606.09375)]","[(0, 2462.47998046875), (1, 2586.826904296875)]","[(0, 2178.40869140625), (1, 2300.07373046875)]","[(0, 2580.52880859375), (1, 1965.755615234375)]","[(0, 1930.882568359375), (1, 2152.25341796875)]","[(0, 2822.859375), (1, 2712.03125)]","[(0, 1326.0255126953125), (1, 1280.4378662109375)]","[(0, 1533.36181640625), (1, 1527.4844970703125)]","[(0, 1995.48583984375), (1, 2728.15625)]","[(0, 2196.02392578125), (1, 2935.80224609375)]","[(0, 2119.833740234375), (1, 2033.224365234375)]","[(0, 2689.2998046875), (1, 2701.8203125)]"
749,"[(0, 2091.085693359375), (1, 2643.673828125)]","[(0, 1335.4898681640625), (1, 1074.3050537109375)]","[(0, 1597.650390625), (1, 1208.5643310546875)]","[(0, 889.9772338867188), (1, 1185.3712158203125)]","[(0, 1633.0267333984375), (1, 1846.2523193359375)]","[(0, 1291.8046875), (1, 1298.1500244140625)]","[(0, 1746.33447265625), (1, 2010.6236572265625)]","[(0, 3058.942626953125), (1, 1601.443359375)]","[(0, 4115.28369140625), (1, 1472.37841796875)]","[(0, 5636.8525390625), (1, 3959.60791015625)]","[(0, 1906.1871337890625), (1, 2265.4423828125)]","[(0, 1877.8115234375), (1, 1244.04150390625)]","[(0, 2316.391845703125), (1, 2290.398681640625)]","[(0, 2080.39599609375), (1, 2331.939453125)]","[(0, 3682.382080078125), (1, 2556.802734375)]","[(0, 2029.291015625), (1, 1732.112548828125)]","[(0, 2322.1669921875), (1, 2216.353515625)]","[(0, 1510.45849609375), (1, 1481.6956787109375)]","[(0, 919.1997680664062), (1, 952.5070190429688)]","[(0, 2935.08837890625), (1, 2643.595458984375)]","[(0, 1870.896484375), (1, 2441.404541015625)]","[(0, 2507.273193359375), (1, 2002.9815673828125)]","[(0, 2626.093994140625), (1, 3209.231201171875)]"
750,"[(0, 1899.8369140625), (1, 2293.747314453125)]","[(0, 1885.6402587890625), (1, 1610.046630859375)]","[(0, 1798.2783203125), (1, 1210.768310546875)]","[(0, 425.17047119140625), (1, 569.6744995117188)]","[(0, 3031.08203125), (1, 2585.041259765625)]","[(0, 978.4989624023438), (1, 912.0126342773438)]","[(0, 2655.93994140625), (1, 2143.0888671875)]","[(0, 2608.319091796875), (1, 2403.094482421875)]","[(0, 2728.260009765625), (1, 1606.0693359375)]","[(0, 5827.98974609375), (1, 4174.99072265625)]","[(0, 2355.330322265625), (1, 2781.3154296875)]","[(0, 2829.30615234375), (1, 1365.375732421875)]","[(0, 3688.8212890625), (1, 3938.300048828125)]","[(0, 3127.85400390625), (1, 3598.98779296875)]","[(0, 2331.3134765625), (1, 1786.836669921875)]","[(0, 1504.955078125), (1, 1336.9674072265625)]","[(0, 2345.73046875), (1, 2436.822021484375)]","[(0, 1643.2894287109375), (1, 1774.9437255859375)]","[(0, 2016.001708984375), (1, 1870.033203125)]","[(0, 2784.60107421875), (1, 4123.8955078125)]","[(0, 1354.7677001953125), (1, 1486.3895263671875)]","[(0, 1262.78955078125), (1, 991.9105224609375)]","[(0, 2524.877197265625), (1, 2492.806884765625)]"
751,"[(0, 2347.42919921875), (1, 2329.66650390625)]","[(0, 1233.3094482421875), (1, 1038.474853515625)]","[(0, 1639.18212890625), (1, 1231.0467529296875)]","[(0, 580.7083740234375), (1, 811.1290893554688)]","[(0, 2188.26025390625), (1, 2541.0)]","[(0, 701.3242797851562), (1, 633.7393188476562)]","[(0, 1694.744873046875), (1, 2003.2042236328125)]","[(0, 4503.30615234375), (1, 2336.89501953125)]","[(0, 4001.84521484375), (1, 1768.921142578125)]","[(0, 1628.254150390625), (1, 1534.947998046875)]","[(0, 2257.326171875), (1, 2379.486572265625)]","[(0, 1402.3382568359375), (1, 1049.4674072265625)]","[(0, 4457.263671875), (1, 4093.742919921875)]","[(0, 2706.4736328125), (1, 3316.4599609375)]","[(0, 4267.13525390625), (1, 2974.369873046875)]","[(0, 1268.706787109375), (1, 1482.4879150390625)]","[(0, 1879.3082275390625), (1, 1929.8038330078125)]","[(0, 1420.40869140625), (1, 1292.2384033203125)]","[(0, 1195.609619140625), (1, 1127.3463134765625)]","[(0, 2271.850830078125), (1, 2478.281005859375)]","[(0, 1566.755859375), (1, 1852.343994140625)]","[(0, 2957.334228515625), (1, 2200.170166015625)]","[(0, 2536.61865234375), (1, 2238.62451171875)]"
752,"[(0, 1077.142578125), (1, 737.5761108398438)]","[(0, 2629.43212890625), (1, 1569.736572265625)]","[(0, 1415.8935546875), (1, 1049.573974609375)]","[(0, 806.1469116210938), (1, 1084.981201171875)]","[(0, 2523.225830078125), (1, 3364.6796875)]","[(0, 930.424072265625), (1, 801.5885009765625)]","[(0, 2468.46142578125), (1, 2156.09521484375)]","[(0, 1622.09033203125), (1, 1219.320556640625)]","[(0, 1832.44384765625), (1, 1226.919921875)]","[(0, 2981.13720703125), (1, 3014.144287109375)]","[(0, 2778.265380859375), (1, 2954.635009765625)]","[(0, 2103.512451171875), (1, 1384.6041259765625)]","[(0, 5433.82177734375), (1, 5686.86279296875)]","[(0, 2132.00341796875), (1, 2329.219970703125)]","[(0, 4786.84619140625), (1, 3106.767333984375)]","[(0, 1657.5880126953125), (1, 1675.106689453125)]","[(0, 3258.0009765625), (1, 3240.848876953125)]","[(0, 1280.7113037109375), (1, 1448.636474609375)]","[(0, 1762.606201171875), (1, 1402.5201416015625)]","[(0, 1887.7283935546875), (1, 3375.33056640625)]","[(0, 3769.117919921875), (1, 4892.66748046875)]","[(0, 1814.7232666015625), (1, 1421.7591552734375)]","[(0, 2217.242431640625), (1, 2004.9376220703125)]"
