,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
438,"[(0, 1812.2303466796875), (1, 2328.20068359375)]","[(0, 718.666748046875), (1, 745.2569580078125)]","[(0, 2165.357666015625), (1, 2350.2861328125)]","[(0, 3764.72802734375), (1, 3692.29541015625)]","[(0, 3555.7392578125), (1, 2164.575927734375)]","[(0, 6649.59326171875), (1, 6453.900390625)]","[(0, 4254.04736328125), (1, 4378.38671875)]","[(0, 1072.6793212890625), (1, 1249.305419921875)]","[(2, 70.55426025390625), (5, 76.65371268136161), (1, 84.85797119140625), (4, 88.70513153076172), (0, 93.81790865384616), (3, 94.73329264322916)]","[(0, 933.5656127929688), (1, 1229.27587890625)]","[(4, 83.8399658203125), (3, 106.01112583705357), (0, 118.78955078125), (1, 132.47624860491072), (5, 151.3594970703125), (2, 191.46783447265625)]","[(0, 1178.0374755859375), (1, 1559.2633056640625)]","[(3, 60.307088216145836), (4, 61.968455595128674), (1, 70.66502470128677), (0, 73.51396484375), (5, 84.15795084635417), (2, 101.3862060546875)]","[(0, 640.2943115234375), (1, 769.3536376953125)]"
439,"[(0, 2853.863525390625), (1, 3657.365478515625)]","[(0, 2867.093017578125), (1, 3124.714599609375)]","[(0, 6021.22998046875), (1, 5763.53125)]","[(0, 2177.979736328125), (1, 2247.27783203125)]","[(0, 1385.595458984375), (1, 1188.9403076171875)]","[(0, 4607.03564453125), (1, 4626.25390625)]","[(0, 6001.94970703125), (1, 5751.50634765625)]","[(0, 3562.860595703125), (1, 2615.902099609375)]","[(4, 83.91517052283653), (3, 104.05875651041667), (0, 120.95128284801136), (1, 129.24620564778647), (5, 130.1968661221591), (2, 217.9664794921875)]","[(0, 920.1456909179688), (1, 933.2135009765625)]","[(4, 71.37830699573864), (3, 77.2583251953125), (5, 85.60313110351562), (1, 104.29933860085227), (0, 115.98743896484375), (2, 130.43704833984376)]","[(0, 1219.1932373046875), (1, 1843.8109130859375)]","[(4, 58.173604329427086), (5, 62.63477672230113), (1, 74.18338247445914), (2, 82.95697530110677), (3, 85.1707275390625), (0, 99.9389981356534)]","[(0, 3333.49755859375), (1, 3309.638671875)]"
440,"[(0, 1282.34228515625), (1, 1620.6290283203125)]","[(0, 4015.51220703125), (1, 4703.904296875)]","[(0, 3671.413818359375), (1, 3587.850341796875)]","[(0, 3702.828125), (1, 3480.05126953125)]","[(0, 1692.0963134765625), (1, 1419.037109375)]","[(0, 5843.734375), (1, 5986.46923828125)]","[(0, 4130.89013671875), (1, 3884.07763671875)]","[(0, 1365.87060546875), (1, 1687.75537109375)]","[(4, 36.148995535714285), (1, 38.418875558035715), (5, 53.247802734375), (2, 54.43066914876302), (3, 55.447794596354164), (0, 57.05974324544271)]","[(0, 1684.2283935546875), (1, 1650.078125)]","[(2, 101.96941583806819), (1, 112.36111450195312), (0, 120.08278586647727), (5, 147.58375133167613), (4, 148.76842244466147), (3, 176.42543723366478)]","[(0, 1126.642822265625), (1, 1153.08056640625)]","[(4, 138.5462384905134), (1, 140.42033503605768), (3, 145.69328425480768), (0, 159.34073893229166), (5, 198.5980021158854), (2, 259.6427556818182)]","[(0, 2475.0888671875), (1, 2545.564697265625)]"
441,"[(0, 1372.2767333984375), (1, 1792.252685546875)]","[(0, 2976.212890625), (1, 3313.0458984375)]","[(0, 3149.636474609375), (1, 2830.093017578125)]","[(0, 1868.082275390625), (1, 1834.19580078125)]","[(0, 3050.750244140625), (1, 1797.7794189453125)]","[(0, 2989.273681640625), (1, 3074.976806640625)]","[(0, 5137.90283203125), (1, 5363.3046875)]","[(0, 1611.2877197265625), (1, 1461.9600830078125)]","[(4, 102.27676827566964), (1, 122.6637451171875), (5, 122.75270432692308), (2, 143.07100132533483), (0, 187.44542518028845), (3, 197.26883951822916)]","[(0, 1621.957275390625), (1, 2170.566650390625)]","[(5, 134.1355242047991), (4, 150.01144409179688), (3, 150.31656901041666), (2, 155.41563924153647), (1, 175.21444266183036), (0, 183.8673377403846)]","[(0, 527.1239013671875), (1, 571.5377197265625)]","[(3, 98.18243877704327), (4, 104.56971958705357), (1, 131.90967735877405), (0, 167.25892130533853), (5, 183.832763671875), (2, 259.33169833096593)]","[(0, 1468.28466796875), (1, 1782.4932861328125)]"
442,"[(0, 2432.53466796875), (1, 3082.851806640625)]","[(0, 1715.152099609375), (1, 1805.887451171875)]","[(0, 2593.0634765625), (1, 2333.270751953125)]","[(0, 2014.2220458984375), (1, 2015.9573974609375)]","[(0, 2842.488037109375), (1, 1701.32275390625)]","[(0, 2819.84716796875), (1, 2731.54296875)]","[(0, 6981.9384765625), (1, 7041.08203125)]","[(0, 1150.41796875), (1, 659.8283081054688)]","[(4, 71.82526041666667), (5, 82.30953543526786), (1, 86.7444076538086), (2, 88.37898763020833), (3, 121.78598257211539), (0, 124.0274658203125)]","[(0, 1854.673583984375), (1, 1760.4390869140625)]","[(2, 82.9420654296875), (1, 88.66964721679688), (4, 95.27335030691964), (5, 100.6209247295673), (0, 118.11133684430804), (3, 163.28266398111978)]","[(0, 786.9462890625), (1, 850.5506591796875)]","[(1, 83.76127406529018), (2, 96.59889573317308), (4, 102.71053059895833), (5, 111.31672807173295), (0, 112.938232421875), (3, 136.1923583984375)]","[(0, 1521.976318359375), (1, 1832.9454345703125)]"
443,"[(0, 1512.060302734375), (1, 1930.56591796875)]","[(0, 435.2410888671875), (1, 385.4410095214844)]","[(0, 3378.26416015625), (1, 3424.082763671875)]","[(0, 4979.9638671875), (1, 4833.337890625)]","[(0, 1711.38427734375), (1, 1420.5772705078125)]","[(0, 5786.099609375), (1, 5613.9072265625)]","[(0, 6059.6533203125), (1, 5755.748046875)]","[(0, 1916.531494140625), (1, 1815.3724365234375)]","[(1, 78.0045166015625), (4, 79.97275216238839), (2, 80.33973795572916), (5, 89.05831204927884), (0, 93.48188999720982), (3, 110.40716552734375)]","[(0, 799.9157104492188), (1, 1065.1175537109375)]","[(2, 127.57912868923611), (1, 132.20670166015626), (0, 167.93189832899304), (5, 169.97795952690973), (4, 170.94578857421874), (3, 223.07731119791666)]","[(0, 935.3729248046875), (1, 1040.4376220703125)]","[(4, 225.2561700994318), (3, 229.734228515625), (5, 255.2315185546875), (1, 269.6909845525568), (0, 279.5373291015625), (2, 306.8359375)]","[(0, 2101.515380859375), (1, 2117.985595703125)]"
444,"[(0, 1232.72265625), (1, 1615.8026123046875)]","[(0, 988.9979858398438), (1, 1045.933349609375)]","[(0, 5175.15869140625), (1, 5070.4658203125)]","[(0, 3957.478515625), (1, 3933.62646484375)]","[(0, 1488.04248046875), (1, 1202.483154296875)]","[(0, 3916.32568359375), (1, 3941.200439453125)]","[(0, 2966.8681640625), (1, 3189.517822265625)]","[(0, 3254.92041015625), (1, 2881.817626953125)]","[(1, 53.39671107700893), (2, 60.7916025015024), (4, 61.19334920247396), (5, 66.10432572798295), (0, 76.12948608398438), (3, 101.24161376953126)]","[(0, 1348.5975341796875), (1, 1797.1185302734375)]","[(1, 144.186767578125), (2, 144.93221609933036), (4, 160.4739990234375), (5, 163.10276442307693), (0, 218.41302959735577), (3, 275.35878499348956)]","[(0, 1721.1270751953125), (1, 2095.37255859375)]","[(5, 60.89705588600852), (4, 61.3135986328125), (1, 73.54419414813702), (2, 81.6469014485677), (3, 85.0888916015625), (0, 100.99619362571023)]","[(0, 2141.2890625), (1, 2224.84765625)]"
445,"[(0, 1754.18310546875), (1, 2231.278564453125)]","[(0, 1195.1644287109375), (1, 1403.3831787109375)]","[(0, 3010.492919921875), (1, 2516.6494140625)]","[(0, 5729.908203125), (1, 5767.48974609375)]","[(0, 2944.431396484375), (1, 1740.222412109375)]","[(0, 5487.31982421875), (1, 5674.10546875)]","[(0, 6698.4814453125), (1, 8678.2724609375)]","[(0, 1150.958984375), (1, 899.4496459960938)]","[(1, 119.02216796875), (3, 140.01554361979166), (0, 164.62583705357142), (4, 166.90806579589844), (2, 226.41793118990384), (5, 240.50807407924108)]","[(0, 1447.0355224609375), (1, 1097.86328125)]","[(3, 103.94812950721153), (4, 110.18583461216518), (5, 190.94356282552084), (0, 205.73506303267047), (1, 212.8543497721354), (2, 377.3624267578125)]","[(0, 1675.3494873046875), (1, 1648.8558349609375)]","[(1, 120.45291841947116), (4, 131.39960186298077), (2, 144.91228230794272), (0, 147.88848876953125), (5, 149.35481770833334), (3, 152.32708740234375)]","[(0, 1379.5416259765625), (1, 1627.3662109375)]"
446,"[(0, 1698.607177734375), (1, 2240.48681640625)]","[(0, 1054.630859375), (1, 1075.51318359375)]","[(0, 3185.392822265625), (1, 2840.039794921875)]","[(0, 2364.02001953125), (1, 2401.883544921875)]","[(0, 3784.6240234375), (1, 2277.3466796875)]","[(0, 3805.020751953125), (1, 3585.76708984375)]","[(0, 5102.58837890625), (1, 6631.74658203125)]","[(0, 1024.9447021484375), (1, 781.8348388671875)]","[(1, 48.8928337097168), (4, 52.90754318237305), (2, 55.47023664202009), (5, 62.746800013950896), (0, 64.16282435825893), (3, 73.41600690569196)]","[(0, 1754.63232421875), (1, 1546.80517578125)]","[(4, 77.29290771484375), (3, 80.11992938701923), (1, 80.24821254185268), (5, 81.3194110576923), (0, 84.00600961538461), (2, 84.58606896033653)]","[(0, 1258.5599365234375), (1, 1312.581298828125)]","[(2, 75.20719088040866), (1, 82.836669921875), (5, 90.8975360576923), (4, 97.97331891741071), (0, 140.62682088216147), (3, 176.8245646158854)]","[(0, 2567.046142578125), (1, 2671.60888671875)]"
447,"[(0, 2388.88623046875), (1, 3194.73876953125)]","[(0, 1112.144287109375), (1, 1147.3167724609375)]","[(0, 4457.52734375), (1, 3920.253173828125)]","[(0, 3616.493408203125), (1, 3445.676513671875)]","[(0, 2666.8818359375), (1, 2147.81103515625)]","[(0, 7968.92578125), (1, 8008.97802734375)]","[(0, 2637.4248046875), (1, 2688.549560546875)]","[(0, 1599.7567138671875), (1, 1178.6983642578125)]","[(1, 75.54601236979167), (2, 81.81602260044643), (4, 85.82050432477679), (5, 92.1941669170673), (0, 104.24610314002403), (3, 132.62765502929688)]","[(0, 1550.592041015625), (1, 1753.118408203125)]","[(4, 71.48553059895833), (3, 92.91885811941964), (1, 98.43966909555289), (5, 104.36143141526442), (0, 107.79725138346355), (2, 136.85533558238637)]","[(0, 1280.5599365234375), (1, 1177.7342529296875)]","[(1, 175.4368693033854), (2, 181.88852761008522), (0, 200.14599609375), (4, 205.9567667643229), (5, 218.1607111150568), (3, 239.5308283025568)]","[(0, 2278.76318359375), (1, 2340.221435546875)]"
448,"[(0, 1472.7611083984375), (1, 1948.7037353515625)]","[(0, 688.084228515625), (1, 624.147705078125)]","[(0, 2175.884765625), (1, 1978.3968505859375)]","[(0, 2461.310546875), (1, 2451.171142578125)]","[(0, 2365.933837890625), (1, 1876.7364501953125)]","[(0, 6075.79736328125), (1, 6277.7998046875)]","[(0, 3141.908447265625), (1, 3082.516845703125)]","[(0, 722.9507446289062), (1, 806.5706787109375)]","[(4, 84.96267700195312), (1, 87.78522198016827), (5, 89.77837025035511), (2, 103.78877766927083), (0, 135.8981045809659), (3, 157.73658447265626)]","[(0, 739.8385009765625), (1, 859.1007080078125)]","[(4, 66.00322547325722), (3, 83.69951883951823), (1, 96.47946999289773), (5, 102.38252397017045), (0, 113.6001220703125), (2, 198.65094672309027)]","[(0, 934.232666015625), (1, 1513.4237060546875)]","[(4, 89.1850341796875), (1, 103.11145958533653), (3, 125.64430454799107), (0, 127.3308614095052), (5, 131.15815617487982), (2, 141.1985751065341)]","[(0, 1239.3780517578125), (1, 1451.076171875)]"
449,"[(0, 1391.001953125), (1, 1802.3707275390625)]","[(0, 1422.500244140625), (1, 1569.5771484375)]","[(0, 6123.5908203125), (1, 5355.56640625)]","[(0, 1967.60400390625), (1, 1968.0460205078125)]","[(0, 2748.56103515625), (1, 1623.804443359375)]","[(0, 4466.3056640625), (1, 4304.92333984375)]","[(0, 2951.306396484375), (1, 3242.549072265625)]","[(0, 1665.56005859375), (1, 2016.4351806640625)]","[(3, 47.3165283203125), (4, 59.86970901489258), (0, 74.46172626201923), (5, 78.43417794363839), (1, 81.69501604352679), (2, 117.66632080078125)]","[(0, 781.67529296875), (1, 1169.453125)]","[(1, 122.43394118088942), (2, 126.9070332845052), (4, 155.10907451923077), (0, 159.6678670247396), (5, 161.94672648111978), (3, 202.9543660481771)]","[(0, 1071.075927734375), (1, 1250.55224609375)]","[(4, 133.03929646809897), (3, 134.6078546697443), (1, 146.81460571289062), (5, 149.34962047230113), (0, 151.3358820134943), (2, 166.1807861328125)]","[(0, 864.1306762695312), (1, 1031.08154296875)]"
450,"[(0, 2075.866455078125), (1, 2632.0263671875)]","[(0, 2110.353271484375), (1, 2519.927734375)]","[(0, 3832.59716796875), (1, 3134.366455078125)]","[(0, 2126.00146484375), (1, 2130.419921875)]","[(0, 1968.95361328125), (1, 1157.199951171875)]","[(0, 5246.36376953125), (1, 5385.482421875)]","[(0, 3164.316650390625), (1, 3537.376708984375)]","[(0, 823.4563598632812), (1, 852.1021728515625)]","[(0, 123.89298793247768), (2, 140.72135416666666), (1, 146.51898193359375), (3, 148.43863932291666), (4, 156.02886090959822), (5, 174.09279221754807)]","[(0, 795.48974609375), (1, 505.740234375)]","[(2, 177.25104166666668), (4, 184.9218031939338), (5, 188.76842447916667), (1, 190.46551872702207), (0, 203.24065755208332), (3, 215.97047526041666)]","[(0, 1663.01904296875), (1, 1959.718017578125)]","[(5, 156.24048961292613), (2, 169.4995361328125), (1, 177.18529163707387), (4, 182.7733357747396), (3, 187.7716619318182), (0, 207.838427734375)]","[(0, 1036.58154296875), (1, 1257.530029296875)]"
451,"[(0, 2016.249755859375), (1, 2707.334716796875)]","[(0, 1570.4141845703125), (1, 1555.0257568359375)]","[(0, 4228.59716796875), (1, 3725.408935546875)]","[(0, 1459.646728515625), (1, 1506.209228515625)]","[(0, 791.7723999023438), (1, 676.0540771484375)]","[(0, 3517.52880859375), (1, 3650.873046875)]","[(0, 9001.4736328125), (1, 8729.4462890625)]","[(0, 1737.1448974609375), (1, 1577.4200439453125)]","[(1, 83.2347881610577), (4, 89.34043532151442), (0, 90.6961669921875), (2, 95.9886983235677), (3, 96.67020670572917), (5, 101.3944803873698)]","[(0, 2095.638427734375), (1, 2700.410888671875)]","[(4, 185.6877996271307), (3, 218.00869140625), (1, 230.22179066051137), (5, 241.45068359375), (0, 272.8897705078125), (2, 306.976123046875)]","[(0, 1288.235107421875), (1, 1632.9388427734375)]","[(2, 100.6225116436298), (1, 101.06125313895089), (4, 120.88687838040866), (5, 128.2370402018229), (0, 179.9108683268229), (3, 221.2367498224432)]","[(0, 2395.373291015625), (1, 2424.212646484375)]"
452,"[(0, 1892.8389892578125), (1, 2506.833251953125)]","[(0, 1831.6376953125), (1, 1922.6717529296875)]","[(0, 3998.54541015625), (1, 3704.396484375)]","[(0, 2841.765625), (1, 3022.177734375)]","[(0, 771.927734375), (1, 650.76611328125)]","[(0, 2362.3310546875), (1, 2306.64501953125)]","[(0, 3038.404541015625), (1, 3175.641357421875)]","[(0, 2223.438232421875), (1, 2303.54541015625)]","[(4, 160.98866489955358), (3, 169.85086763822116), (1, 173.96404157366072), (0, 183.14839993990384), (5, 183.89986478365384), (2, 199.47545447716345)]","[(0, 1374.578125), (1, 1063.6903076171875)]","[(0, 177.80948893229166), (1, 180.53338623046875), (2, 195.90799967447916), (3, 203.10841200086804), (4, 205.28828125), (5, 226.50062391493054)]","[(0, 1844.38427734375), (1, 1853.9840087890625)]","[(1, 55.02485148111979), (2, 58.97964298023897), (4, 66.10933685302734), (0, 69.17813873291016), (5, 71.821630859375), (3, 74.30733816964286)]","[(0, 1296.4686279296875), (1, 1539.9154052734375)]"
453,"[(0, 1485.4718017578125), (1, 1962.392578125)]","[(0, 696.5726928710938), (1, 982.8998413085938)]","[(0, 4493.22900390625), (1, 3721.502685546875)]","[(0, 2593.184814453125), (1, 2578.498046875)]","[(0, 2195.177978515625), (1, 1321.922607421875)]","[(0, 2158.6123046875), (1, 2182.119140625)]","[(0, 2885.31982421875), (1, 2798.439208984375)]","[(0, 1443.1932373046875), (1, 1087.99853515625)]","[(1, 114.66383579799107), (4, 136.33556111653647), (0, 144.61187744140625), (2, 145.3790564903846), (5, 161.1781893643466), (3, 163.77579345703126)]","[(0, 858.07470703125), (1, 1104.4617919921875)]","[(2, 34.56110432942708), (1, 43.20774841308594), (5, 44.8665771484375), (4, 50.51201171875), (0, 52.904453822544646), (3, 72.9840839092548)]","[(0, 1594.0123291015625), (1, 1614.0430908203125)]","[(2, 96.79492950439453), (1, 97.44053141276042), (5, 101.92108917236328), (4, 106.73097737630208), (0, 140.2431182861328), (3, 149.27442932128906)]","[(0, 1384.289306640625), (1, 1704.7576904296875)]"
454,"[(0, 2082.802978515625), (1, 2725.069580078125)]","[(0, 908.3773193359375), (1, 1412.9725341796875)]","[(0, 1583.150634765625), (1, 1414.835205078125)]","[(0, 1488.1787109375), (1, 1478.0501708984375)]","[(0, 4147.74169921875), (1, 2787.539794921875)]","[(0, 5052.0517578125), (1, 5023.216796875)]","[(0, 4502.79931640625), (1, 4686.9287109375)]","[(0, 849.9660034179688), (1, 1064.759033203125)]","[(1, 48.65946044921875), (2, 57.279205322265625), (4, 59.59705059344952), (5, 71.53851826985677), (0, 71.68584266075722), (3, 89.3409423828125)]","[(0, 972.1135864257812), (1, 1206.62158203125)]","[(1, 228.368896484375), (0, 239.8749796549479), (2, 255.5164591471354), (4, 256.67953725961536), (3, 280.44158935546875), (5, 299.97544352213544)]","[(0, 1156.525390625), (1, 1354.336181640625)]","[(1, 51.468597412109375), (0, 52.343017578125), (3, 55.823391384548614), (4, 59.08556486430921), (5, 73.73917882582721), (2, 77.8543930053711)]","[(0, 1426.2303466796875), (1, 1609.7548828125)]"
455,"[(0, 1272.318115234375), (1, 1629.8333740234375)]","[(0, 879.5516357421875), (1, 1211.1275634765625)]","[(0, 1699.6053466796875), (1, 1600.28076171875)]","[(0, 3356.6318359375), (1, 3491.000732421875)]","[(0, 4690.58642578125), (1, 2925.041259765625)]","[(0, 4708.55419921875), (1, 4814.60009765625)]","[(0, 2126.8896484375), (1, 2221.897216796875)]","[(0, 844.4548950195312), (1, 1179.2919921875)]","[(2, 57.50721740722656), (1, 65.01880821814903), (5, 66.66085306803386), (4, 73.9710223858173), (0, 87.97676780007102), (3, 112.31723854758523)]","[(0, 1089.9742431640625), (1, 874.1787719726562)]","[(3, 95.62204318576389), (4, 111.1096435546875), (5, 135.35092502170139), (0, 142.21334228515624), (1, 151.33863414417613), (2, 198.91455078125)]","[(0, 1251.6505126953125), (1, 1223.699462890625)]","[(4, 161.8946533203125), (3, 170.89716045673077), (5, 177.39978966346155), (1, 188.52272251674108), (0, 217.30016150841345), (2, 222.6449256310096)]","[(0, 1765.909912109375), (1, 2047.1068115234375)]"
456,"[(0, 1815.388916015625), (1, 2410.338134765625)]","[(0, 2174.292724609375), (1, 2412.040771484375)]","[(0, 1433.184814453125), (1, 1461.578125)]","[(0, 1654.633056640625), (1, 1701.89404296875)]","[(0, 3118.4599609375), (1, 2664.86572265625)]","[(0, 7299.91162109375), (1, 7156.67041015625)]","[(0, 3363.791015625), (1, 3575.717041015625)]","[(0, 1099.126708984375), (1, 1321.9705810546875)]","[(4, 71.22856903076172), (1, 71.91792566636029), (0, 81.92144368489583), (3, 88.50497872488839), (5, 98.46123395647321), (2, 103.64990234375)]","[(0, 2015.596923828125), (1, 2568.754150390625)]","[(4, 52.572469075520836), (3, 64.46769496372768), (0, 74.34584554036458), (1, 75.03933011568509), (5, 91.07142991286058), (2, 110.90193314985795)]","[(0, 1046.8399658203125), (1, 959.4298706054688)]","[(4, 65.67899322509766), (1, 87.29313151041667), (5, 116.17310509314903), (3, 120.25033804086539), (2, 124.19972581129808), (0, 129.44229830228366)]","[(0, 3594.5458984375), (1, 3644.034423828125)]"
457,"[(0, 1810.783447265625), (1, 2401.167724609375)]","[(0, 3020.607421875), (1, 3558.490234375)]","[(0, 4658.53759765625), (1, 4240.5830078125)]","[(0, 1873.7784423828125), (1, 2002.7982177734375)]","[(0, 2769.929443359375), (1, 2300.250244140625)]","[(0, 7948.25048828125), (1, 7934.76220703125)]","[(0, 6652.46044921875), (1, 6746.828125)]","[(0, 1049.8026123046875), (1, 1061.09765625)]","[(2, 55.54600642277644), (1, 58.988895670572916), (5, 60.2236083984375), (4, 67.56389303768383), (0, 71.07468959263393), (3, 74.16971588134766)]","[(0, 424.71356201171875), (1, 458.7166748046875)]","[(1, 104.7379638671875), (2, 106.30550130208333), (0, 112.97706434461806), (4, 116.3755126953125), (5, 118.02567545572917), (3, 124.81114366319444)]","[(0, 2547.870849609375), (1, 1855.843994140625)]","[(3, 102.29889385516827), (5, 103.76221642127403), (4, 104.24691336495536), (1, 110.2276611328125), (0, 115.92613807091347), (2, 118.3790283203125)]","[(0, 714.53662109375), (1, 699.1005859375)]"
458,"[(0, 1101.5853271484375), (1, 1359.7049560546875)]","[(0, 2196.3359375), (1, 2224.404296875)]","[(0, 2304.4384765625), (1, 1990.7064208984375)]","[(0, 990.9205932617188), (1, 943.7044067382812)]","[(0, 4198.76025390625), (1, 2564.265380859375)]","[(0, 4238.125), (1, 4281.2958984375)]","[(0, 4381.08935546875), (1, 4476.7578125)]","[(0, 887.5433959960938), (1, 794.0018920898438)]","[(1, 78.99870300292969), (4, 103.26624348958333), (0, 104.04975237165179), (3, 116.82950533353366), (2, 117.92006138392857), (5, 169.11761944110577)]","[(0, 657.3056640625), (1, 561.6670532226562)]","[(3, 88.71083984375), (4, 103.15142059326172), (5, 143.32692173549108), (1, 162.81576102120536), (0, 173.11714993990384), (2, 268.8116455078125)]","[(0, 1398.6461181640625), (1, 1322.53173828125)]","[(1, 53.68746744791667), (0, 68.11492450420673), (4, 78.87098911830357), (2, 85.00852614182692), (3, 105.746337890625), (5, 115.1151123046875)]","[(0, 2155.63134765625), (1, 2216.819580078125)]"
459,"[(0, 1732.0877685546875), (1, 2303.59912109375)]","[(0, 1344.5401611328125), (1, 1301.9345703125)]","[(0, 2547.604736328125), (1, 2174.27001953125)]","[(0, 2239.4111328125), (1, 2386.925537109375)]","[(0, 1651.1556396484375), (1, 1461.141845703125)]","[(0, 5725.43994140625), (1, 5995.84521484375)]","[(0, 4104.12158203125), (1, 4250.9931640625)]","[(0, 1081.61376953125), (1, 1549.19384765625)]","[(4, 89.08294208233173), (5, 93.50023396809895), (1, 94.74148324819711), (2, 99.70517985026042), (3, 101.49978637695312), (0, 107.3978780110677)]","[(0, 1690.4776611328125), (1, 1734.05712890625)]","[(2, 131.9551447088068), (1, 136.7034912109375), (4, 141.18995250355113), (5, 157.86231689453126), (0, 219.1124267578125), (3, 267.97040473090277)]","[(0, 2019.357421875), (1, 2712.26025390625)]","[(4, 118.45021750710227), (3, 131.0563232421875), (5, 132.52486572265624), (1, 138.6000643643466), (0, 155.89927978515624), (2, 156.24971923828124)]","[(0, 3488.221923828125), (1, 3623.004150390625)]"
460,"[(0, 1414.3428955078125), (1, 1743.9912109375)]","[(0, 481.12469482421875), (1, 426.5344543457031)]","[(0, 1536.0242919921875), (1, 1293.6026611328125)]","[(0, 2851.526611328125), (1, 2937.254150390625)]","[(0, 6544.16650390625), (1, 4069.969970703125)]","[(0, 5826.12255859375), (1, 5592.80517578125)]","[(0, 2641.8037109375), (1, 3077.81982421875)]","[(0, 2201.837890625), (1, 1589.0263671875)]","[(3, 229.7698419744318), (1, 245.595458984375), (0, 246.22945149739584), (2, 255.2651163736979), (5, 257.1129039417614), (4, 267.4859212239583)]","[(0, 1102.9093017578125), (1, 741.1375732421875)]","[(3, 206.4910333806818), (4, 216.157470703125), (5, 246.0257013494318), (0, 248.9671963778409), (1, 261.79799397786456), (2, 300.65336470170456)]","[(0, 1526.4417724609375), (1, 1250.254150390625)]","[(2, 68.10660963792067), (1, 70.35177176339286), (0, 116.9536641438802), (5, 117.28993918678977), (4, 131.19230143229166), (3, 200.76038818359376)]","[(0, 2143.687744140625), (1, 2188.13623046875)]"
461,"[(0, 1645.4447021484375), (1, 2229.03466796875)]","[(0, 1525.4552001953125), (1, 1573.3717041015625)]","[(0, 5069.5087890625), (1, 4528.90234375)]","[(0, 2519.7353515625), (1, 2601.07568359375)]","[(0, 5438.25439453125), (1, 3439.238525390625)]","[(0, 4190.2236328125), (1, 3944.72021484375)]","[(0, 3884.64794921875), (1, 4656.9384765625)]","[(0, 1338.313232421875), (1, 1454.984619140625)]","[(4, 62.96016845703125), (3, 63.23883492606027), (1, 68.66280110677083), (0, 69.86485944475446), (5, 92.5027606670673), (2, 110.71469350961539)]","[(0, 2884.059814453125), (1, 2873.901123046875)]","[(1, 74.7860595703125), (2, 75.71098109654018), (4, 77.91085111177884), (5, 90.2470194498698), (0, 92.37018291766827), (3, 102.6973544034091)]","[(0, 2097.031005859375), (1, 1836.872314453125)]","[(4, 159.74462890625), (3, 166.26646839488637), (5, 167.988525390625), (1, 173.6993204752604), (0, 184.0811101740057), (2, 184.3143865411932)]","[(0, 941.5159301757812), (1, 1135.693603515625)]"
462,"[(0, 1616.9525146484375), (1, 2055.36376953125)]","[(0, 2340.150146484375), (1, 2602.9169921875)]","[(0, 5817.72705078125), (1, 4927.5439453125)]","[(0, 1394.37158203125), (1, 1621.03564453125)]","[(0, 2437.33447265625), (1, 2082.39697265625)]","[(0, 8965.65234375), (1, 9291.7998046875)]","[(0, 3218.77294921875), (1, 3139.143798828125)]","[(0, 622.0545043945312), (1, 618.9336547851562)]","[(1, 65.46994357638889), (4, 81.57225844439338), (0, 84.585693359375), (3, 87.14087727864583), (2, 92.81968688964844), (5, 120.53690592447917)]","[(0, 1801.272705078125), (1, 1875.6396484375)]","[(2, 55.214917864118306), (3, 55.41264204545455), (0, 55.89630126953125), (1, 56.43385009765625), (4, 56.86622502253606), (5, 61.11181640625)]","[(0, 1760.6011962890625), (1, 1504.98876953125)]","[(1, 106.3686767578125), (3, 128.152197265625), (0, 131.52894810267858), (4, 148.15670776367188), (2, 172.71221454326923), (5, 186.39772251674108)]","[(0, 2225.55859375), (1, 2284.469482421875)]"
463,"[(0, 1387.0068359375), (1, 1745.253173828125)]","[(0, 1615.5306396484375), (1, 1586.99169921875)]","[(0, 2532.077392578125), (1, 2278.89794921875)]","[(0, 2746.794921875), (1, 2632.90478515625)]","[(0, 2757.784912109375), (1, 2316.897705078125)]","[(0, 4315.24462890625), (1, 4425.9443359375)]","[(0, 3608.270263671875), (1, 3613.3701171875)]","[(0, 1453.0086669921875), (1, 1130.3951416015625)]","[(1, 124.52109200613839), (4, 127.33192661830357), (2, 131.1534142127404), (0, 132.09800368088943), (5, 135.84796612079327), (3, 137.0555138221154)]","[(0, 1205.6708984375), (1, 1095.301025390625)]","[(0, 185.71749173677884), (1, 192.95293317522322), (3, 194.7344767252604), (4, 198.49094801682693), (2, 230.2034630408654), (5, 239.0543009440104)]","[(0, 2132.8798828125), (1, 1724.380126953125)]","[(1, 75.48448835100446), (2, 80.83445387620192), (0, 104.00457763671875), (4, 111.10587565104167), (5, 111.5699462890625), (3, 147.767529296875)]","[(0, 868.2271118164062), (1, 992.7963256835938)]"
