,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
257,"[(0, 1645.5020751953125), (1, 1896.799072265625)]","[(0, 1156.6031494140625), (1, 1320.135498046875)]","[(0, 2612.134033203125), (1, 2974.174072265625)]","[(0, 14580.28125), (1, 17733.955078125)]","[(0, 6212.115234375), (1, 3188.541748046875)]","[(0, 11561.515625), (1, 13150.1708984375)]","[(0, 25277.224609375), (1, 24263.7265625)]","[(0, 1945.3511962890625), (1, 1559.4232177734375)]","[(1, 182.83780343191964), (2, 185.24199969951923), (5, 305.7058771306818), (4, 337.400146484375), (0, 343.4423828125), (3, 694.27236328125)]","[(0, 1941.3184814453125), (1, 1209.9759521484375)]","[(1, 345.420458984375), (2, 361.8030598958333), (4, 389.3230224609375), (5, 416.8320583767361), (0, 628.1240234375), (3, 680.8065863715278)]","[(0, 3352.52734375), (1, 1686.600830078125)]","[(1, 88.26877065805289), (2, 90.7086181640625), (5, 124.3714599609375), (0, 148.00934855143228), (4, 190.15728290264423), (3, 199.2054646809896)]","[(0, 30990.453125), (1, 17249.064453125)]"
258,"[(0, 1581.449951171875), (1, 2072.4345703125)]","[(0, 1214.8270263671875), (1, 1225.43603515625)]","[(0, 12472.947265625), (1, 8916.5126953125)]","[(0, 7650.75927734375), (1, 7446.85693359375)]","[(0, 1642.33837890625), (1, 1509.5030517578125)]","[(0, 30050.6171875), (1, 33361.1640625)]","[(0, 32952.7890625), (1, 33956.140625)]","[(0, 5100.61328125), (1, 2743.66650390625)]","[(2, 53.0044059753418), (1, 60.06057200712316), (5, 73.53745930989584), (4, 84.2601089477539), (0, 142.28810221354166), (3, 201.34130859375)]","[(0, 1056.6962890625), (1, 1637.1715087890625)]","[(2, 37.579493931361604), (5, 67.14692101111778), (1, 67.26561686197917), (4, 81.93959263392857), (0, 114.88042743389423), (3, 232.4336140950521)]","[(0, 4966.58837890625), (1, 4028.69970703125)]","[(1, 107.63036391314338), (2, 126.71257019042969), (5, 179.65089634486608), (4, 191.08849283854167), (0, 194.00535481770834), (3, 293.3220778245192)]","[(0, 34371.3828125), (1, 17943.134765625)]"
259,"[(0, 1210.65234375), (1, 1315.2264404296875)]","[(0, 1898.456787109375), (1, 1972.0054931640625)]","[(0, 30496.98828125), (1, 18955.615234375)]","[(0, 3941.144287109375), (1, 5086.080078125)]","[(0, 1906.7635498046875), (1, 1637.3604736328125)]","[(0, 11244.279296875), (1, 10255.65234375)]","[(0, 18397.44921875), (1, 23239.193359375)]","[(0, 4027.197509765625), (1, 4857.94091796875)]","[(4, 356.33939985795456), (3, 480.794677734375), (5, 496.293310546875), (1, 535.2696533203125), (0, 705.2950550426136), (2, 739.80859375)]","[(0, 2948.861328125), (1, 1997.95751953125)]","[(2, 143.3155779157366), (1, 199.38318684895833), (4, 244.6678466796875), (5, 245.00989708533655), (0, 259.5098407451923), (3, 443.3429768880208)]","[(0, 9169.97265625), (1, 9747.1435546875)]","[(2, 83.44326547475961), (1, 85.54688371930804), (4, 140.30457414899553), (5, 141.25630070612982), (0, 246.5693562825521), (3, 403.532470703125)]","[(0, 25613.28515625), (1, 16660.685546875)]"
260,"[(0, 1270.7908935546875), (1, 1352.9820556640625)]","[(0, 1435.8819580078125), (1, 1410.6324462890625)]","[(0, 4559.001953125), (1, 4066.46240234375)]","[(0, 3819.67626953125), (1, 4388.05126953125)]","[(0, 10055.16015625), (1, 6306.62109375)]","[(0, 3762.8935546875), (1, 3401.85546875)]","[(0, 21831.763671875), (1, 30008.974609375)]","[(0, 2387.619873046875), (1, 1890.60107421875)]","[(4, 179.305908203125), (1, 193.63312639508928), (5, 263.3781331380208), (2, 271.134521484375), (3, 426.2213689630682), (0, 443.7439778645833)]","[(0, 6729.92724609375), (1, 4860.0908203125)]","[(4, 171.68590369591345), (3, 192.5625), (5, 368.5533558238636), (1, 377.89688387784093), (0, 500.626318359375), (2, 1086.0184461805557)]","[(0, 1203.254638671875), (1, 1057.80029296875)]","[(1, 133.69973575367646), (2, 176.8951416015625), (4, 251.73743489583333), (0, 252.90787760416666), (5, 275.02005440848217), (3, 407.91293569711536)]","[(0, 10499.7998046875), (1, 8316.431640625)]"
261,"[(0, 659.3269653320312), (1, 842.4801635742188)]","[(0, 1083.0914306640625), (1, 1137.2506103515625)]","[(0, 17685.197265625), (1, 13117.3544921875)]","[(0, 3782.30029296875), (1, 2680.655029296875)]","[(0, 11549.4384765625), (1, 7866.6865234375)]","[(0, 14236.8798828125), (1, 16697.046875)]","[(0, 7045.8173828125), (1, 6255.41259765625)]","[(0, 4396.27392578125), (1, 3317.10546875)]","[(2, 188.40946138822116), (5, 206.95731295072116), (1, 207.98979840959822), (4, 223.92068917410714), (0, 236.37317833533655), (3, 252.1904296875)]","[(0, 2760.18310546875), (1, 2360.873779296875)]","[(1, 794.7243430397727), (4, 795.179931640625), (3, 823.3095160590278), (0, 861.14599609375), (5, 1106.2412109375), (2, 1165.7962890625)]","[(0, 4303.802734375), (1, 4359.62060546875)]","[(1, 46.504191080729164), (3, 52.81196695963542), (0, 53.444039481026785), (4, 65.53809356689453), (5, 101.43671526227679), (2, 103.23179274338942)]","[(0, 3457.29248046875), (1, 2821.71142578125)]"
262,"[(0, 1243.0665283203125), (1, 1545.0692138671875)]","[(0, 595.3515625), (1, 512.8989868164062)]","[(0, 5330.8017578125), (1, 4831.06591796875)]","[(0, 5917.8193359375), (1, 6927.50537109375)]","[(0, 5413.07177734375), (1, 4363.67236328125)]","[(0, 5821.10693359375), (1, 6776.3427734375)]","[(0, 5211.43701171875), (1, 5831.0361328125)]","[(0, 1167.7296142578125), (1, 824.014892578125)]","[(1, 80.3531853170956), (4, 95.66094207763672), (2, 134.03754069010418), (0, 144.35221354166666), (5, 165.11945452008928), (3, 191.40133231026786)]","[(0, 3509.865478515625), (1, 3966.202880859375)]","[(2, 123.42302997295673), (1, 128.690185546875), (4, 184.23294771634616), (5, 205.67010498046875), (0, 284.09987386067706), (3, 540.3910688920455)]","[(0, 2850.708251953125), (1, 1364.8536376953125)]","[(4, 224.96346028645834), (1, 227.6092732747396), (3, 268.13993696732956), (0, 275.2955211292614), (5, 305.52778764204544), (2, 320.21633078835225)]","[(0, 5410.65087890625), (1, 4688.30126953125)]"
263,"[(0, 1564.8824462890625), (1, 1811.609130859375)]","[(0, 569.4110717773438), (1, 490.99761962890625)]","[(0, 21311.6171875), (1, 20059.66796875)]","[(0, 10240.1328125), (1, 11551.89453125)]","[(0, 4176.197265625), (1, 3029.89453125)]","[(0, 14565.1318359375), (1, 12886.3818359375)]","[(0, 16116.904296875), (1, 17850.560546875)]","[(0, 762.59375), (1, 582.4796752929688)]","[(2, 149.84130859375), (1, 153.4765906700721), (5, 173.6957674893466), (4, 204.45682779947916), (0, 358.539794921875), (3, 554.460498046875)]","[(0, 1588.6915283203125), (1, 1161.304931640625)]","[(2, 60.15405709402902), (5, 100.130615234375), (1, 101.6374755859375), (4, 108.98809814453125), (0, 145.49376502403845), (3, 287.662109375)]","[(0, 3668.0400390625), (1, 2393.60791015625)]","[(1, 47.685476202713815), (4, 65.34147813585069), (0, 72.96235926011029), (2, 74.32712689568015), (5, 82.4997329711914), (3, 82.59231567382812)]","[(0, 13429.537109375), (1, 8705.943359375)]"
264,"[(0, 1356.8416748046875), (1, 1619.61474609375)]","[(0, 322.44061279296875), (1, 270.07366943359375)]","[(0, 33036.171875), (1, 24349.193359375)]","[(0, 7786.931640625), (1, 7341.46533203125)]","[(0, 10684.2861328125), (1, 4546.1767578125)]","[(0, 11804.4541015625), (1, 10284.3095703125)]","[(0, 13512.9794921875), (1, 14812.513671875)]","[(0, 1499.4696044921875), (1, 1099.334228515625)]","[(1, 121.68753756009616), (2, 138.72945149739584), (4, 210.79654947916666), (5, 238.01380504261363), (0, 336.71353426846593), (3, 674.88876953125)]","[(0, 5994.2900390625), (1, 3513.552734375)]","[(2, 121.79396275111607), (4, 133.8781476702009), (5, 138.67008150540866), (1, 156.16891276041667), (0, 240.48484450120193), (3, 327.1313883463542)]","[(0, 3263.52392578125), (1, 1395.029296875)]","[(4, 147.98338216145834), (1, 175.74241286057693), (3, 225.9383544921875), (5, 246.92444786658655), (0, 286.4720458984375), (2, 323.84543678977275)]","[(0, 3550.22607421875), (1, 2836.4560546875)]"
265,"[(0, 1768.169677734375), (1, 1824.0548095703125)]","[(0, 660.412841796875), (1, 1246.5662841796875)]","[(0, 16133.8671875), (1, 10984.361328125)]","[(0, 6029.56787109375), (1, 6648.3505859375)]","[(0, 4478.80322265625), (1, 2064.473388671875)]","[(0, 7293.89892578125), (1, 8417.224609375)]","[(0, 22015.501953125), (1, 20547.69140625)]","[(0, 2638.268798828125), (1, 2174.424560546875)]","[(3, 58.3666015625), (4, 58.53123474121094), (1, 78.54686628069196), (0, 88.7003643329327), (5, 92.52444022042411), (2, 143.2949015299479)]","[(0, 6920.02392578125), (1, 4188.876953125)]","[(4, 160.6328125), (5, 203.49024793836804), (1, 229.1271484375), (3, 232.40402560763889), (2, 301.8025716145833), (0, 363.47691514756946)]","[(0, 3103.1103515625), (1, 2398.713134765625)]","[(5, 536.0063032670455), (4, 549.0423583984375), (1, 555.3512073863636), (2, 607.169091796875), (3, 662.6354758522727), (0, 786.646875)]","[(0, 29511.68359375), (1, 13606.4873046875)]"
266,"[(0, 1535.748046875), (1, 1852.37841796875)]","[(0, 824.5977783203125), (1, 1739.1895751953125)]","[(0, 5037.21044921875), (1, 4607.04931640625)]","[(0, 9204.72265625), (1, 11257.6708984375)]","[(0, 1208.403564453125), (1, 980.2136840820312)]","[(0, 17049.634765625), (1, 17728.41015625)]","[(0, 8546.3115234375), (1, 9369.982421875)]","[(0, 2570.63623046875), (1, 2220.7607421875)]","[(1, 80.21533203125), (4, 93.06525017233456), (0, 126.53627014160156), (2, 143.056640625), (3, 157.688916015625), (5, 187.226904296875)]","[(0, 7206.509765625), (1, 4195.35400390625)]","[(4, 46.93904495239258), (3, 57.07301548549107), (0, 73.48507254464286), (5, 77.96575055803571), (1, 98.89167785644531), (2, 103.64118303571429)]","[(0, 5840.78125), (1, 8735.2587890625)]","[(2, 65.12783813476562), (1, 69.10983041616586), (5, 76.72404896129261), (4, 84.19945271809895), (0, 160.27016379616478), (3, 218.806005859375)]","[(0, 5710.11181640625), (1, 4946.85302734375)]"
267,"[(0, 902.5442504882812), (1, 1039.457763671875)]","[(0, 783.5490112304688), (1, 1499.3472900390625)]","[(0, 20643.716796875), (1, 19559.474609375)]","[(0, 2332.70458984375), (1, 2868.471435546875)]","[(0, 1332.601806640625), (1, 1083.0447998046875)]","[(0, 9044.1875), (1, 8346.640625)]","[(0, 12811.4384765625), (1, 16216.8583984375)]","[(0, 3368.725341796875), (1, 4059.642822265625)]","[(1, 74.26524251302084), (4, 88.64714704241071), (0, 114.09295184795673), (2, 130.59326171875), (3, 134.15596516927084), (5, 165.37464396158853)]","[(0, 1454.89794921875), (1, 706.8423461914062)]","[(4, 127.17139689127605), (1, 168.2926358309659), (3, 196.0008877840909), (5, 284.6835205078125), (0, 322.6650390625), (2, 439.4477810329861)]","[(0, 2486.11767578125), (1, 5038.99755859375)]","[(1, 109.66035679408482), (2, 129.3041710486779), (4, 163.4311319986979), (0, 193.8267822265625), (5, 196.5535333806818), (3, 404.433251953125)]","[(0, 8074.43408203125), (1, 5989.6611328125)]"
268,"[(0, 1429.2607421875), (1, 1773.39892578125)]","[(0, 782.694580078125), (1, 1195.3502197265625)]","[(0, 28588.212890625), (1, 18601.978515625)]","[(0, 12102.42578125), (1, 15554.8271484375)]","[(0, 16962.931640625), (1, 11665.66015625)]","[(0, 3915.3173828125), (1, 4220.2578125)]","[(0, 6449.37841796875), (1, 8790.5478515625)]","[(0, 2620.1328125), (1, 2506.810546875)]","[(2, 200.5890096028646), (5, 203.7256876627604), (4, 206.37982647235577), (1, 209.23974609375), (0, 305.05873616536456), (3, 306.94948323567706)]","[(0, 6995.4345703125), (1, 4353.13134765625)]","[(3, 154.34293619791666), (4, 155.5214080810547), (5, 271.415771484375), (0, 343.78846153846155), (1, 405.18502371651783), (2, 572.351806640625)]","[(0, 9388.1220703125), (1, 5505.330078125)]","[(1, 179.09786551339286), (2, 210.45520958533655), (4, 262.0403019831731), (5, 277.28432210286456), (0, 458.7057698567708), (3, 788.5735973011364)]","[(0, 29243.927734375), (1, 19309.5078125)]"
269,"[(0, 1766.9906005859375), (1, 1965.3685302734375)]","[(0, 978.951171875), (1, 984.2322998046875)]","[(0, 4789.59521484375), (1, 4023.999755859375)]","[(0, 1972.5218505859375), (1, 1721.7640380859375)]","[(0, 9904.2275390625), (1, 6278.3388671875)]","[(0, 11284.3486328125), (1, 13466.1259765625)]","[(0, 14671.041015625), (1, 13803.015625)]","[(0, 2238.525146484375), (1, 1836.853759765625)]","[(2, 61.83964436848958), (1, 63.94204330444336), (5, 94.60072678786058), (4, 97.57255336216518), (0, 142.87186976841517), (3, 215.5664265950521)]","[(0, 4585.70166015625), (1, 3624.3173828125)]","[(4, 103.08301653180804), (3, 128.36864295372595), (0, 160.93956502278647), (5, 207.7051798502604), (2, 255.5602139559659), (1, 266.4840557391827)]","[(0, 1381.779296875), (1, 982.8614501953125)]","[(1, 216.26565987723214), (5, 264.9456317608173), (4, 270.00718470982144), (2, 283.8889347956731), (3, 303.2617938701923), (0, 311.91622220552887)]","[(0, 23514.23046875), (1, 13420.0888671875)]"
270,"[(0, 1656.3271484375), (1, 1906.592529296875)]","[(0, 1479.659423828125), (1, 1588.2923583984375)]","[(0, 7610.98828125), (1, 5934.40673828125)]","[(0, 2799.1787109375), (1, 3103.545166015625)]","[(0, 13329.005859375), (1, 7465.52294921875)]","[(0, 14989.677734375), (1, 12915.6640625)]","[(0, 7744.10498046875), (1, 8443.9169921875)]","[(0, 2950.7041015625), (1, 3578.17333984375)]","[(4, 455.6980794270833), (1, 513.9407145182291), (5, 539.9547674005681), (2, 617.5863813920455), (3, 640.3926669034091), (0, 747.1748934659091)]","[(0, 3623.550048828125), (1, 2889.718994140625)]","[(1, 52.033089773995535), (4, 66.56342424665179), (2, 97.1048583984375), (5, 130.44176228841147), (0, 170.7186075846354), (3, 223.2950642903646)]","[(0, 2027.754150390625), (1, 1157.84521484375)]","[(1, 123.18163190569196), (2, 132.18211951622595), (4, 249.28057861328125), (5, 259.27530184659093), (0, 311.43406168619794), (3, 887.1583984375)]","[(0, 27802.4296875), (1, 17543.119140625)]"
271,"[(0, 1591.742919921875), (1, 1757.880615234375)]","[(0, 1194.21875), (1, 1172.6461181640625)]","[(0, 21090.9296875), (1, 18372.166015625)]","[(0, 3855.891845703125), (1, 3259.738525390625)]","[(0, 9519.6630859375), (1, 5215.548828125)]","[(0, 2984.257568359375), (1, 3144.0244140625)]","[(0, 13787.123046875), (1, 23123.859375)]","[(0, 1851.73974609375), (1, 1891.596435546875)]","[(4, 141.42578125), (1, 150.63711983816964), (3, 163.26667131696428), (0, 191.39417442908655), (5, 262.2653057391827), (2, 295.8011067708333)]","[(0, 18356.82421875), (1, 7930.85107421875)]","[(1, 524.029296875), (4, 625.485205078125), (2, 644.9725477430555), (5, 783.1000434027778), (0, 979.5941840277778), (3, 1085.4076605902778)]","[(0, 4687.66650390625), (1, 3862.719482421875)]","[(1, 391.62026742788464), (4, 418.6820475260417), (5, 438.1285955255682), (2, 440.955078125), (0, 505.8984781901042), (3, 523.0272549715909)]","[(0, 35647.14453125), (1, 24170.216796875)]"
272,"[(0, 1488.189453125), (1, 1909.45751953125)]","[(0, 763.1685180664062), (1, 749.38916015625)]","[(0, 5896.283203125), (1, 4396.8525390625)]","[(0, 6109.99365234375), (1, 4901.33056640625)]","[(0, 9976.7587890625), (1, 6547.375)]","[(0, 22528.279296875), (1, 25184.828125)]","[(0, 12858.7841796875), (1, 18812.173828125)]","[(0, 1566.4383544921875), (1, 2370.6689453125)]","[(2, 40.46509225027902), (1, 41.99236246744792), (5, 44.3295663686899), (4, 48.45497785295759), (0, 100.28165377103366), (3, 125.6466064453125)]","[(0, 10271.705078125), (1, 8880.9296875)]","[(2, 211.99156605113637), (1, 262.7820231119792), (0, 288.2311345880682), (5, 303.89058061079544), (4, 312.22808837890625), (3, 401.5516246448864)]","[(0, 3067.92333984375), (1, 2525.8994140625)]","[(4, 83.68490780101104), (1, 84.53972981770833), (3, 100.51483154296875), (5, 116.27799479166667), (0, 127.61762346540179), (2, 166.89646559495193)]","[(0, 4157.9521484375), (1, 3426.117919921875)]"
273,"[(0, 857.207275390625), (1, 940.4175415039062)]","[(0, 1776.469482421875), (1, 2215.58203125)]","[(0, 25873.103515625), (1, 22189.208984375)]","[(0, 3420.642822265625), (1, 3119.804443359375)]","[(0, 8222.6552734375), (1, 4886.255859375)]","[(0, 21629.666015625), (1, 18282.884765625)]","[(0, 18744.158203125), (1, 17400.72265625)]","[(0, 2844.254638671875), (1, 2538.479736328125)]","[(1, 63.074055989583336), (4, 64.55617388556985), (3, 69.89756673177084), (0, 78.8423843383789), (2, 104.07264709472656), (5, 104.55608723958333)]","[(0, 3120.116943359375), (1, 5453.451171875)]","[(5, 156.03284505208333), (2, 169.10784505208332), (4, 187.82110595703125), (3, 229.855078125), (0, 248.280078125), (1, 256.608154296875)]","[(0, 980.9866943359375), (1, 874.5936279296875)]","[(1, 152.6527099609375), (0, 186.9072062174479), (2, 192.59611002604166), (5, 195.74747721354166), (3, 200.53411865234375), (4, 249.3238807091346)]","[(0, 18165.693359375), (1, 12206.841796875)]"
274,"[(0, 1301.090576171875), (1, 1733.831298828125)]","[(0, 3437.85791015625), (1, 4714.435546875)]","[(0, 7651.3359375), (1, 5062.94775390625)]","[(0, 3327.3232421875), (1, 4225.4287109375)]","[(0, 7483.921875), (1, 3744.418701171875)]","[(0, 7177.326171875), (1, 6497.67431640625)]","[(0, 17069.923828125), (1, 18341.94921875)]","[(0, 4355.5439453125), (1, 2480.411376953125)]","[(2, 91.6346435546875), (1, 92.24671349158653), (5, 103.95197088068181), (4, 112.91287231445312), (0, 306.81369850852275), (3, 441.783056640625)]","[(0, 12087.880859375), (1, 9042.5224609375)]","[(1, 136.2260009765625), (2, 139.0552019391741), (0, 232.07957106370193), (4, 250.0849609375), (5, 288.6649169921875), (3, 495.92436079545456)]","[(0, 11125.697265625), (1, 6678.828125)]","[(5, 494.4731038411458), (4, 511.1053936298077), (2, 558.6376509232955), (1, 590.6937255859375), (3, 754.6172688802084), (0, 890.3673650568181)]","[(0, 6897.50390625), (1, 6401.7099609375)]"
275,"[(0, 1628.0958251953125), (1, 2212.677734375)]","[(0, 1716.7664794921875), (1, 2080.9169921875)]","[(0, 15408.1298828125), (1, 11066.6494140625)]","[(0, 5050.640625), (1, 7210.63427734375)]","[(0, 2191.685546875), (1, 1555.6732177734375)]","[(0, 12238.4072265625), (1, 13744.548828125)]","[(0, 13330.6591796875), (1, 11856.4765625)]","[(0, 3209.858642578125), (1, 1930.832763671875)]","[(1, 102.3517707375919), (2, 111.45582580566406), (4, 149.25345052083333), (5, 164.39144461495536), (0, 191.18263346354166), (3, 313.6436110276442)]","[(0, 3297.2763671875), (1, 1613.7998046875)]","[(4, 257.81441556490387), (5, 328.6473795572917), (3, 367.6364339192708), (2, 439.4563802083333), (1, 498.06295072115387), (0, 536.9000651041666)]","[(0, 1283.0909423828125), (1, 1337.3359375)]","[(4, 139.30316521139707), (3, 145.1536407470703), (1, 164.280517578125), (5, 174.522998046875), (0, 240.63997977120536), (2, 328.98828125)]","[(0, 4357.583984375), (1, 3769.595947265625)]"
276,"[(0, 1466.5584716796875), (1, 1558.4144287109375)]","[(0, 676.996337890625), (1, 1144.0203857421875)]","[(0, 3986.213134765625), (1, 3794.327392578125)]","[(0, 15833.2060546875), (1, 15957.3271484375)]","[(0, 10854.1533203125), (1, 5886.95068359375)]","[(0, 12177.2275390625), (1, 14227.9072265625)]","[(0, 11107.47265625), (1, 12288.439453125)]","[(0, 1407.5623779296875), (1, 1249.651611328125)]","[(2, 127.3117431640625), (1, 128.69715881347656), (5, 199.12334735576923), (4, 213.64072963169642), (0, 228.54146902901786), (3, 451.2415771484375)]","[(0, 5677.75927734375), (1, 3498.956787109375)]","[(1, 625.916015625), (2, 715.611767578125), (4, 793.0670276988636), (5, 945.0265625), (0, 1121.924609375), (3, 1450.27861328125)]","[(0, 4768.14794921875), (1, 3993.362548828125)]","[(1, 559.3076985677084), (2, 628.5522017045455), (4, 645.8401285807291), (5, 761.1366299715909), (0, 763.5095880681819), (3, 901.3353160511364)]","[(0, 4297.03125), (1, 3323.69189453125)]"
277,"[(0, 1003.7569580078125), (1, 1211.9317626953125)]","[(0, 924.5398559570312), (1, 1699.215576171875)]","[(0, 19392.88671875), (1, 17289.6953125)]","[(0, 9609.00390625), (1, 9039.07421875)]","[(0, 13414.7392578125), (1, 11474.7275390625)]","[(0, 12623.2958984375), (1, 11048.6484375)]","[(0, 31866.5546875), (1, 19167.828125)]","[(0, 1320.9560546875), (1, 1491.399658203125)]","[(2, 488.3968394886364), (1, 489.0983479817708), (4, 519.8724254261364), (5, 548.34169921875), (0, 565.3687855113636), (3, 646.93681640625)]","[(0, 8021.40673828125), (1, 5252.5263671875)]","[(4, 73.79900251116071), (1, 86.42291729266827), (5, 119.9717508951823), (2, 140.11018510298297), (3, 207.890869140625), (0, 272.19411399147725)]","[(0, 10023.35546875), (1, 7635.02978515625)]","[(1, 79.22002665201823), (4, 80.44851248604911), (3, 101.37070875901442), (0, 109.84508167613636), (5, 151.5098876953125), (2, 152.677734375)]","[(0, 32601.50390625), (1, 22773.455078125)]"
278,"[(0, 1388.3367919921875), (1, 1564.0567626953125)]","[(0, 800.407958984375), (1, 1360.7655029296875)]","[(0, 5455.25048828125), (1, 4136.03076171875)]","[(0, 1426.3148193359375), (1, 1660.0115966796875)]","[(0, 18014.169921875), (1, 14658.56640625)]","[(0, 4138.828125), (1, 3804.93017578125)]","[(0, 30185.5546875), (1, 16685.251953125)]","[(0, 2254.904541015625), (1, 3246.91845703125)]","[(4, 520.2702414772727), (5, 562.9025390625), (1, 599.3678533380681), (2, 675.856787109375), (3, 788.7126953125), (0, 965.82490234375)]","[(0, 12142.994140625), (1, 6565.77734375)]","[(4, 182.744140625), (5, 214.66051136363637), (3, 220.70527787642047), (2, 319.8104137073864), (1, 336.1405029296875), (0, 349.37253639914775)]","[(0, 1546.602294921875), (1, 993.6029052734375)]","[(2, 201.0853759765625), (1, 210.32839133522728), (5, 275.5183837890625), (4, 283.48879172585225), (0, 496.78251953125), (3, 682.135986328125)]","[(0, 40418.90234375), (1, 31540.173828125)]"
279,"[(0, 1057.0716552734375), (1, 1262.68115234375)]","[(0, 537.6424560546875), (1, 760.8165893554688)]","[(0, 21009.705078125), (1, 14254.3642578125)]","[(0, 2333.53466796875), (1, 2602.581787109375)]","[(0, 10152.0556640625), (1, 5327.73681640625)]","[(0, 3086.58203125), (1, 3393.343505859375)]","[(0, 8148.9921875), (1, 7200.79443359375)]","[(0, 6355.79931640625), (1, 4431.24853515625)]","[(2, 190.60973182091345), (1, 199.58536202566964), (5, 282.8565784801136), (4, 302.719970703125), (0, 424.0684407552083), (3, 715.79130859375)]","[(0, 1592.6956787109375), (1, 928.4703979492188)]","[(2, 81.66664123535156), (1, 89.04347857306985), (5, 137.20277622767858), (0, 146.638720703125), (4, 164.907763671875), (3, 299.9362980769231)]","[(0, 3489.712646484375), (1, 3099.640869140625)]","[(4, 110.69710286458333), (2, 116.83795166015625), (5, 118.71439985795455), (1, 126.5189678485577), (0, 371.78952858664775), (3, 372.8892333984375)]","[(0, 2815.12353515625), (1, 2443.182861328125)]"
280,"[(0, 1824.8194580078125), (1, 2164.054931640625)]","[(0, 308.3921813964844), (1, 256.68695068359375)]","[(0, 4063.698486328125), (1, 3705.654541015625)]","[(0, 6164.9658203125), (1, 7117.14013671875)]","[(0, 3693.97900390625), (1, 2537.0263671875)]","[(0, 10666.6826171875), (1, 10756.16796875)]","[(0, 19419.01953125), (1, 22782.6015625)]","[(0, 4013.548095703125), (1, 3713.118408203125)]","[(2, 101.4622802734375), (1, 106.29891204833984), (4, 138.93695940290178), (5, 139.11852088341345), (0, 195.27924455915178), (3, 268.737548828125)]","[(0, 3995.747314453125), (1, 4883.18115234375)]","[(2, 255.0777384440104), (1, 264.37975135216345), (4, 624.9676402698864), (5, 670.060888671875), (0, 803.5081676136364), (3, 2734.5314670138887)]","[(0, 9207.470703125), (1, 7057.794921875)]","[(4, 37.2102840647978), (1, 39.11176681518555), (5, 55.53699544270833), (2, 63.66162545340402), (3, 69.28671061197916), (0, 84.41974748883929)]","[(0, 5302.984375), (1, 4534.208984375)]"
281,"[(0, 1213.9820556640625), (1, 1467.5693359375)]","[(0, 785.2662353515625), (1, 1336.3486328125)]","[(0, 13644.7041015625), (1, 10727.7294921875)]","[(0, 3982.03759765625), (1, 2949.293212890625)]","[(0, 11402.96875), (1, 5774.14892578125)]","[(0, 14898.7646484375), (1, 14195.33984375)]","[(0, 15809.623046875), (1, 14625.0537109375)]","[(0, 1008.2560424804688), (1, 638.8971557617188)]","[(4, 226.94529030539772), (5, 254.0668212890625), (1, 294.93015358664775), (3, 325.869091796875), (2, 348.0562744140625), (0, 480.510498046875)]","[(0, 3617.611328125), (1, 3598.335693359375)]","[(2, 96.9644775390625), (1, 108.7219950358073), (4, 195.0132501775568), (5, 227.4169189453125), (0, 298.3705322265625), (3, 820.6559787326389)]","[(0, 3966.80419921875), (1, 2779.75634765625)]","[(1, 99.74852576622597), (2, 105.82361857096355), (4, 136.51848347981772), (5, 139.96640846946022), (0, 316.55209073153407), (3, 490.437939453125)]","[(0, 25421.041015625), (1, 16304.568359375)]"
282,"[(0, 1474.26123046875), (1, 1614.6173095703125)]","[(0, 1156.7967529296875), (1, 2168.21240234375)]","[(0, 2078.256591796875), (1, 1864.02294921875)]","[(0, 3750.637451171875), (1, 3222.099365234375)]","[(0, 6976.986328125), (1, 3512.869140625)]","[(0, 15415.7294921875), (1, 14084.9638671875)]","[(0, 10111.1640625), (1, 10739.982421875)]","[(0, 5350.7216796875), (1, 4473.1943359375)]","[(2, 83.56606619698661), (5, 106.7262451171875), (1, 107.7294189453125), (4, 124.14961242675781), (0, 158.76923479352678), (3, 183.30774739583333)]","[(0, 12612.3212890625), (1, 6363.27783203125)]","[(4, 399.7020733173077), (5, 433.9978434244792), (3, 451.0897216796875), (2, 603.9535319010416), (0, 634.1764729817709), (1, 694.9826472355769)]","[(0, 2477.177490234375), (1, 3043.75244140625)]","[(1, 120.74960561899039), (2, 122.9910888671875), (5, 133.11906941731772), (0, 165.134765625), (4, 172.15179912860577), (3, 178.60333251953125)]","[(0, 26936.14453125), (1, 15875.7685546875)]"
