,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
215,"[(0, 2623.73583984375), (1, 3396.208740234375)]","[(0, 2278.654541015625), (1, 2824.038818359375)]","[(0, 3238.68896484375), (1, 2863.401123046875)]","[(0, 4954.55810546875), (1, 6919.9248046875)]","[(0, 3860.81884765625), (1, 3066.533935546875)]","[(0, 5869.00634765625), (1, 5443.7548828125)]","[(0, 11478.251953125), (1, 10124.470703125)]","[(0, 5511.15576171875), (1, 4525.73291015625)]","[(1, 179.45349934895833), (2, 187.27086463341345), (4, 188.19027709960938), (5, 211.6546630859375), (0, 311.34023813100964), (3, 366.97764369419644)]","[(0, 2306.047607421875), (1, 1672.14990234375)]","[(4, 228.287841796875), (2, 252.7523748224432), (0, 266.8925115411932), (5, 267.04678622159093), (1, 274.29860432942706), (3, 288.77976296164775)]","[(0, 3379.388671875), (1, 2702.743896484375)]","[(2, 274.73739346590907), (1, 294.08530680338544), (5, 401.1527913411458), (4, 405.85250150240387), (0, 409.18381569602275), (3, 569.8540852864584)]","[(0, 8018.1796875), (1, 7294.78955078125)]"
216,"[(0, 1781.33935546875), (1, 2399.513671875)]","[(0, 1246.991943359375), (1, 1333.606201171875)]","[(0, 7076.14697265625), (1, 6534.76171875)]","[(0, 4970.35546875), (1, 6029.35498046875)]","[(0, 4022.798828125), (1, 3257.910888671875)]","[(0, 6831.40478515625), (1, 6494.66943359375)]","[(0, 5647.41552734375), (1, 6268.263671875)]","[(0, 4541.990234375), (1, 4301.5087890625)]","[(1, 139.5745588030134), (2, 166.3275428185096), (4, 211.77978515625), (0, 227.5244140625), (5, 273.7728160511364), (3, 378.520166015625)]","[(0, 2366.11083984375), (1, 1786.718994140625)]","[(2, 131.32928466796875), (1, 134.00303548177084), (4, 141.84229454627405), (5, 161.27021280924478), (0, 176.66900165264423), (3, 233.87646484375)]","[(0, 3996.517333984375), (1, 4255.19140625)]","[(4, 92.54570661272321), (3, 115.79873422475961), (1, 136.0328165690104), (5, 163.7338663736979), (0, 186.34801136363637), (2, 293.8638427734375)]","[(0, 3619.2158203125), (1, 3917.64453125)]"
217,"[(0, 2305.093505859375), (1, 3064.610107421875)]","[(0, 2870.50048828125), (1, 3799.85693359375)]","[(0, 3008.564208984375), (1, 3100.261474609375)]","[(0, 3539.49267578125), (1, 3707.845947265625)]","[(0, 11856.419921875), (1, 7049.13037109375)]","[(0, 6113.28662109375), (1, 6532.9609375)]","[(0, 16527.169921875), (1, 19022.51171875)]","[(0, 3563.6044921875), (1, 3724.528076171875)]","[(1, 143.96221051897322), (2, 144.47852501502405), (4, 172.58480398995536), (5, 172.90767728365384), (0, 205.61551607572116), (3, 246.26784104567307)]","[(0, 4197.4150390625), (1, 5959.9462890625)]","[(4, 138.94613108915442), (5, 145.03125), (3, 167.7655792236328), (1, 203.31915690104168), (2, 207.83548677884616), (0, 241.05848911830358)]","[(0, 1785.3223876953125), (1, 1162.5338134765625)]","[(1, 285.2393329326923), (2, 299.4563802083333), (4, 350.61160714285717), (5, 365.20714393028845), (0, 398.3712158203125), (3, 472.1541090745192)]","[(0, 5948.1923828125), (1, 5092.3408203125)]"
218,"[(0, 1544.5233154296875), (1, 2093.325439453125)]","[(0, 3776.11572265625), (1, 5159.083984375)]","[(0, 18399.869140625), (1, 19789.26171875)]","[(0, 7538.8212890625), (1, 9029.630859375)]","[(0, 8902.23046875), (1, 5350.37939453125)]","[(0, 7721.1923828125), (1, 7872.67578125)]","[(0, 7136.9326171875), (1, 8983.9609375)]","[(0, 1709.921630859375), (1, 1616.91552734375)]","[(4, 241.108642578125), (5, 258.9447544642857), (1, 286.9500732421875), (3, 287.23118489583334), (2, 307.71124267578125), (0, 349.91440054086536)]","[(0, 2755.822265625), (1, 2503.50390625)]","[(2, 163.18486676897322), (1, 203.21661783854168), (0, 251.35364708533655), (4, 264.07410606971155), (5, 279.6801350911458), (3, 511.52414772727275)]","[(0, 2359.93603515625), (1, 2176.798095703125)]","[(1, 161.14509465144232), (4, 197.24358258928572), (0, 241.6799112955729), (3, 254.97537935697116), (2, 296.5320933948864), (5, 361.6462809244792)]","[(0, 3462.928466796875), (1, 3817.010986328125)]"
219,"[(0, 1826.3333740234375), (1, 2397.2666015625)]","[(0, 3393.663818359375), (1, 4143.83203125)]","[(0, 7901.5966796875), (1, 8047.11279296875)]","[(0, 6490.84326171875), (1, 7243.86279296875)]","[(0, 6218.6826171875), (1, 3260.03369140625)]","[(0, 7851.3671875), (1, 7547.5263671875)]","[(0, 13343.0849609375), (1, 15083.0)]","[(0, 2173.78076171875), (1, 2310.09228515625)]","[(1, 177.1825232872596), (4, 214.33419363839286), (0, 228.86771647135416), (3, 253.92585637019232), (2, 357.79345703125), (5, 388.8324788411458)]","[(0, 2028.6400146484375), (1, 1575.4346923828125)]","[(1, 616.8112127130681), (4, 754.9887251420455), (2, 775.2712890625), (0, 791.531640625), (5, 982.6693359375), (3, 997.18974609375)]","[(0, 5391.9111328125), (1, 3992.296630859375)]","[(1, 80.28838348388672), (2, 89.41795247395834), (4, 122.70994349888393), (5, 123.95708759014423), (0, 132.3266863141741), (3, 210.40582275390625)]","[(0, 6173.42626953125), (1, 5788.34619140625)]"
220,"[(0, 2506.8955078125), (1, 3354.894287109375)]","[(0, 2353.904541015625), (1, 2576.09423828125)]","[(0, 2454.730712890625), (1, 2928.862548828125)]","[(0, 4217.1318359375), (1, 5317.73193359375)]","[(0, 4151.44580078125), (1, 2246.219482421875)]","[(0, 8421.1259765625), (1, 8294.396484375)]","[(0, 9639.744140625), (1, 11134.1357421875)]","[(0, 2151.7197265625), (1, 1595.5919189453125)]","[(4, 151.578857421875), (1, 179.91329251802884), (3, 181.55804912860577), (0, 240.70450846354166), (5, 330.7830403645833), (2, 416.86288174715907)]","[(0, 936.500244140625), (1, 1054.951171875)]","[(4, 267.13418344350964), (5, 268.57281494140625), (2, 317.45088334517044), (3, 350.5443115234375), (1, 357.9145914713542), (0, 439.56241122159093)]","[(0, 1269.3658447265625), (1, 1035.4127197265625)]","[(1, 115.6621337890625), (2, 145.1043962751116), (4, 155.5799560546875), (0, 178.35909329927884), (5, 214.8382771809896), (3, 264.555908203125)]","[(0, 6156.7109375), (1, 5246.46875)]"
221,"[(0, 1319.0338134765625), (1, 1702.005126953125)]","[(0, 872.2006225585938), (1, 816.7403564453125)]","[(0, 16189.646484375), (1, 14820.552734375)]","[(0, 4383.88916015625), (1, 4763.81591796875)]","[(0, 2238.765380859375), (1, 1938.3426513671875)]","[(0, 7320.5263671875), (1, 7534.30078125)]","[(0, 6995.7353515625), (1, 6541.4833984375)]","[(0, 2051.276123046875), (1, 1567.6839599609375)]","[(4, 207.08428083147322), (3, 238.79982346754807), (1, 264.34194711538464), (0, 316.2461344401042), (5, 392.8921305338542), (2, 556.1281072443181)]","[(0, 1631.8482666015625), (1, 1317.5972900390625)]","[(2, 114.87310791015625), (1, 116.66036783854166), (4, 137.20903132512018), (5, 163.63988240559897), (0, 184.27924053485577), (3, 280.8931329900568)]","[(0, 2466.149658203125), (1, 2211.864501953125)]","[(1, 31.120986040900736), (0, 34.88066864013672), (3, 35.467013888888886), (4, 40.05390046772204), (5, 48.5668514476103), (2, 49.27252197265625)]","[(0, 1818.856689453125), (1, 2006.746337890625)]"
222,"[(0, 2363.74609375), (1, 3157.386474609375)]","[(0, 1955.2769775390625), (1, 2518.159423828125)]","[(0, 5221.30224609375), (1, 4936.3720703125)]","[(0, 3157.606201171875), (1, 3333.716796875)]","[(0, 2119.553466796875), (1, 1876.7972412109375)]","[(0, 8373.7255859375), (1, 8703.3779296875)]","[(0, 7791.30712890625), (1, 8094.17919921875)]","[(0, 1851.6612548828125), (1, 2364.649169921875)]","[(1, 58.95528302873884), (2, 62.27582726111779), (4, 67.34711565290179), (5, 72.68793194110577), (0, 80.25879845252403), (3, 92.8092041015625)]","[(0, 3640.859375), (1, 2379.853271484375)]","[(2, 113.84532819475446), (4, 125.03072415865384), (1, 126.81140950520833), (5, 135.87722778320312), (0, 155.61045485276443), (3, 201.2392578125)]","[(0, 1387.2548828125), (1, 1550.5965576171875)]","[(4, 80.74153275923295), (1, 83.47767223011364), (3, 92.6857177734375), (0, 95.33225708007812), (5, 101.60422973632812), (2, 103.5595947265625)]","[(0, 6725.1796875), (1, 5842.07373046875)]"
223,"[(0, 1703.205810546875), (1, 2249.925048828125)]","[(0, 3058.02392578125), (1, 4157.18701171875)]","[(0, 9187.9189453125), (1, 7291.25634765625)]","[(0, 5576.55029296875), (1, 7225.27587890625)]","[(0, 10834.18359375), (1, 6834.17431640625)]","[(0, 4928.49755859375), (1, 4707.14892578125)]","[(0, 6558.1923828125), (1, 6975.2626953125)]","[(0, 4397.5107421875), (1, 4340.119140625)]","[(1, 127.70633697509766), (2, 148.68899739583333), (0, 178.99541364397322), (4, 191.52659388950892), (5, 216.28419846754807), (3, 295.6231689453125)]","[(0, 2789.01953125), (1, 2606.281494140625)]","[(1, 342.6369384765625), (2, 382.88872612847223), (0, 505.93397352430554), (4, 519.532421875), (5, 627.38525390625), (3, 810.5654296875)]","[(0, 1877.2769775390625), (1, 1995.716064453125)]","[(1, 103.3904037475586), (2, 112.527001953125), (4, 118.23716517857143), (5, 136.13991135817307), (0, 149.5267333984375), (3, 193.3109130859375)]","[(0, 6561.50830078125), (1, 5844.88818359375)]"
224,"[(0, 2249.929443359375), (1, 2977.052978515625)]","[(0, 2131.93310546875), (1, 2508.83740234375)]","[(0, 2370.39208984375), (1, 1900.215576171875)]","[(0, 3613.728515625), (1, 4061.087158203125)]","[(0, 7240.83056640625), (1, 4511.697265625)]","[(0, 7417.287109375), (1, 7755.57470703125)]","[(0, 6548.423828125), (1, 7274.33740234375)]","[(0, 1290.6705322265625), (1, 1442.192138671875)]","[(4, 112.63967715992646), (3, 129.21983337402344), (1, 138.30909830729166), (0, 160.71369280133928), (5, 175.59596354166666), (2, 228.1666541466346)]","[(0, 2626.378173828125), (1, 2656.431396484375)]","[(2, 204.79833984375), (4, 236.333740234375), (5, 243.3029988606771), (1, 249.87302809495193), (0, 271.0109049479167), (3, 340.03310139973956)]","[(0, 2365.258056640625), (1, 3006.04345703125)]","[(1, 230.0770545372596), (4, 244.35486653645833), (3, 284.43014090401783), (5, 288.5053147536058), (2, 299.2610973011364), (0, 315.83140055338544)]","[(0, 2370.8408203125), (1, 2713.39599609375)]"
225,"[(0, 1356.9063720703125), (1, 1774.196533203125)]","[(0, 2178.511474609375), (1, 2479.264404296875)]","[(0, 5636.87451171875), (1, 5272.83740234375)]","[(0, 6668.78515625), (1, 7956.22900390625)]","[(0, 5573.90771484375), (1, 3998.190673828125)]","[(0, 6072.2587890625), (1, 6149.7099609375)]","[(0, 9542.294921875), (1, 12328.5498046875)]","[(0, 1570.1820068359375), (1, 1991.4202880859375)]","[(4, 93.7561394186581), (3, 101.17269897460938), (1, 111.2752685546875), (0, 125.12945556640625), (5, 156.13331705729166), (2, 182.58111102764423)]","[(0, 4692.09423828125), (1, 5296.7978515625)]","[(4, 203.1362970525568), (5, 250.75458984375), (3, 272.84228515625), (1, 297.6447088068182), (2, 369.5116943359375), (0, 407.3542236328125)]","[(0, 3512.27294921875), (1, 2858.296630859375)]","[(4, 65.13296305338541), (1, 73.89332463191106), (3, 88.69131905691964), (0, 94.54285685221355), (5, 105.70163198617789), (2, 118.4619140625)]","[(0, 1162.2283935546875), (1, 1048.708984375)]"
226,"[(0, 3161.806884765625), (1, 4175.55615234375)]","[(0, 756.63427734375), (1, 720.7406616210938)]","[(0, 2104.627197265625), (1, 2182.503173828125)]","[(0, 3867.72509765625), (1, 3886.104248046875)]","[(0, 6619.7158203125), (1, 4904.9638671875)]","[(0, 8063.9833984375), (1, 7309.28076171875)]","[(0, 10120.3486328125), (1, 13586.013671875)]","[(0, 3222.781494140625), (1, 3689.48291015625)]","[(4, 91.12354329427083), (1, 111.21174839564732), (5, 140.53226412259616), (3, 161.28592623197116), (2, 173.485595703125), (0, 204.5899658203125)]","[(0, 3608.690185546875), (1, 3194.720458984375)]","[(4, 337.26889272836536), (5, 443.8582652698864), (3, 465.4829508463542), (1, 541.4604936079545), (2, 731.5714518229166), (0, 807.133154296875)]","[(0, 2578.646728515625), (1, 2236.513916015625)]","[(1, 215.8658650716146), (4, 258.5109049479167), (2, 260.9252263849432), (0, 275.4141956676136), (5, 315.8871404474432), (3, 341.41898970170456)]","[(0, 8887.0126953125), (1, 7700.279296875)]"
227,"[(0, 2931.65869140625), (1, 3816.756103515625)]","[(0, 1588.0863037109375), (1, 2638.080078125)]","[(0, 12704.61328125), (1, 9618.640625)]","[(0, 2875.76953125), (1, 3495.3447265625)]","[(0, 7462.0), (1, 4281.86328125)]","[(0, 8201.447265625), (1, 7605.68505859375)]","[(0, 4774.68701171875), (1, 9025.361328125)]","[(0, 2791.4599609375), (1, 2440.525634765625)]","[(1, 303.4871419270833), (2, 315.884521484375), (0, 323.30824497767856), (4, 332.88187081473217), (3, 346.0723407451923), (5, 359.1955378605769)]","[(0, 2096.39697265625), (1, 2221.466064453125)]","[(4, 117.09813690185547), (3, 125.3182861328125), (5, 205.93385532924108), (0, 234.1439490685096), (1, 268.7583705357143), (2, 412.6263834635417)]","[(0, 2057.88525390625), (1, 2591.0166015625)]","[(4, 92.77906901041666), (1, 108.023193359375), (3, 131.16436298076923), (0, 159.89347956730768), (5, 161.89702899639423), (2, 193.37492487980768)]","[(0, 8376.6083984375), (1, 7628.3564453125)]"
228,"[(0, 2963.590576171875), (1, 3776.9404296875)]","[(0, 2023.6246337890625), (1, 3516.147216796875)]","[(0, 7546.08642578125), (1, 5935.8046875)]","[(0, 5965.3203125), (1, 6630.22900390625)]","[(0, 5959.04248046875), (1, 3179.314208984375)]","[(0, 8968.9365234375), (1, 8947.6474609375)]","[(0, 3931.77001953125), (1, 6807.9462890625)]","[(0, 3175.093017578125), (1, 4867.33154296875)]","[(4, 74.6537353515625), (1, 82.64914376395089), (3, 87.07572719029018), (0, 105.54726938100961), (5, 129.3487548828125), (2, 155.36873372395834)]","[(0, 1933.8255615234375), (1, 1976.767333984375)]","[(1, 194.2156700721154), (2, 213.64300537109375), (4, 307.18288352272725), (0, 327.28837446732956), (5, 362.401318359375), (3, 629.6035698784722)]","[(0, 1479.51123046875), (1, 1746.0655517578125)]","[(4, 89.43955775669643), (3, 107.94997934194711), (1, 112.7333984375), (0, 151.81080211292613), (5, 171.483642578125), (2, 230.2934814453125)]","[(0, 5559.7646484375), (1, 5146.32763671875)]"
229,"[(0, 1738.2442626953125), (1, 2318.3388671875)]","[(0, 1693.0557861328125), (1, 2591.60107421875)]","[(0, 4960.97900390625), (1, 4149.61328125)]","[(0, 14936.3515625), (1, 16585.794921875)]","[(0, 4371.1357421875), (1, 2765.725830078125)]","[(0, 9634.1640625), (1, 10295.8798828125)]","[(0, 14813.375), (1, 17397.521484375)]","[(0, 2333.441162109375), (1, 2834.029296875)]","[(2, 192.47373046875), (1, 201.89466441761363), (0, 250.2328369140625), (4, 256.6432698567708), (5, 268.85893110795456), (3, 314.209716796875)]","[(0, 2421.61181640625), (1, 2769.105224609375)]","[(4, 165.1202947443182), (1, 185.8936767578125), (5, 201.6519775390625), (2, 214.8798828125), (0, 360.46279296875), (3, 385.39488389756946)]","[(0, 2497.65185546875), (1, 2072.5849609375)]","[(1, 71.40091145833334), (4, 71.80791364397321), (3, 101.12837727864583), (0, 104.48392427884616), (5, 121.8794453938802), (2, 123.88358248197116)]","[(0, 9614.751953125), (1, 8768.3017578125)]"
230,"[(0, 3179.241455078125), (1, 4191.8544921875)]","[(0, 1908.5308837890625), (1, 2739.31982421875)]","[(0, 8752.8203125), (1, 6157.609375)]","[(0, 8931.2529296875), (1, 9306.423828125)]","[(0, 3626.689208984375), (1, 2662.8916015625)]","[(0, 8256.326171875), (1, 7974.224609375)]","[(0, 17367.74609375), (1, 19123.3515625)]","[(0, 2185.4033203125), (1, 2278.22314453125)]","[(1, 246.092529296875), (0, 287.9989670973558), (4, 288.18115234375), (2, 295.0134465144231), (3, 338.2678034855769), (5, 349.6702223557692)]","[(0, 2697.0048828125), (1, 2562.42578125)]","[(4, 204.17322887073863), (1, 235.44984019886363), (5, 269.034228515625), (3, 296.3286865234375), (2, 311.73271484375), (0, 338.8935546875)]","[(0, 1553.879150390625), (1, 1850.6514892578125)]","[(5, 260.34495035807294), (1, 261.0574951171875), (2, 261.63498757102275), (4, 265.4555100661058), (0, 310.3953968394886), (3, 321.2128092447917)]","[(0, 5391.1708984375), (1, 4801.46337890625)]"
231,"[(0, 2300.3447265625), (1, 3116.441162109375)]","[(0, 3072.836669921875), (1, 3883.7666015625)]","[(0, 10830.7021484375), (1, 8094.96630859375)]","[(0, 3210.513916015625), (1, 3919.72607421875)]","[(0, 2370.353515625), (1, 1342.184814453125)]","[(0, 13138.236328125), (1, 13288.099609375)]","[(0, 9884.826171875), (1, 9041.6259765625)]","[(0, 4477.90234375), (1, 4133.67236328125)]","[(4, 219.30922154017858), (1, 250.28919396033655), (3, 298.8213641826923), (0, 371.2442220052083), (5, 386.6231282552083), (2, 460.4949840198864)]","[(0, 504.0275573730469), (1, 642.0611572265625)]","[(1, 194.65064697265626), (2, 224.55510796440973), (0, 299.54633246527777), (4, 317.91806640625), (5, 382.872314453125), (3, 501.32123480902777)]","[(0, 2266.72509765625), (1, 2213.325439453125)]","[(1, 219.35482352120536), (2, 229.61279296875), (0, 280.7148030598958), (4, 309.252197265625), (5, 326.5255015980114), (3, 413.334130859375)]","[(0, 3903.029541015625), (1, 4179.216796875)]"
232,"[(0, 1995.29638671875), (1, 2686.504150390625)]","[(0, 3885.318603515625), (1, 5091.486328125)]","[(0, 7552.24951171875), (1, 5704.375)]","[(0, 4274.80859375), (1, 3942.87353515625)]","[(0, 4306.5), (1, 2166.697998046875)]","[(0, 7709.27978515625), (1, 7931.1611328125)]","[(0, 13153.2314453125), (1, 14433.919921875)]","[(0, 3005.808349609375), (1, 2915.97119140625)]","[(1, 184.36268833705358), (2, 206.71142578125), (4, 239.7986857096354), (5, 285.8855646306818), (0, 289.56349690755206), (3, 414.628662109375)]","[(0, 5170.501953125), (1, 4174.43701171875)]","[(3, 215.71974875710228), (4, 226.24068196614584), (0, 258.77211507161456), (5, 309.03639914772725), (2, 351.1308186848958), (1, 372.20887169471155)]","[(0, 2583.547607421875), (1, 1725.595703125)]","[(4, 257.1232096354167), (5, 303.2594549005682), (1, 341.4684651692708), (3, 344.69748757102275), (2, 423.68159623579544), (0, 484.890625)]","[(0, 3172.992431640625), (1, 3558.28662109375)]"
233,"[(0, 1633.9193115234375), (1, 2182.608154296875)]","[(0, 3293.621337890625), (1, 4039.745361328125)]","[(0, 1297.0721435546875), (1, 1004.7578125)]","[(0, 6292.875), (1, 6826.78076171875)]","[(0, 8765.634765625), (1, 4479.3583984375)]","[(0, 4948.01806640625), (1, 4574.7548828125)]","[(0, 3193.958740234375), (1, 2989.555908203125)]","[(0, 1653.3095703125), (1, 1652.6522216796875)]","[(1, 175.87844848632812), (4, 193.19090053013392), (0, 194.74754115513392), (2, 209.99959309895834), (3, 213.0633341471354), (5, 227.64847506009616)]","[(0, 2261.705810546875), (1, 2864.166015625)]","[(4, 45.436300659179686), (5, 60.06684705946181), (2, 68.39794203814338), (3, 69.28588189019098), (1, 70.59234297902961), (0, 83.13371007582721)]","[(0, 3543.930908203125), (1, 3730.528564453125)]","[(3, 159.34978841145832), (4, 164.86160278320312), (1, 214.93537248883928), (0, 235.8885779747596), (5, 238.67442103794642), (2, 392.2242838541667)]","[(0, 1972.6572265625), (1, 2209.14697265625)]"
234,"[(0, 2608.6162109375), (1, 3481.565185546875)]","[(0, 2021.228271484375), (1, 2142.709716796875)]","[(0, 12523.6875), (1, 7591.89404296875)]","[(0, 7673.8798828125), (1, 7200.05224609375)]","[(0, 6095.98388671875), (1, 3162.97705078125)]","[(0, 6472.6943359375), (1, 6134.09423828125)]","[(0, 6718.60888671875), (1, 6895.6162109375)]","[(0, 4348.94482421875), (1, 5196.00830078125)]","[(1, 106.54647122896634), (4, 107.43030724158653), (2, 115.72617594401042), (5, 118.8169453938802), (0, 136.12852986653647), (3, 140.03717041015625)]","[(0, 3030.09375), (1, 3897.21630859375)]","[(1, 123.23145403180804), (4, 147.11928013392858), (2, 201.13130696614584), (0, 217.99715169270834), (5, 253.46854654947916), (3, 276.41542561848956)]","[(0, 2270.404052734375), (1, 2008.846923828125)]","[(4, 179.550146484375), (3, 219.00950404575892), (1, 231.6185584435096), (0, 299.82472737630206), (5, 307.25674203725964), (2, 475.91579367897725)]","[(0, 2163.8525390625), (1, 2308.817138671875)]"
235,"[(0, 2824.359130859375), (1, 3832.7763671875)]","[(0, 3571.31396484375), (1, 4991.35595703125)]","[(0, 8205.5234375), (1, 9445.71484375)]","[(0, 5673.45068359375), (1, 6958.14208984375)]","[(0, 3262.437744140625), (1, 2444.056640625)]","[(0, 8381.6025390625), (1, 8568.37109375)]","[(0, 6389.9921875), (1, 9931.5712890625)]","[(0, 3767.05859375), (1, 4469.36083984375)]","[(1, 424.16024502840907), (4, 427.6766246448864), (2, 447.782958984375), (5, 452.066845703125), (0, 546.101806640625), (3, 551.284326171875)]","[(0, 7300.1904296875), (1, 5235.70263671875)]","[(2, 97.18583170572917), (1, 104.26121168870192), (5, 169.84501509232953), (4, 172.58524576822916), (0, 177.98713822798297), (3, 391.5687255859375)]","[(0, 5087.46728515625), (1, 4381.9921875)]","[(4, 163.16852678571428), (3, 174.49564302884616), (1, 218.2705078125), (0, 237.8004150390625), (5, 285.96734619140625), (2, 460.3408203125)]","[(0, 2076.9072265625), (1, 2323.048583984375)]"
236,"[(0, 2623.12548828125), (1, 3562.677001953125)]","[(0, 4314.3681640625), (1, 6251.16650390625)]","[(0, 13646.4345703125), (1, 10304.04296875)]","[(0, 1689.25537109375), (1, 1821.3023681640625)]","[(0, 3156.65478515625), (1, 2429.34912109375)]","[(0, 12534.046875), (1, 13080.0537109375)]","[(0, 9214.216796875), (1, 13744.90234375)]","[(0, 1677.06005859375), (1, 1703.1173095703125)]","[(1, 113.65729118795956), (4, 118.13581000434027), (3, 137.6623104319853), (0, 154.73878479003906), (2, 165.89615885416666), (5, 171.05023193359375)]","[(0, 2466.636474609375), (1, 2503.579345703125)]","[(4, 114.24272809709821), (3, 131.48497596153845), (5, 182.22013346354166), (0, 201.6378377278646), (1, 262.9259502704327), (2, 337.65121182528407)]","[(0, 3481.1103515625), (1, 2533.007080078125)]","[(1, 295.43686930338544), (2, 337.7265625), (4, 360.2967936197917), (0, 405.4744762073864), (5, 433.8141424005682), (3, 517.7918146306819)]","[(0, 3379.7109375), (1, 2901.975341796875)]"
237,"[(0, 2594.176513671875), (1, 3534.44970703125)]","[(0, 3668.974365234375), (1, 4890.2509765625)]","[(0, 4609.59814453125), (1, 4156.3779296875)]","[(0, 3320.18798828125), (1, 3381.264892578125)]","[(0, 7822.771484375), (1, 3996.52490234375)]","[(0, 10959.59375), (1, 10847.5615234375)]","[(0, 7488.39111328125), (1, 7552.71728515625)]","[(0, 4493.81201171875), (1, 4377.45166015625)]","[(1, 226.21128627232142), (4, 239.46690955528845), (2, 257.7564039963942), (5, 273.9906412760417), (0, 277.66646634615387), (3, 286.25767008463544)]","[(0, 2889.0244140625), (1, 3711.355712890625)]","[(1, 355.0256911057692), (4, 383.25679154829544), (2, 397.4176432291667), (0, 400.69704367897725), (5, 457.868359375), (3, 488.36078559027777)]","[(0, 1090.633056640625), (1, 824.643798828125)]","[(1, 72.39442443847656), (4, 80.4758071899414), (3, 97.20583670479911), (5, 102.18063790457589), (0, 114.94510323660714), (2, 118.21393694196429)]","[(0, 1234.0694580078125), (1, 1084.868896484375)]"
238,"[(0, 3442.47412109375), (1, 4531.4033203125)]","[(0, 2787.924072265625), (1, 3196.515625)]","[(0, 3008.4609375), (1, 3096.638916015625)]","[(0, 1778.239990234375), (1, 1711.2236328125)]","[(0, 6005.76318359375), (1, 3403.8642578125)]","[(0, 14223.1728515625), (1, 14708.61328125)]","[(0, 5971.2333984375), (1, 5798.0146484375)]","[(0, 2854.503173828125), (1, 3407.885498046875)]","[(3, 92.2584940592448), (4, 92.36203237680289), (1, 140.0390421549479), (0, 148.5964910333807), (5, 159.6603338068182), (2, 303.73037109375)]","[(0, 1508.07275390625), (1, 1404.802001953125)]","[(4, 175.9835001627604), (5, 204.4147283380682), (1, 204.44854736328125), (2, 215.9148837002841), (3, 228.33815696022728), (0, 238.9647549715909)]","[(0, 2698.480224609375), (1, 1809.7451171875)]","[(1, 203.062744140625), (2, 224.06496018629807), (4, 233.53448016826923), (5, 266.63580322265625), (0, 366.8411051432292), (3, 445.79354580965907)]","[(0, 5080.5634765625), (1, 4491.5244140625)]"
239,"[(0, 1934.4776611328125), (1, 2602.3212890625)]","[(0, 2477.684326171875), (1, 3233.433349609375)]","[(0, 14509.98046875), (1, 11901.1337890625)]","[(0, 7225.11767578125), (1, 6374.4716796875)]","[(0, 5105.849609375), (1, 2908.390625)]","[(0, 17401.884765625), (1, 17739.064453125)]","[(0, 7168.07080078125), (1, 7542.19384765625)]","[(0, 1319.4671630859375), (1, 1844.3834228515625)]","[(3, 90.20348358154297), (4, 98.93630083869485), (1, 134.41696166992188), (0, 136.54532877604166), (5, 148.46427408854166), (2, 228.77108328683036)]","[(0, 1778.0050048828125), (1, 1842.8677978515625)]","[(1, 117.67923677884616), (2, 120.01625569661458), (0, 243.11119495738637), (4, 250.4312411221591), (5, 277.9749755859375), (3, 805.1584743923611)]","[(0, 1996.95166015625), (1, 1819.462890625)]","[(1, 124.3390869140625), (2, 134.4674353966346), (4, 141.52853393554688), (5, 161.97110421316964), (0, 205.38611778846155), (3, 251.35391671316964)]","[(0, 1517.97412109375), (1, 1664.956787109375)]"
240,"[(0, 2131.6455078125), (1, 2867.03955078125)]","[(0, 3970.7861328125), (1, 5374.50244140625)]","[(0, 4838.52197265625), (1, 4956.373046875)]","[(0, 15260.6337890625), (1, 17283.7265625)]","[(0, 3562.06201171875), (1, 2084.646240234375)]","[(0, 5143.55029296875), (1, 5434.54736328125)]","[(0, 5789.841796875), (1, 6156.12353515625)]","[(0, 2933.2568359375), (1, 2749.4326171875)]","[(4, 58.364013671875), (5, 60.492045084635414), (1, 66.81070709228516), (2, 69.40952962239584), (3, 70.0676513671875), (0, 81.9804931640625)]","[(0, 3292.7734375), (1, 2698.052978515625)]","[(2, 158.31131184895833), (1, 191.07235717773438), (4, 216.18071637834822), (0, 219.79729352678572), (5, 248.1624474158654), (3, 373.0578206380208)]","[(0, 2201.1357421875), (1, 2211.524658203125)]","[(1, 120.60238647460938), (2, 124.75951334635417), (5, 157.52113560267858), (4, 157.88092447916668), (0, 221.5421142578125), (3, 306.16659780649036)]","[(0, 3117.416259765625), (1, 3438.638427734375)]"
