,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
207,"[(0, 992.5904541015625), (1, 1147.042236328125)]","[(0, 368.3478088378906), (1, 345.3293762207031)]","[(0, 1343.4193115234375), (1, 936.9200439453125)]","[(0, 2614.815673828125), (1, 2610.87744140625)]","[(0, 3408.811767578125), (1, 2025.3382568359375)]","[(0, 5677.42919921875), (1, 5368.62158203125)]","[(0, 2836.660400390625), (1, 2651.88525390625)]","[(0, 920.4511108398438), (1, 926.1975708007812)]","[(4, 38.447105407714844), (1, 49.449710845947266), (5, 49.803209577287944), (3, 50.197745186941965), (2, 64.41536167689732), (0, 65.83299909319196)]","[(0, 1452.351318359375), (1, 1350.70068359375)]","[(2, 143.2757901278409), (0, 160.32978959517047), (4, 161.38860066731772), (5, 168.1581143465909), (3, 184.0631103515625), (1, 200.83097330729166)]","[(0, 1165.66064453125), (1, 653.9524536132812)]","[(4, 49.21040562220982), (3, 55.47067495492789), (1, 73.7801983173077), (5, 100.99170939127605), (0, 121.5185546875), (2, 152.15576171875)]","[(0, 3462.47607421875), (1, 3426.000244140625)]"
208,"[(0, 1460.6827392578125), (1, 1639.93115234375)]","[(0, 358.6743469238281), (1, 411.724853515625)]","[(0, 1586.5899658203125), (1, 1558.6016845703125)]","[(0, 958.7945556640625), (1, 1404.22119140625)]","[(0, 1423.7659912109375), (1, 906.2512817382812)]","[(0, 3698.6953125), (1, 3483.674072265625)]","[(0, 3065.957763671875), (1, 3253.955078125)]","[(0, 645.14013671875), (1, 462.1471252441406)]","[(1, 82.70830829326923), (2, 90.3740234375), (4, 95.54922250600961), (5, 103.60463460286458), (0, 105.27040608723958), (3, 118.786865234375)]","[(0, 711.3040771484375), (1, 731.4849243164062)]","[(4, 201.22156982421876), (5, 202.32185872395834), (2, 210.32066514756946), (1, 212.6004638671875), (0, 222.24343532986111), (3, 223.32028537326389)]","[(0, 1391.4583740234375), (1, 1357.7451171875)]","[(5, 145.73406512920673), (4, 154.69464983258928), (3, 168.88254957932693), (2, 178.25910832331732), (1, 212.58987862723214), (0, 214.3656287560096)]","[(0, 778.7900390625), (1, 956.65966796875)]"
209,"[(0, 896.1447143554688), (1, 1022.450927734375)]","[(0, 547.5570678710938), (1, 659.072021484375)]","[(0, 13450.7509765625), (1, 11827.13671875)]","[(0, 734.705810546875), (1, 801.2831420898438)]","[(0, 750.8639526367188), (1, 733.2736206054688)]","[(0, 1469.20556640625), (1, 1529.0155029296875)]","[(0, 2028.8470458984375), (1, 2890.277099609375)]","[(0, 767.31591796875), (1, 696.0779418945312)]","[(1, 60.90725473257211), (2, 63.9455820719401), (4, 72.9862060546875), (5, 76.41083272298177), (0, 95.31644694010417), (3, 110.60101318359375)]","[(0, 1337.8717041015625), (1, 988.685791015625)]","[(4, 86.52067296645221), (3, 98.71200358072916), (5, 100.90319010416667), (2, 116.33964320591518), (1, 136.8000030517578), (0, 150.20504324776786)]","[(0, 1424.8369140625), (1, 1550.0155029296875)]","[(2, 107.36060587565105), (5, 107.95404522235577), (1, 110.81651893028847), (4, 136.83343505859375), (0, 136.90682983398438), (3, 167.76322115384616)]","[(0, 870.2684326171875), (1, 1095.682373046875)]"
210,"[(0, 1383.4927978515625), (1, 1549.83154296875)]","[(0, 639.6716918945312), (1, 718.2416381835938)]","[(0, 1728.4715576171875), (1, 1271.899658203125)]","[(0, 3292.114013671875), (1, 3885.396484375)]","[(0, 659.304931640625), (1, 580.0591430664062)]","[(0, 5389.2177734375), (1, 6016.408203125)]","[(0, 1000.7399291992188), (1, 1385.6517333984375)]","[(0, 1390.3521728515625), (1, 901.7291259765625)]","[(1, 76.56955853630515), (2, 85.3575439453125), (0, 112.176318359375), (4, 128.2832763671875), (5, 151.06447056361608), (3, 223.38795823317307)]","[(0, 3021.27001953125), (1, 1723.2415771484375)]","[(4, 54.87756817157452), (3, 58.6759033203125), (5, 94.0104647549716), (1, 113.54661976207386), (0, 114.27462158203124), (2, 243.82584635416666)]","[(0, 1678.9443359375), (1, 605.5955810546875)]","[(4, 274.6918131510417), (5, 292.38252397017044), (1, 296.81303267045456), (2, 298.4940673828125), (3, 357.7988947088068), (0, 395.8943603515625)]","[(0, 4120.974609375), (1, 4373.03271484375)]"
211,"[(0, 946.4330444335938), (1, 1105.1103515625)]","[(0, 888.5944213867188), (1, 987.834716796875)]","[(0, 2580.8017578125), (1, 2664.521240234375)]","[(0, 2515.543212890625), (1, 2765.9248046875)]","[(0, 4567.7236328125), (1, 2882.6162109375)]","[(0, 3325.26123046875), (1, 2960.419921875)]","[(0, 2500.3388671875), (1, 2399.284912109375)]","[(0, 1142.5125732421875), (1, 827.2151489257812)]","[(3, 89.172265625), (4, 94.62651062011719), (1, 109.558837890625), (5, 124.68477957589286), (0, 141.8066144670759), (2, 176.31578650841345)]","[(0, 1069.11865234375), (1, 1084.028564453125)]","[(4, 53.60658616286058), (3, 64.81298273259944), (1, 78.79287283761161), (0, 83.25370788574219), (5, 96.40092329545455), (2, 138.0119832356771)]","[(0, 1590.541015625), (1, 1648.796875)]","[(1, 47.649088541666664), (4, 59.09281569260817), (0, 77.73201682350852), (3, 79.25935872395833), (2, 88.80662231445312), (5, 115.74235395951705)]","[(0, 703.0556640625), (1, 836.6304931640625)]"
212,"[(0, 1415.4898681640625), (1, 1673.5953369140625)]","[(0, 570.8538208007812), (1, 561.4407958984375)]","[(0, 1959.863037109375), (1, 1641.431640625)]","[(0, 2912.1708984375), (1, 2509.5947265625)]","[(0, 2171.27880859375), (1, 1325.560302734375)]","[(0, 1038.8948974609375), (1, 978.6277465820312)]","[(0, 2155.41455078125), (1, 2312.1806640625)]","[(0, 1377.760009765625), (1, 1588.323486328125)]","[(3, 51.6860107421875), (4, 57.77401194852941), (0, 66.91512044270833), (1, 71.30363195082721), (5, 77.2123291015625), (2, 98.5289794921875)]","[(0, 3094.513427734375), (1, 2141.72802734375)]","[(1, 108.2056396484375), (2, 110.59698486328125), (5, 114.09647623697917), (4, 121.44008225661058), (0, 129.7312293419471), (3, 200.717041015625)]","[(0, 835.5428466796875), (1, 389.158203125)]","[(4, 179.63997395833334), (1, 203.300048828125), (5, 226.45374644886363), (2, 253.07459605823863), (3, 253.9569424715909), (0, 303.86654385653407)]","[(0, 3701.6103515625), (1, 3647.768798828125)]"
213,"[(0, 1875.746826171875), (1, 2130.272705078125)]","[(0, 481.81597900390625), (1, 595.8482666015625)]","[(0, 1399.1583251953125), (1, 1417.3006591796875)]","[(0, 5215.77783203125), (1, 6168.453125)]","[(0, 6449.7783203125), (1, 3895.7001953125)]","[(0, 1124.2911376953125), (1, 1184.89990234375)]","[(0, 2251.224853515625), (1, 2676.375)]","[(0, 1188.43359375), (1, 1077.854736328125)]","[(3, 71.25472819010416), (4, 78.54777526855469), (1, 90.02508138020833), (5, 112.67838832310268), (0, 128.06188092912947), (2, 166.28780423677884)]","[(0, 618.2778930664062), (1, 408.03326416015625)]","[(4, 118.77932739257812), (3, 139.2520419034091), (5, 150.8878506747159), (0, 152.89375443892047), (2, 166.95359108664772), (1, 200.1904500325521)]","[(0, 1469.63720703125), (1, 1269.422119140625)]","[(4, 57.97917887369792), (3, 80.69613211495536), (5, 115.94195087139423), (1, 116.67724609375), (0, 156.07451375325522), (2, 224.84901012073863)]","[(0, 1453.33642578125), (1, 1827.3646240234375)]"
214,"[(0, 1208.5811767578125), (1, 1449.7490234375)]","[(0, 806.5471801757812), (1, 1051.4322509765625)]","[(0, 8027.154296875), (1, 8139.8349609375)]","[(0, 2780.40576171875), (1, 2655.407958984375)]","[(0, 2961.06640625), (1, 1719.4381103515625)]","[(0, 5316.89990234375), (1, 6046.19189453125)]","[(0, 2330.200927734375), (1, 2534.895751953125)]","[(0, 1167.313232421875), (1, 1244.7030029296875)]","[(1, 106.23248845880681), (4, 111.90059037642045), (2, 125.29547119140625), (5, 132.6865478515625), (0, 166.63458251953125), (3, 173.03763427734376)]","[(0, 1071.5255126953125), (1, 1092.674560546875)]","[(4, 122.708740234375), (3, 123.88020463423295), (5, 152.35207297585228), (0, 164.23539595170453), (1, 176.2161661783854), (2, 193.0191317471591)]","[(0, 580.43017578125), (1, 477.3380126953125)]","[(4, 72.0856182391827), (3, 73.23926798502605), (5, 73.82115173339844), (1, 101.00679837740384), (2, 116.29063924153645), (0, 117.40045166015625)]","[(0, 814.9932861328125), (1, 935.6770629882812)]"
215,"[(0, 1256.4415283203125), (1, 1419.7896728515625)]","[(0, 815.22216796875), (1, 1016.2012329101562)]","[(0, 1006.466796875), (1, 1128.79541015625)]","[(0, 3472.618408203125), (1, 3924.959228515625)]","[(0, 1997.9622802734375), (1, 1720.8087158203125)]","[(0, 3048.3828125), (1, 2694.180908203125)]","[(0, 2060.07080078125), (1, 1841.2867431640625)]","[(0, 3339.75341796875), (1, 2137.5166015625)]","[(1, 62.42813720703125), (4, 72.99430084228516), (5, 77.15073939732143), (2, 79.22227125901442), (0, 123.42772498497597), (3, 139.2991681780134)]","[(0, 1728.1475830078125), (1, 920.8036499023438)]","[(0, 101.81263316761364), (3, 105.23993474786931), (4, 118.92384847005208), (2, 126.55715110085227), (5, 132.52018599076703), (1, 169.46381632486978)]","[(0, 2893.62109375), (1, 1758.4642333984375)]","[(5, 198.76749674479166), (4, 213.35137469951923), (2, 221.1499689275568), (1, 263.63018798828125), (3, 323.56142171223956), (0, 343.2701305042614)]","[(0, 5408.46875), (1, 5087.462890625)]"
216,"[(0, 1073.2906494140625), (1, 1266.980224609375)]","[(0, 505.8106689453125), (1, 576.1659545898438)]","[(0, 6291.0869140625), (1, 5973.4091796875)]","[(0, 3434.7744140625), (1, 3955.89013671875)]","[(0, 1945.61376953125), (1, 1678.9827880859375)]","[(0, 2342.90234375), (1, 2130.612060546875)]","[(0, 1310.4056396484375), (1, 1418.50732421875)]","[(0, 2069.258056640625), (1, 1809.5068359375)]","[(1, 64.44485909598214), (2, 64.84186260516827), (5, 89.4808682528409), (4, 97.26534016927083), (0, 115.56141153971355), (3, 178.52857666015626)]","[(0, 1715.6829833984375), (1, 1027.47021484375)]","[(1, 52.7205322265625), (2, 58.34027099609375), (5, 86.705322265625), (4, 88.80756084735577), (0, 91.78614220252403), (3, 162.92918812144887)]","[(0, 2525.081787109375), (1, 3038.337890625)]","[(4, 42.578578404017854), (3, 55.97367976262019), (1, 56.81886291503906), (5, 68.7310282389323), (0, 96.80504261363636), (2, 113.404541015625)]","[(0, 1645.7586669921875), (1, 1859.66552734375)]"
217,"[(0, 1283.5279541015625), (1, 1413.57958984375)]","[(0, 949.6245727539062), (1, 1079.832763671875)]","[(0, 1285.52587890625), (1, 1335.163818359375)]","[(0, 1185.66748046875), (1, 1174.9833984375)]","[(0, 7628.9599609375), (1, 4476.65966796875)]","[(0, 1935.5479736328125), (1, 2157.9443359375)]","[(0, 4404.11279296875), (1, 7197.34765625)]","[(0, 1078.804443359375), (1, 1032.9205322265625)]","[(2, 51.40892615685096), (5, 63.47307880108173), (1, 64.64506312779018), (4, 76.30071149553571), (0, 91.4344012920673), (3, 108.91083233173077)]","[(0, 2444.957763671875), (1, 4259.62109375)]","[(5, 56.403157552083336), (4, 60.11460966222427), (3, 91.20356750488281), (1, 98.79341634114583), (2, 112.54982346754808), (0, 188.71439034598214)]","[(0, 975.4252319335938), (1, 659.8446655273438)]","[(1, 144.83265099158655), (4, 149.0140380859375), (5, 149.1714148888221), (2, 177.09566243489584), (3, 179.010986328125), (0, 227.48710123697916)]","[(0, 2850.67822265625), (1, 2869.468505859375)]"
218,"[(0, 740.38134765625), (1, 822.4733276367188)]","[(0, 1431.55322265625), (1, 1745.9056396484375)]","[(0, 18486.3359375), (1, 19313.689453125)]","[(0, 5831.814453125), (1, 6283.08837890625)]","[(0, 4280.0546875), (1, 2564.607421875)]","[(0, 5885.09814453125), (1, 6561.0263671875)]","[(0, 2107.225830078125), (1, 3571.576171875)]","[(0, 876.0252075195312), (1, 688.0750122070312)]","[(3, 86.90782877604167), (2, 97.33348592122395), (5, 101.77504185267857), (1, 105.35489327566964), (4, 115.01744842529297), (0, 115.7206280048077)]","[(0, 2887.012451171875), (1, 1909.5887451171875)]","[(2, 89.48190743582589), (1, 93.56061197916667), (0, 161.61726262019232), (5, 170.1124064127604), (4, 170.96285306490384), (3, 453.7142223011364)]","[(0, 1170.7581787109375), (1, 1105.74072265625)]","[(3, 116.63340407151442), (4, 117.83951241629464), (1, 119.79391714242789), (0, 183.15205891927084), (5, 195.88427734375), (2, 210.8109463778409)]","[(0, 2054.33984375), (1, 2660.369873046875)]"
219,"[(0, 805.856689453125), (1, 890.4743041992188)]","[(0, 1633.040771484375), (1, 1833.95703125)]","[(0, 4446.28076171875), (1, 6186.6044921875)]","[(0, 3689.384521484375), (1, 3354.913330078125)]","[(0, 2379.9248046875), (1, 1416.5155029296875)]","[(0, 6225.47119140625), (1, 5573.9501953125)]","[(0, 3839.914306640625), (1, 4564.2138671875)]","[(0, 972.9340209960938), (1, 724.623291015625)]","[(4, 104.63829694475446), (1, 116.94046724759616), (3, 123.55186110276442), (0, 154.53145345052084), (5, 177.06241861979166), (2, 199.60216175426137)]","[(0, 1065.5467529296875), (1, 699.0022583007812)]","[(1, 347.17178622159093), (4, 388.88112571022725), (2, 436.359716796875), (0, 481.924462890625), (5, 487.7861328125), (3, 525.772314453125)]","[(0, 3166.405517578125), (1, 1675.5699462890625)]","[(2, 36.457234700520836), (1, 43.91754150390625), (5, 61.15925480769231), (0, 79.20490373883929), (4, 83.37147739955357), (3, 111.6434326171875)]","[(0, 2222.78955078125), (1, 2278.314453125)]"
220,"[(0, 1407.898681640625), (1, 1555.7637939453125)]","[(0, 1191.36865234375), (1, 1267.1168212890625)]","[(0, 969.3951416015625), (1, 1160.5609130859375)]","[(0, 2572.8544921875), (1, 3207.8330078125)]","[(0, 1344.3408203125), (1, 811.3735961914062)]","[(0, 2317.57275390625), (1, 2185.08447265625)]","[(0, 3402.4296875), (1, 4495.96826171875)]","[(0, 1085.007568359375), (1, 598.5298461914062)]","[(4, 69.03112357003349), (3, 86.6033184344952), (1, 95.30718524639423), (0, 129.2114461263021), (5, 130.6359659830729), (2, 183.5068026455966)]","[(0, 365.6195373535156), (1, 297.4286193847656)]","[(4, 135.52892127403845), (5, 143.81829833984375), (2, 170.9256591796875), (1, 199.7886962890625), (3, 221.92488606770834), (0, 246.80848277698863)]","[(0, 598.8595581054688), (1, 407.3724670410156)]","[(1, 44.49947509765625), (2, 54.69051252092634), (4, 69.65315598707933), (0, 69.88726806640625), (5, 89.94504801432292), (3, 99.9566317471591)]","[(0, 2679.870361328125), (1, 3096.66259765625)]"
221,"[(0, 1014.0216064453125), (1, 1232.4012451171875)]","[(0, 404.7460021972656), (1, 350.53057861328125)]","[(0, 14227.8662109375), (1, 13146.5595703125)]","[(0, 2233.06005859375), (1, 2459.908447265625)]","[(0, 910.5291137695312), (1, 859.5120239257812)]","[(0, 2494.984375), (1, 2700.25927734375)]","[(0, 1449.048095703125), (1, 1267.236328125)]","[(0, 729.6107788085938), (1, 479.7551574707031)]","[(4, 100.05336216517857), (3, 107.90839092548077), (1, 140.65837214543268), (5, 158.6288045247396), (0, 197.2119140625), (2, 250.7893954190341)]","[(0, 983.9708862304688), (1, 740.8895263671875)]","[(1, 59.0967529296875), (2, 64.84759521484375), (5, 109.09623209635417), (4, 113.83108285757211), (0, 115.85358135516827), (3, 227.06651722301137)]","[(0, 724.15966796875), (1, 655.3153076171875)]","[(3, 16.117724948459202), (1, 21.724542954388788), (4, 22.944406609786185), (0, 25.17000961303711), (5, 27.368361529181986), (2, 32.50363362630208)]","[(0, 1108.0045166015625), (1, 1368.0260009765625)]"
222,"[(0, 1292.6068115234375), (1, 1527.145751953125)]","[(0, 434.0653076171875), (1, 485.18731689453125)]","[(0, 2207.778076171875), (1, 2872.2158203125)]","[(0, 2243.205322265625), (1, 2246.0244140625)]","[(0, 880.751953125), (1, 838.8287353515625)]","[(0, 3771.0341796875), (1, 4333.55126953125)]","[(0, 2230.931640625), (1, 2477.1162109375)]","[(0, 881.6078491210938), (1, 975.68994140625)]","[(2, 26.192298302283653), (1, 28.75268336704799), (5, 29.399700458233173), (4, 32.08760724748884), (0, 35.99458430363582), (3, 40.09514441856971)]","[(0, 2382.578125), (1, 1535.4669189453125)]","[(2, 48.89585658482143), (1, 49.26178792317708), (5, 62.4305165608724), (4, 68.48378342848558), (0, 71.96853872445914), (3, 125.7197265625)]","[(0, 491.14910888671875), (1, 432.72491455078125)]","[(4, 49.76543079723012), (3, 53.5567626953125), (1, 54.36745383522727), (0, 59.581329345703125), (5, 60.00020141601563), (2, 66.4587158203125)]","[(0, 2942.96435546875), (1, 3190.871826171875)]"
223,"[(0, 944.3431396484375), (1, 1079.05712890625)]","[(0, 660.0391235351562), (1, 775.8260498046875)]","[(0, 9275.9599609375), (1, 7526.21435546875)]","[(0, 3334.168212890625), (1, 4300.865234375)]","[(0, 5616.64404296875), (1, 3620.3515625)]","[(0, 3204.967529296875), (1, 2792.99755859375)]","[(0, 2186.75927734375), (1, 2423.52587890625)]","[(0, 1917.6385498046875), (1, 1809.5526123046875)]","[(2, 41.259273274739584), (1, 48.447105407714844), (0, 63.950086321149556), (4, 73.71255929129464), (5, 74.83946814903847), (3, 137.83283487955728)]","[(0, 1521.4930419921875), (1, 1214.3248291015625)]","[(1, 325.979736328125), (2, 333.49522569444446), (0, 406.09654405381946), (4, 419.70830078125), (5, 440.6601833767361), (3, 517.1707356770834)]","[(0, 832.4144897460938), (1, 617.9371948242188)]","[(1, 41.01542663574219), (2, 44.18763834635417), (4, 62.846871512276785), (0, 66.18625313895089), (5, 75.97052001953125), (3, 120.74727376302083)]","[(0, 2615.443115234375), (1, 2616.7978515625)]"
224,"[(0, 1173.8751220703125), (1, 1338.9637451171875)]","[(0, 742.5712890625), (1, 806.919189453125)]","[(0, 995.1709594726562), (1, 933.40625)]","[(0, 1457.6693115234375), (1, 1973.665771484375)]","[(0, 2832.452880859375), (1, 1758.050048828125)]","[(0, 2411.706298828125), (1, 2801.3271484375)]","[(0, 2583.0537109375), (1, 2964.342529296875)]","[(0, 635.7202758789062), (1, 371.37982177734375)]","[(4, 34.54317698759191), (3, 42.142852783203125), (5, 45.1324462890625), (1, 45.891927083333336), (0, 55.24114554268973), (2, 72.48040771484375)]","[(0, 1292.5323486328125), (1, 1606.328125)]","[(2, 89.7475077311198), (1, 106.03417029747597), (5, 132.85577392578125), (4, 135.52537184495193), (0, 156.87525431315103), (3, 228.12493896484375)]","[(0, 1809.909912109375), (1, 2082.403076171875)]","[(4, 69.6536865234375), (1, 99.63547926682692), (5, 106.15451284555289), (3, 126.77226911272321), (2, 161.54090465198863), (0, 187.1226603190104)]","[(0, 1572.127685546875), (1, 2006.3531494140625)]"
225,"[(0, 633.5233154296875), (1, 719.3802490234375)]","[(0, 962.4366455078125), (1, 1056.420166015625)]","[(0, 3950.250244140625), (1, 3784.28857421875)]","[(0, 3264.059326171875), (1, 3306.042236328125)]","[(0, 1683.698486328125), (1, 1280.693603515625)]","[(0, 2186.6591796875), (1, 2309.77734375)]","[(0, 6191.9228515625), (1, 8224.326171875)]","[(0, 672.3765258789062), (1, 733.0530395507812)]","[(3, 49.797733306884766), (4, 54.826714010799634), (1, 62.83846435546875), (0, 68.60859026227679), (5, 71.653466796875), (2, 84.47510704627403)]","[(0, 2903.237548828125), (1, 2518.89453125)]","[(4, 150.0792902166193), (5, 172.6986083984375), (1, 213.1453524502841), (2, 244.270849609375), (3, 260.8325439453125), (0, 378.008984375)]","[(0, 1587.38232421875), (1, 1581.1951904296875)]","[(4, 28.786490885416665), (3, 33.14127458844866), (1, 39.82261775090144), (0, 46.16617329915365), (5, 49.83289982722356), (2, 65.44413063742898)]","[(0, 486.51104736328125), (1, 453.8517761230469)]"
226,"[(0, 1515.6458740234375), (1, 1768.348388671875)]","[(0, 377.03778076171875), (1, 358.2249755859375)]","[(0, 649.6859741210938), (1, 819.8952026367188)]","[(0, 1460.983642578125), (1, 1465.075927734375)]","[(0, 2632.377685546875), (1, 2103.39111328125)]","[(0, 4489.00634765625), (1, 4208.08837890625)]","[(0, 4435.00732421875), (1, 6605.6650390625)]","[(0, 1443.32666015625), (1, 1597.15380859375)]","[(4, 32.029587809244795), (1, 46.151986258370535), (5, 48.74557729867789), (3, 55.89214148888221), (2, 64.47883605957031), (0, 81.64199320475261)]","[(0, 1585.792724609375), (1, 1569.027099609375)]","[(4, 199.44615760216345), (5, 280.5526234019886), (3, 312.12892659505206), (1, 368.53932883522725), (2, 467.7745768229167), (0, 481.3263671875)]","[(0, 1256.373779296875), (1, 1059.30029296875)]","[(1, 187.4456787109375), (4, 203.89400227864584), (0, 226.03537819602272), (2, 237.32432972301137), (3, 250.27330433238637), (5, 253.19819779829547)]","[(0, 3719.643310546875), (1, 4030.748291015625)]"
227,"[(0, 1550.3607177734375), (1, 1726.9013671875)]","[(0, 484.5), (1, 802.7723999023438)]","[(0, 9852.06640625), (1, 9885.8916015625)]","[(0, 1644.913818359375), (1, 2012.276123046875)]","[(0, 3340.967041015625), (1, 2160.302978515625)]","[(0, 2252.59375), (1, 2047.8858642578125)]","[(0, 943.395263671875), (1, 2388.284912109375)]","[(0, 1935.772216796875), (1, 1032.943603515625)]","[(2, 131.6238752092634), (1, 140.18401692708332), (0, 159.81202915736608), (5, 182.79296875), (4, 185.85386439732142), (3, 220.32769305889423)]","[(0, 1228.8170166015625), (1, 1333.018798828125)]","[(3, 65.13221435546875), (4, 75.20394897460938), (5, 110.69717843191964), (0, 142.53855543870193), (1, 162.84627859933036), (2, 187.7260945638021)]","[(0, 888.6592407226562), (1, 946.7088012695312)]","[(4, 36.634517415364584), (1, 38.66867268880208), (3, 62.3172372671274), (0, 65.62253042367789), (5, 66.44265512319711), (2, 70.71131310096153)]","[(0, 5464.15966796875), (1, 5248.685546875)]"
228,"[(0, 1333.075927734375), (1, 1465.1884765625)]","[(0, 690.3087768554688), (1, 1249.930419921875)]","[(0, 5078.15576171875), (1, 4449.44091796875)]","[(0, 3773.707275390625), (1, 3947.926513671875)]","[(0, 3129.065185546875), (1, 1790.6868896484375)]","[(0, 3012.095458984375), (1, 3228.38330078125)]","[(0, 1274.58056640625), (1, 2910.57421875)]","[(0, 1368.935791015625), (1, 1753.9219970703125)]","[(4, 34.719991048177086), (1, 41.859771728515625), (3, 43.725272042410715), (0, 54.25395320012019), (5, 55.88718825120192), (2, 65.04953002929688)]","[(0, 1376.12646484375), (1, 971.5899658203125)]","[(2, 120.91851806640625), (1, 122.53638634314903), (4, 168.1662930575284), (0, 172.3881170099432), (5, 183.49857177734376), (3, 445.80311414930554)]","[(0, 913.1744995117188), (1, 1272.8150634765625)]","[(4, 57.73607962472098), (3, 60.98484919621394), (1, 86.87405395507812), (5, 93.48667399088542), (0, 110.13153631036931), (2, 174.388134765625)]","[(0, 2705.743408203125), (1, 2513.0029296875)]"
229,"[(0, 1253.7137451171875), (1, 1391.483642578125)]","[(0, 744.4378662109375), (1, 1333.368408203125)]","[(0, 1928.983154296875), (1, 1866.9674072265625)]","[(0, 8316.61328125), (1, 7326.51904296875)]","[(0, 1688.686767578125), (1, 1089.43017578125)]","[(0, 6820.3251953125), (1, 7445.3447265625)]","[(0, 5683.36083984375), (1, 6539.57421875)]","[(0, 1154.5517578125), (1, 917.7728881835938)]","[(1, 87.41379616477273), (2, 88.7570068359375), (5, 93.29279119318181), (4, 94.09912109375), (3, 97.83995472301136), (0, 112.171337890625)]","[(0, 1833.3607177734375), (1, 2725.30078125)]","[(2, 109.1120938387784), (1, 121.15902709960938), (4, 142.1996515447443), (5, 148.21103515625), (0, 229.0252197265625), (3, 234.94390190972223)]","[(0, 1184.9637451171875), (1, 707.7833862304688)]","[(1, 21.504396565755208), (4, 29.32254900251116), (2, 38.99006535456731), (0, 39.83133638822115), (3, 44.73161824544271), (5, 47.47823588053385)]","[(0, 6545.052734375), (1, 6047.9619140625)]"
230,"[(0, 1600.3876953125), (1, 1785.955078125)]","[(0, 911.5147705078125), (1, 1425.03466796875)]","[(0, 4794.384765625), (1, 3664.7568359375)]","[(0, 5398.71337890625), (1, 5502.43310546875)]","[(0, 1899.9329833984375), (1, 1456.6229248046875)]","[(0, 3860.06787109375), (1, 3588.1171875)]","[(0, 6232.3857421875), (1, 7112.80419921875)]","[(0, 1162.58984375), (1, 1093.6732177734375)]","[(0, 133.01629169170673), (1, 138.3757062639509), (2, 154.62589205228366), (3, 158.95609224759616), (4, 161.04940359933036), (5, 183.70090895432693)]","[(0, 1150.2857666015625), (1, 1084.9273681640625)]","[(1, 112.67207475142045), (4, 118.83010031960227), (2, 145.79515380859374), (5, 159.1703369140625), (0, 172.114013671875), (3, 188.5016357421875)]","[(0, 814.8223266601562), (1, 976.411865234375)]","[(5, 81.36380513509114), (4, 89.07656625600961), (2, 98.3497647372159), (1, 100.72906494140625), (3, 105.95192464192708), (0, 114.7755126953125)]","[(0, 3064.794189453125), (1, 3531.373779296875)]"
231,"[(0, 915.6309814453125), (1, 996.5902709960938)]","[(0, 993.083740234375), (1, 1205.4822998046875)]","[(0, 9520.234375), (1, 9323.9248046875)]","[(0, 1567.9501953125), (1, 1700.353515625)]","[(0, 946.1519165039062), (1, 653.466796875)]","[(0, 5179.6962890625), (1, 5559.2978515625)]","[(0, 2583.613037109375), (1, 2248.349609375)]","[(0, 2207.0390625), (1, 1950.510009765625)]","[(4, 117.33231898716518), (3, 133.8084998497596), (1, 159.84568434495193), (0, 187.46417236328125), (5, 187.5786336263021), (2, 259.69697709517044)]","[(0, 416.57177734375), (1, 418.3351745605469)]","[(2, 134.72767469618054), (1, 149.258056640625), (0, 153.02080620659723), (5, 212.11197916666666), (4, 216.0126953125), (3, 219.96058485243054)]","[(0, 1355.0894775390625), (1, 688.8536987304688)]","[(2, 58.08378248948317), (1, 59.519500732421875), (0, 91.20774332682292), (5, 104.74985573508523), (4, 116.4580586751302), (3, 147.54940185546874)]","[(0, 2375.1201171875), (1, 2835.63916015625)]"
232,"[(0, 1074.9034423828125), (1, 1237.1177978515625)]","[(0, 1435.6929931640625), (1, 1902.0186767578125)]","[(0, 6598.1728515625), (1, 5546.841796875)]","[(0, 1903.11376953125), (1, 1803.583740234375)]","[(0, 1298.2607421875), (1, 791.63232421875)]","[(0, 4336.1806640625), (1, 4337.0986328125)]","[(0, 2712.364990234375), (1, 3100.921142578125)]","[(0, 1133.706787109375), (1, 1138.345947265625)]","[(2, 67.84710223858173), (1, 75.48769705636161), (5, 90.8009199662642), (4, 99.41497802734375), (0, 118.5394287109375), (3, 187.87142333984374)]","[(0, 2419.020751953125), (1, 2303.719970703125)]","[(3, 109.2015713778409), (0, 112.0007832845052), (4, 125.74405924479167), (2, 136.4069620768229), (5, 159.63681862571022), (1, 164.07589017427884)]","[(0, 1057.776611328125), (1, 791.5413208007812)]","[(5, 183.640380859375), (2, 187.53786399147728), (4, 196.14813232421875), (1, 199.49397786458334), (3, 276.97880415482956), (0, 291.32375266335225)]","[(0, 1446.0552978515625), (1, 1757.290771484375)]"
