,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
237,"[(0, 887.0775756835938), (1, 1180.2088623046875)]","[(0, 716.1029052734375), (1, 786.7264404296875)]","[(0, 3104.59033203125), (1, 2257.329345703125)]","[(0, 1363.2926025390625), (1, 1528.830322265625)]","[(0, 2127.496337890625), (1, 1197.7808837890625)]","[(0, 7844.81103515625), (1, 7618.388671875)]","[(0, 1578.6788330078125), (1, 1512.041015625)]","[(0, 1553.45751953125), (1, 1230.40185546875)]","[(1, 54.611031668526785), (2, 55.53032508263221), (0, 59.08266977163461), (3, 77.81193542480469), (5, 80.36858622233073), (4, 85.06748610276442)]","[(0, 1103.41748046875), (1, 1251.888671875)]","[(4, 140.21738503196022), (2, 144.17547607421875), (1, 159.3985877403846), (5, 160.1351806640625), (0, 207.27421431107953), (3, 307.1663411458333)]","[(0, 384.38287353515625), (1, 246.6316680908203)]","[(1, 15.434962272644043), (4, 17.389514923095703), (3, 17.462609427315847), (5, 20.95245361328125), (0, 22.889460972377233), (2, 27.20328848702567)]","[(0, 301.99072265625), (1, 253.80052185058594)]"
238,"[(0, 1061.6365966796875), (1, 1429.7030029296875)]","[(0, 558.6749267578125), (1, 601.3319091796875)]","[(0, 1208.441650390625), (1, 912.322265625)]","[(0, 438.34356689453125), (1, 293.85357666015625)]","[(0, 1282.3709716796875), (1, 741.8938598632812)]","[(0, 4672.91455078125), (1, 4557.85888671875)]","[(0, 1252.9864501953125), (1, 1352.7911376953125)]","[(0, 734.8302001953125), (1, 948.4366455078125)]","[(3, 20.201703389485676), (4, 27.82606623722957), (5, 39.494384765625), (0, 44.2803788618608), (1, 45.181193033854164), (2, 95.69068603515625)]","[(0, 574.314453125), (1, 394.6693420410156)]","[(5, 85.42090953480114), (2, 86.5721435546875), (4, 91.140869140625), (1, 108.2665303548177), (3, 108.5882235440341), (0, 113.44753196022727)]","[(0, 753.15673828125), (1, 500.001953125)]","[(2, 61.02056415264423), (1, 63.146209716796875), (5, 74.23386637369792), (4, 86.96615835336539), (0, 128.78117879231772), (3, 199.30277876420453)]","[(0, 1513.4569091796875), (1, 1818.7325439453125)]"
239,"[(0, 810.3748779296875), (1, 1015.0151977539062)]","[(0, 317.9482116699219), (1, 451.30224609375)]","[(0, 6222.17138671875), (1, 4899.0126953125)]","[(0, 1831.9154052734375), (1, 2427.60986328125)]","[(0, 1235.01953125), (1, 599.6873779296875)]","[(0, 7655.99267578125), (1, 8591.4453125)]","[(0, 2590.282958984375), (1, 2638.565673828125)]","[(0, 444.65814208984375), (1, 413.20660400390625)]","[(3, 28.311805725097656), (4, 29.779246610753678), (1, 33.76347732543945), (0, 36.53101806640625), (5, 44.94208577473958), (2, 60.047332763671875)]","[(0, 1128.947265625), (1, 663.7573852539062)]","[(2, 35.9845225016276), (1, 36.64510638897236), (0, 79.95596036044034), (4, 139.70070578835228), (5, 143.241552734375), (3, 480.28076171875)]","[(0, 529.2051391601562), (1, 443.09930419921875)]","[(1, 27.259714762369793), (2, 36.17335392878606), (4, 39.02095413208008), (5, 51.821803501674104), (0, 55.70520489032452), (3, 69.04571097237724)]","[(0, 834.2307739257812), (1, 757.3507690429688)]"
240,"[(0, 560.5079956054688), (1, 680.2069091796875)]","[(0, 578.3878784179688), (1, 932.9874877929688)]","[(0, 1538.8892822265625), (1, 1555.04443359375)]","[(0, 3288.65283203125), (1, 3789.51416015625)]","[(0, 784.0408325195312), (1, 406.842529296875)]","[(0, 2138.9970703125), (1, 2231.0986328125)]","[(0, 2010.2784423828125), (1, 2159.2001953125)]","[(0, 1094.909912109375), (1, 1390.13330078125)]","[(5, 15.318360392252604), (2, 16.67184346516927), (4, 19.07085418701172), (1, 21.081796646118164), (3, 26.5326416015625), (0, 29.00272420247396)]","[(0, 1303.326416015625), (1, 809.4661254882812)]","[(2, 47.9134521484375), (1, 72.5950927734375), (0, 94.90272739955357), (4, 99.56582205636161), (5, 110.52411358173077), (3, 201.58441162109375)]","[(0, 630.31298828125), (1, 342.41790771484375)]","[(2, 31.30042724609375), (1, 32.300106048583984), (5, 36.34501211983817), (4, 37.48284098307292), (0, 58.38680158342634), (3, 93.0735614483173)]","[(0, 1691.2161865234375), (1, 1751.1492919921875)]"
241,"[(0, 476.9057312011719), (1, 519.0641479492188)]","[(0, 467.9931945800781), (1, 580.9446411132812)]","[(0, 6137.25439453125), (1, 3881.093505859375)]","[(0, 1945.342041015625), (1, 2037.8251953125)]","[(0, 634.0709838867188), (1, 622.4244995117188)]","[(0, 2950.89697265625), (1, 2755.61474609375)]","[(0, 6523.21728515625), (1, 6551.259765625)]","[(0, 1517.59765625), (1, 914.5824584960938)]","[(1, 18.323030598958333), (5, 19.2647212101863), (4, 20.088751656668528), (2, 20.279083251953125), (0, 30.33171668419471), (3, 32.43119557698568)]","[(0, 1183.5740966796875), (1, 1458.1024169921875)]","[(4, 81.91539588341347), (2, 85.44349888392857), (5, 91.31692504882812), (1, 91.72855631510417), (0, 114.7830810546875), (3, 118.72577459161931)]","[(0, 519.5284423828125), (1, 809.8262939453125)]","[(1, 100.78935023716518), (2, 125.64788348858173), (4, 128.12944684709822), (5, 128.4884314903846), (0, 149.93016639122595), (3, 155.14405235877405)]","[(0, 1065.7882080078125), (1, 1035.063232421875)]"
242,"[(0, 805.3969116210938), (1, 1041.579833984375)]","[(0, 385.0306396484375), (1, 394.35650634765625)]","[(0, 3418.421875), (1, 2523.56396484375)]","[(0, 1002.946044921875), (1, 972.2693481445312)]","[(0, 778.004638671875), (1, 815.9439697265625)]","[(0, 1302.50390625), (1, 1223.0262451171875)]","[(0, 6700.94091796875), (1, 7306.54931640625)]","[(0, 567.8346557617188), (1, 592.3643798828125)]","[(3, 25.990100860595703), (4, 29.702494901769303), (5, 43.850687662760414), (1, 58.49323323567708), (0, 59.30646187918527), (2, 103.05797400841347)]","[(0, 502.0821838378906), (1, 567.69873046875)]","[(3, 26.52146475655692), (4, 30.248604329427085), (5, 35.61980731670673), (0, 43.869049072265625), (2, 48.23117897727273), (1, 72.87050687349759)]","[(0, 2362.6171875), (1, 1880.10595703125)]","[(2, 24.3064448038737), (5, 28.107640584309895), (1, 28.971653864933895), (0, 33.97820281982422), (3, 40.6534169514974), (4, 58.95864633413461)]","[(0, 1617.5787353515625), (1, 1390.574951171875)]"
243,"[(0, 478.4772033691406), (1, 637.0761108398438)]","[(0, 186.16378784179688), (1, 157.65567016601562)]","[(0, 1133.5133056640625), (1, 885.0942993164062)]","[(0, 1837.0421142578125), (1, 1809.96337890625)]","[(0, 4240.44140625), (1, 2606.01171875)]","[(0, 462.4110107421875), (1, 518.4207763671875)]","[(0, 711.9104614257812), (1, 605.4725341796875)]","[(0, 610.4652099609375), (1, 1103.5921630859375)]","[(4, 43.342350006103516), (3, 47.722737630208336), (5, 62.51808384486607), (1, 70.21272495814732), (0, 76.27073317307692), (2, 104.15023803710938)]","[(0, 2971.098388671875), (1, 1350.89404296875)]","[(5, 76.16354647549716), (3, 76.97147438742898), (4, 90.1680908203125), (2, 112.46633078835227), (0, 116.9891024502841), (1, 123.26461791992188)]","[(0, 1093.1878662109375), (1, 893.5269775390625)]","[(1, 25.44652048746745), (0, 31.441098299893465), (2, 33.03372802734375), (4, 35.939243861607146), (5, 47.093709309895836), (3, 49.98713566706731)]","[(0, 1792.5997314453125), (1, 2206.459228515625)]"
244,"[(0, 732.3252563476562), (1, 1041.70947265625)]","[(0, 149.7283172607422), (1, 126.33509063720703)]","[(0, 3202.914306640625), (1, 2290.781982421875)]","[(0, 579.9382934570312), (1, 636.8167724609375)]","[(0, 3149.221923828125), (1, 2148.82421875)]","[(0, 2001.72412109375), (1, 2060.191650390625)]","[(0, 473.7581481933594), (1, 511.46221923828125)]","[(0, 761.1300659179688), (1, 694.8380126953125)]","[(1, 41.85915958180147), (4, 44.38749784581802), (0, 45.850807189941406), (2, 46.518028259277344), (3, 50.144405364990234), (5, 51.81657409667969)]","[(0, 474.49859619140625), (1, 527.9056396484375)]","[(0, 91.1579081217448), (2, 97.12037150065105), (1, 120.18011944110577), (5, 141.78791947798297), (4, 145.28056844075522), (3, 150.54604270241478)]","[(0, 919.2247314453125), (1, 733.5117797851562)]","[(1, 21.66293155445772), (2, 28.32498779296875), (4, 33.78144746668198), (5, 37.91368408203125), (0, 43.70123291015625), (3, 60.0164306640625)]","[(0, 683.9677124023438), (1, 589.994140625)]"
245,"[(0, 601.5799560546875), (1, 861.0330200195312)]","[(0, 297.3489074707031), (1, 400.80267333984375)]","[(0, 779.2986450195312), (1, 510.97174072265625)]","[(0, 3951.162109375), (1, 3994.817626953125)]","[(0, 1658.6973876953125), (1, 727.9108276367188)]","[(0, 1804.3243408203125), (1, 1745.1982421875)]","[(0, 1532.43505859375), (1, 1924.582275390625)]","[(0, 1329.8011474609375), (1, 1096.8841552734375)]","[(1, 40.372410365513396), (2, 43.05514761117789), (5, 50.54912220348012), (4, 56.080586751302086), (0, 81.62541198730469), (3, 88.36376953125)]","[(0, 535.0780029296875), (1, 398.92803955078125)]","[(3, 55.1504872639974), (5, 56.758585611979164), (4, 57.28050818810096), (1, 68.76536677433894), (2, 75.36578369140625), (0, 88.03258260091145)]","[(0, 551.2937622070312), (1, 398.69012451171875)]","[(2, 24.014855521065847), (1, 25.668096923828124), (5, 52.92047119140625), (0, 60.94074894831731), (4, 67.43722970145089), (3, 105.20335896809895)]","[(0, 1395.97021484375), (1, 1656.1832275390625)]"
246,"[(0, 592.0664672851562), (1, 749.7691040039062)]","[(0, 488.6714782714844), (1, 717.2337646484375)]","[(0, 4362.64453125), (1, 2564.028076171875)]","[(0, 997.3034057617188), (1, 1042.833251953125)]","[(0, 1038.298583984375), (1, 488.8728332519531)]","[(0, 427.56951904296875), (1, 398.0114440917969)]","[(0, 1715.2396240234375), (1, 2171.778076171875)]","[(0, 1374.9261474609375), (1, 1055.7725830078125)]","[(2, 42.34388615534856), (1, 44.545601981026785), (4, 64.0620868389423), (5, 68.54258219401042), (0, 91.72894287109375), (3, 109.98936878551136)]","[(0, 1354.0087890625), (1, 1957.177978515625)]","[(4, 87.3021709735577), (0, 105.27451578776042), (2, 107.46703084309895), (3, 114.560302734375), (5, 116.43929036458333), (1, 130.62122521033655)]","[(0, 1629.4674072265625), (1, 1176.351318359375)]","[(4, 109.18475811298077), (1, 125.83762613932292), (5, 136.6731160481771), (2, 139.89875932173297), (3, 181.4056396484375), (0, 193.03089488636363)]","[(0, 827.8654174804688), (1, 756.98974609375)]"
247,"[(0, 538.8408203125), (1, 613.7507934570312)]","[(0, 533.3463745117188), (1, 535.8818359375)]","[(0, 2960.959228515625), (1, 2815.536865234375)]","[(0, 1861.390380859375), (1, 1516.701416015625)]","[(0, 734.7254028320312), (1, 483.05914306640625)]","[(0, 3216.300048828125), (1, 3492.97900390625)]","[(0, 1127.3656005859375), (1, 1155.376708984375)]","[(0, 425.6356201171875), (1, 307.8907470703125)]","[(2, 27.41282536433293), (1, 31.491956438337052), (5, 40.50431407581676), (4, 43.14417521158854), (0, 50.950174967447914), (3, 92.183642578125)]","[(0, 1767.24755859375), (1, 981.7620849609375)]","[(4, 25.595947265625), (3, 33.15377103365385), (5, 41.75910832331731), (0, 45.86030796595982), (1, 49.80030059814453), (2, 56.22242954799107)]","[(0, 656.2815551757812), (1, 716.1875610351562)]","[(5, 182.5971124822443), (4, 240.326171875), (3, 252.96120383522728), (2, 275.4932750355114), (1, 345.0595703125), (0, 412.37069424715907)]","[(0, 2042.5970458984375), (1, 2548.868408203125)]"
248,"[(0, 497.5465393066406), (1, 691.1964111328125)]","[(0, 405.52044677734375), (1, 409.78033447265625)]","[(0, 1007.6404418945312), (1, 1657.3280029296875)]","[(0, 1303.371337890625), (1, 873.68115234375)]","[(0, 911.1923217773438), (1, 588.3445434570312)]","[(0, 3286.16650390625), (1, 3154.021728515625)]","[(0, 1625.6497802734375), (1, 1644.9608154296875)]","[(0, 1053.466796875), (1, 952.648681640625)]","[(2, 25.957366943359375), (1, 26.522647857666016), (0, 48.46384974888393), (5, 49.57507793719952), (4, 52.278656005859375), (3, 125.078125)]","[(0, 790.2240600585938), (1, 1118.339111328125)]","[(2, 32.845531757061295), (4, 35.679317474365234), (1, 41.91048990885417), (5, 42.834995814732146), (0, 55.44158935546875), (3, 55.51064191545759)]","[(0, 1359.689453125), (1, 1726.3092041015625)]","[(1, 46.49755859375), (0, 52.42874977805398), (2, 55.30697354403409), (4, 58.86091197620738), (3, 82.0026611328125), (5, 83.22477416992187)]","[(0, 1334.787109375), (1, 1204.4859619140625)]"
249,"[(0, 834.856689453125), (1, 1032.0703125)]","[(0, 192.23818969726562), (1, 157.28585815429688)]","[(0, 744.9652099609375), (1, 642.5787963867188)]","[(0, 1515.309814453125), (1, 1752.9219970703125)]","[(0, 2069.118896484375), (1, 1139.1104736328125)]","[(0, 2935.061767578125), (1, 3426.232177734375)]","[(0, 1312.116943359375), (1, 1307.47216796875)]","[(0, 733.5516967773438), (1, 549.843017578125)]","[(3, 27.841744559151785), (4, 32.018349202473956), (5, 46.2799072265625), (1, 55.102791922433035), (0, 68.72969876802884), (2, 94.3206787109375)]","[(0, 3108.574951171875), (1, 2155.80810546875)]","[(4, 28.148937225341797), (3, 39.86996256510417), (5, 40.36122785295759), (1, 50.50297328404018), (2, 61.63484191894531), (0, 64.44549091045673)]","[(0, 2203.0224609375), (1, 2400.265625)]","[(1, 21.656435139973958), (2, 27.73041710486779), (4, 29.545713297526042), (5, 39.80245736929086), (0, 45.79933049128606), (3, 67.49638014573317)]","[(0, 841.164306640625), (1, 723.3921508789062)]"
250,"[(0, 399.8598327636719), (1, 512.6300659179688)]","[(0, 389.9599304199219), (1, 761.3271484375)]","[(0, 8795.7646484375), (1, 6077.08984375)]","[(0, 1079.4739990234375), (1, 1207.8817138671875)]","[(0, 393.43804931640625), (1, 316.2427978515625)]","[(0, 2746.77783203125), (1, 2993.3759765625)]","[(0, 2192.125732421875), (1, 2071.8330078125)]","[(0, 596.0784301757812), (1, 625.2835693359375)]","[(4, 15.593229166666667), (1, 16.102613176618302), (5, 26.206578181340145), (3, 28.266622690054085), (2, 29.173604329427082), (0, 30.278462727864582)]","[(0, 1859.761474609375), (1, 2228.451171875)]","[(2, 32.73718965970553), (1, 34.32054138183594), (5, 53.54034423828125), (4, 63.327229817708336), (0, 72.95318094889323), (3, 167.35826416015624)]","[(0, 1804.2091064453125), (1, 1528.5787353515625)]","[(1, 62.13750665838068), (2, 62.70499267578125), (5, 65.82425537109376), (4, 65.92766224254261), (0, 111.14281005859375), (3, 119.21961669921875)]","[(0, 1231.1448974609375), (1, 1318.9959716796875)]"
251,"[(0, 447.4736633300781), (1, 556.615478515625)]","[(0, 624.4174194335938), (1, 1370.3084716796875)]","[(0, 1641.904541015625), (1, 1098.5487060546875)]","[(0, 3313.9150390625), (1, 2990.930419921875)]","[(0, 1642.7174072265625), (1, 711.5279541015625)]","[(0, 2129.653076171875), (1, 2019.8167724609375)]","[(0, 2118.92919921875), (1, 2703.1025390625)]","[(0, 1439.66650390625), (1, 2178.438720703125)]","[(2, 34.6976806640625), (1, 41.625064849853516), (5, 52.71390005258414), (4, 54.17516653878348), (0, 69.85146658761161), (3, 103.6658223470052)]","[(0, 1159.6492919921875), (1, 1401.790771484375)]","[(1, 77.8209228515625), (4, 81.92582009055398), (2, 95.72564697265625), (5, 105.7455322265625), (0, 117.68596857244319), (3, 141.47239854600696)]","[(0, 891.5198974609375), (1, 468.52569580078125)]","[(2, 12.409632001604352), (1, 13.874069213867188), (5, 21.328035481770833), (0, 22.198845999581472), (4, 27.28994930491728), (3, 41.21351318359375)]","[(0, 391.6161193847656), (1, 307.8916015625)]"
252,"[(0, 585.47705078125), (1, 834.8252563476562)]","[(0, 619.9691772460938), (1, 1073.5322265625)]","[(0, 1983.9962158203125), (1, 1903.4122314453125)]","[(0, 2334.52734375), (1, 3202.1416015625)]","[(0, 1220.1656494140625), (1, 660.7510986328125)]","[(0, 1295.56640625), (1, 1257.9132080078125)]","[(0, 2680.44677734375), (1, 3818.83154296875)]","[(0, 1391.2930908203125), (1, 1484.794921875)]","[(2, 75.45880126953125), (5, 82.70672098795573), (1, 86.65590006510416), (3, 97.70195978338069), (4, 102.28831129807692), (0, 113.52076134314903)]","[(0, 554.3126831054688), (1, 390.96533203125)]","[(1, 21.877577561598557), (4, 24.84374765249399), (2, 33.398889715021305), (5, 40.33243907581676), (0, 43.92439408735795), (3, 49.54154829545455)]","[(0, 1302.9083251953125), (1, 1309.9034423828125)]","[(5, 31.412604195731028), (2, 31.977999005998885), (1, 33.30831298828125), (4, 36.69871826171875), (3, 41.405404227120535), (0, 45.103668212890625)]","[(0, 1993.3668212890625), (1, 2089.7900390625)]"
253,"[(0, 694.1349487304688), (1, 877.886474609375)]","[(0, 385.7156677246094), (1, 523.3123779296875)]","[(0, 4341.97802734375), (1, 3078.166015625)]","[(0, 1471.701171875), (1, 1316.577392578125)]","[(0, 1908.859375), (1, 1294.42333984375)]","[(0, 2356.010009765625), (1, 2594.275390625)]","[(0, 1897.9066162109375), (1, 1814.3521728515625)]","[(0, 2576.330078125), (1, 1341.623046875)]","[(1, 139.55196126302084), (2, 141.160400390625), (0, 172.1695001775568), (4, 180.4045613606771), (5, 185.82411887428978), (3, 243.1009854403409)]","[(0, 835.4751586914062), (1, 694.82177734375)]","[(4, 25.005130343967014), (2, 28.090060963350183), (5, 29.05478286743164), (0, 31.347950654871322), (1, 31.9532181589227), (3, 34.792381286621094)]","[(0, 630.1946411132812), (1, 698.64306640625)]","[(4, 35.08532010591947), (3, 45.13483174641927), (5, 58.15280428799716), (1, 63.9743398030599), (0, 81.4113935990767), (2, 131.96875)]","[(0, 1028.301513671875), (1, 889.4952392578125)]"
254,"[(0, 611.8762817382812), (1, 749.6690063476562)]","[(0, 515.2684936523438), (1, 725.858154296875)]","[(0, 852.2793579101562), (1, 707.5181884765625)]","[(0, 2296.3115234375), (1, 3196.387451171875)]","[(0, 2046.925048828125), (1, 1422.381591796875)]","[(0, 2505.31201171875), (1, 2741.6025390625)]","[(0, 917.8805541992188), (1, 894.2596435546875)]","[(0, 585.7093505859375), (1, 460.68267822265625)]","[(4, 25.773038591657365), (5, 26.146824763371395), (1, 28.880023956298828), (2, 30.772825113932292), (3, 31.416475931803387), (0, 36.25744192940848)]","[(0, 1625.870849609375), (1, 2403.243408203125)]","[(2, 16.05534471784319), (4, 16.11637306213379), (5, 20.260447910853795), (0, 21.54461451939174), (1, 21.576221466064453), (3, 27.226608276367188)]","[(0, 1010.9197387695312), (1, 778.4592895507812)]","[(5, 64.2827314897017), (2, 65.94907448508523), (4, 70.00126139322917), (1, 72.63543192545573), (3, 94.41715864701705), (0, 98.291015625)]","[(0, 815.1187744140625), (1, 732.5523071289062)]"
255,"[(0, 392.5954895019531), (1, 520.7047729492188)]","[(0, 864.7802734375), (1, 1368.23681640625)]","[(0, 6650.91845703125), (1, 4652.4951171875)]","[(0, 1449.9840087890625), (1, 1535.587646484375)]","[(0, 409.86004638671875), (1, 277.56396484375)]","[(0, 5787.59033203125), (1, 5065.88427734375)]","[(0, 2746.256591796875), (1, 3137.06396484375)]","[(0, 891.2096557617188), (1, 780.3670043945312)]","[(5, 16.026736919696514), (2, 17.401361318734978), (4, 21.10569109235491), (1, 23.40283421107701), (3, 29.7594487116887), (0, 32.80273907001202)]","[(0, 4000.85693359375), (1, 2743.854736328125)]","[(2, 42.15645054408482), (1, 52.22567138671875), (0, 80.67010967548077), (5, 134.16030883789062), (4, 142.69488994891827), (3, 232.1964444247159)]","[(0, 857.5355834960938), (1, 531.517822265625)]","[(4, 45.731641496930806), (5, 51.03695913461539), (1, 57.21391078404018), (2, 59.2801278921274), (3, 69.29884690504808), (0, 84.43515249399039)]","[(0, 1227.8353271484375), (1, 1287.5902099609375)]"
256,"[(0, 849.7172241210938), (1, 1034.633544921875)]","[(0, 800.3209228515625), (1, 958.904296875)]","[(0, 600.5241088867188), (1, 694.2600708007812)]","[(0, 1451.1868896484375), (1, 1555.3551025390625)]","[(0, 1838.446044921875), (1, 978.808837890625)]","[(0, 3258.650390625), (1, 3097.140869140625)]","[(0, 1303.0860595703125), (1, 1614.9437255859375)]","[(0, 1367.7957763671875), (1, 1367.5030517578125)]","[(3, 14.850214640299479), (4, 16.169994153474505), (5, 16.49697157915901), (1, 16.576573988970587), (0, 17.639936447143555), (2, 20.137774658203124)]","[(0, 3591.537353515625), (1, 1883.4942626953125)]","[(3, 33.51930454799107), (4, 35.44248046875), (5, 57.0760498046875), (0, 59.90709431966146), (1, 86.06211500901442), (2, 104.5493496981534)]","[(0, 725.6004028320312), (1, 331.2777404785156)]","[(1, 4.108263919228001), (2, 4.996630051556756), (0, 5.375750373391544), (5, 6.092931859633502), (3, 6.696328555836397), (4, 7.236118517423931)]","[(0, 2244.470947265625), (1, 2203.56884765625)]"
257,"[(0, 633.345703125), (1, 781.9276733398438)]","[(0, 534.8323974609375), (1, 578.84423828125)]","[(0, 700.4550170898438), (1, 808.0677490234375)]","[(0, 2807.950927734375), (1, 2844.258544921875)]","[(0, 1196.0201416015625), (1, 685.6837158203125)]","[(0, 2675.5546875), (1, 3023.55859375)]","[(0, 2153.205810546875), (1, 2135.357666015625)]","[(0, 584.5467529296875), (1, 552.9510498046875)]","[(1, 68.41215297154018), (2, 72.06998384915866), (5, 103.91679243607955), (0, 118.26132202148438), (4, 118.83892822265625), (3, 182.8034912109375)]","[(0, 561.955322265625), (1, 452.1468505859375)]","[(5, 88.59116617838542), (4, 97.51918334960938), (2, 98.52573649088542), (1, 108.563330078125), (3, 165.05258517795139), (0, 178.42083062065973)]","[(0, 754.1575927734375), (1, 581.6295776367188)]","[(2, 28.998809814453125), (1, 31.296534611628605), (0, 41.23289489746094), (5, 46.318827311197914), (3, 68.36872863769531), (4, 86.15526404747597)]","[(0, 1722.970458984375), (1, 1694.6519775390625)]"
258,"[(0, 820.5468139648438), (1, 1121.1138916015625)]","[(0, 421.7547912597656), (1, 467.806640625)]","[(0, 2782.086181640625), (1, 2021.456787109375)]","[(0, 2714.07275390625), (1, 3050.5322265625)]","[(0, 615.5301513671875), (1, 560.3095092773438)]","[(0, 4775.9755859375), (1, 5334.66650390625)]","[(0, 3423.207763671875), (1, 3492.38623046875)]","[(0, 1350.448974609375), (1, 1178.1375732421875)]","[(2, 16.342723846435547), (5, 21.065106201171876), (1, 22.456196504480697), (4, 28.638874053955078), (0, 37.382242838541664), (3, 59.40169416155134)]","[(0, 497.26123046875), (1, 442.3797912597656)]","[(2, 12.591617039271764), (5, 19.1141357421875), (4, 22.07942853655134), (1, 23.883669026692708), (0, 30.08775212214543), (3, 45.01269022623698)]","[(0, 913.4697265625), (1, 580.0433959960938)]","[(1, 46.65281767003677), (2, 57.021610260009766), (0, 63.152156575520834), (5, 63.363438197544646), (4, 74.87305501302083), (3, 88.20864633413461)]","[(0, 1829.040283203125), (1, 1799.2081298828125)]"
259,"[(0, 648.3814697265625), (1, 756.9757080078125)]","[(0, 598.98291015625), (1, 719.2965698242188)]","[(0, 7830.45166015625), (1, 4527.4208984375)]","[(0, 1213.6695556640625), (1, 1367.1177978515625)]","[(0, 740.6525268554688), (1, 667.800048828125)]","[(0, 2732.524169921875), (1, 2725.818115234375)]","[(0, 2424.5732421875), (1, 2794.360595703125)]","[(0, 1232.63623046875), (1, 1276.623779296875)]","[(0, 80.90069025213069), (1, 89.10618082682292), (4, 91.49279230291194), (3, 100.17205200195312), (2, 113.88237970525569), (5, 143.85767822265626)]","[(0, 680.0586547851562), (1, 674.9559936523438)]","[(4, 50.95725359235491), (5, 53.70578237680289), (2, 71.35055541992188), (3, 79.33899434407552), (1, 93.56592610677083), (0, 104.59728064903847)]","[(0, 1767.3900146484375), (1, 1821.27197265625)]","[(1, 30.34513201032366), (2, 31.999654916616585), (4, 45.98823765345982), (5, 49.87678410456731), (0, 63.46644592285156), (3, 100.70140584309895)]","[(0, 2082.937255859375), (1, 1830.747802734375)]"
260,"[(0, 693.072021484375), (1, 718.54443359375)]","[(0, 626.1425170898438), (1, 675.0438232421875)]","[(0, 973.6705322265625), (1, 751.2091674804688)]","[(0, 1257.8292236328125), (1, 1069.6866455078125)]","[(0, 2645.294189453125), (1, 1491.999267578125)]","[(0, 1246.05224609375), (1, 1249.5745849609375)]","[(0, 3197.2197265625), (1, 3820.609130859375)]","[(0, 818.0234985351562), (1, 567.333984375)]","[(1, 47.81327165876116), (2, 64.14076115534856), (4, 65.62115478515625), (5, 90.64012654622395), (0, 93.4197489420573), (3, 114.1618985262784)]","[(0, 1674.4429931640625), (1, 1142.172607421875)]","[(4, 49.5075448843149), (3, 52.25446573893229), (5, 102.33001154119319), (1, 108.7257412997159), (0, 111.8772705078125), (2, 320.7109646267361)]","[(0, 313.4200439453125), (1, 258.8614501953125)]","[(4, 66.32669677734376), (5, 75.35753522600446), (1, 78.08493221507354), (2, 90.63532257080078), (0, 94.76943359375), (3, 100.43235426682692)]","[(0, 1281.1553955078125), (1, 1389.9007568359375)]"
261,"[(0, 341.861572265625), (1, 492.9336853027344)]","[(0, 498.4415283203125), (1, 478.5132141113281)]","[(0, 4095.23876953125), (1, 2431.896728515625)]","[(0, 1446.0477294921875), (1, 1043.7735595703125)]","[(0, 2817.374267578125), (1, 1750.92041015625)]","[(0, 2789.716552734375), (1, 3146.943115234375)]","[(0, 1299.98291015625), (1, 1260.116455078125)]","[(0, 1103.7237548828125), (1, 926.5792236328125)]","[(5, 75.97758131760817), (2, 79.02388822115384), (3, 88.05295034555289), (4, 88.2222900390625), (1, 90.72446986607143), (0, 93.8848125751202)]","[(0, 795.118896484375), (1, 707.7520141601562)]","[(0, 114.12874755859374), (1, 116.77330433238636), (3, 135.75179036458334), (4, 142.92864990234375), (5, 162.05750868055554), (2, 162.81275634765626)]","[(0, 1356.60546875), (1, 1066.673828125)]","[(3, 17.01583964029948), (4, 19.17238998413086), (5, 21.6236572265625), (1, 25.368208821614584), (0, 25.825655255998885), (2, 45.0699697641226)]","[(0, 475.97265625), (1, 452.8167724609375)]"
262,"[(0, 551.7479248046875), (1, 702.3292236328125)]","[(0, 201.51962280273438), (1, 172.13314819335938)]","[(0, 1354.56298828125), (1, 1039.4989013671875)]","[(0, 2246.912353515625), (1, 2425.652099609375)]","[(0, 1999.613037109375), (1, 1722.3223876953125)]","[(0, 1485.7276611328125), (1, 1728.7598876953125)]","[(0, 955.2178955078125), (1, 998.6495971679688)]","[(0, 392.9151611328125), (1, 298.7459411621094)]","[(4, 33.07365036010742), (1, 33.68151496438419), (2, 44.595279947916666), (5, 49.020703996930806), (0, 50.951045735677084), (3, 53.90092250279018)]","[(0, 939.0955810546875), (1, 741.3019409179688)]","[(2, 46.8685302734375), (1, 53.28424072265625), (4, 77.99229079026442), (5, 80.52586873372395), (0, 82.25160217285156), (3, 136.50417258522728)]","[(0, 726.0835571289062), (1, 463.220703125)]","[(4, 85.01074727376302), (3, 86.3242353959517), (5, 86.9046797318892), (1, 115.2413330078125), (2, 119.44272682883523), (0, 125.3646240234375)]","[(0, 1415.490478515625), (1, 1300.1533203125)]"
