,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
203,"[(0, 20463.5625), (1, 20402.685546875)]","[(0, 15530.029296875), (1, 15762.396484375)]","[(0, 21545.27734375), (1, 21897.69921875)]","[(0, 30303.00390625), (1, 32992.91015625)]","[(0, 27693.640625), (1, 24346.314453125)]","[(0, 20530.12109375), (1, 21457.49609375)]","[(0, 20446.00390625), (1, 19773.396484375)]","[(0, 29541.19140625), (1, 25682.654296875)]","[(4, 912.1892578125), (3, 1001.7096354166666), (5, 1008.1460503472222), (1, 1022.8882606907895), (2, 1118.9840303308824), (0, 1148.4897748161766)]","[(0, 19830.408203125), (1, 25070.08984375)]","[(5, 1880.583984375), (4, 1916.7556818181818), (3, 2004.4044921875), (2, 2076.2994140625), (1, 2078.143643465909), (0, 2169.7595703125)]","[(0, 19271.720703125), (1, 19947.9140625)]","[(1, 1329.0013020833333), (2, 1367.0418526785713), (0, 1461.5991586538462), (4, 1722.552734375), (5, 1845.4752604166667), (3, 2170.146484375)]","[(0, 17824.294921875), (1, 20126.025390625)]"
204,"[(0, 24172.314453125), (1, 24484.974609375)]","[(0, 16588.375), (1, 16872.29296875)]","[(0, 26607.099609375), (1, 30630.1328125)]","[(0, 23294.376953125), (1, 22991.8984375)]","[(0, 26040.341796875), (1, 26464.876953125)]","[(0, 26881.3046875), (1, 26505.568359375)]","[(0, 19759.125), (1, 18800.8203125)]","[(0, 27279.662109375), (1, 21405.15234375)]","[(1, 1257.8344029017858), (2, 1409.3725961538462), (4, 1525.6576021634614), (0, 1569.884765625), (3, 1854.0310724431818), (5, 1879.9205729166667)]","[(0, 18733.435546875), (1, 18499.474609375)]","[(4, 1519.71806640625), (1, 1685.990625), (3, 1697.1241319444443), (5, 1744.40625), (2, 1920.1375868055557), (0, 1943.9390190972222)]","[(0, 25445.7578125), (1, 25460.685546875)]","[(0, 1031.4476841517858), (1, 1142.5338541666667), (4, 1197.2497702205883), (3, 1211.567626953125), (2, 1297.51953125), (5, 1356.7368489583334)]","[(0, 25531.978515625), (1, 31994.845703125)]"
205,"[(0, 20728.212890625), (1, 23021.234375)]","[(0, 18374.548828125), (1, 17657.103515625)]","[(0, 28309.310546875), (1, 27135.939453125)]","[(0, 22752.224609375), (1, 21176.94921875)]","[(0, 25615.99609375), (1, 25414.3515625)]","[(0, 21179.39453125), (1, 22230.533203125)]","[(0, 25070.470703125), (1, 24222.642578125)]","[(0, 20316.20703125), (1, 19305.03515625)]","[(5, 1257.0727914663462), (4, 1269.862025669643), (3, 1342.7606670673076), (1, 1378.674525669643), (2, 1424.6102764423076), (0, 1486.2692307692307)]","[(0, 18254.6796875), (1, 15125.810546875)]","[(4, 1547.4205729166667), (5, 1611.8812144886363), (1, 1765.5419921875), (3, 1816.737393465909), (2, 1831.2150213068182), (0, 2144.8678977272725)]","[(0, 21992.2109375), (1, 20569.51171875)]","[(1, 1600.5349934895833), (0, 1778.0832741477273), (4, 1868.111328125), (2, 1882.216796875), (3, 1896.1583533653845), (5, 2352.29541015625)]","[(0, 28175.87890625), (1, 35373.04296875)]"
206,"[(0, 20612.79296875), (1, 21672.1171875)]","[(0, 16809.349609375), (1, 16868.751953125)]","[(0, 22469.251953125), (1, 22907.701171875)]","[(0, 24174.98828125), (1, 26397.044921875)]","[(0, 24220.634765625), (1, 21054.494140625)]","[(0, 22608.755859375), (1, 21149.400390625)]","[(0, 19593.8828125), (1, 20611.083984375)]","[(0, 18336.876953125), (1, 21364.75)]","[(1, 1801.2950994318182), (2, 1823.8392578125), (5, 1928.30078125), (4, 1930.8439275568182), (0, 2015.9296875), (3, 2130.8263671875)]","[(0, 21816.861328125), (1, 16526.01953125)]","[(1, 1669.1332632211538), (2, 1729.5120442708333), (0, 1768.64111328125), (5, 1852.0126953125), (4, 1865.8694411057693), (3, 1900.02978515625)]","[(0, 21839.095703125), (1, 19449.5625)]","[(1, 1106.870703125), (2, 1192.0492466517858), (0, 1387.6971153846155), (4, 1469.0968191964287), (5, 1479.8536658653845), (3, 1698.1090494791667)]","[(0, 20660.833984375), (1, 24110.3828125)]"
207,"[(0, 18791.248046875), (1, 21090.587890625)]","[(0, 19788.998046875), (1, 18744.353515625)]","[(0, 23899.94921875), (1, 25144.029296875)]","[(0, 26027.904296875), (1, 27768.43359375)]","[(0, 26141.23828125), (1, 22873.86328125)]","[(0, 27864.064453125), (1, 28621.76953125)]","[(0, 25085.30078125), (1, 26149.26953125)]","[(0, 20304.701171875), (1, 19421.6484375)]","[(4, 1159.0223388671875), (1, 1288.254150390625), (3, 1329.673549107143), (5, 1402.980189732143), (0, 1538.911830357143), (2, 1578.537109375)]","[(0, 16738.8515625), (1, 16100.1904296875)]","[(4, 1486.3753255208333), (3, 1606.41796875), (5, 1612.4916548295455), (1, 1841.6671549479167), (2, 1888.4451349431818), (0, 1908.487393465909)]","[(0, 27254.958984375), (1, 23909.45703125)]","[(3, 1784.6748798076924), (1, 1792.6256009615386), (4, 1823.7996651785713), (0, 1936.189453125), (5, 2051.71240234375), (2, 2405.035333806818)]","[(0, 22617.31640625), (1, 28397.1640625)]"
208,"[(0, 21318.630859375), (1, 22194.5859375)]","[(0, 13223.9541015625), (1, 13578.0478515625)]","[(0, 21422.509765625), (1, 21467.27734375)]","[(0, 20498.955078125), (1, 20606.20703125)]","[(0, 25770.90625), (1, 23949.34765625)]","[(0, 26683.966796875), (1, 25323.310546875)]","[(0, 23152.8984375), (1, 21418.36328125)]","[(0, 17337.314453125), (1, 19396.177734375)]","[(1, 1544.790264423077), (0, 1569.24267578125), (4, 1686.244891826923), (2, 1720.6346028645833), (3, 1736.21142578125), (5, 1871.1471354166667)]","[(0, 16012.908203125), (1, 16276.123046875)]","[(1, 1698.04765625), (2, 1703.6494140625), (0, 2058.865668402778), (4, 2095.012109375), (5, 2135.928168402778), (3, 2509.5147569444443)]","[(0, 29073.6328125), (1, 24519.11328125)]","[(4, 1403.0350167410713), (1, 1424.765345982143), (3, 1476.6323617788462), (5, 1500.1434795673076), (0, 1619.7014723557693), (2, 1629.995342548077)]","[(0, 18533.484375), (1, 20547.908203125)]"
209,"[(0, 21717.34375), (1, 21666.951171875)]","[(0, 13964.375), (1, 14399.8515625)]","[(0, 29612.416015625), (1, 29562.021484375)]","[(0, 24932.134765625), (1, 26489.94921875)]","[(0, 17070.16796875), (1, 19510.3671875)]","[(0, 21534.287109375), (1, 21723.87109375)]","[(0, 20056.435546875), (1, 19397.1953125)]","[(0, 17839.771484375), (1, 19198.947265625)]","[(1, 1338.044921875), (2, 1430.82568359375), (0, 1431.1285807291667), (4, 1434.1018629807693), (3, 1523.8484700520833), (5, 1586.8956705729167)]","[(0, 21596.666015625), (1, 17688.638671875)]","[(1, 1143.370361328125), (0, 1269.9940011160713), (4, 1315.3254825367646), (2, 1402.8878348214287), (3, 1433.7515625), (5, 1569.9643229166666)]","[(0, 28817.353515625), (1, 24713.234375)]","[(4, 1512.2945033482142), (5, 1678.5979567307693), (3, 1757.2657752403845), (1, 1955.7313701923076), (2, 2120.4150390625), (0, 2135.8292643229165)]","[(0, 19018.646484375), (1, 22105.189453125)]"
210,"[(0, 21179.048828125), (1, 23056.4765625)]","[(0, 15879.8876953125), (1, 15254.4208984375)]","[(0, 25812.279296875), (1, 28460.169921875)]","[(0, 20403.931640625), (1, 20248.73828125)]","[(0, 16935.61328125), (1, 17573.595703125)]","[(0, 22562.962890625), (1, 21322.47265625)]","[(0, 18191.384765625), (1, 20019.8203125)]","[(0, 20082.6953125), (1, 23948.615234375)]","[(4, 1416.7748697916666), (2, 1466.317138671875), (1, 1470.2778033088234), (5, 1633.4688895089287), (0, 1746.3263020833333), (3, 1908.1799879807693)]","[(0, 19146.052734375), (1, 22135.400390625)]","[(0, 1515.89384765625), (3, 1559.65673828125), (4, 1604.2854567307693), (1, 1769.3059303977273), (5, 1878.4923650568182), (2, 2166.0431857638887)]","[(0, 24586.71484375), (1, 27780.908203125)]","[(4, 2106.91162109375), (3, 2178.1519886363635), (5, 2389.345525568182), (0, 2494.4478515625), (1, 2506.4282670454545), (2, 2747.317578125)]","[(0, 27313.921875), (1, 33078.984375)]"
211,"[(0, 22421.177734375), (1, 22809.27734375)]","[(0, 16062.1875), (1, 16207.5205078125)]","[(0, 20211.810546875), (1, 20414.6953125)]","[(0, 32726.884765625), (1, 32605.421875)]","[(0, 23943.84375), (1, 20934.94140625)]","[(0, 21834.138671875), (1, 21780.419921875)]","[(0, 20405.740234375), (1, 21127.40625)]","[(0, 20180.01171875), (1, 25512.75)]","[(4, 923.8761596679688), (3, 962.8341145833333), (1, 1008.40859375), (5, 1094.3565150669642), (0, 1109.3956473214287), (2, 1207.5242638221155)]","[(0, 19254.140625), (1, 16317.5419921875)]","[(4, 1393.0818810096155), (1, 1425.6297433035713), (5, 1641.3918678977273), (2, 1806.5403645833333), (3, 1847.7084517045455), (0, 1930.333984375)]","[(0, 24362.59765625), (1, 23217.04296875)]","[(1, 1675.4742838541667), (3, 1863.4630533854167), (4, 1865.591796875), (0, 2060.186612215909), (2, 2103.8716796875), (5, 2151.0539772727275)]","[(0, 21374.267578125), (1, 24157.173828125)]"
212,"[(0, 21778.923828125), (1, 24209.619140625)]","[(0, 19514.498046875), (1, 19261.541015625)]","[(0, 25010.458984375), (1, 25840.16015625)]","[(0, 28516.220703125), (1, 28714.068359375)]","[(0, 26642.39453125), (1, 23047.177734375)]","[(0, 18663.81640625), (1, 18801.375)]","[(0, 19444.42578125), (1, 20077.58203125)]","[(0, 21211.0078125), (1, 20780.525390625)]","[(1, 1276.5445772058824), (4, 1335.2720588235295), (2, 1369.2778645833334), (5, 1450.5138020833333), (0, 1455.780078125), (3, 1499.4209635416667)]","[(0, 19004.341796875), (1, 18414.263671875)]","[(4, 1122.8764272836538), (5, 1308.2486165364583), (3, 1354.9460227272727), (1, 1468.9717447916667), (2, 1654.510463169643), (0, 1810.8650841346155)]","[(0, 22147.16015625), (1, 21161.283203125)]","[(3, 1740.7560369318182), (0, 1846.7922585227273), (4, 1867.32177734375), (1, 1960.5528971354167), (5, 2113.431818181818), (2, 2258.599786931818)]","[(0, 23416.19140625), (1, 29479.4453125)]"
213,"[(0, 20977.310546875), (1, 23471.326171875)]","[(0, 17834.310546875), (1, 19116.0390625)]","[(0, 18152.634765625), (1, 16690.234375)]","[(0, 25723.8125), (1, 28025.4296875)]","[(0, 33348.91796875), (1, 29023.37890625)]","[(0, 17586.974609375), (1, 17424.00390625)]","[(0, 16324.1572265625), (1, 20123.490234375)]","[(0, 21990.7421875), (1, 20609.98046875)]","[(4, 1110.8485107421875), (1, 1150.9184895833334), (3, 1192.1876302083333), (0, 1213.7960379464287), (5, 1322.263392857143), (2, 1373.0335036057693)]","[(0, 16123.7763671875), (1, 19020.1875)]","[(1, 1804.9112955729167), (4, 1824.7750651041667), (5, 2048.146661931818), (3, 2107.6431107954545), (2, 2241.0339133522725), (0, 2314.9566761363635)]","[(0, 22053.224609375), (1, 23152.390625)]","[(3, 1267.947544642857), (4, 1307.9416666666666), (5, 1439.6364182692307), (1, 1472.9122596153845), (0, 1554.1778971354167), (2, 1748.9630681818182)]","[(0, 22905.013671875), (1, 25902.236328125)]"
214,"[(0, 21229.40234375), (1, 23896.44140625)]","[(0, 17739.91015625), (1, 18865.423828125)]","[(0, 20752.244140625), (1, 23277.74609375)]","[(0, 32192.3515625), (1, 33052.0234375)]","[(0, 34307.94921875), (1, 29709.18359375)]","[(0, 24239.05078125), (1, 25741.087890625)]","[(0, 17209.7109375), (1, 19307.72265625)]","[(0, 20801.3046875), (1, 20322.54296875)]","[(4, 1511.143465909091), (5, 1543.3396484375), (1, 1578.6225142045455), (2, 1589.0537109375), (3, 1607.49072265625), (0, 1711.1240234375)]","[(0, 14435.1044921875), (1, 22225.064453125)]","[(3, 1305.6125710227273), (4, 1408.953125), (0, 1421.4128196022727), (5, 1462.7117365056818), (1, 1523.0436197916667), (2, 1594.9825994318182)]","[(0, 19477.330078125), (1, 18762.41796875)]","[(0, 1490.4747721354167), (1, 1570.74609375), (2, 1579.46142578125), (3, 1597.75634765625), (5, 1699.2869466145833), (4, 1727.700420673077)]","[(0, 19391.611328125), (1, 21279.42578125)]"
215,"[(0, 24108.66015625), (1, 26769.609375)]","[(0, 22283.556640625), (1, 20780.029296875)]","[(0, 21847.11328125), (1, 22291.8671875)]","[(0, 23802.369140625), (1, 23742.880859375)]","[(0, 24641.173828125), (1, 22291.484375)]","[(0, 21743.04296875), (1, 20647.67578125)]","[(0, 22698.369140625), (1, 23059.708984375)]","[(0, 20526.59765625), (1, 20189.71484375)]","[(1, 1019.268359375), (2, 1141.6942608173076), (4, 1230.575439453125), (0, 1281.7842548076924), (5, 1384.7583705357142), (3, 1601.8228236607142)]","[(0, 16980.9140625), (1, 17177.474609375)]","[(5, 1345.619140625), (4, 1356.934814453125), (1, 1428.6931966145833), (2, 1456.5869140625), (3, 1475.084073153409), (0, 1606.8501420454545)]","[(0, 25751.71875), (1, 24926.76171875)]","[(3, 1452.68310546875), (4, 1486.2848557692307), (0, 1599.5981889204545), (1, 1601.5397135416667), (5, 1615.90283203125), (2, 1852.7565696022727)]","[(0, 21569.26953125), (1, 26126.611328125)]"
216,"[(0, 20044.025390625), (1, 20299.6484375)]","[(0, 17858.681640625), (1, 17338.041015625)]","[(0, 24762.328125), (1, 26677.478515625)]","[(0, 29785.6953125), (1, 29692.8125)]","[(0, 28357.841796875), (1, 25959.2109375)]","[(0, 19558.09375), (1, 18391.818359375)]","[(0, 20346.220703125), (1, 19829.61328125)]","[(0, 24791.416015625), (1, 20663.19921875)]","[(4, 1740.5817057291667), (1, 1751.2015904017858), (0, 1939.2330729166667), (2, 1987.2079326923076), (5, 2074.1578480113635), (3, 2210.700390625)]","[(0, 23951.447265625), (1, 19606.08984375)]","[(5, 1497.74169921875), (4, 1579.928485576923), (1, 1587.1424479166667), (2, 1767.967075892857), (3, 1790.180575284091), (0, 1985.4765625)]","[(0, 26333.55859375), (1, 22500.154296875)]","[(4, 1312.4503348214287), (5, 1458.2853190104167), (1, 1544.5838216145833), (3, 1611.3109975961538), (2, 1887.4708984375), (0, 2156.0962357954545)]","[(0, 21984.220703125), (1, 25795.052734375)]"
217,"[(0, 22773.107421875), (1, 23972.931640625)]","[(0, 16632.6328125), (1, 16710.68359375)]","[(0, 23510.484375), (1, 21084.23046875)]","[(0, 26569.0390625), (1, 28768.99609375)]","[(0, 25123.4140625), (1, 24028.50390625)]","[(0, 20033.5703125), (1, 21755.859375)]","[(0, 19038.607421875), (1, 19351.70703125)]","[(0, 23931.67578125), (1, 19030.857421875)]","[(1, 1599.7953404017858), (2, 1724.0581430288462), (0, 1828.060546875), (4, 1846.206333705357), (5, 2033.5010516826924), (3, 2119.074969951923)]","[(0, 20052.380859375), (1, 21174.76953125)]","[(4, 1280.1092601102941), (1, 1303.0376302083334), (0, 1324.0199497767858), (3, 1391.1690673828125), (5, 1558.5104166666667), (2, 1713.55078125)]","[(0, 20640.7265625), (1, 16965.05078125)]","[(4, 1234.231724330357), (1, 1344.2904146634614), (5, 1405.9950420673076), (3, 1513.1150841346155), (2, 1520.4806315104167), (0, 1549.12890625)]","[(0, 21230.9609375), (1, 24210.794921875)]"
218,"[(0, 19616.0390625), (1, 20824.744140625)]","[(0, 17710.734375), (1, 17507.251953125)]","[(0, 25876.138671875), (1, 27165.796875)]","[(0, 24401.3359375), (1, 27757.392578125)]","[(0, 27622.923828125), (1, 25740.0078125)]","[(0, 28588.951171875), (1, 30157.5859375)]","[(0, 18189.078125), (1, 19310.796875)]","[(0, 17853.333984375), (1, 20438.869140625)]","[(1, 1273.948521205357), (4, 1311.0506591796875), (3, 1383.159765625), (2, 1393.50146484375), (0, 1394.614483173077), (5, 1479.1089564732142)]","[(0, 16510.67578125), (1, 22166.91796875)]","[(1, 1394.319140625), (0, 1491.0635516826924), (4, 1497.9761117788462), (2, 1508.4803292410713), (3, 1773.586825284091), (5, 1773.9842122395833)]","[(0, 19933.708984375), (1, 19296.30859375)]","[(4, 1499.8904854910713), (3, 1676.5581430288462), (5, 1896.7928059895833), (1, 1898.9071514423076), (0, 1915.3466796875), (2, 2487.2004616477275)]","[(0, 18906.939453125), (1, 21833.4921875)]"
219,"[(0, 21441.12890625), (1, 23776.75390625)]","[(0, 20569.611328125), (1, 18409.6640625)]","[(0, 38604.85546875), (1, 37726.94140625)]","[(0, 19386.302734375), (1, 19372.203125)]","[(0, 24817.814453125), (1, 22303.115234375)]","[(0, 27185.28515625), (1, 25834.271484375)]","[(0, 23990.220703125), (1, 20940.494140625)]","[(0, 17898.716796875), (1, 19037.193359375)]","[(4, 1324.0615234375), (3, 1350.1412259615386), (1, 1399.8966346153845), (0, 1413.86474609375), (5, 1494.48291015625), (2, 1575.0765269886363)]","[(0, 19910.529296875), (1, 20451.017578125)]","[(2, 1523.7990234375), (1, 1587.797940340909), (5, 1699.2578125), (4, 1745.936612215909), (0, 1923.0173828125), (3, 2123.7927734375)]","[(0, 23587.720703125), (1, 22793.119140625)]","[(2, 1236.4002604166667), (1, 1248.59716796875), (0, 1322.1473214285713), (4, 1535.3992745535713), (5, 1580.6850961538462), (3, 1755.4112955729167)]","[(0, 19210.083984375), (1, 22830.515625)]"
220,"[(0, 20995.583984375), (1, 22733.615234375)]","[(0, 21482.76171875), (1, 21491.509765625)]","[(0, 24828.89453125), (1, 24062.3515625)]","[(0, 25238.37109375), (1, 26114.154296875)]","[(0, 34541.56640625), (1, 29718.818359375)]","[(0, 23068.001953125), (1, 22292.865234375)]","[(0, 29659.302734375), (1, 25936.22265625)]","[(0, 20520.509765625), (1, 18624.078125)]","[(1, 1271.098858173077), (3, 1353.8521634615386), (4, 1356.1124441964287), (0, 1396.1193033854167), (2, 1498.1033380681818), (5, 1603.4562174479167)]","[(0, 21071.70703125), (1, 17874.171875)]","[(4, 1641.84765625), (5, 1729.9903971354167), (3, 1759.9759114583333), (1, 1878.77880859375), (2, 2205.867009943182), (0, 2240.049005681818)]","[(0, 18711.9375), (1, 20787.62109375)]","[(4, 1367.3963341346155), (5, 1497.4132486979167), (1, 1498.1502604166667), (3, 1600.2681107954545), (2, 1636.780970982143), (0, 1791.4514723557693)]","[(0, 26791.421875), (1, 29901.19140625)]"
221,"[(0, 21225.150390625), (1, 21755.548828125)]","[(0, 18693.974609375), (1, 19114.708984375)]","[(0, 23698.7890625), (1, 21484.87109375)]","[(0, 23198.18359375), (1, 21825.14453125)]","[(0, 27221.4765625), (1, 31306.875)]","[(0, 24921.177734375), (1, 26791.421875)]","[(0, 23627.02734375), (1, 22636.2421875)]","[(0, 16732.451171875), (1, 12547.6572265625)]","[(4, 1296.854213169643), (1, 1382.5294471153845), (3, 1429.3324819711538), (0, 1509.0265299479167), (5, 1534.693359375), (2, 1601.7659801136363)]","[(0, 20176.029296875), (1, 16003.7939453125)]","[(1, 1349.9493489583333), (2, 1429.8931361607142), (0, 1476.6703725961538), (5, 1487.5013020833333), (4, 1511.4507211538462), (3, 1754.634765625)]","[(0, 18050.59375), (1, 22512.7109375)]","[(0, 901.07275390625), (3, 1026.7641059027778), (1, 1041.0738740808824), (4, 1054.236636513158), (2, 1083.0505208333334), (5, 1208.8744255514705)]","[(0, 16187.26953125), (1, 19141.48828125)]"
222,"[(0, 19322.9921875), (1, 19480.173828125)]","[(0, 17165.84765625), (1, 17472.775390625)]","[(0, 28339.45703125), (1, 25515.572265625)]","[(0, 20474.083984375), (1, 23156.806640625)]","[(0, 32688.021484375), (1, 33359.953125)]","[(0, 22234.435546875), (1, 22141.375)]","[(0, 21716.455078125), (1, 21776.970703125)]","[(0, 19001.169921875), (1, 18476.66015625)]","[(3, 1085.7167217548076), (4, 1141.4701450892858), (5, 1201.2757662259614), (0, 1309.2660757211538), (1, 1339.3090122767858), (2, 1422.826171875)]","[(0, 17835.0078125), (1, 14812.9794921875)]","[(4, 1302.7220552884614), (5, 1353.06591796875), (1, 1454.9540364583333), (2, 1568.4395926339287), (3, 1569.4117542613637), (0, 1705.1881009615386)]","[(0, 21656.126953125), (1, 20635.845703125)]","[(0, 1608.94765625), (2, 1665.8650390625), (1, 1759.0346235795455), (3, 1857.1578125), (5, 1929.117578125), (4, 2009.0339133522727)]","[(0, 20529.279296875), (1, 23100.60546875)]"
223,"[(0, 21510.951171875), (1, 22371.73046875)]","[(0, 17097.619140625), (1, 17182.521484375)]","[(0, 32416.6640625), (1, 28950.73046875)]","[(0, 23013.046875), (1, 22862.240234375)]","[(0, 20961.11328125), (1, 18691.087890625)]","[(0, 20172.412109375), (1, 20637.91015625)]","[(0, 22076.5390625), (1, 25021.81640625)]","[(0, 16779.416015625), (1, 15529.021484375)]","[(1, 1194.2308349609375), (2, 1218.3430989583333), (0, 1290.1449497767858), (4, 1460.7548828125), (5, 1589.8057391826924), (3, 1826.8976236979167)]","[(0, 23016.337890625), (1, 24243.00390625)]","[(0, 2200.7536892361113), (1, 2391.0916015625), (3, 2491.1256510416665), (4, 2623.512109375), (2, 2625.0924479166665), (5, 2943.5692274305557)]","[(0, 25198.6875), (1, 19374.935546875)]","[(1, 1162.8653564453125), (2, 1245.5604166666667), (0, 1282.8705357142858), (3, 1345.62158203125), (4, 1414.1268136160713), (5, 1662.2916165865386)]","[(0, 21064.453125), (1, 27721.861328125)]"
224,"[(0, 23962.91796875), (1, 26939.79296875)]","[(0, 20358.314453125), (1, 18865.353515625)]","[(0, 21375.673828125), (1, 22700.87890625)]","[(0, 23637.935546875), (1, 20611.65234375)]","[(0, 23487.06640625), (1, 21273.1171875)]","[(0, 20218.076171875), (1, 21438.900390625)]","[(0, 19492.36328125), (1, 19921.31640625)]","[(0, 17751.689453125), (1, 18531.205078125)]","[(3, 1153.2305908203125), (4, 1218.2604549632354), (5, 1310.461328125), (1, 1510.9044270833333), (0, 1735.895786830357), (2, 1877.0778245192307)]","[(0, 15569.103515625), (1, 16741.94921875)]","[(1, 1434.8912259615386), (2, 1558.5729166666667), (0, 1584.9417317708333), (4, 1612.9592848557693), (5, 1686.6966145833333), (3, 1735.5823567708333)]","[(0, 22489.94140625), (1, 22181.25390625)]","[(4, 1450.026953125), (1, 1475.821514423077), (0, 1529.96142578125), (3, 1549.2710658482142), (5, 1754.4408052884614), (2, 1989.9291548295455)]","[(0, 20319.423828125), (1, 24300.896484375)]"
225,"[(0, 19647.84765625), (1, 20724.53515625)]","[(0, 20630.275390625), (1, 19340.673828125)]","[(0, 26574.69140625), (1, 28671.271484375)]","[(0, 26100.7578125), (1, 24870.509765625)]","[(0, 22152.94921875), (1, 22667.673828125)]","[(0, 20661.87890625), (1, 20360.546875)]","[(0, 20670.62890625), (1, 24945.9296875)]","[(0, 19564.17578125), (1, 16964.306640625)]","[(4, 1302.126953125), (3, 1438.28515625), (1, 1530.8313802083333), (5, 1537.9489583333334), (0, 1646.508091517857), (2, 1768.838641826923)]","[(0, 19854.896484375), (1, 20821.765625)]","[(3, 1760.848828125), (0, 1843.392578125), (1, 1861.045987215909), (4, 1872.3790838068182), (5, 2072.175), (2, 2074.0609375)]","[(0, 24680.66015625), (1, 20062.251953125)]","[(4, 1321.5204427083333), (3, 1396.0785435267858), (5, 1477.7665264423076), (0, 1612.77294921875), (1, 1678.3834134615386), (2, 1802.3707386363637)]","[(0, 16101.0048828125), (1, 18613.904296875)]"
226,"[(0, 22621.587890625), (1, 24623.484375)]","[(0, 18469.541015625), (1, 17512.880859375)]","[(0, 26445.296875), (1, 27766.126953125)]","[(0, 25485.294921875), (1, 25806.568359375)]","[(0, 19092.919921875), (1, 20453.494140625)]","[(0, 24204.86328125), (1, 23849.130859375)]","[(0, 22667.306640625), (1, 27157.2734375)]","[(0, 21481.65625), (1, 21110.73046875)]","[(4, 1264.494921875), (1, 1333.211216517857), (5, 1436.7438401442307), (3, 1453.1807391826924), (0, 1578.42822265625), (2, 1618.2978515625)]","[(0, 18032.029296875), (1, 18422.64453125)]","[(0, 1471.64423828125), (1, 1540.9525923295455), (4, 1631.9254807692307), (3, 1704.6432291666667), (2, 2043.2662760416667), (5, 2211.3391335227275)]","[(0, 27316.865234375), (1, 20940.4140625)]","[(2, 1672.870205965909), (1, 1753.3400065104167), (5, 1755.3931107954545), (0, 1797.459872159091), (4, 1801.1695963541667), (3, 1917.370028409091)]","[(0, 22915.5234375), (1, 28163.951171875)]"
227,"[(0, 24282.431640625), (1, 26896.947265625)]","[(0, 15634.2001953125), (1, 15198.833984375)]","[(0, 23072.357421875), (1, 21738.35546875)]","[(0, 21672.1796875), (1, 25838.65625)]","[(0, 21999.091796875), (1, 19870.220703125)]","[(0, 19557.125), (1, 20242.849609375)]","[(0, 14678.2470703125), (1, 16436.083984375)]","[(0, 22961.001953125), (1, 25232.5)]","[(1, 1253.8734375), (2, 1340.580357142857), (0, 1437.462193080357), (4, 1490.6499720982142), (5, 1555.8865685096155), (3, 1675.276141826923)]","[(0, 17800.9375), (1, 18709.634765625)]","[(4, 1030.9464111328125), (3, 1171.1986979166666), (5, 1329.8334263392858), (1, 1444.6869419642858), (0, 1548.5013521634614), (2, 1589.1689453125)]","[(0, 21305.966796875), (1, 19989.810546875)]","[(4, 1248.4002604166667), (5, 1469.6977163461538), (1, 1516.365234375), (3, 1644.7908653846155), (2, 1813.2689302884614), (0, 2081.577373798077)]","[(0, 23500.982421875), (1, 25934.763671875)]"
228,"[(0, 20723.82421875), (1, 23213.16796875)]","[(0, 16814.609375), (1, 16390.923828125)]","[(0, 20283.12109375), (1, 20788.552734375)]","[(0, 30545.392578125), (1, 29627.529296875)]","[(0, 25806.716796875), (1, 23839.03515625)]","[(0, 21428.72265625), (1, 20923.625)]","[(0, 20648.462890625), (1, 21050.0546875)]","[(0, 16699.197265625), (1, 19385.064453125)]","[(1, 1285.0880301339287), (4, 1320.8665364583333), (3, 1391.602818080357), (0, 1410.109375), (2, 1454.9236653645833), (5, 1506.5103665865386)]","[(0, 16935.677734375), (1, 18866.828125)]","[(4, 1616.2388139204545), (5, 1707.00703125), (3, 1753.1821831597222), (1, 1859.8414963942307), (2, 2079.4104817708335), (0, 2266.233487215909)]","[(0, 19683.931640625), (1, 17230.025390625)]","[(4, 1744.1912667410713), (1, 1860.9181315104167), (3, 1915.5569411057693), (5, 2079.8587239583335), (0, 2170.4964488636365), (2, 2471.0052734375)]","[(0, 21904.171875), (1, 25481.52734375)]"
229,"[(0, 19105.322265625), (1, 21238.19140625)]","[(0, 17191.68359375), (1, 18025.23828125)]","[(0, 24377.470703125), (1, 27446.857421875)]","[(0, 31533.408203125), (1, 25527.474609375)]","[(0, 31699.1484375), (1, 29324.890625)]","[(0, 29033.2890625), (1, 31642.609375)]","[(0, 21946.201171875), (1, 18290.525390625)]","[(0, 17971.546875), (1, 15324.8779296875)]","[(4, 1558.70654296875), (3, 1607.8510298295455), (5, 1654.2370383522727), (1, 1992.5079900568182), (0, 2048.5158203125), (2, 2161.0140625)]","[(0, 18468.416015625), (1, 18768.1796875)]","[(1, 1436.2586263020833), (2, 1558.1686789772727), (4, 1581.420809659091), (5, 1679.1693359375), (3, 1786.4380425347222), (0, 1843.5791015625)]","[(0, 19571.302734375), (1, 20636.3359375)]","[(1, 1175.0450520833333), (0, 1400.8194110576924), (4, 1508.457310267857), (3, 1517.5804036458333), (2, 1568.5994591346155), (5, 1796.2088216145833)]","[(0, 22829.94921875), (1, 25638.359375)]"
