,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
216,"[(0, 1665.98828125), (1, 1704.08642578125)]","[(0, 425.235595703125), (1, 437.5243835449219)]","[(0, 11298.7041015625), (1, 10543.7099609375)]","[(0, 6354.81787109375), (1, 6784.00439453125)]","[(0, 10733.34765625), (1, 7193.44287109375)]","[(0, 5378.9375), (1, 4989.21435546875)]","[(0, 8399.943359375), (1, 8617.4580078125)]","[(0, 5237.02099609375), (1, 3696.463134765625)]","[(1, 69.6133553641183), (2, 75.76455923227164), (0, 119.78614298502605), (4, 124.24491373697917), (5, 143.53480113636363), (3, 260.5770751953125)]","[(0, 4542.40625), (1, 2674.010009765625)]","[(1, 100.357666015625), (2, 100.71684919084821), (4, 154.18701171875), (5, 171.3280232747396), (0, 177.512939453125), (3, 360.4549005681818)]","[(0, 5440.94189453125), (1, 3184.542724609375)]","[(4, 69.76588657924107), (3, 104.6538555438702), (1, 157.70364379882812), (5, 176.33258056640625), (0, 309.15312056107956), (2, 472.12119140625)]","[(0, 4794.47119140625), (1, 4383.5048828125)]"
217,"[(0, 1354.38330078125), (1, 1422.0452880859375)]","[(0, 2741.313720703125), (1, 2657.656494140625)]","[(0, 4020.28662109375), (1, 3873.49072265625)]","[(0, 3292.252197265625), (1, 2743.927978515625)]","[(0, 10736.0302734375), (1, 5686.18505859375)]","[(0, 4264.49072265625), (1, 4765.9658203125)]","[(0, 45454.89453125), (1, 65595.28125)]","[(0, 2022.880859375), (1, 2846.115966796875)]","[(2, 117.51678936298077), (1, 128.91847446986608), (5, 166.45122821514423), (4, 172.87142508370536), (0, 191.5301231971154), (3, 260.89975210336536)]","[(0, 6291.7890625), (1, 14496.48046875)]","[(4, 88.35651711856617), (5, 101.85599772135417), (3, 114.02445983886719), (1, 145.17420247395833), (2, 181.93573467548077), (0, 211.45614188058036)]","[(0, 2583.369140625), (1, 1440.73095703125)]","[(4, 304.49668666294644), (5, 309.97447791466345), (1, 314.62894381009613), (2, 335.74993896484375), (3, 497.30209585336536), (0, 515.3861897786459)]","[(0, 10642.458984375), (1, 7438.65185546875)]"
218,"[(0, 965.4767456054688), (1, 991.036865234375)]","[(0, 4238.32275390625), (1, 4750.68212890625)]","[(0, 43477.9375), (1, 33564.76953125)]","[(0, 7299.6328125), (1, 9523.748046875)]","[(0, 11039.1796875), (1, 6096.6123046875)]","[(0, 26086.400390625), (1, 26461.419921875)]","[(0, 11076.93359375), (1, 18066.712890625)]","[(0, 1927.3189697265625), (1, 1335.279052734375)]","[(4, 112.42027282714844), (5, 139.10627092633928), (3, 144.97898763020834), (1, 163.20159040178572), (0, 217.72977388822116), (2, 238.7909138997396)]","[(0, 7688.16455078125), (1, 7871.0322265625)]","[(2, 127.20340401785714), (1, 143.89052734375), (0, 302.4934833233173), (4, 372.9163161057692), (5, 412.0023193359375), (3, 1283.2678444602273)]","[(0, 1684.9884033203125), (1, 2153.03955078125)]","[(4, 115.87779017857143), (1, 123.63153545673077), (3, 167.61551607572116), (0, 197.4078165690104), (5, 271.3740234375), (2, 311.495849609375)]","[(0, 4997.05224609375), (1, 3881.256103515625)]"
219,"[(0, 775.5167846679688), (1, 748.9415283203125)]","[(0, 2296.471435546875), (1, 2194.293701171875)]","[(0, 7973.97314453125), (1, 8474.0234375)]","[(0, 7887.88623046875), (1, 6669.6689453125)]","[(0, 6411.412109375), (1, 3606.48486328125)]","[(0, 23394.939453125), (1, 21808.853515625)]","[(0, 36155.81640625), (1, 50733.85546875)]","[(0, 1932.824462890625), (1, 1582.2427978515625)]","[(4, 141.4468732561384), (3, 155.46797062800482), (1, 207.87156325120193), (0, 235.3107706705729), (5, 309.8845621744792), (2, 487.8591974431818)]","[(0, 1108.1207275390625), (1, 843.5498046875)]","[(1, 831.3830788352273), (2, 1044.0328125), (4, 1245.3466796875), (0, 1418.82744140625), (5, 1627.76904296875), (3, 2152.3693359375)]","[(0, 8405.384765625), (1, 3825.746337890625)]","[(1, 36.0970344543457), (2, 40.424702962239586), (0, 71.50504847935268), (5, 115.24875112680289), (4, 138.2100568498884), (3, 218.3695068359375)]","[(0, 11629.4912109375), (1, 7507.060546875)]"
220,"[(0, 1354.7469482421875), (1, 1475.47509765625)]","[(0, 1409.0679931640625), (1, 1369.354248046875)]","[(0, 2531.155029296875), (1, 3480.489501953125)]","[(0, 4817.56689453125), (1, 4956.552734375)]","[(0, 6972.6357421875), (1, 3857.208740234375)]","[(0, 5519.7978515625), (1, 4949.0615234375)]","[(0, 26090.978515625), (1, 38048.921875)]","[(0, 1770.8343505859375), (1, 1811.2764892578125)]","[(4, 97.09483991350446), (1, 140.0244422325721), (3, 142.53318434495193), (0, 237.92529296875), (5, 244.293701171875), (2, 431.03835227272725)]","[(0, 508.1105651855469), (1, 350.55413818359375)]","[(4, 398.47806490384613), (5, 517.1981201171875), (1, 597.4434814453125), (2, 608.4367453835227), (3, 632.5625), (0, 907.7724609375)]","[(0, 951.2265625), (1, 502.71533203125)]","[(1, 76.7838623046875), (2, 107.07984270368304), (4, 139.24129544771634), (0, 173.02610426682693), (5, 200.6058553059896), (3, 329.1077991832386)]","[(0, 14164.2509765625), (1, 8880.9716796875)]"
221,"[(0, 1083.40283203125), (1, 1199.5137939453125)]","[(0, 537.7596435546875), (1, 431.6184997558594)]","[(0, 16166.8125), (1, 12754.556640625)]","[(0, 2770.90673828125), (1, 2797.722900390625)]","[(0, 5759.6630859375), (1, 5042.96826171875)]","[(0, 5215.9169921875), (1, 5713.75634765625)]","[(0, 9533.2548828125), (1, 9487.306640625)]","[(0, 1530.127685546875), (1, 1669.87109375)]","[(4, 128.70159912109375), (3, 154.5459923377404), (5, 262.50498453776044), (1, 296.98013070913464), (0, 359.7086995442708), (2, 679.8194691051136)]","[(0, 2089.5986328125), (1, 1238.3272705078125)]","[(1, 62.42084554036458), (2, 65.25384521484375), (0, 122.62258676382211), (4, 131.35750638521634), (5, 145.03228759765625), (3, 366.09841086647725)]","[(0, 2000.93212890625), (1, 3240.57373046875)]","[(3, 14.880247328016493), (4, 16.910443757709704), (1, 20.420923569623163), (5, 21.291667265050553), (0, 25.613468170166016), (2, 36.381693522135414)]","[(0, 2934.342529296875), (1, 2416.22998046875)]"
222,"[(0, 1521.6788330078125), (1, 1506.031982421875)]","[(0, 2604.134765625), (1, 2404.282958984375)]","[(0, 3764.849853515625), (1, 3647.556640625)]","[(0, 4198.72412109375), (1, 5298.72265625)]","[(0, 5131.5517578125), (1, 4309.28173828125)]","[(0, 33172.4296875), (1, 34153.4765625)]","[(0, 7028.06005859375), (1, 6749.1904296875)]","[(0, 3100.900390625), (1, 2841.4091796875)]","[(2, 36.92727191631611), (1, 43.79394095284598), (0, 59.50700495793269), (5, 60.57120455228365), (4, 70.0645272391183), (3, 95.99814077524039)]","[(0, 3143.94970703125), (1, 1875.0037841796875)]","[(2, 68.82720947265625), (1, 78.896240234375), (4, 89.88808030348558), (0, 99.13938551682692), (5, 100.24635823567708), (3, 174.1950017755682)]","[(0, 636.027099609375), (1, 616.989990234375)]","[(4, 54.00021084872159), (5, 67.03798217773438), (1, 74.61316472833806), (2, 91.16456298828125), (3, 91.73765258789062), (0, 138.2454833984375)]","[(0, 15167.037109375), (1, 9814.1337890625)]"
223,"[(0, 1482.9820556640625), (1, 1398.0579833984375)]","[(0, 4224.1875), (1, 4293.23876953125)]","[(0, 14305.8154296875), (1, 14007.1240234375)]","[(0, 5079.6865234375), (1, 4936.72509765625)]","[(0, 9191.6513671875), (1, 6735.96337890625)]","[(0, 19492.716796875), (1, 19682.130859375)]","[(0, 7195.0419921875), (1, 7341.00341796875)]","[(0, 3289.45556640625), (1, 3653.99072265625)]","[(2, 45.58443603515625), (1, 50.07401657104492), (0, 85.61102294921875), (5, 112.8461444561298), (4, 122.04877580915179), (3, 260.21388753255206)]","[(0, 4840.03076171875), (1, 3110.820068359375)]","[(1, 659.32099609375), (2, 675.5671657986111), (0, 971.6206597222222), (4, 1111.2908203125), (5, 1269.1975911458333), (3, 1673.7039930555557)]","[(0, 1416.589111328125), (1, 1032.6201171875)]","[(1, 69.23727416992188), (2, 78.9430908203125), (4, 106.83350481305804), (5, 135.49184006911057), (0, 142.2322998046875), (3, 233.49003092447916)]","[(0, 10198.4677734375), (1, 6286.6787109375)]"
224,"[(0, 1223.2164306640625), (1, 1272.8624267578125)]","[(0, 1961.848876953125), (1, 1897.7073974609375)]","[(0, 2192.8857421875), (1, 1929.3336181640625)]","[(0, 2462.376708984375), (1, 2259.0791015625)]","[(0, 6251.3154296875), (1, 3965.7451171875)]","[(0, 9054.28515625), (1, 9195.23828125)]","[(0, 4618.44677734375), (1, 5422.52685546875)]","[(0, 797.4950561523438), (1, 464.21441650390625)]","[(4, 51.48811250574448), (3, 56.521209716796875), (5, 80.818603515625), (1, 95.9484375), (0, 115.22382463727679), (2, 173.12019230769232)]","[(0, 2932.600830078125), (1, 2902.03076171875)]","[(2, 241.777099609375), (4, 242.06402118389423), (1, 283.46610201322113), (0, 290.47703043619794), (5, 323.92881266276044), (3, 383.897705078125)]","[(0, 1929.680419921875), (1, 1908.4871826171875)]","[(4, 115.649560546875), (1, 154.65693547175482), (3, 198.06051199776786), (5, 206.57003079927884), (0, 259.6217041015625), (2, 308.2178844105114)]","[(0, 3629.561279296875), (1, 2761.922607421875)]"
225,"[(0, 685.1807250976562), (1, 755.380126953125)]","[(0, 1610.1656494140625), (1, 1713.7672119140625)]","[(0, 9623.677734375), (1, 6177.966796875)]","[(0, 4789.544921875), (1, 4474.57666015625)]","[(0, 5393.1044921875), (1, 3115.34765625)]","[(0, 9893.8330078125), (1, 10742.2568359375)]","[(0, 36817.765625), (1, 44407.1015625)]","[(0, 1091.2655029296875), (1, 1367.536865234375)]","[(4, 59.35736443014706), (3, 61.2987174987793), (5, 85.95038248697917), (1, 105.39391276041667), (0, 131.29622105189733), (2, 194.00148362379807)]","[(0, 7325.03759765625), (1, 7368.40673828125)]","[(4, 379.32381924715907), (3, 534.12236328125), (1, 574.1258433948864), (5, 630.944873046875), (0, 852.31142578125), (2, 988.81357421875)]","[(0, 2198.1611328125), (1, 2478.080078125)]","[(4, 30.793243408203125), (1, 32.088644174429085), (3, 39.82790265764509), (0, 46.45330301920573), (5, 50.73946908804086), (2, 57.86930153586648)]","[(0, 3408.34033203125), (1, 2073.52783203125)]"
226,"[(0, 1936.1729736328125), (1, 2227.75439453125)]","[(0, 634.43115234375), (1, 491.461181640625)]","[(0, 1872.9227294921875), (1, 1476.6201171875)]","[(0, 2979.085205078125), (1, 3426.934814453125)]","[(0, 6244.58251953125), (1, 3370.952392578125)]","[(0, 10868.6552734375), (1, 10420.7119140625)]","[(0, 31958.5859375), (1, 39009.10546875)]","[(0, 4291.44140625), (1, 3389.1455078125)]","[(4, 45.14423828125), (1, 58.39320591517857), (5, 79.32981520432692), (3, 104.82820951021634), (2, 105.54468790690105), (0, 143.72225952148438)]","[(0, 2174.36865234375), (1, 3317.78564453125)]","[(4, 322.72475961538464), (3, 508.0533854166667), (5, 578.6701438210227), (1, 692.5775035511364), (0, 1261.5220703125), (2, 1422.8225911458333)]","[(0, 1769.34130859375), (1, 1062.4930419921875)]","[(1, 217.41153971354166), (4, 277.3758544921875), (2, 333.2604314630682), (0, 375.98628373579544), (5, 450.4552112926136), (3, 471.6819513494318)]","[(0, 17513.830078125), (1, 11598.9765625)]"
227,"[(0, 2099.39501953125), (1, 2075.1044921875)]","[(0, 1117.2540283203125), (1, 2146.462646484375)]","[(0, 13697.689453125), (1, 9139.2412109375)]","[(0, 4035.821533203125), (1, 5654.10302734375)]","[(0, 8234.2060546875), (1, 5226.109375)]","[(0, 11718.76953125), (1, 11341.1513671875)]","[(0, 9408.1630859375), (1, 14789.0263671875)]","[(0, 3851.2099609375), (1, 1861.077880859375)]","[(2, 246.90168108258928), (1, 289.92272135416664), (5, 319.65857872596155), (0, 372.631591796875), (4, 372.95263671875), (3, 498.9476787860577)]","[(0, 3870.532958984375), (1, 2326.20751953125)]","[(4, 63.88188552856445), (3, 79.22002766927083), (5, 124.11070033482143), (0, 242.66751802884616), (1, 267.27005440848217), (2, 507.7661539713542)]","[(0, 1848.4183349609375), (1, 2597.09130859375)]","[(4, 47.842976888020836), (1, 63.76405029296875), (3, 77.74926288311298), (5, 79.96675931490384), (0, 106.01433856670673), (2, 108.04303448016827)]","[(0, 15236.76953125), (1, 10430.3564453125)]"
228,"[(0, 1898.2747802734375), (1, 1839.1763916015625)]","[(0, 1320.13427734375), (1, 2841.345703125)]","[(0, 5265.22998046875), (1, 4389.6962890625)]","[(0, 6126.1025390625), (1, 6454.134765625)]","[(0, 6436.6962890625), (1, 3557.411376953125)]","[(0, 10000.4111328125), (1, 10551.193359375)]","[(0, 10046.044921875), (1, 15841.07421875)]","[(0, 3177.892333984375), (1, 3737.992919921875)]","[(4, 51.16788330078125), (5, 68.31089430588942), (3, 78.20038713727679), (1, 78.65139334542411), (2, 108.43961588541667), (0, 124.68369704026442)]","[(0, 1644.5450439453125), (1, 1681.34375)]","[(1, 142.25927734375), (2, 149.37418619791666), (0, 326.27836470170456), (4, 348.2216131036932), (5, 460.125732421875), (3, 1179.014865451389)]","[(0, 1789.197509765625), (1, 3076.238037109375)]","[(4, 54.525033133370535), (3, 74.47109750600961), (1, 119.98828125), (5, 122.81796264648438), (0, 201.6456631747159), (2, 328.1547119140625)]","[(0, 8311.4677734375), (1, 5206.017578125)]"
229,"[(0, 1432.6204833984375), (1, 1424.4083251953125)]","[(0, 946.2294921875), (1, 1712.567138671875)]","[(0, 3420.150146484375), (1, 3523.283203125)]","[(0, 13444.5693359375), (1, 14482.62109375)]","[(0, 3700.134765625), (1, 2361.801513671875)]","[(0, 23408.01953125), (1, 23600.791015625)]","[(0, 52404.7578125), (1, 69356.859375)]","[(0, 2100.863037109375), (1, 2073.497314453125)]","[(1, 250.858642578125), (4, 271.5319417317708), (2, 285.284716796875), (5, 291.07353071732956), (0, 379.1835205078125), (3, 400.6710316051136)]","[(0, 3739.258544921875), (1, 7206.59228515625)]","[(2, 108.191650390625), (1, 124.37745157877605), (5, 182.9048095703125), (4, 190.88414417613637), (0, 252.1521484375), (3, 462.30230034722223)]","[(0, 1191.401611328125), (1, 1130.0960693359375)]","[(1, 39.83330485026042), (4, 47.617893763950896), (2, 77.85317288912259), (0, 92.6714618389423), (5, 101.29690551757812), (3, 113.16420491536458)]","[(0, 17177.1484375), (1, 12408.4287109375)]"
230,"[(0, 1511.9393310546875), (1, 1632.718505859375)]","[(0, 878.6474609375), (1, 1511.206298828125)]","[(0, 10361.36328125), (1, 7554.8857421875)]","[(0, 7908.69091796875), (1, 6976.28076171875)]","[(0, 6254.404296875), (1, 4839.34765625)]","[(0, 14176.2783203125), (1, 14485.5224609375)]","[(0, 74556.8671875), (1, 104562.5703125)]","[(0, 1848.6212158203125), (1, 1414.546630859375)]","[(1, 242.44686453683036), (4, 275.32393973214283), (2, 293.18167818509613), (5, 340.6651141826923), (0, 341.1365309495192), (3, 402.40579927884613)]","[(0, 2332.093994140625), (1, 1713.533447265625)]","[(4, 331.01689009232956), (1, 420.9987127130682), (3, 464.56669921875), (5, 485.160693359375), (0, 593.990478515625), (2, 606.224853515625)]","[(0, 1079.9573974609375), (1, 1314.7698974609375)]","[(4, 157.93885216346155), (5, 179.77323404947916), (1, 222.45166015625), (3, 227.60221354166666), (2, 249.49012340198863), (0, 341.94655539772725)]","[(0, 19424.22265625), (1, 12977.1376953125)]"
231,"[(0, 1172.7415771484375), (1, 1233.3935546875)]","[(0, 3532.218994140625), (1, 3520.47216796875)]","[(0, 14257.35546875), (1, 9724.9619140625)]","[(0, 2422.902099609375), (1, 1656.7796630859375)]","[(0, 2377.734375), (1, 1583.9261474609375)]","[(0, 17822.32421875), (1, 18712.7578125)]","[(0, 17462.53125), (1, 14911.501953125)]","[(0, 4542.6015625), (1, 3265.12109375)]","[(1, 185.06781475360577), (4, 190.71721540178572), (3, 210.10447340745193), (0, 223.10125732421875), (5, 373.9208577473958), (2, 386.0465198863636)]","[(0, 649.7249755859375), (1, 499.08941650390625)]","[(1, 188.6671875), (2, 216.54854329427084), (0, 313.6085611979167), (4, 574.290625), (5, 751.5265842013889), (3, 1056.4830729166667)]","[(0, 3103.02734375), (1, 1792.767333984375)]","[(1, 153.69902692522322), (2, 166.21106896033655), (4, 246.86051432291666), (5, 278.69393643465907), (0, 341.15663655598956), (3, 664.162646484375)]","[(0, 4289.71484375), (1, 3394.07177734375)]"
232,"[(0, 1043.3475341796875), (1, 1163.486572265625)]","[(0, 4780.263671875), (1, 5079.36669921875)]","[(0, 15446.236328125), (1, 8629.7939453125)]","[(0, 3012.328125), (1, 2517.346923828125)]","[(0, 7221.37646484375), (1, 4560.73291015625)]","[(0, 12089.7021484375), (1, 11706.638671875)]","[(0, 9719.4169921875), (1, 11617.5859375)]","[(0, 1884.1168212890625), (1, 1213.241943359375)]","[(1, 78.84797014508929), (2, 88.58192795973558), (0, 155.1498819986979), (4, 194.63033040364584), (5, 238.32204367897728), (3, 484.35400390625)]","[(0, 7438.5595703125), (1, 7170.3544921875)]","[(4, 259.29038492838544), (3, 303.8888494318182), (0, 326.38755289713544), (5, 336.27743252840907), (2, 379.0443115234375), (1, 461.28617037259613)]","[(0, 2043.1658935546875), (1, 1816.3958740234375)]","[(5, 306.56216708096593), (4, 319.8378499348958), (2, 346.2208806818182), (1, 374.8645426432292), (3, 553.7244762073864), (0, 694.1353870738636)]","[(0, 3695.07470703125), (1, 3227.903076171875)]"
233,"[(0, 1421.888671875), (1, 1399.833740234375)]","[(0, 2850.921630859375), (1, 2912.1611328125)]","[(0, 1784.070556640625), (1, 1079.063232421875)]","[(0, 6030.02783203125), (1, 6475.78759765625)]","[(0, 10501.6318359375), (1, 5580.880859375)]","[(0, 11099.5205078125), (1, 11203.9365234375)]","[(0, 4187.4873046875), (1, 4255.77978515625)]","[(0, 1393.1427001953125), (1, 1564.7459716796875)]","[(1, 80.59908294677734), (2, 89.97122395833334), (4, 108.58251081194196), (5, 124.10660494290866), (0, 126.62672642299107), (3, 194.79484049479166)]","[(0, 2747.572998046875), (1, 1807.734619140625)]","[(4, 22.740196228027344), (2, 26.174179974724264), (5, 26.278701782226562), (0, 37.8430965647978), (1, 39.74003842002467), (3, 39.982933892144096)]","[(0, 3453.022216796875), (1, 2913.58349609375)]","[(3, 121.34976399739584), (4, 125.36167907714844), (5, 204.26442173549108), (1, 235.23733956473214), (0, 331.4291240985577), (2, 611.8354899088541)]","[(0, 2524.49169921875), (1, 2412.86328125)]"
234,"[(0, 1338.3056640625), (1, 1513.663330078125)]","[(0, 1358.173828125), (1, 1309.3326416015625)]","[(0, 17434.275390625), (1, 13527.962890625)]","[(0, 5781.24609375), (1, 4208.501953125)]","[(0, 7472.9169921875), (1, 4067.86669921875)]","[(0, 7200.5400390625), (1, 7497.158203125)]","[(0, 8897.2734375), (1, 9043.662109375)]","[(0, 5370.47509765625), (1, 7113.24462890625)]","[(1, 73.28563514122597), (4, 88.38207068810097), (2, 98.859619140625), (0, 108.13584391276042), (5, 123.27384440104167), (3, 131.56303914388022)]","[(0, 5090.88916015625), (1, 4229.04052734375)]","[(1, 81.67191859654018), (4, 83.69806780133929), (2, 189.9950154622396), (5, 195.42850748697916), (0, 228.1534423828125), (3, 230.5655314127604)]","[(0, 4316.54931640625), (1, 2365.745361328125)]","[(4, 138.41935221354166), (1, 208.96007361778845), (3, 216.74138532366072), (5, 244.28265850360577), (0, 379.6853841145833), (2, 491.8951526988636)]","[(0, 1662.4014892578125), (1, 1303.9979248046875)]"
235,"[(0, 1345.023681640625), (1, 1396.3817138671875)]","[(0, 2957.383544921875), (1, 3001.628662109375)]","[(0, 16188.8125), (1, 12396.9794921875)]","[(0, 6936.5556640625), (1, 8305.787109375)]","[(0, 4254.05517578125), (1, 3836.34521484375)]","[(0, 6877.0703125), (1, 7267.763671875)]","[(0, 15072.5029296875), (1, 25706.9609375)]","[(0, 7282.31982421875), (1, 6557.90478515625)]","[(5, 399.2250732421875), (4, 401.03116122159093), (2, 409.748486328125), (1, 415.25155362215907), (3, 594.233544921875), (0, 607.200390625)]","[(0, 26627.408203125), (1, 15669.9345703125)]","[(1, 142.5480018028846), (2, 150.30709838867188), (0, 337.2778986150568), (4, 428.0503743489583), (5, 477.93701171875), (3, 1265.9607421875)]","[(0, 5655.26220703125), (1, 2916.75146484375)]","[(4, 113.13250732421875), (3, 137.06844388521634), (1, 199.6986365685096), (5, 253.4864501953125), (0, 290.91839599609375), (2, 554.1808860085227)]","[(0, 3656.444580078125), (1, 3205.677001953125)]"
236,"[(0, 1349.346923828125), (1, 1364.734619140625)]","[(0, 3368.6416015625), (1, 3902.251953125)]","[(0, 18311.013671875), (1, 18477.1171875)]","[(0, 2435.648681640625), (1, 2162.839599609375)]","[(0, 5686.298828125), (1, 4979.97314453125)]","[(0, 55064.828125), (1, 54949.8359375)]","[(0, 35409.125), (1, 50550.28125)]","[(0, 940.8925170898438), (1, 953.8064575195312)]","[(1, 78.33689252068015), (4, 79.13311767578125), (3, 81.30687758501838), (0, 85.80635833740234), (5, 146.11306762695312), (2, 153.11451822916666)]","[(0, 2586.38623046875), (1, 2788.47314453125)]","[(4, 113.73658970424107), (3, 148.9511437049279), (5, 326.61049397786456), (0, 435.7496744791667), (1, 502.7228440504808), (2, 849.5142045454545)]","[(0, 2877.777587890625), (1, 2426.976806640625)]","[(1, 255.04974365234375), (2, 295.86714311079544), (4, 342.0538330078125), (0, 415.8844549005682), (5, 417.212890625), (3, 554.5477627840909)]","[(0, 5714.53515625), (1, 3636.272216796875)]"
237,"[(0, 2772.560302734375), (1, 3248.29052734375)]","[(0, 2076.423828125), (1, 2182.511474609375)]","[(0, 6105.3046875), (1, 4645.42822265625)]","[(0, 5348.32373046875), (1, 5309.43115234375)]","[(0, 9425.5146484375), (1, 5457.59228515625)]","[(0, 42751.08203125), (1, 42648.75)]","[(0, 10028.1259765625), (1, 9258.8056640625)]","[(0, 4047.153076171875), (1, 3554.33203125)]","[(1, 232.36396135602678), (4, 259.7862079326923), (2, 261.38863431490387), (0, 298.7578125), (5, 317.02760823567706), (3, 363.4795328776042)]","[(0, 2711.009765625), (1, 3589.962158203125)]","[(2, 407.5955403645833), (1, 409.91856971153845), (4, 686.5150923295455), (5, 736.688916015625), (0, 839.5674715909091), (3, 1807.1046006944443)]","[(0, 1137.8228759765625), (1, 444.1277770996094)]","[(1, 37.791812896728516), (4, 45.5727653503418), (5, 68.69621930803571), (2, 69.35812813895089), (3, 70.40526035853794), (0, 74.57380894252232)]","[(0, 2794.6669921875), (1, 1701.8931884765625)]"
238,"[(0, 1885.4443359375), (1, 1888.9403076171875)]","[(0, 1448.4644775390625), (1, 1497.8494873046875)]","[(0, 5861.142578125), (1, 5136.869140625)]","[(0, 1337.778564453125), (1, 1115.45361328125)]","[(0, 6826.85888671875), (1, 4746.65185546875)]","[(0, 18086.900390625), (1, 17511.576171875)]","[(0, 4226.47265625), (1, 4600.94580078125)]","[(0, 3349.021728515625), (1, 3678.833740234375)]","[(3, 58.79247029622396), (4, 75.20998910757211), (0, 141.88145862926137), (5, 152.68349387428978), (1, 153.6742146809896), (2, 386.940380859375)]","[(0, 1594.931640625), (1, 1732.5081787109375)]","[(4, 281.9366048177083), (5, 302.44382546164775), (2, 324.1729847301136), (1, 343.94091796875), (3, 425.9796253551136), (0, 481.54731889204544)]","[(0, 4319.45263671875), (1, 2129.05517578125)]","[(2, 145.08977801983173), (1, 146.92368861607142), (4, 240.1988243689904), (5, 244.18794759114584), (0, 405.1312255859375), (3, 611.4341708096591)]","[(0, 12777.4560546875), (1, 8922.7568359375)]"
239,"[(0, 1887.2386474609375), (1, 2058.521240234375)]","[(0, 2340.559814453125), (1, 2597.29931640625)]","[(0, 15890.5078125), (1, 8715.48828125)]","[(0, 3774.239990234375), (1, 6178.4794921875)]","[(0, 6399.7802734375), (1, 3409.062255859375)]","[(0, 30976.00390625), (1, 30527.27734375)]","[(0, 22453.017578125), (1, 20991.0390625)]","[(0, 1010.1636962890625), (1, 1079.1749267578125)]","[(3, 54.08390426635742), (4, 54.388011259191174), (1, 90.14157104492188), (5, 92.08981119791666), (0, 96.75137532552084), (2, 168.66552734375)]","[(0, 2262.92138671875), (1, 1793.7574462890625)]","[(1, 123.13585486778847), (2, 146.39035034179688), (0, 339.2097833806818), (4, 543.0677823153409), (5, 777.74990234375), (3, 2781.6102430555557)]","[(0, 1779.4920654296875), (1, 1154.022216796875)]","[(1, 50.56382649739583), (4, 59.176300048828125), (2, 82.42708646334134), (5, 98.72140066964286), (0, 128.24653508112982), (3, 149.44675990513392)]","[(0, 1578.1558837890625), (1, 1377.95654296875)]"
240,"[(0, 1028.24169921875), (1, 1053.3763427734375)]","[(0, 3659.354248046875), (1, 4825.00634765625)]","[(0, 3647.834716796875), (1, 3250.1123046875)]","[(0, 23585.447265625), (1, 26102.94921875)]","[(0, 4791.93408203125), (1, 2488.7841796875)]","[(0, 11947.40625), (1, 12509.578125)]","[(0, 8327.923828125), (1, 6365.34765625)]","[(0, 2900.76904296875), (1, 4363.3310546875)]","[(5, 29.656614176432292), (4, 37.46584701538086), (2, 43.66490478515625), (3, 46.4961181640625), (1, 55.543800354003906), (0, 71.29241536458333)]","[(0, 5236.755859375), (1, 2058.09814453125)]","[(2, 140.924072265625), (1, 184.78561401367188), (0, 277.42433384486606), (4, 318.1310337611607), (5, 342.5216721754808), (3, 754.0244954427084)]","[(0, 2781.541015625), (1, 1176.78564453125)]","[(1, 72.08880615234375), (2, 77.99759928385417), (4, 141.60677083333334), (5, 150.95560128348214), (0, 214.97657993861608), (3, 341.11245492788464)]","[(0, 7934.9208984375), (1, 6002.18994140625)]"
241,"[(0, 1089.72900390625), (1, 1036.020751953125)]","[(0, 1628.869140625), (1, 1901.0802001953125)]","[(0, 21624.138671875), (1, 13924.1083984375)]","[(0, 5491.638671875), (1, 4950.8505859375)]","[(0, 1499.404541015625), (1, 1549.142822265625)]","[(0, 21418.119140625), (1, 19897.166015625)]","[(0, 46808.16015625), (1, 65707.4140625)]","[(0, 5928.5185546875), (1, 4022.925537109375)]","[(1, 46.77187906901042), (2, 53.473358154296875), (4, 61.35900442940848), (5, 76.35773644080528), (0, 81.75992525540866), (3, 123.8223164876302)]","[(0, 3941.92236328125), (1, 7295.875)]","[(2, 205.04570661272322), (1, 214.61474609375), (4, 303.39977088341345), (0, 337.0039813701923), (5, 349.6842041015625), (3, 672.1467507102273)]","[(0, 2680.909423828125), (1, 2340.904541015625)]","[(1, 257.28123256138394), (4, 293.54935128348217), (3, 344.81884765625), (5, 379.4201096754808), (0, 383.0800030048077), (2, 408.2129657451923)]","[(0, 3663.767822265625), (1, 2712.615966796875)]"
