,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
375,"[(0, 3080.165771484375), (1, 3942.956298828125)]","[(0, 2211.139892578125), (1, 2922.14990234375)]","[(0, 15534.76953125), (1, 13360.9248046875)]","[(0, 4702.693359375), (1, 4848.24462890625)]","[(0, 4212.89892578125), (1, 3185.438720703125)]","[(0, 11321.3642578125), (1, 12248.1572265625)]","[(0, 13124.0361328125), (1, 17696.568359375)]","[(0, 2309.42822265625), (1, 1270.33642578125)]","[(1, 989.5144856770834), (4, 1058.541015625), (0, 1195.4609375), (2, 1262.755948153409), (3, 1263.5364879261363), (5, 1334.5783025568182)]","[(0, 5028.58056640625), (1, 4605.884765625)]","[(4, 248.0534423828125), (1, 252.7928466796875), (5, 309.05419921875), (2, 314.31279839409723), (3, 324.0348307291667), (0, 325.06627061631946)]","[(0, 3744.25439453125), (1, 3438.176025390625)]","[(1, 469.25063852163464), (0, 554.8540852864584), (4, 557.7225341796875), (2, 623.50732421875), (3, 647.5732421875), (5, 720.3129438920455)]","[(0, 11412.8359375), (1, 9927.8408203125)]"
376,"[(0, 2146.108642578125), (1, 2555.983642578125)]","[(0, 1543.1180419921875), (1, 1706.786376953125)]","[(0, 13588.6826171875), (1, 15494.302734375)]","[(0, 3844.44677734375), (1, 4679.26025390625)]","[(0, 3768.98486328125), (1, 2945.425537109375)]","[(0, 6541.564453125), (1, 7600.6162109375)]","[(0, 9205.3544921875), (1, 11556.544921875)]","[(0, 2661.589111328125), (1, 2209.76123046875)]","[(4, 71.15771484375), (1, 76.34535319010416), (3, 93.42549641927083), (0, 105.01443917410714), (5, 107.09127371651786), (2, 123.73504169170673)]","[(0, 5386.38134765625), (1, 3377.439697265625)]","[(4, 208.78694661458334), (2, 279.6625310724432), (0, 285.34352805397725), (5, 305.71841708096593), (3, 310.19327059659093), (1, 314.34486897786456)]","[(0, 2666.275146484375), (1, 2572.9599609375)]","[(1, 262.69063895089283), (4, 270.5168151855469), (2, 297.43898518880206), (5, 325.1288364955357), (3, 338.13587239583336), (0, 369.1415264423077)]","[(0, 7266.8349609375), (1, 6673.8427734375)]"
377,"[(0, 2250.151611328125), (1, 2805.472412109375)]","[(0, 1740.2547607421875), (1, 1949.7530517578125)]","[(0, 9102.013671875), (1, 7271.3056640625)]","[(0, 8608.4140625), (1, 10073.666015625)]","[(0, 9217.1435546875), (1, 4905.0107421875)]","[(0, 11179.00390625), (1, 9562.2275390625)]","[(0, 8824.078125), (1, 8222.7724609375)]","[(0, 5748.1171875), (1, 5229.86865234375)]","[(4, 351.23635031960225), (1, 406.82430752840907), (5, 471.50068359375), (2, 537.91943359375), (3, 543.999755859375), (0, 615.29423828125)]","[(0, 4578.72265625), (1, 5048.2421875)]","[(4, 239.36281040736608), (3, 251.71968587239584), (1, 322.226318359375), (0, 342.3155517578125), (5, 479.9069010416667), (2, 648.5917561848959)]","[(0, 1459.1971435546875), (1, 1713.25244140625)]","[(1, 61.10662841796875), (4, 81.06936163651316), (5, 98.40566837086396), (2, 100.72685241699219), (0, 103.24668884277344), (3, 105.81845990349265)]","[(0, 1636.271728515625), (1, 1983.9893798828125)]"
378,"[(0, 2081.8837890625), (1, 2563.68212890625)]","[(0, 3493.592041015625), (1, 4520.69482421875)]","[(0, 9030.61328125), (1, 7589.4541015625)]","[(0, 6721.9736328125), (1, 6485.8994140625)]","[(0, 5434.06591796875), (1, 3555.04736328125)]","[(0, 9181.498046875), (1, 8389.2236328125)]","[(0, 13982.5927734375), (1, 16042.1787109375)]","[(0, 5805.45654296875), (1, 3533.671142578125)]","[(4, 249.6805216471354), (5, 301.3759099786932), (3, 318.29605379971593), (1, 371.0672607421875), (2, 469.6360529119318), (0, 497.66264204545456)]","[(0, 4201.828125), (1, 3337.10107421875)]","[(2, 252.5986124674479), (4, 255.01160606971155), (5, 279.18072509765625), (1, 300.23046875), (0, 336.35341389973956), (3, 372.1570231119792)]","[(0, 3576.733642578125), (1, 3101.728515625)]","[(1, 67.57262465533088), (2, 104.05284830729167), (4, 109.27333068847656), (0, 119.786767578125), (5, 135.10379464285714), (3, 168.51913016183036)]","[(0, 2761.082275390625), (1, 3355.601318359375)]"
379,"[(0, 1430.9102783203125), (1, 1779.0677490234375)]","[(0, 3786.80126953125), (1, 5748.04052734375)]","[(0, 10556.76953125), (1, 8823.177734375)]","[(0, 3430.217529296875), (1, 3216.09423828125)]","[(0, 5107.66650390625), (1, 3339.2626953125)]","[(0, 5186.9970703125), (1, 5700.56298828125)]","[(0, 8138.01123046875), (1, 10348.83203125)]","[(0, 6761.85009765625), (1, 5622.52880859375)]","[(1, 108.33985900878906), (2, 116.8908935546875), (4, 138.26351492745536), (5, 152.36277418870193), (0, 168.177978515625), (3, 244.4942626953125)]","[(0, 1863.0418701171875), (1, 2089.10546875)]","[(4, 187.693603515625), (3, 203.0740411931818), (0, 239.8215535481771), (5, 260.43161843039775), (2, 299.3843994140625), (1, 334.7374924879808)]","[(0, 1953.814697265625), (1, 1992.5439453125)]","[(1, 73.46002197265625), (0, 88.25896747295673), (3, 96.79140799386161), (4, 111.5719482421875), (2, 157.7044677734375), (5, 172.65153620793268)]","[(0, 6629.00244140625), (1, 6037.30126953125)]"
380,"[(0, 2737.872802734375), (1, 3330.650390625)]","[(0, 3892.005126953125), (1, 5550.82177734375)]","[(0, 8133.68115234375), (1, 5826.3388671875)]","[(0, 3887.219970703125), (1, 4019.861083984375)]","[(0, 1524.3658447265625), (1, 1357.6162109375)]","[(0, 10285.3505859375), (1, 11984.2197265625)]","[(0, 8687.4560546875), (1, 12051.3349609375)]","[(0, 3119.248046875), (1, 2804.846435546875)]","[(4, 176.24190579927884), (3, 200.0095418294271), (5, 225.7719930013021), (1, 226.02356896033655), (0, 258.4219156901042), (2, 288.1016845703125)]","[(0, 3325.162841796875), (1, 3727.171630859375)]","[(2, 102.0767822265625), (1, 111.42347130408653), (5, 169.72801717122397), (4, 171.427490234375), (0, 250.29716352982953), (3, 458.9972034801136)]","[(0, 2784.240234375), (1, 1933.736083984375)]","[(4, 481.852783203125), (1, 556.5732828776041), (3, 570.6209161931819), (5, 628.4041193181819), (0, 677.6322798295455), (2, 737.3686967329545)]","[(0, 4643.0537109375), (1, 5362.30712890625)]"
381,"[(0, 2258.39404296875), (1, 2746.564453125)]","[(0, 2193.082275390625), (1, 2614.758544921875)]","[(0, 5393.376953125), (1, 4779.05126953125)]","[(0, 5175.755859375), (1, 5186.86865234375)]","[(0, 1606.5771484375), (1, 1430.8065185546875)]","[(0, 11020.740234375), (1, 10076.75)]","[(0, 13317.634765625), (1, 12922.1318359375)]","[(0, 3239.952392578125), (1, 3532.161865234375)]","[(4, 151.424658203125), (1, 157.4415740966797), (5, 194.16421944754464), (2, 202.68958333333333), (3, 245.2853064903846), (0, 258.77589634486606)]","[(0, 5569.91162109375), (1, 5279.08154296875)]","[(4, 67.18569946289062), (1, 75.94905853271484), (2, 78.48052978515625), (5, 92.93064662388393), (0, 110.85411725725446), (3, 129.7527814592634)]","[(0, 1736.6280517578125), (1, 1505.8531494140625)]","[(4, 225.2654012044271), (3, 284.05763938210225), (5, 296.51993075284093), (1, 316.3444417317708), (0, 409.8868519176136), (2, 437.67671342329544)]","[(0, 6194.70458984375), (1, 5592.89599609375)]"
382,"[(0, 2005.7227783203125), (1, 2523.826171875)]","[(0, 2943.494873046875), (1, 4370.44384765625)]","[(0, 4117.591796875), (1, 4165.798828125)]","[(0, 6646.50537109375), (1, 6495.72900390625)]","[(0, 10500.8408203125), (1, 7525.15234375)]","[(0, 7445.30224609375), (1, 7085.26318359375)]","[(0, 12043.8095703125), (1, 13611.40625)]","[(0, 5060.0849609375), (1, 4012.258544921875)]","[(1, 232.02230398995536), (2, 276.45658052884613), (4, 381.7662353515625), (0, 393.0637613932292), (5, 457.27445845170456), (3, 728.36396484375)]","[(0, 3775.928466796875), (1, 3133.523681640625)]","[(1, 204.29144287109375), (2, 209.36474609375), (4, 251.97006225585938), (5, 275.13101632254467), (0, 306.7710658482143), (3, 405.60682896205356)]","[(0, 4604.1943359375), (1, 3292.474853515625)]","[(1, 76.41141764322917), (4, 87.24421037946429), (2, 124.43921837439903), (0, 128.05533541165866), (5, 135.86705525716147), (3, 140.42157999674478)]","[(0, 11480.5185546875), (1, 10385.34375)]"
383,"[(0, 3585.161865234375), (1, 4423.7158203125)]","[(0, 3402.864501953125), (1, 5148.6005859375)]","[(0, 8003.22900390625), (1, 6911.3974609375)]","[(0, 3518.381103515625), (1, 3825.2392578125)]","[(0, 5333.27783203125), (1, 3626.0595703125)]","[(0, 10028.35546875), (1, 11117.07421875)]","[(0, 7405.30712890625), (1, 9587.4296875)]","[(0, 4519.04345703125), (1, 3739.70068359375)]","[(1, 340.8721454326923), (2, 412.1324055989583), (4, 429.84175931490387), (0, 468.5033772786458), (5, 523.2747395833334), (3, 594.6899007161459)]","[(0, 1934.851318359375), (1, 1725.2855224609375)]","[(2, 98.10147094726562), (1, 102.52900913783482), (4, 161.11776297433036), (5, 163.93658447265625), (0, 222.65372721354166), (3, 379.5398763020833)]","[(0, 3758.833740234375), (1, 2522.762451171875)]","[(1, 203.86577497209822), (4, 209.2256798377404), (2, 281.3272235576923), (5, 314.95884195963544), (0, 404.3461100260417), (3, 439.7213245738636)]","[(0, 10725.8876953125), (1, 9681.931640625)]"
384,"[(0, 2038.5997314453125), (1, 2469.81884765625)]","[(0, 3292.189208984375), (1, 4593.49267578125)]","[(0, 5739.42431640625), (1, 5324.55224609375)]","[(0, 4672.30419921875), (1, 5510.12060546875)]","[(0, 3092.1533203125), (1, 2484.718017578125)]","[(0, 9047.3017578125), (1, 10300.966796875)]","[(0, 9012.76953125), (1, 11818.8046875)]","[(0, 2868.162109375), (1, 4972.50830078125)]","[(4, 174.08319963727678), (5, 181.80123197115384), (3, 212.833984375), (1, 225.87824358258928), (2, 235.4561485877404), (0, 283.46717247596155)]","[(0, 3784.728759765625), (1, 3683.717041015625)]","[(4, 337.59291585286456), (3, 431.58908913352275), (1, 511.4066162109375), (5, 515.0137606534091), (0, 696.78369140625), (2, 801.0169566761364)]","[(0, 1686.5382080078125), (1, 3045.49169921875)]","[(2, 319.93794389204544), (1, 328.829833984375), (4, 332.90564903846155), (5, 339.4162190755208), (3, 402.9695231119792), (0, 407.35111860795456)]","[(0, 7347.95166015625), (1, 6601.3134765625)]"
385,"[(0, 2497.260009765625), (1, 2856.263671875)]","[(0, 1956.3167724609375), (1, 2335.010498046875)]","[(0, 3111.6064453125), (1, 2848.10205078125)]","[(0, 9443.30078125), (1, 10502.8642578125)]","[(0, 3133.069580078125), (1, 2612.83642578125)]","[(0, 7172.5634765625), (1, 6358.58251953125)]","[(0, 10101.931640625), (1, 8666.470703125)]","[(0, 2216.479248046875), (1, 1917.6988525390625)]","[(4, 247.24229847301137), (3, 303.79033203125), (1, 312.77077414772725), (5, 325.646337890625), (0, 404.5416748046875), (2, 420.365234375)]","[(0, 2041.4967041015625), (1, 2345.685791015625)]","[(1, 238.2916015625), (2, 254.01407296316964), (4, 271.9045973557692), (0, 319.36241736778845), (5, 354.9180094401042), (3, 478.69331498579544)]","[(0, 4067.3779296875), (1, 5049.54248046875)]","[(1, 116.65400041852679), (2, 128.63897705078125), (5, 143.99695696149553), (3, 163.25807291666666), (0, 171.52251727764423), (4, 175.7515106201172)]","[(0, 3563.1494140625), (1, 4249.3232421875)]"
386,"[(0, 2158.98095703125), (1, 2444.949462890625)]","[(0, 693.6948852539062), (1, 650.3703002929688)]","[(0, 9329.4658203125), (1, 8305.9052734375)]","[(0, 3536.651611328125), (1, 4332.69189453125)]","[(0, 9448.6708984375), (1, 5928.47265625)]","[(0, 5495.982421875), (1, 5197.18798828125)]","[(0, 7834.79931640625), (1, 8648.826171875)]","[(0, 3937.3837890625), (1, 4563.72216796875)]","[(4, 242.4903564453125), (3, 253.87862454927884), (1, 308.28606770833335), (5, 311.18887094350964), (0, 346.0130092075893), (2, 417.033203125)]","[(0, 4643.5546875), (1, 4360.2861328125)]","[(1, 160.8136268028846), (4, 175.4461669921875), (2, 216.3440958658854), (5, 241.17970969460228), (0, 409.1783558238636), (3, 479.05634765625)]","[(0, 3084.3544921875), (1, 2343.961669921875)]","[(1, 78.769970703125), (4, 85.58710123697917), (0, 137.23814978966345), (2, 152.01618840144232), (3, 163.58747746394232), (5, 176.28536283052884)]","[(0, 2386.219970703125), (1, 2926.64453125)]"
387,"[(0, 1908.9423828125), (1, 2259.489501953125)]","[(0, 1402.7823486328125), (1, 2382.820068359375)]","[(0, 4223.32177734375), (1, 2853.4755859375)]","[(0, 6475.84912109375), (1, 5991.3408203125)]","[(0, 5603.50390625), (1, 2884.743408203125)]","[(0, 9187.7431640625), (1, 10024.197265625)]","[(0, 8716.634765625), (1, 10290.658203125)]","[(0, 2357.4248046875), (1, 2317.736328125)]","[(4, 114.25782121930804), (1, 141.12207903180803), (3, 184.86246744791666), (5, 202.21624755859375), (0, 238.15775553385416), (2, 263.46608479817706)]","[(0, 2742.39892578125), (1, 1813.9429931640625)]","[(4, 328.41552734375), (1, 406.468310546875), (5, 421.0447048611111), (3, 460.9406467013889), (2, 530.2764214409722), (0, 580.6583116319445)]","[(0, 3552.241455078125), (1, 2911.561279296875)]","[(1, 87.82083565848214), (0, 118.42520845853366), (4, 120.22633579799107), (2, 122.71390474759616), (3, 125.82720477764423), (5, 129.7901329627404)]","[(0, 11128.9541015625), (1, 10270.1865234375)]"
388,"[(0, 1994.1123046875), (1, 2324.95556640625)]","[(0, 1852.043701171875), (1, 3229.026611328125)]","[(0, 13526.130859375), (1, 13225.392578125)]","[(0, 11407.2001953125), (1, 9633.4580078125)]","[(0, 2628.424072265625), (1, 2168.9794921875)]","[(0, 16879.951171875), (1, 19030.603515625)]","[(0, 4372.0068359375), (1, 5626.36865234375)]","[(0, 4445.20361328125), (1, 3758.263671875)]","[(4, 85.35038488051471), (1, 91.4288101196289), (5, 125.77661946614583), (3, 136.59454752604168), (2, 138.4114031110491), (0, 156.908447265625)]","[(0, 2821.578369140625), (1, 2450.722412109375)]","[(4, 74.10529436383929), (1, 102.427490234375), (3, 114.02942833533653), (5, 132.60716756184897), (0, 163.2916259765625), (2, 207.1207763671875)]","[(0, 6007.61865234375), (1, 4039.710693359375)]","[(3, 162.48330078125), (4, 190.92225646972656), (1, 214.03160807291667), (0, 253.62095424107142), (5, 271.0058070591518), (2, 413.2214543269231)]","[(0, 7599.33349609375), (1, 6852.59814453125)]"
389,"[(0, 2031.25830078125), (1, 2473.215576171875)]","[(0, 1754.457275390625), (1, 2743.964599609375)]","[(0, 4776.00732421875), (1, 5487.48681640625)]","[(0, 18120.55078125), (1, 17843.68359375)]","[(0, 2271.389404296875), (1, 1831.903076171875)]","[(0, 8834.796875), (1, 8149.52880859375)]","[(0, 10772.1826171875), (1, 12086.0009765625)]","[(0, 3259.5146484375), (1, 2212.332763671875)]","[(2, 169.2531280517578), (1, 172.88268324908088), (4, 245.7550811767578), (5, 258.45074869791665), (0, 313.67229817708335), (3, 494.8355189732143)]","[(0, 2348.17578125), (1, 2067.134765625)]","[(4, 151.18060772235577), (3, 204.8340047200521), (1, 222.92833362926137), (5, 287.5696910511364), (0, 330.1662841796875), (2, 468.0945095486111)]","[(0, 4600.0859375), (1, 2764.986083984375)]","[(1, 215.5162353515625), (2, 252.046875), (0, 328.24646935096155), (5, 331.306884765625), (4, 373.99326171875), (3, 398.72520228794644)]","[(0, 2897.67626953125), (1, 3606.281982421875)]"
390,"[(0, 2635.7451171875), (1, 3235.888916015625)]","[(0, 1243.51416015625), (1, 1619.8765869140625)]","[(0, 9776.10546875), (1, 7952.6259765625)]","[(0, 11327.5751953125), (1, 11707.77734375)]","[(0, 14411.5283203125), (1, 10726.1337890625)]","[(0, 7715.884765625), (1, 7160.10498046875)]","[(0, 9130.95703125), (1, 10564.88671875)]","[(0, 3458.10693359375), (1, 2673.43017578125)]","[(2, 161.31989933894232), (1, 165.0830078125), (4, 308.1388408954327), (5, 324.0830078125), (0, 405.6442464192708), (3, 851.9214311079545)]","[(0, 1982.8328857421875), (1, 2319.010986328125)]","[(4, 178.01869201660156), (3, 193.04757486979167), (0, 231.35916841947116), (1, 272.2344273158482), (5, 314.41629464285717), (2, 363.6702067057292)]","[(0, 1958.1544189453125), (1, 2119.10205078125)]","[(1, 50.476488385881694), (3, 53.000279017857146), (4, 57.32679036458333), (5, 68.56655179537259), (0, 68.9014141376202), (2, 95.92559814453125)]","[(0, 6218.27392578125), (1, 5544.67919921875)]"
391,"[(0, 2444.70703125), (1, 3038.27392578125)]","[(0, 1008.222412109375), (1, 1401.6724853515625)]","[(0, 2608.280517578125), (1, 2100.76708984375)]","[(0, 2875.351318359375), (1, 3351.037841796875)]","[(0, 8746.9873046875), (1, 6347.39794921875)]","[(0, 12304.306640625), (1, 13438.2109375)]","[(0, 9144.24609375), (1, 8091.8251953125)]","[(0, 5242.8125), (1, 6432.7685546875)]","[(4, 91.61100769042969), (1, 93.8583984375), (3, 94.15994466145834), (0, 100.73260498046875), (5, 151.25490025111608), (2, 164.13035231370193)]","[(0, 5003.2705078125), (1, 6283.9755859375)]","[(1, 327.5503255208333), (4, 328.3879957932692), (2, 355.23472377232144), (0, 367.1032527043269), (5, 369.60546875), (3, 391.27192826704544)]","[(0, 1799.69287109375), (1, 2332.885986328125)]","[(4, 379.0666910807292), (1, 412.0113932291667), (5, 483.9523259943182), (3, 487.39137961647725), (2, 537.1259321732955), (0, 559.3311878551136)]","[(0, 11060.3720703125), (1, 9708.458984375)]"
392,"[(0, 2103.177490234375), (1, 2576.97119140625)]","[(0, 1254.35888671875), (1, 1863.99365234375)]","[(0, 9789.7734375), (1, 8931.439453125)]","[(0, 8352.716796875), (1, 8736.2255859375)]","[(0, 14604.71875), (1, 9979.5185546875)]","[(0, 10784.486328125), (1, 12520.677734375)]","[(0, 5459.8623046875), (1, 6439.3359375)]","[(0, 3003.939697265625), (1, 1785.9864501953125)]","[(1, 56.38566371372768), (4, 68.53910173688617), (2, 88.30588785807292), (5, 112.04827880859375), (0, 113.31107584635417), (3, 146.72271728515625)]","[(0, 943.3107299804688), (1, 971.0879516601562)]","[(1, 217.5641150841346), (2, 245.2924138849432), (4, 255.61380440848214), (5, 304.4005126953125), (0, 459.42240767045456), (3, 530.7371012369791)]","[(0, 1932.2467041015625), (1, 2473.27685546875)]","[(1, 76.18784466911765), (3, 105.86018589564732), (0, 106.20923665364583), (4, 111.3161392211914), (2, 142.210302734375), (5, 142.6877702985491)]","[(0, 6010.55859375), (1, 7302.07666015625)]"
393,"[(0, 2153.8837890625), (1, 2551.51318359375)]","[(0, 1298.2100830078125), (1, 1791.042236328125)]","[(0, 5473.6728515625), (1, 4853.55126953125)]","[(0, 9276.53515625), (1, 9666.173828125)]","[(0, 9080.052734375), (1, 6153.04248046875)]","[(0, 10848.9892578125), (1, 9855.599609375)]","[(0, 9441.7529296875), (1, 7978.56787109375)]","[(0, 5440.74462890625), (1, 4869.8623046875)]","[(4, 213.90500710227272), (1, 244.4779385653409), (3, 277.3154052734375), (5, 285.5612548828125), (0, 321.9832275390625), (2, 330.0460205078125)]","[(0, 5079.09033203125), (1, 4342.806640625)]","[(4, 200.37435477120536), (3, 229.58345853365384), (1, 286.0137125651042), (0, 347.69662198153407), (5, 448.4739990234375), (2, 741.516552734375)]","[(0, 4896.89697265625), (1, 4339.7177734375)]","[(1, 62.10740831163194), (4, 76.801025390625), (2, 93.99893951416016), (5, 98.0595703125), (0, 104.20254516601562), (3, 114.0991943359375)]","[(0, 10521.861328125), (1, 9473.1123046875)]"
394,"[(0, 2911.02001953125), (1, 3444.467529296875)]","[(0, 1082.32373046875), (1, 1048.969970703125)]","[(0, 8647.5146484375), (1, 8851.2421875)]","[(0, 5828.3896484375), (1, 6527.65478515625)]","[(0, 5653.66064453125), (1, 4730.03125)]","[(0, 15145.947265625), (1, 13941.515625)]","[(0, 8879.66796875), (1, 10269.216796875)]","[(0, 4447.2392578125), (1, 3756.10302734375)]","[(1, 407.6854771205357), (4, 417.48595252403845), (2, 453.5009765625), (5, 474.8276774088542), (0, 517.7795222355769), (3, 530.7067057291666)]","[(0, 4795.912109375), (1, 5747.18017578125)]","[(4, 168.25716145833334), (1, 169.19210379464286), (3, 289.0632887620192), (0, 307.2174479166667), (5, 308.78896859975964), (2, 329.67071533203125)]","[(0, 2354.623046875), (1, 2530.660400390625)]","[(1, 81.72509765625), (2, 82.60850016276042), (4, 104.85294596354167), (5, 108.32515775240384), (0, 185.14263916015625), (3, 207.63499098557693)]","[(0, 2892.1328125), (1, 3463.285400390625)]"
395,"[(0, 2062.4462890625), (1, 2495.26025390625)]","[(0, 2714.85302734375), (1, 3373.79541015625)]","[(0, 5533.87646484375), (1, 5360.04248046875)]","[(0, 3591.338623046875), (1, 3556.932861328125)]","[(0, 5702.83544921875), (1, 4059.553955078125)]","[(0, 13926.287109375), (1, 15491.318359375)]","[(0, 8372.6552734375), (1, 7488.5908203125)]","[(0, 2170.36181640625), (1, 2473.102294921875)]","[(4, 102.13895670572917), (1, 112.90646158854166), (3, 182.0022911658654), (0, 197.0338416466346), (5, 197.23046875), (2, 214.99836613581732)]","[(0, 9992.2412109375), (1, 6541.888671875)]","[(1, 178.37275041852678), (2, 194.28568209134616), (4, 267.37856038411456), (5, 300.1153675426136), (0, 324.3569742838542), (3, 588.123828125)]","[(0, 3532.4853515625), (1, 2408.60888671875)]","[(1, 98.63985770089286), (2, 103.441162109375), (4, 142.56756591796875), (5, 160.4122980291193), (0, 196.1020304361979), (3, 327.7324951171875)]","[(0, 10349.66015625), (1, 9145.3623046875)]"
396,"[(0, 2192.396240234375), (1, 2639.262939453125)]","[(0, 4179.3564453125), (1, 5395.74365234375)]","[(0, 4562.2509765625), (1, 3958.648681640625)]","[(0, 5732.58642578125), (1, 5880.3740234375)]","[(0, 3795.19970703125), (1, 2677.3017578125)]","[(0, 7863.896484375), (1, 8740.19140625)]","[(0, 7883.01318359375), (1, 8651.5810546875)]","[(0, 1506.43115234375), (1, 1256.2977294921875)]","[(1, 139.68294852120536), (2, 158.32008713942307), (4, 253.69925944010416), (0, 279.11016845703125), (5, 309.6609552556818), (3, 691.235986328125)]","[(0, 2154.61181640625), (1, 1756.6322021484375)]","[(1, 274.5263006036932), (4, 296.84614701704544), (2, 356.9046630859375), (0, 385.34619140625), (5, 393.0900390625), (3, 428.829541015625)]","[(0, 6528.78125), (1, 4854.27294921875)]","[(4, 257.07244873046875), (1, 273.12109375), (5, 357.1177867542614), (3, 362.40340909090907), (2, 390.1556285511364), (0, 395.70263671875)]","[(0, 5180.81298828125), (1, 5886.70361328125)]"
397,"[(0, 1657.5911865234375), (1, 1915.00048828125)]","[(0, 3378.244873046875), (1, 3780.414306640625)]","[(0, 1869.111328125), (1, 1319.6943359375)]","[(0, 4078.588134765625), (1, 4859.33544921875)]","[(0, 2252.69482421875), (1, 1976.74951171875)]","[(0, 8202.7529296875), (1, 7120.16748046875)]","[(0, 5530.29931640625), (1, 7392.7890625)]","[(0, 1628.0911865234375), (1, 1022.27490234375)]","[(3, 135.75352986653647), (4, 138.39561110276443), (1, 215.11598557692307), (0, 230.4007771809896), (5, 259.3248845880682), (2, 476.97261186079544)]","[(0, 3062.0888671875), (1, 4256.14111328125)]","[(4, 156.24013108473557), (5, 187.1079305013021), (3, 210.453369140625), (1, 274.8113356370192), (2, 274.9444580078125), (0, 306.54052734375)]","[(0, 2745.759033203125), (1, 3388.31494140625)]","[(4, 154.77864583333334), (1, 161.74425330528845), (2, 174.89522298177084), (5, 179.8183260830966), (0, 329.30593039772725), (3, 365.331103515625)]","[(0, 14080.236328125), (1, 12780.7587890625)]"
398,"[(0, 2525.512939453125), (1, 2916.380126953125)]","[(0, 2330.924560546875), (1, 2421.6015625)]","[(0, 5694.68896484375), (1, 5005.49462890625)]","[(0, 7235.8125), (1, 8926.6630859375)]","[(0, 4254.23388671875), (1, 3643.2177734375)]","[(0, 7015.625), (1, 6538.7451171875)]","[(0, 4149.24951171875), (1, 5718.84765625)]","[(0, 1755.156982421875), (1, 2491.459228515625)]","[(4, 271.9788295200893), (3, 283.2704514723558), (1, 294.0763596754808), (0, 338.181640625), (5, 532.4978841145834), (2, 666.5186878551136)]","[(0, 7472.35400390625), (1, 7297.22509765625)]","[(1, 304.24209359975964), (4, 306.12245686848956), (2, 333.60162353515625), (5, 337.42524857954544), (0, 597.5842507102273), (3, 734.83515625)]","[(0, 4701.70263671875), (1, 3398.15576171875)]","[(4, 122.76990685096153), (1, 142.33997453962053), (5, 162.3686726888021), (2, 178.78620793269232), (3, 251.24782492897728), (0, 259.74530029296875)]","[(0, 2982.203369140625), (1, 3302.0185546875)]"
399,"[(0, 2820.14306640625), (1, 3343.941162109375)]","[(0, 862.79296875), (1, 1016.2322387695312)]","[(0, 7826.68896484375), (1, 5753.67822265625)]","[(0, 2645.24365234375), (1, 2855.520263671875)]","[(0, 11189.103515625), (1, 7386.9677734375)]","[(0, 10631.1787109375), (1, 11517.3642578125)]","[(0, 8191.35595703125), (1, 7433.8369140625)]","[(0, 2114.65869140625), (1, 1383.9388427734375)]","[(4, 87.02607945033482), (3, 96.20095590444711), (1, 159.49886067708334), (5, 172.00712076822916), (0, 192.57151100852272), (2, 379.0099609375)]","[(0, 7500.47705078125), (1, 5442.6904296875)]","[(4, 142.43711500901443), (5, 181.9177449544271), (2, 213.39449055989584), (3, 224.11761474609375), (1, 248.02048903245193), (0, 272.96539306640625)]","[(0, 5696.095703125), (1, 4275.66064453125)]","[(1, 55.74547980813419), (4, 71.74916076660156), (2, 88.14990234375), (0, 92.150732421875), (5, 100.89161900111607), (3, 112.86723981584821)]","[(0, 1548.0279541015625), (1, 1798.3983154296875)]"
400,"[(0, 2656.57958984375), (1, 2989.270751953125)]","[(0, 902.8275146484375), (1, 915.2665405273438)]","[(0, 3404.218017578125), (1, 3688.45556640625)]","[(0, 5113.2080078125), (1, 5350.39501953125)]","[(0, 5924.1044921875), (1, 3793.97998046875)]","[(0, 2138.36669921875), (1, 2428.24072265625)]","[(0, 8587.48828125), (1, 7416.912109375)]","[(0, 6588.72802734375), (1, 6004.54296875)]","[(4, 138.46271158854168), (1, 167.989990234375), (3, 183.94145856584822), (5, 230.0904259314904), (0, 235.52180989583334), (2, 301.69167258522725)]","[(0, 2366.006103515625), (1, 1407.99951171875)]","[(1, 171.89461263020834), (4, 193.1186319986979), (2, 210.78690962357953), (5, 237.1995294744318), (0, 237.99826882102272), (3, 265.7594549005682)]","[(0, 2474.229736328125), (1, 2767.349853515625)]","[(1, 286.7304164341518), (2, 294.64595853365387), (4, 332.12929280598956), (5, 351.7092950994318), (0, 358.9633382161458), (3, 436.5728515625)]","[(0, 6726.802734375), (1, 7628.85107421875)]"
