,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
239,"[(0, 1536.5574951171875), (1, 1859.2303466796875)]","[(0, 1295.0086669921875), (1, 1999.4852294921875)]","[(0, 21311.63671875), (1, 17660.455078125)]","[(0, 6472.26220703125), (1, 6671.310546875)]","[(0, 5250.24267578125), (1, 3102.841064453125)]","[(0, 18889.78125), (1, 20482.013671875)]","[(0, 5688.87548828125), (1, 6223.939453125)]","[(0, 881.7066650390625), (1, 1084.2943115234375)]","[(3, 60.84965133666992), (4, 61.66590791590073), (0, 73.58834635416666), (1, 76.57018280029297), (5, 96.5186767578125), (2, 127.67689732142857)]","[(0, 2305.27490234375), (1, 1647.237060546875)]","[(1, 118.6074688251202), (2, 120.64845784505208), (4, 294.6024058948864), (0, 312.00008877840907), (5, 332.307080078125), (3, 1314.280490451389)]","[(0, 1762.3238525390625), (1, 1207.569580078125)]","[(1, 68.8999267578125), (2, 82.31663161057692), (4, 108.40218353271484), (0, 137.5554480919471), (5, 146.67742047991072), (3, 255.69571358816964)]","[(0, 1384.0338134765625), (1, 1384.1817626953125)]"
240,"[(0, 1285.8648681640625), (1, 1501.326904296875)]","[(0, 2147.57861328125), (1, 3571.195068359375)]","[(0, 5903.35009765625), (1, 5184.0849609375)]","[(0, 16642.947265625), (1, 16347.400390625)]","[(0, 3713.681396484375), (1, 2215.48388671875)]","[(0, 7678.4990234375), (1, 8562.7177734375)]","[(0, 2565.501708984375), (1, 2790.98486328125)]","[(0, 2378.41015625), (1, 2233.636474609375)]","[(5, 34.49630126953125), (4, 40.13984680175781), (2, 42.23613688151042), (1, 49.66896438598633), (3, 55.15174967447917), (0, 69.24717610677084)]","[(0, 4598.625), (1, 2290.580078125)]","[(2, 151.045556640625), (1, 189.56752014160156), (0, 263.29835728236606), (4, 276.8724365234375), (5, 281.0394944411058), (3, 585.7069091796875)]","[(0, 1999.240234375), (1, 1299.8980712890625)]","[(2, 77.979638671875), (1, 79.1211929321289), (4, 104.16807454427084), (5, 109.460693359375), (0, 182.55763462611608), (3, 260.842529296875)]","[(0, 3282.00732421875), (1, 3250.453369140625)]"
241,"[(0, 1058.919189453125), (1, 1206.688232421875)]","[(0, 1572.8736572265625), (1, 2296.804443359375)]","[(0, 19744.546875), (1, 17492.416015625)]","[(0, 5047.26025390625), (1, 4791.47314453125)]","[(0, 2509.28857421875), (1, 2616.56591796875)]","[(0, 9680.6015625), (1, 8475.0576171875)]","[(0, 11099.9228515625), (1, 14349.8955078125)]","[(0, 4113.73388671875), (1, 1929.1524658203125)]","[(1, 45.70915120442708), (4, 46.45225306919643), (2, 51.19806344168527), (5, 55.37086369441106), (0, 65.45645845853366), (3, 77.44834899902344)]","[(0, 4439.27685546875), (1, 6368.99658203125)]","[(2, 242.78862653459822), (5, 242.90922037760416), (4, 245.8374962439904), (1, 266.995849609375), (0, 345.7629206730769), (3, 380.25253018465907)]","[(0, 2020.111572265625), (1, 1953.875244140625)]","[(1, 318.8007114955357), (5, 352.43588491586536), (4, 373.3629673549107), (3, 389.2614558293269), (2, 401.2419996995192), (0, 447.95474008413464)]","[(0, 2860.445068359375), (1, 2812.119384765625)]"
242,"[(0, 1808.7020263671875), (1, 2148.588623046875)]","[(0, 1009.00830078125), (1, 1273.5283203125)]","[(0, 7980.88134765625), (1, 6739.47802734375)]","[(0, 2769.687744140625), (1, 2689.416259765625)]","[(0, 3081.837890625), (1, 3016.985595703125)]","[(0, 5044.4833984375), (1, 4571.79833984375)]","[(0, 13423.224609375), (1, 17781.154296875)]","[(0, 1353.028564453125), (1, 1343.3155517578125)]","[(4, 74.57392434512867), (3, 81.15972137451172), (5, 119.13721516927083), (1, 136.876611328125), (0, 149.5584716796875), (2, 236.98826246995193)]","[(0, 1457.6881103515625), (1, 1191.6015625)]","[(4, 52.7348876953125), (3, 79.84689767020089), (5, 80.90147047776442), (2, 114.2744140625), (0, 119.5939229329427), (1, 139.2776160606971)]","[(0, 6347.13134765625), (1, 6133.9072265625)]","[(1, 49.2679208608774), (2, 53.01370747884115), (5, 72.75425720214844), (0, 75.15509033203125), (4, 98.43365948016827), (3, 101.27695719401042)]","[(0, 11755.248046875), (1, 9992.7275390625)]"
243,"[(0, 1247.136474609375), (1, 1590.5015869140625)]","[(0, 476.43133544921875), (1, 464.1537780761719)]","[(0, 2740.067138671875), (1, 2456.249267578125)]","[(0, 3881.481689453125), (1, 4031.036376953125)]","[(0, 12021.6845703125), (1, 7626.6904296875)]","[(0, 1574.1162109375), (1, 1765.77099609375)]","[(0, 2779.345458984375), (1, 2453.0224609375)]","[(0, 2373.119873046875), (1, 2600.0947265625)]","[(4, 128.4105682373047), (1, 181.59626116071428), (3, 182.183203125), (5, 203.8822021484375), (0, 279.30726036658655), (2, 315.67783610026044)]","[(0, 8014.6396484375), (1, 4875.541015625)]","[(5, 202.96482155539772), (4, 218.94022623697916), (3, 234.2604092684659), (2, 304.461181640625), (0, 358.3719371448864), (1, 373.6121826171875)]","[(0, 3684.41259765625), (1, 2705.51513671875)]","[(1, 59.90220642089844), (2, 66.62935791015624), (0, 96.95278098366477), (4, 111.39247349330357), (5, 127.65494791666667), (3, 162.40872896634616)]","[(0, 9019.0888671875), (1, 8610.400390625)]"
244,"[(0, 1473.4473876953125), (1, 1696.86181640625)]","[(0, 446.8014221191406), (1, 450.77618408203125)]","[(0, 7924.0771484375), (1, 6455.75341796875)]","[(0, 1568.499755859375), (1, 1620.377197265625)]","[(0, 7640.8134765625), (1, 4602.68359375)]","[(0, 5644.3837890625), (1, 5965.01318359375)]","[(0, 1715.7353515625), (1, 1925.6177978515625)]","[(0, 1943.595947265625), (1, 1649.03662109375)]","[(4, 74.8970085592831), (1, 75.6234992532169), (3, 91.56047821044922), (0, 92.99662017822266), (5, 94.02381896972656), (2, 94.05821228027344)]","[(0, 1422.984619140625), (1, 1192.966064453125)]","[(2, 282.581298828125), (0, 334.5641276041667), (4, 349.5444742838542), (1, 378.60899939903845), (5, 391.2350408380682), (3, 449.91854580965907)]","[(0, 2067.71533203125), (1, 1744.67236328125)]","[(1, 66.92176011029412), (2, 83.19772135416666), (4, 109.09922880284927), (5, 116.74745279947916), (0, 120.05038248697916), (3, 167.823193359375)]","[(0, 1393.39111328125), (1, 1387.265380859375)]"
245,"[(0, 1590.264892578125), (1, 1945.63330078125)]","[(0, 960.6503295898438), (1, 1364.901123046875)]","[(0, 2442.231201171875), (1, 1580.58984375)]","[(0, 9079.5595703125), (1, 10295.673828125)]","[(0, 5468.67431640625), (1, 2765.835205078125)]","[(0, 9129.4150390625), (1, 8267.4033203125)]","[(0, 6924.328125), (1, 9335.001953125)]","[(0, 2366.241943359375), (1, 1751.754638671875)]","[(4, 91.84742228190105), (5, 97.94816450639205), (2, 104.87265249399039), (1, 106.08591134207589), (0, 177.8885294596354), (3, 184.4788818359375)]","[(0, 1998.5242919921875), (1, 1231.301025390625)]","[(5, 116.61787923177083), (4, 127.89532940204327), (3, 162.45191446940103), (1, 172.1211876502404), (2, 176.9666748046875), (0, 251.34161376953125)]","[(0, 1801.957275390625), (1, 1414.0078125)]","[(2, 84.87168666294643), (1, 85.18885091145833), (5, 130.39974271334134), (0, 147.48533278245193), (4, 181.68927873883928), (3, 259.20680745442706)]","[(0, 5807.189453125), (1, 5300.501953125)]"
246,"[(0, 1134.65380859375), (1, 1301.4150390625)]","[(0, 1408.635986328125), (1, 2105.8046875)]","[(0, 12037.96484375), (1, 9803.1796875)]","[(0, 5936.931640625), (1, 5703.91259765625)]","[(0, 2841.08837890625), (1, 1438.7640380859375)]","[(0, 1700.4022216796875), (1, 1523.2410888671875)]","[(0, 4310.36669921875), (1, 5552.11865234375)]","[(0, 3180.60595703125), (1, 2819.582275390625)]","[(1, 118.55495779854911), (2, 122.07984337439903), (4, 173.64302884615384), (5, 183.1630655924479), (0, 254.8394571940104), (3, 374.3001154119318)]","[(0, 5045.60009765625), (1, 5501.1103515625)]","[(4, 158.09112079326923), (2, 186.28021240234375), (0, 193.54547119140625), (5, 217.67191569010416), (3, 220.67569986979166), (1, 229.21831805889423)]","[(0, 3243.093505859375), (1, 2767.8037109375)]","[(1, 278.63039143880206), (4, 308.91915189302887), (2, 349.205322265625), (0, 424.06640625), (5, 429.8236490885417), (3, 476.3044026692708)]","[(0, 2918.944091796875), (1, 2863.79296875)]"
247,"[(0, 1019.01220703125), (1, 1099.138671875)]","[(0, 1282.54052734375), (1, 1726.5982666015625)]","[(0, 8618.55078125), (1, 9388.220703125)]","[(0, 6492.77490234375), (1, 4549.79833984375)]","[(0, 2502.37841796875), (1, 1789.04736328125)]","[(0, 8440.4873046875), (1, 9280.552734375)]","[(0, 4898.85400390625), (1, 4206.71630859375)]","[(0, 906.2559814453125), (1, 726.4173583984375)]","[(2, 99.0431377704327), (1, 104.39604840959821), (5, 126.62047230113636), (4, 134.99164835611978), (0, 176.7708536783854), (3, 266.2200927734375)]","[(0, 3640.797119140625), (1, 3106.31396484375)]","[(4, 75.33585611979167), (3, 91.18500225360577), (5, 126.97921048677884), (0, 128.09798758370536), (1, 135.80967712402344), (2, 201.09463936941964)]","[(0, 1321.2093505859375), (1, 1525.709716796875)]","[(5, 463.83274147727275), (4, 466.1377766927083), (3, 568.7747247869319), (1, 710.2737630208334), (2, 731.7567027698864), (0, 919.3265269886364)]","[(0, 10491.921875), (1, 9833.24609375)]"
248,"[(0, 1249.6866455078125), (1, 1544.9932861328125)]","[(0, 969.1080932617188), (1, 1154.593017578125)]","[(0, 2947.905517578125), (1, 3400.661865234375)]","[(0, 3525.7236328125), (1, 3530.4140625)]","[(0, 3881.60400390625), (1, 2705.681396484375)]","[(0, 5750.8369140625), (1, 5376.92236328125)]","[(0, 5400.35107421875), (1, 6079.87841796875)]","[(0, 2463.050537109375), (1, 1906.876220703125)]","[(1, 66.0822982788086), (2, 67.40699055989583), (4, 106.11909702845982), (5, 113.07819073016827), (0, 122.94813755580357), (3, 265.43017578125)]","[(0, 2024.2529296875), (1, 2540.974609375)]","[(2, 65.01791147085336), (1, 81.97849934895834), (4, 86.63858032226562), (5, 105.47709437779018), (0, 116.30080003004808), (3, 165.05018833705358)]","[(0, 5250.693359375), (1, 5731.744140625)]","[(4, 161.92472700639203), (1, 192.6924845377604), (5, 201.11873779296874), (3, 206.620947265625), (0, 236.22385475852272), (2, 240.55399946732953)]","[(0, 2630.88330078125), (1, 2574.645263671875)]"
249,"[(0, 1577.156005859375), (1, 1873.1478271484375)]","[(0, 551.0072631835938), (1, 487.4068908691406)]","[(0, 3106.1064453125), (1, 2309.10791015625)]","[(0, 3831.30712890625), (1, 4865.91650390625)]","[(0, 8061.015625), (1, 4713.79296875)]","[(0, 7009.02392578125), (1, 7584.3896484375)]","[(0, 4867.7958984375), (1, 5378.89697265625)]","[(0, 1377.7305908203125), (1, 1190.58154296875)]","[(4, 73.46410319010417), (3, 83.74269321986607), (1, 115.58167375837054), (5, 119.2320087139423), (0, 157.34710223858173), (2, 211.5460408528646)]","[(0, 9588.169921875), (1, 5492.974609375)]","[(4, 71.28255462646484), (3, 92.0546875), (1, 99.37419782366071), (5, 106.24030412946429), (0, 126.40089768629808), (2, 128.20427449544272)]","[(0, 6697.6572265625), (1, 7660.14111328125)]","[(1, 66.15714518229167), (2, 76.4673321063702), (4, 92.3416748046875), (5, 114.97216796875), (0, 121.48641263521634), (3, 180.10496168870193)]","[(0, 1900.536376953125), (1, 1883.3272705078125)]"
250,"[(0, 1057.41357421875), (1, 1232.411865234375)]","[(0, 826.2457275390625), (1, 1745.1016845703125)]","[(0, 25344.42578125), (1, 26741.796875)]","[(0, 5630.26611328125), (1, 5815.00927734375)]","[(0, 1793.38623046875), (1, 1359.20703125)]","[(0, 8054.49169921875), (1, 8775.1943359375)]","[(0, 5063.908203125), (1, 6116.38916015625)]","[(0, 1869.6595458984375), (1, 1927.0855712890625)]","[(4, 48.79373372395833), (1, 49.187369210379465), (3, 85.6616962139423), (5, 85.8169696514423), (0, 88.679931640625), (2, 91.22739664713542)]","[(0, 4412.71044921875), (1, 6263.22021484375)]","[(1, 100.62059674944196), (2, 103.11745981069711), (5, 139.8867520419034), (4, 140.889404296875), (0, 213.40506998697916), (3, 392.754248046875)]","[(0, 5461.23193359375), (1, 4454.064453125)]","[(4, 132.3738680752841), (1, 136.8856867009943), (5, 137.85362548828124), (2, 145.055859375), (3, 250.428466796875), (0, 254.9596435546875)]","[(0, 7303.55322265625), (1, 6876.72265625)]"
251,"[(0, 924.218994140625), (1, 1056.7803955078125)]","[(0, 1416.0616455078125), (1, 3166.532470703125)]","[(0, 5135.55615234375), (1, 4068.3515625)]","[(0, 11993.9150390625), (1, 9616.7333984375)]","[(0, 4933.31787109375), (1, 2652.744140625)]","[(0, 5918.65478515625), (1, 5450.97607421875)]","[(0, 4053.32568359375), (1, 5916.115234375)]","[(0, 5033.96875), (1, 6349.765625)]","[(2, 114.00821126302084), (1, 121.78399658203125), (4, 122.17640904017857), (5, 131.36846454326923), (0, 178.28140694754464), (3, 257.42645263671875)]","[(0, 3262.512451171875), (1, 3475.54736328125)]","[(4, 237.68616832386363), (1, 258.1596116286058), (0, 334.2413884943182), (3, 355.3649088541667), (5, 358.2844482421875), (2, 372.034912109375)]","[(0, 2458.760498046875), (1, 1735.3109130859375)]","[(1, 48.52587890625), (2, 49.091299874441965), (4, 54.06655345243566), (5, 62.540165201822916), (0, 93.28383091517857), (3, 123.6550537109375)]","[(0, 1892.284912109375), (1, 1533.4766845703125)]"
252,"[(0, 1140.7950439453125), (1, 1320.8961181640625)]","[(0, 1081.7999267578125), (1, 2159.149658203125)]","[(0, 5754.5458984375), (1, 6076.400390625)]","[(0, 12962.4189453125), (1, 13724.49609375)]","[(0, 4028.446044921875), (1, 2337.861328125)]","[(0, 4332.11328125), (1, 4072.291748046875)]","[(0, 4653.85302734375), (1, 6725.00048828125)]","[(0, 4616.52734375), (1, 5270.58056640625)]","[(4, 177.20357572115384), (5, 177.39115397135416), (3, 209.15673828125), (1, 212.27327473958334), (2, 221.84169224330358), (0, 297.64871920072113)]","[(0, 1797.1973876953125), (1, 1099.3253173828125)]","[(1, 42.15533447265625), (4, 42.78343318058894), (5, 68.1947354403409), (2, 68.46027166193181), (3, 103.494140625), (0, 106.33008922230114)]","[(0, 4840.69580078125), (1, 4331.36962890625)]","[(5, 78.64772251674107), (4, 81.435546875), (1, 85.14693196614583), (2, 89.19143240792411), (3, 96.32927594866071), (0, 109.50026157924107)]","[(0, 12781.697265625), (1, 10643.4541015625)]"
253,"[(0, 1040.9705810546875), (1, 1175.55615234375)]","[(0, 706.942138671875), (1, 1114.8011474609375)]","[(0, 11699.4404296875), (1, 10567.103515625)]","[(0, 3708.0654296875), (1, 3554.193115234375)]","[(0, 6535.94580078125), (1, 4771.1640625)]","[(0, 6437.10107421875), (1, 7068.53173828125)]","[(0, 10718.1162109375), (1, 9563.1484375)]","[(0, 7620.314453125), (1, 5576.52880859375)]","[(1, 456.2185872395833), (2, 518.0516246448864), (0, 545.0680042613636), (4, 601.965087890625), (5, 707.25439453125), (3, 739.2810280539773)]","[(0, 2258.9111328125), (1, 1963.1861572265625)]","[(4, 48.709811740451386), (1, 63.904001336348685), (5, 69.68135070800781), (2, 75.96412568933823), (3, 77.83255767822266), (0, 87.94467342601104)]","[(0, 1805.01611328125), (1, 2112.993408203125)]","[(4, 120.6099384014423), (3, 143.43778483072916), (1, 196.31805419921875), (5, 208.5652521306818), (0, 243.29545454545453), (2, 400.139111328125)]","[(0, 2224.254638671875), (1, 2103.810302734375)]"
254,"[(0, 1214.8431396484375), (1, 1476.0887451171875)]","[(0, 1852.67431640625), (1, 2734.37353515625)]","[(0, 3499.333740234375), (1, 3641.390625)]","[(0, 10989.1806640625), (1, 10664.05859375)]","[(0, 7104.1201171875), (1, 5265.4208984375)]","[(0, 8683.3974609375), (1, 9646.25390625)]","[(0, 4183.58349609375), (1, 4751.8828125)]","[(0, 1132.36865234375), (1, 1564.310302734375)]","[(4, 59.776419503348215), (3, 67.25313822428386), (5, 71.5615234375), (1, 75.86306762695312), (0, 82.78032575334821), (2, 89.940380859375)]","[(0, 4593.55810546875), (1, 6946.7705078125)]","[(4, 34.964332580566406), (1, 43.53074645996094), (2, 46.05503627232143), (5, 51.151720319475444), (0, 59.25490025111607), (3, 67.64202008928571)]","[(0, 3163.577392578125), (1, 2836.470947265625)]","[(4, 161.12077840169272), (5, 167.13185813210228), (1, 197.94490559895834), (2, 207.96484375), (3, 255.34035422585228), (0, 323.37109375)]","[(0, 1725.3778076171875), (1, 1731.3668212890625)]"
255,"[(0, 936.8521728515625), (1, 1056.3370361328125)]","[(0, 2536.86572265625), (1, 3862.2734375)]","[(0, 17000.6328125), (1, 15853.724609375)]","[(0, 3970.350341796875), (1, 3680.342529296875)]","[(0, 974.1595458984375), (1, 722.7177734375)]","[(0, 12441.51171875), (1, 10943.2177734375)]","[(0, 7893.982421875), (1, 10446.333984375)]","[(0, 2022.0447998046875), (1, 2041.623291015625)]","[(5, 29.04967322716346), (4, 33.87792314801897), (2, 37.39716984675481), (1, 44.03269740513393), (3, 48.2680898813101), (0, 64.42718036358173)]","[(0, 11747.986328125), (1, 7770.0703125)]","[(2, 104.28339494977679), (1, 147.57888997395833), (0, 184.32853816105768), (4, 217.01934344951923), (5, 236.0263671875), (3, 571.5157137784091)]","[(0, 1714.5216064453125), (1, 1585.4063720703125)]","[(4, 111.04414585658482), (5, 121.30910081129808), (1, 121.76632254464286), (3, 138.4368614783654), (2, 157.21449631911057), (0, 183.220458984375)]","[(0, 7539.84228515625), (1, 6915.6103515625)]"
256,"[(0, 1597.8255615234375), (1, 1790.5673828125)]","[(0, 2315.95458984375), (1, 3198.540283203125)]","[(0, 1736.113037109375), (1, 1785.027099609375)]","[(0, 4850.33056640625), (1, 4840.630859375)]","[(0, 7709.23583984375), (1, 4448.142578125)]","[(0, 11545.98046875), (1, 10613.3896484375)]","[(0, 4410.0009765625), (1, 6122.201171875)]","[(0, 3549.349365234375), (1, 3081.8759765625)]","[(4, 30.099239951685856), (1, 34.863396139705884), (3, 38.132103814019096), (5, 38.14605353860294), (2, 41.64895426432292), (0, 43.99217987060547)]","[(0, 6987.33349609375), (1, 3230.197265625)]","[(4, 82.3618896484375), (3, 100.00394984654018), (5, 148.18880521334134), (1, 227.41229717548077), (0, 241.52093505859375), (2, 367.1273748224432)]","[(0, 1963.692626953125), (1, 1303.3775634765625)]","[(1, 9.745176616467928), (2, 12.060291065889245), (5, 12.927048627068014), (0, 13.138605454388786), (3, 14.927192239200368), (4, 15.738231458162007)]","[(0, 3476.28662109375), (1, 3709.349365234375)]"
257,"[(0, 1268.666259765625), (1, 1477.887451171875)]","[(0, 1302.3212890625), (1, 1640.934814453125)]","[(0, 2944.080322265625), (1, 3604.96826171875)]","[(0, 17361.37109375), (1, 16454.33984375)]","[(0, 5754.52392578125), (1, 3558.76513671875)]","[(0, 7471.07177734375), (1, 8113.28369140625)]","[(0, 8523.87890625), (1, 7420.30126953125)]","[(0, 1163.248046875), (1, 961.0553588867188)]","[(1, 237.32915387834822), (2, 241.25599083533655), (4, 245.96903483072916), (5, 249.20237038352272), (0, 300.0738525390625), (3, 385.6947509765625)]","[(0, 1549.2757568359375), (1, 1025.3662109375)]","[(4, 190.50504150390626), (5, 202.82086859809027), (1, 234.7570068359375), (2, 255.59044053819446), (3, 441.8725857204861), (0, 553.6080186631945)]","[(0, 1713.14306640625), (1, 1637.437744140625)]","[(1, 68.45557579627403), (2, 76.3074951171875), (5, 107.03453572591145), (0, 122.8010965983073), (4, 136.85743126502405), (3, 180.19864908854166)]","[(0, 10858.3876953125), (1, 9436.2080078125)]"
258,"[(0, 2054.13525390625), (1, 2534.152587890625)]","[(0, 967.2531127929688), (1, 1275.095458984375)]","[(0, 5959.1904296875), (1, 4491.78564453125)]","[(0, 5633.67626953125), (1, 6536.41357421875)]","[(0, 2061.5654296875), (1, 1846.6221923828125)]","[(0, 11839.685546875), (1, 12777.833984375)]","[(0, 7792.9267578125), (1, 8772.7265625)]","[(0, 4516.72119140625), (1, 3757.941162109375)]","[(2, 40.925113677978516), (5, 43.27036946614583), (1, 49.998617733226105), (4, 54.83045196533203), (0, 108.2842529296875), (3, 120.86154610770089)]","[(0, 1231.4173583984375), (1, 1303.9412841796875)]","[(2, 37.184295654296875), (5, 55.59613976111779), (4, 57.058973039899556), (1, 67.73079020182291), (0, 86.32481971153847), (3, 155.98381551106772)]","[(0, 2693.284423828125), (1, 2312.989990234375)]","[(1, 154.84280215992646), (0, 205.01350911458334), (2, 209.0327911376953), (5, 248.63532366071428), (3, 269.10434194711536), (4, 271.9178059895833)]","[(0, 11633.740234375), (1, 10214.1201171875)]"
259,"[(0, 1182.5235595703125), (1, 1364.721435546875)]","[(0, 1534.7628173828125), (1, 2145.406494140625)]","[(0, 23091.818359375), (1, 20876.20703125)]","[(0, 3527.31103515625), (1, 3974.726318359375)]","[(0, 2309.85546875), (1, 2140.183349609375)]","[(0, 9001.275390625), (1, 8528.4404296875)]","[(0, 6178.01416015625), (1, 7752.40966796875)]","[(0, 3874.418212890625), (1, 2783.742431640625)]","[(3, 239.2348388671875), (4, 244.01429332386363), (1, 271.7814127604167), (0, 279.83860085227275), (5, 305.614892578125), (2, 373.02401455965907)]","[(0, 1601.63818359375), (1, 1673.0447998046875)]","[(4, 159.21175711495536), (5, 175.34949669471155), (2, 202.87981305803572), (1, 238.10804036458333), (0, 240.75516451322116), (3, 241.25838216145834)]","[(0, 8295.353515625), (1, 7486.22021484375)]","[(2, 75.91594519981972), (1, 77.36219133649554), (4, 126.94485037667411), (5, 131.78795447716345), (0, 173.593505859375), (3, 309.4699300130208)]","[(0, 7781.6611328125), (1, 6907.67431640625)]"
260,"[(0, 1429.6397705078125), (1, 1532.7362060546875)]","[(0, 1317.0369873046875), (1, 1759.3699951171875)]","[(0, 3407.78125), (1, 2420.011962890625)]","[(0, 4883.0927734375), (1, 4643.84228515625)]","[(0, 6573.96630859375), (1, 4335.986328125)]","[(0, 4315.26513671875), (1, 4131.87548828125)]","[(0, 5995.83984375), (1, 7642.53369140625)]","[(0, 1542.6192626953125), (1, 1289.3768310546875)]","[(1, 124.00038364955357), (4, 143.43226975661057), (2, 147.61162860576923), (5, 179.7191365559896), (0, 214.1308390299479), (3, 235.83882279829547)]","[(0, 3268.4638671875), (1, 2557.41357421875)]","[(4, 145.01231971153845), (3, 154.66451009114584), (1, 273.9237615411932), (5, 308.1485040838068), (0, 333.0113525390625), (2, 715.8831380208334)]","[(0, 970.11181640625), (1, 1067.0157470703125)]","[(1, 197.51540958180146), (0, 239.26417643229166), (3, 273.44666466346155), (4, 276.63111979166666), (2, 283.80780029296875), (5, 295.29300362723217)]","[(0, 9386.39453125), (1, 8492.5498046875)]"
261,"[(0, 821.5357666015625), (1, 1035.3238525390625)]","[(0, 1059.1861572265625), (1, 1249.9364013671875)]","[(0, 12870.7705078125), (1, 11992.7255859375)]","[(0, 3049.752685546875), (1, 2716.80615234375)]","[(0, 8124.24658203125), (1, 5457.69677734375)]","[(0, 10856.8759765625), (1, 11519.5615234375)]","[(0, 5605.818359375), (1, 4876.94482421875)]","[(0, 2552.416015625), (1, 1712.933837890625)]","[(4, 136.58598109654017), (5, 140.63818359375), (1, 146.53970772879464), (2, 152.43289888822116), (3, 170.82928936298077), (0, 185.05510066105768)]","[(0, 2367.197509765625), (1, 1687.628173828125)]","[(1, 375.5734197443182), (0, 425.93447265625), (4, 485.0830078125), (2, 504.403125), (3, 559.0077582465278), (5, 620.5137261284722)]","[(0, 3669.170166015625), (1, 2980.751953125)]","[(1, 55.312618001302084), (3, 58.0376220703125), (4, 65.82811737060547), (0, 67.86558750697544), (5, 100.89566476004464), (2, 122.3466327373798)]","[(0, 1417.3343505859375), (1, 1457.0230712890625)]"
262,"[(0, 988.9847412109375), (1, 1129.327880859375)]","[(0, 457.046875), (1, 445.9536437988281)]","[(0, 5156.521484375), (1, 5352.35986328125)]","[(0, 6001.6806640625), (1, 6762.57861328125)]","[(0, 4753.59619140625), (1, 3362.536865234375)]","[(0, 3234.947998046875), (1, 3578.630615234375)]","[(0, 3703.379150390625), (1, 4147.55224609375)]","[(0, 844.6889038085938), (1, 661.4878540039062)]","[(1, 92.98668715533088), (4, 94.45732879638672), (5, 139.77290562220983), (2, 140.44723307291667), (3, 144.58101109095983), (0, 147.66702473958333)]","[(0, 4070.854736328125), (1, 3333.208251953125)]","[(2, 118.2910625751202), (1, 142.49507359095983), (0, 197.2886759440104), (4, 198.83586237980768), (5, 235.02705891927084), (3, 396.9972034801136)]","[(0, 2839.93017578125), (1, 1488.246826171875)]","[(4, 213.7779337565104), (3, 239.92919921875), (1, 267.2319742838542), (5, 281.0831409801136), (0, 318.7274058948864), (2, 364.0425470525568)]","[(0, 3485.209228515625), (1, 3510.608642578125)]"
263,"[(0, 1300.3778076171875), (1, 1433.05712890625)]","[(0, 549.4791870117188), (1, 518.188232421875)]","[(0, 12707.666015625), (1, 12714.115234375)]","[(0, 7363.48974609375), (1, 6757.89794921875)]","[(0, 3401.43701171875), (1, 2465.1279296875)]","[(0, 7032.76025390625), (1, 6534.138671875)]","[(0, 10619.5556640625), (1, 10919.4794921875)]","[(0, 651.9495239257812), (1, 476.7594909667969)]","[(1, 100.31815279447116), (2, 102.4610087076823), (5, 119.6312255859375), (4, 119.78333536783855), (0, 172.24669300426137), (3, 237.5680908203125)]","[(0, 1471.666015625), (1, 970.5324096679688)]","[(2, 58.268319266183035), (4, 84.42851911272321), (5, 90.302734375), (1, 90.44002278645833), (0, 105.2493896484375), (3, 187.04951985677084)]","[(0, 2408.29443359375), (1, 1730.204833984375)]","[(4, 56.46900431315104), (3, 61.0690803527832), (1, 63.2766691509046), (5, 69.62306213378906), (0, 82.36664177389706), (2, 87.2081657858456)]","[(0, 8050.728515625), (1, 7275.912109375)]"
264,"[(0, 923.031982421875), (1, 1041.459716796875)]","[(0, 345.2743835449219), (1, 328.9077453613281)]","[(0, 16718.734375), (1, 13627.2265625)]","[(0, 6500.76708984375), (1, 6259.98974609375)]","[(0, 6019.72021484375), (1, 3364.78564453125)]","[(0, 4850.22412109375), (1, 4491.93115234375)]","[(0, 9132.228515625), (1, 9202.220703125)]","[(0, 1368.687744140625), (1, 1326.9920654296875)]","[(1, 103.62323467548077), (2, 104.31341552734375), (4, 112.0658467610677), (5, 114.7081631747159), (0, 235.19162819602272), (3, 301.3517578125)]","[(0, 5558.34375), (1, 5357.83984375)]","[(2, 96.32701764787946), (4, 100.8782958984375), (5, 111.54335374098558), (1, 139.81927083333332), (0, 143.0218787560096), (3, 181.7066446940104)]","[(0, 1651.0721435546875), (1, 1096.2525634765625)]","[(4, 96.39651692708334), (1, 111.94180063100961), (3, 143.0274919782366), (5, 170.02418870192307), (0, 185.5260213216146), (2, 226.11461292613637)]","[(0, 2302.791015625), (1, 2178.207275390625)]"
