,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
420,"[(0, 598.61572265625), (1, 746.8591918945312)]","[(0, 347.33270263671875), (1, 403.2837829589844)]","[(0, 1994.56494140625), (1, 2462.552734375)]","[(0, 3589.760009765625), (1, 2797.597412109375)]","[(0, 1872.12451171875), (1, 882.2188720703125)]","[(0, 2593.979736328125), (1, 2560.132080078125)]","[(0, 4298.30615234375), (1, 4843.89111328125)]","[(0, 1656.56396484375), (1, 1331.9742431640625)]","[(4, 41.4916202320772), (3, 44.77690124511719), (0, 46.67931692940848), (1, 53.07760416666667), (5, 66.617578125), (2, 87.8590087890625)]","[(0, 907.419677734375), (1, 778.7314453125)]","[(5, 254.76167805989584), (4, 255.72053410456732), (2, 285.09950764973956), (3, 348.4943440755208), (1, 375.84506460336536), (0, 384.4619140625)]","[(0, 1729.5919189453125), (1, 1152.3099365234375)]","[(4, 39.96002197265625), (1, 44.03273664202009), (5, 54.77901349748884), (3, 69.92923177083334), (2, 72.95206197102864), (0, 78.08636005108173)]","[(0, 3418.281494140625), (1, 3319.58349609375)]"
421,"[(0, 828.2737426757812), (1, 1011.4848022460938)]","[(0, 310.8330383300781), (1, 286.899658203125)]","[(0, 1746.732666015625), (1, 1290.781982421875)]","[(0, 1327.86669921875), (1, 1661.759521484375)]","[(0, 913.9882202148438), (1, 930.0979614257812)]","[(0, 2529.240478515625), (1, 2561.417724609375)]","[(0, 2362.597900390625), (1, 2265.755859375)]","[(0, 946.90478515625), (1, 1240.9339599609375)]","[(4, 27.130012063419116), (1, 28.250879287719727), (2, 38.66280255998884), (5, 41.653401692708336), (3, 45.59267578125), (0, 46.28168160574777)]","[(0, 844.1871948242188), (1, 640.431396484375)]","[(2, 59.2870127360026), (0, 70.48972066243489), (4, 84.49020620492789), (5, 94.20822143554688), (1, 108.29107196514423), (3, 108.84124755859375)]","[(0, 633.7067260742188), (1, 675.4334716796875)]","[(1, 17.7408390045166), (4, 18.5318603515625), (5, 19.78261457170759), (2, 22.30116984049479), (0, 35.44043186732701), (3, 40.5557626577524)]","[(0, 3450.796630859375), (1, 3174.651123046875)]"
422,"[(0, 701.0839233398438), (1, 904.6240234375)]","[(0, 1168.048095703125), (1, 1157.4351806640625)]","[(0, 1406.4285888671875), (1, 1456.27978515625)]","[(0, 1129.1588134765625), (1, 854.350830078125)]","[(0, 5945.11279296875), (1, 3394.793701171875)]","[(0, 4383.283203125), (1, 4565.21484375)]","[(0, 1456.271484375), (1, 1492.0732421875)]","[(0, 743.6222534179688), (1, 980.690673828125)]","[(2, 31.30429949079241), (4, 35.23022242954799), (1, 37.4538818359375), (5, 37.88844181941106), (0, 54.30826040414664), (3, 70.75856526692708)]","[(0, 578.2194213867188), (1, 634.3377075195312)]","[(4, 54.34822082519531), (1, 65.7418212890625), (3, 80.4009843306108), (0, 94.76920776367187), (5, 110.06114501953125), (2, 125.44032118055556)]","[(0, 1788.4818115234375), (1, 881.40478515625)]","[(1, 26.759641520182292), (4, 31.11295427594866), (3, 43.46236673990885), (2, 43.73296180138221), (0, 48.8099130483774), (5, 57.44976806640625)]","[(0, 1357.71533203125), (1, 1438.6268310546875)]"
423,"[(0, 724.6370239257812), (1, 837.5944213867188)]","[(0, 1800.8853759765625), (1, 1957.8621826171875)]","[(0, 2904.510009765625), (1, 2964.050048828125)]","[(0, 854.0587768554688), (1, 971.2384033203125)]","[(0, 3868.776611328125), (1, 2268.72119140625)]","[(0, 3152.437255859375), (1, 3119.02490234375)]","[(0, 5012.77490234375), (1, 5541.80322265625)]","[(0, 635.2833251953125), (1, 879.08837890625)]","[(2, 55.41411844889323), (1, 60.01185960036058), (5, 60.39051310221354), (4, 63.72624793419471), (0, 80.9152323404948), (3, 84.61655680338542)]","[(0, 1972.382568359375), (1, 1825.6436767578125)]","[(1, 142.8866170247396), (0, 147.08402876420453), (2, 163.40268776633522), (4, 188.16199840198863), (5, 192.4971435546875), (3, 213.8613525390625)]","[(0, 1128.329833984375), (1, 773.956298828125)]","[(4, 82.705029296875), (3, 93.30611746651786), (1, 104.88885967548077), (5, 125.5270244891827), (0, 145.43963623046875), (2, 203.97773881392047)]","[(0, 2711.13134765625), (1, 2535.687744140625)]"
424,"[(0, 803.1564331054688), (1, 934.4892578125)]","[(0, 1286.9697265625), (1, 1290.010986328125)]","[(0, 8488.298828125), (1, 5372.9599609375)]","[(0, 1921.4691162109375), (1, 3177.540771484375)]","[(0, 2094.88525390625), (1, 1934.92138671875)]","[(0, 2839.002685546875), (1, 2739.78857421875)]","[(0, 3184.390869140625), (1, 3489.017333984375)]","[(0, 494.4221496582031), (1, 510.11920166015625)]","[(5, 26.203800201416016), (2, 27.774044261259192), (4, 33.841118307674634), (1, 41.646569146050346), (0, 65.57516479492188), (3, 77.74195149739583)]","[(0, 711.8873291015625), (1, 376.2091979980469)]","[(5, 103.5420654296875), (4, 128.37690873579547), (2, 196.939697265625), (1, 209.7323974609375), (3, 211.245849609375), (0, 427.46845160590277)]","[(0, 2363.528564453125), (1, 2783.0947265625)]","[(1, 19.824233111213236), (4, 28.249005485983457), (5, 33.17984619140625), (2, 33.84692586263021), (3, 35.78843587239583), (0, 39.33467203776042)]","[(0, 2992.028564453125), (1, 2621.396240234375)]"
425,"[(0, 262.1976318359375), (1, 350.63507080078125)]","[(0, 1088.919189453125), (1, 1227.71826171875)]","[(0, 7294.873046875), (1, 5183.708984375)]","[(0, 2609.454833984375), (1, 1905.818115234375)]","[(0, 1789.9979248046875), (1, 1665.5872802734375)]","[(0, 3446.498291015625), (1, 3421.60205078125)]","[(0, 1849.6580810546875), (1, 2468.517822265625)]","[(0, 2581.0087890625), (1, 1313.6951904296875)]","[(0, 24.509381975446427), (3, 26.936759440104165), (4, 27.625755310058594), (1, 36.00765787760417), (5, 46.71128627232143), (2, 58.53157865084135)]","[(0, 601.4285278320312), (1, 965.1356811523438)]","[(4, 52.43882649739583), (3, 61.090419224330354), (1, 78.32966831752232), (5, 107.0963134765625), (0, 108.4966289813702), (2, 110.55783081054688)]","[(0, 1709.6917724609375), (1, 778.2529296875)]","[(3, 50.98200480143229), (1, 51.70353698730469), (4, 55.60000845102164), (0, 90.67838356711648), (5, 93.74683726917614), (2, 127.3992431640625)]","[(0, 3154.00390625), (1, 3057.216064453125)]"
426,"[(0, 537.1105346679688), (1, 600.44482421875)]","[(0, 1050.771728515625), (1, 1057.49267578125)]","[(0, 3231.74072265625), (1, 3152.653564453125)]","[(0, 2437.404296875), (1, 1902.6282958984375)]","[(0, 3811.00927734375), (1, 2008.0107421875)]","[(0, 5584.240234375), (1, 5755.64892578125)]","[(0, 903.261962890625), (1, 1116.982177734375)]","[(0, 355.7894287109375), (1, 329.90582275390625)]","[(2, 31.977787562779017), (5, 39.81019846598307), (1, 40.30857747395833), (4, 48.04541954627404), (0, 59.07630333533654), (3, 97.65290971235795)]","[(0, 948.9365234375), (1, 659.3819580078125)]","[(0, 98.16100135216347), (2, 98.16512357271634), (1, 102.08815220424107), (3, 134.94473266601562), (5, 146.7918497721354), (4, 149.36017315204327)]","[(0, 933.3087768554688), (1, 1152.9942626953125)]","[(1, 57.2725830078125), (4, 58.26705423990885), (2, 62.14769952947443), (5, 62.63181374289773), (0, 110.34406072443181), (3, 115.1235684481534)]","[(0, 2434.9287109375), (1, 2871.917236328125)]"
427,"[(0, 376.9245300292969), (1, 481.0223693847656)]","[(0, 1443.260498046875), (1, 1516.305908203125)]","[(0, 3255.488525390625), (1, 2767.599365234375)]","[(0, 3373.505859375), (1, 3423.455810546875)]","[(0, 2838.060546875), (1, 1528.664794921875)]","[(0, 4197.92724609375), (1, 4071.31298828125)]","[(0, 1968.3790283203125), (1, 1919.6072998046875)]","[(0, 399.3844299316406), (1, 302.5997314453125)]","[(2, 74.74144635881696), (0, 77.23329380580357), (1, 81.17892252604166), (4, 107.66012137276786), (5, 115.27100548377403), (3, 116.29986102764423)]","[(0, 1243.332763671875), (1, 935.3327026367188)]","[(1, 49.98766150841346), (4, 57.28302001953125), (2, 86.85500266335227), (5, 103.92109818892045), (0, 109.08910023082386), (3, 130.88695179332387)]","[(0, 877.63916015625), (1, 839.6026611328125)]","[(4, 49.375130789620535), (1, 61.16500150240385), (0, 83.25914510091145), (3, 83.9330585186298), (5, 86.51720174153645), (2, 114.78361372514205)]","[(0, 3843.16748046875), (1, 3713.033447265625)]"
428,"[(0, 411.4620361328125), (1, 556.3506469726562)]","[(0, 1269.048095703125), (1, 1320.9730224609375)]","[(0, 3281.528564453125), (1, 3348.00634765625)]","[(0, 3626.73779296875), (1, 3679.107177734375)]","[(0, 5131.15966796875), (1, 2298.471923828125)]","[(0, 2411.677490234375), (1, 2306.1357421875)]","[(0, 1035.533203125), (1, 1078.9110107421875)]","[(0, 1100.7158203125), (1, 1388.399658203125)]","[(0, 38.73377900965073), (4, 47.40647786458333), (5, 48.540196010044646), (1, 50.68259048461914), (2, 56.190869140625), (3, 80.99596228966347)]","[(0, 823.9068603515625), (1, 799.7830200195312)]","[(1, 40.927825927734375), (2, 43.276041666666664), (4, 56.93379429408482), (0, 59.778185163225444), (5, 65.90630164513222), (3, 161.657470703125)]","[(0, 1373.0426025390625), (1, 1220.418212890625)]","[(4, 26.622644424438477), (3, 31.754671223958333), (1, 40.065909249441965), (5, 41.377415248325896), (0, 53.33497032752404), (2, 77.76675415039062)]","[(0, 4995.86572265625), (1, 4206.2587890625)]"
429,"[(0, 593.6498413085938), (1, 693.4131469726562)]","[(0, 711.2088012695312), (1, 743.3187255859375)]","[(0, 2935.9462890625), (1, 2805.604736328125)]","[(0, 4949.40576171875), (1, 5110.26318359375)]","[(0, 4209.10791015625), (1, 1939.01953125)]","[(0, 2963.23876953125), (1, 3063.529052734375)]","[(0, 4894.15625), (1, 6076.81787109375)]","[(0, 839.137939453125), (1, 918.830322265625)]","[(4, 15.808685302734375), (3, 16.566753387451172), (1, 16.920608520507812), (0, 18.359296526227677), (2, 21.021381084735577), (5, 24.20699666341146)]","[(0, 3907.58837890625), (1, 2361.57421875)]","[(4, 37.20192072941707), (3, 41.27887217203776), (5, 59.0252519087358), (1, 65.64797141335227), (0, 90.484619140625), (2, 133.5318603515625)]","[(0, 921.136474609375), (1, 824.8900146484375)]","[(1, 48.21283428485577), (2, 50.00336710611979), (5, 56.052754720052086), (0, 67.35651143391927), (3, 72.41614278157552), (4, 81.28001990685097)]","[(0, 1445.931884765625), (1, 1694.494384765625)]"
430,"[(0, 499.0244445800781), (1, 565.4671630859375)]","[(0, 1058.30126953125), (1, 1293.83154296875)]","[(0, 2517.253173828125), (1, 1480.214111328125)]","[(0, 1610.283935546875), (1, 1791.173583984375)]","[(0, 820.5166625976562), (1, 754.19677734375)]","[(0, 3093.150146484375), (1, 3083.0283203125)]","[(0, 4535.15576171875), (1, 5466.63037109375)]","[(0, 477.7872619628906), (1, 469.88397216796875)]","[(2, 92.93607788085937), (1, 107.6268310546875), (5, 118.421533203125), (4, 137.0233487215909), (0, 175.2397216796875), (3, 224.782861328125)]","[(0, 2117.947265625), (1, 1657.3145751953125)]","[(1, 78.6622314453125), (2, 80.50430063100961), (4, 130.24610392252603), (5, 137.007080078125), (0, 160.77252197265625), (3, 480.724951171875)]","[(0, 1368.111572265625), (1, 2565.907958984375)]","[(5, 37.6658935546875), (2, 38.71736966646635), (4, 42.36050211588542), (1, 50.18149675641741), (3, 67.68161010742188), (0, 78.17991286057692)]","[(0, 3304.2138671875), (1, 3636.67431640625)]"
431,"[(0, 777.201171875), (1, 952.72412109375)]","[(0, 1617.444580078125), (1, 2415.89013671875)]","[(0, 7330.22998046875), (1, 6868.78515625)]","[(0, 1657.8734130859375), (1, 1640.0179443359375)]","[(0, 484.6961669921875), (1, 478.419921875)]","[(0, 5189.90185546875), (1, 5237.265625)]","[(0, 1969.9970703125), (1, 1891.514404296875)]","[(0, 1734.179443359375), (1, 1054.2310791015625)]","[(1, 40.04831804547991), (2, 46.90508563701923), (4, 48.468723842075896), (5, 57.39151235727164), (0, 61.51481745793269), (3, 73.02116041917067)]","[(0, 2581.732421875), (1, 1541.9154052734375)]","[(5, 67.46531677246094), (4, 74.21136944110577), (2, 84.06241353352864), (3, 85.65634155273438), (0, 113.17008463541667), (1, 148.67299241286057)]","[(0, 1208.76953125), (1, 763.7899780273438)]","[(4, 62.73473182091346), (5, 72.68982950846355), (2, 88.66166178385417), (1, 92.53716571514423), (3, 97.76137288411458), (0, 125.21012369791667)]","[(0, 3808.389892578125), (1, 3917.539794921875)]"
432,"[(0, 552.7327270507812), (1, 668.4891357421875)]","[(0, 1477.5654296875), (1, 1839.7088623046875)]","[(0, 4960.8984375), (1, 4242.58984375)]","[(0, 1347.439208984375), (1, 1562.9129638671875)]","[(0, 2821.591796875), (1, 1443.78173828125)]","[(0, 2147.7392578125), (1, 2225.96923828125)]","[(0, 1403.681640625), (1, 1455.1365966796875)]","[(0, 736.0442504882812), (1, 657.5213012695312)]","[(4, 70.69158935546875), (5, 72.2099442915483), (1, 84.35972595214844), (2, 87.71672474254261), (3, 95.0669833096591), (0, 115.17100941051136)]","[(0, 2114.35498046875), (1, 953.8560180664062)]","[(2, 68.8122314453125), (1, 82.69343566894531), (4, 94.92979213169643), (0, 99.05902099609375), (5, 99.72588641826923), (3, 196.48299153645834)]","[(0, 1048.396484375), (1, 886.6871948242188)]","[(2, 81.40552775065105), (5, 90.39105224609375), (4, 100.60097092848558), (1, 116.94883375901442), (0, 126.72562662760417), (3, 128.2139892578125)]","[(0, 2326.702392578125), (1, 2057.747802734375)]"
433,"[(0, 739.5877075195312), (1, 861.6549072265625)]","[(0, 709.7669067382812), (1, 682.7412109375)]","[(0, 1562.431640625), (1, 1011.4741821289062)]","[(0, 1791.1446533203125), (1, 1871.1998291015625)]","[(0, 3359.850830078125), (1, 1649.6375732421875)]","[(0, 3855.516845703125), (1, 3956.55029296875)]","[(0, 2725.814208984375), (1, 2562.072509765625)]","[(0, 1064.283935546875), (1, 993.7203979492188)]","[(2, 28.526829646183895), (1, 32.01031276157924), (5, 52.25072687322443), (0, 54.28968302408854), (4, 55.41618347167969), (3, 149.9951416015625)]","[(0, 1761.89697265625), (1, 1756.150634765625)]","[(3, 62.719319661458336), (4, 68.90964965820312), (5, 87.95935736762152), (0, 109.26219346788194), (1, 110.7197998046875), (2, 142.61665852864584)]","[(0, 2557.796630859375), (1, 2665.284912109375)]","[(1, 40.255262102399556), (3, 40.28499058314732), (4, 53.51946207682292), (0, 65.66970590444711), (5, 72.46571702223558), (2, 80.60089111328125)]","[(0, 1312.6683349609375), (1, 1527.5899658203125)]"
434,"[(0, 688.1068725585938), (1, 748.6997680664062)]","[(0, 363.2453918457031), (1, 540.605224609375)]","[(0, 6779.12158203125), (1, 5997.806640625)]","[(0, 1107.4541015625), (1, 1363.1968994140625)]","[(0, 978.4303588867188), (1, 836.8762817382812)]","[(0, 4645.87109375), (1, 4600.90234375)]","[(0, 1931.61572265625), (1, 1665.439453125)]","[(0, 1490.250244140625), (1, 1157.923095703125)]","[(2, 65.26256769353694), (1, 68.55006917317708), (5, 74.05010431463069), (4, 76.91977437337239), (0, 101.6580810546875), (3, 117.29167036576705)]","[(0, 900.3953857421875), (1, 751.932373046875)]","[(2, 43.08866530198317), (5, 46.6718515249399), (4, 48.37530953543527), (1, 74.53445870535714), (0, 96.75026448567708), (3, 105.6004638671875)]","[(0, 1482.9022216796875), (1, 632.4786987304688)]","[(1, 44.91953386579241), (4, 51.51124572753906), (5, 58.74845668247768), (2, 60.97457377115885), (0, 73.77164870042067), (3, 73.96572265625)]","[(0, 2929.9619140625), (1, 2941.87158203125)]"
435,"[(0, 565.5647583007812), (1, 685.5081787109375)]","[(0, 530.3897094726562), (1, 870.76025390625)]","[(0, 7265.4140625), (1, 5606.55126953125)]","[(0, 2502.34033203125), (1, 2562.663818359375)]","[(0, 2874.989501953125), (1, 1345.236572265625)]","[(0, 1166.404541015625), (1, 1073.3316650390625)]","[(0, 4160.8837890625), (1, 4235.603515625)]","[(0, 1690.8187255859375), (1, 925.0923461914062)]","[(5, 45.61119689941406), (4, 46.0438065962358), (2, 47.379296875), (1, 49.70682594992898), (3, 72.40598754882812), (0, 79.32643432617188)]","[(0, 1142.9005126953125), (1, 779.6736450195312)]","[(0, 40.42273457845052), (4, 40.985486711774556), (1, 45.19880089393029), (3, 64.1556865985577), (2, 65.12218128551136), (5, 73.97528584798177)]","[(0, 326.6559753417969), (1, 423.2926330566406)]","[(2, 41.61478932698568), (1, 43.1484140249399), (4, 49.34423319498698), (5, 56.03458473899148), (0, 87.15080122514205), (3, 131.55118408203126)]","[(0, 7397.2392578125), (1, 7135.0673828125)]"
436,"[(0, 1016.2743530273438), (1, 1285.2655029296875)]","[(0, 520.8219604492188), (1, 805.1849365234375)]","[(0, 672.0604858398438), (1, 513.2975463867188)]","[(0, 869.127197265625), (1, 806.4818115234375)]","[(0, 1682.685546875), (1, 815.720703125)]","[(0, 1910.75634765625), (1, 2123.7490234375)]","[(0, 2233.345703125), (1, 2392.20458984375)]","[(0, 1127.7119140625), (1, 1568.6702880859375)]","[(2, 40.07302474975586), (5, 47.79802652994792), (1, 49.19668758616728), (4, 49.96951675415039), (0, 87.3380126953125), (3, 126.03439767020089)]","[(0, 1216.739501953125), (1, 1860.78857421875)]","[(4, 22.275530133928573), (1, 32.29052969125601), (5, 33.30627695719401), (3, 43.05596923828125), (2, 45.62997159090909), (0, 54.65042946555398)]","[(0, 1007.95751953125), (1, 1389.94970703125)]","[(4, 90.11677689985795), (5, 104.4761962890625), (1, 116.68708939985795), (2, 126.5835205078125), (3, 191.16585693359374), (0, 236.836962890625)]","[(0, 942.01123046875), (1, 1054.42724609375)]"
437,"[(0, 640.3007202148438), (1, 872.0729370117188)]","[(0, 348.63824462890625), (1, 421.9708557128906)]","[(0, 1974.659912109375), (1, 1282.762451171875)]","[(0, 1607.2215576171875), (1, 1769.3057861328125)]","[(0, 4212.533203125), (1, 1903.1590576171875)]","[(0, 8363.3662109375), (1, 8638.77734375)]","[(0, 1196.1170654296875), (1, 1204.1103515625)]","[(0, 1440.353759765625), (1, 830.2318725585938)]","[(1, 46.94329325358073), (2, 57.13333740234375), (4, 62.082728794642854), (5, 81.02272033691406), (0, 84.89129638671875), (3, 96.07924241286058)]","[(0, 2967.34765625), (1, 2855.17822265625)]","[(2, 90.38333129882812), (1, 112.86492450420673), (5, 123.5306396484375), (4, 143.3398104580966), (0, 164.56440873579547), (3, 278.992431640625)]","[(0, 959.9071655273438), (1, 1404.1121826171875)]","[(1, 69.52078755696614), (0, 84.63261829723011), (2, 85.32483465021306), (4, 107.13022682883523), (5, 139.34542236328124), (3, 139.83092041015624)]","[(0, 2810.190673828125), (1, 2822.832275390625)]"
438,"[(0, 626.3011474609375), (1, 793.02490234375)]","[(0, 212.55960083007812), (1, 223.17178344726562)]","[(0, 2083.76171875), (1, 1531.133544921875)]","[(0, 2327.531494140625), (1, 3482.325439453125)]","[(0, 3093.050048828125), (1, 1435.20703125)]","[(0, 5875.39111328125), (1, 5747.74462890625)]","[(0, 2050.34033203125), (1, 1984.1522216796875)]","[(0, 739.9298706054688), (1, 821.1104125976562)]","[(1, 29.564705984933035), (2, 32.37630971272787), (4, 37.303218841552734), (0, 41.68937330979567), (5, 51.86454554966518), (3, 56.3483154296875)]","[(0, 576.771240234375), (1, 879.3096923828125)]","[(3, 56.63342721121652), (4, 64.12139485677083), (0, 86.6593768780048), (1, 114.83175223214286), (5, 127.07691368689903), (2, 152.99913533528647)]","[(0, 699.9361572265625), (1, 754.9052124023438)]","[(4, 26.08766802619485), (1, 27.167516371783087), (3, 33.51622517903646), (5, 34.75855305989583), (0, 41.90245768229167), (2, 43.45428466796875)]","[(0, 426.06488037109375), (1, 472.7555236816406)]"
439,"[(0, 936.9701538085938), (1, 1187.763427734375)]","[(0, 1270.2794189453125), (1, 1523.047119140625)]","[(0, 8780.0166015625), (1, 8507.3603515625)]","[(0, 1404.823974609375), (1, 1414.2646484375)]","[(0, 1682.281982421875), (1, 1263.0574951171875)]","[(0, 2837.14990234375), (1, 2737.0400390625)]","[(0, 3579.145751953125), (1, 3831.625)]","[(0, 2189.483642578125), (1, 2004.285888671875)]","[(4, 57.04356501652644), (3, 61.93327840169271), (1, 95.70309448242188), (5, 104.2092618075284), (0, 139.95906205610797), (2, 178.18575439453124)]","[(0, 1488.090087890625), (1, 1040.602294921875)]","[(4, 84.12160422585227), (1, 92.58681973544034), (5, 98.715576171875), (2, 102.17285766601563), (3, 106.253955078125), (0, 115.32197265625)]","[(0, 852.6044921875), (1, 807.7006225585938)]","[(4, 39.955851236979164), (2, 40.42747497558594), (1, 41.68901179387019), (5, 41.99284501509233), (0, 73.26291725852273), (3, 89.15590209960938)]","[(0, 5068.44970703125), (1, 4932.1416015625)]"
440,"[(0, 577.2166748046875), (1, 729.6034545898438)]","[(0, 1843.8179931640625), (1, 2398.884521484375)]","[(0, 3549.44091796875), (1, 3797.596435546875)]","[(0, 2483.14990234375), (1, 2223.946044921875)]","[(0, 2221.841064453125), (1, 1723.7288818359375)]","[(0, 3076.293701171875), (1, 3195.384765625)]","[(0, 2362.09326171875), (1, 2325.78515625)]","[(0, 1086.576904296875), (1, 985.6605224609375)]","[(1, 13.010245186941964), (4, 14.453284127371651), (2, 18.652188618977863), (5, 20.752243041992188), (0, 21.337679545084637), (3, 23.069353739420574)]","[(0, 3717.98388671875), (1, 1446.3917236328125)]","[(0, 145.02440296519887), (2, 149.71568714488637), (4, 152.63566080729166), (3, 168.05543101917613), (1, 168.49297078450522), (5, 181.41074440696022)]","[(0, 420.2561950683594), (1, 468.5882873535156)]","[(4, 47.700775146484375), (1, 68.03653188852164), (0, 72.15463256835938), (3, 81.78231107271634), (5, 93.23475138346355), (2, 112.65150035511364)]","[(0, 5930.1240234375), (1, 6225.31689453125)]"
441,"[(0, 647.1061401367188), (1, 802.1276245117188)]","[(0, 1702.2542724609375), (1, 2103.62890625)]","[(0, 6379.294921875), (1, 4645.623046875)]","[(0, 1285.9476318359375), (1, 1644.1177978515625)]","[(0, 3512.738525390625), (1, 1676.485107421875)]","[(0, 2646.993896484375), (1, 2664.805908203125)]","[(0, 2308.57177734375), (1, 2380.640869140625)]","[(0, 1192.9598388671875), (1, 733.8238525390625)]","[(2, 65.53323364257812), (1, 75.081982421875), (4, 84.26703752790179), (5, 91.83009690504808), (0, 134.84491436298077), (3, 176.84370930989584)]","[(0, 1161.4827880859375), (1, 1921.0174560546875)]","[(4, 70.41903686523438), (2, 82.14425150553386), (5, 94.39833286830357), (3, 113.48037923177084), (0, 120.58383413461539), (1, 128.27303641183036)]","[(0, 281.4849548339844), (1, 317.09490966796875)]","[(4, 48.290496826171875), (3, 62.61151592548077), (1, 70.26998666616586), (0, 98.38639322916667), (5, 105.00956217447917), (2, 140.44691051136363)]","[(0, 1308.3221435546875), (1, 1434.646728515625)]"
442,"[(0, 1001.4793701171875), (1, 1328.2987060546875)]","[(0, 654.0247802734375), (1, 638.581298828125)]","[(0, 2745.4853515625), (1, 1845.553466796875)]","[(0, 1421.9449462890625), (1, 1375.6678466796875)]","[(0, 2458.81787109375), (1, 1263.0369873046875)]","[(0, 2143.620361328125), (1, 2183.1005859375)]","[(0, 7206.61962890625), (1, 8100.31787109375)]","[(0, 986.5017700195312), (1, 283.8415222167969)]","[(1, 39.808902740478516), (5, 40.860364641462056), (2, 44.55242919921875), (4, 44.87187093098958), (0, 77.53444126674107), (3, 103.0618145282452)]","[(0, 1304.690673828125), (1, 1074.9285888671875)]","[(2, 46.11361083984375), (4, 50.360870361328125), (1, 53.8981819152832), (5, 63.46605506310096), (0, 64.59166608537946), (3, 132.78446451822916)]","[(0, 532.0978393554688), (1, 442.6302795410156)]","[(1, 23.26501246861049), (4, 28.682632446289062), (2, 30.155001126802883), (5, 34.79195057262074), (0, 48.4128163655599), (3, 55.89693603515625)]","[(0, 1751.4908447265625), (1, 1666.778076171875)]"
443,"[(0, 638.3800659179688), (1, 792.3385620117188)]","[(0, 187.60984802246094), (1, 172.05140686035156)]","[(0, 2964.369384765625), (1, 3115.617919921875)]","[(0, 4745.4609375), (1, 4704.9765625)]","[(0, 1131.4947509765625), (1, 1329.4024658203125)]","[(0, 3196.613037109375), (1, 3216.91650390625)]","[(0, 2929.816650390625), (1, 2940.080810546875)]","[(0, 1340.1939697265625), (1, 1319.7125244140625)]","[(1, 35.292659759521484), (4, 39.695831298828125), (2, 42.060078938802086), (5, 52.27343280498798), (0, 57.22245134626116), (3, 72.27846272786458)]","[(0, 381.07513427734375), (1, 456.6617126464844)]","[(2, 134.81918674045139), (1, 143.46180419921876), (0, 164.22427029079861), (4, 226.89462890625), (5, 234.470947265625), (3, 270.19439019097223)]","[(0, 735.741455078125), (1, 973.5530395507812)]","[(4, 145.3781405362216), (1, 172.0118741122159), (5, 191.17652587890626), (3, 201.72373046875), (2, 227.87001953125), (0, 261.566259765625)]","[(0, 3097.27978515625), (1, 2883.552490234375)]"
444,"[(0, 494.4096374511719), (1, 566.29150390625)]","[(0, 493.1365661621094), (1, 490.6376647949219)]","[(0, 5757.8173828125), (1, 4308.39404296875)]","[(0, 5172.4990234375), (1, 5747.361328125)]","[(0, 916.2590942382812), (1, 962.7638549804688)]","[(0, 2033.13330078125), (1, 2043.402587890625)]","[(0, 1140.8924560546875), (1, 1145.72314453125)]","[(0, 1668.008056640625), (1, 1670.0357666015625)]","[(1, 25.401803152901785), (2, 26.298248291015625), (4, 34.62310791015625), (5, 36.685699462890625), (0, 44.0143788655599), (3, 92.52604370117187)]","[(0, 1155.3497314453125), (1, 1259.29296875)]","[(4, 117.55530657087054), (2, 119.2301025390625), (5, 149.25572791466345), (1, 164.86884765625), (0, 252.70949143629807), (3, 307.09678141276044)]","[(0, 1402.1705322265625), (1, 1440.873779296875)]","[(5, 29.415993430397727), (4, 33.64618682861328), (2, 36.13437143961588), (1, 43.14168607271635), (0, 78.78796941583806), (3, 79.49073486328125)]","[(0, 5755.396484375), (1, 5564.4853515625)]"
445,"[(0, 680.7374267578125), (1, 837.8804931640625)]","[(0, 958.9056396484375), (1, 977.7638549804688)]","[(0, 1977.0662841796875), (1, 1515.5960693359375)]","[(0, 5038.56982421875), (1, 5151.21826171875)]","[(0, 2809.779052734375), (1, 1425.1583251953125)]","[(0, 16449.505859375), (1, 16916.96875)]","[(0, 3315.96044921875), (1, 4246.29296875)]","[(0, 503.5747375488281), (1, 522.5383911132812)]","[(4, 92.72700500488281), (0, 94.517822265625), (1, 97.70951334635417), (3, 110.24981282552083), (5, 136.48506382533483), (2, 170.13497220552884)]","[(0, 840.143310546875), (1, 952.1182861328125)]","[(4, 81.31558663504464), (3, 103.5297382061298), (5, 135.37996419270834), (1, 183.22001139322916), (0, 323.698486328125), (2, 324.59462890625)]","[(0, 1592.419921875), (1, 1168.33447265625)]","[(2, 99.62392171223958), (5, 114.8157450358073), (1, 120.01027268629808), (0, 143.1441853841146), (4, 151.78157865084134), (3, 166.55609130859375)]","[(0, 1485.635498046875), (1, 1447.746337890625)]"
