,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
200,"[(0, 1327.64208984375), (1, 1541.8896484375)]","[(0, 373.4644775390625), (1, 538.2078247070312)]","[(0, 3296.248291015625), (1, 3589.55126953125)]","[(0, 6694.24755859375), (1, 6840.2451171875)]","[(0, 4713.0693359375), (1, 3580.44677734375)]","[(0, 10495.234375), (1, 9546.71875)]","[(0, 4655.73974609375), (1, 5162.2783203125)]","[(0, 2345.131103515625), (1, 1619.4117431640625)]","[(1, 203.67915482954547), (4, 205.2862215909091), (5, 257.529345703125), (2, 264.639794921875), (0, 365.6950439453125), (3, 368.6106689453125)]","[(0, 2643.995361328125), (1, 1793.2742919921875)]","[(4, 38.73978834885817), (1, 47.44535945012019), (5, 56.41189852627841), (2, 71.60302734375), (3, 99.3684414950284), (0, 132.1322687322443)]","[(0, 2550.561767578125), (1, 1235.6351318359375)]","[(4, 65.44616229717548), (3, 87.62400309244792), (1, 97.59276326497395), (0, 125.89442027698864), (5, 141.99704811789772), (2, 241.038427734375)]","[(0, 7693.921875), (1, 7336.43994140625)]"
201,"[(0, 1334.438232421875), (1, 1574.3668212890625)]","[(0, 470.0301208496094), (1, 583.5151977539062)]","[(0, 9031.181640625), (1, 9075.265625)]","[(0, 3867.43359375), (1, 3709.922119140625)]","[(0, 3410.603271484375), (1, 2396.96923828125)]","[(0, 3500.555419921875), (1, 3421.428955078125)]","[(0, 13359.458984375), (1, 15003.822265625)]","[(0, 2748.3671875), (1, 2005.93408203125)]","[(4, 69.87586975097656), (3, 82.890234375), (1, 101.60125732421875), (5, 118.76215471540179), (0, 128.57081017127405), (2, 190.0950724283854)]","[(0, 6492.5458984375), (1, 4845.64697265625)]","[(1, 124.26102701822917), (4, 130.25088704427083), (2, 217.61114032451923), (5, 230.81174879807693), (0, 238.81419020432693), (3, 245.36649263822116)]","[(0, 974.4229736328125), (1, 1112.0546875)]","[(1, 158.4139959161932), (2, 161.03115234375), (4, 174.9722012606534), (5, 181.66868896484374), (0, 269.563037109375), (3, 295.2318359375)]","[(0, 2238.79833984375), (1, 2010.31396484375)]"
202,"[(0, 1267.7821044921875), (1, 1426.595703125)]","[(0, 485.60089111328125), (1, 451.404052734375)]","[(0, 2283.282470703125), (1, 1892.8804931640625)]","[(0, 3092.398193359375), (1, 2724.42236328125)]","[(0, 9117.052734375), (1, 5132.69677734375)]","[(0, 7260.73828125), (1, 7543.4169921875)]","[(0, 5238.88427734375), (1, 6074.5927734375)]","[(0, 1886.359619140625), (1, 1799.6602783203125)]","[(1, 87.6140606219952), (2, 89.2210184733073), (4, 95.4998028094952), (5, 99.12192789713542), (0, 115.81258138020833), (3, 132.14309692382812)]","[(0, 3934.088134765625), (1, 3170.73291015625)]","[(1, 125.97891939603366), (2, 146.47623697916666), (0, 234.46568714488637), (4, 235.03200461647728), (5, 313.5900390625), (3, 576.7184787326389)]","[(0, 1546.2137451171875), (1, 1301.972412109375)]","[(1, 111.1263760653409), (2, 116.7474609375), (4, 159.59152221679688), (5, 162.6492032137784), (0, 189.68515625), (3, 248.75965465198863)]","[(0, 1715.1585693359375), (1, 1633.4971923828125)]"
203,"[(0, 1763.506591796875), (1, 1879.3541259765625)]","[(0, 1234.717529296875), (1, 1538.5604248046875)]","[(0, 6170.388671875), (1, 5353.74853515625)]","[(0, 5296.3583984375), (1, 5057.904296875)]","[(0, 6975.1435546875), (1, 3777.86279296875)]","[(0, 10552.9443359375), (1, 11073.015625)]","[(0, 7972.1787109375), (1, 7223.7529296875)]","[(0, 2541.54150390625), (1, 2663.8544921875)]","[(1, 16.763554623252467), (4, 18.466574096679686), (2, 19.768256692325366), (5, 23.775655110677082), (0, 33.456155215992645), (3, 38.52820502387153)]","[(0, 3057.723388671875), (1, 2544.599853515625)]","[(1, 362.4099786931818), (4, 391.78537819602275), (2, 485.59541015625), (5, 520.663818359375), (0, 589.38095703125), (3, 647.473779296875)]","[(0, 828.986083984375), (1, 1063.8009033203125)]","[(1, 152.36951497395833), (2, 158.74447195870536), (4, 200.88423978365384), (5, 221.5964558919271), (0, 332.14359224759613), (3, 518.0640092329545)]","[(0, 2095.736328125), (1, 2135.213134765625)]"
204,"[(0, 1740.0960693359375), (1, 1948.6964111328125)]","[(0, 2004.912841796875), (1, 2778.6220703125)]","[(0, 7888.849609375), (1, 6795.7314453125)]","[(0, 6400.85498046875), (1, 7175.66259765625)]","[(0, 3853.4912109375), (1, 3021.9990234375)]","[(0, 9699.6015625), (1, 8584.8515625)]","[(0, 5510.20458984375), (1, 5935.029296875)]","[(0, 5719.7529296875), (1, 3384.742919921875)]","[(2, 110.23290076622597), (1, 118.05311802455357), (4, 170.74900465745193), (5, 170.90315755208334), (0, 322.0013427734375), (3, 512.1958895596591)]","[(0, 1469.064208984375), (1, 1601.0548095703125)]","[(4, 393.5623046875), (1, 406.7145263671875), (5, 497.87413194444446), (2, 527.6442057291666), (3, 611.001953125), (0, 628.4416232638889)]","[(0, 3241.865966796875), (1, 2995.7119140625)]","[(4, 25.61689848058364), (1, 26.009417724609374), (3, 28.096853256225586), (0, 30.700927734375), (5, 42.92290445963542), (2, 47.65409498948317)]","[(0, 9643.7529296875), (1, 7635.00830078125)]"
205,"[(0, 1425.2276611328125), (1, 1590.8846435546875)]","[(0, 1280.2747802734375), (1, 1403.678955078125)]","[(0, 2418.930908203125), (1, 1952.933349609375)]","[(0, 4065.6171875), (1, 4718.857421875)]","[(0, 2870.35791015625), (1, 2089.62646484375)]","[(0, 8629.31640625), (1, 9070.07421875)]","[(0, 9951.9658203125), (1, 11516.4638671875)]","[(0, 2823.8583984375), (1, 1632.0435791015625)]","[(4, 109.98042515345982), (5, 114.93089881310097), (1, 128.7764892578125), (2, 137.08098895733173), (3, 179.1014122596154), (0, 211.8602013221154)]","[(0, 1044.619873046875), (1, 558.3984375)]","[(5, 175.3633700284091), (2, 183.05103648792613), (4, 184.62540690104166), (3, 222.9004794034091), (0, 235.0099209872159), (1, 371.0934244791667)]","[(0, 1929.1348876953125), (1, 1779.314697265625)]","[(4, 93.59839739118304), (3, 113.3439471905048), (1, 128.20328776041666), (0, 187.91677024147728), (5, 196.1668497721354), (2, 307.884716796875)]","[(0, 16652.93359375), (1, 14526.1376953125)]"
206,"[(0, 1043.92138671875), (1, 1165.2188720703125)]","[(0, 824.7734985351562), (1, 876.0469970703125)]","[(0, 10668.4326171875), (1, 7175.41650390625)]","[(0, 3983.47705078125), (1, 6113.88671875)]","[(0, 10519.7646484375), (1, 6449.39697265625)]","[(0, 7611.42431640625), (1, 8354.931640625)]","[(0, 14273.7763671875), (1, 15696.70703125)]","[(0, 1879.133544921875), (1, 2311.741943359375)]","[(1, 159.53188254616478), (2, 165.6691162109375), (4, 211.047607421875), (5, 232.918994140625), (0, 288.06552734375), (3, 404.899072265625)]","[(0, 1516.3492431640625), (1, 2078.5390625)]","[(4, 289.14766751802887), (5, 314.86301676432294), (2, 326.7310791015625), (3, 389.6016031901042), (0, 406.9550374348958), (1, 507.4617262620192)]","[(0, 3554.721923828125), (1, 4215.30615234375)]","[(1, 71.83797200520833), (2, 80.01402936662946), (5, 120.80799278846153), (4, 160.00905064174108), (0, 164.780517578125), (3, 246.20243326822916)]","[(0, 2113.28955078125), (1, 2043.9794921875)]"
207,"[(0, 1345.722900390625), (1, 1619.8765869140625)]","[(0, 392.67822265625), (1, 396.4449768066406)]","[(0, 3270.00390625), (1, 2536.92236328125)]","[(0, 3322.665283203125), (1, 3653.2763671875)]","[(0, 7712.0009765625), (1, 4832.9921875)]","[(0, 14488.189453125), (1, 13151.38671875)]","[(0, 16216.4423828125), (1, 15218.8935546875)]","[(0, 1859.3916015625), (1, 2010.3118896484375)]","[(4, 42.48006057739258), (1, 55.57866287231445), (5, 68.99801635742188), (3, 73.30885532924107), (2, 94.63282121930804), (0, 101.22672816685268)]","[(0, 3333.103515625), (1, 2079.114013671875)]","[(2, 189.39171253551137), (4, 211.46879069010416), (5, 219.9878595525568), (1, 276.30078125), (0, 278.919921875), (3, 327.5575506036932)]","[(0, 1853.7886962890625), (1, 788.7303466796875)]","[(4, 117.23204694475446), (3, 136.25187800480768), (1, 143.6732177734375), (0, 176.79276529947916), (5, 224.52396647135416), (2, 287.8427068536932)]","[(0, 14613.314453125), (1, 12066.5263671875)]"
208,"[(0, 1558.3447265625), (1, 1719.286376953125)]","[(0, 817.1482543945312), (1, 1061.3394775390625)]","[(0, 3221.435791015625), (1, 3049.63623046875)]","[(0, 2245.22021484375), (1, 2135.8251953125)]","[(0, 3215.58837890625), (1, 1886.15185546875)]","[(0, 8616.7509765625), (1, 8506.6298828125)]","[(0, 16914.712890625), (1, 18058.2890625)]","[(0, 786.7706909179688), (1, 593.8919067382812)]","[(2, 116.94229125976562), (1, 117.35193810096153), (4, 137.1552734375), (5, 139.10968017578125), (0, 166.57666015625), (3, 198.48856608072916)]","[(0, 1227.4466552734375), (1, 871.0115356445312)]","[(1, 291.0289794921875), (2, 298.58018663194446), (4, 383.3006591796875), (5, 407.2713216145833), (0, 481.1453450520833), (3, 666.1929253472222)]","[(0, 3125.730712890625), (1, 1756.7703857421875)]","[(4, 165.23918805803572), (1, 178.01569475446428), (5, 178.947998046875), (3, 190.20652418870193), (2, 227.08464167668268), (0, 238.0982947716346)]","[(0, 1733.055908203125), (1, 1669.1490478515625)]"
209,"[(0, 1204.6451416015625), (1, 1222.868896484375)]","[(0, 1309.8734130859375), (1, 1864.495849609375)]","[(0, 20902.263671875), (1, 14011.74609375)]","[(0, 1813.3272705078125), (1, 2166.954345703125)]","[(0, 1053.3804931640625), (1, 959.8206176757812)]","[(0, 3568.658447265625), (1, 3715.04541015625)]","[(0, 11510.9189453125), (1, 13847.7119140625)]","[(0, 1656.7764892578125), (1, 1120.4891357421875)]","[(1, 124.09471717247597), (4, 125.41443810096153), (2, 127.14332071940105), (5, 128.08554077148438), (0, 170.06381225585938), (3, 176.75433349609375)]","[(0, 2808.63525390625), (1, 2088.825439453125)]","[(4, 96.59934369255515), (5, 117.0666015625), (2, 124.01724679129464), (1, 139.0880584716797), (3, 159.516357421875), (0, 171.76103864397322)]","[(0, 2426.645751953125), (1, 2263.000244140625)]","[(1, 150.15031550480768), (2, 153.37816365559897), (5, 173.40606219951923), (4, 197.88201032366072), (0, 232.33575439453125), (3, 247.95853365384616)]","[(0, 1668.30712890625), (1, 1530.3875732421875)]"
210,"[(0, 1635.14697265625), (1, 1968.0196533203125)]","[(0, 778.919677734375), (1, 889.2030639648438)]","[(0, 3785.4794921875), (1, 2778.1845703125)]","[(0, 6065.966796875), (1, 7755.197265625)]","[(0, 909.2921752929688), (1, 848.2561645507812)]","[(0, 11794.3935546875), (1, 12937.939453125)]","[(0, 4039.818603515625), (1, 5205.28759765625)]","[(0, 2620.905029296875), (1, 1923.8702392578125)]","[(1, 130.01006721047793), (2, 135.83706665039062), (4, 172.84674479166668), (5, 183.38657924107142), (0, 223.54039713541667), (3, 324.7646484375)]","[(0, 4517.07470703125), (1, 2709.339111328125)]","[(4, 77.74440354567308), (3, 97.99810791015625), (1, 124.96319025213069), (5, 157.93708939985797), (0, 182.67442626953124), (2, 351.79096137152777)]","[(0, 3187.197998046875), (1, 1113.80859375)]","[(1, 409.33212002840907), (4, 410.4575602213542), (5, 419.33700284090907), (2, 440.539794921875), (3, 598.9752752130681), (0, 639.1705078125)]","[(0, 13435.3779296875), (1, 12417.51953125)]"
211,"[(0, 1428.0985107421875), (1, 1475.77978515625)]","[(0, 938.5167846679688), (1, 1081.297607421875)]","[(0, 5455.4794921875), (1, 4214.82373046875)]","[(0, 5567.25634765625), (1, 6323.9482421875)]","[(0, 4808.0478515625), (1, 2624.4892578125)]","[(0, 11239.3154296875), (1, 10115.060546875)]","[(0, 15130.7314453125), (1, 13953.6201171875)]","[(0, 1781.193115234375), (1, 1266.4281005859375)]","[(4, 92.07878112792969), (3, 111.40933430989584), (1, 114.84772135416667), (0, 144.16047014508928), (5, 156.9171142578125), (2, 194.3162560096154)]","[(0, 2522.435546875), (1, 1868.5633544921875)]","[(4, 74.19937368539664), (1, 95.25141252790179), (3, 105.19228293678977), (0, 133.91788736979166), (5, 157.47746138139203), (2, 191.68560791015625)]","[(0, 2811.08056640625), (1, 2278.66748046875)]","[(1, 64.85911051432292), (4, 89.33838829627403), (0, 92.52706076882102), (3, 130.88163248697916), (2, 141.66282958984374), (5, 186.18998579545453)]","[(0, 1448.907958984375), (1, 1404.4716796875)]"
212,"[(0, 1822.453369140625), (1, 2130.861083984375)]","[(0, 659.9280395507812), (1, 649.3907470703125)]","[(0, 4327.87255859375), (1, 3691.936279296875)]","[(0, 5474.6650390625), (1, 5532.28759765625)]","[(0, 3305.695556640625), (1, 1832.1607666015625)]","[(0, 1741.505615234375), (1, 1667.37109375)]","[(0, 7841.998046875), (1, 8191.95751953125)]","[(0, 1943.02978515625), (1, 2527.147705078125)]","[(4, 76.45430261948529), (1, 91.12527286305146), (3, 91.6642822265625), (0, 108.39293619791667), (5, 120.941357421875), (2, 142.97112630208332)]","[(0, 4561.98974609375), (1, 3805.510498046875)]","[(2, 156.03236607142858), (1, 170.90838216145832), (0, 218.32756159855768), (4, 230.64824969951923), (5, 245.9132080078125), (3, 347.119140625)]","[(0, 914.7451782226562), (1, 786.9736938476562)]","[(4, 257.4294026692708), (1, 329.41522216796875), (5, 345.7223455255682), (3, 410.8190252130682), (2, 442.3792169744318), (0, 532.2450284090909)]","[(0, 18724.841796875), (1, 15184.6640625)]"
213,"[(0, 2066.42529296875), (1, 2367.484375)]","[(0, 927.20556640625), (1, 1275.229248046875)]","[(0, 2572.25341796875), (1, 1756.3289794921875)]","[(0, 5430.47021484375), (1, 6781.87646484375)]","[(0, 10009.943359375), (1, 5179.21240234375)]","[(0, 1829.2659912109375), (1, 1966.65283203125)]","[(0, 9938.5458984375), (1, 11898.9091796875)]","[(0, 1638.656982421875), (1, 2667.034423828125)]","[(3, 101.37223307291667), (4, 112.29093933105469), (1, 122.94886881510416), (0, 126.43329729352679), (5, 232.02029854910714), (2, 281.64586463341345)]","[(0, 616.9214477539062), (1, 381.5134582519531)]","[(4, 197.3937784830729), (3, 241.8377352627841), (5, 243.1968661221591), (2, 272.5078790838068), (0, 273.4513494318182), (1, 388.0556640625)]","[(0, 2373.336181640625), (1, 2218.423828125)]","[(4, 142.41652018229166), (3, 177.37859235491072), (1, 190.74785907451923), (0, 275.40712483723956), (5, 277.9531437800481), (2, 424.0320490056818)]","[(0, 3394.78369140625), (1, 3256.339111328125)]"
214,"[(0, 1237.729736328125), (1, 1563.0821533203125)]","[(0, 1551.89990234375), (1, 2331.42236328125)]","[(0, 11283.724609375), (1, 10836.591796875)]","[(0, 6561.00146484375), (1, 5736.79736328125)]","[(0, 7459.6875), (1, 3858.49267578125)]","[(0, 13310.650390625), (1, 14353.3994140625)]","[(0, 8630.9375), (1, 9463.61328125)]","[(0, 1761.4090576171875), (1, 1276.3553466796875)]","[(1, 186.7435857599432), (2, 211.4902587890625), (4, 258.45900656960225), (5, 306.2395751953125), (0, 337.79130859375), (3, 490.653564453125)]","[(0, 2779.145263671875), (1, 2390.64794921875)]","[(4, 199.52754720052084), (3, 200.80568625710228), (5, 221.14277787642047), (0, 301.81569602272725), (2, 332.54960493607956), (1, 357.302734375)]","[(0, 1182.7633056640625), (1, 712.7388916015625)]","[(1, 88.02041391225961), (3, 92.98647054036458), (5, 94.36611938476562), (2, 105.91055297851562), (4, 105.94106820913461), (0, 108.73563639322917)]","[(0, 1445.5616455078125), (1, 1436.6875)]"
215,"[(0, 1386.9373779296875), (1, 1565.7587890625)]","[(0, 918.4549560546875), (1, 1122.998779296875)]","[(0, 1950.0013427734375), (1, 2157.67578125)]","[(0, 4011.0), (1, 4768.0703125)]","[(0, 4940.8935546875), (1, 3947.034423828125)]","[(0, 7156.78662109375), (1, 6774.6298828125)]","[(0, 9373.576171875), (1, 8920.126953125)]","[(0, 5054.109375), (1, 3761.10693359375)]","[(1, 86.74027506510417), (4, 105.89347839355469), (2, 112.52540940504808), (5, 144.03980364118303), (0, 214.71580153245193), (3, 247.69173758370536)]","[(0, 3931.12158203125), (1, 2276.45751953125)]","[(2, 135.5698908025568), (0, 176.89161265980113), (4, 181.5114542643229), (5, 185.097900390625), (1, 224.36395263671875), (3, 237.2740811434659)]","[(0, 2925.42626953125), (1, 2420.919189453125)]","[(2, 227.95325816761363), (5, 264.1690266927083), (1, 265.9673665364583), (4, 300.02696814903845), (0, 379.93643465909093), (3, 392.70556640625)]","[(0, 24915.947265625), (1, 22458.263671875)]"
216,"[(0, 1601.36474609375), (1, 1721.8502197265625)]","[(0, 501.4091796875), (1, 550.3382568359375)]","[(0, 10562.650390625), (1, 8740.2001953125)]","[(0, 5480.39013671875), (1, 7599.21044921875)]","[(0, 4972.6552734375), (1, 3617.500732421875)]","[(0, 5422.67138671875), (1, 5287.87451171875)]","[(0, 5565.154296875), (1, 5863.36767578125)]","[(0, 4339.86669921875), (1, 4442.0126953125)]","[(2, 114.47621506911058), (1, 120.05235072544643), (5, 141.91440651633522), (4, 146.24362182617188), (0, 235.57840983072916), (3, 345.75595703125)]","[(0, 2472.823974609375), (1, 1958.59619140625)]","[(2, 100.28559221540179), (1, 105.212890625), (5, 129.0431111653646), (4, 135.98316368689905), (0, 175.5943885216346), (3, 233.8372247869318)]","[(0, 4030.202392578125), (1, 2788.78564453125)]","[(4, 85.71907261439732), (1, 87.79020182291667), (3, 120.80165452223558), (0, 128.79219193892047), (5, 145.77290852864584), (2, 167.3956787109375)]","[(0, 2845.408935546875), (1, 2596.930419921875)]"
217,"[(0, 1556.880615234375), (1, 1603.332275390625)]","[(0, 1605.42529296875), (1, 1897.701904296875)]","[(0, 3000.03173828125), (1, 3507.241943359375)]","[(0, 3036.706787109375), (1, 3108.068115234375)]","[(0, 13628.03125), (1, 7959.96337890625)]","[(0, 5415.08544921875), (1, 5520.361328125)]","[(0, 18735.041015625), (1, 29027.142578125)]","[(0, 2783.617431640625), (1, 2409.544189453125)]","[(2, 77.11092904897836), (1, 84.81358991350446), (5, 102.92837289663461), (4, 110.72621372767857), (0, 133.63506610576923), (3, 185.13861553485577)]","[(0, 6707.68017578125), (1, 5358.2685546875)]","[(4, 99.13264734604779), (5, 112.40982259114584), (3, 135.7563934326172), (1, 137.93829752604168), (2, 150.0021033653846), (0, 191.95054408482142)]","[(0, 1272.137939453125), (1, 792.8990478515625)]","[(1, 178.80181415264423), (2, 189.8690388997396), (4, 209.4630126953125), (5, 224.81281926081732), (0, 286.020263671875), (3, 332.98058143028845)]","[(0, 11997.3583984375), (1, 9918.7265625)]"
218,"[(0, 1094.152099609375), (1, 1162.6031494140625)]","[(0, 2381.321044921875), (1, 3180.11474609375)]","[(0, 21900.998046875), (1, 23821.650390625)]","[(0, 5587.21826171875), (1, 8671.76953125)]","[(0, 10185.541015625), (1, 6449.60595703125)]","[(0, 11994.6357421875), (1, 13007.0849609375)]","[(0, 9759.6357421875), (1, 16378.658203125)]","[(0, 1546.8892822265625), (1, 1448.947265625)]","[(4, 123.71597290039062), (1, 140.40583147321428), (3, 159.49202473958334), (5, 169.71650041852678), (0, 175.87116887019232), (2, 198.28582763671875)]","[(0, 3060.74609375), (1, 2715.05126953125)]","[(2, 138.059814453125), (1, 150.13447265625), (5, 262.34055582682294), (4, 275.8469050480769), (0, 316.27843299278845), (3, 687.4322620738636)]","[(0, 1962.6573486328125), (1, 1494.6417236328125)]","[(1, 161.43265474759616), (4, 166.54549734933036), (3, 216.3076171875), (0, 221.1805216471354), (2, 323.5892223011364), (5, 348.0658772786458)]","[(0, 3051.934814453125), (1, 3111.8525390625)]"
219,"[(0, 1053.2860107421875), (1, 1226.2550048828125)]","[(0, 1594.9376220703125), (1, 1792.728759765625)]","[(0, 7998.79541015625), (1, 8756.9033203125)]","[(0, 5389.31982421875), (1, 4717.7373046875)]","[(0, 4960.40185546875), (1, 2502.258056640625)]","[(0, 14768.279296875), (1, 13588.48828125)]","[(0, 12872.9677734375), (1, 15460.47265625)]","[(0, 1722.218994140625), (1, 1259.6676025390625)]","[(4, 128.25267682756697), (1, 139.76261080228366), (3, 169.55170147235577), (0, 206.08683268229166), (5, 261.8641357421875), (2, 288.57326438210225)]","[(0, 1104.5291748046875), (1, 805.961669921875)]","[(1, 621.6240234375), (2, 634.4015625), (4, 878.0703125), (0, 932.1853515625), (5, 934.51376953125), (3, 1388.3083984375)]","[(0, 4402.05517578125), (1, 3649.007568359375)]","[(1, 56.6285514831543), (2, 59.19778238932292), (5, 71.60842660757211), (4, 91.2738037109375), (0, 100.25604248046875), (3, 145.60256958007812)]","[(0, 11590.1748046875), (1, 9245.4990234375)]"
220,"[(0, 1807.0933837890625), (1, 1938.728271484375)]","[(0, 1142.214599609375), (1, 1210.9410400390625)]","[(0, 2876.8857421875), (1, 3004.57861328125)]","[(0, 3890.936279296875), (1, 4067.26171875)]","[(0, 3513.344970703125), (1, 1981.901611328125)]","[(0, 4417.5439453125), (1, 4146.9072265625)]","[(0, 12795.6982421875), (1, 17334.8828125)]","[(0, 2181.414794921875), (1, 1478.9132080078125)]","[(4, 88.07668631417411), (3, 122.16969651442308), (1, 128.63758263221155), (5, 183.82330322265625), (0, 191.08138020833334), (2, 290.1971324573864)]","[(0, 591.0732421875), (1, 520.074951171875)]","[(4, 210.01442307692307), (2, 217.5211736505682), (5, 218.67708333333334), (1, 296.9407145182292), (3, 316.58107503255206), (0, 340.88150301846593)]","[(0, 1056.0771484375), (1, 835.7098388671875)]","[(1, 102.296240234375), (2, 133.3231462751116), (4, 135.6040978064904), (0, 173.04334435096155), (5, 190.34903971354166), (3, 234.39897017045453)]","[(0, 12747.9169921875), (1, 11760.4736328125)]"
221,"[(0, 1267.2393798828125), (1, 1329.0589599609375)]","[(0, 552.51220703125), (1, 490.4556884765625)]","[(0, 14291.619140625), (1, 16264.794921875)]","[(0, 2310.10107421875), (1, 2444.7978515625)]","[(0, 1915.0296630859375), (1, 1825.318115234375)]","[(0, 5501.56689453125), (1, 5747.18017578125)]","[(0, 7083.6552734375), (1, 6337.9677734375)]","[(0, 1344.0927734375), (1, 847.51953125)]","[(3, 148.77801983173077), (4, 169.80740792410714), (1, 190.07442533052884), (0, 202.260986328125), (5, 375.5837809244792), (2, 455.7389470880682)]","[(0, 1426.3270263671875), (1, 799.0126342773438)]","[(2, 69.81157575334821), (1, 88.30328776041667), (5, 102.09133911132812), (4, 110.10492412860577), (0, 177.63673753004807), (3, 304.2249200994318)]","[(0, 2786.54052734375), (1, 1201.0596923828125)]","[(1, 18.255669088924634), (3, 20.96078152126736), (0, 22.120929718017578), (4, 25.512014288651315), (5, 30.549524643841913), (2, 30.968560791015626)]","[(0, 1749.27978515625), (1, 1661.0718994140625)]"
222,"[(0, 1248.103271484375), (1, 1345.354736328125)]","[(0, 979.0595092773438), (1, 1224.2947998046875)]","[(0, 5361.35595703125), (1, 5029.9951171875)]","[(0, 3421.8564453125), (1, 3591.787353515625)]","[(0, 1973.5859375), (1, 1809.505126953125)]","[(0, 15697.08203125), (1, 16545.55859375)]","[(0, 5633.78369140625), (1, 6064.318359375)]","[(0, 1860.24560546875), (1, 2081.664306640625)]","[(2, 43.78360220102164), (1, 49.592041015625), (5, 51.24247859074519), (4, 58.177259172712056), (0, 67.46201265775241), (3, 84.01767202524039)]","[(0, 2420.41455078125), (1, 1766.67041015625)]","[(2, 71.69877406529018), (1, 89.23199055989583), (5, 95.40934244791667), (4, 100.78164438100961), (0, 131.17122708834134), (3, 190.4189453125)]","[(0, 980.716796875), (1, 880.14697265625)]","[(1, 82.88924338600852), (4, 83.3896317915483), (2, 101.98560791015625), (5, 104.27059326171874), (0, 132.1618896484375), (3, 133.3608154296875)]","[(0, 12170.9345703125), (1, 10835.1552734375)]"
223,"[(0, 1073.41552734375), (1, 1147.0667724609375)]","[(0, 1573.216552734375), (1, 2047.857421875)]","[(0, 16262.8408203125), (1, 12094.7529296875)]","[(0, 3970.562744140625), (1, 4970.57861328125)]","[(0, 6933.6123046875), (1, 4512.166015625)]","[(0, 7600.2685546875), (1, 7110.83740234375)]","[(0, 6246.03564453125), (1, 5916.46533203125)]","[(0, 2871.347900390625), (1, 2474.378662109375)]","[(1, 82.87837219238281), (2, 83.47242024739583), (5, 96.926025390625), (4, 101.60484095982143), (0, 140.0979265485491), (3, 187.71329752604166)]","[(0, 2267.6904296875), (1, 2545.32177734375)]","[(2, 519.5718315972222), (1, 544.761376953125), (5, 673.5966254340278), (4, 696.673388671875), (0, 925.7697482638889), (3, 1146.796115451389)]","[(0, 1090.2274169921875), (1, 1350.9306640625)]","[(1, 75.26881408691406), (4, 80.91549246651786), (2, 83.61854654947916), (5, 92.00452599158653), (0, 145.85929652622767), (3, 161.95004272460938)]","[(0, 13191.771484375), (1, 10502.693359375)]"
224,"[(0, 1290.167236328125), (1, 1490.9005126953125)]","[(0, 889.4375610351562), (1, 1026.9573974609375)]","[(0, 1703.44384765625), (1, 1324.879638671875)]","[(0, 2594.3310546875), (1, 2967.411376953125)]","[(0, 5388.52880859375), (1, 3317.0263671875)]","[(0, 12278.212890625), (1, 12749.2421875)]","[(0, 5861.85791015625), (1, 5364.51171875)]","[(0, 782.8439331054688), (1, 748.23828125)]","[(4, 69.1544189453125), (3, 82.13175201416016), (1, 96.99698893229167), (5, 109.8976806640625), (0, 119.12099783761161), (2, 163.69422325721155)]","[(0, 2525.88720703125), (1, 2862.6201171875)]","[(2, 133.7099405924479), (4, 143.0632042518029), (5, 143.3471883138021), (0, 211.61907958984375), (3, 231.4083455403646), (1, 245.51068584735577)]","[(0, 2510.892333984375), (1, 3701.53271484375)]","[(4, 127.3282470703125), (1, 134.55145733173077), (3, 173.67485700334822), (5, 189.06101637620193), (2, 211.87959428267047), (0, 221.04156494140625)]","[(0, 1757.7508544921875), (1, 1787.5694580078125)]"
225,"[(0, 862.2557983398438), (1, 1000.2938232421875)]","[(0, 1067.0875244140625), (1, 1176.1102294921875)]","[(0, 8952.759765625), (1, 6273.0478515625)]","[(0, 5498.05810546875), (1, 5092.0009765625)]","[(0, 3385.9990234375), (1, 2459.429931640625)]","[(0, 4055.375), (1, 4319.93017578125)]","[(0, 27195.189453125), (1, 34032.359375)]","[(0, 1007.373291015625), (1, 1023.5181884765625)]","[(4, 69.66274844898896), (3, 76.2049560546875), (1, 89.818408203125), (0, 97.013427734375), (5, 116.39204915364583), (2, 167.70603590745193)]","[(0, 4303.8193359375), (1, 4580.74072265625)]","[(4, 264.74886807528407), (1, 279.3360040838068), (5, 298.944482421875), (2, 322.6142578125), (3, 462.0310546875), (0, 504.276171875)]","[(0, 2777.65625), (1, 2091.3349609375)]","[(4, 50.73080240885417), (1, 63.79164475661058), (3, 69.2307870047433), (0, 84.87335713704427), (5, 92.65378042367789), (2, 115.56268865411931)]","[(0, 2501.242919921875), (1, 1951.7567138671875)]"
