,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
295,"[(0, 1105.4814453125), (1, 1278.662841796875)]","[(0, 1344.538818359375), (1, 1818.8695068359375)]","[(0, 26969.89453125), (1, 31644.751953125)]","[(0, 5337.51123046875), (1, 5948.7822265625)]","[(0, 15084.8994140625), (1, 10573.908203125)]","[(0, 18914.767578125), (1, 20469.515625)]","[(0, 13857.6865234375), (1, 20310.39453125)]","[(0, 6435.7138671875), (1, 6912.32666015625)]","[(4, 60.23745524088542), (3, 66.28305053710938), (1, 84.6617431640625), (0, 102.60187237079327), (5, 106.45546311598558), (2, 157.12342325846353)]","[(0, 3290.829833984375), (1, 2905.855224609375)]","[(4, 108.07007774939903), (3, 147.06880696614584), (5, 183.7532071200284), (1, 262.5515802556818), (0, 400.5915771484375), (2, 521.3840603298611)]","[(0, 5521.14599609375), (1, 3088.507568359375)]","[(1, 178.36064801897322), (2, 210.81618088942307), (0, 249.00785006009616), (5, 301.92769681490387), (3, 351.7056415264423), (4, 375.77413504464283)]","[(0, 1908.7164306640625), (1, 1728.8118896484375)]"
296,"[(0, 1550.318603515625), (1, 1787.6710205078125)]","[(0, 982.68896484375), (1, 1127.54248046875)]","[(0, 4759.97412109375), (1, 4219.21142578125)]","[(0, 3762.176025390625), (1, 3427.0361328125)]","[(0, 9443.607421875), (1, 6313.80615234375)]","[(0, 17177.91796875), (1, 18101.619140625)]","[(0, 18425.595703125), (1, 26198.791015625)]","[(0, 917.799560546875), (1, 711.1959228515625)]","[(1, 511.7427571614583), (4, 534.9542643229166), (2, 536.18115234375), (5, 552.5512251420455), (0, 723.6012517755681), (3, 757.8735795454545)]","[(0, 3290.880126953125), (1, 1969.071044921875)]","[(4, 103.76660970052083), (3, 129.98325892857142), (5, 156.49065692608173), (1, 188.01692082331732), (0, 261.58583577473956), (2, 334.6439319957386)]","[(0, 2643.82763671875), (1, 1830.43359375)]","[(4, 223.74537760416666), (1, 231.2265625), (2, 257.4349365234375), (5, 275.22365025111606), (0, 318.84931640625), (3, 350.1277043269231)]","[(0, 22291.994140625), (1, 16716.96484375)]"
297,"[(0, 2255.284912109375), (1, 3073.745361328125)]","[(0, 514.8823852539062), (1, 583.7111206054688)]","[(0, 16481.853515625), (1, 14885.3017578125)]","[(0, 13695.482421875), (1, 11031.6767578125)]","[(0, 6108.35009765625), (1, 5649.04736328125)]","[(0, 12887.697265625), (1, 12177.7734375)]","[(0, 4520.22900390625), (1, 4073.651123046875)]","[(0, 3890.90673828125), (1, 2821.539306640625)]","[(1, 103.52280560661765), (2, 117.5467529296875), (4, 177.90584309895834), (0, 201.7888671875), (5, 204.65119280133928), (3, 335.2310321514423)]","[(0, 898.8605346679688), (1, 746.688232421875)]","[(4, 272.2837101862981), (5, 337.99078369140625), (3, 342.3677978515625), (1, 516.0462740384615), (2, 530.6581217447916), (0, 561.9429931640625)]","[(0, 2534.34716796875), (1, 2719.1533203125)]","[(4, 61.923946380615234), (1, 70.96920776367188), (5, 102.09467424665179), (3, 103.73670305524554), (2, 119.91173444475446), (0, 120.2303466796875)]","[(0, 1668.8345947265625), (1, 1516.9683837890625)]"
298,"[(0, 840.646240234375), (1, 955.5322265625)]","[(0, 1382.868896484375), (1, 2208.861572265625)]","[(0, 15300.73828125), (1, 13384.8759765625)]","[(0, 5939.689453125), (1, 5884.8681640625)]","[(0, 4311.32861328125), (1, 3799.867919921875)]","[(0, 11764.2880859375), (1, 12869.5068359375)]","[(0, 4352.48388671875), (1, 5051.376953125)]","[(0, 2612.03173828125), (1, 2349.05810546875)]","[(4, 71.03575788225446), (3, 71.78609994741586), (1, 127.72833721454327), (0, 131.9413045247396), (5, 134.63737996419272), (2, 269.58926669034093)]","[(0, 4264.79150390625), (1, 2582.42919921875)]","[(3, 200.6847205528846), (4, 203.52096121651786), (1, 289.06165489783655), (0, 305.62481689453125), (5, 378.9788818359375), (2, 621.6530539772727)]","[(0, 1641.6328125), (1, 1222.8466796875)]","[(4, 45.03522164481027), (1, 60.220560709635414), (3, 61.88575627253606), (0, 92.11395818536931), (5, 99.93746948242188), (2, 151.72041015625)]","[(0, 13242.35546875), (1, 9806.48046875)]"
299,"[(0, 1344.591552734375), (1, 1659.1552734375)]","[(0, 2118.500732421875), (1, 3682.919677734375)]","[(0, 8639.1572265625), (1, 8374.859375)]","[(0, 21766.943359375), (1, 20031.623046875)]","[(0, 7978.72021484375), (1, 4297.44970703125)]","[(0, 17463.9140625), (1, 19255.296875)]","[(0, 4228.1416015625), (1, 4862.552734375)]","[(0, 3332.734619140625), (1, 1768.518798828125)]","[(4, 66.47342122395834), (3, 68.08908081054688), (1, 86.70628255208334), (0, 90.56886509486607), (5, 108.1685039813702), (2, 146.0784630408654)]","[(0, 2598.976806640625), (1, 1776.7474365234375)]","[(4, 171.82942082331732), (0, 207.22789588341345), (2, 212.78744070870536), (1, 238.28658854166667), (3, 244.9480868252841), (5, 248.0141805013021)]","[(0, 2379.90673828125), (1, 1764.018798828125)]","[(4, 330.96201869419644), (1, 394.3031475360577), (5, 553.3274332682291), (2, 556.2034098307291), (0, 582.7211100260416), (3, 593.0881754557291)]","[(0, 9451.6083984375), (1, 6574.78125)]"
300,"[(0, 1459.75048828125), (1, 1907.8211669921875)]","[(0, 1684.0469970703125), (1, 2613.250244140625)]","[(0, 16042.8828125), (1, 20500.3828125)]","[(0, 4079.840576171875), (1, 3998.82763671875)]","[(0, 5109.7568359375), (1, 2862.22998046875)]","[(0, 9841.46484375), (1, 8806.1123046875)]","[(0, 3365.4306640625), (1, 4143.349609375)]","[(0, 3983.378173828125), (1, 2725.25390625)]","[(1, 88.8431625366211), (4, 90.86384582519531), (2, 135.69383893694197), (5, 138.77090890066964), (0, 172.97145298549108), (3, 175.85300990513392)]","[(0, 2940.71435546875), (1, 2989.729736328125)]","[(2, 201.7865545099432), (1, 229.1319580078125), (5, 288.37353515625), (4, 320.3699544270833), (0, 382.17751242897725), (3, 558.6728071732955)]","[(0, 2609.01953125), (1, 2063.939697265625)]","[(1, 44.71476986533717), (2, 53.90129597981771), (5, 71.20978546142578), (0, 86.90736299402573), (4, 87.96044203814338), (3, 129.31814778645833)]","[(0, 2422.189208984375), (1, 2107.061279296875)]"
301,"[(0, 1298.74072265625), (1, 1563.781494140625)]","[(0, 1315.69189453125), (1, 1724.439208984375)]","[(0, 4462.8271484375), (1, 5992.2666015625)]","[(0, 6634.33447265625), (1, 6380.67578125)]","[(0, 3521.160400390625), (1, 2750.11328125)]","[(0, 3744.3759765625), (1, 3330.05322265625)]","[(0, 15208.40234375), (1, 12873.6064453125)]","[(0, 1622.017578125), (1, 1788.8221435546875)]","[(2, 99.77605794270833), (5, 111.21890694754464), (1, 120.8713607788086), (0, 134.686181640625), (4, 136.422314453125), (3, 155.91983468191964)]","[(0, 3095.454833984375), (1, 1488.9298095703125)]","[(1, 348.6695556640625), (2, 406.966552734375), (4, 436.95185546875), (5, 522.2071397569445), (0, 572.0956488715278), (3, 715.3678385416666)]","[(0, 4091.81494140625), (1, 2271.42626953125)]","[(4, 186.25019975142047), (3, 214.1629150390625), (5, 243.53525390625), (1, 287.9613148082386), (0, 356.1151611328125), (2, 402.3462646484375)]","[(0, 3610.94482421875), (1, 3250.843994140625)]"
302,"[(0, 1048.8173828125), (1, 1292.72900390625)]","[(0, 497.9566650390625), (1, 494.3440856933594)]","[(0, 27380.869140625), (1, 21975.396484375)]","[(0, 4333.31591796875), (1, 4384.97265625)]","[(0, 2495.78857421875), (1, 1937.8583984375)]","[(0, 3670.534912109375), (1, 4143.8515625)]","[(0, 5173.78173828125), (1, 6228.45263671875)]","[(0, 2840.27001953125), (1, 2213.39208984375)]","[(4, 64.66194152832031), (1, 66.35448279747597), (2, 74.27897644042969), (5, 77.41571599786931), (0, 114.440185546875), (3, 125.06339111328126)]","[(0, 2158.33642578125), (1, 1472.5435791015625)]","[(2, 251.08504231770834), (4, 252.10965401785714), (5, 270.31092247596155), (1, 308.6268310546875), (0, 308.91123744419644), (3, 403.3870849609375)]","[(0, 4502.314453125), (1, 3883.50341796875)]","[(4, 71.47965349469867), (1, 85.26164899553571), (5, 102.42446899414062), (3, 111.247314453125), (2, 131.21601359049478), (0, 146.89834594726562)]","[(0, 2344.85595703125), (1, 2169.252685546875)]"
303,"[(0, 1053.3592529296875), (1, 1200.91650390625)]","[(0, 1836.7076416015625), (1, 2447.092041015625)]","[(0, 19517.2890625), (1, 16606.560546875)]","[(0, 1811.9271240234375), (1, 1842.45654296875)]","[(0, 17300.794921875), (1, 9579.76171875)]","[(0, 8165.3134765625), (1, 9326.734375)]","[(0, 9558.6435546875), (1, 14451.73046875)]","[(0, 2804.886474609375), (1, 2721.78271484375)]","[(1, 67.70599365234375), (4, 76.52785818917411), (2, 102.92587515024039), (5, 117.25303141276042), (0, 131.3362755408654), (3, 138.90857950846353)]","[(0, 1085.033935546875), (1, 943.6886596679688)]","[(2, 273.51027610085225), (4, 328.55930582682294), (5, 372.48330965909093), (1, 380.5550537109375), (0, 401.8362482244318), (3, 552.3520951704545)]","[(0, 1944.0872802734375), (1, 1483.28759765625)]","[(1, 480.5765269886364), (2, 502.9947265625), (4, 577.9521040482955), (5, 639.312548828125), (0, 838.174609375), (3, 1051.93330078125)]","[(0, 4254.44482421875), (1, 3814.860107421875)]"
304,"[(0, 1118.2537841796875), (1, 1295.6597900390625)]","[(0, 2930.51953125), (1, 4387.6328125)]","[(0, 4050.419921875), (1, 4520.8369140625)]","[(0, 6167.1826171875), (1, 4790.1435546875)]","[(0, 7969.548828125), (1, 4772.55615234375)]","[(0, 11495.0556640625), (1, 9972.0595703125)]","[(0, 4783.06298828125), (1, 5796.09619140625)]","[(0, 5224.96337890625), (1, 5688.419921875)]","[(4, 60.936488560267854), (1, 80.83614095052083), (3, 82.05543870192308), (5, 91.69723510742188), (0, 113.60793235085227), (2, 129.2971923828125)]","[(0, 3732.371826171875), (1, 3416.424072265625)]","[(1, 135.24581909179688), (2, 137.31034712357953), (4, 298.58349609375), (5, 316.04501953125), (0, 427.898974609375), (3, 1426.5059678819443)]","[(0, 1990.6578369140625), (1, 1779.68115234375)]","[(1, 57.20219421386719), (2, 59.24107259114583), (0, 96.85608782087054), (5, 106.13441819411058), (4, 158.23971121651786), (3, 205.14825439453125)]","[(0, 18094.12890625), (1, 15708.6884765625)]"
305,"[(0, 1505.6160888671875), (1, 1948.1361083984375)]","[(0, 2260.941162109375), (1, 3089.580078125)]","[(0, 8316.796875), (1, 7316.89013671875)]","[(0, 3293.209716796875), (1, 3094.8232421875)]","[(0, 13107.9501953125), (1, 8262.4775390625)]","[(0, 5018.49072265625), (1, 4673.15966796875)]","[(0, 8714.0830078125), (1, 7507.439453125)]","[(0, 3096.948974609375), (1, 2588.37158203125)]","[(1, 243.05021158854166), (2, 260.53171608664775), (0, 273.06929154829544), (4, 288.24265358664775), (5, 304.345947265625), (3, 345.5525634765625)]","[(0, 4565.14111328125), (1, 3083.48681640625)]","[(4, 107.6589599609375), (5, 126.9842998798077), (2, 139.824462890625), (3, 155.93076869419642), (0, 174.59016927083334), (1, 195.50982196514423)]","[(0, 872.002685546875), (1, 545.1633911132812)]","[(4, 214.90034993489584), (1, 224.4701131184896), (5, 271.54256924715907), (2, 278.75692471590907), (3, 305.58811257102275), (0, 316.0218394886364)]","[(0, 11406.1337890625), (1, 8176.97119140625)]"
306,"[(0, 1255.1402587890625), (1, 1440.0550537109375)]","[(0, 1696.1661376953125), (1, 1907.788330078125)]","[(0, 22153.79296875), (1, 17935.591796875)]","[(0, 3047.1884765625), (1, 2966.684326171875)]","[(0, 7726.3408203125), (1, 4686.40087890625)]","[(0, 6068.08447265625), (1, 6464.384765625)]","[(0, 6145.68798828125), (1, 7411.66552734375)]","[(0, 2518.5185546875), (1, 1364.8880615234375)]","[(1, 57.21193313598633), (4, 63.41283416748047), (2, 79.91767229352679), (0, 88.76388113839286), (5, 92.60030691964286), (3, 104.69435337611607)]","[(0, 2251.828125), (1, 1298.081298828125)]","[(2, 39.47097957835478), (1, 51.63267686631944), (5, 55.141624450683594), (4, 58.47585521024816), (0, 72.05506134033203), (3, 106.462548828125)]","[(0, 2551.467041015625), (1, 2735.476806640625)]","[(1, 48.28253987630208), (2, 54.00769478934152), (5, 81.40480393629808), (0, 91.73910757211539), (4, 108.77595738002232), (3, 161.5866495768229)]","[(0, 13316.974609375), (1, 10562.9833984375)]"
307,"[(0, 1737.8175048828125), (1, 2103.489501953125)]","[(0, 1809.2730712890625), (1, 2641.022705078125)]","[(0, 12671.2763671875), (1, 12292.5068359375)]","[(0, 40004.08984375), (1, 32791.99609375)]","[(0, 8628.4931640625), (1, 7407.8359375)]","[(0, 12975.640625), (1, 14185.216796875)]","[(0, 5328.158203125), (1, 4566.83447265625)]","[(0, 1193.6016845703125), (1, 1057.38720703125)]","[(1, 81.20249938964844), (4, 93.482666015625), (2, 99.05618722098214), (5, 119.97025553385417), (0, 152.24290248325892), (3, 187.159521484375)]","[(0, 3143.197021484375), (1, 2972.182373046875)]","[(1, 99.28400127704327), (2, 101.60147094726562), (4, 182.15411376953125), (5, 191.12610973011363), (0, 204.7615411931818), (3, 443.321435546875)]","[(0, 1507.90380859375), (1, 1501.1279296875)]","[(1, 127.5793701171875), (4, 154.35423060825892), (2, 159.63699776785714), (5, 198.88469050480768), (0, 252.987060546875), (3, 327.09926350911456)]","[(0, 2908.063232421875), (1, 2658.684326171875)]"
308,"[(0, 1652.8389892578125), (1, 1985.910888671875)]","[(0, 3527.596923828125), (1, 5875.04931640625)]","[(0, 8879.1083984375), (1, 9530.86328125)]","[(0, 25618.78125), (1, 22497.599609375)]","[(0, 11935.6640625), (1, 7203.33544921875)]","[(0, 19916.91015625), (1, 17699.4375)]","[(0, 6801.98876953125), (1, 7939.62939453125)]","[(0, 2065.259765625), (1, 1593.0306396484375)]","[(1, 52.95024871826172), (2, 55.467097981770834), (4, 76.08193533761161), (5, 82.54515662560097), (0, 94.44204275948661), (3, 169.49104817708334)]","[(0, 3895.105712890625), (1, 3396.91796875)]","[(4, 243.59660456730768), (3, 298.38136800130206), (5, 332.88686116536456), (0, 401.1757405598958), (2, 448.9643961588542), (1, 515.4693134014423)]","[(0, 7691.4931640625), (1, 5455.08447265625)]","[(4, 334.004638671875), (3, 413.74507279829544), (5, 421.14528586647725), (1, 453.0137532552083), (2, 600.873046875), (0, 604.6976207386364)]","[(0, 11705.80078125), (1, 8417.818359375)]"
309,"[(0, 876.7979736328125), (1, 1059.421630859375)]","[(0, 2065.385986328125), (1, 2914.261474609375)]","[(0, 8578.4853515625), (1, 7972.88623046875)]","[(0, 4481.5166015625), (1, 3103.8740234375)]","[(0, 6421.99267578125), (1, 3971.51318359375)]","[(0, 5539.568359375), (1, 5264.12060546875)]","[(0, 9917.9423828125), (1, 10908.1142578125)]","[(0, 2497.529052734375), (1, 2489.11767578125)]","[(4, 185.21551983173077), (5, 219.4207763671875), (3, 228.03619384765625), (1, 270.5180100661058), (2, 317.51686604817706), (0, 344.9694417317708)]","[(0, 2281.62060546875), (1, 2054.708251953125)]","[(1, 142.34126499720983), (4, 163.25406319754464), (2, 217.3362019856771), (5, 264.69785563151044), (0, 308.34132893880206), (3, 387.5467529296875)]","[(0, 4406.23828125), (1, 2871.49560546875)]","[(4, 297.83864339192706), (2, 324.9697265625), (5, 329.76442649147725), (1, 339.4602716619318), (0, 557.74228515625), (3, 589.4450017755681)]","[(0, 31601.8984375), (1, 28052.490234375)]"
310,"[(0, 2009.8480224609375), (1, 2405.749755859375)]","[(0, 1275.0068359375), (1, 1573.1474609375)]","[(0, 5866.29833984375), (1, 5161.36279296875)]","[(0, 5216.8076171875), (1, 6346.6171875)]","[(0, 2648.712158203125), (1, 2195.093994140625)]","[(0, 5486.498046875), (1, 5802.96533203125)]","[(0, 20385.958984375), (1, 25331.763671875)]","[(0, 7718.26171875), (1, 3752.977294921875)]","[(4, 97.98945168887867), (3, 120.46714782714844), (5, 138.67052408854167), (1, 179.082763671875), (0, 228.53754534040178), (2, 281.47909780649036)]","[(0, 4516.0751953125), (1, 2906.5537109375)]","[(4, 108.71397986778847), (3, 162.06916300455728), (1, 166.28691609700522), (5, 201.2693758877841), (0, 283.69648881392044), (2, 337.679541015625)]","[(0, 2510.770263671875), (1, 1864.6754150390625)]","[(4, 224.2061212713068), (5, 253.01064453125), (3, 303.3236572265625), (1, 306.60984108664775), (2, 354.000244140625), (0, 429.07294921875)]","[(0, 4530.19384765625), (1, 4182.3984375)]"
311,"[(0, 1517.1903076171875), (1, 1853.1771240234375)]","[(0, 2672.31982421875), (1, 3983.23388671875)]","[(0, 6621.85009765625), (1, 5236.89599609375)]","[(0, 9437.7919921875), (1, 8760.7041015625)]","[(0, 2784.691650390625), (1, 1845.0958251953125)]","[(0, 16137.12890625), (1, 17298.880859375)]","[(0, 12404.642578125), (1, 10765.28125)]","[(0, 2357.343994140625), (1, 1952.43359375)]","[(1, 79.876318359375), (2, 87.02821702223558), (4, 107.2682876586914), (5, 125.69835553850446), (0, 159.3525390625), (3, 242.44039481026786)]","[(0, 6088.17529296875), (1, 4861.47705078125)]","[(4, 123.1013916015625), (3, 133.92232840401786), (5, 208.25661057692307), (0, 223.87806114783655), (1, 229.71817452566964), (2, 327.6534423828125)]","[(0, 3851.8857421875), (1, 3018.735595703125)]","[(4, 62.03435516357422), (1, 69.4620361328125), (3, 87.11031668526786), (0, 101.63282063802083), (5, 107.28693498883929), (2, 121.01888834635416)]","[(0, 5146.19970703125), (1, 3738.502685546875)]"
312,"[(0, 1252.740234375), (1, 1578.6043701171875)]","[(0, 3953.10302734375), (1, 6439.04736328125)]","[(0, 11532.90625), (1, 9918.349609375)]","[(0, 6232.89111328125), (1, 5570.5380859375)]","[(0, 5266.51025390625), (1, 3048.73779296875)]","[(0, 11461.9853515625), (1, 10045.56640625)]","[(0, 10816.4169921875), (1, 12469.65234375)]","[(0, 1907.2972412109375), (1, 2017.52880859375)]","[(2, 103.2642352764423), (1, 114.72984967912946), (5, 135.85670055042613), (4, 151.79922485351562), (0, 177.36897786458334), (3, 273.8709716796875)]","[(0, 1658.339111328125), (1, 2210.503173828125)]","[(2, 105.27297738882211), (1, 173.14177594866072), (5, 213.06913248697916), (4, 222.02589768629807), (0, 280.9180501302083), (3, 626.2264737215909)]","[(0, 1570.7196044921875), (1, 993.7511596679688)]","[(2, 309.6027587890625), (1, 315.79165926846593), (4, 467.1617986505682), (5, 478.577783203125), (0, 486.050830078125), (3, 728.220849609375)]","[(0, 3364.339599609375), (1, 2853.064697265625)]"
313,"[(0, 1044.23046875), (1, 1377.1334228515625)]","[(0, 3224.4814453125), (1, 4807.869140625)]","[(0, 4706.30078125), (1, 5404.35400390625)]","[(0, 19333.53515625), (1, 18403.6953125)]","[(0, 2279.21533203125), (1, 1350.826416015625)]","[(0, 10672.5234375), (1, 11430.8525390625)]","[(0, 14276.771484375), (1, 18683.548828125)]","[(0, 999.478515625), (1, 775.5474853515625)]","[(5, 96.0911114032452), (2, 96.13731032151442), (1, 103.02975027901786), (4, 106.32245744977679), (0, 133.72105994591345), (3, 135.06892277644232)]","[(0, 7551.88916015625), (1, 2552.80078125)]","[(2, 477.5110529119318), (4, 546.5618896484375), (5, 572.8880948153409), (1, 579.5427652994791), (0, 767.9993785511364), (3, 906.0979225852273)]","[(0, 4966.70703125), (1, 2764.060546875)]","[(2, 300.502587890625), (1, 301.08518288352275), (5, 345.8515869140625), (4, 347.32412997159093), (0, 500.89423828125), (3, 578.73583984375)]","[(0, 15525.24609375), (1, 11645.2841796875)]"
314,"[(0, 799.9840087890625), (1, 1002.0143432617188)]","[(0, 1304.7523193359375), (1, 1604.8948974609375)]","[(0, 5892.56787109375), (1, 5102.564453125)]","[(0, 5248.61572265625), (1, 4855.236328125)]","[(0, 2743.2841796875), (1, 1855.56103515625)]","[(0, 6301.3427734375), (1, 7415.3916015625)]","[(0, 9788.2236328125), (1, 13547.57421875)]","[(0, 2621.802490234375), (1, 2517.493408203125)]","[(2, 301.7929875300481), (1, 327.4539271763393), (0, 435.5896809895833), (5, 518.2576793323864), (4, 548.8072916666666), (3, 892.24931640625)]","[(0, 4078.891357421875), (1, 2446.0537109375)]","[(4, 58.624755859375), (1, 88.870458984375), (5, 91.46169809194711), (2, 93.01007549579327), (3, 103.07473520132211), (0, 105.50755896935097)]","[(0, 1512.57958984375), (1, 2080.107421875)]","[(4, 145.69816371372767), (3, 190.39090670072116), (5, 258.7170817057292), (1, 285.21616617838544), (0, 439.74520596590907), (2, 650.722412109375)]","[(0, 2343.854248046875), (1, 2079.8515625)]"
315,"[(0, 1874.1376953125), (1, 2450.159423828125)]","[(0, 325.42901611328125), (1, 317.1115417480469)]","[(0, 5445.8994140625), (1, 4726.3291015625)]","[(0, 2489.94970703125), (1, 1826.518798828125)]","[(0, 7299.4169921875), (1, 4271.9599609375)]","[(0, 5238.5595703125), (1, 4484.021484375)]","[(0, 7085.1416015625), (1, 8369.4375)]","[(0, 3431.1240234375), (1, 2231.794677734375)]","[(4, 63.769300188337056), (3, 72.91266808143028), (1, 94.83189900716145), (5, 100.09866333007812), (0, 120.62050559303977), (2, 158.63282470703126)]","[(0, 3170.330810546875), (1, 5036.67236328125)]","[(2, 335.4679931640625), (1, 336.7395685369318), (4, 433.60569069602275), (5, 439.469775390625), (0, 590.677392578125), (3, 771.960888671875)]","[(0, 1583.0789794921875), (1, 1456.7249755859375)]","[(1, 179.31588541666667), (2, 209.68186732700892), (4, 259.9572002704327), (0, 276.4288987379808), (5, 304.96828206380206), (3, 427.74311967329544)]","[(0, 4281.84326171875), (1, 3781.8134765625)]"
316,"[(0, 1150.0291748046875), (1, 1305.15869140625)]","[(0, 515.8877563476562), (1, 1057.2510986328125)]","[(0, 8412.0322265625), (1, 9658.7001953125)]","[(0, 8205.890625), (1, 7033.3642578125)]","[(0, 3004.0771484375), (1, 1983.884521484375)]","[(0, 10671.9326171875), (1, 9745.396484375)]","[(0, 8441.388671875), (1, 14999.6728515625)]","[(0, 2378.05078125), (1, 1872.345947265625)]","[(2, 204.18045748197116), (1, 205.865234375), (4, 265.2075892857143), (0, 265.26571890024036), (5, 271.7581317608173), (3, 344.1394606370192)]","[(0, 3203.7392578125), (1, 2244.53515625)]","[(2, 110.01214044744319), (5, 145.41078879616478), (4, 153.08647664388022), (0, 179.35282759232953), (1, 192.341064453125), (3, 239.49655983664772)]","[(0, 6023.826171875), (1, 7677.57666015625)]","[(2, 334.111376953125), (1, 338.37943892045456), (4, 521.6011629971591), (5, 536.4916015625), (0, 660.784521484375), (3, 1133.0232421875)]","[(0, 3750.580078125), (1, 3224.38330078125)]"
317,"[(0, 1203.261474609375), (1, 1657.1265869140625)]","[(0, 699.5965576171875), (1, 1634.3096923828125)]","[(0, 7267.88818359375), (1, 6548.955078125)]","[(0, 1719.8004150390625), (1, 1581.1273193359375)]","[(0, 2299.334716796875), (1, 2206.630615234375)]","[(0, 8262.107421875), (1, 8758.3818359375)]","[(0, 4303.66748046875), (1, 15012.3955078125)]","[(0, 2158.69775390625), (1, 2048.4462890625)]","[(3, 124.873779296875), (4, 126.13731032151442), (1, 257.1800944010417), (0, 270.53462357954544), (5, 285.92509321732956), (2, 699.75634765625)]","[(0, 6159.92919921875), (1, 5346.064453125)]","[(4, 108.99773763020833), (3, 112.68306187220982), (0, 199.00811298076923), (5, 200.84534630408655), (1, 280.9232177734375), (2, 372.5245361328125)]","[(0, 899.990234375), (1, 995.0086669921875)]","[(3, 91.16404622395834), (4, 115.17556762695312), (5, 137.92300851004464), (1, 162.20188685825892), (0, 200.14171424278845), (2, 325.70969645182294)]","[(0, 2103.049072265625), (1, 1931.97216796875)]"
318,"[(0, 1468.5303955078125), (1, 1732.17529296875)]","[(0, 692.4100341796875), (1, 1338.9937744140625)]","[(0, 22460.513671875), (1, 21376.244140625)]","[(0, 10074.3671875), (1, 8183.5556640625)]","[(0, 2040.468017578125), (1, 1983.0474853515625)]","[(0, 8031.38818359375), (1, 8850.76953125)]","[(0, 13247.5712890625), (1, 19437.529296875)]","[(0, 3821.283203125), (1, 2327.447021484375)]","[(4, 99.13199869791667), (1, 100.71834019252232), (3, 106.67422921316964), (0, 122.74602801983173), (5, 175.47613055889423), (2, 192.99141438802084)]","[(0, 2586.27294921875), (1, 3150.877197265625)]","[(4, 363.65189302884613), (5, 382.8052978515625), (1, 420.6636493389423), (2, 428.6103922526042), (3, 522.690185546875), (0, 593.4322102864584)]","[(0, 6815.29931640625), (1, 4386.87548828125)]","[(1, 77.97163899739583), (3, 101.90918731689453), (0, 110.54643031529018), (4, 116.37439682904412), (5, 150.30738932291666), (2, 151.16230656550482)]","[(0, 13912.5869140625), (1, 12584.2919921875)]"
319,"[(0, 2181.8359375), (1, 2764.251708984375)]","[(0, 421.16876220703125), (1, 640.6717529296875)]","[(0, 4914.314453125), (1, 4851.029296875)]","[(0, 3189.57275390625), (1, 3067.5224609375)]","[(0, 11889.9482421875), (1, 6672.70361328125)]","[(0, 11092.14453125), (1, 9663.7119140625)]","[(0, 10498.8779296875), (1, 9200.0712890625)]","[(0, 5725.630859375), (1, 6677.68798828125)]","[(1, 91.48566545758929), (4, 92.64344200721153), (2, 98.55723219651442), (5, 100.57203165690105), (0, 187.0934855143229), (3, 211.57530628551137)]","[(0, 2762.208251953125), (1, 2075.426025390625)]","[(1, 282.3121892755682), (2, 293.8991455078125), (0, 354.653759765625), (4, 377.660888671875), (5, 401.22759331597223), (3, 529.1569552951389)]","[(0, 1032.9825439453125), (1, 716.673095703125)]","[(1, 67.21454796424278), (3, 83.91295878092448), (0, 85.82583618164062), (5, 90.12008666992188), (2, 94.22071329752605), (4, 117.45936936598558)]","[(0, 14209.8583984375), (1, 10625.3818359375)]"
320,"[(0, 1817.6287841796875), (1, 2197.587646484375)]","[(0, 888.373291015625), (1, 1198.504150390625)]","[(0, 8508.107421875), (1, 7868.705078125)]","[(0, 15714.42578125), (1, 13792.068359375)]","[(0, 10038.4326171875), (1, 5346.09521484375)]","[(0, 3316.282958984375), (1, 2951.183837890625)]","[(0, 5529.45556640625), (1, 6251.5419921875)]","[(0, 2625.7021484375), (1, 2668.8740234375)]","[(1, 75.9734375), (2, 77.57111467633929), (4, 94.80975748697917), (5, 99.44606236049107), (0, 153.81117600661057), (3, 192.53812349759616)]","[(0, 6505.25146484375), (1, 3736.43896484375)]","[(2, 104.18456217447917), (1, 138.51608276367188), (4, 145.951904296875), (5, 159.92069185697116), (0, 166.68971470424108), (3, 300.6438802083333)]","[(0, 2523.241455078125), (1, 3093.421630859375)]","[(2, 195.75582181490384), (1, 198.20865304129464), (5, 219.62626509232953), (4, 243.9198201497396), (0, 314.52357991536456), (3, 343.7510498046875)]","[(0, 18242.21875), (1, 13732.1669921875)]"
