,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
286,"[(0, 8.216641380673362), (1, 8.313617706298828)]","[(0, 7.717732149011948), (1, 7.758062090192523)]","[(0, 7.848288726806641), (1, 7.830738067626953)]","[(0, 7.1679229736328125), (1, 7.093296474880642)]","[(0, 7.790274726019965), (1, 7.283193800184462)]","[(0, 7.6091658274332685), (1, 7.561208724975586)]","[(0, 8.096428765190971), (1, 8.234357198079428)]","[(0, 7.514751087535512), (1, 7.47614843195135)]","[(3, 7.368013235238882), (5, 7.425249917166574), (4, 7.476062520345052), (2, 7.560145378112793), (0, 7.584668986002604), (1, 7.676451739142923)]","[(0, 7.330313546316964), (1, 6.863161359514509)]","[(3, 6.75520116632635), (4, 6.926841735839844), (5, 6.9469451904296875), (0, 7.0350868918678975), (2, 7.255722739479759), (1, 7.352343241373698)]","[(0, 6.818059747869318), (1, 7.320304234822591)]","[(3, 6.859611511230469), (5, 6.907612609863281), (4, 6.982621626420454), (0, 7.18859634399414), (2, 7.242692565917968), (1, 7.313882307572798)]","[(0, 6.788789749145508), (1, 6.886882781982422)]"
287,"[(0, 8.143325805664062), (1, 8.288298757452713)]","[(0, 7.576098971896702), (1, 7.579750569661458)]","[(0, 7.606794738769532), (1, 7.690407562255859)]","[(0, 7.137452559037642), (1, 7.143518621271307)]","[(0, 6.519703759087457), (1, 6.558108011881511)]","[(0, 7.339118957519531), (1, 7.433419661088423)]","[(0, 7.850904676649305), (1, 7.7557262844509545)]","[(0, 7.526313781738281), (1, 7.661211831229074)]","[(2, 6.868949127197266), (5, 6.909837341308593), (0, 6.938128662109375), (1, 7.004687222567472), (3, 7.007049560546875), (4, 7.031329068270597)]","[(0, 7.39723014831543), (1, 7.264951070149739)]","[(5, 6.407400864821214), (3, 6.527565589317908), (4, 6.637306758335659), (2, 6.69564701960637), (0, 6.783942589393029), (1, 6.8809323992047995)]","[(0, 6.8057206471761065), (1, 6.966764450073242)]","[(0, 7.425003638634315), (2, 7.47113271859976), (1, 7.56633540562221), (3, 7.624939509800503), (5, 7.686501094273159), (4, 7.697724914550781)]","[(0, 6.730000178019206), (1, 6.747857411702474)]"
288,"[(0, 8.2361326671782), (1, 8.295122528076172)]","[(0, 7.725563049316406), (1, 7.651888892764137)]","[(0, 8.098617553710938), (1, 8.060456709428268)]","[(0, 7.3662109375), (1, 7.3688549465603295)]","[(0, 7.2625172932942705), (1, 7.030417760213216)]","[(0, 7.428479512532552), (1, 7.535717434353298)]","[(0, 7.024268559047154), (1, 6.910846710205078)]","[(0, 6.561822509765625), (1, 7.080381774902344)]","[(5, 7.119861255992543), (2, 7.120244806463068), (3, 7.239428433504972), (1, 7.25102170308431), (0, 7.255319768732244), (4, 7.255659103393555)]","[(0, 6.621026780870226), (1, 6.9346872965494795)]","[(2, 7.393068586077009), (0, 7.436924274151142), (5, 7.448364844689002), (3, 7.534983317057292), (4, 7.539895738874163), (1, 7.578609212239583)]","[(0, 7.11335563659668), (1, 7.084927645596591)]","[(4, 6.772834777832031), (3, 6.787413024902344), (5, 6.818462371826172), (0, 6.939287458147321), (1, 6.942101033528646), (2, 6.942471430851863)]","[(0, 6.819652557373047), (1, 6.940905888875325)]"
289,"[(0, 8.129542541503906), (1, 8.25826624820107)]","[(0, 7.710321599786932), (1, 7.512393188476563)]","[(0, 7.530314127604167), (1, 7.699033949110243)]","[(0, 7.291926913791233), (1, 7.31834242078993)]","[(0, 7.757769497958097), (1, 7.452088789506392)]","[(0, 7.541292572021485), (1, 7.533234405517578)]","[(0, 8.152275085449219), (1, 8.0584453235973)]","[(0, 7.343035561697824), (1, 7.276520362267127)]","[(3, 7.468858198686079), (0, 7.58317389855018), (4, 7.58383061335637), (5, 7.631924311319987), (1, 7.6695002237955725), (2, 7.735683986118862)]","[(0, 6.8062797546386715), (1, 6.930360412597656)]","[(3, 6.509454091389974), (5, 6.642390324519231), (4, 6.821264539446149), (0, 7.3217942374093195), (2, 7.324014282226562), (1, 7.36635684967041)]","[(0, 6.995738689716045), (1, 7.070500887357271)]","[(2, 7.149261951446533), (0, 7.205297582289752), (1, 7.307341681586371), (5, 7.468779669867621), (3, 7.529969867907073), (4, 7.551138305664063)]","[(0, 7.1261749267578125), (1, 7.182275772094727)]"
290,"[(0, 8.258507138206845), (1, 8.387135314941407)]","[(0, 7.769796752929688), (1, 7.685316232534555)]","[(0, 7.603762817382813), (1, 7.561068725585938)]","[(0, 7.130783928765191), (1, 7.268367343478733)]","[(0, 7.809793645685369), (1, 7.471649169921875)]","[(0, 7.449273173014323), (1, 7.413288879394531)]","[(0, 7.941973368326823), (1, 8.094835069444445)]","[(0, 7.253257115681966), (1, 7.2729841868082685)]","[(2, 7.293889825994318), (1, 7.407670338948567), (0, 7.423174771395597), (5, 7.465212735262784), (4, 7.588460922241211), (3, 7.61772988059304)]","[(0, 7.654390462239584), (1, 7.347509111676898)]","[(3, 6.5503213670518665), (4, 6.812257246537642), (0, 6.815340215509588), (5, 6.821916198730468), (2, 7.01911989847819), (1, 7.084256098820613)]","[(0, 7.455248006184896), (1, 7.3110182625906805)]","[(3, 7.1129707336425785), (0, 7.300274658203125), (4, 7.347380898215554), (5, 7.399604034423828), (1, 7.540204828435725), (2, 7.592872619628906)]","[(0, 6.949255625406901), (1, 7.110357284545898)]"
291,"[(0, 7.88916015625), (1, 7.982531095805921)]","[(0, 7.935676574707031), (1, 7.915062537560096)]","[(0, 7.476230197482639), (1, 7.461144341362847)]","[(0, 7.579685974121094), (1, 7.605891418457031)]","[(0, 7.127145940607244), (1, 7.158256530761719)]","[(0, 7.297886188213642), (1, 7.37791736309345)]","[(0, 7.364018249511719), (1, 7.345560455322266)]","[(0, 6.93958986722506), (1, 6.746911855844351)]","[(0, 7.388212724165483), (3, 7.493344393643466), (1, 7.506167729695638), (2, 7.55417910489169), (4, 7.5987199147542315), (5, 7.654095736416903)]","[(0, 7.055000305175781), (1, 6.761222839355469)]","[(0, 6.754367828369141), (3, 6.762357271634615), (2, 6.910450328480113), (5, 6.935172398885091), (4, 6.959687914167132), (1, 6.983648446890024)]","[(0, 7.019055453213778), (1, 6.992605035955256)]","[(3, 7.063090642293294), (0, 7.109406211159446), (4, 7.1543708214393025), (5, 7.156403281471946), (1, 7.2952226003011065), (2, 7.338446807861328)]","[(0, 7.047705841064453), (1, 6.822498321533203)]"
292,"[(0, 8.192460559663319), (1, 8.281900024414062)]","[(0, 7.677224636077881), (1, 7.584625789097378)]","[(0, 7.188429398970171), (1, 7.078124306418679)]","[(0, 7.326026068793403), (1, 7.28863525390625)]","[(0, 7.231299506293403), (1, 6.769271002875434)]","[(0, 7.60265884399414), (1, 7.65401611328125)]","[(0, 8.024513244628906), (1, 8.051823702725498)]","[(0, 7.654420852661133), (1, 7.385812377929687)]","[(5, 7.161259044300426), (4, 7.237204869588216), (3, 7.281660461425782), (0, 7.364173195578835), (2, 7.4058882395426435), (1, 7.456537099984976)]","[(0, 6.996996792879972), (1, 7.004402160644531)]","[(3, 6.9185333251953125), (5, 7.03904238614169), (4, 7.0844465891520185), (0, 7.236728668212891), (2, 7.32624880472819), (1, 7.356008676382212)]","[(0, 6.487102508544922), (1, 6.5960693359375)]","[(0, 6.912808009556362), (2, 7.0903423854282925), (1, 7.155597432454427), (3, 7.2260317121233255), (5, 7.361541748046875), (4, 7.457863362630208)]","[(0, 6.998963165283203), (1, 6.778289031982422)]"
293,"[(0, 7.905950927734375), (1, 8.054000854492188)]","[(0, 7.658335599032315), (1, 7.594120025634766)]","[(0, 7.378848682750355), (1, 7.374578302556818)]","[(0, 7.79585944281684), (1, 7.771186828613281)]","[(0, 7.3057666354709205), (1, 6.908664279513889)]","[(0, 8.083445462313565), (1, 8.046426252885299)]","[(0, 7.731703864203559), (1, 7.82536146375868)]","[(0, 7.229865264892578), (1, 7.17373046875)]","[(3, 7.490102914663462), (0, 7.493171691894531), (5, 7.556148235614483), (4, 7.620546976725261), (2, 7.6392331804547995), (1, 7.642495155334473)]","[(0, 7.708068339029948), (1, 7.544865417480469)]","[(2, 6.570419735378689), (0, 6.713586595323351), (1, 6.773081207275391), (5, 6.8904003567165795), (3, 7.051949395073785), (4, 7.105435180664062)]","[(0, 6.824887593587239), (1, 7.097081697904146)]","[(0, 7.5757293701171875), (3, 7.612039693196615), (4, 7.613801002502441), (1, 7.648880958557129), (2, 7.731161934988839), (5, 7.7394512721470425)]","[(0, 7.203347015380859), (1, 7.0351097106933596)]"
294,"[(0, 8.728612990606399), (1, 8.838052368164062)]","[(0, 7.796174890854779), (1, 7.747443644205729)]","[(0, 7.045010884602864), (1, 6.848951975504558)]","[(0, 7.498368157280816), (1, 7.612347073025173)]","[(0, 6.854887962341309), (1, 6.864241600036621)]","[(0, 8.381043570382255), (1, 8.330742972237724)]","[(0, 7.790149688720703), (1, 7.884538173675537)]","[(0, 7.538470928485577), (1, 7.483611424763997)]","[(3, 6.797552842360276), (4, 6.937607828776041), (5, 6.958462641789363), (0, 7.125480106898716), (1, 7.202640533447266), (2, 7.241886683872768)]","[(0, 7.152000427246094), (1, 7.536898295084636)]","[(5, 7.059213118119673), (4, 7.067362467447917), (2, 7.133228302001953), (1, 7.141660837026743), (3, 7.145169067382812), (0, 7.1502685546875)]","[(0, 6.791601914625901), (1, 7.369295937674386)]","[(2, 6.53409423828125), (0, 6.674575112082741), (1, 6.731794357299805), (5, 7.118263880411784), (3, 7.232151324932392), (4, 7.375601632254464)]","[(0, 6.909670511881511), (1, 6.94424565633138)]"
295,"[(0, 8.308975982666016), (1, 8.408376593338815)]","[(0, 7.898858463062959), (1, 7.871211242675781)]","[(0, 7.723228454589844), (1, 7.647272109985352)]","[(0, 7.559837341308594), (1, 7.558887057834202)]","[(0, 7.801290130615234), (1, 7.401964569091797)]","[(0, 8.20102280836839), (1, 8.269460237943209)]","[(0, 8.011850992838541), (1, 8.109497918023003)]","[(0, 7.44340705871582), (1, 7.265944163004558)]","[(0, 6.630862896259014), (2, 6.692091623942058), (5, 6.757456265963041), (3, 6.802906036376953), (1, 6.834054674421038), (4, 6.925272115071615)]","[(0, 7.45060920715332), (1, 7.4163677509014425)]","[(2, 6.580112881130642), (0, 6.725694274902343), (1, 6.771184054287997), (5, 7.132611361416903), (3, 7.26524289449056), (4, 7.334330632136418)]","[(0, 6.971999428488991), (1, 7.2591908772786455)]","[(2, 7.271488483135517), (5, 7.315899188701923), (0, 7.367072472205529), (1, 7.399199894496372), (3, 7.4273810753455525), (4, 7.545426504952567)]","[(0, 7.177983093261719), (1, 6.9017333984375)]"
296,"[(0, 8.426983642578126), (1, 8.5847312525699)]","[(0, 7.678092108832465), (1, 7.587691783905029)]","[(0, 6.900666809082031), (1, 7.153852081298828)]","[(0, 7.103717041015625), (1, 7.075899505615235)]","[(0, 7.701457977294922), (1, 7.293266296386719)]","[(0, 7.978471929376775), (1, 8.028749639337713)]","[(0, 7.134581429617746), (1, 7.311532701764788)]","[(0, 7.1989311805138225), (1, 6.797674179077148)]","[(2, 7.428681807084517), (5, 7.547741976651278), (1, 7.557649612426758), (0, 7.576099048961293), (4, 7.6826121012369795), (3, 7.726410605690696)]","[(0, 6.821803006258878), (1, 7.0649464925130205)]","[(2, 6.683762983842329), (0, 6.741535186767578), (1, 6.861487755408654), (5, 7.325047419621394), (4, 7.408321634928385), (3, 7.467916216169085)]","[(0, 7.062345123291015), (1, 7.238469210537997)]","[(0, 7.661318461100261), (1, 7.671268238740809), (2, 7.681153297424316), (3, 7.738703214205229), (4, 7.789263916015625), (5, 7.834627968924386)]","[(0, 7.238603591918945), (1, 7.371798197428386)]"
297,"[(0, 8.190459478469123), (1, 8.248414611816406)]","[(0, 7.654392242431641), (1, 7.589872880415483)]","[(0, 7.833947075737847), (1, 7.868999905056423)]","[(0, 7.39033677842882), (1, 7.3584645589192705)]","[(0, 7.146170806884766), (1, 7.138722229003906)]","[(0, 7.682864796031605), (1, 7.650509227405895)]","[(0, 7.851500771262429), (1, 7.79068339954723)]","[(0, 6.88475868918679), (1, 7.545627940784801)]","[(4, 7.846863810221354), (3, 7.859862107496995), (5, 7.921201978410993), (2, 7.923120021820068), (1, 7.9254599178538605), (0, 7.955147806803385)]","[(0, 7.058477674211774), (1, 7.177410125732422)]","[(0, 7.335190455118815), (2, 7.448478062947591), (1, 7.489136915940505), (3, 7.5900618235270185), (4, 7.662328866811899), (5, 7.678698857625325)]","[(0, 7.417328970772879), (1, 7.376072184244792)]","[(0, 7.213551112583706), (2, 7.242715018136161), (1, 7.284048557281494), (3, 7.3134275163922995), (5, 7.319713592529297), (4, 7.350121021270752)]","[(0, 7.001508331298828), (1, 6.797049713134766)]"
298,"[(0, 8.064590454101562), (1, 8.089964367094494)]","[(0, 8.180206807454427), (1, 8.119375962477465)]","[(0, 7.808241950141059), (1, 7.795101589626736)]","[(0, 7.426332261827257), (1, 7.550692240397136)]","[(0, 7.091332244873047), (1, 7.0977325439453125)]","[(0, 8.162650475135216), (1, 8.221240703876202)]","[(0, 7.054664611816406), (1, 7.156439039442274)]","[(0, 6.9643910725911455), (1, 7.032815933227539)]","[(2, 7.228329051624645), (0, 7.23648198445638), (3, 7.356711167555589), (1, 7.370506286621094), (5, 7.397254943847656), (4, 7.5267470223563055)]","[(0, 6.6938832600911455), (1, 6.99675538804796)]","[(3, 7.5128608116736775), (2, 7.550211126154119), (0, 7.559179941813151), (5, 7.569477081298828), (1, 7.678428063025842), (4, 7.697229112897601)]","[(0, 7.368661608014788), (1, 6.953370314378005)]","[(0, 6.900793595747515), (2, 6.950264739990234), (1, 7.061993916829427), (5, 7.164408365885417), (3, 7.189180814302885), (4, 7.346683502197266)]","[(0, 6.896151860555013), (1, 6.981329600016276)]"
299,"[(0, 8.119155883789062), (1, 8.199752081008185)]","[(0, 8.354726664225261), (1, 8.283894465519833)]","[(0, 7.481641981336805), (1, 7.531827290852864)]","[(0, 7.636362075805664), (1, 7.641443252563477)]","[(0, 7.3596140543619795), (1, 6.925193786621094)]","[(0, 7.361997816297743), (1, 7.4437450832790795)]","[(0, 7.86344740125868), (1, 7.8713573879665795)]","[(0, 6.926598288796165), (1, 7.339663823445638)]","[(2, 7.486028231107271), (0, 7.520284380231585), (1, 7.578108215332032), (5, 7.630011925330529), (3, 7.729457855224609), (4, 7.745687866210938)]","[(0, 6.975893656412761), (1, 6.8473052978515625)]","[(0, 7.260375389685998), (4, 7.3653693565955525), (3, 7.37230751731179), (2, 7.387723650251116), (1, 7.394463602701823), (5, 7.4629364013671875)]","[(0, 7.152775104229267), (1, 7.130939190204327)]","[(3, 7.615171432495117), (4, 7.640476226806641), (0, 7.683664957682292), (1, 7.7507781982421875), (5, 7.758810679117839), (2, 7.8258412679036455)]","[(0, 6.806565602620442), (1, 6.903472264607747)]"
300,"[(0, 8.306178501674108), (1, 8.456925201416016)]","[(0, 8.026193618774414), (1, 7.986444200788226)]","[(0, 7.5817981296115455), (1, 7.615050421820746)]","[(0, 7.344486583362926), (1, 7.368749445134943)]","[(0, 7.4155383639865455), (1, 6.960837894015842)]","[(0, 7.552239990234375), (1, 7.523405456542969)]","[(0, 7.374488830566406), (1, 7.230068206787109)]","[(0, 7.811056772867839), (1, 7.744088490804036)]","[(4, 7.476195812225342), (5, 7.4985182625906805), (3, 7.520172664097378), (1, 7.523917198181152), (2, 7.534040178571429), (0, 7.543101719447544)]","[(0, 7.403095592151988), (1, 7.382020430131392)]","[(5, 6.350643504749645), (3, 6.53864218971946), (4, 6.576027552286784), (2, 6.65944394198331), (0, 6.807525634765625), (1, 6.851064682006836)]","[(0, 7.169088999430339), (1, 7.16444460550944)]","[(3, 7.296765645345052), (5, 7.335386276245117), (4, 7.419245102826287), (0, 7.5376416374655335), (1, 7.541623567280016), (2, 7.54719712999132)]","[(0, 7.216461944580078), (1, 6.99755630493164)]"
301,"[(0, 7.797989618210566), (1, 7.905499267578125)]","[(0, 7.96140566739169), (1, 7.877567291259766)]","[(0, 7.683683013916015), (1, 7.574560546875)]","[(0, 7.29312981499566), (1, 7.359567430284288)]","[(0, 7.069830576578776), (1, 7.052458869086371)]","[(0, 7.766078948974609), (1, 7.737432479858398)]","[(0, 6.857308864593506), (1, 6.744297027587891)]","[(0, 7.494601567586263), (1, 7.084511439005534)]","[(3, 6.9360149928501675), (5, 6.995550428118024), (4, 7.106942240397135), (2, 7.490542602539063), (0, 7.504876200358073), (1, 7.54632043838501)]","[(0, 6.326329040527344), (1, 6.834725952148437)]","[(5, 6.952948676215278), (3, 7.005966610378689), (4, 7.06304931640625), (2, 7.235481262207031), (0, 7.306234571668837), (1, 7.348149108886719)]","[(0, 7.1182435353597), (1, 7.216177622477214)]","[(0, 6.908817291259766), (1, 7.007657137784091), (2, 7.072787475585938), (3, 7.1097053527832035), (4, 7.1913299560546875), (5, 7.272958374023437)]","[(0, 7.5968772888183596), (1, 7.3881591796875)]"
302,"[(0, 8.502851867675782), (1, 8.63318513569079)]","[(0, 7.811832774769176), (1, 7.586274719238281)]","[(0, 7.893302069769965), (1, 7.887429979112413)]","[(0, 7.0546752081976996), (1, 7.055307176378038)]","[(0, 6.961994934082031), (1, 6.924787902832032)]","[(0, 7.362808772495815), (1, 7.427833012172154)]","[(0, 7.401284790039062), (1, 7.417860412597657)]","[(0, 7.548402052659255), (1, 7.703517368861607)]","[(5, 6.614756497469815), (3, 6.6384117126464846), (4, 6.704273223876953), (0, 6.887903386896307), (2, 6.991550445556641), (1, 7.078250591571514)]","[(0, 7.038974126180013), (1, 7.208747863769531)]","[(3, 7.444430033365886), (0, 7.473196847098214), (1, 7.547337055206299), (5, 7.557767427884615), (2, 7.578621927897135), (4, 7.636472429547991)]","[(0, 7.038481140136719), (1, 6.66534423828125)]","[(3, 6.54513422648112), (0, 6.637833913167317), (4, 6.651341029575893), (5, 6.687009811401367), (1, 6.793416704450335), (2, 6.8087412516276045)]","[(0, 7.526863733927409), (1, 7.2705434163411455)]"
303,"[(0, 7.8475297292073565), (1, 7.9904937744140625)]","[(0, 7.746485900878906), (1, 7.672566927396334)]","[(0, 8.03308563232422), (1, 7.96221694946289)]","[(0, 6.820140075683594), (1, 6.873332214355469)]","[(0, 7.7744140625), (1, 7.287363688151042)]","[(0, 7.932683771306818), (1, 7.987329656427557)]","[(0, 7.271347522735596), (1, 7.38662052154541)]","[(0, 6.960287475585938), (1, 7.230750528971354)]","[(3, 7.187649408976237), (5, 7.223562876383464), (4, 7.297962733677456), (0, 7.63219980093149), (1, 7.740754191080729), (2, 7.7465045635516825)]","[(0, 6.700550715128581), (1, 6.51670773824056)]","[(5, 7.1458213112571025), (3, 7.211594321511009), (4, 7.308672587076823), (2, 7.577382174405185), (0, 7.655299100008878), (1, 7.7183583577473955)]","[(0, 7.474103655133929), (1, 7.394400963416467)]","[(5, 6.987969970703125), (2, 7.0959312438964846), (4, 7.108400518243963), (3, 7.124929809570313), (0, 7.229078674316407), (1, 7.2322998046875)]","[(0, 7.447896575927734), (1, 7.221746826171875)]"
304,"[(0, 8.255523681640625), (1, 8.403790925678454)]","[(0, 7.801479085286458), (1, 7.756527240459736)]","[(0, 7.493624877929688), (1, 7.563943481445312)]","[(0, 7.14176771375868), (1, 7.11525641547309)]","[(0, 7.561564636230469), (1, 7.125935363769531)]","[(0, 7.463358306884766), (1, 7.4258575439453125)]","[(0, 7.754239654541015), (1, 7.854743957519531)]","[(0, 7.298311673677885), (1, 7.431853612263997)]","[(2, 6.733489227294922), (0, 6.773740595037287), (1, 6.887988408406575), (5, 7.0270735422770185), (3, 7.1088409423828125), (4, 7.240636008126395)]","[(0, 7.330527623494466), (1, 7.0822092692057295)]","[(2, 6.87728535045277), (5, 6.890450286865234), (1, 7.020896275838216), (4, 7.044855291193182), (0, 7.054789733886719), (3, 7.088650597466363)]","[(0, 7.235215504964192), (1, 7.1410645705003)]","[(3, 6.9059600830078125), (5, 6.940700237567608), (4, 7.130199432373047), (0, 7.168282645089286), (2, 7.239478556315104), (1, 7.280355453491211)]","[(0, 7.295047760009766), (1, 7.573535283406575)]"
305,"[(0, 7.87057861328125), (1, 7.963258107503255)]","[(0, 7.708320140838623), (1, 7.588668278285435)]","[(0, 8.052008946736654), (1, 8.065816879272461)]","[(0, 7.251457214355469), (1, 7.212489657931858)]","[(0, 7.692967224121094), (1, 7.247463226318359)]","[(0, 7.930051531110491), (1, 7.8551145281110495)]","[(0, 7.5959114074707035), (1, 7.57725830078125)]","[(0, 7.046344757080078), (1, 7.139923095703125)]","[(3, 6.876679229736328), (5, 6.928073120117188), (4, 6.945206382057884), (0, 7.06614199551669), (2, 7.139791315252131), (1, 7.258738199869792)]","[(0, 7.58463564786044), (1, 7.767208446155895)]","[(2, 6.755651300603693), (1, 6.954281146709736), (0, 6.971153895060222), (5, 7.014891404371995), (3, 7.162661961146763), (4, 7.254123942057292)]","[(0, 6.918182373046875), (1, 6.739737374441964)]","[(3, 7.219666220925071), (5, 7.365556890314275), (4, 7.372772852579753), (0, 7.387874256480824), (2, 7.546417929909446), (1, 7.560545603434245)]","[(0, 6.808876037597656), (1, 6.864489237467448)]"
306,"[(0, 8.215878441220237), (1, 8.302400207519531)]","[(0, 7.914407583383413), (1, 7.860654195149739)]","[(0, 7.827687581380208), (1, 7.792116800944011)]","[(0, 6.93603744506836), (1, 6.952658081054688)]","[(0, 7.665034484863281), (1, 7.211024475097656)]","[(0, 8.43314765481388), (1, 8.47365525189568)]","[(0, 7.775234985351562), (1, 7.808463287353516)]","[(0, 7.515979131062825), (1, 7.25219032981179)]","[(2, 7.1893751961844305), (0, 7.215001787458148), (1, 7.218697547912598), (5, 7.4489560808454245), (3, 7.464600699288504), (4, 7.488905429840088)]","[(0, 6.8822682698567705), (1, 6.954317728678386)]","[(5, 7.399471759796143), (3, 7.4138132731119795), (0, 7.481032371520996), (2, 7.484502904555377), (4, 7.518649830537684), (1, 7.628762986924913)]","[(0, 7.337448755900065), (1, 7.335273106892903)]","[(5, 6.881413386418269), (0, 6.905507014347957), (2, 6.927158900669643), (3, 6.972002665201823), (4, 7.021577017647879), (1, 7.050874328613281)]","[(0, 6.813749313354492), (1, 6.872804005940755)]"
307,"[(0, 8.354143415178571), (1, 8.473381042480469)]","[(0, 7.6037653605143225), (1, 7.533040560208834)]","[(0, 7.752982330322266), (1, 7.6813102722167965)]","[(0, 7.695684432983398), (1, 7.690784454345703)]","[(0, 7.493815104166667), (1, 7.4604543050130205)]","[(0, 7.4382214016384545), (1, 7.514819675021702)]","[(0, 7.257577684190538), (1, 7.1792958577473955)]","[(0, 7.069706217447917), (1, 7.446349080403646)]","[(2, 6.935911996023996), (1, 7.176993370056152), (0, 7.197388785226004), (5, 7.235818481445312), (3, 7.394226582845052), (4, 7.45938918169807)]","[(0, 7.517386372884115), (1, 7.550873819986979)]","[(5, 6.855133056640625), (2, 6.918585459391276), (4, 6.959306081136067), (0, 6.9671547629616475), (3, 7.006740570068359), (1, 7.019999577448918)]","[(0, 7.060373306274414), (1, 6.733870766379616)]","[(5, 7.18414541391226), (4, 7.218165806361607), (3, 7.249755223592122), (2, 7.280311584472656), (1, 7.324937438964843), (0, 7.33940183199369)]","[(0, 7.315703582763672), (1, 7.1247810363769535)]"
308,"[(0, 8.231272610751065), (1, 8.276907784598214)]","[(0, 7.685269165039062), (1, 7.650108924278846)]","[(0, 7.789930555555555), (1, 7.894445631239149)]","[(0, 7.798785209655762), (1, 7.726956844329834)]","[(0, 7.945135498046875), (1, 7.557273101806641)]","[(0, 7.863443756103516), (1, 7.831983947753907)]","[(0, 7.0864481925964355), (1, 7.208431243896484)]","[(0, 7.0443776448567705), (1, 7.077350616455078)]","[(5, 7.004214947040264), (3, 7.014301300048828), (4, 7.150994437081473), (0, 7.480841500418527), (2, 7.512253824869791), (1, 7.551914215087891)]","[(0, 7.373393249511719), (1, 7.44461406360973)]","[(0, 7.133492787679036), (2, 7.291638056437175), (1, 7.37625239445613), (3, 7.3943837483723955), (4, 7.464353708120493), (5, 7.5255991617838545)]","[(0, 7.2092842102050785), (1, 7.2935943603515625)]","[(0, 7.24083848433061), (3, 7.287435358220881), (1, 7.372322718302409), (2, 7.400784579190341), (4, 7.433726628621419), (5, 7.441110784357244)]","[(0, 6.833320617675781), (1, 6.911052703857422)]"
309,"[(0, 7.7318115234375), (1, 7.806536102294922)]","[(0, 7.593263626098633), (1, 7.514944893973214)]","[(0, 7.601416154341265), (1, 7.592715176669034)]","[(0, 7.259483337402344), (1, 7.2855478922526045)]","[(0, 7.744997891512784), (1, 7.3973520452326)]","[(0, 8.00663350423177), (1, 7.965871175130208)]","[(0, 7.385800838470459), (1, 7.4253692626953125)]","[(0, 7.385557174682617), (1, 7.4810650165264425)]","[(0, 6.810924530029297), (1, 6.956325824444111), (2, 6.987993240356445), (3, 7.107096989949544), (4, 7.208824744591346), (5, 7.266864776611328)]","[(0, 7.337584862342248), (1, 7.347493685208834)]","[(2, 7.35893440246582), (1, 7.426879337855747), (0, 7.444815953572591), (5, 7.50221570332845), (3, 7.617170969645183), (4, 7.624561309814453)]","[(0, 7.333423961292613), (1, 7.741056268865412)]","[(2, 7.451765441894532), (1, 7.5112457275390625), (0, 7.593479156494141), (5, 7.6104888916015625), (4, 7.743406295776367), (3, 7.754859924316406)]","[(0, 7.126908620198567), (1, 7.182343165079753)]"
310,"[(0, 8.679429553803944), (1, 8.786915588378907)]","[(0, 7.866331620649858), (1, 7.75256576538086)]","[(0, 7.396054354580966), (1, 7.308418273925781)]","[(0, 7.170589023166233), (1, 7.1281848483615455)]","[(0, 6.98733173717152), (1, 7.023160067471591)]","[(0, 7.7194061279296875), (1, 7.763167790004185)]","[(0, 7.197246006556919), (1, 7.18153326851981)]","[(0, 6.962165832519531), (1, 7.427337646484375)]","[(2, 7.204189593975361), (0, 7.285362243652344), (1, 7.326263427734375), (3, 7.498668670654297), (5, 7.539849853515625), (4, 7.614202162798713)]","[(0, 7.166149486194957), (1, 7.127430308948863)]","[(0, 6.857104908336293), (1, 6.920419057210286), (3, 6.96365483601888), (5, 6.96405722878196), (2, 6.975237274169922), (4, 6.98277106651893)]","[(0, 7.170153299967448), (1, 7.151656410910866)]","[(2, 6.949244689941406), (0, 6.965689849853516), (1, 7.058011835271662), (5, 7.430840301513672), (4, 7.518880670720881), (3, 7.529364013671875)]","[(0, 7.459248352050781), (1, 7.2184806823730465)]"
311,"[(0, 8.074675060453869), (1, 8.202207946777344)]","[(0, 7.729968770345052), (1, 7.716407189002404)]","[(0, 7.509703318277995), (1, 7.5347544352213545)]","[(0, 7.5826568603515625), (1, 7.603233337402344)]","[(0, 7.286862691243489), (1, 6.997727076212565)]","[(0, 7.393157958984375), (1, 7.464147779676649)]","[(0, 7.683867645263672), (1, 7.652001190185547)]","[(0, 7.454538981119792), (1, 7.445299784342448)]","[(2, 7.024534372182993), (5, 7.181385585239956), (1, 7.254131571451823), (4, 7.362159729003906), (0, 7.36277594933143), (3, 7.465134756905692)]","[(0, 7.633742650349935), (1, 7.6468727805397725)]","[(0, 7.1810737022986775), (2, 7.309896469116211), (1, 7.310808454241071), (5, 7.3119037334735575), (3, 7.378838130405971), (4, 7.417934163411458)]","[(0, 7.366482416788737), (1, 7.222433823805589)]","[(0, 7.061580912272135), (2, 7.129093424479167), (5, 7.1458843776157925), (4, 7.164827346801758), (3, 7.1887038094656805), (1, 7.192919562844669)]","[(0, 6.498613993326823), (1, 6.639574686686198)]"
