,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
254,"[(0, 27742.201171875), (1, 26229.341796875)]","[(0, 11803.23828125), (1, 12512.525390625)]","[(0, 9104.271484375), (1, 8423.9775390625)]","[(0, 15263.8359375), (1, 15161.150390625)]","[(0, 10990.7958984375), (1, 10289.6474609375)]","[(0, 10981.32421875), (1, 10639.4755859375)]","[(0, 7981.4677734375), (1, 8005.4658203125)]","[(0, 9889.107421875), (1, 12091.685546875)]","[(1, 571.2662963867188), (2, 617.211328125), (4, 647.908203125), (0, 665.2880859375), (5, 682.1822415865385), (3, 759.8927408854166)]","[(0, 10932.400390625), (1, 10368.9951171875)]","[(1, 325.383544921875), (0, 396.78871372767856), (2, 417.95131138392856), (4, 524.7872314453125), (3, 558.0738699776786), (5, 612.4842354910714)]","[(0, 11110.439453125), (1, 10778.59375)]","[(5, 639.9469549005681), (4, 658.3722330729166), (3, 716.3239968039773), (2, 822.1824396306819), (1, 889.5847981770834), (0, 968.4738991477273)]","[(0, 5807.5498046875), (1, 7292.70947265625)]"
255,"[(0, 25945.427734375), (1, 24925.193359375)]","[(0, 11194.087890625), (1, 11663.412109375)]","[(0, 14398.669921875), (1, 13648.6337890625)]","[(0, 13080.740234375), (1, 12989.5693359375)]","[(0, 6580.05029296875), (1, 5837.0283203125)]","[(0, 7642.58447265625), (1, 7442.3134765625)]","[(0, 12490.5048828125), (1, 10817.478515625)]","[(0, 5843.17724609375), (1, 9444.7880859375)]","[(0, 513.0020282451923), (3, 514.9352088341346), (1, 553.6654227120536), (4, 559.921630859375), (2, 563.8203125), (5, 572.5599083533654)]","[(0, 12434.2529296875), (1, 9399.9755859375)]","[(1, 441.8917643229167), (2, 471.86697823660717), (0, 606.1029522235577), (4, 878.5009014423077), (5, 930.1676432291666), (3, 1232.0181995738637)]","[(0, 13648.4384765625), (1, 11138.0439453125)]","[(3, 616.1997821514423), (4, 640.8528180803571), (0, 671.8475060096154), (5, 707.2989783653846), (1, 731.6849888392857), (2, 794.8418719951923)]","[(0, 18152.287109375), (1, 18938.828125)]"
256,"[(0, 18092.955078125), (1, 18012.845703125)]","[(0, 15802.7939453125), (1, 14076.7998046875)]","[(0, 7765.64794921875), (1, 8577.2900390625)]","[(0, 9615.08203125), (1, 9924.6416015625)]","[(0, 10655.3154296875), (1, 7508.7646484375)]","[(0, 13161.0478515625), (1, 13177.0107421875)]","[(0, 7616.310546875), (1, 7671.24609375)]","[(0, 9561.6162109375), (1, 6965.7705078125)]","[(0, 426.0398864746094), (1, 440.50450942095586), (3, 476.77430555555554), (4, 519.8478618421053), (2, 528.5651041666666), (5, 581.5291245404412)]","[(0, 9904.775390625), (1, 8711.83203125)]","[(4, 743.7063151041667), (3, 755.4513113839286), (5, 889.9649939903846), (0, 893.8103841145834), (1, 904.9020432692307), (2, 1198.3762428977273)]","[(0, 9798.1982421875), (1, 6634.7138671875)]","[(2, 194.54709041819854), (1, 203.89807771381578), (0, 224.12057674632354), (5, 295.9720818014706), (4, 303.38453433388156), (3, 334.4399988511029)]","[(0, 7841.58642578125), (1, 9995.482421875)]"
257,"[(0, 21938.54296875), (1, 20394.126953125)]","[(0, 16866.951171875), (1, 14947.009765625)]","[(0, 8130.416015625), (1, 8799.724609375)]","[(0, 18073.76171875), (1, 19673.6484375)]","[(0, 14911.5869140625), (1, 10013.8779296875)]","[(0, 13067.435546875), (1, 12914.6416015625)]","[(0, 8502.4853515625), (1, 8649.939453125)]","[(0, 5444.8505859375), (1, 8209.65625)]","[(1, 855.1915457589286), (2, 902.9408804086538), (0, 1121.4775390625), (4, 1297.6753743489583), (5, 1447.5276100852273), (3, 1879.3810546875)]","[(0, 13007.568359375), (1, 5499.27978515625)]","[(1, 750.948046875), (2, 883.8685980902778), (0, 970.0272352430555), (4, 1246.6478515625), (5, 1501.574001736111), (3, 1608.0541449652778)]","[(0, 6856.54638671875), (1, 5131.9580078125)]","[(1, 439.3357496995192), (2, 479.9677734375), (0, 610.0584309895834), (4, 899.9294621394231), (5, 929.5238444010416), (3, 1116.2479654947917)]","[(0, 21218.046875), (1, 21895.171875)]"
258,"[(0, 23860.82421875), (1, 23086.1796875)]","[(0, 6693.2900390625), (1, 6999.87255859375)]","[(0, 8421.1669921875), (1, 7938.47900390625)]","[(0, 14816.21484375), (1, 12208.8212890625)]","[(0, 9455.115234375), (1, 9855.9287109375)]","[(0, 12754.6904296875), (1, 12217.5107421875)]","[(0, 8610.74609375), (1, 8814.0107421875)]","[(0, 13857.31640625), (1, 12909.62890625)]","[(5, 307.351953125), (4, 318.8485412597656), (3, 363.3575962611607), (2, 439.5416564941406), (1, 486.74011948529414), (0, 509.3142578125)]","[(0, 10006.40234375), (1, 7222.423828125)]","[(2, 346.6200474330357), (1, 390.0845703125), (0, 392.55359825721155), (5, 470.12094350961536), (4, 491.84511021205356), (3, 552.4801025390625)]","[(0, 10045.154296875), (1, 14506.521484375)]","[(4, 760.9501302083333), (2, 772.5386962890625), (5, 784.2142159598214), (1, 799.3663258272059), (0, 975.9403645833333), (3, 1122.3143028846155)]","[(0, 17604.74609375), (1, 19748.689453125)]"
259,"[(0, 18427.404296875), (1, 17443.123046875)]","[(0, 6425.123046875), (1, 6780.69970703125)]","[(0, 16887.666015625), (1, 16040.955078125)]","[(0, 11540.1240234375), (1, 11774.0185546875)]","[(0, 9699.333984375), (1, 10255.4765625)]","[(0, 9398.416015625), (1, 9998.09375)]","[(0, 7645.5810546875), (1, 9039.634765625)]","[(0, 12324.423828125), (1, 9009.94140625)]","[(4, 761.490234375), (3, 838.56875), (5, 923.5859375), (1, 1035.5989583333333), (0, 1090.8207563920455), (2, 1141.2390802556818)]","[(0, 7980.54638671875), (1, 4817.18115234375)]","[(4, 458.3289271763393), (5, 469.2103740985577), (1, 502.3144856770833), (2, 506.15443638392856), (3, 534.5478515625), (0, 568.9598106971154)]","[(0, 11262.513671875), (1, 12367.2919921875)]","[(1, 339.0695103236607), (2, 350.42469200721155), (0, 478.7955729166667), (4, 558.6233956473214), (5, 607.1066331129807), (3, 792.6767578125)]","[(0, 15288.2080078125), (1, 16423.626953125)]"
260,"[(0, 24821.201171875), (1, 23054.51953125)]","[(0, 8320.921875), (1, 7356.62548828125)]","[(0, 8899.7763671875), (1, 8345.9638671875)]","[(0, 12920.5546875), (1, 13096.7041015625)]","[(0, 9775.8818359375), (1, 7858.3037109375)]","[(0, 7423.443359375), (1, 7275.68310546875)]","[(0, 8306.19921875), (1, 9572.2275390625)]","[(0, 8520.5224609375), (1, 5455.890625)]","[(4, 514.3688025841346), (5, 572.8739013671875), (1, 576.8134765625), (2, 613.6429161658654), (3, 671.5719992897727), (0, 694.642578125)]","[(0, 7069.51611328125), (1, 9845.462890625)]","[(4, 538.9346454326923), (3, 564.5412190755209), (5, 740.0513583096591), (1, 775.9378551136364), (0, 779.999072265625), (2, 1198.8682725694443)]","[(0, 10443.673828125), (1, 7470.2021484375)]","[(4, 591.5477864583333), (5, 624.7383510044643), (1, 678.3622472426471), (2, 735.6369018554688), (3, 776.2131911057693), (0, 813.8383463541667)]","[(0, 15433.4404296875), (1, 15924.8681640625)]"
261,"[(0, 17786.59765625), (1, 17141.1953125)]","[(0, 11366.82421875), (1, 10099.3486328125)]","[(0, 9602.94921875), (1, 8602.6689453125)]","[(0, 9220.6416015625), (1, 9340.24609375)]","[(0, 15926.84375), (1, 12021.2373046875)]","[(0, 11707.6435546875), (1, 12217.25390625)]","[(0, 7284.1396484375), (1, 7460.24951171875)]","[(0, 11308.62109375), (1, 9569.1513671875)]","[(3, 730.8041616586538), (4, 731.1277204241071), (1, 777.1828962053571), (0, 786.6560246394231), (5, 804.8780048076923), (2, 862.9819711538462)]","[(0, 5332.93701171875), (1, 10659.1171875)]","[(1, 797.2369495738636), (0, 814.7578125), (2, 911.965234375), (4, 1304.14521484375), (3, 1407.3530815972222), (5, 1606.4369574652778)]","[(0, 10657.826171875), (1, 11755.8427734375)]","[(4, 499.3438720703125), (3, 568.6966145833334), (5, 615.3249162946429), (1, 630.4787109375), (0, 643.2776227678571), (2, 747.0951772836538)]","[(0, 8792.0400390625), (1, 12116.341796875)]"
262,"[(0, 21909.291015625), (1, 20427.333984375)]","[(0, 13426.6298828125), (1, 11915.3408203125)]","[(0, 10102.69140625), (1, 8504.6025390625)]","[(0, 13253.04296875), (1, 13143.037109375)]","[(0, 13602.1796875), (1, 13520.7138671875)]","[(0, 7991.4833984375), (1, 8364.578125)]","[(0, 5611.73974609375), (1, 5691.0947265625)]","[(0, 5609.3046875), (1, 4480.4521484375)]","[(4, 382.01116943359375), (5, 458.2852260044643), (3, 491.435791015625), (1, 503.29026884191177), (2, 566.9588541666667), (0, 630.4787109375)]","[(0, 11118.4208984375), (1, 8949.7470703125)]","[(1, 328.59793526785717), (2, 334.51761568509613), (0, 484.0464680989583), (4, 840.3117487980769), (5, 998.52685546875), (3, 1436.4765625)]","[(0, 10379.927734375), (1, 8959.6787109375)]","[(1, 797.821044921875), (2, 844.4077592329545), (0, 931.9195667613636), (4, 973.378662109375), (5, 1035.21875), (3, 1179.8512073863637)]","[(0, 9247.11328125), (1, 11533.2587890625)]"
263,"[(0, 20422.716796875), (1, 19346.35546875)]","[(0, 21840.427734375), (1, 18484.837890625)]","[(0, 16266.14453125), (1, 15115.529296875)]","[(0, 19338.533203125), (1, 19927.6640625)]","[(0, 12391.2822265625), (1, 12353.9130859375)]","[(0, 9891.0224609375), (1, 10087.4033203125)]","[(0, 12469.10546875), (1, 12136.9150390625)]","[(0, 4540.09814453125), (1, 3698.046630859375)]","[(1, 503.3402569110577), (2, 535.9505615234375), (4, 668.3587646484375), (0, 690.5323153409091), (5, 693.3870738636364), (3, 1073.67978515625)]","[(0, 6700.81982421875), (1, 4019.688720703125)]","[(1, 412.86334635416665), (2, 428.6808384486607), (0, 503.38540414663464), (4, 557.3733956473214), (5, 585.6455078125), (3, 727.8008626302084)]","[(0, 6457.93359375), (1, 9200.2373046875)]","[(4, 347.41587999131946), (3, 379.50421142578125), (5, 382.2571716308594), (1, 491.0610608552632), (2, 548.6524011948529), (0, 553.7048483455883)]","[(0, 16606.052734375), (1, 17683.779296875)]"
264,"[(0, 11751.5380859375), (1, 12480.7646484375)]","[(0, 18110.9453125), (1, 16051.1474609375)]","[(0, 14842.732421875), (1, 14393.7548828125)]","[(0, 15326.55859375), (1, 15552.3642578125)]","[(0, 9509.5361328125), (1, 6728.7978515625)]","[(0, 10070.74609375), (1, 10025.4873046875)]","[(0, 9909.537109375), (1, 9968.2275390625)]","[(0, 8439.513671875), (1, 11685.189453125)]","[(1, 519.1328500600962), (2, 590.7708740234375), (4, 690.419677734375), (0, 695.6403142755681), (5, 781.1774680397727), (3, 1039.05048828125)]","[(0, 13264.51171875), (1, 11708.2685546875)]","[(1, 498.02867838541664), (2, 504.80269949776783), (0, 544.6570387620193), (5, 574.216796875), (4, 592.1609235491071), (3, 635.8388264973959)]","[(0, 9195.6943359375), (1, 10725.4169921875)]","[(1, 601.6736027644231), (0, 714.3646647135416), (2, 736.3995916193181), (4, 1001.9800130208333), (3, 1051.9386160714287), (5, 1186.422626201923)]","[(0, 8978.85546875), (1, 11331.162109375)]"
265,"[(0, 15901.0126953125), (1, 16068.9130859375)]","[(0, 8376.0732421875), (1, 8480.515625)]","[(0, 12050.3232421875), (1, 11089.7548828125)]","[(0, 13763.00390625), (1, 14685.5849609375)]","[(0, 9193.1953125), (1, 6318.49267578125)]","[(0, 12887.08203125), (1, 13585.71484375)]","[(0, 10466.77734375), (1, 10542.462890625)]","[(0, 9217.1513671875), (1, 13217.6376953125)]","[(3, 730.1791015625), (4, 735.437744140625), (0, 791.3414963942307), (1, 791.8752790178571), (5, 897.8507952008929), (2, 1109.5086263020833)]","[(0, 8995.2255859375), (1, 11907.990234375)]","[(4, 533.394384765625), (3, 626.1187065972222), (5, 676.1466471354166), (1, 971.02919921875), (0, 1174.2122395833333), (2, 1225.166775173611)]","[(0, 7851.40478515625), (1, 15886.2802734375)]","[(4, 1171.3350423177083), (1, 1198.2082741477273), (3, 1224.2109375), (5, 1246.914151278409), (2, 1326.81298828125), (0, 1424.22021484375)]","[(0, 22025.037109375), (1, 21101.0078125)]"
266,"[(0, 13515.4794921875), (1, 13468.3486328125)]","[(0, 8422.8212890625), (1, 8414.439453125)]","[(0, 11325.068359375), (1, 10632.193359375)]","[(0, 18286.7578125), (1, 17671.26953125)]","[(0, 5736.47998046875), (1, 5504.7841796875)]","[(0, 10385.91796875), (1, 10117.1064453125)]","[(0, 8916.6826171875), (1, 8811.7578125)]","[(0, 12288.7568359375), (1, 9134.466796875)]","[(4, 453.9093807444853), (3, 541.0692057291667), (5, 554.7249348958334), (1, 557.5237087673611), (0, 674.7648315429688), (2, 679.5131225585938)]","[(0, 14706.7333984375), (1, 8103.93408203125)]","[(4, 300.7231750488281), (3, 340.72265625), (5, 341.14174107142856), (1, 466.0699462890625), (2, 468.55580357142856), (0, 500.7634974888393)]","[(0, 14074.22265625), (1, 15062.875)]","[(1, 365.8942683293269), (2, 400.8414713541667), (0, 530.6773792613636), (4, 665.1964925130209), (5, 695.7935901988636), (3, 1077.57060546875)]","[(0, 9353.8310546875), (1, 11895.67578125)]"
267,"[(0, 18581.712890625), (1, 18220.537109375)]","[(0, 10355.751953125), (1, 9245.8876953125)]","[(0, 14612.91015625), (1, 14547.7939453125)]","[(0, 7092.88232421875), (1, 7418.9990234375)]","[(0, 6425.34326171875), (1, 6273.64013671875)]","[(0, 8241.646484375), (1, 8361.73828125)]","[(0, 10235.2314453125), (1, 9872.560546875)]","[(0, 11008.8798828125), (1, 9141.0205078125)]","[(4, 420.41385323660717), (3, 500.2111002604167), (1, 537.59736328125), (5, 554.4748128255209), (0, 630.7927433894231), (2, 662.9154897836538)]","[(0, 5728.48779296875), (1, 5942.556640625)]","[(4, 526.2097574869791), (3, 551.8019353693181), (5, 673.277783203125), (1, 824.5482954545455), (0, 964.8140625), (2, 1388.7725694444443)]","[(0, 7625.17041015625), (1, 7600.3046875)]","[(1, 820.4187360491071), (2, 900.0238882211538), (0, 975.2853190104166), (4, 985.8617350260416), (5, 1126.0172230113637), (3, 1259.411328125)]","[(0, 14017.8408203125), (1, 13233.0380859375)]"
268,"[(0, 17479.107421875), (1, 16746.67578125)]","[(0, 11875.9072265625), (1, 10431.3818359375)]","[(0, 15222.4638671875), (1, 15512.0439453125)]","[(0, 17610.50390625), (1, 15940.3212890625)]","[(0, 11512.3896484375), (1, 9079.2998046875)]","[(0, 9013.990234375), (1, 9783.25)]","[(0, 9605.513671875), (1, 9742.794921875)]","[(0, 7752.7724609375), (1, 9579.6611328125)]","[(4, 579.51904296875), (3, 621.8949788411459), (5, 625.3050537109375), (1, 733.9800180288462), (0, 784.8477376302084), (2, 816.175537109375)]","[(0, 11286.1787109375), (1, 8149.52880859375)]","[(1, 595.3994140625), (0, 699.6109525240385), (2, 728.5667317708334), (4, 731.6879272460938), (3, 811.4126953125), (5, 841.9836077008929)]","[(0, 10401.9765625), (1, 11411.8349609375)]","[(4, 475.6539963942308), (5, 589.5422770182291), (1, 657.6676897321429), (3, 708.2209250710227), (2, 742.4336688701923), (0, 844.44970703125)]","[(0, 16938.71484375), (1, 18276.48828125)]"
269,"[(0, 22424.365234375), (1, 22368.595703125)]","[(0, 7773.74658203125), (1, 8132.37060546875)]","[(0, 12803.3642578125), (1, 12214.341796875)]","[(0, 9180.2548828125), (1, 9070.84375)]","[(0, 13008.6845703125), (1, 10258.244140625)]","[(0, 9725.6669921875), (1, 9552.6845703125)]","[(0, 13747.314453125), (1, 14039.86328125)]","[(0, 10881.390625), (1, 11938.1923828125)]","[(1, 371.45831298828125), (2, 389.6944986979167), (0, 423.68896484375), (4, 467.7200404575893), (5, 499.4013671875), (3, 607.651611328125)]","[(0, 8660.083984375), (1, 14070.1826171875)]","[(4, 416.75052315848217), (3, 441.64115084134613), (5, 509.1957194010417), (1, 557.7364783653846), (0, 607.6215006510416), (2, 707.80029296875)]","[(0, 4687.13427734375), (1, 6530.724609375)]","[(3, 533.4560546875), (0, 573.9666090745193), (1, 603.89208984375), (5, 655.9649939903846), (4, 668.6924525669643), (2, 697.7512770432693)]","[(0, 19245.693359375), (1, 19453.10546875)]"
270,"[(0, 30083.734375), (1, 28221.650390625)]","[(0, 7439.326171875), (1, 7874.29736328125)]","[(0, 9639.9560546875), (1, 8448.1865234375)]","[(0, 8243.359375), (1, 7562.3251953125)]","[(0, 13434.314453125), (1, 9813.263671875)]","[(0, 9410.236328125), (1, 9480.333984375)]","[(0, 7305.0791015625), (1, 7296.61962890625)]","[(0, 9982.7548828125), (1, 10695.775390625)]","[(3, 836.9006569602273), (4, 855.5240885416666), (0, 912.7430752840909), (1, 914.60693359375), (5, 982.7846235795455), (2, 1079.9759410511363)]","[(0, 7534.37255859375), (1, 9640.3779296875)]","[(1, 414.85860770089283), (0, 537.7198893229166), (2, 545.7067057291666), (4, 591.8825334821429), (3, 739.0343424479166), (5, 779.7810872395834)]","[(0, 8602.4970703125), (1, 8721.416015625)]","[(1, 486.1904994419643), (2, 527.6374699519231), (0, 637.2380777994791), (4, 711.428955078125), (5, 760.4169921875), (3, 950.96904296875)]","[(0, 13247.0283203125), (1, 14082.08984375)]"
271,"[(0, 22225.234375), (1, 21465.435546875)]","[(0, 9400.244140625), (1, 8331.5224609375)]","[(0, 15576.990234375), (1, 15378.0361328125)]","[(0, 9215.587890625), (1, 9495.19140625)]","[(0, 15948.59375), (1, 11645.318359375)]","[(0, 8115.97607421875), (1, 8441.220703125)]","[(0, 13476.583984375), (1, 16524.14453125)]","[(0, 8650.2939453125), (1, 9867.8349609375)]","[(4, 699.9572265625), (3, 742.2292131696429), (5, 752.3646334134615), (1, 966.7928292410714), (0, 971.1422025240385), (2, 1178.7197265625)]","[(0, 13565.8818359375), (1, 10267.6796875)]","[(4, 1159.6576171875), (3, 1332.5250651041667), (5, 1366.452907986111), (1, 1435.59453125), (0, 1648.6499565972222), (2, 1675.9016927083333)]","[(0, 11829.7421875), (1, 10515.8828125)]","[(4, 878.2998046875), (1, 891.6751802884615), (5, 918.1322798295455), (2, 957.8363444010416), (3, 984.3529829545455), (0, 1043.1122233072917)]","[(0, 19030.150390625), (1, 18916.986328125)]"
272,"[(0, 30873.87109375), (1, 30066.75390625)]","[(0, 10732.2421875), (1, 9355.8212890625)]","[(0, 10986.4140625), (1, 10086.076171875)]","[(0, 13509.11328125), (1, 13340.400390625)]","[(0, 14054.46484375), (1, 10480.861328125)]","[(0, 8012.1025390625), (1, 8265.4404296875)]","[(0, 9306.0244140625), (1, 10596.4697265625)]","[(0, 8343.2431640625), (1, 10449.373046875)]","[(2, 465.71090262276783), (1, 481.14697265625), (5, 518.2829777644231), (4, 525.6752232142857), (0, 556.2294546274038), (3, 694.955322265625)]","[(0, 11290.732421875), (1, 12184.7900390625)]","[(1, 560.6754150390625), (2, 593.0978338068181), (0, 681.8381125710227), (4, 981.2093912760416), (5, 1049.40234375), (3, 1178.8175603693182)]","[(0, 7440.716796875), (1, 14371.0546875)]","[(4, 597.9975298713235), (3, 681.6635131835938), (1, 714.6447265625), (5, 749.0018880208333), (0, 771.3201729910714), (2, 807.7847055288462)]","[(0, 9138.849609375), (1, 12274.630859375)]"
273,"[(0, 28057.30859375), (1, 27076.09765625)]","[(0, 10007.939453125), (1, 9813.7314453125)]","[(0, 16962.720703125), (1, 16577.08203125)]","[(0, 12219.5263671875), (1, 11730.6552734375)]","[(0, 14502.5927734375), (1, 10704.7451171875)]","[(0, 10582.5947265625), (1, 10405.7568359375)]","[(0, 11686.783203125), (1, 11788.90625)]","[(0, 8862.9833984375), (1, 12154.765625)]","[(4, 345.7576114430147), (3, 371.8356119791667), (5, 427.14466145833336), (1, 603.1338975694445), (0, 705.8283081054688), (2, 767.9498901367188)]","[(0, 7715.39208984375), (1, 6204.169921875)]","[(2, 372.93544921875), (5, 379.26376953125), (1, 388.55279541015625), (4, 390.70086669921875), (0, 430.9618815104167), (3, 433.43824869791666)]","[(0, 4806.4892578125), (1, 9368.0078125)]","[(4, 914.6899038461538), (1, 1020.9184194711538), (3, 1118.5369466145833), (5, 1161.9535319010417), (0, 1210.337158203125), (2, 1212.2721354166667)]","[(0, 14196.7470703125), (1, 14374.4951171875)]"
274,"[(0, 25371.146484375), (1, 23051.947265625)]","[(0, 9871.091796875), (1, 9679.86328125)]","[(0, 12562.4326171875), (1, 13051.3447265625)]","[(0, 9422.2158203125), (1, 9373.84375)]","[(0, 9514.099609375), (1, 6668.51123046875)]","[(0, 7290.85302734375), (1, 6992.66015625)]","[(0, 12158.41796875), (1, 12130.3203125)]","[(0, 11463.3740234375), (1, 12406.333984375)]","[(1, 589.0477764423077), (2, 655.9956461588541), (4, 758.305908203125), (5, 797.8362926136364), (0, 812.9983132102273), (3, 1121.643359375)]","[(0, 16500.14453125), (1, 15466.6806640625)]","[(1, 481.3126627604167), (2, 520.7384905133929), (0, 588.3881084735577), (4, 830.8410456730769), (5, 936.202392578125), (3, 1082.7541725852273)]","[(0, 9542.49609375), (1, 10780.7841796875)]","[(4, 828.5645282451923), (5, 891.655517578125), (3, 959.1984049479166), (1, 1086.25830078125), (0, 1200.9183238636363), (2, 1201.154208096591)]","[(0, 8851.783203125), (1, 11073.1845703125)]"
275,"[(0, 18104.76171875), (1, 17907.337890625)]","[(0, 12311.9716796875), (1, 10337.1728515625)]","[(0, 12505.6181640625), (1, 11727.6357421875)]","[(0, 9665.3251953125), (1, 9764.01171875)]","[(0, 6433.8544921875), (1, 6403.822265625)]","[(0, 11462.9482421875), (1, 11476.89453125)]","[(0, 10236.8515625), (1, 10336.80859375)]","[(0, 11429.6865234375), (1, 8748.09765625)]","[(4, 739.9482421875), (5, 757.0798688616071), (1, 762.5191291360294), (2, 774.30224609375), (3, 791.4230018028846), (0, 807.0138671875)]","[(0, 15302.1826171875), (1, 6950.28955078125)]","[(4, 457.1790114182692), (3, 498.5766194661458), (5, 546.9566243489584), (1, 786.8225661057693), (0, 854.550537109375), (2, 879.458984375)]","[(0, 8110.0185546875), (1, 11725.8232421875)]","[(0, 578.4479282924107), (1, 593.4967447916666), (3, 697.4721069335938), (2, 766.3546424278846), (4, 779.1500459558823), (5, 897.8368489583333)]","[(0, 8921.86328125), (1, 11698.044921875)]"
276,"[(0, 12322.861328125), (1, 12228.86328125)]","[(0, 16286.3388671875), (1, 14097.435546875)]","[(0, 12770.951171875), (1, 13461.4912109375)]","[(0, 17484.91015625), (1, 18028.8984375)]","[(0, 15745.2998046875), (1, 11430.634765625)]","[(0, 11373.7421875), (1, 11194.974609375)]","[(0, 14036.7705078125), (1, 14676.2890625)]","[(0, 8136.00048828125), (1, 5184.74267578125)]","[(4, 570.2674386160714), (5, 615.6564753605769), (1, 656.8065795898438), (3, 680.6601969401041), (2, 703.3981119791666), (0, 786.78515625)]","[(0, 8453.1904296875), (1, 7984.77197265625)]","[(4, 830.3688742897727), (1, 861.2224786931819), (5, 914.5947265625), (3, 953.59912109375), (2, 958.4787109375), (0, 1005.59951171875)]","[(0, 10990.3759765625), (1, 9830.15234375)]","[(4, 907.8373209635416), (3, 937.5775923295455), (1, 945.782958984375), (5, 961.9796697443181), (0, 972.6993075284091), (2, 987.8899147727273)]","[(0, 7659.67333984375), (1, 10584.0986328125)]"
277,"[(0, 28125.595703125), (1, 25608.20703125)]","[(0, 16683.373046875), (1, 13863.6357421875)]","[(0, 12965.546875), (1, 13118.2421875)]","[(0, 13441.337890625), (1, 13107.67578125)]","[(0, 10379.5712890625), (1, 11004.283203125)]","[(0, 9804.068359375), (1, 10326.0390625)]","[(0, 17357.53125), (1, 14730.72265625)]","[(0, 9510.7158203125), (1, 7017.50537109375)]","[(0, 905.0667613636364), (1, 909.4508463541666), (4, 914.8572443181819), (3, 1003.7580078125), (2, 1007.2562144886364), (5, 1127.2205078125)]","[(0, 9512.6572265625), (1, 6777.1826171875)]","[(1, 440.84119591346155), (2, 506.5145152698864), (4, 550.0519321986607), (0, 600.4869495738636), (5, 656.9228108723959), (3, 744.50537109375)]","[(0, 8219.1123046875), (1, 9992.1181640625)]","[(1, 413.7351888020833), (0, 489.98539595170456), (2, 512.786767578125), (4, 650.6915457589286), (3, 746.5552133413462), (5, 816.6995442708334)]","[(0, 18881.677734375), (1, 20833.763671875)]"
278,"[(0, 21491.28515625), (1, 20887.419921875)]","[(0, 18411.314453125), (1, 14761.53515625)]","[(0, 9370.2958984375), (1, 8118.88720703125)]","[(0, 6980.06103515625), (1, 6560.3251953125)]","[(0, 11294.7705078125), (1, 11645.2177734375)]","[(0, 8093.5302734375), (1, 8329.2822265625)]","[(0, 11424.5869140625), (1, 9332.892578125)]","[(0, 8808.0283203125), (1, 8360.5908203125)]","[(1, 1127.9915660511363), (4, 1147.9500177556818), (2, 1314.19970703125), (0, 1334.65205078125), (5, 1348.06591796875), (3, 1368.516796875)]","[(0, 11512.09375), (1, 9881.076171875)]","[(3, 622.8862748579545), (4, 627.82666015625), (5, 730.90234375), (1, 929.27392578125), (0, 1023.3698508522727), (2, 1171.0657848011363)]","[(0, 8659.5556640625), (1, 13458.21875)]","[(4, 1189.7366832386363), (1, 1199.3171164772727), (5, 1310.9451171875), (2, 1319.34580078125), (3, 1328.21826171875), (0, 1359.9818359375)]","[(0, 20376.453125), (1, 21969.78125)]"
279,"[(0, 32341.75), (1, 30851.591796875)]","[(0, 22114.109375), (1, 17975.0078125)]","[(0, 11200.3994140625), (1, 10784.6923828125)]","[(0, 9167.76953125), (1, 8132.30859375)]","[(0, 11983.578125), (1, 9297.0205078125)]","[(0, 10408.2080078125), (1, 10830.72265625)]","[(0, 7171.8662109375), (1, 7501.4921875)]","[(0, 8846.009765625), (1, 10218.3583984375)]","[(4, 697.053466796875), (1, 727.7177036830357), (2, 781.4957932692307), (5, 800.7175958806819), (0, 919.72900390625), (3, 1032.953515625)]","[(0, 10665.828125), (1, 5689.2392578125)]","[(1, 469.0939510569853), (0, 506.4734375), (2, 513.216064453125), (4, 545.0649088541667), (3, 582.0108173076923), (5, 601.8992047991071)]","[(0, 10428.466796875), (1, 11576.6865234375)]","[(1, 744.6871995192307), (2, 827.76513671875), (4, 884.029296875), (0, 945.8380681818181), (5, 975.2527521306819), (3, 1188.18662109375)]","[(0, 8693.19921875), (1, 12203.2109375)]"
280,"[(0, 17975.830078125), (1, 17394.369140625)]","[(0, 16587.123046875), (1, 15076.427734375)]","[(0, 10125.9482421875), (1, 9085.5703125)]","[(0, 8351.8408203125), (1, 8566.8349609375)]","[(0, 8816.650390625), (1, 8809.9853515625)]","[(0, 3557.16357421875), (1, 3384.24267578125)]","[(0, 10724.865234375), (1, 11183.3857421875)]","[(0, 9270.91015625), (1, 12733.67578125)]","[(4, 464.49466378348217), (5, 502.39220252403845), (1, 541.0978393554688), (2, 559.0202473958333), (3, 607.0851236979166), (0, 628.6494140625)]","[(0, 8725.2763671875), (1, 10970.26953125)]","[(1, 1025.5780498798076), (4, 1126.623046875), (2, 1171.89697265625), (5, 1297.5466796875), (0, 1484.3156960227273), (3, 1767.5678168402778)]","[(0, 13573.6845703125), (1, 13255.0908203125)]","[(1, 551.35498046875), (2, 627.5885881696429), (0, 631.4278041294643), (4, 664.2893497242648), (3, 748.4020833333333), (5, 792.7992838541667)]","[(0, 7617.03759765625), (1, 9049.701171875)]"
