,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
241,"[(0, 740.3524169921875), (1, 791.036865234375)]","[(0, 1130.5455322265625), (1, 1386.9935302734375)]","[(0, 9858.6826171875), (1, 7834.171875)]","[(0, 2820.826171875), (1, 3325.622802734375)]","[(0, 1383.8055419921875), (1, 1427.4857177734375)]","[(0, 5515.7041015625), (1, 4698.3271484375)]","[(0, 9842.5625), (1, 8977.400390625)]","[(0, 2395.81201171875), (1, 1000.7523193359375)]","[(5, 21.596595177283653), (4, 23.480050223214285), (1, 34.29910074869792), (3, 34.923624674479164), (2, 39.87632097516741), (0, 49.54967792217548)]","[(0, 2378.34228515625), (1, 3364.3876953125)]","[(5, 134.74958292643228), (4, 144.2945556640625), (1, 154.25875651041667), (3, 164.1031827059659), (2, 176.41259765625), (0, 197.81019005408655)]","[(0, 887.2864990234375), (1, 1572.2781982421875)]","[(1, 193.44855608258928), (2, 218.48636568509616), (5, 236.00129582331732), (4, 239.7635498046875), (0, 278.1488506610577), (3, 301.5030048076923)]","[(0, 2030.077880859375), (1, 2054.62109375)]"
242,"[(0, 1539.11669921875), (1, 1851.07861328125)]","[(0, 806.2241821289062), (1, 992.6822509765625)]","[(0, 4734.73876953125), (1, 3667.767333984375)]","[(0, 1477.90087890625), (1, 1543.4190673828125)]","[(0, 1450.501953125), (1, 1452.652587890625)]","[(0, 2624.26025390625), (1, 2403.61474609375)]","[(0, 8491.8212890625), (1, 7862.171875)]","[(0, 848.8901977539062), (1, 779.627197265625)]","[(4, 46.079579072840076), (3, 46.933380126953125), (5, 64.75577392578126), (1, 77.479931640625), (0, 83.5906982421875), (2, 156.9339317908654)]","[(0, 1173.9468994140625), (1, 1262.33251953125)]","[(3, 54.12827410016741), (4, 57.637451171875), (5, 63.13024432842548), (0, 84.82290649414062), (2, 85.7745361328125), (1, 132.26011305588943)]","[(0, 4923.4619140625), (1, 3131.868408203125)]","[(2, 36.196868896484375), (5, 41.8052012125651), (1, 45.91703913762019), (0, 50.80371602376302), (3, 60.94123840332031), (4, 79.3538348858173)]","[(0, 3908.262939453125), (1, 3001.8720703125)]"
243,"[(0, 850.0178833007812), (1, 1107.4736328125)]","[(0, 424.718017578125), (1, 425.96209716796875)]","[(0, 1763.5360107421875), (1, 1616.9246826171875)]","[(0, 2805.343994140625), (1, 2843.62939453125)]","[(0, 6806.75146484375), (1, 5076.64013671875)]","[(0, 934.5285034179688), (1, 1028.4619140625)]","[(0, 1181.4364013671875), (1, 951.942138671875)]","[(0, 1016.73828125), (1, 1635.67724609375)]","[(4, 74.85769653320312), (3, 97.49746907552084), (1, 111.64685930524554), (5, 115.06514195033482), (0, 128.10675518329327), (2, 169.47802734375)]","[(0, 4852.99560546875), (1, 2603.229736328125)]","[(3, 125.23340953480114), (5, 127.71760697798295), (4, 129.69305419921875), (1, 164.59077962239584), (0, 189.47001509232953), (2, 193.4737881747159)]","[(0, 1922.1666259765625), (1, 1763.9068603515625)]","[(1, 41.61542002360026), (2, 50.11923828125), (0, 61.97053111683238), (4, 68.85737827845982), (5, 76.80480448404948), (3, 105.86451134314903)]","[(0, 5516.8876953125), (1, 5588.86474609375)]"
244,"[(0, 1281.284912109375), (1, 1602.966064453125)]","[(0, 362.29071044921875), (1, 336.1863098144531)]","[(0, 4032.020751953125), (1, 2983.105224609375)]","[(0, 976.5868530273438), (1, 1026.3563232421875)]","[(0, 5103.26513671875), (1, 3894.218017578125)]","[(0, 3280.5458984375), (1, 3612.28466796875)]","[(0, 1023.2517700195312), (1, 1168.6124267578125)]","[(0, 1104.680419921875), (1, 1102.0587158203125)]","[(1, 58.10718132467831), (0, 59.89349365234375), (2, 62.69108963012695), (4, 66.05992216222427), (3, 70.58521270751953), (5, 74.7272720336914)]","[(0, 754.7677001953125), (1, 984.1510620117188)]","[(2, 141.80927530924478), (0, 148.14856974283853), (1, 160.99823467548077), (4, 182.80253092447916), (5, 206.5852938565341), (3, 247.2615411931818)]","[(0, 1637.2933349609375), (1, 941.2977294921875)]","[(1, 38.9735538258272), (2, 48.33939208984375), (5, 61.166890462239586), (4, 61.693675321691174), (0, 103.1608642578125), (3, 136.80188802083333)]","[(0, 909.1893920898438), (1, 925.3416137695312)]"
245,"[(0, 1088.077880859375), (1, 1355.8604736328125)]","[(0, 576.9192504882812), (1, 783.67529296875)]","[(0, 1151.8551025390625), (1, 837.45068359375)]","[(0, 4907.8603515625), (1, 5056.2841796875)]","[(0, 2842.490478515625), (1, 1434.363525390625)]","[(0, 3244.34619140625), (1, 2871.29443359375)]","[(0, 2268.085205078125), (1, 3393.537841796875)]","[(0, 1803.6954345703125), (1, 1228.7255859375)]","[(5, 60.14233953302557), (2, 60.2813955453726), (1, 62.780077253069194), (4, 67.98832702636719), (3, 116.02105712890625), (0, 117.7333272298177)]","[(0, 1412.0167236328125), (1, 712.5136108398438)]","[(5, 72.66016133626302), (3, 74.794189453125), (4, 79.42549954927884), (1, 94.53692157451923), (2, 111.4930928548177), (0, 121.12511189778645)]","[(0, 1182.8941650390625), (1, 825.21533203125)]","[(2, 60.613307407924104), (1, 61.29495035807292), (5, 110.21859975961539), (4, 132.02692522321428), (0, 140.59976900540866), (3, 223.4220174153646)]","[(0, 2343.137939453125), (1, 2559.517822265625)]"
246,"[(0, 1097.2833251953125), (1, 1368.5904541015625)]","[(0, 1004.518310546875), (1, 1443.9420166015625)]","[(0, 6807.92626953125), (1, 6028.947265625)]","[(0, 1901.7784423828125), (1, 1977.26708984375)]","[(0, 1796.4468994140625), (1, 913.6553955078125)]","[(0, 833.30126953125), (1, 748.469970703125)]","[(0, 2731.61083984375), (1, 3728.287841796875)]","[(0, 1853.2734375), (1, 1473.6153564453125)]","[(2, 95.43797889122597), (1, 103.39275251116071), (5, 106.53609212239583), (4, 107.11930025540866), (0, 178.5271199544271), (3, 187.15622780539772)]","[(0, 2811.67431640625), (1, 3955.456298828125)]","[(4, 116.44723745492789), (2, 148.96903483072916), (5, 157.67446899414062), (0, 160.1208292643229), (3, 169.27030436197916), (1, 186.52858323317307)]","[(0, 3045.177978515625), (1, 2213.811279296875)]","[(4, 179.74333308293268), (1, 187.5304158528646), (5, 204.98211669921875), (2, 220.8359375), (3, 279.2177327473958), (0, 321.62446732954544)]","[(0, 1361.36962890625), (1, 1321.4190673828125)]"
247,"[(0, 1005.7063598632812), (1, 1077.767333984375)]","[(0, 1156.961669921875), (1, 1228.694580078125)]","[(0, 5693.1796875), (1, 6148.73046875)]","[(0, 3402.1767578125), (1, 2530.620361328125)]","[(0, 1222.731201171875), (1, 832.535888671875)]","[(0, 3792.8876953125), (1, 4596.23583984375)]","[(0, 2294.460693359375), (1, 2011.701416015625)]","[(0, 656.1714477539062), (1, 465.84869384765625)]","[(2, 44.50187800480769), (5, 48.22147438742898), (4, 54.35376485188802), (1, 57.858529227120535), (0, 91.81715901692708), (3, 130.28355712890624)]","[(0, 3390.57763671875), (1, 1859.7720947265625)]","[(4, 54.19109293619792), (3, 77.33480600210336), (0, 90.50018310546875), (5, 93.97699444110577), (1, 98.3540267944336), (2, 127.91901506696429)]","[(0, 1122.5587158203125), (1, 1374.8599853515625)]","[(4, 288.5248209635417), (5, 290.48368696732956), (3, 401.73166725852275), (1, 487.2970377604167), (2, 503.37770774147725), (0, 747.9868607954545)]","[(0, 4913.64892578125), (1, 5829.66259765625)]"
248,"[(0, 837.8944702148438), (1, 1022.9653930664062)]","[(0, 777.2141723632812), (1, 870.9359130859375)]","[(0, 2007.083251953125), (1, 2893.83203125)]","[(0, 1888.5430908203125), (1, 1637.1207275390625)]","[(0, 1501.8553466796875), (1, 1048.3929443359375)]","[(0, 3579.770751953125), (1, 3276.000244140625)]","[(0, 3089.6005859375), (1, 3355.601318359375)]","[(0, 1297.0648193359375), (1, 1550.6763916015625)]","[(2, 37.2758544921875), (1, 44.8096923828125), (5, 70.00815054086539), (4, 75.62290736607143), (0, 84.54644775390625), (3, 180.67867024739584)]","[(0, 1725.8369140625), (1, 2653.943359375)]","[(2, 60.09928541917067), (5, 81.02363804408482), (4, 86.0421142578125), (1, 97.376806640625), (0, 109.73943622295673), (3, 111.01857212611607)]","[(0, 2867.62744140625), (1, 3988.920654296875)]","[(1, 85.70237223307292), (2, 100.2456942471591), (0, 106.84581409801136), (4, 109.155029296875), (5, 127.1132080078125), (3, 143.1921142578125)]","[(0, 2303.084228515625), (1, 2239.26708984375)]"
249,"[(0, 1362.3748779296875), (1, 1559.7452392578125)]","[(0, 422.15093994140625), (1, 385.3131103515625)]","[(0, 1705.744873046875), (1, 1355.639404296875)]","[(0, 2660.92431640625), (1, 3756.597412109375)]","[(0, 3712.1982421875), (1, 2249.14208984375)]","[(0, 3828.7431640625), (1, 4420.0390625)]","[(0, 1918.9327392578125), (1, 1990.39306640625)]","[(0, 1187.246337890625), (1, 887.3471069335938)]","[(4, 42.26772867838542), (3, 47.79437255859375), (5, 52.63285006009615), (1, 80.14641462053571), (0, 106.95016714242789), (2, 109.14830525716145)]","[(0, 4546.30224609375), (1, 4066.76123046875)]","[(4, 50.6374397277832), (5, 68.63852800641742), (3, 75.77008463541667), (2, 87.7506103515625), (1, 89.71694510323661), (0, 114.51088303786058)]","[(0, 3427.7060546875), (1, 4309.54052734375)]","[(1, 42.37157389322917), (2, 50.18434025691106), (4, 55.16911214192708), (5, 68.11505596454327), (0, 120.15794020432692), (3, 171.61012620192307)]","[(0, 1352.9910888671875), (1, 1336.841796875)]"
250,"[(0, 640.5339965820312), (1, 741.8924560546875)]","[(0, 801.4566650390625), (1, 1497.0504150390625)]","[(0, 10942.4658203125), (1, 7788.10546875)]","[(0, 2167.539306640625), (1, 2246.5341796875)]","[(0, 693.4273071289062), (1, 558.8584594726562)]","[(0, 3837.552978515625), (1, 4471.53076171875)]","[(0, 3879.487060546875), (1, 3744.636474609375)]","[(0, 846.9022216796875), (1, 1342.7520751953125)]","[(4, 28.902067057291667), (1, 30.255467006138392), (0, 46.51714070638021), (5, 47.1711660531851), (3, 50.24906099759615), (2, 51.032796223958336)]","[(0, 2741.65478515625), (1, 3281.597412109375)]","[(2, 62.96009239783654), (1, 67.0577872140067), (5, 91.57222678444602), (4, 103.63962809244792), (0, 140.93616739908853), (3, 305.3544677734375)]","[(0, 3074.87109375), (1, 2938.34423828125)]","[(5, 96.82249145507812), (2, 107.76810302734376), (4, 114.23197798295455), (1, 121.2491787997159), (0, 199.544775390625), (3, 201.5870849609375)]","[(0, 2554.7197265625), (1, 2400.991455078125)]"
251,"[(0, 829.9943237304688), (1, 1004.32666015625)]","[(0, 1344.0933837890625), (1, 2788.6552734375)]","[(0, 2765.89599609375), (1, 2170.859619140625)]","[(0, 4300.61865234375), (1, 4167.0625)]","[(0, 3321.540283203125), (1, 1800.796875)]","[(0, 3506.96435546875), (1, 3108.50390625)]","[(0, 3529.646240234375), (1, 4604.7646484375)]","[(0, 2339.38037109375), (1, 3500.2216796875)]","[(2, 46.139017740885414), (5, 53.32901705228365), (4, 61.95137241908482), (1, 64.34255981445312), (0, 103.82320731026786), (3, 114.16024780273438)]","[(0, 2605.8115234375), (1, 2675.899169921875)]","[(4, 146.8660000887784), (1, 177.41560246394232), (5, 199.619482421875), (2, 226.54768880208334), (0, 230.591064453125), (3, 252.58610026041666)]","[(0, 1414.972900390625), (1, 922.9725341796875)]","[(2, 25.59145028250558), (1, 27.66617202758789), (5, 32.418208821614584), (4, 51.07559024586397), (0, 53.60933140345982), (3, 78.35127766927083)]","[(0, 519.6156616210938), (1, 465.8642272949219)]"
252,"[(0, 1105.4844970703125), (1, 1400.5540771484375)]","[(0, 1276.729736328125), (1, 2170.937255859375)]","[(0, 3066.796875), (1, 3033.4912109375)]","[(0, 4137.474609375), (1, 4718.04736328125)]","[(0, 2119.68505859375), (1, 1294.3524169921875)]","[(0, 2592.016357421875), (1, 2418.9033203125)]","[(0, 3961.352783203125), (1, 5484.23291015625)]","[(0, 2063.208740234375), (1, 2438.3212890625)]","[(5, 111.05026245117188), (3, 121.94171697443181), (4, 128.45247708834134), (1, 161.2734375), (2, 168.77542550223214), (0, 171.46632737379807)]","[(0, 932.7970581054688), (1, 620.0132446289062)]","[(1, 46.64944692758414), (2, 53.46021617542613), (4, 58.83785306490385), (5, 69.35894220525569), (0, 112.577392578125), (3, 148.7470037286932)]","[(0, 2238.06396484375), (1, 2558.852783203125)]","[(4, 46.36949462890625), (5, 47.383104596819194), (1, 53.6606689453125), (2, 59.16790771484375), (3, 61.55957467215402), (0, 80.65016392299107)]","[(0, 4564.96240234375), (1, 3853.96533203125)]"
253,"[(0, 1307.646728515625), (1, 1608.032470703125)]","[(0, 781.3749389648438), (1, 1063.3875732421875)]","[(0, 6259.46435546875), (1, 5132.23193359375)]","[(0, 2217.623046875), (1, 2111.501708984375)]","[(0, 3510.8896484375), (1, 2531.205810546875)]","[(0, 3073.944580078125), (1, 3590.70849609375)]","[(0, 3279.79833984375), (1, 2839.9111328125)]","[(0, 3818.91162109375), (1, 2327.489013671875)]","[(1, 189.1334228515625), (2, 208.88554243607953), (0, 213.40864701704547), (4, 267.4586588541667), (5, 295.56143465909093), (3, 311.00430575284093)]","[(0, 1029.9920654296875), (1, 1137.1280517578125)]","[(2, 58.6790340647978), (4, 59.19391547309028), (1, 63.17091128700658), (0, 65.0364128561581), (5, 71.25968933105469), (3, 81.7592544555664)]","[(0, 1402.5830078125), (1, 1428.7401123046875)]","[(4, 69.03556002103366), (3, 79.45113118489583), (1, 99.9008280436198), (5, 107.4288662997159), (0, 153.36668812144887), (2, 211.2818115234375)]","[(0, 1250.77880859375), (1, 1219.2362060546875)]"
254,"[(0, 1124.8370361328125), (1, 1292.6112060546875)]","[(0, 1268.9378662109375), (1, 1812.1629638671875)]","[(0, 1773.568115234375), (1, 1639.995361328125)]","[(0, 4514.58935546875), (1, 5936.43310546875)]","[(0, 3475.16943359375), (1, 2611.4267578125)]","[(0, 2889.881591796875), (1, 3324.024658203125)]","[(0, 1438.229736328125), (1, 1566.9605712890625)]","[(0, 650.1423950195312), (1, 803.4168701171875)]","[(3, 33.35077412923177), (5, 34.516134408804085), (4, 35.494515555245535), (2, 38.150455729166666), (1, 39.43324279785156), (0, 45.66326468331473)]","[(0, 3146.133056640625), (1, 4072.15185546875)]","[(4, 31.06829261779785), (2, 34.02732413155692), (1, 37.48716354370117), (0, 42.3521728515625), (5, 43.1348876953125), (3, 52.93253871372768)]","[(0, 1951.853515625), (1, 1203.96337890625)]","[(5, 111.36928488991477), (4, 115.45352172851562), (2, 131.6223477450284), (1, 133.64434814453125), (3, 174.1519775390625), (0, 207.9359685724432)]","[(0, 1383.201171875), (1, 1396.5714111328125)]"
255,"[(0, 658.3753051757812), (1, 782.9645385742188)]","[(0, 2170.770751953125), (1, 3344.489501953125)]","[(0, 11006.7392578125), (1, 7691.6845703125)]","[(0, 2362.853515625), (1, 2463.067138671875)]","[(0, 923.5097045898438), (1, 618.6229248046875)]","[(0, 8752.87109375), (1, 7224.4765625)]","[(0, 3583.9892578125), (1, 4052.421142578125)]","[(0, 1317.4189453125), (1, 1648.8369140625)]","[(5, 20.692770150991585), (2, 22.19767643855168), (4, 28.417393275669642), (1, 30.835804530552455), (3, 40.30231651893029), (0, 43.47518216646635)]","[(0, 7574.0537109375), (1, 4215.037109375)]","[(2, 98.41016496930804), (1, 101.1740478515625), (0, 165.32530799278845), (5, 218.6604207356771), (4, 251.70291841947116), (3, 368.9335271661932)]","[(0, 1166.480224609375), (1, 885.9375)]","[(5, 86.15859750600961), (4, 86.38981410435268), (1, 105.6363525390625), (2, 110.3442852313702), (3, 114.847900390625), (0, 156.11761944110577)]","[(0, 3716.764404296875), (1, 3127.9970703125)]"
256,"[(0, 1396.1666259765625), (1, 1585.6142578125)]","[(0, 2369.447265625), (1, 2798.2724609375)]","[(0, 882.9297485351562), (1, 1175.8443603515625)]","[(0, 2567.380126953125), (1, 3175.386962890625)]","[(0, 3747.222900390625), (1, 2410.3359375)]","[(0, 5753.09716796875), (1, 4836.611328125)]","[(0, 1883.0030517578125), (1, 2292.4375)]","[(0, 2009.43603515625), (1, 1786.921875)]","[(1, 19.789769789751837), (4, 19.99866525750411), (2, 21.281193033854166), (5, 23.34813196518842), (3, 23.772547403971355), (0, 24.295228958129883)]","[(0, 4926.48193359375), (1, 2359.460205078125)]","[(3, 68.34182303292411), (4, 69.02471516927083), (0, 100.18919881184895), (5, 121.485595703125), (1, 167.66301081730768), (2, 244.76313920454547)]","[(0, 1258.11474609375), (1, 711.0253295898438)]","[(1, 6.6943106400339225), (0, 7.751470229204963), (2, 9.228044397690716), (3, 11.86798095703125), (5, 13.246015660903034), (4, 14.32920275236431)]","[(0, 3188.56298828125), (1, 3291.837646484375)]"
257,"[(0, 1189.093994140625), (1, 1333.6246337890625)]","[(0, 1265.113037109375), (1, 1551.6046142578125)]","[(0, 1072.0850830078125), (1, 1673.114990234375)]","[(0, 5087.60302734375), (1, 4542.22021484375)]","[(0, 2532.3310546875), (1, 1675.457275390625)]","[(0, 2974.450927734375), (1, 3485.591552734375)]","[(0, 3761.925048828125), (1, 3219.021728515625)]","[(0, 723.9138793945312), (1, 698.4155883789062)]","[(2, 121.69484299879808), (1, 132.11226981026786), (5, 180.19959605823863), (0, 180.40946451822916), (4, 203.62369791666666), (3, 278.0814208984375)]","[(0, 945.8018798828125), (1, 907.6676025390625)]","[(4, 202.43399658203126), (5, 205.99016655815973), (1, 219.980517578125), (2, 222.92270236545139), (3, 341.1740451388889), (0, 361.74061414930554)]","[(0, 1173.06884765625), (1, 722.7022705078125)]","[(2, 45.10206604003906), (1, 45.58935546875), (0, 64.72906494140625), (5, 73.62562561035156), (4, 109.65045635516827), (3, 119.78956095377605)]","[(0, 5593.744140625), (1, 4621.4912109375)]"
258,"[(0, 1713.3831787109375), (1, 2123.7470703125)]","[(0, 779.8975219726562), (1, 865.4130859375)]","[(0, 3827.333984375), (1, 2743.200439453125)]","[(0, 5042.3193359375), (1, 4618.2529296875)]","[(0, 1649.0775146484375), (1, 1641.635986328125)]","[(0, 4896.19580078125), (1, 5726.083984375)]","[(0, 5765.48828125), (1, 6576.16064453125)]","[(0, 2780.608642578125), (1, 1769.5596923828125)]","[(5, 23.69521687825521), (2, 25.820659637451172), (4, 32.40007781982422), (1, 36.10009765625), (0, 65.87383626302083), (3, 79.57734026227679)]","[(0, 857.3528442382812), (1, 753.223876953125)]","[(2, 26.59247044154576), (5, 31.25953087439904), (1, 39.772098795572916), (4, 40.070399693080354), (0, 67.43467360276442), (3, 100.03615315755208)]","[(0, 1421.1680908203125), (1, 1291.7608642578125)]","[(1, 97.5661980124081), (0, 104.889208984375), (2, 150.16575622558594), (4, 161.81171875), (5, 189.86701311383928), (3, 198.28064903846155)]","[(0, 4155.30419921875), (1, 3372.556884765625)]"
259,"[(0, 1102.6595458984375), (1, 1216.4552001953125)]","[(0, 1170.990478515625), (1, 1383.199951171875)]","[(0, 8192.8876953125), (1, 6118.99072265625)]","[(0, 1900.065185546875), (1, 2263.3876953125)]","[(0, 1885.525146484375), (1, 1902.988525390625)]","[(0, 4367.431640625), (1, 4090.71044921875)]","[(0, 3047.21728515625), (1, 4410.40478515625)]","[(0, 2216.70849609375), (1, 1977.3377685546875)]","[(4, 129.9212091619318), (3, 140.10870361328125), (1, 143.36112467447916), (0, 150.3430841619318), (2, 160.97526411576703), (5, 163.42303466796875)]","[(0, 1212.96484375), (1, 945.429931640625)]","[(5, 126.84292367788461), (4, 130.5718732561384), (3, 159.16122436523438), (1, 160.93328450520832), (2, 170.71294294084822), (0, 207.11102764423077)]","[(0, 3255.820556640625), (1, 3331.82568359375)]","[(1, 50.610177176339285), (2, 54.76197697566106), (4, 84.7099609375), (5, 94.78314678485577), (0, 106.95162963867188), (3, 186.3664754231771)]","[(0, 4115.89990234375), (1, 3487.756103515625)]"
260,"[(0, 1083.885009765625), (1, 1138.1956787109375)]","[(0, 1157.9302978515625), (1, 1301.9649658203125)]","[(0, 1550.8648681640625), (1, 1310.290771484375)]","[(0, 2058.147216796875), (1, 2037.2655029296875)]","[(0, 4650.70751953125), (1, 2974.303466796875)]","[(0, 2021.184814453125), (1, 1883.0830078125)]","[(0, 4561.1591796875), (1, 6198.17333984375)]","[(0, 1542.19189453125), (1, 876.45556640625)]","[(1, 100.13468715122768), (4, 104.70856182391827), (2, 128.2575965294471), (3, 140.37867320667613), (5, 143.50202433268228), (0, 144.86627197265625)]","[(0, 3073.3583984375), (1, 2056.11474609375)]","[(3, 110.81264241536458), (4, 115.90618426983173), (0, 169.46365966796876), (1, 197.56498579545453), (5, 215.3348721590909), (2, 489.28705512152777)]","[(0, 635.731201171875), (1, 557.4765625)]","[(1, 139.88720703125), (4, 152.72747395833332), (0, 154.60227864583334), (3, 165.78372896634616), (5, 191.22964913504464), (2, 201.33338928222656)]","[(0, 3177.88330078125), (1, 2789.1806640625)]"
261,"[(0, 506.96826171875), (1, 711.0921630859375)]","[(0, 945.9417114257812), (1, 941.4867553710938)]","[(0, 6963.76416015625), (1, 5570.0126953125)]","[(0, 2267.35546875), (1, 1926.928466796875)]","[(0, 4225.1708984375), (1, 2894.696044921875)]","[(0, 3698.91064453125), (1, 4345.73583984375)]","[(0, 2374.603759765625), (1, 2138.11279296875)]","[(0, 1387.240966796875), (1, 971.6965942382812)]","[(5, 103.7854755108173), (4, 113.47747802734375), (2, 115.20425180288461), (3, 119.8434589092548), (1, 123.41486467633929), (0, 130.09473595252405)]","[(0, 1723.812744140625), (1, 1767.1439208984375)]","[(1, 229.2168634588068), (0, 243.7613525390625), (4, 290.291650390625), (3, 315.95038519965277), (2, 325.201611328125), (5, 412.5010579427083)]","[(0, 2676.24365234375), (1, 1816.470458984375)]","[(3, 33.90626220703125), (1, 39.74853515625), (4, 44.6938591003418), (0, 51.9920654296875), (5, 56.87721906389509), (2, 82.56940166766827)]","[(0, 607.6107788085938), (1, 635.5247802734375)]"
262,"[(0, 949.1329345703125), (1, 1092.4942626953125)]","[(0, 414.0655822753906), (1, 404.81915283203125)]","[(0, 2056.08837890625), (1, 1932.049560546875)]","[(0, 4353.76220703125), (1, 3909.60498046875)]","[(0, 3186.043212890625), (1, 3081.42333984375)]","[(0, 2431.189453125), (1, 3003.512939453125)]","[(0, 1518.2498779296875), (1, 1702.743896484375)]","[(0, 726.1887817382812), (1, 439.5799865722656)]","[(1, 54.37222469554228), (2, 62.078450520833336), (4, 74.39009857177734), (0, 94.49949544270834), (5, 97.44832066127232), (3, 114.70370047433036)]","[(0, 1644.757568359375), (1, 1689.037109375)]","[(1, 105.15424455915179), (2, 105.27864896334134), (0, 148.40141805013022), (5, 156.60626220703125), (4, 185.65116060697116), (3, 265.2305353338068)]","[(0, 1569.4117431640625), (1, 630.7769775390625)]","[(4, 161.13484700520834), (5, 162.39756081321022), (1, 182.33365885416666), (3, 184.50642533735797), (2, 188.2687100497159), (0, 215.6322354403409)]","[(0, 2117.870361328125), (1, 2180.156494140625)]"
263,"[(0, 1176.7755126953125), (1, 1391.051025390625)]","[(0, 583.6345825195312), (1, 525.42822265625)]","[(0, 8031.8095703125), (1, 8917.3125)]","[(0, 3568.06640625), (1, 3188.36865234375)]","[(0, 2394.462890625), (1, 2086.78369140625)]","[(0, 4057.513916015625), (1, 3516.036376953125)]","[(0, 6897.8193359375), (1, 7188.0185546875)]","[(0, 440.7299499511719), (1, 286.5423889160156)]","[(2, 65.17788187662761), (5, 78.54242498224431), (1, 83.27757850060097), (4, 89.13677978515625), (0, 93.15223277698864), (3, 146.01771240234376)]","[(0, 1608.5234375), (1, 810.1553955078125)]","[(2, 44.308523995535715), (1, 51.80488688151042), (4, 56.565281459263396), (5, 57.75520676832933), (0, 72.42247126652644), (3, 133.08390299479166)]","[(0, 1488.4505615234375), (1, 1242.600830078125)]","[(1, 40.98936382092928), (3, 50.65081787109375), (2, 55.13583912568934), (5, 55.54414367675781), (4, 62.56456163194444), (0, 63.08768238740809)]","[(0, 3152.89111328125), (1, 2691.38037109375)]"
264,"[(0, 931.4752197265625), (1, 1166.36279296875)]","[(0, 306.2646484375), (1, 290.7742919921875)]","[(0, 10970.4375), (1, 10174.5126953125)]","[(0, 3105.990966796875), (1, 3204.060302734375)]","[(0, 3057.303466796875), (1, 1504.9959716796875)]","[(0, 3587.7578125), (1, 3162.7265625)]","[(0, 5565.22314453125), (1, 5984.35693359375)]","[(0, 908.5748291015625), (1, 824.7405395507812)]","[(2, 56.481475830078125), (1, 57.08402663010817), (5, 57.74983354048295), (4, 59.98499043782552), (0, 113.04496626420455), (3, 163.8293701171875)]","[(0, 3361.296142578125), (1, 2251.75927734375)]","[(4, 79.93844168526786), (5, 86.28806715745192), (3, 134.16312662760416), (2, 136.66148158482142), (1, 138.67164713541666), (0, 159.01288311298077)]","[(0, 1280.8218994140625), (1, 812.7462768554688)]","[(4, 66.29419352213542), (1, 85.88808030348558), (3, 106.19199044363839), (5, 116.8019268329327), (0, 135.6290486653646), (2, 143.49894575639203)]","[(0, 1831.21484375), (1, 1671.6986083984375)]"
265,"[(0, 1661.276123046875), (1, 1890.1529541015625)]","[(0, 603.4437255859375), (1, 1084.6971435546875)]","[(0, 8979.2666015625), (1, 7463.7578125)]","[(0, 2653.455078125), (1, 2968.581787109375)]","[(0, 1667.30908203125), (1, 807.1958618164062)]","[(0, 2651.93603515625), (1, 3117.37744140625)]","[(0, 4566.46923828125), (1, 3900.1943359375)]","[(0, 1238.1087646484375), (1, 844.2109375)]","[(3, 34.05263671875), (1, 46.62694876534598), (4, 46.675960540771484), (0, 50.32109187199519), (5, 71.46213640485492), (2, 75.12467447916667)]","[(0, 3046.604248046875), (1, 1758.2630615234375)]","[(4, 79.1085205078125), (5, 87.13584391276042), (1, 90.71012573242187), (3, 105.38175455729167), (2, 109.97673204210069), (0, 142.03984917534723)]","[(0, 1239.80078125), (1, 1298.9208984375)]","[(5, 171.64455344460228), (4, 197.8624064127604), (3, 216.6480158025568), (1, 269.4080921519886), (2, 270.0593994140625), (0, 480.307080078125)]","[(0, 2585.433349609375), (1, 2005.203369140625)]"
266,"[(0, 864.4842529296875), (1, 998.744873046875)]","[(0, 829.693603515625), (1, 1578.4703369140625)]","[(0, 2395.144775390625), (1, 2221.650390625)]","[(0, 3717.104736328125), (1, 2970.35595703125)]","[(0, 929.2916259765625), (1, 855.7399291992188)]","[(0, 3878.69921875), (1, 4537.60888671875)]","[(0, 2397.965087890625), (1, 2595.068359375)]","[(0, 1187.454833984375), (1, 867.0003662109375)]","[(4, 71.62152458639706), (5, 92.00575358072916), (1, 94.48174370659723), (3, 98.4175048828125), (0, 100.41173553466797), (2, 138.38978576660156)]","[(0, 3342.962158203125), (1, 1596.45263671875)]","[(3, 35.97454616001674), (4, 41.479042053222656), (5, 61.376068115234375), (0, 63.138170514787944), (1, 109.80537414550781), (2, 113.84564208984375)]","[(0, 2797.112060546875), (1, 3219.13525390625)]","[(1, 49.55780498798077), (2, 54.32072957356771), (5, 54.65725985440341), (4, 56.6842041015625), (0, 91.20260897549716), (3, 121.90467529296875)]","[(0, 2121.11767578125), (1, 2232.129638671875)]"
