,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
419,"[(0, 1116.704833984375), (1, 1241.2191162109375)]","[(0, 1040.7239990234375), (1, 1845.8641357421875)]","[(0, 4102.3408203125), (1, 3975.79150390625)]","[(0, 5568.376953125), (1, 4796.7763671875)]","[(0, 8321.3984375), (1, 4688.0908203125)]","[(0, 6529.93359375), (1, 5933.28076171875)]","[(0, 9798.169921875), (1, 14747.9130859375)]","[(0, 1293.4781494140625), (1, 1170.0789794921875)]","[(4, 283.0495198567708), (5, 302.47989169034093), (1, 335.84705528846155), (2, 361.7635498046875), (3, 363.94118430397725), (0, 409.1061604817708)]","[(0, 6680.06396484375), (1, 3303.3193359375)]","[(4, 56.725093587239584), (1, 60.373426164899556), (5, 100.4995586688702), (2, 101.95633951822917), (3, 109.79481858473558), (0, 115.06287638346355)]","[(0, 3391.96826171875), (1, 1878.2423095703125)]","[(4, 171.168212890625), (1, 174.0997517903646), (5, 211.5705322265625), (0, 213.64058061079547), (2, 214.3645907315341), (3, 221.9031982421875)]","[(0, 10988.1953125), (1, 7614.4296875)]"
420,"[(0, 1249.884521484375), (1, 1497.4173583984375)]","[(0, 670.6023559570312), (1, 974.43505859375)]","[(0, 3110.998291015625), (1, 3830.19287109375)]","[(0, 12756.734375), (1, 11954.9736328125)]","[(0, 6949.5205078125), (1, 3843.17138671875)]","[(0, 5126.35693359375), (1, 4751.85546875)]","[(0, 13520.7265625), (1, 17597.140625)]","[(0, 3534.156494140625), (1, 3713.625)]","[(4, 101.34241440716912), (3, 112.75414276123047), (1, 143.64772135416666), (0, 152.2188720703125), (5, 160.23883463541668), (2, 237.46086237980768)]","[(0, 1638.88134765625), (1, 1453.017578125)]","[(4, 591.7481219951923), (5, 664.2709554036459), (2, 664.5624593098959), (1, 757.9459134615385), (3, 889.1869303385416), (0, 907.2799479166666)]","[(0, 4842.86572265625), (1, 3979.505126953125)]","[(4, 69.57524108886719), (1, 76.56261335100446), (3, 96.27134602864584), (5, 98.93515450613839), (2, 110.2406717936198), (0, 113.9103534405048)]","[(0, 8031.80224609375), (1, 6338.119140625)]"
421,"[(0, 1333.3480224609375), (1, 1647.0303955078125)]","[(0, 435.86517333984375), (1, 397.52093505859375)]","[(0, 3306.3447265625), (1, 3240.53662109375)]","[(0, 4564.68798828125), (1, 4541.03369140625)]","[(0, 4036.060302734375), (1, 2670.62939453125)]","[(0, 5182.15673828125), (1, 5515.8828125)]","[(0, 9029.390625), (1, 7771.5009765625)]","[(0, 3261.790771484375), (1, 2866.41064453125)]","[(4, 48.728138643152576), (1, 54.870784759521484), (5, 72.4085205078125), (3, 78.37908528645833), (2, 80.971923828125), (0, 86.98641531808036)]","[(0, 2638.10888671875), (1, 2007.1923828125)]","[(2, 177.1495564778646), (0, 213.7420654296875), (4, 217.4451622596154), (5, 228.07731119791666), (3, 270.4916585286458), (1, 317.2224308894231)]","[(0, 1252.76416015625), (1, 1394.46923828125)]","[(1, 29.637657165527344), (4, 37.938028971354164), (2, 38.15093180338542), (5, 50.553253173828125), (0, 61.486620221819194), (3, 76.52328725961539)]","[(0, 15382.2470703125), (1, 11349.0390625)]"
422,"[(0, 1326.6700439453125), (1, 1701.40380859375)]","[(0, 2373.36767578125), (1, 3031.825439453125)]","[(0, 3312.8974609375), (1, 3503.845458984375)]","[(0, 3462.86279296875), (1, 2236.3828125)]","[(0, 16557.853515625), (1, 10524.58203125)]","[(0, 16516.9921875), (1, 18952.3984375)]","[(0, 5116.89111328125), (1, 5684.775390625)]","[(0, 1812.8551025390625), (1, 1384.5909423828125)]","[(1, 78.74921061197917), (2, 82.18321881975446), (4, 85.32339041573661), (5, 87.53564453125), (0, 131.73662860576923), (3, 161.9378458658854)]","[(0, 1167.7591552734375), (1, 1160.9566650390625)]","[(4, 118.3314921061198), (3, 198.70390181107953), (1, 203.21961558948863), (5, 254.9974609375), (0, 357.191357421875), (2, 433.10951063368054)]","[(0, 5136.0947265625), (1, 3399.6337890625)]","[(1, 55.268009440104166), (4, 58.535718645368306), (2, 90.37864332932692), (5, 105.21860758463542), (0, 124.12708458533653), (3, 129.98825073242188)]","[(0, 2876.691162109375), (1, 2665.923095703125)]"
423,"[(0, 1268.610107421875), (1, 1446.9588623046875)]","[(0, 3882.040771484375), (1, 5543.8701171875)]","[(0, 6308.203125), (1, 6254.61328125)]","[(0, 3164.0146484375), (1, 3722.340576171875)]","[(0, 9312.9580078125), (1, 5829.94580078125)]","[(0, 8697.751953125), (1, 7730.1513671875)]","[(0, 17713.267578125), (1, 20251.384765625)]","[(0, 1701.0281982421875), (1, 1837.270751953125)]","[(1, 149.260498046875), (4, 169.13921649639423), (2, 179.06048583984375), (0, 199.63897705078125), (5, 203.5499267578125), (3, 223.99068196614584)]","[(0, 5376.830078125), (1, 4655.51318359375)]","[(1, 474.03857421875), (2, 528.0572176846591), (0, 530.9375887784091), (4, 656.1539417613636), (3, 722.33125), (5, 723.9587890625)]","[(0, 3326.628173828125), (1, 2135.139892578125)]","[(4, 138.12897135416668), (3, 200.51715959821428), (1, 228.78044245793268), (5, 251.83086688701923), (0, 327.37266031901044), (2, 433.61518998579544)]","[(0, 11473.994140625), (1, 9015.8642578125)]"
424,"[(0, 1342.2999267578125), (1, 1529.83740234375)]","[(0, 2686.743896484375), (1, 3495.071533203125)]","[(0, 14951.05859375), (1, 12721.501953125)]","[(0, 6727.38623046875), (1, 7883.5546875)]","[(0, 6492.23583984375), (1, 4598.76123046875)]","[(0, 5477.87109375), (1, 4992.61767578125)]","[(0, 14814.15234375), (1, 18202.6484375)]","[(0, 1056.4971923828125), (1, 1093.76513671875)]","[(2, 50.78123563878677), (5, 56.67926025390625), (1, 61.32117377387153), (4, 66.79003188189338), (3, 126.793212890625), (0, 133.11436462402344)]","[(0, 1912.5931396484375), (1, 1124.8365478515625)]","[(4, 445.34228515625), (5, 472.641943359375), (1, 662.405419921875), (2, 697.5578884548611), (3, 761.81416015625), (0, 1376.8759765625)]","[(0, 4778.2578125), (1, 6821.529296875)]","[(1, 35.231639188878674), (4, 44.280506807215076), (5, 52.14300537109375), (3, 55.45760904947917), (2, 60.07615966796875), (0, 64.64606526692708)]","[(0, 10494.7646484375), (1, 8175.4814453125)]"
425,"[(0, 799.0431518554688), (1, 1021.9327392578125)]","[(0, 2120.96484375), (1, 2510.860107421875)]","[(0, 14451.8544921875), (1, 15023.337890625)]","[(0, 6612.08740234375), (1, 4515.6533203125)]","[(0, 5611.8896484375), (1, 3865.497802734375)]","[(0, 11348.498046875), (1, 12482.609375)]","[(0, 4567.05712890625), (1, 6373.5908203125)]","[(0, 4666.3056640625), (1, 3704.69677734375)]","[(3, 45.24110514322917), (4, 51.65479278564453), (0, 71.8654305594308), (1, 78.39291178385416), (5, 90.26099504743304), (2, 163.55292217548077)]","[(0, 2995.59765625), (1, 3345.14990234375)]","[(4, 87.44173177083333), (3, 121.78862653459821), (5, 141.10880220853366), (1, 158.401123046875), (0, 186.91980919471155), (2, 218.27642822265625)]","[(0, 3627.1181640625), (1, 1700.2384033203125)]","[(4, 96.84620079627403), (3, 130.46490478515625), (5, 171.34763405539772), (1, 171.69482421875), (0, 265.8900257457386), (2, 341.7241943359375)]","[(0, 3828.560546875), (1, 3499.91455078125)]"
426,"[(0, 1080.9486083984375), (1, 1225.9697265625)]","[(0, 1989.0552978515625), (1, 2673.873779296875)]","[(0, 8303.3876953125), (1, 7650.27783203125)]","[(0, 5843.43896484375), (1, 5616.515625)]","[(0, 12764.1943359375), (1, 8156.744140625)]","[(0, 19574.794921875), (1, 20517.14453125)]","[(0, 2810.40771484375), (1, 3997.561767578125)]","[(0, 799.7978515625), (1, 574.7596435546875)]","[(2, 60.445731026785715), (1, 65.72430013020833), (5, 102.59408569335938), (0, 108.14198655348558), (4, 109.86153470552884), (3, 229.9497958096591)]","[(0, 1758.704833984375), (1, 1768.0491943359375)]","[(2, 238.7278771033654), (1, 248.4381103515625), (0, 288.89986478365387), (5, 293.869140625), (4, 308.96865609975964), (3, 370.5664876302083)]","[(0, 2288.79052734375), (1, 2541.878662109375)]","[(1, 145.87372843424478), (2, 150.80281205610797), (4, 162.67857869466147), (5, 174.86635520241478), (0, 261.83693625710225), (3, 293.62069424715907)]","[(0, 7154.6298828125), (1, 6879.64794921875)]"
427,"[(0, 1059.5806884765625), (1, 1319.967529296875)]","[(0, 3018.237548828125), (1, 4354.048828125)]","[(0, 8764.3974609375), (1, 8631.9580078125)]","[(0, 8568.9755859375), (1, 9050.7197265625)]","[(0, 7398.05029296875), (1, 4713.69873046875)]","[(0, 15778.50390625), (1, 15076.7158203125)]","[(0, 5526.1396484375), (1, 4833.7802734375)]","[(0, 937.6494140625), (1, 672.576904296875)]","[(1, 176.001611328125), (2, 179.721923828125), (0, 191.23338099888392), (4, 217.60505022321428), (5, 225.8916954627404), (3, 249.7601036658654)]","[(0, 5401.12353515625), (1, 2516.912353515625)]","[(1, 123.32107309194711), (4, 125.35357196514423), (2, 238.71875), (5, 240.09035422585228), (3, 272.50996537642044), (0, 280.20072798295456)]","[(0, 1676.914306640625), (1, 1420.0592041015625)]","[(4, 124.83313860212054), (3, 157.61863356370193), (1, 181.09236027644232), (5, 211.59981282552084), (0, 239.494384765625), (2, 331.41774680397725)]","[(0, 5616.494140625), (1, 5083.8544921875)]"
428,"[(0, 1190.3216552734375), (1, 1623.4761962890625)]","[(0, 2351.348876953125), (1, 3240.23388671875)]","[(0, 9190.9775390625), (1, 11267.0576171875)]","[(0, 8150.94287109375), (1, 8169.17626953125)]","[(0, 16868.30078125), (1, 8645.0166015625)]","[(0, 10374.3955078125), (1, 9167.2099609375)]","[(0, 7705.76611328125), (1, 9131.130859375)]","[(0, 2961.622802734375), (1, 3040.1318359375)]","[(0, 74.53122845818015), (1, 100.71100616455078), (2, 113.77963053385416), (4, 117.05834147135417), (5, 139.41231863839286), (3, 184.74695763221155)]","[(0, 2425.13623046875), (1, 2146.579345703125)]","[(2, 78.5076416015625), (1, 87.19145202636719), (4, 141.30099051339286), (5, 149.40177095853366), (0, 159.18040248325892), (3, 380.4124755859375)]","[(0, 5122.818359375), (1, 4442.29248046875)]","[(4, 66.96356964111328), (3, 68.0876708984375), (1, 88.52342006138393), (5, 110.79804338727679), (0, 125.88901930588942), (2, 216.7596232096354)]","[(0, 12183.01171875), (1, 9441.0859375)]"
429,"[(0, 1376.094970703125), (1, 1688.7406005859375)]","[(0, 1445.764404296875), (1, 1621.3880615234375)]","[(0, 8208.5205078125), (1, 6012.98974609375)]","[(0, 12288.814453125), (1, 13185.8720703125)]","[(0, 11968.2294921875), (1, 6177.0068359375)]","[(0, 11228.2265625), (1, 12830.548828125)]","[(0, 14035.1767578125), (1, 18313.947265625)]","[(0, 2827.338623046875), (1, 2618.830078125)]","[(4, 35.746682559742645), (1, 41.191609700520836), (3, 45.95856475830078), (5, 47.5604248046875), (0, 52.89302716936384), (2, 55.95617206280048)]","[(0, 5516.05078125), (1, 7695.6240234375)]","[(4, 66.88868126502403), (3, 89.44979858398438), (5, 138.8707608309659), (1, 159.75217507102272), (0, 254.312744140625), (2, 416.82769097222223)]","[(0, 2705.0029296875), (1, 2188.952392578125)]","[(1, 95.70823317307692), (5, 106.56214396158855), (3, 115.90024820963542), (2, 123.87818400065105), (4, 127.86892465444711), (0, 137.56126912434897)]","[(0, 3685.846435546875), (1, 3267.201416015625)]"
430,"[(0, 918.2228393554688), (1, 1087.5731201171875)]","[(0, 1353.5234375), (1, 1981.9649658203125)]","[(0, 4256.3359375), (1, 2472.48779296875)]","[(0, 3017.034423828125), (1, 3534.70263671875)]","[(0, 4085.595458984375), (1, 2622.072509765625)]","[(0, 8433.8818359375), (1, 9919.28515625)]","[(0, 10171.767578125), (1, 13984.1796875)]","[(0, 1188.2918701171875), (1, 1127.608642578125)]","[(1, 202.414306640625), (4, 226.70234818892047), (2, 227.300927734375), (5, 256.29912109375), (0, 301.8505126953125), (3, 327.63876953125)]","[(0, 3332.3056640625), (1, 2475.910400390625)]","[(2, 193.6321739783654), (1, 198.05616978236608), (4, 446.12060546875), (0, 448.5908203125), (5, 452.3204900568182), (3, 1414.76318359375)]","[(0, 3694.415771484375), (1, 4676.91357421875)]","[(2, 97.31888521634616), (1, 100.74610246930804), (5, 102.29812186104911), (4, 111.88772786458334), (0, 150.767822265625), (3, 159.442626953125)]","[(0, 13544.861328125), (1, 10815.9833984375)]"
431,"[(0, 1590.30517578125), (1, 2018.63916015625)]","[(0, 2289.07861328125), (1, 3478.634521484375)]","[(0, 13576.5712890625), (1, 12174.115234375)]","[(0, 4433.34521484375), (1, 3815.828125)]","[(0, 1640.1197509765625), (1, 1104.3406982421875)]","[(0, 25943.79296875), (1, 21840.15625)]","[(0, 4884.126953125), (1, 4159.4912109375)]","[(0, 3925.53564453125), (1, 2326.08544921875)]","[(1, 98.70370047433036), (2, 98.85497107872597), (0, 136.57222806490384), (4, 142.36793736049108), (5, 143.9871826171875), (3, 199.77225435697116)]","[(0, 6626.00634765625), (1, 3866.614990234375)]","[(4, 189.84344951923077), (5, 227.80037434895834), (3, 250.9007364908854), (2, 258.4978434244792), (0, 290.8479410807292), (1, 381.94617638221155)]","[(0, 2481.77783203125), (1, 1710.5888671875)]","[(4, 182.45926607572116), (1, 195.87242713341345), (5, 230.20048014322916), (3, 241.90047200520834), (2, 265.2130940755208), (0, 267.7503662109375)]","[(0, 12385.7646484375), (1, 9661.583984375)]"
432,"[(0, 1188.0906982421875), (1, 1352.560791015625)]","[(0, 1567.1533203125), (1, 2260.10791015625)]","[(0, 10303.158203125), (1, 11028.4990234375)]","[(0, 3837.556396484375), (1, 4296.9208984375)]","[(0, 7481.6376953125), (1, 4472.38818359375)]","[(0, 4004.78125), (1, 4287.15478515625)]","[(0, 7937.388671875), (1, 9375.533203125)]","[(0, 1466.2493896484375), (1, 1414.79345703125)]","[(5, 238.4453790838068), (4, 242.5526123046875), (2, 269.9999334161932), (1, 276.62904866536456), (3, 303.58267489346593), (0, 359.03422407670456)]","[(0, 9112.697265625), (1, 3356.334228515625)]","[(2, 117.34100748697917), (1, 158.15631103515625), (0, 195.92243303571428), (5, 223.744873046875), (4, 235.6671142578125), (3, 441.0063883463542)]","[(0, 2494.7724609375), (1, 2558.741943359375)]","[(1, 175.04841496394232), (4, 198.5877967247596), (2, 219.9770711263021), (5, 249.78413899739584), (0, 274.63051350911456), (3, 304.7589518229167)]","[(0, 10167.0146484375), (1, 7484.86376953125)]"
433,"[(0, 1299.627197265625), (1, 1544.1441650390625)]","[(0, 993.662109375), (1, 1222.502685546875)]","[(0, 4076.285888671875), (1, 3359.789794921875)]","[(0, 4743.4384765625), (1, 4625.22998046875)]","[(0, 11649.2275390625), (1, 6795.63427734375)]","[(0, 17949.62109375), (1, 19929.39453125)]","[(0, 4078.583984375), (1, 4906.95703125)]","[(0, 3101.2109375), (1, 2079.388427734375)]","[(2, 60.73411207932692), (1, 68.75825718470982), (5, 121.92653586647727), (4, 143.46917724609375), (0, 159.66321818033853), (3, 430.885009765625)]","[(0, 8700.6064453125), (1, 7270.064453125)]","[(4, 208.1747802734375), (3, 239.18280707465277), (5, 254.24492730034723), (1, 374.7862548828125), (2, 480.705078125), (0, 508.6315104166667)]","[(0, 5472.4462890625), (1, 5915.77099609375)]","[(3, 73.80157470703125), (1, 88.96194022042411), (4, 90.97753092447917), (5, 111.43797889122597), (0, 116.22235576923077), (2, 166.77376302083334)]","[(0, 2928.93408203125), (1, 2602.052001953125)]"
434,"[(0, 1204.633544921875), (1, 1327.3939208984375)]","[(0, 772.9701538085938), (1, 1422.65625)]","[(0, 16607.478515625), (1, 14129.3876953125)]","[(0, 3789.647705078125), (1, 4188.80126953125)]","[(0, 1861.85107421875), (1, 1578.4432373046875)]","[(0, 11602.7265625), (1, 10537.3359375)]","[(0, 6588.52099609375), (1, 9484.5478515625)]","[(0, 3998.892333984375), (1, 3625.8798828125)]","[(5, 114.16026722301136), (4, 117.3129170735677), (2, 135.9175359552557), (1, 137.60556030273438), (3, 165.95360218394887), (0, 197.35642311789772)]","[(0, 1757.06787109375), (1, 1699.9984130859375)]","[(2, 75.6680908203125), (5, 112.9085223858173), (4, 113.72910853794643), (1, 125.11490304129464), (0, 180.79398600260416), (3, 274.6556396484375)]","[(0, 2756.8134765625), (1, 1619.119140625)]","[(1, 135.78238351004464), (5, 163.75038364955358), (4, 168.50759887695312), (3, 171.80865885416668), (2, 174.58890787760416), (0, 204.35969426081732)]","[(0, 13171.8212890625), (1, 10901.8837890625)]"
435,"[(0, 1437.048583984375), (1, 1825.06396484375)]","[(0, 1043.7645263671875), (1, 2087.04345703125)]","[(0, 19239.236328125), (1, 20385.0078125)]","[(0, 8842.046875), (1, 9175.7998046875)]","[(0, 11541.103515625), (1, 6601.08056640625)]","[(0, 3094.46044921875), (1, 2791.03125)]","[(0, 10614.9287109375), (1, 15009.203125)]","[(0, 4730.6357421875), (1, 2905.907958984375)]","[(2, 148.92626953125), (5, 157.1533203125), (1, 160.69136186079547), (4, 174.15879128196022), (0, 244.991162109375), (3, 258.96875)]","[(0, 2904.78857421875), (1, 1971.8634033203125)]","[(4, 71.2763192313058), (3, 98.8390362079327), (1, 125.0113525390625), (5, 133.93243408203125), (0, 150.39032999674478), (2, 197.95066139914772)]","[(0, 1061.4771728515625), (1, 1118.1817626953125)]","[(1, 100.7412860576923), (2, 118.64902750651042), (4, 142.73332722981772), (5, 163.76439319957387), (0, 222.13261274857953), (3, 332.3793212890625)]","[(0, 25309.935546875), (1, 18987.294921875)]"
436,"[(0, 1707.2926025390625), (1, 1999.307861328125)]","[(0, 1045.796630859375), (1, 1872.1396484375)]","[(0, 1701.9256591796875), (1, 1534.1898193359375)]","[(0, 2792.171875), (1, 2978.021484375)]","[(0, 5823.7333984375), (1, 3336.134033203125)]","[(0, 5139.2353515625), (1, 5671.0439453125)]","[(0, 5285.4091796875), (1, 6891.36328125)]","[(0, 4117.7373046875), (1, 5807.931640625)]","[(2, 79.72611999511719), (1, 86.47926240808823), (5, 128.9800048828125), (4, 140.3355712890625), (0, 153.87535807291667), (3, 249.18580845424108)]","[(0, 7035.53125), (1, 5343.65380859375)]","[(4, 57.816885811941965), (1, 65.37866680438702), (5, 90.56729125976562), (2, 109.37745250355114), (3, 115.61107381184895), (0, 149.7905939275568)]","[(0, 3411.468505859375), (1, 2935.867919921875)]","[(4, 316.35353781960225), (5, 323.5447509765625), (1, 377.83309659090907), (2, 390.069677734375), (3, 557.71455078125), (0, 678.260107421875)]","[(0, 2275.91162109375), (1, 1957.1295166015625)]"
437,"[(0, 1537.917236328125), (1, 1995.798828125)]","[(0, 738.5664672851562), (1, 1114.306396484375)]","[(0, 4271.7685546875), (1, 3735.7119140625)]","[(0, 4354.380859375), (1, 5421.8544921875)]","[(0, 13100.2900390625), (1, 8512.6435546875)]","[(0, 19199.259765625), (1, 20697.1015625)]","[(0, 5168.46044921875), (1, 4323.51611328125)]","[(0, 3573.2626953125), (1, 3171.3408203125)]","[(2, 151.40177001953126), (1, 154.63700358072916), (4, 157.68565150669642), (5, 162.64546712239584), (3, 222.5904822716346), (0, 230.42671342329547)]","[(0, 6805.615234375), (1, 7687.2041015625)]","[(2, 294.90146891276044), (1, 310.24034705528845), (0, 470.46044921875), (5, 512.986328125), (4, 536.1780894886364), (3, 947.4499782986111)]","[(0, 4693.38330078125), (1, 4430.67822265625)]","[(4, 207.00526012073863), (1, 234.34429931640625), (5, 253.69150390625), (2, 281.73366477272725), (3, 309.2533935546875), (0, 323.98415305397725)]","[(0, 9143.3994140625), (1, 7110.46435546875)]"
438,"[(0, 1073.74365234375), (1, 1236.9844970703125)]","[(0, 406.60223388671875), (1, 441.0408935546875)]","[(0, 3864.6796875), (1, 4681.9072265625)]","[(0, 11708.1015625), (1, 11357.0068359375)]","[(0, 8466.5107421875), (1, 5331.90478515625)]","[(0, 16747.79296875), (1, 15815.775390625)]","[(0, 10594.1865234375), (1, 12537.0947265625)]","[(0, 1465.8656005859375), (1, 1579.3670654296875)]","[(1, 93.70744977678571), (2, 102.58640543619792), (4, 111.85497283935547), (0, 126.39993990384616), (5, 127.14409528459821), (3, 137.696875)]","[(0, 1522.525146484375), (1, 1076.5777587890625)]","[(4, 93.484130859375), (3, 95.85809326171875), (0, 169.73289137620193), (5, 189.25865760216345), (1, 247.75149972098214), (2, 347.5371500651042)]","[(0, 1892.10986328125), (1, 1668.8521728515625)]","[(1, 49.667186063878674), (4, 60.76104377297794), (3, 64.00201822916667), (0, 74.94334309895834), (5, 88.38695475260417), (2, 101.8861572265625)]","[(0, 1361.8507080078125), (1, 1190.6986083984375)]"
439,"[(0, 1566.978515625), (1, 1893.501708984375)]","[(0, 2508.77294921875), (1, 3681.5078125)]","[(0, 24900.767578125), (1, 26175.79296875)]","[(0, 5464.17529296875), (1, 5393.26904296875)]","[(0, 3620.217041015625), (1, 2554.052490234375)]","[(0, 7251.84619140625), (1, 6571.87255859375)]","[(0, 36224.359375), (1, 48446.14453125)]","[(0, 6503.6572265625), (1, 6942.220703125)]","[(4, 122.51505220853366), (3, 148.21528116861978), (5, 232.41443980823863), (1, 234.02313232421875), (0, 328.240478515625), (2, 496.043505859375)]","[(0, 3379.520751953125), (1, 2213.401611328125)]","[(4, 164.3654452237216), (5, 184.7814697265625), (3, 236.77158203125), (1, 247.32945667613637), (2, 291.0056640625), (0, 377.01064453125)]","[(0, 1956.0126953125), (1, 1880.2298583984375)]","[(1, 62.83023306039664), (4, 64.91461690266927), (2, 68.23204040527344), (5, 70.1308926669034), (0, 132.20644309303978), (3, 161.4540283203125)]","[(0, 24240.552734375), (1, 20069.3515625)]"
440,"[(0, 1242.725830078125), (1, 1564.1796875)]","[(0, 4245.05419921875), (1, 6905.86962890625)]","[(0, 11056.775390625), (1, 8688.7978515625)]","[(0, 6558.79931640625), (1, 6047.07373046875)]","[(0, 4368.7060546875), (1, 3078.6416015625)]","[(0, 10787.767578125), (1, 12250.107421875)]","[(0, 5385.759765625), (1, 4923.31591796875)]","[(0, 2280.970947265625), (1, 2385.5830078125)]","[(1, 26.180629185267858), (4, 29.653597150530135), (2, 37.95384216308594), (5, 45.08123270670573), (0, 47.46875508626302), (3, 56.71378072102865)]","[(0, 12244.0341796875), (1, 5314.11181640625)]","[(2, 299.69580078125), (1, 360.5150146484375), (0, 423.31325461647725), (4, 439.5016682942708), (5, 474.51265092329544), (3, 666.9732776988636)]","[(0, 1718.213623046875), (1, 1334.2003173828125)]","[(4, 109.37366594587054), (3, 145.29720365084134), (1, 181.47487229567307), (5, 200.8999226888021), (0, 244.71061197916666), (2, 336.8336736505682)]","[(0, 13030.8359375), (1, 11121.125)]"
441,"[(0, 1274.673583984375), (1, 1558.2249755859375)]","[(0, 2871.017822265625), (1, 4216.77392578125)]","[(0, 9597.6572265625), (1, 10905.876953125)]","[(0, 3399.857421875), (1, 3520.982421875)]","[(0, 9219.412109375), (1, 5538.06298828125)]","[(0, 4597.0732421875), (1, 5372.71923828125)]","[(0, 4221.09912109375), (1, 4510.2001953125)]","[(0, 2610.959716796875), (1, 2129.536376953125)]","[(1, 126.834326171875), (2, 140.68810163225447), (4, 171.28656877790178), (5, 197.14359224759616), (0, 251.0709510216346), (3, 356.917236328125)]","[(0, 2323.256591796875), (1, 2745.213134765625)]","[(4, 161.08636474609375), (5, 181.50701032366072), (2, 221.07476806640625), (3, 253.41295572916667), (1, 255.95383998325892), (0, 330.49012169471155)]","[(0, 564.822021484375), (1, 586.9453735351562)]","[(4, 115.88657924107143), (3, 136.54050856370193), (1, 199.78395432692307), (0, 244.83479817708334), (5, 255.7917277018229), (2, 475.89803799715907)]","[(0, 2477.23193359375), (1, 2134.30419921875)]"
442,"[(0, 1619.6341552734375), (1, 1914.7740478515625)]","[(0, 1215.7611083984375), (1, 1534.1649169921875)]","[(0, 5356.21484375), (1, 4454.9560546875)]","[(0, 4112.1689453125), (1, 3544.3837890625)]","[(0, 7537.97314453125), (1, 4641.59716796875)]","[(0, 4643.26220703125), (1, 3975.85595703125)]","[(0, 11635.8154296875), (1, 10941.3603515625)]","[(0, 2664.755126953125), (1, 1177.01513671875)]","[(1, 91.02595520019531), (2, 92.773095703125), (4, 107.43700358072917), (5, 115.57731410435268), (0, 189.62001255580358), (3, 220.64911358173077)]","[(0, 4963.33544921875), (1, 2669.796630859375)]","[(2, 77.48514811197917), (1, 93.2238540649414), (5, 129.09458571213943), (4, 141.74833461216517), (0, 189.80381556919642), (3, 378.1712239583333)]","[(0, 1051.66748046875), (1, 891.16796875)]","[(1, 61.879302978515625), (2, 84.77572866586539), (4, 89.46243286132812), (0, 120.3688456217448), (5, 120.86232688210227), (3, 197.05860595703126)]","[(0, 3101.758056640625), (1, 2685.18017578125)]"
443,"[(0, 1032.0540771484375), (1, 1226.62109375)]","[(0, 226.80917358398438), (1, 226.04701232910156)]","[(0, 7704.89208984375), (1, 6741.42578125)]","[(0, 14998.95703125), (1, 14962.19921875)]","[(0, 6218.68896484375), (1, 4618.12548828125)]","[(0, 4921.4619140625), (1, 4567.59716796875)]","[(0, 14307.15234375), (1, 12689.5859375)]","[(0, 3408.3564453125), (1, 3769.3515625)]","[(1, 74.2845687866211), (2, 84.26730143229166), (4, 93.77418736049107), (0, 102.09320940290179), (5, 114.19097430889423), (3, 156.75732421875)]","[(0, 794.3795166015625), (1, 1006.7337036132812)]","[(2, 317.5619845920139), (1, 373.540576171875), (5, 601.73291015625), (4, 669.8890625), (0, 684.4281141493055), (3, 1271.488498263889)]","[(0, 1596.25927734375), (1, 1634.741455078125)]","[(4, 494.3486328125), (5, 499.265087890625), (1, 568.9754971590909), (2, 592.175439453125), (3, 665.506201171875), (0, 785.51337890625)]","[(0, 12928.0107421875), (1, 9158.0087890625)]"
444,"[(0, 1332.2657470703125), (1, 1628.7884521484375)]","[(0, 963.2552490234375), (1, 1360.6966552734375)]","[(0, 10693.5625), (1, 11779.05078125)]","[(0, 9603.5537109375), (1, 10237.447265625)]","[(0, 4400.6826171875), (1, 3174.43017578125)]","[(0, 3489.852294921875), (1, 3761.60205078125)]","[(0, 3608.9619140625), (1, 4119.1591796875)]","[(0, 4498.2158203125), (1, 4241.74365234375)]","[(2, 56.4591064453125), (1, 56.77165004185268), (4, 72.47940063476562), (5, 74.57112260298295), (0, 117.96519978841145), (3, 179.63980712890626)]","[(0, 4883.54443359375), (1, 2934.362060546875)]","[(2, 198.51084681919642), (1, 236.36077473958332), (4, 300.47513253348217), (5, 305.6869365985577), (0, 376.36083984375), (3, 663.9105631510416)]","[(0, 2107.5283203125), (1, 3330.3740234375)]","[(1, 79.62496243990384), (2, 81.82509358723958), (5, 93.84886585582386), (4, 97.01058959960938), (0, 173.95411265980113), (3, 241.1671875)]","[(0, 12185.2666015625), (1, 10484.9404296875)]"
