,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1486.2342529296875), (1, 1492.8831787109375)]","[(0, 739.0889282226562), (1, 638.7259521484375)]","[(0, 7681.43603515625), (1, 7316.70166015625)]","[(0, 16110.2509765625), (1, 16400.806640625)]","[(0, 7531.0966796875), (1, 5126.0390625)]","[(0, 8167.1357421875), (1, 7837.826171875)]","[(0, 8696.1591796875), (1, 8558.048828125)]","[(0, 3019.040771484375), (1, 3550.67626953125)]","[(4, 57.50732421875), (1, 62.05060173483456), (3, 104.00924479166666), (5, 104.097412109375), (2, 112.59554036458333), (0, 113.94576009114583)]","[(0, 1902.2137451171875), (1, 1555.582763671875)]","[(1, 106.50261374080883), (4, 113.18033599853516), (2, 125.22481282552083), (0, 160.516748046875), (5, 211.39976283482142), (3, 255.64133998325892)]","[(0, 1725.571044921875), (1, 1122.44580078125)]","[(1, 112.92755889892578), (2, 131.72147623697916), (4, 191.17443033854167), (5, 223.82376534598214), (0, 297.78560965401783), (3, 509.8600886418269)]","[(0, 22426.845703125), (1, 16029.9912109375)]"
27,"[(0, 910.2521362304688), (1, 1106.480224609375)]","[(0, 424.2708740234375), (1, 294.06890869140625)]","[(0, 3824.07568359375), (1, 3704.668701171875)]","[(0, 17023.296875), (1, 11348.0322265625)]","[(0, 2963.624755859375), (1, 2344.197509765625)]","[(0, 23188.25390625), (1, 25769.947265625)]","[(0, 3529.53515625), (1, 3312.05712890625)]","[(0, 6118.24951171875), (1, 6073.37060546875)]","[(4, 76.91323416573661), (3, 81.78301532451923), (5, 143.8259073893229), (1, 192.98773193359375), (0, 240.6773348721591), (2, 425.56865234375)]","[(0, 2387.268310546875), (1, 3616.145263671875)]","[(4, 42.96699625651042), (1, 56.200191243489584), (3, 66.94713885967548), (5, 78.70859468900241), (0, 89.14234337439903), (2, 103.01527756911058)]","[(0, 3753.983154296875), (1, 4269.24365234375)]","[(1, 102.8924091045673), (4, 125.58522385817308), (0, 149.61749267578125), (2, 159.93730672200522), (3, 163.581298828125), (5, 186.03938802083334)]","[(0, 2571.77392578125), (1, 2028.7095947265625)]"
28,"[(0, 1275.719482421875), (1, 1333.69775390625)]","[(0, 742.1946411132812), (1, 684.473388671875)]","[(0, 3062.24072265625), (1, 2601.843505859375)]","[(0, 4797.58154296875), (1, 6059.01708984375)]","[(0, 2959.411865234375), (1, 1959.1827392578125)]","[(0, 7460.904296875), (1, 6715.546875)]","[(0, 30967.11328125), (1, 36499.2109375)]","[(0, 2493.487060546875), (1, 1513.13427734375)]","[(4, 94.90431431361607), (3, 129.2159705528846), (1, 176.8798624674479), (5, 207.722900390625), (0, 286.61361416903407), (2, 425.1763671875)]","[(0, 797.2547607421875), (1, 968.2595825195312)]","[(4, 72.1261474609375), (3, 100.24208286830357), (5, 133.61600435697116), (1, 177.10997596153845), (0, 180.83148193359375), (2, 246.07417436079547)]","[(0, 2913.22216796875), (1, 2854.516845703125)]","[(1, 40.39239937918527), (2, 43.1313241811899), (0, 63.79659799429086), (4, 84.13209751674107), (5, 95.1356952373798), (3, 138.30272498497595)]","[(0, 14947.65234375), (1, 10786.244140625)]"
29,"[(0, 2009.8424072265625), (1, 2421.61279296875)]","[(0, 370.12640380859375), (1, 259.1455078125)]","[(0, 4522.32421875), (1, 3590.0546875)]","[(0, 7142.0458984375), (1, 5260.1259765625)]","[(0, 9116.294921875), (1, 4945.95703125)]","[(0, 2396.4345703125), (1, 2386.04833984375)]","[(0, 15948.2587890625), (1, 15229.3173828125)]","[(0, 2000.2777099609375), (1, 2580.262939453125)]","[(1, 191.45802525111608), (4, 211.45731295072116), (2, 224.61491511418268), (0, 240.47545447716345), (5, 254.0091552734375), (3, 286.58982340494794)]","[(0, 26444.66796875), (1, 17100.376953125)]","[(1, 1205.4623046875), (4, 1491.5212890625), (2, 2160.9305555555557), (0, 2475.0323350694443), (5, 2818.0353732638887), (3, 2987.3044704861113)]","[(0, 10594.6005859375), (1, 6951.0517578125)]","[(1, 44.797576904296875), (2, 55.358479817708336), (4, 97.05368477957589), (0, 118.55535016741071), (5, 127.96182016225961), (3, 280.65081787109375)]","[(0, 3629.072998046875), (1, 3150.48974609375)]"
30,"[(0, 910.2334594726562), (1, 953.2344360351562)]","[(0, 301.170166015625), (1, 211.5813446044922)]","[(0, 26344.88671875), (1, 28435.12890625)]","[(0, 11718.087890625), (1, 14002.021484375)]","[(0, 8623.927734375), (1, 4812.40576171875)]","[(0, 5623.53125), (1, 5332.921875)]","[(0, 2712.656005859375), (1, 2604.3408203125)]","[(0, 1603.3260498046875), (1, 2775.38427734375)]","[(1, 59.854953342013886), (4, 67.44489881727431), (2, 100.15618896484375), (5, 115.14002990722656), (0, 117.52002716064453), (3, 132.78204345703125)]","[(0, 4936.07080078125), (1, 2798.578369140625)]","[(1, 155.64238630022322), (2, 201.0646033653846), (0, 330.6641438802083), (4, 363.8846028645833), (5, 552.5022638494319), (3, 1002.384375)]","[(0, 5220.58984375), (1, 1739.821533203125)]","[(1, 52.1558349609375), (4, 60.61184488932292), (2, 88.63407076322116), (5, 104.89281287560097), (0, 108.8427264873798), (3, 128.19108698918268)]","[(0, 11472.8232421875), (1, 9728.681640625)]"
31,"[(0, 1512.5421142578125), (1, 1728.7681884765625)]","[(0, 2185.11669921875), (1, 2135.896484375)]","[(0, 5938.06982421875), (1, 4244.86376953125)]","[(0, 2541.305419921875), (1, 2424.7998046875)]","[(0, 3096.612548828125), (1, 3038.6884765625)]","[(0, 10559.125), (1, 9896.626953125)]","[(0, 2187.757568359375), (1, 2443.504150390625)]","[(0, 603.3631591796875), (1, 599.9577026367188)]","[(4, 64.79877115885417), (1, 69.132958984375), (5, 125.59247295673077), (3, 128.76468599759616), (2, 135.78411395733173), (0, 141.20424241286057)]","[(0, 2105.276611328125), (1, 1431.3695068359375)]","[(1, 568.67705078125), (4, 875.990234375), (2, 1031.49609375), (0, 1359.1087239583333), (5, 1678.721896701389), (3, 2054.6486545138887)]","[(0, 5165.720703125), (1, 6943.4453125)]","[(1, 48.333138602120535), (2, 66.8035137469952), (4, 87.22377366286058), (5, 134.8696492513021), (0, 161.23990885416666), (3, 269.5477405894886)]","[(0, 4037.53466796875), (1, 3401.71923828125)]"
32,"[(0, 1525.6492919921875), (1, 1623.4537353515625)]","[(0, 2305.07470703125), (1, 2760.005615234375)]","[(0, 5581.01953125), (1, 3828.655517578125)]","[(0, 16944.7890625), (1, 15152.2470703125)]","[(0, 3060.646484375), (1, 3713.2177734375)]","[(0, 5238.14501953125), (1, 5467.40185546875)]","[(0, 14085.890625), (1, 21499.669921875)]","[(0, 2430.7744140625), (1, 950.159912109375)]","[(4, 198.45423302283655), (3, 250.0897013346354), (1, 269.8197490985577), (5, 313.4686279296875), (0, 343.2128499348958), (2, 434.0897623697917)]","[(0, 2227.7509765625), (1, 2931.267333984375)]","[(1, 122.939697265625), (4, 156.52045549665178), (2, 170.7838134765625), (5, 231.55635579427084), (0, 260.9788411458333), (3, 348.55419921875)]","[(0, 1699.2796630859375), (1, 938.0549926757812)]","[(4, 135.44046223958333), (5, 149.50221470424108), (3, 220.11929757254464), (1, 255.76197916666666), (2, 278.45994349888394), (0, 430.90196010044644)]","[(0, 18819.923828125), (1, 13189.5703125)]"
33,"[(0, 1809.1513671875), (1, 1878.2745361328125)]","[(0, 1591.810302734375), (1, 1636.5322265625)]","[(0, 20294.478515625), (1, 29399.09375)]","[(0, 8614.91796875), (1, 7484.61376953125)]","[(0, 13210.4677734375), (1, 8607.85546875)]","[(0, 19785.2421875), (1, 21160.275390625)]","[(0, 9685.3115234375), (1, 17263.25)]","[(0, 1763.2274169921875), (1, 1066.5086669921875)]","[(2, 23.680262247721355), (1, 25.46052310341283), (0, 36.77682674632353), (5, 46.11653518676758), (4, 47.47017894071691), (3, 79.7257080078125)]","[(0, 1253.6700439453125), (1, 1428.7843017578125)]","[(4, 136.32916259765625), (1, 162.66023137019232), (3, 172.14137620192307), (5, 187.7772013346354), (0, 225.330078125), (2, 249.5567294034091)]","[(0, 6243.0517578125), (1, 4995.24169921875)]","[(4, 92.87385777064732), (3, 135.82872596153845), (1, 174.05684720552884), (5, 225.8106689453125), (0, 259.76560465494794), (2, 469.9039861505682)]","[(0, 1829.7965087890625), (1, 1494.5989990234375)]"
34,"[(0, 1177.028076171875), (1, 1205.695556640625)]","[(0, 906.1380615234375), (1, 805.995849609375)]","[(0, 7627.9482421875), (1, 6829.8154296875)]","[(0, 11631.9765625), (1, 10899.544921875)]","[(0, 1876.7183837890625), (1, 1297.5274658203125)]","[(0, 26035.798828125), (1, 26353.783203125)]","[(0, 9757.40234375), (1, 9142.0400390625)]","[(0, 5452.3955078125), (1, 5656.1416015625)]","[(4, 31.398638916015624), (3, 41.982408796037944), (1, 54.372628348214285), (5, 64.53463979867789), (0, 79.6154315655048), (2, 119.97334798177083)]","[(0, 3026.200927734375), (1, 4024.798095703125)]","[(2, 120.38219342912946), (1, 130.80901692708332), (4, 174.21738978794642), (5, 195.15895432692307), (0, 295.36983548677887), (3, 625.3455810546875)]","[(0, 1254.3338623046875), (1, 1212.9063720703125)]","[(4, 295.0840509588068), (1, 381.7786310369318), (3, 555.856640625), (5, 557.15849609375), (2, 735.30966796875), (0, 748.302978515625)]","[(0, 4453.4736328125), (1, 3369.25537109375)]"
35,"[(0, 1294.3992919921875), (1, 1384.3572998046875)]","[(0, 1814.8885498046875), (1, 1950.0655517578125)]","[(0, 23728.28125), (1, 23291.779296875)]","[(0, 9410.6484375), (1, 6513.5263671875)]","[(0, 910.8240356445312), (1, 739.516845703125)]","[(0, 13013.064453125), (1, 12727.1689453125)]","[(0, 17886.158203125), (1, 20060.60546875)]","[(0, 8153.44677734375), (1, 14517.4541015625)]","[(2, 115.88219275841347), (1, 131.256591796875), (0, 271.36704508463544), (5, 374.47367720170456), (4, 382.7089029947917), (3, 1200.32978515625)]","[(0, 27499.28515625), (1, 17152.88671875)]","[(1, 620.0650745738636), (4, 717.6066080729166), (2, 720.281982421875), (5, 756.5974786931819), (0, 1166.36787109375), (3, 1268.2254083806818)]","[(0, 2829.1591796875), (1, 2822.591552734375)]","[(4, 260.6868082682292), (1, 329.19476318359375), (3, 419.8732244318182), (5, 498.3897816051136), (0, 535.8274147727273), (2, 644.4656871448864)]","[(0, 3750.21533203125), (1, 3366.0791015625)]"
36,"[(0, 935.9993286132812), (1, 988.5335083007812)]","[(0, 3017.224365234375), (1, 3345.673095703125)]","[(0, 6061.548828125), (1, 5459.71630859375)]","[(0, 9039.359375), (1, 7373.40478515625)]","[(0, 4114.283203125), (1, 2958.26513671875)]","[(0, 5766.32958984375), (1, 6396.44287109375)]","[(0, 20517.37890625), (1, 29442.865234375)]","[(0, 5979.49658203125), (1, 6729.86328125)]","[(4, 39.989871978759766), (3, 49.289912923177084), (5, 58.463915143694194), (1, 70.52609252929688), (0, 94.51654522235577), (2, 125.42183430989583)]","[(0, 11300.1904296875), (1, 10013.791015625)]","[(2, 60.391453334263396), (1, 74.56251627604166), (0, 124.71104079026442), (4, 127.69101186899039), (5, 139.62417602539062), (3, 306.42069868607956)]","[(0, 620.2616577148438), (1, 487.0050048828125)]","[(1, 62.01040445963542), (2, 85.54720633370536), (4, 146.73595252403845), (0, 184.41637244591345), (5, 225.37359619140625), (3, 528.1433771306819)]","[(0, 11564.8466796875), (1, 8078.9013671875)]"
37,"[(0, 1357.360595703125), (1, 1690.5946044921875)]","[(0, 1492.438232421875), (1, 1670.2987060546875)]","[(0, 12468.689453125), (1, 14392.3544921875)]","[(0, 3680.85498046875), (1, 3301.659423828125)]","[(0, 4426.47607421875), (1, 2934.800048828125)]","[(0, 17741.83984375), (1, 19137.544921875)]","[(0, 44242.87890625), (1, 58921.48828125)]","[(0, 2869.705322265625), (1, 1919.5360107421875)]","[(2, 80.37445068359375), (1, 90.39659926470588), (0, 148.77005208333333), (4, 176.25146484375), (5, 178.3033447265625), (3, 314.784423828125)]","[(0, 4908.06591796875), (1, 6040.26708984375)]","[(5, 260.56505408653845), (2, 311.64237154447113), (4, 319.3938685825893), (1, 474.3666294642857), (3, 534.7013596754807), (0, 637.2964993990385)]","[(0, 4172.2001953125), (1, 5111.70166015625)]","[(1, 113.22881673177083), (4, 127.0974982766544), (5, 160.41007486979166), (3, 170.57017517089844), (2, 186.74954927884616), (0, 194.50373186383928)]","[(0, 3977.58154296875), (1, 3520.643310546875)]"
38,"[(0, 934.7642822265625), (1, 906.1389770507812)]","[(0, 1033.9395751953125), (1, 1015.2325439453125)]","[(0, 2119.056396484375), (1, 3047.255126953125)]","[(0, 8246.4267578125), (1, 9064.4794921875)]","[(0, 12085.1142578125), (1, 5773.736328125)]","[(0, 15986.9072265625), (1, 14406.1552734375)]","[(0, 5758.78369140625), (1, 5926.83349609375)]","[(0, 4590.9658203125), (1, 5047.8427734375)]","[(1, 189.21772112165178), (2, 201.13209885817307), (4, 266.61037190755206), (5, 275.67147549715907), (0, 302.0010986328125), (3, 446.943359375)]","[(0, 2868.35791015625), (1, 1811.6065673828125)]","[(4, 42.68465576171875), (5, 54.40286020132211), (3, 56.888009207589285), (1, 67.98821585518974), (2, 90.82816569010417), (0, 99.33623798076923)]","[(0, 3206.007080078125), (1, 2502.39404296875)]","[(2, 43.87162087180398), (1, 47.41741943359375), (0, 71.28000710227273), (4, 103.60008748372395), (5, 104.39800470525569), (3, 155.8020685369318)]","[(0, 13757.505859375), (1, 10086.5576171875)]"
39,"[(0, 1464.30419921875), (1, 1603.2489013671875)]","[(0, 417.1117858886719), (1, 318.0127868652344)]","[(0, 16967.15234375), (1, 19514.44140625)]","[(0, 10338.4931640625), (1, 13818.6494140625)]","[(0, 9959.685546875), (1, 4729.01171875)]","[(0, 2694.490478515625), (1, 2570.132568359375)]","[(0, 5604.7548828125), (1, 9081.1357421875)]","[(0, 2617.490478515625), (1, 1211.7930908203125)]","[(1, 68.76181640625), (2, 77.34135219029018), (4, 107.76813616071429), (0, 122.98353928786058), (5, 123.4314434344952), (3, 256.4949951171875)]","[(0, 3817.771728515625), (1, 5753.865234375)]","[(1, 213.89133522727272), (2, 270.9616943359375), (0, 309.3268310546875), (4, 361.61452414772725), (5, 457.024609375), (3, 503.719091796875)]","[(0, 2743.968505859375), (1, 2508.934326171875)]","[(4, 29.83191135951451), (3, 38.590667724609375), (5, 57.91716512044271), (1, 76.80307515462239), (0, 125.22362171519886), (2, 160.4538330078125)]","[(0, 21509.5546875), (1, 16321.4013671875)]"
40,"[(0, 1601.075439453125), (1, 1644.7052001953125)]","[(0, 540.1293334960938), (1, 366.7257995605469)]","[(0, 3759.2314453125), (1, 4265.61767578125)]","[(0, 4795.70166015625), (1, 7770.7451171875)]","[(0, 4329.76708984375), (1, 3499.470703125)]","[(0, 6513.31494140625), (1, 7209.21826171875)]","[(0, 15759.2548828125), (1, 14860.125)]","[(0, 2330.345458984375), (1, 5957.0595703125)]","[(2, 127.43265787760417), (1, 132.35043334960938), (5, 158.122314453125), (4, 166.35573032924108), (0, 196.12264578683036), (3, 288.9932454427083)]","[(0, 4815.83984375), (1, 7544.1796875)]","[(1, 27.920761108398438), (2, 34.5233039855957), (4, 37.41623104319853), (5, 49.30775553385417), (0, 52.242103576660156), (3, 67.83373616536458)]","[(0, 3490.132080078125), (1, 2067.28173828125)]","[(1, 175.43525041852678), (5, 213.65771484375), (3, 217.86666165865384), (4, 222.40516880580358), (2, 239.84172175480768), (0, 239.92521784855768)]","[(0, 12993.9296875), (1, 8894.677734375)]"
41,"[(0, 1022.3631591796875), (1, 1062.4407958984375)]","[(0, 626.49462890625), (1, 483.79888916015625)]","[(0, 18794.580078125), (1, 17453.689453125)]","[(0, 5126.767578125), (1, 6106.783203125)]","[(0, 1608.395263671875), (1, 1772.88232421875)]","[(0, 4098.01611328125), (1, 4060.022216796875)]","[(0, 4668.11767578125), (1, 5112.79833984375)]","[(0, 1815.7559814453125), (1, 1982.833740234375)]","[(4, 117.63860677083333), (3, 165.09024483816964), (5, 277.71121920072113), (1, 311.56214317908655), (0, 475.0460205078125), (2, 885.4282670454545)]","[(0, 3011.170654296875), (1, 3333.89794921875)]","[(3, 64.21851806640625), (4, 76.45216369628906), (0, 123.62865271935097), (5, 135.23843819754464), (1, 275.95458984375), (2, 299.0562337239583)]","[(0, 2459.668212890625), (1, 1993.7698974609375)]","[(1, 56.598942057291666), (2, 73.71447284405048), (4, 81.9155517578125), (5, 113.02621694711539), (0, 115.23611215444711), (3, 176.58982496995193)]","[(0, 1506.8543701171875), (1, 1183.8974609375)]"
42,"[(0, 1215.0308837890625), (1, 1386.750244140625)]","[(0, 1937.665283203125), (1, 2122.49267578125)]","[(0, 5799.92236328125), (1, 6342.42431640625)]","[(0, 8370.37109375), (1, 11342.50390625)]","[(0, 7299.5634765625), (1, 4337.115234375)]","[(0, 7613.5439453125), (1, 7275.05859375)]","[(0, 6854.30419921875), (1, 7286.34912109375)]","[(0, 1225.3922119140625), (1, 1689.8636474609375)]","[(4, 85.17674255371094), (1, 98.6244384765625), (5, 151.22670200892858), (2, 180.85013521634616), (3, 212.51021902901786), (0, 279.55801156850964)]","[(0, 1413.831787109375), (1, 1421.5205078125)]","[(2, 50.16292630709135), (1, 84.82956368582589), (4, 112.51158796037946), (5, 113.9947979266827), (0, 170.37582397460938), (3, 409.5949300130208)]","[(0, 1240.0467529296875), (1, 1444.2601318359375)]","[(3, 64.33420235770089), (4, 66.81162923177084), (1, 93.38890729631696), (5, 114.53546612079327), (0, 149.0917029747596), (2, 270.0050455729167)]","[(0, 23074.470703125), (1, 17598.23046875)]"
43,"[(0, 1370.402587890625), (1, 1365.5670166015625)]","[(0, 2231.37109375), (1, 2900.81591796875)]","[(0, 19199.572265625), (1, 14681.16015625)]","[(0, 7210.75830078125), (1, 9063.166015625)]","[(0, 7212.52587890625), (1, 4711.40625)]","[(0, 14127.986328125), (1, 14821.91015625)]","[(0, 12295.1455078125), (1, 20025.77734375)]","[(0, 3587.881103515625), (1, 3759.837646484375)]","[(2, 183.89520733173077), (5, 222.62994384765625), (1, 259.81497628348217), (4, 308.3140399639423), (0, 339.07850060096155), (3, 392.0982259114583)]","[(0, 871.3251342773438), (1, 627.6141357421875)]","[(1, 66.18629964192708), (4, 91.5750732421875), (2, 119.286376953125), (0, 151.19956618088943), (5, 170.34619140625), (3, 220.879638671875)]","[(0, 2825.41259765625), (1, 4270.4814453125)]","[(4, 217.1455965909091), (5, 294.7750732421875), (1, 307.14479758522725), (3, 337.1695068359375), (2, 421.547900390625), (0, 490.304638671875)]","[(0, 5799.369140625), (1, 4317.154296875)]"
44,"[(0, 1112.8822021484375), (1, 1169.3638916015625)]","[(0, 1231.279296875), (1, 1411.871337890625)]","[(0, 4957.1435546875), (1, 3545.066650390625)]","[(0, 2401.794189453125), (1, 2266.748779296875)]","[(0, 11264.7041015625), (1, 7234.42578125)]","[(0, 17352.73046875), (1, 16255.3671875)]","[(0, 4576.45263671875), (1, 4058.18359375)]","[(0, 3976.728271484375), (1, 2169.282470703125)]","[(1, 47.651631673177086), (2, 49.58546665736607), (4, 70.43413870675224), (5, 74.55132587139423), (0, 109.28367262620192), (3, 205.0118204752604)]","[(0, 2220.560546875), (1, 3032.09423828125)]","[(2, 102.78047398158482), (1, 115.6770263671875), (4, 170.2783203125), (5, 199.08698918269232), (0, 211.87000450721155), (3, 508.5958658854167)]","[(0, 2527.148681640625), (1, 2508.197509765625)]","[(1, 165.99368722098214), (2, 177.87227689302884), (0, 287.7719163161058), (5, 362.5061222956731), (4, 373.67787388392856), (3, 572.9996243990385)]","[(0, 2126.5166015625), (1, 1786.7718505859375)]"
45,"[(0, 2054.561279296875), (1, 2032.715576171875)]","[(0, 487.2328796386719), (1, 484.08087158203125)]","[(0, 12652.052734375), (1, 11601.3994140625)]","[(0, 1908.9075927734375), (1, 1842.761474609375)]","[(0, 9795.8720703125), (1, 9178.72265625)]","[(0, 7680.7548828125), (1, 7346.4169921875)]","[(0, 7615.076171875), (1, 8152.40478515625)]","[(0, 2776.658935546875), (1, 6421.04345703125)]","[(1, 74.35871124267578), (4, 88.25487467447917), (0, 128.12565394810267), (2, 146.38710239955358), (3, 162.8506798377404), (5, 191.380859375)]","[(0, 743.3552856445312), (1, 1128.109375)]","[(1, 898.000390625), (4, 1136.556640625), (2, 1309.3140190972222), (5, 1725.3778211805557), (0, 2068.6534288194443), (3, 2644.8615451388887)]","[(0, 1696.9298095703125), (1, 1179.326904296875)]","[(1, 50.00973307291667), (2, 53.12408011300223), (4, 73.23421067457933), (5, 82.99547322591145), (0, 112.28908128004808), (3, 174.21775124289772)]","[(0, 16332.26953125), (1, 12481.8955078125)]"
