,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
275,"[(0, 4634.4228515625), (1, 5988.8046875)]","[(0, 2753.44873046875), (1, 2875.860107421875)]","[(0, 4753.876953125), (1, 4504.0322265625)]","[(0, 3235.10498046875), (1, 3200.3955078125)]","[(0, 1297.143310546875), (1, 1215.5303955078125)]","[(0, 7080.05517578125), (1, 6451.1005859375)]","[(0, 6141.9267578125), (1, 6585.70654296875)]","[(0, 1412.0140380859375), (1, 1478.6077880859375)]","[(1, 145.60803940716912), (2, 146.3491668701172), (0, 189.86912434895834), (4, 197.602294921875), (5, 211.21055385044642), (3, 247.23786808894232)]","[(0, 1527.5194091796875), (1, 1440.291259765625)]","[(4, 152.74554912860577), (3, 167.59742228190103), (5, 175.74365234375), (0, 225.92879231770834), (2, 237.78816731770834), (1, 252.4688439002404)]","[(0, 1303.070556640625), (1, 1901.43017578125)]","[(4, 131.25399241727942), (3, 135.43324279785156), (1, 166.37439778645833), (5, 171.30457356770833), (0, 198.5804443359375), (2, 218.44407301682693)]","[(0, 3005.475830078125), (1, 2145.3134765625)]"
276,"[(0, 5481.822265625), (1, 6998.2041015625)]","[(0, 1624.877197265625), (1, 2333.078369140625)]","[(0, 2031.580810546875), (1, 2022.0814208984375)]","[(0, 4590.23876953125), (1, 4560.576171875)]","[(0, 4632.77001953125), (1, 3127.982177734375)]","[(0, 3588.32275390625), (1, 3512.172607421875)]","[(0, 5516.80859375), (1, 5073.7890625)]","[(0, 1826.8052978515625), (1, 2409.7451171875)]","[(1, 146.4026336669922), (2, 160.74085286458333), (4, 162.53030831473214), (5, 168.25927734375), (0, 203.8984375), (3, 209.36238606770834)]","[(0, 3087.441650390625), (1, 2187.758544921875)]","[(1, 175.9680508700284), (2, 189.40985107421875), (0, 227.342333984375), (4, 240.7239435369318), (5, 266.871875), (3, 321.3239990234375)]","[(0, 2379.747802734375), (1, 2768.238037109375)]","[(1, 204.26924641927084), (2, 207.5797452059659), (0, 263.5164683948864), (4, 276.1282552083333), (5, 289.3170055042614), (3, 369.61745383522725)]","[(0, 2834.37939453125), (1, 1927.139892578125)]"
277,"[(0, 3307.237548828125), (1, 4222.1982421875)]","[(0, 1565.4556884765625), (1, 2300.43896484375)]","[(0, 4249.42041015625), (1, 4028.16943359375)]","[(0, 4197.23876953125), (1, 4544.99365234375)]","[(0, 3290.510009765625), (1, 3009.999267578125)]","[(0, 3664.93505859375), (1, 3779.577880859375)]","[(0, 13494.3701171875), (1, 11330.15625)]","[(0, 1460.9091796875), (1, 1919.1478271484375)]","[(0, 197.1447088068182), (2, 219.0182217684659), (1, 230.89788818359375), (3, 240.1048583984375), (4, 242.8053311434659), (5, 252.2068603515625)]","[(0, 2254.736572265625), (1, 1990.354248046875)]","[(4, 102.352783203125), (1, 126.7573711688702), (5, 138.75155639648438), (2, 148.1272527521307), (3, 149.8256632486979), (0, 192.39033647017047)]","[(0, 3684.349365234375), (1, 3017.072021484375)]","[(4, 135.03108433314733), (3, 149.91959322415866), (0, 161.0965909090909), (5, 171.61714680989584), (1, 177.9312947591146), (2, 194.240283203125)]","[(0, 5200.55419921875), (1, 4554.5869140625)]"
278,"[(0, 5161.41162109375), (1, 6455.2978515625)]","[(0, 1673.0814208984375), (1, 2148.2783203125)]","[(0, 2449.36962890625), (1, 2093.890380859375)]","[(0, 1487.802001953125), (1, 1418.888916015625)]","[(0, 3704.357666015625), (1, 3454.553466796875)]","[(0, 3831.8076171875), (1, 4107.38330078125)]","[(0, 7497.51611328125), (1, 7234.3359375)]","[(0, 1113.1800537109375), (1, 1837.6282958984375)]","[(4, 266.53690962357956), (1, 271.40329811789775), (3, 284.0841552734375), (0, 296.4718505859375), (5, 297.2736572265625), (2, 304.152978515625)]","[(0, 2799.12255859375), (1, 2906.5537109375)]","[(4, 117.41573079427083), (3, 127.79381214488636), (0, 151.53330300071022), (5, 155.2653475674716), (1, 161.5107625325521), (2, 183.3503972833807)]","[(0, 2099.26904296875), (1, 2946.986328125)]","[(1, 151.87589888139203), (2, 171.12799072265625), (0, 188.7102783203125), (4, 189.18860973011363), (5, 215.444140625), (3, 235.8977783203125)]","[(0, 4962.0107421875), (1, 4115.44091796875)]"
279,"[(0, 3137.626220703125), (1, 4015.876220703125)]","[(0, 1439.4111328125), (1, 1654.962890625)]","[(0, 4984.6865234375), (1, 4008.75537109375)]","[(0, 1547.2633056640625), (1, 1734.3126220703125)]","[(0, 4238.58984375), (1, 2668.423583984375)]","[(0, 2968.4912109375), (1, 2926.744873046875)]","[(0, 4500.55029296875), (1, 4579.35595703125)]","[(0, 2362.244140625), (1, 2275.880126953125)]","[(4, 140.03536987304688), (5, 161.29997114701703), (3, 173.4502685546875), (1, 178.58822195870536), (0, 198.90753173828125), (2, 203.40208082932693)]","[(0, 1308.2491455078125), (1, 1467.16552734375)]","[(0, 117.38505045572917), (3, 122.4445049579327), (1, 128.3491641773897), (2, 131.7073516845703), (4, 154.7171875), (5, 164.93777901785714)]","[(0, 1992.9990234375), (1, 2996.517822265625)]","[(2, 144.22457885742188), (1, 149.91237229567307), (4, 159.69671630859375), (5, 171.38906028053978), (0, 177.1738947088068), (3, 213.1441162109375)]","[(0, 2639.324462890625), (1, 1688.1038818359375)]"
280,"[(0, 4501.97509765625), (1, 5230.22265625)]","[(0, 1186.96337890625), (1, 1023.5089111328125)]","[(0, 2427.589111328125), (1, 2460.364990234375)]","[(0, 2167.302734375), (1, 2204.40234375)]","[(0, 1621.4190673828125), (1, 1505.795654296875)]","[(0, 5606.529296875), (1, 5302.1904296875)]","[(0, 5368.79052734375), (1, 5179.4541015625)]","[(0, 3838.5302734375), (1, 3684.489990234375)]","[(4, 102.27588762555804), (3, 112.91819254557292), (5, 113.89602426382211), (1, 130.5338592529297), (0, 137.9698486328125), (2, 144.584375)]","[(0, 2532.27783203125), (1, 2448.74267578125)]","[(1, 160.73268479567307), (2, 167.96680704752603), (0, 223.29774058948863), (4, 230.68310546875), (5, 252.1912353515625), (3, 398.197509765625)]","[(0, 4311.1767578125), (1, 3715.750732421875)]","[(4, 89.60796760110294), (5, 100.93553059895834), (1, 122.7735824584961), (3, 124.2287353515625), (2, 136.06295340401786), (0, 157.74143763950892)]","[(0, 2296.322509765625), (1, 1986.32177734375)]"
281,"[(0, 2781.723876953125), (1, 3708.4755859375)]","[(0, 2215.58203125), (1, 2728.54638671875)]","[(0, 3579.11181640625), (1, 3514.6552734375)]","[(0, 2298.640625), (1, 2150.832275390625)]","[(0, 3070.812255859375), (1, 1879.1668701171875)]","[(0, 6609.08642578125), (1, 6964.93359375)]","[(0, 5320.09521484375), (1, 5489.8896484375)]","[(0, 1001.724365234375), (1, 1039.3338623046875)]","[(1, 96.44148393110795), (4, 108.7210693359375), (2, 117.1310302734375), (0, 117.91575927734375), (5, 130.5216552734375), (3, 131.3906982421875)]","[(0, 1731.31494140625), (1, 1684.2445068359375)]","[(2, 80.5040616122159), (1, 84.04554239908855), (4, 117.5898770419034), (5, 126.6725830078125), (0, 137.3467529296875), (3, 246.68600802951389)]","[(0, 1955.4149169921875), (1, 2738.70703125)]","[(4, 98.81306966145833), (1, 105.5316631610577), (5, 112.99253151633523), (2, 118.31456502278645), (3, 152.53751220703126), (0, 160.85986328125)]","[(0, 2621.80859375), (1, 2158.312744140625)]"
282,"[(0, 3592.28076171875), (1, 4482.90966796875)]","[(0, 2371.099853515625), (1, 3009.103759765625)]","[(0, 1576.9049072265625), (1, 1732.5206298828125)]","[(0, 2376.222412109375), (1, 2517.064697265625)]","[(0, 2412.811767578125), (1, 1476.439208984375)]","[(0, 6976.88671875), (1, 7157.27783203125)]","[(0, 2626.08154296875), (1, 2580.50537109375)]","[(0, 2589.254150390625), (1, 2460.95263671875)]","[(2, 108.76040213448661), (1, 126.2540283203125), (5, 127.55851236979167), (0, 145.9457048688616), (4, 151.21424865722656), (3, 165.91712239583333)]","[(0, 1663.8519287109375), (1, 1831.3817138671875)]","[(4, 183.65020282451923), (0, 199.3522745768229), (3, 201.2184041341146), (5, 212.2735595703125), (2, 214.7143351236979), (1, 233.05256535456732)]","[(0, 1368.9840087890625), (1, 1942.7408447265625)]","[(0, 144.42910766601562), (1, 149.761962890625), (2, 152.99212646484375), (3, 203.1823933919271), (4, 207.60729041466345), (5, 216.7761433919271)]","[(0, 4620.46484375), (1, 3745.043701171875)]"
283,"[(0, 3320.257568359375), (1, 4227.2587890625)]","[(0, 2136.35595703125), (1, 2461.64404296875)]","[(0, 5526.12353515625), (1, 5311.51806640625)]","[(0, 3781.427490234375), (1, 3871.9619140625)]","[(0, 1348.60986328125), (1, 1228.9517822265625)]","[(0, 6746.55810546875), (1, 6424.46728515625)]","[(0, 8257.12890625), (1, 8647.7626953125)]","[(0, 2628.355224609375), (1, 3792.08447265625)]","[(1, 121.16999955610795), (2, 125.47818603515626), (0, 131.8536376953125), (4, 158.48827015269887), (5, 162.4259033203125), (3, 165.96064453125)]","[(0, 1141.90966796875), (1, 1806.047607421875)]","[(1, 134.27813720703125), (2, 138.75704752604167), (0, 160.89580426897322), (4, 162.78330775669642), (5, 166.70335036057693), (3, 212.2983601888021)]","[(0, 2535.80615234375), (1, 3517.32421875)]","[(4, 127.4871826171875), (5, 167.66015625), (1, 170.98631184895834), (3, 174.40890066964286), (0, 214.08787184495193), (2, 215.3744178185096)]","[(0, 3256.46337890625), (1, 2622.86669921875)]"
284,"[(0, 5103.72265625), (1, 6719.99951171875)]","[(0, 2734.510498046875), (1, 3096.18115234375)]","[(0, 5064.458984375), (1, 4481.64453125)]","[(0, 4030.501953125), (1, 3721.22607421875)]","[(0, 3640.4150390625), (1, 2233.807861328125)]","[(0, 4990.57568359375), (1, 4508.13623046875)]","[(0, 3665.392822265625), (1, 3656.00537109375)]","[(0, 2644.082275390625), (1, 3477.696044921875)]","[(0, 137.29417588975696), (1, 152.50963712993422), (2, 152.80862087673611), (3, 161.7769272748162), (4, 179.08406575520834), (5, 183.07493681066177)]","[(0, 2376.741455078125), (1, 2260.75048828125)]","[(1, 345.2432750355114), (4, 351.77436967329544), (0, 382.8031005859375), (3, 386.951806640625), (2, 389.3939453125), (5, 397.769140625)]","[(0, 2671.91845703125), (1, 1757.7701416015625)]","[(1, 257.27852957589283), (4, 263.36941964285717), (2, 269.2064866286058), (0, 288.07284780649036), (5, 302.26566256009613), (3, 318.2347881610577)]","[(0, 1940.750244140625), (1, 1648.935302734375)]"
285,"[(0, 2628.32275390625), (1, 3425.05615234375)]","[(0, 1390.7652587890625), (1, 1904.935791015625)]","[(0, 1909.35546875), (1, 1666.25439453125)]","[(0, 4482.076171875), (1, 4361.45458984375)]","[(0, 3009.45654296875), (1, 1837.645751953125)]","[(0, 4340.14404296875), (1, 4503.69677734375)]","[(0, 8048.51025390625), (1, 7867.466796875)]","[(0, 2085.45068359375), (1, 2271.927734375)]","[(0, 116.1610107421875), (1, 128.19093232996323), (4, 140.5298309326172), (3, 141.90733119419642), (2, 178.330517578125), (5, 193.97551618303572)]","[(0, 2228.2919921875), (1, 2366.007080078125)]","[(3, 135.4859375), (4, 151.1664581298828), (0, 167.374267578125), (1, 173.24306640625), (5, 209.39189801897322), (2, 234.91471980168268)]","[(0, 1427.4346923828125), (1, 2081.345703125)]","[(4, 126.47124837239583), (1, 127.9245849609375), (0, 195.51346529447116), (3, 201.73627178485577), (2, 210.04587965745193), (5, 210.95797025240384)]","[(0, 3956.157958984375), (1, 2733.611083984375)]"
286,"[(0, 3905.818603515625), (1, 5040.357421875)]","[(0, 1407.9134521484375), (1, 2031.2930908203125)]","[(0, 4297.2080078125), (1, 3727.30322265625)]","[(0, 2513.7578125), (1, 2428.025634765625)]","[(0, 4620.7158203125), (1, 2937.759765625)]","[(0, 3598.448974609375), (1, 3867.234619140625)]","[(0, 6147.44677734375), (1, 5991.9521484375)]","[(0, 1569.7515869140625), (1, 1674.0423583984375)]","[(4, 87.94883626302084), (1, 90.2771857766544), (2, 100.95271301269531), (5, 105.09309605189732), (3, 110.13869065504808), (0, 112.421240234375)]","[(0, 2114.937744140625), (1, 1752.084716796875)]","[(3, 203.7486239346591), (0, 207.52638938210228), (4, 216.61370849609375), (5, 216.99769176136363), (1, 222.5401407877604), (2, 222.93281693892047)]","[(0, 1638.29541015625), (1, 1773.6839599609375)]","[(4, 151.05312278053978), (3, 151.63709716796876), (5, 182.745361328125), (0, 193.0572265625), (1, 199.70478959517047), (2, 241.5285400390625)]","[(0, 1875.2039794921875), (1, 1611.0472412109375)]"
287,"[(0, 3903.737060546875), (1, 5114.5146484375)]","[(0, 1459.5625), (1, 1886.009765625)]","[(0, 2127.784423828125), (1, 2643.15185546875)]","[(0, 2103.449462890625), (1, 2244.742919921875)]","[(0, 852.3560791015625), (1, 745.979736328125)]","[(0, 4886.423828125), (1, 4500.974609375)]","[(0, 3709.076904296875), (1, 3912.197021484375)]","[(0, 2558.759033203125), (1, 3050.7939453125)]","[(4, 216.1397372159091), (5, 218.18505859375), (3, 245.7194580078125), (1, 267.87668678977275), (2, 273.216845703125), (0, 311.9072509765625)]","[(0, 1165.9786376953125), (1, 1204.59912109375)]","[(2, 105.8380596454327), (1, 116.19683837890625), (0, 117.32675405649039), (5, 122.50594388521634), (4, 125.55494907924107), (3, 134.87519719050482)]","[(0, 1335.287353515625), (1, 1344.0106201171875)]","[(2, 221.62300931490384), (5, 224.83461216517858), (0, 242.49539888822116), (3, 242.77959333147322), (1, 247.55170549665178), (4, 276.4238606770833)]","[(0, 2903.655517578125), (1, 2324.92236328125)]"
288,"[(0, 3045.442138671875), (1, 4067.362548828125)]","[(0, 1268.62939453125), (1, 1439.005615234375)]","[(0, 5179.775390625), (1, 5770.51025390625)]","[(0, 3642.8427734375), (1, 3647.639892578125)]","[(0, 1502.2720947265625), (1, 1127.5)]","[(0, 5972.703125), (1, 5507.91943359375)]","[(0, 3938.104736328125), (1, 4157.40869140625)]","[(0, 1870.3221435546875), (1, 1729.1448974609375)]","[(1, 177.636962890625), (2, 188.9967373934659), (0, 211.97214577414772), (4, 251.6522420247396), (5, 266.42458274147725), (3, 293.0069691051136)]","[(0, 2644.001708984375), (1, 2379.09423828125)]","[(1, 138.70530598958334), (2, 166.26182338169642), (4, 180.78852190290178), (5, 193.44206355168268), (0, 299.0942195012019), (3, 379.568115234375)]","[(0, 2116.566162109375), (1, 1922.068359375)]","[(1, 40.97897135416667), (0, 44.480394635881694), (4, 49.48747634887695), (3, 49.791682942708334), (2, 63.32823768028846), (5, 71.63616943359375)]","[(0, 3736.973388671875), (1, 2758.993896484375)]"
289,"[(0, 4003.31494140625), (1, 5055.59423828125)]","[(0, 1084.2239990234375), (1, 1011.71826171875)]","[(0, 2301.63916015625), (1, 2999.14794921875)]","[(0, 3141.03955078125), (1, 3192.165283203125)]","[(0, 3914.190185546875), (1, 2710.80810546875)]","[(0, 5092.82666015625), (1, 5195.75537109375)]","[(0, 6168.37646484375), (1, 6244.06396484375)]","[(0, 1896.3162841796875), (1, 2403.12646484375)]","[(1, 171.78450520833334), (2, 193.98142787388392), (4, 221.70408278245193), (5, 250.90336100260416), (0, 269.93224158653845), (3, 295.1926935369318)]","[(0, 2153.501708984375), (1, 1274.119384765625)]","[(2, 80.11170247395833), (1, 80.79540252685547), (4, 96.20083182198661), (0, 98.129150390625), (5, 99.55958909254808), (3, 100.41600545247395)]","[(0, 2326.237548828125), (1, 2106.24853515625)]","[(4, 79.04075927734375), (3, 89.9422543174342), (5, 97.47031656901042), (1, 116.53483072916667), (0, 127.81422334558823), (2, 146.3416290283203)]","[(0, 3940.94482421875), (1, 3598.311767578125)]"
290,"[(0, 3748.098388671875), (1, 4776.85009765625)]","[(0, 1896.00146484375), (1, 2307.387451171875)]","[(0, 4092.84912109375), (1, 3448.825927734375)]","[(0, 2529.4296875), (1, 2327.419189453125)]","[(0, 4238.37548828125), (1, 2934.921875)]","[(0, 2916.8447265625), (1, 2957.0380859375)]","[(0, 6360.01953125), (1, 6475.2939453125)]","[(0, 1883.9398193359375), (1, 2974.2451171875)]","[(4, 183.41705322265625), (1, 183.7955118815104), (2, 199.8770419034091), (5, 200.36543412642047), (0, 225.278076171875), (3, 231.08152077414772)]","[(0, 1931.087890625), (1, 2807.07958984375)]","[(4, 125.47693980823864), (1, 136.93934983473557), (5, 137.55950927734375), (2, 141.4989013671875), (3, 143.76152886284723), (0, 167.61726518110797)]","[(0, 2416.7265625), (1, 3165.810791015625)]","[(1, 195.27436967329547), (0, 196.8765869140625), (2, 201.0878662109375), (4, 213.4365234375), (3, 218.0219970703125), (5, 220.9138427734375)]","[(0, 4349.36328125), (1, 3396.960205078125)]"
291,"[(0, 3225.9580078125), (1, 4217.4169921875)]","[(0, 2161.756103515625), (1, 2717.530517578125)]","[(0, 5156.40869140625), (1, 4371.8818359375)]","[(0, 2937.864990234375), (1, 3080.500732421875)]","[(0, 1773.5350341796875), (1, 1651.280029296875)]","[(0, 3615.141845703125), (1, 3490.24169921875)]","[(0, 2909.231201171875), (1, 2979.20751953125)]","[(0, 2151.30615234375), (1, 2407.025634765625)]","[(4, 377.6756591796875), (1, 398.8753255208333), (3, 404.40012428977275), (0, 428.8263050426136), (5, 454.98681640625), (2, 483.25221946022725)]","[(0, 1653.9388427734375), (1, 1727.6046142578125)]","[(0, 157.64643351236978), (4, 174.70420619419642), (1, 183.15983698918268), (3, 187.45597956730768), (5, 232.5701904296875), (2, 269.51626864346593)]","[(0, 3966.569580078125), (1, 3023.673828125)]","[(4, 154.36930025540866), (1, 198.34635416666666), (3, 204.25775146484375), (0, 225.43186257102272), (5, 236.70521129261363), (2, 328.4490234375)]","[(0, 1846.3546142578125), (1, 1513.5211181640625)]"
292,"[(0, 4105.60107421875), (1, 5433.37109375)]","[(0, 1851.6065673828125), (1, 1957.529052734375)]","[(0, 2371.601806640625), (1, 2126.406005859375)]","[(0, 3270.06005859375), (1, 3447.369140625)]","[(0, 2034.4609375), (1, 1374.469970703125)]","[(0, 9042.5927734375), (1, 8670.8515625)]","[(0, 7315.2294921875), (1, 7029.39404296875)]","[(0, 2227.8115234375), (1, 3351.852783203125)]","[(4, 127.1746114095052), (5, 134.23966841264203), (1, 155.9903846153846), (2, 160.7512003580729), (3, 178.16094970703125), (0, 195.21095969460228)]","[(0, 1488.487548828125), (1, 1645.1796875)]","[(3, 120.02702192826705), (4, 134.2627156575521), (5, 151.22047008167613), (0, 159.53187052408853), (2, 197.83402506510416), (1, 206.39674729567307)]","[(0, 1474.397705078125), (1, 1408.9666748046875)]","[(3, 104.74977329799107), (4, 106.98233235677084), (5, 116.05867222377232), (1, 122.37298177083333), (0, 128.10762241908483), (2, 138.26958356584822)]","[(0, 1847.531005859375), (1, 1461.3885498046875)]"
293,"[(0, 5515.09375), (1, 6914.23876953125)]","[(0, 1451.8367919921875), (1, 1504.9171142578125)]","[(0, 2924.023193359375), (1, 2717.11572265625)]","[(0, 5007.1083984375), (1, 4549.22998046875)]","[(0, 2977.315673828125), (1, 1878.18408203125)]","[(0, 6684.60791015625), (1, 6926.7255859375)]","[(0, 4622.7607421875), (1, 5111.9013671875)]","[(0, 1538.8759765625), (1, 1601.4801025390625)]","[(1, 143.40892028808594), (0, 144.422607421875), (3, 163.71287184495193), (4, 182.106787109375), (2, 205.5804443359375), (5, 275.7246281550481)]","[(0, 3161.0771484375), (1, 2651.506103515625)]","[(1, 150.45224609375), (2, 159.10727267795139), (0, 174.25771755642361), (4, 185.9538818359375), (5, 191.23862033420139), (3, 214.54588487413196)]","[(0, 1900.2418212890625), (1, 2235.193115234375)]","[(0, 140.10130208333334), (3, 153.75185546875), (1, 164.01681518554688), (4, 224.8312225341797), (2, 235.78761509486608), (5, 266.89866420200894)]","[(0, 2151.36376953125), (1, 1670.3145751953125)]"
294,"[(0, 4214.62646484375), (1, 5432.3662109375)]","[(0, 1795.9449462890625), (1, 2046.5992431640625)]","[(0, 1244.7896728515625), (1, 1073.7237548828125)]","[(0, 3495.471435546875), (1, 3281.98876953125)]","[(0, 2145.593017578125), (1, 1864.035400390625)]","[(0, 8951.6337890625), (1, 9535.263671875)]","[(0, 6584.1181640625), (1, 7509.98876953125)]","[(0, 3418.578369140625), (1, 4519.92724609375)]","[(1, 99.46234893798828), (4, 102.98147786458334), (0, 118.46804373604911), (3, 119.06714806189903), (2, 154.69914899553572), (5, 182.29830228365384)]","[(0, 1499.3408203125), (1, 2363.79345703125)]","[(1, 147.0770263671875), (2, 158.81500244140625), (4, 167.94991048177084), (5, 177.8402765447443), (0, 241.88674094460228), (3, 313.3398193359375)]","[(0, 1504.1810302734375), (1, 1886.4676513671875)]","[(1, 76.51466878255208), (0, 88.2121249112216), (4, 95.12155587332589), (3, 107.58913010817308), (2, 107.653564453125), (5, 119.49102783203125)]","[(0, 5033.64208984375), (1, 4061.493896484375)]"
295,"[(0, 4267.19189453125), (1, 5520.59326171875)]","[(0, 1892.4156494140625), (1, 2210.53271484375)]","[(0, 5358.84619140625), (1, 5583.1005859375)]","[(0, 3391.864990234375), (1, 3308.656982421875)]","[(0, 4996.67578125), (1, 3573.46728515625)]","[(0, 10306.9814453125), (1, 9788.83984375)]","[(0, 8060.884765625), (1, 8793.708984375)]","[(0, 3933.4501953125), (1, 2868.66943359375)]","[(4, 131.36332194010416), (0, 140.99735201322116), (1, 146.2325701032366), (3, 159.6629638671875), (2, 166.73336791992188), (5, 178.26566256009616)]","[(0, 2551.145751953125), (1, 2817.184814453125)]","[(4, 143.9541015625), (3, 149.71340942382812), (5, 186.955810546875), (1, 209.61252663352272), (0, 245.646240234375), (2, 308.57123480902777)]","[(0, 3820.521728515625), (1, 3033.401611328125)]","[(1, 185.84455217633928), (2, 194.46707857572116), (0, 219.44591346153845), (4, 239.75875418526786), (5, 245.0542931189904), (3, 267.9301945612981)]","[(0, 2145.2919921875), (1, 1567.1361083984375)]"
296,"[(0, 4045.231689453125), (1, 5406.77197265625)]","[(0, 2032.1785888671875), (1, 1977.4395751953125)]","[(0, 1949.3477783203125), (1, 2528.76513671875)]","[(0, 2077.57763671875), (1, 2280.618896484375)]","[(0, 4215.79296875), (1, 3041.06005859375)]","[(0, 8223.03125), (1, 7992.68017578125)]","[(0, 4294.9912109375), (1, 4639.25634765625)]","[(0, 1315.392578125), (1, 1484.7120361328125)]","[(1, 255.07967122395834), (4, 262.04876708984375), (2, 279.15542879971593), (5, 290.54106001420456), (0, 335.13254616477275), (3, 353.48677201704544)]","[(0, 2330.31982421875), (1, 1980.7830810546875)]","[(4, 135.66507975260416), (3, 141.16845703125), (1, 159.45096529447116), (5, 181.39607121394232), (0, 181.56376139322916), (2, 205.8875399502841)]","[(0, 2802.481689453125), (1, 2382.40673828125)]","[(1, 182.2106502757353), (0, 189.28273111979166), (4, 206.92176106770833), (2, 215.3352813720703), (3, 219.51100510817307), (5, 257.7247314453125)]","[(0, 5100.6767578125), (1, 4143.13232421875)]"
297,"[(0, 4843.2490234375), (1, 6159.5)]","[(0, 1530.0001220703125), (1, 1544.0911865234375)]","[(0, 5881.5634765625), (1, 5340.11328125)]","[(0, 3761.641357421875), (1, 3795.641357421875)]","[(0, 3447.244384765625), (1, 3211.9716796875)]","[(0, 4636.80615234375), (1, 4728.7998046875)]","[(0, 3938.0556640625), (1, 4204.802734375)]","[(0, 2347.046142578125), (1, 2663.31201171875)]","[(1, 129.99350873161765), (2, 131.12681579589844), (4, 184.825537109375), (0, 191.70060221354166), (5, 192.90279715401786), (3, 260.0536545973558)]","[(0, 830.5465698242188), (1, 1389.012939453125)]","[(4, 191.27257361778845), (3, 193.5267333984375), (5, 228.43648274739584), (1, 263.73910757211536), (0, 264.80238850911456), (2, 308.60463460286456)]","[(0, 2847.662353515625), (1, 2532.509765625)]","[(4, 114.44367218017578), (1, 132.69305419921875), (3, 133.14119175502233), (5, 148.67081124441964), (0, 149.35813685825892), (2, 173.74152483258928)]","[(0, 1594.944580078125), (1, 1155.2164306640625)]"
298,"[(0, 2525.70068359375), (1, 3173.21630859375)]","[(0, 2972.58349609375), (1, 3529.195068359375)]","[(0, 5890.083984375), (1, 4643.23095703125)]","[(0, 3252.900146484375), (1, 3197.55517578125)]","[(0, 3850.009033203125), (1, 3432.439697265625)]","[(0, 8407.1318359375), (1, 8304.931640625)]","[(0, 2755.48193359375), (1, 2524.10302734375)]","[(0, 2023.8948974609375), (1, 2887.85107421875)]","[(3, 111.29762620192308), (4, 123.31492396763393), (0, 132.16395060221353), (1, 137.11708420973557), (5, 178.5057576497396), (2, 211.41856800426137)]","[(0, 1335.662353515625), (1, 1375.189697265625)]","[(3, 167.2638221153846), (4, 179.47453962053572), (1, 223.43558443509616), (0, 228.7407023111979), (5, 272.54685465494794), (2, 332.04445578835225)]","[(0, 1403.8094482421875), (1, 1227.4091796875)]","[(4, 89.05361502511161), (3, 93.6891620342548), (0, 117.35561301491477), (1, 119.4857889811198), (5, 119.83121744791667), (2, 152.2626708984375)]","[(0, 2877.924560546875), (1, 2487.834716796875)]"
299,"[(0, 3389.16162109375), (1, 4385.23193359375)]","[(0, 3049.013916015625), (1, 3693.22509765625)]","[(0, 3772.023193359375), (1, 3889.489501953125)]","[(0, 6847.97314453125), (1, 7041.08837890625)]","[(0, 2726.491455078125), (1, 1731.911865234375)]","[(0, 5502.8525390625), (1, 5034.1943359375)]","[(0, 3394.690185546875), (1, 3991.7978515625)]","[(0, 2607.889892578125), (1, 1521.3951416015625)]","[(1, 109.5442626953125), (0, 114.07475062779018), (3, 124.8675537109375), (4, 125.27061360677084), (2, 167.73369891826923), (5, 193.73304161658655)]","[(0, 2234.795654296875), (1, 1701.0849609375)]","[(0, 143.48945500300482), (3, 149.4326837713068), (4, 174.22767052283655), (2, 174.47719029017858), (1, 198.709326171875), (5, 204.73966471354166)]","[(0, 2293.86767578125), (1, 1607.9605712890625)]","[(4, 235.38141741071428), (1, 327.1017878605769), (3, 343.439453125), (0, 365.3854573567708), (5, 375.1309407552083), (2, 402.4091796875)]","[(0, 2742.945556640625), (1, 2278.3251953125)]"
300,"[(0, 3638.735107421875), (1, 4622.05126953125)]","[(0, 2796.738525390625), (1, 3085.15185546875)]","[(0, 4500.11669921875), (1, 4562.4599609375)]","[(0, 2577.76171875), (1, 2593.85986328125)]","[(0, 2465.879150390625), (1, 1587.32177734375)]","[(0, 4240.4052734375), (1, 4303.53564453125)]","[(0, 2086.759765625), (1, 2540.741943359375)]","[(0, 2017.19873046875), (1, 2266.291748046875)]","[(1, 138.46734619140625), (4, 157.58961486816406), (0, 179.32636369977678), (2, 187.21974400111608), (3, 203.78353445870536), (5, 217.86481584821428)]","[(0, 1724.68603515625), (1, 2073.902587890625)]","[(2, 147.8127774325284), (1, 151.11104329427084), (0, 167.5068359375), (5, 181.6311922940341), (4, 181.8680623372396), (3, 202.79310191761363)]","[(0, 1870.0965576171875), (1, 2546.56494140625)]","[(1, 98.16206440172698), (2, 102.96419270833333), (4, 103.56823012408088), (5, 114.17169189453125), (0, 115.00055290670956), (3, 120.50518391927083)]","[(0, 2207.198974609375), (1, 1623.7928466796875)]"
