,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
395,"[(0, 7461.87890625), (1, 8213.1015625)]","[(0, 5546.7998046875), (1, 6414.775390625)]","[(0, 4309.03466796875), (1, 4383.24169921875)]","[(0, 4629.6474609375), (1, 4179.6953125)]","[(0, 4327.8974609375), (1, 3604.36669921875)]","[(0, 9685.689453125), (1, 8947.630859375)]","[(0, 5222.12353515625), (1, 5609.35302734375)]","[(0, 4648.14013671875), (1, 4166.62939453125)]","[(1, 393.57470703125), (4, 405.7939778645833), (2, 484.72006460336536), (0, 497.37515024038464), (5, 498.1161358173077), (3, 504.5470628004808)]","[(0, 4673.859375), (1, 3926.4716796875)]","[(1, 286.1223842075893), (0, 307.7100423177083), (2, 317.9299504206731), (4, 337.84800211588544), (5, 374.36403586647725), (3, 418.12861328125)]","[(0, 5163.341796875), (1, 3248.340087890625)]","[(3, 334.6707275390625), (1, 339.53836495535717), (4, 351.04443359375), (0, 357.8067220052083), (5, 360.65194424715907), (2, 363.7517653245192)]","[(0, 4209.822265625), (1, 3400.6748046875)]"
396,"[(0, 5397.1640625), (1, 6451.26708984375)]","[(0, 5337.41943359375), (1, 6367.8974609375)]","[(0, 4419.19580078125), (1, 4550.583984375)]","[(0, 4822.40771484375), (1, 5212.98779296875)]","[(0, 5563.34423828125), (1, 4694.80224609375)]","[(0, 4975.240234375), (1, 4662.99609375)]","[(0, 7004.861328125), (1, 6184.740234375)]","[(0, 5251.68505859375), (1, 4707.912109375)]","[(1, 348.70253208705356), (4, 368.5937906901042), (2, 392.37582632211536), (5, 398.8582208806818), (0, 411.3505859375), (3, 417.86669921875)]","[(0, 4102.2080078125), (1, 2844.02685546875)]","[(4, 249.99611594460228), (1, 253.22065873579547), (5, 264.899755859375), (2, 267.908203125), (3, 288.1648681640625), (0, 292.5695556640625)]","[(0, 6342.5390625), (1, 5071.912109375)]","[(1, 470.3141682942708), (4, 510.6131998697917), (0, 515.1965110085227), (3, 562.3022017045455), (2, 586.2780539772727), (5, 627.8775745738636)]","[(0, 6380.3896484375), (1, 4961.1728515625)]"
397,"[(0, 5612.61767578125), (1, 6792.07080078125)]","[(0, 5938.76611328125), (1, 5732.85400390625)]","[(0, 3194.580322265625), (1, 3092.95263671875)]","[(0, 4702.5498046875), (1, 4475.14453125)]","[(0, 3454.665771484375), (1, 3148.315185546875)]","[(0, 5372.45751953125), (1, 5506.0966796875)]","[(0, 5477.3857421875), (1, 6154.06884765625)]","[(0, 5452.82177734375), (1, 3617.90087890625)]","[(3, 260.13525390625), (4, 290.44689002403845), (0, 336.04595947265625), (5, 355.97256747159093), (1, 362.69632662259613), (2, 453.26052024147725)]","[(0, 3758.919677734375), (1, 3518.330810546875)]","[(4, 206.17591271033655), (3, 218.89754231770834), (5, 224.9416707356771), (1, 303.0256159855769), (2, 318.77024332682294), (0, 324.11330159505206)]","[(0, 4931.58642578125), (1, 5605.84521484375)]","[(4, 356.6905924479167), (5, 380.9410511363636), (3, 391.14658203125), (1, 418.59622896634613), (2, 445.2564697265625), (0, 488.59574751420456)]","[(0, 8061.60009765625), (1, 6251.3095703125)]"
398,"[(0, 8651.4990234375), (1, 10073.1767578125)]","[(0, 9092.5400390625), (1, 9144.0634765625)]","[(0, 3895.02783203125), (1, 3541.933837890625)]","[(0, 4683.75146484375), (1, 4579.86279296875)]","[(0, 3725.0537109375), (1, 3436.09130859375)]","[(0, 4275.28173828125), (1, 4619.6806640625)]","[(0, 5765.306640625), (1, 5974.64599609375)]","[(0, 3763.66162109375), (1, 3291.382568359375)]","[(1, 441.5152118389423), (4, 443.16807338169644), (3, 457.5131084735577), (5, 545.1090494791666), (2, 564.9699485085227), (0, 571.3402099609375)]","[(0, 6102.248046875), (1, 8006.01513671875)]","[(2, 421.4956461588542), (4, 427.9234212239583), (1, 431.9395282451923), (5, 455.59858842329544), (0, 529.7227450284091), (3, 578.389306640625)]","[(0, 7528.9638671875), (1, 6220.91943359375)]","[(4, 304.4615009014423), (5, 338.6870930989583), (3, 369.56631747159093), (1, 423.48779296875), (2, 443.30581430288464), (0, 445.4556884765625)]","[(0, 7276.48095703125), (1, 5239.69873046875)]"
399,"[(0, 8564.677734375), (1, 10387.404296875)]","[(0, 3878.61767578125), (1, 4442.0126953125)]","[(0, 6228.48779296875), (1, 6153.599609375)]","[(0, 3684.57080078125), (1, 3464.9736328125)]","[(0, 6918.28173828125), (1, 5163.37158203125)]","[(0, 6379.349609375), (1, 5883.6728515625)]","[(0, 5617.4423828125), (1, 6431.50439453125)]","[(0, 4091.834228515625), (1, 3448.77001953125)]","[(4, 290.15236118861606), (3, 296.43541541466345), (1, 321.836181640625), (0, 322.5767267400568), (5, 329.03466796875), (2, 349.2262939453125)]","[(0, 6421.38623046875), (1, 5361.42236328125)]","[(3, 189.1320597330729), (4, 198.88668118990384), (0, 212.0489705403646), (5, 221.26595052083334), (2, 233.63458251953125), (1, 239.62864332932693)]","[(0, 4904.8984375), (1, 5777.83984375)]","[(0, 258.2785319010417), (1, 258.8486328125), (3, 321.86478097098217), (2, 328.19134114583335), (4, 384.0307922363281), (5, 410.76743861607144)]","[(0, 4348.359375), (1, 2997.98388671875)]"
400,"[(0, 9304.0009765625), (1, 11643.4853515625)]","[(0, 2344.66015625), (1, 2218.343505859375)]","[(0, 3144.2255859375), (1, 3260.20458984375)]","[(0, 4717.08935546875), (1, 4810.96044921875)]","[(0, 5604.11328125), (1, 4323.6689453125)]","[(0, 3841.60302734375), (1, 3806.428955078125)]","[(0, 4833.6376953125), (1, 5249.13623046875)]","[(0, 5185.75634765625), (1, 5014.70654296875)]","[(4, 359.3390625), (3, 378.51412527901783), (5, 397.7415114182692), (1, 515.4255558894231), (0, 602.4894205729166), (2, 620.4359463778409)]","[(0, 1769.848388671875), (1, 1806.7022705078125)]","[(1, 192.8233642578125), (2, 206.39839311079547), (0, 211.8075506036932), (4, 224.3677978515625), (5, 237.492431640625), (3, 238.39797141335228)]","[(0, 3977.4755859375), (1, 4398.37060546875)]","[(3, 289.51875), (0, 295.75146484375), (1, 301.8773716517857), (4, 339.2728678385417), (2, 340.7362530048077), (5, 350.287353515625)]","[(0, 5647.65185546875), (1, 5021.2626953125)]"
401,"[(0, 7723.4677734375), (1, 9867.5712890625)]","[(0, 3214.90771484375), (1, 3582.318603515625)]","[(0, 5345.86572265625), (1, 5240.1484375)]","[(0, 4675.1162109375), (1, 4030.644287109375)]","[(0, 4319.66259765625), (1, 3970.384521484375)]","[(0, 6098.0771484375), (1, 5936.1103515625)]","[(0, 3609.929443359375), (1, 4167.19384765625)]","[(0, 2905.14599609375), (1, 3851.423095703125)]","[(4, 244.2199276194853), (5, 270.34363606770836), (3, 277.47967529296875), (1, 301.91614583333336), (2, 313.8560321514423), (0, 339.46812220982144)]","[(0, 2462.47412109375), (1, 2753.10205078125)]","[(4, 272.25255408653845), (1, 279.9649000901442), (5, 285.12477620442706), (2, 286.59584554036456), (3, 298.50832112630206), (0, 301.0794270833333)]","[(0, 2874.44775390625), (1, 4559.9677734375)]","[(3, 374.19275841346155), (4, 382.09007161458334), (5, 414.7307692307692), (0, 515.4889322916666), (1, 528.4971749441964), (2, 575.7647298177084)]","[(0, 6112.05615234375), (1, 4712.8173828125)]"
402,"[(0, 9860.8544921875), (1, 11694.93359375)]","[(0, 3293.875732421875), (1, 3713.73486328125)]","[(0, 5930.23193359375), (1, 5898.9208984375)]","[(0, 4445.9033203125), (1, 4178.611328125)]","[(0, 3286.548828125), (1, 2965.658935546875)]","[(0, 6306.2724609375), (1, 6054.6103515625)]","[(0, 3551.729736328125), (1, 3177.922607421875)]","[(0, 5382.1142578125), (1, 5717.8876953125)]","[(1, 202.754150390625), (2, 218.22164481026786), (4, 219.65794154575892), (5, 241.06050931490384), (0, 251.75477013221155), (3, 295.70522054036456)]","[(0, 3983.07421875), (1, 4633.70703125)]","[(4, 221.43107722355768), (5, 235.68941243489584), (3, 254.62642045454547), (1, 292.2471226283482), (2, 324.9458759014423), (0, 334.5440266927083)]","[(0, 4359.18017578125), (1, 5280.642578125)]","[(1, 566.6226806640625), (0, 579.8330078125), (2, 616.8147194602273), (4, 663.9821370442709), (3, 670.9823774857955), (5, 748.6484375)]","[(0, 4800.87255859375), (1, 3766.063720703125)]"
403,"[(0, 9352.19921875), (1, 10976.9365234375)]","[(0, 3655.203369140625), (1, 3524.345458984375)]","[(0, 7997.7275390625), (1, 7972.4296875)]","[(0, 4654.9052734375), (1, 4760.76416015625)]","[(0, 7929.62548828125), (1, 6267.158203125)]","[(0, 7966.349609375), (1, 7525.77685546875)]","[(0, 5898.55517578125), (1, 5888.51171875)]","[(0, 5462.4765625), (1, 5479.53271484375)]","[(2, 299.06848958333336), (1, 299.14323874080884), (5, 347.5197448730469), (4, 349.4991861979167), (0, 371.7817057291667), (3, 438.8417663574219)]","[(0, 2926.052734375), (1, 2944.109619140625)]","[(2, 317.86741536458334), (5, 334.1519252232143), (4, 335.02679036458335), (1, 377.7806701660156), (3, 409.0309495192308), (0, 419.3367396763393)]","[(0, 6788.9365234375), (1, 6954.30078125)]","[(1, 376.6843825120192), (0, 424.2314453125), (4, 459.08004324776783), (2, 484.85733309659093), (3, 507.27738131009613), (5, 583.5770263671875)]","[(0, 7431.12158203125), (1, 5031.00244140625)]"
404,"[(0, 6314.59521484375), (1, 7375.1630859375)]","[(0, 4061.30810546875), (1, 4025.33154296875)]","[(0, 5738.88818359375), (1, 6217.76953125)]","[(0, 7548.18115234375), (1, 7303.2607421875)]","[(0, 6416.2138671875), (1, 5103.15771484375)]","[(0, 8450.2001953125), (1, 8843.673828125)]","[(0, 7513.5068359375), (1, 7430.34912109375)]","[(0, 4522.06591796875), (1, 5576.8583984375)]","[(3, 257.86852088341345), (4, 260.18486328125), (5, 312.9606236049107), (1, 317.04150390625), (0, 322.0587890625), (2, 379.85797119140625)]","[(0, 2382.3486328125), (1, 1988.593505859375)]","[(3, 220.6731719970703), (0, 230.63811848958332), (4, 245.1451918658088), (5, 266.49547526041664), (2, 274.8255092075893), (1, 286.8907775878906)]","[(0, 6183.0712890625), (1, 4149.79931640625)]","[(2, 520.5908647017045), (5, 525.3267415364584), (3, 565.5267740885416), (4, 568.32421875), (0, 570.0253462357955), (1, 579.1377766927084)]","[(0, 4626.72119140625), (1, 3976.63330078125)]"
405,"[(0, 10932.62890625), (1, 13837.6923828125)]","[(0, 3770.994384765625), (1, 4785.595703125)]","[(0, 8402.5390625), (1, 8554.43359375)]","[(0, 6558.642578125), (1, 6442.8251953125)]","[(0, 7391.44921875), (1, 6843.265625)]","[(0, 5467.49609375), (1, 5653.22412109375)]","[(0, 10112.1767578125), (1, 10206.3212890625)]","[(0, 5675.04150390625), (1, 5674.6083984375)]","[(4, 246.7189453125), (5, 271.3306361607143), (2, 288.0931640625), (3, 291.63931039663464), (1, 296.9844665527344), (0, 322.05733816964283)]","[(0, 4685.23046875), (1, 4841.0322265625)]","[(2, 201.67720853365384), (1, 202.89944893973214), (5, 214.39923095703125), (4, 227.13790189302884), (0, 261.3584391276042), (3, 310.3368030894886)]","[(0, 7388.51123046875), (1, 5703.18359375)]","[(3, 303.5554606119792), (0, 339.22959681919644), (5, 347.26915564903845), (2, 373.92333984375), (4, 378.41775948660717), (1, 378.46978759765625)]","[(0, 4830.60986328125), (1, 3743.665283203125)]"
406,"[(0, 8968.7314453125), (1, 10425.8916015625)]","[(0, 3704.138427734375), (1, 4717.6875)]","[(0, 5561.63671875), (1, 5622.458984375)]","[(0, 5893.416015625), (1, 5948.83935546875)]","[(0, 2770.6572265625), (1, 2132.22998046875)]","[(0, 6340.912109375), (1, 6135.10009765625)]","[(0, 11358.5126953125), (1, 11107.8544921875)]","[(0, 5889.78076171875), (1, 5239.3037109375)]","[(4, 266.67422250600964), (3, 283.50390625), (5, 312.72037020596593), (0, 359.37129350142044), (1, 388.4070231119792), (2, 444.370751953125)]","[(0, 3466.070556640625), (1, 4035.95263671875)]","[(1, 211.40809631347656), (2, 220.10419573102678), (4, 252.55862247242646), (0, 264.51246861049106), (5, 269.0904296875), (3, 285.57626953125)]","[(0, 3828.881591796875), (1, 4503.33642578125)]","[(1, 377.3275390625), (3, 395.4068714488636), (0, 412.1745042067308), (2, 417.44301060267856), (4, 462.38773287259613), (5, 495.9347330729167)]","[(0, 3944.9306640625), (1, 3198.232177734375)]"
407,"[(0, 6190.546875), (1, 6965.07958984375)]","[(0, 4111.10986328125), (1, 4560.015625)]","[(0, 2861.398681640625), (1, 2897.245361328125)]","[(0, 7241.1279296875), (1, 7320.3310546875)]","[(0, 1566.6617431640625), (1, 1396.0054931640625)]","[(0, 8185.10888671875), (1, 7934.9208984375)]","[(0, 4646.4248046875), (1, 4426.25634765625)]","[(0, 3484.12255859375), (1, 3732.880859375)]","[(4, 230.18216145833333), (3, 231.17658342633928), (1, 267.76499720982144), (0, 270.74692007211536), (5, 292.9374248798077), (2, 323.98040771484375)]","[(0, 4327.61669921875), (1, 3955.799560546875)]","[(4, 484.64328835227275), (5, 511.206201171875), (1, 529.7884410511364), (2, 551.618798828125), (3, 593.199658203125), (0, 653.4599609375)]","[(0, 3175.850341796875), (1, 4142.88720703125)]","[(4, 327.1237487792969), (5, 348.48050362723217), (3, 355.8435872395833), (1, 451.33297293526783), (0, 476.19046724759613), (2, 531.2191569010416)]","[(0, 5521.4248046875), (1, 4170.54541015625)]"
408,"[(0, 7049.09765625), (1, 8006.77880859375)]","[(0, 3807.136962890625), (1, 5061.5908203125)]","[(0, 4682.51904296875), (1, 4475.22119140625)]","[(0, 5343.77587890625), (1, 5345.91162109375)]","[(0, 2099.607421875), (1, 1919.2587890625)]","[(0, 6941.015625), (1, 7261.50048828125)]","[(0, 4544.091796875), (1, 4195.53369140625)]","[(0, 4054.381103515625), (1, 3517.907958984375)]","[(3, 304.47685102982956), (1, 321.0636393229167), (0, 328.47036508413464), (2, 332.27859933035717), (4, 336.4769756610577), (5, 363.103271484375)]","[(0, 5471.767578125), (1, 4807.8916015625)]","[(4, 306.33890474759613), (1, 342.8779296875), (3, 354.93730024857956), (5, 364.9783380681818), (0, 390.3439127604167), (2, 395.1960856119792)]","[(0, 5333.54736328125), (1, 5452.4111328125)]","[(0, 262.24205603966345), (3, 274.3080078125), (1, 286.23972865513394), (2, 300.14914957682294), (4, 307.0582275390625), (5, 322.31141880580356)]","[(0, 4824.2568359375), (1, 3775.525146484375)]"
409,"[(0, 6743.77880859375), (1, 8330.1240234375)]","[(0, 4308.16796875), (1, 5577.10302734375)]","[(0, 3566.960693359375), (1, 3770.41943359375)]","[(0, 3121.623046875), (1, 3039.563720703125)]","[(0, 5147.50537109375), (1, 3834.326171875)]","[(0, 5721.85888671875), (1, 5943.52001953125)]","[(0, 4437.84228515625), (1, 4946.083984375)]","[(0, 4722.9228515625), (1, 3941.29443359375)]","[(4, 195.5375), (3, 204.65996442522322), (5, 218.32175990513392), (1, 322.96949869791666), (0, 349.70228794642856), (2, 358.0751255580357)]","[(0, 4756.30322265625), (1, 4926.9375)]","[(4, 398.156005859375), (1, 407.6282145182292), (3, 429.5843975360577), (0, 452.53835227272725), (5, 465.0272623697917), (2, 507.83447265625)]","[(0, 4952.34765625), (1, 4423.16357421875)]","[(5, 581.1111653645834), (2, 595.4515269886364), (4, 600.8392803485577), (3, 676.6500651041666), (1, 679.3392333984375), (0, 694.3465465198864)]","[(0, 6739.77978515625), (1, 4456.515625)]"
410,"[(0, 6654.8271484375), (1, 7624.28369140625)]","[(0, 4312.16357421875), (1, 4803.7578125)]","[(0, 5129.4130859375), (1, 5463.61767578125)]","[(0, 6364.09130859375), (1, 6344.85009765625)]","[(0, 3706.18798828125), (1, 3487.021240234375)]","[(0, 9494.6923828125), (1, 8462.38671875)]","[(0, 7649.818359375), (1, 6874.794921875)]","[(0, 3814.8017578125), (1, 3331.37158203125)]","[(1, 253.01136363636363), (2, 259.4333740234375), (0, 285.17685546875), (4, 292.7977405894886), (5, 302.7514404296875), (3, 324.38017578125)]","[(0, 2096.447998046875), (1, 3040.911865234375)]","[(1, 245.67161342075892), (3, 259.6255615234375), (2, 259.8270733173077), (4, 267.4150390625), (0, 270.66375732421875), (5, 273.5496715198864)]","[(0, 4353.9326171875), (1, 3337.304931640625)]","[(1, 554.3215110085227), (4, 594.3775301846591), (2, 621.76689453125), (0, 624.000439453125), (3, 637.015087890625), (5, 643.219189453125)]","[(0, 3582.3388671875), (1, 2745.105712890625)]"
411,"[(0, 16705.08984375), (1, 20125.06640625)]","[(0, 3148.807373046875), (1, 3354.046630859375)]","[(0, 4496.71875), (1, 5548.3291015625)]","[(0, 6012.9208984375), (1, 6080.34228515625)]","[(0, 5582.89306640625), (1, 4244.228515625)]","[(0, 5905.17431640625), (1, 5503.2197265625)]","[(0, 2996.74072265625), (1, 3000.060546875)]","[(0, 2975.727294921875), (1, 2877.397705078125)]","[(2, 309.08974202473956), (1, 347.35265174278845), (0, 392.0096028645833), (5, 429.0386493389423), (4, 467.2813197544643), (3, 546.5984825721154)]","[(0, 3906.056884765625), (1, 4315.5)]","[(4, 274.5257568359375), (1, 337.2939453125), (3, 343.5306803385417), (5, 349.90619574652777), (0, 433.3404947916667), (2, 433.78496636284723)]","[(0, 3939.066162109375), (1, 3049.63623046875)]","[(4, 501.464599609375), (1, 516.9181189903846), (3, 523.6926457331731), (0, 620.3542887369791), (5, 637.2793782552084), (2, 673.8873845880681)]","[(0, 5192.94677734375), (1, 3640.501953125)]"
412,"[(0, 8337.404296875), (1, 10594.1865234375)]","[(0, 3415.821533203125), (1, 3347.9619140625)]","[(0, 6641.34814453125), (1, 6469.27587890625)]","[(0, 5349.96142578125), (1, 4876.47998046875)]","[(0, 4324.90576171875), (1, 3478.2099609375)]","[(0, 7834.08203125), (1, 8291.2724609375)]","[(0, 4346.8046875), (1, 4502.4814453125)]","[(0, 2881.00439453125), (1, 3574.00927734375)]","[(4, 303.896728515625), (3, 316.04931640625), (0, 343.45809659090907), (5, 351.0943196614583), (2, 361.5500244140625), (1, 362.6509602864583)]","[(0, 4386.27734375), (1, 3420.38818359375)]","[(4, 356.2646484375), (1, 372.1525573730469), (2, 385.2977818080357), (5, 392.4521484375), (3, 421.38878455528845), (0, 480.2206333705357)]","[(0, 6634.85302734375), (1, 7477.00146484375)]","[(3, 388.3359375), (4, 389.8241780598958), (5, 455.3614612926136), (0, 462.97895951704544), (1, 475.1846110026042), (2, 543.9951171875)]","[(0, 5903.6484375), (1, 4868.626953125)]"
413,"[(0, 6573.58984375), (1, 8275.158203125)]","[(0, 6616.951171875), (1, 7673.52880859375)]","[(0, 3829.43310546875), (1, 3912.048095703125)]","[(0, 5080.0107421875), (1, 5323.734375)]","[(0, 3049.807861328125), (1, 2761.727294921875)]","[(0, 7528.74853515625), (1, 7668.89794921875)]","[(0, 4304.50048828125), (1, 5797.84326171875)]","[(0, 4524.01123046875), (1, 5297.732421875)]","[(3, 197.59842936197916), (4, 212.10142299107142), (5, 237.63916015625), (0, 245.6856689453125), (1, 263.1460266113281), (2, 285.34459635416664)]","[(0, 5356.7666015625), (1, 5649.6611328125)]","[(4, 349.6111949573864), (1, 387.17886117788464), (5, 415.843212890625), (2, 416.6438802083333), (0, 432.08536044034093), (3, 472.1267903645833)]","[(0, 4277.94482421875), (1, 4354.5966796875)]","[(4, 368.927978515625), (1, 386.6727294921875), (2, 388.0734375), (5, 400.2169846754808), (0, 413.51876395089283), (3, 460.0669352213542)]","[(0, 5078.38330078125), (1, 4110.50244140625)]"
414,"[(0, 8351.681640625), (1, 10059.2470703125)]","[(0, 6180.26513671875), (1, 7153.93408203125)]","[(0, 5216.18017578125), (1, 5206.92626953125)]","[(0, 4985.10498046875), (1, 4943.296875)]","[(0, 3032.409423828125), (1, 2846.62890625)]","[(0, 5040.19873046875), (1, 4974.92724609375)]","[(0, 5655.08447265625), (1, 7053.58251953125)]","[(0, 3767.191650390625), (1, 3922.67626953125)]","[(4, 263.8355015345982), (3, 278.5692952473958), (5, 305.4809006911058), (1, 327.9840393066406), (2, 377.0912109375), (0, 391.1324986049107)]","[(0, 2679.6083984375), (1, 2501.90966796875)]","[(0, 397.11079545454544), (2, 437.917626953125), (1, 439.9268798828125), (4, 448.71961388221155), (3, 455.6324462890625), (5, 463.1922496448864)]","[(0, 5014.9697265625), (1, 5579.119140625)]","[(1, 336.86324368990387), (2, 352.80810546875), (5, 391.6945988581731), (0, 391.8264973958333), (4, 420.43994140625), (3, 423.1918194110577)]","[(0, 5691.82763671875), (1, 4238.9619140625)]"
415,"[(0, 8054.22314453125), (1, 9542.6591796875)]","[(0, 7041.26318359375), (1, 6632.291015625)]","[(0, 7144.77783203125), (1, 6733.8369140625)]","[(0, 3729.984130859375), (1, 3608.521484375)]","[(0, 7312.02099609375), (1, 6136.27099609375)]","[(0, 5742.490234375), (1, 5409.5263671875)]","[(0, 4061.447509765625), (1, 4090.96044921875)]","[(0, 2128.02099609375), (1, 3470.440185546875)]","[(3, 284.0768855168269), (4, 289.89596121651783), (5, 294.88797701322113), (0, 304.7886305588942), (1, 310.8949497767857), (2, 316.6417893629808)]","[(0, 5836.5048828125), (1, 5380.18994140625)]","[(0, 219.27372233072916), (1, 240.3246131310096), (2, 259.04654208096593), (4, 289.6212855747768), (3, 307.4501953125), (5, 310.0613606770833)]","[(0, 5406.8955078125), (1, 4735.52880859375)]","[(3, 278.09812418619794), (4, 284.03114536830356), (1, 305.92926432291665), (5, 316.95444742838544), (0, 338.7569110576923), (2, 363.7958233173077)]","[(0, 5849.9013671875), (1, 4611.70849609375)]"
416,"[(0, 5989.6953125), (1, 7520.05859375)]","[(0, 7115.57861328125), (1, 7042.5927734375)]","[(0, 6211.765625), (1, 5878.76513671875)]","[(0, 5209.05224609375), (1, 5352.60498046875)]","[(0, 6445.7685546875), (1, 5439.6865234375)]","[(0, 7641.97265625), (1, 8868.1748046875)]","[(0, 7393.76220703125), (1, 6660.55419921875)]","[(0, 2901.501953125), (1, 4131.5439453125)]","[(1, 381.09077592329544), (4, 390.53604403409093), (0, 391.8387939453125), (3, 392.61982421875), (2, 406.675341796875), (5, 419.30458984375)]","[(0, 4795.77001953125), (1, 3757.761962890625)]","[(1, 295.59165736607144), (4, 320.6056565504808), (2, 326.27925931490387), (5, 364.5076904296875), (0, 377.30126953125), (3, 405.7405894886364)]","[(0, 6330.79736328125), (1, 5571.21875)]","[(1, 428.85257393973217), (0, 429.4602457682292), (3, 439.197021484375), (2, 483.85730919471155), (4, 494.9656168619792), (5, 524.1167879971591)]","[(0, 6095.72265625), (1, 4680.8359375)]"
417,"[(0, 4161.80419921875), (1, 4961.02197265625)]","[(0, 2401.25927734375), (1, 2971.859130859375)]","[(0, 3875.9814453125), (1, 3315.274169921875)]","[(0, 6199.17236328125), (1, 6255.943359375)]","[(0, 3943.708251953125), (1, 3787.909912109375)]","[(0, 5193.28369140625), (1, 5088.8212890625)]","[(0, 8320.064453125), (1, 7777.06884765625)]","[(0, 5690.76904296875), (1, 5614.78564453125)]","[(5, 317.76042624080884), (4, 323.5239000822368), (1, 339.9287109375), (3, 361.72834329044116), (2, 365.5313415527344), (0, 412.6792907714844)]","[(0, 3542.785400390625), (1, 3997.82861328125)]","[(5, 235.21295166015625), (4, 235.97721980168268), (3, 274.1341441761364), (2, 311.938232421875), (1, 316.07254464285717), (0, 323.451904296875)]","[(0, 4290.71337890625), (1, 5157.26416015625)]","[(4, 362.79949951171875), (3, 367.926171875), (1, 369.04612630208334), (0, 395.3500279017857), (5, 431.52047293526783), (2, 442.7194260817308)]","[(0, 8869.908203125), (1, 6076.60888671875)]"
418,"[(0, 4572.23388671875), (1, 5373.31298828125)]","[(0, 2712.026123046875), (1, 3410.63916015625)]","[(0, 7036.2958984375), (1, 6876.7421875)]","[(0, 3252.73583984375), (1, 3455.525634765625)]","[(0, 4189.55615234375), (1, 3983.3818359375)]","[(0, 7533.654296875), (1, 7120.541015625)]","[(0, 12942.69140625), (1, 10839.2265625)]","[(0, 6773.40234375), (1, 6972.4697265625)]","[(4, 280.80211463341345), (1, 285.80160757211536), (3, 286.26613362630206), (5, 292.05784098307294), (0, 301.63755289713544), (2, 306.3824055989583)]","[(0, 4432.58447265625), (1, 3772.001708984375)]","[(3, 246.24554912860577), (0, 272.3104248046875), (4, 276.51674107142856), (1, 284.1527756911058), (5, 335.03476969401044), (2, 394.5856267755682)]","[(0, 4685.91845703125), (1, 6677.68212890625)]","[(4, 436.4592982700893), (3, 457.72652493990387), (1, 468.77426382211536), (5, 471.7493896484375), (0, 489.4818929036458), (2, 553.4895241477273)]","[(0, 5657.74951171875), (1, 3671.158203125)]"
419,"[(0, 9757.662109375), (1, 11291.9599609375)]","[(0, 2782.7919921875), (1, 3004.36083984375)]","[(0, 4533.98828125), (1, 3955.535400390625)]","[(0, 4670.138671875), (1, 4605.84521484375)]","[(0, 4431.548828125), (1, 3400.09423828125)]","[(0, 7258.2607421875), (1, 7866.16162109375)]","[(0, 7076.36962890625), (1, 6999.85888671875)]","[(0, 3318.500732421875), (1, 2909.85546875)]","[(3, 344.58345170454544), (4, 357.8907063802083), (5, 434.3912464488636), (0, 453.8816731770833), (1, 497.76089242788464), (2, 565.0211181640625)]","[(0, 3064.449462890625), (1, 3345.6923828125)]","[(4, 292.0670572916667), (1, 294.8006068638393), (2, 321.42026774088544), (5, 343.95736929086536), (3, 395.72074068509613), (0, 409.591796875)]","[(0, 6258.40771484375), (1, 4950.416015625)]","[(3, 301.1245361328125), (4, 334.57626065340907), (5, 406.9446044921875), (0, 408.8931995738636), (1, 523.55029296875), (2, 602.1425337357955)]","[(0, 5616.392578125), (1, 4077.366943359375)]"
420,"[(0, 8448.7666015625), (1, 10126.19921875)]","[(0, 2403.22607421875), (1, 2589.081298828125)]","[(0, 3176.634765625), (1, 3735.90087890625)]","[(0, 5884.21142578125), (1, 5991.3642578125)]","[(0, 4225.60595703125), (1, 3175.4990234375)]","[(0, 7581.64208984375), (1, 8142.20263671875)]","[(0, 8510.60546875), (1, 7995.91259765625)]","[(0, 5514.73095703125), (1, 6383.9140625)]","[(1, 314.92067057291666), (4, 339.44275620404414), (3, 362.86419677734375), (0, 369.36314174107144), (5, 376.75188802083335), (2, 387.5822941706731)]","[(0, 5017.7158203125), (1, 6260.86767578125)]","[(4, 380.5068359375), (0, 394.362548828125), (2, 397.6000162760417), (1, 408.9049729567308), (3, 434.6622314453125), (5, 447.2303059895833)]","[(0, 5660.7880859375), (1, 6307.24072265625)]","[(1, 218.23681640625), (2, 237.36956787109375), (0, 247.80083759014423), (3, 369.8984700520833), (4, 380.27044677734375), (5, 449.1666782924107)]","[(0, 4716.91796875), (1, 3301.180908203125)]"
