,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
432,"[(0, 719.4749755859375), (1, 758.5800170898438)]","[(0, 1596.56591796875), (1, 2165.49169921875)]","[(0, 6055.28564453125), (1, 5170.37353515625)]","[(0, 2273.912109375), (1, 2814.005615234375)]","[(0, 3445.1376953125), (1, 2116.365234375)]","[(0, 2120.067138671875), (1, 2312.319580078125)]","[(0, 1425.9945068359375), (1, 1568.4071044921875)]","[(0, 937.0933837890625), (1, 912.5671997070312)]","[(2, 146.2726384943182), (1, 151.19320678710938), (5, 157.2464266690341), (4, 159.32402547200522), (0, 175.1358087713068), (3, 178.63383345170453)]","[(0, 3219.153564453125), (1, 1999.53857421875)]","[(2, 55.992411295572914), (1, 74.443359375), (0, 96.77567836216518), (4, 124.90876116071429), (5, 129.28202937199518), (3, 243.54073079427084)]","[(0, 1198.8253173828125), (1, 1112.6619873046875)]","[(4, 114.93817608173077), (2, 126.47141520182292), (1, 127.82070688100961), (5, 136.70929972330728), (0, 160.58877563476562), (3, 169.9771525065104)]","[(0, 2626.045166015625), (1, 2374.49169921875)]"
433,"[(0, 857.5956420898438), (1, 959.224853515625)]","[(0, 1399.14501953125), (1, 1581.4779052734375)]","[(0, 2041.4810791015625), (1, 1989.2308349609375)]","[(0, 2141.939453125), (1, 1962.76953125)]","[(0, 5326.47705078125), (1, 2974.7841796875)]","[(0, 5929.4736328125), (1, 6581.8701171875)]","[(0, 1284.6324462890625), (1, 1408.1431884765625)]","[(0, 2125.95166015625), (1, 1417.8697509765625)]","[(2, 37.64283165564904), (1, 43.55195835658482), (5, 61.30746182528409), (4, 70.02416483561198), (0, 83.6253153483073), (3, 195.65770263671874)]","[(0, 3157.05517578125), (1, 3173.491943359375)]","[(4, 102.01226196289062), (1, 124.1638916015625), (3, 125.99788411458333), (5, 126.13585069444444), (2, 156.60739474826389), (0, 161.87308756510416)]","[(0, 3476.84033203125), (1, 3675.09912109375)]","[(4, 61.53499755859375), (3, 62.12425013950893), (1, 69.29660906110492), (0, 70.86939415564903), (5, 72.58205472506009), (2, 111.69657389322917)]","[(0, 1094.7647705078125), (1, 1206.1170654296875)]"
434,"[(0, 731.9273071289062), (1, 783.2330322265625)]","[(0, 442.58258056640625), (1, 665.4791259765625)]","[(0, 11078.61328125), (1, 9306.6015625)]","[(0, 938.9366455078125), (1, 1513.5947265625)]","[(0, 660.9429931640625), (1, 592.8385009765625)]","[(0, 4129.25927734375), (1, 3681.160400390625)]","[(0, 1333.187255859375), (1, 1964.55419921875)]","[(0, 1623.2254638671875), (1, 2458.343017578125)]","[(2, 75.9357743696733), (5, 76.47495339133523), (1, 82.63564554850261), (4, 83.31649780273438), (3, 128.7224454012784), (0, 130.25611461292613)]","[(0, 933.3577270507812), (1, 743.2581787109375)]","[(2, 52.14295842097356), (5, 74.02123553936298), (4, 78.95663016183036), (1, 90.61349051339286), (0, 126.5761006673177), (3, 175.299560546875)]","[(0, 1618.9461669921875), (1, 723.3125)]","[(3, 57.64798177083333), (5, 64.26331874302456), (4, 75.48764038085938), (1, 81.35475376674107), (2, 100.72196451822917), (0, 101.22439340444711)]","[(0, 2734.54833984375), (1, 2876.3291015625)]"
435,"[(0, 847.1171264648438), (1, 909.8173828125)]","[(0, 561.3093872070312), (1, 911.6439208984375)]","[(0, 10270.236328125), (1, 10048.8154296875)]","[(0, 3195.674072265625), (1, 2736.300048828125)]","[(0, 4991.875), (1, 2773.4091796875)]","[(0, 1473.4544677734375), (1, 1393.78125)]","[(0, 2960.33935546875), (1, 3988.818115234375)]","[(0, 2190.712890625), (1, 1597.38232421875)]","[(1, 67.52190052379261), (2, 75.08231201171876), (4, 76.56861461292614), (5, 84.91890258789063), (0, 115.90765380859375), (3, 127.50426025390625)]","[(0, 1380.8111572265625), (1, 903.9332275390625)]","[(4, 49.223480224609375), (3, 56.84835580679086), (0, 62.05504353841146), (5, 62.70930480957031), (1, 64.41200138972356), (2, 110.01943137428977)]","[(0, 551.6979370117188), (1, 575.8086547851562)]","[(1, 50.74859149639423), (2, 58.17998758951823), (5, 66.04587624289773), (4, 67.20242818196614), (0, 119.58873401988636), (3, 174.58275146484374)]","[(0, 10318.015625), (1, 8867.498046875)]"
436,"[(0, 1330.0225830078125), (1, 1426.236572265625)]","[(0, 698.0369873046875), (1, 1179.189697265625)]","[(0, 757.0048828125), (1, 671.9137573242188)]","[(0, 747.1317138671875), (1, 826.513671875)]","[(0, 1707.3333740234375), (1, 929.5526123046875)]","[(0, 2344.434326171875), (1, 2563.261474609375)]","[(0, 1826.506591796875), (1, 2559.61572265625)]","[(0, 2197.447265625), (1, 2133.16552734375)]","[(1, 50.9648006663603), (2, 51.00868606567383), (5, 51.09522705078125), (4, 62.97058868408203), (0, 78.606982421875), (3, 104.75217110770089)]","[(0, 3545.42822265625), (1, 1905.2410888671875)]","[(4, 27.913687569754465), (1, 40.21048208383414), (5, 41.80594126383463), (3, 46.861104329427086), (2, 60.11006303267045), (0, 72.43410422585227)]","[(0, 1474.3330078125), (1, 1537.8438720703125)]","[(4, 222.95119406960228), (1, 226.109130859375), (5, 262.0380126953125), (2, 263.461669921875), (3, 349.0857666015625), (0, 376.993017578125)]","[(0, 804.5524291992188), (1, 915.24560546875)]"
437,"[(0, 951.223876953125), (1, 1088.762451171875)]","[(0, 726.177001953125), (1, 1055.3990478515625)]","[(0, 3054.249267578125), (1, 2361.39501953125)]","[(0, 1842.802734375), (1, 2667.948974609375)]","[(0, 5704.984375), (1, 2898.299560546875)]","[(0, 5518.9296875), (1, 6136.87939453125)]","[(0, 977.0014038085938), (1, 883.4611206054688)]","[(0, 1271.9881591796875), (1, 1782.7642822265625)]","[(4, 87.01682826450893), (1, 92.21886189778645), (5, 94.57865397135417), (3, 95.90164888822116), (2, 109.02913818359374), (0, 141.9472323330966)]","[(0, 2594.42529296875), (1, 3566.09326171875)]","[(2, 132.5696818033854), (1, 134.31895094651443), (0, 181.5518798828125), (5, 216.956396484375), (4, 218.65185546875), (3, 413.25273980034723)]","[(0, 3128.194091796875), (1, 3165.376220703125)]","[(1, 138.21074422200522), (2, 143.76282848011363), (4, 153.19068492542613), (0, 173.23305442116478), (3, 201.2802978515625), (5, 204.156103515625)]","[(0, 3022.122802734375), (1, 2836.87939453125)]"
438,"[(0, 800.6251220703125), (1, 850.1937866210938)]","[(0, 405.7076721191406), (1, 410.77728271484375)]","[(0, 1334.876708984375), (1, 1891.3277587890625)]","[(0, 5920.80029296875), (1, 7231.32861328125)]","[(0, 3004.269287109375), (1, 1591.444580078125)]","[(0, 5883.21826171875), (1, 5442.203125)]","[(0, 1825.1048583984375), (1, 2020.3609619140625)]","[(0, 990.5662841796875), (1, 941.3561401367188)]","[(1, 55.94649396623884), (3, 56.52881673177083), (4, 64.65679168701172), (5, 70.34063284737724), (2, 71.10714213053386), (0, 74.15296818659856)]","[(0, 1086.3157958984375), (1, 863.5049438476562)]","[(4, 50.238566080729164), (3, 58.94091796875), (0, 93.58200307992789), (5, 124.00970928485577), (1, 134.46854945591517), (2, 180.2795206705729)]","[(0, 709.7019653320312), (1, 886.6043701171875)]","[(1, 21.784779268152572), (3, 27.074287923177085), (0, 28.32273152669271), (4, 30.04837754193474), (5, 30.22953084309896), (2, 31.920845540364585)]","[(0, 443.3142395019531), (1, 519.980224609375)]"
439,"[(0, 1365.344482421875), (1, 1481.6680908203125)]","[(0, 1652.916259765625), (1, 1920.284912109375)]","[(0, 16606.640625), (1, 13634.3486328125)]","[(0, 2002.19580078125), (1, 2136.731689453125)]","[(0, 895.109130859375), (1, 763.5237426757812)]","[(0, 3353.65625), (1, 3052.2578125)]","[(0, 7091.25244140625), (1, 7916.470703125)]","[(0, 2980.64111328125), (1, 2380.50927734375)]","[(4, 72.56163611778847), (3, 93.0673828125), (5, 114.6451083096591), (1, 147.86359659830728), (0, 169.981689453125), (2, 254.6019775390625)]","[(0, 1542.5478515625), (1, 1221.368896484375)]","[(4, 94.7933016690341), (5, 121.2077880859375), (1, 131.2081964666193), (3, 144.99259033203126), (2, 166.052294921875), (0, 207.651806640625)]","[(0, 840.7308349609375), (1, 613.864990234375)]","[(1, 42.60448749248798), (2, 48.44112650553385), (4, 55.77618916829427), (5, 56.02782648259943), (0, 83.7379316850142), (3, 104.400341796875)]","[(0, 5565.2392578125), (1, 5529.45556640625)]"
440,"[(0, 692.0093383789062), (1, 762.0095825195312)]","[(0, 2774.803466796875), (1, 3508.580322265625)]","[(0, 4327.61669921875), (1, 3972.801025390625)]","[(0, 2923.548095703125), (1, 2807.60302734375)]","[(0, 1103.5252685546875), (1, 893.11767578125)]","[(0, 2856.566162109375), (1, 3176.41357421875)]","[(0, 1967.3966064453125), (1, 1729.62646484375)]","[(0, 1430.1700439453125), (1, 1570.4388427734375)]","[(1, 16.006384713309153), (4, 17.28706795828683), (2, 26.650474548339844), (5, 29.105756123860676), (0, 31.641143798828125), (3, 33.01756795247396)]","[(0, 3089.076416015625), (1, 2750.5068359375)]","[(2, 194.04929421164772), (0, 245.3883389559659), (4, 249.55696614583334), (1, 250.87727864583334), (5, 256.4769176136364), (3, 333.56758256392044)]","[(0, 706.314453125), (1, 520.0134887695312)]","[(4, 68.92633492606026), (3, 80.0135498046875), (1, 101.34180626502403), (5, 105.82735188802083), (0, 129.78683471679688), (2, 217.16124378551137)]","[(0, 5832.142578125), (1, 5535.84521484375)]"
441,"[(0, 926.6494750976562), (1, 1079.149658203125)]","[(0, 2201.070556640625), (1, 3052.31298828125)]","[(0, 6643.8505859375), (1, 5858.81787109375)]","[(0, 1349.217041015625), (1, 1270.9453125)]","[(0, 3940.35498046875), (1, 2469.30322265625)]","[(0, 1839.3421630859375), (1, 2010.3485107421875)]","[(0, 1992.3995361328125), (1, 2232.25537109375)]","[(0, 911.926025390625), (1, 1070.037109375)]","[(2, 82.998779296875), (1, 93.3786865234375), (4, 107.24555315290179), (5, 143.12721604567307), (0, 183.16988431490384), (3, 250.18965657552084)]","[(0, 918.0114135742188), (1, 1493.3729248046875)]","[(3, 98.9601318359375), (5, 104.90158517020089), (4, 108.62090301513672), (2, 123.27872721354167), (1, 139.20965576171875), (0, 182.4296875)]","[(0, 302.6648254394531), (1, 281.7478942871094)]","[(4, 54.65745326450893), (3, 64.93889911358173), (1, 113.41925518329327), (5, 117.56290690104167), (0, 145.8061319986979), (2, 249.0580388849432)]","[(0, 1148.8902587890625), (1, 1278.8397216796875)]"
442,"[(0, 1192.074462890625), (1, 1300.5496826171875)]","[(0, 1367.2200927734375), (1, 1577.658447265625)]","[(0, 2479.16748046875), (1, 2044.0701904296875)]","[(0, 1702.738037109375), (1, 1585.8841552734375)]","[(0, 2271.810791015625), (1, 1426.112060546875)]","[(0, 1778.667236328125), (1, 1592.4610595703125)]","[(0, 4649.48779296875), (1, 5351.29296875)]","[(0, 1393.2396240234375), (1, 673.7340698242188)]","[(2, 45.033642578125), (1, 63.54623031616211), (4, 64.77312825520833), (5, 80.15922328404018), (0, 114.22976248604911), (3, 134.56800255408655)]","[(0, 1930.820068359375), (1, 1141.7930908203125)]","[(2, 51.475154622395834), (1, 65.18502807617188), (5, 92.1503436748798), (0, 100.80467878069196), (4, 103.06100027901786), (3, 227.1073201497396)]","[(0, 615.98583984375), (1, 758.02783203125)]","[(1, 28.27850341796875), (2, 32.01891855093149), (4, 44.17011006673177), (5, 47.94327614524148), (0, 50.2278086344401), (3, 96.27280883789062)]","[(0, 1488.0908203125), (1, 1596.84619140625)]"
443,"[(0, 736.9795532226562), (1, 829.2474365234375)]","[(0, 193.92747497558594), (1, 183.1683807373047)]","[(0, 3194.260498046875), (1, 2863.11572265625)]","[(0, 4062.016845703125), (1, 3468.6962890625)]","[(0, 1629.83251953125), (1, 1302.4759521484375)]","[(0, 3412.347412109375), (1, 3159.04296875)]","[(0, 3162.22607421875), (1, 2840.484130859375)]","[(0, 1345.792236328125), (1, 1756.0250244140625)]","[(2, 42.29998779296875), (1, 42.84219741821289), (4, 54.688424246651785), (0, 57.212027413504465), (5, 61.91613300030048), (3, 104.46642049153645)]","[(0, 433.9510803222656), (1, 515.3377685546875)]","[(1, 187.34925537109376), (2, 189.03523763020834), (0, 248.01158311631946), (4, 291.224169921875), (5, 305.1006130642361), (3, 392.50547960069446)]","[(0, 822.7628173828125), (1, 978.8797607421875)]","[(5, 205.2400390625), (4, 259.6864568536932), (3, 273.0143310546875), (2, 278.29287109375), (1, 336.81791548295456), (0, 371.752294921875)]","[(0, 3251.054931640625), (1, 2852.740966796875)]"
444,"[(0, 893.6419677734375), (1, 1017.8345336914062)]","[(0, 306.08160400390625), (1, 341.0987243652344)]","[(0, 8573.3974609375), (1, 8660.546875)]","[(0, 4295.80224609375), (1, 4438.88720703125)]","[(0, 1202.9488525390625), (1, 909.4330444335938)]","[(0, 1740.0787353515625), (1, 1872.3323974609375)]","[(0, 1480.6546630859375), (1, 1661.767333984375)]","[(0, 2871.266845703125), (1, 1572.5504150390625)]","[(2, 34.76938335712139), (1, 35.61774117606027), (5, 43.35246138139205), (4, 49.150360107421875), (0, 70.93375651041667), (3, 123.73443603515625)]","[(0, 1687.3931884765625), (1, 1334.496826171875)]","[(1, 130.28834635416666), (2, 131.83021763392858), (4, 178.87928989955358), (5, 179.45120943509616), (0, 245.2127967247596), (3, 383.4048258463542)]","[(0, 1235.43603515625), (1, 1330.667724609375)]","[(1, 51.47714468149039), (2, 53.008453369140625), (4, 73.63805643717448), (5, 73.8313321200284), (0, 109.34022105823864), (3, 157.8439453125)]","[(0, 3982.443603515625), (1, 3895.380615234375)]"
445,"[(0, 918.1576538085938), (1, 968.43505859375)]","[(0, 494.1598205566406), (1, 573.5333862304688)]","[(0, 3329.186279296875), (1, 1881.9879150390625)]","[(0, 9149.5498046875), (1, 8156.34765625)]","[(0, 4358.4775390625), (1, 2666.92236328125)]","[(0, 2728.895263671875), (1, 2928.295654296875)]","[(0, 3135.49658203125), (1, 4143.025390625)]","[(0, 671.9476318359375), (1, 508.49713134765625)]","[(3, 87.26936848958333), (1, 97.15909830729167), (0, 132.2781720842634), (4, 133.9387664794922), (5, 177.16971261160714), (2, 187.66740534855768)]","[(0, 891.8307495117188), (1, 709.0484008789062)]","[(4, 93.51247732979911), (3, 96.25179349459134), (5, 149.97899373372397), (1, 253.8292236328125), (0, 362.74294211647725), (2, 481.23505859375)]","[(0, 2273.666015625), (1, 1750.2943115234375)]","[(1, 93.6169903094952), (2, 115.8288065592448), (0, 120.00687662760417), (5, 137.38631184895834), (4, 141.12454927884616), (3, 143.8753662109375)]","[(0, 1580.0555419921875), (1, 1704.1888427734375)]"
446,"[(0, 699.587158203125), (1, 812.1782836914062)]","[(0, 563.4971313476562), (1, 619.8506469726562)]","[(0, 4260.13720703125), (1, 4926.89990234375)]","[(0, 1604.2064208984375), (1, 1498.718994140625)]","[(0, 3563.37353515625), (1, 2226.10302734375)]","[(0, 4090.5546875), (1, 3549.745361328125)]","[(0, 1918.4022216796875), (1, 2501.173583984375)]","[(0, 745.4708862304688), (1, 489.2602233886719)]","[(1, 20.263042449951172), (4, 25.48663902282715), (2, 25.648036411830358), (5, 33.57906886509487), (0, 33.67356218610491), (3, 43.931065150669646)]","[(0, 2149.832763671875), (1, 2287.533447265625)]","[(5, 69.38504263070914), (4, 73.42440359933036), (2, 76.33163217397836), (1, 80.7039794921875), (3, 106.36961012620192), (0, 115.3072979266827)]","[(0, 1398.25927734375), (1, 1043.6116943359375)]","[(1, 37.836739676339285), (2, 37.89964411808894), (4, 48.39007132393973), (5, 49.54887507512019), (0, 82.62914530436198), (3, 104.5057881673177)]","[(0, 3675.4248046875), (1, 3297.94921875)]"
447,"[(0, 850.3904418945312), (1, 897.9994506835938)]","[(0, 552.9906005859375), (1, 590.0419921875)]","[(0, 8700.3818359375), (1, 8417.095703125)]","[(0, 5311.31494140625), (1, 5660.62548828125)]","[(0, 2991.3125), (1, 2372.091552734375)]","[(0, 3524.194091796875), (1, 3665.763671875)]","[(0, 1781.6085205078125), (1, 1574.71826171875)]","[(0, 1390.3779296875), (1, 869.5147094726562)]","[(1, 51.23605143229167), (2, 60.14054652622768), (5, 71.5414287860577), (4, 72.21065412248883), (0, 91.46352914663461), (3, 164.89006551106772)]","[(0, 929.775146484375), (1, 1003.7258911132812)]","[(4, 38.350337727864584), (3, 52.307425362723215), (5, 73.24947415865384), (0, 104.3118184407552), (1, 118.38546987680289), (2, 175.95185990767047)]","[(0, 901.969482421875), (1, 1044.0108642578125)]","[(1, 151.93021647135416), (4, 187.81929524739584), (2, 199.3597966974432), (0, 245.59437144886363), (5, 251.4024103338068), (3, 299.5709339488636)]","[(0, 3477.71923828125), (1, 3328.249755859375)]"
448,"[(0, 738.806640625), (1, 818.3340454101562)]","[(0, 282.13494873046875), (1, 251.48318481445312)]","[(0, 1585.0443115234375), (1, 1587.68505859375)]","[(0, 1389.5250244140625), (1, 1308.714599609375)]","[(0, 2535.3818359375), (1, 2181.653076171875)]","[(0, 5228.8662109375), (1, 5469.1123046875)]","[(0, 1327.5584716796875), (1, 1453.83544921875)]","[(0, 341.7652587890625), (1, 386.4469299316406)]","[(2, 70.72850545247395), (1, 71.92006742037259), (5, 95.09682395241477), (4, 113.59552001953125), (0, 136.53333629261363), (3, 252.022802734375)]","[(0, 1150.1893310546875), (1, 1149.84814453125)]","[(4, 54.50342266376202), (3, 62.6221669514974), (5, 93.56325461647727), (1, 117.7043124112216), (0, 138.8140869140625), (2, 284.05042860243054)]","[(0, 897.8055419921875), (1, 869.5023193359375)]","[(4, 43.48147786458333), (3, 57.98726545061384), (1, 79.2078387920673), (5, 85.33884840745192), (0, 111.8709716796875), (2, 159.18156294389203)]","[(0, 1232.91015625), (1, 1445.29638671875)]"
449,"[(0, 508.5201721191406), (1, 532.087158203125)]","[(0, 439.9190673828125), (1, 511.4739074707031)]","[(0, 10883.4248046875), (1, 8527.2529296875)]","[(0, 2079.56591796875), (1, 2098.822509765625)]","[(0, 4012.13623046875), (1, 2320.647216796875)]","[(0, 2981.48388671875), (1, 2820.368896484375)]","[(0, 1683.302734375), (1, 1902.3560791015625)]","[(0, 1332.1546630859375), (1, 2094.18408203125)]","[(3, 31.538397216796874), (4, 34.68461227416992), (5, 53.32694353376116), (1, 58.753614153180806), (0, 71.55589411808894), (2, 87.36204020182292)]","[(0, 838.5603637695312), (1, 1134.5196533203125)]","[(1, 126.88739483173077), (2, 134.0311482747396), (4, 172.52809495192307), (0, 174.38448079427084), (5, 186.59830729166666), (3, 236.9037068684896)]","[(0, 787.4530029296875), (1, 631.1888427734375)]","[(4, 121.79201253255208), (1, 128.696044921875), (5, 135.66074440696022), (2, 141.50281871448863), (3, 179.47592995383522), (0, 187.03624378551137)]","[(0, 733.3750610351562), (1, 868.8702392578125)]"
450,"[(0, 1165.1309814453125), (1, 1250.0413818359375)]","[(0, 749.2108764648438), (1, 919.3281860351562)]","[(0, 5573.2431640625), (1, 5490.5859375)]","[(0, 1562.6588134765625), (1, 1491.9736328125)]","[(0, 1490.414306640625), (1, 861.8994140625)]","[(0, 2712.68701171875), (1, 2872.22021484375)]","[(0, 1386.3184814453125), (1, 1656.8768310546875)]","[(0, 795.3930053710938), (1, 577.719482421875)]","[(2, 74.7212158203125), (5, 104.8402569110577), (1, 107.17799377441406), (0, 115.30450439453125), (4, 117.43217250279018), (3, 166.97491455078125)]","[(0, 1036.6502685546875), (1, 607.8726806640625)]","[(2, 88.79366861979166), (1, 97.23347024356617), (4, 97.83738798253677), (5, 112.45297037760416), (0, 115.4125732421875), (3, 143.119287109375)]","[(0, 1832.778564453125), (1, 1951.3006591796875)]","[(4, 103.55224609375), (5, 111.01177423650569), (3, 117.45224831321023), (1, 122.41618208451705), (2, 160.27987060546874), (0, 199.99466552734376)]","[(0, 863.8138427734375), (1, 969.063232421875)]"
451,"[(0, 1194.042236328125), (1, 1328.2391357421875)]","[(0, 703.9338989257812), (1, 780.757080078125)]","[(0, 4781.6220703125), (1, 4495.96826171875)]","[(0, 579.0860595703125), (1, 925.3857421875)]","[(0, 824.9002075195312), (1, 662.7444458007812)]","[(0, 1991.6549072265625), (1, 2154.631591796875)]","[(0, 4766.447265625), (1, 4386.302734375)]","[(0, 833.385498046875), (1, 1244.1197509765625)]","[(4, 56.50963416466346), (1, 58.41697810246394), (3, 76.76382954915364), (5, 77.31024169921875), (2, 81.59871419270833), (0, 83.63026428222656)]","[(0, 1861.73193359375), (1, 2319.882568359375)]","[(4, 213.53200461647728), (1, 221.96764026988637), (5, 280.2017822265625), (2, 287.7228759765625), (3, 338.4387939453125), (0, 348.389990234375)]","[(0, 1000.5324096679688), (1, 971.4111938476562)]","[(2, 49.30148550180289), (1, 52.814601353236604), (4, 87.94434532752403), (5, 105.18555704752605), (0, 129.58245849609375), (3, 223.71242453835228)]","[(0, 4721.27001953125), (1, 4291.8056640625)]"
452,"[(0, 942.52978515625), (1, 1020.0360107421875)]","[(0, 893.646728515625), (1, 989.1365966796875)]","[(0, 6804.3115234375), (1, 7227.4052734375)]","[(0, 5032.29833984375), (1, 6093.57177734375)]","[(0, 788.4798583984375), (1, 633.7073364257812)]","[(0, 1942.4656982421875), (1, 1655.85009765625)]","[(0, 1903.694580078125), (1, 2387.421875)]","[(0, 2609.9189453125), (1, 1470.3922119140625)]","[(4, 122.50578090122768), (3, 137.62709397536057), (1, 137.98649379185267), (5, 140.5458702674279), (0, 156.98609337439905), (2, 157.5087890625)]","[(0, 3296.880126953125), (1, 1438.3297119140625)]","[(2, 266.64838324652777), (1, 284.65732421875), (5, 295.53803168402777), (4, 311.1600341796875), (0, 355.989013671875), (3, 391.65367296006946)]","[(0, 2063.33740234375), (1, 1822.9183349609375)]","[(1, 22.45000712076823), (2, 27.421122831456803), (0, 42.28157424926758), (4, 51.18901443481445), (5, 67.93631998697917), (3, 95.68123081752232)]","[(0, 1379.87451171875), (1, 1434.2445068359375)]"
453,"[(0, 892.8885498046875), (1, 1015.953125)]","[(0, 336.5727233886719), (1, 587.4014892578125)]","[(0, 11652.81640625), (1, 7927.59912109375)]","[(0, 2631.122802734375), (1, 2192.65869140625)]","[(0, 3044.50732421875), (1, 1773.27978515625)]","[(0, 982.6294555664062), (1, 941.3799438476562)]","[(0, 2075.864501953125), (1, 1849.9818115234375)]","[(0, 865.3787841796875), (1, 734.206787109375)]","[(2, 69.21641657902644), (1, 71.50521850585938), (4, 92.7683614095052), (5, 98.05073686079545), (0, 109.04151407877605), (3, 176.64910888671875)]","[(0, 867.5549926757812), (1, 796.22900390625)]","[(2, 15.20786641438802), (1, 20.757753372192383), (5, 29.549708775111608), (4, 35.313395182291664), (0, 45.43468802315848), (3, 73.27969595102164)]","[(0, 2925.786376953125), (1, 2899.675048828125)]","[(1, 45.65362887912326), (2, 55.58078384399414), (5, 72.75238800048828), (4, 74.38609483506944), (0, 90.53804779052734), (3, 122.4243392944336)]","[(0, 1202.881103515625), (1, 1402.1510009765625)]"
454,"[(0, 953.65087890625), (1, 1061.3936767578125)]","[(0, 446.7441101074219), (1, 830.6226196289062)]","[(0, 1535.2581787109375), (1, 1214.5755615234375)]","[(0, 1055.8697509765625), (1, 1071.2113037109375)]","[(0, 3594.5732421875), (1, 2409.85302734375)]","[(0, 2802.166259765625), (1, 3007.703857421875)]","[(0, 2953.1982421875), (1, 3501.744140625)]","[(0, 618.1366577148438), (1, 614.2297973632812)]","[(2, 28.129638671875), (1, 31.701324462890625), (5, 37.77320353190104), (4, 40.26009897085336), (0, 66.49933330829327), (3, 80.75307950106534)]","[(0, 871.4893188476562), (1, 807.3494873046875)]","[(2, 214.56840006510416), (0, 246.66048177083334), (4, 247.53819861778845), (1, 269.18105844350964), (5, 272.834228515625), (3, 300.82456461588544)]","[(0, 1000.5629272460938), (1, 1319.330078125)]","[(3, 27.380176120334202), (1, 28.562842475043404), (4, 35.04038599917763), (5, 37.1403018727022), (0, 40.215461282169116), (2, 56.51741027832031)]","[(0, 2393.58056640625), (1, 2605.784423828125)]"
455,"[(0, 1056.404052734375), (1, 1089.6900634765625)]","[(0, 576.56689453125), (1, 1071.1219482421875)]","[(0, 1593.826171875), (1, 1564.8720703125)]","[(0, 3362.66845703125), (1, 2798.101806640625)]","[(0, 2977.59130859375), (1, 1809.70361328125)]","[(0, 3652.49951171875), (1, 3893.9580078125)]","[(0, 1698.42578125), (1, 1481.6341552734375)]","[(0, 539.2201538085938), (1, 586.7478637695312)]","[(2, 35.440287272135414), (1, 37.73351346529447), (5, 51.05355326334635), (4, 51.52869591346154), (0, 67.39638449928977), (3, 94.72723943536931)]","[(0, 724.5859375), (1, 861.9479370117188)]","[(1, 126.23296564275569), (2, 169.9030029296875), (0, 173.64111328125), (4, 190.8663818359375), (3, 205.93644205729166), (5, 234.01934136284723)]","[(0, 1199.7791748046875), (1, 695.97705078125)]","[(4, 213.48289271763392), (5, 227.23052509014423), (1, 234.6104736328125), (2, 260.59390024038464), (3, 277.66567758413464), (0, 333.33071664663464)]","[(0, 2321.53369140625), (1, 2605.061279296875)]"
456,"[(0, 963.6094360351562), (1, 1017.6777954101562)]","[(0, 1092.2479248046875), (1, 1278.9805908203125)]","[(0, 1309.9302978515625), (1, 1836.4256591796875)]","[(0, 1990.2052001953125), (1, 2121.321044921875)]","[(0, 1416.5654296875), (1, 1214.792236328125)]","[(0, 4635.73583984375), (1, 4553.0234375)]","[(0, 2559.084716796875), (1, 2105.01953125)]","[(0, 826.2000732421875), (1, 912.6416625976562)]","[(1, 43.325572294347424), (4, 43.506507873535156), (2, 57.67156982421875), (5, 64.13342721121651), (0, 68.82440592447917), (3, 82.50565883091518)]","[(0, 2615.666259765625), (1, 2361.15966796875)]","[(4, 36.98764241536458), (3, 43.18090384347098), (5, 71.38937612680289), (0, 77.3658955891927), (1, 109.68121807391827), (2, 181.80112526633522)]","[(0, 765.659423828125), (1, 703.7406005859375)]","[(1, 40.50471598307292), (4, 41.29818344116211), (2, 66.57493239182692), (5, 67.93156080979567), (0, 79.74692946213942), (3, 82.77565354567308)]","[(0, 6484.43359375), (1, 5851.08447265625)]"
457,"[(0, 873.5799560546875), (1, 1009.190185546875)]","[(0, 1731.694580078125), (1, 2199.39404296875)]","[(0, 6909.1044921875), (1, 7376.26025390625)]","[(0, 1611.7388916015625), (1, 1746.40869140625)]","[(0, 1285.8741455078125), (1, 1009.6893310546875)]","[(0, 5136.0849609375), (1, 4912.35546875)]","[(0, 4217.69482421875), (1, 4571.23583984375)]","[(0, 878.457275390625), (1, 623.78857421875)]","[(5, 42.87800699869792), (4, 44.74708467371323), (1, 54.55071207682292), (2, 63.50289682241586), (3, 66.26536560058594), (0, 84.25152587890625)]","[(0, 529.4154052734375), (1, 319.43560791015625)]","[(2, 137.65010579427084), (5, 153.87593587239584), (1, 157.97142333984374), (0, 171.57368977864584), (4, 172.72322998046874), (3, 191.17096625434027)]","[(0, 2148.10205078125), (1, 1325.399658203125)]","[(5, 69.25553541917067), (1, 72.82602364676339), (3, 77.48555814302884), (2, 86.25853553185097), (0, 97.36520620492789), (4, 100.73831612723214)]","[(0, 895.1351318359375), (1, 751.155029296875)]"
