,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
447,"[(0, 1507.166259765625), (1, 2088.527587890625)]","[(0, 1291.9605712890625), (1, 1294.346923828125)]","[(0, 4682.5771484375), (1, 4134.0703125)]","[(0, 5211.59619140625), (1, 4321.904296875)]","[(0, 3146.01904296875), (1, 2758.81494140625)]","[(0, 7942.068359375), (1, 7669.03662109375)]","[(0, 2894.08203125), (1, 2882.08154296875)]","[(0, 2606.8779296875), (1, 1708.96142578125)]","[(1, 101.82364908854167), (2, 105.43314906529018), (4, 133.73267473493303), (5, 138.96708796574518), (0, 162.83156174879807), (3, 201.62141927083334)]","[(0, 2117.04248046875), (1, 2090.40771484375)]","[(4, 94.936962890625), (0, 99.0452880859375), (3, 103.07412283761161), (2, 144.8959073153409), (1, 146.14897273137018), (5, 147.92256986177884)]","[(0, 1774.857421875), (1, 1471.359375)]","[(1, 149.374755859375), (2, 154.9300204190341), (4, 184.2473347981771), (5, 196.0533114346591), (0, 199.71555397727272), (3, 248.25272993607953)]","[(0, 3358.687744140625), (1, 3547.856689453125)]"
448,"[(0, 1526.3587646484375), (1, 2050.33447265625)]","[(0, 775.6336669921875), (1, 673.6361083984375)]","[(0, 3568.260498046875), (1, 3732.71728515625)]","[(0, 2822.315673828125), (1, 2795.7412109375)]","[(0, 3044.376708984375), (1, 2601.94384765625)]","[(0, 6475.99169921875), (1, 6627.90283203125)]","[(0, 3782.816162109375), (1, 3830.112548828125)]","[(0, 968.3994140625), (1, 913.8936767578125)]","[(1, 102.47152005709134), (4, 119.57115681966145), (2, 123.4751688639323), (5, 135.65052379261363), (0, 168.2694424715909), (3, 228.292431640625)]","[(0, 1273.0572509765625), (1, 1397.5067138671875)]","[(4, 120.70159442608173), (1, 122.4403409090909), (3, 141.4367879231771), (0, 145.5632080078125), (5, 197.5286310369318), (2, 231.32902018229166)]","[(0, 1063.2542724609375), (1, 1481.7430419921875)]","[(4, 143.35382486979168), (3, 164.84184919084822), (1, 167.04112830528845), (0, 191.08292643229166), (5, 211.3485389122596), (2, 244.66548295454547)]","[(0, 1847.3408203125), (1, 1971.12548828125)]"
449,"[(0, 1321.9351806640625), (1, 1741.6494140625)]","[(0, 1399.05224609375), (1, 1465.8935546875)]","[(0, 6888.623046875), (1, 5946.08837890625)]","[(0, 2735.00341796875), (1, 2938.77001953125)]","[(0, 3800.09619140625), (1, 2360.796142578125)]","[(0, 3790.150390625), (1, 3708.090087890625)]","[(0, 2483.629638671875), (1, 2781.214599609375)]","[(0, 2513.1611328125), (1, 2268.435791015625)]","[(3, 104.33848470052084), (4, 107.89237976074219), (5, 136.99076625279017), (1, 143.53648158482142), (0, 160.15979942908655), (2, 192.49493408203125)]","[(0, 1293.898193359375), (1, 1285.64111328125)]","[(2, 149.57020060221353), (1, 167.31336388221155), (0, 182.2724405924479), (5, 186.5399373372396), (4, 194.27678034855768), (3, 225.63985188802084)]","[(0, 1290.1641845703125), (1, 1957.281494140625)]","[(4, 149.11408487955728), (1, 162.81454467773438), (3, 164.1382390802557), (5, 171.65373091264203), (0, 182.03151633522728), (2, 189.94919655539772)]","[(0, 1195.225341796875), (1, 1301.5540771484375)]"
450,"[(0, 1755.2833251953125), (1, 2448.6923828125)]","[(0, 1985.4375), (1, 2270.214599609375)]","[(0, 4241.2626953125), (1, 3409.504150390625)]","[(0, 3107.15234375), (1, 3386.3994140625)]","[(0, 3071.59130859375), (1, 1915.7694091796875)]","[(0, 5851.9716796875), (1, 5909.44482421875)]","[(0, 2977.736083984375), (1, 3360.9404296875)]","[(0, 1300.715087890625), (1, 1197.51416015625)]","[(1, 147.05877685546875), (2, 154.74736328125), (4, 162.10213797433036), (0, 163.07976422991072), (5, 184.13739483173077), (3, 195.0723876953125)]","[(0, 1229.139404296875), (1, 962.7661743164062)]","[(4, 199.72344611672793), (2, 220.48165690104167), (5, 225.09951171875), (1, 226.41453642003677), (0, 248.28243815104167), (3, 255.24296875)]","[(0, 2058.751953125), (1, 1829.170166015625)]","[(1, 214.64954723011363), (2, 224.32822265625), (5, 225.21073774857953), (4, 227.3988240559896), (3, 248.43152965198863), (0, 250.8564697265625)]","[(0, 1684.948974609375), (1, 1847.9698486328125)]"
451,"[(0, 1990.7822265625), (1, 2763.642822265625)]","[(0, 1335.7198486328125), (1, 1358.3253173828125)]","[(0, 3990.61767578125), (1, 3821.476318359375)]","[(0, 2180.3935546875), (1, 2175.72412109375)]","[(0, 1426.866455078125), (1, 1108.09375)]","[(0, 3561.67822265625), (1, 3683.99462890625)]","[(0, 9489.77734375), (1, 9592.9541015625)]","[(0, 2256.603759765625), (1, 2038.888427734375)]","[(4, 137.3790564903846), (1, 138.07743952824518), (0, 165.07430013020834), (3, 165.3568115234375), (2, 182.77569580078125), (5, 184.91097005208334)]","[(0, 2428.50732421875), (1, 3052.6796875)]","[(4, 268.17624733664775), (3, 309.0529052734375), (1, 309.83906693892044), (5, 364.7239990234375), (0, 374.3215576171875), (2, 441.091357421875)]","[(0, 1236.3541259765625), (1, 1541.7449951171875)]","[(1, 100.66720145089286), (2, 103.70049579326923), (5, 148.7017618815104), (4, 151.61997633713943), (0, 198.04364013671875), (3, 275.3690296519886)]","[(0, 3676.483642578125), (1, 4072.742431640625)]"
452,"[(0, 1774.84814453125), (1, 2353.18505859375)]","[(0, 1504.8431396484375), (1, 1556.9422607421875)]","[(0, 4370.6025390625), (1, 4048.504150390625)]","[(0, 2874.636962890625), (1, 2974.298828125)]","[(0, 1353.69775390625), (1, 1054.385009765625)]","[(0, 2490.0791015625), (1, 2464.569580078125)]","[(0, 3338.82666015625), (1, 3220.92578125)]","[(0, 2318.274658203125), (1, 2802.721923828125)]","[(4, 164.20591517857142), (3, 182.40638146033655), (5, 196.17882361778845), (1, 213.2244873046875), (0, 237.71146334134616), (2, 252.85052959735577)]","[(0, 1863.7039794921875), (1, 1718.8651123046875)]","[(4, 263.78447265625), (1, 286.3548583984375), (3, 286.9606662326389), (5, 303.67401801215277), (0, 309.9423556857639), (2, 327.0641818576389)]","[(0, 2359.177978515625), (1, 2427.719970703125)]","[(1, 70.22358534071181), (4, 72.9848403930664), (2, 77.42017319623162), (5, 82.64810384114584), (0, 83.27855682373047), (3, 88.61379568917411)]","[(0, 1920.56787109375), (1, 2121.28173828125)]"
453,"[(0, 1558.567626953125), (1, 2121.193603515625)]","[(0, 988.3657836914062), (1, 1291.90869140625)]","[(0, 4319.07373046875), (1, 4354.04052734375)]","[(0, 3119.5751953125), (1, 3082.64892578125)]","[(0, 2772.319580078125), (1, 1718.6953125)]","[(0, 3063.315673828125), (1, 3050.23828125)]","[(0, 3390.002197265625), (1, 3343.376708984375)]","[(0, 2052.759521484375), (1, 1731.4625244140625)]","[(4, 116.41541544596355), (1, 128.31402587890625), (5, 156.78746448863637), (3, 173.92218017578125), (2, 174.52858323317307), (0, 175.6164754231771)]","[(0, 1308.0184326171875), (1, 1174.654052734375)]","[(5, 60.433423723493306), (2, 62.25159505208333), (1, 68.38310241699219), (4, 69.37352701822917), (0, 83.53785923549107), (3, 98.83956204927884)]","[(0, 1842.7095947265625), (1, 1989.6102294921875)]","[(1, 131.08387586805554), (2, 140.28953552246094), (5, 143.1476593017578), (4, 156.2542724609375), (0, 181.52357482910156), (3, 189.5015411376953)]","[(0, 1887.021728515625), (1, 2225.2626953125)]"
454,"[(0, 2214.709716796875), (1, 2853.991455078125)]","[(0, 1064.18603515625), (1, 1518.4403076171875)]","[(0, 1929.8267822265625), (1, 2031.02099609375)]","[(0, 1800.7291259765625), (1, 1759.3248291015625)]","[(0, 4793.45654296875), (1, 3264.563720703125)]","[(0, 6346.69580078125), (1, 6402.5341796875)]","[(0, 5453.7109375), (1, 5643.490234375)]","[(0, 1396.0980224609375), (1, 1646.6080322265625)]","[(4, 68.4373309795673), (1, 75.32881673177083), (5, 83.05382792154948), (2, 93.101318359375), (3, 105.00018865411931), (0, 107.4462421123798)]","[(0, 1893.5936279296875), (1, 1776.9991455078125)]","[(4, 246.77967247596155), (2, 255.88639322916666), (5, 259.8731282552083), (0, 265.12204996744794), (3, 270.3699137369792), (1, 276.0156062199519)]","[(0, 1653.285888671875), (1, 1689.7958984375)]","[(1, 70.65582953559027), (0, 73.84135885799633), (4, 76.08523720189145), (3, 83.91035970052083), (5, 95.2705939797794), (2, 100.02527618408203)]","[(0, 1707.0631103515625), (1, 1870.73779296875)]"
455,"[(0, 1650.350341796875), (1, 2085.307373046875)]","[(0, 921.8897094726562), (1, 1197.0494384765625)]","[(0, 2064.07275390625), (1, 2172.787841796875)]","[(0, 3422.6298828125), (1, 3487.98583984375)]","[(0, 5164.82421875), (1, 3336.6875)]","[(0, 5153.5029296875), (1, 5306.99609375)]","[(0, 3795.28271484375), (1, 3952.843017578125)]","[(0, 1362.6634521484375), (1, 1753.0550537109375)]","[(2, 60.35541788736979), (1, 66.95065072866586), (5, 91.14017740885417), (4, 98.08333646334134), (0, 117.51246226917614), (3, 180.2377596768466)]","[(0, 1099.269287109375), (1, 850.47119140625)]","[(4, 217.4836181640625), (1, 228.3057306463068), (3, 242.81494140625), (5, 251.28157552083334), (0, 254.1031494140625), (2, 284.02822265625)]","[(0, 1526.5130615234375), (1, 1930.6044921875)]","[(3, 242.86243614783655), (4, 245.2642822265625), (5, 257.2287034254808), (1, 265.7957763671875), (0, 283.72521033653845), (2, 296.2870342548077)]","[(0, 2185.112548828125), (1, 2338.39990234375)]"
456,"[(0, 1694.3892822265625), (1, 2309.16845703125)]","[(0, 1795.14794921875), (1, 1858.52294921875)]","[(0, 2040.4757080078125), (1, 2057.078857421875)]","[(0, 2003.0274658203125), (1, 2110.975341796875)]","[(0, 3380.11083984375), (1, 3185.8759765625)]","[(0, 7033.89404296875), (1, 6714.86767578125)]","[(0, 5392.37939453125), (1, 5403.72021484375)]","[(0, 1343.3629150390625), (1, 1394.205322265625)]","[(4, 65.66735076904297), (3, 78.11710030691964), (1, 80.84095674402573), (5, 94.99228341238839), (0, 106.1590576171875), (2, 116.5586669921875)]","[(0, 2275.751953125), (1, 2814.986572265625)]","[(4, 106.20118001302083), (3, 106.60558210100446), (0, 111.07224527994792), (5, 147.0697960486779), (1, 150.69651442307693), (2, 163.5852716619318)]","[(0, 1841.4544677734375), (1, 1630.56396484375)]","[(1, 73.54485677083333), (4, 76.62654113769531), (2, 112.45289024939903), (0, 118.33641639122597), (5, 130.37263371394232), (3, 133.48896672175482)]","[(0, 3646.196533203125), (1, 4132.3359375)]"
457,"[(0, 1686.915283203125), (1, 2271.72216796875)]","[(0, 2521.21240234375), (1, 2768.99853515625)]","[(0, 4868.97998046875), (1, 4349.2099609375)]","[(0, 2318.474853515625), (1, 2314.354736328125)]","[(0, 3166.209228515625), (1, 2807.120849609375)]","[(0, 8089.71826171875), (1, 7885.78076171875)]","[(0, 6333.5869140625), (1, 6253.0205078125)]","[(0, 1608.826416015625), (1, 1611.25)]","[(3, 83.47388458251953), (4, 88.8875373391544), (0, 92.57642473493304), (5, 95.02464192708334), (1, 103.62430826822917), (2, 109.96451509915866)]","[(0, 909.4235229492188), (1, 1036.272705078125)]","[(1, 180.05426025390625), (0, 193.397216796875), (4, 201.2641845703125), (2, 207.91366916232639), (3, 223.79060872395834), (5, 238.20011393229166)]","[(0, 2740.674560546875), (1, 2770.322998046875)]","[(5, 137.2494835486779), (3, 138.14803372896634), (4, 144.36271449497767), (1, 152.16240583147322), (2, 154.74937086838943), (0, 155.74815955528845)]","[(0, 874.8214111328125), (1, 965.726318359375)]"
458,"[(0, 1522.4742431640625), (1, 1995.52099609375)]","[(0, 1783.06787109375), (1, 1725.27978515625)]","[(0, 2752.841064453125), (1, 2353.2333984375)]","[(0, 1898.7220458984375), (1, 1813.3524169921875)]","[(0, 4771.7412109375), (1, 3226.7333984375)]","[(0, 4189.8525390625), (1, 4246.87255859375)]","[(0, 4274.103515625), (1, 4205.19580078125)]","[(0, 1345.3963623046875), (1, 1175.3006591796875)]","[(4, 88.79061686197916), (1, 90.71613311767578), (0, 112.23776681082589), (3, 121.3776104266827), (2, 134.70894949776786), (5, 142.406005859375)]","[(0, 1046.7181396484375), (1, 963.95361328125)]","[(4, 144.30191040039062), (3, 151.77418619791666), (5, 215.60546875), (1, 244.34793526785714), (0, 245.7029747596154), (2, 330.92628987630206)]","[(0, 1728.0841064453125), (1, 1598.883544921875)]","[(4, 77.40791538783482), (1, 77.50262858072917), (3, 105.3526102701823), (0, 105.3620135967548), (2, 119.18114295372597), (5, 130.21741739908853)]","[(0, 2670.83837890625), (1, 3077.673095703125)]"
459,"[(0, 1653.4893798828125), (1, 2323.95361328125)]","[(0, 979.6296997070312), (1, 951.491943359375)]","[(0, 3765.438720703125), (1, 2926.429443359375)]","[(0, 2407.08544921875), (1, 2471.950439453125)]","[(0, 2513.530029296875), (1, 2092.9482421875)]","[(0, 6592.505859375), (1, 6940.38720703125)]","[(0, 4662.65380859375), (1, 4581.80224609375)]","[(0, 1960.7808837890625), (1, 2114.643310546875)]","[(1, 124.68535907451923), (2, 128.928466796875), (4, 133.16656963641827), (5, 140.47965494791666), (0, 154.55303955078125), (3, 171.53753662109375)]","[(0, 1963.4820556640625), (1, 2215.27685546875)]","[(2, 93.59818892045455), (1, 96.12514241536458), (4, 148.82511763139203), (5, 164.69244384765625), (0, 173.18555908203126), (3, 281.73193359375)]","[(0, 3421.285400390625), (1, 4139.67236328125)]","[(4, 182.9026211825284), (3, 192.39490966796876), (1, 208.54099343039772), (5, 212.6499267578125), (0, 217.74345703125), (2, 243.0229736328125)]","[(0, 3169.577880859375), (1, 3294.416015625)]"
460,"[(0, 1165.718994140625), (1, 1581.0428466796875)]","[(0, 501.3118591308594), (1, 444.8214416503906)]","[(0, 2178.756591796875), (1, 2126.1455078125)]","[(0, 3363.916015625), (1, 3404.731201171875)]","[(0, 7634.2294921875), (1, 4908.56689453125)]","[(0, 5168.9833984375), (1, 4837.12841796875)]","[(0, 4070.0048828125), (1, 3680.563720703125)]","[(0, 2108.29638671875), (1, 2018.233154296875)]","[(1, 279.4716609074519), (2, 293.16794840494794), (0, 302.351806640625), (4, 328.60129801432294), (5, 338.8880504261364), (3, 342.26791104403407)]","[(0, 1095.7559814453125), (1, 992.1843872070312)]","[(4, 183.0157674153646), (3, 199.9436922940341), (1, 243.70475260416666), (5, 260.00130948153407), (0, 270.4034534801136), (2, 344.95168235085225)]","[(0, 1740.749267578125), (1, 1436.1141357421875)]","[(1, 122.3260498046875), (2, 124.94455190805289), (5, 185.7458163174716), (4, 187.8697306315104), (0, 196.3593546549479), (3, 332.029248046875)]","[(0, 2707.3115234375), (1, 3231.706787109375)]"
461,"[(0, 1424.122314453125), (1, 1941.90625)]","[(0, 1224.2213134765625), (1, 1305.7593994140625)]","[(0, 5244.2626953125), (1, 4890.9736328125)]","[(0, 2413.464111328125), (1, 2515.12109375)]","[(0, 6537.5849609375), (1, 4204.3017578125)]","[(0, 4809.53369140625), (1, 4663.27197265625)]","[(0, 6304.0595703125), (1, 5389.40771484375)]","[(0, 1655.5745849609375), (1, 1912.9815673828125)]","[(3, 59.564073835100444), (4, 65.45511067708334), (0, 84.73985072544643), (1, 91.77278645833333), (5, 113.95301231971153), (2, 164.36688701923077)]","[(0, 3396.510009765625), (1, 2901.218505859375)]","[(4, 101.04688439002403), (5, 107.73501586914062), (1, 116.14261881510417), (2, 116.99475969587054), (3, 134.2511319247159), (0, 147.60831392728366)]","[(0, 2545.90673828125), (1, 2627.82763671875)]","[(1, 206.19830322265625), (2, 218.842529296875), (4, 231.704345703125), (5, 244.77492453835228), (0, 256.8071954900568), (3, 293.72263405539775)]","[(0, 1392.128662109375), (1, 1487.546630859375)]"
462,"[(0, 1705.4073486328125), (1, 2242.323974609375)]","[(0, 1752.3504638671875), (1, 2024.1275634765625)]","[(0, 5402.99365234375), (1, 4289.7880859375)]","[(0, 1923.98486328125), (1, 2576.01171875)]","[(0, 3012.457275390625), (1, 2784.8056640625)]","[(0, 10601.615234375), (1, 11057.830078125)]","[(0, 4120.5107421875), (1, 4031.9130859375)]","[(0, 1151.7052001953125), (1, 1070.383056640625)]","[(4, 75.8525390625), (1, 77.8099365234375), (0, 95.13499450683594), (3, 98.6422607421875), (2, 110.11515045166016), (5, 113.61459147135416)]","[(0, 2370.071044921875), (1, 2461.78466796875)]","[(4, 70.06371600811298), (5, 76.58248901367188), (3, 82.19926868785511), (1, 83.53959147135417), (2, 89.17739432198661), (0, 93.64539513221153)]","[(0, 1920.336181640625), (1, 1993.9847412109375)]","[(3, 176.330908203125), (4, 184.64822387695312), (1, 192.75148111979166), (0, 193.64707728794642), (5, 276.26027134486606), (2, 325.43028846153845)]","[(0, 3273.9951171875), (1, 3863.17236328125)]"
463,"[(0, 1344.618408203125), (1, 1787.8109130859375)]","[(0, 1325.75048828125), (1, 1249.2440185546875)]","[(0, 3633.65478515625), (1, 3687.143798828125)]","[(0, 2811.486572265625), (1, 2953.50537109375)]","[(0, 3440.8232421875), (1, 3041.0888671875)]","[(0, 4456.37548828125), (1, 4476.1943359375)]","[(0, 4030.936279296875), (1, 4129.90966796875)]","[(0, 1961.0426025390625), (1, 1056.116455078125)]","[(4, 128.28691755022322), (3, 137.45356633112982), (1, 138.59486607142858), (0, 146.76092998798077), (5, 158.33931790865384), (2, 170.45068359375)]","[(0, 1318.31689453125), (1, 1277.28076171875)]","[(4, 180.28153170072116), (3, 185.64237467447916), (5, 200.3967488606771), (0, 222.05438701923077), (2, 249.34669846754807), (1, 270.321533203125)]","[(0, 1686.9378662109375), (1, 1430.3529052734375)]","[(1, 96.92418561662946), (2, 102.46736966646634), (4, 124.6099141438802), (5, 127.38735129616477), (0, 151.04144287109375), (3, 209.622705078125)]","[(0, 1615.5267333984375), (1, 1773.864013671875)]"
464,"[(0, 1888.4647216796875), (1, 2627.793701171875)]","[(0, 1477.47314453125), (1, 1460.1256103515625)]","[(0, 2929.855712890625), (1, 3086.87646484375)]","[(0, 1845.1011962890625), (1, 1929.9095458984375)]","[(0, 4166.45849609375), (1, 2482.728271484375)]","[(0, 4269.7724609375), (1, 4379.376953125)]","[(0, 3572.829833984375), (1, 3350.82373046875)]","[(0, 2687.23974609375), (1, 3022.042236328125)]","[(1, 96.08431803385416), (4, 97.87581961495536), (0, 143.13089693509616), (3, 151.4483439127604), (2, 157.51044170673077), (5, 170.49634806315103)]","[(0, 2121.42822265625), (1, 2880.360107421875)]","[(4, 147.3741455078125), (3, 148.5238318810096), (0, 167.2744140625), (1, 187.5331013997396), (5, 231.78458658854166), (2, 316.4084228515625)]","[(0, 2362.8017578125), (1, 2019.04736328125)]","[(4, 75.24215932992789), (3, 83.49721272786458), (1, 92.50156656901042), (0, 110.47932572798295), (5, 132.39677290482953), (2, 178.3843505859375)]","[(0, 1758.3367919921875), (1, 2042.013671875)]"
465,"[(0, 1564.701904296875), (1, 2095.892333984375)]","[(0, 1151.064453125), (1, 1510.7962646484375)]","[(0, 4287.59228515625), (1, 4021.37939453125)]","[(0, 2327.9541015625), (1, 2342.457763671875)]","[(0, 4614.95556640625), (1, 4034.166748046875)]","[(0, 5769.80615234375), (1, 5804.9638671875)]","[(0, 2329.276611328125), (1, 2375.011474609375)]","[(0, 1672.1802978515625), (1, 1931.439697265625)]","[(1, 99.09645589192708), (2, 101.43044146369485), (5, 106.19733072916667), (4, 106.81493377685547), (0, 124.10427856445312), (3, 132.02119663783483)]","[(0, 2768.44384765625), (1, 2701.2470703125)]","[(4, 116.55128831129808), (1, 123.30125843394886), (3, 125.6041971842448), (0, 136.4310302734375), (5, 154.22419877485797), (2, 168.32609049479166)]","[(0, 1949.158203125), (1, 2630.0830078125)]","[(4, 152.5459539240057), (2, 169.98567338423297), (5, 170.2871337890625), (1, 171.64178466796875), (3, 173.80130615234376), (0, 174.5820867365057)]","[(0, 1109.9805908203125), (1, 1186.6827392578125)]"
466,"[(0, 1677.93994140625), (1, 2213.95361328125)]","[(0, 1401.6109619140625), (1, 2076.01708984375)]","[(0, 2659.801513671875), (1, 2455.972900390625)]","[(0, 5861.98681640625), (1, 5630.228515625)]","[(0, 7252.1298828125), (1, 4259.60498046875)]","[(0, 5835.05810546875), (1, 5897.48095703125)]","[(0, 3327.021728515625), (1, 3165.535888671875)]","[(0, 2329.94775390625), (1, 1610.538818359375)]","[(2, 85.50885416666667), (1, 93.08917236328125), (5, 98.35357196514423), (4, 106.10477992466518), (0, 129.22706821986608), (3, 153.0139363606771)]","[(0, 1043.5430908203125), (1, 1450.2772216796875)]","[(2, 104.78761800130208), (1, 112.15011831430289), (5, 131.2478693181818), (4, 145.21435546875), (0, 175.46800648082387), (3, 266.016943359375)]","[(0, 2632.76171875), (1, 2856.169921875)]","[(4, 55.08867469200721), (3, 57.406941731770836), (1, 58.04741923014323), (0, 66.47212357954545), (5, 86.0589433149858), (2, 104.1811279296875)]","[(0, 2469.44091796875), (1, 2640.200439453125)]"
467,"[(0, 1612.652099609375), (1, 2085.112548828125)]","[(0, 1084.70849609375), (1, 1392.5242919921875)]","[(0, 1901.15185546875), (1, 1486.580078125)]","[(0, 3075.34619140625), (1, 3354.564453125)]","[(0, 4386.94287109375), (1, 2611.548583984375)]","[(0, 2931.73388671875), (1, 3072.523193359375)]","[(0, 2221.13037109375), (1, 2139.591552734375)]","[(0, 1229.867431640625), (1, 1075.223388671875)]","[(2, 145.78702392578126), (1, 148.19917436079547), (5, 166.33085493607953), (4, 174.812255859375), (0, 183.49112548828126), (3, 213.10886452414772)]","[(0, 2177.16357421875), (1, 2040.718017578125)]","[(4, 110.72386169433594), (3, 119.64075520833333), (0, 136.65665377103366), (1, 148.99215262276786), (5, 150.92630440848214), (2, 166.03907267252603)]","[(0, 2704.18896484375), (1, 2673.418701171875)]","[(1, 269.88380940755206), (2, 272.27175071022725), (4, 291.4599202473958), (5, 294.37460049715907), (0, 312.3865411931818), (3, 340.2163751775568)]","[(0, 2745.60595703125), (1, 2815.226806640625)]"
468,"[(0, 2005.341064453125), (1, 2815.724853515625)]","[(0, 1314.0260009765625), (1, 1583.6912841796875)]","[(0, 2282.41259765625), (1, 2261.62255859375)]","[(0, 5936.2294921875), (1, 6000.84521484375)]","[(0, 3813.154296875), (1, 2293.84814453125)]","[(0, 4497.10498046875), (1, 4513.75048828125)]","[(0, 3073.431640625), (1, 3044.28076171875)]","[(0, 1262.741455078125), (1, 1281.379638671875)]","[(2, 100.55349496694711), (1, 103.10198974609375), (0, 124.46449631911058), (5, 135.18110539362982), (4, 136.49300711495536), (3, 167.13179837740384)]","[(0, 2795.587890625), (1, 2333.078369140625)]","[(4, 102.7959453876202), (1, 107.01736014229911), (0, 138.89215087890625), (3, 154.7894287109375), (5, 176.4220636541193), (2, 181.9885457356771)]","[(0, 1077.116455078125), (1, 1123.6207275390625)]","[(4, 109.47097342354911), (3, 119.82407789963942), (1, 135.58722393329327), (0, 141.54539998372397), (5, 191.27510579427084), (2, 255.1280850497159)]","[(0, 1826.1199951171875), (1, 2090.959228515625)]"
469,"[(0, 759.4185791015625), (1, 1027.3394775390625)]","[(0, 470.5705871582031), (1, 403.1313171386719)]","[(0, 2488.29052734375), (1, 2488.322509765625)]","[(0, 3752.26513671875), (1, 3807.39111328125)]","[(0, 4221.42919921875), (1, 2535.82421875)]","[(0, 3949.41796875), (1, 3997.146240234375)]","[(0, 3915.690673828125), (1, 3943.144287109375)]","[(0, 1789.407470703125), (1, 2075.830810546875)]","[(1, 70.09417365579044), (4, 83.06440565321181), (2, 88.17096354166667), (5, 101.78214263916016), (0, 108.690380859375), (3, 129.23370361328125)]","[(0, 840.9641723632812), (1, 998.2630004882812)]","[(2, 72.61151123046875), (1, 77.79942103794643), (5, 117.60855806790866), (4, 119.12093680245536), (0, 131.2116902669271), (3, 211.49702962239584)]","[(0, 3635.45703125), (1, 3482.498291015625)]","[(3, 103.58128943810097), (4, 105.70134626116071), (1, 118.14229329427083), (0, 120.7727383700284), (5, 152.19233194986978), (2, 193.575927734375)]","[(0, 2755.7998046875), (1, 3121.691162109375)]"
470,"[(0, 2154.05615234375), (1, 2736.68359375)]","[(0, 894.9421997070312), (1, 1152.4720458984375)]","[(0, 3052.61572265625), (1, 3398.768310546875)]","[(0, 2281.083251953125), (1, 2276.378173828125)]","[(0, 2696.78759765625), (1, 1786.329833984375)]","[(0, 4344.05712890625), (1, 4359.5751953125)]","[(0, 2641.348876953125), (1, 3752.751953125)]","[(0, 1701.8046875), (1, 1694.103271484375)]","[(4, 41.85529242621528), (3, 41.85981660730698), (1, 47.64779124540441), (0, 53.17173385620117), (5, 57.76470184326172), (2, 70.51820475260416)]","[(0, 1690.18994140625), (1, 1409.4886474609375)]","[(5, 62.30478108723958), (4, 63.01131820678711), (2, 63.63774490356445), (1, 71.32267491957721), (3, 83.68769182477679), (0, 90.5577392578125)]","[(0, 2981.84814453125), (1, 2364.302001953125)]","[(1, 79.16855367024739), (4, 83.73509803185097), (3, 84.75728352864583), (0, 90.35566295276989), (2, 114.7692138671875), (5, 121.81268865411931)]","[(0, 2776.582275390625), (1, 3134.42333984375)]"
471,"[(0, 1845.85546875), (1, 2586.763671875)]","[(0, 1116.5928955078125), (1, 1563.447509765625)]","[(0, 2678.97998046875), (1, 2205.96484375)]","[(0, 4516.587890625), (1, 4795.87548828125)]","[(0, 2058.88134765625), (1, 1715.046630859375)]","[(0, 4975.25927734375), (1, 5008.7509765625)]","[(0, 4645.65380859375), (1, 5933.099609375)]","[(0, 2358.284912109375), (1, 2661.766845703125)]","[(1, 95.74413248697917), (4, 99.27710832868304), (2, 100.44907924107143), (5, 106.67970628004808), (0, 151.75277005709134), (3, 176.047607421875)]","[(0, 2661.777099609375), (1, 2261.5322265625)]","[(4, 130.41166178385416), (3, 132.7859219637784), (1, 154.73326619466147), (0, 159.33345170454547), (5, 286.193798828125), (2, 325.150146484375)]","[(0, 1332.2491455078125), (1, 1619.643310546875)]","[(3, 155.38681030273438), (5, 157.95379638671875), (2, 173.72623697916666), (1, 175.57271634615384), (0, 176.62931315104166), (4, 191.66378079927884)]","[(0, 3537.386962890625), (1, 3814.3544921875)]"
472,"[(0, 1926.611572265625), (1, 2594.50927734375)]","[(0, 875.76708984375), (1, 1056.327880859375)]","[(0, 2006.5855712890625), (1, 1915.69091796875)]","[(0, 2563.239501953125), (1, 2834.860595703125)]","[(0, 3587.870849609375), (1, 3190.30615234375)]","[(0, 5404.74072265625), (1, 5069.63427734375)]","[(0, 5307.876953125), (1, 5125.291015625)]","[(0, 1560.34326171875), (1, 1161.26611328125)]","[(2, 109.4083760579427), (1, 113.8478534405048), (5, 154.71260579427084), (4, 157.14457820012018), (0, 190.49067826704547), (3, 281.52980735085225)]","[(0, 2297.751953125), (1, 2038.09912109375)]","[(2, 85.44519981971153), (1, 88.68045479910714), (4, 128.5190147986779), (5, 132.8110555013021), (0, 136.15371704101562), (3, 195.93015358664772)]","[(0, 2736.71630859375), (1, 2788.950439453125)]","[(1, 150.19455295138889), (4, 166.50099012586804), (2, 191.70626831054688), (5, 198.1951904296875), (0, 215.22317504882812), (3, 218.923095703125)]","[(0, 2229.29833984375), (1, 2388.64599609375)]"
