,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
247,"[(0, 498.6685791015625), (1, 575.173095703125)]","[(0, 473.6549377441406), (1, 475.86737060546875)]","[(0, 3040.787353515625), (1, 2113.555908203125)]","[(0, 904.0673217773438), (1, 774.6914672851562)]","[(0, 860.0130004882812), (1, 748.5948486328125)]","[(0, 2905.801025390625), (1, 3346.43603515625)]","[(0, 767.7946166992188), (1, 740.5447998046875)]","[(0, 310.2583312988281), (1, 177.15463256835938)]","[(2, 21.098916860727165), (1, 21.809574672154017), (0, 42.1629892985026), (5, 43.87436190518466), (4, 47.76795450846354), (3, 125.32288818359375)]","[(0, 1318.177978515625), (1, 1098.056396484375)]","[(4, 23.132084147135416), (1, 31.55020523071289), (3, 34.70324472280649), (5, 38.36746450570914), (0, 41.646776471819194), (2, 49.31287057059152)]","[(0, 637.8692016601562), (1, 648.1116333007812)]","[(5, 153.3680752840909), (4, 167.22989908854166), (1, 184.1103312174479), (2, 191.52197265625), (3, 218.27226118607953), (0, 277.12546608664775)]","[(0, 1897.2705078125), (1, 1441.106689453125)]"
248,"[(0, 496.14520263671875), (1, 606.7901611328125)]","[(0, 361.90826416015625), (1, 319.82122802734375)]","[(0, 697.791748046875), (1, 777.2586669921875)]","[(0, 435.3413391113281), (1, 447.77996826171875)]","[(0, 979.577392578125), (1, 825.815673828125)]","[(0, 1642.4801025390625), (1, 1525.571533203125)]","[(0, 1246.2733154296875), (1, 1472.640380859375)]","[(0, 863.3448486328125), (1, 807.4453125)]","[(2, 25.377801513671876), (1, 25.664669036865234), (0, 41.954088483537944), (4, 51.156624930245535), (5, 60.7430654672476), (3, 137.68714396158853)]","[(0, 1433.1937255859375), (1, 988.5618896484375)]","[(4, 28.263328552246094), (2, 34.35847590519832), (5, 35.523385184151785), (1, 35.75357259114583), (0, 49.34014892578125), (3, 57.68310546875)]","[(0, 1738.52783203125), (1, 1501.68115234375)]","[(1, 57.071990966796875), (4, 73.8964510830966), (0, 74.67790638316761), (3, 92.71768188476562), (2, 93.5078125), (5, 124.52010498046874)]","[(0, 1346.08935546875), (1, 1221.2623291015625)]"
249,"[(0, 762.35302734375), (1, 854.2269287109375)]","[(0, 297.4661865234375), (1, 208.99551391601562)]","[(0, 572.257080078125), (1, 386.8309326171875)]","[(0, 1040.431640625), (1, 868.2560424804688)]","[(0, 1978.2119140625), (1, 1023.2532958984375)]","[(0, 1709.1016845703125), (1, 1853.673828125)]","[(0, 1606.421630859375), (1, 1668.023193359375)]","[(0, 676.3526000976562), (1, 565.3280029296875)]","[(4, 37.64997151692708), (3, 41.472133091517854), (1, 49.356414794921875), (5, 61.74159592848558), (0, 71.48427640474759), (2, 89.66092936197917)]","[(0, 4033.55908203125), (1, 3363.861572265625)]","[(4, 31.185503005981445), (3, 39.2906005859375), (0, 51.0697021484375), (5, 52.410740443638396), (2, 62.57942199707031), (1, 71.21517072405133)]","[(0, 2898.765380859375), (1, 2938.87939453125)]","[(1, 10.585414632161458), (2, 14.95436800443209), (4, 16.422060139973958), (0, 24.3741948054387), (5, 25.13538771409255), (3, 43.46261831430289)]","[(0, 1659.2203369140625), (1, 1351.8902587890625)]"
250,"[(0, 370.29095458984375), (1, 437.1246032714844)]","[(0, 393.7813415527344), (1, 806.230712890625)]","[(0, 11875.884765625), (1, 6099.1240234375)]","[(0, 831.2970581054688), (1, 1213.615234375)]","[(0, 378.4225158691406), (1, 260.6427917480469)]","[(0, 2042.8055419921875), (1, 2280.9560546875)]","[(0, 1609.3388671875), (1, 2296.675048828125)]","[(0, 557.0607299804688), (1, 489.5201721191406)]","[(4, 14.504578653971354), (1, 23.098373413085938), (5, 25.137977013221153), (3, 26.393221341646633), (2, 44.694417317708336), (0, 54.22350565592448)]","[(0, 2819.37255859375), (1, 2799.85546875)]","[(2, 40.77310415414664), (1, 40.89989798409598), (5, 80.25347900390625), (4, 87.27938842773438), (0, 98.68032836914062), (3, 214.349951171875)]","[(0, 1327.7762451171875), (1, 973.630615234375)]","[(4, 43.17932961203835), (1, 45.63421353426847), (5, 57.66724853515625), (2, 58.04689331054688), (3, 94.922802734375), (0, 99.34569702148437)]","[(0, 893.4114990234375), (1, 856.4808349609375)]"
251,"[(0, 407.8097839355469), (1, 409.02423095703125)]","[(0, 579.6775512695312), (1, 1322.908203125)]","[(0, 1191.589111328125), (1, 886.4859619140625)]","[(0, 2404.852783203125), (1, 2119.322265625)]","[(0, 1371.6611328125), (1, 650.7326049804688)]","[(0, 1300.35986328125), (1, 1181.6143798828125)]","[(0, 1479.8048095703125), (1, 2406.0078125)]","[(0, 2406.609130859375), (1, 1443.416748046875)]","[(2, 27.30976765950521), (1, 35.73146438598633), (5, 55.77909498948317), (0, 68.5621817452567), (4, 69.92984880719867), (3, 171.50982666015625)]","[(0, 1412.6719970703125), (1, 1144.9573974609375)]","[(4, 54.52676114169034), (1, 58.46351975661058), (2, 60.10059611002604), (5, 76.60662841796875), (0, 86.25503262606534), (3, 139.87506781684027)]","[(0, 684.0299682617188), (1, 339.15899658203125)]","[(1, 10.105770111083984), (2, 10.323928833007812), (4, 12.926727294921875), (5, 15.072344970703124), (0, 22.081248692103795), (3, 26.970652262369793)]","[(0, 327.0069274902344), (1, 230.8249053955078)]"
252,"[(0, 449.537841796875), (1, 494.52801513671875)]","[(0, 423.7355041503906), (1, 779.0029296875)]","[(0, 1747.1907958984375), (1, 1344.18115234375)]","[(0, 1322.5802001953125), (1, 1615.6553955078125)]","[(0, 1637.0716552734375), (1, 1031.8837890625)]","[(0, 634.79638671875), (1, 599.1277465820312)]","[(0, 1923.311767578125), (1, 3160.305419921875)]","[(0, 1238.2899169921875), (1, 1243.241455078125)]","[(1, 52.58543294270833), (2, 55.4864501953125), (4, 55.67437274639423), (5, 70.199951171875), (0, 75.32318584735577), (3, 93.75632546164773)]","[(0, 691.1275024414062), (1, 556.3721313476562)]","[(1, 17.2788578913762), (4, 19.94469980093149), (2, 27.307994495738637), (5, 32.30922352183949), (0, 35.06855635209517), (3, 40.27808726917613)]","[(0, 1328.08203125), (1, 1272.045166015625)]","[(1, 22.34415079752604), (5, 22.411145891462052), (4, 23.96530558268229), (2, 24.752323695591517), (3, 32.932874407087056), (0, 35.88812691824777)]","[(0, 1985.2120361328125), (1, 1415.846923828125)]"
253,"[(0, 566.1553955078125), (1, 575.8528442382812)]","[(0, 336.52154541015625), (1, 480.4724426269531)]","[(0, 3176.216796875), (1, 2644.11376953125)]","[(0, 728.559814453125), (1, 818.6216430664062)]","[(0, 1688.684326171875), (1, 1213.223388671875)]","[(0, 1248.8526611328125), (1, 1464.1561279296875)]","[(0, 2046.5015869140625), (1, 1591.1668701171875)]","[(0, 2952.867431640625), (1, 1515.7896728515625)]","[(1, 124.72666422526042), (4, 139.04899088541666), (2, 169.33579323508522), (0, 189.6922274502841), (5, 196.34126420454547), (3, 219.0573064630682)]","[(0, 761.6361694335938), (1, 563.9384765625)]","[(4, 19.53494093153212), (1, 25.56534134714227), (2, 29.355093563304226), (5, 30.447696685791016), (0, 38.920919979319855), (3, 44.627288818359375)]","[(0, 544.4115600585938), (1, 565.46875)]","[(4, 70.70999849759616), (1, 83.94360860188802), (3, 93.23452758789062), (0, 115.2816162109375), (5, 128.19792036576703), (2, 171.5983154296875)]","[(0, 793.6185302734375), (1, 838.9426879882812)]"
254,"[(0, 578.6549072265625), (1, 644.6395263671875)]","[(0, 658.5963745117188), (1, 687.7355346679688)]","[(0, 703.0325317382812), (1, 558.6277465820312)]","[(0, 1383.40966796875), (1, 1466.48291015625)]","[(0, 1955.283447265625), (1, 1594.4708251953125)]","[(0, 2619.56201171875), (1, 2766.927490234375)]","[(0, 600.0801391601562), (1, 651.2386474609375)]","[(0, 418.7754821777344), (1, 420.92724609375)]","[(4, 22.080795288085938), (1, 25.39959144592285), (2, 25.415804036458333), (5, 25.601407564603367), (0, 35.193350655691965), (3, 43.5794932047526)]","[(0, 1250.8349609375), (1, 2203.615234375)]","[(4, 10.534476280212402), (1, 16.666311264038086), (5, 17.799727303641184), (2, 18.431389944893972), (0, 19.862740652901785), (3, 20.257917131696427)]","[(0, 1043.2166748046875), (1, 771.5285034179688)]","[(5, 79.06292724609375), (4, 82.07550048828125), (2, 98.62703080610795), (1, 101.7771504720052), (3, 107.65214399857955), (0, 136.78767533735797)]","[(0, 665.46142578125), (1, 575.215576171875)]"
255,"[(0, 426.84149169921875), (1, 506.05963134765625)]","[(0, 850.2756958007812), (1, 1013.7508544921875)]","[(0, 3791.050537109375), (1, 3680.921630859375)]","[(0, 989.9217529296875), (1, 983.09765625)]","[(0, 317.0596618652344), (1, 240.3556365966797)]","[(0, 5556.19189453125), (1, 5625.68212890625)]","[(0, 1483.1990966796875), (1, 1873.5211181640625)]","[(0, 1063.2406005859375), (1, 792.5947265625)]","[(5, 13.057830810546875), (4, 15.727210998535156), (2, 16.227526151216946), (1, 20.236251831054688), (3, 22.40900362454928), (0, 28.291541466346153)]","[(0, 5196.6572265625), (1, 3206.306884765625)]","[(2, 40.20839582170759), (1, 54.327311197916664), (0, 63.44611534705529), (4, 108.30367337740384), (5, 150.55780029296875), (3, 299.8535822088068)]","[(0, 671.76025390625), (1, 378.7162170410156)]","[(4, 74.42393275669643), (3, 82.92673903245192), (5, 83.18455153245192), (1, 87.23988560267857), (2, 103.33176832932692), (0, 115.93255145733173)]","[(0, 794.4772338867188), (1, 723.0069580078125)]"
256,"[(0, 740.0093383789062), (1, 787.017578125)]","[(0, 709.5164794921875), (1, 770.765869140625)]","[(0, 617.1924438476562), (1, 613.53515625)]","[(0, 775.4369506835938), (1, 1181.7000732421875)]","[(0, 1703.863037109375), (1, 750.0172729492188)]","[(0, 3318.478759765625), (1, 3086.005126953125)]","[(0, 946.5643310546875), (1, 1267.9798583984375)]","[(0, 1446.3876953125), (1, 1668.0501708984375)]","[(3, 10.993467542860243), (5, 11.924695183249082), (4, 12.45255560623972), (1, 15.301845774931067), (2, 17.360078938802083), (0, 20.450918197631836)]","[(0, 4512.82080078125), (1, 2491.481689453125)]","[(4, 21.364310709635415), (3, 27.842328752790177), (5, 38.91389347956731), (1, 64.15406212439903), (0, 75.6357930501302), (2, 126.68931995738636)]","[(0, 553.684814453125), (1, 400.75927734375)]","[(1, 5.5733277170281665), (5, 5.991545733283548), (2, 6.401058870203355), (3, 7.632823270909927), (0, 8.429670446059284), (4, 9.36282669870477)]","[(0, 3401.69970703125), (1, 2729.98046875)]"
257,"[(0, 578.5737915039062), (1, 662.4796142578125)]","[(0, 409.8375549316406), (1, 397.5694885253906)]","[(0, 711.9580078125), (1, 474.42144775390625)]","[(0, 2592.104248046875), (1, 2601.735595703125)]","[(0, 1453.7391357421875), (1, 770.9834594726562)]","[(0, 1844.40625), (1, 1935.8857421875)]","[(0, 1078.81787109375), (1, 840.845458984375)]","[(0, 542.0078735351562), (1, 458.3734130859375)]","[(1, 45.411472865513396), (2, 50.66198260967548), (0, 67.00966389973958), (4, 71.39797973632812), (5, 83.11420787464489), (3, 165.19832763671874)]","[(0, 597.4508666992188), (1, 433.18798828125)]","[(4, 88.90343017578125), (5, 94.02467176649306), (1, 97.8914306640625), (2, 102.0767822265625), (3, 147.78683810763889), (0, 175.86905924479166)]","[(0, 744.2657470703125), (1, 971.6775512695312)]","[(1, 33.9948495718149), (2, 38.10455067952474), (0, 55.51769002278646), (5, 55.55497741699219), (3, 76.19998168945312), (4, 79.28700608473558)]","[(0, 1362.9344482421875), (1, 997.262451171875)]"
258,"[(0, 786.5396118164062), (1, 917.055908203125)]","[(0, 548.1573486328125), (1, 475.4278259277344)]","[(0, 4072.09765625), (1, 2039.099365234375)]","[(0, 1158.0755615234375), (1, 1301.8507080078125)]","[(0, 610.6774291992188), (1, 594.5625610351562)]","[(0, 4584.71337890625), (1, 5482.82080078125)]","[(0, 995.4400634765625), (1, 945.56201171875)]","[(0, 1266.3955078125), (1, 859.12109375)]","[(2, 9.070652961730957), (5, 11.614832560221354), (1, 13.859792372759651), (4, 18.351701736450195), (0, 30.79769287109375), (3, 49.33260236467634)]","[(0, 364.7159729003906), (1, 452.3706970214844)]","[(2, 13.386059352329799), (5, 20.24058415339543), (4, 21.816471644810267), (1, 29.352616373697916), (0, 31.546914907602165), (3, 50.407084147135414)]","[(0, 714.2198486328125), (1, 458.82452392578125)]","[(1, 39.39612175436581), (2, 55.380680084228516), (0, 70.01458333333333), (5, 89.7999267578125), (4, 98.4576416015625), (3, 123.5969989483173)]","[(0, 1784.6865234375), (1, 1323.00732421875)]"
259,"[(0, 467.9329528808594), (1, 511.79034423828125)]","[(0, 837.9168090820312), (1, 797.2474975585938)]","[(0, 10357.8955078125), (1, 6161.55078125)]","[(0, 714.0999755859375), (1, 853.5856323242188)]","[(0, 698.0453491210938), (1, 679.763671875)]","[(0, 2557.796630859375), (1, 2328.33837890625)]","[(0, 1151.808349609375), (1, 1702.1324462890625)]","[(0, 974.7254638671875), (1, 1100.5535888671875)]","[(0, 65.37207586115056), (4, 66.81797096946023), (1, 82.13688659667969), (3, 99.92489013671874), (5, 109.41776123046876), (2, 113.3524169921875)]","[(0, 538.6532592773438), (1, 660.7847900390625)]","[(2, 48.42762974330357), (4, 56.81882585797991), (5, 62.61739877554086), (1, 86.7625244140625), (3, 88.53605143229167), (0, 91.25908954326923)]","[(0, 3138.174072265625), (1, 3852.83740234375)]","[(1, 34.36265999930246), (2, 37.38629385141226), (4, 40.7872314453125), (5, 46.25140380859375), (0, 117.20383707682292), (3, 126.13770548502605)]","[(0, 1499.2293701171875), (1, 1025.9622802734375)]"
260,"[(0, 623.9066772460938), (1, 679.8443603515625)]","[(0, 687.700439453125), (1, 614.0696411132812)]","[(0, 1406.0650634765625), (1, 671.8810424804688)]","[(0, 1095.484375), (1, 1012.447509765625)]","[(0, 1397.8892822265625), (1, 853.930908203125)]","[(0, 879.5768432617188), (1, 841.9512329101562)]","[(0, 1203.1014404296875), (1, 1933.52587890625)]","[(0, 578.0413208007812), (1, 668.0028686523438)]","[(1, 50.06345476422991), (4, 56.25465745192308), (2, 57.36620154747596), (5, 79.03480529785156), (0, 89.16398111979167), (3, 113.09068714488636)]","[(0, 2003.9034423828125), (1, 1254.1226806640625)]","[(4, 66.05051363431491), (3, 73.08555603027344), (5, 140.1903076171875), (1, 211.0110751065341), (0, 234.13095703125), (2, 671.3834092881945)]","[(0, 211.5179901123047), (1, 297.27545166015625)]","[(1, 39.87075985179228), (2, 59.78794860839844), (0, 71.16624348958334), (3, 83.55931678185097), (5, 84.71141706194196), (4, 90.7385009765625)]","[(0, 852.5394287109375), (1, 782.2010498046875)]"
261,"[(0, 499.31103515625), (1, 546.0109252929688)]","[(0, 528.450927734375), (1, 509.98760986328125)]","[(0, 4389.07666015625), (1, 3887.4794921875)]","[(0, 728.1215209960938), (1, 603.5916137695312)]","[(0, 2057.91064453125), (1, 1431.5333251953125)]","[(0, 1802.551025390625), (1, 1950.8802490234375)]","[(0, 1341.5654296875), (1, 1096.61962890625)]","[(0, 1024.7586669921875), (1, 815.8198852539062)]","[(2, 55.3690420297476), (4, 57.38533238002232), (5, 58.27508544921875), (1, 58.40055629185268), (3, 60.63702862079327), (0, 62.27947998046875)]","[(0, 1277.9375), (1, 640.5755615234375)]","[(1, 129.32350852272728), (0, 146.408154296875), (4, 152.3794677734375), (3, 168.32191297743054), (2, 219.2080810546875), (5, 291.30498589409723)]","[(0, 1385.9522705078125), (1, 1000.5972900390625)]","[(3, 21.992293294270834), (1, 22.672796630859374), (0, 24.682490757533483), (5, 28.661736624581472), (4, 32.40496063232422), (2, 44.01704758864183)]","[(0, 402.1858825683594), (1, 411.40045166015625)]"
262,"[(0, 434.5986022949219), (1, 515.3920288085938)]","[(0, 266.5752868652344), (1, 199.43795776367188)]","[(0, 1318.8896484375), (1, 1051.44580078125)]","[(0, 952.3275756835938), (1, 1374.9615478515625)]","[(0, 1478.464599609375), (1, 1159.6663818359375)]","[(0, 672.7177734375), (1, 657.0831909179688)]","[(0, 958.7163696289062), (1, 1149.756103515625)]","[(0, 357.125244140625), (1, 331.01483154296875)]","[(1, 22.705684886259192), (2, 31.915869140625), (4, 32.27164077758789), (0, 40.1478271484375), (5, 44.673631940569194), (3, 61.30133492606027)]","[(0, 783.1261596679688), (1, 792.582275390625)]","[(2, 63.41139103816106), (4, 65.90381798377403), (1, 83.6104736328125), (5, 90.91569010416667), (0, 137.08712768554688), (3, 163.96715198863637)]","[(0, 816.223388671875), (1, 537.475830078125)]","[(4, 70.59992980957031), (3, 71.74071710759944), (5, 84.28631036931819), (1, 98.6837158203125), (0, 101.5653409090909), (2, 117.90367542613636)]","[(0, 1579.097412109375), (1, 1336.5562744140625)]"
263,"[(0, 610.9486083984375), (1, 643.3590087890625)]","[(0, 395.9989013671875), (1, 293.70062255859375)]","[(0, 4366.552734375), (1, 5255.5224609375)]","[(0, 1369.9229736328125), (1, 1140.849365234375)]","[(0, 876.5048828125), (1, 699.3683471679688)]","[(0, 1384.4814453125), (1, 1287.9464111328125)]","[(0, 3581.38232421875), (1, 6197.68310546875)]","[(0, 282.8164978027344), (1, 259.1873779296875)]","[(2, 37.45443471272787), (5, 40.39157936789773), (1, 41.19829383263221), (4, 48.44676208496094), (0, 72.8085049715909), (3, 120.68931884765625)]","[(0, 682.9974975585938), (1, 456.94183349609375)]","[(2, 21.295848301478795), (0, 33.27743765024039), (1, 35.26496988932292), (4, 42.097913469587056), (5, 47.75647911658654), (3, 90.10324096679688)]","[(0, 1487.3197021484375), (1, 751.801513671875)]","[(1, 19.06779720908717), (4, 23.54406060112847), (5, 24.86651039123535), (3, 26.306245803833008), (2, 27.29704194910386), (0, 27.52696138269761)]","[(0, 1062.909423828125), (1, 960.6406860351562)]"
264,"[(0, 477.26654052734375), (1, 504.4887390136719)]","[(0, 180.16143798828125), (1, 136.11366271972656)]","[(0, 8375.3623046875), (1, 6194.787109375)]","[(0, 1108.3955078125), (1, 1102.0361328125)]","[(0, 2095.478515625), (1, 1127.5640869140625)]","[(0, 993.5218505859375), (1, 907.24267578125)]","[(0, 3626.083984375), (1, 6146.01025390625)]","[(0, 378.9118347167969), (1, 372.6426696777344)]","[(1, 32.83184814453125), (2, 35.18150838216146), (4, 48.22758992513021), (5, 62.72159645774148), (0, 63.622314453125), (3, 132.273974609375)]","[(0, 1158.1903076171875), (1, 1311.8892822265625)]","[(2, 33.98308890206473), (4, 39.685006277901785), (5, 42.78963529146635), (1, 46.661966959635414), (0, 49.8750234750601), (3, 102.29531860351562)]","[(0, 970.7490234375), (1, 417.43829345703125)]","[(4, 38.210205078125), (1, 47.48343130258414), (3, 56.958853585379465), (5, 76.58815824068509), (0, 100.78951009114583), (2, 112.77732155539773)]","[(0, 889.4231567382812), (1, 767.2171020507812)]"
265,"[(0, 758.3304443359375), (1, 825.1751708984375)]","[(0, 270.3146057128906), (1, 501.5151062011719)]","[(0, 3688.149658203125), (1, 2580.28125)]","[(0, 1096.10986328125), (1, 1480.708251953125)]","[(0, 1072.672607421875), (1, 581.6739501953125)]","[(0, 1053.630126953125), (1, 1174.078369140625)]","[(0, 2925.752685546875), (1, 2313.8515625)]","[(0, 509.10028076171875), (1, 613.3886108398438)]","[(3, 19.15774943033854), (4, 19.53692626953125), (0, 29.41083467923678), (5, 30.12685067313058), (1, 32.60494777134487), (2, 64.7403055826823)]","[(0, 1312.0518798828125), (1, 1436.457275390625)]","[(4, 50.714352416992185), (1, 51.84014892578125), (2, 75.11886935763889), (5, 80.98552788628473), (3, 86.57412380642361), (0, 89.43914116753473)]","[(0, 1377.6529541015625), (1, 476.5086364746094)]","[(4, 62.6896006266276), (5, 64.75080455433239), (3, 84.79383433948864), (1, 93.2075528231534), (2, 105.67269287109374), (0, 139.6373046875)]","[(0, 2111.439208984375), (1, 1572.9554443359375)]"
266,"[(0, 589.6752319335938), (1, 696.1323852539062)]","[(0, 337.60369873046875), (1, 679.026611328125)]","[(0, 1738.0289306640625), (1, 1040.864013671875)]","[(0, 2721.65673828125), (1, 2315.3857421875)]","[(0, 409.2998962402344), (1, 474.49609375)]","[(0, 948.7573852539062), (1, 1114.8941650390625)]","[(0, 1035.767822265625), (1, 1194.0650634765625)]","[(0, 588.3411865234375), (1, 510.90472412109375)]","[(1, 22.35348680284288), (4, 28.672824635225183), (0, 42.164459228515625), (3, 43.64731038411458), (2, 44.32721710205078), (5, 50.60470784505208)]","[(0, 1957.696044921875), (1, 1731.1761474609375)]","[(4, 13.26622486114502), (3, 17.003239222935267), (5, 22.18186296735491), (0, 27.54736328125), (2, 36.024344308035715), (1, 38.114471435546875)]","[(0, 1436.9560546875), (1, 1840.3123779296875)]","[(5, 33.11126986416903), (4, 33.13777160644531), (2, 33.67584991455078), (1, 34.26080557016226), (3, 63.865289306640626), (0, 79.45124400745739)]","[(0, 2308.61474609375), (1, 1847.316162109375)]"
267,"[(0, 738.767578125), (1, 776.4210815429688)]","[(0, 327.0776062011719), (1, 578.558349609375)]","[(0, 5677.1201171875), (1, 5185.4443359375)]","[(0, 476.5224914550781), (1, 428.7682189941406)]","[(0, 492.34100341796875), (1, 534.85302734375)]","[(0, 2083.346435546875), (1, 1864.2060546875)]","[(0, 2625.824951171875), (1, 3622.092041015625)]","[(0, 880.8804931640625), (1, 664.4439086914062)]","[(4, 18.77231924874442), (1, 24.92502644856771), (5, 35.452860514322914), (3, 37.25332387288412), (0, 41.02398212139423), (2, 48.61442683293269)]","[(0, 498.9178466796875), (1, 272.87091064453125)]","[(4, 34.06052907307943), (3, 50.293212890625), (1, 69.65726540305398), (5, 88.3126708984375), (0, 102.069091796875), (2, 240.39252387152777)]","[(0, 1044.7664794921875), (1, 960.9989624023438)]","[(1, 19.10532706124442), (2, 25.6328125), (4, 30.519287109375), (5, 41.22599653764205), (0, 42.458030700683594), (3, 64.07952270507812)]","[(0, 651.1287231445312), (1, 635.78515625)]"
268,"[(0, 451.6579284667969), (1, 489.2664794921875)]","[(0, 476.6228942871094), (1, 787.6640625)]","[(0, 3427.585205078125), (1, 3106.3701171875)]","[(0, 2131.327392578125), (1, 1684.102294921875)]","[(0, 2818.55517578125), (1, 1576.1785888671875)]","[(0, 378.5804138183594), (1, 440.94476318359375)]","[(0, 1568.831787109375), (1, 1937.4029541015625)]","[(0, 791.7455444335938), (1, 655.216552734375)]","[(1, 46.04025033804086), (4, 57.33792349008414), (2, 59.98681640625), (5, 81.38484191894531), (0, 88.46537272135417), (3, 110.9094950358073)]","[(0, 2482.883544921875), (1, 1757.7708740234375)]","[(4, 41.51616287231445), (3, 46.87319742838542), (5, 64.17396327427456), (0, 82.69154710036058), (1, 114.39863804408482), (2, 180.97269694010416)]","[(0, 2349.142333984375), (1, 1091.0543212890625)]","[(1, 37.915501185825896), (2, 43.87520658052885), (4, 53.92366849459135), (5, 90.330078125), (0, 97.7991943359375), (3, 134.34033203125)]","[(0, 2854.842041015625), (1, 1739.2376708984375)]"
269,"[(0, 892.0961303710938), (1, 1019.8969116210938)]","[(0, 474.1712951660156), (1, 415.0965270996094)]","[(0, 787.6678466796875), (1, 672.6388549804688)]","[(0, 336.4320068359375), (1, 317.26080322265625)]","[(0, 1814.7198486328125), (1, 1074.187255859375)]","[(0, 1003.310546875), (1, 1215.5999755859375)]","[(0, 1533.593017578125), (1, 1387.72265625)]","[(0, 515.0770874023438), (1, 453.7834167480469)]","[(1, 21.62150764465332), (2, 23.02720743815104), (5, 32.41462590144231), (4, 35.664271763392854), (0, 38.922882080078125), (3, 61.36089579264323)]","[(0, 1166.943603515625), (1, 2164.38916015625)]","[(4, 22.756907871791295), (3, 35.46055720402644), (5, 47.97142537434896), (0, 63.56108093261719), (1, 67.01193941556491), (2, 70.7380204634233)]","[(0, 616.5750122070312), (1, 325.5233459472656)]","[(3, 59.2833486703726), (0, 61.07587608924279), (1, 65.03078787667411), (2, 72.8906719501202), (5, 74.44468806340144), (4, 102.56211635044643)]","[(0, 1487.12109375), (1, 1238.2852783203125)]"
270,"[(0, 610.5435180664062), (1, 678.1500854492188)]","[(0, 618.9888305664062), (1, 591.5364990234375)]","[(0, 1982.75244140625), (1, 1138.3861083984375)]","[(0, 279.53436279296875), (1, 440.7917175292969)]","[(0, 3191.030029296875), (1, 1413.346435546875)]","[(0, 1764.9334716796875), (1, 1480.0108642578125)]","[(0, 883.9478759765625), (1, 1033.3348388671875)]","[(0, 1023.01611328125), (1, 881.4573974609375)]","[(3, 124.6880770596591), (4, 125.19554646809895), (1, 144.05158487955728), (0, 145.46577592329547), (5, 185.58432839133522), (2, 204.2183283025568)]","[(0, 890.3941040039062), (1, 1002.8226928710938)]","[(4, 13.713018144880023), (1, 14.220741271972656), (5, 27.46966298421224), (2, 28.162996927897137), (0, 32.21825663248698), (3, 32.64603932698568)]","[(0, 527.7888793945312), (1, 570.0940551757812)]","[(1, 26.317031860351562), (2, 31.08166269155649), (0, 58.5595448811849), (4, 62.66449483235677), (5, 70.31831498579545), (3, 123.20733642578125)]","[(0, 2475.376953125), (1, 1746.098876953125)]"
271,"[(0, 676.7200927734375), (1, 718.5283813476562)]","[(0, 607.9402465820312), (1, 562.9967651367188)]","[(0, 3082.302001953125), (1, 2377.31396484375)]","[(0, 641.2742309570312), (1, 758.17138671875)]","[(0, 1978.6326904296875), (1, 882.3543701171875)]","[(0, 335.91937255859375), (1, 370.9779052734375)]","[(0, 2705.11376953125), (1, 4059.979736328125)]","[(0, 553.0167236328125), (1, 553.6343994140625)]","[(4, 29.779048665364584), (3, 37.97517613002232), (5, 50.54353215144231), (1, 51.291355678013396), (0, 64.4260723407452), (2, 121.1248779296875)]","[(0, 3971.990478515625), (1, 1628.7861328125)]","[(4, 132.24913330078124), (5, 177.45486111111111), (1, 183.2814453125), (3, 184.84326171875), (2, 267.7079806857639), (0, 286.77202690972223)]","[(0, 1432.933349609375), (1, 1230.572021484375)]","[(1, 70.73526235727164), (0, 76.51014200846355), (2, 84.27504984537761), (4, 96.8422139485677), (5, 119.01882102272727), (3, 121.45414595170455)]","[(0, 2094.1630859375), (1, 1338.4849853515625)]"
272,"[(0, 660.2559814453125), (1, 796.455322265625)]","[(0, 450.924072265625), (1, 432.8241882324219)]","[(0, 2880.204833984375), (1, 1036.0645751953125)]","[(0, 836.5048217773438), (1, 1135.046142578125)]","[(0, 2001.233642578125), (1, 1171.2215576171875)]","[(0, 4944.2685546875), (1, 5159.6796875)]","[(0, 1417.627685546875), (1, 2222.5859375)]","[(0, 405.8727111816406), (1, 555.2195434570312)]","[(2, 13.225218636648995), (1, 14.305146280924479), (5, 23.81562922551082), (4, 24.246998378208705), (0, 35.69371854341947), (3, 57.185038248697914)]","[(0, 3060.9208984375), (1, 4485.92919921875)]","[(0, 61.42228005149148), (2, 62.30716219815341), (3, 70.17746249112216), (5, 70.80338356711648), (4, 73.1531270345052), (1, 97.49862670898438)]","[(0, 955.4268798828125), (1, 957.1953735351562)]","[(3, 17.813919067382812), (4, 20.228450999540442), (5, 22.946600341796874), (1, 25.486920166015626), (0, 34.70746939522879), (2, 47.60337946965144)]","[(0, 1069.136474609375), (1, 1124.2696533203125)]"
