,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
416,"[(0, 1852.5364990234375), (1, 2167.803955078125)]","[(0, 1063.9171142578125), (1, 1075.202392578125)]","[(0, 5422.14892578125), (1, 4256.75390625)]","[(0, 5906.109375), (1, 6511.0107421875)]","[(0, 5672.552734375), (1, 4231.34423828125)]","[(0, 15346.2451171875), (1, 14375.111328125)]","[(0, 12721.4892578125), (1, 13175.3017578125)]","[(0, 1643.9139404296875), (1, 1786.6995849609375)]","[(1, 233.9379216974432), (2, 246.735986328125), (4, 254.83738014914772), (5, 276.872509765625), (0, 367.782666015625), (3, 424.545947265625)]","[(0, 3841.32080078125), (1, 2272.875)]","[(1, 138.0184064592634), (2, 145.263671875), (4, 219.40803410456732), (5, 232.21866861979166), (0, 336.330322265625), (3, 494.59805575284093)]","[(0, 1895.18359375), (1, 2502.65185546875)]","[(1, 144.697998046875), (2, 149.87255859375), (4, 179.0626220703125), (5, 185.73429731889203), (0, 188.81461588541666), (3, 307.6710205078125)]","[(0, 14069.203125), (1, 12514.505859375)]"
417,"[(0, 1084.607177734375), (1, 1290.45703125)]","[(0, 867.4826049804688), (1, 1408.54541015625)]","[(0, 2719.346435546875), (1, 2192.40478515625)]","[(0, 8634.873046875), (1, 8772.8935546875)]","[(0, 2310.94091796875), (1, 1834.1773681640625)]","[(0, 8490.3310546875), (1, 8726.7744140625)]","[(0, 7718.85107421875), (1, 10997.68359375)]","[(0, 2360.255859375), (1, 2880.037353515625)]","[(1, 69.65325249565973), (4, 69.6623470908717), (5, 80.27409811580883), (2, 83.0018081665039), (3, 122.00323127297794), (0, 141.40771484375)]","[(0, 5849.376953125), (1, 4783.3095703125)]","[(2, 52.76610858623798), (1, 54.30003138950893), (5, 73.86742146809895), (4, 80.03328763521634), (0, 128.8141072591146), (3, 224.36876331676137)]","[(0, 1099.120849609375), (1, 920.2540893554688)]","[(1, 102.7817626953125), (4, 107.85277557373047), (0, 115.23201206752232), (3, 122.1525634765625), (5, 216.22607421875), (2, 217.93990384615384)]","[(0, 11177.9482421875), (1, 11055.3203125)]"
418,"[(0, 1017.53466796875), (1, 1197.411376953125)]","[(0, 1565.5177001953125), (1, 2966.5498046875)]","[(0, 14468.443359375), (1, 10835.8994140625)]","[(0, 1900.6143798828125), (1, 2570.20849609375)]","[(0, 2173.64599609375), (1, 1795.79931640625)]","[(0, 5691.3447265625), (1, 5892.59033203125)]","[(0, 10348.7626953125), (1, 14383.1337890625)]","[(0, 5622.68359375), (1, 3550.0634765625)]","[(4, 143.48118239182693), (5, 144.1899210611979), (2, 148.3371785481771), (1, 149.1369910606971), (3, 161.58757527669272), (0, 166.91354370117188)]","[(0, 2877.562255859375), (1, 2845.201416015625)]","[(4, 50.55241176060268), (3, 56.35576453575721), (0, 82.59621175130208), (5, 96.11827596028645), (1, 112.36487755408653), (2, 157.0924960049716)]","[(0, 1287.4066162109375), (1, 1888.1163330078125)]","[(4, 105.8240966796875), (3, 123.33990009014423), (1, 148.82279146634616), (0, 175.797119140625), (5, 234.7147013346354), (2, 370.5940607244318)]","[(0, 1244.260986328125), (1, 1262.2747802734375)]"
419,"[(0, 1336.019775390625), (1, 1469.099853515625)]","[(0, 978.5479125976562), (1, 1490.5699462890625)]","[(0, 3605.7900390625), (1, 2764.27685546875)]","[(0, 3536.577392578125), (1, 3301.7412109375)]","[(0, 4319.86865234375), (1, 2021.2581787109375)]","[(0, 5238.81396484375), (1, 4986.96875)]","[(0, 10937.134765625), (1, 12427.744140625)]","[(0, 1086.734375), (1, 875.822265625)]","[(1, 264.48037484975964), (4, 270.48854573567706), (5, 293.1338556463068), (3, 305.4086248224432), (2, 312.4023030598958), (0, 320.48699951171875)]","[(0, 4759.2890625), (1, 2676.97509765625)]","[(1, 40.712615966796875), (4, 45.967508951822914), (2, 74.8067118326823), (5, 81.1013934795673), (0, 86.82295735677083), (3, 91.6685791015625)]","[(0, 3737.814697265625), (1, 1835.3348388671875)]","[(4, 179.61976207386363), (1, 194.35052490234375), (3, 229.2673583984375), (0, 229.29689719460228), (5, 256.85703125), (2, 264.09281782670456)]","[(0, 6716.02685546875), (1, 6176.900390625)]"
420,"[(0, 1631.6895751953125), (1, 1866.970947265625)]","[(0, 687.9969482421875), (1, 925.0182495117188)]","[(0, 3794.218994140625), (1, 4638.13720703125)]","[(0, 8642.46875), (1, 9172.509765625)]","[(0, 3946.733154296875), (1, 2079.43701171875)]","[(0, 5242.00732421875), (1, 5053.86376953125)]","[(0, 16931.947265625), (1, 17996.98046875)]","[(0, 3843.72119140625), (1, 3077.35009765625)]","[(4, 97.21228745404412), (3, 112.04100799560547), (1, 112.98897298177083), (0, 141.72252546037947), (5, 171.44015299479167), (2, 218.98473182091345)]","[(0, 1687.6749267578125), (1, 1417.0491943359375)]","[(4, 366.6032902644231), (5, 401.9731038411458), (2, 416.8723958333333), (3, 492.3414713541667), (0, 512.9931640625), (1, 535.5981069711538)]","[(0, 3229.62744140625), (1, 1952.5302734375)]","[(4, 69.70753479003906), (1, 84.56112234933036), (3, 91.04037272135416), (5, 109.42113385881696), (0, 111.02581317608173), (2, 127.93587239583333)]","[(0, 9143.2861328125), (1, 8796.955078125)]"
421,"[(0, 1074.114013671875), (1, 1244.051513671875)]","[(0, 476.5708923339844), (1, 426.12481689453125)]","[(0, 3735.33447265625), (1, 2666.445556640625)]","[(0, 3145.63818359375), (1, 3366.58642578125)]","[(0, 2399.2734375), (1, 1962.7313232421875)]","[(0, 5571.6328125), (1, 5723.763671875)]","[(0, 11642.607421875), (1, 11735.9482421875)]","[(0, 2324.653076171875), (1, 1992.9345703125)]","[(1, 40.916507720947266), (4, 44.23637479894302), (2, 69.55814034598214), (0, 72.10250854492188), (5, 72.48409830729166), (3, 75.97970377604166)]","[(0, 2629.96875), (1, 1645.1827392578125)]","[(2, 150.01317342122397), (0, 150.90912882486978), (4, 156.50132399338943), (3, 186.38505045572916), (5, 187.6790974934896), (1, 246.71495643028845)]","[(0, 773.6180419921875), (1, 1060.6256103515625)]","[(1, 25.028770446777344), (4, 26.22130126953125), (2, 30.15843302408854), (5, 30.378199986049108), (0, 53.133837018694194), (3, 60.73796668419471)]","[(0, 10553.990234375), (1, 9605.697265625)]"
422,"[(0, 1315.224609375), (1, 1543.1983642578125)]","[(0, 2113.234375), (1, 2644.32177734375)]","[(0, 1800.031982421875), (1, 2155.51318359375)]","[(0, 1800.3392333984375), (1, 2017.19873046875)]","[(0, 9205.79296875), (1, 6230.81689453125)]","[(0, 16725.17578125), (1, 16567.537109375)]","[(0, 6102.248046875), (1, 6088.15234375)]","[(0, 1374.1947021484375), (1, 1180.90478515625)]","[(1, 59.46896158854167), (2, 64.53667776925224), (4, 85.73072160993304), (5, 93.74631911057692), (0, 101.52501502403847), (3, 167.06451416015625)]","[(0, 939.1323852539062), (1, 774.1981201171875)]","[(4, 86.0469970703125), (1, 105.19598943536931), (3, 107.5782470703125), (0, 149.0046875), (5, 178.05360107421876), (2, 252.78911675347223)]","[(0, 2727.98583984375), (1, 2164.733154296875)]","[(1, 42.14088134765625), (4, 43.90905325753348), (2, 73.84302227313702), (5, 79.53141276041667), (0, 82.39376126802884), (3, 89.4704081217448)]","[(0, 1746.017333984375), (1, 1757.03857421875)]"
423,"[(0, 1526.468017578125), (1, 1651.799072265625)]","[(0, 3487.989013671875), (1, 4892.2197265625)]","[(0, 6367.484375), (1, 4466.85546875)]","[(0, 1935.621826171875), (1, 2300.435791015625)]","[(0, 6382.671875), (1, 4186.166015625)]","[(0, 6312.92724609375), (1, 5715.7236328125)]","[(0, 24525.146484375), (1, 29319.1875)]","[(0, 1274.3309326171875), (1, 1510.5362548828125)]","[(1, 109.66176194411058), (2, 119.42249552408855), (4, 145.31612454927884), (0, 152.7730712890625), (5, 157.73192342122397), (3, 207.4367472330729)]","[(0, 3747.358642578125), (1, 3216.891845703125)]","[(0, 330.4305530894886), (1, 363.961669921875), (2, 410.5452325994318), (4, 489.67524857954544), (3, 522.838232421875), (5, 646.283154296875)]","[(0, 2669.840087890625), (1, 1577.7471923828125)]","[(4, 121.8202392578125), (3, 175.244873046875), (1, 176.83360877403845), (5, 231.52781325120193), (0, 257.87095133463544), (2, 360.21675248579544)]","[(0, 9968.4658203125), (1, 9459.1103515625)]"
424,"[(0, 1550.05615234375), (1, 1705.0504150390625)]","[(0, 1950.374267578125), (1, 2262.309814453125)]","[(0, 13038.1201171875), (1, 8341.373046875)]","[(0, 4538.81640625), (1, 4833.40234375)]","[(0, 3777.71142578125), (1, 3096.343505859375)]","[(0, 5745.83740234375), (1, 5600.18115234375)]","[(0, 14170.3974609375), (1, 15041.5302734375)]","[(0, 909.2994995117188), (1, 889.5050048828125)]","[(2, 55.23739085477941), (1, 61.668063693576386), (5, 62.24500274658203), (4, 69.8963623046875), (0, 126.3946762084961), (3, 137.20896809895834)]","[(0, 1367.6719970703125), (1, 997.1616821289062)]","[(5, 371.1305908203125), (4, 375.2555042613636), (2, 407.04340277777777), (1, 425.619384765625), (3, 643.58056640625), (0, 843.4697808159722)]","[(0, 4779.365234375), (1, 5518.5244140625)]","[(1, 31.907923081341913), (4, 43.903219784007355), (5, 51.76177978515625), (3, 53.708414713541664), (2, 57.21431070963542), (0, 59.76042073567708)]","[(0, 9438.62890625), (1, 8660.447265625)]"
425,"[(0, 685.8236694335938), (1, 850.7915649414062)]","[(0, 1824.642822265625), (1, 2047.1290283203125)]","[(0, 10497.015625), (1, 7942.29541015625)]","[(0, 3968.58642578125), (1, 4551.49560546875)]","[(0, 3648.220947265625), (1, 2805.340087890625)]","[(0, 13814.51171875), (1, 14575.45703125)]","[(0, 10082.1044921875), (1, 11959.53515625)]","[(0, 3651.465087890625), (1, 3232.38818359375)]","[(3, 44.04245198567708), (4, 46.696197509765625), (0, 64.25418526785714), (1, 65.43585611979167), (5, 93.32302420479911), (2, 153.53125939002405)]","[(0, 1771.2059326171875), (1, 1939.32177734375)]","[(4, 70.8960205078125), (3, 92.55907331194196), (1, 123.80293491908482), (5, 124.67406287560097), (0, 158.88585486778845), (2, 200.9352823893229)]","[(0, 2510.26025390625), (1, 972.49609375)]","[(4, 70.18472994290866), (3, 89.5019022623698), (1, 95.74569702148438), (0, 135.8135653409091), (5, 151.93022017045453), (2, 233.965576171875)]","[(0, 3075.23193359375), (1, 3254.054443359375)]"
426,"[(0, 905.1521606445312), (1, 1017.276611328125)]","[(0, 2133.6630859375), (1, 2884.694091796875)]","[(0, 6507.93798828125), (1, 5015.423828125)]","[(0, 4172.6220703125), (1, 4607.78271484375)]","[(0, 7647.73193359375), (1, 4700.03466796875)]","[(0, 19993.470703125), (1, 19876.568359375)]","[(0, 3465.3271484375), (1, 4342.35888671875)]","[(0, 640.1388549804688), (1, 555.5121459960938)]","[(2, 73.49516078404018), (1, 74.98248697916667), (5, 95.29007975260417), (4, 96.36012620192308), (0, 133.8559852013221), (3, 175.3960626775568)]","[(0, 1500.7291259765625), (1, 1325.8035888671875)]","[(1, 218.88673618861608), (2, 234.425048828125), (5, 246.94527180989584), (0, 252.59891451322116), (4, 257.2451359675481), (3, 280.15342203776044)]","[(0, 1249.2845458984375), (1, 1165.1444091796875)]","[(2, 100.13194691051136), (1, 107.45463053385417), (5, 128.0771817294034), (4, 134.21956380208334), (0, 168.10446999289772), (3, 212.39213423295453)]","[(0, 3394.774169921875), (1, 3355.927734375)]"
427,"[(0, 1272.293212890625), (1, 1498.13232421875)]","[(0, 2984.89794921875), (1, 4462.3291015625)]","[(0, 6936.138671875), (1, 4754.90185546875)]","[(0, 6069.72216796875), (1, 6778.1005859375)]","[(0, 4977.23388671875), (1, 3043.98486328125)]","[(0, 16526.98046875), (1, 16209.529296875)]","[(0, 5159.462890625), (1, 4775.7841796875)]","[(0, 891.4816284179688), (1, 585.6973876953125)]","[(1, 175.249755859375), (4, 196.17316545758928), (2, 197.78267996651786), (0, 202.35414341517858), (5, 208.64058743990384), (3, 216.64214618389423)]","[(0, 2850.158935546875), (1, 2285.0283203125)]","[(1, 84.36661470853366), (4, 105.6495830829327), (2, 156.91551624644887), (0, 167.81383167613637), (5, 211.69779829545453), (3, 219.78446821732953)]","[(0, 1403.9326171875), (1, 1193.78662109375)]","[(4, 100.02083042689732), (1, 104.8950664813702), (3, 132.2956824669471), (0, 156.16972859700522), (5, 232.36942545572916), (2, 244.96861683238637)]","[(0, 3608.975830078125), (1, 3830.77734375)]"
428,"[(0, 1093.2493896484375), (1, 1424.1468505859375)]","[(0, 2232.896240234375), (1, 2583.532958984375)]","[(0, 5002.8125), (1, 6290.09130859375)]","[(0, 4524.67578125), (1, 5242.8125)]","[(0, 9587.56640625), (1, 5080.6357421875)]","[(0, 12731.501953125), (1, 12355.2802734375)]","[(0, 5116.82763671875), (1, 4999.39794921875)]","[(0, 2628.6611328125), (1, 2374.71923828125)]","[(0, 69.82041302849265), (1, 87.72726440429688), (4, 96.308447265625), (2, 104.77392578125), (5, 119.08141217912946), (3, 197.28070537860577)]","[(0, 2185.758544921875), (1, 1360.696044921875)]","[(2, 58.894205729166664), (1, 71.2488784790039), (4, 90.81653703962054), (5, 102.46160419170673), (0, 116.5753173828125), (3, 246.19868977864584)]","[(0, 2875.267578125), (1, 3014.727783203125)]","[(3, 62.93904215494792), (1, 70.13274710518974), (4, 71.55489349365234), (0, 97.2661884014423), (5, 105.24619838169643), (2, 178.62044270833334)]","[(0, 8293.826171875), (1, 7930.88916015625)]"
429,"[(0, 1254.711181640625), (1, 1380.18505859375)]","[(0, 1581.8323974609375), (1, 1676.8568115234375)]","[(0, 6885.10888671875), (1, 6698.494140625)]","[(0, 8065.66796875), (1, 10287.9404296875)]","[(0, 7224.44189453125), (1, 3622.52734375)]","[(0, 13026.1640625), (1, 13469.3125)]","[(0, 7158.705078125), (1, 10969.98828125)]","[(0, 2212.614501953125), (1, 2254.6259765625)]","[(1, 28.67234903971354), (4, 32.791694192325366), (0, 35.47133527483259), (3, 38.091522216796875), (2, 39.73871788611779), (5, 40.92388102213542)]","[(0, 4863.02587890625), (1, 4225.009765625)]","[(4, 56.82025615985577), (3, 72.04502360026042), (1, 114.57340864701705), (5, 116.8870516690341), (0, 156.503466796875), (2, 332.31830512152777)]","[(0, 2041.025634765625), (1, 1882.551513671875)]","[(1, 97.5823223407452), (2, 120.63315836588542), (0, 121.85690307617188), (5, 130.48002115885416), (3, 133.94937133789062), (4, 142.43045748197116)]","[(0, 2551.071533203125), (1, 2586.906982421875)]"
430,"[(0, 864.1867065429688), (1, 978.0105590820312)]","[(0, 1614.9730224609375), (1, 2299.039794921875)]","[(0, 5599.49755859375), (1, 2842.90283203125)]","[(0, 2699.58203125), (1, 2854.06884765625)]","[(0, 2776.364990234375), (1, 1914.8033447265625)]","[(0, 6641.04443359375), (1, 7062.8046875)]","[(0, 6794.8310546875), (1, 10207.9755859375)]","[(0, 1175.1744384765625), (1, 971.9161987304688)]","[(1, 241.64513050426137), (2, 252.0642822265625), (4, 293.39535245028407), (5, 327.2509033203125), (0, 341.970654296875), (3, 427.812451171875)]","[(0, 2776.719970703125), (1, 2115.0458984375)]","[(1, 135.44185965401786), (2, 135.82743013822116), (5, 245.8207341974432), (4, 253.6484578450521), (0, 338.483642578125), (3, 759.725390625)]","[(0, 2908.026123046875), (1, 5131.17919921875)]","[(2, 65.86482590895433), (1, 67.15378243582589), (5, 89.77458844866071), (4, 89.84252115885417), (0, 98.72373610276442), (3, 126.15615408761161)]","[(0, 11356.541015625), (1, 10875.8193359375)]"
431,"[(0, 1739.0186767578125), (1, 2007.154052734375)]","[(0, 2985.840576171875), (1, 4560.05859375)]","[(0, 12098.259765625), (1, 9182.3125)]","[(0, 2909.4267578125), (1, 2831.7587890625)]","[(0, 1182.7193603515625), (1, 825.0980224609375)]","[(0, 13264.1826171875), (1, 12831.2216796875)]","[(0, 5118.8330078125), (1, 4913.3818359375)]","[(0, 2603.22607421875), (1, 1944.9580078125)]","[(1, 109.49363490513393), (2, 110.05542931189903), (4, 144.10706438337053), (0, 148.1529822716346), (5, 151.53939115084134), (3, 198.83302659254807)]","[(0, 4459.8193359375), (1, 3531.67333984375)]","[(4, 158.79972956730768), (3, 183.7326863606771), (5, 184.7169189453125), (0, 203.4719034830729), (2, 205.111083984375), (1, 248.7998985877404)]","[(0, 1653.3465576171875), (1, 1123.8955078125)]","[(4, 121.5975811298077), (1, 142.52332481971155), (5, 144.02164713541666), (2, 161.39012654622397), (3, 164.93378702799478), (0, 182.6671142578125)]","[(0, 11631.1552734375), (1, 10821.5341796875)]"
432,"[(0, 1308.8526611328125), (1, 1493.766845703125)]","[(0, 1889.667236328125), (1, 2434.05126953125)]","[(0, 11093.4677734375), (1, 7527.6357421875)]","[(0, 2655.81982421875), (1, 2987.609375)]","[(0, 4950.23681640625), (1, 2447.103759765625)]","[(0, 3814.052734375), (1, 3997.634033203125)]","[(0, 7035.74560546875), (1, 7313.6181640625)]","[(0, 1363.2789306640625), (1, 1404.735595703125)]","[(4, 208.87198893229166), (1, 221.993896484375), (5, 232.29709694602272), (2, 247.3868963068182), (3, 271.55810546875), (0, 293.7598765980114)]","[(0, 4247.115234375), (1, 2474.84814453125)]","[(2, 111.80458170572916), (1, 151.42335510253906), (0, 193.19984654017858), (4, 193.97051130022322), (5, 206.90668194110577), (3, 306.16070556640625)]","[(0, 1826.0528564453125), (1, 1837.51953125)]","[(4, 152.22029935396634), (1, 163.83167442908655), (3, 177.19230143229166), (0, 196.27799479166666), (5, 200.3626505533854), (2, 217.81966145833334)]","[(0, 7899.87109375), (1, 7098.48486328125)]"
433,"[(0, 1327.4388427734375), (1, 1580.5107421875)]","[(0, 999.830810546875), (1, 1143.5382080078125)]","[(0, 4070.039794921875), (1, 2588.23828125)]","[(0, 3327.9228515625), (1, 3237.475341796875)]","[(0, 7047.47705078125), (1, 4224.19970703125)]","[(0, 14837.8212890625), (1, 14628.470703125)]","[(0, 5406.98828125), (1, 5914.25927734375)]","[(0, 2336.98193359375), (1, 1733.7808837890625)]","[(2, 61.09201284555289), (1, 68.10096958705357), (5, 90.3270596590909), (4, 103.40401204427083), (0, 157.64319864908853), (3, 317.8083251953125)]","[(0, 4371.76123046875), (1, 4411.97412109375)]","[(4, 168.58531494140624), (5, 202.177978515625), (3, 211.78917100694446), (1, 276.676123046875), (2, 370.62250434027777), (0, 398.0888943142361)]","[(0, 3921.928466796875), (1, 3220.056640625)]","[(1, 63.65111868722098), (3, 66.15703473772321), (0, 76.23382098858173), (4, 78.66810709635416), (5, 98.55557955228366), (2, 133.03099568684897)]","[(0, 1900.5047607421875), (1, 1902.6029052734375)]"
434,"[(0, 1570.0), (1, 1739.92529296875)]","[(0, 916.8154296875), (1, 1626.834716796875)]","[(0, 15064.2119140625), (1, 10405.240234375)]","[(0, 2098.63037109375), (1, 2858.216064453125)]","[(0, 1646.03173828125), (1, 1379.7093505859375)]","[(0, 11397.521484375), (1, 10725.6220703125)]","[(0, 6437.248046875), (1, 6958.3935546875)]","[(0, 3091.183349609375), (1, 2866.8876953125)]","[(1, 117.79476928710938), (4, 129.99109903971353), (2, 130.5333584872159), (5, 148.1266202059659), (0, 160.78892933238637), (3, 180.3609619140625)]","[(0, 1354.8179931640625), (1, 1106.8184814453125)]","[(2, 57.84966571514423), (5, 91.07941143329327), (1, 97.00588553292411), (4, 97.38040597098214), (0, 128.88998413085938), (3, 210.96761067708334)]","[(0, 2128.961669921875), (1, 1150.9974365234375)]","[(1, 85.54859270368304), (5, 108.14655412946429), (3, 108.678564453125), (4, 117.61425018310547), (2, 124.90885416666667), (0, 135.9001183143029)]","[(0, 9531.490234375), (1, 9497.1015625)]"
435,"[(0, 1206.4390869140625), (1, 1446.242919921875)]","[(0, 1262.824462890625), (1, 2484.912353515625)]","[(0, 14494.0625), (1, 11414.0556640625)]","[(0, 6009.33203125), (1, 5869.62255859375)]","[(0, 5590.60791015625), (1, 3105.135009765625)]","[(0, 3895.2431640625), (1, 3540.9951171875)]","[(0, 11001.6806640625), (1, 13552.05859375)]","[(0, 3787.49462890625), (1, 2606.281494140625)]","[(1, 118.9639004794034), (2, 120.31318359375), (5, 143.0568359375), (4, 143.42554820667613), (0, 171.99998779296874), (3, 216.418896484375)]","[(0, 1637.8790283203125), (1, 1412.07861328125)]","[(4, 67.64502389090401), (3, 87.93013822115384), (0, 94.60427856445312), (1, 96.59759990985577), (5, 147.08598836263022), (2, 166.59327281605113)]","[(0, 855.6387329101562), (1, 1220.5281982421875)]","[(1, 70.80069204477164), (2, 80.99027506510417), (4, 82.03762308756511), (5, 94.5507479580966), (0, 173.3872625177557), (3, 257.670849609375)]","[(0, 21237.076171875), (1, 20174.029296875)]"
436,"[(0, 2854.7822265625), (1, 3363.967529296875)]","[(0, 1014.9730834960938), (1, 1701.182373046875)]","[(0, 1071.5203857421875), (1, 944.1103515625)]","[(0, 2517.9326171875), (1, 2244.711669921875)]","[(0, 4265.1171875), (1, 2117.03955078125)]","[(0, 6581.68212890625), (1, 7531.21875)]","[(0, 6310.56787109375), (1, 7420.796875)]","[(0, 3390.529052734375), (1, 2797.298583984375)]","[(2, 65.8446273803711), (1, 71.31025965073529), (5, 78.58138834635416), (4, 84.62611389160156), (0, 142.45680338541666), (3, 166.31670270647322)]","[(0, 3753.71435546875), (1, 2733.17041015625)]","[(4, 53.609893798828125), (1, 57.60009296123798), (5, 87.08665974934895), (2, 101.5557528409091), (3, 112.36529541015625), (0, 131.9992009943182)]","[(0, 2176.920654296875), (1, 2518.66259765625)]","[(4, 218.30650745738637), (1, 237.72278941761363), (5, 279.9321533203125), (2, 300.5621826171875), (3, 324.755029296875), (0, 357.13720703125)]","[(0, 1628.2340087890625), (1, 1611.7911376953125)]"
437,"[(0, 1689.1466064453125), (1, 2078.697509765625)]","[(0, 725.665771484375), (1, 969.6729125976562)]","[(0, 5347.00830078125), (1, 3817.92822265625)]","[(0, 3999.258544921875), (1, 4858.404296875)]","[(0, 6316.76904296875), (1, 3709.71728515625)]","[(0, 16600.068359375), (1, 17023.185546875)]","[(0, 5341.80908203125), (1, 5398.78564453125)]","[(0, 2891.295654296875), (1, 3189.88623046875)]","[(1, 105.92822265625), (4, 118.45928955078125), (2, 143.4140625), (5, 169.30252075195312), (0, 186.89823774857953), (3, 198.74248798076923)]","[(0, 4966.88232421875), (1, 6007.33837890625)]","[(1, 190.21912560096155), (2, 191.55037434895834), (0, 275.2440740411932), (4, 314.3409978693182), (5, 325.436767578125), (3, 500.58550347222223)]","[(0, 2621.0625), (1, 2224.412841796875)]","[(1, 181.9333699544271), (4, 195.720703125), (2, 219.42884410511363), (0, 225.23457475142047), (5, 256.7812255859375), (3, 264.13779296875)]","[(0, 10351.9599609375), (1, 9532.0087890625)]"
438,"[(0, 1443.1910400390625), (1, 1664.6209716796875)]","[(0, 446.20526123046875), (1, 455.7967529296875)]","[(0, 3046.595458984375), (1, 3241.028076171875)]","[(0, 6261.13623046875), (1, 7342.82373046875)]","[(0, 5476.10107421875), (1, 3184.439208984375)]","[(0, 12566.02734375), (1, 11998.365234375)]","[(0, 11478.6572265625), (1, 11445.404296875)]","[(0, 1046.5634765625), (1, 1278.1837158203125)]","[(1, 73.37337820870536), (4, 75.88629150390625), (5, 97.27570452008929), (3, 97.331591796875), (0, 100.43378155048077), (2, 102.60441080729167)]","[(0, 1113.744873046875), (1, 1180.29052734375)]","[(4, 62.81362711588542), (3, 65.38450404575893), (0, 91.83477313701923), (5, 136.46234600360577), (1, 161.17122977120536), (2, 243.26529947916666)]","[(0, 1370.3863525390625), (1, 1578.909912109375)]","[(1, 48.47902185776655), (4, 59.07916618795956), (3, 64.21138102213541), (0, 72.7220458984375), (5, 81.02276204427083), (2, 91.56314290364584)]","[(0, 745.8936157226562), (1, 738.1580810546875)]"
439,"[(0, 2250.61279296875), (1, 2665.107177734375)]","[(0, 2887.59228515625), (1, 4509.4345703125)]","[(0, 14607.2529296875), (1, 16365.9638671875)]","[(0, 3305.150146484375), (1, 3339.30126953125)]","[(0, 3151.27978515625), (1, 2395.51611328125)]","[(0, 7094.92578125), (1, 6811.45263671875)]","[(0, 13947.845703125), (1, 14443.6142578125)]","[(0, 5215.130859375), (1, 4752.24072265625)]","[(4, 105.70521897536058), (3, 123.43714396158855), (1, 174.38822428385416), (5, 181.76505903764203), (0, 213.02037464488637), (2, 364.4642578125)]","[(0, 2641.192626953125), (1, 1893.6207275390625)]","[(4, 142.39649547230113), (1, 153.01978648792613), (5, 172.852001953125), (3, 187.620947265625), (2, 191.22877197265626), (0, 205.69033203125)]","[(0, 1536.83740234375), (1, 1813.44921875)]","[(1, 65.36912653996394), (4, 65.77383422851562), (2, 68.52156575520833), (5, 74.1266202059659), (0, 129.39321067116478), (3, 168.3130126953125)]","[(0, 14618.2197265625), (1, 13696.3447265625)]"
440,"[(0, 969.4131469726562), (1, 1105.466552734375)]","[(0, 4331.62158203125), (1, 7150.55078125)]","[(0, 6000.404296875), (1, 6908.50439453125)]","[(0, 3931.739990234375), (1, 4295.220703125)]","[(0, 3809.018310546875), (1, 2721.446533203125)]","[(0, 12377.9951171875), (1, 13087.2900390625)]","[(0, 6499.96728515625), (1, 6123.29296875)]","[(0, 2072.55224609375), (1, 1910.9075927734375)]","[(1, 24.038203648158483), (4, 25.557549612862722), (2, 37.58154042561849), (5, 41.06129709879557), (0, 48.52580769856771), (3, 55.74944051106771)]","[(0, 6118.51220703125), (1, 4257.2578125)]","[(4, 207.92594401041666), (2, 222.92558149857953), (5, 226.18654563210228), (0, 272.742919921875), (3, 285.6563609730114), (1, 301.8568522135417)]","[(0, 956.0987548828125), (1, 1290.5025634765625)]","[(4, 105.23345075334821), (3, 128.89331993689905), (1, 154.19826096754807), (5, 198.46480305989584), (0, 215.4412638346354), (2, 307.72651811079544)]","[(0, 15988.84375), (1, 16042.9599609375)]"
441,"[(0, 1479.262939453125), (1, 1612.7197265625)]","[(0, 2939.86328125), (1, 4051.7177734375)]","[(0, 11041.306640625), (1, 8006.64892578125)]","[(0, 2250.939208984375), (1, 2693.137939453125)]","[(0, 5827.0888671875), (1, 3071.58544921875)]","[(0, 4682.1572265625), (1, 5081.46923828125)]","[(0, 8383.4970703125), (1, 8589.1181640625)]","[(0, 2088.048583984375), (1, 1525.244140625)]","[(1, 98.23634440104166), (2, 101.27998570033482), (4, 145.3421369280134), (5, 163.16413762019232), (0, 187.36134690504807), (3, 359.97119140625)]","[(0, 1406.6673583984375), (1, 1814.7744140625)]","[(4, 121.20824432373047), (5, 162.88494001116072), (3, 168.05237630208333), (2, 221.1680704752604), (0, 247.4591346153846), (1, 253.22072056361608)]","[(0, 406.5622863769531), (1, 485.0045471191406)]","[(4, 94.23129708426339), (3, 103.49429086538461), (1, 128.85374098557693), (0, 160.2814737955729), (5, 230.86112467447916), (2, 333.90305397727275)]","[(0, 1651.16357421875), (1, 1657.9002685546875)]"
