,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
380,"[(0, 1319.38232421875), (1, 1525.377197265625)]","[(0, 2883.394287109375), (1, 3426.6044921875)]","[(0, 3243.01318359375), (1, 2101.822021484375)]","[(0, 3222.154541015625), (1, 2775.653076171875)]","[(0, 1936.9910888671875), (1, 1789.207763671875)]","[(0, 7905.5693359375), (1, 8942.8447265625)]","[(0, 3333.507080078125), (1, 3958.55078125)]","[(0, 1659.1932373046875), (1, 1283.7164306640625)]","[(5, 68.55428568522136), (3, 69.36128743489583), (4, 71.50977971003606), (2, 103.46068318684895), (0, 103.88979085286458), (1, 105.18074857271634)]","[(0, 1676.3587646484375), (1, 1532.1151123046875)]","[(2, 55.82195536295573), (1, 67.36728140024039), (5, 79.95614624023438), (4, 93.12949782151442), (0, 118.97344415838069), (3, 187.5521795099432)]","[(0, 774.5477905273438), (1, 611.6458129882812)]","[(4, 219.98797607421875), (5, 238.24387428977272), (1, 285.58689371744794), (3, 287.25803444602275), (2, 312.4464222301136), (0, 380.31778231534093)]","[(0, 2253.2900390625), (1, 2086.2353515625)]"
381,"[(0, 1417.680419921875), (1, 1692.126953125)]","[(0, 1269.5491943359375), (1, 1521.6112060546875)]","[(0, 3726.4677734375), (1, 3172.44775390625)]","[(0, 4129.36572265625), (1, 4074.171875)]","[(0, 2167.174560546875), (1, 1975.356689453125)]","[(0, 4453.94091796875), (1, 3992.5859375)]","[(0, 4960.98388671875), (1, 4455.669921875)]","[(0, 1541.129638671875), (1, 1651.579345703125)]","[(4, 76.15116373697917), (1, 82.02635192871094), (2, 89.00735677083334), (5, 100.54515729631696), (3, 102.6754901592548), (0, 113.30208042689732)]","[(0, 3887.008544921875), (1, 2773.88134765625)]","[(2, 26.39890398297991), (4, 28.002439498901367), (5, 30.596509660993302), (1, 31.107769012451172), (0, 37.21564156668527), (3, 43.845533098493306)]","[(0, 877.1061401367188), (1, 803.8518676757812)]","[(4, 152.32221476236978), (1, 205.5921630859375), (5, 209.0810546875), (3, 217.8827237215909), (2, 297.10502485795456), (0, 323.5845836292614)]","[(0, 4581.02880859375), (1, 3734.71484375)]"
382,"[(0, 878.1871337890625), (1, 1182.6910400390625)]","[(0, 1154.41845703125), (1, 1780.851806640625)]","[(0, 2755.5517578125), (1, 2677.838134765625)]","[(0, 1951.88134765625), (1, 2246.160400390625)]","[(0, 4391.9033203125), (1, 3180.084228515625)]","[(0, 2803.0361328125), (1, 2667.353515625)]","[(0, 6251.35693359375), (1, 7092.88916015625)]","[(0, 1757.774169921875), (1, 1611.51904296875)]","[(2, 76.7554931640625), (1, 96.26200648716518), (5, 139.897216796875), (0, 141.04790242513022), (4, 142.64671834309897), (3, 358.21201171875)]","[(0, 2088.3125), (1, 1892.8524169921875)]","[(2, 111.51704624720982), (1, 120.0049819946289), (0, 133.68868582589286), (5, 163.14814104352678), (4, 164.27822875976562), (3, 192.36294991629464)]","[(0, 3140.9677734375), (1, 1565.1048583984375)]","[(4, 35.24154445103237), (1, 36.23318684895833), (2, 41.85399921123798), (5, 43.21460978190104), (3, 63.2878672281901), (0, 76.10078782301683)]","[(0, 4417.58154296875), (1, 3771.43701171875)]"
383,"[(0, 1595.6207275390625), (1, 1996.0062255859375)]","[(0, 1528.871826171875), (1, 2498.355712890625)]","[(0, 4415.3076171875), (1, 3292.839111328125)]","[(0, 3806.418212890625), (1, 4188.685546875)]","[(0, 2922.005126953125), (1, 2022.471923828125)]","[(0, 4296.228515625), (1, 4927.09716796875)]","[(0, 3993.6484375), (1, 4663.99658203125)]","[(0, 2015.6517333984375), (1, 1349.421630859375)]","[(2, 113.31761678059895), (1, 122.3234112079327), (0, 147.33216349283853), (5, 166.0616455078125), (4, 172.90718900240384), (3, 217.87577311197916)]","[(0, 1078.069091796875), (1, 841.9487915039062)]","[(2, 42.110450744628906), (1, 47.166695731026785), (5, 79.41832478841145), (4, 85.85623604910714), (0, 94.60048421223958), (3, 175.47871907552084)]","[(0, 2473.7626953125), (1, 1189.715576171875)]","[(4, 103.32876352163461), (1, 126.81706891741071), (5, 146.2445271809896), (2, 159.02386944110577), (3, 172.3782404119318), (0, 199.06768798828125)]","[(0, 7018.32861328125), (1, 5985.361328125)]"
384,"[(0, 870.1646728515625), (1, 1033.2801513671875)]","[(0, 1955.3431396484375), (1, 2476.83154296875)]","[(0, 3541.12353515625), (1, 2950.76318359375)]","[(0, 2244.19921875), (1, 2279.155517578125)]","[(0, 1248.000244140625), (1, 963.6581420898438)]","[(0, 4145.38916015625), (1, 4968.56884765625)]","[(0, 4964.59033203125), (1, 6088.10595703125)]","[(0, 1049.1370849609375), (1, 1741.716552734375)]","[(5, 83.84397536057692), (4, 89.23141915457589), (2, 98.830322265625), (1, 104.53901018415179), (3, 106.52101487379808), (0, 130.1185584435096)]","[(0, 2345.32666015625), (1, 2205.105712890625)]","[(3, 229.84543678977272), (4, 233.0828857421875), (5, 235.5569513494318), (1, 346.8914388020833), (0, 364.28462357954544), (2, 364.6373845880682)]","[(0, 850.3316040039062), (1, 1114.0556640625)]","[(5, 108.91206868489583), (2, 130.4868718927557), (4, 152.97528545673077), (1, 154.5341796875), (3, 157.46229044596353), (0, 200.49800248579547)]","[(0, 3443.482177734375), (1, 2996.1005859375)]"
385,"[(0, 1031.005859375), (1, 1274.054443359375)]","[(0, 918.2569580078125), (1, 1091.373779296875)]","[(0, 2422.16259765625), (1, 1837.1639404296875)]","[(0, 3817.302001953125), (1, 4802.6904296875)]","[(0, 1336.036376953125), (1, 1131.87255859375)]","[(0, 4517.28173828125), (1, 3851.56982421875)]","[(0, 2592.42919921875), (1, 2197.00830078125)]","[(0, 888.728759765625), (1, 790.05078125)]","[(4, 108.12188165838069), (5, 115.33460693359375), (3, 117.39166259765625), (1, 133.32204367897728), (2, 144.96142578125), (0, 149.8423828125)]","[(0, 1341.767578125), (1, 933.011962890625)]","[(2, 116.84907749720982), (1, 124.40265299479167), (0, 140.33579664963943), (5, 157.71438598632812), (4, 174.03079927884616), (3, 210.560791015625)]","[(0, 2050.43017578125), (1, 2759.464599609375)]","[(1, 39.89831107003348), (2, 46.0705312093099), (5, 57.86925833565848), (4, 79.52469635009766), (3, 80.44213053385417), (0, 84.58037860576923)]","[(0, 1458.108642578125), (1, 1410.52880859375)]"
386,"[(0, 1213.935791015625), (1, 1276.3863525390625)]","[(0, 286.53912353515625), (1, 267.28424072265625)]","[(0, 6882.75244140625), (1, 7568.912109375)]","[(0, 2309.71240234375), (1, 2303.013671875)]","[(0, 3769.57421875), (1, 2245.51025390625)]","[(0, 2255.54736328125), (1, 2178.910400390625)]","[(0, 2060.6689453125), (1, 2274.48828125)]","[(0, 1132.034423828125), (1, 855.9619140625)]","[(5, 103.5929424579327), (4, 110.60252162388393), (3, 115.74320162259616), (1, 122.7327880859375), (2, 136.76520647321428), (0, 144.47316196986608)]","[(0, 2632.46044921875), (1, 2234.9150390625)]","[(4, 96.88557942708333), (1, 108.32019981971153), (5, 112.33165394176136), (2, 129.2110799153646), (0, 235.98046875), (3, 332.730078125)]","[(0, 1427.51904296875), (1, 1389.731689453125)]","[(1, 31.80002237955729), (4, 38.5791259765625), (0, 64.4346454326923), (2, 64.47902738131009), (5, 77.60259070763222), (3, 82.45346304086539)]","[(0, 1354.3072509765625), (1, 1359.0081787109375)]"
387,"[(0, 802.3782348632812), (1, 852.4678955078125)]","[(0, 609.1778564453125), (1, 975.8331909179688)]","[(0, 1578.8768310546875), (1, 1655.603759765625)]","[(0, 5114.841796875), (1, 3974.7529296875)]","[(0, 3463.757568359375), (1, 2295.416015625)]","[(0, 2824.035888671875), (1, 3397.650390625)]","[(0, 4138.02685546875), (1, 5509.97314453125)]","[(0, 1066.5106201171875), (1, 1076.389892578125)]","[(4, 74.03221784319196), (3, 81.43359375), (5, 91.61734008789062), (1, 113.17723737444196), (0, 125.4613749186198), (2, 145.19835408528647)]","[(0, 1452.2945556640625), (1, 746.7615966796875)]","[(4, 278.4524169921875), (5, 311.36249457465277), (1, 346.9487060546875), (2, 394.94346788194446), (3, 423.7189670138889), (0, 537.0457356770834)]","[(0, 1309.8978271484375), (1, 1363.616943359375)]","[(1, 46.148773193359375), (5, 48.70538330078125), (3, 59.43024620643029), (2, 60.4620361328125), (4, 62.714102608816965), (0, 75.57253324068509)]","[(0, 3674.08984375), (1, 3008.085205078125)]"
388,"[(0, 873.5957641601562), (1, 1043.938720703125)]","[(0, 861.2926635742188), (1, 1474.0384521484375)]","[(0, 9904.6240234375), (1, 8693.4404296875)]","[(0, 4801.38525390625), (1, 3871.828857421875)]","[(0, 1465.5322265625), (1, 1312.1463623046875)]","[(0, 4966.3330078125), (1, 6038.8271484375)]","[(0, 2872.10791015625), (1, 3605.814208984375)]","[(0, 1708.2388916015625), (1, 1447.5565185546875)]","[(4, 28.52069091796875), (5, 37.599361165364584), (1, 40.97402572631836), (3, 48.43717854817708), (0, 56.74715314592634), (2, 60.963514055524556)]","[(0, 1910.5814208984375), (1, 1262.650390625)]","[(4, 52.351392473493306), (1, 66.69916280110677), (5, 84.43015034993489), (3, 98.27308067908653), (2, 123.02962646484374), (0, 128.00850053267047)]","[(0, 5367.76123046875), (1, 2621.517578125)]","[(3, 62.075313313802084), (1, 86.27345377604166), (4, 90.21324920654297), (5, 97.21180943080357), (0, 99.92068045479911), (2, 143.55597393329327)]","[(0, 4286.2509765625), (1, 4542.96533203125)]"
389,"[(0, 1124.023193359375), (1, 1389.7283935546875)]","[(0, 869.1897583007812), (1, 1400.0633544921875)]","[(0, 2942.724609375), (1, 2899.7041015625)]","[(0, 6401.3798828125), (1, 6796.333984375)]","[(0, 1152.740234375), (1, 954.0703125)]","[(0, 3836.94921875), (1, 3452.110107421875)]","[(0, 5368.41162109375), (1, 5078.24755859375)]","[(0, 1141.83935546875), (1, 758.99609375)]","[(1, 64.36290067784927), (2, 66.68867492675781), (5, 76.3309326171875), (0, 93.375341796875), (4, 100.57850646972656), (3, 162.27854701450892)]","[(0, 1228.958251953125), (1, 624.2697143554688)]","[(4, 82.97519155649039), (3, 99.79698689778645), (0, 107.25023193359375), (1, 112.20386851917614), (5, 135.85947487571022), (2, 217.99994574652777)]","[(0, 2494.566650390625), (1, 1200.6800537109375)]","[(1, 86.262451171875), (2, 99.75047889122597), (5, 106.71711948939732), (4, 125.94729817708334), (3, 141.66658238002233), (0, 144.28533466045673)]","[(0, 1055.509765625), (1, 1104.578125)]"
390,"[(0, 1448.6446533203125), (1, 1752.730712890625)]","[(0, 582.4588623046875), (1, 770.4854736328125)]","[(0, 6865.38671875), (1, 6424.283203125)]","[(0, 5199.87939453125), (1, 4425.69091796875)]","[(0, 5585.16162109375), (1, 4040.14599609375)]","[(0, 2535.167724609375), (1, 2266.474365234375)]","[(0, 6780.6416015625), (1, 6601.3701171875)]","[(0, 1405.313720703125), (1, 997.8590087890625)]","[(2, 65.6681377704327), (1, 85.19899204799107), (5, 145.9964803059896), (4, 163.8382286658654), (0, 193.85673014322916), (3, 438.46630859375)]","[(0, 966.6749267578125), (1, 1231.718505859375)]","[(4, 68.70750427246094), (3, 76.49107259114584), (0, 88.68129319411058), (1, 105.07083565848214), (5, 112.15708705357143), (2, 125.736572265625)]","[(0, 1019.4481201171875), (1, 822.3901977539062)]","[(3, 24.852626255580358), (5, 28.58770986703726), (1, 30.646109444754465), (4, 31.26064453125), (0, 45.03521259014423), (2, 54.27110290527344)]","[(0, 2556.54052734375), (1, 2341.968505859375)]"
391,"[(0, 1563.198486328125), (1, 2063.5048828125)]","[(0, 393.3399353027344), (1, 529.96875)]","[(0, 1730.048828125), (1, 1537.461181640625)]","[(0, 1674.272216796875), (1, 2023.3515625)]","[(0, 5047.75146484375), (1, 3634.36181640625)]","[(0, 3638.138427734375), (1, 4232.22802734375)]","[(0, 2790.484375), (1, 2424.13623046875)]","[(0, 2866.774169921875), (1, 2247.447265625)]","[(3, 31.72117919921875), (1, 32.94722086588542), (4, 37.023406982421875), (0, 41.689893450055806), (5, 56.06760515485491), (2, 57.07466477614183)]","[(0, 2287.80615234375), (1, 3060.530029296875)]","[(2, 224.25299944196428), (1, 225.0505859375), (5, 235.2310994466146), (4, 276.33533653846155), (0, 385.2683293269231), (3, 469.4144176136364)]","[(0, 898.737060546875), (1, 1057.32421875)]","[(4, 160.52753702799478), (1, 172.5651652018229), (5, 197.2432528409091), (2, 213.32848011363637), (3, 217.3016912286932), (0, 246.74718128551137)]","[(0, 4330.78759765625), (1, 3698.01123046875)]"
392,"[(0, 1201.7236328125), (1, 1429.495849609375)]","[(0, 605.9008178710938), (1, 918.984619140625)]","[(0, 6903.025390625), (1, 6412.48193359375)]","[(0, 3814.478271484375), (1, 4255.46337890625)]","[(0, 6081.2470703125), (1, 4556.48095703125)]","[(0, 5635.74560546875), (1, 6816.8857421875)]","[(0, 1121.46728515625), (1, 1238.69384765625)]","[(0, 1097.154052734375), (1, 611.99560546875)]","[(1, 25.481275285993302), (2, 34.60846964518229), (0, 36.41631825764974), (4, 37.584581647600444), (5, 53.04761759440104), (3, 57.93218994140625)]","[(0, 727.420166015625), (1, 842.2206420898438)]","[(1, 140.50244140625), (2, 145.78931773792613), (4, 171.06178501674108), (5, 230.4649454752604), (0, 234.2772771661932), (3, 234.6274210611979)]","[(0, 1293.351806640625), (1, 1002.1997680664062)]","[(1, 33.60476864085478), (3, 38.8055419921875), (4, 42.82275390625), (2, 43.291707356770836), (0, 47.42660319010417), (5, 51.39361572265625)]","[(0, 2854.844970703125), (1, 3175.99267578125)]"
393,"[(0, 1317.633056640625), (1, 1523.700927734375)]","[(0, 669.5418701171875), (1, 907.846435546875)]","[(0, 2978.585205078125), (1, 2348.65966796875)]","[(0, 2975.151611328125), (1, 3157.63330078125)]","[(0, 3784.321044921875), (1, 2872.78857421875)]","[(0, 6658.47705078125), (1, 5966.224609375)]","[(0, 2063.43701171875), (1, 1892.4716796875)]","[(0, 2656.397216796875), (1, 2717.49169921875)]","[(1, 105.30434348366477), (2, 112.994580078125), (4, 115.26622425426136), (5, 125.65037841796875), (0, 140.4984130859375), (3, 155.31650390625)]","[(0, 2494.282470703125), (1, 2724.5419921875)]","[(4, 144.31859479631697), (3, 163.039794921875), (1, 206.9568888346354), (5, 248.30659993489584), (0, 249.17564808238637), (2, 392.673388671875)]","[(0, 2236.97265625), (1, 1866.5498046875)]","[(1, 28.52539740668403), (2, 32.78631591796875), (4, 34.46461756089155), (5, 34.92101236979167), (3, 54.029703776041664), (0, 54.05207061767578)]","[(0, 6039.3681640625), (1, 6531.3349609375)]"
394,"[(0, 1242.1268310546875), (1, 1482.774169921875)]","[(0, 556.6470336914062), (1, 468.45111083984375)]","[(0, 5686.06591796875), (1, 4524.95166015625)]","[(0, 3185.906494140625), (1, 3854.73388671875)]","[(0, 2505.24755859375), (1, 2575.15966796875)]","[(0, 6432.8173828125), (1, 5724.4736328125)]","[(0, 2751.08642578125), (1, 3083.578125)]","[(0, 1759.8876953125), (1, 1332.3533935546875)]","[(1, 162.04718889508928), (2, 167.38765775240384), (0, 205.94904972956732), (5, 208.99532063802084), (3, 240.75836181640625), (4, 271.7568359375)]","[(0, 2984.03857421875), (1, 3257.851806640625)]","[(4, 65.08009033203125), (1, 101.90061732700893), (5, 114.24020620492789), (3, 116.49784029447116), (0, 120.58461507161458), (2, 183.42928059895834)]","[(0, 1507.1439208984375), (1, 992.68701171875)]","[(2, 39.07964579264323), (1, 40.084786551339285), (4, 43.72734781901042), (5, 51.17777193509615), (0, 64.56150309244792), (3, 128.44047663762018)]","[(0, 1152.2747802734375), (1, 1181.3468017578125)]"
395,"[(0, 1112.2774658203125), (1, 1352.580810546875)]","[(0, 729.1158447265625), (1, 853.2450561523438)]","[(0, 3545.026123046875), (1, 2954.670166015625)]","[(0, 2667.7900390625), (1, 2251.916259765625)]","[(0, 2097.659912109375), (1, 1386.0283203125)]","[(0, 5654.52880859375), (1, 6499.7255859375)]","[(0, 3166.05224609375), (1, 2978.885009765625)]","[(0, 836.4920654296875), (1, 1134.7620849609375)]","[(4, 45.590824381510416), (1, 54.00458984375), (5, 77.75389216496394), (3, 88.68556565504808), (2, 96.11809833233173), (0, 105.38412710336539)]","[(0, 7147.3125), (1, 3470.380615234375)]","[(2, 87.3482196514423), (1, 95.8126220703125), (5, 129.0848388671875), (4, 153.74398803710938), (0, 177.98883056640625), (3, 413.143798828125)]","[(0, 1791.4451904296875), (1, 1515.47314453125)]","[(1, 40.96756853376116), (2, 42.40229679987981), (4, 67.46686299641927), (5, 71.96643621271306), (0, 93.8717753092448), (3, 183.19974365234376)]","[(0, 5219.9580078125), (1, 5496.642578125)]"
396,"[(0, 1254.6795654296875), (1, 1446.94921875)]","[(0, 1264.667236328125), (1, 1601.3289794921875)]","[(0, 2408.271240234375), (1, 2099.122802734375)]","[(0, 3290.202392578125), (1, 3252.661376953125)]","[(0, 2279.166259765625), (1, 1477.20263671875)]","[(0, 5744.0625), (1, 6480.4521484375)]","[(0, 2861.034423828125), (1, 3306.578369140625)]","[(0, 638.3883056640625), (1, 432.15411376953125)]","[(2, 53.06270658052885), (1, 56.95945085797991), (5, 96.09572531960227), (4, 104.32455444335938), (0, 115.97659301757812), (3, 352.2107666015625)]","[(0, 1259.281005859375), (1, 977.148193359375)]","[(1, 168.01521439985797), (4, 181.70265891335228), (0, 243.88564453125), (2, 247.4935302734375), (3, 254.1255859375), (5, 275.7861328125)]","[(0, 2558.942138671875), (1, 1646.1644287109375)]","[(4, 121.9722391764323), (5, 139.0260009765625), (1, 150.69692993164062), (3, 164.03699840198863), (2, 174.3590420809659), (0, 209.2789639559659)]","[(0, 3328.640380859375), (1, 3389.779296875)]"
397,"[(0, 831.916015625), (1, 1061.5069580078125)]","[(0, 1225.561767578125), (1, 1165.7373046875)]","[(0, 858.5568237304688), (1, 740.18896484375)]","[(0, 1986.8759765625), (1, 2592.07568359375)]","[(0, 1262.5306396484375), (1, 1270.23046875)]","[(0, 4297.47021484375), (1, 3735.298828125)]","[(0, 2502.514404296875), (1, 2679.176513671875)]","[(0, 737.5335083007812), (1, 310.470703125)]","[(4, 50.63776104266827), (3, 53.38061014811198), (5, 69.3808760209517), (1, 74.17867807241586), (0, 80.09741719563802), (2, 107.3226318359375)]","[(0, 1326.03564453125), (1, 1618.410400390625)]","[(5, 87.38233439127605), (4, 100.29710036057692), (3, 118.37811279296875), (2, 135.6243896484375), (1, 152.53076171875), (0, 177.2945760091146)]","[(0, 1295.62255859375), (1, 1184.7242431640625)]","[(4, 76.88134765625), (5, 77.924072265625), (2, 102.9013671875), (1, 107.0911114032452), (3, 177.040625), (0, 182.93934215198863)]","[(0, 6370.7646484375), (1, 5141.7998046875)]"
398,"[(0, 1353.32275390625), (1, 1675.35107421875)]","[(0, 773.1946411132812), (1, 798.814208984375)]","[(0, 3340.384033203125), (1, 2936.294921875)]","[(0, 3293.9228515625), (1, 3675.312744140625)]","[(0, 2775.584228515625), (1, 2782.145751953125)]","[(0, 2583.59326171875), (1, 2456.30322265625)]","[(0, 2032.61962890625), (1, 2155.035400390625)]","[(0, 670.322265625), (1, 814.0855712890625)]","[(1, 147.34257624699518), (0, 147.37846883138022), (4, 151.07636369977678), (3, 167.20274939903845), (5, 233.59236653645834), (2, 257.66275301846593)]","[(0, 3790.04931640625), (1, 2717.10791015625)]","[(5, 158.87900612571022), (4, 160.65127563476562), (2, 193.9258015950521), (1, 202.31319486177884), (0, 339.660400390625), (3, 386.8068359375)]","[(0, 2333.73828125), (1, 1248.9974365234375)]","[(5, 60.66608683268229), (4, 64.82681039663461), (2, 87.93491774338942), (1, 94.82768031529018), (3, 109.36628861860795), (0, 147.7246297200521)]","[(0, 1740.369140625), (1, 1811.6107177734375)]"
399,"[(0, 1473.7158203125), (1, 1710.22509765625)]","[(0, 237.30824279785156), (1, 281.3486328125)]","[(0, 5633.837890625), (1, 5541.70849609375)]","[(0, 1433.150634765625), (1, 1930.5888671875)]","[(0, 4590.6591796875), (1, 3407.78125)]","[(0, 3427.176513671875), (1, 3925.434814453125)]","[(0, 4222.890625), (1, 4245.5400390625)]","[(0, 854.2127075195312), (1, 443.2170104980469)]","[(4, 33.610931396484375), (3, 39.48069880558894), (5, 59.31865437825521), (1, 64.24368794759114), (0, 85.59970370205966), (2, 140.980322265625)]","[(0, 4803.68017578125), (1, 2794.425537109375)]","[(4, 88.58441631610577), (5, 90.63564046223958), (2, 108.20455932617188), (3, 123.42742919921875), (0, 154.2249959309896), (1, 165.10975060096155)]","[(0, 2633.8115234375), (1, 2021.8074951171875)]","[(1, 23.10053746840533), (2, 31.08174845377604), (4, 33.58543395996094), (5, 40.29175240652902), (0, 41.51162923177083), (3, 45.93519810267857)]","[(0, 788.8446655273438), (1, 766.252197265625)]"
400,"[(0, 1068.011474609375), (1, 1192.9080810546875)]","[(0, 308.2275390625), (1, 298.59912109375)]","[(0, 2065.41650390625), (1, 1993.28515625)]","[(0, 1848.3973388671875), (1, 2236.2099609375)]","[(0, 2924.840576171875), (1, 2065.99951171875)]","[(0, 787.2018432617188), (1, 949.12744140625)]","[(0, 3646.77392578125), (1, 3281.750732421875)]","[(0, 3124.41357421875), (1, 1980.6622314453125)]","[(4, 64.12974446614584), (3, 82.37546212332589), (1, 85.7293231670673), (0, 91.03837076822917), (5, 99.81571138822116), (2, 123.89267800071023)]","[(0, 2036.322509765625), (1, 740.1801147460938)]","[(4, 175.49041748046875), (5, 190.18410422585228), (1, 203.2802937825521), (2, 228.1751154119318), (3, 269.62258078835225), (0, 319.1419566761364)]","[(0, 1401.375732421875), (1, 1549.537353515625)]","[(2, 127.09508338341347), (5, 131.14039195667613), (1, 140.9969744001116), (4, 143.06510416666666), (0, 173.94549560546875), (3, 241.35859375)]","[(0, 3406.80322265625), (1, 3286.257568359375)]"
401,"[(0, 806.5902709960938), (1, 875.8744506835938)]","[(0, 695.5593872070312), (1, 643.597412109375)]","[(0, 3884.65185546875), (1, 2786.30126953125)]","[(0, 2183.82421875), (1, 2433.795654296875)]","[(0, 2792.8671875), (1, 2684.788330078125)]","[(0, 1865.29443359375), (1, 1642.234130859375)]","[(0, 1517.052978515625), (1, 1327.9332275390625)]","[(0, 871.6434936523438), (1, 870.64697265625)]","[(4, 48.74269014246323), (3, 62.52277755737305), (1, 67.59512125651041), (5, 73.93638509114584), (0, 73.98474993024554), (2, 98.99181189903847)]","[(0, 2446.064208984375), (1, 2836.140869140625)]","[(5, 109.33083089192708), (1, 114.11770395132211), (4, 131.28712815504807), (2, 137.40255737304688), (3, 146.2598673502604), (0, 186.9735310872396)]","[(0, 1031.525634765625), (1, 1403.1502685546875)]","[(4, 25.34456990559896), (1, 36.40646580287388), (5, 39.96896597055289), (3, 46.64366267277644), (2, 56.0988515218099), (0, 65.62537129720052)]","[(0, 11872.533203125), (1, 10639.2109375)]"
402,"[(0, 1067.2950439453125), (1, 1271.2144775390625)]","[(0, 1194.7906494140625), (1, 1208.95166015625)]","[(0, 6439.8154296875), (1, 5105.00244140625)]","[(0, 2977.1142578125), (1, 2489.0712890625)]","[(0, 2452.908935546875), (1, 2286.087646484375)]","[(0, 1125.4337158203125), (1, 1160.874267578125)]","[(0, 1497.992431640625), (1, 1705.4886474609375)]","[(0, 995.2597045898438), (1, 1146.9322509765625)]","[(1, 60.999263509114584), (2, 66.92458670479911), (0, 106.54169170673077), (5, 110.66360238882211), (4, 114.01682826450893), (3, 183.0163777669271)]","[(0, 1040.64453125), (1, 1375.854248046875)]","[(1, 123.85637555803571), (5, 132.159423828125), (4, 143.0422081580529), (2, 154.83897047776443), (3, 194.98173384232953), (0, 203.26129150390625)]","[(0, 1451.9434814453125), (1, 1893.6802978515625)]","[(1, 223.570556640625), (2, 226.08152077414772), (4, 346.0548095703125), (5, 358.110595703125), (0, 362.7882634943182), (3, 562.9015003551136)]","[(0, 1767.6875), (1, 1795.948486328125)]"
403,"[(0, 1419.031005859375), (1, 1653.6785888671875)]","[(0, 1111.5557861328125), (1, 1034.152099609375)]","[(0, 12237.1708984375), (1, 11785.646484375)]","[(0, 1789.133544921875), (1, 1995.7940673828125)]","[(0, 5930.197265625), (1, 4257.94775390625)]","[(0, 5709.7197265625), (1, 6437.16845703125)]","[(0, 3885.3037109375), (1, 3588.931640625)]","[(0, 1719.0396728515625), (1, 859.3330078125)]","[(1, 57.81104951746323), (2, 65.82447509765625), (4, 109.367431640625), (5, 118.90309143066406), (0, 122.67684733072916), (3, 167.5764923095703)]","[(0, 1056.75830078125), (1, 731.9562377929688)]","[(2, 82.46897786458334), (1, 110.50765991210938), (4, 141.51246744791666), (5, 167.20994349888392), (0, 186.0439453125), (3, 256.8815730168269)]","[(0, 749.748046875), (1, 835.0414428710938)]","[(4, 175.83598981584822), (0, 175.99993896484375), (1, 189.07474459134616), (2, 270.50790127840907), (3, 286.103759765625), (5, 292.39145914713544)]","[(0, 874.80712890625), (1, 938.163330078125)]"
404,"[(0, 1539.914794921875), (1, 1978.0345458984375)]","[(0, 876.1785278320312), (1, 844.27734375)]","[(0, 7174.39697265625), (1, 6584.111328125)]","[(0, 6819.109375), (1, 5455.521484375)]","[(0, 4603.6142578125), (1, 3452.33056640625)]","[(0, 4283.13720703125), (1, 3944.054443359375)]","[(0, 6333.876953125), (1, 7126.78466796875)]","[(0, 939.818603515625), (1, 1046.511474609375)]","[(3, 92.8469707782452), (4, 105.65188802083334), (0, 107.29305013020833), (5, 114.74128069196429), (1, 129.2899672564338), (2, 143.8328399658203)]","[(0, 1313.9896240234375), (1, 554.4610595703125)]","[(4, 33.89547549977022), (3, 36.06740951538086), (0, 42.25924479166667), (5, 45.66407877604167), (1, 62.93870544433594), (2, 68.56479753766742)]","[(0, 1104.097412109375), (1, 785.4066772460938)]","[(1, 177.1303914388021), (4, 197.42213792067307), (2, 215.1753595525568), (5, 238.97762044270834), (0, 268.63021573153407), (3, 287.951416015625)]","[(0, 2328.538330078125), (1, 2372.79736328125)]"
405,"[(0, 1345.17626953125), (1, 1470.197265625)]","[(0, 570.985595703125), (1, 927.780517578125)]","[(0, 8276.15234375), (1, 9316.3154296875)]","[(0, 3582.37646484375), (1, 3383.661865234375)]","[(0, 4610.40673828125), (1, 4181.0029296875)]","[(0, 2014.53125), (1, 1866.56494140625)]","[(0, 6592.876953125), (1, 8111.8671875)]","[(0, 1385.84521484375), (1, 1398.267333984375)]","[(2, 88.03358561197916), (1, 96.44966125488281), (4, 99.40541178385416), (5, 107.51878138950893), (0, 123.09092494419643), (3, 161.42865459735577)]","[(0, 3473.76123046875), (1, 3124.458251953125)]","[(2, 68.48329514723558), (0, 107.1078592936198), (5, 107.9339599609375), (1, 114.02079554966518), (4, 128.02968186598557), (3, 195.76036487926137)]","[(0, 2212.79150390625), (1, 1734.141357421875)]","[(4, 70.71284702845982), (5, 77.02530141977164), (2, 100.59083658854166), (3, 116.04159545898438), (1, 143.50086975097656), (0, 163.67518833705358)]","[(0, 6373.57861328125), (1, 6132.76611328125)]"
