,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
248,"[(0, 18171.21875), (1, 20144.345703125)]","[(0, 18701.517578125), (1, 18690.087890625)]","[(0, 20069.40625), (1, 25160.1484375)]","[(0, 20808.841796875), (1, 21998.44140625)]","[(0, 22745.650390625), (1, 21805.380859375)]","[(0, 19577.55859375), (1, 20737.50390625)]","[(0, 27738.443359375), (1, 25527.05859375)]","[(0, 24617.12109375), (1, 25427.8046875)]","[(1, 1419.564208984375), (2, 1526.7388020833334), (4, 1558.179408482143), (5, 1560.24609375), (3, 1658.7361653645833), (0, 1699.0184151785713)]","[(0, 22546.958984375), (1, 22283.384765625)]","[(1, 1635.8380208333333), (4, 1671.8629150390625), (5, 1746.9513113839287), (0, 1756.190204326923), (2, 1777.5034555288462), (3, 1815.1202566964287)]","[(0, 31909.25), (1, 33302.0078125)]","[(2, 1921.332919034091), (1, 1963.5973307291667), (4, 2005.96875), (0, 2148.214666193182), (5, 2165.4619140625), (3, 2238.942578125)]","[(0, 19583.73828125), (1, 23363.59375)]"
249,"[(0, 19059.990234375), (1, 18918.57421875)]","[(0, 18612.00390625), (1, 17552.7421875)]","[(0, 20000.775390625), (1, 22000.162109375)]","[(0, 31087.87109375), (1, 32145.96484375)]","[(0, 22084.24609375), (1, 20289.603515625)]","[(0, 23739.166015625), (1, 23154.59765625)]","[(0, 19433.970703125), (1, 19110.37109375)]","[(0, 19622.849609375), (1, 20981.671875)]","[(1, 1740.997349330357), (3, 1813.0235770089287), (4, 1818.42734375), (0, 1830.487079326923), (2, 2009.4132486979167), (5, 2190.6014122596152)]","[(0, 22224.5546875), (1, 22426.203125)]","[(1, 1489.8953683035713), (4, 1650.7076416015625), (2, 1661.9060872395833), (5, 1773.103515625), (0, 1781.4100060096155), (3, 1814.7130208333333)]","[(0, 30801.498046875), (1, 31752.189453125)]","[(1, 1650.5274739583333), (4, 1703.275), (2, 1893.861328125), (5, 1968.145733173077), (0, 2086.4447115384614), (3, 2147.825721153846)]","[(0, 19802.287109375), (1, 23706.54296875)]"
250,"[(0, 23003.830078125), (1, 26885.89453125)]","[(0, 18486.40625), (1, 17881.177734375)]","[(0, 23916.025390625), (1, 22688.326171875)]","[(0, 19876.474609375), (1, 18475.3046875)]","[(0, 33366.3828125), (1, 32545.369140625)]","[(0, 21888.115234375), (1, 21878.369140625)]","[(0, 24012.607421875), (1, 21748.0390625)]","[(0, 25102.650390625), (1, 22789.509765625)]","[(1, 1667.8751395089287), (4, 1673.612109375), (5, 1953.5913461538462), (0, 1968.7255859375), (3, 2027.8674879807693), (2, 2060.75244140625)]","[(0, 23974.1875), (1, 21226.447265625)]","[(1, 1686.203404017857), (2, 1735.759765625), (4, 1810.8733723958333), (5, 1908.6274857954545), (0, 1938.8206380208333), (3, 2220.0470703125)]","[(0, 24011.712890625), (1, 23296.755859375)]","[(4, 1790.301846590909), (1, 2105.583984375), (5, 2127.7337890625), (3, 2149.8173828125), (0, 2413.946484375), (2, 2489.656640625)]","[(0, 26146.923828125), (1, 26875.126953125)]"
251,"[(0, 21448.779296875), (1, 23512.771484375)]","[(0, 18825.884765625), (1, 18777.578125)]","[(0, 24056.087890625), (1, 24240.876953125)]","[(0, 29288.501953125), (1, 30773.455078125)]","[(0, 26978.048828125), (1, 21922.14453125)]","[(0, 24630.484375), (1, 24731.955078125)]","[(0, 29310.6015625), (1, 34326.8984375)]","[(0, 26528.353515625), (1, 27313.140625)]","[(4, 1501.282924107143), (1, 1548.9715576171875), (2, 1598.6298177083333), (5, 1613.8532151442307), (0, 1896.607142857143), (3, 1999.3815104166667)]","[(0, 21231.8515625), (1, 20865.19921875)]","[(4, 1675.7652698863637), (1, 1686.6162860576924), (0, 1798.778409090909), (5, 1847.7470703125), (2, 1858.7490234375), (3, 2078.5729166666665)]","[(0, 25062.89453125), (1, 23575.23828125)]","[(1, 1690.1932373046875), (4, 1807.8224954044117), (3, 1825.0779947916667), (2, 1852.3558872767858), (5, 1863.5467447916667), (0, 1886.2693917410713)]","[(0, 17207.15234375), (1, 16604.46875)]"
252,"[(0, 22976.599609375), (1, 24889.5625)]","[(0, 20361.361328125), (1, 20621.2265625)]","[(0, 22043.466796875), (1, 26828.13671875)]","[(0, 22193.419921875), (1, 22653.90625)]","[(0, 26835.48046875), (1, 22053.1796875)]","[(0, 23373.15234375), (1, 23272.638671875)]","[(0, 30110.54296875), (1, 34002.44921875)]","[(0, 26590.73828125), (1, 33724.10546875)]","[(4, 1713.1799879807693), (1, 1721.123828125), (2, 1817.1224888392858), (0, 1867.2044771634614), (3, 1883.7341974431818), (5, 1894.0162760416667)]","[(0, 22502.599609375), (1, 23175.71875)]","[(1, 1838.6278545673076), (4, 1949.8892728365386), (0, 2095.6015625), (2, 2166.265447443182), (5, 2249.2173295454545), (3, 2272.232421875)]","[(0, 20852.05078125), (1, 23868.380859375)]","[(1, 1421.6026041666667), (5, 1522.736049107143), (4, 1530.7276041666667), (2, 1536.8159877232142), (3, 1563.442661830357), (0, 1576.844447544643)]","[(0, 15641.07421875), (1, 15416.009765625)]"
253,"[(0, 19258.546875), (1, 21417.9140625)]","[(0, 21563.326171875), (1, 22172.16015625)]","[(0, 19313.0078125), (1, 19084.763671875)]","[(0, 25532.5625), (1, 25074.705078125)]","[(0, 30224.787109375), (1, 28680.59765625)]","[(0, 23654.1953125), (1, 23329.90625)]","[(0, 21435.875), (1, 21968.62890625)]","[(0, 27154.0625), (1, 23606.82421875)]","[(4, 1971.6717122395833), (5, 2022.0951704545455), (1, 2078.2307942708335), (2, 2138.370916193182), (3, 2338.271661931818), (0, 2431.6452414772725)]","[(0, 20597.40625), (1, 26516.46484375)]","[(1, 1270.0970394736842), (4, 1276.347439236111), (2, 1367.7481617647059), (0, 1370.7737821691176), (5, 1375.7420654296875), (3, 1379.4718017578125)]","[(0, 22962.142578125), (1, 20945.146484375)]","[(4, 1844.9915865384614), (1, 1920.0377604166667), (3, 2063.8206380208335), (0, 2150.2993607954545), (5, 2191.8822798295455), (2, 2509.219140625)]","[(0, 18355.52734375), (1, 22583.62890625)]"
254,"[(0, 15893.3408203125), (1, 17391.99609375)]","[(0, 18764.70703125), (1, 18341.58203125)]","[(0, 19148.26171875), (1, 18927.83203125)]","[(0, 24130.740234375), (1, 25634.66796875)]","[(0, 31008.83984375), (1, 30225.970703125)]","[(0, 20596.42578125), (1, 19976.794921875)]","[(0, 17166.9453125), (1, 17273.724609375)]","[(0, 19268.466796875), (1, 22275.546875)]","[(4, 1390.1570870535713), (1, 1477.912109375), (0, 1506.8800223214287), (5, 1527.2836538461538), (3, 1582.61865234375), (2, 1641.7002604166667)]","[(0, 26495.736328125), (1, 22428.68359375)]","[(1, 1309.08544921875), (4, 1462.8226318359375), (0, 1599.800083705357), (3, 1617.517578125), (2, 1709.4755859375), (5, 1747.9662388392858)]","[(0, 23328.326171875), (1, 18724.396484375)]","[(4, 2387.6121419270835), (1, 2504.9440104166665), (3, 2513.604403409091), (5, 2665.466974431818), (0, 2736.011896306818), (2, 2819.020596590909)]","[(0, 21946.01171875), (1, 25913.650390625)]"
255,"[(0, 22385.455078125), (1, 24880.6640625)]","[(0, 20938.375), (1, 20342.611328125)]","[(0, 23662.248046875), (1, 22609.466796875)]","[(0, 30293.123046875), (1, 29648.07421875)]","[(0, 30010.177734375), (1, 30078.513671875)]","[(0, 19670.890625), (1, 20309.42578125)]","[(0, 18250.83203125), (1, 18653.193359375)]","[(0, 25977.63671875), (1, 21996.30078125)]","[(1, 1356.1629464285713), (2, 1427.6963641826924), (0, 1441.5021033653845), (4, 1455.2250279017858), (3, 1477.1111778846155), (5, 1509.8904747596155)]","[(0, 25458.330078125), (1, 24779.57421875)]","[(1, 1433.2033854166666), (2, 1564.3106863839287), (0, 1736.1553485576924), (3, 1781.5017755681818), (4, 1802.599609375), (5, 1935.3533528645833)]","[(0, 25310.296875), (1, 23861.78125)]","[(4, 1522.8042689732142), (3, 1597.3315805288462), (1, 1612.2797154017858), (0, 1681.6742788461538), (5, 1723.1177884615386), (2, 1833.7737379807693)]","[(0, 22145.259765625), (1, 22015.2109375)]"
256,"[(0, 21301.5390625), (1, 21146.474609375)]","[(0, 21923.755859375), (1, 22007.77734375)]","[(0, 22308.412109375), (1, 24441.25390625)]","[(0, 20621.73828125), (1, 20698.974609375)]","[(0, 19343.6796875), (1, 16805.791015625)]","[(0, 26332.90625), (1, 26813.78515625)]","[(0, 17645.521484375), (1, 17688.537109375)]","[(0, 22531.998046875), (1, 26652.83984375)]","[(4, 1130.214535361842), (2, 1287.5216145833333), (1, 1296.6176470588234), (3, 1315.2428385416667), (5, 1316.692325367647), (0, 1381.5283203125)]","[(0, 18544.392578125), (1, 21808.978515625)]","[(4, 1061.0748697916667), (0, 1097.874755859375), (1, 1104.2382061298076), (3, 1139.2276088169642), (5, 1290.462139423077), (2, 1371.111239346591)]","[(0, 31984.962890625), (1, 29713.091796875)]","[(1, 1242.2642886513158), (4, 1334.0113075657894), (0, 1401.0916819852941), (2, 1443.0382582720588), (3, 1494.18359375), (5, 1524.8732766544117)]","[(0, 17776.287109375), (1, 21089.138671875)]"
257,"[(0, 22128.75), (1, 25965.255859375)]","[(0, 22176.560546875), (1, 22588.41015625)]","[(0, 18638.791015625), (1, 19048.978515625)]","[(0, 20330.859375), (1, 18731.916015625)]","[(0, 21556.705078125), (1, 19195.158203125)]","[(0, 25640.462890625), (1, 24592.130859375)]","[(0, 23798.125), (1, 24942.7421875)]","[(0, 20030.208984375), (1, 20956.576171875)]","[(1, 1905.1690848214287), (2, 2140.237830528846), (0, 2263.7278645833335), (4, 2271.1598307291665), (3, 2391.369921875), (5, 2522.6654829545455)]","[(0, 19523.359375), (1, 21556.74609375)]","[(3, 1921.6121961805557), (4, 1940.7521484375), (1, 1961.919921875), (0, 1989.011935763889), (5, 2136.003472222222), (2, 2162.6026475694443)]","[(0, 33234.01953125), (1, 29222.93359375)]","[(1, 2105.664362980769), (2, 2127.3279622395835), (4, 2167.546875), (0, 2237.6341145833335), (3, 2240.18994140625), (5, 2258.09375)]","[(0, 26072.224609375), (1, 26195.919921875)]"
258,"[(0, 19907.244140625), (1, 22296.86328125)]","[(0, 24557.890625), (1, 21051.05859375)]","[(0, 16913.7109375), (1, 17564.681640625)]","[(0, 20606.73828125), (1, 20717.10546875)]","[(0, 24229.08984375), (1, 19507.07421875)]","[(0, 19110.86328125), (1, 18643.056640625)]","[(0, 24456.455078125), (1, 23278.54296875)]","[(0, 29638.4375), (1, 24862.61328125)]","[(4, 1182.6104736328125), (0, 1291.8731770833333), (5, 1309.2020833333333), (1, 1333.8910845588234), (2, 1383.9176025390625), (3, 1433.390904017857)]","[(0, 20292.5234375), (1, 17989.0703125)]","[(2, 1422.4288504464287), (1, 1528.6502604166667), (5, 1536.1974158653845), (4, 1577.0069754464287), (0, 1729.8716947115386), (3, 1953.8743489583333)]","[(0, 27576.048828125), (1, 25263.583984375)]","[(1, 1426.8929227941176), (2, 1496.368896484375), (0, 1549.6859375), (4, 1630.354296875), (5, 1708.1261160714287), (3, 1878.6268028846155)]","[(0, 20086.697265625), (1, 20638.896484375)]"
259,"[(0, 20133.666015625), (1, 20786.390625)]","[(0, 26617.48046875), (1, 23110.4765625)]","[(0, 25696.203125), (1, 24759.447265625)]","[(0, 25849.525390625), (1, 29407.8984375)]","[(0, 23248.748046875), (1, 19258.197265625)]","[(0, 19834.248046875), (1, 21256.669921875)]","[(0, 19110.8828125), (1, 21474.607421875)]","[(0, 25973.650390625), (1, 29106.146484375)]","[(1, 2241.3865559895835), (4, 2323.2036576704545), (0, 2463.241122159091), (3, 2481.6228515625), (2, 2733.6333451704545), (5, 2830.134765625)]","[(0, 17450.861328125), (1, 17789.46484375)]","[(5, 1572.5776742788462), (4, 1581.778599330357), (1, 1644.8079427083333), (2, 1684.7423270089287), (3, 1685.9552408854167), (0, 1865.072265625)]","[(0, 32419.447265625), (1, 30175.220703125)]","[(1, 1841.5499441964287), (4, 1843.560267857143), (5, 1941.6150841346155), (2, 1966.2940204326924), (3, 2150.1393229166665), (0, 2192.2877604166665)]","[(0, 21637.072265625), (1, 21363.875)]"
260,"[(0, 23928.6171875), (1, 24705.671875)]","[(0, 24867.166015625), (1, 25507.76171875)]","[(0, 24641.525390625), (1, 28179.42578125)]","[(0, 22019.912109375), (1, 22929.841796875)]","[(0, 25254.9609375), (1, 23621.5546875)]","[(0, 24142.802734375), (1, 25752.11328125)]","[(0, 23829.009765625), (1, 27583.78125)]","[(0, 26759.12109375), (1, 27820.677734375)]","[(4, 1855.7771935096155), (1, 1940.9691685267858), (5, 2136.7071940104165), (2, 2198.8563701923076), (0, 2283.8224283854165), (3, 2342.5149147727275)]","[(0, 23362.345703125), (1, 17405.66796875)]","[(4, 1935.373798076923), (3, 2061.20263671875), (1, 2066.9485085227275), (5, 2100.393465909091), (0, 2261.723046875), (2, 2453.0026041666665)]","[(0, 22748.8828125), (1, 19469.36328125)]","[(1, 1820.155330882353), (0, 1868.9216145833334), (2, 1931.8414306640625), (4, 2051.7458333333334), (5, 2189.1858258928573), (3, 2429.323016826923)]","[(0, 20864.224609375), (1, 20568.826171875)]"
261,"[(0, 18992.166015625), (1, 21008.5625)]","[(0, 24158.6484375), (1, 24593.5625)]","[(0, 22474.353515625), (1, 22644.85546875)]","[(0, 22791.490234375), (1, 23467.9453125)]","[(0, 30764.0390625), (1, 29405.43359375)]","[(0, 24527.369140625), (1, 24388.912109375)]","[(0, 21336.3046875), (1, 23789.88671875)]","[(0, 26784.064453125), (1, 27015.01953125)]","[(0, 1650.4427584134614), (1, 1670.9461495535713), (3, 1704.6449819711538), (4, 1736.46875), (2, 1872.911358173077), (5, 1887.6331129807693)]","[(0, 24377.8203125), (1, 23205.685546875)]","[(1, 2125.334872159091), (4, 2213.5587890625), (3, 2362.1180555555557), (2, 2432.245703125), (0, 2436.2806640625), (5, 2513.224609375)]","[(0, 24816.20703125), (1, 22728.28125)]","[(0, 1446.746791294643), (1, 1475.4709635416666), (5, 1498.326450892857), (4, 1503.7764892578125), (3, 1550.9662760416666), (2, 1599.479266826923)]","[(0, 22382.423828125), (1, 26160.068359375)]"
262,"[(0, 26345.037109375), (1, 31275.18359375)]","[(0, 20534.546875), (1, 19238.998046875)]","[(0, 25249.060546875), (1, 24887.970703125)]","[(0, 22612.119140625), (1, 22624.046875)]","[(0, 31518.853515625), (1, 28488.79296875)]","[(0, 17407.294921875), (1, 16844.798828125)]","[(0, 20548.572265625), (1, 18716.36328125)]","[(0, 17229.630859375), (1, 21623.890625)]","[(1, 1543.8445542279412), (4, 1610.369873046875), (2, 1742.832421875), (0, 1773.1149739583334), (5, 1786.9129464285713), (3, 1871.4422433035713)]","[(0, 20244.5859375), (1, 18788.810546875)]","[(1, 1472.0980747767858), (2, 1630.9190204326924), (5, 1820.3499348958333), (4, 1852.0042067307693), (3, 2214.9421164772725), (0, 2281.4889322916665)]","[(0, 18887.26171875), (1, 17404.7890625)]","[(4, 1753.0525716145833), (1, 1872.8289388020833), (3, 1954.3961292613637), (5, 2025.903409090909), (0, 2033.1615767045455), (2, 2213.0417258522725)]","[(0, 19880.720703125), (1, 24304.859375)]"
263,"[(0, 26482.1953125), (1, 27544.822265625)]","[(0, 17483.275390625), (1, 17133.0390625)]","[(0, 26111.962890625), (1, 24356.6953125)]","[(0, 23043.55078125), (1, 23779.318359375)]","[(0, 30767.470703125), (1, 26936.7109375)]","[(0, 24048.81640625), (1, 23542.142578125)]","[(0, 21484.318359375), (1, 21504.326171875)]","[(0, 16771.591796875), (1, 20519.6875)]","[(4, 1762.177734375), (1, 1810.6697716346155), (2, 1973.5304361979167), (5, 1988.6352982954545), (0, 2239.980646306818), (3, 2281.6759765625)]","[(0, 21379.42578125), (1, 21652.41015625)]","[(1, 1306.759765625), (2, 1408.7586495535713), (0, 1421.7139423076924), (4, 1480.8224051339287), (3, 1497.6759440104167), (5, 1632.1108774038462)]","[(0, 21424.14453125), (1, 20462.60546875)]","[(1, 1339.8687294407894), (4, 1348.1069878472222), (0, 1453.934512867647), (5, 1557.2705078125), (2, 1600.467830882353), (3, 1687.2427978515625)]","[(0, 24336.287109375), (1, 24003.74609375)]"
264,"[(0, 23407.685546875), (1, 24667.8359375)]","[(0, 17932.220703125), (1, 17559.12109375)]","[(0, 25205.802734375), (1, 26219.9375)]","[(0, 30431.849609375), (1, 34412.546875)]","[(0, 17711.966796875), (1, 16265.0439453125)]","[(0, 28538.447265625), (1, 27923.171875)]","[(0, 20617.099609375), (1, 21435.181640625)]","[(0, 25064.2578125), (1, 26794.5390625)]","[(1, 1666.7330228365386), (4, 1724.2814127604167), (0, 1853.124112215909), (2, 1870.5779622395833), (3, 2045.216796875), (5, 2055.8629261363635)]","[(0, 21978.9375), (1, 24195.654296875)]","[(4, 1354.8172433035713), (5, 1526.6240985576924), (3, 1589.1886393229167), (1, 1632.2134114583334), (0, 1727.4945913461538), (2, 1767.3349609375)]","[(0, 33343.765625), (1, 28268.736328125)]","[(4, 1958.712109375), (5, 2106.739032451923), (3, 2121.0080915178573), (1, 2227.4337439903848), (0, 2417.0123697916665), (2, 2481.963955965909)]","[(0, 24024.08203125), (1, 28421.576171875)]"
265,"[(0, 20275.25), (1, 20089.80078125)]","[(0, 17638.658203125), (1, 17060.109375)]","[(0, 17277.431640625), (1, 17136.470703125)]","[(0, 28304.181640625), (1, 29625.2109375)]","[(0, 19205.064453125), (1, 18075.7265625)]","[(0, 23531.189453125), (1, 23457.408203125)]","[(0, 24255.12109375), (1, 25306.69921875)]","[(0, 27207.51171875), (1, 27368.677734375)]","[(3, 1494.7822916666667), (4, 1554.6336669921875), (1, 1573.1494140625), (0, 1690.9262319711538), (5, 1726.8310546875), (2, 1903.9532877604167)]","[(0, 23160.251953125), (1, 26186.90234375)]","[(4, 1641.93828125), (5, 1684.8389756944443), (3, 1842.2387152777778), (1, 1873.70078125), (2, 1894.4273003472222), (0, 2065.9622395833335)]","[(0, 30601.083984375), (1, 30124.53125)]","[(1, 2352.607421875), (5, 2381.851384943182), (4, 2402.2386067708335), (2, 2526.613671875), (3, 2676.062677556818), (0, 2902.562109375)]","[(0, 19124.20703125), (1, 20302.939453125)]"
266,"[(0, 20020.373046875), (1, 22937.126953125)]","[(0, 18680.412109375), (1, 18636.498046875)]","[(0, 16509.966796875), (1, 17028.673828125)]","[(0, 19823.451171875), (1, 19628.296875)]","[(0, 27062.259765625), (1, 24840.78515625)]","[(0, 26089.2109375), (1, 27166.494140625)]","[(0, 22891.41015625), (1, 21894.126953125)]","[(0, 22772.326171875), (1, 23325.033203125)]","[(0, 1473.1446533203125), (1, 1491.6692708333333), (2, 1554.9776611328125), (4, 1668.692325367647), (3, 1764.252734375), (5, 1811.8096354166667)]","[(0, 24042.07421875), (1, 20315.490234375)]","[(1, 1355.4171142578125), (4, 1372.91357421875), (5, 1435.2827845982142), (3, 1451.644810267857), (2, 1522.574916294643), (0, 1534.2400948660713)]","[(0, 23409.626953125), (1, 22404.099609375)]","[(4, 1751.4365234375), (1, 1783.5434194711538), (5, 1821.1990411931818), (3, 1979.067578125), (2, 1987.7763671875), (0, 2258.4254261363635)]","[(0, 28126.748046875), (1, 32160.251953125)]"
267,"[(0, 19550.375), (1, 21698.3203125)]","[(0, 20606.072265625), (1, 21359.962890625)]","[(0, 24918.822265625), (1, 24623.4375)]","[(0, 28284.4296875), (1, 27213.6640625)]","[(0, 26568.1015625), (1, 23923.142578125)]","[(0, 20793.310546875), (1, 20676.46484375)]","[(0, 21612.38671875), (1, 23448.705078125)]","[(0, 25692.0859375), (1, 21360.47265625)]","[(1, 1771.8268229166667), (4, 1825.16015625), (0, 1835.6878004807693), (3, 1847.3505859375), (5, 2032.11279296875), (2, 2149.1923076923076)]","[(0, 19097.453125), (1, 18376.669921875)]","[(4, 1880.3777669270833), (3, 1915.9770951704545), (1, 1942.2093394886363), (5, 2057.6712890625), (0, 2129.776171875), (2, 2328.5505642361113)]","[(0, 29135.361328125), (1, 30220.494140625)]","[(1, 1695.8504464285713), (4, 1825.1197916666667), (0, 1919.5450846354167), (2, 1992.9149639423076), (5, 2208.4877485795455), (3, 2392.2638671875)]","[(0, 20565.4140625), (1, 19644.345703125)]"
268,"[(0, 23037.970703125), (1, 24890.322265625)]","[(0, 21751.359375), (1, 22096.802734375)]","[(0, 19866.751953125), (1, 19899.5)]","[(0, 26116.345703125), (1, 26322.384765625)]","[(0, 26642.623046875), (1, 25509.3203125)]","[(0, 27176.23828125), (1, 28098.22265625)]","[(0, 20417.12890625), (1, 21340.498046875)]","[(0, 24464.76171875), (1, 22272.869140625)]","[(5, 1412.9656575520833), (4, 1416.3954326923076), (1, 1435.2250600961538), (2, 1452.8479817708333), (0, 1499.3351236979167), (3, 1531.0006510416667)]","[(0, 26355.265625), (1, 19569.7734375)]","[(1, 1656.8853236607142), (4, 1730.1741943359375), (3, 1880.6540364583334), (0, 1901.621844951923), (5, 1918.8868582589287), (2, 2028.6082356770833)]","[(0, 24954.8515625), (1, 23355.017578125)]","[(1, 1399.6044921875), (0, 1553.64599609375), (2, 1634.735576923077), (4, 1800.155048076923), (5, 2030.9562174479167), (3, 2106.9740767045455)]","[(0, 20723.091796875), (1, 19198.9296875)]"
269,"[(0, 25011.15234375), (1, 27184.376953125)]","[(0, 21249.494140625), (1, 18124.55859375)]","[(0, 20681.216796875), (1, 19493.201171875)]","[(0, 17860.826171875), (1, 17989.4140625)]","[(0, 26620.6015625), (1, 25595.875)]","[(0, 17811.431640625), (1, 17463.513671875)]","[(0, 21329.81640625), (1, 22127.08203125)]","[(0, 18867.98046875), (1, 23331.30859375)]","[(5, 1358.3359375), (4, 1374.6294642857142), (3, 1575.7781575520833), (1, 1584.1021728515625), (2, 1594.9825520833333), (0, 1808.5059988839287)]","[(0, 20030.9921875), (1, 21627.02734375)]","[(0, 1604.0068359375), (1, 1738.26953125), (4, 1741.6416015625), (3, 1799.8134014423076), (5, 1818.5330403645833), (2, 1884.483487215909)]","[(0, 23275.8359375), (1, 20587.607421875)]","[(1, 1526.9066685267858), (4, 1536.146205357143), (2, 1554.4670973557693), (0, 1616.4672475961538), (5, 1733.4091045673076), (3, 1784.5948016826924)]","[(0, 26857.705078125), (1, 26348.27734375)]"
270,"[(0, 24806.29296875), (1, 27234.953125)]","[(0, 24270.0), (1, 20990.69921875)]","[(0, 26080.978515625), (1, 24876.369140625)]","[(0, 22020.375), (1, 20456.1484375)]","[(0, 19748.576171875), (1, 17699.892578125)]","[(0, 17053.701171875), (1, 17154.572265625)]","[(0, 26292.8046875), (1, 25024.369140625)]","[(0, 25808.119140625), (1, 24483.923828125)]","[(1, 1912.3844401041667), (4, 1962.5283203125), (2, 1995.7125355113637), (5, 2077.6480823863635), (0, 2201.554509943182), (3, 2269.3890269886365)]","[(0, 21925.595703125), (1, 25017.87890625)]","[(4, 1714.4273158482142), (1, 1734.9126674107142), (3, 1787.5157877604167), (0, 1818.08740234375), (5, 1926.3175455729167), (2, 1936.82861328125)]","[(0, 26387.505859375), (1, 29694.765625)]","[(1, 1466.98828125), (2, 1684.0497295673076), (4, 1765.8063151041667), (5, 1825.725674715909), (3, 1962.18203125), (0, 2097.9690755208335)]","[(0, 20125.1796875), (1, 19530.509765625)]"
271,"[(0, 23281.607421875), (1, 24154.271484375)]","[(0, 22661.05859375), (1, 22961.98828125)]","[(0, 23650.11328125), (1, 25020.291015625)]","[(0, 26626.74609375), (1, 23241.587890625)]","[(0, 21684.294921875), (1, 19771.736328125)]","[(0, 20720.919921875), (1, 20283.2578125)]","[(0, 24772.107421875), (1, 23128.205078125)]","[(0, 20862.732421875), (1, 20413.56640625)]","[(4, 1593.8299479166667), (1, 1744.495814732143), (2, 1840.2205403645833), (5, 1858.903545673077), (3, 1893.7622767857142), (0, 1912.740234375)]","[(0, 27296.708984375), (1, 26627.73828125)]","[(4, 2171.0572265625), (5, 2358.8157552083335), (3, 2394.1297743055557), (1, 2418.7302734375), (0, 2635.6885850694443), (2, 2686.0713975694443)]","[(0, 26906.748046875), (1, 26709.88671875)]","[(1, 2340.4896334134614), (4, 2429.1790364583335), (0, 2670.8815104166665), (2, 2726.5983072916665), (5, 2743.746271306818), (3, 2923.1882102272725)]","[(0, 19162.21875), (1, 18140.953125)]"
272,"[(0, 21759.1171875), (1, 24697.91796875)]","[(0, 24813.603515625), (1, 24224.76953125)]","[(0, 21457.802734375), (1, 22165.607421875)]","[(0, 21986.169921875), (1, 24408.52734375)]","[(0, 26489.92578125), (1, 23451.568359375)]","[(0, 23199.201171875), (1, 24607.732421875)]","[(0, 28160.244140625), (1, 26292.6796875)]","[(0, 25087.095703125), (1, 27289.705078125)]","[(1, 1667.5134114583334), (4, 1756.2977120535713), (2, 1833.971400669643), (0, 1894.9435096153845), (5, 1934.9457632211538), (3, 1992.7605794270833)]","[(0, 23438.64453125), (1, 28307.015625)]","[(1, 1726.3068033854167), (4, 1762.0921223958333), (0, 1802.864169034091), (2, 1887.1830610795455), (3, 1931.4534801136363), (5, 1994.6051136363637)]","[(0, 20464.224609375), (1, 22440.96484375)]","[(4, 1328.918887867647), (3, 1421.53271484375), (1, 1565.5177083333333), (0, 1603.7333984375), (5, 1701.0721354166667), (2, 1911.4911358173076)]","[(0, 25402.986328125), (1, 30198.22265625)]"
273,"[(0, 23514.859375), (1, 26492.95703125)]","[(0, 17079.62890625), (1, 15760.8037109375)]","[(0, 21814.69921875), (1, 21127.3046875)]","[(0, 25492.828125), (1, 24492.353515625)]","[(0, 29350.265625), (1, 26781.17578125)]","[(0, 20127.677734375), (1, 19200.6875)]","[(0, 20013.138671875), (1, 19481.306640625)]","[(0, 26102.478515625), (1, 21340.986328125)]","[(4, 1480.7401194852941), (1, 1495.5750868055557), (0, 1539.9808349609375), (2, 1616.6080322265625), (3, 1713.87265625), (5, 1823.0947916666667)]","[(0, 20304.236328125), (1, 22305.818359375)]","[(4, 922.4877319335938), (5, 989.7146484375), (1, 996.41259765625), (2, 1014.9005859375), (3, 1135.8881510416666), (0, 1139.7130208333333)]","[(0, 16527.04296875), (1, 18499.298828125)]","[(0, 2031.6090494791667), (1, 2054.428485576923), (3, 2110.1770833333335), (4, 2212.902644230769), (2, 2397.9285481770835), (5, 2507.80517578125)]","[(0, 21313.32421875), (1, 18797.861328125)]"
274,"[(0, 19376.173828125), (1, 21350.83984375)]","[(0, 18627.93359375), (1, 17818.26171875)]","[(0, 22086.5), (1, 20746.9609375)]","[(0, 21048.087890625), (1, 22330.529296875)]","[(0, 20904.537109375), (1, 17347.451171875)]","[(0, 27304.962890625), (1, 26610.423828125)]","[(0, 19145.193359375), (1, 18361.900390625)]","[(0, 20213.1796875), (1, 20508.849609375)]","[(1, 2008.512920673077), (4, 2194.7540690104165), (2, 2219.6194661458335), (0, 2417.925603693182), (5, 2517.5942826704545), (3, 2772.0541015625)]","[(0, 19400.48828125), (1, 24320.8125)]","[(1, 1599.4822916666667), (2, 1622.9796316964287), (0, 1712.1167367788462), (4, 1768.5975060096155), (3, 2008.6315696022727), (5, 2023.1790364583333)]","[(0, 24931.232421875), (1, 24137.5546875)]","[(4, 1946.1068209134614), (1, 2112.6599934895835), (5, 2159.64599609375), (3, 2301.5546875), (2, 2313.533025568182), (0, 2343.2856889204545)]","[(0, 22177.869140625), (1, 25584.599609375)]"
