,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
378,"[(0, 7232.8935546875), (1, 8533.2646484375)]","[(0, 6117.1533203125), (1, 4792.0576171875)]","[(0, 6372.68505859375), (1, 6377.11083984375)]","[(0, 4997.5576171875), (1, 4386.82958984375)]","[(0, 4881.64013671875), (1, 3814.93310546875)]","[(0, 7343.90283203125), (1, 8953.9384765625)]","[(0, 8743.759765625), (1, 7821.533203125)]","[(0, 6284.4189453125), (1, 4645.41015625)]","[(4, 265.7500813802083), (3, 272.95705344460225), (5, 299.7721058238636), (1, 403.2262776692708), (0, 435.49875710227275), (2, 452.87553267045456)]","[(0, 4081.48291015625), (1, 3426.699462890625)]","[(1, 258.52450796274036), (2, 295.35487874348956), (0, 303.8595784505208), (4, 324.1006610576923), (5, 353.2343343098958), (3, 366.0149739583333)]","[(0, 5333.8427734375), (1, 4619.23974609375)]","[(1, 275.18577665441177), (0, 276.23411458333334), (2, 327.48756510416666), (3, 342.5017787388393), (4, 360.6971435546875), (5, 420.40066964285717)]","[(0, 6736.27197265625), (1, 4507.8740234375)]"
379,"[(0, 8245.8525390625), (1, 9791.818359375)]","[(0, 3746.51904296875), (1, 4450.1962890625)]","[(0, 7682.359375), (1, 6890.6201171875)]","[(0, 2878.75927734375), (1, 2974.747314453125)]","[(0, 4563.39990234375), (1, 3565.484619140625)]","[(0, 4902.2607421875), (1, 4534.0791015625)]","[(0, 5807.9150390625), (1, 6320.37939453125)]","[(0, 4777.17333984375), (1, 4630.0625)]","[(1, 291.1358642578125), (0, 301.5292271205357), (2, 317.14918619791666), (4, 361.72708565848217), (3, 381.4234212239583), (5, 389.4753605769231)]","[(0, 4050.500732421875), (1, 4673.52978515625)]","[(3, 311.4705921519886), (4, 354.6798095703125), (0, 357.6330973307292), (5, 388.75350674715907), (2, 409.3824869791667), (1, 461.66068209134613)]","[(0, 3404.02978515625), (1, 4427.40087890625)]","[(1, 362.49647739955356), (0, 402.1633112980769), (2, 406.1563720703125), (4, 601.0936848958333), (3, 640.26025390625), (5, 671.2954477163462)]","[(0, 4571.56689453125), (1, 3535.154541015625)]"
380,"[(0, 7699.8671875), (1, 8832.48046875)]","[(0, 4580.96337890625), (1, 4718.3671875)]","[(0, 5124.044921875), (1, 4726.7666015625)]","[(0, 3706.728759765625), (1, 3944.103271484375)]","[(0, 2497.71142578125), (1, 2393.2529296875)]","[(0, 6384.95458984375), (1, 6134.9716796875)]","[(0, 7021.86376953125), (1, 8965.9609375)]","[(0, 4431.240234375), (1, 3360.289794921875)]","[(1, 312.5018780048077), (2, 319.0004475911458), (0, 336.18153889973956), (4, 346.44185697115387), (5, 350.8520100911458), (3, 365.8910725911458)]","[(0, 5201.8486328125), (1, 6058.12158203125)]","[(2, 222.46004231770834), (1, 253.8193359375), (5, 288.61948649088544), (4, 323.2595027043269), (0, 380.98393110795456), (3, 479.2218128551136)]","[(0, 6263.43505859375), (1, 6523.04931640625)]","[(4, 544.1424560546875), (1, 560.9519449869791), (5, 577.6699662642045), (3, 579.8545809659091), (2, 590.3834339488636), (0, 601.2410333806819)]","[(0, 5947.8916015625), (1, 4531.07080078125)]"
381,"[(0, 6275.66259765625), (1, 7553.12060546875)]","[(0, 3756.56884765625), (1, 3706.714599609375)]","[(0, 6322.99560546875), (1, 5848.60693359375)]","[(0, 5604.8564453125), (1, 5452.78564453125)]","[(0, 2458.686767578125), (1, 2457.717041015625)]","[(0, 6869.244140625), (1, 7215.76611328125)]","[(0, 6681.38916015625), (1, 6881.12451171875)]","[(0, 5556.7275390625), (1, 6026.37158203125)]","[(4, 326.1072265625), (1, 386.42425537109375), (3, 406.5807917668269), (2, 412.5205403645833), (5, 416.8955775669643), (0, 479.7061244419643)]","[(0, 5008.7080078125), (1, 4272.025390625)]","[(0, 271.07716587611606), (1, 281.4695129394531), (2, 293.359619140625), (4, 320.4070739746094), (3, 329.1533900669643), (5, 363.8871372767857)]","[(0, 2834.593017578125), (1, 3673.108642578125)]","[(4, 266.35369873046875), (3, 307.35635653409093), (5, 315.88594193892044), (1, 386.2368977864583), (2, 459.80246803977275), (0, 465.66060014204544)]","[(0, 4315.85791015625), (1, 3499.60107421875)]"
382,"[(0, 10777.5771484375), (1, 13323.5927734375)]","[(0, 4464.21484375), (1, 4973.46142578125)]","[(0, 5192.7685546875), (1, 4979.76904296875)]","[(0, 4584.43798828125), (1, 4403.60009765625)]","[(0, 7335.58642578125), (1, 5676.3349609375)]","[(0, 5373.6669921875), (1, 5837.30078125)]","[(0, 5885.32275390625), (1, 5541.99853515625)]","[(0, 4827.51953125), (1, 3676.694091796875)]","[(1, 383.5914829799107), (2, 418.92931189903845), (0, 421.06494140625), (4, 461.9195963541667), (5, 515.2451171875), (3, 555.545556640625)]","[(0, 3088.687255859375), (1, 3363.178466796875)]","[(5, 272.28946358816967), (4, 282.62158203125), (2, 288.2608642578125), (3, 304.91835239955356), (1, 317.35748291015625), (0, 326.77071707589283)]","[(0, 4603.18408203125), (1, 3374.371337890625)]","[(1, 254.82779947916666), (0, 295.1124924879808), (2, 334.90223106971155), (3, 375.4867350260417), (4, 380.92735072544644), (5, 430.4545491536458)]","[(0, 6545.03369140625), (1, 4940.03564453125)]"
383,"[(0, 7769.41845703125), (1, 9907.751953125)]","[(0, 4137.32861328125), (1, 4521.09130859375)]","[(0, 5055.91259765625), (1, 4709.6904296875)]","[(0, 4819.75927734375), (1, 4704.40283203125)]","[(0, 5082.2353515625), (1, 3936.381103515625)]","[(0, 6327.90625), (1, 5848.060546875)]","[(0, 9353.037109375), (1, 8168.00830078125)]","[(0, 4709.25927734375), (1, 4440.2294921875)]","[(1, 324.48448768028845), (4, 326.5896559495192), (2, 345.0454508463542), (0, 353.5194498697917), (5, 354.0032552083333), (3, 359.3942464192708)]","[(0, 2349.56689453125), (1, 2577.737060546875)]","[(2, 302.91748046875), (1, 314.6406947544643), (0, 345.4935709635417), (5, 350.7764078776042), (4, 359.81685965401783), (3, 405.8017171223958)]","[(0, 4991.9560546875), (1, 5562.37939453125)]","[(4, 368.2786207932692), (3, 393.95547762784093), (5, 406.5679117838542), (1, 407.73988560267856), (2, 456.2421123798077), (0, 495.2224934895833)]","[(0, 5596.1181640625), (1, 4473.7529296875)]"
384,"[(0, 11343.8779296875), (1, 13965.361328125)]","[(0, 4570.6904296875), (1, 4578.6357421875)]","[(0, 4692.44775390625), (1, 4586.2568359375)]","[(0, 4723.17529296875), (1, 4643.81591796875)]","[(0, 3972.751953125), (1, 3760.177978515625)]","[(0, 5788.39599609375), (1, 5823.68359375)]","[(0, 8732.34375), (1, 7593.21240234375)]","[(0, 5808.59619140625), (1, 5641.47265625)]","[(2, 347.1291316105769), (1, 352.67703683035717), (5, 368.9240534855769), (4, 373.73915318080356), (0, 379.2370793269231), (3, 400.36245492788464)]","[(0, 4169.56689453125), (1, 4680.791015625)]","[(4, 343.0528157552083), (3, 353.3563343394886), (5, 394.2880859375), (1, 424.9538167317708), (0, 451.2708629261364), (2, 489.67990944602275)]","[(0, 4280.60546875), (1, 5536.06689453125)]","[(2, 357.18898703835225), (5, 383.815673828125), (1, 401.9178873697917), (0, 426.99276455965907), (4, 428.8897235576923), (3, 451.1757405598958)]","[(0, 6420.583984375), (1, 4849.31298828125)]"
385,"[(0, 7346.44482421875), (1, 8592.5673828125)]","[(0, 3524.15380859375), (1, 3384.3427734375)]","[(0, 4569.22216796875), (1, 4254.7412109375)]","[(0, 5653.4775390625), (1, 5156.70849609375)]","[(0, 4045.50927734375), (1, 3904.07958984375)]","[(0, 4118.07080078125), (1, 4088.5419921875)]","[(0, 6631.57568359375), (1, 7420.68310546875)]","[(0, 3378.003173828125), (1, 2436.867431640625)]","[(3, 304.76708984375), (4, 304.8871404474432), (1, 314.5626109730114), (5, 323.953857421875), (0, 325.31171875), (2, 343.2233154296875)]","[(0, 3577.460205078125), (1, 3557.441650390625)]","[(4, 325.49545522836536), (1, 355.72789713541664), (2, 364.09298270089283), (5, 376.0863037109375), (0, 378.08041616586536), (3, 391.8533824573864)]","[(0, 7534.83935546875), (1, 7727.91796875)]","[(2, 285.30865478515625), (0, 300.0112116887019), (3, 301.93024088541665), (1, 303.55869838169644), (5, 327.53323800223217), (4, 368.206787109375)]","[(0, 4865.8369140625), (1, 3711.638671875)]"
386,"[(0, 8908.6591796875), (1, 9793.7705078125)]","[(0, 2601.50732421875), (1, 2333.669189453125)]","[(0, 6020.0703125), (1, 5862.60107421875)]","[(0, 4441.8095703125), (1, 4227.71044921875)]","[(0, 6259.69140625), (1, 4598.40576171875)]","[(0, 3475.567138671875), (1, 3711.415771484375)]","[(0, 5258.20458984375), (1, 4926.4580078125)]","[(0, 4916.2548828125), (1, 6557.154296875)]","[(3, 304.1292255108173), (4, 316.20009068080356), (5, 371.62612680288464), (1, 386.7374674479167), (0, 393.63521902901783), (2, 461.9915248325893)]","[(0, 3402.83203125), (1, 4422.4462890625)]","[(4, 266.14548746744794), (5, 291.91139914772725), (3, 352.0049072265625), (1, 390.83605018028845), (0, 413.74112215909093), (2, 428.0887451171875)]","[(0, 3530.53515625), (1, 3169.1787109375)]","[(1, 312.9575520833333), (2, 340.04578575721155), (4, 356.63076171875), (0, 371.35509314903845), (5, 395.57095102163464), (3, 409.29586087740387)]","[(0, 5252.88720703125), (1, 3710.13818359375)]"
387,"[(0, 6921.72705078125), (1, 8848.4658203125)]","[(0, 5189.1005859375), (1, 5546.4296875)]","[(0, 4067.9287109375), (1, 3695.102783203125)]","[(0, 5460.4560546875), (1, 5790.91357421875)]","[(0, 5240.00830078125), (1, 3879.57958984375)]","[(0, 5619.912109375), (1, 5246.7138671875)]","[(0, 7778.41845703125), (1, 7749.357421875)]","[(0, 5931.47021484375), (1, 6230.0087890625)]","[(4, 295.10215541294644), (3, 328.89442952473956), (1, 337.10048130580356), (0, 377.846435546875), (5, 386.4837646484375), (2, 454.2791748046875)]","[(0, 4325.64013671875), (1, 3779.451904296875)]","[(4, 471.313671875), (5, 479.9391818576389), (3, 511.7664388020833), (1, 562.356884765625), (2, 564.9675021701389), (0, 597.5885416666666)]","[(0, 5258.65087890625), (1, 4389.708984375)]","[(1, 207.463623046875), (0, 208.64992112379807), (2, 213.79387019230768), (3, 278.0846604567308), (4, 285.16782924107144), (5, 299.3005183293269)]","[(0, 7374.19970703125), (1, 4990.67041015625)]"
388,"[(0, 5855.77880859375), (1, 7344.7216796875)]","[(0, 5020.8271484375), (1, 5276.6962890625)]","[(0, 8187.146484375), (1, 8280.9208984375)]","[(0, 7792.10986328125), (1, 7489.67626953125)]","[(0, 3873.572265625), (1, 3753.098876953125)]","[(0, 8398.9658203125), (1, 7708.6845703125)]","[(0, 5823.9833984375), (1, 5755.1494140625)]","[(0, 4602.3984375), (1, 3403.997314453125)]","[(4, 233.33652630974265), (5, 245.98805338541666), (3, 265.0954915364583), (1, 308.6806945800781), (2, 325.5796595982143), (0, 362.51206752232144)]","[(0, 2237.25537109375), (1, 2512.56787109375)]","[(4, 292.87545340401783), (2, 313.99375), (1, 319.25335693359375), (5, 319.476318359375), (3, 324.9787409855769), (0, 352.510498046875)]","[(0, 5058.7822265625), (1, 4529.09228515625)]","[(3, 250.89762369791666), (1, 287.08167317708336), (0, 291.56787109375), (4, 292.56646728515625), (5, 352.615478515625), (2, 369.4983473557692)]","[(0, 6337.32763671875), (1, 4416.4111328125)]"
389,"[(0, 7989.94384765625), (1, 9134.9287109375)]","[(0, 4992.14599609375), (1, 4936.5556640625)]","[(0, 3037.691650390625), (1, 3386.00537109375)]","[(0, 9802.1708984375), (1, 9520.5615234375)]","[(0, 3852.043701171875), (1, 3465.806396484375)]","[(0, 6608.43115234375), (1, 6861.96923828125)]","[(0, 6713.24169921875), (1, 6876.28955078125)]","[(0, 5003.20849609375), (1, 3770.990966796875)]","[(2, 411.9942626953125), (1, 449.06588924632354), (5, 488.25904947916666), (0, 493.23251953125), (4, 539.4408569335938), (3, 611.0053013392857)]","[(0, 3477.61279296875), (1, 3709.080322265625)]","[(4, 305.40981820913464), (3, 321.1454264322917), (1, 333.72829367897725), (5, 343.13791725852275), (0, 356.05439453125), (2, 404.7483181423611)]","[(0, 5261.28466796875), (1, 4750.93115234375)]","[(1, 241.27675083705358), (2, 241.50969050480768), (0, 271.26770958533655), (5, 331.56923130580356), (4, 360.25660807291666), (3, 368.39498465401783)]","[(0, 5907.88916015625), (1, 4132.45849609375)]"
390,"[(0, 5564.6552734375), (1, 6603.37255859375)]","[(0, 3454.9423828125), (1, 3529.454345703125)]","[(0, 6383.6884765625), (1, 6515.30908203125)]","[(0, 7700.74169921875), (1, 7787.578125)]","[(0, 9802.115234375), (1, 7736.65625)]","[(0, 5334.60009765625), (1, 5796.61572265625)]","[(0, 7791.1953125), (1, 8033.47216796875)]","[(0, 7011.02294921875), (1, 5621.40771484375)]","[(1, 272.6974574497768), (2, 286.3786808894231), (4, 311.2247783954327), (5, 328.4202067057292), (0, 358.6512451171875), (3, 414.24094460227275)]","[(0, 3933.746826171875), (1, 4435.45556640625)]","[(3, 379.30104166666666), (1, 396.72098214285717), (4, 403.22418212890625), (5, 409.11289760044644), (0, 441.06787109375), (2, 451.5369059244792)]","[(0, 3039.308837890625), (1, 3769.34423828125)]","[(4, 255.763427734375), (1, 259.37925502232144), (3, 265.819091796875), (0, 270.7402155949519), (5, 330.2462815504808), (2, 331.98394775390625)]","[(0, 6388.67041015625), (1, 4059.875244140625)]"
391,"[(0, 7044.6953125), (1, 8878.96484375)]","[(0, 3415.547607421875), (1, 3601.068359375)]","[(0, 2774.931884765625), (1, 2816.11572265625)]","[(0, 4320.3505859375), (1, 4168.66845703125)]","[(0, 7894.8330078125), (1, 6205.6845703125)]","[(0, 7921.75), (1, 7022.974609375)]","[(0, 4225.79931640625), (1, 4389.22314453125)]","[(0, 6911.25244140625), (1, 9312.2392578125)]","[(0, 263.19065638950894), (2, 277.23861929086536), (1, 279.34850260416664), (5, 331.9596470424107), (4, 351.8379211425781), (3, 365.34889322916666)]","[(0, 4939.2587890625), (1, 4835.58349609375)]","[(2, 342.60860770089283), (3, 343.03353604403407), (1, 350.072265625), (0, 351.5168269230769), (4, 420.77197265625), (5, 430.1184895833333)]","[(0, 4151.3115234375), (1, 4425.12548828125)]","[(3, 419.8311878551136), (4, 484.530517578125), (0, 503.7926136363636), (5, 552.2920365767045), (1, 605.1562093098959), (2, 679.1999733664773)]","[(0, 7934.85302734375), (1, 5412.22509765625)]"
392,"[(0, 4901.15283203125), (1, 5946.28076171875)]","[(0, 2761.269287109375), (1, 2987.10205078125)]","[(0, 6864.0244140625), (1, 6595.00830078125)]","[(0, 5359.86328125), (1, 5331.49267578125)]","[(0, 8292.4345703125), (1, 6385.51513671875)]","[(0, 8317.0107421875), (1, 8254.8857421875)]","[(0, 3425.882568359375), (1, 3116.996826171875)]","[(0, 3810.468017578125), (1, 3767.93896484375)]","[(1, 262.0883265904018), (2, 296.9843343098958), (4, 314.19419642857144), (0, 333.28204345703125), (5, 364.5254313151042), (3, 407.4326985677083)]","[(0, 6366.34912109375), (1, 5370.875)]","[(5, 337.87603759765625), (2, 359.16093306107956), (4, 375.95263671875), (1, 402.17367788461536), (3, 462.3656005859375), (0, 499.6380504261364)]","[(0, 3365.735595703125), (1, 4548.8134765625)]","[(1, 322.52903837316177), (4, 331.5307312011719), (3, 335.61111886160717), (5, 368.5668247767857), (0, 387.28668619791665), (2, 390.21477864583335)]","[(0, 6598.4375), (1, 5224.021484375)]"
393,"[(0, 9458.4970703125), (1, 10810.1572265625)]","[(0, 3670.83251953125), (1, 3540.06298828125)]","[(0, 4671.724609375), (1, 4655.45556640625)]","[(0, 5926.341796875), (1, 6369.9140625)]","[(0, 7086.60791015625), (1, 5506.83203125)]","[(0, 7646.02587890625), (1, 7829.7802734375)]","[(0, 4001.27294921875), (1, 4596.994140625)]","[(0, 4638.5087890625), (1, 3989.228759765625)]","[(4, 265.4705699573864), (3, 286.08818359375), (5, 301.805908203125), (1, 325.99032315340907), (0, 347.13271484375), (2, 368.5776123046875)]","[(0, 3786.078857421875), (1, 4430.92333984375)]","[(4, 360.85982840401783), (3, 378.0295597956731), (5, 426.4120686848958), (1, 495.7091471354167), (0, 504.21799538352275), (2, 519.106005859375)]","[(0, 7379.13818359375), (1, 9184.1689453125)]","[(0, 292.3023376464844), (1, 310.5795627170139), (3, 344.73561197916666), (2, 365.00531005859375), (4, 389.7409237132353), (5, 415.79365234375)]","[(0, 8411.3984375), (1, 6337.490234375)]"
394,"[(0, 8693.837890625), (1, 9986.373046875)]","[(0, 3044.417236328125), (1, 2887.119873046875)]","[(0, 6628.806640625), (1, 6542.47509765625)]","[(0, 5390.43017578125), (1, 5277.94921875)]","[(0, 5810.73486328125), (1, 5356.455078125)]","[(0, 8050.82080078125), (1, 8292.505859375)]","[(0, 5071.95556640625), (1, 4747.3623046875)]","[(0, 5851.28515625), (1, 5837.6796875)]","[(3, 287.02581787109375), (0, 299.60952524038464), (4, 321.6576397235577), (1, 343.34619140625), (5, 356.3587646484375), (2, 398.09859525240387)]","[(0, 5940.142578125), (1, 6894.2685546875)]","[(4, 332.52041015625), (3, 395.0028545673077), (5, 408.07748647836536), (1, 431.0914829799107), (2, 501.4596761067708), (0, 529.4585774739584)]","[(0, 6790.27001953125), (1, 8328.376953125)]","[(4, 356.79404296875), (5, 372.8327073317308), (3, 407.6399489182692), (1, 433.427978515625), (2, 442.0186360677083), (0, 471.1514485677083)]","[(0, 6797.33251953125), (1, 4622.5888671875)]"
395,"[(0, 7664.3720703125), (1, 8432.5859375)]","[(0, 5678.97216796875), (1, 6592.93359375)]","[(0, 4353.84521484375), (1, 4435.8955078125)]","[(0, 4725.234375), (1, 4258.87353515625)]","[(0, 4407.87744140625), (1, 3663.177490234375)]","[(0, 9764.375), (1, 9005.0625)]","[(0, 5243.32763671875), (1, 5638.76171875)]","[(0, 4857.16748046875), (1, 4298.359375)]","[(1, 397.53746744791664), (4, 410.3569661458333), (2, 491.02535306490387), (0, 504.6437800480769), (5, 505.18836388221155), (3, 511.7155198317308)]","[(0, 4769.49853515625), (1, 4003.956298828125)]","[(1, 288.3865443638393), (0, 309.51833089192706), (2, 320.68517127403845), (4, 340.28125), (5, 378.7498224431818), (3, 422.33173828125)]","[(0, 5198.91259765625), (1, 3275.57861328125)]","[(1, 345.75704520089283), (3, 345.9149169921875), (0, 363.78466796875), (4, 364.2054036458333), (2, 370.19350961538464), (5, 374.6529651988636)]","[(0, 4306.59033203125), (1, 3411.335205078125)]"
396,"[(0, 5476.91064453125), (1, 6533.88916015625)]","[(0, 5459.482421875), (1, 6536.98046875)]","[(0, 4492.8994140625), (1, 4626.92431640625)]","[(0, 4863.4248046875), (1, 5280.5625)]","[(0, 5660.77734375), (1, 4771.69140625)]","[(0, 4986.1083984375), (1, 4667.8056640625)]","[(0, 7005.77001953125), (1, 6195.29541015625)]","[(0, 5345.6005859375), (1, 4780.36376953125)]","[(1, 352.40673828125), (4, 379.3658040364583), (2, 396.2902644230769), (5, 410.95889559659093), (0, 414.9079182942708), (3, 428.513134765625)]","[(0, 4216.7333984375), (1, 2919.928466796875)]","[(4, 255.0489169034091), (1, 258.3927112926136), (5, 270.7298583984375), (2, 274.0266845703125), (3, 293.7758544921875), (0, 298.2578857421875)]","[(0, 6451.1005859375), (1, 5105.2412109375)]","[(1, 480.7969970703125), (4, 522.7898763020834), (0, 528.0803888494319), (3, 577.3031782670455), (2, 599.7921253551136), (5, 642.8733132102273)]","[(0, 6600.1298828125), (1, 5029.26611328125)]"
397,"[(0, 5790.4384765625), (1, 7003.1376953125)]","[(0, 6072.322265625), (1, 5854.45556640625)]","[(0, 3277.53466796875), (1, 3164.651611328125)]","[(0, 4809.71728515625), (1, 4575.4052734375)]","[(0, 3487.856201171875), (1, 3172.714111328125)]","[(0, 5406.00390625), (1, 5552.41552734375)]","[(0, 5505.22509765625), (1, 6141.66259765625)]","[(0, 5598.2802734375), (1, 3796.50634765625)]","[(3, 268.545166015625), (4, 300.70040189302887), (0, 346.5340169270833), (5, 368.06303267045456), (1, 375.8816105769231), (2, 469.31010298295456)]","[(0, 3849.12451171875), (1, 3568.808349609375)]","[(4, 209.33107346754807), (3, 221.75606282552084), (5, 227.88163248697916), (1, 312.7740948016827), (2, 326.7388509114583), (0, 332.5537109375)]","[(0, 5027.5732421875), (1, 5621.87451171875)]","[(4, 361.3642578125), (5, 385.23854758522725), (3, 397.2626953125), (1, 421.5246394230769), (2, 447.0481770833333), (0, 493.49977805397725)]","[(0, 8300.2197265625), (1, 6293.09130859375)]"
398,"[(0, 8802.720703125), (1, 10223.2900390625)]","[(0, 9361.8720703125), (1, 9410.3798828125)]","[(0, 3923.084228515625), (1, 3562.177734375)]","[(0, 4710.1083984375), (1, 4600.48974609375)]","[(0, 3755.3330078125), (1, 3454.899658203125)]","[(0, 4305.74853515625), (1, 4659.18212890625)]","[(0, 5815.9853515625), (1, 5979.4453125)]","[(0, 3868.52197265625), (1, 3341.553466796875)]","[(4, 446.149658203125), (1, 448.94779146634613), (3, 460.86666165865387), (5, 547.8968505859375), (2, 574.6577592329545), (0, 580.4958089192709)]","[(0, 6218.5703125), (1, 8021.60546875)]","[(2, 422.9839680989583), (4, 429.9962565104167), (1, 433.41304837740387), (5, 459.9103338068182), (0, 533.1940696022727), (3, 585.32607421875)]","[(0, 7700.63134765625), (1, 6362.85302734375)]","[(4, 314.44234525240387), (5, 348.7486572265625), (3, 383.9427379261364), (1, 424.99448939732144), (2, 445.12451171875), (0, 449.158447265625)]","[(0, 7511.09228515625), (1, 5298.4501953125)]"
399,"[(0, 8562.685546875), (1, 10363.1826171875)]","[(0, 4033.451416015625), (1, 4609.2109375)]","[(0, 6280.02734375), (1, 6197.06201171875)]","[(0, 3746.769287109375), (1, 3527.213623046875)]","[(0, 7047.94140625), (1, 5259.67919921875)]","[(0, 6380.46875), (1, 5886.041015625)]","[(0, 5667.49658203125), (1, 6474.87353515625)]","[(0, 4152.15869140625), (1, 3610.159912109375)]","[(4, 295.45835658482144), (3, 301.7512394831731), (1, 332.82212320963544), (0, 333.5968572443182), (5, 334.2901611328125), (2, 359.9708740234375)]","[(0, 6509.95556640625), (1, 5495.1484375)]","[(3, 192.35795084635416), (4, 202.5489220252404), (0, 214.112548828125), (5, 225.04423014322916), (2, 235.96964518229166), (1, 242.58004056490384)]","[(0, 5037.25341796875), (1, 5969.064453125)]","[(0, 263.9036458333333), (1, 264.05945542279414), (3, 333.72324916294644), (2, 334.5730794270833), (4, 397.80047607421875), (5, 424.113037109375)]","[(0, 4642.4208984375), (1, 3103.151611328125)]"
400,"[(0, 9563.076171875), (1, 11942.974609375)]","[(0, 2418.67236328125), (1, 2295.821044921875)]","[(0, 3180.596923828125), (1, 3303.164794921875)]","[(0, 4802.7685546875), (1, 4911.71875)]","[(0, 5714.0771484375), (1, 4410.11865234375)]","[(0, 3956.22607421875), (1, 3903.39453125)]","[(0, 4922.52294921875), (1, 5337.6640625)]","[(0, 5282.84912109375), (1, 5135.703125)]","[(4, 363.54189453125), (3, 383.9310825892857), (5, 403.30288461538464), (1, 529.3960336538462), (0, 616.6694742838541), (2, 637.9002574573864)]","[(0, 1809.537109375), (1, 1841.10498046875)]","[(1, 194.88458251953125), (2, 208.71708540482953), (0, 214.136962890625), (4, 230.08109537760416), (5, 243.42136452414772), (3, 244.4442471590909)]","[(0, 4008.326904296875), (1, 4453.6689453125)]","[(3, 294.27919921875), (0, 296.7618001302083), (1, 304.2844935825893), (4, 344.1649983723958), (2, 344.2103740985577), (5, 356.46311257102275)]","[(0, 5845.02783203125), (1, 5105.33837890625)]"
401,"[(0, 7885.26953125), (1, 10039.4951171875)]","[(0, 3297.074951171875), (1, 3678.952880859375)]","[(0, 5353.26318359375), (1, 5239.49853515625)]","[(0, 4796.5888671875), (1, 4103.84765625)]","[(0, 4370.82763671875), (1, 4011.332763671875)]","[(0, 6138.67626953125), (1, 5990.34130859375)]","[(0, 3642.057373046875), (1, 4211.59326171875)]","[(0, 2971.907470703125), (1, 3867.927978515625)]","[(4, 246.65329159007354), (5, 272.59052734375), (3, 280.69537353515625), (1, 307.10263671875), (2, 319.90805288461536), (0, 345.80848911830356)]","[(0, 2505.8759765625), (1, 2795.791748046875)]","[(4, 281.7979266826923), (1, 284.1996319110577), (2, 290.27268473307294), (5, 293.98716227213544), (0, 305.02500406901044), (3, 307.7939860026042)]","[(0, 2938.583740234375), (1, 4617.79052734375)]","[(3, 381.31253756009613), (4, 388.29296875), (5, 421.7160456730769), (0, 525.0573323567709), (1, 540.019775390625), (2, 586.7008463541666)]","[(0, 6268.0546875), (1, 4737.6611328125)]"
402,"[(0, 10045.853515625), (1, 11863.3876953125)]","[(0, 3359.68408203125), (1, 3788.726318359375)]","[(0, 5946.45654296875), (1, 5923.74267578125)]","[(0, 4489.64404296875), (1, 4211.115234375)]","[(0, 3317.927978515625), (1, 2985.03466796875)]","[(0, 6507.02587890625), (1, 6228.7021484375)]","[(0, 3582.7421875), (1, 3196.378173828125)]","[(0, 5581.23779296875), (1, 5788.21923828125)]","[(1, 208.22989908854166), (2, 224.407470703125), (4, 225.66486467633928), (5, 247.60856745793268), (0, 258.9506272536058), (3, 303.4544270833333)]","[(0, 4103.11962890625), (1, 4694.376953125)]","[(4, 229.56003981370193), (5, 243.6619873046875), (3, 265.05277876420456), (1, 297.7498256138393), (2, 330.3288010817308), (0, 341.4150797526042)]","[(0, 4449.29638671875), (1, 5381.8984375)]","[(1, 574.5875651041666), (0, 588.5726651278409), (2, 628.2824928977273), (4, 670.0672607421875), (3, 677.5709339488636), (5, 758.0637428977273)]","[(0, 5025.59326171875), (1, 3851.698486328125)]"
403,"[(0, 9492.6923828125), (1, 11102.0400390625)]","[(0, 3739.337158203125), (1, 3608.934326171875)]","[(0, 8002.25927734375), (1, 7982.0693359375)]","[(0, 4741.73828125), (1, 4851.533203125)]","[(0, 7995.41650390625), (1, 6313.2880859375)]","[(0, 8077.345703125), (1, 7598.927734375)]","[(0, 5911.86865234375), (1, 5915.27490234375)]","[(0, 5495.5), (1, 5580.34326171875)]","[(1, 304.86707261029414), (2, 304.9641927083333), (5, 349.83343505859375), (4, 351.9290364583333), (0, 377.4643229166667), (3, 440.9405822753906)]","[(0, 2982.6044921875), (1, 3061.364990234375)]","[(2, 318.5948893229167), (5, 339.66758510044644), (4, 340.89970703125), (1, 379.00433349609375), (3, 417.4939152644231), (0, 420.68980189732144)]","[(0, 7059.80078125), (1, 7108.96533203125)]","[(1, 383.23783052884613), (0, 428.8680013020833), (4, 461.18858119419644), (2, 493.18408203125), (3, 507.96334134615387), (5, 585.1039632161459)]","[(0, 7691.63330078125), (1, 5099.40234375)]"
