,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
388,"[(0, 651.778564453125), (1, 715.612060546875)]","[(0, 423.06805419921875), (1, 777.6845703125)]","[(0, 7969.1767578125), (1, 9804.8720703125)]","[(0, 3625.94921875), (1, 2746.231689453125)]","[(0, 653.7423095703125), (1, 664.0001831054688)]","[(0, 5686.2177734375), (1, 6046.451171875)]","[(0, 1629.375732421875), (1, 2503.42626953125)]","[(0, 979.0394287109375), (1, 762.5897827148438)]","[(4, 16.212009205537683), (1, 19.87820816040039), (5, 21.231142171223958), (3, 23.833247884114584), (2, 26.026046752929688), (0, 30.269853864397323)]","[(0, 932.4728393554688), (1, 842.3692626953125)]","[(4, 21.423148018973215), (3, 28.92719210111178), (1, 32.85990905761719), (5, 40.7078857421875), (0, 59.7424149946733), (2, 68.34392700195312)]","[(0, 2419.776611328125), (1, 1522.05322265625)]","[(3, 27.510548909505207), (1, 37.05486246744792), (4, 50.46412658691406), (5, 51.35182407924107), (0, 55.461190359933035), (2, 86.78343787560097)]","[(0, 2138.66455078125), (1, 2173.125732421875)]"
389,"[(0, 753.1990966796875), (1, 775.85888671875)]","[(0, 411.0447692871094), (1, 672.3778076171875)]","[(0, 1608.041015625), (1, 2150.738037109375)]","[(0, 5191.921875), (1, 4993.06982421875)]","[(0, 478.3905029296875), (1, 445.65667724609375)]","[(0, 3402.345458984375), (1, 3350.83984375)]","[(0, 3285.922119140625), (1, 3620.765869140625)]","[(0, 996.5565795898438), (1, 705.02099609375)]","[(1, 33.84816966337316), (2, 35.761993408203125), (5, 52.77395426432292), (0, 55.03201497395833), (4, 76.10313415527344), (3, 113.63792201450893)]","[(0, 408.5353698730469), (1, 541.718994140625)]","[(4, 31.895895150991585), (3, 35.47748311360677), (1, 50.21858908913352), (5, 50.94198885830966), (0, 71.61807861328126), (2, 113.06479899088542)]","[(0, 1517.303955078125), (1, 967.704345703125)]","[(5, 45.549791608537944), (2, 53.07685265174279), (1, 53.98567853655134), (4, 54.5665283203125), (3, 69.77220807756696), (0, 90.66183706430289)]","[(0, 723.8676147460938), (1, 777.6212158203125)]"
390,"[(0, 866.3982543945312), (1, 1030.56103515625)]","[(0, 365.6786193847656), (1, 512.3991088867188)]","[(0, 4588.5361328125), (1, 3890.153564453125)]","[(0, 4685.462890625), (1, 4153.07373046875)]","[(0, 5233.57080078125), (1, 3037.775634765625)]","[(0, 1606.0899658203125), (1, 1453.27685546875)]","[(0, 3159.157470703125), (1, 3877.737548828125)]","[(0, 873.3209228515625), (1, 608.0118408203125)]","[(1, 50.3570556640625), (2, 54.4648202749399), (5, 60.82098897298177), (4, 69.69741117037259), (0, 107.7991434733073), (3, 166.8040771484375)]","[(0, 479.3598327636719), (1, 596.3178100585938)]","[(3, 33.78618570963542), (4, 40.62059020996094), (5, 44.27216012137277), (0, 59.85533728966346), (2, 72.72567749023438), (1, 72.88382829938617)]","[(0, 411.4608459472656), (1, 601.6046142578125)]","[(1, 16.38385554722377), (4, 18.281917317708334), (3, 19.068993704659597), (0, 21.592496431790867), (5, 22.48113074669471), (2, 27.77032216389974)]","[(0, 1331.0936279296875), (1, 1198.718994140625)]"
391,"[(0, 892.7220458984375), (1, 1140.5208740234375)]","[(0, 160.45736694335938), (1, 220.4290771484375)]","[(0, 1110.1044921875), (1, 726.32421875)]","[(0, 1283.7371826171875), (1, 1046.234130859375)]","[(0, 3575.740966796875), (1, 2129.474609375)]","[(0, 2958.0068359375), (1, 3191.6328125)]","[(0, 1065.8343505859375), (1, 951.7819213867188)]","[(0, 1138.46435546875), (1, 1055.5289306640625)]","[(3, 18.937489827473957), (1, 20.455454508463543), (0, 20.85044424874442), (4, 24.336088180541992), (5, 30.031742640904017), (2, 34.20318368765024)]","[(0, 1306.16845703125), (1, 1247.1810302734375)]","[(2, 71.72777012416294), (1, 79.06429036458333), (5, 82.06728108723958), (4, 105.43011944110577), (0, 128.66390286959134), (3, 181.85331587357953)]","[(0, 861.4938354492188), (1, 531.2257080078125)]","[(4, 109.05117797851562), (1, 116.3470458984375), (5, 139.69810901988637), (2, 155.1834716796875), (3, 168.4953058416193), (0, 189.59321732954547)]","[(0, 2055.7470703125), (1, 2067.090576171875)]"
392,"[(0, 744.9751586914062), (1, 847.5643310546875)]","[(0, 236.8028564453125), (1, 366.9026794433594)]","[(0, 3630.540771484375), (1, 4103.4716796875)]","[(0, 2207.165283203125), (1, 2459.46630859375)]","[(0, 4804.4814453125), (1, 2571.080078125)]","[(0, 7265.046875), (1, 8204.7568359375)]","[(0, 437.78839111328125), (1, 503.8963623046875)]","[(0, 905.4845581054688), (1, 552.241455078125)]","[(4, 18.41448756626674), (1, 18.744982038225448), (2, 26.812456766764324), (5, 27.813313802083332), (0, 33.66075642903646), (3, 35.83490244547526)]","[(0, 416.0853576660156), (1, 318.10516357421875)]","[(1, 39.22660006009615), (4, 48.05055890764509), (2, 54.41834050958807), (5, 57.434651692708336), (0, 88.54505504261364), (3, 110.32459513346355)]","[(0, 442.424560546875), (1, 527.948974609375)]","[(1, 15.679500804227942), (0, 22.913665771484375), (2, 26.00523681640625), (3, 30.849849155970983), (4, 35.53670883178711), (5, 38.66715349469866)]","[(0, 1288.3658447265625), (1, 1282.9783935546875)]"
393,"[(0, 593.5309448242188), (1, 684.0274047851562)]","[(0, 283.0863342285156), (1, 347.19659423828125)]","[(0, 1559.0364990234375), (1, 1441.5638427734375)]","[(0, 2607.44970703125), (1, 2647.478515625)]","[(0, 3650.0341796875), (1, 2084.9912109375)]","[(0, 6343.73095703125), (1, 6235.423828125)]","[(0, 1720.120361328125), (1, 1468.014404296875)]","[(0, 1861.8270263671875), (1, 1453.25390625)]","[(4, 58.467529296875), (1, 63.88496537642045), (5, 67.6101806640625), (2, 72.18815307617187), (3, 93.48894653320312), (0, 101.62376098632812)]","[(0, 1117.670166015625), (1, 1154.0364990234375)]","[(3, 58.83580134465144), (4, 76.85255650111607), (5, 116.98490397135417), (1, 184.48065185546875), (0, 195.0558416193182), (2, 349.0611328125)]","[(0, 1622.3671875), (1, 991.6939697265625)]","[(1, 15.395073784722221), (2, 22.842079162597656), (0, 25.22024154663086), (4, 34.526133817784924), (5, 34.58766276041667), (3, 43.65072835286458)]","[(0, 2217.47412109375), (1, 2495.0009765625)]"
394,"[(0, 1008.6883544921875), (1, 1033.591552734375)]","[(0, 278.61114501953125), (1, 242.58370971679688)]","[(0, 4190.7314453125), (1, 4943.693359375)]","[(0, 1222.7989501953125), (1, 1382.6585693359375)]","[(0, 2007.1951904296875), (1, 1976.1737060546875)]","[(0, 4354.13623046875), (1, 4047.867431640625)]","[(0, 1456.8653564453125), (1, 1861.1427001953125)]","[(0, 1006.8378295898438), (1, 781.3428344726562)]","[(1, 96.89719935825893), (5, 102.76893107096355), (2, 103.8752910907452), (4, 107.99636606069711), (0, 118.73030911959134), (3, 145.70604451497397)]","[(0, 1283.168701171875), (1, 1808.2398681640625)]","[(4, 33.857080078125), (1, 36.780626569475444), (3, 55.9369882436899), (2, 62.85063171386719), (5, 65.53194486177884), (0, 68.14035034179688)]","[(0, 575.0444946289062), (1, 541.3375854492188)]","[(1, 12.248924255371094), (4, 13.499113972981771), (2, 14.962075551350912), (5, 18.63857680100661), (0, 26.110130310058594), (3, 30.177023080679085)]","[(0, 846.366943359375), (1, 875.0287475585938)]"
395,"[(0, 771.0757446289062), (1, 830.4400634765625)]","[(0, 387.7705993652344), (1, 433.6949768066406)]","[(0, 2256.71044921875), (1, 2790.67724609375)]","[(0, 1631.8272705078125), (1, 1321.046142578125)]","[(0, 1370.408447265625), (1, 858.2089233398438)]","[(0, 3974.40771484375), (1, 4359.724609375)]","[(0, 2498.672607421875), (1, 2245.727783203125)]","[(0, 858.5179443359375), (1, 591.7415771484375)]","[(4, 25.353841145833332), (1, 27.37832234700521), (3, 43.41197791466346), (0, 48.24480262169471), (5, 48.74483548677885), (2, 52.98915452223558)]","[(0, 2344.90966796875), (1, 1288.55322265625)]","[(2, 41.65286959134615), (1, 44.913539341517854), (0, 71.69007364908855), (5, 77.60639537464489), (4, 79.80515543619792), (3, 190.53101806640626)]","[(0, 887.7897338867188), (1, 719.9488525390625)]","[(2, 29.91083233173077), (1, 30.612779889787948), (4, 54.86992390950521), (5, 56.38909357244318), (0, 56.61084493001302), (3, 127.84683837890626)]","[(0, 2406.6044921875), (1, 2182.616455078125)]"
396,"[(0, 734.1048583984375), (1, 847.2293701171875)]","[(0, 575.5272827148438), (1, 714.8065185546875)]","[(0, 1657.18017578125), (1, 1319.5169677734375)]","[(0, 1410.091064453125), (1, 1601.6114501953125)]","[(0, 1369.3443603515625), (1, 806.7568359375)]","[(0, 5238.76416015625), (1, 5800.259765625)]","[(0, 1924.9263916015625), (1, 1989.26025390625)]","[(0, 398.07275390625), (1, 301.5367431640625)]","[(1, 31.094935825892858), (2, 31.53611637995793), (0, 57.486297607421875), (4, 57.59410095214844), (5, 62.08224209872159), (3, 167.51458740234375)]","[(0, 901.6392211914062), (1, 694.6478881835938)]","[(1, 103.60261674360795), (4, 118.63835005326705), (2, 129.56602783203124), (0, 147.06123046875), (5, 150.6786865234375), (3, 169.6191162109375)]","[(0, 1584.1134033203125), (1, 982.950927734375)]","[(4, 90.09691365559895), (1, 102.69662475585938), (5, 113.0141934481534), (3, 123.59474875710227), (2, 125.81160111860795), (0, 144.00963245738637)]","[(0, 1850.6461181640625), (1, 1793.6112060546875)]"
397,"[(0, 512.4608764648438), (1, 635.6932983398438)]","[(0, 504.21771240234375), (1, 473.39007568359375)]","[(0, 447.20770263671875), (1, 370.180419921875)]","[(0, 865.0565795898438), (1, 1073.0819091796875)]","[(0, 648.2603149414062), (1, 679.0457763671875)]","[(0, 4210.3642578125), (1, 3711.8828125)]","[(0, 1096.7921142578125), (1, 1416.9154052734375)]","[(0, 506.7715148925781), (1, 304.5000915527344)]","[(3, 30.181421915690105), (4, 34.89275184044471), (0, 41.44843546549479), (1, 43.52828744741586), (5, 64.30992542613636), (2, 81.4101895419034)]","[(0, 1126.8265380859375), (1, 1167.10107421875)]","[(5, 51.21880594889323), (4, 54.74839900090144), (2, 66.46584574381511), (3, 67.94097900390625), (1, 75.24966665414664), (0, 91.38435872395833)]","[(0, 519.1312255859375), (1, 578.320068359375)]","[(2, 61.664591471354164), (1, 66.33433180588942), (4, 73.48189290364583), (5, 78.04198109019886), (0, 166.7209805575284), (3, 168.182080078125)]","[(0, 2931.0546875), (1, 2739.863037109375)]"
398,"[(0, 718.1563720703125), (1, 827.772705078125)]","[(0, 387.04461669921875), (1, 385.8576965332031)]","[(0, 2494.2373046875), (1, 2023.9296875)]","[(0, 2309.770751953125), (1, 2413.18212890625)]","[(0, 1202.91552734375), (1, 1270.1251220703125)]","[(0, 1280.310791015625), (1, 1227.616455078125)]","[(0, 810.3214721679688), (1, 1021.18359375)]","[(0, 440.95635986328125), (1, 555.2756958007812)]","[(3, 70.76137131911058), (4, 78.70234026227679), (1, 80.9852294921875), (0, 96.40027872721355), (5, 142.8631795247396), (2, 162.54011674360797)]","[(0, 1442.1400146484375), (1, 1598.0001220703125)]","[(2, 61.77424621582031), (5, 73.1246337890625), (1, 75.01786452073317), (4, 80.14975484212239), (0, 136.5433682528409), (3, 218.0688720703125)]","[(0, 1637.37451171875), (1, 1146.63427734375)]","[(1, 37.550096784319194), (2, 38.09221942608173), (5, 47.50688680013021), (4, 52.99349740835336), (0, 88.43567911783855), (3, 104.85089666193181)]","[(0, 1173.0621337890625), (1, 1216.375732421875)]"
399,"[(0, 730.664306640625), (1, 830.2761840820312)]","[(0, 132.46786499023438), (1, 159.7256622314453)]","[(0, 3830.781005859375), (1, 3355.94384765625)]","[(0, 926.6817626953125), (1, 1146.000732421875)]","[(0, 3068.59033203125), (1, 1628.421875)]","[(0, 2744.884521484375), (1, 2914.59765625)]","[(0, 1951.46923828125), (1, 1831.6751708984375)]","[(0, 517.7525634765625), (1, 267.5805969238281)]","[(4, 20.577287946428573), (3, 22.68072509765625), (5, 36.36023966471354), (1, 36.59915669759115), (0, 41.876251220703125), (2, 67.54820556640625)]","[(0, 1966.96142578125), (1, 1244.454345703125)]","[(4, 48.69672100360577), (2, 58.88199361165365), (5, 59.3976796468099), (1, 64.65347524789664), (3, 68.50552876790364), (0, 70.25108337402344)]","[(0, 2695.15625), (1, 1220.09814453125)]","[(1, 12.736844231100644), (2, 18.803607177734374), (0, 19.877164713541667), (4, 29.134817123413086), (5, 29.697662353515625), (3, 31.329415457589285)]","[(0, 433.2823791503906), (1, 414.3128662109375)]"
400,"[(0, 752.8281860351562), (1, 843.754150390625)]","[(0, 199.2410888671875), (1, 181.3818359375)]","[(0, 988.2177734375), (1, 1053.30908203125)]","[(0, 1189.1387939453125), (1, 1095.7064208984375)]","[(0, 1610.7607421875), (1, 911.0654907226562)]","[(0, 558.7449951171875), (1, 650.3095092773438)]","[(0, 2128.51513671875), (1, 2066.923828125)]","[(0, 1602.5045166015625), (1, 1583.433837890625)]","[(4, 28.379874674479165), (3, 30.759203229631698), (5, 45.76908991887019), (0, 59.62677510579427), (1, 61.88983154296875), (2, 103.85670055042614)]","[(0, 488.2962341308594), (1, 303.12615966796875)]","[(4, 66.44363403320312), (5, 67.39323286576705), (1, 70.30486551920573), (2, 72.14950838955966), (3, 97.8469571200284), (0, 119.03483442826705)]","[(0, 1002.1826171875), (1, 535.198974609375)]","[(2, 44.66332068810096), (1, 57.732308523995535), (5, 60.58433948863637), (4, 74.59017944335938), (0, 93.0886942545573), (3, 126.5315673828125)]","[(0, 2117.212158203125), (1, 2066.63330078125)]"
401,"[(0, 551.5808715820312), (1, 602.1243896484375)]","[(0, 291.65704345703125), (1, 270.7319030761719)]","[(0, 2042.5384521484375), (1, 1691.6912841796875)]","[(0, 1310.6524658203125), (1, 1588.980224609375)]","[(0, 1142.9991455078125), (1, 1209.3212890625)]","[(0, 1790.03466796875), (1, 1570.369140625)]","[(0, 898.7101440429688), (1, 789.8556518554688)]","[(0, 427.677001953125), (1, 641.669677734375)]","[(4, 25.2336030847886), (3, 32.2899284362793), (5, 36.64723307291667), (1, 42.25762939453125), (0, 57.027500697544646), (2, 78.40174278846153)]","[(0, 891.5305786132812), (1, 835.3955078125)]","[(1, 77.11677903395433), (5, 79.06696065266927), (4, 81.33181527944711), (2, 94.89609781901042), (3, 109.3227030436198), (0, 131.35443115234375)]","[(0, 551.5874633789062), (1, 957.0186767578125)]","[(4, 13.773100789388021), (1, 18.914860316685267), (5, 21.20347477839543), (3, 24.67889639047476), (2, 29.830538431803387), (0, 43.65776062011719)]","[(0, 3030.111083984375), (1, 2469.6220703125)]"
402,"[(0, 572.8719482421875), (1, 666.2259521484375)]","[(0, 388.7001037597656), (1, 383.2217102050781)]","[(0, 3117.97216796875), (1, 2868.01171875)]","[(0, 1628.538330078125), (1, 1414.087890625)]","[(0, 784.4155883789062), (1, 877.5181884765625)]","[(0, 740.709716796875), (1, 823.60400390625)]","[(0, 939.43017578125), (1, 1046.4810791015625)]","[(0, 543.7009887695312), (1, 577.1253051757812)]","[(1, 41.64039713541667), (2, 44.861825125558035), (4, 54.24824741908482), (5, 60.98787278395433), (0, 77.08791879507211), (3, 123.01800537109375)]","[(0, 764.2606201171875), (1, 1002.2293701171875)]","[(2, 52.35632793719952), (4, 53.93771127554086), (5, 55.110107421875), (1, 57.46441214425223), (0, 108.18597412109375), (3, 112.70436789772727)]","[(0, 1077.65380859375), (1, 597.6090087890625)]","[(2, 134.73487437855113), (1, 154.60884602864584), (5, 178.2361505681818), (4, 199.7388712565104), (0, 267.7078746448864), (3, 345.2472478693182)]","[(0, 989.743408203125), (1, 925.7511596679688)]"
403,"[(0, 741.8142700195312), (1, 858.5883178710938)]","[(0, 380.8914794921875), (1, 342.1858215332031)]","[(0, 8111.2177734375), (1, 6533.22900390625)]","[(0, 1649.9490966796875), (1, 1500.314208984375)]","[(0, 3872.2646484375), (1, 2311.2626953125)]","[(0, 4254.31884765625), (1, 4892.7744140625)]","[(0, 3381.055419921875), (1, 3048.057373046875)]","[(0, 1131.72998046875), (1, 484.2537841796875)]","[(4, 35.16480509440104), (1, 37.66817698759191), (2, 47.013997395833336), (5, 47.601192474365234), (0, 65.92257080078124), (3, 84.89585876464844)]","[(0, 589.9888305664062), (1, 331.66290283203125)]","[(2, 45.668172200520836), (1, 57.42478942871094), (5, 61.66595458984375), (4, 65.75132242838542), (0, 89.01663643973214), (3, 129.50513634314905)]","[(0, 708.9450073242188), (1, 517.3431396484375)]","[(4, 70.14134870256696), (3, 91.30087515024039), (1, 96.42144305889423), (0, 111.4144287109375), (5, 163.7721964518229), (2, 228.53868519176137)]","[(0, 483.69207763671875), (1, 504.537353515625)]"
404,"[(0, 1051.9232177734375), (1, 1236.822998046875)]","[(0, 453.117431640625), (1, 411.49383544921875)]","[(0, 5486.50830078125), (1, 5650.076171875)]","[(0, 5955.95166015625), (1, 5409.72216796875)]","[(0, 3109.995361328125), (1, 1976.76171875)]","[(0, 4275.77099609375), (1, 4055.993408203125)]","[(0, 2949.7109375), (1, 3286.034912109375)]","[(0, 571.4483032226562), (1, 654.38232421875)]","[(5, 44.811370849609375), (2, 50.78339385986328), (1, 51.482414694393384), (4, 51.50689697265625), (0, 55.428975423177086), (3, 62.2725595327524)]","[(0, 565.8409423828125), (1, 294.2349548339844)]","[(4, 16.83880615234375), (3, 18.055421829223633), (5, 21.8816650390625), (0, 24.891569010416667), (2, 34.17053876604353), (1, 38.862857818603516)]","[(0, 829.3471069335938), (1, 401.0347595214844)]","[(4, 83.67575307992789), (5, 84.05191548665364), (1, 106.41672770182292), (2, 113.27353737571023), (3, 121.06897989908855), (0, 184.95002885298297)]","[(0, 1073.06494140625), (1, 1025.260498046875)]"
405,"[(0, 849.2185668945312), (1, 934.3075561523438)]","[(0, 266.0849304199219), (1, 455.0321350097656)]","[(0, 8451.498046875), (1, 6586.994140625)]","[(0, 1973.5557861328125), (1, 1888.888916015625)]","[(0, 2315.640869140625), (1, 2280.73291015625)]","[(0, 1085.6756591796875), (1, 1031.0570068359375)]","[(0, 3665.550048828125), (1, 4460.72119140625)]","[(0, 543.4651489257812), (1, 672.7991943359375)]","[(2, 54.931416829427086), (5, 57.23317609514509), (4, 59.11507568359375), (1, 64.989501953125), (0, 71.35385567801339), (3, 87.55447152944711)]","[(0, 1859.23388671875), (1, 1309.90087890625)]","[(2, 34.915454571063705), (5, 51.05033874511719), (1, 52.478162493024556), (4, 61.44938307542067), (0, 66.6413065592448), (3, 107.48036887428977)]","[(0, 1965.1351318359375), (1, 669.9337158203125)]","[(2, 44.09311116536458), (1, 58.103248596191406), (5, 61.8967050405649), (4, 63.01365007672991), (0, 66.41783360072544), (3, 106.591064453125)]","[(0, 3057.297607421875), (1, 2699.27294921875)]"
406,"[(0, 1156.7001953125), (1, 1151.173095703125)]","[(0, 389.52020263671875), (1, 734.0006103515625)]","[(0, 2434.112548828125), (1, 2240.5048828125)]","[(0, 2611.5087890625), (1, 2605.5830078125)]","[(0, 641.1632080078125), (1, 346.9931945800781)]","[(0, 1618.146484375), (1, 1706.7757568359375)]","[(0, 5123.27783203125), (1, 5675.923828125)]","[(0, 1866.919189453125), (1, 1606.6943359375)]","[(3, 26.342913309733074), (0, 26.43808538263494), (4, 27.139124943659855), (1, 28.33692677815755), (5, 44.83570445667613), (2, 50.97403564453125)]","[(0, 1321.482666015625), (1, 1649.587890625)]","[(4, 19.47602933995864), (2, 25.453953334263392), (5, 27.44590047200521), (3, 30.873356119791666), (0, 31.696646554129465), (1, 33.77812957763672)]","[(0, 701.05615234375), (1, 758.740966796875)]","[(1, 32.79651082356771), (2, 35.472874232700896), (5, 47.36384582519531), (0, 49.47759540264423), (4, 55.89475661057692), (3, 79.3430009321733)]","[(0, 650.7174072265625), (1, 629.538330078125)]"
407,"[(0, 571.8343505859375), (1, 558.283935546875)]","[(0, 391.5233154296875), (1, 656.105712890625)]","[(0, 762.5577392578125), (1, 592.9561157226562)]","[(0, 4205.82958984375), (1, 3765.672119140625)]","[(0, 235.35406494140625), (1, 226.4718780517578)]","[(0, 3507.968017578125), (1, 3568.20947265625)]","[(0, 2377.764892578125), (1, 3539.695068359375)]","[(0, 361.660888671875), (1, 460.7923278808594)]","[(3, 17.986107962472097), (4, 18.66439412434896), (0, 21.902606670673077), (1, 21.93420628138951), (5, 38.37328162560096), (2, 40.12124379475912)]","[(0, 1570.0546875), (1, 751.1865844726562)]","[(4, 116.88203568892045), (5, 162.5112060546875), (1, 168.5924627130682), (3, 175.88525390625), (2, 231.093408203125), (0, 264.0867919921875)]","[(0, 769.3665161132812), (1, 672.2883911132812)]","[(3, 30.24599609375), (4, 36.42623519897461), (5, 46.04335675920759), (1, 63.30690220424107), (0, 81.3632342998798), (2, 124.9530537923177)]","[(0, 1008.2152709960938), (1, 1025.227294921875)]"
408,"[(0, 1044.245361328125), (1, 1017.882080078125)]","[(0, 273.4012451171875), (1, 457.89215087890625)]","[(0, 2155.427734375), (1, 1583.77880859375)]","[(0, 2618.9775390625), (1, 2095.32958984375)]","[(0, 348.5850830078125), (1, 326.6393127441406)]","[(0, 3102.5244140625), (1, 2847.19384765625)]","[(0, 1867.864990234375), (1, 2850.72705078125)]","[(0, 1216.1519775390625), (1, 699.6195068359375)]","[(5, 38.58522033691406), (4, 39.94473031850961), (2, 46.52771432059152), (3, 47.18278919566762), (1, 48.89761555989583), (0, 66.89713698167067)]","[(0, 1160.551513671875), (1, 845.66455078125)]","[(1, 23.591402326311385), (4, 28.966350848858173), (2, 33.12374369303385), (0, 42.210243225097656), (5, 50.10488059303977), (3, 51.77127907492898)]","[(0, 657.6160278320312), (1, 354.9305114746094)]","[(3, 15.79996846516927), (1, 20.045213971819198), (4, 22.396141052246094), (5, 23.415191650390625), (0, 25.45624483548678), (2, 36.146141052246094)]","[(0, 1248.3990478515625), (1, 1114.781005859375)]"
409,"[(0, 518.1657104492188), (1, 568.5309448242188)]","[(0, 391.67718505859375), (1, 708.5482177734375)]","[(0, 1154.928955078125), (1, 1193.2664794921875)]","[(0, 395.30010986328125), (1, 302.84295654296875)]","[(0, 2531.927490234375), (1, 1208.435791015625)]","[(0, 1359.72314453125), (1, 1264.3572998046875)]","[(0, 2349.755126953125), (1, 2093.081787109375)]","[(0, 1699.3233642578125), (1, 1378.9345703125)]","[(2, 20.449042184012278), (1, 21.608943684895834), (5, 22.684764317103795), (4, 24.293526204427085), (0, 25.3392333984375), (3, 27.753267560686385)]","[(0, 1609.6075439453125), (1, 2073.12548828125)]","[(4, 57.359178815569194), (3, 69.41221266526442), (1, 71.6127217610677), (5, 108.264892578125), (0, 111.65104536576705), (2, 174.5216552734375)]","[(0, 1143.7596435546875), (1, 898.6895751953125)]","[(4, 139.1365027794471), (5, 148.73748779296875), (3, 186.92289225260416), (1, 231.35139973958334), (2, 260.6740056818182), (0, 362.80453213778407)]","[(0, 531.77392578125), (1, 562.716552734375)]"
410,"[(0, 727.2241821289062), (1, 834.8809814453125)]","[(0, 456.23968505859375), (1, 696.8623657226562)]","[(0, 1662.35791015625), (1, 1619.1768798828125)]","[(0, 2267.8203125), (1, 2910.255126953125)]","[(0, 1338.181884765625), (1, 1262.51806640625)]","[(0, 3231.571533203125), (1, 3310.225830078125)]","[(0, 2114.830078125), (1, 2503.187744140625)]","[(0, 449.6114196777344), (1, 408.9029541015625)]","[(2, 38.56434020996094), (1, 40.32616632634943), (5, 46.24070434570312), (4, 48.50827858664773), (0, 73.39697875976563), (3, 90.49415283203125)]","[(0, 985.6553344726562), (1, 1039.5301513671875)]","[(1, 38.00818307059152), (2, 44.77001483623798), (5, 67.39021439985795), (4, 75.32216898600261), (0, 92.94688924153645), (3, 193.655517578125)]","[(0, 861.7703857421875), (1, 470.14263916015625)]","[(4, 138.7623291015625), (1, 142.04493297230113), (5, 163.106640625), (2, 173.1051513671875), (3, 259.047802734375), (0, 284.2540771484375)]","[(0, 448.07427978515625), (1, 418.72076416015625)]"
411,"[(0, 522.7445068359375), (1, 584.5057983398438)]","[(0, 358.7507629394531), (1, 461.0580749511719)]","[(0, 1585.323974609375), (1, 1371.739013671875)]","[(0, 2001.9197998046875), (1, 2183.657470703125)]","[(0, 2374.302734375), (1, 1299.8707275390625)]","[(0, 4025.396728515625), (1, 4504.8828125)]","[(0, 604.1231689453125), (1, 562.8579711914062)]","[(0, 1200.3114013671875), (1, 1150.5277099609375)]","[(2, 41.33930206298828), (1, 56.7802499624399), (5, 65.76897723858173), (4, 69.35631016322544), (0, 72.42432657877605), (3, 109.4674541766827)]","[(0, 534.7606811523438), (1, 550.3762817382812)]","[(4, 140.41160888671874), (3, 182.05563693576389), (5, 198.70229763454861), (1, 207.188427734375), (2, 303.9545084635417), (0, 313.296630859375)]","[(0, 766.5413208007812), (1, 724.0502319335938)]","[(4, 45.31996808733259), (3, 65.66845233623798), (1, 70.59535569411058), (5, 77.2158203125), (0, 93.50316365559895), (2, 149.56904740767047)]","[(0, 472.5749816894531), (1, 476.8424987792969)]"
412,"[(0, 721.3385620117188), (1, 917.690185546875)]","[(0, 338.35552978515625), (1, 308.8157043457031)]","[(0, 3744.465087890625), (1, 3748.295166015625)]","[(0, 1790.41357421875), (1, 1089.7388916015625)]","[(0, 1585.1236572265625), (1, 1044.9552001953125)]","[(0, 4682.30908203125), (1, 4663.76953125)]","[(0, 941.6371459960938), (1, 1025.136474609375)]","[(0, 1026.740478515625), (1, 711.0511474609375)]","[(4, 37.717455182756694), (3, 40.36797626201923), (1, 42.95806376139323), (0, 49.34461558948863), (5, 63.117411295572914), (2, 74.50447998046874)]","[(0, 1795.3387451171875), (1, 1081.3446044921875)]","[(4, 31.819818115234376), (1, 31.956283569335938), (2, 41.880118233816965), (5, 52.746337890625), (0, 60.10631888253348), (3, 67.60428560697116)]","[(0, 1785.551513671875), (1, 965.3690185546875)]","[(4, 142.9561971028646), (1, 146.03650919596353), (5, 184.17408336292613), (2, 195.40904651988637), (3, 248.67045454545453), (0, 265.16415127840907)]","[(0, 4216.91845703125), (1, 3823.4375)]"
413,"[(0, 722.34326171875), (1, 936.6913452148438)]","[(0, 639.3274536132812), (1, 681.0227661132812)]","[(0, 2162.646728515625), (1, 2108.94580078125)]","[(0, 2105.096923828125), (1, 2102.8115234375)]","[(0, 673.1197509765625), (1, 729.6097412109375)]","[(0, 3140.77587890625), (1, 2945.91015625)]","[(0, 902.4934692382812), (1, 1652.922607421875)]","[(0, 465.06719970703125), (1, 539.5496215820312)]","[(4, 29.256151471819198), (5, 43.08441631610577), (0, 45.74507795061384), (3, 49.9328358968099), (1, 50.10554122924805), (2, 51.945166015625)]","[(0, 1781.5517578125), (1, 2508.728515625)]","[(2, 29.89769744873047), (1, 36.03069598858173), (5, 53.3909423828125), (4, 60.17361172762784), (0, 65.70007879083806), (3, 150.67013888888889)]","[(0, 868.4771118164062), (1, 778.7800903320312)]","[(2, 24.472098795572915), (1, 29.334314346313477), (5, 42.59627591646635), (0, 52.272548130580354), (4, 57.305759974888396), (3, 116.07722981770833)]","[(0, 1798.0845947265625), (1, 1726.9168701171875)]"
