,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
293,"[(0, 2232.78125), (1, 2735.95556640625)]","[(0, 1055.76953125), (1, 1055.1787109375)]","[(0, 2340.61865234375), (1, 2191.987548828125)]","[(0, 4966.85400390625), (1, 4891.72509765625)]","[(0, 2853.105712890625), (1, 1703.77685546875)]","[(0, 6538.33984375), (1, 6433.5478515625)]","[(0, 4367.14013671875), (1, 4934.00927734375)]","[(0, 1351.53955078125), (1, 1397.1456298828125)]","[(1, 112.39175415039062), (0, 118.24144635881696), (3, 124.97601787860577), (4, 145.98681640625), (2, 169.01984514508928), (5, 237.69196965144232)]","[(0, 2472.71435546875), (1, 2455.0947265625)]","[(1, 106.49078369140625), (4, 110.71151123046874), (2, 119.46818033854167), (5, 122.18348524305556), (0, 124.16518825954861), (3, 128.14565700954861)]","[(0, 1460.22802734375), (1, 1377.30224609375)]","[(3, 102.371826171875), (0, 105.5115234375), (1, 136.40975952148438), (4, 152.85984802246094), (5, 183.16861397879464), (2, 188.66050502232142)]","[(0, 1280.20947265625), (1, 1509.6944580078125)]"
294,"[(0, 1685.2784423828125), (1, 2182.435302734375)]","[(0, 1067.9859619140625), (1, 1045.6719970703125)]","[(0, 967.939697265625), (1, 873.065673828125)]","[(0, 3378.0869140625), (1, 3070.086181640625)]","[(0, 1836.642822265625), (1, 1556.081298828125)]","[(0, 9553.72265625), (1, 9612.716796875)]","[(0, 6359.322265625), (1, 7477.50830078125)]","[(0, 2821.78271484375), (1, 3722.553466796875)]","[(1, 62.25399398803711), (4, 73.51708170572917), (0, 80.61348179408482), (3, 88.50230055588942), (2, 93.19446672712054), (5, 119.83397498497597)]","[(0, 1031.9693603515625), (1, 1404.1121826171875)]","[(1, 142.37172288161057), (2, 167.56563313802084), (4, 178.4172566731771), (5, 185.83467240767047), (0, 225.25541548295453), (3, 303.3204833984375)]","[(0, 950.493896484375), (1, 1120.4736328125)]","[(4, 49.588657924107146), (1, 51.03693135579427), (3, 52.19708721454327), (0, 56.50151478160512), (5, 63.05547587076823), (2, 74.56358032226562)]","[(0, 3233.63671875), (1, 3220.848876953125)]"
295,"[(0, 2037.193603515625), (1, 2576.47265625)]","[(0, 1603.924072265625), (1, 1686.96923828125)]","[(0, 5020.55859375), (1, 5035.38037109375)]","[(0, 2807.930908203125), (1, 2722.203369140625)]","[(0, 4809.083984375), (1, 3164.853759765625)]","[(0, 9731.51171875), (1, 9768.9482421875)]","[(0, 8938.896484375), (1, 10342.5166015625)]","[(0, 3580.374755859375), (1, 2496.937255859375)]","[(4, 59.9014404296875), (3, 70.28615025111607), (0, 79.35887732872597), (1, 88.55685860770089), (5, 95.0970458984375), (2, 120.11370849609375)]","[(0, 2461.60546875), (1, 2547.654541015625)]","[(4, 106.11453012319711), (5, 124.2220458984375), (3, 125.64432779947917), (1, 159.4706476384943), (0, 195.507373046875), (2, 225.46959092881946)]","[(0, 2991.7490234375), (1, 2928.58203125)]","[(1, 145.31746128627233), (2, 161.28645207331732), (4, 179.93511090959822), (0, 181.85169396033655), (5, 194.838623046875), (3, 223.19161283052884)]","[(0, 1159.8759765625), (1, 1376.585205078125)]"
296,"[(0, 2310.338134765625), (1, 2939.790283203125)]","[(0, 1356.467041015625), (1, 1279.350830078125)]","[(0, 1465.182861328125), (1, 1776.997314453125)]","[(0, 1744.4910888671875), (1, 1812.7939453125)]","[(0, 4061.63720703125), (1, 2677.937744140625)]","[(0, 7681.6630859375), (1, 7846.98046875)]","[(0, 4364.99560546875), (1, 5070.876953125)]","[(0, 781.4774169921875), (1, 982.0912475585938)]","[(4, 190.07511393229166), (1, 204.87345377604166), (5, 208.11354758522728), (2, 225.58615944602272), (3, 234.51915394176137), (0, 251.32606090198863)]","[(0, 1724.475341796875), (1, 1202.65576171875)]","[(4, 84.4051513671875), (3, 95.77197265625), (5, 102.47333233173077), (1, 131.62681227463943), (2, 154.9775390625), (0, 159.5554402669271)]","[(0, 1733.2857666015625), (1, 1692.2261962890625)]","[(1, 170.6758530560662), (0, 174.58767903645833), (4, 184.22379557291666), (3, 199.68015700120193), (2, 209.53475952148438), (5, 237.23297991071428)]","[(0, 2800.2333984375), (1, 2793.170654296875)]"
297,"[(0, 1917.145751953125), (1, 2529.11865234375)]","[(0, 1008.3556518554688), (1, 944.9959106445312)]","[(0, 5459.857421875), (1, 4955.787109375)]","[(0, 3458.265380859375), (1, 3541.856201171875)]","[(0, 2532.555419921875), (1, 2334.669921875)]","[(0, 4158.0791015625), (1, 4014.7734375)]","[(0, 3729.685302734375), (1, 3648.419189453125)]","[(0, 1636.508056640625), (1, 1729.7041015625)]","[(1, 93.66220272288604), (2, 102.65157318115234), (4, 133.55618489583333), (0, 147.0087890625), (5, 151.26065499441964), (3, 209.62152569110577)]","[(0, 554.9937744140625), (1, 878.8858642578125)]","[(4, 183.50157752403845), (3, 195.2352498372396), (5, 231.1581013997396), (1, 231.81171123798077), (0, 241.3375447591146), (2, 284.8030192057292)]","[(0, 2304.701171875), (1, 2112.167236328125)]","[(4, 78.25442504882812), (3, 97.62881905691964), (5, 98.43325369698661), (1, 98.7755126953125), (0, 119.66451590401786), (2, 124.57239641462054)]","[(0, 833.208251953125), (1, 981.0498657226562)]"
298,"[(0, 1491.6214599609375), (1, 1825.174560546875)]","[(0, 1759.7618408203125), (1, 2149.452392578125)]","[(0, 5312.1357421875), (1, 4556.47705078125)]","[(0, 3139.224853515625), (1, 3017.313720703125)]","[(0, 2148.435791015625), (1, 1956.216064453125)]","[(0, 8585.3759765625), (1, 8705.8515625)]","[(0, 2347.21875), (1, 2289.109130859375)]","[(0, 1790.330810546875), (1, 2370.940185546875)]","[(3, 58.39069073016827), (4, 71.09977504185268), (1, 93.16383713942308), (0, 95.64949544270833), (5, 104.36783854166667), (2, 155.8552800958807)]","[(0, 1062.8831787109375), (1, 1204.098876953125)]","[(3, 155.38386418269232), (4, 165.56405203683036), (1, 216.13707557091345), (5, 219.23722330729166), (0, 242.56024169921875), (2, 303.61277077414775)]","[(0, 966.1251831054688), (1, 882.7415161132812)]","[(4, 57.924120221819194), (3, 61.91925987830529), (0, 81.70746404474431), (1, 82.7320048014323), (5, 84.04462178548177), (2, 121.64500732421875)]","[(0, 1956.759033203125), (1, 1957.0220947265625)]"
299,"[(0, 1963.261962890625), (1, 2496.303955078125)]","[(0, 2235.44580078125), (1, 2818.513671875)]","[(0, 3793.78466796875), (1, 3604.55224609375)]","[(0, 6223.02587890625), (1, 6355.3212890625)]","[(0, 2549.1904296875), (1, 1546.342041015625)]","[(0, 4705.3623046875), (1, 4767.6796875)]","[(0, 3093.572265625), (1, 3641.759033203125)]","[(0, 1684.417236328125), (1, 1295.253173828125)]","[(4, 76.21066080729166), (1, 78.45199381510416), (3, 83.25182233537946), (0, 84.97842843191964), (5, 124.15869140625), (2, 132.05606783353366)]","[(0, 1693.8310546875), (1, 1237.231689453125)]","[(0, 103.46775465745192), (3, 111.32851340553977), (1, 127.3192626953125), (4, 133.00315504807693), (2, 138.07120186941964), (5, 163.02080281575522)]","[(0, 1836.247802734375), (1, 1430.6400146484375)]","[(4, 215.49363490513392), (1, 288.4607496995192), (3, 334.9206949869792), (0, 340.79404703776044), (5, 356.9781901041667), (2, 362.9637044270833)]","[(0, 1789.7879638671875), (1, 1818.1429443359375)]"
300,"[(0, 1930.1378173828125), (1, 2498.96337890625)]","[(0, 1866.5), (1, 2114.6455078125)]","[(0, 4379.046875), (1, 4499.68310546875)]","[(0, 2437.0625), (1, 2456.918212890625)]","[(0, 2276.244873046875), (1, 1402.025390625)]","[(0, 3479.162109375), (1, 3322.62060546875)]","[(0, 1907.888427734375), (1, 2402.995849609375)]","[(0, 1853.2406005859375), (1, 1832.511962890625)]","[(1, 105.39842987060547), (4, 106.30909729003906), (2, 121.38046700613839), (5, 122.81354631696429), (0, 153.96200125558036), (3, 156.78996930803572)]","[(0, 1365.899169921875), (1, 1664.1978759765625)]","[(2, 107.7109375), (1, 118.3347676595052), (0, 124.95664284446023), (5, 132.67484907670453), (4, 145.07462565104166), (3, 152.21926047585228)]","[(0, 1469.698974609375), (1, 2024.2501220703125)]","[(1, 63.09754060444079), (2, 68.0443115234375), (4, 73.78909122242646), (0, 82.25956456801471), (5, 82.8434066772461), (3, 99.0743896484375)]","[(0, 1147.143310546875), (1, 1346.09765625)]"
301,"[(0, 1820.20654296875), (1, 2421.413330078125)]","[(0, 2006.2640380859375), (1, 2272.325439453125)]","[(0, 2578.295166015625), (1, 2634.4658203125)]","[(0, 2955.78076171875), (1, 2999.39111328125)]","[(0, 1243.2781982421875), (1, 1057.9803466796875)]","[(0, 3535.22509765625), (1, 3540.252197265625)]","[(0, 3640.73095703125), (1, 3652.402099609375)]","[(0, 1348.233642578125), (1, 1413.9720458984375)]","[(0, 91.48550618489584), (2, 94.28727213541667), (3, 100.26913888113839), (5, 103.40813337053571), (4, 104.94232584635417), (1, 106.05522918701172)]","[(0, 1177.8707275390625), (1, 1286.8978271484375)]","[(4, 120.60894775390625), (1, 127.06944580078125), (5, 149.85667588975696), (3, 155.54546440972223), (2, 159.95981174045139), (0, 167.49214680989584)]","[(0, 2514.7900390625), (1, 1925.3773193359375)]","[(4, 150.58488325639203), (3, 162.9911865234375), (1, 176.2638272372159), (5, 186.87049560546876), (0, 194.48975830078126), (2, 223.3372314453125)]","[(0, 1759.8734130859375), (1, 2061.337158203125)]"
302,"[(0, 1672.2591552734375), (1, 2073.005859375)]","[(0, 911.5439453125), (1, 839.9446411132812)]","[(0, 7088.689453125), (1, 6506.62841796875)]","[(0, 1960.71923828125), (1, 1946.6085205078125)]","[(0, 1221.7469482421875), (1, 1053.736083984375)]","[(0, 3072.35302734375), (1, 3131.1787109375)]","[(0, 3486.246337890625), (1, 3580.86669921875)]","[(0, 2704.025634765625), (1, 2356.4111328125)]","[(4, 58.93423970540365), (5, 63.44148393110795), (1, 65.56016657902644), (2, 75.90170796712239), (0, 81.56024724786931), (3, 81.58930053710938)]","[(0, 1487.447998046875), (1, 1621.7740478515625)]","[(0, 155.58311244419642), (1, 157.21905517578125), (2, 182.17869466145834), (3, 188.48050944010416), (4, 196.17438616071428), (5, 228.26395357572116)]","[(0, 1768.30126953125), (1, 1929.22509765625)]","[(4, 74.71507917131696), (1, 83.29037911551339), (5, 108.43470255533855), (3, 110.78865559895833), (2, 127.37112426757812), (0, 132.4334513346354)]","[(0, 1277.6700439453125), (1, 1455.716064453125)]"
303,"[(0, 1355.44873046875), (1, 1639.451171875)]","[(0, 1934.790283203125), (1, 1916.567138671875)]","[(0, 5793.25), (1, 5304.400390625)]","[(0, 1065.9508056640625), (1, 1183.9940185546875)]","[(0, 4009.848876953125), (1, 2418.40380859375)]","[(0, 4208.353515625), (1, 4364.4462890625)]","[(0, 5552.09716796875), (1, 5744.1552734375)]","[(0, 1637.235595703125), (1, 1636.5736083984375)]","[(1, 59.857295735677084), (4, 76.90733119419643), (0, 82.28464918870192), (2, 98.42822265625), (3, 118.42801920572917), (5, 120.3826192220052)]","[(0, 800.7117919921875), (1, 1051.4178466796875)]","[(2, 142.73476340553978), (1, 145.40523274739584), (0, 148.5789240056818), (4, 172.5035603841146), (5, 193.0084561434659), (3, 198.8980379971591)]","[(0, 1582.90380859375), (1, 1797.894287109375)]","[(1, 237.2508877840909), (2, 246.1997314453125), (4, 259.61909623579544), (5, 272.5572509765625), (0, 292.173193359375), (3, 328.97822265625)]","[(0, 1871.4176025390625), (1, 2251.86474609375)]"
304,"[(0, 2399.174072265625), (1, 3016.853271484375)]","[(0, 2518.41162109375), (1, 2603.410888671875)]","[(0, 2033.2554931640625), (1, 2187.44140625)]","[(0, 1993.1207275390625), (1, 2002.5223388671875)]","[(0, 2723.431396484375), (1, 1699.385009765625)]","[(0, 3108.696533203125), (1, 2959.50244140625)]","[(0, 4925.302734375), (1, 4929.390625)]","[(0, 2155.721923828125), (1, 3009.74658203125)]","[(4, 65.90190778459821), (3, 68.07566950871394), (0, 71.79749090021306), (1, 74.35602315266927), (5, 84.6265157063802), (2, 91.77278442382813)]","[(0, 1693.0364990234375), (1, 1843.262451171875)]","[(1, 129.94598388671875), (4, 137.71498801491478), (2, 141.2146661931818), (5, 156.97657470703126), (0, 209.7784912109375), (3, 285.3699001736111)]","[(0, 1818.031982421875), (1, 1768.46826171875)]","[(2, 77.1660888671875), (1, 79.84512329101562), (0, 94.05860246930804), (4, 106.4967041015625), (5, 110.25597205528847), (3, 129.0101318359375)]","[(0, 3291.48291015625), (1, 3306.212646484375)]"
305,"[(0, 1395.5548095703125), (1, 1802.1162109375)]","[(0, 2267.329345703125), (1, 2019.2861328125)]","[(0, 3968.1171875), (1, 3482.929931640625)]","[(0, 1783.9573974609375), (1, 1824.3157958984375)]","[(0, 4423.2646484375), (1, 2759.34765625)]","[(0, 3338.04345703125), (1, 3319.833251953125)]","[(0, 3481.684814453125), (1, 3242.038818359375)]","[(0, 1730.64208984375), (1, 2112.7958984375)]","[(0, 145.0020751953125), (3, 156.338037109375), (4, 157.18346058238637), (1, 170.38776652018228), (2, 181.9629572088068), (5, 192.27303466796874)]","[(0, 1530.0751953125), (1, 1368.869140625)]","[(5, 97.89662522536058), (4, 98.6823486328125), (2, 108.10373757102273), (1, 119.48733285757211), (3, 124.72413853236607), (0, 136.14722696940103)]","[(0, 829.3700561523438), (1, 627.8431396484375)]","[(1, 159.01875813802084), (4, 167.70519002278647), (0, 173.50990988991478), (3, 184.18989701704547), (2, 196.59281782670453), (5, 204.34534801136363)]","[(0, 1744.258056640625), (1, 1729.3642578125)]"
306,"[(0, 2055.07861328125), (1, 2774.13134765625)]","[(0, 2239.697265625), (1, 2204.494873046875)]","[(0, 5287.06787109375), (1, 4820.26513671875)]","[(0, 1664.139892578125), (1, 1648.9486083984375)]","[(0, 3425.569091796875), (1, 2163.963134765625)]","[(0, 6982.09130859375), (1, 7165.494140625)]","[(0, 4138.09375), (1, 4466.81689453125)]","[(0, 1338.500244140625), (1, 919.7412719726562)]","[(1, 76.10037231445312), (2, 84.76187569754464), (4, 86.33028411865234), (0, 97.20281110491071), (5, 98.17623465401786), (3, 114.95228794642857)]","[(0, 883.5491943359375), (1, 746.0110473632812)]","[(2, 46.160378848805145), (1, 54.31037055121528), (5, 59.34097671508789), (0, 62.28077697753906), (4, 62.762336282169116), (3, 78.8073974609375)]","[(0, 2226.46826171875), (1, 2159.47412109375)]","[(1, 68.17984212239584), (2, 71.49202619280133), (4, 91.78226143973214), (5, 101.80133526141827), (0, 102.6875751201923), (3, 142.64970906575522)]","[(0, 1979.6885986328125), (1, 1956.7105712890625)]"
307,"[(0, 2257.072021484375), (1, 3002.56494140625)]","[(0, 1667.7376708984375), (1, 1851.305419921875)]","[(0, 3738.064208984375), (1, 3436.048583984375)]","[(0, 6771.71044921875), (1, 6552.3095703125)]","[(0, 3235.071044921875), (1, 2864.82568359375)]","[(0, 4379.623046875), (1, 4221.84375)]","[(0, 1826.643310546875), (1, 1842.8687744140625)]","[(0, 891.2380981445312), (1, 1220.2371826171875)]","[(2, 87.04645647321429), (4, 98.18743537454044), (5, 98.59073079427084), (1, 101.3720932006836), (3, 143.13123372395833), (0, 152.51407296316964)]","[(0, 1907.1207275390625), (1, 2460.329833984375)]","[(1, 92.07918607271634), (4, 99.59180704752605), (5, 102.1706210049716), (2, 102.28692626953125), (0, 132.79219193892047), (3, 164.40557861328125)]","[(0, 1054.9034423828125), (1, 954.1303100585938)]","[(4, 118.19297572544643), (1, 139.07301432291666), (5, 142.1924767127404), (2, 158.26923479352678), (3, 193.8863321940104), (0, 205.11628605769232)]","[(0, 1302.41943359375), (1, 1550.563232421875)]"
308,"[(0, 2232.2734375), (1, 2841.303466796875)]","[(0, 2477.02880859375), (1, 2980.761962890625)]","[(0, 3379.8916015625), (1, 3422.649658203125)]","[(0, 6549.873046875), (1, 6305.70703125)]","[(0, 5194.60107421875), (1, 3344.66845703125)]","[(0, 5257.50244140625), (1, 5229.5244140625)]","[(0, 2030.4727783203125), (1, 1979.8558349609375)]","[(0, 1648.5059814453125), (1, 1257.6241455078125)]","[(2, 67.2312744140625), (1, 69.99388122558594), (0, 87.00142996651786), (4, 87.44049944196429), (5, 92.57715782752403), (3, 131.40604654947916)]","[(0, 1858.1588134765625), (1, 1614.66650390625)]","[(4, 194.5191932091346), (3, 207.3976033528646), (5, 240.2702433268229), (1, 243.12965745192307), (0, 248.601806640625), (2, 290.35768636067706)]","[(0, 2939.255126953125), (1, 2912.845703125)]","[(4, 231.6336669921875), (3, 244.2899724786932), (5, 266.120361328125), (1, 335.5646158854167), (0, 361.93332741477275), (2, 397.7027698863636)]","[(0, 2182.321044921875), (1, 2148.4091796875)]"
309,"[(0, 1032.698486328125), (1, 1291.9130859375)]","[(0, 1787.017333984375), (1, 1831.7974853515625)]","[(0, 2626.173095703125), (1, 2257.68994140625)]","[(0, 2015.748779296875), (1, 2019.381591796875)]","[(0, 3400.947021484375), (1, 2281.224609375)]","[(0, 4417.00048828125), (1, 4477.61572265625)]","[(0, 3123.635986328125), (1, 3339.928466796875)]","[(0, 1447.8236083984375), (1, 1558.904296875)]","[(4, 125.2700946514423), (3, 128.2546590169271), (5, 147.50614420572916), (1, 158.3778357872596), (0, 165.37408447265625), (2, 191.1003214518229)]","[(0, 1714.4481201171875), (1, 2061.961669921875)]","[(1, 131.5675310407366), (4, 155.97947474888392), (2, 172.8151652018229), (0, 201.62054443359375), (5, 213.42085774739584), (3, 247.8808390299479)]","[(0, 2551.84912109375), (1, 1875.9195556640625)]","[(2, 233.2017333984375), (1, 242.06272194602272), (5, 268.08278586647725), (4, 279.41672770182294), (0, 328.3910888671875), (3, 359.6425115411932)]","[(0, 4145.009765625), (1, 4135.93994140625)]"
310,"[(0, 3017.707763671875), (1, 3905.878173828125)]","[(0, 1851.992431640625), (1, 1951.029052734375)]","[(0, 2576.6298828125), (1, 2506.772216796875)]","[(0, 2265.255615234375), (1, 2452.822265625)]","[(0, 1156.722900390625), (1, 1036.74169921875)]","[(0, 4026.22607421875), (1, 4093.278564453125)]","[(0, 4029.92919921875), (1, 4387.65380859375)]","[(0, 2697.078125), (1, 2415.03759765625)]","[(4, 95.13078038832721), (1, 98.70894368489583), (3, 101.7812271118164), (0, 118.81540352957589), (5, 120.43372395833333), (2, 147.69090857872595)]","[(0, 1897.1845703125), (1, 1803.7987060546875)]","[(4, 97.95106858473558), (1, 114.64696248372395), (0, 116.6711092862216), (3, 134.52969360351562), (5, 152.09562544389203), (2, 179.50880126953126)]","[(0, 1637.4737548828125), (1, 1835.82763671875)]","[(4, 144.3160067471591), (3, 145.982080078125), (5, 173.99268798828126), (1, 186.80546431107953), (0, 190.44591064453124), (2, 227.7201171875)]","[(0, 1727.546142578125), (1, 1986.130615234375)]"
311,"[(0, 1620.5185546875), (1, 2068.644287109375)]","[(0, 2357.176513671875), (1, 2721.957763671875)]","[(0, 2319.11181640625), (1, 2195.230224609375)]","[(0, 3520.811279296875), (1, 3705.223388671875)]","[(0, 1647.9033203125), (1, 1162.3475341796875)]","[(0, 5940.35791015625), (1, 5988.83349609375)]","[(0, 4390.291015625), (1, 4229.76708984375)]","[(0, 1597.8599853515625), (1, 1373.486572265625)]","[(5, 96.85535539899554), (4, 106.13172149658203), (2, 111.51415076622597), (1, 113.32544759114583), (0, 162.88692533052884), (3, 171.21282087053572)]","[(0, 2694.43408203125), (1, 2930.428466796875)]","[(4, 119.64063313802083), (1, 143.49610246930803), (0, 148.9716796875), (3, 151.331298828125), (5, 183.51941856971155), (2, 194.2216593424479)]","[(0, 2972.861328125), (1, 2566.653076171875)]","[(0, 60.6848388671875), (1, 79.67755485983456), (3, 80.86669921875), (4, 90.10327911376953), (2, 103.81437174479167), (5, 125.86485072544643)]","[(0, 1164.962158203125), (1, 1186.2340087890625)]"
312,"[(0, 2219.90087890625), (1, 2772.2734375)]","[(0, 2679.17138671875), (1, 3231.95361328125)]","[(0, 5450.5341796875), (1, 5145.87646484375)]","[(0, 2735.763916015625), (1, 2648.427978515625)]","[(0, 2553.3193359375), (1, 1561.8492431640625)]","[(0, 3583.2509765625), (1, 3496.615234375)]","[(0, 4249.60693359375), (1, 4472.31982421875)]","[(0, 1364.9674072265625), (1, 1775.023193359375)]","[(4, 112.854248046875), (1, 113.14577811104911), (5, 117.50187544389205), (0, 120.64046223958333), (2, 124.54007662259616), (3, 128.9067626953125)]","[(0, 1434.9464111328125), (1, 1088.478515625)]","[(1, 112.36493791852679), (4, 116.43480506310097), (5, 116.76277669270833), (2, 129.5733924278846), (0, 161.52772013346353), (3, 162.3985040838068)]","[(0, 1408.509765625), (1, 1015.7337036132812)]","[(1, 188.36030717329547), (2, 221.5384521484375), (0, 238.5491943359375), (4, 277.2415216619318), (5, 337.3541259765625), (3, 362.207470703125)]","[(0, 1625.4095458984375), (1, 1912.5283203125)]"
313,"[(0, 1703.652587890625), (1, 2255.0322265625)]","[(0, 2507.146240234375), (1, 2651.8271484375)]","[(0, 2030.44580078125), (1, 2118.821044921875)]","[(0, 5212.4111328125), (1, 5528.84912109375)]","[(0, 1099.6273193359375), (1, 913.3282470703125)]","[(0, 6593.56201171875), (1, 6626.36669921875)]","[(0, 5413.8095703125), (1, 6666.521484375)]","[(0, 919.9180297851562), (1, 892.4747924804688)]","[(4, 91.49822998046875), (1, 96.60517229352679), (5, 99.1432635967548), (2, 106.1230938251202), (3, 112.09158090444711), (0, 118.31137319711539)]","[(0, 1652.97607421875), (1, 1303.0245361328125)]","[(2, 209.42908824573863), (1, 216.7257080078125), (4, 236.3040771484375), (5, 241.3511408025568), (0, 246.90971235795453), (3, 277.46897194602275)]","[(0, 2654.082763671875), (1, 2387.5234375)]","[(1, 230.57961203835228), (2, 242.5323486328125), (4, 255.9256924715909), (0, 256.5912841796875), (5, 268.82919921875), (3, 285.9856201171875)]","[(0, 2105.724365234375), (1, 2113.22216796875)]"
314,"[(0, 1581.5977783203125), (1, 1959.451904296875)]","[(0, 1839.2017822265625), (1, 1921.191650390625)]","[(0, 2212.9287109375), (1, 2109.39453125)]","[(0, 2515.31298828125), (1, 2550.14599609375)]","[(0, 1319.0985107421875), (1, 1089.659912109375)]","[(0, 2455.382568359375), (1, 2556.287109375)]","[(0, 3819.254150390625), (1, 4754.59814453125)]","[(0, 2054.8955078125), (1, 2189.7060546875)]","[(0, 166.28849283854166), (1, 171.79248046875), (2, 185.4627967247596), (3, 213.8559326171875), (4, 223.36895751953125), (5, 233.7257412997159)]","[(0, 1436.9005126953125), (1, 1435.654052734375)]","[(4, 64.45000406901042), (1, 84.48255208333333), (3, 96.8356182391827), (5, 106.78847092848558), (0, 119.68321814903847), (2, 129.52533428485577)]","[(0, 1554.6077880859375), (1, 2047.5987548828125)]","[(3, 141.98108849158655), (4, 143.18934849330358), (1, 184.359375), (5, 190.09552001953125), (0, 203.00732421875), (2, 289.954931640625)]","[(0, 1303.733642578125), (1, 1576.427490234375)]"
315,"[(0, 2403.108154296875), (1, 3178.7802734375)]","[(0, 656.8121948242188), (1, 588.0087890625)]","[(0, 1989.7913818359375), (1, 1832.7611083984375)]","[(0, 1316.9716796875), (1, 1325.105224609375)]","[(0, 2901.32080078125), (1, 1802.49951171875)]","[(0, 2310.468017578125), (1, 2293.202880859375)]","[(0, 6208.4609375), (1, 7387.60888671875)]","[(0, 1700.0941162109375), (1, 1591.974365234375)]","[(4, 68.93632289341518), (3, 69.15713266225961), (0, 73.6714921431108), (1, 83.70957438151042), (5, 89.83986409505208), (2, 100.94274291992187)]","[(0, 1558.3089599609375), (1, 2429.7744140625)]","[(1, 169.6787442294034), (2, 196.39267578125), (0, 210.4627197265625), (4, 221.39768288352272), (5, 260.0573486328125), (3, 284.0001708984375)]","[(0, 1533.7669677734375), (1, 1556.5904541015625)]","[(1, 144.54031575520833), (0, 154.38416466346155), (2, 156.21184430803572), (3, 209.1730069247159), (4, 227.88645582932693), (5, 239.47725423177084)]","[(0, 1681.4793701171875), (1, 2001.30517578125)]"
316,"[(0, 1100.304443359375), (1, 1399.422607421875)]","[(0, 873.0003051757812), (1, 1177.18408203125)]","[(0, 4475.14453125), (1, 4277.91650390625)]","[(0, 2881.23095703125), (1, 2953.50390625)]","[(0, 2073.224365234375), (1, 1416.0853271484375)]","[(0, 6266.15380859375), (1, 6288.82568359375)]","[(0, 2998.26708984375), (1, 3783.490966796875)]","[(0, 2172.965087890625), (1, 1732.5048828125)]","[(1, 147.51560756138392), (2, 148.19141564002405), (0, 177.6607947716346), (4, 185.99091448102678), (5, 187.17775315504807), (3, 221.63938551682693)]","[(0, 1686.785888671875), (1, 1117.8614501953125)]","[(2, 84.95207630504261), (4, 87.85854085286458), (1, 89.34920247395833), (0, 89.91491144353694), (5, 94.4861172762784), (3, 99.82892400568181)]","[(0, 3400.531982421875), (1, 5178.767578125)]","[(1, 170.04038307883522), (2, 185.54503173828124), (0, 203.77620849609374), (4, 207.4827547940341), (5, 229.776611328125), (3, 252.6540283203125)]","[(0, 1324.3624267578125), (1, 1616.503173828125)]"
317,"[(0, 1485.772216796875), (1, 1938.5164794921875)]","[(0, 1132.052734375), (1, 1674.447021484375)]","[(0, 2725.415283203125), (1, 2714.3330078125)]","[(0, 920.748291015625), (1, 953.0086059570312)]","[(0, 733.7828979492188), (1, 668.5060424804688)]","[(0, 5385.60546875), (1, 5351.16015625)]","[(0, 2983.435302734375), (1, 4024.740478515625)]","[(0, 1838.0384521484375), (1, 1673.8450927734375)]","[(4, 91.67609112079327), (3, 115.5050048828125), (0, 124.22980291193181), (1, 140.21062215169272), (5, 160.45714222301137), (2, 244.6914794921875)]","[(0, 2437.613525390625), (1, 2145.883544921875)]","[(4, 95.61953125), (3, 120.38666643415179), (5, 157.7978515625), (0, 161.45652418870193), (1, 175.30555943080358), (2, 246.4809366861979)]","[(0, 1066.9317626953125), (1, 1240.581298828125)]","[(3, 104.984375), (4, 121.71746826171875), (5, 132.41404506138392), (0, 148.31703538161057), (1, 154.88870675223214), (2, 183.8701171875)]","[(0, 1341.2078857421875), (1, 1597.9307861328125)]"
318,"[(0, 3389.16162109375), (1, 4538.0458984375)]","[(0, 1077.6256103515625), (1, 1426.0836181640625)]","[(0, 5846.52685546875), (1, 5534.1982421875)]","[(0, 2963.751708984375), (1, 3100.190673828125)]","[(0, 664.1233520507812), (1, 604.606689453125)]","[(0, 3959.89501953125), (1, 4034.724853515625)]","[(0, 5028.51806640625), (1, 6489.462890625)]","[(0, 2101.417236328125), (1, 2023.1702880859375)]","[(1, 94.24931989397321), (4, 95.04381510416667), (0, 100.56725135216347), (3, 127.50393240792411), (2, 140.84386189778647), (5, 155.38585486778845)]","[(0, 1039.5316162109375), (1, 1732.104248046875)]","[(4, 194.47023362379807), (1, 204.42595027043268), (5, 243.30415852864584), (3, 250.00146484375), (2, 255.27996826171875), (0, 261.38287353515625)]","[(0, 2167.13525390625), (1, 2585.358154296875)]","[(4, 83.8556769875919), (1, 85.2768798828125), (5, 108.71417643229167), (3, 109.4228744506836), (0, 112.90578787667411), (2, 120.3402850811298)]","[(0, 2461.857666015625), (1, 2437.393798828125)]"
