,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
215,"[(0, 1741.1136474609375), (1, 2314.71240234375)]","[(0, 1646.16357421875), (1, 1636.11328125)]","[(0, 2411.301513671875), (1, 2715.6884765625)]","[(0, 2128.373046875), (1, 2319.1923828125)]","[(0, 2918.081298828125), (1, 2467.52685546875)]","[(0, 2859.536865234375), (1, 2815.526123046875)]","[(0, 3336.891357421875), (1, 3283.8984375)]","[(0, 2742.93505859375), (1, 2830.708251953125)]","[(1, 120.83155110677083), (2, 131.28267728365384), (4, 140.55978393554688), (5, 148.9737548828125), (0, 219.01145582932693), (3, 245.98904854910714)]","[(0, 2001.5218505859375), (1, 1705.7091064453125)]","[(4, 134.51583862304688), (2, 144.04149280894887), (5, 146.20283647017047), (1, 150.3025919596354), (3, 174.12033913352272), (0, 174.96970436789772)]","[(0, 2012.21484375), (1, 1817.8177490234375)]","[(2, 211.5069025213068), (1, 212.2160847981771), (4, 226.11647385817307), (5, 230.3814493815104), (0, 235.53855202414772), (3, 259.59893798828125)]","[(0, 3257.078369140625), (1, 3416.74658203125)]"
216,"[(0, 1303.4197998046875), (1, 1620.385009765625)]","[(0, 977.4217529296875), (1, 934.4786376953125)]","[(0, 4354.18603515625), (1, 3934.0244140625)]","[(0, 4338.79052734375), (1, 4172.14453125)]","[(0, 2797.669677734375), (1, 2380.944091796875)]","[(0, 3746.336669921875), (1, 3668.36181640625)]","[(0, 2231.919189453125), (1, 2263.767578125)]","[(0, 2190.10791015625), (1, 2994.115234375)]","[(4, 110.63672892252605), (1, 120.18277413504464), (5, 125.86140580610795), (2, 139.55143855168268), (3, 148.94510498046876), (0, 155.4684041341146)]","[(0, 1531.0152587890625), (1, 1815.1534423828125)]","[(2, 126.03000313895089), (5, 130.2817586263021), (4, 132.20216721754807), (1, 147.72307942708332), (0, 153.94112454927884), (3, 163.7711847478693)]","[(0, 2322.446044921875), (1, 2377.43505859375)]","[(1, 102.14845784505208), (4, 107.20803397042411), (0, 137.61415793678978), (3, 143.73577411358173), (5, 163.87608846028647), (2, 178.268017578125)]","[(0, 3405.650146484375), (1, 3810.32958984375)]"
217,"[(0, 1875.806884765625), (1, 2634.8212890625)]","[(0, 2114.2724609375), (1, 2211.510986328125)]","[(0, 2662.321533203125), (1, 2841.168212890625)]","[(0, 2939.322265625), (1, 2753.439453125)]","[(0, 6774.92724609375), (1, 4420.8779296875)]","[(0, 3933.66015625), (1, 3999.262451171875)]","[(0, 9621.40234375), (1, 10287.841796875)]","[(0, 2551.86962890625), (1, 2215.868408203125)]","[(1, 114.95277622767857), (2, 121.77594463641827), (4, 122.3616943359375), (5, 129.94519981971155), (0, 142.9229454627404), (3, 153.28386981670673)]","[(0, 2721.809814453125), (1, 2160.876953125)]","[(4, 97.23305376838235), (3, 97.52141571044922), (5, 100.82465006510417), (2, 128.51447941706732), (1, 131.98673502604166), (0, 135.44256591796875)]","[(0, 1284.3262939453125), (1, 1348.9674072265625)]","[(2, 151.0148722330729), (1, 156.5090050330529), (4, 193.57810756138392), (5, 197.05543870192307), (0, 225.35652669270834), (3, 276.07823768028845)]","[(0, 2599.39306640625), (1, 2794.56689453125)]"
218,"[(0, 1246.8016357421875), (1, 1699.8427734375)]","[(0, 2561.695068359375), (1, 2834.989013671875)]","[(0, 8559.3134765625), (1, 8621.666015625)]","[(0, 3776.843017578125), (1, 4121.630859375)]","[(0, 6376.375), (1, 4262.33154296875)]","[(0, 3878.114990234375), (1, 3867.599853515625)]","[(0, 3780.0576171875), (1, 4282.16943359375)]","[(0, 1405.7647705078125), (1, 1895.416748046875)]","[(1, 147.77342006138392), (4, 155.14027404785156), (5, 169.69391741071428), (2, 171.5074462890625), (0, 178.59797551081732), (3, 181.99142252604167)]","[(0, 1478.5767822265625), (1, 1703.5892333984375)]","[(2, 127.58822195870536), (1, 134.61124674479166), (5, 189.2284952799479), (4, 191.64952674278845), (0, 192.12926307091345), (3, 253.3134099786932)]","[(0, 1899.289794921875), (1, 1871.3836669921875)]","[(1, 125.54074331430289), (4, 127.29945591517857), (0, 146.611083984375), (3, 148.78660231370193), (2, 210.04585404829547), (5, 228.96736653645834)]","[(0, 2241.759521484375), (1, 2368.48486328125)]"
219,"[(0, 1437.405517578125), (1, 1956.6610107421875)]","[(0, 2175.4482421875), (1, 2139.380615234375)]","[(0, 4566.16845703125), (1, 5085.00341796875)]","[(0, 3892.03125), (1, 3665.89990234375)]","[(0, 2364.736083984375), (1, 1407.2054443359375)]","[(0, 4622.2275390625), (1, 4541.40576171875)]","[(0, 6599.0791015625), (1, 6165.265625)]","[(0, 1506.9635009765625), (1, 1554.916015625)]","[(4, 171.99543108258928), (3, 179.03583233173077), (1, 196.42482346754807), (0, 200.11944580078125), (5, 324.2567545572917), (2, 325.9471324573864)]","[(0, 1484.908203125), (1, 1401.3189697265625)]","[(1, 260.01083096590907), (2, 291.46298828125), (4, 314.55839399857956), (0, 349.4328125), (5, 375.0508544921875), (3, 440.26259765625)]","[(0, 2952.484375), (1, 3533.45556640625)]","[(1, 109.08445739746094), (2, 118.9217041015625), (4, 129.43773542131697), (5, 130.7671180138221), (0, 155.02082170758928), (3, 182.5674845377604)]","[(0, 2628.843994140625), (1, 2974.83642578125)]"
220,"[(0, 1755.4949951171875), (1, 2548.577880859375)]","[(0, 2037.15380859375), (1, 1991.186767578125)]","[(0, 1986.9678955078125), (1, 2288.799072265625)]","[(0, 2297.304931640625), (1, 2256.970703125)]","[(0, 2362.917724609375), (1, 1418.2998046875)]","[(0, 3666.850830078125), (1, 3585.636962890625)]","[(0, 4940.4033203125), (1, 4820.73876953125)]","[(0, 2149.87060546875), (1, 1371.4727783203125)]","[(4, 106.51005336216518), (1, 123.76560621995192), (3, 132.93544358473557), (0, 144.0611368815104), (5, 199.58150227864584), (2, 226.06642844460228)]","[(0, 815.1596069335938), (1, 1053.8778076171875)]","[(2, 133.47641823508522), (1, 144.4674072265625), (0, 158.93772194602272), (5, 195.42134602864584), (4, 198.90281325120193), (3, 228.56243896484375)]","[(0, 1024.29931640625), (1, 1196.7247314453125)]","[(4, 132.10298039362982), (1, 145.24593098958334), (0, 168.5245643028846), (5, 174.29951985677084), (3, 177.94214976917613), (2, 180.02383858816964)]","[(0, 2645.021728515625), (1, 2876.8310546875)]"
221,"[(0, 1201.939697265625), (1, 1504.474365234375)]","[(0, 818.7590942382812), (1, 709.9788208007812)]","[(0, 6131.90087890625), (1, 5921.21240234375)]","[(0, 2408.3837890625), (1, 2316.370849609375)]","[(0, 1278.64453125), (1, 1099.5245361328125)]","[(0, 3158.657470703125), (1, 3216.9716796875)]","[(0, 3430.85888671875), (1, 3473.539306640625)]","[(0, 1166.8289794921875), (1, 833.4359741210938)]","[(4, 145.74326869419642), (3, 162.16109525240384), (1, 186.67459810697116), (0, 210.5846964518229), (5, 267.44053141276044), (2, 315.4343927556818)]","[(0, 1062.3436279296875), (1, 872.4830322265625)]","[(2, 119.58277239118304), (1, 127.3785400390625), (4, 140.1144737830529), (5, 149.30867513020834), (0, 163.36951622596155), (3, 209.43647904829547)]","[(0, 2151.125732421875), (1, 1684.414794921875)]","[(0, 46.338462829589844), (3, 46.35143364800347), (1, 55.276069192325366), (4, 59.09854929070724), (5, 61.93375172334559), (2, 68.622314453125)]","[(0, 1369.443115234375), (1, 1430.941650390625)]"
222,"[(0, 1448.139892578125), (1, 2034.8927001953125)]","[(0, 1652.6348876953125), (1, 1618.033935546875)]","[(0, 2975.90771484375), (1, 3025.2802734375)]","[(0, 2499.90380859375), (1, 2660.698486328125)]","[(0, 1177.7899169921875), (1, 1004.9331665039062)]","[(0, 4686.982421875), (1, 4698.63623046875)]","[(0, 4953.33935546875), (1, 4938.2177734375)]","[(0, 1155.89404296875), (1, 1491.664306640625)]","[(4, 59.20982142857143), (5, 61.5523446890024), (3, 64.26210843599759), (1, 65.67954799107143), (2, 67.7190410907452), (0, 73.1605694110577)]","[(0, 2049.890625), (1, 1905.7535400390625)]","[(2, 112.90126255580357), (4, 119.13376089242789), (5, 121.2728271484375), (1, 131.99768880208333), (0, 139.12754469651443), (3, 144.59416060014203)]","[(0, 1281.5140380859375), (1, 1183.59375)]","[(4, 123.29755193536931), (3, 125.87130126953124), (1, 132.01171875), (0, 132.225048828125), (5, 160.84129638671874), (2, 172.56986083984376)]","[(0, 2228.3671875), (1, 2400.297607421875)]"
223,"[(0, 1217.0145263671875), (1, 1502.353759765625)]","[(0, 2054.531982421875), (1, 2087.30419921875)]","[(0, 4786.34423828125), (1, 4705.546875)]","[(0, 2777.56494140625), (1, 2935.01123046875)]","[(0, 5555.1748046875), (1, 4167.88916015625)]","[(0, 2782.47900390625), (1, 2774.4873046875)]","[(0, 3309.215576171875), (1, 2749.1796875)]","[(0, 2487.474365234375), (1, 2462.887451171875)]","[(2, 118.58658854166667), (1, 120.37711334228516), (4, 148.6107177734375), (5, 151.92864520733173), (0, 169.43001883370536), (3, 229.21150716145834)]","[(0, 1964.572998046875), (1, 1874.942138671875)]","[(2, 219.1888427734375), (1, 227.2686279296875), (0, 252.11029730902777), (5, 280.7137044270833), (4, 290.614501953125), (3, 316.42909071180554)]","[(0, 1320.907470703125), (1, 1761.445068359375)]","[(4, 88.48713030133929), (1, 89.27377319335938), (2, 108.678564453125), (5, 112.7177734375), (0, 123.77354213169643), (3, 127.7919209798177)]","[(0, 3220.200927734375), (1, 3761.293701171875)]"
224,"[(0, 1950.0487060546875), (1, 2749.9794921875)]","[(0, 1541.3001708984375), (1, 1429.4644775390625)]","[(0, 1795.405517578125), (1, 1670.6578369140625)]","[(0, 2419.68408203125), (1, 2866.026611328125)]","[(0, 3728.198974609375), (1, 2671.46875)]","[(0, 4809.46484375), (1, 4941.482421875)]","[(0, 3915.39599609375), (1, 3433.068115234375)]","[(0, 1438.9588623046875), (1, 1611.226318359375)]","[(4, 95.79368681066177), (3, 103.74834442138672), (1, 103.88562825520833), (0, 107.29927280970982), (5, 127.07168782552084), (2, 141.10833270733173)]","[(0, 1798.50830078125), (1, 1251.3455810546875)]","[(2, 130.07549031575522), (0, 141.14505004882812), (5, 171.64029947916666), (1, 178.0152306189904), (3, 180.5718790690104), (4, 180.93596003605768)]","[(0, 1323.052001953125), (1, 1822.0980224609375)]","[(4, 181.03312174479166), (5, 193.64391150841345), (3, 205.17461286272322), (1, 212.37079326923077), (2, 231.82581676136363), (0, 266.98260498046875)]","[(0, 1607.1939697265625), (1, 1679.479248046875)]"
225,"[(0, 1240.5731201171875), (1, 1621.8428955078125)]","[(0, 1818.7117919921875), (1, 1779.0660400390625)]","[(0, 3962.70556640625), (1, 3947.8740234375)]","[(0, 2902.005859375), (1, 2744.61376953125)]","[(0, 3313.083984375), (1, 2545.325439453125)]","[(0, 3914.936767578125), (1, 4006.630126953125)]","[(0, 6770.38671875), (1, 7169.431640625)]","[(0, 1133.3619384765625), (1, 1395.9268798828125)]","[(4, 108.88999310661765), (3, 114.3526840209961), (0, 118.58294677734375), (1, 123.78507486979167), (5, 150.82058919270833), (2, 174.24344576322116)]","[(0, 2526.669189453125), (1, 1975.785400390625)]","[(4, 145.7286376953125), (3, 160.46912841796876), (5, 177.2102294921875), (1, 179.28535600142047), (0, 209.414208984375), (2, 228.490625)]","[(0, 2985.430419921875), (1, 2855.451904296875)]","[(4, 79.97906901041667), (3, 86.46201869419643), (1, 87.4831073467548), (0, 89.37020874023438), (5, 101.92238206129808), (2, 109.18370472301136)]","[(0, 687.0252685546875), (1, 759.5257568359375)]"
226,"[(0, 2136.906005859375), (1, 2937.69970703125)]","[(0, 554.6860961914062), (1, 472.4411315917969)]","[(0, 1608.3255615234375), (1, 1765.7574462890625)]","[(0, 2755.828857421875), (1, 2831.714111328125)]","[(0, 4248.2333984375), (1, 3451.533935546875)]","[(0, 4222.24267578125), (1, 4105.76953125)]","[(0, 6838.2685546875), (1, 6741.162109375)]","[(0, 2126.03173828125), (1, 2086.039306640625)]","[(4, 78.7775634765625), (1, 79.26206752232143), (5, 111.6913592998798), (3, 119.52381310096153), (2, 119.54630533854167), (0, 127.8207499186198)]","[(0, 3269.296142578125), (1, 2472.444091796875)]","[(4, 172.15343299278845), (3, 196.85611979166666), (5, 204.48686079545453), (1, 211.6689453125), (2, 241.97824435763889), (0, 247.162841796875)]","[(0, 2104.365234375), (1, 1839.4378662109375)]","[(1, 198.86238606770834), (4, 206.03605143229166), (0, 236.1150790127841), (3, 242.91938920454547), (2, 244.2361727627841), (5, 256.33030007102275)]","[(0, 3101.036376953125), (1, 3183.027587890625)]"
227,"[(0, 2033.369873046875), (1, 2793.274658203125)]","[(0, 1274.7308349609375), (1, 1656.1644287109375)]","[(0, 6259.7568359375), (1, 5012.44970703125)]","[(0, 3137.8837890625), (1, 3091.802490234375)]","[(0, 3357.81982421875), (1, 1961.8966064453125)]","[(0, 5378.25048828125), (1, 5299.986328125)]","[(0, 3905.263671875), (1, 4713.2177734375)]","[(0, 1952.9921875), (1, 1909.98388671875)]","[(2, 169.29063197544642), (1, 173.87327473958334), (0, 178.88431222098214), (4, 204.7137451171875), (5, 221.71951998197116), (3, 228.92613807091345)]","[(0, 1806.0423583984375), (1, 1997.79833984375)]","[(4, 118.44438934326172), (3, 123.86597493489583), (5, 167.33843122209822), (0, 172.74261944110577), (1, 186.0758056640625), (2, 221.4616495768229)]","[(0, 1601.09375), (1, 2319.96240234375)]","[(4, 109.789990234375), (1, 115.4895263671875), (3, 133.8420691856971), (0, 143.65985576923077), (5, 165.10676457331732), (2, 178.31963641826923)]","[(0, 3291.184814453125), (1, 3431.96142578125)]"
228,"[(0, 1773.5291748046875), (1, 2378.389892578125)]","[(0, 1418.8193359375), (1, 1992.5953369140625)]","[(0, 3663.827392578125), (1, 3336.798828125)]","[(0, 3283.748046875), (1, 3413.9033203125)]","[(0, 3029.2587890625), (1, 1762.7281494140625)]","[(0, 6356.25439453125), (1, 6425.20263671875)]","[(0, 3730.57470703125), (1, 4251.02587890625)]","[(0, 1868.7486572265625), (1, 2377.111083984375)]","[(3, 64.05018397739956), (4, 67.97196451822917), (1, 69.34533255440849), (0, 76.34579702524039), (5, 111.45652418870192), (2, 119.82069905598958)]","[(0, 2065.41845703125), (1, 1706.4095458984375)]","[(4, 180.4727117365057), (1, 187.2574744591346), (2, 225.945068359375), (5, 227.2927001953125), (0, 241.74953391335228), (3, 252.59548611111111)]","[(0, 1701.4193115234375), (1, 1776.5830078125)]","[(4, 96.14483642578125), (3, 104.31531700721153), (1, 110.05389404296875), (0, 116.63105912642045), (5, 148.90837605794272), (2, 180.22305908203126)]","[(0, 1937.3828125), (1, 2330.56103515625)]"
229,"[(0, 1969.315185546875), (1, 2738.11572265625)]","[(0, 1160.9759521484375), (1, 1493.5010986328125)]","[(0, 3097.97119140625), (1, 3338.855224609375)]","[(0, 4983.2890625), (1, 4634.6748046875)]","[(0, 2605.486328125), (1, 1710.109375)]","[(0, 8212.232421875), (1, 8340.5927734375)]","[(0, 10570.2080078125), (1, 10481.4912109375)]","[(0, 1279.221435546875), (1, 1462.384033203125)]","[(1, 161.57401899857953), (2, 172.801416015625), (5, 180.18388227982953), (4, 184.047119140625), (0, 185.13583984375), (3, 202.42231889204547)]","[(0, 1731.0093994140625), (1, 1937.02880859375)]","[(1, 133.7076416015625), (2, 135.18605735085228), (4, 137.21641956676137), (5, 157.14344482421876), (3, 269.5671657986111), (0, 271.25654296875)]","[(0, 1736.0260009765625), (1, 1286.6715087890625)]","[(4, 67.20843505859375), (1, 72.00769856770833), (3, 88.6337178548177), (0, 96.18642014723558), (5, 112.3928934733073), (2, 114.71019568810097)]","[(0, 3921.40478515625), (1, 4125.162109375)]"
230,"[(0, 2504.059326171875), (1, 3325.6669921875)]","[(0, 1451.4512939453125), (1, 1780.697265625)]","[(0, 4304.6318359375), (1, 3837.41748046875)]","[(0, 4527.55029296875), (1, 4528.29296875)]","[(0, 2192.8701171875), (1, 1844.0914306640625)]","[(0, 3865.55322265625), (1, 3803.805419921875)]","[(0, 12430.29296875), (1, 12467.3583984375)]","[(0, 1827.1058349609375), (1, 2541.1513671875)]","[(1, 191.4677734375), (2, 204.6073279747596), (0, 211.94054236778845), (4, 214.49346051897322), (5, 235.16642878605768), (3, 242.23582106370193)]","[(0, 1714.4039306640625), (1, 2293.998046875)]","[(1, 198.8263494318182), (4, 208.62593217329547), (0, 241.4083251953125), (3, 252.14853515625), (2, 270.9337646484375), (5, 284.076318359375)]","[(0, 1826.11376953125), (1, 1932.8704833984375)]","[(4, 190.47735126201923), (3, 191.6559041341146), (5, 196.96907552083334), (1, 206.8930460611979), (2, 222.14024769176137), (0, 228.1611993963068)]","[(0, 1956.5146484375), (1, 2101.092529296875)]"
231,"[(0, 1576.114013671875), (1, 2102.19091796875)]","[(0, 1441.30810546875), (1, 1611.4998779296875)]","[(0, 4660.6533203125), (1, 4088.035400390625)]","[(0, 2279.964111328125), (1, 2277.026123046875)]","[(0, 1408.9241943359375), (1, 979.7974243164062)]","[(0, 9044.326171875), (1, 9064.470703125)]","[(0, 3531.9833984375), (1, 3478.316162109375)]","[(0, 2926.681884765625), (1, 2832.941650390625)]","[(4, 100.23606654575893), (3, 119.10830453725961), (1, 135.9522986778846), (0, 158.11944580078125), (5, 207.64080810546875), (2, 294.49564985795456)]","[(0, 501.0956115722656), (1, 900.8931884765625)]","[(1, 178.9055908203125), (2, 185.37188042534723), (4, 198.52366943359374), (5, 213.84012858072916), (0, 234.13007269965277), (3, 263.19471571180554)]","[(0, 1468.426025390625), (1, 1781.539794921875)]","[(1, 159.59195382254464), (2, 170.14032451923077), (0, 181.55379231770834), (4, 220.69938151041666), (5, 223.13838334517047), (3, 253.67216796875)]","[(0, 2232.654541015625), (1, 2397.012939453125)]"
232,"[(0, 1563.398193359375), (1, 2175.046875)]","[(0, 1829.2659912109375), (1, 2137.807861328125)]","[(0, 4253.1669921875), (1, 4200.8310546875)]","[(0, 2221.821044921875), (1, 2487.43994140625)]","[(0, 2429.166259765625), (1, 1485.908203125)]","[(0, 3742.40869140625), (1, 3765.729736328125)]","[(0, 5040.126953125), (1, 5114.27587890625)]","[(0, 1589.485595703125), (1, 1619.0711669921875)]","[(4, 116.2272237141927), (5, 127.89298872514205), (1, 129.2930908203125), (2, 154.312255859375), (3, 188.28037109375), (0, 202.63187662760416)]","[(0, 2769.7841796875), (1, 2482.9736328125)]","[(4, 142.19475301106772), (3, 143.1430996981534), (5, 176.31392045454547), (0, 202.33740234375), (1, 236.00850736177884), (2, 252.7364501953125)]","[(0, 1467.7449951171875), (1, 1283.0645751953125)]","[(1, 180.72943115234375), (2, 193.2171075994318), (4, 203.12776692708334), (0, 215.71974875710228), (5, 220.24733664772728), (3, 249.01908735795453)]","[(0, 2713.671630859375), (1, 2967.497802734375)]"
233,"[(0, 1300.6866455078125), (1, 1649.103515625)]","[(0, 1602.89111328125), (1, 1616.691162109375)]","[(0, 1080.105712890625), (1, 991.1634521484375)]","[(0, 3379.356689453125), (1, 3980.6591796875)]","[(0, 3917.43896484375), (1, 2214.83203125)]","[(0, 2967.465087890625), (1, 3013.077880859375)]","[(0, 2200.93115234375), (1, 1828.0103759765625)]","[(0, 1321.8028564453125), (1, 1347.684814453125)]","[(4, 105.43913051060268), (1, 120.06656646728516), (3, 120.84248860677083), (5, 123.38230543870192), (0, 131.81651088169642), (2, 136.82374674479166)]","[(0, 2046.2235107421875), (1, 2420.1630859375)]","[(4, 59.183355712890624), (5, 64.17339409722223), (1, 69.63102641858552), (2, 71.3623405905331), (3, 80.2313232421875), (0, 85.8605095358456)]","[(0, 3398.311279296875), (1, 3314.53759765625)]","[(3, 161.97190755208334), (1, 163.12784249441964), (4, 166.7111053466797), (0, 186.6864295372596), (5, 202.24251883370536), (2, 265.9673665364583)]","[(0, 2397.76513671875), (1, 2691.503662109375)]"
234,"[(0, 1830.9293212890625), (1, 2416.962646484375)]","[(0, 1239.389404296875), (1, 1264.395263671875)]","[(0, 5637.60498046875), (1, 3413.76318359375)]","[(0, 4778.845703125), (1, 4582.63232421875)]","[(0, 3448.46435546875), (1, 1982.713623046875)]","[(0, 4173.28271484375), (1, 4188.49365234375)]","[(0, 3943.760986328125), (1, 4544.59033203125)]","[(0, 2984.556396484375), (1, 2816.039306640625)]","[(1, 105.86951622596153), (2, 106.96514892578125), (4, 108.74005596454327), (5, 109.0960693359375), (0, 137.2314656575521), (3, 143.61408487955728)]","[(0, 2745.2392578125), (1, 3730.42529296875)]","[(1, 76.91884068080357), (4, 100.11029924665179), (2, 123.21449788411458), (0, 136.1181437174479), (5, 169.26506551106772), (3, 180.11112467447916)]","[(0, 1574.48095703125), (1, 1868.3370361328125)]","[(4, 199.292138671875), (3, 232.61917550223214), (1, 249.04963566706732), (5, 269.13510366586536), (0, 301.84934488932294), (2, 350.60451438210225)]","[(0, 1758.51025390625), (1, 2083.993408203125)]"
235,"[(0, 2656.797607421875), (1, 3515.18505859375)]","[(0, 1973.1651611328125), (1, 2193.597900390625)]","[(0, 4984.1826171875), (1, 5088.59765625)]","[(0, 3310.3203125), (1, 3551.560546875)]","[(0, 1431.7803955078125), (1, 1187.6319580078125)]","[(0, 6510.43359375), (1, 6596.49267578125)]","[(0, 4634.1796875), (1, 6628.52197265625)]","[(0, 2188.299072265625), (1, 1768.6427001953125)]","[(1, 185.12418989701703), (2, 199.81700439453124), (0, 209.228662109375), (4, 227.06596235795453), (5, 250.7142822265625), (3, 255.373583984375)]","[(0, 1829.7554931640625), (1, 2146.75048828125)]","[(1, 129.58624737079327), (2, 132.71040852864584), (5, 149.86604447798297), (4, 157.57510375976562), (0, 205.0139825994318), (3, 288.894873046875)]","[(0, 2636.842529296875), (1, 2519.365234375)]","[(4, 125.00243268694196), (3, 126.65786508413461), (0, 142.5013631184896), (1, 145.95076810396634), (5, 203.23124186197916), (2, 248.27201704545453)]","[(0, 1927.29052734375), (1, 2194.052001953125)]"
236,"[(0, 1949.9910888671875), (1, 2497.34912109375)]","[(0, 2193.414794921875), (1, 2557.7392578125)]","[(0, 5534.69970703125), (1, 4987.46826171875)]","[(0, 1744.2364501953125), (1, 1723.4453125)]","[(0, 1651.178466796875), (1, 1359.3250732421875)]","[(0, 11741.892578125), (1, 12061.154296875)]","[(0, 6817.48388671875), (1, 9823.5166015625)]","[(0, 1894.4453125), (1, 1720.3409423828125)]","[(4, 70.07854546440973), (3, 80.1029914407169), (1, 92.1247199563419), (0, 98.56924438476562), (5, 114.1158447265625), (2, 151.33313802083333)]","[(0, 2118.61181640625), (1, 1517.9871826171875)]","[(4, 74.13345772879464), (3, 78.75785006009616), (0, 117.31566365559895), (5, 132.78357950846353), (1, 153.46642127403845), (2, 199.795654296875)]","[(0, 1713.4263916015625), (1, 1392.2813720703125)]","[(1, 253.10115559895834), (4, 256.25148518880206), (5, 267.5947931463068), (2, 267.84474875710225), (3, 267.8936656605114), (0, 271.68115234375)]","[(0, 1587.186279296875), (1, 1831.398193359375)]"
237,"[(0, 1482.99267578125), (1, 2057.1787109375)]","[(0, 1846.4222412109375), (1, 1952.635498046875)]","[(0, 2991.4296875), (1, 2797.844482421875)]","[(0, 2371.770263671875), (1, 2446.911376953125)]","[(0, 3337.683837890625), (1, 2036.940185546875)]","[(0, 8131.54052734375), (1, 7889.81982421875)]","[(0, 3142.085205078125), (1, 3150.37255859375)]","[(0, 2966.73388671875), (1, 3144.309326171875)]","[(2, 173.93340594951923), (1, 177.9737548828125), (0, 186.26725886418268), (5, 218.43709309895834), (4, 230.66451322115384), (3, 239.30464680989584)]","[(0, 1827.8282470703125), (1, 2603.307861328125)]","[(1, 210.7291541466346), (2, 225.03157552083334), (4, 227.32206587357953), (0, 237.24263139204547), (5, 284.3998046875), (3, 330.1495768229167)]","[(0, 787.088134765625), (1, 1093.7578125)]","[(4, 57.182804107666016), (1, 65.93963623046875), (3, 74.87339564732143), (5, 86.29471261160714), (0, 93.78983851841518), (2, 106.95002964564732)]","[(0, 731.8809204101562), (1, 901.850341796875)]"
238,"[(0, 2623.93994140625), (1, 3594.7958984375)]","[(0, 2044.4639892578125), (1, 2107.61572265625)]","[(0, 1892.112548828125), (1, 2139.072509765625)]","[(0, 1598.772216796875), (1, 1710.8670654296875)]","[(0, 3788.065185546875), (1, 2430.25537109375)]","[(0, 8032.18505859375), (1, 7795.09765625)]","[(0, 4061.137451171875), (1, 3903.3720703125)]","[(0, 2402.32666015625), (1, 2084.73876953125)]","[(3, 69.62356058756511), (4, 72.98283034104567), (1, 122.86353556315105), (5, 124.12677556818181), (0, 134.4526034268466), (2, 250.171044921875)]","[(0, 1126.898681640625), (1, 843.1070556640625)]","[(1, 164.8468221028646), (2, 168.8941983309659), (4, 170.59587605794272), (5, 178.1590909090909), (0, 179.7759676846591), (3, 189.06749378551137)]","[(0, 1621.6966552734375), (1, 1334.3714599609375)]","[(1, 127.37571498325893), (2, 130.6100135216346), (5, 197.04931640625), (4, 200.41847581129807), (0, 275.0472412109375), (3, 407.67134232954544)]","[(0, 1959.97412109375), (1, 2075.28955078125)]"
239,"[(0, 1476.145751953125), (1, 1890.98876953125)]","[(0, 1099.534912109375), (1, 1211.9935302734375)]","[(0, 6793.13330078125), (1, 6432.25927734375)]","[(0, 3339.275390625), (1, 3230.295654296875)]","[(0, 2726.3408203125), (1, 1791.6348876953125)]","[(0, 11263.8564453125), (1, 11528.2109375)]","[(0, 4223.04345703125), (1, 4068.5029296875)]","[(0, 1123.6072998046875), (1, 1573.1954345703125)]","[(4, 101.7779181985294), (3, 108.4532699584961), (0, 114.81585286458333), (1, 118.33770751953125), (5, 125.85821940104167), (2, 136.38201904296875)]","[(0, 1254.2685546875), (1, 1176.50048828125)]","[(1, 124.8211669921875), (2, 134.99634806315103), (4, 174.41258655894887), (0, 187.26835493607953), (5, 200.888525390625), (3, 285.21660698784723)]","[(0, 1347.921875), (1, 1411.103271484375)]","[(1, 82.59857584635417), (2, 87.53982309194711), (4, 111.55402374267578), (5, 123.402099609375), (0, 130.04070575420673), (3, 171.018310546875)]","[(0, 1829.5880126953125), (1, 2077.005126953125)]"
240,"[(0, 1435.274169921875), (1, 1924.6805419921875)]","[(0, 1590.0216064453125), (1, 1908.5081787109375)]","[(0, 2869.885986328125), (1, 3239.816650390625)]","[(0, 5914.78955078125), (1, 6083.09130859375)]","[(0, 2631.453857421875), (1, 1743.5230712890625)]","[(0, 3328.06884765625), (1, 3414.90283203125)]","[(0, 4620.3984375), (1, 4766.474609375)]","[(0, 2419.827392578125), (1, 2354.134521484375)]","[(1, 58.03263473510742), (0, 60.03581136067708), (2, 63.342578125), (4, 67.94995880126953), (3, 70.7347412109375), (5, 75.73182779947916)]","[(0, 1336.60791015625), (1, 1697.8897705078125)]","[(2, 159.595263671875), (1, 160.07098388671875), (4, 181.41718401227678), (0, 194.86373465401786), (5, 213.18134014423077), (3, 256.7921142578125)]","[(0, 1850.6170654296875), (1, 1832.291015625)]","[(1, 81.61283874511719), (4, 93.24551595052084), (2, 104.87809244791667), (5, 118.68001883370536), (0, 125.35938371930804), (3, 168.1414513221154)]","[(0, 1733.04931640625), (1, 1860.0975341796875)]"
