,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
362,"[(0, 1834.6549072265625), (1, 2057.47314453125)]","[(0, 1574.8218994140625), (1, 1950.364990234375)]","[(0, 15693.2646484375), (1, 14109.109375)]","[(0, 5287.234375), (1, 6639.71435546875)]","[(0, 4031.61328125), (1, 3124.839599609375)]","[(0, 18259.03125), (1, 17296.357421875)]","[(0, 9225.55078125), (1, 10045.4423828125)]","[(0, 2983.779296875), (1, 2586.21875)]","[(1, 86.5419692993164), (2, 86.76807454427083), (4, 129.86502278645833), (5, 135.03450230189733), (0, 163.51426478794642), (3, 294.1167555588942)]","[(0, 1928.455322265625), (1, 1891.7706298828125)]","[(4, 264.7180739182692), (2, 310.5828043619792), (0, 310.8826904296875), (5, 313.0489095052083), (3, 316.9583740234375), (1, 350.38758263221155)]","[(0, 1610.5810546875), (1, 2528.40576171875)]","[(4, 114.96223588423295), (1, 124.7138338955966), (5, 155.87132568359374), (3, 157.50570068359374), (0, 171.42991943359374), (2, 174.35645751953126)]","[(0, 26326.626953125), (1, 25390.947265625)]"
363,"[(0, 1648.1539306640625), (1, 1881.748291015625)]","[(0, 1630.026123046875), (1, 1918.324462890625)]","[(0, 6712.63330078125), (1, 5991.32373046875)]","[(0, 6361.09326171875), (1, 6951.11767578125)]","[(0, 13163.5078125), (1, 7548.037109375)]","[(0, 7073.25927734375), (1, 7750.1630859375)]","[(0, 9715.2197265625), (1, 12992.306640625)]","[(0, 2767.873779296875), (1, 3070.5224609375)]","[(4, 106.62869966947116), (1, 109.4081280048077), (5, 121.98846435546875), (2, 122.3993631998698), (0, 133.01240030924478), (3, 133.67188517252603)]","[(0, 1472.5230712890625), (1, 1557.83642578125)]","[(4, 310.316943359375), (1, 349.1603271484375), (3, 385.0954861111111), (5, 413.2109646267361), (0, 432.3056369357639), (2, 468.5514322916667)]","[(0, 2132.897216796875), (1, 2928.129638671875)]","[(1, 126.42094203404018), (3, 139.744482421875), (4, 153.20895385742188), (0, 158.92705829326923), (5, 185.46901157924108), (2, 219.35445149739584)]","[(0, 16693.87890625), (1, 17134.0859375)]"
364,"[(0, 2001.2841796875), (1, 2219.297607421875)]","[(0, 3522.712158203125), (1, 4360.60595703125)]","[(0, 17490.6640625), (1, 15817.0419921875)]","[(0, 12880.5576171875), (1, 14264.1962890625)]","[(0, 8719.287109375), (1, 4949.33056640625)]","[(0, 3972.759521484375), (1, 4069.950439453125)]","[(0, 9528.7822265625), (1, 11674.88671875)]","[(0, 4472.8828125), (1, 4712.3681640625)]","[(1, 143.21521935096155), (4, 158.4093299278846), (2, 165.54299926757812), (0, 178.6408894856771), (5, 184.4487101236979), (3, 202.20389811197916)]","[(0, 1969.76318359375), (1, 1546.904052734375)]","[(1, 215.7544148763021), (0, 237.67811168323863), (2, 243.1744939630682), (4, 257.84379438920456), (3, 295.0034423828125), (5, 303.1032958984375)]","[(0, 2805.025634765625), (1, 2855.550048828125)]","[(4, 227.94267926897322), (3, 281.82881986177887), (1, 289.2107747395833), (5, 290.2425130208333), (2, 390.104638671875), (0, 399.40824751420456)]","[(0, 3743.772216796875), (1, 3701.776123046875)]"
365,"[(0, 2760.896728515625), (1, 3102.2255859375)]","[(0, 5139.9853515625), (1, 6747.2529296875)]","[(0, 16460.994140625), (1, 15251.1630859375)]","[(0, 5033.47900390625), (1, 5166.06103515625)]","[(0, 1723.96826171875), (1, 1515.5836181640625)]","[(0, 7462.51220703125), (1, 7100.73291015625)]","[(0, 10153.953125), (1, 8940.720703125)]","[(0, 2838.687255859375), (1, 2572.515869140625)]","[(4, 87.47746276855469), (3, 94.68550618489583), (1, 104.6827880859375), (0, 111.72781808035714), (5, 159.83916364397322), (2, 208.98907001201923)]","[(0, 4017.89892578125), (1, 2575.54150390625)]","[(4, 279.9859508167614), (1, 327.0652965198864), (3, 346.258203125), (5, 356.2999755859375), (0, 412.700390625), (2, 420.808056640625)]","[(0, 2981.44140625), (1, 3455.72021484375)]","[(4, 241.62113813920453), (1, 281.0118519176136), (5, 281.0131591796875), (2, 334.1005126953125), (3, 346.70625), (0, 416.57275390625)]","[(0, 5251.279296875), (1, 4921.49462890625)]"
366,"[(0, 2984.112548828125), (1, 3429.177490234375)]","[(0, 4256.03173828125), (1, 5336.4375)]","[(0, 19703.46484375), (1, 18273.158203125)]","[(0, 5140.8046875), (1, 6189.51416015625)]","[(0, 5480.55224609375), (1, 3437.46142578125)]","[(0, 14739.4765625), (1, 13759.5390625)]","[(0, 10581.60546875), (1, 11864.869140625)]","[(0, 5892.9384765625), (1, 6727.5595703125)]","[(4, 152.15827287946428), (3, 180.28059269831732), (1, 246.96073091947116), (5, 292.66623942057294), (0, 295.4450276692708), (2, 544.45703125)]","[(0, 3138.13818359375), (1, 1615.5452880859375)]","[(4, 260.4276529947917), (2, 261.62253639914775), (5, 282.17600319602275), (1, 308.1296793619792), (0, 335.24380770596593), (3, 362.88134765625)]","[(0, 1773.439453125), (1, 1651.8502197265625)]","[(4, 143.49272017045453), (1, 165.29731889204547), (5, 168.4287109375), (2, 198.2501953125), (3, 222.24853515625), (0, 265.4747314453125)]","[(0, 13682.0615234375), (1, 12229.6103515625)]"
367,"[(0, 3236.79296875), (1, 3770.998291015625)]","[(0, 3492.835693359375), (1, 4207.0009765625)]","[(0, 10717.197265625), (1, 8679.439453125)]","[(0, 7128.7353515625), (1, 8500.0126953125)]","[(0, 4288.74951171875), (1, 2672.00244140625)]","[(0, 2491.011474609375), (1, 2583.884033203125)]","[(0, 29351.30078125), (1, 36794.6328125)]","[(0, 1191.797119140625), (1, 1077.0548095703125)]","[(1, 200.96800013950892), (4, 209.42496163504464), (0, 243.5215782752404), (3, 251.05202073317307), (2, 256.5212214543269), (5, 264.9666090745192)]","[(0, 4810.5107421875), (1, 3389.7724609375)]","[(4, 180.65850830078125), (1, 193.5717107599432), (3, 203.35231711647728), (0, 213.8828857421875), (5, 435.504541015625), (2, 480.0838216145833)]","[(0, 3751.052001953125), (1, 2842.3984375)]","[(4, 157.782177734375), (5, 195.3338904747596), (3, 197.63889857700892), (1, 200.60892427884616), (2, 233.59581409801137), (0, 251.399658203125)]","[(0, 13334.16796875), (1, 12834.3544921875)]"
368,"[(0, 1198.329345703125), (1, 1405.49609375)]","[(0, 3108.643310546875), (1, 4217.52978515625)]","[(0, 8934.93359375), (1, 7569.17919921875)]","[(0, 5768.408203125), (1, 7159.07373046875)]","[(0, 10353.3818359375), (1, 7305.357421875)]","[(0, 13357.6494140625), (1, 14440.267578125)]","[(0, 25245.640625), (1, 29922.529296875)]","[(0, 3928.78271484375), (1, 3345.379638671875)]","[(1, 117.47229942908653), (2, 122.3332010904948), (4, 176.7474161783854), (5, 187.64377663352272), (0, 223.1644620028409), (3, 428.584228515625)]","[(0, 8522.68359375), (1, 7056.6103515625)]","[(4, 144.27946980794272), (1, 144.72726004464286), (5, 172.1775568181818), (2, 173.6263146033654), (0, 253.21244303385416), (3, 276.5682373046875)]","[(0, 1667.2867431640625), (1, 1599.4691162109375)]","[(1, 116.0216796875), (4, 149.2646915211397), (0, 155.392333984375), (3, 170.05992126464844), (2, 172.39362980769232), (5, 178.48831380208333)]","[(0, 13654.9482421875), (1, 13084.556640625)]"
369,"[(0, 1601.7220458984375), (1, 1944.0836181640625)]","[(0, 5173.39208984375), (1, 7871.2041015625)]","[(0, 6655.1953125), (1, 7340.2197265625)]","[(0, 5788.517578125), (1, 5444.81396484375)]","[(0, 4786.841796875), (1, 3531.12451171875)]","[(0, 7093.0986328125), (1, 6785.22802734375)]","[(0, 15165.228515625), (1, 13431.39453125)]","[(0, 3265.563232421875), (1, 1843.4083251953125)]","[(4, 46.36520565257353), (1, 53.676948098575366), (5, 77.72108561197916), (3, 78.11107584635417), (2, 91.6139404296875), (0, 91.75423177083333)]","[(0, 3917.592041015625), (1, 2152.438232421875)]","[(4, 307.4654134114583), (3, 382.92764559659093), (1, 392.9805908203125), (0, 415.79563210227275), (5, 423.46506569602275), (2, 461.72096946022725)]","[(0, 3154.692626953125), (1, 2089.955078125)]","[(4, 61.256754557291664), (1, 71.2039794921875), (5, 91.73324819711539), (2, 106.89852469308036), (3, 124.41228778545673), (0, 141.17108154296875)]","[(0, 22949.96875), (1, 22028.546875)]"
370,"[(0, 2386.914306640625), (1, 2844.251953125)]","[(0, 3764.95068359375), (1, 5056.876953125)]","[(0, 8744.126953125), (1, 8060.9619140625)]","[(0, 9268.9912109375), (1, 11137.671875)]","[(0, 2871.792724609375), (1, 2347.163818359375)]","[(0, 7334.18798828125), (1, 6556.3037109375)]","[(0, 14838.9677734375), (1, 16835.09765625)]","[(0, 1466.3367919921875), (1, 1689.1015625)]","[(4, 144.2752423967634), (1, 154.02000209263392), (5, 172.04313777043268), (3, 182.23527644230768), (2, 184.60640775240384), (0, 196.89913236177884)]","[(0, 2020.687744140625), (1, 1171.05859375)]","[(1, 364.64572975852275), (4, 384.207568359375), (0, 406.0696044921875), (3, 412.19981553819446), (2, 570.127490234375), (5, 584.4622938368055)]","[(0, 1609.492431640625), (1, 2742.9912109375)]","[(4, 189.16768391927084), (1, 189.18079552283655), (0, 212.93231201171875), (3, 214.95674272017047), (2, 261.61328125), (5, 268.19529030539775)]","[(0, 3271.420166015625), (1, 3085.469482421875)]"
371,"[(0, 2454.482421875), (1, 2913.362548828125)]","[(0, 2854.87744140625), (1, 3460.185302734375)]","[(0, 5192.32275390625), (1, 4829.7900390625)]","[(0, 10045.4609375), (1, 13049.501953125)]","[(0, 7826.32373046875), (1, 5432.96728515625)]","[(0, 16606.861328125), (1, 18297.06640625)]","[(0, 11680.4208984375), (1, 17106.068359375)]","[(0, 1371.6728515625), (1, 1008.6903076171875)]","[(1, 170.50296456473214), (4, 179.4630126953125), (2, 195.73321063701923), (5, 208.21291281960228), (0, 229.0393269856771), (3, 235.4287109375)]","[(0, 2464.87890625), (1, 3251.603759765625)]","[(1, 892.4637784090909), (4, 915.4035866477273), (0, 1046.80751953125), (3, 1063.57822265625), (2, 1177.69951171875), (5, 1225.6955078125)]","[(0, 800.4056396484375), (1, 875.9705200195312)]","[(1, 104.29379708426339), (2, 113.94093674879808), (4, 123.9694315592448), (5, 139.7923916903409), (0, 229.2616984049479), (3, 333.547216796875)]","[(0, 16784.521484375), (1, 16729.595703125)]"
372,"[(0, 2618.5390625), (1, 3088.97021484375)]","[(0, 1017.7534790039062), (1, 1256.347412109375)]","[(0, 10189.669921875), (1, 9190.740234375)]","[(0, 5995.2392578125), (1, 7556.27685546875)]","[(0, 4989.74267578125), (1, 3700.44873046875)]","[(0, 9980.1650390625), (1, 10658.3955078125)]","[(0, 14345.8857421875), (1, 20852.05078125)]","[(0, 2740.7802734375), (1, 2579.953125)]","[(1, 263.69711538461536), (2, 288.09478759765625), (4, 301.68534029447113), (0, 331.21612548828125), (5, 337.154052734375), (3, 380.1654866536458)]","[(0, 4175.3408203125), (1, 4070.3076171875)]","[(4, 146.98846435546875), (2, 160.86066545758928), (5, 161.86277553013392), (1, 182.99371337890625), (3, 206.9246826171875), (0, 207.78271484375)]","[(0, 2532.036376953125), (1, 2339.592041015625)]","[(1, 52.68942057291667), (2, 61.584241594587056), (5, 77.37733811598558), (4, 80.05673653738839), (0, 101.64596792367789), (3, 141.7241007486979)]","[(0, 17773.0), (1, 17074.04296875)]"
373,"[(0, 2002.7171630859375), (1, 2298.090576171875)]","[(0, 2004.37841796875), (1, 2873.143310546875)]","[(0, 9127.421875), (1, 6752.24169921875)]","[(0, 5341.8349609375), (1, 6082.10546875)]","[(0, 2910.9267578125), (1, 2567.059326171875)]","[(0, 16375.8935546875), (1, 14527.482421875)]","[(0, 8795.361328125), (1, 7715.7529296875)]","[(0, 1571.281494140625), (1, 1347.6204833984375)]","[(1, 91.64065987723214), (2, 99.55669696514423), (4, 120.20813927283653), (5, 135.4070841471354), (0, 214.8446044921875), (3, 300.43896484375)]","[(0, 902.821044921875), (1, 956.9324951171875)]","[(1, 210.922119140625), (4, 256.967041015625), (2, 284.2584698016827), (0, 324.33933512369794), (5, 340.8880060369318), (3, 355.794384765625)]","[(0, 3425.572021484375), (1, 1635.6351318359375)]","[(4, 145.96620178222656), (1, 149.63044084821428), (5, 208.11399623325892), (3, 220.8158203125), (2, 233.9072469075521), (0, 235.31629356971155)]","[(0, 18792.287109375), (1, 17906.041015625)]"
374,"[(0, 1655.576904296875), (1, 1887.00927734375)]","[(0, 1204.809326171875), (1, 1319.6566162109375)]","[(0, 18200.859375), (1, 14031.228515625)]","[(0, 7783.98388671875), (1, 8754.1396484375)]","[(0, 4425.23046875), (1, 2928.270751953125)]","[(0, 12569.107421875), (1, 11014.404296875)]","[(0, 11271.83984375), (1, 12782.7939453125)]","[(0, 4365.603515625), (1, 1970.4986572265625)]","[(1, 155.10040690104168), (2, 160.572509765625), (5, 175.84912109375), (4, 177.68080357142858), (0, 314.1539963942308), (3, 398.2253824869792)]","[(0, 918.6441650390625), (1, 655.1219482421875)]","[(1, 223.48583984375), (4, 232.1941162109375), (2, 291.8171630859375), (0, 294.664208984375), (3, 294.7229275173611), (5, 309.7080349392361)]","[(0, 1157.5654296875), (1, 1493.390869140625)]","[(1, 48.03561636117789), (2, 54.69305419921875), (4, 62.06841532389323), (5, 72.13781183416194), (0, 100.9229736328125), (3, 159.220361328125)]","[(0, 24277.77734375), (1, 24161.55078125)]"
375,"[(0, 2761.4931640625), (1, 3290.27783203125)]","[(0, 2212.19970703125), (1, 2682.997802734375)]","[(0, 15991.2841796875), (1, 12175.474609375)]","[(0, 6012.80615234375), (1, 6574.6181640625)]","[(0, 3887.50927734375), (1, 2977.343994140625)]","[(0, 12170.5751953125), (1, 13959.78125)]","[(0, 12596.3955078125), (1, 16862.978515625)]","[(0, 1713.44775390625), (1, 1117.8944091796875)]","[(1, 526.4406331380209), (4, 551.3741861979166), (2, 589.63623046875), (5, 612.8346502130681), (0, 689.7642045454545), (3, 713.2136008522727)]","[(0, 3492.19287109375), (1, 3444.35595703125)]","[(4, 264.484130859375), (1, 269.5476318359375), (2, 337.1568196614583), (5, 338.5257975260417), (0, 346.33433702256946), (3, 349.6980251736111)]","[(0, 2103.330078125), (1, 2218.9189453125)]","[(1, 228.87276517427884), (4, 234.282958984375), (2, 269.39780680338544), (0, 288.0887451171875), (5, 290.82601651278407), (3, 301.18428178267044)]","[(0, 32524.17578125), (1, 32606.6953125)]"
376,"[(0, 2292.19921875), (1, 2579.367431640625)]","[(0, 1349.9615478515625), (1, 1512.206787109375)]","[(0, 24907.41796875), (1, 23859.708984375)]","[(0, 6490.78759765625), (1, 6546.61328125)]","[(0, 3244.596923828125), (1, 2353.81689453125)]","[(0, 7423.0400390625), (1, 8365.998046875)]","[(0, 16160.5537109375), (1, 23354.79296875)]","[(0, 2434.914794921875), (1, 2022.630126953125)]","[(4, 56.81157302856445), (3, 69.25139973958333), (1, 71.8144775390625), (5, 81.30085100446429), (0, 94.31275285993304), (2, 118.13367638221153)]","[(0, 3831.26318359375), (1, 2721.3193359375)]","[(4, 158.41314697265625), (2, 180.4435480291193), (5, 202.3399991122159), (0, 204.04649769176137), (3, 228.7483575994318), (1, 248.7476603190104)]","[(0, 1988.30810546875), (1, 2035.745849609375)]","[(4, 180.513671875), (1, 184.80161830357142), (3, 205.77291666666667), (5, 209.66026088169642), (2, 254.8849080403646), (0, 256.0389873798077)]","[(0, 18640.017578125), (1, 17923.330078125)]"
377,"[(0, 2221.84423828125), (1, 2732.0146484375)]","[(0, 1628.8994140625), (1, 1735.4052734375)]","[(0, 11446.8125), (1, 9550.8349609375)]","[(0, 14551.193359375), (1, 13445.697265625)]","[(0, 7231.45947265625), (1, 4166.33935546875)]","[(0, 18546.833984375), (1, 17607.36328125)]","[(0, 9089.150390625), (1, 8577.8623046875)]","[(0, 3091.13916015625), (1, 2394.24267578125)]","[(1, 293.8969060724432), (4, 304.72609641335225), (2, 384.4413818359375), (5, 399.170654296875), (0, 496.669775390625), (3, 502.744384765625)]","[(0, 3161.068115234375), (1, 3638.912109375)]","[(1, 258.03091866629467), (4, 262.3261195591518), (3, 272.5255533854167), (0, 286.24074300130206), (5, 402.1383463541667), (2, 412.1937255859375)]","[(0, 1516.18359375), (1, 2280.792724609375)]","[(1, 37.82267591688368), (4, 52.86943295127467), (2, 60.836387634277344), (0, 65.62158203125), (5, 69.30654009650735), (3, 72.78645593979779)]","[(0, 2376.583740234375), (1, 2244.58447265625)]"
378,"[(0, 1827.7420654296875), (1, 2095.8203125)]","[(0, 2038.145751953125), (1, 3298.39599609375)]","[(0, 13007.2587890625), (1, 11907.93359375)]","[(0, 6923.0869140625), (1, 7309.1416015625)]","[(0, 5766.2802734375), (1, 3608.19091796875)]","[(0, 16298.62890625), (1, 15109.072265625)]","[(0, 16416.283203125), (1, 18429.28515625)]","[(0, 4914.10302734375), (1, 3326.64111328125)]","[(4, 215.79874674479166), (1, 243.06156412760416), (5, 257.74052290482956), (2, 291.67653586647725), (3, 292.0506036931818), (0, 323.68026455965907)]","[(0, 2815.103271484375), (1, 2545.44677734375)]","[(2, 149.8145955403646), (4, 155.07231257512018), (5, 164.14911905924478), (0, 183.67496744791666), (3, 202.54020182291666), (1, 209.1539588341346)]","[(0, 3199.91650390625), (1, 2683.762939453125)]","[(1, 70.53934972426471), (4, 98.56745910644531), (2, 110.42301432291667), (0, 125.84219563802084), (5, 136.3870849609375), (3, 153.11952427455358)]","[(0, 2483.158203125), (1, 2380.430908203125)]"
379,"[(0, 1042.4503173828125), (1, 1239.263427734375)]","[(0, 3799.15771484375), (1, 5990.94677734375)]","[(0, 13743.1591796875), (1, 13359.87890625)]","[(0, 3700.2548828125), (1, 3361.9853515625)]","[(0, 5692.2783203125), (1, 3515.345947265625)]","[(0, 4903.013671875), (1, 5419.96240234375)]","[(0, 9419.017578125), (1, 12638.4375)]","[(0, 5100.7734375), (1, 4052.3515625)]","[(1, 75.8260269165039), (4, 83.85806710379464), (2, 85.11884765625), (5, 91.67701134314903), (0, 130.88740757533483), (3, 153.6797078450521)]","[(0, 1740.423095703125), (1, 2223.937744140625)]","[(4, 135.35601806640625), (3, 148.18037553267047), (0, 164.83487955729166), (5, 170.3135320490057), (2, 172.269775390625), (1, 187.95505934495193)]","[(0, 1273.88671875), (1, 1988.9775390625)]","[(1, 51.626861572265625), (3, 63.042776925223215), (0, 66.89152174729567), (4, 73.17957356770833), (5, 106.48074106069711), (2, 112.16123453776042)]","[(0, 12580.9443359375), (1, 11945.8681640625)]"
380,"[(0, 2912.00146484375), (1, 3411.99267578125)]","[(0, 2765.164306640625), (1, 3930.885498046875)]","[(0, 6941.9755859375), (1, 5517.58203125)]","[(0, 5243.82275390625), (1, 4900.3583984375)]","[(0, 1921.8861083984375), (1, 1641.1514892578125)]","[(0, 18991.8046875), (1, 20723.546875)]","[(0, 14737.5234375), (1, 17326.552734375)]","[(0, 3204.29541015625), (1, 3197.5947265625)]","[(4, 164.89064378004807), (1, 175.73127629206732), (3, 188.0999959309896), (0, 193.97176106770834), (5, 196.33892822265625), (2, 211.3359171549479)]","[(0, 2668.10546875), (1, 3343.90283203125)]","[(2, 72.40423583984375), (1, 78.32685265174278), (5, 110.28709920247395), (4, 114.29256497896634), (0, 179.59150834517047), (3, 292.42240767045456)]","[(0, 1931.020751953125), (1, 1249.3458251953125)]","[(4, 335.0718180338542), (1, 353.9506022135417), (5, 417.77907492897725), (2, 444.1229137073864), (3, 444.619140625), (0, 444.67893288352275)]","[(0, 5078.8046875), (1, 4991.04638671875)]"
381,"[(0, 1859.5352783203125), (1, 2100.79296875)]","[(0, 1569.7095947265625), (1, 1892.505859375)]","[(0, 6785.5771484375), (1, 6781.2685546875)]","[(0, 8031.59521484375), (1, 8320.8662109375)]","[(0, 2175.865234375), (1, 1837.8323974609375)]","[(0, 11660.130859375), (1, 10831.25)]","[(0, 14262.849609375), (1, 13358.453125)]","[(0, 2166.11962890625), (1, 3069.169921875)]","[(1, 103.17872619628906), (4, 107.91517740885416), (2, 134.94164225260417), (5, 142.2118879045759), (0, 178.35470145089286), (3, 185.033935546875)]","[(0, 3646.106201171875), (1, 4755.86328125)]","[(4, 55.052852630615234), (2, 65.68246023995536), (5, 70.08156912667411), (1, 70.27124786376953), (0, 92.05646623883929), (3, 100.32290213448661)]","[(0, 1890.8526611328125), (1, 1478.2862548828125)]","[(4, 253.67218017578125), (1, 278.3300374348958), (3, 331.72891512784093), (5, 341.2327769886364), (0, 371.6771351207386), (2, 379.19797585227275)]","[(0, 17491.48046875), (1, 16539.578125)]"
382,"[(0, 2147.103515625), (1, 2502.363037109375)]","[(0, 2420.796630859375), (1, 3451.033447265625)]","[(0, 3635.55419921875), (1, 4206.8203125)]","[(0, 8016.57373046875), (1, 7839.732421875)]","[(0, 8558.7587890625), (1, 6206.6201171875)]","[(0, 7770.26318359375), (1, 7236.86767578125)]","[(0, 18092.4375), (1, 20838.4140625)]","[(0, 3632.45263671875), (1, 3054.948486328125)]","[(1, 182.45980398995536), (2, 206.08097956730768), (4, 230.2860107421875), (5, 262.4168812144886), (0, 365.787109375), (3, 532.075537109375)]","[(0, 3492.872314453125), (1, 2451.65771484375)]","[(4, 174.25289916992188), (1, 201.58334350585938), (5, 201.59031459263392), (2, 203.4517822265625), (3, 255.47342354910714), (0, 263.99986049107144)]","[(0, 3752.0107421875), (1, 3016.401611328125)]","[(1, 66.64537760416667), (4, 71.03349086216518), (0, 106.64573317307692), (3, 116.9473164876302), (2, 117.71038348858173), (5, 126.570068359375)]","[(0, 19126.10546875), (1, 18496.98828125)]"
383,"[(0, 2968.0029296875), (1, 3424.7587890625)]","[(0, 3566.926513671875), (1, 5533.92919921875)]","[(0, 8306.8564453125), (1, 7099.47412109375)]","[(0, 4473.57421875), (1, 4974.8466796875)]","[(0, 5077.33251953125), (1, 3550.16845703125)]","[(0, 17812.7578125), (1, 19768.34375)]","[(0, 9334.2177734375), (1, 10951.099609375)]","[(0, 4500.3349609375), (1, 2666.93896484375)]","[(1, 264.68526517427887), (4, 272.77572866586536), (2, 297.28017171223956), (5, 305.2906901041667), (0, 315.8479817708333), (3, 327.01100667317706)]","[(0, 1805.4293212890625), (1, 1634.4429931640625)]","[(1, 79.15117536272321), (2, 83.48725891113281), (4, 89.15362548828125), (5, 99.8303934733073), (0, 165.36044311523438), (3, 199.55352783203125)]","[(0, 4335.85400390625), (1, 2556.21142578125)]","[(1, 108.31866455078125), (4, 118.55844350961539), (2, 153.89487868088943), (5, 167.96065266927084), (0, 207.05767822265625), (3, 240.01307262073863)]","[(0, 27182.251953125), (1, 25441.31640625)]"
384,"[(0, 1600.837158203125), (1, 1850.3699951171875)]","[(0, 2925.63427734375), (1, 4246.4755859375)]","[(0, 5493.021484375), (1, 5446.7822265625)]","[(0, 6079.84912109375), (1, 6445.615234375)]","[(0, 3106.387939453125), (1, 2428.978515625)]","[(0, 18903.189453125), (1, 20728.5078125)]","[(0, 15243.42578125), (1, 17392.609375)]","[(0, 2152.493408203125), (1, 3361.84423828125)]","[(4, 172.98299734933036), (5, 188.60496168870193), (1, 191.56194196428572), (2, 210.12120643028845), (3, 217.45481520432693), (0, 243.24305138221155)]","[(0, 2343.574951171875), (1, 3257.08154296875)]","[(4, 290.70485432942706), (1, 330.4390462239583), (5, 379.59561434659093), (3, 389.22243430397725), (2, 436.50288529829544), (0, 453.9276012073864)]","[(0, 1704.686279296875), (1, 2695.9453125)]","[(5, 250.42740885416666), (4, 264.9623272235577), (1, 265.9326171875), (2, 275.8050648082386), (3, 321.01588948567706), (0, 336.47696200284093)]","[(0, 18142.734375), (1, 17515.05078125)]"
385,"[(0, 1879.8505859375), (1, 2084.5517578125)]","[(0, 1685.334716796875), (1, 2113.22119140625)]","[(0, 4550.3583984375), (1, 3728.41943359375)]","[(0, 12416.2294921875), (1, 14904.462890625)]","[(0, 3366.19482421875), (1, 2845.46337890625)]","[(0, 11610.962890625), (1, 10604.25390625)]","[(0, 12621.1171875), (1, 11126.3759765625)]","[(0, 1897.3201904296875), (1, 1689.3890380859375)]","[(4, 242.02634499289772), (1, 286.00881125710225), (3, 303.35576171875), (5, 310.5443115234375), (0, 357.6938232421875), (2, 368.900439453125)]","[(0, 1610.6356201171875), (1, 1670.2803955078125)]","[(2, 208.95563616071428), (1, 216.611767578125), (4, 229.68068284254807), (0, 230.75848858173077), (5, 297.9701741536458), (3, 379.70676491477275)]","[(0, 3236.05859375), (1, 5008.23046875)]","[(1, 95.06043352399554), (5, 100.19711739676339), (3, 112.52710774739583), (4, 118.8379135131836), (2, 120.58272298177083), (0, 142.53536283052884)]","[(0, 4461.30810546875), (1, 4433.20166015625)]"
386,"[(0, 1845.8905029296875), (1, 2096.01416015625)]","[(0, 595.3447265625), (1, 554.6043701171875)]","[(0, 11703.1220703125), (1, 8563.19140625)]","[(0, 2993.672607421875), (1, 3431.23193359375)]","[(0, 10373.583984375), (1, 5942.45458984375)]","[(0, 6546.33837890625), (1, 5984.9736328125)]","[(0, 9250.59765625), (1, 9997.4169921875)]","[(0, 2551.289306640625), (1, 3221.14990234375)]","[(1, 182.65929361979167), (4, 203.75992257254464), (0, 205.16162109375), (3, 218.89045597956732), (2, 225.946533203125), (5, 238.16120793269232)]","[(0, 3454.425048828125), (1, 4026.587158203125)]","[(1, 122.47217735877403), (2, 141.57321166992188), (4, 165.51458740234375), (5, 198.26589133522728), (0, 288.8086603338068), (3, 447.955078125)]","[(0, 2899.0693359375), (1, 2405.687744140625)]","[(1, 51.590694173177084), (4, 57.198649088541664), (0, 89.62905649038461), (2, 91.1824481670673), (3, 104.43092698317308), (5, 108.21436485877403)]","[(0, 3412.064208984375), (1, 3179.94189453125)]"
387,"[(0, 2185.927490234375), (1, 2575.2099609375)]","[(0, 1012.8821411132812), (1, 1810.837890625)]","[(0, 4488.30859375), (1, 3343.516845703125)]","[(0, 11404.708984375), (1, 11490.49609375)]","[(0, 7082.06787109375), (1, 4023.144287109375)]","[(0, 15323.6494140625), (1, 16880.90234375)]","[(0, 12147.291015625), (1, 15588.0615234375)]","[(0, 1876.435791015625), (1, 1983.927001953125)]","[(4, 79.0660400390625), (1, 117.04313441685268), (3, 136.78460693359375), (5, 141.47968546549478), (0, 217.95609537760416), (2, 225.80989583333334)]","[(0, 1726.5364990234375), (1, 1366.0196533203125)]","[(4, 346.2079833984375), (1, 379.529736328125), (5, 419.13568793402777), (3, 424.0561252170139), (2, 467.50206163194446), (0, 470.24354383680554)]","[(0, 2673.15966796875), (1, 2086.977783203125)]","[(1, 101.75984409877232), (3, 133.08220966045673), (4, 133.93580845424108), (0, 136.1758751502404), (5, 138.79033954326923), (2, 140.46714430588943)]","[(0, 24719.33984375), (1, 24766.3671875)]"
