,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
402,"[(0, 1874.8912353515625), (1, 2058.31201171875)]","[(0, 1126.0966796875), (1, 1040.476806640625)]","[(0, 8819.046875), (1, 9037.7470703125)]","[(0, 7297.74658203125), (1, 7072.5712890625)]","[(0, 3095.295654296875), (1, 3206.713623046875)]","[(0, 1480.149169921875), (1, 1542.0802001953125)]","[(0, 8850.6005859375), (1, 9169.580078125)]","[(0, 1711.000732421875), (1, 1359.0126953125)]","[(2, 115.93986293247768), (1, 121.30614420572917), (0, 227.64924504206732), (5, 246.69779146634616), (4, 247.186279296875), (3, 555.6791178385416)]","[(0, 2024.5908203125), (1, 2534.85595703125)]","[(4, 138.12629582331732), (5, 138.22774251302084), (1, 139.40900530133928), (2, 141.77076134314905), (3, 379.66512784090907), (0, 392.5404459635417)]","[(0, 2742.587158203125), (1, 1760.0806884765625)]","[(2, 408.4508611505682), (1, 453.92578125), (5, 566.9161931818181), (4, 597.8481852213541), (0, 750.7254083806819), (3, 1024.4909446022727)]","[(0, 4166.36328125), (1, 3830.86865234375)]"
403,"[(0, 1451.068603515625), (1, 1451.548828125)]","[(0, 823.8192138671875), (1, 690.5629272460938)]","[(0, 28364.0078125), (1, 18959.412109375)]","[(0, 8036.00830078125), (1, 9556.3935546875)]","[(0, 17125.18359375), (1, 11432.9345703125)]","[(0, 26326.376953125), (1, 28203.67578125)]","[(0, 7372.779296875), (1, 6951.81396484375)]","[(0, 2435.02978515625), (1, 1851.4688720703125)]","[(4, 78.52890353732639), (1, 81.6698357077206), (5, 96.60289001464844), (2, 96.63924153645833), (0, 176.51775716145832), (3, 176.91783142089844)]","[(0, 1778.1746826171875), (1, 1243.6162109375)]","[(2, 147.84900716145833), (1, 154.52554321289062), (4, 212.49588216145833), (5, 237.19677734375), (0, 252.7418212890625), (3, 419.4578200120192)]","[(0, 1259.4688720703125), (1, 1107.7451171875)]","[(4, 146.4161376953125), (1, 160.75045072115384), (3, 184.5140099158654), (0, 217.0506591796875), (5, 303.04982503255206), (2, 315.43619051846593)]","[(0, 2379.061279296875), (1, 2383.138427734375)]"
404,"[(0, 2017.512451171875), (1, 2186.655029296875)]","[(0, 654.9635620117188), (1, 620.1040649414062)]","[(0, 13372.9580078125), (1, 14692.37890625)]","[(0, 35801.88671875), (1, 29154.958984375)]","[(0, 15233.7041015625), (1, 9483.6796875)]","[(0, 11303.056640625), (1, 10858.201171875)]","[(0, 27140.857421875), (1, 28356.1640625)]","[(0, 1780.14111328125), (1, 1152.9276123046875)]","[(1, 120.02661850873162), (2, 123.14007568359375), (4, 139.128466796875), (5, 148.52186802455358), (0, 151.98870442708332), (3, 160.917724609375)]","[(0, 1742.156005859375), (1, 656.5338745117188)]","[(3, 33.19386672973633), (4, 33.90139231962316), (5, 56.181758626302084), (0, 86.85206705729166), (1, 87.91444396972656), (2, 140.19207763671875)]","[(0, 1788.129638671875), (1, 1472.9754638671875)]","[(4, 243.79576697716345), (5, 293.19199625651044), (1, 310.1063232421875), (2, 394.8416193181818), (3, 419.3293863932292), (0, 567.4392311789773)]","[(0, 4356.49560546875), (1, 3944.821533203125)]"
405,"[(0, 1436.195556640625), (1, 1456.861083984375)]","[(0, 893.3314208984375), (1, 1586.6746826171875)]","[(0, 23003.939453125), (1, 23923.87109375)]","[(0, 11858.1728515625), (1, 12481.57421875)]","[(0, 8050.92041015625), (1, 6592.09716796875)]","[(0, 2101.741943359375), (1, 2108.5556640625)]","[(0, 10666.2861328125), (1, 14938.73046875)]","[(0, 2064.619873046875), (1, 2499.56298828125)]","[(1, 94.06336975097656), (2, 100.08396809895834), (4, 166.88362630208334), (0, 174.19853864397322), (5, 185.56729561941964), (3, 269.07994666466345)]","[(0, 8452.0546875), (1, 6933.22900390625)]","[(2, 123.22690054086539), (1, 161.69730050223214), (4, 244.37796724759616), (5, 261.9912923177083), (0, 285.81166585286456), (3, 680.5161576704545)]","[(0, 4055.59130859375), (1, 2308.40771484375)]","[(2, 109.70118001302083), (1, 119.38082885742188), (4, 132.80792236328125), (5, 135.8204345703125), (0, 221.118896484375), (3, 276.76125081380206)]","[(0, 18018.80859375), (1, 14245.4228515625)]"
406,"[(0, 1335.6490478515625), (1, 1391.1937255859375)]","[(0, 1399.832275390625), (1, 2996.8779296875)]","[(0, 5358.29931640625), (1, 4203.0830078125)]","[(0, 14170.951171875), (1, 12084.23828125)]","[(0, 4595.77978515625), (1, 2094.4306640625)]","[(0, 5780.8271484375), (1, 5725.7783203125)]","[(0, 42609.4765625), (1, 48928.75390625)]","[(0, 8316.185546875), (1, 6289.34130859375)]","[(4, 58.51391132061298), (3, 63.43860880533854), (5, 99.32481800426136), (1, 102.28297932942708), (0, 121.24791370738636), (2, 198.40074462890624)]","[(0, 4587.55615234375), (1, 6269.80615234375)]","[(4, 41.71539665670956), (5, 66.32306315104167), (2, 66.6878662109375), (1, 69.2519302368164), (0, 93.57090541294643), (3, 93.571728515625)]","[(0, 2330.051025390625), (1, 1945.37255859375)]","[(1, 85.4277099609375), (2, 97.66863141741071), (0, 122.14622145432692), (4, 155.96568885216345), (5, 179.6631876627604), (3, 251.09403852982953)]","[(0, 2914.975830078125), (1, 2802.623046875)]"
407,"[(0, 1024.7288818359375), (1, 1048.08154296875)]","[(0, 954.16259765625), (1, 1651.0115966796875)]","[(0, 2828.202880859375), (1, 2156.27587890625)]","[(0, 27531.90234375), (1, 22671.931640625)]","[(0, 1063.455078125), (1, 651.6470947265625)]","[(0, 5485.05908203125), (1, 5999.2314453125)]","[(0, 17022.810546875), (1, 23488.61328125)]","[(0, 1091.1953125), (1, 1103.9248046875)]","[(3, 40.89463152204241), (4, 45.36341145833333), (1, 78.57192557198661), (0, 81.49715482271634), (5, 89.82980581430289), (2, 175.53326416015625)]","[(0, 3622.516845703125), (1, 1687.152587890625)]","[(4, 457.05908203125), (1, 583.0235262784091), (3, 649.585888671875), (5, 695.00244140625), (0, 862.84765625), (2, 899.80400390625)]","[(0, 2422.858154296875), (1, 2210.963623046875)]","[(3, 96.2274658203125), (4, 99.8379135131836), (5, 144.25239780970983), (1, 153.13033621651786), (0, 197.47393329326923), (2, 344.2392171223958)]","[(0, 3669.12109375), (1, 3381.55517578125)]"
408,"[(0, 1525.6151123046875), (1, 1515.2642822265625)]","[(0, 942.228271484375), (1, 1509.5526123046875)]","[(0, 4988.0107421875), (1, 3082.093505859375)]","[(0, 9123.166015625), (1, 7501.41357421875)]","[(0, 1267.80517578125), (1, 772.1007690429688)]","[(0, 6821.33349609375), (1, 6138.57666015625)]","[(0, 15430.0849609375), (1, 22744.349609375)]","[(0, 3322.02197265625), (1, 1679.2100830078125)]","[(1, 86.55728352864584), (2, 102.556640625), (4, 111.52750338040866), (0, 120.7473614032452), (5, 140.02381388346353), (3, 174.0573397549716)]","[(0, 2744.42529296875), (1, 2182.21484375)]","[(1, 55.128919328962056), (4, 69.08314396784856), (0, 95.16385904947917), (2, 106.27732340494792), (3, 136.73323197798297), (5, 149.7714510830966)]","[(0, 1228.613037109375), (1, 989.27294921875)]","[(3, 37.438899739583334), (4, 37.94732666015625), (5, 55.405286516462056), (1, 55.44855172293527), (0, 86.6326434795673), (2, 130.23045857747397)]","[(0, 13108.5380859375), (1, 8669.63671875)]"
409,"[(0, 1107.2550048828125), (1, 1145.8297119140625)]","[(0, 1345.557373046875), (1, 2495.58984375)]","[(0, 4320.39599609375), (1, 4612.43017578125)]","[(0, 1366.170166015625), (1, 1051.3701171875)]","[(0, 13128.1171875), (1, 6303.6748046875)]","[(0, 2513.79150390625), (1, 2360.143310546875)]","[(0, 16885.37890625), (1, 16958.62890625)]","[(0, 6246.55419921875), (1, 6788.5029296875)]","[(4, 74.30760904947917), (1, 76.691357421875), (5, 88.67897251674107), (2, 90.18849400111607), (3, 104.47865513392857), (0, 110.76565987723214)]","[(0, 4096.984375), (1, 3479.79248046875)]","[(4, 153.94539969308036), (3, 219.12605168269232), (5, 333.4349365234375), (1, 335.38193766276044), (0, 606.1704989346591), (2, 915.66376953125)]","[(0, 5474.4453125), (1, 3719.76416015625)]","[(4, 423.7632587139423), (5, 486.6083170572917), (3, 535.3140869140625), (1, 702.4796549479166), (2, 893.9306640625), (0, 947.5624112215909)]","[(0, 2823.739990234375), (1, 2865.990966796875)]"
410,"[(0, 1528.4737548828125), (1, 1558.009521484375)]","[(0, 945.5060424804688), (1, 1428.65625)]","[(0, 6771.4326171875), (1, 6733.3427734375)]","[(0, 12921.0107421875), (1, 12240.193359375)]","[(0, 8009.9638671875), (1, 7866.11669921875)]","[(0, 5156.77734375), (1, 5645.0244140625)]","[(0, 17063.119140625), (1, 18540.2734375)]","[(0, 1109.224609375), (1, 1064.3408203125)]","[(2, 157.42061767578124), (1, 166.13563121448863), (5, 250.79140625), (4, 256.61794211647725), (0, 332.828466796875), (3, 528.80361328125)]","[(0, 3782.971435546875), (1, 4686.611328125)]","[(1, 83.97958809988839), (2, 88.92892690805289), (0, 151.00586954752603), (4, 156.99138387044272), (5, 180.21823952414772), (3, 385.276025390625)]","[(0, 2111.304443359375), (1, 1297.96923828125)]","[(1, 337.5533558238636), (4, 343.6746715198864), (2, 417.691796875), (5, 444.6810546875), (0, 586.82509765625), (3, 595.145458984375)]","[(0, 3017.24169921875), (1, 2722.673095703125)]"
411,"[(0, 1177.6197509765625), (1, 1262.5589599609375)]","[(0, 513.6046142578125), (1, 650.4019775390625)]","[(0, 4645.22412109375), (1, 3174.9296875)]","[(0, 8452.3125), (1, 8873.7333984375)]","[(0, 10523.677734375), (1, 6918.16357421875)]","[(0, 26348.806640625), (1, 25779.263671875)]","[(0, 3404.422607421875), (1, 3290.939697265625)]","[(0, 3349.724853515625), (1, 4196.2783203125)]","[(2, 127.06381225585938), (5, 135.59058556189905), (1, 158.9808067908654), (4, 167.27348981584822), (0, 289.42600504557294), (3, 291.8251389723558)]","[(0, 2143.8984375), (1, 2142.544189453125)]","[(4, 617.541650390625), (3, 896.7538519965278), (1, 951.31103515625), (5, 1037.676540798611), (0, 1537.270724826389), (2, 1629.3960503472222)]","[(0, 4074.307861328125), (1, 2556.953857421875)]","[(4, 110.50705392020089), (3, 186.83986253004807), (1, 193.99139873798077), (5, 259.50758870442706), (0, 358.1897786458333), (2, 541.4284889914773)]","[(0, 1995.5572509765625), (1, 1955.2705078125)]"
412,"[(0, 1479.741943359375), (1, 1811.31640625)]","[(0, 546.7649536132812), (1, 491.0589904785156)]","[(0, 10556.6884765625), (1, 7820.697265625)]","[(0, 8112.75732421875), (1, 4140.46630859375)]","[(0, 5241.71240234375), (1, 3727.65478515625)]","[(0, 14290.1611328125), (1, 14675.5615234375)]","[(0, 6423.9833984375), (1, 6348.49365234375)]","[(0, 2379.43896484375), (1, 2123.221435546875)]","[(4, 74.15382603236607), (3, 81.58405010516827), (5, 120.80642700195312), (1, 161.59166463216147), (0, 199.41199840198863), (2, 324.557177734375)]","[(0, 6243.33203125), (1, 5179.775390625)]","[(1, 76.08778381347656), (4, 87.15970052083334), (2, 113.98138427734375), (5, 132.80030235877405), (0, 165.76919991629464), (3, 187.680908203125)]","[(0, 3859.21044921875), (1, 2050.953369140625)]","[(4, 415.0852457682292), (1, 465.7938232421875), (5, 649.5041725852273), (3, 714.0370649857955), (2, 716.3567560369319), (0, 829.2522194602273)]","[(0, 32116.33203125), (1, 24448.435546875)]"
413,"[(0, 1304.4866943359375), (1, 1621.3162841796875)]","[(0, 2756.902587890625), (1, 2686.504150390625)]","[(0, 8129.37744140625), (1, 10025.5634765625)]","[(0, 9533.5), (1, 7325.4150390625)]","[(0, 1983.8531494140625), (1, 2074.708740234375)]","[(0, 4900.64794921875), (1, 4662.4892578125)]","[(0, 7323.1240234375), (1, 11849.34375)]","[(0, 1082.49658203125), (1, 1191.6044921875)]","[(1, 84.99132537841797), (4, 88.60399518694196), (2, 108.00865885416667), (0, 115.23630196707589), (5, 128.0563025841346), (3, 138.33615112304688)]","[(0, 7177.92138671875), (1, 5034.62158203125)]","[(2, 97.54071044921875), (1, 99.70729417067308), (0, 210.5267666903409), (4, 222.7157315340909), (5, 249.2648681640625), (3, 686.2692599826389)]","[(0, 3472.244384765625), (1, 2726.744873046875)]","[(2, 73.0635009765625), (1, 77.53341674804688), (5, 125.52732496995192), (4, 137.39683314732142), (0, 169.27988978794642), (3, 333.69008382161456)]","[(0, 7456.7919921875), (1, 6687.0498046875)]"
414,"[(0, 1522.0162353515625), (1, 1450.42724609375)]","[(0, 4558.7197265625), (1, 5493.4775390625)]","[(0, 7988.419921875), (1, 7731.95068359375)]","[(0, 4104.79833984375), (1, 2826.01220703125)]","[(0, 1668.5091552734375), (1, 1698.9910888671875)]","[(0, 3066.9873046875), (1, 3121.345947265625)]","[(0, 13038.6044921875), (1, 19395.55078125)]","[(0, 2731.213623046875), (1, 2010.1787109375)]","[(1, 74.05059051513672), (2, 83.86144205729167), (4, 109.244140625), (0, 118.11302839006696), (5, 143.35274564302884), (3, 238.1546834309896)]","[(0, 15468.8642578125), (1, 5693.744140625)]","[(4, 147.94584773137018), (3, 174.9121297200521), (1, 204.66166178385416), (0, 264.74760298295456), (5, 432.6131480823864), (2, 631.433642578125)]","[(0, 2607.4111328125), (1, 1472.1376953125)]","[(1, 160.65459735576923), (2, 178.12740071614584), (5, 180.3551307091346), (4, 222.81044224330358), (0, 306.4350179036458), (3, 320.2847430889423)]","[(0, 8171.638671875), (1, 7219.7998046875)]"
415,"[(0, 1350.4715576171875), (1, 1285.4136962890625)]","[(0, 3015.305908203125), (1, 2893.458251953125)]","[(0, 10691.0947265625), (1, 7212.28515625)]","[(0, 6398.3037109375), (1, 4467.1962890625)]","[(0, 7401.84033203125), (1, 4738.57373046875)]","[(0, 11471.7509765625), (1, 12177.2744140625)]","[(0, 10562.4990234375), (1, 10738.1181640625)]","[(0, 1305.3846435546875), (1, 1073.163818359375)]","[(1, 106.4508056640625), (4, 110.10810198102679), (2, 117.8246600811298), (5, 122.7762920673077), (0, 164.59825721153845), (3, 170.95673076923077)]","[(0, 6377.439453125), (1, 5076.78076171875)]","[(4, 100.83775111607143), (3, 132.57247220552884), (1, 190.5086951622596), (5, 213.3657023111979), (0, 226.57794189453125), (2, 323.1531427556818)]","[(0, 4408.9453125), (1, 3426.794189453125)]","[(4, 45.74335152762277), (1, 51.551127115885414), (3, 87.6478983561198), (5, 92.30460611979167), (2, 93.2722919170673), (0, 97.15071927584134)]","[(0, 8385.2958984375), (1, 7812.80322265625)]"
416,"[(0, 1172.68798828125), (1, 1241.5643310546875)]","[(0, 1223.69482421875), (1, 1169.6973876953125)]","[(0, 4416.03173828125), (1, 4477.62451171875)]","[(0, 9906.4658203125), (1, 7597.76123046875)]","[(0, 6719.275390625), (1, 4350.3671875)]","[(0, 23251.91796875), (1, 21851.595703125)]","[(0, 16940.087890625), (1, 17713.9765625)]","[(0, 2770.287353515625), (1, 2368.2353515625)]","[(2, 341.7522216796875), (1, 341.9935191761364), (4, 432.4671075994318), (5, 459.9673828125), (0, 545.127783203125), (3, 699.3080078125)]","[(0, 3824.462158203125), (1, 3091.8232421875)]","[(1, 218.8702392578125), (2, 225.18017578125), (4, 442.0026667668269), (0, 465.3515625), (5, 493.3807373046875), (3, 1126.6284623579545)]","[(0, 2314.757568359375), (1, 1365.25)]","[(2, 124.33400315504808), (1, 152.67996651785714), (5, 234.4586514559659), (0, 248.68695068359375), (4, 289.0017903645833), (3, 579.0361328125)]","[(0, 17647.44140625), (1, 13086.8779296875)]"
417,"[(0, 925.2198486328125), (1, 920.4835815429688)]","[(0, 1087.1776123046875), (1, 1747.299072265625)]","[(0, 4574.61572265625), (1, 2778.770263671875)]","[(0, 19602.255859375), (1, 13918.466796875)]","[(0, 3615.972900390625), (1, 2748.3408203125)]","[(0, 4524.03271484375), (1, 5158.1494140625)]","[(0, 11384.69140625), (1, 20577.890625)]","[(0, 3625.800537109375), (1, 2364.130615234375)]","[(1, 61.649922688802086), (4, 63.2946199115954), (2, 63.7627067565918), (5, 69.56781364889706), (3, 126.71856330422794), (0, 126.72628784179688)]","[(0, 8486.5751953125), (1, 7608.3466796875)]","[(2, 93.63704740084134), (1, 111.81537737165179), (4, 114.08522385817308), (5, 141.41364542643228), (0, 224.84761555989584), (3, 337.890869140625)]","[(0, 1584.5296630859375), (1, 1459.949462890625)]","[(3, 120.681884765625), (4, 128.09800720214844), (1, 158.26510416666667), (5, 182.12723214285714), (0, 204.54727608816964), (2, 313.05908203125)]","[(0, 21010.986328125), (1, 16619.45703125)]"
418,"[(0, 1346.2755126953125), (1, 1473.2008056640625)]","[(0, 1816.21923828125), (1, 3813.8525390625)]","[(0, 21629.31640625), (1, 14320.17578125)]","[(0, 3641.845703125), (1, 3837.567626953125)]","[(0, 2541.58056640625), (1, 1662.638427734375)]","[(0, 5005.0458984375), (1, 5571.42578125)]","[(0, 17354.783203125), (1, 28594.16015625)]","[(0, 8489.513671875), (1, 5653.763671875)]","[(4, 145.62979830228366), (5, 150.10991414388022), (3, 159.26644897460938), (1, 175.38161057692307), (2, 179.7592569986979), (0, 194.72186279296875)]","[(0, 4696.77685546875), (1, 6256.46240234375)]","[(4, 83.22872488839286), (3, 101.3348858173077), (0, 158.6181437174479), (1, 174.818359375), (5, 192.1570841471354), (2, 270.4034534801136)]","[(0, 2258.7978515625), (1, 2583.845947265625)]","[(4, 165.03342982700892), (3, 206.79315655048077), (1, 262.36812650240387), (5, 334.6368815104167), (0, 392.6827392578125), (2, 720.7637606534091)]","[(0, 3079.64599609375), (1, 3069.4130859375)]"
419,"[(0, 1051.3150634765625), (1, 1029.10009765625)]","[(0, 1169.89306640625), (1, 1792.5928955078125)]","[(0, 4376.43701171875), (1, 3432.0205078125)]","[(0, 4292.17822265625), (1, 3515.607421875)]","[(0, 8159.48291015625), (1, 4232.56298828125)]","[(0, 5308.52490234375), (1, 5382.12451171875)]","[(0, 15470.2666015625), (1, 23172.09375)]","[(0, 1462.0521240234375), (1, 1553.62939453125)]","[(4, 213.19677734375), (5, 268.22190163352275), (3, 280.69979580965907), (1, 341.5017277644231), (2, 381.1885172526042), (0, 414.9807535807292)]","[(0, 4393.3359375), (1, 2628.633544921875)]","[(4, 42.595906575520836), (1, 57.072740827287944), (3, 83.81139197716347), (5, 84.76004732572116), (2, 116.63400268554688), (0, 125.08730061848958)]","[(0, 2784.195068359375), (1, 1458.0128173828125)]","[(4, 224.01331676136363), (1, 243.4018758138021), (2, 247.08837890625), (5, 256.6474609375), (0, 292.42966530539775), (3, 301.8312255859375)]","[(0, 11551.861328125), (1, 8021.6591796875)]"
420,"[(0, 1128.10498046875), (1, 1165.6217041015625)]","[(0, 664.0894775390625), (1, 883.1140747070312)]","[(0, 4723.82373046875), (1, 5039.501953125)]","[(0, 18836.17578125), (1, 14726.48046875)]","[(0, 7601.9140625), (1, 3795.25732421875)]","[(0, 3994.783447265625), (1, 3960.729736328125)]","[(0, 16526.06640625), (1, 24592.037109375)]","[(0, 3298.578369140625), (1, 3989.88720703125)]","[(4, 79.96727797564338), (3, 82.00888061523438), (5, 121.54405110677084), (1, 122.18174641927084), (0, 124.49431501116071), (2, 220.5318321814904)]","[(0, 1791.7503662109375), (1, 1643.083251953125)]","[(4, 729.8262469951923), (2, 953.4844563802084), (5, 1014.4989420572916), (1, 1025.440204326923), (0, 1146.65234375), (3, 1191.0818684895833)]","[(0, 3349.976806640625), (1, 3255.345703125)]","[(4, 54.51224899291992), (1, 78.77641950334821), (5, 85.289794921875), (3, 87.6861083984375), (2, 132.02002970377603), (0, 140.216064453125)]","[(0, 11024.77734375), (1, 8216.1494140625)]"
421,"[(0, 1236.7840576171875), (1, 1309.541748046875)]","[(0, 475.2854919433594), (1, 373.26385498046875)]","[(0, 3099.158935546875), (1, 2524.95654296875)]","[(0, 4361.908203125), (1, 4457.140625)]","[(0, 4102.919921875), (1, 3157.44970703125)]","[(0, 4051.292724609375), (1, 4075.318359375)]","[(0, 15282.2177734375), (1, 13307.6044921875)]","[(0, 2241.89306640625), (1, 2971.23291015625)]","[(4, 35.17312083524816), (1, 48.18938446044922), (5, 56.31326090494792), (3, 60.22220052083333), (2, 83.25194440569196), (0, 91.67790004185268)]","[(0, 2535.02392578125), (1, 1872.3404541015625)]","[(0, 214.23919677734375), (2, 225.2808837890625), (4, 279.32776817908655), (3, 315.08050537109375), (5, 346.1475423177083), (1, 381.8667743389423)]","[(0, 943.9559936523438), (1, 1168.6470947265625)]","[(1, 36.93423843383789), (2, 45.781551106770834), (4, 49.02658284505208), (5, 68.01519339425224), (0, 81.51461356026786), (3, 103.44747220552884)]","[(0, 15286.8818359375), (1, 11177.287109375)]"
422,"[(0, 1161.6904296875), (1, 1326.18115234375)]","[(0, 3550.7646484375), (1, 3433.221923828125)]","[(0, 4161.74462890625), (1, 4306.76318359375)]","[(0, 3065.250244140625), (1, 2155.43505859375)]","[(0, 16312.2978515625), (1, 10494.3037109375)]","[(0, 23442.646484375), (1, 25149.568359375)]","[(0, 6745.47119140625), (1, 7398.38916015625)]","[(0, 1374.36376953125), (1, 1380.131103515625)]","[(1, 67.081884765625), (2, 71.99075317382812), (4, 91.71261160714286), (5, 102.49214993990384), (0, 110.97177358774039), (3, 183.0467529296875)]","[(0, 896.4126586914062), (1, 1171.2254638671875)]","[(4, 117.79100545247395), (1, 178.4810791015625), (3, 186.1990411931818), (5, 274.111376953125), (0, 337.817724609375), (2, 437.33978949652777)]","[(0, 5236.2919921875), (1, 3267.491455078125)]","[(1, 52.31519775390625), (4, 62.22137015206473), (2, 87.1658184344952), (5, 126.97465006510417), (0, 131.22991473858173), (3, 149.22496541341147)]","[(0, 4372.52392578125), (1, 4088.97119140625)]"
423,"[(0, 1353.093017578125), (1, 1411.8726806640625)]","[(0, 5611.337890625), (1, 6842.16943359375)]","[(0, 6828.83837890625), (1, 6226.326171875)]","[(0, 2968.56201171875), (1, 3367.263671875)]","[(0, 9569.8447265625), (1, 5960.498046875)]","[(0, 8631.9833984375), (1, 8312.6806640625)]","[(0, 41021.75), (1, 42496.296875)]","[(0, 1793.553955078125), (1, 1613.840576171875)]","[(1, 184.77647986778845), (4, 202.34021935096155), (2, 243.207763671875), (0, 255.83492024739584), (5, 266.6843668619792), (3, 268.73602294921875)]","[(0, 6665.19287109375), (1, 8497.82421875)]","[(1, 528.1609700520834), (4, 629.7587890625), (0, 670.8064186789773), (2, 677.6724076704545), (3, 804.19423828125), (5, 853.102734375)]","[(0, 3698.8046875), (1, 2577.041259765625)]","[(4, 101.27550455729167), (3, 156.21602957589286), (5, 181.30085637019232), (1, 190.70066481370193), (0, 322.11838785807294), (2, 436.68940873579544)]","[(0, 14363.6552734375), (1, 10798.44140625)]"
424,"[(0, 1277.6036376953125), (1, 1346.0181884765625)]","[(0, 3079.549072265625), (1, 3206.51171875)]","[(0, 15585.2373046875), (1, 10331.240234375)]","[(0, 5592.533203125), (1, 6977.791015625)]","[(0, 7194.1357421875), (1, 4570.45556640625)]","[(0, 3937.7177734375), (1, 3781.921875)]","[(0, 20094.87890625), (1, 24148.71875)]","[(0, 959.6925048828125), (1, 823.2490234375)]","[(2, 54.379588407628674), (5, 65.0369644165039), (1, 71.25448947482639), (4, 82.61822150735294), (0, 144.63986206054688), (3, 151.06334635416667)]","[(0, 1982.298583984375), (1, 1162.886474609375)]","[(4, 677.4927201704545), (1, 814.079736328125), (5, 850.03369140625), (2, 1001.9690755208334), (3, 1279.82978515625), (0, 1844.6825086805557)]","[(0, 5656.5244140625), (1, 6084.994140625)]","[(1, 29.82089412913603), (4, 40.491354549632355), (5, 52.59604085286458), (3, 55.7052734375), (2, 56.6975341796875), (0, 59.90203857421875)]","[(0, 10738.62109375), (1, 7339.68017578125)]"
425,"[(0, 829.0161743164062), (1, 875.7529296875)]","[(0, 2161.192138671875), (1, 2410.204833984375)]","[(0, 16152.8037109375), (1, 14076.3427734375)]","[(0, 8240.1142578125), (1, 5606.94677734375)]","[(0, 6923.78076171875), (1, 4209.03173828125)]","[(0, 12982.68359375), (1, 13991.4638671875)]","[(0, 6118.8623046875), (1, 9694.2373046875)]","[(0, 6547.64306640625), (1, 3968.8173828125)]","[(3, 37.766215006510414), (4, 39.33280944824219), (5, 70.72478376116071), (1, 79.92393391927084), (0, 84.30084228515625), (2, 180.72952974759616)]","[(0, 2735.15087890625), (1, 2767.332763671875)]","[(4, 94.25841471354167), (3, 124.66724504743304), (5, 172.53434870793268), (1, 202.51313127790178), (0, 228.50940880408655), (2, 299.2542317708333)]","[(0, 4100.37353515625), (1, 1768.2750244140625)]","[(4, 65.6789081280048), (3, 107.35005696614583), (1, 130.21244303385416), (5, 164.14614035866478), (0, 234.65358664772728), (2, 382.1447265625)]","[(0, 4533.37451171875), (1, 4224.0146484375)]"
426,"[(0, 1136.8326416015625), (1, 1045.747314453125)]","[(0, 2894.7333984375), (1, 3214.950439453125)]","[(0, 7750.86474609375), (1, 5533.92919921875)]","[(0, 7504.833984375), (1, 7355.01171875)]","[(0, 11863.5341796875), (1, 6855.494140625)]","[(0, 21624.861328125), (1, 22646.60546875)]","[(0, 3635.67919921875), (1, 6215.0126953125)]","[(0, 727.3598022460938), (1, 544.5546264648438)]","[(2, 50.42803955078125), (1, 54.31527099609375), (0, 83.74847881610577), (4, 129.325439453125), (5, 136.30103556315103), (3, 270.06582919034093)]","[(0, 1735.0081787109375), (1, 2000.3587646484375)]","[(2, 291.84044471153845), (1, 321.77549525669644), (0, 346.90140474759613), (4, 350.80318509615387), (5, 382.9988199869792), (3, 478.1767985026042)]","[(0, 2978.7939453125), (1, 2679.317138671875)]","[(2, 139.7935236150568), (5, 150.7210027521307), (1, 163.94355265299478), (4, 169.88906860351562), (0, 301.99795809659093), (3, 322.8016912286932)]","[(0, 6773.97119140625), (1, 7131.3671875)]"
427,"[(0, 909.8572998046875), (1, 959.5908813476562)]","[(0, 4387.26904296875), (1, 5549.4931640625)]","[(0, 9220.298828125), (1, 6106.48681640625)]","[(0, 9675.8662109375), (1, 9172.6494140625)]","[(0, 9604.185546875), (1, 5376.45556640625)]","[(0, 21015.294921875), (1, 20425.328125)]","[(0, 5100.73486328125), (1, 4836.70849609375)]","[(0, 722.5206298828125), (1, 777.0770263671875)]","[(1, 187.54518229166666), (2, 197.18959263392858), (0, 212.47415597098214), (4, 244.53444126674108), (3, 284.19503079927887), (5, 297.81368314302887)]","[(0, 5184.77685546875), (1, 2311.68896484375)]","[(4, 118.76089242788461), (1, 119.861572265625), (3, 244.8602627840909), (0, 253.689697265625), (5, 258.431396484375), (2, 258.56551846590907)]","[(0, 1089.2318115234375), (1, 1020.6373901367188)]","[(4, 97.39452253069196), (3, 143.93769719050482), (5, 166.52519734700522), (1, 171.25364332932693), (0, 277.891357421875), (2, 315.34865500710225)]","[(0, 6182.71142578125), (1, 5970.8466796875)]"
