,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
262,"[(0, 7.747477213541667), (1, 7.9072731018066404)]","[(0, 6.870914806019176), (1, 6.685345458984375)]","[(0, 6.724722968207465), (1, 6.723126729329427)]","[(0, 7.185317145453559), (1, 7.208697001139323)]","[(0, 7.036143493652344), (1, 6.9858345031738285)]","[(0, 6.745205349392361), (1, 6.881358252631293)]","[(0, 7.509431457519531), (1, 7.570204162597657)]","[(0, 6.307600838797433), (1, 6.540234701974051)]","[(3, 6.913763863699777), (4, 6.971350193023682), (0, 7.000803629557292), (5, 7.02427727835519), (1, 7.032971550436581), (2, 7.104444376627604)]","[(0, 6.328629927201704), (1, 6.896165327592329)]","[(2, 6.653138967660757), (5, 6.71131706237793), (4, 6.79869138277494), (1, 6.866968427385602), (0, 6.890117645263672), (3, 6.915082758123225)]","[(0, 6.7067425067608175), (1, 6.549890371469351)]","[(0, 6.540025190873579), (1, 6.770666758219401), (2, 6.803694291548296), (3, 6.83396426114169), (4, 7.001962025960286), (5, 7.042725996537642)]","[(0, 7.2131492614746096), (1, 7.017391967773437)]"
263,"[(0, 7.888653148304332), (1, 8.043135870070685)]","[(0, 7.3926308371803975), (1, 7.158085632324219)]","[(0, 7.678760104709202), (1, 7.493873596191406)]","[(0, 7.468355178833008), (1, 7.51077938079834)]","[(0, 7.0314796447753904), (1, 7.011805725097656)]","[(0, 7.725642117587003), (1, 7.643784262917259)]","[(0, 8.200672912597657), (1, 8.244062042236328)]","[(0, 6.386581897735596), (1, 6.5069708824157715)]","[(2, 6.292899449666341), (5, 6.4050140380859375), (1, 6.437594487116887), (4, 6.566445032755534), (0, 6.721815629438921), (3, 7.001766967773437)]","[(0, 6.5138630867004395), (1, 6.948135852813721)]","[(5, 6.459259620079627), (2, 6.601853506905692), (3, 6.692771275838216), (4, 6.7165712629045755), (0, 6.7544391338641825), (1, 6.812977091471354)]","[(0, 6.7308915456136065), (1, 6.633913040161133)]","[(3, 6.612183094024658), (4, 6.663756900363499), (5, 6.681673526763916), (0, 6.764819425695083), (1, 6.846156873201069), (2, 6.872866013470818)]","[(0, 7.05865478515625), (1, 6.998701913016183)]"
264,"[(0, 7.620008988813921), (1, 7.7271844773065474)]","[(0, 7.071629610928622), (1, 6.8411720275878904)]","[(0, 7.760680304633246), (1, 7.6450754801432295)]","[(0, 7.629677581787109), (1, 7.5775810241699215)]","[(0, 7.171661376953125), (1, 6.692653232150608)]","[(0, 7.9949469933143025), (1, 7.928212679349459)]","[(0, 8.083824920654298), (1, 8.132725524902344)]","[(0, 6.890484619140625), (1, 6.7831549644470215)]","[(2, 6.2192331949869795), (1, 6.269491342397837), (0, 6.391971241344105), (5, 6.609180103648793), (4, 6.690747578938802), (3, 6.994229125976562)]","[(0, 6.987363641912287), (1, 6.668623352050782)]","[(5, 6.457036531888521), (4, 6.59864262172154), (3, 6.631125768025716), (2, 6.71577399117606), (1, 6.748582458496093), (0, 6.770105215219351)]","[(0, 6.753990760216346), (1, 7.056751251220703)]","[(2, 6.817199013449929), (5, 6.857128436748798), (1, 6.86596914438101), (4, 6.871470133463542), (0, 6.963220596313477), (3, 7.042234148297991)]","[(0, 6.824955749511719), (1, 6.517300415039062)]"
265,"[(0, 7.571503295898437), (1, 7.753441492716472)]","[(0, 6.987310521742877), (1, 7.164210183279855)]","[(0, 7.511018541124132), (1, 7.346954345703125)]","[(0, 7.2962595621744795), (1, 7.377102322048611)]","[(0, 6.987027062310113), (1, 6.530646006266276)]","[(0, 7.579535166422526), (1, 7.685191472371419)]","[(0, 7.616254425048828), (1, 7.528007507324219)]","[(0, 7.024493877704327), (1, 6.861682598407452)]","[(0, 6.610156719501202), (2, 6.865538914998372), (1, 6.912009647914341), (3, 6.982129414876302), (4, 7.034048080444336), (5, 7.180261339460101)]","[(0, 6.539757468483665), (1, 6.925183614095052)]","[(5, 6.193549262152778), (4, 6.267158126831054), (3, 6.325940873887804), (2, 6.4774729410807295), (1, 6.547793579101563), (0, 6.665852440728082)]","[(0, 6.861531938825335), (1, 6.821016438802084)]","[(0, 7.053025817871093), (2, 7.058684539794922), (1, 7.185035705566406), (5, 7.261656327681108), (3, 7.330964521928267), (4, 7.45814832051595)]","[(0, 6.548856099446614), (1, 6.564867655436198)]"
266,"[(0, 7.3774530319940474), (1, 7.564399719238281)]","[(0, 7.151394114774816), (1, 7.375865936279297)]","[(0, 7.164686414930555), (1, 7.388837178548177)]","[(0, 7.276390075683594), (1, 7.23808479309082)]","[(0, 6.053875393337673), (1, 6.071515825059679)]","[(0, 7.425568389892578), (1, 7.5139312744140625)]","[(0, 6.8878894382052955), (1, 7.017831590440538)]","[(0, 6.742198650653545), (1, 6.615441542405349)]","[(3, 7.017618815104167), (4, 7.109044692095588), (0, 7.167586326599121), (5, 7.254798889160156), (1, 7.358321295844184), (2, 7.4007792472839355)]","[(0, 7.00579833984375), (1, 7.061432308620876)]","[(0, 6.561943054199219), (4, 6.596897602081299), (2, 6.625154222760882), (3, 6.625948224748884), (5, 6.698640550885882), (1, 6.738663673400879)]","[(0, 7.188699086507161), (1, 7.191370877352628)]","[(2, 6.091888427734375), (1, 6.176717318021334), (5, 6.229689164595171), (4, 6.320115407307942), (0, 6.400613958185369), (3, 6.640753173828125)]","[(0, 7.0307861328125), (1, 6.808454895019532)]"
267,"[(0, 7.367413330078125), (1, 7.591992829975329)]","[(0, 6.859789106580946), (1, 7.010082499186198)]","[(0, 8.029749552408854), (1, 7.98396979437934)]","[(0, 6.596061282687717), (1, 6.6568798489040795)]","[(0, 6.123911963568793), (1, 6.1050830417209205)]","[(0, 7.986681851473722), (1, 7.892145330255682)]","[(0, 7.551466200086805), (1, 7.793892754448785)]","[(0, 6.864889417375837), (1, 7.105091639927456)]","[(3, 6.460191090901692), (5, 6.566562652587891), (4, 6.592689514160156), (0, 6.6560516357421875), (1, 6.683327229817708), (2, 6.721154433030349)]","[(0, 6.6440984090169275), (1, 6.800238037109375)]","[(3, 5.8135434930974785), (4, 5.898483912150065), (5, 6.0814064025878904), (1, 6.156662680886009), (0, 6.168620681762695), (2, 6.447361840142144)]","[(0, 6.81782477242606), (1, 7.079692295619419)]","[(5, 6.651500355113637), (0, 6.6607920328776045), (1, 6.676670074462891), (2, 6.688975407527043), (4, 6.713644663492839), (3, 6.749380493164063)]","[(0, 6.4409637451171875), (1, 6.393652779715402)]"
268,"[(0, 7.374559020996093), (1, 7.556641428094161)]","[(0, 7.155450185139974), (1, 7.112489246186756)]","[(0, 7.5828471183776855), (1, 7.519052982330322)]","[(0, 7.3176774978637695), (1, 7.293440818786621)]","[(0, 7.6947174072265625), (1, 7.269282531738281)]","[(0, 7.491925239562988), (1, 7.53671932220459)]","[(0, 7.3641204833984375), (1, 7.619099934895833)]","[(0, 7.080793108258929), (1, 6.905991690499442)]","[(5, 6.33488400777181), (3, 6.518282572428386), (4, 6.54843257023738), (2, 6.9470640818278), (0, 7.073001225789388), (1, 7.093877939077524)]","[(0, 6.49081548055013), (1, 6.603873782687717)]","[(0, 6.78959714449369), (2, 6.942807515462239), (4, 7.232437610626221), (1, 7.253108433314732), (3, 7.253772481282552), (5, 7.279450552804129)]","[(0, 6.7954254150390625), (1, 7.096322377522786)]","[(1, 6.56587164742606), (2, 6.659366901104267), (4, 6.679632333608774), (0, 6.815883636474609), (5, 6.81974728902181), (3, 6.950510198419744)]","[(0, 6.734053293863933), (1, 6.663720448811849)]"
269,"[(0, 7.762876964750744), (1, 7.976480102539062)]","[(0, 7.644983768463135), (1, 7.557561601911273)]","[(0, 7.202779134114583), (1, 7.324226379394531)]","[(0, 6.880577087402344), (1, 6.886156463623047)]","[(0, 7.550601196289063), (1, 7.139614868164062)]","[(0, 7.197384643554687), (1, 7.31981201171875)]","[(0, 7.59830559624566), (1, 7.404265509711371)]","[(0, 6.672753554124099), (1, 7.203965323311942)]","[(5, 6.549076960637019), (3, 6.670352300008138), (4, 6.7204693385532925), (2, 6.777468872070313), (1, 6.857956886291504), (0, 6.883464813232422)]","[(0, 7.144438310102983), (1, 6.244704055786133)]","[(2, 6.311064980246804), (0, 6.3370927174886065), (1, 6.467856773963342), (3, 6.473510155310998), (5, 6.601583480834961), (4, 6.620426177978516)]","[(0, 6.810670705942007), (1, 6.7153484637920675)]","[(3, 7.1397540752704325), (0, 7.170551006610577), (1, 7.269031524658203), (5, 7.2962482158954325), (2, 7.33936779315655), (4, 7.379555293491909)]","[(0, 6.736142476399739), (1, 6.657187143961589)]"
270,"[(0, 8.099485917524857), (1, 8.246529715401786)]","[(0, 7.744142532348633), (1, 7.708136967250279)]","[(0, 7.18639443137429), (1, 7.1083221435546875)]","[(0, 6.846265411376953), (1, 6.822693634033203)]","[(0, 7.8724510192871096), (1, 7.399688720703125)]","[(0, 7.429688262939453), (1, 7.302222442626953)]","[(0, 7.419569396972657), (1, 7.552422332763672)]","[(0, 7.308583068847656), (1, 7.2739699227469305)]","[(5, 7.128575411709872), (4, 7.136488596598308), (2, 7.13924130526456), (3, 7.147634332830256), (1, 7.152315139770508), (0, 7.164172085848722)]","[(0, 7.095699946085612), (1, 6.629345980557528)]","[(5, 6.455167770385742), (4, 6.50665283203125), (2, 6.5084686279296875), (1, 6.531134469168527), (3, 6.633118947347005), (0, 6.654163360595703)]","[(0, 6.829178946358817), (1, 6.582115718296596)]","[(5, 6.516704212535512), (4, 6.538408915201823), (3, 6.60980224609375), (2, 6.740216181828425), (1, 6.779514857700893), (0, 6.838802973429362)]","[(0, 6.43803342183431), (1, 6.421577453613281)]"
271,"[(0, 7.7337258078835225), (1, 7.908471970331101)]","[(0, 7.484832763671875), (1, 7.350246175130208)]","[(0, 7.469563961029053), (1, 7.480954170227051)]","[(0, 6.988250732421875), (1, 6.9536081949869795)]","[(0, 7.8887992858886715), (1, 7.379874420166016)]","[(0, 7.397308349609375), (1, 7.514612051156851)]","[(0, 7.904237270355225), (1, 7.967203140258789)]","[(0, 6.8123779296875), (1, 6.84263434776893)]","[(0, 6.6114678016075725), (3, 6.749259403773716), (1, 6.805242810930524), (4, 6.835267130533854), (2, 6.853158315022786), (5, 6.896870539738582)]","[(0, 6.970622168646918), (1, 7.278811645507813)]","[(0, 6.065879821777344), (3, 6.124138726128472), (2, 6.269499884711371), (1, 6.272030639648437), (4, 6.306966781616211), (5, 6.345658196343316)]","[(0, 7.061471557617187), (1, 7.1115470886230465)]","[(3, 6.819145202636719), (5, 6.984537298029119), (4, 7.011224746704102), (0, 7.071188608805339), (2, 7.215761184692383), (1, 7.232947129469651)]","[(0, 6.555807749430339), (1, 6.484762827555339)]"
272,"[(0, 7.680215018136161), (1, 7.885150146484375)]","[(0, 7.456905199133831), (1, 7.327633812313988)]","[(0, 7.345980072021485), (1, 7.179832458496094)]","[(0, 7.2869678073459205), (1, 7.346076117621528)]","[(0, 7.671577453613281), (1, 7.195303344726563)]","[(0, 7.426636589898004), (1, 7.553693135579427)]","[(0, 7.724995930989583), (1, 7.841281467013889)]","[(0, 7.1333974202473955), (1, 6.948358263288226)]","[(2, 6.2766827174595425), (1, 6.358033752441406), (5, 6.450289212740385), (0, 6.507404033954327), (4, 6.591309683663504), (3, 6.722612380981445)]","[(0, 7.50464491410689), (1, 7.418022918701172)]","[(2, 6.8110878684303975), (0, 6.845609491521662), (1, 6.876383463541667), (3, 7.087462685324929), (5, 7.096178921786222), (4, 7.1586252848307295)]","[(0, 7.178881327311198), (1, 6.790198008219401)]","[(0, 6.604019709995815), (1, 6.610587565104167), (3, 6.641858100891113), (5, 6.667498270670573), (4, 6.705243278952206), (2, 6.763651334322416)]","[(0, 7.20494981245561), (1, 6.89210995760831)]"
273,"[(0, 7.725614275251116), (1, 7.925224304199219)]","[(0, 7.537217712402343), (1, 7.5445990929236775)]","[(0, 7.8831000328063965), (1, 7.830896377563477)]","[(0, 7.072265625), (1, 7.033920711941189)]","[(0, 7.5875732421875), (1, 7.1086669921875)]","[(0, 7.4902290344238285), (1, 7.438385009765625)]","[(0, 7.477994537353515), (1, 7.38209228515625)]","[(0, 7.159570058186849), (1, 7.037201621315696)]","[(3, 6.511553955078125), (4, 6.634259841021369), (5, 6.810394287109375), (0, 6.829729080200195), (1, 6.840162489149305), (2, 7.016007900238037)]","[(0, 6.330722045898438), (1, 6.4846649169921875)]","[(2, 6.704268391927084), (0, 6.750552368164063), (5, 6.789614359537761), (1, 6.806464195251465), (3, 6.847609456380209), (4, 6.952589511871338)]","[(0, 6.714291381835937), (1, 6.459877522786458)]","[(0, 6.683830261230469), (1, 6.826024568997896), (2, 6.850847880045573), (3, 7.149434407552083), (5, 7.289567947387695), (4, 7.30067385160006)]","[(0, 6.491167068481445), (1, 6.384236653645833)]"
274,"[(0, 7.710570562453497), (1, 7.8861442565917965)]","[(0, 7.710387166341146), (1, 7.756740863506611)]","[(0, 7.3907725016276045), (1, 7.552920023600261)]","[(0, 7.216053009033203), (1, 7.12682876586914)]","[(0, 6.930611504448785), (1, 6.4078869289822045)]","[(0, 7.717487335205078), (1, 7.653382982526507)]","[(0, 7.5183258056640625), (1, 7.627991485595703)]","[(0, 6.666876475016276), (1, 6.989335378011067)]","[(2, 5.941673914591472), (5, 6.075193231756037), (1, 6.09340080848107), (4, 6.25242296854655), (0, 6.287742614746094), (3, 6.5321296691894535)]","[(0, 6.940577612982856), (1, 7.210166931152344)]","[(4, 6.781747084397536), (5, 6.816291173299153), (3, 6.906846479936079), (2, 7.064383915492466), (1, 7.119366963704427), (0, 7.14722912128155)]","[(0, 7.1009438254616475), (1, 7.276367881081321)]","[(2, 7.1493308327414775), (5, 7.196666081746419), (1, 7.279025395711263), (0, 7.288717096502131), (4, 7.293039175180288), (3, 7.358968734741211)]","[(0, 7.203117370605469), (1, 7.081475067138672)]"
275,"[(0, 7.920896257672991), (1, 8.111848449707031)]","[(0, 7.428770542144775), (1, 7.358234950474331)]","[(0, 7.509847005208333), (1, 7.445325215657552)]","[(0, 7.441880659623579), (1, 7.429471102627841)]","[(0, 6.319959428575304), (1, 6.342571258544922)]","[(0, 7.618326360529119), (1, 7.649636702104048)]","[(0, 7.945300015536222), (1, 7.880706787109375)]","[(0, 6.393598937988282), (1, 6.110635375976562)]","[(5, 6.780035836356027), (3, 6.893560556265024), (4, 6.998343912760417), (2, 7.118978500366211), (1, 7.259268367991728), (0, 7.274263509114584)]","[(0, 6.604486253526476), (1, 6.4932272169325085)]","[(2, 6.839132944742839), (0, 6.884544372558594), (4, 7.160746060884916), (5, 7.164442698160808), (3, 7.178626378377278), (1, 7.22281998854417)]","[(0, 6.494649614606585), (1, 6.237676180326021)]","[(1, 6.896056620279948), (0, 6.952766418457031), (2, 6.967734116774339), (4, 7.005898868336397), (5, 7.045166015625), (3, 7.063897132873535)]","[(0, 6.998701477050782), (1, 6.81541748046875)]"
276,"[(0, 7.600402138449929), (1, 7.720529465448289)]","[(0, 7.4902644437902115), (1, 7.580205644880023)]","[(0, 6.983819749620226), (1, 6.90193854437934)]","[(0, 7.34229040145874), (1, 7.24068021774292)]","[(0, 7.693532562255859), (1, 7.1850135803222654)]","[(0, 7.159105682373047), (1, 7.283023071289063)]","[(0, 7.407292175292969), (1, 7.468989562988281)]","[(0, 7.1503440856933596), (1, 6.9936362818667765)]","[(5, 6.8112640380859375), (3, 6.841097513834636), (4, 6.8780010768345425), (1, 7.001937389373779), (2, 7.06885986328125), (0, 7.136146000453404)]","[(0, 6.716893976384943), (1, 6.40203163840554)]","[(5, 6.688304138183594), (4, 6.832611083984375), (3, 6.847799682617188), (2, 7.14587631225586), (1, 7.206060236150568), (0, 7.25103759765625)]","[(0, 6.968405405680339), (1, 6.853094100952148)]","[(5, 6.96355507590554), (4, 7.0833892822265625), (2, 7.083846352317116), (3, 7.0923004150390625), (1, 7.170213063557942), (0, 7.172913291237571)]","[(0, 6.9960380554199215), (1, 6.777909851074218)]"
277,"[(0, 7.414603424072266), (1, 7.651121440686677)]","[(0, 7.437114042394302), (1, 7.673731667654855)]","[(0, 7.1532182693481445), (1, 7.155219554901123)]","[(0, 7.300638834635417), (1, 7.287021213107639)]","[(0, 7.237274932861328), (1, 7.1614532470703125)]","[(0, 7.273271179199218), (1, 7.170081329345703)]","[(0, 8.605378723144531), (1, 8.440803527832031)]","[(0, 6.502200200007512), (1, 6.237738927205403)]","[(5, 6.364900970458985), (4, 6.540445501154119), (3, 6.548332214355469), (2, 7.056178699840199), (0, 7.13867881081321), (1, 7.264351526896159)]","[(0, 6.859896341959636), (1, 7.266038258870442)]","[(2, 6.020188071511009), (0, 6.1994101784446025), (1, 6.228597787710337), (5, 6.310112635294597), (4, 6.425972529820034), (3, 6.632913589477539)]","[(0, 7.126762390136719), (1, 7.330136385830966)]","[(0, 6.16233340176669), (1, 6.309151967366536), (2, 6.320015335083008), (3, 6.485591594989483), (5, 6.525630950927734), (4, 6.5400390625)]","[(0, 6.850045522054036), (1, 6.740837732950847)]"
278,"[(0, 7.730320739746094), (1, 7.968860826994243)]","[(0, 7.272279527452257), (1, 7.332456970214844)]","[(0, 7.144033813476563), (1, 7.095246124267578)]","[(0, 6.448577880859375), (1, 6.422220611572266)]","[(0, 7.396308135986328), (1, 7.323251342773437)]","[(0, 7.53556647667518), (1, 7.47304182786208)]","[(0, 7.6827473640441895), (1, 7.602889166937934)]","[(0, 6.326829390092329), (1, 6.29845497824929)]","[(0, 6.714016723632812), (2, 6.776737976074219), (1, 6.839922124689275), (3, 6.998365020751953), (5, 7.053595733642578), (4, 7.064242276278409)]","[(0, 7.30853271484375), (1, 7.226531288840554)]","[(0, 6.576383417302912), (2, 6.711402893066406), (3, 6.803434892134233), (5, 6.969031594016335), (4, 6.999643325805664), (1, 7.058225631713867)]","[(0, 6.632651192801339), (1, 6.638596598307291)]","[(4, 6.173016634854403), (3, 6.184495544433593), (5, 6.217417144775391), (1, 6.2823403098366475), (0, 6.291715621948242), (2, 6.326768112182617)]","[(0, 6.782629648844401), (1, 6.722588857014974)]"
279,"[(0, 7.505144391741071), (1, 7.674279022216797)]","[(0, 7.374376932779948), (1, 7.282800583612351)]","[(0, 7.527881198459202), (1, 7.27883063422309)]","[(0, 6.961236572265625), (1, 6.9034278869628904)]","[(0, 7.250072903103298), (1, 6.732780032687717)]","[(0, 7.261229294996995), (1, 7.361581655649038)]","[(0, 8.026364413174717), (1, 7.952776822176847)]","[(0, 7.100037384033203), (1, 7.16240761496804)]","[(5, 6.540085532448509), (4, 6.645391464233398), (2, 6.686668395996094), (3, 6.769290161132813), (1, 6.769794464111328), (0, 6.855680465698242)]","[(0, 6.921418326241629), (1, 7.189617919921875)]","[(3, 6.326060955341045), (5, 6.425195421491351), (4, 6.6627146402994795), (2, 6.9016032218933105), (1, 7.064932430491728), (0, 7.087042236328125)]","[(0, 6.996337890625), (1, 6.62872085571289)]","[(2, 6.0972442626953125), (5, 6.252659190784801), (1, 6.301270705003005), (4, 6.437299092610677), (0, 6.476885015314275), (3, 6.6770378112792965)]","[(0, 6.885427093505859), (1, 6.590416717529297)]"
280,"[(0, 7.780278132512019), (1, 7.893482666015625)]","[(0, 6.967871232466265), (1, 6.78998031616211)]","[(0, 7.179741753472222), (1, 7.079143948025173)]","[(0, 6.517571343315972), (1, 6.6737213134765625)]","[(0, 6.6524909973144535), (1, 6.567975616455078)]","[(0, 7.626158280806108), (1, 7.683909329501065)]","[(0, 7.455687628851996), (1, 7.592705620659722)]","[(0, 7.39761235163762), (1, 7.161035977877104)]","[(5, 6.6572113037109375), (2, 6.790354919433594), (4, 6.802092415945871), (1, 6.829502582550049), (3, 6.869859059651692), (0, 6.96727044241769)]","[(0, 7.247152328491211), (1, 6.63294150612571)]","[(5, 6.3311420440673825), (4, 6.525566101074219), (3, 6.601127200656467), (2, 6.779387791951497), (1, 6.929194523737981), (0, 6.982120860706676)]","[(0, 6.921113447709517), (1, 7.221273422241211)]","[(2, 6.195107051304409), (1, 6.243955135345459), (0, 6.360947745186942), (5, 6.3994603474934895), (4, 6.4471435546875), (3, 6.640811157226563)]","[(0, 7.224932098388672), (1, 7.058821105957032)]"
281,"[(0, 7.517495291573661), (1, 7.691883850097656)]","[(0, 7.450893626493566), (1, 7.5739609854561945)]","[(0, 7.445091247558594), (1, 7.411583794487847)]","[(0, 6.877686394585504), (1, 6.818312750922309)]","[(0, 7.2848705715603295), (1, 6.805420345730251)]","[(0, 7.92540168762207), (1, 7.822559992472331)]","[(0, 7.933531327681108), (1, 7.83159776167436)]","[(0, 6.440047672816685), (1, 6.62647465297154)]","[(4, 6.585886868563565), (3, 6.636395263671875), (5, 6.668470001220703), (1, 6.927062294699929), (0, 6.991584777832031), (2, 7.035076141357422)]","[(0, 6.733545476740057), (1, 6.208831787109375)]","[(5, 5.93261604309082), (2, 5.968358126553622), (4, 6.093021739612926), (1, 6.183667500813802), (3, 6.337036980523004), (0, 6.397085952758789)]","[(0, 7.10780398050944), (1, 6.773879369099935)]","[(2, 6.302026112874349), (1, 6.3851154033954325), (5, 6.551334727894176), (0, 6.607429504394531), (4, 6.67347780863444), (3, 6.917839050292969)]","[(0, 6.321333567301433), (1, 6.317541758219401)]"
282,"[(0, 7.808452259410512), (1, 7.9747808547247026)]","[(0, 7.491648954503677), (1, 7.74208014351981)]","[(0, 7.010582733154297), (1, 7.058088684082032)]","[(0, 6.902919345431858), (1, 6.841312408447266)]","[(0, 7.126898871527778), (1, 6.641862233479817)]","[(0, 8.123541025015024), (1, 8.06171123798077)]","[(0, 7.448228454589843), (1, 7.555577087402344)]","[(0, 6.759105682373047), (1, 7.4601186116536455)]","[(2, 6.636745452880859), (0, 6.798332214355469), (1, 6.8385676066080725), (5, 6.9234161376953125), (4, 7.035647869110107), (3, 7.0904078165690105)]","[(0, 7.176623026529948), (1, 6.5629395378960504)]","[(0, 6.90831184387207), (2, 6.912917455037435), (1, 7.123904301570012), (4, 7.142177288348858), (3, 7.167657216389974), (5, 7.200122833251953)]","[(0, 7.0566666920979815), (1, 7.059881210327148)]","[(5, 6.6042734781901045), (3, 6.674968719482422), (2, 6.864962895711263), (4, 6.943044222318209), (0, 6.951840082804362), (1, 6.9746563251201925)]","[(0, 6.704936981201172), (1, 6.610388437906901)]"
283,"[(0, 7.650858561197917), (1, 7.880484008789063)]","[(0, 7.240709092881945), (1, 7.294758605957031)]","[(0, 7.873340182834202), (1, 7.881776597764757)]","[(0, 7.112547440962358), (1, 7.1496450250799)]","[(0, 6.189971076117621), (1, 6.161861419677734)]","[(0, 8.037385940551758), (1, 8.173446655273438)]","[(0, 8.030295477973091), (1, 8.099320305718315)]","[(0, 7.526816813151042), (1, 7.2866663614908855)]","[(5, 6.627114868164062), (3, 6.6314949035644535), (4, 6.650079900568182), (0, 6.720562744140625), (2, 6.729269409179688), (1, 6.738264604048296)]","[(0, 6.415510177612305), (1, 6.387128194173177)]","[(3, 6.539735158284505), (5, 6.623525179349459), (4, 6.830798012869699), (2, 6.99251963297526), (0, 7.019371577671596), (1, 7.060474395751953)]","[(0, 7.209542410714286), (1, 7.314416612897601)]","[(1, 6.563163757324219), (2, 6.569644047663762), (4, 6.733590126037598), (5, 6.77464348929269), (0, 6.812227102426382), (3, 7.02093505859375)]","[(0, 7.13045654296875), (1, 6.984925842285156)]"
284,"[(0, 7.779631841750372), (1, 7.95633544921875)]","[(0, 7.447793960571289), (1, 7.454725719633556)]","[(0, 7.477726406521267), (1, 7.286833869086371)]","[(0, 7.363739013671875), (1, 7.300543043348524)]","[(0, 7.49452379014757), (1, 6.974335564507379)]","[(0, 7.006443023681641), (1, 7.190980699327257)]","[(0, 7.279140472412109), (1, 7.378787994384766)]","[(0, 7.388499959309896), (1, 7.336055501302083)]","[(5, 6.900320614085478), (3, 6.912558611701517), (4, 7.027747260199653), (2, 7.274798923068577), (0, 7.345523410373264), (1, 7.3696851228412825)]","[(0, 6.472510655721028), (1, 7.0627593994140625)]","[(3, 7.1397544860839846), (5, 7.1603340148925785), (0, 7.19912109375), (2, 7.258724212646484), (4, 7.276377591219815), (1, 7.39954306862571)]","[(0, 6.516745347243089), (1, 6.74000494820731)]","[(5, 7.22830082820012), (3, 7.265963040865385), (2, 7.415983346792368), (0, 7.4619586651141825), (4, 7.506082807268415), (1, 7.518440791538784)]","[(0, 6.843212127685547), (1, 6.649272155761719)]"
285,"[(0, 7.598512195405506), (1, 7.8184326171875)]","[(0, 7.451819475959329), (1, 7.528917585100446)]","[(0, 6.722415924072266), (1, 6.625450897216797)]","[(0, 7.574694315592448), (1, 7.448357476128472)]","[(0, 7.482393900553386), (1, 6.983639611138238)]","[(0, 7.27052001953125), (1, 7.220671081542969)]","[(0, 8.037096659342447), (1, 8.107826232910156)]","[(0, 6.526975458318537), (1, 6.757409413655599)]","[(3, 6.573831830705915), (4, 6.639232158660889), (5, 6.813065120152065), (1, 6.998663958381204), (0, 7.030792236328125), (2, 7.169861348470052)]","[(0, 7.114844640096028), (1, 6.76175273548473)]","[(5, 7.069677080426898), (3, 7.076297505696615), (4, 7.127230167388916), (2, 7.181371248685396), (0, 7.2188551766531805), (1, 7.399944559733073)]","[(0, 6.2102439186789775), (1, 6.324075698852539)]","[(1, 6.45504404703776), (4, 6.479922485351563), (2, 6.581778306227464), (0, 6.613760728102464), (5, 6.62345475416917), (3, 6.690704932579627)]","[(0, 7.150946044921875), (1, 6.970594787597657)]"
286,"[(0, 7.663109188988095), (1, 7.824180603027344)]","[(0, 7.454670625574448), (1, 7.628013610839844)]","[(0, 7.588176727294922), (1, 7.499834442138672)]","[(0, 6.8658629523383246), (1, 6.888142903645833)]","[(0, 7.584767659505208), (1, 7.016905890570746)]","[(0, 7.603965759277344), (1, 7.518757502237956)]","[(0, 7.88822258843316), (1, 7.989215426974827)]","[(0, 7.00248232754794), (1, 7.003828568892046)]","[(5, 6.8501788548060825), (4, 6.889940897623698), (2, 6.919090747833252), (3, 6.952886141263521), (1, 6.993428398581112), (0, 7.102588399251302)]","[(0, 6.979944501604352), (1, 6.494532448904855)]","[(3, 6.4596030495383525), (5, 6.579286748712713), (4, 6.59077262878418), (0, 6.7819976806640625), (2, 6.906474720348012), (1, 7.036289215087891)]","[(0, 6.249228043989702), (1, 6.765389760335286)]","[(0, 6.662959289550781), (2, 6.7316444396972654), (1, 6.7341440374201), (3, 6.804444885253906), (4, 6.837052778764204), (5, 6.848942565917969)]","[(0, 6.4420731862386065), (1, 6.292551040649414)]"
287,"[(0, 7.578622436523437), (1, 7.813365735505757)]","[(0, 7.180876837836371), (1, 7.260052490234375)]","[(0, 7.332516479492187), (1, 7.540679931640625)]","[(0, 6.965651078657671), (1, 7.02387792413885)]","[(0, 5.744851430257161), (1, 5.735674116346571)]","[(0, 7.409094376997515), (1, 7.519132440740412)]","[(0, 7.549014621310764), (1, 7.506451076931423)]","[(0, 7.220043436686198), (1, 7.1618450709751675)]","[(5, 6.471104431152344), (2, 6.5421913146972654), (3, 6.555947875976562), (0, 6.619631958007813), (4, 6.661365855823863), (1, 6.726709539240057)]","[(0, 7.036352157592773), (1, 6.947576522827148)]","[(5, 6.067715571476863), (3, 6.250133807842548), (4, 6.40307126726423), (2, 6.423836928147536), (0, 6.597169142503005), (1, 6.733649117606027)]","[(0, 6.838286717732747), (1, 6.522539774576823)]","[(2, 7.119302602914663), (0, 7.142879779522236), (1, 7.224898202078683), (4, 7.322688802083333), (5, 7.341732025146484), (3, 7.3878053937639505)]","[(0, 6.393363316853841), (1, 6.224789301554362)]"
