,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
233,"[(0, 2906.293212890625), (1, 3884.029541015625)]","[(0, 2613.789794921875), (1, 2846.03857421875)]","[(0, 842.167236328125), (1, 675.5925903320312)]","[(0, 3056.78173828125), (1, 3397.1513671875)]","[(0, 3276.706298828125), (1, 1893.7589111328125)]","[(0, 2647.193359375), (1, 2738.501953125)]","[(0, 2108.320556640625), (1, 2074.101318359375)]","[(0, 1553.4813232421875), (1, 1637.7095947265625)]","[(1, 126.24752044677734), (4, 133.96333530970983), (3, 138.13602701822916), (0, 141.46250697544642), (2, 142.13619791666667), (5, 151.45082444411057)]","[(0, 2405.6201171875), (1, 2168.228759765625)]","[(4, 50.89122009277344), (5, 66.17417399088542), (1, 66.462890625), (3, 67.37469482421875), (2, 72.10992072610294), (0, 77.97175149356617)]","[(0, 2266.07568359375), (1, 2383.727294921875)]","[(3, 99.1510498046875), (4, 120.36414337158203), (0, 140.0741248497596), (1, 148.51691545758928), (5, 153.72989327566964), (2, 217.91483561197916)]","[(0, 1985.9581298828125), (1, 1602.6021728515625)]"
234,"[(0, 3357.592529296875), (1, 4399.1845703125)]","[(0, 2191.01904296875), (1, 2293.71142578125)]","[(0, 6400.7451171875), (1, 3974.142578125)]","[(0, 4284.6533203125), (1, 4026.057373046875)]","[(0, 2927.75830078125), (1, 1800.6243896484375)]","[(0, 2875.653076171875), (1, 2933.52685546875)]","[(0, 5634.73486328125), (1, 5346.27392578125)]","[(0, 2735.4013671875), (1, 3173.207275390625)]","[(1, 98.76517427884616), (2, 100.85446166992188), (0, 109.9707539876302), (4, 116.00420673076923), (5, 117.45957438151042), (3, 125.76661173502605)]","[(0, 2836.052978515625), (1, 4050.6669921875)]","[(1, 98.44451904296875), (4, 119.70172119140625), (2, 158.4592488606771), (0, 167.791015625), (5, 195.0103759765625), (3, 214.1925252278646)]","[(0, 1290.108154296875), (1, 1631.273193359375)]","[(4, 117.00773111979167), (3, 129.97328404017858), (1, 144.27494929387018), (0, 168.7021484375), (5, 197.04510967548077), (2, 251.27585671164772)]","[(0, 1567.014404296875), (1, 1334.4453125)]"
235,"[(0, 4529.6494140625), (1, 6197.60595703125)]","[(0, 3738.527587890625), (1, 4591.24169921875)]","[(0, 4758.74462890625), (1, 4985.0146484375)]","[(0, 3116.806884765625), (1, 3841.826416015625)]","[(0, 1809.946044921875), (1, 1523.770751953125)]","[(0, 4962.7109375), (1, 4716.1533203125)]","[(0, 4124.591796875), (1, 5924.8388671875)]","[(0, 1943.9639892578125), (1, 1519.1268310546875)]","[(1, 209.88108132102272), (4, 221.64137961647728), (2, 232.19619140625), (0, 238.4793701171875), (5, 243.18828125), (3, 248.4811767578125)]","[(0, 2546.460693359375), (1, 2451.56640625)]","[(2, 86.78090413411458), (1, 99.63015512319711), (5, 118.61638849431819), (4, 135.40811157226562), (0, 139.93772194602272), (3, 234.4773193359375)]","[(0, 2887.09228515625), (1, 2607.400146484375)]","[(3, 107.50574669471153), (4, 109.24945940290179), (0, 129.25298055013022), (1, 145.81025578425482), (5, 167.6141357421875), (2, 235.44151722301137)]","[(0, 1450.1964111328125), (1, 1386.7197265625)]"
236,"[(0, 3786.122314453125), (1, 5290.3154296875)]","[(0, 3728.6396484375), (1, 4788.19775390625)]","[(0, 6324.40087890625), (1, 4992.1416015625)]","[(0, 1436.5333251953125), (1, 1271.14892578125)]","[(0, 1679.0283203125), (1, 1420.2279052734375)]","[(0, 9517.7197265625), (1, 9567.69140625)]","[(0, 6034.7626953125), (1, 8482.7646484375)]","[(0, 1377.2896728515625), (1, 1713.6650390625)]","[(1, 71.73794376148896), (4, 77.74940321180556), (3, 84.11249138327206), (0, 84.37372589111328), (2, 113.09488932291667), (5, 117.46820068359375)]","[(0, 1704.9454345703125), (1, 1300.209228515625)]","[(4, 76.22249058314732), (3, 82.96790489783653), (0, 105.7506815592448), (5, 124.24425252278645), (1, 144.28953200120193), (2, 174.95677601207387)]","[(0, 2063.43310546875), (1, 1314.3016357421875)]","[(1, 233.191162109375), (0, 241.27736594460228), (2, 245.85964133522728), (4, 271.33315022786456), (5, 275.91530539772725), (3, 276.7200816761364)]","[(0, 1735.4244384765625), (1, 1571.6575927734375)]"
237,"[(0, 3429.9296875), (1, 4615.087890625)]","[(0, 3374.780029296875), (1, 3679.67919921875)]","[(0, 2984.257568359375), (1, 2607.9423828125)]","[(0, 2011.6248779296875), (1, 2042.5084228515625)]","[(0, 2910.114990234375), (1, 1719.357666015625)]","[(0, 7172.91943359375), (1, 7483.650390625)]","[(0, 4440.0009765625), (1, 5132.8486328125)]","[(0, 3372.59228515625), (1, 3476.608154296875)]","[(1, 174.04957798549108), (0, 177.62088716947116), (4, 179.14871920072116), (5, 181.89459228515625), (2, 185.19837364783655), (3, 188.1041259765625)]","[(0, 1334.4974365234375), (1, 2104.574951171875)]","[(0, 197.5526455965909), (1, 199.94073016826923), (2, 202.1682332356771), (4, 215.48206676136363), (5, 237.80087890625), (3, 258.5863444010417)]","[(0, 909.1546630859375), (1, 829.914794921875)]","[(4, 55.9100227355957), (1, 57.55310821533203), (5, 71.02001081194196), (3, 73.57406180245536), (2, 84.70793805803571), (0, 86.98758370535714)]","[(0, 596.3556518554688), (1, 492.5182800292969)]"
238,"[(0, 3969.14306640625), (1, 5334.37646484375)]","[(0, 3097.779052734375), (1, 3103.332275390625)]","[(0, 1718.5045166015625), (1, 1712.042236328125)]","[(0, 1114.2734375), (1, 1130.307861328125)]","[(0, 3299.8115234375), (1, 2099.002685546875)]","[(0, 9369.71484375), (1, 9758.900390625)]","[(0, 4831.646484375), (1, 4330.59326171875)]","[(0, 2049.855224609375), (1, 2056.13525390625)]","[(3, 80.93256123860677), (4, 83.89389272836539), (0, 106.40175559303977), (1, 109.99729410807292), (5, 140.5952481356534), (2, 218.31796875)]","[(0, 1124.2269287109375), (1, 916.131103515625)]","[(2, 115.0906982421875), (4, 126.1345723470052), (5, 128.1082097833807), (0, 128.33228648792613), (1, 139.22793579101562), (3, 143.0996981534091)]","[(0, 1428.553466796875), (1, 1062.1358642578125)]","[(1, 141.42771693638392), (2, 159.60212590144232), (4, 160.36422025240384), (5, 176.84049479166666), (0, 243.70499674479166), (3, 288.14399857954544)]","[(0, 1829.0235595703125), (1, 1680.303466796875)]"
239,"[(0, 2473.165771484375), (1, 3329.919921875)]","[(0, 2709.005615234375), (1, 3019.05224609375)]","[(0, 8301.6845703125), (1, 6679.3759765625)]","[(0, 4288.87646484375), (1, 3190.418701171875)]","[(0, 1908.45361328125), (1, 1275.045654296875)]","[(0, 11222.2431640625), (1, 10752.3017578125)]","[(0, 4243.18408203125), (1, 4233.8388671875)]","[(0, 1529.68212890625), (1, 2151.833740234375)]","[(3, 107.19275665283203), (4, 122.87161075367646), (0, 123.33970540364584), (1, 141.19459533691406), (5, 189.48365885416666), (2, 222.062255859375)]","[(0, 1535.1163330078125), (1, 1800.155517578125)]","[(2, 91.70895385742188), (1, 99.80975811298077), (0, 154.3618496981534), (5, 165.6496826171875), (4, 166.36051802201703), (3, 329.36572265625)]","[(0, 1328.4810791015625), (1, 1384.7625732421875)]","[(1, 102.61477864583334), (4, 108.5159683227539), (5, 111.78947230747768), (2, 115.16739595853366), (3, 161.73200334821428), (0, 162.49293870192307)]","[(0, 1286.485595703125), (1, 1172.24462890625)]"
240,"[(0, 2266.060546875), (1, 3312.78076171875)]","[(0, 3069.790283203125), (1, 3560.954833984375)]","[(0, 3031.446533203125), (1, 3372.260986328125)]","[(0, 6887.47314453125), (1, 7215.10546875)]","[(0, 1699.7803955078125), (1, 1181.1817626953125)]","[(0, 3195.098388671875), (1, 3321.33447265625)]","[(0, 4472.20068359375), (1, 4628.73388671875)]","[(0, 1538.038330078125), (1, 1634.6729736328125)]","[(4, 62.420780181884766), (5, 63.78798014322917), (3, 65.23920084635417), (1, 82.95365142822266), (2, 85.42914225260417), (0, 86.76878255208334)]","[(0, 1692.4393310546875), (1, 1431.5428466796875)]","[(2, 113.63728841145833), (4, 147.819091796875), (1, 149.79058837890625), (0, 151.49555315290178), (5, 157.07976825420673), (3, 216.854736328125)]","[(0, 1470.165771484375), (1, 1436.508056640625)]","[(1, 97.15181732177734), (2, 113.45044759114583), (4, 127.1701904296875), (5, 128.83060128348214), (0, 158.58250209263392), (3, 200.46510667067307)]","[(0, 2300.570556640625), (1, 2006.1263427734375)]"
241,"[(0, 1790.4434814453125), (1, 2237.617919921875)]","[(0, 2369.32861328125), (1, 2465.75341796875)]","[(0, 5437.48681640625), (1, 4647.37353515625)]","[(0, 2105.810546875), (1, 2300.8359375)]","[(0, 1982.25048828125), (1, 1876.7730712890625)]","[(0, 3831.094970703125), (1, 3764.232421875)]","[(0, 8518.685546875), (1, 9967.201171875)]","[(0, 2127.36328125), (1, 1558.9793701171875)]","[(4, 58.00742449079241), (5, 65.38465294471153), (1, 68.05927327473958), (2, 79.7305908203125), (3, 92.35721842447917), (0, 98.36008864182692)]","[(0, 2748.09326171875), (1, 3019.05517578125)]","[(2, 147.90630231584822), (1, 159.813818359375), (0, 161.54060246394232), (4, 167.75809420072116), (5, 173.35616048177084), (3, 178.2616521661932)]","[(0, 1791.3265380859375), (1, 1559.203125)]","[(4, 193.54673549107142), (1, 193.8746337890625), (3, 207.92658879206732), (5, 216.13645582932693), (0, 222.06358924278845), (2, 231.9764685997596)]","[(0, 2867.36083984375), (1, 2249.918701171875)]"
242,"[(0, 3728.141845703125), (1, 5002.69775390625)]","[(0, 1596.130615234375), (1, 1528.46435546875)]","[(0, 3807.198486328125), (1, 3115.2705078125)]","[(0, 2591.28466796875), (1, 2204.65673828125)]","[(0, 1682.826904296875), (1, 1531.27587890625)]","[(0, 3253.4150390625), (1, 3370.097412109375)]","[(0, 8520.3193359375), (1, 8950.8310546875)]","[(0, 1139.429443359375), (1, 1472.837646484375)]","[(4, 102.14299460018383), (3, 105.9886474609375), (1, 147.434130859375), (5, 157.42648111979167), (0, 168.74129813058036), (2, 250.04633037860577)]","[(0, 1392.335205078125), (1, 1674.272216796875)]","[(4, 75.00884602864583), (3, 75.44465855189732), (0, 90.12691243489583), (5, 103.03277118389423), (2, 116.64736106178977), (1, 122.88576096754808)]","[(0, 3994.07861328125), (1, 3380.18505859375)]","[(1, 72.65203387920673), (2, 79.66611735026042), (0, 87.02264404296875), (5, 103.09605916341145), (3, 114.29707845052083), (4, 121.95160381610577)]","[(0, 2920.00634765625), (1, 2691.33544921875)]"
243,"[(0, 3554.90478515625), (1, 4973.76513671875)]","[(0, 787.4744262695312), (1, 680.3093872070312)]","[(0, 2246.779541015625), (1, 1855.0743408203125)]","[(0, 2423.088134765625), (1, 2645.644775390625)]","[(0, 5553.9033203125), (1, 3637.19482421875)]","[(0, 1739.751953125), (1, 1738.406005859375)]","[(0, 2121.8349609375), (1, 2104.445556640625)]","[(0, 2366.281494140625), (1, 2463.507568359375)]","[(4, 128.0087890625), (3, 133.4928955078125), (1, 151.6868896484375), (5, 173.94337681361608), (0, 202.07795597956732), (2, 251.84285481770834)]","[(0, 2564.537841796875), (1, 2796.694580078125)]","[(4, 115.1395975748698), (3, 120.82302024147727), (5, 133.92115367542613), (0, 146.2782870205966), (2, 162.67781205610797), (1, 165.80164591471353)]","[(0, 2698.739013671875), (1, 2214.30419921875)]","[(2, 96.16957397460938), (1, 115.26820882161458), (5, 122.1981201171875), (4, 127.71270751953125), (0, 136.7808283025568), (3, 144.52138108473557)]","[(0, 3132.367431640625), (1, 2753.744140625)]"
244,"[(0, 3672.57275390625), (1, 4901.35888671875)]","[(0, 1075.896728515625), (1, 952.1854858398438)]","[(0, 5909.63623046875), (1, 4533.58203125)]","[(0, 1163.776123046875), (1, 1247.689697265625)]","[(0, 5529.99853515625), (1, 3708.146484375)]","[(0, 4485.32568359375), (1, 4329.41259765625)]","[(0, 2857.5849609375), (1, 2713.000244140625)]","[(0, 3094.552001953125), (1, 2493.47021484375)]","[(4, 86.26995490579044), (3, 95.30517578125), (5, 95.55873107910156), (1, 95.57011862362133), (0, 105.7763900756836), (2, 106.77867889404297)]","[(0, 1165.4127197265625), (1, 1063.8653564453125)]","[(2, 182.06640625), (0, 183.8034871419271), (4, 184.2893269856771), (5, 188.2610751065341), (3, 194.1477716619318), (1, 229.24085411658655)]","[(0, 1392.5323486328125), (1, 1826.7784423828125)]","[(1, 85.27312873391544), (2, 92.03186848958333), (4, 95.6382697610294), (5, 96.03296712239583), (0, 124.72244466145834), (3, 130.31053059895834)]","[(0, 1760.193115234375), (1, 1614.63427734375)]"
245,"[(0, 3178.052734375), (1, 4372.69921875)]","[(0, 1962.96142578125), (1, 2193.724365234375)]","[(0, 2376.3369140625), (1, 1582.1944580078125)]","[(0, 4894.0205078125), (1, 5003.986328125)]","[(0, 2251.41162109375), (1, 1386.4249267578125)]","[(0, 3498.566650390625), (1, 3458.6806640625)]","[(0, 2779.139892578125), (1, 3783.620849609375)]","[(0, 1362.6783447265625), (1, 1366.624267578125)]","[(4, 91.5661112467448), (5, 99.75279651988636), (1, 107.65940638950893), (3, 120.721435546875), (2, 126.15589317908653), (0, 172.78377278645834)]","[(0, 1442.355224609375), (1, 786.1987915039062)]","[(3, 135.06608072916666), (5, 136.03994750976562), (4, 155.42564978966345), (0, 169.75326538085938), (2, 171.0184326171875), (1, 203.19831730769232)]","[(0, 1173.1387939453125), (1, 1664.066162109375)]","[(1, 82.57223307291666), (2, 93.50338309151786), (5, 105.34498948317308), (4, 111.36225237165179), (0, 144.15516075721155), (3, 183.13834635416666)]","[(0, 1492.6090087890625), (1, 1408.3841552734375)]"
246,"[(0, 2945.33837890625), (1, 4138.88330078125)]","[(0, 2043.0489501953125), (1, 2395.686279296875)]","[(0, 4461.65234375), (1, 3976.587890625)]","[(0, 2666.69873046875), (1, 2807.118408203125)]","[(0, 2284.912841796875), (1, 1435.0421142578125)]","[(0, 1988.125), (1, 1994.5107421875)]","[(0, 3655.688232421875), (1, 4818.44921875)]","[(0, 2472.94873046875), (1, 2944.720703125)]","[(1, 149.86099679129464), (4, 168.07669771634616), (2, 178.0455603966346), (5, 178.55206298828125), (0, 269.11635335286456), (3, 282.43661221590907)]","[(0, 2295.050537109375), (1, 3104.158203125)]","[(0, 135.65607706705728), (2, 136.31086222330728), (4, 137.77936260516827), (1, 144.5511474609375), (5, 167.96593221028647), (3, 168.4229939778646)]","[(0, 2400.705322265625), (1, 1884.356689453125)]","[(2, 185.91719193892047), (1, 190.4892374674479), (0, 205.73876953125), (4, 220.70740685096155), (5, 227.06184895833334), (3, 267.82619222005206)]","[(0, 2175.19921875), (1, 1896.4798583984375)]"
247,"[(0, 3470.661865234375), (1, 5153.9404296875)]","[(0, 1909.64599609375), (1, 1978.2431640625)]","[(0, 4298.732421875), (1, 4605.21728515625)]","[(0, 3109.642578125), (1, 2840.25244140625)]","[(0, 1760.88330078125), (1, 1360.954345703125)]","[(0, 5456.46826171875), (1, 5468.86181640625)]","[(0, 2284.742919921875), (1, 2413.095703125)]","[(0, 985.2296142578125), (1, 1328.19482421875)]","[(1, 119.38530622209821), (4, 121.6281229654948), (5, 124.57570578835227), (2, 129.27789776141827), (0, 170.64356486002603), (3, 185.93951416015625)]","[(0, 2906.31396484375), (1, 1716.38916015625)]","[(3, 82.57393704927884), (0, 84.73480224609375), (4, 93.80801595052084), (1, 108.63099670410156), (2, 133.62196568080358), (5, 134.66846642127405)]","[(0, 1047.006591796875), (1, 1829.337646484375)]","[(4, 235.5322265625), (3, 248.6819735440341), (5, 268.6792658025568), (1, 307.1407063802083), (0, 332.5791015625), (2, 353.97525301846593)]","[(0, 2938.26025390625), (1, 2549.77392578125)]"
248,"[(0, 2450.522705078125), (1, 3419.47509765625)]","[(0, 1364.3525390625), (1, 1227.4793701171875)]","[(0, 1422.2581787109375), (1, 1552.01025390625)]","[(0, 2118.6279296875), (1, 2212.138671875)]","[(0, 1588.2696533203125), (1, 1304.4052734375)]","[(0, 3958.029541015625), (1, 3948.608154296875)]","[(0, 5188.244140625), (1, 4842.01123046875)]","[(0, 2528.5302734375), (1, 2085.375)]","[(2, 84.83079427083334), (1, 86.79629516601562), (5, 111.698974609375), (4, 112.95905412946429), (0, 128.46107700892858), (3, 177.4322509765625)]","[(0, 1716.8507080078125), (1, 1922.6597900390625)]","[(5, 92.44700404575893), (4, 92.70423889160156), (2, 102.3558819110577), (1, 103.22134602864584), (3, 133.03990827287947), (0, 173.83184344951923)]","[(0, 2466.031982421875), (1, 3707.98046875)]","[(3, 157.86396484375), (0, 169.3626043146307), (4, 183.96922718394887), (1, 198.74930826822916), (2, 206.61643288352272), (5, 222.13125)]","[(0, 2034.021484375), (1, 2074.327880859375)]"
249,"[(0, 3050.654296875), (1, 4153.9765625)]","[(0, 631.4100952148438), (1, 535.4922485351562)]","[(0, 2855.313232421875), (1, 2319.83056640625)]","[(0, 2782.555908203125), (1, 3120.864013671875)]","[(0, 3200.57861328125), (1, 1914.8480224609375)]","[(0, 5065.86474609375), (1, 4948.07958984375)]","[(0, 3022.673583984375), (1, 3008.128173828125)]","[(0, 1328.0401611328125), (1, 1585.6748046875)]","[(4, 89.839306640625), (3, 95.36934116908482), (1, 112.57001604352679), (0, 135.00364332932693), (5, 145.82074444110577), (2, 201.0530802408854)]","[(0, 2088.83154296875), (1, 2543.688720703125)]","[(4, 127.4463882446289), (1, 135.1119123186384), (3, 136.351171875), (0, 164.7691368689904), (5, 185.63438197544642), (2, 211.20052083333334)]","[(0, 2951.1611328125), (1, 3109.04638671875)]","[(1, 89.09920247395833), (4, 93.77925618489583), (2, 96.07667893629808), (5, 100.75819749098558), (0, 132.35234187199518), (3, 138.03655536358173)]","[(0, 1638.67041015625), (1, 1497.1297607421875)]"
250,"[(0, 3121.137451171875), (1, 4257.51708984375)]","[(0, 1928.0020751953125), (1, 2651.18359375)]","[(0, 7811.57421875), (1, 7533.09375)]","[(0, 2626.177978515625), (1, 2834.177978515625)]","[(0, 1420.4940185546875), (1, 1180.4189453125)]","[(0, 3814.543701171875), (1, 3712.79638671875)]","[(0, 4873.64404296875), (1, 5091.427734375)]","[(0, 1811.799072265625), (1, 1855.5113525390625)]","[(1, 71.43300519670758), (4, 72.81455078125), (3, 107.99472280649039), (0, 110.36163330078125), (2, 112.8061014811198), (5, 113.75484525240384)]","[(0, 2597.4814453125), (1, 3366.159423828125)]","[(1, 102.84317452566964), (2, 114.31512920673077), (4, 135.64818318684897), (5, 141.11537863991478), (0, 167.86809285481772), (3, 238.5440673828125)]","[(0, 3149.66943359375), (1, 2877.155029296875)]","[(1, 139.5679376775568), (4, 142.10786576704547), (0, 158.1582763671875), (2, 158.907568359375), (3, 160.44932861328124), (5, 164.10794677734376)]","[(0, 2795.89306640625), (1, 2508.4462890625)]"
251,"[(0, 2525.0107421875), (1, 3526.745849609375)]","[(0, 2192.619140625), (1, 3111.20556640625)]","[(0, 2604.873779296875), (1, 2687.81640625)]","[(0, 4432.01806640625), (1, 4010.322998046875)]","[(0, 2415.448974609375), (1, 1388.9114990234375)]","[(0, 2603.28564453125), (1, 2754.9248046875)]","[(0, 3685.923828125), (1, 4917.90576171875)]","[(0, 3698.82958984375), (1, 3252.782470703125)]","[(4, 117.44880022321429), (5, 127.22861891526442), (1, 131.43499755859375), (2, 141.48595377604167), (3, 181.5846964518229), (0, 183.89041573660714)]","[(0, 2551.83935546875), (1, 3496.3349609375)]","[(0, 139.08375133167613), (1, 149.80446213942307), (3, 164.57170952690973), (2, 167.69279988606772), (4, 170.10591264204547), (5, 202.3907470703125)]","[(0, 2069.359619140625), (1, 2142.729248046875)]","[(4, 60.3120907054228), (5, 61.20064697265625), (2, 71.2145254952567), (1, 75.16351318359375), (3, 92.80777994791667), (0, 104.63705880301339)]","[(0, 614.8223266601562), (1, 528.4655151367188)]"
252,"[(0, 2408.58251953125), (1, 3227.090576171875)]","[(0, 1860.1251220703125), (1, 2400.030029296875)]","[(0, 2318.48046875), (1, 3598.631103515625)]","[(0, 5317.60009765625), (1, 5202.69189453125)]","[(0, 2534.12841796875), (1, 1497.0262451171875)]","[(0, 2845.482421875), (1, 3136.600341796875)]","[(0, 4971.73046875), (1, 7032.98876953125)]","[(0, 2947.7802734375), (1, 3659.8251953125)]","[(1, 157.44998372395833), (3, 158.5995427911932), (4, 158.7574181189904), (0, 172.57523287259616), (2, 183.59280831473214), (5, 187.26448567708334)]","[(0, 1470.834716796875), (1, 1314.906005859375)]","[(1, 68.96883451021634), (4, 71.67739633413461), (2, 96.56342107599431), (0, 99.91016734730114), (5, 105.17753462357955), (3, 108.67033247514205)]","[(0, 2172.061767578125), (1, 2302.05419921875)]","[(5, 100.56433977399554), (4, 101.71796061197917), (1, 104.55538736979166), (2, 105.00357491629464), (3, 106.18020193917411), (0, 113.58326067243304)]","[(0, 3182.25927734375), (1, 3016.266357421875)]"
253,"[(0, 2586.50732421875), (1, 3625.95947265625)]","[(0, 1229.2701416015625), (1, 1442.281494140625)]","[(0, 4790.13916015625), (1, 3923.75390625)]","[(0, 3314.87255859375), (1, 2802.808837890625)]","[(0, 3304.740478515625), (1, 2521.364013671875)]","[(0, 5278.02490234375), (1, 5069.36376953125)]","[(0, 5007.85791015625), (1, 5376.64013671875)]","[(0, 4264.779296875), (1, 3048.6533203125)]","[(1, 326.6802978515625), (2, 336.3438165838068), (4, 337.1836344401042), (5, 351.5694469105114), (0, 395.2341974431818), (3, 410.1253551136364)]","[(0, 1090.9476318359375), (1, 1620.5634765625)]","[(4, 83.23874240451389), (1, 99.13987972861842), (3, 107.95892333984375), (5, 111.05925750732422), (2, 121.25877470128677), (0, 131.9974867876838)]","[(0, 1705.48388671875), (1, 1922.7872314453125)]","[(3, 83.54002888997395), (4, 83.63526329627403), (1, 94.99170939127605), (0, 103.61106178977273), (5, 135.98839222301137), (2, 179.62548828125)]","[(0, 1739.4324951171875), (1, 1616.33740234375)]"
254,"[(0, 2106.14794921875), (1, 2889.43798828125)]","[(0, 3338.6640625), (1, 3965.941650390625)]","[(0, 2124.81982421875), (1, 2334.326904296875)]","[(0, 5509.337890625), (1, 5435.931640625)]","[(0, 3428.500732421875), (1, 2698.803466796875)]","[(0, 6037.1513671875), (1, 5925.98583984375)]","[(0, 2229.85205078125), (1, 2079.853515625)]","[(0, 947.358642578125), (1, 1793.298095703125)]","[(3, 90.05216471354167), (1, 100.27862548828125), (4, 101.927001953125), (0, 107.0867919921875), (2, 110.602392578125), (5, 115.2623291015625)]","[(0, 2757.8046875), (1, 4079.871826171875)]","[(1, 58.05707931518555), (4, 60.0070686340332), (2, 71.80305698939732), (0, 79.22114780970982), (5, 81.06255231584821), (3, 90.27936662946429)]","[(0, 1928.075439453125), (1, 2139.3681640625)]","[(4, 146.5466512044271), (5, 161.35697798295453), (3, 165.1530428799716), (1, 184.54866536458334), (2, 205.0336248224432), (0, 211.11030717329547)]","[(0, 1843.5947265625), (1, 1707.463623046875)]"
255,"[(0, 1961.9779052734375), (1, 2663.987548828125)]","[(0, 3635.20751953125), (1, 4330.12255859375)]","[(0, 7922.55859375), (1, 6859.4638671875)]","[(0, 3028.556884765625), (1, 2944.68408203125)]","[(0, 821.3963012695312), (1, 735.9674072265625)]","[(0, 3687.319580078125), (1, 3821.447265625)]","[(0, 3642.318115234375), (1, 4617.26220703125)]","[(0, 2068.277587890625), (1, 1753.5247802734375)]","[(4, 60.962354387555806), (5, 63.48055326021635), (3, 64.27556434044472), (1, 84.66633823939732), (2, 88.72794283353366), (0, 89.49217810997597)]","[(0, 3963.019287109375), (1, 3213.077880859375)]","[(2, 81.72174072265625), (1, 113.195458984375), (4, 120.12339430588942), (5, 126.4107666015625), (0, 127.21690016526442), (3, 226.82972301136363)]","[(0, 1698.1553955078125), (1, 2266.85693359375)]","[(4, 119.29880196707589), (3, 124.10358135516827), (1, 124.18280901227679), (5, 131.26734337439905), (0, 150.11588228665866), (2, 158.38643704927884)]","[(0, 2644.78955078125), (1, 2437.467041015625)]"
256,"[(0, 2583.65869140625), (1, 3413.551513671875)]","[(0, 3035.933837890625), (1, 3256.836181640625)]","[(0, 996.5361938476562), (1, 1245.982666015625)]","[(0, 3080.02197265625), (1, 3324.833251953125)]","[(0, 3202.657958984375), (1, 2011.4866943359375)]","[(0, 7130.8369140625), (1, 7622.53857421875)]","[(0, 2285.3203125), (1, 2648.00244140625)]","[(0, 2065.551513671875), (1, 2854.79052734375)]","[(4, 66.37836014597039), (3, 69.25605604383681), (1, 75.1940558938419), (5, 81.88824821920956), (0, 83.9575424194336), (2, 103.56656087239584)]","[(0, 3869.381591796875), (1, 2983.665771484375)]","[(4, 112.65831705729167), (3, 117.3153076171875), (0, 119.20067342122395), (5, 158.13454026442307), (1, 158.44476787860577), (2, 192.5101873224432)]","[(0, 1255.2193603515625), (1, 1638.2593994140625)]","[(1, 36.38642642372533), (2, 43.987541647518384), (0, 44.499134736902576), (4, 46.75437204461349), (5, 51.28358728745405), (3, 54.08648681640625)]","[(0, 2494.99609375), (1, 1951.767822265625)]"
257,"[(0, 3225.499755859375), (1, 4526.28564453125)]","[(0, 1879.243896484375), (1, 1926.31298828125)]","[(0, 1764.5201416015625), (1, 1726.3603515625)]","[(0, 6865.66162109375), (1, 6223.16796875)]","[(0, 2943.54833984375), (1, 1898.2784423828125)]","[(0, 7238.22802734375), (1, 6869.51904296875)]","[(0, 4782.078125), (1, 5363.345703125)]","[(0, 1214.7308349609375), (1, 1184.5445556640625)]","[(1, 181.19095284598214), (0, 188.86250813802084), (2, 202.34910231370193), (3, 249.3706787109375), (4, 250.6316935221354), (5, 274.13935990767044)]","[(0, 851.026123046875), (1, 1266.658935546875)]","[(4, 100.68387451171876), (5, 136.18294270833334), (3, 139.58284505208334), (1, 142.389013671875), (2, 201.83091905381946), (0, 203.34853786892361)]","[(0, 1281.0484619140625), (1, 1090.83740234375)]","[(1, 111.61980731670673), (2, 116.44800821940105), (0, 129.43820190429688), (5, 153.4778849283854), (4, 157.33104529747595), (3, 170.27276611328125)]","[(0, 3286.49560546875), (1, 3226.758056640625)]"
258,"[(0, 3273.685791015625), (1, 4384.1865234375)]","[(0, 2562.215576171875), (1, 3057.489990234375)]","[(0, 2414.216796875), (1, 2000.982666015625)]","[(0, 3474.095947265625), (1, 3513.706787109375)]","[(0, 898.44189453125), (1, 791.26318359375)]","[(0, 5028.7578125), (1, 4862.427734375)]","[(0, 5544.1982421875), (1, 4659.2353515625)]","[(0, 2661.650146484375), (1, 2505.458984375)]","[(5, 77.98741048177084), (4, 84.67770385742188), (2, 85.2321548461914), (1, 89.49933220358456), (3, 130.8318132672991), (0, 131.8455810546875)]","[(0, 1172.30712890625), (1, 1677.7518310546875)]","[(2, 60.122828892299104), (1, 75.33621419270834), (5, 76.38133357121394), (4, 91.53034319196429), (0, 98.01657339242789), (3, 145.16844685872397)]","[(0, 1770.88330078125), (1, 1866.6539306640625)]","[(1, 120.1092888327206), (2, 124.29840850830078), (0, 139.82666015625), (5, 175.63412039620536), (4, 193.28308919270833), (3, 196.57042518028845)]","[(0, 4014.558837890625), (1, 3588.240478515625)]"
