,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
413,"[(0, 1739.5643310546875), (1, 2331.60693359375)]","[(0, 1759.22314453125), (1, 1901.9171142578125)]","[(0, 4025.11279296875), (1, 4064.65576171875)]","[(0, 2733.26953125), (1, 2964.384765625)]","[(0, 1527.8660888671875), (1, 1287.2943115234375)]","[(0, 7344.70068359375), (1, 6576.29296875)]","[(0, 4096.05078125), (1, 4999.34521484375)]","[(0, 1457.9202880859375), (1, 2080.052978515625)]","[(4, 105.11724853515625), (3, 124.44038899739583), (5, 139.02302433894232), (1, 141.56201171875), (0, 141.58479527064733), (2, 162.6091796875)]","[(0, 4254.6435546875), (1, 4203.66796875)]","[(4, 169.94465775923297), (1, 182.6265587439904), (5, 196.58756103515626), (2, 200.9640096028646), (3, 223.95115831163196), (0, 226.36705433238637)]","[(0, 2686.2646484375), (1, 2401.702392578125)]","[(1, 133.14622497558594), (2, 136.42953287760417), (0, 143.56010219029017), (4, 154.12057059151786), (5, 160.93453275240384), (3, 181.98638916015625)]","[(0, 2558.588134765625), (1, 2742.54150390625)]"
414,"[(0, 1618.3016357421875), (1, 2109.4306640625)]","[(0, 2187.528076171875), (1, 2509.68798828125)]","[(0, 3041.33837890625), (1, 3134.9404296875)]","[(0, 2984.391357421875), (1, 3046.575439453125)]","[(0, 1386.5491943359375), (1, 1146.16357421875)]","[(0, 2299.970703125), (1, 2529.17529296875)]","[(0, 4669.06982421875), (1, 5833.03857421875)]","[(0, 2332.947265625), (1, 2200.576171875)]","[(4, 118.15110560825893), (1, 145.98033142089844), (3, 155.66386922200522), (5, 164.91344275841345), (0, 167.24949428013392), (2, 179.911376953125)]","[(0, 2901.744140625), (1, 2497.618408203125)]","[(3, 135.045654296875), (4, 154.20994215745193), (0, 166.07700417258522), (1, 172.45955403645834), (5, 258.5858709161932), (2, 361.3101318359375)]","[(0, 1809.478515625), (1, 2119.84375)]","[(1, 202.2738318810096), (2, 204.7265828450521), (4, 213.79910714285714), (5, 233.39821213942307), (0, 238.7256876627604), (3, 296.30652794471155)]","[(0, 3350.2900390625), (1, 3687.02783203125)]"
415,"[(0, 1873.2906494140625), (1, 2388.989013671875)]","[(0, 1953.876953125), (1, 1816.0166015625)]","[(0, 3704.718017578125), (1, 3571.62744140625)]","[(0, 2627.727294921875), (1, 2641.1826171875)]","[(0, 5293.56591796875), (1, 3696.5126953125)]","[(0, 4458.369140625), (1, 4613.2392578125)]","[(0, 3555.905029296875), (1, 3596.819580078125)]","[(0, 1292.92626953125), (1, 1355.9071044921875)]","[(4, 125.49681745256696), (1, 125.99798583984375), (2, 142.36527193509616), (5, 146.04119403545673), (0, 164.74226262019232), (3, 175.26682692307693)]","[(0, 2820.382568359375), (1, 2661.76953125)]","[(4, 92.31647600446429), (0, 104.40736897786458), (3, 106.27090219350961), (1, 119.04664024939903), (5, 160.95453898111978), (2, 172.5791681463068)]","[(0, 2524.92529296875), (1, 3175.27783203125)]","[(4, 90.26288713727679), (3, 108.12161254882812), (1, 126.17554524739583), (5, 153.60030110677084), (0, 154.71417705829327), (2, 196.06407752403845)]","[(0, 2858.6015625), (1, 3001.282470703125)]"
416,"[(0, 2009.5501708984375), (1, 2758.884521484375)]","[(0, 1582.7762451171875), (1, 1479.619873046875)]","[(0, 2799.60986328125), (1, 2679.580322265625)]","[(0, 4879.36865234375), (1, 4961.77880859375)]","[(0, 5463.78466796875), (1, 3861.41162109375)]","[(0, 7340.744140625), (1, 6996.84912109375)]","[(0, 5693.35302734375), (1, 5647.1728515625)]","[(0, 1360.78759765625), (1, 1764.626220703125)]","[(1, 193.97824928977272), (2, 216.414990234375), (0, 243.6116943359375), (4, 285.32231001420456), (5, 336.58447265625), (3, 376.6789306640625)]","[(0, 3389.34912109375), (1, 2758.584716796875)]","[(1, 174.22926548549108), (2, 196.70235501802884), (4, 202.85252028245193), (5, 216.9753214518229), (0, 271.88380940755206), (3, 320.29818448153407)]","[(0, 2111.348876953125), (1, 2532.164306640625)]","[(1, 148.03465053013392), (2, 162.60052959735577), (0, 171.4618123372396), (4, 175.47049967447916), (5, 178.472412109375), (3, 187.4519287109375)]","[(0, 3021.901123046875), (1, 3386.5478515625)]"
417,"[(0, 1491.6883544921875), (1, 1977.4896240234375)]","[(0, 1128.48974609375), (1, 1532.790283203125)]","[(0, 2201.148193359375), (1, 1699.90771484375)]","[(0, 5935.646484375), (1, 5730.6953125)]","[(0, 2833.16064453125), (1, 2382.61669921875)]","[(0, 5236.36669921875), (1, 5271.43017578125)]","[(0, 5052.3984375), (1, 5630.57177734375)]","[(0, 2364.64794921875), (1, 3107.37744140625)]","[(5, 101.95059024586396), (4, 104.579345703125), (2, 107.01264190673828), (1, 107.99120415581598), (3, 135.3076889935662), (0, 149.20098876953125)]","[(0, 2814.09814453125), (1, 2652.946533203125)]","[(1, 79.24226597377232), (2, 85.47719163161058), (4, 98.47408353365384), (5, 100.8400370279948), (0, 129.39030965169272), (3, 139.39680619673297)]","[(0, 1780.0911865234375), (1, 2243.6396484375)]","[(4, 118.88246154785156), (3, 124.46668294270833), (1, 155.64383138020833), (0, 165.49679129464286), (5, 185.62773786272322), (2, 247.4072265625)]","[(0, 3308.78662109375), (1, 3483.624267578125)]"
418,"[(0, 1194.9530029296875), (1, 1592.636474609375)]","[(0, 1438.9451904296875), (1, 2093.883544921875)]","[(0, 6179.369140625), (1, 5161.9384765625)]","[(0, 2574.7138671875), (1, 2530.1376953125)]","[(0, 2389.3203125), (1, 2074.265625)]","[(0, 4267.3056640625), (1, 4307.92138671875)]","[(0, 5420.70166015625), (1, 6054.54052734375)]","[(0, 3731.67431640625), (1, 3610.294189453125)]","[(2, 126.1940205891927), (1, 135.83048189603366), (5, 140.6745808919271), (0, 146.21050008138022), (4, 149.63541353665866), (3, 165.11847941080728)]","[(0, 2522.343994140625), (1, 2090.602294921875)]","[(4, 77.67501395089286), (3, 80.71770770733173), (0, 100.4530741373698), (5, 126.92640177408855), (1, 131.48698542668268), (2, 169.0602694424716)]","[(0, 1141.993408203125), (1, 1542.9039306640625)]","[(4, 155.00197056361608), (3, 169.11639873798077), (1, 226.8370079627404), (0, 234.05619303385416), (5, 295.5208333333333), (2, 390.30557528409093)]","[(0, 2485.214599609375), (1, 2662.6376953125)]"
419,"[(0, 1722.6961669921875), (1, 2360.277099609375)]","[(0, 1178.661865234375), (1, 1473.5479736328125)]","[(0, 2477.18701171875), (1, 2386.87890625)]","[(0, 2813.255615234375), (1, 3171.36474609375)]","[(0, 3429.47509765625), (1, 2148.516845703125)]","[(0, 3960.536865234375), (1, 3878.702880859375)]","[(0, 4225.3037109375), (1, 4835.4169921875)]","[(0, 1474.7928466796875), (1, 1432.8978271484375)]","[(3, 232.2223455255682), (4, 233.41943359375), (1, 250.78928786057693), (0, 253.61991373697916), (5, 266.91987748579544), (2, 296.6681315104167)]","[(0, 1486.0867919921875), (1, 1901.3369140625)]","[(1, 89.02847726004464), (4, 100.56451009114583), (2, 118.29697672526042), (5, 138.09659517728366), (0, 143.41500854492188), (3, 170.76136192908655)]","[(0, 2657.843994140625), (1, 2125.748046875)]","[(4, 195.1771795099432), (1, 199.3392537434896), (0, 201.14157936789772), (3, 210.8420166015625), (2, 239.97725053267047), (5, 243.405224609375)]","[(0, 2398.723388671875), (1, 2758.95947265625)]"
420,"[(0, 2487.231201171875), (1, 3269.72021484375)]","[(0, 1059.1175537109375), (1, 1259.6669921875)]","[(0, 3458.796142578125), (1, 3343.42431640625)]","[(0, 4517.802734375), (1, 4515.5888671875)]","[(0, 4498.95361328125), (1, 2831.61279296875)]","[(0, 6272.01904296875), (1, 6488.318359375)]","[(0, 6096.0419921875), (1, 6682.033203125)]","[(0, 2587.296630859375), (1, 2219.26806640625)]","[(4, 177.43724149816177), (3, 194.63552856445312), (1, 202.132470703125), (0, 202.53764997209822), (5, 217.920654296875), (2, 258.685791015625)]","[(0, 1461.668701171875), (1, 1292.6168212890625)]","[(1, 308.42784705528845), (4, 310.4679424579327), (2, 338.16066487630206), (0, 344.0967610677083), (5, 354.0022379557292), (3, 357.491943359375)]","[(0, 2558.1318359375), (1, 2184.625)]","[(1, 105.8209228515625), (4, 106.05831909179688), (0, 115.6853778545673), (2, 118.63968912760417), (5, 122.27274867466518), (3, 124.19296061197916)]","[(0, 2942.32763671875), (1, 3168.38134765625)]"
421,"[(0, 1307.2396240234375), (1, 1588.3505859375)]","[(0, 756.7616577148438), (1, 662.703369140625)]","[(0, 2387.461669921875), (1, 2297.885498046875)]","[(0, 3133.314697265625), (1, 3017.794189453125)]","[(0, 2757.968994140625), (1, 2380.7998046875)]","[(0, 6921.09326171875), (1, 6686.29736328125)]","[(0, 3921.775146484375), (1, 4080.233642578125)]","[(0, 2064.239990234375), (1, 2035.5322265625)]","[(1, 79.06043243408203), (4, 92.54192756204044), (2, 107.01481410435268), (0, 115.24954659598214), (5, 129.53680826822918), (3, 145.46904296875)]","[(0, 1491.71826171875), (1, 1124.5672607421875)]","[(0, 183.1316121419271), (2, 185.67203776041666), (3, 220.8226521809896), (1, 226.33589993990384), (4, 230.30096905048077), (5, 231.1683349609375)]","[(0, 1309.76416015625), (1, 1528.76318359375)]","[(1, 56.8338737487793), (4, 61.869580078125), (2, 62.555851236979166), (5, 65.96443830217633), (0, 74.50722830636161), (3, 85.65846604567308)]","[(0, 2843.310791015625), (1, 3280.58984375)]"
422,"[(0, 1790.7149658203125), (1, 2477.464599609375)]","[(0, 1959.5582275390625), (1, 1981.976318359375)]","[(0, 2374.433837890625), (1, 2637.287841796875)]","[(0, 2225.315673828125), (1, 2439.108642578125)]","[(0, 7166.6904296875), (1, 4839.69384765625)]","[(0, 6751.91943359375), (1, 6811.1865234375)]","[(0, 4867.001953125), (1, 4860.28125)]","[(0, 2080.059814453125), (1, 1983.634765625)]","[(1, 91.76937662760416), (4, 99.58922467912946), (2, 99.63782610212054), (5, 112.5067889873798), (0, 135.4855018028846), (3, 162.1622314453125)]","[(0, 1621.1376953125), (1, 1501.9998779296875)]","[(4, 106.64633178710938), (1, 113.2028475674716), (0, 116.8577392578125), (3, 128.23734907670453), (5, 182.359130859375), (2, 183.83749728732639)]","[(0, 3745.4150390625), (1, 3148.38720703125)]","[(4, 85.17229352678571), (1, 103.94385579427083), (3, 119.35458374023438), (5, 137.4018351236979), (0, 148.33513934795673), (2, 161.40193058894232)]","[(0, 2220.05224609375), (1, 2385.33837890625)]"
423,"[(0, 1503.8553466796875), (1, 1862.4139404296875)]","[(0, 2535.045654296875), (1, 2782.043701171875)]","[(0, 3200.133056640625), (1, 2797.292236328125)]","[(0, 2792.367919921875), (1, 2968.3681640625)]","[(0, 5863.087890625), (1, 3966.528076171875)]","[(0, 4260.689453125), (1, 4109.78125)]","[(0, 9649.0791015625), (1, 8617.498046875)]","[(0, 2214.595458984375), (1, 2526.017578125)]","[(4, 138.07697002704327), (1, 138.73350172776443), (2, 150.47053019205728), (5, 152.0403849283854), (3, 159.72879028320312), (0, 162.65259806315103)]","[(0, 2786.381103515625), (1, 2878.61767578125)]","[(4, 260.96615323153407), (1, 295.3619384765625), (3, 311.2098876953125), (0, 314.9957830255682), (5, 322.7604248046875), (2, 352.3091930042614)]","[(0, 2763.7099609375), (1, 2225.78466796875)]","[(4, 180.33352864583333), (3, 197.47471400669642), (1, 212.7822265625), (0, 242.75787353515625), (5, 257.14554537259613), (2, 306.173583984375)]","[(0, 3314.18994140625), (1, 3607.416748046875)]"
424,"[(0, 1608.9906005859375), (1, 2075.344970703125)]","[(0, 2128.518310546875), (1, 1993.28515625)]","[(0, 5828.96240234375), (1, 5469.9521484375)]","[(0, 4012.8212890625), (1, 3865.5751953125)]","[(0, 3756.20361328125), (1, 3026.030517578125)]","[(0, 6502.83837890625), (1, 6593.681640625)]","[(0, 7710.890625), (1, 6448.99072265625)]","[(0, 1331.2242431640625), (1, 1367.7978515625)]","[(1, 70.77388509114583), (2, 73.91638901654412), (4, 92.03023035386029), (5, 99.10873413085938), (0, 107.35379028320312), (3, 127.9211669921875)]","[(0, 1609.2353515625), (1, 1666.5325927734375)]","[(2, 216.48040093315973), (1, 217.29931640625), (0, 260.7079264322917), (4, 275.01711203835225), (5, 292.691943359375), (3, 339.3787109375)]","[(0, 3122.352294921875), (1, 3882.95556640625)]","[(1, 71.08985093060662), (4, 72.65247300091912), (5, 93.58895670572916), (3, 94.21541341145833), (2, 106.40266927083333), (0, 107.37913411458334)]","[(0, 3274.681884765625), (1, 3481.369140625)]"
425,"[(0, 1100.712646484375), (1, 1463.14208984375)]","[(0, 2192.446533203125), (1, 2149.56005859375)]","[(0, 5524.12158203125), (1, 5298.01025390625)]","[(0, 3695.423583984375), (1, 4053.70458984375)]","[(0, 3252.134033203125), (1, 2530.860595703125)]","[(0, 6744.1201171875), (1, 6794.99267578125)]","[(0, 6481.7685546875), (1, 7981.58203125)]","[(0, 2268.74267578125), (1, 2358.66845703125)]","[(3, 104.98622233072916), (4, 106.85237121582031), (0, 113.03254045758929), (1, 119.04351399739583), (5, 136.52086530412947), (2, 159.6192345252404)]","[(0, 2006.7415771484375), (1, 2013.398193359375)]","[(4, 102.96105143229167), (3, 116.85811070033482), (1, 119.61276681082589), (0, 159.68706805889423), (5, 170.95152869591345), (2, 209.4017333984375)]","[(0, 2156.25732421875), (1, 1699.398681640625)]","[(4, 102.45242074819711), (3, 106.95550537109375), (1, 133.2154541015625), (5, 158.74866832386363), (0, 165.55675159801137), (2, 254.131982421875)]","[(0, 3425.232421875), (1, 3717.5263671875)]"
426,"[(0, 1303.1046142578125), (1, 1575.4866943359375)]","[(0, 1866.9486083984375), (1, 1984.019775390625)]","[(0, 3996.216064453125), (1, 3761.720458984375)]","[(0, 4077.712890625), (1, 3876.64697265625)]","[(0, 4744.23046875), (1, 3029.978271484375)]","[(0, 7050.1259765625), (1, 7168.7958984375)]","[(0, 2086.859130859375), (1, 2561.02685546875)]","[(0, 1118.4442138671875), (1, 1234.3671875)]","[(1, 109.82491048177083), (2, 112.58951241629464), (5, 130.64388020833334), (4, 134.17766864483173), (0, 157.2110595703125), (3, 175.2504216974432)]","[(0, 1870.960693359375), (1, 1499.162109375)]","[(4, 190.16597806490384), (3, 193.59134928385416), (5, 200.22664388020834), (0, 207.0672889122596), (1, 214.49286760602678), (2, 221.41871995192307)]","[(0, 1396.7545166015625), (1, 1614.9691162109375)]","[(1, 139.87439982096353), (4, 145.49796549479166), (2, 148.07167746803978), (5, 158.35893110795453), (0, 166.24022327769887), (3, 173.5867254083807)]","[(0, 4150.44873046875), (1, 4475.490234375)]"
427,"[(0, 2218.129638671875), (1, 3104.40673828125)]","[(0, 2344.3974609375), (1, 2625.759765625)]","[(0, 4117.21923828125), (1, 3819.50146484375)]","[(0, 3939.738525390625), (1, 4107.23828125)]","[(0, 4337.400390625), (1, 2756.78564453125)]","[(0, 5561.82763671875), (1, 5369.68115234375)]","[(0, 4558.49365234375), (1, 4630.7294921875)]","[(0, 1525.0281982421875), (1, 1073.8455810546875)]","[(1, 212.16944986979166), (2, 215.06741768973214), (0, 227.46690150669642), (4, 262.4054478236607), (5, 263.6827862079327), (3, 278.8271484375)]","[(0, 1706.33056640625), (1, 2424.156982421875)]","[(1, 87.13942307692308), (4, 96.43133075420673), (2, 121.80136940696023), (5, 140.0778475674716), (0, 144.6453191583807), (3, 167.35155140269887)]","[(0, 2017.78955078125), (1, 1656.50390625)]","[(4, 176.96512276785714), (1, 184.41179011418268), (3, 207.25061974158655), (0, 212.49605305989584), (2, 282.96044921875), (5, 292.50356038411456)]","[(0, 3700.770263671875), (1, 3990.18017578125)]"
428,"[(0, 1304.80712890625), (1, 1772.207763671875)]","[(0, 2114.978271484375), (1, 2032.7591552734375)]","[(0, 3702.464599609375), (1, 3936.771484375)]","[(0, 3786.252197265625), (1, 3690.43994140625)]","[(0, 4624.20703125), (1, 2772.1240234375)]","[(0, 5938.59619140625), (1, 5771.96337890625)]","[(0, 3123.40966796875), (1, 3219.76806640625)]","[(0, 2005.43212890625), (1, 2190.809814453125)]","[(0, 112.05628159466912), (1, 126.58865356445312), (2, 142.56490885416667), (4, 145.72654622395834), (5, 148.4876708984375), (3, 186.08154296875)]","[(0, 2062.071533203125), (1, 1495.3446044921875)]","[(2, 121.6418701171875), (4, 141.6286882672991), (0, 145.96011788504464), (5, 148.00505183293268), (1, 152.86349487304688), (3, 200.0800577799479)]","[(0, 3590.691162109375), (1, 3524.23095703125)]","[(3, 111.3405029296875), (4, 113.68390655517578), (1, 130.25999232700892), (0, 143.04349459134616), (5, 156.386474609375), (2, 205.74397786458334)]","[(0, 2623.444580078125), (1, 2985.27392578125)]"
429,"[(0, 1360.0440673828125), (1, 1730.3846435546875)]","[(0, 2251.971923828125), (1, 2239.395263671875)]","[(0, 4857.32958984375), (1, 4984.31591796875)]","[(0, 5865.14013671875), (1, 6049.87109375)]","[(0, 4495.17529296875), (1, 2667.525390625)]","[(0, 6444.18310546875), (1, 6508.77587890625)]","[(0, 3947.01171875), (1, 4695.10205078125)]","[(0, 2565.8466796875), (1, 2910.890869140625)]","[(1, 64.21064860026041), (0, 78.78397042410714), (4, 80.97714412913604), (2, 81.8948974609375), (5, 92.64754231770833), (3, 97.06887817382812)]","[(0, 3899.937744140625), (1, 4320.67626953125)]","[(4, 126.34859525240384), (3, 137.92632039388022), (1, 139.6962335759943), (0, 148.86492919921875), (5, 175.53176047585228), (2, 220.35511610243054)]","[(0, 2625.61328125), (1, 2363.775390625)]","[(1, 139.09563739483173), (4, 140.70473069411057), (0, 144.04443359375), (3, 152.02022298177084), (2, 156.04623413085938), (5, 163.71613566080728)]","[(0, 3132.45703125), (1, 3398.2529296875)]"
430,"[(0, 1341.781005859375), (1, 1818.5521240234375)]","[(0, 2511.5185546875), (1, 2869.783203125)]","[(0, 3439.25146484375), (1, 2446.7138671875)]","[(0, 2964.5517578125), (1, 3184.090087890625)]","[(0, 4430.27685546875), (1, 3854.84423828125)]","[(0, 4405.095703125), (1, 4436.76708984375)]","[(0, 3377.954833984375), (1, 4155.11767578125)]","[(0, 1732.447021484375), (1, 1309.849609375)]","[(4, 163.78110573508522), (1, 167.9314297762784), (3, 192.234521484375), (0, 197.1142333984375), (5, 199.0385498046875), (2, 204.76025390625)]","[(0, 2182.552978515625), (1, 1972.1624755859375)]","[(1, 170.62440708705358), (2, 195.1761756310096), (4, 225.393798828125), (5, 244.1856134588068), (0, 248.27994791666666), (3, 356.9546875)]","[(0, 3275.525146484375), (1, 3936.125732421875)]","[(1, 85.82393973214286), (2, 87.7176983173077), (5, 89.90284075055804), (4, 93.5688720703125), (0, 110.25797213040866), (3, 114.96056256975446)]","[(0, 2578.88427734375), (1, 2624.5517578125)]"
431,"[(0, 1939.240478515625), (1, 2683.06689453125)]","[(0, 3455.130126953125), (1, 4223.61962890625)]","[(0, 6766.66845703125), (1, 5875.59228515625)]","[(0, 2572.773681640625), (1, 3062.7109375)]","[(0, 2935.89599609375), (1, 2501.811767578125)]","[(0, 5323.912109375), (1, 5055.74853515625)]","[(0, 3799.599853515625), (1, 3900.135009765625)]","[(0, 3291.67138671875), (1, 3066.60107421875)]","[(2, 97.70421424278847), (1, 100.72919573102679), (0, 125.04462139423077), (5, 129.36498084435095), (4, 129.99609375), (3, 163.787841796875)]","[(0, 2764.398193359375), (1, 2446.8515625)]","[(3, 148.36455281575522), (4, 163.59793795072116), (5, 171.5969441731771), (0, 184.74896240234375), (2, 210.9267578125), (1, 233.16930213341345)]","[(0, 1977.6168212890625), (1, 2057.779296875)]","[(4, 187.14302884615384), (1, 191.26663912259616), (3, 208.0961710611979), (0, 210.4742635091146), (5, 212.1587117513021), (2, 216.0284627278646)]","[(0, 3313.5830078125), (1, 3447.684814453125)]"
432,"[(0, 1825.2841796875), (1, 2434.326171875)]","[(0, 2414.144287109375), (1, 2715.90576171875)]","[(0, 3886.3896484375), (1, 3438.176025390625)]","[(0, 2687.50244140625), (1, 2554.912353515625)]","[(0, 3658.795654296875), (1, 2381.0166015625)]","[(0, 5869.24755859375), (1, 5822.5009765625)]","[(0, 4045.146728515625), (1, 4304.1064453125)]","[(0, 1857.4959716796875), (1, 2333.8671875)]","[(1, 216.99188232421875), (2, 227.41443980823863), (0, 237.1546297940341), (4, 251.9819539388021), (5, 261.87451171875), (3, 269.84663529829544)]","[(0, 1851.8511962890625), (1, 1796.39208984375)]","[(2, 183.27942708333333), (1, 194.74191284179688), (0, 221.80085100446428), (4, 224.09394182477678), (5, 251.5313439002404), (3, 265.87733968098956)]","[(0, 2291.34130859375), (1, 2231.74560546875)]","[(1, 215.30594576322116), (4, 216.06514798677884), (3, 237.3608601888021), (0, 247.82161458333334), (5, 268.61712646484375), (2, 280.0166829427083)]","[(0, 3385.585693359375), (1, 4203.0185546875)]"
433,"[(0, 2005.9752197265625), (1, 2847.095947265625)]","[(0, 1476.87451171875), (1, 1544.538818359375)]","[(0, 2485.510986328125), (1, 2263.060791015625)]","[(0, 4025.796142578125), (1, 4048.99072265625)]","[(0, 3864.775390625), (1, 2571.890380859375)]","[(0, 6203.81494140625), (1, 6170.1357421875)]","[(0, 3514.19921875), (1, 4135.69140625)]","[(0, 1886.565673828125), (1, 1937.0843505859375)]","[(1, 108.35384695870536), (2, 109.4317626953125), (5, 133.47743918678978), (4, 145.45406087239584), (0, 168.40340169270834), (3, 225.803564453125)]","[(0, 2346.054931640625), (1, 2268.758056640625)]","[(3, 131.95231119791666), (4, 138.4161865234375), (1, 164.12626953125), (5, 165.59749348958334), (0, 169.38319227430554), (2, 205.73720974392361)]","[(0, 4083.153076171875), (1, 4306.44287109375)]","[(3, 94.73462785993304), (4, 120.748779296875), (1, 131.60938371930803), (0, 142.69034517728366), (5, 159.085693359375), (2, 230.74908447265625)]","[(0, 3291.213134765625), (1, 3531.865478515625)]"
434,"[(0, 1893.627197265625), (1, 2607.069580078125)]","[(0, 1303.626708984375), (1, 1679.61767578125)]","[(0, 7810.56103515625), (1, 7488.09814453125)]","[(0, 2798.731689453125), (1, 2669.725341796875)]","[(0, 1351.467529296875), (1, 1133.7095947265625)]","[(0, 4040.666259765625), (1, 3987.34619140625)]","[(0, 3223.1259765625), (1, 4324.4111328125)]","[(0, 2641.947265625), (1, 2921.570556640625)]","[(1, 116.39122517903645), (4, 124.74671427408855), (0, 130.6482488458807), (2, 138.69017444957387), (3, 139.14610706676137), (5, 147.26979758522728)]","[(0, 1504.3187255859375), (1, 1543.9246826171875)]","[(2, 87.86630483774039), (1, 95.24541364397321), (5, 125.6826923076923), (4, 126.1744384765625), (0, 146.06165568033853), (3, 218.8440958658854)]","[(0, 2266.1640625), (1, 2133.8818359375)]","[(3, 162.9287109375), (4, 166.35137939453125), (5, 169.08780343191964), (1, 179.72844587053572), (0, 198.35563777043268), (2, 207.9652303059896)]","[(0, 2998.96484375), (1, 3089.777587890625)]"
435,"[(0, 1256.415771484375), (1, 1738.76904296875)]","[(0, 1624.822998046875), (1, 2213.70654296875)]","[(0, 5925.17822265625), (1, 5793.49853515625)]","[(0, 5446.14892578125), (1, 5170.44775390625)]","[(0, 4641.84521484375), (1, 3206.832763671875)]","[(0, 3357.999267578125), (1, 3087.635986328125)]","[(0, 5239.9833984375), (1, 6429.1376953125)]","[(0, 1842.915283203125), (1, 2073.46875)]","[(1, 142.7587335759943), (2, 150.90899658203125), (4, 155.72883744673297), (5, 169.45589599609374), (0, 209.72998046875), (3, 238.674462890625)]","[(0, 2201.810791015625), (1, 2005.969482421875)]","[(4, 135.49489048549108), (1, 135.9407019981971), (0, 140.71973673502603), (3, 147.05255596454327), (5, 220.47481282552084), (2, 221.12633167613637)]","[(0, 1196.245361328125), (1, 1300.9427490234375)]","[(1, 111.64850323016827), (4, 113.94331868489583), (2, 117.75461832682292), (5, 117.81903631036931), (0, 175.96956010298297), (3, 211.9635498046875)]","[(0, 5327.16259765625), (1, 6066.12353515625)]"
436,"[(0, 3045.915771484375), (1, 4162.96337890625)]","[(0, 1307.4976806640625), (1, 1654.005859375)]","[(0, 1898.32470703125), (1, 1715.40234375)]","[(0, 2906.683837890625), (1, 2577.856201171875)]","[(0, 3800.4951171875), (1, 2661.350830078125)]","[(0, 4908.98828125), (1, 5604.17236328125)]","[(0, 4654.4921875), (1, 5458.27978515625)]","[(0, 2388.723388671875), (1, 2620.361572265625)]","[(1, 111.84739056755515), (2, 114.24563598632812), (5, 117.88978678385416), (4, 120.66790771484375), (0, 148.390380859375), (3, 155.19832938058036)]","[(0, 3511.89111328125), (1, 3319.1591796875)]","[(1, 97.91272911658653), (4, 106.42919049944196), (2, 128.79200328480113), (5, 134.32898966471353), (3, 136.50215657552084), (0, 147.9801358309659)]","[(0, 2893.18505859375), (1, 2867.787353515625)]","[(4, 226.5760165127841), (1, 237.54112659801137), (5, 271.966162109375), (2, 283.8228515625), (3, 310.1837890625), (0, 312.692919921875)]","[(0, 2225.9501953125), (1, 2478.899169921875)]"
437,"[(0, 1961.1417236328125), (1, 2590.343505859375)]","[(0, 1224.7689208984375), (1, 1475.30615234375)]","[(0, 3007.720947265625), (1, 2923.5869140625)]","[(0, 3087.77734375), (1, 3226.8779296875)]","[(0, 5593.33837890625), (1, 3833.631591796875)]","[(0, 6921.64794921875), (1, 6865.4912109375)]","[(0, 2228.20263671875), (1, 2225.69970703125)]","[(0, 3217.981201171875), (1, 3015.87255859375)]","[(1, 137.75333658854166), (2, 155.58165283203124), (4, 162.49977329799108), (5, 170.67138671875), (0, 195.0816095525568), (3, 211.83980618990384)]","[(0, 3808.76025390625), (1, 3988.39208984375)]","[(1, 187.13348858173077), (2, 195.4617919921875), (0, 212.71839488636363), (4, 223.35300514914772), (5, 228.2332275390625), (3, 262.98646375868054)]","[(0, 2496.4814453125), (1, 2966.5908203125)]","[(4, 181.00334028764203), (0, 204.24207652698863), (3, 204.44990234375), (1, 209.87654622395834), (5, 224.6865234375), (2, 242.57481800426137)]","[(0, 3089.556396484375), (1, 3439.786376953125)]"
438,"[(0, 2153.882568359375), (1, 2825.539306640625)]","[(0, 761.0473022460938), (1, 784.283203125)]","[(0, 3840.544189453125), (1, 3923.2041015625)]","[(0, 3872.64501953125), (1, 4412.78564453125)]","[(0, 5138.1279296875), (1, 3617.700927734375)]","[(0, 5472.7333984375), (1, 5390.11669921875)]","[(0, 4001.978759765625), (1, 4030.78271484375)]","[(0, 1855.8546142578125), (1, 2275.0966796875)]","[(2, 127.24685668945312), (1, 127.97056361607143), (5, 128.1427001953125), (4, 131.9319305419922), (3, 136.580615234375), (0, 142.09886756310095)]","[(0, 1915.0086669921875), (1, 2022.2183837890625)]","[(4, 118.38855794270833), (3, 120.45637730189732), (0, 157.25086388221155), (1, 161.91148158482142), (5, 187.88157301682693), (2, 243.60809326171875)]","[(0, 1650.470703125), (1, 1760.640625)]","[(4, 115.11422909007354), (1, 121.675048828125), (3, 125.94807942708333), (0, 137.69921875), (5, 154.38151041666666), (2, 169.24998372395834)]","[(0, 1145.6390380859375), (1, 1315.9039306640625)]"
