,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
141,"[(0, 742.1836547851562), (1, 945.9664916992188)]","[(0, 457.1364440917969), (1, 454.7375793457031)]","[(0, 1428.96630859375), (1, 1443.4490966796875)]","[(0, 658.4465942382812), (1, 863.4271850585938)]","[(0, 1116.4156494140625), (1, 932.4151000976562)]","[(0, 2736.54150390625), (1, 2836.080322265625)]","[(0, 3235.561767578125), (1, 3510.514892578125)]","[(0, 873.66162109375), (1, 883.7860717773438)]","[(2, 65.22085367838541), (4, 69.55389840262276), (1, 70.77391815185547), (0, 77.76188441685268), (5, 84.56004920372597), (3, 105.16283162434895)]","[(0, 459.03021240234375), (1, 454.259033203125)]","[(1, 37.47690929066051), (4, 41.92548546424279), (0, 41.93853759765625), (3, 44.26336669921875), (5, 57.49866277521307), (2, 58.34693060980903)]","[(0, 756.9449462890625), (1, 907.044189453125)]","[(4, 47.854762486049104), (1, 56.48700420673077), (3, 57.74851637620192), (0, 65.44035339355469), (5, 98.28014119466145), (2, 112.81077991832386)]","[(0, 1564.68408203125), (1, 1754.7510986328125)]"
142,"[(0, 939.503662109375), (1, 1105.815185546875)]","[(0, 193.32308959960938), (1, 158.93637084960938)]","[(0, 2060.0068359375), (1, 1427.9615478515625)]","[(0, 1104.904296875), (1, 1473.6785888671875)]","[(0, 1516.6846923828125), (1, 895.908447265625)]","[(0, 3580.07470703125), (1, 3975.677734375)]","[(0, 2035.820556640625), (1, 2489.82373046875)]","[(0, 567.3452758789062), (1, 560.3650512695312)]","[(4, 62.733256022135414), (3, 75.57736910306491), (1, 101.58184814453125), (0, 102.85911342075893), (5, 122.76031024639423), (2, 193.95211356026786)]","[(0, 686.0051879882812), (1, 1013.341552734375)]","[(1, 53.058057512555806), (2, 55.89960655799279), (4, 95.48040301983173), (5, 103.37744140625), (0, 128.97684733072916), (3, 248.3231534090909)]","[(0, 376.2953186035156), (1, 430.9057312011719)]","[(4, 70.65428059895834), (1, 86.23923903245192), (3, 87.32637241908482), (0, 111.97003173828125), (5, 129.6781005859375), (2, 155.71732954545453)]","[(0, 1633.1785888671875), (1, 1745.1474609375)]"
143,"[(0, 1371.2301025390625), (1, 1889.5284423828125)]","[(0, 534.664306640625), (1, 807.9591064453125)]","[(0, 861.84765625), (1, 510.01971435546875)]","[(0, 1284.29931640625), (1, 1626.000244140625)]","[(0, 1448.639892578125), (1, 857.4219360351562)]","[(0, 4256.75390625), (1, 3727.10400390625)]","[(0, 1406.7056884765625), (1, 1381.3050537109375)]","[(0, 876.560546875), (1, 704.2669677734375)]","[(4, 28.00705853630515), (1, 31.570459365844727), (3, 32.73070526123047), (0, 34.776180013020834), (5, 42.48662516276042), (2, 48.398084368024556)]","[(0, 1873.4354248046875), (1, 1359.443115234375)]","[(4, 47.793892996651785), (2, 49.49645560128348), (5, 50.66135817307692), (1, 54.856319173177084), (3, 88.7186279296875), (0, 89.12411733774039)]","[(0, 803.7034912109375), (1, 934.5997924804688)]","[(1, 49.58246285574777), (2, 58.48060960036058), (4, 68.98136080228366), (5, 78.15101623535156), (0, 118.71937052408855), (3, 164.09300648082387)]","[(0, 791.5813598632812), (1, 1035.815673828125)]"
144,"[(0, 709.73681640625), (1, 901.5184326171875)]","[(0, 796.633056640625), (1, 1287.5545654296875)]","[(0, 6332.4580078125), (1, 5254.04443359375)]","[(0, 1350.246826171875), (1, 1720.4730224609375)]","[(0, 787.204833984375), (1, 713.7738037109375)]","[(0, 3348.5556640625), (1, 3511.010498046875)]","[(0, 2108.46435546875), (1, 2161.70654296875)]","[(0, 941.0944213867188), (1, 903.7854614257812)]","[(1, 100.5113858309659), (2, 109.14705810546874), (0, 135.8977783203125), (4, 152.9196444424716), (5, 179.0763671875), (3, 217.0091796875)]","[(0, 570.7041015625), (1, 449.9979248046875)]","[(4, 45.67457682291667), (3, 52.773263113839285), (1, 60.215122767857146), (0, 67.0619365985577), (5, 85.47095665564903), (2, 98.75616455078125)]","[(0, 526.7055053710938), (1, 555.6199951171875)]","[(3, 40.16689860026042), (1, 40.69977620442708), (0, 41.34611293247768), (4, 46.532562255859375), (5, 62.426038469587056), (2, 77.47022423377403)]","[(0, 697.9780883789062), (1, 776.0435791015625)]"
145,"[(0, 632.8047485351562), (1, 794.0693359375)]","[(0, 794.4340209960938), (1, 998.1826171875)]","[(0, 2284.845458984375), (1, 1375.6627197265625)]","[(0, 901.7699584960938), (1, 905.62060546875)]","[(0, 1524.64794921875), (1, 841.0215454101562)]","[(0, 2289.149658203125), (1, 2804.207275390625)]","[(0, 2897.267333984375), (1, 3431.48046875)]","[(0, 1076.988037109375), (1, 558.5524291992188)]","[(4, 58.074605305989586), (3, 60.2849235534668), (1, 69.84025743272569), (0, 72.51752471923828), (5, 77.46471405029297), (2, 94.56043243408203)]","[(0, 1334.9703369140625), (1, 677.4093627929688)]","[(3, 48.9898681640625), (4, 49.13660606971154), (5, 69.12880637428977), (1, 97.5235928622159), (0, 106.9950439453125), (2, 142.78194173177084)]","[(0, 365.0752868652344), (1, 444.5973205566406)]","[(3, 30.477120535714285), (4, 33.89935506184896), (1, 41.718392508370535), (5, 50.03194486177885), (0, 53.12184495192308), (2, 91.56824747721355)]","[(0, 787.7936401367188), (1, 981.4994506835938)]"
146,"[(0, 884.78369140625), (1, 1038.6214599609375)]","[(0, 534.4193725585938), (1, 600.9935913085938)]","[(0, 2685.55908203125), (1, 3426.980712890625)]","[(0, 1310.9112548828125), (1, 1862.3154296875)]","[(0, 420.48590087890625), (1, 381.331787109375)]","[(0, 1432.0474853515625), (1, 1184.011474609375)]","[(0, 4235.20361328125), (1, 5177.56298828125)]","[(0, 1902.195556640625), (1, 2683.08349609375)]","[(4, 74.22370910644531), (3, 76.41115025111607), (1, 90.66100311279297), (0, 93.82257952008929), (5, 108.77674211774554), (2, 136.6322283063616)]","[(0, 456.2098693847656), (1, 460.15338134765625)]","[(1, 27.99547068277995), (2, 28.599598277698863), (4, 33.54425603693182), (5, 39.88814086914063), (0, 68.83077392578124), (3, 89.48444959852431)]","[(0, 1112.61376953125), (1, 670.9388427734375)]","[(4, 34.04321797688802), (5, 35.78865744850852), (2, 39.08261343149039), (1, 39.096282958984375), (0, 62.865254720052086), (3, 71.89564208984375)]","[(0, 1097.3419189453125), (1, 1236.5457763671875)]"
147,"[(0, 1092.635986328125), (1, 1317.5615234375)]","[(0, 214.73635864257812), (1, 187.51451110839844)]","[(0, 5156.30517578125), (1, 4792.99951171875)]","[(0, 1988.970947265625), (1, 2231.23046875)]","[(0, 2512.948974609375), (1, 1453.991455078125)]","[(0, 1676.8297119140625), (1, 1616.4876708984375)]","[(0, 6509.5205078125), (1, 9632.0419921875)]","[(0, 1270.3697509765625), (1, 981.302978515625)]","[(4, 30.224469353170957), (1, 36.194723690257355), (3, 40.6149169921875), (5, 43.41700439453125), (0, 49.79970703125), (2, 53.021976725260416)]","[(0, 337.9883728027344), (1, 635.9136962890625)]","[(4, 30.61424842247596), (1, 39.30341012137277), (5, 43.76301713423295), (3, 51.8580488725142), (0, 61.63765970865885), (2, 61.90174865722656)]","[(0, 475.3795471191406), (1, 290.4712219238281)]","[(1, 46.34140194163603), (2, 52.180137634277344), (5, 57.74614334106445), (0, 62.68816375732422), (4, 67.24338666130515), (3, 70.67193603515625)]","[(0, 1096.2960205078125), (1, 1391.560546875)]"
148,"[(0, 604.9530639648438), (1, 709.917236328125)]","[(0, 460.0783386230469), (1, 833.818359375)]","[(0, 1740.004150390625), (1, 1618.524658203125)]","[(0, 3216.85205078125), (1, 3227.641357421875)]","[(0, 2096.47607421875), (1, 1187.731689453125)]","[(0, 4528.2841796875), (1, 4748.6708984375)]","[(0, 1751.73974609375), (1, 2836.414306640625)]","[(0, 844.9168701171875), (1, 823.5855102539062)]","[(4, 79.99814077524039), (5, 81.63600158691406), (1, 89.76536207932692), (3, 90.23966471354167), (2, 95.28453572591145), (0, 105.61915079752605)]","[(0, 476.7178955078125), (1, 607.0579223632812)]","[(4, 41.32049124581473), (2, 41.44079120342548), (5, 41.69929387019231), (0, 47.33537879356971), (3, 49.29487492487981), (1, 85.22559465680804)]","[(0, 749.2522583007812), (1, 1230.6212158203125)]","[(1, 64.55708530970982), (0, 67.08543982872597), (5, 72.99346923828125), (3, 78.02813720703125), (2, 81.3037860576923), (4, 85.52146559495192)]","[(0, 1218.2244873046875), (1, 1344.98388671875)]"
149,"[(0, 1036.2672119140625), (1, 1317.9598388671875)]","[(0, 630.359619140625), (1, 1270.360107421875)]","[(0, 1739.58935546875), (1, 1182.095703125)]","[(0, 1015.8126831054688), (1, 1891.799560546875)]","[(0, 1209.6771240234375), (1, 1119.5341796875)]","[(0, 5505.81298828125), (1, 5977.4609375)]","[(0, 5054.16748046875), (1, 4905.55810546875)]","[(0, 982.771484375), (1, 1020.9469604492188)]","[(4, 34.99138387044271), (5, 39.81971047141335), (1, 50.7396240234375), (2, 53.43396465594952), (3, 71.25774536132812), (0, 76.24435424804688)]","[(0, 851.2335205078125), (1, 825.3168334960938)]","[(1, 26.37465558733259), (4, 27.176055908203125), (5, 42.15851299579327), (2, 46.53404744466146), (3, 51.29601581280048), (0, 53.28267923990885)]","[(0, 907.2919921875), (1, 1089.4229736328125)]","[(1, 36.48079136439732), (4, 39.87698129507211), (2, 42.87048809344952), (5, 51.92243448893229), (0, 77.65002950032552), (3, 82.0970292524858)]","[(0, 1243.531982421875), (1, 1388.009765625)]"
150,"[(0, 950.3692626953125), (1, 1218.3634033203125)]","[(0, 557.9401245117188), (1, 824.6563720703125)]","[(0, 1884.8759765625), (1, 2025.8887939453125)]","[(0, 896.137451171875), (1, 1168.0587158203125)]","[(0, 1320.187255859375), (1, 1191.5107421875)]","[(0, 3096.31103515625), (1, 2900.65673828125)]","[(0, 3033.06005859375), (1, 3044.544921875)]","[(0, 1107.8201904296875), (1, 1390.0577392578125)]","[(3, 61.16788893479567), (5, 63.075247628348215), (4, 63.34626057942708), (1, 85.40615665211396), (0, 86.27513834635417), (2, 88.51875305175781)]","[(0, 1113.320068359375), (1, 1250.704345703125)]","[(4, 50.21393839518229), (5, 55.8677812056108), (1, 80.71644005408653), (2, 89.09869384765625), (3, 122.09071044921875), (0, 138.7105379971591)]","[(0, 1378.8753662109375), (1, 1193.2899169921875)]","[(1, 44.503160749162944), (2, 47.74053446451823), (5, 51.024850027901785), (4, 62.25767517089844), (3, 68.16979573567708), (0, 71.72649676983173)]","[(0, 589.9027099609375), (1, 681.4534912109375)]"
151,"[(0, 2026.8956298828125), (1, 2431.059814453125)]","[(0, 404.4635314941406), (1, 514.4965209960938)]","[(0, 5904.1611328125), (1, 3693.609130859375)]","[(0, 1374.6495361328125), (1, 1596.1480712890625)]","[(0, 2728.45263671875), (1, 1442.4776611328125)]","[(0, 3384.142822265625), (1, 3365.427490234375)]","[(0, 3611.59912109375), (1, 4365.7119140625)]","[(0, 520.42919921875), (1, 600.6423950195312)]","[(1, 45.84381573016827), (0, 49.43155415852865), (2, 49.84676615397135), (4, 54.40991680438702), (3, 59.1990712483724), (5, 60.92981465657552)]","[(0, 453.86846923828125), (1, 604.2591552734375)]","[(1, 220.57188831676137), (4, 226.99440696022728), (2, 247.5421630859375), (5, 248.0223388671875), (0, 332.01943359375), (3, 348.347802734375)]","[(0, 791.1941528320312), (1, 1088.8480224609375)]","[(1, 36.681004115513396), (2, 38.95069063626803), (4, 64.86612955729167), (5, 67.34482643821023), (0, 82.07154846191406), (3, 159.5991455078125)]","[(0, 438.0401916503906), (1, 555.1591796875)]"
152,"[(0, 1152.8480224609375), (1, 1594.6837158203125)]","[(0, 473.48126220703125), (1, 782.8804931640625)]","[(0, 2295.568115234375), (1, 2424.5419921875)]","[(0, 1521.983642578125), (1, 1470.6649169921875)]","[(0, 2722.63427734375), (1, 1552.1365966796875)]","[(0, 4725.98193359375), (1, 5001.3720703125)]","[(0, 3204.197509765625), (1, 3661.256591796875)]","[(0, 982.11376953125), (1, 648.68359375)]","[(4, 97.36884416852679), (1, 107.98732212611607), (5, 118.28592623197116), (3, 124.21744478665866), (2, 129.71916316105768), (0, 139.87269005408655)]","[(0, 1262.7119140625), (1, 1377.6700439453125)]","[(1, 69.43220103870739), (4, 78.41821843927556), (2, 92.131396484375), (0, 97.67406005859375), (5, 106.87960205078124), (3, 111.7321533203125)]","[(0, 634.0368041992188), (1, 864.4323120117188)]","[(2, 21.197011311848957), (1, 21.24919038660386), (5, 27.64022420247396), (0, 35.61304524739583), (4, 36.112358542049634), (3, 47.70107828776042)]","[(0, 307.39593505859375), (1, 370.2796325683594)]"
153,"[(0, 675.8335571289062), (1, 880.5801391601562)]","[(0, 716.6983642578125), (1, 1359.56689453125)]","[(0, 2227.193603515625), (1, 1462.31005859375)]","[(0, 3843.72119140625), (1, 3977.240234375)]","[(0, 2685.029052734375), (1, 2431.92919921875)]","[(0, 5469.2373046875), (1, 5981.81787109375)]","[(0, 1436.9498291015625), (1, 1522.27099609375)]","[(0, 1154.25341796875), (1, 1824.1766357421875)]","[(4, 55.46688334147135), (1, 56.214952741350444), (5, 56.46340664950284), (2, 58.89334341195914), (0, 97.57234700520833), (3, 116.7107177734375)]","[(0, 638.3797607421875), (1, 613.3719482421875)]","[(2, 99.64263916015625), (1, 102.51995380108173), (5, 153.7555819424716), (4, 164.61166381835938), (0, 167.0131503018466), (3, 357.3388671875)]","[(0, 897.2307739257812), (1, 655.0094604492188)]","[(4, 46.9612070719401), (1, 48.94506327311198), (3, 63.41419566761363), (5, 64.2194657759233), (0, 65.28318093039773), (2, 65.90160577947444)]","[(0, 1304.8450927734375), (1, 1454.4185791015625)]"
154,"[(0, 666.733154296875), (1, 871.882080078125)]","[(0, 573.23974609375), (1, 824.0125122070312)]","[(0, 708.5515747070312), (1, 466.7436218261719)]","[(0, 2278.200439453125), (1, 3479.17529296875)]","[(0, 3160.706298828125), (1, 2054.15185546875)]","[(0, 6422.7275390625), (1, 5676.8818359375)]","[(0, 1946.6893310546875), (1, 2061.52978515625)]","[(0, 1079.1435546875), (1, 955.3854370117188)]","[(4, 55.471527099609375), (1, 64.11957659040179), (5, 68.24630033052884), (3, 75.12009840745192), (2, 77.06325120192308), (0, 87.29525991586539)]","[(0, 637.1229248046875), (1, 882.3472290039062)]","[(3, 62.37933349609375), (4, 64.91886549729567), (0, 80.65418090820313), (1, 84.00620339133523), (5, 112.8158846768466), (2, 187.43253580729166)]","[(0, 1001.7879028320312), (1, 1084.4619140625)]","[(1, 76.08420504056491), (0, 90.02232869466145), (5, 90.02787272135417), (3, 92.50403849283855), (2, 93.46331787109375), (4, 133.95622370793268)]","[(0, 1013.2192993164062), (1, 1209.70654296875)]"
155,"[(0, 1276.508056640625), (1, 1700.5838623046875)]","[(0, 456.7239990234375), (1, 588.3237915039062)]","[(0, 5640.50927734375), (1, 5520.619140625)]","[(0, 1026.893798828125), (1, 1381.863037109375)]","[(0, 3253.765625), (1, 2092.254638671875)]","[(0, 7724.9560546875), (1, 7389.15869140625)]","[(0, 3282.627197265625), (1, 3103.6904296875)]","[(0, 447.9044494628906), (1, 662.146728515625)]","[(3, 25.05897957938058), (4, 27.525480143229167), (1, 33.3678218296596), (5, 39.63749342698317), (0, 45.13518348106971), (2, 60.198343912760414)]","[(0, 1386.72705078125), (1, 1564.215576171875)]","[(4, 38.14936447143555), (3, 43.176783970424104), (0, 48.51534162248884), (5, 49.834424700055806), (1, 52.659027099609375), (2, 54.11658150809152)]","[(0, 2564.358154296875), (1, 2039.5545654296875)]","[(1, 28.565226236979168), (3, 32.002210344587056), (0, 34.45279802594866), (5, 35.110011509486604), (2, 36.709524972098215), (4, 48.009228515625)]","[(0, 781.33544921875), (1, 906.720703125)]"
156,"[(0, 1010.3670043945312), (1, 1406.5458984375)]","[(0, 265.2302551269531), (1, 233.5460205078125)]","[(0, 2808.183837890625), (1, 2722.29931640625)]","[(0, 1818.80029296875), (1, 1999.74365234375)]","[(0, 2630.0126953125), (1, 1969.5245361328125)]","[(0, 7606.43896484375), (1, 7944.416015625)]","[(0, 3918.582275390625), (1, 4051.601806640625)]","[(0, 943.6373291015625), (1, 834.9375610351562)]","[(4, 48.85273960658482), (1, 50.318949381510414), (3, 58.03206693209135), (0, 58.14581853693182), (5, 70.44668070475261), (2, 82.03965454101562)]","[(0, 492.0516357421875), (1, 311.73919677734375)]","[(1, 29.53284395658053), (4, 37.037806919642854), (2, 43.793975830078125), (0, 44.20443448153409), (3, 52.486328125), (5, 58.79000345865885)]","[(0, 816.0427856445312), (1, 771.5844116210938)]","[(1, 148.2222696940104), (0, 175.52632279829547), (4, 191.30569893973214), (3, 202.11311222956732), (5, 226.4885050455729), (2, 226.5275146484375)]","[(0, 528.239013671875), (1, 571.7233276367188)]"
157,"[(0, 589.7340087890625), (1, 726.3515625)]","[(0, 2284.35498046875), (1, 3100.0458984375)]","[(0, 3723.480224609375), (1, 2665.99951171875)]","[(0, 2243.640625), (1, 2334.031982421875)]","[(0, 1196.4776611328125), (1, 958.1072387695312)]","[(0, 6005.4189453125), (1, 6648.90869140625)]","[(0, 1862.2593994140625), (1, 2196.76025390625)]","[(0, 1399.87109375), (1, 1193.3564453125)]","[(4, 51.305446079799104), (1, 58.713907877604164), (3, 60.77313701923077), (0, 68.9205655184659), (5, 72.56100463867188), (2, 99.40440673828125)]","[(0, 1349.2890625), (1, 776.4677124023438)]","[(4, 29.327843299278847), (5, 29.55267333984375), (1, 30.550332876352165), (2, 30.720924377441406), (3, 32.89852396647135), (0, 37.66731516520182)]","[(0, 671.065185546875), (1, 608.412109375)]","[(1, 43.60913848876953), (2, 49.91133771623884), (4, 57.118569766773895), (5, 68.73136393229167), (0, 83.40826416015625), (3, 131.63601888020833)]","[(0, 1115.5423583984375), (1, 1273.77734375)]"
158,"[(0, 1283.635009765625), (1, 1638.7860107421875)]","[(0, 3275.68798828125), (1, 4505.57421875)]","[(0, 3326.460205078125), (1, 3231.42041015625)]","[(0, 1133.6268310546875), (1, 1145.1053466796875)]","[(0, 1404.6806640625), (1, 783.720947265625)]","[(0, 4385.13134765625), (1, 4219.791015625)]","[(0, 1745.9921875), (1, 1959.3311767578125)]","[(0, 690.5181274414062), (1, 633.6004028320312)]","[(4, 37.91208120492789), (3, 41.190625508626304), (5, 41.29420725504557), (1, 50.32250507061298), (2, 57.95664978027344), (0, 59.22417704264323)]","[(0, 793.1781005859375), (1, 541.3422241210938)]","[(2, 102.51588948567708), (1, 103.17962646484375), (4, 131.83408203125), (5, 139.09488932291666), (0, 141.48210991753473), (3, 184.45505099826389)]","[(0, 1572.4837646484375), (1, 1316.5516357421875)]","[(1, 55.46559244791667), (4, 57.33557598407452), (2, 62.60107857840402), (5, 62.870137532552086), (0, 91.45607346754808), (3, 93.33652565696023)]","[(0, 1923.212646484375), (1, 2202.029052734375)]"
159,"[(0, 1260.26611328125), (1, 1750.0057373046875)]","[(0, 2244.525390625), (1, 2876.884521484375)]","[(0, 1809.9591064453125), (1, 1566.1343994140625)]","[(0, 838.0178833007812), (1, 927.1471557617188)]","[(0, 1314.694091796875), (1, 734.6974487304688)]","[(0, 6781.84375), (1, 6671.0810546875)]","[(0, 3978.947509765625), (1, 3830.5068359375)]","[(0, 1343.410400390625), (1, 1769.580810546875)]","[(3, 25.84375), (4, 27.539342880249023), (5, 37.538478306361604), (1, 38.667548684512866), (0, 44.169921875), (2, 49.81412353515625)]","[(0, 574.1942749023438), (1, 572.7247314453125)]","[(4, 47.98152378627232), (5, 53.30723219651442), (2, 61.34130859375), (1, 80.81636555989583), (3, 89.9444071451823), (0, 102.64939528245192)]","[(0, 912.9031982421875), (1, 929.3048706054688)]","[(4, 51.35828191583807), (5, 68.33577880859374), (1, 73.18683416193181), (3, 77.10746459960937), (2, 107.70906982421874), (0, 125.84879150390626)]","[(0, 1434.771240234375), (1, 1681.302001953125)]"
160,"[(0, 1380.4200439453125), (1, 1999.113525390625)]","[(0, 1941.3211669921875), (1, 2246.29638671875)]","[(0, 5507.525390625), (1, 4968.6357421875)]","[(0, 4348.81982421875), (1, 4407.40234375)]","[(0, 691.4146728515625), (1, 588.9283447265625)]","[(0, 6860.56884765625), (1, 7231.41796875)]","[(0, 2710.39990234375), (1, 2900.974853515625)]","[(0, 1221.0462646484375), (1, 771.2452392578125)]","[(5, 156.36817345252405), (4, 159.09678431919642), (2, 180.33408900669642), (1, 189.93396809895833), (3, 230.71720377604166), (0, 232.039306640625)]","[(0, 1768.2894287109375), (1, 1768.873046875)]","[(3, 97.5364278157552), (4, 102.59658578725961), (0, 114.20551006610577), (5, 128.50342814127603), (2, 144.5844444861779), (1, 169.49748883928572)]","[(0, 1133.453857421875), (1, 1184.980712890625)]","[(1, 85.58619273792614), (5, 87.27494118430398), (2, 93.62327270507812), (4, 93.7721455891927), (0, 111.8495849609375), (3, 117.91025612571023)]","[(0, 1826.382080078125), (1, 2031.3299560546875)]"
161,"[(0, 1179.23291015625), (1, 1646.276611328125)]","[(0, 511.8418273925781), (1, 928.8999633789062)]","[(0, 2056.565673828125), (1, 2258.542724609375)]","[(0, 978.0819091796875), (1, 997.6634521484375)]","[(0, 2957.79833984375), (1, 1803.114990234375)]","[(0, 3454.701904296875), (1, 3687.629150390625)]","[(0, 2565.100341796875), (1, 3683.7275390625)]","[(0, 1012.64013671875), (1, 1016.2637329101562)]","[(3, 52.83597310384115), (4, 53.47675969050481), (1, 84.43458048502605), (0, 90.13129771839489), (5, 105.27783203125), (2, 218.96318359375)]","[(0, 794.7898559570312), (1, 825.8081665039062)]","[(5, 16.66669405423678), (4, 18.683260236467635), (2, 20.913264683314733), (1, 23.62116902669271), (3, 39.50555165608724), (0, 47.80083759014423)]","[(0, 657.8386840820312), (1, 990.0379638671875)]","[(4, 51.23522135416667), (3, 63.73478346604567), (1, 65.25538330078125), (5, 67.46597055288461), (0, 82.9093768780048), (2, 86.93792255108173)]","[(0, 644.8388061523438), (1, 778.5617065429688)]"
162,"[(0, 805.8594360351562), (1, 994.1275024414062)]","[(0, 747.4049682617188), (1, 1523.61083984375)]","[(0, 4096.01220703125), (1, 3919.785888671875)]","[(0, 3134.267822265625), (1, 2724.349853515625)]","[(0, 2734.208251953125), (1, 1675.9639892578125)]","[(0, 3704.520263671875), (1, 3448.28662109375)]","[(0, 2176.102783203125), (1, 3179.216796875)]","[(0, 932.363525390625), (1, 873.4900512695312)]","[(4, 70.24454752604167), (1, 75.70746788611778), (3, 78.094970703125), (0, 84.06590270996094), (5, 112.9764873798077), (2, 139.02686656605113)]","[(0, 1147.383544921875), (1, 1008.9193115234375)]","[(4, 125.9573974609375), (1, 161.58327414772728), (3, 163.29691162109376), (5, 166.04747314453124), (0, 215.7168701171875), (2, 218.5609619140625)]","[(0, 1497.09326171875), (1, 863.328369140625)]","[(1, 64.2775399344308), (3, 67.48600769042969), (5, 67.73608907063802), (4, 68.76720252403847), (0, 72.85429030198317), (2, 77.72053879957933)]","[(0, 757.144287109375), (1, 950.5111083984375)]"
163,"[(0, 1344.9287109375), (1, 1930.860595703125)]","[(0, 646.824462890625), (1, 990.8917846679688)]","[(0, 1299.6451416015625), (1, 1211.4775390625)]","[(0, 1705.0162353515625), (1, 2221.209716796875)]","[(0, 1272.7313232421875), (1, 1072.660888671875)]","[(0, 3900.4619140625), (1, 3696.4560546875)]","[(0, 3256.062744140625), (1, 3151.129638671875)]","[(0, 2183.25048828125), (1, 2942.953125)]","[(5, 43.50734363902699), (4, 43.5810546875), (1, 53.75795636858259), (2, 56.05473914513221), (3, 82.56553955078125), (0, 87.35257975260417)]","[(0, 938.2957153320312), (1, 845.2501831054688)]","[(2, 61.85238138834635), (0, 71.13454691569011), (4, 80.26974722055289), (5, 87.48329671223958), (3, 97.24451700846355), (1, 98.12056790865384)]","[(0, 620.4273071289062), (1, 499.5567932128906)]","[(1, 79.13798522949219), (2, 80.23797607421875), (4, 104.1741473858173), (5, 115.07483927408855), (0, 121.8231534090909), (3, 170.3221232096354)]","[(0, 1380.703125), (1, 1565.4974365234375)]"
164,"[(0, 832.7590942382812), (1, 1126.91259765625)]","[(0, 428.58465576171875), (1, 570.1739501953125)]","[(0, 1035.4078369140625), (1, 696.5477905273438)]","[(0, 835.2154541015625), (1, 1209.6505126953125)]","[(0, 473.6405029296875), (1, 414.0233459472656)]","[(0, 5315.38427734375), (1, 5380.62060546875)]","[(0, 3754.333984375), (1, 3831.48974609375)]","[(0, 641.72998046875), (1, 479.0677795410156)]","[(2, 42.241756184895834), (5, 43.10355486188616), (1, 43.676246643066406), (4, 44.51859944661458), (0, 84.87662179129464), (3, 99.14544208233173)]","[(0, 1237.609375), (1, 1103.1954345703125)]","[(4, 40.527687072753906), (3, 52.23142311789773), (0, 52.98671875), (1, 55.75327370383523), (5, 84.72197265625), (2, 122.41891818576389)]","[(0, 677.0211791992188), (1, 506.61279296875)]","[(5, 14.652090890066964), (2, 16.819460042317708), (1, 17.298904418945312), (0, 24.991930280412948), (4, 26.64840087890625), (3, 29.425267146183895)]","[(0, 1129.6456298828125), (1, 1384.887451171875)]"
165,"[(0, 1074.3306884765625), (1, 1495.9736328125)]","[(0, 532.6207275390625), (1, 724.2090454101562)]","[(0, 2445.559326171875), (1, 2239.858642578125)]","[(0, 839.328857421875), (1, 949.7667846679688)]","[(0, 903.4251708984375), (1, 547.7061157226562)]","[(0, 2032.09814453125), (1, 2272.720947265625)]","[(0, 1672.8189697265625), (1, 1588.878662109375)]","[(0, 491.5148620605469), (1, 453.4169921875)]","[(2, 21.067899068196613), (1, 27.301539494441105), (5, 31.306863638070915), (4, 34.41455732073103), (0, 35.82487233479818), (3, 53.24801400991586)]","[(0, 850.371826171875), (1, 677.3973999023438)]","[(4, 116.08719635009766), (0, 120.94564115084134), (5, 122.70443289620536), (2, 127.93581136067708), (1, 130.40815952845983), (3, 140.5291015625)]","[(0, 1798.4139404296875), (1, 1651.0831298828125)]","[(1, 28.51714409722222), (2, 29.254706887637866), (4, 33.21017276539522), (5, 35.03666305541992), (0, 57.77580642700195), (3, 67.72381998697917)]","[(0, 833.769775390625), (1, 972.622314453125)]"
166,"[(0, 817.3622436523438), (1, 963.0545654296875)]","[(0, 896.8839111328125), (1, 1339.3641357421875)]","[(0, 806.5625), (1, 584.5902099609375)]","[(0, 1156.6875), (1, 1446.0042724609375)]","[(0, 1352.902587890625), (1, 934.68310546875)]","[(0, 4196.71826171875), (1, 3669.422119140625)]","[(0, 1906.3416748046875), (1, 2023.4559326171875)]","[(0, 593.2135009765625), (1, 816.6808471679688)]","[(4, 47.0004768371582), (3, 52.13467610677083), (1, 55.99005940755208), (0, 57.51216779436384), (5, 72.58846609933036), (2, 104.60790076622597)]","[(0, 1586.354736328125), (1, 1201.5919189453125)]","[(3, 46.83526056463068), (4, 51.570892333984375), (5, 52.65312610973012), (0, 61.0667558149858), (2, 69.6604891690341), (1, 78.75438944498698)]","[(0, 1548.3114013671875), (1, 1065.89794921875)]","[(4, 57.40732643821023), (1, 63.65037952769887), (3, 69.33294677734375), (0, 75.82144165039062), (5, 77.41179809570312), (2, 89.67979125976562)]","[(0, 293.0273132324219), (1, 351.6567687988281)]"
