,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
260,"[(0, 3260.9384765625), (1, 4618.79931640625)]","[(0, 2482.18017578125), (1, 2646.7109375)]","[(0, 1720.625732421875), (1, 1434.5556640625)]","[(0, 2292.983154296875), (1, 2399.123779296875)]","[(0, 3588.98291015625), (1, 2387.06103515625)]","[(0, 5615.72265625), (1, 6073.83935546875)]","[(0, 4005.017822265625), (1, 4474.96484375)]","[(0, 1234.603271484375), (1, 1514.9840087890625)]","[(1, 168.45549665178572), (4, 172.9436974158654), (5, 198.13960774739584), (2, 227.12242713341345), (3, 286.91801313920456), (0, 310.01226806640625)]","[(0, 2558.947021484375), (1, 1395.525634765625)]","[(4, 98.12192946213942), (3, 106.03546142578125), (1, 127.73618386008523), (0, 131.08551025390625), (5, 171.8390558416193), (2, 280.42713758680554)]","[(0, 1025.3382568359375), (1, 1391.7781982421875)]","[(1, 139.4728573069853), (0, 143.91051432291667), (2, 158.82015991210938), (4, 162.19674479166667), (3, 165.37229567307693), (5, 182.57233537946428)]","[(0, 2919.524658203125), (1, 2596.82373046875)]"
261,"[(0, 1910.972412109375), (1, 2663.843017578125)]","[(0, 1713.593994140625), (1, 1662.05029296875)]","[(0, 4420.5615234375), (1, 3510.263671875)]","[(0, 1700.832763671875), (1, 1830.55224609375)]","[(0, 5147.9228515625), (1, 3321.052490234375)]","[(0, 6565.08837890625), (1, 6250.31396484375)]","[(0, 3713.770263671875), (1, 3870.87646484375)]","[(0, 2448.9912109375), (1, 2161.062255859375)]","[(4, 228.0185546875), (1, 233.24115862165178), (5, 246.49083533653845), (3, 246.53292142427884), (0, 248.83928034855768), (2, 252.5714393028846)]","[(0, 1826.687744140625), (1, 1214.9798583984375)]","[(4, 197.2125), (3, 211.56720648871527), (0, 237.1061279296875), (1, 239.0000887784091), (5, 288.6522623697917), (2, 311.438818359375)]","[(0, 2971.73583984375), (1, 2938.79248046875)]","[(1, 77.8857666015625), (4, 77.93669891357422), (3, 80.5359619140625), (0, 82.23543003627232), (5, 106.23519461495536), (2, 114.14481295072116)]","[(0, 2039.89599609375), (1, 1479.8076171875)]"
262,"[(0, 3147.81689453125), (1, 4359.2216796875)]","[(0, 818.412841796875), (1, 680.7506713867188)]","[(0, 1708.554931640625), (1, 2231.340087890625)]","[(0, 2884.779052734375), (1, 3233.34716796875)]","[(0, 2195.19873046875), (1, 1909.4693603515625)]","[(0, 2660.700927734375), (1, 2568.90966796875)]","[(0, 3274.65087890625), (1, 3144.912353515625)]","[(0, 850.2035522460938), (1, 1065.6387939453125)]","[(1, 99.96891515395221), (4, 116.62993621826172), (0, 124.05079752604166), (3, 149.86807686941964), (2, 160.60071614583333), (5, 183.02036830357142)]","[(0, 1862.4122314453125), (1, 2239.07275390625)]","[(4, 93.96368877704327), (2, 97.1813495342548), (1, 101.53306361607143), (5, 102.39809163411458), (0, 141.46739705403647), (3, 158.4169367009943)]","[(0, 1958.14794921875), (1, 1222.2421875)]","[(3, 156.0748845880682), (4, 164.35025024414062), (5, 195.61667702414772), (0, 200.97953657670453), (1, 210.34954833984375), (2, 255.65953480113637)]","[(0, 2515.632080078125), (1, 1950.460693359375)]"
263,"[(0, 3319.301513671875), (1, 4209.68994140625)]","[(0, 935.8395385742188), (1, 854.4066162109375)]","[(0, 5486.1474609375), (1, 4805.439453125)]","[(0, 3960.40478515625), (1, 4236.2138671875)]","[(0, 1946.82763671875), (1, 1633.6693115234375)]","[(0, 4495.18798828125), (1, 4774.4501953125)]","[(0, 7807.9169921875), (1, 9273.4130859375)]","[(0, 901.0641479492188), (1, 1029.9822998046875)]","[(1, 98.18637319711539), (4, 99.3029276529948), (5, 104.5628662109375), (2, 105.5000508626302), (0, 156.486083984375), (3, 183.02625732421876)]","[(0, 1633.26123046875), (1, 1647.07763671875)]","[(2, 111.64845493861607), (4, 116.73061697823661), (5, 128.96162297175482), (1, 142.79480794270833), (0, 170.18535907451923), (3, 227.37105305989584)]","[(0, 2231.422119140625), (1, 1576.5372314453125)]","[(0, 61.82610724954044), (3, 66.86255645751953), (1, 69.00865414268092), (4, 79.73303900824652), (2, 91.94850786994485), (5, 109.42031860351562)]","[(0, 3560.8837890625), (1, 2941.59228515625)]"
264,"[(0, 2019.230224609375), (1, 2762.122802734375)]","[(0, 705.0767822265625), (1, 601.1819458007812)]","[(0, 6351.15869140625), (1, 5292.6875)]","[(0, 3644.128173828125), (1, 3596.918701171875)]","[(0, 2330.599853515625), (1, 1503.65380859375)]","[(0, 5996.2626953125), (1, 6160.56982421875)]","[(0, 6939.5859375), (1, 8098.83447265625)]","[(0, 2391.236328125), (1, 1519.966552734375)]","[(4, 87.11390177408855), (5, 88.98898592862216), (1, 114.6155536358173), (2, 115.53887939453125), (3, 152.7234619140625), (0, 166.2636163884943)]","[(0, 2177.643310546875), (1, 1747.901611328125)]","[(4, 125.88297816685268), (5, 143.73035606971155), (1, 150.57317708333332), (2, 152.21400669642858), (0, 225.25373722956732), (3, 243.87679036458334)]","[(0, 1918.2896728515625), (1, 1059.915771484375)]","[(4, 126.2067138671875), (3, 127.62169538225446), (1, 130.78494966947116), (0, 158.8056844075521), (5, 208.60676457331732), (2, 224.34299538352272)]","[(0, 1719.3109130859375), (1, 1535.187255859375)]"
265,"[(0, 2388.630126953125), (1, 3114.5009765625)]","[(0, 2093.567138671875), (1, 2779.97509765625)]","[(0, 5398.65185546875), (1, 5087.49609375)]","[(0, 3282.7275390625), (1, 3795.662841796875)]","[(0, 1739.7236328125), (1, 1169.6488037109375)]","[(0, 4262.5712890625), (1, 4210.833984375)]","[(0, 6767.14599609375), (1, 6927.7763671875)]","[(0, 1605.802734375), (1, 1992.96875)]","[(4, 102.24430084228516), (1, 105.81930106026786), (3, 105.96474609375), (0, 112.94168795072116), (2, 150.23665364583334), (5, 151.56729561941964)]","[(0, 2521.504638671875), (1, 3478.946533203125)]","[(1, 126.732763671875), (4, 148.882958984375), (2, 156.33409288194446), (0, 156.57998318142361), (5, 184.97667100694446), (3, 187.09902615017361)]","[(0, 1794.431640625), (1, 1657.0633544921875)]","[(5, 219.51025390625), (4, 234.5948486328125), (2, 241.56748046875), (3, 267.12766335227275), (1, 268.18814364346593), (0, 279.3796875)]","[(0, 2894.74853515625), (1, 2465.572265625)]"
266,"[(0, 2546.104736328125), (1, 3594.94677734375)]","[(0, 1884.648681640625), (1, 2604.197998046875)]","[(0, 3225.43505859375), (1, 3647.208740234375)]","[(0, 4070.427978515625), (1, 3968.503173828125)]","[(0, 583.313232421875), (1, 523.5927124023438)]","[(0, 4199.19677734375), (1, 4036.01806640625)]","[(0, 3293.65576171875), (1, 3093.595703125)]","[(0, 1394.607666015625), (1, 2247.97021484375)]","[(1, 110.39968532986111), (0, 121.8542251586914), (4, 130.91183651194854), (3, 137.57965494791668), (2, 167.18341064453125), (5, 213.4197265625)]","[(0, 1542.742919921875), (1, 1408.26123046875)]","[(4, 71.55574798583984), (3, 71.80545043945312), (0, 84.01138741629464), (1, 99.78195190429688), (5, 105.18874686104911), (2, 126.44601004464286)]","[(0, 3216.809326171875), (1, 2778.9306640625)]","[(4, 76.18264770507812), (1, 88.24541766826923), (5, 88.9837646484375), (2, 100.6862284342448), (3, 128.56693115234376), (0, 136.17917702414772)]","[(0, 2719.08837890625), (1, 2182.266845703125)]"
267,"[(0, 2076.325927734375), (1, 2890.044189453125)]","[(0, 1908.3643798828125), (1, 2403.787841796875)]","[(0, 8577.9609375), (1, 8720.16015625)]","[(0, 1692.1318359375), (1, 1766.2821044921875)]","[(0, 694.65380859375), (1, 631.057373046875)]","[(0, 4375.86572265625), (1, 4683.87646484375)]","[(0, 6085.9404296875), (1, 7013.22998046875)]","[(0, 2648.459716796875), (1, 2801.511474609375)]","[(1, 110.36879069010416), (0, 110.54603928786058), (3, 114.02675374348958), (4, 119.26273890904018), (2, 178.24372746394232), (5, 189.66455078125)]","[(0, 986.12451171875), (1, 668.5493774414062)]","[(1, 69.8833340731534), (4, 74.2000732421875), (0, 75.89389038085938), (3, 77.4252041903409), (5, 118.6915283203125), (2, 131.24110243055554)]","[(0, 2157.555419921875), (1, 2982.513427734375)]","[(1, 96.23841203962054), (4, 98.4879659016927), (5, 107.34709028764205), (2, 118.73966158353366), (3, 150.9853515625), (0, 154.04177856445312)]","[(0, 1469.551025390625), (1, 1333.0887451171875)]"
268,"[(0, 2870.177490234375), (1, 3809.374267578125)]","[(0, 1423.3260498046875), (1, 1645.3082275390625)]","[(0, 6163.490234375), (1, 5873.5029296875)]","[(0, 4750.32861328125), (1, 5090.80126953125)]","[(0, 5284.52197265625), (1, 3342.22265625)]","[(0, 3451.65234375), (1, 3360.257568359375)]","[(0, 3813.259765625), (1, 4795.939453125)]","[(0, 1844.1513671875), (1, 1930.466552734375)]","[(1, 119.55835899939903), (2, 125.7255350748698), (0, 149.92715454101562), (4, 152.27524977463943), (5, 161.0224812825521), (3, 190.5958048502604)]","[(0, 1522.989013671875), (1, 1285.1649169921875)]","[(4, 120.34353637695312), (3, 129.87735188802083), (5, 188.33323451450892), (0, 188.58905498798077), (1, 205.36490304129464), (2, 269.26885986328125)]","[(0, 3286.197998046875), (1, 3083.093017578125)]","[(1, 117.52796282087054), (4, 132.12742262620193), (2, 152.54509089543268), (5, 161.2734375), (0, 202.1522420247396), (3, 232.6293057528409)]","[(0, 4017.05615234375), (1, 3514.95703125)]"
269,"[(0, 3221.890380859375), (1, 4287.236328125)]","[(0, 2507.732177734375), (1, 3011.385986328125)]","[(0, 2175.85791015625), (1, 2145.306396484375)]","[(0, 1426.470458984375), (1, 1372.2564697265625)]","[(0, 3924.663330078125), (1, 2551.85400390625)]","[(0, 2563.73095703125), (1, 2617.45556640625)]","[(0, 3793.770263671875), (1, 4059.666015625)]","[(0, 1507.5443115234375), (1, 2130.662841796875)]","[(4, 56.40779331752232), (5, 63.18692251352164), (1, 64.23869323730469), (2, 71.7146240234375), (3, 88.2257588704427), (0, 92.3424072265625)]","[(0, 2062.37060546875), (1, 1861.204833984375)]","[(4, 92.25697544642857), (0, 93.74129231770833), (3, 107.16323617788461), (1, 123.180908203125), (5, 146.51115926106772), (2, 147.7664794921875)]","[(0, 2003.3895263671875), (1, 1178.7679443359375)]","[(1, 172.0750732421875), (0, 189.39498197115384), (3, 196.7074256310096), (2, 214.23277869591345), (4, 215.84966169084822), (5, 218.05620868389423)]","[(0, 2200.80078125), (1, 2179.024658203125)]"
270,"[(0, 3764.480224609375), (1, 5017.11279296875)]","[(0, 2801.325927734375), (1, 3490.578125)]","[(0, 2455.53955078125), (1, 2160.703857421875)]","[(0, 1533.0753173828125), (1, 1763.5040283203125)]","[(0, 5388.98095703125), (1, 3455.49951171875)]","[(0, 4405.54541015625), (1, 4404.01611328125)]","[(0, 3764.864501953125), (1, 3675.11669921875)]","[(0, 2424.058837890625), (1, 2382.433837890625)]","[(1, 229.05472819010416), (4, 234.7613525390625), (2, 256.3921564275568), (5, 264.2666681463068), (0, 267.86838600852275), (3, 275.09814453125)]","[(0, 1791.8885498046875), (1, 2122.87939453125)]","[(1, 63.15997314453125), (4, 73.46370152064732), (2, 87.03269449869792), (0, 98.78145345052083), (5, 102.21920776367188), (3, 117.2559814453125)]","[(0, 1927.037841796875), (1, 1785.6953125)]","[(1, 90.76839773995536), (2, 105.16966834435097), (4, 139.42125447591147), (0, 152.4284464518229), (5, 159.2431307705966), (3, 215.3572509765625)]","[(0, 3223.882080078125), (1, 2818.974853515625)]"
271,"[(0, 2674.433349609375), (1, 3570.564697265625)]","[(0, 2495.69580078125), (1, 2685.466796875)]","[(0, 5468.62744140625), (1, 5040.22314453125)]","[(0, 2158.313720703125), (1, 2271.905029296875)]","[(0, 4446.33984375), (1, 2848.550537109375)]","[(0, 2273.5556640625), (1, 2244.3779296875)]","[(0, 6535.0732421875), (1, 7051.50439453125)]","[(0, 1261.87939453125), (1, 1358.462646484375)]","[(4, 108.18438313802083), (3, 125.83333914620536), (1, 139.3757062639509), (0, 159.56201171875), (5, 192.93156550480768), (2, 255.18282063802084)]","[(0, 1961.255859375), (1, 1873.220947265625)]","[(4, 165.47110595703126), (3, 181.26312934027777), (5, 192.80323621961804), (1, 214.296923828125), (0, 237.82332356770834), (2, 262.05463324652777)]","[(0, 2203.336669921875), (1, 2075.969482421875)]","[(0, 261.23533121744794), (1, 266.00240384615387), (3, 283.7674005681818), (4, 288.76320393880206), (5, 321.36385830965907), (2, 322.7515055338542)]","[(0, 3077.552490234375), (1, 2857.609619140625)]"
272,"[(0, 3171.939453125), (1, 4204.16552734375)]","[(0, 1626.0887451171875), (1, 1739.549560546875)]","[(0, 3454.12548828125), (1, 2079.737548828125)]","[(0, 3201.772216796875), (1, 2866.633544921875)]","[(0, 4673.14599609375), (1, 3124.118408203125)]","[(0, 5680.3642578125), (1, 5393.80419921875)]","[(0, 6720.8388671875), (1, 7302.27197265625)]","[(0, 1463.0821533203125), (1, 2082.028564453125)]","[(1, 77.6720703125), (5, 79.21807391826923), (2, 83.13036237444196), (4, 86.84571184430804), (0, 112.34275465745192), (3, 132.47059122721353)]","[(0, 3851.98486328125), (1, 3707.534912109375)]","[(4, 141.67167154947916), (1, 156.23661295572916), (5, 168.0541437322443), (3, 170.50074351917613), (2, 187.8392888849432), (0, 188.2798517400568)]","[(0, 1793.55908203125), (1, 2499.11474609375)]","[(3, 78.19369506835938), (4, 88.00860236672794), (1, 91.08157552083334), (0, 94.80928257533482), (5, 110.35263671875), (2, 127.12642728365384)]","[(0, 2458.29150390625), (1, 1941.736083984375)]"
273,"[(0, 1968.8587646484375), (1, 2620.962646484375)]","[(0, 2517.24951171875), (1, 2989.487548828125)]","[(0, 8025.40869140625), (1, 7790.59375)]","[(0, 2193.06982421875), (1, 2185.171875)]","[(0, 4350.6494140625), (1, 3071.131591796875)]","[(0, 3334.375), (1, 3339.399658203125)]","[(0, 5131.6201171875), (1, 5589.6591796875)]","[(0, 1926.26708984375), (1, 1080.3519287109375)]","[(3, 78.10467936197917), (4, 82.35988482306985), (0, 93.92595672607422), (1, 97.62916395399306), (5, 136.31431477864584), (2, 159.82318115234375)]","[(0, 781.0899658203125), (1, 1718.4560546875)]","[(2, 123.63177083333333), (5, 126.89209798177083), (4, 127.066650390625), (0, 133.11373697916667), (3, 135.41689453125), (1, 143.2193603515625)]","[(0, 1420.036865234375), (1, 1743.6917724609375)]","[(5, 151.48546346028647), (4, 153.22752028245193), (3, 153.7591756184896), (1, 194.40940504807693), (2, 214.33349609375), (0, 220.6607666015625)]","[(0, 1880.8887939453125), (1, 1750.54150390625)]"
274,"[(0, 3210.250732421875), (1, 4497.22900390625)]","[(0, 2827.377685546875), (1, 3512.892578125)]","[(0, 2431.6220703125), (1, 2471.427001953125)]","[(0, 2583.940673828125), (1, 2554.784423828125)]","[(0, 2346.5146484375), (1, 1379.6014404296875)]","[(0, 3595.690673828125), (1, 3957.86376953125)]","[(0, 6652.89794921875), (1, 6138.5302734375)]","[(0, 2015.7314453125), (1, 1648.0133056640625)]","[(1, 98.71714430588942), (2, 100.0006815592448), (5, 104.54097123579545), (4, 109.46082560221355), (0, 153.61509011008522), (3, 186.532470703125)]","[(0, 2031.0025634765625), (1, 1853.7637939453125)]","[(2, 94.69926234654018), (1, 101.1503173828125), (4, 104.52154071514423), (5, 112.35875447591145), (0, 136.4039306640625), (3, 185.40486283735797)]","[(0, 3116.42626953125), (1, 2516.756103515625)]","[(2, 184.1892755681818), (1, 196.3580322265625), (4, 237.6024451622596), (0, 237.9356356534091), (5, 241.0656534830729), (3, 284.0579020182292)]","[(0, 3075.30224609375), (1, 2901.7470703125)]"
275,"[(0, 3261.7412109375), (1, 4447.14990234375)]","[(0, 2487.027099609375), (1, 2647.925537109375)]","[(0, 4682.7509765625), (1, 4289.92333984375)]","[(0, 2933.283447265625), (1, 3011.00390625)]","[(0, 1061.09765625), (1, 973.0750122070312)]","[(0, 6563.4169921875), (1, 6175.8759765625)]","[(0, 5841.6669921875), (1, 6409.33935546875)]","[(0, 1209.7618408203125), (1, 1274.60498046875)]","[(2, 116.1943588256836), (1, 116.5960693359375), (4, 175.57931315104167), (0, 177.392578125), (5, 179.733154296875), (3, 257.782470703125)]","[(0, 1316.9906005859375), (1, 1303.1077880859375)]","[(4, 146.04558856670673), (3, 161.72932942708334), (5, 167.87945556640625), (0, 203.64495849609375), (2, 210.737060546875), (1, 268.9755295973558)]","[(0, 952.8690795898438), (1, 1201.0660400390625)]","[(4, 102.33453728170956), (3, 103.05722045898438), (1, 121.74602864583333), (0, 143.13807896205358), (5, 144.743310546875), (2, 181.29704402043268)]","[(0, 2236.825439453125), (1, 1836.066650390625)]"
276,"[(0, 3592.866455078125), (1, 4958.845703125)]","[(0, 1724.9737548828125), (1, 2550.5498046875)]","[(0, 1794.775634765625), (1, 1822.1214599609375)]","[(0, 4347.78759765625), (1, 4291.23681640625)]","[(0, 4545.513671875), (1, 2950.30029296875)]","[(0, 3289.7568359375), (1, 3252.9716796875)]","[(0, 5153.498046875), (1, 4783.23193359375)]","[(0, 1712.1026611328125), (1, 2001.484619140625)]","[(1, 104.98737335205078), (4, 117.16715785435268), (2, 120.01043294270833), (5, 125.77321213942308), (0, 166.11237444196428), (3, 178.1996053059896)]","[(0, 2695.216552734375), (1, 1742.2540283203125)]","[(1, 164.83079944957387), (2, 174.488525390625), (0, 224.723388671875), (4, 231.0918856534091), (5, 250.2546630859375), (3, 338.13876953125)]","[(0, 1995.7674560546875), (1, 2116.03125)]","[(2, 176.8371249112216), (1, 179.7787068684896), (0, 238.64033647017047), (4, 242.0457560221354), (5, 242.0518465909091), (3, 332.7713512073864)]","[(0, 1940.5428466796875), (1, 1601.5450439453125)]"
277,"[(0, 2305.0244140625), (1, 3117.23486328125)]","[(0, 1703.575439453125), (1, 2614.701171875)]","[(0, 4202.10498046875), (1, 3920.8662109375)]","[(0, 3877.874267578125), (1, 4270.2939453125)]","[(0, 3050.913330078125), (1, 2709.411376953125)]","[(0, 3173.422119140625), (1, 3234.03173828125)]","[(0, 12944.7158203125), (1, 10729.171875)]","[(0, 1243.70458984375), (1, 1555.402587890625)]","[(0, 209.5482510653409), (2, 219.88718483664772), (4, 222.71171431107953), (5, 231.3227294921875), (1, 231.3350830078125), (3, 240.4128173828125)]","[(0, 1957.2647705078125), (1, 1703.7030029296875)]","[(4, 72.14890398297992), (1, 75.80026479867789), (2, 100.790771484375), (3, 113.44411214192708), (5, 114.09429931640625), (0, 130.08219770951703)]","[(0, 3274.994384765625), (1, 2630.20068359375)]","[(4, 88.15088762555804), (3, 104.37298114483173), (0, 108.49381880326705), (1, 108.76633707682292), (5, 125.83606974283855), (2, 146.41771240234374)]","[(0, 5288.787109375), (1, 4773.29345703125)]"
278,"[(0, 3187.6357421875), (1, 4299.67138671875)]","[(0, 1647.74609375), (1, 2163.6318359375)]","[(0, 2195.082763671875), (1, 1916.0947265625)]","[(0, 1229.5667724609375), (1, 1196.0703125)]","[(0, 3274.426025390625), (1, 2820.943115234375)]","[(0, 3603.88916015625), (1, 3884.303466796875)]","[(0, 7503.76806640625), (1, 7019.111328125)]","[(0, 900.4503784179688), (1, 1604.015869140625)]","[(4, 241.158447265625), (3, 248.1342529296875), (1, 251.1110174005682), (0, 264.3408935546875), (5, 272.0716064453125), (2, 283.1333251953125)]","[(0, 2587.656005859375), (1, 2948.698486328125)]","[(4, 125.13718668619792), (3, 125.9441250887784), (0, 146.21216930042613), (5, 159.92076526988637), (1, 170.52090454101562), (2, 185.9982244318182)]","[(0, 1435.9190673828125), (1, 2010.0838623046875)]","[(1, 111.91846812855114), (2, 128.41517333984376), (4, 141.6268976384943), (0, 143.05118408203126), (5, 164.39241943359374), (3, 185.544580078125)]","[(0, 4554.93896484375), (1, 4019.450927734375)]"
279,"[(0, 2410.333740234375), (1, 3214.815673828125)]","[(0, 1356.0098876953125), (1, 1569.2889404296875)]","[(0, 4977.12451171875), (1, 3844.890625)]","[(0, 1349.393310546875), (1, 1584.19580078125)]","[(0, 4001.08203125), (1, 2424.302734375)]","[(0, 2750.425537109375), (1, 2720.82763671875)]","[(0, 4355.71435546875), (1, 4414.7685546875)]","[(0, 2632.065185546875), (1, 2618.084716796875)]","[(4, 105.01957194010417), (5, 123.82988947088069), (1, 137.13672746930803), (3, 160.39324951171875), (2, 164.454833984375), (0, 185.55999755859375)]","[(0, 988.0336303710938), (1, 1293.8858642578125)]","[(1, 102.41523293887867), (0, 102.890283203125), (2, 103.6797103881836), (3, 108.669921875), (4, 124.62168782552084), (5, 134.7300763811384)]","[(0, 1813.2694091796875), (1, 2868.422119140625)]","[(2, 91.55393473307292), (1, 100.72759540264423), (5, 111.14286665482955), (4, 115.0272216796875), (0, 136.5104314630682), (3, 192.19906005859374)]","[(0, 1906.8470458984375), (1, 1499.942138671875)]"
280,"[(0, 3288.0537109375), (1, 4002.768798828125)]","[(0, 778.3675537109375), (1, 655.9130249023438)]","[(0, 2245.754638671875), (1, 2191.642822265625)]","[(0, 1776.584716796875), (1, 1858.4705810546875)]","[(0, 1348.3345947265625), (1, 1215.44873046875)]","[(0, 5434.759765625), (1, 5261.02392578125)]","[(0, 6243.5703125), (1, 5933.26953125)]","[(0, 3506.121826171875), (1, 3207.674072265625)]","[(4, 74.45949881417411), (5, 82.00689227764423), (1, 96.63992309570312), (3, 99.84677124023438), (2, 107.52101236979166), (0, 121.12757219587054)]","[(0, 2322.12255859375), (1, 1998.5521240234375)]","[(1, 132.99428147536057), (2, 139.15824381510416), (4, 186.73681640625), (5, 201.8667236328125), (0, 205.3025790127841), (3, 389.40972222222223)]","[(0, 3904.719970703125), (1, 3649.644287109375)]","[(4, 55.903542911305145), (1, 63.851890563964844), (5, 70.79153645833334), (2, 78.29718017578125), (3, 82.1977783203125), (0, 95.01552036830357)]","[(0, 1904.1639404296875), (1, 1847.30908203125)]"
281,"[(0, 2162.638671875), (1, 2981.36181640625)]","[(0, 2287.868408203125), (1, 2806.434326171875)]","[(0, 3443.47216796875), (1, 3482.983154296875)]","[(0, 2111.00048828125), (1, 2021.0789794921875)]","[(0, 3132.9169921875), (1, 1791.2000732421875)]","[(0, 6849.7236328125), (1, 7103.9033203125)]","[(0, 5285.64599609375), (1, 5399.98046875)]","[(0, 905.0887451171875), (1, 921.1466064453125)]","[(1, 96.95453435724431), (4, 112.84548117897727), (2, 118.033837890625), (0, 124.20321044921874), (5, 137.2948974609375), (3, 145.35748291015625)]","[(0, 1723.58349609375), (1, 1370.7215576171875)]","[(2, 65.85040838068181), (1, 70.24786885579427), (4, 99.14292214133523), (5, 104.17850341796876), (0, 126.5308349609375), (3, 226.28965928819446)]","[(0, 1767.6285400390625), (1, 2009.472412109375)]","[(4, 77.48285420735677), (5, 87.74668190696023), (1, 88.00924917367789), (2, 98.23390706380208), (3, 134.5481689453125), (0, 144.0142267400568)]","[(0, 2259.56494140625), (1, 2064.127685546875)]"
282,"[(0, 2793.730224609375), (1, 3720.94921875)]","[(0, 2540.04541015625), (1, 3238.68896484375)]","[(0, 1523.73291015625), (1, 1626.163818359375)]","[(0, 1991.5247802734375), (1, 2163.42041015625)]","[(0, 2474.3359375), (1, 1424.2059326171875)]","[(0, 7574.47216796875), (1, 7678.9755859375)]","[(0, 2559.829345703125), (1, 2565.160400390625)]","[(0, 2667.139892578125), (1, 2371.68212890625)]","[(2, 101.54976981026786), (1, 114.08167317708333), (5, 121.13897298177083), (0, 129.87602015904017), (4, 138.86976623535156), (3, 155.72342122395833)]","[(0, 1529.03515625), (1, 1616.7227783203125)]","[(4, 174.11014498197116), (0, 184.16326904296875), (3, 191.57010904947916), (2, 194.52632649739584), (5, 199.34344482421875), (1, 226.5498046875)]","[(0, 1185.818359375), (1, 1664.3265380859375)]","[(1, 129.42549954927884), (2, 130.88406372070312), (0, 135.46280924479166), (5, 186.585205078125), (3, 192.66849772135416), (4, 197.78301532451923)]","[(0, 3484.933349609375), (1, 3225.641357421875)]"
283,"[(0, 2327.760009765625), (1, 3141.782470703125)]","[(0, 2022.705322265625), (1, 2339.076904296875)]","[(0, 5571.447265625), (1, 5453.02490234375)]","[(0, 3192.3115234375), (1, 3244.504150390625)]","[(0, 1001.5848999023438), (1, 870.1452026367188)]","[(0, 6924.22900390625), (1, 6806.732421875)]","[(0, 8081.19775390625), (1, 8893.1337890625)]","[(0, 2294.255126953125), (1, 2894.146728515625)]","[(1, 119.9287442294034), (2, 127.12357177734376), (0, 134.49697265625), (4, 147.80333362926137), (5, 154.31180419921876), (3, 159.30009765625)]","[(0, 951.3082275390625), (1, 1554.649169921875)]","[(2, 107.596923828125), (1, 126.95793151855469), (5, 129.80906325120193), (4, 133.01536342075892), (0, 146.64399065290178), (3, 212.79020182291666)]","[(0, 1713.686279296875), (1, 2591.8642578125)]","[(4, 92.03348541259766), (1, 107.46775716145834), (5, 138.3927263532366), (3, 140.95616803850447), (0, 153.66507662259616), (2, 156.9809288611779)]","[(0, 2499.37109375), (1, 2213.821533203125)]"
284,"[(0, 3167.7646484375), (1, 4442.4365234375)]","[(0, 2263.9306640625), (1, 2646.115234375)]","[(0, 4971.98681640625), (1, 4108.08837890625)]","[(0, 3492.15625), (1, 3303.057861328125)]","[(0, 3634.51416015625), (1, 2156.945556640625)]","[(0, 4358.14892578125), (1, 4019.78076171875)]","[(0, 3663.973876953125), (1, 3760.271240234375)]","[(0, 2166.401611328125), (1, 2948.183837890625)]","[(0, 136.98452419704861), (2, 144.46230740017361), (1, 147.1122918379934), (3, 160.12624942555146), (5, 164.0955020680147), (4, 165.96721733940973)]","[(0, 2256.853515625), (1, 2019.827392578125)]","[(1, 313.1065118963068), (4, 338.87870649857956), (0, 339.2211181640625), (2, 360.1645263671875), (3, 370.955078125), (5, 393.376904296875)]","[(0, 1673.3917236328125), (1, 1247.45166015625)]","[(1, 215.54192243303572), (2, 218.6084923377404), (4, 245.23808942522322), (5, 246.81663161057693), (0, 247.45393254206732), (3, 274.31747671274036)]","[(0, 1713.518798828125), (1, 1568.65234375)]"
285,"[(0, 1925.577392578125), (1, 2625.0849609375)]","[(0, 1130.6431884765625), (1, 1610.76611328125)]","[(0, 1714.5936279296875), (1, 1483.9525146484375)]","[(0, 4345.60693359375), (1, 4280.7734375)]","[(0, 2988.55810546875), (1, 1775.2205810546875)]","[(0, 4064.620849609375), (1, 4235.38134765625)]","[(0, 7765.02587890625), (1, 7499.88330078125)]","[(0, 1921.280517578125), (1, 2132.359130859375)]","[(0, 87.70823567708334), (1, 89.07872817095588), (4, 90.70310974121094), (3, 94.06963239397321), (2, 138.85771484375), (5, 147.16221400669642)]","[(0, 2174.0751953125), (1, 2110.47705078125)]","[(3, 104.29521484375), (4, 108.81681060791016), (0, 137.633544921875), (1, 141.49978841145833), (5, 170.85757882254464), (2, 219.00319260817307)]","[(0, 972.4266357421875), (1, 1469.06201171875)]","[(1, 67.98233235677084), (4, 72.86039225260417), (2, 120.2667987530048), (0, 122.13527268629808), (5, 133.1435828575721), (3, 139.51970966045673)]","[(0, 2593.591552734375), (1, 2195.42919921875)]"
