,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
369,"[(0, 860.1762084960938), (1, 1079.8812255859375)]","[(0, 4836.8330078125), (1, 7973.8896484375)]","[(0, 6256.30126953125), (1, 7953.86962890625)]","[(0, 4140.4150390625), (1, 3352.364501953125)]","[(0, 3692.172119140625), (1, 2520.760498046875)]","[(0, 5546.3818359375), (1, 4815.80322265625)]","[(0, 6417.02734375), (1, 5827.1171875)]","[(0, 1862.049072265625), (1, 1702.5821533203125)]","[(4, 51.051703957950366), (1, 51.58353199678309), (5, 83.48336588541666), (2, 83.75973307291666), (0, 85.46910807291667), (3, 86.19158528645833)]","[(0, 3792.120849609375), (1, 2837.01611328125)]","[(4, 337.103271484375), (5, 368.12553267045456), (3, 400.57057883522725), (2, 475.76145241477275), (0, 496.9972034801136), (1, 584.3148600260416)]","[(0, 3318.627197265625), (1, 2567.125732421875)]","[(1, 61.48999786376953), (4, 65.01303304036459), (2, 83.44649832589286), (5, 89.49073204627403), (0, 140.1971697126116), (3, 145.93866436298077)]","[(0, 14321.759765625), (1, 14431.208984375)]"
370,"[(0, 1401.3062744140625), (1, 1708.6478271484375)]","[(0, 3827.406982421875), (1, 5447.2294921875)]","[(0, 6550.4853515625), (1, 7075.44482421875)]","[(0, 6518.3671875), (1, 6402.94287109375)]","[(0, 3254.091552734375), (1, 2879.08984375)]","[(0, 5176.42724609375), (1, 4943.28271484375)]","[(0, 6583.20751953125), (1, 7255.33251953125)]","[(0, 1149.2606201171875), (1, 894.3462524414062)]","[(1, 141.82378278459822), (4, 144.4411359514509), (2, 158.98262845552884), (5, 163.98563326322116), (0, 174.15450345552884), (3, 178.36292442908655)]","[(0, 1957.20703125), (1, 1496.4503173828125)]","[(1, 512.4518821022727), (0, 540.16796875), (4, 576.054736328125), (2, 673.740234375), (3, 690.1271158854166), (5, 811.3728298611111)]","[(0, 1582.5860595703125), (1, 1970.311767578125)]","[(1, 205.80070612980768), (4, 205.99761962890625), (3, 226.13853870738637), (0, 249.2546590169271), (5, 285.44912997159093), (2, 308.0873616536458)]","[(0, 2264.0126953125), (1, 2237.4716796875)]"
371,"[(0, 1229.2852783203125), (1, 1465.240234375)]","[(0, 2111.547119140625), (1, 2596.429931640625)]","[(0, 5579.77392578125), (1, 5045.23876953125)]","[(0, 7271.4931640625), (1, 7372.2236328125)]","[(0, 12411.3046875), (1, 7537.7861328125)]","[(0, 9679.3369140625), (1, 10288.802734375)]","[(0, 5823.81689453125), (1, 9042.2646484375)]","[(0, 1004.215576171875), (1, 725.3208618164062)]","[(4, 170.65625), (5, 190.27201704545453), (3, 223.67880859375), (1, 232.03557477678572), (2, 239.46666541466345), (0, 272.6305745442708)]","[(0, 3545.326904296875), (1, 2961.570556640625)]","[(4, 1169.0885120738637), (1, 1221.4482421875), (5, 1410.09443359375), (2, 1507.34658203125), (3, 1623.04892578125), (0, 1753.40703125)]","[(0, 628.1907958984375), (1, 649.8194580078125)]","[(1, 69.8811514718192), (2, 71.0113994891827), (4, 131.45348103841147), (5, 135.79329057173297), (0, 154.32232666015625), (3, 327.2119140625)]","[(0, 12565.3798828125), (1, 10040.021484375)]"
372,"[(0, 1287.10400390625), (1, 1413.8236083984375)]","[(0, 569.0022583007812), (1, 814.2571411132812)]","[(0, 6998.55078125), (1, 6746.5517578125)]","[(0, 4370.70654296875), (1, 4408.01611328125)]","[(0, 5376.69140625), (1, 3555.254150390625)]","[(0, 8999.6533203125), (1, 9768.845703125)]","[(0, 5803.80126953125), (1, 8643.318359375)]","[(0, 1709.2108154296875), (1, 1895.5052490234375)]","[(1, 227.83289513221155), (2, 233.6111857096354), (4, 323.22250600961536), (5, 339.80812581380206), (0, 355.6393636067708), (3, 503.4895426432292)]","[(0, 4482.98291015625), (1, 4530.638671875)]","[(1, 85.99970245361328), (2, 90.86964634486607), (4, 115.79081726074219), (5, 130.62579345703125), (0, 153.80878557477678), (3, 221.74164690290178)]","[(0, 2227.560791015625), (1, 2095.6455078125)]","[(1, 36.05095621744792), (2, 41.25245884486607), (5, 49.42699256310096), (4, 63.948621477399556), (0, 73.97843111478366), (3, 107.11444091796875)]","[(0, 10326.2451171875), (1, 8910.2822265625)]"
373,"[(0, 1103.8779296875), (1, 1317.0885009765625)]","[(0, 1545.883544921875), (1, 2313.89794921875)]","[(0, 3953.56298828125), (1, 3728.65771484375)]","[(0, 5192.6845703125), (1, 4846.2705078125)]","[(0, 2888.527099609375), (1, 2092.733642578125)]","[(0, 12299.53125), (1, 10819.3974609375)]","[(0, 4337.45849609375), (1, 3594.000732421875)]","[(0, 1449.5699462890625), (1, 1150.2650146484375)]","[(1, 89.58680943080357), (2, 90.37075570913461), (4, 117.26036658653847), (5, 123.20180257161458), (0, 219.4059041341146), (3, 278.17216352982956)]","[(0, 1223.6673583984375), (1, 958.7982177734375)]","[(4, 229.61275227864584), (1, 296.76981026785717), (5, 323.75927734375), (3, 349.36083984375), (2, 380.0393629807692), (0, 381.9337565104167)]","[(0, 3768.302001953125), (1, 1850.57373046875)]","[(4, 101.77850341796875), (1, 110.3890380859375), (3, 136.33230794270833), (5, 155.94095284598214), (0, 161.04852764423077), (2, 188.00801595052084)]","[(0, 9520.6611328125), (1, 9115.0009765625)]"
374,"[(0, 957.902587890625), (1, 1059.2064208984375)]","[(0, 626.0786743164062), (1, 747.2343139648438)]","[(0, 16257.103515625), (1, 16689.9140625)]","[(0, 7502.03662109375), (1, 7049.11083984375)]","[(0, 5492.95361328125), (1, 3823.510498046875)]","[(0, 7823.30078125), (1, 7167.8115234375)]","[(0, 2966.92041015625), (1, 3556.641357421875)]","[(0, 2756.8291015625), (1, 2683.15771484375)]","[(1, 109.88860677083333), (2, 114.04799107142857), (4, 176.57015555245536), (5, 183.63251201923077), (0, 233.73478816105768), (3, 398.2876383463542)]","[(0, 618.8043823242188), (1, 436.4601745605469)]","[(4, 249.8661865234375), (5, 273.25474717881946), (1, 284.68601296164775), (2, 307.189306640625), (3, 314.5015462239583), (0, 367.449267578125)]","[(0, 1202.34326171875), (1, 1284.1375732421875)]","[(1, 40.07392765925481), (2, 48.993072509765625), (4, 53.53135681152344), (5, 68.86015181107955), (0, 101.1830721768466), (3, 155.75556640625)]","[(0, 14395.416015625), (1, 14898.08203125)]"
375,"[(0, 1892.4229736328125), (1, 2278.28076171875)]","[(0, 1082.8016357421875), (1, 1419.1488037109375)]","[(0, 17217.345703125), (1, 15752.7939453125)]","[(0, 4588.24755859375), (1, 5183.3232421875)]","[(0, 4933.00732421875), (1, 3600.0830078125)]","[(0, 6957.1796875), (1, 7586.18408203125)]","[(0, 8991.4609375), (1, 12606.513671875)]","[(0, 1285.8851318359375), (1, 707.6328735351562)]","[(1, 999.692138671875), (4, 1101.9541015625), (2, 1140.4720348011363), (0, 1200.8313210227273), (5, 1285.9104225852273), (3, 1340.4919211647727)]","[(0, 4649.802734375), (1, 3849.230712890625)]","[(4, 356.5787109375), (5, 362.0387912326389), (1, 369.91435546875), (2, 371.85777452256946), (3, 483.6369900173611), (0, 499.4124348958333)]","[(0, 3937.96923828125), (1, 2715.316650390625)]","[(1, 273.5486403245192), (2, 317.1885172526042), (0, 340.54681396484375), (4, 354.9206949869792), (5, 399.3595081676136), (3, 454.30912642045456)]","[(0, 18045.0859375), (1, 14877.3671875)]"
376,"[(0, 1064.5372314453125), (1, 1186.4326171875)]","[(0, 812.385498046875), (1, 909.8746337890625)]","[(0, 27994.228515625), (1, 24446.171875)]","[(0, 4083.048095703125), (1, 3474.31787109375)]","[(0, 4237.1875), (1, 3114.361328125)]","[(0, 8013.79150390625), (1, 9084.1416015625)]","[(0, 6709.25390625), (1, 8546.0751953125)]","[(0, 2287.62744140625), (1, 1733.61962890625)]","[(4, 43.33982849121094), (1, 50.12564697265625), (3, 56.18502604166667), (5, 62.534332275390625), (0, 72.07882254464286), (2, 75.19793701171875)]","[(0, 5268.02734375), (1, 2918.528076171875)]","[(4, 182.38094075520834), (2, 189.45945046164772), (5, 229.36863014914772), (0, 291.72048117897725), (1, 301.0734049479167), (3, 359.7735484730114)]","[(0, 2306.33154296875), (1, 1686.37646484375)]","[(1, 143.83795166015625), (4, 154.2783203125), (2, 182.79886881510416), (3, 185.80330403645834), (5, 189.17325265066964), (0, 203.22023362379807)]","[(0, 10049.6484375), (1, 8699.5361328125)]"
377,"[(0, 1168.818115234375), (1, 1300.03125)]","[(0, 946.4574584960938), (1, 1088.12353515625)]","[(0, 11604.298828125), (1, 11196.59765625)]","[(0, 10177.443359375), (1, 10989.03515625)]","[(0, 8171.607421875), (1, 4490.7578125)]","[(0, 15103.0224609375), (1, 13135.693359375)]","[(0, 4006.4580078125), (1, 3724.5244140625)]","[(0, 4374.5634765625), (1, 3321.252197265625)]","[(4, 293.64084694602275), (5, 312.0021484375), (1, 389.09033203125), (3, 430.173876953125), (2, 430.218603515625), (0, 605.6642578125)]","[(0, 3927.2880859375), (1, 3530.85498046875)]","[(4, 177.87060546875), (3, 190.1666056315104), (1, 258.7248011997768), (0, 289.18239339192706), (5, 337.906982421875), (2, 523.9593505859375)]","[(0, 1173.21875), (1, 1037.8531494140625)]","[(1, 39.109900580512154), (4, 52.43739077919408), (5, 56.039389217601105), (2, 59.0323371887207), (3, 70.43979061351104), (0, 70.59756469726562)]","[(0, 1318.414306640625), (1, 1235.4560546875)]"
378,"[(0, 1138.83837890625), (1, 1365.294189453125)]","[(0, 2166.4306640625), (1, 3280.680419921875)]","[(0, 12803.5595703125), (1, 11582.92578125)]","[(0, 5009.7353515625), (1, 5697.6005859375)]","[(0, 6038.107421875), (1, 3814.4345703125)]","[(0, 7707.30224609375), (1, 7288.3505859375)]","[(0, 11941.5732421875), (1, 13860.818359375)]","[(0, 5026.83984375), (1, 2386.402099609375)]","[(4, 194.3764851888021), (5, 198.6614657315341), (3, 274.07583895596593), (1, 316.6849365234375), (2, 347.34963156960225), (0, 480.9680841619318)]","[(0, 6464.810546875), (1, 2743.353515625)]","[(2, 134.2627156575521), (5, 168.58248901367188), (4, 178.68751878004807), (0, 210.5494384765625), (1, 216.7398963341346), (3, 264.7639973958333)]","[(0, 2812.397216796875), (1, 1957.9957275390625)]","[(1, 50.64028392118566), (2, 75.04805501302083), (4, 79.69795227050781), (5, 101.41007777622768), (0, 103.34195149739584), (3, 140.26141357421875)]","[(0, 2299.614013671875), (1, 2277.9755859375)]"
379,"[(0, 817.3450927734375), (1, 974.5511474609375)]","[(0, 3245.596435546875), (1, 5331.1318359375)]","[(0, 14886.2666015625), (1, 12168.427734375)]","[(0, 2207.11376953125), (1, 2019.036865234375)]","[(0, 5964.6259765625), (1, 3662.349365234375)]","[(0, 3547.1025390625), (1, 3731.36474609375)]","[(0, 5555.185546875), (1, 7427.1044921875)]","[(0, 5423.255859375), (1, 3893.3193359375)]","[(2, 57.334554036458336), (1, 58.42073059082031), (4, 82.75285993303571), (5, 83.69334998497597), (0, 92.73433140345982), (3, 169.06026204427084)]","[(0, 1375.69091796875), (1, 1441.0174560546875)]","[(4, 135.28084309895834), (3, 157.38902698863637), (0, 168.82696533203125), (5, 178.7531183416193), (2, 205.69767252604166), (1, 288.70845853365387)]","[(0, 1418.1009521484375), (1, 1046.6986083984375)]","[(1, 49.605189732142854), (3, 57.44972882952009), (0, 64.60561429537259), (4, 64.85895589192708), (5, 90.31380521334134), (2, 102.24995930989583)]","[(0, 8664.9501953125), (1, 7002.5634765625)]"
380,"[(0, 1253.5672607421875), (1, 1480.675048828125)]","[(0, 2748.280517578125), (1, 3951.410888671875)]","[(0, 5837.10595703125), (1, 4313.1337890625)]","[(0, 3615.076416015625), (1, 3377.278564453125)]","[(0, 2254.10986328125), (1, 1906.651611328125)]","[(0, 16909.630859375), (1, 18494.94140625)]","[(0, 12209.51953125), (1, 16543.931640625)]","[(0, 2564.8876953125), (1, 2086.955810546875)]","[(4, 134.60651104266827), (5, 155.85029093424478), (3, 167.05902099609375), (1, 177.7477088341346), (2, 208.02294921875), (0, 223.8480224609375)]","[(0, 1918.5028076171875), (1, 1923.512451171875)]","[(2, 69.04054768880208), (1, 75.24252084585336), (5, 109.84984334309895), (4, 116.79903470552884), (0, 177.3377019708807), (3, 313.83866743607956)]","[(0, 1492.2674560546875), (1, 1201.7947998046875)]","[(4, 392.8325602213542), (5, 413.57861328125), (3, 452.2501331676136), (1, 518.7007242838541), (2, 570.5697798295455), (0, 640.8698064630681)]","[(0, 3754.974853515625), (1, 3458.011474609375)]"
381,"[(0, 1405.1644287109375), (1, 1712.857177734375)]","[(0, 1481.12841796875), (1, 1799.0177001953125)]","[(0, 5750.962890625), (1, 5172.5927734375)]","[(0, 5077.01806640625), (1, 5282.81884765625)]","[(0, 2668.745361328125), (1, 2245.218017578125)]","[(0, 9282.7041015625), (1, 8811.447265625)]","[(0, 6845.23046875), (1, 6585.54931640625)]","[(0, 1906.1416015625), (1, 2717.895751953125)]","[(1, 88.27136993408203), (4, 100.37196451822916), (2, 102.6895751953125), (5, 125.5338134765625), (0, 137.72073800223214), (3, 147.0899939903846)]","[(0, 6096.87353515625), (1, 4303.28955078125)]","[(4, 35.26725387573242), (2, 39.00241960797991), (1, 42.36835479736328), (5, 46.233795166015625), (0, 51.03261457170759), (3, 60.99535696847098)]","[(0, 1618.0416259765625), (1, 1503.008056640625)]","[(4, 180.15511067708334), (5, 223.17615855823863), (3, 237.44260475852272), (1, 252.8403523763021), (2, 327.9735662286932), (0, 352.3306995738636)]","[(0, 12267.1640625), (1, 10486.6796875)]"
382,"[(0, 1061.25244140625), (1, 1369.6063232421875)]","[(0, 1908.9423828125), (1, 3070.821044921875)]","[(0, 3983.013671875), (1, 3913.8876953125)]","[(0, 6053.7900390625), (1, 5261.78662109375)]","[(0, 10835.2890625), (1, 7343.87451171875)]","[(0, 3826.0419921875), (1, 3579.2109375)]","[(0, 16891.369140625), (1, 18284.349609375)]","[(0, 3074.39306640625), (1, 2037.416015625)]","[(2, 137.22579251802884), (1, 140.64290073939733), (0, 250.2147216796875), (5, 263.2474254261364), (4, 270.75567626953125), (3, 548.013427734375)]","[(0, 3442.395263671875), (1, 2825.465087890625)]","[(1, 121.45193481445312), (2, 130.15848214285714), (4, 158.95228576660156), (0, 184.20382254464286), (5, 187.62663922991072), (3, 269.1310511997768)]","[(0, 5599.849609375), (1, 2832.147705078125)]","[(1, 46.86890462239583), (4, 51.26033238002232), (2, 66.37742732121394), (5, 80.50513203938802), (0, 83.40209021935097), (3, 95.52046712239583)]","[(0, 13651.6279296875), (1, 10917.9384765625)]"
383,"[(0, 1651.5185546875), (1, 2094.49560546875)]","[(0, 2159.826171875), (1, 3619.66796875)]","[(0, 9517.220703125), (1, 7608.927734375)]","[(0, 4055.63037109375), (1, 4991.87939453125)]","[(0, 5591.60498046875), (1, 3661.514892578125)]","[(0, 8784.7568359375), (1, 9378.6904296875)]","[(0, 5423.28173828125), (1, 5976.1845703125)]","[(0, 3322.474853515625), (1, 2499.5166015625)]","[(1, 262.33535531850964), (2, 277.2755940755208), (4, 350.0816180889423), (0, 366.4994303385417), (5, 377.6194661458333), (3, 507.5221761067708)]","[(0, 1759.3565673828125), (1, 1289.7734375)]","[(1, 57.491385323660715), (2, 63.26605224609375), (4, 99.54246303013393), (5, 118.19181315104167), (0, 138.91997273763022), (3, 274.5226236979167)]","[(0, 3396.591064453125), (1, 2248.685302734375)]","[(1, 155.06783621651786), (4, 158.80427433894232), (2, 204.92067307692307), (5, 233.8740030924479), (0, 290.94696044921875), (3, 346.97682883522725)]","[(0, 14918.1865234375), (1, 12628.7509765625)]"
384,"[(0, 1003.9264526367188), (1, 1155.5833740234375)]","[(0, 2298.324951171875), (1, 3626.613037109375)]","[(0, 5185.0986328125), (1, 5126.51806640625)]","[(0, 4442.94482421875), (1, 5255.0517578125)]","[(0, 3332.140380859375), (1, 2665.695556640625)]","[(0, 9732.19921875), (1, 11020.193359375)]","[(0, 13565.40234375), (1, 15531.5546875)]","[(0, 1595.7294921875), (1, 2527.3427734375)]","[(5, 122.34073580228366), (4, 130.69419642857142), (2, 141.32994666466345), (1, 150.769775390625), (3, 151.98835637019232), (0, 179.07264122596155)]","[(0, 3522.886962890625), (1, 2713.96142578125)]","[(4, 306.8487955729167), (3, 395.9691051136364), (5, 408.02024147727275), (1, 533.8478190104166), (2, 719.4595614346591), (0, 723.0562855113636)]","[(0, 1648.29296875), (1, 2109.153076171875)]","[(4, 226.92356520432693), (5, 228.42156982421875), (3, 252.7065633138021), (2, 264.67262961647725), (1, 274.1014404296875), (0, 296.86570046164775)]","[(0, 9704.04296875), (1, 8337.03125)]"
385,"[(0, 977.88232421875), (1, 1107.7789306640625)]","[(0, 1059.772216796875), (1, 1302.5113525390625)]","[(0, 3324.738037109375), (1, 2694.098876953125)]","[(0, 8718.5390625), (1, 11187.1513671875)]","[(0, 3480.36328125), (1, 2836.110107421875)]","[(0, 8361.611328125), (1, 7632.03076171875)]","[(0, 6981.15283203125), (1, 6262.96923828125)]","[(0, 1606.197998046875), (1, 1133.8262939453125)]","[(5, 203.6238037109375), (4, 213.61767578125), (3, 226.293994140625), (2, 230.8826171875), (1, 241.99034534801137), (0, 260.2006103515625)]","[(0, 1585.9742431640625), (1, 1110.364990234375)]","[(2, 144.67626081194197), (1, 159.116845703125), (0, 185.88069035456732), (4, 193.80213341346155), (5, 256.5708414713542), (3, 373.53164950284093)]","[(0, 3953.408447265625), (1, 3449.530029296875)]","[(1, 67.60635811941964), (2, 79.73524983723958), (5, 90.19253976004464), (4, 105.5271224975586), (0, 105.9574444110577), (3, 111.4488037109375)]","[(0, 2992.582275390625), (1, 2767.146484375)]"
386,"[(0, 1084.1025390625), (1, 1145.46533203125)]","[(0, 292.3762512207031), (1, 263.6340637207031)]","[(0, 11602.162109375), (1, 10293.2783203125)]","[(0, 3153.723876953125), (1, 4366.08203125)]","[(0, 9231.9052734375), (1, 5507.43603515625)]","[(0, 3434.797119140625), (1, 3333.8125)]","[(0, 3932.3173828125), (1, 4265.0478515625)]","[(0, 2219.681884765625), (1, 2306.835205078125)]","[(5, 163.34803185096155), (4, 163.58625139508928), (3, 184.4258751502404), (1, 207.40699869791666), (2, 235.15413992745536), (0, 256.00460379464283)]","[(0, 5389.4951171875), (1, 4130.94921875)]","[(1, 128.06729830228366), (2, 157.81940714518228), (4, 159.4403076171875), (5, 205.42125355113637), (0, 338.301025390625), (3, 483.251708984375)]","[(0, 2584.453369140625), (1, 1704.3985595703125)]","[(1, 50.625179036458334), (4, 56.472102864583334), (0, 104.29566368689903), (2, 106.10238882211539), (3, 121.09891451322116), (5, 124.5698993389423)]","[(0, 2020.96044921875), (1, 1925.1302490234375)]"
387,"[(0, 1023.0795288085938), (1, 1134.06689453125)]","[(0, 675.2936401367188), (1, 1241.7353515625)]","[(0, 2952.236572265625), (1, 2242.699462890625)]","[(0, 9083.9853515625), (1, 8643.3017578125)]","[(0, 7786.6201171875), (1, 4304.7919921875)]","[(0, 6758.013671875), (1, 7288.75341796875)]","[(0, 8497.6787109375), (1, 19325.205078125)]","[(0, 1774.5518798828125), (1, 1446.9547119140625)]","[(4, 83.75236293247768), (1, 95.19995989118304), (3, 127.79234822591145), (5, 141.90843709309897), (0, 151.84902954101562), (2, 169.79544067382812)]","[(0, 2813.885986328125), (1, 1649.3465576171875)]","[(4, 482.148779296875), (5, 485.62109375), (1, 614.458056640625), (2, 626.4459635416666), (3, 757.7864583333334), (0, 1008.7043185763889)]","[(0, 2468.102294921875), (1, 1989.682373046875)]","[(1, 86.76872035435268), (3, 111.90604341947116), (5, 114.07053786057692), (0, 116.58374962439903), (4, 118.54166957310268), (2, 119.96329439603366)]","[(0, 13600.337890625), (1, 11699.908203125)]"
388,"[(0, 1193.6961669921875), (1, 1371.625732421875)]","[(0, 944.3345947265625), (1, 1860.22705078125)]","[(0, 18372.166015625), (1, 18886.97265625)]","[(0, 17100.24609375), (1, 13920.6962890625)]","[(0, 3447.599365234375), (1, 2812.326171875)]","[(0, 21588.779296875), (1, 23424.09765625)]","[(0, 3114.076171875), (1, 5743.19091796875)]","[(0, 3040.3291015625), (1, 2483.942138671875)]","[(4, 42.64492259306066), (1, 46.881534576416016), (5, 59.4431884765625), (2, 65.66050502232143), (3, 71.1988525390625), (0, 79.32566615513393)]","[(0, 3221.46630859375), (1, 2260.96923828125)]","[(4, 59.57106236049107), (1, 82.76759338378906), (3, 97.5599365234375), (5, 100.93186442057292), (0, 149.41893421519887), (2, 162.9862060546875)]","[(0, 6431.615234375), (1, 3551.37060546875)]","[(3, 75.84678548177084), (1, 106.02762044270834), (4, 113.2252426147461), (0, 122.89866420200893), (5, 137.85784912109375), (2, 221.82483849158655)]","[(0, 10771.267578125), (1, 10181.6376953125)]"
389,"[(0, 1020.5741577148438), (1, 1186.4508056640625)]","[(0, 849.9623413085938), (1, 1467.1405029296875)]","[(0, 5751.056640625), (1, 6164.04296875)]","[(0, 22967.068359375), (1, 19943.9375)]","[(0, 2356.93701171875), (1, 1874.0928955078125)]","[(0, 9493.7333984375), (1, 8926.34765625)]","[(0, 8727.84765625), (1, 9305.998046875)]","[(0, 3105.52880859375), (1, 1651.7493896484375)]","[(2, 103.79698944091797), (1, 107.5471550436581), (5, 164.1802734375), (4, 171.17262268066406), (0, 208.22412109375), (3, 343.0149623325893)]","[(0, 1355.3634033203125), (1, 1264.1541748046875)]","[(4, 100.41209059495192), (3, 144.52679443359375), (5, 177.6301824396307), (1, 222.15507368607953), (0, 360.8493896484375), (2, 432.93731011284723)]","[(0, 4236.35107421875), (1, 2408.929443359375)]","[(1, 124.62302071707589), (2, 148.90804349459134), (5, 176.68856375558036), (0, 211.58499849759616), (3, 227.32484654017858), (4, 253.03092447916666)]","[(0, 2264.1572265625), (1, 2290.411865234375)]"
390,"[(0, 1568.394287109375), (1, 1917.523193359375)]","[(0, 622.5975952148438), (1, 909.17333984375)]","[(0, 14986.91796875), (1, 9944.025390625)]","[(0, 15398.3037109375), (1, 13754.1083984375)]","[(0, 15229.607421875), (1, 9969.654296875)]","[(0, 5894.056640625), (1, 5434.62548828125)]","[(0, 7504.9990234375), (1, 7444.0595703125)]","[(0, 2708.6181640625), (1, 1683.07080078125)]","[(2, 122.2587421123798), (1, 136.96778215680803), (5, 294.4332682291667), (4, 318.6808894230769), (0, 361.2667236328125), (3, 912.5872691761364)]","[(0, 1628.994140625), (1, 1505.977294921875)]","[(4, 88.92415618896484), (3, 98.59002278645833), (5, 133.56060791015625), (0, 149.44893704927884), (1, 151.4229736328125), (2, 186.4621378580729)]","[(0, 1512.52978515625), (1, 1345.2103271484375)]","[(3, 39.469578334263396), (1, 42.43780517578125), (4, 45.21188151041667), (5, 47.36145489032452), (0, 58.86274132361779), (2, 72.97342427571614)]","[(0, 6602.54150390625), (1, 5141.1328125)]"
391,"[(0, 1301.072509765625), (1, 1639.2415771484375)]","[(0, 508.6217956542969), (1, 764.233642578125)]","[(0, 4150.14013671875), (1, 2933.283447265625)]","[(0, 3752.086181640625), (1, 3141.204345703125)]","[(0, 12422.044921875), (1, 7710.6845703125)]","[(0, 10245.7978515625), (1, 11365.95703125)]","[(0, 5685.01904296875), (1, 5038.64208984375)]","[(0, 3192.6162109375), (1, 4062.7724609375)]","[(3, 51.399560546875), (4, 51.59578323364258), (1, 56.83916015625), (0, 61.711521693638396), (5, 75.93014962332589), (2, 93.0313720703125)]","[(0, 3851.602783203125), (1, 4059.7900390625)]","[(2, 271.5983189174107), (1, 290.25745442708336), (5, 321.1279703776042), (4, 357.29187950721155), (0, 398.94422325721155), (3, 593.4276455965909)]","[(0, 1497.237548828125), (1, 1692.1793212890625)]","[(4, 330.8868408203125), (1, 408.3269856770833), (3, 411.6312144886364), (5, 447.21280184659093), (0, 527.1776899857955), (2, 555.2743696732955)]","[(0, 13522.44140625), (1, 11166.654296875)]"
392,"[(0, 1268.73828125), (1, 1525.669677734375)]","[(0, 723.6422729492188), (1, 1232.643310546875)]","[(0, 10793.32421875), (1, 10183.6376953125)]","[(0, 8886.8349609375), (1, 8884.1396484375)]","[(0, 18751.05859375), (1, 12066.8603515625)]","[(0, 14856.5537109375), (1, 16656.744140625)]","[(0, 2631.564453125), (1, 3022.64453125)]","[(0, 2607.1103515625), (1, 1176.95166015625)]","[(1, 33.645682198660715), (4, 36.40596444266183), (2, 51.0882314046224), (5, 58.4126230875651), (0, 61.25261433919271), (3, 71.3674825032552)]","[(0, 865.1890869140625), (1, 763.2835083007812)]","[(1, 140.4521484375), (2, 180.85596812855113), (4, 208.55299595424108), (5, 276.48740641276044), (0, 386.5704456676136), (3, 503.9189453125)]","[(0, 1480.137939453125), (1, 1490.6318359375)]","[(1, 48.38320743336397), (3, 64.00755964006696), (4, 68.7391586303711), (0, 70.7646728515625), (5, 84.89248221261161), (2, 91.18895670572917)]","[(0, 4559.4326171875), (1, 4478.798828125)]"
393,"[(0, 1136.1373291015625), (1, 1317.645751953125)]","[(0, 733.6947631835938), (1, 1085.2833251953125)]","[(0, 4590.9306640625), (1, 4145.0966796875)]","[(0, 9590.73046875), (1, 9268.7529296875)]","[(0, 12146.12109375), (1, 7717.0478515625)]","[(0, 12101.9755859375), (1, 11460.8818359375)]","[(0, 6462.51123046875), (1, 5449.47412109375)]","[(0, 5725.74560546875), (1, 4871.0791015625)]","[(4, 182.35713334517047), (5, 206.8564697265625), (1, 209.4899236505682), (2, 233.1435791015625), (3, 265.6099609375), (0, 312.6884521484375)]","[(0, 4873.560546875), (1, 3294.76171875)]","[(4, 173.88251604352678), (3, 186.54448993389423), (1, 310.71376546223956), (0, 356.0982111150568), (5, 357.8036295572917), (2, 740.839404296875)]","[(0, 3977.820556640625), (1, 2950.085205078125)]","[(1, 39.55505032009549), (4, 51.91562428193934), (2, 57.87092971801758), (5, 59.20551350911458), (0, 75.30834197998047), (3, 79.09192708333333)]","[(0, 13390.939453125), (1, 12729.255859375)]"
394,"[(0, 1216.408203125), (1, 1353.4066162109375)]","[(0, 627.32958984375), (1, 549.2368774414062)]","[(0, 9899.0244140625), (1, 10399.099609375)]","[(0, 5552.0390625), (1, 7154.8828125)]","[(0, 7971.54052734375), (1, 7002.22265625)]","[(0, 12339.759765625), (1, 11442.83984375)]","[(0, 6389.31591796875), (1, 7488.20556640625)]","[(0, 3527.65087890625), (1, 2720.61376953125)]","[(2, 281.1394794170673), (1, 296.7168666294643), (4, 331.3103215144231), (5, 357.34228515625), (0, 358.35693359375), (3, 475.4774576822917)]","[(0, 3975.916748046875), (1, 4680.97412109375)]","[(4, 107.54029134114583), (1, 119.05149623325893), (3, 178.25050706129807), (5, 188.88630558894232), (0, 192.49385579427084), (2, 210.73343912760416)]","[(0, 1833.090576171875), (1, 1773.8929443359375)]","[(1, 49.13539777483259), (2, 54.59612528483073), (4, 64.24127197265625), (5, 73.48155329777644), (0, 107.32150268554688), (3, 133.01597243088943)]","[(0, 2896.120849609375), (1, 2889.720458984375)]"
