,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
285,"[(0, 516.859375), (1, 684.389892578125)]","[(0, 244.8722686767578), (1, 393.1391296386719)]","[(0, 1514.72900390625), (1, 1204.103515625)]","[(0, 2954.5673828125), (1, 2686.46337890625)]","[(0, 2764.658935546875), (1, 1373.4027099609375)]","[(0, 2370.451904296875), (1, 2282.669677734375)]","[(0, 3476.85693359375), (1, 4720.62646484375)]","[(0, 716.117919921875), (1, 782.7394409179688)]","[(3, 22.90503147670201), (4, 27.404300689697266), (1, 33.93919462316177), (0, 38.72925618489583), (5, 48.645577566964285), (2, 67.62339680989584)]","[(0, 1442.9935302734375), (1, 1665.1583251953125)]","[(4, 73.9052963256836), (1, 97.34254557291666), (0, 98.64131382533482), (3, 102.7066650390625), (5, 104.50959995814732), (2, 129.80454664963943)]","[(0, 579.0357666015625), (1, 496.89764404296875)]","[(1, 35.412532552083334), (4, 39.00716959635417), (2, 60.26320237379808), (5, 68.93611966646634), (0, 91.46209247295673), (3, 105.68773475060097)]","[(0, 1343.4833984375), (1, 1456.6339111328125)]"
286,"[(0, 517.5296630859375), (1, 729.184326171875)]","[(0, 357.68438720703125), (1, 625.8440551757812)]","[(0, 4660.2529296875), (1, 4454.1064453125)]","[(0, 2011.2525634765625), (1, 1783.1103515625)]","[(0, 5237.85986328125), (1, 2497.9697265625)]","[(0, 1529.7935791015625), (1, 1474.9039306640625)]","[(0, 2243.5185546875), (1, 2861.434326171875)]","[(0, 766.42431640625), (1, 541.8939208984375)]","[(1, 19.558464499080884), (2, 19.63873291015625), (5, 20.411594935825892), (4, 22.69334716796875), (0, 34.81993408203125), (3, 44.76053560697115)]","[(0, 1962.9427490234375), (1, 969.574462890625)]","[(0, 65.0292802290483), (2, 73.26109730113636), (4, 80.47554016113281), (3, 83.82373601740056), (1, 84.66207885742188), (5, 91.07175514914773)]","[(0, 700.3077392578125), (1, 735.86669921875)]","[(1, 57.81494140625), (2, 64.33605346679687), (0, 67.09170532226562), (4, 76.417724609375), (3, 85.18291625976562), (5, 89.92863159179687)]","[(0, 1798.052001953125), (1, 1576.722900390625)]"
287,"[(0, 979.5545043945312), (1, 1046.0919189453125)]","[(0, 366.41119384765625), (1, 606.3358154296875)]","[(0, 2506.716064453125), (1, 2789.23779296875)]","[(0, 1104.10791015625), (1, 1054.6585693359375)]","[(0, 1057.719482421875), (1, 944.0000610351562)]","[(0, 1996.7613525390625), (1, 2097.27685546875)]","[(0, 3412.5654296875), (1, 3071.928466796875)]","[(0, 1308.121337890625), (1, 948.4990844726562)]","[(1, 122.48110129616477), (2, 124.571533203125), (4, 130.96229137073863), (5, 132.87662353515626), (0, 200.56864013671876), (3, 215.8714111328125)]","[(0, 821.0885009765625), (1, 629.0631103515625)]","[(2, 36.77605966421274), (5, 48.37215951772836), (0, 56.056640625), (4, 56.19777134486607), (3, 73.48190542367789), (1, 88.04065813337054)]","[(0, 627.9373779296875), (1, 421.31475830078125)]","[(5, 56.79683140345982), (2, 81.04800180288461), (1, 82.41396658761161), (4, 88.80255533854167), (3, 100.60587855747768), (0, 116.64669095552884)]","[(0, 2538.6748046875), (1, 2198.495361328125)]"
288,"[(0, 407.9259033203125), (1, 518.2615966796875)]","[(0, 224.6049041748047), (1, 308.8140869140625)]","[(0, 5050.75634765625), (1, 5983.15869140625)]","[(0, 2248.257568359375), (1, 2265.77197265625)]","[(0, 1147.16357421875), (1, 607.94140625)]","[(0, 5561.58349609375), (1, 5601.025390625)]","[(0, 1734.3538818359375), (1, 1656.489013671875)]","[(0, 1755.0062255859375), (1, 934.6354370117188)]","[(1, 98.1820576985677), (4, 103.4403584798177), (2, 105.23191139914773), (5, 116.202392578125), (0, 139.7666015625), (3, 149.47679554332387)]","[(0, 2851.2626953125), (1, 1800.9969482421875)]","[(4, 83.07266671316964), (2, 96.07614571707589), (1, 106.203662109375), (5, 106.88306603064903), (0, 184.8230919471154), (3, 216.73295084635416)]","[(0, 1227.4232177734375), (1, 472.25579833984375)]","[(4, 16.298776626586914), (1, 17.277644856770834), (3, 19.109686279296874), (0, 19.585237775530135), (5, 24.24804905482701), (2, 29.610750638521633)]","[(0, 4039.98828125), (1, 3903.915771484375)]"
289,"[(0, 788.888671875), (1, 946.83837890625)]","[(0, 302.5712890625), (1, 271.3267822265625)]","[(0, 2819.67919921875), (1, 2967.54443359375)]","[(0, 1504.5489501953125), (1, 2228.69775390625)]","[(0, 3546.50390625), (1, 1894.1943359375)]","[(0, 4748.70751953125), (1, 4643.7138671875)]","[(0, 3716.562255859375), (1, 3625.126220703125)]","[(0, 718.2330322265625), (1, 887.1887817382812)]","[(2, 77.80613490513393), (1, 80.29300944010417), (4, 91.36820162259616), (5, 105.19312540690105), (0, 111.82730806790866), (3, 181.9965265447443)]","[(0, 1446.0552978515625), (1, 795.6471557617188)]","[(2, 25.541912841796876), (1, 30.92934799194336), (5, 41.42312856820914), (0, 48.814527239118306), (4, 50.81768362862723), (3, 101.5776875813802)]","[(0, 661.3358764648438), (1, 566.1305541992188)]","[(3, 13.51980912057977), (4, 19.34276580810547), (5, 19.990066528320312), (1, 23.40725877549913), (0, 25.87813612994026), (2, 33.49797821044922)]","[(0, 5179.81982421875), (1, 4472.298828125)]"
290,"[(0, 768.5205688476562), (1, 933.7454223632812)]","[(0, 441.1298522949219), (1, 440.79803466796875)]","[(0, 4723.724609375), (1, 4425.23486328125)]","[(0, 1675.9791259765625), (1, 1136.258544921875)]","[(0, 5028.8486328125), (1, 2733.68505859375)]","[(0, 1081.2686767578125), (1, 1063.2308349609375)]","[(0, 3295.3837890625), (1, 3681.63427734375)]","[(0, 447.122802734375), (1, 992.232666015625)]","[(4, 88.79738362630208), (5, 92.346435546875), (3, 100.40001331676136), (1, 104.01966349283855), (2, 109.22666237571023), (0, 130.9097234552557)]","[(0, 1060.63525390625), (1, 1153.1927490234375)]","[(2, 50.23099263509115), (1, 50.94585712139423), (4, 60.12215354225852), (5, 60.348828125), (0, 86.12647039240056), (3, 122.69491916232639)]","[(0, 1872.849365234375), (1, 1622.8577880859375)]","[(1, 128.3381014737216), (4, 153.9698819247159), (2, 170.75523681640624), (0, 187.502880859375), (5, 209.5577392578125), (3, 212.9357666015625)]","[(0, 4840.18310546875), (1, 4919.47216796875)]"
291,"[(0, 593.0652465820312), (1, 703.2347412109375)]","[(0, 875.111328125), (1, 1005.310791015625)]","[(0, 6691.10693359375), (1, 4303.88916015625)]","[(0, 2828.271728515625), (1, 2753.595703125)]","[(0, 2078.597412109375), (1, 1737.9759521484375)]","[(0, 1316.3966064453125), (1, 1292.9127197265625)]","[(0, 2142.799560546875), (1, 2016.112060546875)]","[(0, 486.9794616699219), (1, 490.6432800292969)]","[(4, 169.99482218424478), (5, 207.4822665127841), (1, 215.4664306640625), (3, 240.90767045454547), (2, 266.311279296875), (0, 311.53506747159093)]","[(0, 897.7733764648438), (1, 1886.777099609375)]","[(4, 53.17575945172991), (3, 66.22251539963942), (5, 94.41463216145833), (0, 95.10809326171875), (1, 111.086181640625), (2, 136.9426824396307)]","[(0, 1284.3206787109375), (1, 1234.8365478515625)]","[(4, 75.00230525090144), (3, 75.2478535970052), (1, 89.31703694661458), (0, 135.45222611860797), (5, 145.2030029296875), (2, 177.036572265625)]","[(0, 788.5415649414062), (1, 784.79345703125)]"
292,"[(0, 391.68316650390625), (1, 494.61431884765625)]","[(0, 628.6651611328125), (1, 639.1390991210938)]","[(0, 1626.4693603515625), (1, 1812.07470703125)]","[(0, 1989.3958740234375), (1, 3136.7138671875)]","[(0, 1596.7554931640625), (1, 773.9197998046875)]","[(0, 9585.400390625), (1, 10176.2109375)]","[(0, 3241.6123046875), (1, 3324.728515625)]","[(0, 625.1527099609375), (1, 713.770751953125)]","[(4, 50.853474934895836), (1, 63.23252516526442), (5, 64.65978449041194), (2, 71.54994710286458), (0, 104.28859641335227), (3, 137.03941650390624)]","[(0, 732.3302001953125), (1, 800.7728881835938)]","[(0, 62.53318786621094), (2, 67.4005635579427), (3, 96.45854048295455), (4, 99.66506958007812), (5, 110.01653497869319), (1, 113.34032264122597)]","[(0, 326.2549743652344), (1, 270.86737060546875)]","[(5, 49.53928484235491), (3, 52.115975516183035), (2, 61.620718819754465), (4, 69.25625), (0, 76.77812848772321), (1, 80.06793619791667)]","[(0, 722.285400390625), (1, 772.6123657226562)]"
293,"[(0, 653.08740234375), (1, 793.3978881835938)]","[(0, 405.1474304199219), (1, 439.9442443847656)]","[(0, 2408.880126953125), (1, 2053.870849609375)]","[(0, 4258.646484375), (1, 4765.70654296875)]","[(0, 3000.99072265625), (1, 1550.9854736328125)]","[(0, 7577.6298828125), (1, 7245.30029296875)]","[(0, 4960.43505859375), (1, 6198.20263671875)]","[(0, 801.0425415039062), (1, 685.5856323242188)]","[(1, 51.43839645385742), (4, 54.432071940104166), (0, 66.81668526785714), (2, 77.08855329241071), (3, 80.66461651141827), (5, 93.3821270282452)]","[(0, 1785.833251953125), (1, 1547.77099609375)]","[(5, 129.25237358940973), (4, 137.9219970703125), (3, 168.18016221788196), (2, 173.816650390625), (1, 175.48924560546874), (0, 232.20496961805554)]","[(0, 1084.1217041015625), (1, 955.6666259765625)]","[(1, 45.786834716796875), (4, 56.33622360229492), (0, 56.88870035807292), (2, 59.793239048549104), (3, 71.64564615885416), (5, 77.50383649553571)]","[(0, 991.6130981445312), (1, 1025.6429443359375)]"
294,"[(0, 657.1270751953125), (1, 819.2573852539062)]","[(0, 505.0478820800781), (1, 547.7763671875)]","[(0, 1009.836669921875), (1, 519.296142578125)]","[(0, 3151.285888671875), (1, 2743.776123046875)]","[(0, 1549.4176025390625), (1, 1429.7379150390625)]","[(0, 4839.93359375), (1, 4758.630859375)]","[(0, 4250.60400390625), (1, 5458.60205078125)]","[(0, 3086.587890625), (1, 1883.6729736328125)]","[(4, 24.472847493489585), (1, 27.713680267333984), (3, 37.44872342623197), (0, 39.016444614955354), (2, 43.06566946847098), (5, 43.79730224609375)]","[(0, 694.36767578125), (1, 818.259521484375)]","[(2, 94.74873860677083), (1, 105.77782264122597), (4, 110.11148071289062), (5, 115.25639204545455), (0, 244.5520907315341), (3, 447.0111328125)]","[(0, 604.3643188476562), (1, 653.643798828125)]","[(4, 23.203589303152903), (3, 28.751500056340145), (5, 34.672096252441406), (1, 36.947062174479164), (0, 52.50127618963068), (2, 74.27260131835938)]","[(0, 4470.3076171875), (1, 5040.0068359375)]"
295,"[(0, 674.5621948242188), (1, 762.30322265625)]","[(0, 844.0020141601562), (1, 999.943359375)]","[(0, 12890.7822265625), (1, 8017.6826171875)]","[(0, 2165.458740234375), (1, 2895.030029296875)]","[(0, 4821.64892578125), (1, 2941.785888671875)]","[(0, 4547.86376953125), (1, 4715.13720703125)]","[(0, 4194.93408203125), (1, 5171.35009765625)]","[(0, 2411.28759765625), (1, 1835.1844482421875)]","[(3, 26.554670061383927), (4, 31.489259847005208), (1, 32.86540222167969), (0, 48.30025540865385), (5, 50.11558650090144), (2, 51.56314595540365)]","[(0, 1900.491943359375), (1, 1683.48974609375)]","[(4, 63.33122840294471), (3, 68.19414774576823), (5, 97.48143421519886), (1, 98.28346946022727), (0, 121.072802734375), (2, 212.85282389322916)]","[(0, 1716.997314453125), (1, 935.7021484375)]","[(1, 91.39256940569196), (0, 117.03648024338942), (2, 117.51337139423077), (3, 167.58323317307693), (5, 169.00208458533655), (4, 189.81668526785714)]","[(0, 987.5418090820312), (1, 933.5299682617188)]"
296,"[(0, 1104.5650634765625), (1, 1308.1312255859375)]","[(0, 769.6871337890625), (1, 786.359619140625)]","[(0, 2246.5224609375), (1, 2124.126708984375)]","[(0, 1012.883056640625), (1, 1075.2325439453125)]","[(0, 3562.282958984375), (1, 2269.059814453125)]","[(0, 5175.56298828125), (1, 5289.9072265625)]","[(0, 2145.024169921875), (1, 2627.12353515625)]","[(0, 375.6907043457031), (1, 338.1037902832031)]","[(4, 159.52320353190103), (5, 165.7405450994318), (1, 185.53194173177084), (2, 197.2021484375), (3, 219.44935191761363), (0, 270.6520330255682)]","[(0, 1462.5833740234375), (1, 916.7713012695312)]","[(4, 65.39505615234376), (3, 66.42470877511161), (5, 77.52835787259616), (1, 103.3505859375), (0, 105.09386189778645), (2, 155.14042524857953)]","[(0, 1226.09423828125), (1, 652.494384765625)]","[(5, 103.20430210658482), (1, 117.8575080422794), (4, 126.05401204427083), (2, 134.38145446777344), (0, 159.83004557291667), (3, 211.5565467247596)]","[(0, 5254.08984375), (1, 5049.970703125)]"
297,"[(0, 766.5858764648438), (1, 1101.4361572265625)]","[(0, 326.30010986328125), (1, 322.60009765625)]","[(0, 7273.060546875), (1, 5596.81201171875)]","[(0, 4209.7099609375), (1, 3868.997802734375)]","[(0, 2056.984619140625), (1, 2130.345947265625)]","[(0, 4769.0986328125), (1, 4617.56640625)]","[(0, 2201.028564453125), (1, 2181.245361328125)]","[(0, 1427.156982421875), (1, 1386.40380859375)]","[(1, 56.628256405101105), (2, 58.784053802490234), (5, 82.20751081194196), (4, 92.1557861328125), (0, 104.78187662760416), (3, 190.067626953125)]","[(0, 431.4001770019531), (1, 633.1087036132812)]","[(4, 137.55263108473557), (5, 139.25821940104166), (3, 155.48982747395834), (2, 202.89678955078125), (0, 251.2730916341146), (1, 264.6511981670673)]","[(0, 1257.167236328125), (1, 1481.2548828125)]","[(4, 27.161842346191406), (1, 33.02043533325195), (5, 37.15956769670759), (2, 45.68214634486607), (3, 46.180956159319194), (0, 58.950587681361604)]","[(0, 687.9556274414062), (1, 693.7815551757812)]"
298,"[(0, 441.0347595214844), (1, 560.74462890625)]","[(0, 617.4073486328125), (1, 789.7765502929688)]","[(0, 10413.818359375), (1, 7345.17041015625)]","[(0, 2427.40380859375), (1, 2214.392822265625)]","[(0, 1738.941650390625), (1, 1525.2310791015625)]","[(0, 3377.268798828125), (1, 3483.2919921875)]","[(0, 1344.2266845703125), (1, 1355.19482421875)]","[(0, 1305.48046875), (1, 842.1415405273438)]","[(4, 37.348240443638396), (3, 38.30145733173077), (0, 39.68084716796875), (1, 43.55255596454327), (5, 66.46727498372395), (2, 70.6346102627841)]","[(0, 1453.978271484375), (1, 880.3467407226562)]","[(4, 103.86906215122768), (3, 104.14454064002403), (0, 104.3021240234375), (1, 128.79766376201923), (5, 195.7852986653646), (2, 232.9153497869318)]","[(0, 698.7130126953125), (1, 705.7737426757812)]","[(4, 19.480763026646205), (1, 30.765034993489582), (3, 32.44233586237981), (5, 37.43872324625651), (0, 44.86992853338068), (2, 55.439019775390626)]","[(0, 2577.90185546875), (1, 2334.05419921875)]"
299,"[(0, 720.961669921875), (1, 913.4827880859375)]","[(0, 1055.8193359375), (1, 1500.8035888671875)]","[(0, 4395.77490234375), (1, 4945.220703125)]","[(0, 6665.376953125), (1, 6996.44921875)]","[(0, 2789.539794921875), (1, 1145.352783203125)]","[(0, 5512.64892578125), (1, 5502.42236328125)]","[(0, 2722.74072265625), (1, 2839.19775390625)]","[(0, 1208.0089111328125), (1, 481.8134765625)]","[(0, 29.17293221609933), (1, 30.31251424153646), (3, 38.580963134765625), (4, 40.33316650390625), (2, 48.33322378305289), (5, 67.83807842548077)]","[(0, 1103.3658447265625), (1, 902.60107421875)]","[(2, 82.09661865234375), (5, 88.13022867838542), (4, 89.37022047776442), (1, 112.876953125), (3, 115.46530983664773), (0, 130.60901817908655)]","[(0, 1527.236083984375), (1, 741.7562866210938)]","[(4, 157.72774832589286), (5, 223.3086954752604), (1, 261.9613506610577), (2, 266.90647379557294), (3, 311.4554443359375), (0, 364.9275309244792)]","[(0, 1994.081787109375), (1, 1792.5587158203125)]"
300,"[(0, 568.6537475585938), (1, 767.0184936523438)]","[(0, 837.4451293945312), (1, 1031.4149169921875)]","[(0, 4856.10693359375), (1, 4149.9892578125)]","[(0, 1408.9403076171875), (1, 1545.9697265625)]","[(0, 2215.2978515625), (1, 926.5474243164062)]","[(0, 2154.172119140625), (1, 2061.49462890625)]","[(0, 1648.43212890625), (1, 1614.203125)]","[(0, 1515.2816162109375), (1, 1064.3594970703125)]","[(1, 43.38813018798828), (4, 45.33076095581055), (2, 59.95906720842634), (5, 62.60465785435268), (0, 71.25990949358258), (3, 74.91802978515625)]","[(0, 934.2660522460938), (1, 1907.93115234375)]","[(2, 88.73825905539773), (1, 101.15774536132812), (5, 120.63799493963069), (4, 132.7829386393229), (0, 141.1407470703125), (3, 190.7529296875)]","[(0, 891.8983154296875), (1, 897.6629638671875)]","[(1, 31.64201595908717), (2, 32.97741360134549), (5, 47.54552459716797), (0, 51.32793830422794), (4, 68.8906609030331), (3, 82.292138671875)]","[(0, 923.0645141601562), (1, 849.603759765625)]"
301,"[(0, 478.24951171875), (1, 599.7686157226562)]","[(0, 781.2318725585938), (1, 956.2852172851562)]","[(0, 2383.487548828125), (1, 2471.184326171875)]","[(0, 2068.629638671875), (1, 2051.73486328125)]","[(0, 1726.442626953125), (1, 1810.3182373046875)]","[(0, 1347.841552734375), (1, 1245.1690673828125)]","[(0, 1928.24658203125), (1, 1731.171142578125)]","[(0, 810.2109985351562), (1, 766.0322875976562)]","[(2, 36.975016276041664), (1, 38.895965576171875), (5, 46.620143345424104), (0, 48.716365559895834), (4, 64.85691324869792), (3, 66.88457815987724)]","[(0, 628.2300415039062), (1, 587.1265258789062)]","[(0, 158.63454861111111), (1, 164.89903564453124), (2, 201.72469075520834), (3, 207.880859375), (4, 214.5316650390625), (5, 275.1860622829861)]","[(0, 1376.998779296875), (1, 807.88818359375)]","[(4, 82.3861250443892), (3, 95.5883056640625), (1, 128.1639959161932), (5, 128.2431640625), (0, 156.9485107421875), (2, 205.83984375)]","[(0, 1817.122802734375), (1, 1932.4520263671875)]"
302,"[(0, 744.32958984375), (1, 910.342041015625)]","[(0, 463.3278503417969), (1, 441.2203063964844)]","[(0, 9995.052734375), (1, 6858.61962890625)]","[(0, 1251.401123046875), (1, 1483.7947998046875)]","[(0, 1098.9951171875), (1, 1212.3455810546875)]","[(0, 1276.754638671875), (1, 1332.1063232421875)]","[(0, 1534.2066650390625), (1, 1556.7603759765625)]","[(0, 1617.3782958984375), (1, 808.2384643554688)]","[(4, 30.417935689290363), (1, 32.88935030423678), (5, 34.77881691672585), (2, 36.57830810546875), (0, 52.47121914950284), (3, 60.07535400390625)]","[(0, 1593.7608642578125), (1, 807.0703735351562)]","[(4, 96.33661760602679), (2, 98.236767578125), (1, 108.8563461303711), (0, 116.35235595703125), (5, 125.7808368389423), (3, 138.49467976888022)]","[(0, 966.8477783203125), (1, 1578.027099609375)]","[(4, 24.121233258928573), (1, 34.56317574637277), (5, 39.23989613850912), (3, 42.9875742594401), (2, 58.18797810872396), (0, 68.71513366699219)]","[(0, 1198.0693359375), (1, 1318.2452392578125)]"
303,"[(0, 553.850341796875), (1, 604.3885498046875)]","[(0, 1112.353759765625), (1, 1151.5211181640625)]","[(0, 8565.927734375), (1, 6107.23193359375)]","[(0, 782.5714721679688), (1, 721.925537109375)]","[(0, 5018.39990234375), (1, 2525.338134765625)]","[(0, 3113.9873046875), (1, 3178.8896484375)]","[(0, 2905.469970703125), (1, 3193.861328125)]","[(0, 1268.3021240234375), (1, 1133.772216796875)]","[(4, 29.846522739955358), (1, 33.08014933268229), (0, 45.70488562950721), (3, 47.475341796875), (2, 49.55952805739183), (5, 49.57327779134115)]","[(0, 435.50640869140625), (1, 514.830322265625)]","[(2, 127.52140669389205), (4, 136.87210083007812), (0, 138.7248202237216), (1, 145.05553181966147), (5, 155.51682350852272), (3, 163.91907848011363)]","[(0, 1058.3487548828125), (1, 1115.606201171875)]","[(1, 184.3781183416193), (2, 212.471533203125), (4, 229.8307439630682), (5, 277.13349609375), (0, 299.5434814453125), (3, 413.029150390625)]","[(0, 1835.5877685546875), (1, 2190.231201171875)]"
304,"[(0, 783.9496459960938), (1, 904.6805419921875)]","[(0, 1656.0775146484375), (1, 1839.2413330078125)]","[(0, 2124.314208984375), (1, 2561.384765625)]","[(0, 2370.572998046875), (1, 1948.8179931640625)]","[(0, 2664.31298828125), (1, 1470.041748046875)]","[(0, 3939.2763671875), (1, 3765.963134765625)]","[(0, 2420.351318359375), (1, 2829.464111328125)]","[(0, 2496.3291015625), (1, 1807.146728515625)]","[(4, 27.139014107840403), (1, 30.589279174804688), (3, 36.29533503605769), (0, 38.20419588955966), (5, 47.0357920328776), (2, 49.22607421875)]","[(0, 1460.4710693359375), (1, 1386.989013671875)]","[(1, 48.481424967447914), (2, 54.35190651633523), (5, 126.91201171875), (4, 129.34028764204547), (0, 150.78131103515625), (3, 390.99799262152777)]","[(0, 572.1962280273438), (1, 825.0291748046875)]","[(1, 25.19571876525879), (2, 30.46554972330729), (5, 46.57465538611779), (0, 46.73657662527902), (4, 52.83429391043527), (3, 79.2111104329427)]","[(0, 7175.90234375), (1, 7440.52490234375)]"
305,"[(0, 596.7257080078125), (1, 711.9658203125)]","[(0, 1352.26416015625), (1, 1398.606689453125)]","[(0, 4081.385498046875), (1, 3103.033447265625)]","[(0, 1572.7169189453125), (1, 1567.582275390625)]","[(0, 4839.1767578125), (1, 2164.691650390625)]","[(0, 1630.25), (1, 1623.4498291015625)]","[(0, 2612.55126953125), (1, 2469.670654296875)]","[(0, 1226.64501953125), (1, 931.1048583984375)]","[(1, 58.28130594889323), (0, 60.72565252130682), (2, 68.35855934836648), (3, 74.78092041015626), (4, 81.86993408203125), (5, 84.5858154296875)]","[(0, 1720.97021484375), (1, 1180.281005859375)]","[(2, 57.66970547762784), (4, 63.13532307942708), (3, 65.71096801757812), (0, 66.08563232421875), (5, 70.25189678485577), (1, 76.8658447265625)]","[(0, 541.5289306640625), (1, 304.41558837890625)]","[(1, 85.91941324869792), (4, 99.83834838867188), (0, 101.86784224076705), (3, 113.16905628551136), (2, 115.03911798650569), (5, 136.91773570667613)]","[(0, 3747.51611328125), (1, 3165.54833984375)]"
306,"[(0, 560.1868896484375), (1, 669.9094848632812)]","[(0, 1188.6988525390625), (1, 1303.150634765625)]","[(0, 7971.0537109375), (1, 5579.912109375)]","[(0, 1092.1151123046875), (1, 1051.9569091796875)]","[(0, 3428.95166015625), (1, 1618.000732421875)]","[(0, 3851.70947265625), (1, 3818.376220703125)]","[(0, 2856.809814453125), (1, 2973.46240234375)]","[(0, 887.58447265625), (1, 503.6235046386719)]","[(1, 27.270750045776367), (0, 38.37850080217634), (2, 38.828770228794646), (4, 38.836570739746094), (3, 57.199070521763396), (5, 58.80521501813616)]","[(0, 995.964599609375), (1, 617.78369140625)]","[(5, 23.384933471679688), (2, 26.371957217945774), (4, 28.296542896943933), (1, 31.328467475043404), (3, 52.84370524088542), (0, 55.823631286621094)]","[(0, 957.6249389648438), (1, 1008.91162109375)]","[(2, 19.154192243303573), (1, 23.31810302734375), (5, 28.5169677734375), (0, 44.03018892728365), (4, 44.285204206194194), (3, 56.82135518391927)]","[(0, 4226.0576171875), (1, 4091.526123046875)]"
307,"[(0, 789.62744140625), (1, 1021.36376953125)]","[(0, 700.2890625), (1, 778.5947875976562)]","[(0, 3990.560791015625), (1, 3208.148193359375)]","[(0, 8052.2412109375), (1, 5922.69189453125)]","[(0, 3139.269775390625), (1, 3807.271240234375)]","[(0, 7278.22314453125), (1, 7125.24853515625)]","[(0, 1905.4173583984375), (1, 1906.29443359375)]","[(0, 734.1927490234375), (1, 515.1908569335938)]","[(1, 45.688995361328125), (2, 47.42500959123884), (4, 56.32101978975184), (5, 76.43225911458333), (0, 76.44879150390625), (3, 123.12393391927084)]","[(0, 2019.1773681640625), (1, 1765.6109619140625)]","[(2, 39.87079620361328), (1, 44.38997708834135), (0, 84.50007213245739), (4, 85.72456868489583), (5, 86.24988347833806), (3, 137.0118408203125)]","[(0, 789.1204223632812), (1, 811.2637329101562)]","[(1, 69.6285400390625), (2, 73.14449637276786), (4, 79.26327950613839), (5, 104.54238656850961), (3, 152.04059855143228), (0, 156.98841271033655)]","[(0, 1278.4537353515625), (1, 1385.9093017578125)]"
308,"[(0, 813.2346801757812), (1, 1060.711669921875)]","[(0, 1225.3653564453125), (1, 1468.426025390625)]","[(0, 3523.9150390625), (1, 4549.04345703125)]","[(0, 6455.98779296875), (1, 6619.728515625)]","[(0, 3622.52734375), (1, 1983.444580078125)]","[(0, 5734.17724609375), (1, 5427.1826171875)]","[(0, 1357.6473388671875), (1, 1478.330078125)]","[(0, 867.9489135742188), (1, 600.6129150390625)]","[(1, 30.18060302734375), (2, 35.719970703125), (4, 40.346548897879465), (5, 44.39048884465144), (0, 46.06103079659598), (3, 73.12466939290364)]","[(0, 1898.4495849609375), (1, 1256.90283203125)]","[(4, 128.39369553786057), (5, 154.59262084960938), (3, 165.42827351888022), (2, 175.48063151041666), (0, 202.34173583984375), (1, 216.64751727764423)]","[(0, 2402.17333984375), (1, 1818.6207275390625)]","[(4, 107.23085530598958), (3, 113.23081276633523), (5, 149.86768687855113), (0, 164.43843217329547), (1, 167.87809244791666), (2, 215.48288796164772)]","[(0, 3290.767333984375), (1, 2938.466064453125)]"
309,"[(0, 329.6150817871094), (1, 416.9091796875)]","[(0, 965.5518188476562), (1, 1019.0651245117188)]","[(0, 3497.922607421875), (1, 2948.52392578125)]","[(0, 1694.828125), (1, 1347.1778564453125)]","[(0, 2179.371826171875), (1, 1274.01123046875)]","[(0, 2310.2509765625), (1, 2222.1005859375)]","[(0, 4098.99365234375), (1, 4064.353515625)]","[(0, 936.2483520507812), (1, 1009.6065673828125)]","[(5, 104.47489420572917), (2, 117.26125081380208), (4, 119.8729999248798), (3, 126.2156270345052), (1, 139.51883638822116), (0, 153.19302368164062)]","[(0, 1216.34033203125), (1, 693.0316772460938)]","[(1, 69.0811767578125), (4, 99.16558837890625), (2, 111.3131612141927), (0, 140.39862060546875), (5, 167.49101765950522), (3, 202.5574951171875)]","[(0, 1461.4227294921875), (1, 1203.647705078125)]","[(4, 137.42005411783853), (5, 157.1610440340909), (1, 197.0200861150568), (2, 199.8812255859375), (3, 230.12837357954547), (0, 361.2808349609375)]","[(0, 6977.9111328125), (1, 7294.5810546875)]"
310,"[(0, 860.5307006835938), (1, 1062.5599365234375)]","[(0, 729.053955078125), (1, 799.677734375)]","[(0, 2282.652099609375), (1, 2063.51171875)]","[(0, 1712.5867919921875), (1, 1827.626953125)]","[(0, 1281.5623779296875), (1, 1088.31298828125)]","[(0, 1767.221435546875), (1, 1830.8568115234375)]","[(0, 2956.548828125), (1, 3025.271728515625)]","[(0, 3482.557861328125), (1, 1243.27587890625)]","[(4, 51.071206485523895), (3, 60.518272399902344), (5, 64.86136474609376), (1, 79.66539713541667), (0, 93.70717947823661), (2, 95.0840313251202)]","[(0, 1635.7669677734375), (1, 1215.8543701171875)]","[(4, 56.07610144981971), (3, 76.04810587565105), (1, 76.1674296061198), (5, 124.84877707741477), (0, 142.8491543856534), (2, 176.08287353515624)]","[(0, 1022.9254150390625), (1, 787.8312377929688)]","[(4, 75.660400390625), (5, 89.100439453125), (3, 104.530810546875), (1, 110.79686390269886), (2, 129.6572509765625), (0, 163.3789306640625)]","[(0, 2331.743896484375), (1, 2630.44287109375)]"
