,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
249,"[(0, 1901.8399658203125), (1, 2625.336669921875)]","[(0, 445.7314758300781), (1, 404.5069274902344)]","[(0, 2170.31201171875), (1, 1800.990966796875)]","[(0, 2326.412841796875), (1, 2679.400146484375)]","[(0, 2912.7958984375), (1, 1592.511962890625)]","[(0, 5138.19677734375), (1, 5205.48095703125)]","[(0, 1937.025146484375), (1, 1779.470703125)]","[(0, 1117.204345703125), (1, 1077.382568359375)]","[(4, 68.691357421875), (3, 81.13846261160714), (1, 98.48842075892857), (5, 113.24752103365384), (0, 113.79482797475961), (2, 177.534912109375)]","[(0, 2077.29638671875), (1, 2400.74755859375)]","[(4, 72.2542724609375), (3, 76.0115234375), (5, 88.63876778738839), (1, 90.09579031808036), (2, 115.25369262695312), (0, 117.3896014873798)]","[(0, 4328.1982421875), (1, 5403.55029296875)]","[(1, 45.8619140625), (2, 50.90552227313702), (4, 52.749979654947914), (5, 60.11057692307692), (0, 81.69266451322116), (3, 94.75123948317308)]","[(0, 1255.8131103515625), (1, 1517.458740234375)]"
250,"[(0, 1974.6373291015625), (1, 2607.718505859375)]","[(0, 1180.7852783203125), (1, 1842.5523681640625)]","[(0, 7914.03271484375), (1, 7674.33349609375)]","[(0, 2392.487548828125), (1, 2876.588134765625)]","[(0, 1169.2083740234375), (1, 920.1935424804688)]","[(0, 4185.24365234375), (1, 4290.0625)]","[(0, 3387.06787109375), (1, 3461.254638671875)]","[(0, 1094.54248046875), (1, 1543.4881591796875)]","[(4, 44.90406494140625), (1, 55.32684762137277), (3, 57.67589393028846), (5, 69.29584209735577), (2, 82.19942220052083), (0, 85.80853271484375)]","[(0, 3034.7412109375), (1, 3914.044189453125)]","[(1, 90.85152762276786), (2, 99.84832294170673), (5, 146.02829811789772), (4, 148.0772501627604), (0, 153.81584676106772), (3, 300.9425048828125)]","[(0, 3086.158203125), (1, 2875.994384765625)]","[(1, 99.4184903231534), (4, 107.24522816051136), (2, 116.26280517578125), (5, 125.32655029296875), (0, 151.451171875), (3, 169.29873046875)]","[(0, 2232.276611328125), (1, 2189.157958984375)]"
251,"[(0, 1895.26025390625), (1, 2355.520263671875)]","[(0, 1758.0760498046875), (1, 2959.91455078125)]","[(0, 1788.5858154296875), (1, 1860.451416015625)]","[(0, 3104.87451171875), (1, 3019.9765625)]","[(0, 2088.6591796875), (1, 1077.35888671875)]","[(0, 2556.8671875), (1, 2453.409423828125)]","[(0, 2410.96923828125), (1, 3858.3857421875)]","[(0, 3806.879150390625), (1, 2847.883544921875)]","[(4, 88.85022844587054), (1, 95.45380401611328), (2, 95.96742350260416), (5, 98.0476543719952), (0, 115.28076171875), (3, 145.237548828125)]","[(0, 2149.33349609375), (1, 2313.31982421875)]","[(0, 100.13853870738636), (3, 113.26871744791667), (4, 114.36562278053977), (1, 116.8997802734375), (2, 148.21882120768228), (5, 162.92879638671874)]","[(0, 1549.4443359375), (1, 1422.8692626953125)]","[(4, 33.26069551355698), (5, 34.66536865234375), (2, 36.535592215401785), (1, 42.89466857910156), (0, 61.47529820033482), (3, 69.05780436197917)]","[(0, 468.12908935546875), (1, 447.99224853515625)]"
252,"[(0, 1501.69921875), (1, 1877.693359375)]","[(0, 1571.6419677734375), (1, 2264.591552734375)]","[(0, 2030.5909423828125), (1, 3003.421142578125)]","[(0, 4578.52197265625), (1, 4343.47705078125)]","[(0, 2324.299560546875), (1, 1238.30419921875)]","[(0, 2098.214111328125), (1, 2151.572021484375)]","[(0, 3284.988525390625), (1, 5807.083984375)]","[(0, 2997.455078125), (1, 2680.214111328125)]","[(1, 115.93474934895833), (0, 136.88458721454327), (2, 137.52287946428572), (3, 158.0302068536932), (4, 159.94129356971155), (5, 213.9111124674479)]","[(0, 766.2789306640625), (1, 731.184326171875)]","[(1, 34.71623816856971), (4, 47.97239332932692), (2, 50.80352228338068), (0, 67.89742209694602), (5, 72.37745250355114), (3, 98.09446022727273)]","[(0, 2016.1429443359375), (1, 2467.811767578125)]","[(4, 65.76671549479167), (1, 68.10322265625), (5, 71.29005650111607), (3, 73.47434779575893), (2, 79.81740025111607), (0, 83.414306640625)]","[(0, 2808.19873046875), (1, 2647.141357421875)]"
253,"[(0, 2422.8291015625), (1, 3017.24169921875)]","[(0, 1181.0826416015625), (1, 1588.3446044921875)]","[(0, 3805.917236328125), (1, 3769.2470703125)]","[(0, 2523.630126953125), (1, 2176.2490234375)]","[(0, 3186.453369140625), (1, 2250.812744140625)]","[(0, 4292.77197265625), (1, 4397.4814453125)]","[(0, 4134.3974609375), (1, 4162.2880859375)]","[(0, 4256.7705078125), (1, 2819.45751953125)]","[(1, 237.1879679361979), (2, 248.1095303622159), (0, 254.59470436789772), (4, 267.55889892578125), (5, 281.76591352982956), (3, 282.9817560369318)]","[(0, 1021.5089111328125), (1, 1062.2249755859375)]","[(4, 52.08947414822049), (0, 63.63595760569853), (1, 64.28018349095395), (3, 73.47650146484375), (2, 75.19580796185662), (5, 78.31501007080078)]","[(0, 1908.9085693359375), (1, 1964.90478515625)]","[(4, 83.44759427584134), (3, 93.72922770182292), (1, 99.6730448404948), (5, 135.57331986860797), (0, 136.4305752840909), (2, 186.692822265625)]","[(0, 1027.85888671875), (1, 1248.190673828125)]"
254,"[(0, 1845.5350341796875), (1, 2408.114990234375)]","[(0, 2147.332763671875), (1, 2640.594482421875)]","[(0, 1410.0863037109375), (1, 1426.8099365234375)]","[(0, 4314.16650390625), (1, 4488.87353515625)]","[(0, 3494.885009765625), (1, 2600.941650390625)]","[(0, 5131.39013671875), (1, 5270.3291015625)]","[(0, 2050.8203125), (1, 2133.9296875)]","[(0, 885.0541381835938), (1, 1128.8966064453125)]","[(0, 59.680411202566965), (3, 60.43372090657552), (4, 62.68504115513393), (1, 65.92234802246094), (5, 68.2718505859375), (2, 68.50513509114583)]","[(0, 2973.217041015625), (1, 3596.195068359375)]","[(4, 32.92118453979492), (1, 35.25740051269531), (2, 37.36427525111607), (5, 40.272216796875), (0, 46.196175711495535), (3, 50.93696812220982)]","[(0, 1425.38134765625), (1, 1406.165771484375)]","[(5, 154.11091752485797), (4, 158.45637003580728), (3, 176.93217329545453), (2, 178.6365633877841), (1, 178.9009806315104), (0, 209.86265980113637)]","[(0, 1254.389404296875), (1, 1484.0120849609375)]"
255,"[(0, 1466.58642578125), (1, 1895.2965087890625)]","[(0, 2386.354248046875), (1, 3012.376953125)]","[(0, 5872.49462890625), (1, 6101.0029296875)]","[(0, 2658.02783203125), (1, 2494.193115234375)]","[(0, 571.4564819335938), (1, 467.44744873046875)]","[(0, 6305.34033203125), (1, 6229.97900390625)]","[(0, 3001.022216796875), (1, 3769.699951171875)]","[(0, 1998.4366455078125), (1, 1824.8759765625)]","[(4, 33.48000880650112), (1, 34.25354221888951), (5, 34.39234102689303), (2, 35.16214458759014), (3, 39.89417442908654), (0, 41.019775390625)]","[(0, 5450.68994140625), (1, 4160.0625)]","[(2, 72.39157976422992), (1, 95.47078450520833), (0, 107.91903921274039), (4, 123.1656963641827), (5, 128.0888468424479), (3, 251.3757990056818)]","[(0, 1462.193603515625), (1, 1458.8604736328125)]","[(1, 117.033203125), (4, 117.32627650669643), (5, 122.29378568209134), (3, 127.9391338641827), (2, 154.66298264723557), (0, 165.30889423076923)]","[(0, 2105.021728515625), (1, 2011.700439453125)]"
256,"[(0, 1753.58837890625), (1, 2336.05615234375)]","[(0, 2620.39892578125), (1, 3026.258544921875)]","[(0, 864.7526245117188), (1, 1050.8529052734375)]","[(0, 2345.11669921875), (1, 2592.9521484375)]","[(0, 2696.62548828125), (1, 1522.2274169921875)]","[(0, 6481.82421875), (1, 6412.82470703125)]","[(0, 2136.90185546875), (1, 2673.52685546875)]","[(0, 2090.199462890625), (1, 2373.590576171875)]","[(1, 31.182721306295957), (3, 32.224694146050346), (4, 32.765981573807565), (0, 38.21585464477539), (5, 38.701893525965076), (2, 40.265218098958336)]","[(0, 4103.25634765625), (1, 2279.75439453125)]","[(4, 48.485843912760416), (3, 65.10497174944196), (0, 71.05880737304688), (5, 78.83081993689903), (1, 84.48953012319711), (2, 114.62078302556819)]","[(0, 1084.264892578125), (1, 1322.971923828125)]","[(1, 21.066401431435033), (2, 23.320303524241726), (0, 24.325261733111212), (5, 27.100417193244486), (3, 28.160389619715072), (4, 30.83358604029605)]","[(0, 1910.8155517578125), (1, 2220.243896484375)]"
257,"[(0, 2960.661376953125), (1, 4121.4853515625)]","[(0, 1457.4371337890625), (1, 1626.87109375)]","[(0, 1210.780517578125), (1, 1375.107177734375)]","[(0, 5630.66357421875), (1, 5048.73828125)]","[(0, 2480.615966796875), (1, 1455.1671142578125)]","[(0, 4965.03564453125), (1, 4913.43310546875)]","[(0, 5276.14794921875), (1, 5234.4443359375)]","[(0, 839.9886474609375), (1, 728.4444580078125)]","[(0, 138.47791544596353), (2, 141.45601712740384), (1, 151.06403459821428), (5, 172.4600497159091), (4, 185.81099446614584), (3, 226.0282470703125)]","[(0, 675.7836303710938), (1, 687.1671142578125)]","[(4, 91.43300170898438), (1, 97.97450561523438), (5, 113.6138916015625), (2, 121.43543836805556), (3, 132.29547797309027), (0, 139.5731201171875)]","[(0, 1036.8345947265625), (1, 893.9118041992188)]","[(1, 71.46283897986778), (2, 76.36031595865886), (4, 100.3021240234375), (0, 100.61140950520833), (5, 104.21358235677083), (3, 140.4831339518229)]","[(0, 2740.9580078125), (1, 2567.947021484375)]"
258,"[(0, 2158.861328125), (1, 2841.78466796875)]","[(0, 1298.9698486328125), (1, 1412.650390625)]","[(0, 2079.089111328125), (1, 1817.777099609375)]","[(0, 3259.346923828125), (1, 3363.845458984375)]","[(0, 795.0900268554688), (1, 676.9437255859375)]","[(0, 5915.00390625), (1, 5862.07568359375)]","[(0, 5113.802734375), (1, 5068.251953125)]","[(0, 2605.60791015625), (1, 1766.5634765625)]","[(5, 33.5465087890625), (2, 36.35727310180664), (4, 36.65626907348633), (1, 39.72439036649816), (0, 57.24593505859375), (3, 62.67057582310268)]","[(0, 745.7015991210938), (1, 1011.1328735351562)]","[(2, 28.637568882533483), (5, 41.79896897536058), (1, 41.84980061848958), (0, 45.63519756610577), (4, 47.686104910714285), (3, 91.06871541341145)]","[(0, 1899.139404296875), (1, 1956.408203125)]","[(1, 99.49061494715073), (0, 103.2304443359375), (2, 116.03351593017578), (3, 193.04253680889423), (5, 226.23869977678572), (4, 235.55515950520834)]","[(0, 2928.4814453125), (1, 2859.8193359375)]"
259,"[(0, 1394.455322265625), (1, 1835.6114501953125)]","[(0, 1797.619873046875), (1, 2079.481689453125)]","[(0, 8326.1455078125), (1, 8082.63134765625)]","[(0, 1793.491455078125), (1, 1789.1513671875)]","[(0, 794.90087890625), (1, 687.8575439453125)]","[(0, 6338.1435546875), (1, 6066.37744140625)]","[(0, 3189.405517578125), (1, 3591.612548828125)]","[(0, 2745.8349609375), (1, 3161.2490234375)]","[(4, 151.03368030894887), (0, 164.20884011008522), (3, 167.27041015625), (1, 191.0732625325521), (2, 217.49076704545453), (5, 220.0409423828125)]","[(0, 1055.4237060546875), (1, 1375.1044921875)]","[(2, 110.97760881696429), (0, 111.07432204026442), (1, 125.2112548828125), (5, 134.31862229567307), (4, 140.87009974888392), (3, 157.15848795572916)]","[(0, 3873.996826171875), (1, 4183.94677734375)]","[(2, 67.80550912710336), (1, 70.4976806640625), (4, 90.59888567243304), (5, 91.20597017728366), (0, 131.7123006184896), (3, 192.43389892578125)]","[(0, 2119.577880859375), (1, 2093.134765625)]"
260,"[(0, 2300.9150390625), (1, 2902.294921875)]","[(0, 1660.953857421875), (1, 1840.0545654296875)]","[(0, 1357.67529296875), (1, 994.8587036132812)]","[(0, 1696.7000732421875), (1, 1695.345458984375)]","[(0, 3237.81201171875), (1, 1925.626953125)]","[(0, 4009.332763671875), (1, 4059.72021484375)]","[(0, 3394.317626953125), (1, 4080.949951171875)]","[(0, 959.9002685546875), (1, 1276.9263916015625)]","[(4, 91.98629056490384), (1, 115.33250209263393), (5, 120.4475606282552), (2, 146.14568622295673), (3, 146.3463800603693), (0, 195.86224365234375)]","[(0, 1855.55029296875), (1, 1600.7501220703125)]","[(4, 85.51885516826923), (3, 103.47754923502605), (0, 126.1227294921875), (1, 128.43177379261363), (5, 146.73818137428978), (2, 298.80322265625)]","[(0, 764.6802368164062), (1, 1252.36572265625)]","[(0, 143.45291341145833), (1, 149.81165268841912), (3, 182.73953951322116), (4, 194.32607421875), (2, 201.1739044189453), (5, 243.4930419921875)]","[(0, 2759.114501953125), (1, 2679.847412109375)]"
261,"[(0, 1232.247802734375), (1, 1524.3818359375)]","[(0, 1358.4613037109375), (1, 1474.7913818359375)]","[(0, 4096.15234375), (1, 3405.305908203125)]","[(0, 1095.9085693359375), (1, 1032.9451904296875)]","[(0, 5218.37451171875), (1, 3098.163330078125)]","[(0, 6474.10205078125), (1, 6507.8515625)]","[(0, 4138.21630859375), (1, 3932.928955078125)]","[(0, 1814.256103515625), (1, 1626.150634765625)]","[(2, 111.47911658653847), (1, 115.39790562220982), (5, 120.68346228966347), (4, 124.16314697265625), (0, 127.77597280649039), (3, 138.98604642427884)]","[(0, 1497.9130859375), (1, 1111.1700439453125)]","[(3, 179.33401150173611), (4, 193.29156494140625), (1, 196.21764026988637), (0, 216.5583740234375), (5, 258.3122829861111), (2, 275.20048828125)]","[(0, 3068.3212890625), (1, 3265.983642578125)]","[(4, 59.32378005981445), (1, 67.59086507161459), (3, 70.53871256510416), (0, 71.86388724190849), (5, 84.80874197823661), (2, 105.74297626201923)]","[(0, 783.7482299804688), (1, 912.3362426757812)]"
262,"[(0, 2673.15087890625), (1, 3562.32373046875)]","[(0, 612.8030395507812), (1, 576.2962036132812)]","[(0, 1692.6644287109375), (1, 2001.5543212890625)]","[(0, 2327.3203125), (1, 2824.95751953125)]","[(0, 2450.651123046875), (1, 1887.033447265625)]","[(0, 2541.414306640625), (1, 2481.94482421875)]","[(0, 2948.297607421875), (1, 3089.68896484375)]","[(0, 509.4793701171875), (1, 608.81201171875)]","[(1, 71.71075080422794), (0, 86.3783447265625), (4, 97.55508422851562), (2, 106.5228271484375), (5, 137.11631556919642), (3, 140.75360107421875)]","[(0, 1412.1048583984375), (1, 1771.656982421875)]","[(2, 84.45077749399039), (4, 89.95411095252403), (1, 97.55320521763393), (5, 100.85638427734375), (0, 117.84674072265625), (3, 157.7035799893466)]","[(0, 2063.58056640625), (1, 1031.7537841796875)]","[(3, 160.1400812322443), (4, 181.26175944010416), (5, 215.03617720170453), (0, 228.94453568892047), (1, 237.33843994140625), (2, 297.30087002840907)]","[(0, 1611.0250244140625), (1, 1877.5133056640625)]"
263,"[(0, 2839.580810546875), (1, 3474.02978515625)]","[(0, 695.7733154296875), (1, 666.2278442382812)]","[(0, 5289.46337890625), (1, 4897.3359375)]","[(0, 3512.31640625), (1, 3306.5751953125)]","[(0, 2112.955078125), (1, 1586.9576416015625)]","[(0, 5264.16064453125), (1, 5168.23388671875)]","[(0, 6826.33837890625), (1, 8607.1083984375)]","[(0, 436.9968566894531), (1, 506.48333740234375)]","[(5, 77.92964865944602), (1, 78.32491361177884), (4, 83.5551249186198), (2, 89.137451171875), (0, 116.99953391335227), (3, 170.9651123046875)]","[(0, 1021.8606567382812), (1, 942.3557739257812)]","[(2, 55.905238560267854), (1, 71.283447265625), (4, 76.02238246372768), (5, 79.91780911959134), (0, 83.2547137920673), (3, 151.18181355794272)]","[(0, 1928.1270751953125), (1, 1654.501220703125)]","[(0, 45.54232608570772), (1, 52.11572908100329), (3, 62.40816116333008), (2, 66.1551154641544), (4, 77.06511773003473), (5, 94.99537658691406)]","[(0, 3206.878662109375), (1, 3073.302734375)]"
264,"[(0, 1535.19677734375), (1, 1895.1085205078125)]","[(0, 496.17218017578125), (1, 462.7520446777344)]","[(0, 6500.208984375), (1, 6206.34130859375)]","[(0, 3086.426025390625), (1, 3276.118896484375)]","[(0, 2119.904296875), (1, 1168.1661376953125)]","[(0, 5120.5078125), (1, 5146.6318359375)]","[(0, 6135.990234375), (1, 7804.95361328125)]","[(0, 1107.7144775390625), (1, 788.6280517578125)]","[(1, 61.1610342172476), (5, 62.41435657848012), (4, 63.32511901855469), (2, 65.32480875651042), (0, 94.35198419744319), (3, 132.57037353515625)]","[(0, 1671.7138671875), (1, 1591.5113525390625)]","[(4, 68.67689732142857), (5, 79.42762169471153), (2, 109.75462995256696), (1, 116.83216145833333), (3, 124.70650227864583), (0, 133.8797889122596)]","[(0, 2093.588134765625), (1, 1150.7911376953125)]","[(4, 89.00519205729167), (1, 120.08193734975961), (3, 129.9737810407366), (5, 147.00557767427884), (0, 190.34468587239584), (2, 206.0449884588068)]","[(0, 1036.658203125), (1, 1258.847412109375)]"
265,"[(0, 1747.2816162109375), (1, 2314.141845703125)]","[(0, 1111.599365234375), (1, 1664.580322265625)]","[(0, 5223.5732421875), (1, 4866.765625)]","[(0, 2824.884521484375), (1, 2911.212890625)]","[(0, 1279.685791015625), (1, 707.660888671875)]","[(0, 4155.755859375), (1, 4273.78955078125)]","[(0, 6169.74169921875), (1, 6121.2783203125)]","[(0, 1286.2255859375), (1, 1525.732177734375)]","[(3, 54.3788330078125), (0, 60.9061514047476), (1, 62.866773332868306), (4, 63.10690689086914), (5, 84.93516322544643), (2, 85.50970458984375)]","[(0, 1804.5179443359375), (1, 1781.0784912109375)]","[(1, 65.4576416015625), (4, 70.10828857421875), (0, 85.20968288845486), (2, 86.25901963975694), (3, 89.55325656467014), (5, 91.74451361762152)]","[(0, 1443.6219482421875), (1, 1081.6688232421875)]","[(5, 200.3307439630682), (4, 222.53739420572916), (1, 223.40818093039772), (2, 235.8512939453125), (3, 262.698974609375), (0, 270.7980224609375)]","[(0, 2192.781005859375), (1, 2023.057373046875)]"
266,"[(0, 2036.3642578125), (1, 2783.96142578125)]","[(0, 1311.9781494140625), (1, 2056.492431640625)]","[(0, 2359.252197265625), (1, 2620.8349609375)]","[(0, 3960.827880859375), (1, 3824.093994140625)]","[(0, 458.7650146484375), (1, 383.3399353027344)]","[(0, 4364.52099609375), (1, 4331.5390625)]","[(0, 3124.24072265625), (1, 3171.912353515625)]","[(0, 1056.3460693359375), (1, 1238.7293701171875)]","[(1, 80.06355116102431), (0, 107.93817138671875), (3, 111.77399088541667), (4, 122.28693704044117), (2, 130.7469024658203), (5, 182.038623046875)]","[(0, 1563.601806640625), (1, 1143.044921875)]","[(3, 41.459891183035715), (0, 51.97357613699777), (4, 51.99522399902344), (5, 64.48862566266742), (1, 79.72611999511719), (2, 82.18118722098214)]","[(0, 3897.361083984375), (1, 4243.43505859375)]","[(4, 66.73167419433594), (1, 69.70429405799278), (5, 81.35225608132102), (2, 82.4304911295573), (0, 109.17432750355114), (3, 118.93656005859376)]","[(0, 1720.2236328125), (1, 2088.134521484375)]"
267,"[(0, 1909.1461181640625), (1, 2381.921875)]","[(0, 1426.2099609375), (1, 1967.433349609375)]","[(0, 9598.142578125), (1, 9012.107421875)]","[(0, 1033.6162109375), (1, 1235.654541015625)]","[(0, 547.5575561523438), (1, 465.68341064453125)]","[(0, 5852.83642578125), (1, 5438.97021484375)]","[(0, 4899.06396484375), (1, 5243.65234375)]","[(0, 1980.2476806640625), (1, 2032.1591796875)]","[(0, 70.61272723858173), (1, 76.4660888671875), (3, 97.921630859375), (4, 100.22798374720982), (2, 123.48101337139423), (5, 145.3282267252604)]","[(0, 596.7650146484375), (1, 434.7003479003906)]","[(1, 54.98600630326705), (4, 56.878448486328125), (3, 63.38276256214488), (0, 74.19794921875), (5, 86.033251953125), (2, 119.56096733940973)]","[(0, 2268.56005859375), (1, 3290.666748046875)]","[(1, 69.70264107840401), (2, 80.27813251201923), (4, 106.029541015625), (0, 108.20604451497395), (5, 113.48004705255681), (3, 142.41033935546875)]","[(0, 1082.3173828125), (1, 1067.7384033203125)]"
268,"[(0, 1689.119140625), (1, 2122.930908203125)]","[(0, 1090.197265625), (1, 1477.637939453125)]","[(0, 4229.06884765625), (1, 3680.83740234375)]","[(0, 3358.111083984375), (1, 3522.27197265625)]","[(0, 4920.931640625), (1, 2892.56982421875)]","[(0, 2475.197265625), (1, 2493.7568359375)]","[(0, 3389.11669921875), (1, 3655.00146484375)]","[(0, 1441.163818359375), (1, 1353.2510986328125)]","[(1, 77.15352219801683), (2, 77.96405537923177), (4, 94.5355694110577), (5, 97.669677734375), (0, 103.02538045247395), (3, 129.65335083007812)]","[(0, 1281.3734130859375), (1, 1187.7322998046875)]","[(3, 99.90450032552083), (4, 115.91500091552734), (5, 154.09603445870536), (0, 187.47716346153845), (1, 224.48324148995536), (2, 270.2134602864583)]","[(0, 5137.5693359375), (1, 3567.168212890625)]","[(1, 101.43251255580357), (2, 118.6190655048077), (4, 145.12748835637018), (5, 182.982177734375), (0, 249.2874552408854), (3, 288.21626420454544)]","[(0, 3277.665771484375), (1, 3207.154052734375)]"
269,"[(0, 3514.464111328125), (1, 4760.94140625)]","[(0, 1297.157470703125), (1, 1433.5081787109375)]","[(0, 1663.0087890625), (1, 1571.5205078125)]","[(0, 1148.1207275390625), (1, 1129.0650634765625)]","[(0, 4312.80908203125), (1, 2571.805908203125)]","[(0, 2512.74169921875), (1, 2598.094482421875)]","[(0, 3205.0380859375), (1, 3147.366455078125)]","[(0, 1023.288330078125), (1, 1123.0469970703125)]","[(4, 40.303318568638396), (1, 43.75362777709961), (2, 47.616451009114584), (5, 48.44060340294471), (0, 57.068167550223215), (3, 67.40059407552083)]","[(0, 1434.44287109375), (1, 1853.3193359375)]","[(0, 59.75215148925781), (1, 74.38826340895433), (4, 76.87913295200893), (2, 91.99702592329545), (3, 92.18783804086539), (5, 110.21229044596355)]","[(0, 1325.1058349609375), (1, 920.5125732421875)]","[(1, 219.0665283203125), (4, 221.43184988839286), (3, 239.47284405048077), (0, 243.76115534855768), (5, 245.66314227764423), (2, 256.5109299879808)]","[(0, 2108.50048828125), (1, 2051.68310546875)]"
270,"[(0, 3379.179443359375), (1, 4245.72607421875)]","[(0, 1719.474853515625), (1, 2011.5546875)]","[(0, 2485.1552734375), (1, 2103.247802734375)]","[(0, 1180.181884765625), (1, 1370.9666748046875)]","[(0, 5114.35400390625), (1, 3019.751953125)]","[(0, 4403.64208984375), (1, 4280.7158203125)]","[(0, 2785.43505859375), (1, 2870.19091796875)]","[(0, 1789.0115966796875), (1, 2400.19140625)]","[(3, 261.88325639204544), (4, 262.7980550130208), (0, 277.183349609375), (1, 284.09311930338544), (5, 296.5125843394886), (2, 320.0255237926136)]","[(0, 1573.5924072265625), (1, 1359.095703125)]","[(1, 38.08866664341518), (4, 40.86075701032366), (2, 55.179290771484375), (5, 60.39653015136719), (0, 71.48338317871094), (3, 80.23181660970052)]","[(0, 1278.6251220703125), (1, 1241.614013671875)]","[(1, 67.64702497209821), (2, 75.25156343900241), (4, 99.814208984375), (0, 126.87073771158855), (5, 129.30821644176137), (3, 191.00347900390625)]","[(0, 2829.184814453125), (1, 2812.984619140625)]"
271,"[(0, 2861.205078125), (1, 3417.284423828125)]","[(0, 1652.9129638671875), (1, 1852.872314453125)]","[(0, 4946.3955078125), (1, 4188.6337890625)]","[(0, 1520.5711669921875), (1, 1378.14697265625)]","[(0, 4074.921630859375), (1, 2364.904052734375)]","[(0, 1781.715576171875), (1, 1818.0753173828125)]","[(0, 6234.69287109375), (1, 7749.8232421875)]","[(0, 998.8491821289062), (1, 1051.2960205078125)]","[(4, 73.572314453125), (3, 92.69630650111607), (0, 127.96522874098558), (1, 128.7184797014509), (5, 131.5437950721154), (2, 217.95318603515625)]","[(0, 2211.583984375), (1, 2044.87060546875)]","[(4, 135.57138671875), (3, 139.32584635416666), (5, 171.35091145833334), (1, 211.6265380859375), (0, 219.77374945746527), (2, 290.01519097222223)]","[(0, 2051.818115234375), (1, 1715.801513671875)]","[(1, 239.75321138822116), (0, 258.50425211588544), (3, 286.77192826704544), (4, 289.39453125), (2, 304.1625569661458), (5, 304.23013583096593)]","[(0, 2366.112060546875), (1, 2365.169189453125)]"
272,"[(0, 2144.69580078125), (1, 2832.05029296875)]","[(0, 1232.0980224609375), (1, 1372.5228271484375)]","[(0, 2721.136474609375), (1, 1575.8765869140625)]","[(0, 3112.772705078125), (1, 3357.944580078125)]","[(0, 4790.759765625), (1, 2654.27392578125)]","[(0, 8156.39404296875), (1, 7843.36669921875)]","[(0, 6222.37890625), (1, 7225.42041015625)]","[(0, 1084.5010986328125), (1, 1768.194091796875)]","[(5, 33.96838848407452), (1, 34.55024820963542), (2, 36.672415597098215), (4, 37.11041259765625), (0, 60.96894249549279), (3, 64.95357259114583)]","[(0, 3097.693603515625), (1, 3431.077880859375)]","[(4, 106.34413655598958), (3, 131.0072021484375), (0, 133.8284024325284), (1, 140.50899251302084), (5, 142.2649591619318), (2, 147.16344105113637)]","[(0, 1448.73583984375), (1, 1820.2498779296875)]","[(3, 54.8770637512207), (4, 58.02530445772059), (5, 68.33877766927084), (1, 69.7925537109375), (0, 82.25896344866071), (2, 91.34359036959134)]","[(0, 1400.2689208984375), (1, 1691.3597412109375)]"
273,"[(0, 1945.9886474609375), (1, 2630.10791015625)]","[(0, 1332.052978515625), (1, 1622.955322265625)]","[(0, 6416.109375), (1, 6127.87841796875)]","[(0, 1703.0345458984375), (1, 1492.073974609375)]","[(0, 4342.2265625), (1, 2449.330078125)]","[(0, 3792.384765625), (1, 3646.301025390625)]","[(0, 4420.578125), (1, 4337.6240234375)]","[(0, 1661.1162109375), (1, 946.692138671875)]","[(0, 65.82726287841797), (3, 65.98764241536459), (4, 72.35905187270221), (1, 74.08277045355902), (5, 106.81712239583334), (2, 122.63385772705078)]","[(0, 703.063720703125), (1, 1556.4056396484375)]","[(5, 69.0897216796875), (3, 69.8014404296875), (4, 74.2704086303711), (2, 74.54303385416667), (0, 75.94736328125), (1, 76.04998779296875)]","[(0, 651.3206176757812), (1, 666.8052978515625)]","[(4, 113.11880258413461), (3, 114.45994059244792), (5, 117.00131225585938), (1, 140.37581693209134), (0, 167.00023396809897), (2, 167.4946085611979)]","[(0, 1690.0682373046875), (1, 1720.4049072265625)]"
274,"[(0, 1642.9053955078125), (1, 2290.15283203125)]","[(0, 1840.3826904296875), (1, 2379.174560546875)]","[(0, 2330.958740234375), (1, 2081.541259765625)]","[(0, 1884.75390625), (1, 1839.0194091796875)]","[(0, 2261.871826171875), (1, 1180.5528564453125)]","[(0, 2809.283447265625), (1, 2872.521240234375)]","[(0, 4582.59326171875), (1, 4769.17578125)]","[(0, 1365.4400634765625), (1, 1345.9012451171875)]","[(5, 47.87704745205966), (1, 48.18576284555289), (2, 52.83307393391927), (4, 53.898956298828125), (0, 90.4081143465909), (3, 108.96536865234376)]","[(0, 2420.3212890625), (1, 1827.4674072265625)]","[(2, 84.47354561941964), (1, 90.63187662760417), (4, 102.82781512920673), (0, 108.14694448617789), (5, 117.28031412760417), (3, 194.30635209517047)]","[(0, 3054.41552734375), (1, 2230.21044921875)]","[(2, 145.95387961647728), (1, 173.45365397135416), (4, 194.4853515625), (5, 199.26371256510416), (0, 231.9637118252841), (3, 263.10373942057294)]","[(0, 2514.815185546875), (1, 2950.746337890625)]"
