,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
262,"[(0, 906.8862915039062), (1, 929.8532104492188)]","[(0, 375.00146484375), (1, 343.11041259765625)]","[(0, 2041.7342529296875), (1, 2152.89794921875)]","[(0, 3179.4169921875), (1, 4444.4404296875)]","[(0, 2026.8763427734375), (1, 1706.2369384765625)]","[(0, 1316.183837890625), (1, 1318.219482421875)]","[(0, 1752.9605712890625), (1, 1952.3319091796875)]","[(0, 628.673828125), (1, 467.9300537109375)]","[(1, 36.174765194163605), (2, 49.16557210286458), (0, 56.832845052083336), (4, 64.5092544555664), (5, 75.07760184151786), (3, 100.25336565290179)]","[(0, 1560.05322265625), (1, 1502.322998046875)]","[(2, 95.80127892127403), (1, 98.49185616629464), (4, 122.84778771033653), (5, 129.49481201171875), (0, 154.47089640299478), (3, 251.87959428267047)]","[(0, 1970.3135986328125), (1, 842.8650512695312)]","[(3, 129.7686434659091), (4, 143.65099080403647), (5, 151.13130326704547), (0, 160.60249467329547), (1, 163.21534220377603), (2, 175.23204456676137)]","[(0, 2227.130859375), (1, 2461.718994140625)]"
263,"[(0, 1010.2581176757812), (1, 1029.946044921875)]","[(0, 569.2332153320312), (1, 494.0669860839844)]","[(0, 10480.37109375), (1, 9702.126953125)]","[(0, 3409.0556640625), (1, 2286.107177734375)]","[(0, 1582.40576171875), (1, 1335.3892822265625)]","[(0, 4146.515625), (1, 4052.846435546875)]","[(0, 5733.92041015625), (1, 6714.7333984375)]","[(0, 538.1552124023438), (1, 389.42938232421875)]","[(2, 54.61528523763021), (1, 58.28559758112981), (5, 60.80771151455966), (4, 70.21273803710938), (0, 91.60148481889205), (3, 168.0555908203125)]","[(0, 1191.875), (1, 674.77099609375)]","[(2, 35.17638942173549), (1, 47.30089518229167), (4, 60.059478759765625), (5, 70.52046555739183), (0, 75.10752516526442), (3, 156.25955200195312)]","[(0, 1399.4813232421875), (1, 1268.8841552734375)]","[(1, 33.808828253495065), (0, 35.15045525045956), (2, 39.252358829273895), (4, 44.535115559895836), (5, 46.70719909667969), (3, 54.204376220703125)]","[(0, 3839.119873046875), (1, 3443.383544921875)]"
264,"[(0, 621.2576904296875), (1, 638.3547973632812)]","[(0, 334.2499694824219), (1, 309.52569580078125)]","[(0, 11108.39453125), (1, 9765.091796875)]","[(0, 2033.2427978515625), (1, 2057.326904296875)]","[(0, 3650.612060546875), (1, 1958.696044921875)]","[(0, 3165.5390625), (1, 2944.58984375)]","[(0, 5141.96142578125), (1, 5913.66162109375)]","[(0, 676.678466796875), (1, 526.9552612304688)]","[(2, 45.95435587565104), (1, 52.59205979567308), (5, 58.93514182350852), (4, 68.3858133951823), (0, 106.8753662109375), (3, 178.78441162109374)]","[(0, 1849.5689697265625), (1, 1794.8072509765625)]","[(4, 69.36577497209821), (5, 77.63516000600961), (2, 81.46814836774554), (1, 94.78470865885417), (0, 134.0821814903846), (3, 165.05927530924478)]","[(0, 1457.3204345703125), (1, 819.6106567382812)]","[(4, 43.40940755208333), (3, 68.91571916852679), (5, 81.81300706129808), (1, 86.6489727313702), (0, 160.35861206054688), (2, 194.58542702414772)]","[(0, 1177.047119140625), (1, 1316.5849609375)]"
265,"[(0, 1156.3681640625), (1, 1321.90234375)]","[(0, 473.3968505859375), (1, 794.4298095703125)]","[(0, 9013.25), (1, 9043.541015625)]","[(0, 3600.601318359375), (1, 3895.785400390625)]","[(0, 1522.6158447265625), (1, 817.1221923828125)]","[(0, 2312.02197265625), (1, 2593.1240234375)]","[(0, 4399.876953125), (1, 3969.21484375)]","[(0, 1023.037109375), (1, 911.3074951171875)]","[(3, 30.682859293619792), (4, 44.98451614379883), (0, 48.62548828125), (1, 56.22985403878348), (5, 59.100232805524556), (2, 91.80753580729167)]","[(0, 2433.142578125), (1, 1686.0074462890625)]","[(4, 93.19679565429688), (1, 99.453955078125), (5, 107.84726969401042), (3, 111.16448974609375), (2, 117.64039442274306), (0, 125.24098036024306)]","[(0, 1274.2554931640625), (1, 622.6854248046875)]","[(5, 145.2048672762784), (4, 154.7895711263021), (2, 200.35328369140626), (3, 214.2810946377841), (1, 240.93372691761363), (0, 260.6385986328125)]","[(0, 3239.810546875), (1, 2682.391357421875)]"
266,"[(0, 821.5624389648438), (1, 846.3721923828125)]","[(0, 685.0004272460938), (1, 1239.8291015625)]","[(0, 2434.158935546875), (1, 2415.527099609375)]","[(0, 6225.96435546875), (1, 4968.90576171875)]","[(0, 487.0050048828125), (1, 516.4447631835938)]","[(0, 2909.83056640625), (1, 3173.9912109375)]","[(0, 2055.60302734375), (1, 2141.635009765625)]","[(0, 958.9024658203125), (1, 892.0714111328125)]","[(1, 48.34819878472222), (4, 64.60146915211396), (3, 78.112646484375), (2, 79.12013244628906), (0, 83.93916320800781), (5, 93.4375244140625)]","[(0, 2468.0849609375), (1, 1725.795654296875)]","[(3, 33.25642613002232), (4, 34.16881561279297), (5, 46.12949916294643), (0, 47.96537562779018), (2, 66.24706159319196), (1, 71.26104736328125)]","[(0, 3344.66845703125), (1, 4259.12939453125)]","[(2, 54.05317687988281), (1, 57.44366455078125), (4, 70.26290893554688), (5, 73.08733575994319), (0, 115.7928133877841), (3, 175.437451171875)]","[(0, 2088.23291015625), (1, 2299.121826171875)]"
267,"[(0, 915.6576538085938), (1, 932.199462890625)]","[(0, 725.396240234375), (1, 1336.8603515625)]","[(0, 12173.453125), (1, 11898.0927734375)]","[(0, 1011.943115234375), (1, 1134.60888671875)]","[(0, 642.2289428710938), (1, 671.7830200195312)]","[(0, 4597.19140625), (1, 4379.25537109375)]","[(0, 2764.1689453125), (1, 3158.91943359375)]","[(0, 1459.236083984375), (1, 1210.7071533203125)]","[(1, 39.506815592447914), (4, 45.56451416015625), (0, 53.14588810847356), (3, 59.580586751302086), (5, 65.40756225585938), (2, 67.58091853215144)]","[(0, 757.1117553710938), (1, 403.82470703125)]","[(4, 55.18563334147135), (3, 81.42482688210227), (1, 84.89671741832386), (5, 112.62711181640626), (0, 143.41966552734374), (2, 216.16682942708334)]","[(0, 1895.302001953125), (1, 2012.910400390625)]","[(1, 35.939174107142854), (2, 38.40225689227764), (0, 66.82497660319011), (4, 76.71874491373698), (5, 79.04257479580966), (3, 146.9740966796875)]","[(0, 1677.9295654296875), (1, 1646.188720703125)]"
268,"[(0, 843.2035522460938), (1, 863.5560302734375)]","[(0, 821.6226806640625), (1, 1349.838623046875)]","[(0, 8155.041015625), (1, 7060.7978515625)]","[(0, 4393.2060546875), (1, 3590.413818359375)]","[(0, 5385.47705078125), (1, 3472.6650390625)]","[(0, 1525.9593505859375), (1, 1632.900634765625)]","[(0, 2055.380615234375), (1, 2155.9560546875)]","[(0, 1652.481201171875), (1, 1472.10400390625)]","[(1, 63.45573542668269), (2, 66.41993713378906), (4, 77.89357816256009), (5, 83.16867574055989), (0, 96.3072001139323), (3, 118.11085001627605)]","[(0, 2072.808349609375), (1, 1773.406494140625)]","[(3, 57.133748372395836), (4, 74.10838317871094), (5, 99.30598667689732), (0, 157.3175330528846), (1, 212.14573451450892), (2, 255.9500935872396)]","[(0, 4693.41455078125), (1, 2414.379150390625)]","[(2, 73.29181847205528), (1, 79.37451171875), (4, 155.65023099459134), (5, 158.8668009440104), (0, 197.2763468424479), (3, 367.4261585582386)]","[(0, 6690.2392578125), (1, 5954.8046875)]"
269,"[(0, 1212.6375732421875), (1, 1228.33837890625)]","[(0, 639.8758544921875), (1, 716.2801513671875)]","[(0, 1739.4466552734375), (1, 1681.349365234375)]","[(0, 864.8079833984375), (1, 881.156005859375)]","[(0, 2727.305419921875), (1, 1742.8172607421875)]","[(0, 2403.69482421875), (1, 2673.051513671875)]","[(0, 1712.3931884765625), (1, 1494.0361328125)]","[(0, 822.7384643554688), (1, 725.7276611328125)]","[(2, 31.439206949869792), (1, 34.37179183959961), (4, 36.68870326450893), (5, 37.08590932992789), (0, 51.281646728515625), (3, 76.04937235514323)]","[(0, 1690.9010009765625), (1, 2678.004150390625)]","[(4, 51.048775809151785), (0, 66.33160400390625), (3, 66.77841421274039), (5, 84.68214416503906), (1, 88.97040264423077), (2, 89.64528586647727)]","[(0, 847.5684204101562), (1, 626.0911865234375)]","[(2, 181.83434119591345), (5, 185.20164137620193), (1, 195.6583251953125), (4, 201.46365792410714), (3, 240.72808368389423), (0, 240.78342848557693)]","[(0, 3577.0029296875), (1, 3225.948974609375)]"
270,"[(0, 1163.37451171875), (1, 1177.6600341796875)]","[(0, 876.2738037109375), (1, 1037.81201171875)]","[(0, 3137.34228515625), (1, 2948.100830078125)]","[(0, 989.98974609375), (1, 1690.21240234375)]","[(0, 5783.82666015625), (1, 3276.265869140625)]","[(0, 4404.3017578125), (1, 4016.328125)]","[(0, 1544.9874267578125), (1, 1750.63916015625)]","[(0, 1516.8525390625), (1, 1835.78125)]","[(3, 228.6544522372159), (0, 232.3609064275568), (1, 236.5411580403646), (4, 237.63016764322916), (2, 271.30830522017044), (5, 273.8751775568182)]","[(0, 1832.07177734375), (1, 1352.17333984375)]","[(4, 24.804334368024552), (1, 26.59159415108817), (5, 39.25116221110026), (2, 42.01930236816406), (3, 60.058369954427086), (0, 62.45543924967448)]","[(0, 829.7568969726562), (1, 832.0497436523438)]","[(1, 61.90840366908482), (2, 66.23533747746394), (4, 134.2580362955729), (0, 142.34746297200522), (5, 154.0960027521307), (3, 316.095361328125)]","[(0, 5539.8271484375), (1, 5054.30224609375)]"
271,"[(0, 1055.664794921875), (1, 1073.8819580078125)]","[(0, 995.0167236328125), (1, 1283.0714111328125)]","[(0, 11040.095703125), (1, 7754.7763671875)]","[(0, 1411.8807373046875), (1, 1264.4019775390625)]","[(0, 3042.379638671875), (1, 1682.5909423828125)]","[(0, 1341.9639892578125), (1, 1464.0145263671875)]","[(0, 4183.1328125), (1, 5694.6513671875)]","[(0, 839.9754638671875), (1, 1014.6019897460938)]","[(4, 54.519246419270836), (3, 71.32487269810268), (5, 102.2344219501202), (0, 110.2017822265625), (1, 114.90093994140625), (2, 198.78645833333334)]","[(0, 3792.4609375), (1, 3391.560791015625)]","[(4, 220.6152099609375), (5, 232.29866536458334), (3, 235.31008572048611), (1, 307.7822509765625), (2, 348.6494411892361), (0, 353.3662923177083)]","[(0, 2840.160400390625), (1, 1604.0518798828125)]","[(1, 142.87675593449518), (5, 162.54026100852272), (2, 166.1376749674479), (4, 175.49100748697916), (0, 180.9802042643229), (3, 215.05391068892047)]","[(0, 5072.34765625), (1, 4798.5791015625)]"
272,"[(0, 1144.45361328125), (1, 1272.0911865234375)]","[(0, 978.67529296875), (1, 1112.0101318359375)]","[(0, 3335.822265625), (1, 2003.76025390625)]","[(0, 3182.9970703125), (1, 3144.1142578125)]","[(0, 4890.18115234375), (1, 2847.779052734375)]","[(0, 7804.5966796875), (1, 7742.59814453125)]","[(0, 3292.12646484375), (1, 4571.1181640625)]","[(0, 823.392333984375), (1, 1216.07470703125)]","[(2, 19.779748099190847), (1, 21.247802734375), (5, 26.40101271409255), (4, 30.63348606654576), (0, 52.19261286808894), (3, 69.53285725911458)]","[(0, 4256.79052734375), (1, 4004.719970703125)]","[(4, 152.1958211263021), (1, 180.8586629231771), (2, 195.60182883522728), (5, 198.2815829190341), (0, 220.728759765625), (3, 224.422607421875)]","[(0, 1862.3785400390625), (1, 2084.945556640625)]","[(4, 31.378252814797793), (3, 35.094886779785156), (5, 35.45509033203125), (1, 50.82491861979167), (2, 71.40347055288461), (0, 80.118408203125)]","[(0, 1804.19775390625), (1, 2079.275390625)]"
273,"[(0, 767.3583374023438), (1, 794.0576171875)]","[(0, 847.515869140625), (1, 973.6185302734375)]","[(0, 11227.98046875), (1, 12289.7529296875)]","[(0, 1817.3238525390625), (1, 1771.55126953125)]","[(0, 2780.8671875), (1, 1657.0513916015625)]","[(0, 4967.9482421875), (1, 4542.9912109375)]","[(0, 2529.57080078125), (1, 2279.93701171875)]","[(0, 1711.173828125), (1, 1000.93701171875)]","[(3, 49.894999186197914), (0, 54.31760025024414), (4, 54.679253073299634), (1, 57.01936170789931), (5, 66.15036214192709), (2, 80.74776458740234)]","[(0, 1043.9696044921875), (1, 1910.972412109375)]","[(5, 71.54466145833334), (2, 74.30526529947916), (1, 76.58650970458984), (4, 95.66696166992188), (3, 98.49341634114583), (0, 100.44493815104167)]","[(0, 586.5816650390625), (1, 608.827392578125)]","[(5, 93.05868530273438), (3, 97.00887044270833), (4, 107.7479248046875), (1, 115.22875037560097), (2, 128.99930826822916), (0, 138.9175821940104)]","[(0, 2818.232666015625), (1, 2456.7119140625)]"
274,"[(0, 1009.7109985351562), (1, 1072.5013427734375)]","[(0, 1178.2105712890625), (1, 1425.8509521484375)]","[(0, 3245.4541015625), (1, 3405.28955078125)]","[(0, 2183.343017578125), (1, 2375.843994140625)]","[(0, 2839.75146484375), (1, 1692.753173828125)]","[(0, 2215.659423828125), (1, 2131.754150390625)]","[(0, 2558.958984375), (1, 2831.288818359375)]","[(0, 1993.1036376953125), (1, 1156.207763671875)]","[(1, 38.349264291616585), (2, 38.45244344075521), (5, 48.64011452414773), (4, 58.467437744140625), (0, 108.0022305575284), (3, 162.25576171875)]","[(0, 4147.5439453125), (1, 3182.122802734375)]","[(2, 63.75996616908482), (1, 70.28431803385416), (0, 88.36159104567308), (4, 122.50296724759616), (5, 130.8677775065104), (3, 245.5441228693182)]","[(0, 5467.55322265625), (1, 2144.201904296875)]","[(4, 118.4649188701923), (5, 120.69207763671875), (2, 128.84999778053978), (1, 151.9637654622396), (3, 201.33233642578125), (0, 259.9471324573864)]","[(0, 2541.759765625), (1, 2875.88623046875)]"
275,"[(0, 1358.8714599609375), (1, 1490.1649169921875)]","[(0, 1343.943359375), (1, 1549.8419189453125)]","[(0, 7555.03662109375), (1, 5804.609375)]","[(0, 3220.065673828125), (1, 3632.951416015625)]","[(0, 580.8130493164062), (1, 541.90966796875)]","[(0, 3201.11572265625), (1, 3608.008544921875)]","[(0, 3055.169921875), (1, 2917.249267578125)]","[(0, 988.6415405273438), (1, 579.9825439453125)]","[(1, 36.602959127987134), (2, 38.355438232421875), (0, 56.459391276041664), (4, 75.4263671875), (5, 78.09054129464286), (3, 145.59730881911057)]","[(0, 1684.760986328125), (1, 992.2705688476562)]","[(4, 133.98011192908655), (5, 171.2464396158854), (3, 221.85198974609375), (1, 229.67213792067307), (2, 235.65132649739584), (0, 296.55698649088544)]","[(0, 463.84954833984375), (1, 596.5040893554688)]","[(4, 55.83981502757353), (3, 56.595943450927734), (5, 62.8961669921875), (1, 65.25357666015626), (0, 106.79556710379464), (2, 127.97561410757211)]","[(0, 1645.4957275390625), (1, 1870.312255859375)]"
276,"[(0, 839.1655883789062), (1, 844.3526000976562)]","[(0, 384.0602722167969), (1, 580.7928466796875)]","[(0, 1443.2496337890625), (1, 1658.2672119140625)]","[(0, 5799.35302734375), (1, 4690.34033203125)]","[(0, 4150.81640625), (1, 2264.0654296875)]","[(0, 3288.988525390625), (1, 3687.643310546875)]","[(0, 2465.910888671875), (1, 2813.652587890625)]","[(0, 825.392822265625), (1, 906.2992553710938)]","[(2, 42.54375406901042), (1, 54.15058898925781), (5, 58.30516169621394), (4, 64.77787126813617), (0, 79.67024448939732), (3, 132.65839640299478)]","[(0, 2055.940185546875), (1, 1657.998291015625)]","[(1, 247.74660422585228), (2, 306.8052001953125), (0, 318.2757080078125), (4, 341.81449751420456), (5, 430.732568359375), (3, 439.69658203125)]","[(0, 2382.23046875), (1, 2034.916015625)]","[(1, 208.10321044921875), (2, 247.6376953125), (4, 286.28114827473956), (0, 297.9599609375), (5, 349.478515625), (3, 420.5520685369318)]","[(0, 941.9307861328125), (1, 1098.4501953125)]"
277,"[(0, 1123.70849609375), (1, 1140.5137939453125)]","[(0, 480.39593505859375), (1, 764.11376953125)]","[(0, 7540.4248046875), (1, 6381.5703125)]","[(0, 4790.91064453125), (1, 4698.1298828125)]","[(0, 3230.0986328125), (1, 3065.635986328125)]","[(0, 3315.103515625), (1, 2976.78759765625)]","[(0, 9930.69140625), (1, 8040.1708984375)]","[(0, 620.2010498046875), (1, 625.9130249023438)]","[(2, 191.9242276278409), (1, 196.59720865885416), (4, 211.0306951349432), (5, 226.6778076171875), (0, 231.2936123934659), (3, 333.1797119140625)]","[(0, 3185.450927734375), (1, 1664.4677734375)]","[(4, 29.957039969308035), (1, 38.00538752629207), (5, 49.63226318359375), (2, 66.63695734197444), (3, 70.62793986002605), (0, 104.6375732421875)]","[(0, 3662.51708984375), (1, 2312.669189453125)]","[(4, 24.78287615094866), (3, 31.397369384765625), (5, 41.53737131754557), (1, 57.26348876953125), (0, 67.79473876953125), (2, 99.4154052734375)]","[(0, 9817.6162109375), (1, 8320.17578125)]"
278,"[(0, 935.984130859375), (1, 974.409912109375)]","[(0, 606.6941528320312), (1, 1025.0283203125)]","[(0, 2380.276611328125), (1, 1828.22314453125)]","[(0, 868.7310791015625), (1, 1183.6270751953125)]","[(0, 3309.168212890625), (1, 3025.724853515625)]","[(0, 1271.5582275390625), (1, 1175.1492919921875)]","[(0, 6840.96923828125), (1, 5812.9912109375)]","[(0, 762.5294189453125), (1, 1333.2076416015625)]","[(5, 213.4334716796875), (4, 214.06172318892047), (3, 277.7082763671875), (1, 280.3760875355114), (2, 288.5626708984375), (0, 381.137646484375)]","[(0, 4267.5419921875), (1, 3238.72607421875)]","[(4, 92.37466430664062), (5, 99.80274547230114), (1, 110.05069986979167), (3, 112.00506036931819), (2, 122.687744140625), (0, 142.67277388139203)]","[(0, 827.4139404296875), (1, 558.4757080078125)]","[(1, 103.10540216619319), (2, 113.1455322265625), (0, 125.8938720703125), (4, 131.92822265625), (5, 143.8482666015625), (3, 166.258544921875)]","[(0, 10941.3076171875), (1, 10313.6279296875)]"
279,"[(0, 813.576416015625), (1, 834.4725952148438)]","[(0, 610.6177368164062), (1, 879.248046875)]","[(0, 8672.953125), (1, 8262.115234375)]","[(0, 1054.6510009765625), (1, 1245.6019287109375)]","[(0, 5490.1513671875), (1, 3354.939208984375)]","[(0, 908.8495483398438), (1, 1000.4503173828125)]","[(0, 2387.869384765625), (1, 2103.90380859375)]","[(0, 2533.699462890625), (1, 1904.1103515625)]","[(2, 62.28661170372596), (1, 72.33002580915179), (5, 90.82461270419034), (4, 100.14101155598958), (0, 136.36481730143228), (3, 225.0928466796875)]","[(0, 1035.5850830078125), (1, 625.4141845703125)]","[(1, 64.63102452895221), (0, 76.47618815104167), (2, 77.2840347290039), (4, 91.96703287760417), (5, 92.18380301339286), (3, 132.13258713942307)]","[(0, 1562.015380859375), (1, 2073.466552734375)]","[(1, 37.34362323467548), (2, 38.25155385335287), (4, 71.38088989257812), (5, 73.90639426491477), (0, 91.68897594105114), (3, 169.52103271484376)]","[(0, 891.441650390625), (1, 1015.222412109375)]"
280,"[(0, 1483.93359375), (1, 1536.1898193359375)]","[(0, 273.5060729980469), (1, 244.72390747070312)]","[(0, 2181.20556640625), (1, 2565.73291015625)]","[(0, 3243.5234375), (1, 3053.454345703125)]","[(0, 869.1126708984375), (1, 679.8544311523438)]","[(0, 4157.8330078125), (1, 4056.93359375)]","[(0, 3045.08203125), (1, 3413.72412109375)]","[(0, 2433.684326171875), (1, 1513.00732421875)]","[(2, 39.933528645833334), (1, 53.724830627441406), (5, 58.07763202373798), (4, 62.602512904575896), (0, 78.85741315569196), (3, 135.6272989908854)]","[(0, 1638.5750732421875), (1, 2323.663330078125)]","[(2, 77.16612752278645), (1, 82.9912109375), (0, 172.02614524147728), (4, 224.546875), (5, 225.0096923828125), (3, 796.5730794270834)]","[(0, 4217.7392578125), (1, 2950.1103515625)]","[(4, 16.4693998448989), (5, 21.520869954427084), (1, 21.812772750854492), (3, 28.905830891927085), (2, 29.599884033203125), (0, 43.712350027901785)]","[(0, 1789.413330078125), (1, 1955.3897705078125)]"
281,"[(0, 798.3282470703125), (1, 827.9072265625)]","[(0, 485.73638916015625), (1, 720.7048950195312)]","[(0, 5029.7265625), (1, 6047.06201171875)]","[(0, 2303.14208984375), (1, 1821.1016845703125)]","[(0, 4140.90869140625), (1, 2364.9140625)]","[(0, 4844.962890625), (1, 4604.3212890625)]","[(0, 2694.343994140625), (1, 2390.943115234375)]","[(0, 370.2616271972656), (1, 297.7589416503906)]","[(4, 67.3929776278409), (1, 69.95671497691761), (5, 87.48869018554687), (2, 91.353076171875), (3, 109.2292724609375), (0, 116.55994873046875)]","[(0, 857.6983642578125), (1, 1304.84375)]","[(2, 36.67322887073863), (1, 43.66119384765625), (5, 94.58284912109374), (4, 103.11252663352273), (0, 113.0903564453125), (3, 290.96959092881946)]","[(0, 1786.5078125), (1, 1387.5882568359375)]","[(2, 44.83546447753906), (1, 50.06991342397836), (5, 57.41116055575284), (4, 69.76020812988281), (0, 131.1856134588068), (3, 170.53072509765624)]","[(0, 3637.77392578125), (1, 3263.128662109375)]"
282,"[(0, 1008.8760375976562), (1, 1015.165771484375)]","[(0, 657.0834350585938), (1, 1053.1021728515625)]","[(0, 650.2503051757812), (1, 620.201904296875)]","[(0, 1508.4388427734375), (1, 1350.4354248046875)]","[(0, 1933.522216796875), (1, 1039.5623779296875)]","[(0, 3781.43115234375), (1, 3653.987060546875)]","[(0, 1173.9798583984375), (1, 1440.0166015625)]","[(0, 2639.87841796875), (1, 1917.67138671875)]","[(2, 45.68371146065848), (1, 55.06172281901042), (5, 58.657861328125), (0, 64.85454886300224), (4, 73.93804168701172), (3, 84.73587239583334)]","[(0, 2937.64501953125), (1, 2070.173828125)]","[(1, 200.29512845552884), (5, 204.59806315104166), (2, 207.59061686197916), (4, 231.22947340745193), (3, 236.38431803385416), (0, 243.84771728515625)]","[(0, 1601.280029296875), (1, 1276.6961669921875)]","[(2, 81.18824768066406), (1, 86.26729642427884), (0, 105.5028788248698), (4, 107.3156268780048), (5, 108.89332071940105), (3, 141.685791015625)]","[(0, 3511.8642578125), (1, 3128.55810546875)]"
283,"[(0, 1074.7276611328125), (1, 1178.4774169921875)]","[(0, 737.8504638671875), (1, 1195.371337890625)]","[(0, 7599.7900390625), (1, 8294.8232421875)]","[(0, 2594.7021484375), (1, 2439.162109375)]","[(0, 523.0574340820312), (1, 448.36859130859375)]","[(0, 3868.6103515625), (1, 4278.55712890625)]","[(0, 4292.94775390625), (1, 5951.2333984375)]","[(0, 1379.7816162109375), (1, 858.2658081054688)]","[(4, 69.0663008256392), (1, 71.11196621981534), (5, 71.70015258789063), (2, 74.04957275390625), (3, 101.55594482421876), (0, 108.3194091796875)]","[(0, 981.0726928710938), (1, 778.4793090820312)]","[(2, 28.30580037434896), (0, 47.97948782784598), (1, 50.692134857177734), (4, 57.445020403180806), (5, 57.88551213191106), (3, 124.54569498697917)]","[(0, 1348.9288330078125), (1, 1135.1273193359375)]","[(4, 32.244171142578125), (1, 37.78675130208333), (5, 52.175851004464285), (3, 65.93805803571429), (2, 69.93234018179086), (0, 91.46680626502403)]","[(0, 2118.265380859375), (1, 2366.949462890625)]"
284,"[(0, 870.307861328125), (1, 975.4907836914062)]","[(0, 727.7216796875), (1, 1043.5733642578125)]","[(0, 10204.2578125), (1, 8128.3466796875)]","[(0, 4620.93603515625), (1, 4007.58544921875)]","[(0, 6403.908203125), (1, 3929.6220703125)]","[(0, 3876.816650390625), (1, 3792.735595703125)]","[(0, 2218.3095703125), (1, 3269.7919921875)]","[(0, 1136.09716796875), (1, 1029.7774658203125)]","[(2, 92.26091172960069), (5, 95.27190803079044), (1, 99.03314530222039), (4, 105.27161322699652), (0, 106.64455159505208), (3, 112.75171616498162)]","[(0, 2474.7666015625), (1, 1980.8482666015625)]","[(1, 352.23024680397725), (4, 381.56791548295456), (2, 447.521240234375), (5, 487.960107421875), (0, 537.704541015625), (3, 590.258447265625)]","[(0, 915.95849609375), (1, 584.2942504882812)]","[(2, 154.55269681490384), (1, 163.93272181919642), (5, 179.83728966346155), (0, 212.40613731971155), (4, 228.8736572265625), (3, 246.10022911658655)]","[(0, 924.182373046875), (1, 1007.9892578125)]"
285,"[(0, 1002.0325317382812), (1, 1097.2314453125)]","[(0, 336.0423889160156), (1, 551.3226318359375)]","[(0, 1770.0103759765625), (1, 1057.9661865234375)]","[(0, 6008.8623046875), (1, 5703.19482421875)]","[(0, 2940.375244140625), (1, 1707.3260498046875)]","[(0, 2746.273681640625), (1, 2520.981689453125)]","[(0, 3706.385986328125), (1, 4610.39794921875)]","[(0, 908.647216796875), (1, 809.2658081054688)]","[(3, 24.945506504603795), (0, 27.78139851888021), (4, 31.786453247070312), (1, 33.706916360294116), (5, 42.4832763671875), (2, 55.29444580078125)]","[(0, 2636.68017578125), (1, 2254.560302734375)]","[(3, 60.420267740885414), (4, 66.12730407714844), (1, 74.75397135416667), (5, 78.09232875279018), (0, 117.41447230747768), (2, 141.5895057091346)]","[(0, 642.3563232421875), (1, 549.037353515625)]","[(1, 29.0577880859375), (4, 34.82622477213542), (2, 59.86375544621394), (5, 73.45139254056491), (0, 81.5005352313702), (3, 99.40404334435097)]","[(0, 1434.5345458984375), (1, 1642.2646484375)]"
286,"[(0, 1099.5103759765625), (1, 1160.0087890625)]","[(0, 483.56732177734375), (1, 875.6180419921875)]","[(0, 11068.1904296875), (1, 7764.5146484375)]","[(0, 2823.510986328125), (1, 2023.08544921875)]","[(0, 7665.28564453125), (1, 4644.2099609375)]","[(0, 1820.6744384765625), (1, 1586.9833984375)]","[(0, 3156.7451171875), (1, 3996.33447265625)]","[(0, 1340.71435546875), (1, 1302.2052001953125)]","[(1, 24.376421760110293), (2, 25.516359329223633), (5, 37.20415823800223), (4, 38.920161946614584), (0, 39.832279459635416), (3, 78.68927001953125)]","[(0, 1797.97998046875), (1, 1156.9754638671875)]","[(3, 133.44600053267047), (0, 137.261962890625), (4, 141.96117146809897), (5, 155.20670942826703), (2, 156.64316628196022), (1, 212.639892578125)]","[(0, 801.7922973632812), (1, 564.3411865234375)]","[(4, 80.80658513849431), (1, 89.00035511363636), (3, 98.46608276367188), (0, 100.56181030273437), (5, 117.20595703125), (2, 123.69615478515625)]","[(0, 1811.1072998046875), (1, 1656.726806640625)]"
287,"[(0, 1282.4107666015625), (1, 1307.934814453125)]","[(0, 587.0585327148438), (1, 1029.869873046875)]","[(0, 1295.462646484375), (1, 1565.73193359375)]","[(0, 1566.1641845703125), (1, 1997.9307861328125)]","[(0, 552.3638916015625), (1, 426.0049743652344)]","[(0, 1652.210205078125), (1, 1828.65380859375)]","[(0, 2167.541259765625), (1, 2213.467041015625)]","[(0, 1316.427978515625), (1, 1745.9515380859375)]","[(4, 159.8972833806818), (1, 181.30714000355113), (5, 183.67899169921876), (2, 206.8240966796875), (3, 243.9972900390625), (0, 274.72900390625)]","[(0, 1058.3017578125), (1, 789.2412109375)]","[(2, 53.95975435697115), (5, 68.58626615084134), (4, 78.05848911830357), (0, 81.27389761117789), (3, 104.60595703125), (1, 109.98089599609375)]","[(0, 1219.2601318359375), (1, 805.2410278320312)]","[(4, 134.75087076822916), (2, 140.33378718449518), (5, 141.87242780412947), (1, 169.69053431919642), (3, 206.44452776227678), (0, 252.12960111177884)]","[(0, 2436.01123046875), (1, 2237.582763671875)]"
