,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
398,"[(0, 617.8758544921875), (1, 765.241943359375)]","[(0, 518.7578125), (1, 500.5744934082031)]","[(0, 3349.507568359375), (1, 2016.7535400390625)]","[(0, 2617.1884765625), (1, 3292.74169921875)]","[(0, 1557.16943359375), (1, 1633.14990234375)]","[(0, 1504.148681640625), (1, 1513.9302978515625)]","[(0, 1289.26318359375), (1, 1520.2529296875)]","[(0, 694.1435546875), (1, 701.9151000976562)]","[(4, 102.94522530691964), (1, 108.75000939002403), (0, 118.47055053710938), (3, 119.30975811298077), (5, 222.1336669921875), (2, 245.8981045809659)]","[(0, 1828.7132568359375), (1, 2265.23388671875)]","[(5, 102.47210138494319), (2, 105.0818379720052), (1, 114.50591571514423), (4, 115.61526489257812), (0, 234.03599964488637), (3, 296.6906494140625)]","[(0, 2069.447509765625), (1, 1092.743896484375)]","[(5, 41.96188100179037), (1, 43.994249616350444), (4, 47.86079758864183), (2, 48.69709190955529), (3, 74.43966952237216), (0, 101.14143880208333)]","[(0, 1443.1663818359375), (1, 1518.643798828125)]"
399,"[(0, 599.0595092773438), (1, 752.9190063476562)]","[(0, 152.33404541015625), (1, 182.1879119873047)]","[(0, 3666.4033203125), (1, 2853.569580078125)]","[(0, 993.9497680664062), (1, 1287.0531005859375)]","[(0, 4339.39501953125), (1, 2227.12548828125)]","[(0, 1988.7783203125), (1, 1953.3050537109375)]","[(0, 2936.989501953125), (1, 3128.88330078125)]","[(0, 694.3213500976562), (1, 336.16900634765625)]","[(4, 21.399512154715403), (3, 24.890538142277645), (5, 34.80980428059896), (1, 38.020100911458336), (0, 50.7296142578125), (2, 58.603204345703126)]","[(0, 2883.276123046875), (1, 1007.1278076171875)]","[(4, 77.40951772836539), (2, 89.14408365885417), (5, 91.09420776367188), (3, 98.42627970377605), (0, 106.12124633789062), (1, 110.07584322415866)]","[(0, 2558.091552734375), (1, 1687.82861328125)]","[(1, 18.433669146369486), (4, 28.15409278869629), (0, 29.413564046223957), (2, 29.916448974609374), (3, 31.491788591657365), (5, 33.289093017578125)]","[(0, 808.642822265625), (1, 933.4658813476562)]"
400,"[(0, 649.733642578125), (1, 784.4627075195312)]","[(0, 276.8622131347656), (1, 267.29608154296875)]","[(0, 1342.181640625), (1, 1261.09814453125)]","[(0, 1400.3985595703125), (1, 1755.5888671875)]","[(0, 2299.491455078125), (1, 1166.843505859375)]","[(0, 634.2448120117188), (1, 640.6423950195312)]","[(0, 1655.5919189453125), (1, 1668.9937744140625)]","[(0, 2190.90087890625), (1, 2174.332275390625)]","[(3, 41.57265363420759), (4, 42.077392578125), (1, 50.53987004206731), (0, 54.0595703125), (5, 61.69427020733173), (2, 78.01266756924716)]","[(0, 973.4495239257812), (1, 341.42352294921875)]","[(1, 116.98077392578125), (4, 117.68529256184895), (2, 125.57941228693181), (5, 129.51488148082387), (3, 168.6421564275568), (0, 170.68629039417613)]","[(0, 1104.5982666015625), (1, 895.8977661132812)]","[(1, 76.82170758928571), (2, 78.73933762770433), (4, 96.02518717447917), (5, 96.5105313387784), (0, 129.75230916341147), (3, 232.946435546875)]","[(0, 3032.898193359375), (1, 2910.489501953125)]"
401,"[(0, 451.5373229980469), (1, 539.8875732421875)]","[(0, 454.057861328125), (1, 419.9424743652344)]","[(0, 2478.964111328125), (1, 1920.7611083984375)]","[(0, 1874.007080078125), (1, 2023.6160888671875)]","[(0, 1523.54541015625), (1, 1647.9283447265625)]","[(0, 1524.5352783203125), (1, 1474.09814453125)]","[(0, 861.88916015625), (1, 903.80615234375)]","[(0, 592.6287841796875), (1, 731.9500122070312)]","[(4, 36.00714111328125), (3, 37.03357696533203), (1, 50.0437744140625), (0, 57.129342215401785), (5, 57.992838541666664), (2, 72.31849553034856)]","[(0, 1553.2901611328125), (1, 1122.942626953125)]","[(5, 87.67431640625), (4, 94.97568922776442), (1, 101.4280536358173), (3, 105.63818359375), (2, 105.95945231119792), (0, 134.20561726888022)]","[(0, 1016.7188720703125), (1, 1372.179931640625)]","[(1, 21.930797031947545), (4, 22.584112548828124), (5, 30.331862229567307), (2, 34.72108459472656), (3, 39.35435368464543), (0, 47.09528096516927)]","[(0, 6200.92236328125), (1, 5980.021484375)]"
402,"[(0, 450.6556396484375), (1, 624.375732421875)]","[(0, 668.4849853515625), (1, 669.0953369140625)]","[(0, 4604.71240234375), (1, 3291.398193359375)]","[(0, 1881.62890625), (1, 2468.924072265625)]","[(0, 1256.3319091796875), (1, 1411.0823974609375)]","[(0, 902.14453125), (1, 922.1358642578125)]","[(0, 835.3281860351562), (1, 825.1925048828125)]","[(0, 365.2957458496094), (1, 644.6567993164062)]","[(2, 45.90505109514509), (1, 52.84542236328125), (4, 55.848624093191965), (5, 66.21379676231972), (0, 92.0612323467548), (3, 176.33317057291666)]","[(0, 544.4299926757812), (1, 1104.601318359375)]","[(1, 85.66659981863839), (5, 92.50262451171875), (2, 110.78725022536058), (4, 113.121337890625), (3, 183.52806507457387), (0, 211.8998006184896)]","[(0, 1427.8853759765625), (1, 642.2176513671875)]","[(1, 150.04501342773438), (2, 169.06929154829547), (4, 206.7809041341146), (5, 242.5069247159091), (0, 289.26542524857956), (3, 419.705078125)]","[(0, 2125.41357421875), (1, 2100.491455078125)]"
403,"[(0, 706.8865356445312), (1, 870.837890625)]","[(0, 607.2481079101562), (1, 545.7210083007812)]","[(0, 8895.796875), (1, 5948.37939453125)]","[(0, 1181.697265625), (1, 1617.0843505859375)]","[(0, 5881.400390625), (1, 3271.972412109375)]","[(0, 5106.83349609375), (1, 5066.43505859375)]","[(0, 3462.26806640625), (1, 3364.724609375)]","[(0, 1146.2296142578125), (1, 680.991943359375)]","[(1, 42.68040197035845), (4, 48.30066257052951), (5, 56.041770935058594), (2, 57.850626627604164), (3, 83.13243865966797), (0, 90.76836751302083)]","[(0, 787.8399047851562), (1, 622.9720458984375)]","[(5, 69.51653180803571), (2, 70.66304524739583), (4, 75.0548583984375), (1, 89.34442901611328), (0, 123.88407679966518), (3, 149.91922701322116)]","[(0, 437.31390380859375), (1, 831.602783203125)]","[(4, 71.41566685267857), (1, 87.63604266826923), (0, 89.30166625976562), (3, 110.52964430588942), (5, 148.00899251302084), (2, 158.4887140447443)]","[(0, 676.7752685546875), (1, 803.3651733398438)]"
404,"[(0, 720.2637939453125), (1, 963.6590576171875)]","[(0, 477.305908203125), (1, 449.8232727050781)]","[(0, 5300.9921875), (1, 3939.5283203125)]","[(0, 7273.4287109375), (1, 6149.29345703125)]","[(0, 4965.25341796875), (1, 2876.017822265625)]","[(0, 4398.62255859375), (1, 4454.35302734375)]","[(0, 3555.88818359375), (1, 3709.35986328125)]","[(0, 724.9339599609375), (1, 807.169677734375)]","[(5, 58.780992780412944), (4, 66.4361572265625), (1, 71.60526769301471), (2, 73.29180908203125), (3, 83.50897686298077), (0, 92.921630859375)]","[(0, 783.8281860351562), (1, 350.3927001953125)]","[(3, 20.479717254638672), (4, 21.621578440946692), (0, 26.766965738932292), (1, 31.7403621673584), (2, 31.964996337890625), (5, 35.820638020833336)]","[(0, 839.5814208984375), (1, 707.1575927734375)]","[(4, 55.9656747671274), (5, 56.28778584798177), (2, 92.2069091796875), (1, 99.13846842447917), (3, 121.02073160807292), (0, 147.40840287642047)]","[(0, 1704.5528564453125), (1, 1618.4559326171875)]"
405,"[(0, 683.6785278320312), (1, 834.0811767578125)]","[(0, 322.8092041015625), (1, 513.0259399414062)]","[(0, 9220.0625), (1, 9098.646484375)]","[(0, 3787.07568359375), (1, 3831.862548828125)]","[(0, 2625.44189453125), (1, 2805.214111328125)]","[(0, 1410.10986328125), (1, 1373.7510986328125)]","[(0, 5141.431640625), (1, 7323.92724609375)]","[(0, 1194.9700927734375), (1, 906.8733520507812)]","[(4, 49.472208658854164), (1, 50.28805160522461), (5, 56.816820417131694), (2, 58.78285319010417), (0, 77.97965785435268), (3, 86.1033184344952)]","[(0, 2308.19970703125), (1, 1862.6573486328125)]","[(2, 36.68470646784856), (1, 43.879141671316965), (5, 66.51302083333333), (0, 75.45798238118489), (4, 77.39645150991586), (3, 139.92170854048297)]","[(0, 1602.3653564453125), (1, 938.6331176757812)]","[(4, 53.38515363420759), (5, 57.58413461538461), (1, 66.01426696777344), (2, 70.36429850260417), (3, 86.42913818359375), (0, 92.00490025111607)]","[(0, 4338.61279296875), (1, 4656.16162109375)]"
406,"[(0, 927.7344360351562), (1, 1040.132568359375)]","[(0, 479.6993408203125), (1, 844.8423461914062)]","[(0, 2709.547119140625), (1, 2328.863525390625)]","[(0, 3596.074951171875), (1, 3146.343017578125)]","[(0, 1194.73193359375), (1, 598.1381225585938)]","[(0, 1930.656982421875), (1, 1989.716552734375)]","[(0, 4916.02978515625), (1, 5960.02001953125)]","[(0, 2710.273193359375), (1, 1734.4307861328125)]","[(4, 23.65083430363582), (3, 25.20160675048828), (1, 29.872100830078125), (0, 39.22947831587358), (5, 40.40876353870738), (2, 55.912957763671876)]","[(0, 2139.33056640625), (1, 3978.549072265625)]","[(4, 24.56943646599265), (2, 33.19710649762835), (5, 37.4002685546875), (1, 40.44255065917969), (0, 48.185655866350444), (3, 55.464168294270834)]","[(0, 574.7294921875), (1, 636.7547607421875)]","[(2, 53.268157958984375), (5, 53.820882161458336), (4, 55.43273456280048), (1, 56.90174967447917), (0, 69.37730525090144), (3, 89.4964433149858)]","[(0, 1009.8405151367188), (1, 1171.356689453125)]"
407,"[(0, 533.6422119140625), (1, 643.616455078125)]","[(0, 432.3429260253906), (1, 702.7470092773438)]","[(0, 1076.337646484375), (1, 593.8947143554688)]","[(0, 5423.80908203125), (1, 5228.27294921875)]","[(0, 496.8618469238281), (1, 425.55426025390625)]","[(0, 15999.490234375), (1, 15171.63671875)]","[(0, 2305.43212890625), (1, 2958.202880859375)]","[(0, 515.5928955078125), (1, 544.868408203125)]","[(3, 19.426783970424108), (4, 22.149481201171874), (1, 32.716783796037944), (5, 38.05975811298077), (0, 38.424072265625), (2, 59.32878112792969)]","[(0, 1783.379150390625), (1, 802.8079833984375)]","[(4, 162.4503839666193), (1, 198.521240234375), (5, 204.41920166015626), (3, 236.218994140625), (2, 249.0044921875), (0, 323.423828125)]","[(0, 853.0416870117188), (1, 968.5634155273438)]","[(4, 36.71005630493164), (3, 47.50708821614583), (5, 51.948229108537944), (1, 56.684522356305806), (0, 82.40149864783653), (2, 97.96058146158855)]","[(0, 1424.1575927734375), (1, 1525.2637939453125)]"
408,"[(0, 1109.081787109375), (1, 1218.425537109375)]","[(0, 384.63043212890625), (1, 547.8241577148438)]","[(0, 2156.531005859375), (1, 1626.3795166015625)]","[(0, 1863.7918701171875), (1, 2540.965087890625)]","[(0, 574.78955078125), (1, 493.1810302734375)]","[(0, 2788.27099609375), (1, 2893.9384765625)]","[(0, 2114.84814453125), (1, 2617.555419921875)]","[(0, 1272.423095703125), (1, 608.6337890625)]","[(2, 50.149444580078125), (5, 50.871856689453125), (4, 54.38765775240385), (1, 56.75761311848958), (3, 68.4508389559659), (0, 78.06089430588942)]","[(0, 1988.2606201171875), (1, 1047.6483154296875)]","[(1, 32.68263680594308), (4, 39.5288320688101), (0, 49.997283935546875), (2, 58.065388997395836), (5, 67.0489834872159), (3, 68.01251775568181)]","[(0, 614.6871948242188), (1, 442.6718444824219)]","[(4, 19.408897399902344), (3, 24.31748250325521), (1, 25.829313005719865), (5, 27.633867536272323), (0, 36.043224628155045), (2, 40.826700846354164)]","[(0, 2939.6279296875), (1, 2695.096923828125)]"
409,"[(0, 363.0036926269531), (1, 436.9228820800781)]","[(0, 502.264892578125), (1, 766.6747436523438)]","[(0, 1522.5010986328125), (1, 1263.26416015625)]","[(0, 677.94384765625), (1, 504.1357421875)]","[(0, 4059.530517578125), (1, 1775.88427734375)]","[(0, 1859.621337890625), (1, 1785.5174560546875)]","[(0, 2543.991943359375), (1, 2439.55078125)]","[(0, 1218.0892333984375), (1, 1812.553466796875)]","[(2, 28.413587297712052), (5, 31.712611607142858), (1, 34.37808837890625), (0, 36.496730259486604), (4, 37.93629150390625), (3, 41.705762590680806)]","[(0, 2415.13916015625), (1, 2741.224609375)]","[(4, 76.60869489397321), (1, 101.77254231770833), (3, 109.6901104266827), (5, 142.06795247395834), (0, 191.39197887073863), (2, 206.8081298828125)]","[(0, 1363.9349365234375), (1, 1276.2110595703125)]","[(5, 142.46697998046875), (4, 144.23230919471155), (3, 231.73640950520834), (1, 356.8631184895833), (2, 373.14821555397725), (0, 420.49991122159093)]","[(0, 559.06640625), (1, 646.781005859375)]"
410,"[(0, 647.1172485351562), (1, 757.8468017578125)]","[(0, 537.5132446289062), (1, 785.4879150390625)]","[(0, 2969.398681640625), (1, 2379.3583984375)]","[(0, 3824.2216796875), (1, 4423.84228515625)]","[(0, 1546.3140869140625), (1, 1717.9693603515625)]","[(0, 9874.2373046875), (1, 9539.484375)]","[(0, 3081.51171875), (1, 3282.088623046875)]","[(0, 509.01800537109375), (1, 470.95843505859375)]","[(2, 38.73662414550781), (1, 42.06319080699574), (5, 62.714324951171875), (4, 65.47690096768466), (0, 68.28157348632813), (3, 119.20892333984375)]","[(0, 1145.9930419921875), (1, 1299.9383544921875)]","[(1, 67.19863455636161), (2, 75.09710223858173), (4, 88.02703857421875), (5, 89.91216486150569), (0, 121.73610432942708), (3, 199.4790283203125)]","[(0, 1437.70166015625), (1, 768.1267700195312)]","[(4, 110.59738991477273), (1, 111.20536665482955), (2, 147.7127197265625), (5, 151.133740234375), (0, 215.2685302734375), (3, 226.0693359375)]","[(0, 767.8488159179688), (1, 858.4872436523438)]"
411,"[(0, 451.1253967285156), (1, 563.7809448242188)]","[(0, 302.0036926269531), (1, 339.22607421875)]","[(0, 2520.088623046875), (1, 1493.4776611328125)]","[(0, 1963.3106689453125), (1, 2238.51123046875)]","[(0, 3653.63525390625), (1, 1829.4727783203125)]","[(0, 4398.06884765625), (1, 4362.2783203125)]","[(0, 710.667724609375), (1, 724.3151245117188)]","[(0, 1541.874267578125), (1, 1331.4483642578125)]","[(5, 46.37021108774039), (4, 53.400992257254465), (2, 60.947367350260414), (1, 77.53449425330528), (3, 91.29569185697116), (0, 135.83511352539062)]","[(0, 822.43017578125), (1, 317.5614013671875)]","[(4, 207.7186279296875), (1, 255.146435546875), (3, 270.1870388454861), (5, 323.6623263888889), (0, 361.7509494357639), (2, 364.0163302951389)]","[(0, 1027.00927734375), (1, 747.0821533203125)]","[(4, 59.777413504464285), (1, 72.57492300180289), (0, 89.45718383789062), (3, 101.39656888521634), (5, 111.40699259440105), (2, 128.9700372869318)]","[(0, 740.2683715820312), (1, 855.8402709960938)]"
412,"[(0, 459.12939453125), (1, 632.271484375)]","[(0, 363.83966064453125), (1, 345.518310546875)]","[(0, 5011.8095703125), (1, 3581.61474609375)]","[(0, 1912.2877197265625), (1, 1687.021484375)]","[(0, 1761.721435546875), (1, 1184.5367431640625)]","[(0, 5023.5712890625), (1, 5075.41552734375)]","[(0, 1083.370849609375), (1, 1072.5201416015625)]","[(0, 1169.9093017578125), (1, 917.1827392578125)]","[(4, 42.847808837890625), (3, 46.66230656550481), (1, 57.58833312988281), (0, 71.20507257634944), (5, 75.52810668945312), (2, 111.38909912109375)]","[(0, 1888.2999267578125), (1, 831.659423828125)]","[(1, 57.09496307373047), (4, 58.446451822916664), (0, 76.91114153180804), (2, 77.51125662667411), (5, 77.86175067608173), (3, 96.93512432391827)]","[(0, 1424.3614501953125), (1, 1054.13916015625)]","[(1, 177.2148640950521), (4, 195.8150634765625), (2, 234.674072265625), (5, 259.99931196732956), (0, 330.9149280894886), (3, 359.54647549715907)]","[(0, 6504.33349609375), (1, 5518.392578125)]"
413,"[(0, 519.1156616210938), (1, 718.6027221679688)]","[(0, 870.1170043945312), (1, 892.1279907226562)]","[(0, 2467.3154296875), (1, 2601.035888671875)]","[(0, 2655.306640625), (1, 2285.3310546875)]","[(0, 868.9187622070312), (1, 951.41259765625)]","[(0, 3420.946044921875), (1, 3186.982421875)]","[(0, 1535.987548828125), (1, 1895.7763671875)]","[(0, 372.2090148925781), (1, 732.6546630859375)]","[(1, 44.028377532958984), (4, 47.31889125279018), (3, 53.2880859375), (0, 59.377088274274556), (2, 60.80867106119792), (5, 69.32122333233173)]","[(0, 1931.093505859375), (1, 2023.8428955078125)]","[(2, 63.62388610839844), (1, 74.43105844350961), (5, 93.04577026367187), (4, 95.8365478515625), (0, 103.96898304332386), (3, 175.80265299479166)]","[(0, 1192.668701171875), (1, 947.21728515625)]","[(2, 44.384765625), (1, 45.168460845947266), (5, 57.87579815204327), (4, 58.88136509486607), (0, 81.86687360491071), (3, 96.79243977864583)]","[(0, 3223.2763671875), (1, 3490.484619140625)]"
414,"[(0, 600.7062377929688), (1, 728.4611206054688)]","[(0, 1404.0404052734375), (1, 1569.5606689453125)]","[(0, 2351.612548828125), (1, 2460.957275390625)]","[(0, 1427.86279296875), (1, 1190.4832763671875)]","[(0, 745.55224609375), (1, 841.4932861328125)]","[(0, 931.2788696289062), (1, 1007.3214111328125)]","[(0, 2154.7177734375), (1, 2428.70751953125)]","[(0, 1299.08447265625), (1, 1145.2626953125)]","[(1, 46.17046356201172), (4, 55.673348563058035), (2, 58.28658854166667), (0, 63.594874790736604), (5, 70.88524921123798), (3, 83.29885864257812)]","[(0, 3458.36767578125), (1, 1951.3323974609375)]","[(1, 54.3426259358724), (3, 61.16919453938802), (4, 65.42784236027644), (0, 67.7131680575284), (2, 128.75306396484376), (5, 144.71956010298297)]","[(0, 987.188232421875), (1, 980.8903198242188)]","[(5, 85.72098482572116), (2, 86.68949381510417), (4, 86.72467041015625), (1, 112.33969350961539), (3, 131.61475548377405), (0, 170.827880859375)]","[(0, 3127.048583984375), (1, 3235.12353515625)]"
415,"[(0, 645.0663452148438), (1, 804.0304565429688)]","[(0, 1148.07421875), (1, 1111.7322998046875)]","[(0, 3822.055908203125), (1, 2325.420166015625)]","[(0, 1217.9810791015625), (1, 1050.0074462890625)]","[(0, 3327.034423828125), (1, 2154.264892578125)]","[(0, 3311.318115234375), (1, 3403.215087890625)]","[(0, 2245.854248046875), (1, 2206.78857421875)]","[(0, 511.62030029296875), (1, 456.6797790527344)]","[(4, 36.48698425292969), (1, 39.249280657087056), (5, 43.6056894155649), (2, 46.2303466796875), (3, 59.17171067457933), (0, 60.82384314903846)]","[(0, 1225.9984130859375), (1, 2108.7158203125)]","[(4, 42.19791957310268), (3, 58.18457500751202), (0, 64.81514485677083), (5, 70.56509399414062), (1, 82.3050537109375), (2, 99.31732732599431)]","[(0, 1915.8636474609375), (1, 824.7389526367188)]","[(4, 29.504906790597097), (1, 33.84581298828125), (3, 50.624114990234375), (5, 56.06293741861979), (2, 57.37427227313702), (0, 61.77251727764423)]","[(0, 3364.047607421875), (1, 3570.1357421875)]"
416,"[(0, 726.5029296875), (1, 914.7255249023438)]","[(0, 595.7618408203125), (1, 614.6751708984375)]","[(0, 2277.946044921875), (1, 1864.168701171875)]","[(0, 2781.501220703125), (1, 3071.307373046875)]","[(0, 3558.48681640625), (1, 2455.1357421875)]","[(0, 6325.203125), (1, 6724.25634765625)]","[(0, 2792.96826171875), (1, 2850.613037109375)]","[(0, 870.3614501953125), (1, 698.8059692382812)]","[(2, 79.378271484375), (1, 87.97236217151989), (5, 99.7135986328125), (4, 107.15899103338069), (0, 130.34688720703124), (3, 177.3164794921875)]","[(0, 2491.15283203125), (1, 1218.9031982421875)]","[(1, 124.02333286830357), (2, 137.7184776893029), (5, 144.04664103190103), (4, 156.06559870793268), (0, 267.7784423828125), (3, 380.58047762784093)]","[(0, 917.353759765625), (1, 1149.1307373046875)]","[(1, 79.18183244977679), (2, 85.96588604266827), (0, 99.3701883951823), (4, 106.77308146158855), (5, 113.16485040838069), (3, 172.7506591796875)]","[(0, 5993.34716796875), (1, 4712.89404296875)]"
417,"[(0, 443.4658203125), (1, 552.378662109375)]","[(0, 388.4025573730469), (1, 551.1946411132812)]","[(0, 1151.169189453125), (1, 637.3450317382812)]","[(0, 3593.15771484375), (1, 3208.539794921875)]","[(0, 1558.0682373046875), (1, 1658.9931640625)]","[(0, 2415.1171875), (1, 2511.577392578125)]","[(0, 2442.5712890625), (1, 3529.494873046875)]","[(0, 1142.769775390625), (1, 1392.516357421875)]","[(4, 43.00552850020559), (2, 46.12165832519531), (5, 47.929421817555145), (1, 48.253078884548614), (3, 80.55658318014706), (0, 83.8160171508789)]","[(0, 2871.27783203125), (1, 2506.8369140625)]","[(1, 52.82441929408482), (5, 54.14501444498698), (2, 56.61420147235577), (4, 63.74116868239183), (0, 78.65797424316406), (3, 108.1241455078125)]","[(0, 898.0547485351562), (1, 718.4464721679688)]","[(4, 52.029029846191406), (3, 63.16299235026042), (1, 66.43881429036459), (5, 89.05734688895089), (0, 90.84221540178571), (2, 115.97268442007211)]","[(0, 3852.293701171875), (1, 3890.3056640625)]"
418,"[(0, 396.02874755859375), (1, 558.699951171875)]","[(0, 605.3596801757812), (1, 971.1290893554688)]","[(0, 7920.93359375), (1, 6202.7265625)]","[(0, 808.6636962890625), (1, 909.82470703125)]","[(0, 1376.3424072265625), (1, 1355.67626953125)]","[(0, 2914.749267578125), (1, 2757.5048828125)]","[(0, 2352.61279296875), (1, 3410.385498046875)]","[(0, 2953.754638671875), (1, 1235.17626953125)]","[(5, 59.294108072916664), (2, 68.49387105305989), (4, 72.61847393329327), (1, 87.74492938701923), (3, 90.12295532226562), (0, 106.67343139648438)]","[(0, 1614.515625), (1, 1337.1842041015625)]","[(4, 40.39351545061384), (0, 43.49194844563802), (3, 47.06673490084135), (5, 71.97096761067708), (1, 79.32785268930289), (2, 100.24430708451705)]","[(0, 834.0223388671875), (1, 1223.8582763671875)]","[(4, 62.85654994419643), (3, 90.06595552884616), (1, 96.1708233173077), (0, 105.18290201822917), (5, 122.61293538411458), (2, 166.62711958451703)]","[(0, 834.175048828125), (1, 955.5726928710938)]"
419,"[(0, 611.840087890625), (1, 674.9711303710938)]","[(0, 545.0432739257812), (1, 780.1377563476562)]","[(0, 1802.2529296875), (1, 1760.5810546875)]","[(0, 1386.6405029296875), (1, 1051.262939453125)]","[(0, 2289.861328125), (1, 1004.1840209960938)]","[(0, 2966.23583984375), (1, 3098.4794921875)]","[(0, 4609.15380859375), (1, 5730.20849609375)]","[(0, 494.21893310546875), (1, 545.6458129882812)]","[(4, 92.45465087890625), (0, 97.04574584960938), (1, 99.54187950721153), (2, 103.21898396809895), (5, 104.9480313387784), (3, 111.24101118607955)]","[(0, 1601.6588134765625), (1, 1680.0943603515625)]","[(4, 28.003361002604166), (1, 32.08687264578683), (5, 39.88607083834135), (3, 45.49876990685096), (2, 55.5975341796875), (0, 57.58747863769531)]","[(0, 1658.2545166015625), (1, 524.822021484375)]","[(1, 64.44425455729167), (0, 71.56817626953125), (2, 75.01763916015625), (4, 112.8445157137784), (3, 120.87222900390626), (5, 122.20457763671875)]","[(0, 1959.4573974609375), (1, 1692.216552734375)]"
420,"[(0, 612.0933837890625), (1, 761.9994506835938)]","[(0, 350.04119873046875), (1, 405.74615478515625)]","[(0, 2023.6865234375), (1, 2458.857666015625)]","[(0, 3604.40087890625), (1, 2798.87451171875)]","[(0, 1843.3125), (1, 882.2689208984375)]","[(0, 2577.775146484375), (1, 2547.184326171875)]","[(0, 4353.31396484375), (1, 4922.2412109375)]","[(0, 1748.443359375), (1, 1387.685546875)]","[(4, 41.646922392003674), (3, 44.837989807128906), (0, 46.81127493722098), (1, 53.56350504557292), (5, 67.16385498046876), (2, 90.6102764423077)]","[(0, 910.635498046875), (1, 787.6201171875)]","[(5, 258.7928466796875), (4, 259.61405123197113), (2, 287.91518147786456), (3, 353.1925862630208), (1, 377.7297175480769), (0, 387.4388427734375)]","[(0, 1680.623046875), (1, 1153.3543701171875)]","[(4, 39.96360397338867), (1, 44.93571254185268), (5, 55.59832327706473), (3, 70.95889485677084), (2, 74.32557169596355), (0, 78.86578838641827)]","[(0, 3377.252685546875), (1, 3297.766845703125)]"
421,"[(0, 840.9910278320312), (1, 1030.8426513671875)]","[(0, 316.8943176269531), (1, 292.5345153808594)]","[(0, 1754.3218994140625), (1, 1270.2789306640625)]","[(0, 1288.7911376953125), (1, 1634.1563720703125)]","[(0, 913.2554931640625), (1, 930.9623413085938)]","[(0, 2512.51025390625), (1, 2541.421630859375)]","[(0, 2301.803955078125), (1, 2229.40234375)]","[(0, 947.2362060546875), (1, 1252.22119140625)]","[(4, 26.027257582720587), (1, 28.037551879882812), (2, 38.38311331612723), (5, 39.8882568359375), (3, 43.85804850260417), (0, 45.91623796735491)]","[(0, 842.2206420898438), (1, 644.61376953125)]","[(2, 60.76165771484375), (0, 72.12697347005208), (4, 87.35396634615384), (5, 97.80091349283855), (1, 110.07967435396634), (3, 112.99295043945312)]","[(0, 646.2409057617188), (1, 695.0331420898438)]","[(1, 18.122648239135742), (4, 18.709767659505207), (5, 19.898175920758927), (2, 22.612483723958334), (0, 36.032745361328125), (3, 41.26838566706731)]","[(0, 3394.583251953125), (1, 3138.623046875)]"
422,"[(0, 705.9080200195312), (1, 919.8447875976562)]","[(0, 1225.7159423828125), (1, 1203.57080078125)]","[(0, 1437.5618896484375), (1, 1479.8880615234375)]","[(0, 1114.9228515625), (1, 843.9134521484375)]","[(0, 5877.794921875), (1, 3358.441162109375)]","[(0, 4377.2890625), (1, 4522.16064453125)]","[(0, 1463.4051513671875), (1, 1489.62353515625)]","[(0, 748.897216796875), (1, 988.6090087890625)]","[(2, 31.877064296177455), (4, 35.85918099539621), (1, 37.93070068359375), (5, 38.75894869290865), (0, 55.67233041616586), (3, 72.00295511881511)]","[(0, 573.91064453125), (1, 659.6590576171875)]","[(4, 54.52532958984375), (1, 65.69866943359375), (3, 79.29198663884944), (0, 93.5911376953125), (5, 111.23878173828125), (2, 127.40842013888889)]","[(0, 1754.8900146484375), (1, 877.8639526367188)]","[(1, 26.365659586588542), (4, 31.559858049665177), (2, 42.70831768329327), (3, 44.06793212890625), (0, 48.20888108473558), (5, 58.24549865722656)]","[(0, 1368.9736328125), (1, 1456.410400390625)]"
423,"[(0, 733.4586181640625), (1, 846.7027587890625)]","[(0, 1892.2794189453125), (1, 2036.0030517578125)]","[(0, 2916.245361328125), (1, 2932.56201171875)]","[(0, 859.834228515625), (1, 969.4750366210938)]","[(0, 3825.545654296875), (1, 2256.14453125)]","[(0, 3122.310546875), (1, 3108.3466796875)]","[(0, 4983.6552734375), (1, 5611.7021484375)]","[(0, 659.1380615234375), (1, 912.8901977539062)]","[(2, 56.041290283203125), (5, 60.448710123697914), (1, 60.94623741736779), (4, 64.23147348257211), (0, 81.49567159016927), (3, 84.30052693684895)]","[(0, 2012.387451171875), (1, 1893.547607421875)]","[(1, 144.249267578125), (0, 147.92763449928978), (2, 165.96760697798297), (4, 191.7386141690341), (5, 199.902197265625), (3, 220.7022216796875)]","[(0, 1111.4471435546875), (1, 779.8837890625)]","[(4, 81.65990397135417), (3, 91.85042898995536), (1, 103.64413686899039), (5, 123.12998610276442), (0, 145.2016805013021), (2, 204.47556374289772)]","[(0, 2691.424072265625), (1, 2536.9189453125)]"
