,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
226,"[(0, 879.5440673828125), (1, 1166.76953125)]","[(0, 197.0470428466797), (1, 162.79164123535156)]","[(0, 402.1465759277344), (1, 477.5257873535156)]","[(0, 812.7939453125), (1, 1034.9591064453125)]","[(0, 1735.8365478515625), (1, 1347.572265625)]","[(0, 3718.916259765625), (1, 3227.034912109375)]","[(0, 8156.90771484375), (1, 8419.5283203125)]","[(0, 1032.532470703125), (1, 943.7926025390625)]","[(4, 24.234832763671875), (1, 24.77982657296317), (5, 29.339019775390625), (2, 34.968302408854164), (3, 46.1168447641226), (0, 53.766703287760414)]","[(0, 1359.710205078125), (1, 893.0537719726562)]","[(4, 180.98963341346155), (3, 187.8841349283854), (1, 211.01429332386363), (0, 250.7955810546875), (5, 251.85380415482953), (2, 328.131103515625)]","[(0, 931.7496948242188), (1, 513.0834350585938)]","[(1, 91.98482259114583), (4, 100.23307291666667), (0, 102.9700927734375), (3, 110.30429909446023), (2, 110.888671875), (5, 124.87776322798295)]","[(0, 2466.751953125), (1, 3052.071533203125)]"
227,"[(0, 750.761474609375), (1, 950.0883178710938)]","[(0, 306.2659606933594), (1, 562.9046630859375)]","[(0, 5377.4091796875), (1, 4275.30615234375)]","[(0, 1247.60400390625), (1, 1478.8997802734375)]","[(0, 1845.6370849609375), (1, 956.5715942382812)]","[(0, 2805.6318359375), (1, 2812.196044921875)]","[(0, 1662.7376708984375), (1, 1674.777587890625)]","[(0, 1189.40185546875), (1, 812.34912109375)]","[(2, 75.05272565569196), (1, 84.1370849609375), (5, 93.81392728365384), (0, 106.19254847935268), (4, 128.51566859654017), (3, 155.82898888221155)]","[(0, 1487.7353515625), (1, 764.7965698242188)]","[(4, 38.2205924987793), (3, 43.16927897135417), (5, 66.80021013532367), (0, 107.68834510216347), (1, 149.65420968191964), (2, 180.89678955078125)]","[(0, 497.32147216796875), (1, 649.7407836914062)]","[(4, 23.329815673828126), (1, 28.32791748046875), (3, 33.600414569561295), (5, 36.50220665564904), (0, 38.894805908203125), (2, 45.37284968449519)]","[(0, 2926.044189453125), (1, 2929.984375)]"
228,"[(0, 668.107421875), (1, 852.035888671875)]","[(0, 412.84423828125), (1, 821.7163696289062)]","[(0, 2351.119140625), (1, 1783.891845703125)]","[(0, 1782.8892822265625), (1, 2053.46142578125)]","[(0, 2091.198486328125), (1, 1065.5809326171875)]","[(0, 2540.857177734375), (1, 2534.516357421875)]","[(0, 1566.057373046875), (1, 1685.658447265625)]","[(0, 907.5165405273438), (1, 1060.6099853515625)]","[(4, 20.399591064453126), (5, 28.709566556490383), (3, 30.747940063476562), (1, 33.23718043736049), (0, 45.90523587740385), (2, 47.85328674316406)]","[(0, 629.0537719726562), (1, 593.7653198242188)]","[(2, 58.70111592610677), (1, 63.3534921499399), (4, 101.8847989169034), (5, 105.008447265625), (0, 106.03303666548295), (3, 231.73497178819446)]","[(0, 599.258056640625), (1, 719.252685546875)]","[(4, 32.15259443010603), (3, 33.21277559720553), (1, 57.80903625488281), (5, 59.501607259114586), (0, 59.65399724786932), (2, 105.6373291015625)]","[(0, 1398.300537109375), (1, 1465.725830078125)]"
229,"[(0, 739.0162963867188), (1, 947.3076171875)]","[(0, 458.7079162597656), (1, 740.0170288085938)]","[(0, 1316.0206298828125), (1, 1094.890625)]","[(0, 3476.3759765625), (1, 3511.238037109375)]","[(0, 1206.8660888671875), (1, 750.4586791992188)]","[(0, 6831.91943359375), (1, 7519.95849609375)]","[(0, 9104.4794921875), (1, 10056.263671875)]","[(0, 884.0182495117188), (1, 640.8043823242188)]","[(5, 47.64661754261363), (4, 51.32145690917969), (3, 63.3055586381392), (1, 70.43438720703125), (2, 84.264404296875), (0, 96.34119262695313)]","[(0, 1139.91357421875), (1, 1543.239501953125)]","[(2, 61.3414140181108), (1, 74.40092468261719), (4, 80.7876309481534), (5, 83.62041015625), (0, 127.00045166015624), (3, 182.24117024739584)]","[(0, 578.5458984375), (1, 433.40533447265625)]","[(4, 15.286674499511719), (1, 18.643428548177084), (5, 24.26061503092448), (2, 27.151630108173077), (3, 28.487391153971355), (0, 28.51237370417668)]","[(0, 3363.13037109375), (1, 3391.745361328125)]"
230,"[(0, 846.083251953125), (1, 1032.2503662109375)]","[(0, 426.3388366699219), (1, 613.6527709960938)]","[(0, 3334.718505859375), (1, 2585.6787109375)]","[(0, 2365.9462890625), (1, 2755.59619140625)]","[(0, 1260.093017578125), (1, 976.8933715820312)]","[(0, 2383.3125), (1, 2344.9443359375)]","[(0, 8912.517578125), (1, 9498.8232421875)]","[(0, 974.181884765625), (1, 709.764892578125)]","[(2, 88.81505408653847), (1, 96.315673828125), (0, 102.97501314603366), (5, 114.62823016826923), (4, 124.53706577845982), (3, 140.38324444110577)]","[(0, 822.4341430664062), (1, 846.886474609375)]","[(4, 88.0937167080966), (1, 95.89011452414773), (3, 103.44854736328125), (0, 114.40635986328125), (5, 121.66512451171874), (2, 128.03089599609376)]","[(0, 653.4053955078125), (1, 779.3331909179688)]","[(5, 40.593040466308594), (3, 42.29962158203125), (4, 42.44876802884615), (2, 52.12299693714488), (1, 56.605387369791664), (0, 69.38351717862216)]","[(0, 1512.592529296875), (1, 1968.426025390625)]"
231,"[(0, 576.496826171875), (1, 705.202880859375)]","[(0, 534.8043212890625), (1, 700.5352172851562)]","[(0, 5425.185546875), (1, 4510.67333984375)]","[(0, 738.0722045898438), (1, 830.005859375)]","[(0, 575.7518310546875), (1, 354.3322448730469)]","[(0, 3910.253662109375), (1, 4358.0830078125)]","[(0, 1359.662109375), (1, 1330.6334228515625)]","[(0, 1120.089599609375), (1, 1466.34521484375)]","[(4, 67.7798592703683), (1, 89.4994365985577), (3, 93.49752103365384), (0, 105.58394368489583), (5, 116.57229614257812), (2, 141.35634543678978)]","[(0, 189.43838500976562), (1, 265.7113037109375)]","[(2, 77.89542643229167), (1, 93.61434936523438), (0, 101.51232231987848), (5, 161.21877712673611), (4, 183.42578125), (3, 204.81700303819446)]","[(0, 842.9273681640625), (1, 559.5648193359375)]","[(1, 58.29266357421875), (2, 60.46638840895433), (5, 62.48019131747159), (4, 66.46632385253906), (0, 104.41752115885417), (3, 170.01947021484375)]","[(0, 1549.83154296875), (1, 1487.7275390625)]"
232,"[(0, 511.0299987792969), (1, 680.2743530273438)]","[(0, 729.173583984375), (1, 1061.03076171875)]","[(0, 3531.360107421875), (1, 2654.023193359375)]","[(0, 776.236328125), (1, 1002.8384399414062)]","[(0, 984.6143798828125), (1, 603.7119140625)]","[(0, 2665.44384765625), (1, 3192.749755859375)]","[(0, 2201.068603515625), (1, 2213.97900390625)]","[(0, 628.4967041015625), (1, 461.6883544921875)]","[(2, 41.17256986177885), (1, 47.887015206473215), (5, 55.10632879083807), (4, 64.45897420247395), (0, 68.69207763671875), (3, 112.37391357421875)]","[(0, 1723.61962890625), (1, 1188.65966796875)]","[(3, 72.3010420365767), (0, 72.65240478515625), (4, 77.81134033203125), (5, 83.91319691051136), (2, 89.66708374023438), (1, 136.7743201622596)]","[(0, 494.1807556152344), (1, 438.9622802734375)]","[(2, 97.71077104048295), (1, 98.4672139485677), (4, 101.19171142578125), (5, 102.24016779119319), (0, 142.2130126953125), (3, 143.08830122514203)]","[(0, 1200.32568359375), (1, 1199.7586669921875)]"
233,"[(0, 725.4761352539062), (1, 893.2496337890625)]","[(0, 807.8566284179688), (1, 911.302734375)]","[(0, 455.5466613769531), (1, 286.6883544921875)]","[(0, 2549.662109375), (1, 3109.986572265625)]","[(0, 2319.837158203125), (1, 1147.1614990234375)]","[(0, 1509.708251953125), (1, 1331.2928466796875)]","[(0, 718.023193359375), (1, 639.0750732421875)]","[(0, 507.8063659667969), (1, 382.2529602050781)]","[(1, 42.848140716552734), (2, 45.130635579427086), (4, 45.149178641183035), (5, 46.77012282151442), (3, 49.7310791015625), (0, 57.11733136858259)]","[(0, 885.2960205078125), (1, 935.7864379882812)]","[(4, 16.12732696533203), (5, 17.24477810329861), (2, 21.072752111098346), (0, 26.025668873506433), (3, 26.164121839735245), (1, 31.103701942845394)]","[(0, 1728.5274658203125), (1, 1342.5150146484375)]","[(3, 51.27764892578125), (4, 52.609432220458984), (5, 73.47161865234375), (1, 83.47578648158482), (0, 124.24966195913461), (2, 153.20565795898438)]","[(0, 868.656494140625), (1, 811.3046875)]"
234,"[(0, 790.6250610351562), (1, 999.9566650390625)]","[(0, 550.9539794921875), (1, 591.8914184570312)]","[(0, 6323.88232421875), (1, 4494.37353515625)]","[(0, 2484.606689453125), (1, 2744.147705078125)]","[(0, 1427.319091796875), (1, 733.5800170898438)]","[(0, 1288.851318359375), (1, 1156.5379638671875)]","[(0, 1214.291259765625), (1, 1450.1285400390625)]","[(0, 1536.309814453125), (1, 1668.6826171875)]","[(1, 34.08318152794471), (2, 35.90167236328125), (4, 40.42081392728365), (0, 41.512837727864586), (5, 42.238372802734375), (3, 49.77494812011719)]","[(0, 2227.377197265625), (1, 1677.423828125)]","[(1, 37.344268798828125), (4, 45.391880580357146), (2, 60.71887715657552), (0, 68.66221110026042), (5, 78.98387145996094), (3, 90.6783447265625)]","[(0, 931.5489501953125), (1, 547.6690673828125)]","[(3, 65.29698399135044), (4, 72.74854329427083), (5, 105.25877967247597), (1, 106.75359637920673), (0, 115.14388020833333), (2, 152.77991832386363)]","[(0, 553.136962890625), (1, 481.6960754394531)]"
235,"[(0, 879.958984375), (1, 1130.2545166015625)]","[(0, 436.0753479003906), (1, 611.3921508789062)]","[(0, 5832.83251953125), (1, 5015.7158203125)]","[(0, 2278.08837890625), (1, 2654.93701171875)]","[(0, 581.6825561523438), (1, 573.9404907226562)]","[(0, 2416.7705078125), (1, 2724.633056640625)]","[(0, 3379.65966796875), (1, 4317.109375)]","[(0, 1248.3953857421875), (1, 1405.1602783203125)]","[(5, 141.97823486328124), (4, 145.08396218039772), (2, 148.9247802734375), (1, 153.81409801136363), (3, 184.498779296875), (0, 196.168798828125)]","[(0, 3382.832763671875), (1, 2852.509765625)]","[(2, 37.96039326985677), (1, 47.25797682542067), (5, 57.10054709694602), (4, 70.84908040364583), (0, 92.31191184303977), (3, 202.92940673828124)]","[(0, 1923.6080322265625), (1, 1113.501708984375)]","[(4, 38.60514177594866), (3, 43.4913330078125), (1, 50.69845346304086), (0, 61.28673299153646), (5, 67.49441019694011), (2, 103.54587624289773)]","[(0, 1355.854736328125), (1, 1208.2825927734375)]"
236,"[(0, 749.9164428710938), (1, 899.9520263671875)]","[(0, 605.8060913085938), (1, 925.1029663085938)]","[(0, 6069.65869140625), (1, 4304.38525390625)]","[(0, 688.5391235351562), (1, 566.4057006835938)]","[(0, 796.111328125), (1, 720.2315063476562)]","[(0, 11009.2265625), (1, 11139.2333984375)]","[(0, 5138.6328125), (1, 7113.12255859375)]","[(0, 579.2283325195312), (1, 447.2490539550781)]","[(4, 35.203765869140625), (1, 43.812916475183826), (3, 44.4899471507353), (2, 47.24684244791667), (0, 47.500614166259766), (5, 54.89988708496094)]","[(0, 953.8941650390625), (1, 1097.990966796875)]","[(4, 37.23539515904018), (3, 47.56260798527644), (5, 80.30411783854167), (0, 128.1553751627604), (1, 174.237548828125), (2, 189.9244717684659)]","[(0, 860.6627807617188), (1, 655.77978515625)]","[(2, 130.74864612926137), (1, 131.6202596028646), (5, 134.62094948508522), (4, 136.02789306640625), (0, 170.52488014914772), (3, 183.826904296875)]","[(0, 998.078369140625), (1, 983.1764526367188)]"
237,"[(0, 891.8604736328125), (1, 1169.2930908203125)]","[(0, 727.2041015625), (1, 788.3700561523438)]","[(0, 3092.982177734375), (1, 2323.383056640625)]","[(0, 1259.7091064453125), (1, 1443.1573486328125)]","[(0, 2034.503662109375), (1, 1155.312255859375)]","[(0, 7515.95068359375), (1, 7296.9326171875)]","[(0, 1533.0467529296875), (1, 1461.4114990234375)]","[(0, 1494.5262451171875), (1, 1176.552734375)]","[(1, 53.267347063337056), (2, 53.87802358774039), (0, 58.63831974909856), (3, 75.292724609375), (5, 77.1865946451823), (4, 82.4135272686298)]","[(0, 1101.16943359375), (1, 1273.5272216796875)]","[(4, 140.3187921697443), (2, 151.01882934570312), (5, 158.07669677734376), (1, 166.935302734375), (0, 215.64528586647728), (3, 298.64952256944446)]","[(0, 389.5482482910156), (1, 248.05274963378906)]","[(1, 16.294239044189453), (3, 17.646326337541854), (4, 17.709693908691406), (5, 21.178246634347097), (0, 23.829844883510045), (2, 28.354075840541295)]","[(0, 299.27276611328125), (1, 253.51795959472656)]"
238,"[(0, 1075.6326904296875), (1, 1435.6568603515625)]","[(0, 565.5070190429688), (1, 604.5260009765625)]","[(0, 1215.5413818359375), (1, 917.46875)]","[(0, 430.5929260253906), (1, 294.9183044433594)]","[(0, 1334.739990234375), (1, 759.3168334960938)]","[(0, 4629.95263671875), (1, 4510.74658203125)]","[(0, 1298.1741943359375), (1, 1411.97021484375)]","[(0, 722.5702514648438), (1, 913.9547119140625)]","[(3, 20.54131317138672), (4, 27.90644249549279), (5, 38.861486261541195), (1, 43.29861958821615), (0, 43.99132191051137), (2, 90.84847412109374)]","[(0, 597.1908569335938), (1, 389.700439453125)]","[(5, 82.18022017045455), (2, 83.984130859375), (4, 88.844482421875), (3, 105.46660822088069), (1, 105.98006184895833), (0, 110.23162286931819)]","[(0, 750.1027221679688), (1, 502.6829833984375)]","[(2, 64.60413536658653), (1, 67.54310825892857), (5, 77.22289021809895), (4, 90.83328012319711), (0, 133.8595987955729), (3, 200.1817072088068)]","[(0, 1443.0948486328125), (1, 1746.86083984375)]"
239,"[(0, 778.3768920898438), (1, 963.1385498046875)]","[(0, 330.3963623046875), (1, 465.3156433105469)]","[(0, 6282.8369140625), (1, 5187.50244140625)]","[(0, 1679.367919921875), (1, 2198.801513671875)]","[(0, 1209.8201904296875), (1, 591.1053466796875)]","[(0, 7464.99658203125), (1, 8345.470703125)]","[(0, 2535.02880859375), (1, 2656.62158203125)]","[(0, 431.57135009765625), (1, 414.691162109375)]","[(3, 28.61259651184082), (4, 29.634830250459558), (1, 33.49999237060547), (0, 36.50314127604167), (5, 44.34246012369792), (2, 57.03373064313616)]","[(0, 1127.7581787109375), (1, 651.35791015625)]","[(2, 37.30117543538412), (1, 38.15064180814303), (0, 82.44672740589489), (4, 133.4623468572443), (5, 136.2324951171875), (3, 455.07769097222223)]","[(0, 546.3695678710938), (1, 470.87762451171875)]","[(1, 28.68283894856771), (2, 37.39256873497596), (4, 42.221134185791016), (5, 55.02764456612723), (0, 58.00307992788461), (3, 73.46299525669643)]","[(0, 779.87744140625), (1, 745.1546020507812)]"
240,"[(0, 558.4221801757812), (1, 667.7506103515625)]","[(0, 600.076416015625), (1, 963.365478515625)]","[(0, 1547.4720458984375), (1, 1543.39697265625)]","[(0, 3263.46484375), (1, 3723.047119140625)]","[(0, 812.2677612304688), (1, 418.863525390625)]","[(0, 2117.92919921875), (1, 2231.990234375)]","[(0, 2045.4039306640625), (1, 2258.650390625)]","[(0, 1044.7713623046875), (1, 1303.3992919921875)]","[(5, 15.017735799153646), (2, 16.484738159179688), (4, 18.637908935546875), (1, 20.70757293701172), (3, 25.30125732421875), (0, 27.811338297526042)]","[(0, 1339.845703125), (1, 810.5997314453125)]","[(2, 47.72055257161458), (1, 72.15208435058594), (0, 94.12132045200893), (4, 98.59856305803571), (5, 110.32134540264423), (3, 197.1333211263021)]","[(0, 640.4808959960938), (1, 364.6366882324219)]","[(2, 32.64549560546875), (1, 33.510406494140625), (5, 36.747283935546875), (4, 38.39000651041667), (0, 58.446829659598215), (3, 89.93331204927884)]","[(0, 1558.09130859375), (1, 1634.9403076171875)]"
241,"[(0, 459.50238037109375), (1, 500.3797607421875)]","[(0, 493.03521728515625), (1, 604.6981201171875)]","[(0, 5919.59716796875), (1, 3873.704833984375)]","[(0, 1761.1998291015625), (1, 1905.61279296875)]","[(0, 654.9522705078125), (1, 640.1517333984375)]","[(0, 2987.820068359375), (1, 2775.25048828125)]","[(0, 6499.4716796875), (1, 6417.13720703125)]","[(0, 1521.797119140625), (1, 874.7616577148438)]","[(5, 18.748780470628006), (1, 18.94090372721354), (4, 19.449530465262278), (2, 20.770514351981028), (3, 31.4584477742513), (0, 31.60703923152043)]","[(0, 1227.872802734375), (1, 1467.85546875)]","[(4, 80.93716195913461), (2, 87.20461600167411), (5, 87.82784016927083), (1, 94.59768880208334), (3, 112.2225341796875), (0, 117.83931790865384)]","[(0, 522.76220703125), (1, 806.9491577148438)]","[(1, 101.83863176618304), (4, 126.64623151506696), (2, 127.71549166165866), (5, 128.32911095252405), (0, 151.16496394230768), (3, 154.1239295372596)]","[(0, 1045.6978759765625), (1, 1042.7899169921875)]"
242,"[(0, 806.27880859375), (1, 1034.964111328125)]","[(0, 403.5163269042969), (1, 419.119873046875)]","[(0, 3356.203125), (1, 2490.13623046875)]","[(0, 970.450927734375), (1, 993.1547241210938)]","[(0, 807.2601318359375), (1, 831.5150756835938)]","[(0, 1309.075439453125), (1, 1227.759765625)]","[(0, 6486.57958984375), (1, 6975.3427734375)]","[(0, 564.9491577148438), (1, 588.7736206054688)]","[(3, 27.086322784423828), (4, 30.377509622012866), (5, 44.39029134114583), (1, 57.91777750651042), (0, 58.127816336495535), (2, 101.95372596153847)]","[(0, 512.849609375), (1, 565.62060546875)]","[(3, 27.247687203543528), (4, 31.819468180338543), (5, 36.74473689152644), (0, 43.166890462239586), (2, 47.23375355113637), (1, 72.22052471454327)]","[(0, 2380.04833984375), (1, 1883.8489990234375)]","[(2, 22.967450459798176), (5, 26.61205800374349), (1, 27.772047776442307), (0, 32.84070332845052), (3, 39.40843200683594), (4, 58.36627666766827)]","[(0, 1593.7767333984375), (1, 1411.9056396484375)]"
243,"[(0, 479.38885498046875), (1, 641.6895751953125)]","[(0, 191.93666076660156), (1, 164.58583068847656)]","[(0, 1118.211669921875), (1, 896.4746704101562)]","[(0, 1901.7811279296875), (1, 1875.4517822265625)]","[(0, 4340.14013671875), (1, 2636.9921875)]","[(0, 451.2893371582031), (1, 504.0672302246094)]","[(0, 735.5621948242188), (1, 617.0011596679688)]","[(0, 616.5794677734375), (1, 1137.9627685546875)]","[(4, 44.53581619262695), (3, 49.409383138020836), (5, 64.35549490792411), (1, 70.57449776785714), (0, 76.58636474609375), (2, 103.90662638346355)]","[(0, 3068.71337890625), (1, 1332.481201171875)]","[(5, 73.56712757457386), (3, 76.7674560546875), (4, 89.00133260091145), (2, 108.34711248224431), (0, 114.73918013139205), (1, 121.88950602213542)]","[(0, 1086.7177734375), (1, 881.3038940429688)]","[(1, 25.968098958333332), (0, 32.69537630948153), (2, 33.42255859375), (4, 38.352486746651785), (5, 49.93390909830729), (3, 53.62798602764423)]","[(0, 1780.0384521484375), (1, 2199.290283203125)]"
244,"[(0, 759.9688720703125), (1, 1063.052978515625)]","[(0, 155.7345428466797), (1, 134.1544952392578)]","[(0, 3184.700439453125), (1, 2298.263671875)]","[(0, 588.5900268554688), (1, 628.139892578125)]","[(0, 3366.29736328125), (1, 2231.524169921875)]","[(0, 2050.982666015625), (1, 2121.49609375)]","[(0, 493.9579162597656), (1, 536.6376342773438)]","[(0, 745.4374389648438), (1, 669.7127075195312)]","[(1, 39.91464412913603), (4, 42.424797506893384), (0, 44.64020919799805), (2, 44.980613708496094), (3, 48.77926254272461), (5, 49.869590759277344)]","[(0, 462.00103759765625), (1, 511.5551452636719)]","[(0, 89.84834798177083), (2, 95.6102294921875), (1, 121.20803598257211), (5, 135.56587357954547), (4, 141.3791300455729), (3, 146.53770862926137)]","[(0, 898.6835327148438), (1, 691.1219482421875)]","[(1, 22.069199505974264), (2, 28.44215291341146), (4, 35.11557545381434), (5, 38.77880045572917), (0, 44.76821695963542), (3, 62.71354573567708)]","[(0, 645.2549438476562), (1, 581.5263671875)]"
245,"[(0, 592.6448974609375), (1, 839.6895751953125)]","[(0, 308.3275146484375), (1, 413.2344055175781)]","[(0, 759.3081665039062), (1, 510.7364501953125)]","[(0, 3946.695556640625), (1, 3933.9267578125)]","[(0, 1533.3509521484375), (1, 677.4138793945312)]","[(0, 1810.5797119140625), (1, 1744.7789306640625)]","[(0, 1535.804443359375), (1, 1969.9603271484375)]","[(0, 1244.313232421875), (1, 1042.257080078125)]","[(1, 41.901990618024556), (2, 44.15470064603365), (5, 49.32080632990057), (4, 55.38915506998698), (0, 85.02453104654948), (3, 88.724169921875)]","[(0, 583.546142578125), (1, 390.3466796875)]","[(3, 54.16685994466146), (5, 54.74280802408854), (4, 56.33120962289664), (1, 68.36563814603366), (2, 73.19391377766927), (0, 86.08816528320312)]","[(0, 582.0845947265625), (1, 407.5891418457031)]","[(2, 25.277073451450892), (1, 27.35201619466146), (5, 52.76925424429086), (0, 62.61175537109375), (4, 69.32255336216518), (3, 104.76453653971355)]","[(0, 1341.6331787109375), (1, 1616.1624755859375)]"
246,"[(0, 602.6299438476562), (1, 763.05859375)]","[(0, 505.546875), (1, 743.6644287109375)]","[(0, 4266.34130859375), (1, 2656.495849609375)]","[(0, 961.2460327148438), (1, 1034.877197265625)]","[(0, 1029.3106689453125), (1, 480.040771484375)]","[(0, 431.0113525390625), (1, 399.7628173828125)]","[(0, 1738.3677978515625), (1, 2236.055419921875)]","[(0, 1337.286865234375), (1, 1015.571533203125)]","[(2, 43.86961951622596), (1, 45.801544189453125), (4, 64.58358529897836), (5, 68.5691630045573), (0, 93.20985921223958), (3, 108.2656582919034)]","[(0, 1352.5859375), (1, 1967.5560302734375)]","[(4, 81.91329251802884), (0, 99.82921346028645), (2, 100.72369384765625), (3, 107.5448506673177), (5, 108.06589762369792), (1, 125.54791729266827)]","[(0, 1715.5904541015625), (1, 1227.401611328125)]","[(4, 107.50235689603366), (1, 121.71270751953125), (5, 132.24394734700522), (2, 135.2532404119318), (3, 174.86285400390625), (0, 182.9805242365057)]","[(0, 816.1288452148438), (1, 778.7998046875)]"
247,"[(0, 546.1143188476562), (1, 615.4558715820312)]","[(0, 546.366455078125), (1, 548.8219604492188)]","[(0, 2951.693359375), (1, 2860.9130859375)]","[(0, 1839.1412353515625), (1, 1467.37060546875)]","[(0, 760.2841796875), (1, 502.14129638671875)]","[(0, 3137.8388671875), (1, 3417.34619140625)]","[(0, 1089.49365234375), (1, 1085.913330078125)]","[(0, 417.4693603515625), (1, 313.9332275390625)]","[(2, 28.187291071965145), (1, 32.50367300851004), (5, 40.47768887606534), (4, 43.37828572591146), (0, 52.45570373535156), (3, 92.25612182617188)]","[(0, 1838.917724609375), (1, 963.3406372070312)]","[(4, 26.663081868489584), (3, 33.87338022085336), (5, 42.85323861929086), (0, 47.965419224330354), (1, 52.977928161621094), (2, 59.17871529715402)]","[(0, 663.5292358398438), (1, 735.7866821289062)]","[(5, 183.2203702059659), (4, 236.4375), (3, 251.06578480113637), (2, 283.84261807528407), (1, 346.2601725260417), (0, 420.3118785511364)]","[(0, 2004.74267578125), (1, 2535.274169921875)]"
248,"[(0, 491.6817321777344), (1, 675.0750732421875)]","[(0, 417.2755126953125), (1, 422.94622802734375)]","[(0, 1008.764892578125), (1, 1634.517822265625)]","[(0, 1286.157470703125), (1, 859.8793334960938)]","[(0, 937.3267211914062), (1, 614.921142578125)]","[(0, 3214.20849609375), (1, 3071.365966796875)]","[(0, 1619.7205810546875), (1, 1663.6884765625)]","[(0, 1074.2666015625), (1, 940.1776733398438)]","[(2, 26.195979817708334), (1, 27.13043975830078), (5, 47.9242178109976), (0, 49.479771205357146), (4, 50.836905343191965), (3, 121.8129170735677)]","[(0, 807.0045776367188), (1, 1164.254638671875)]","[(2, 33.14221895658053), (4, 38.18257522583008), (1, 43.25543212890625), (5, 45.020599365234375), (0, 55.88860144981971), (3, 57.05287388392857)]","[(0, 1372.1163330078125), (1, 1844.5655517578125)]","[(1, 46.278422037760414), (0, 51.72469260475852), (2, 53.76965886896307), (4, 57.34847190163352), (5, 79.40193481445313), (3, 80.32572021484376)]","[(0, 1281.24462890625), (1, 1201.3380126953125)]"
249,"[(0, 808.3575439453125), (1, 989.43896484375)]","[(0, 196.74191284179688), (1, 161.36343383789062)]","[(0, 788.73486328125), (1, 676.6787719726562)]","[(0, 1550.377685546875), (1, 1797.4295654296875)]","[(0, 2012.23876953125), (1, 1116.904541015625)]","[(0, 2893.259521484375), (1, 3372.566650390625)]","[(0, 1264.45263671875), (1, 1272.512939453125)]","[(0, 720.39501953125), (1, 545.5664672851562)]","[(3, 28.394991193498885), (4, 32.582045491536455), (5, 46.09991924579327), (1, 55.346609933035715), (0, 68.89927790715144), (2, 93.24986775716145)]","[(0, 2995.186279296875), (1, 2073.820556640625)]","[(4, 29.00890350341797), (5, 40.56807163783482), (3, 41.0594970703125), (1, 50.28336879185268), (2, 61.216959635416664), (0, 64.6947021484375)]","[(0, 2181.886962890625), (1, 2400.15576171875)]","[(1, 22.24977010091146), (2, 28.003925030048077), (4, 30.884871419270834), (5, 41.07596998948317), (0, 47.2125478891226), (3, 71.22018667367789)]","[(0, 796.2992553710938), (1, 717.3089599609375)]"
250,"[(0, 403.4559020996094), (1, 514.2996215820312)]","[(0, 393.429443359375), (1, 754.1324462890625)]","[(0, 8218.955078125), (1, 5956.04296875)]","[(0, 1101.80224609375), (1, 1212.0391845703125)]","[(0, 400.1125793457031), (1, 320.39166259765625)]","[(0, 2716.977294921875), (1, 2953.812255859375)]","[(0, 2177.483154296875), (1, 2075.751708984375)]","[(0, 610.4913940429688), (1, 645.0152587890625)]","[(4, 16.427652994791668), (1, 16.85196794782366), (5, 27.08238572340745), (2, 29.760976155598957), (3, 29.93727229191707), (0, 31.141621907552082)]","[(0, 1832.6282958984375), (1, 2175.298828125)]","[(2, 34.242462158203125), (1, 36.17149788992746), (5, 52.81405362215909), (4, 62.90660603841146), (0, 77.30759175618489), (3, 170.3454345703125)]","[(0, 1834.7808837890625), (1, 1567.6070556640625)]","[(2, 62.5222412109375), (1, 63.01360529119318), (5, 66.40980224609375), (4, 67.39445356889205), (0, 112.4677734375), (3, 123.16456298828125)]","[(0, 1305.8148193359375), (1, 1395.5216064453125)]"
251,"[(0, 459.22857666015625), (1, 571.4352416992188)]","[(0, 633.2249755859375), (1, 1372.1727294921875)]","[(0, 1571.2178955078125), (1, 1063.0296630859375)]","[(0, 3318.14013671875), (1, 2984.63330078125)]","[(0, 1647.3076171875), (1, 720.20166015625)]","[(0, 2097.138916015625), (1, 1985.2547607421875)]","[(0, 2069.892578125), (1, 2575.20263671875)]","[(0, 1407.5872802734375), (1, 2243.4384765625)]","[(2, 34.57679850260417), (1, 41.90079879760742), (5, 50.3182607797476), (4, 51.877903529575896), (0, 67.95635550362724), (3, 97.81392415364583)]","[(0, 1207.509033203125), (1, 1458.5537109375)]","[(4, 80.42306795987216), (1, 82.08407827524039), (2, 101.84423828125), (5, 103.74146728515625), (0, 122.52292702414773), (3, 138.41083441840277)]","[(0, 913.7694702148438), (1, 480.4131164550781)]","[(2, 12.852675301688057), (1, 14.607182502746582), (5, 22.862347412109376), (0, 23.105335780552455), (4, 29.798009535845587), (3, 43.97613525390625)]","[(0, 384.18408203125), (1, 311.20513916015625)]"
