,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
269,"[(0, 5363.18212890625), (1, 6886.763671875)]","[(0, 5079.1533203125), (1, 6691.93017578125)]","[(0, 7164.4560546875), (1, 6656.11572265625)]","[(0, 4831.4990234375), (1, 4930.7021484375)]","[(0, 10190.583984375), (1, 7174.9921875)]","[(0, 7037.43701171875), (1, 7343.30712890625)]","[(0, 11935.083984375), (1, 11134.73046875)]","[(0, 4480.62353515625), (1, 5028.5517578125)]","[(1, 117.22177124023438), (4, 129.15863037109375), (2, 142.20758463541668), (5, 160.18996018629807), (0, 168.78611537388392), (3, 210.09332275390625)]","[(0, 4632.20068359375), (1, 5821.41796875)]","[(4, 266.0250244140625), (0, 293.4764811197917), (3, 306.75899564302887), (1, 307.7224308894231), (5, 405.3553873697917), (2, 479.68545809659093)]","[(0, 4495.0205078125), (1, 4632.4345703125)]","[(1, 465.38853236607144), (0, 535.3019080528846), (2, 540.01611328125), (4, 597.5849609375), (5, 621.5831580528846), (3, 625.3385291466346)]","[(0, 10822.3603515625), (1, 9499.927734375)]"
270,"[(0, 8655.583984375), (1, 10979.7529296875)]","[(0, 6275.92626953125), (1, 8281.5361328125)]","[(0, 7281.63916015625), (1, 6106.26513671875)]","[(0, 6995.9619140625), (1, 6560.7509765625)]","[(0, 14797.2509765625), (1, 10550.2978515625)]","[(0, 11833.20703125), (1, 11208.7021484375)]","[(0, 11057.98828125), (1, 11394.01171875)]","[(0, 6780.38916015625), (1, 12492.4111328125)]","[(1, 694.223388671875), (2, 792.4508167613636), (4, 814.3934733072916), (0, 837.6177201704545), (5, 909.9861505681819), (3, 971.5942826704545)]","[(0, 6600.703125), (1, 7952.10986328125)]","[(1, 121.74373953683036), (4, 156.06049455915178), (2, 171.67083740234375), (0, 193.79341634114584), (5, 219.74409993489584), (3, 253.9769287109375)]","[(0, 5924.77099609375), (1, 6922.4990234375)]","[(1, 203.47544642857142), (2, 226.811279296875), (4, 353.158203125), (0, 360.1154378255208), (5, 408.94429154829544), (3, 683.793603515625)]","[(0, 11218.59375), (1, 9534.126953125)]"
271,"[(0, 6915.28076171875), (1, 8562.783203125)]","[(0, 5375.123046875), (1, 6024.30908203125)]","[(0, 13586.40234375), (1, 12774.3251953125)]","[(0, 7015.18994140625), (1, 7064.85888671875)]","[(0, 11471.5322265625), (1, 7901.93603515625)]","[(0, 7408.6552734375), (1, 7329.83203125)]","[(0, 13359.5869140625), (1, 14960.6435546875)]","[(0, 2861.60205078125), (1, 3884.79638671875)]","[(4, 311.80198567708334), (3, 362.42490931919644), (5, 517.5810922475962), (1, 526.8913225446429), (0, 558.6829927884615), (2, 890.9695638020834)]","[(0, 7408.705078125), (1, 7218.18212890625)]","[(4, 498.23388671875), (5, 603.3792860243055), (3, 618.25732421875), (1, 665.82548828125), (0, 815.6398654513889), (2, 832.3672417534722)]","[(0, 7459.92236328125), (1, 5343.974609375)]","[(1, 943.3589993990385), (0, 956.864013671875), (4, 974.6493326822916), (3, 1028.2594105113637), (2, 1120.1200358072917), (5, 1177.7298473011363)]","[(0, 9482.875), (1, 8122.0625)]"
272,"[(0, 8369.0947265625), (1, 10721.7666015625)]","[(0, 3326.736328125), (1, 3657.20849609375)]","[(0, 7770.50048828125), (1, 5913.72900390625)]","[(0, 9906.50390625), (1, 8615.9208984375)]","[(0, 13595.1123046875), (1, 9991.650390625)]","[(0, 13363.5625), (1, 13387.44140625)]","[(0, 13529.5625), (1, 14652.3046875)]","[(0, 3021.621337890625), (1, 4364.70458984375)]","[(1, 170.63525390625), (2, 193.69914899553572), (4, 226.54874093191964), (5, 244.87323467548077), (0, 259.0341233473558), (3, 373.3539225260417)]","[(0, 10243.404296875), (1, 14136.41015625)]","[(4, 414.8513590494792), (1, 471.070556640625), (5, 510.6375621448864), (3, 530.2685990767045), (2, 609.9351029829545), (0, 633.1974875710227)]","[(0, 4104.77099609375), (1, 5909.21923828125)]","[(4, 177.60519588694854), (3, 182.51319885253906), (1, 237.72888997395833), (5, 239.74405924479166), (0, 286.2197963169643), (2, 340.1417893629808)]","[(0, 5737.6181640625), (1, 6335.62890625)]"
273,"[(0, 4052.6953125), (1, 5369.19970703125)]","[(0, 5834.8798828125), (1, 7309.04443359375)]","[(0, 17986.806640625), (1, 19636.7578125)]","[(0, 7178.3046875), (1, 6877.234375)]","[(0, 11143.6962890625), (1, 7800.96533203125)]","[(0, 9160.052734375), (1, 8579.0244140625)]","[(0, 16666.18359375), (1, 16764.044921875)]","[(0, 4034.76318359375), (1, 3627.4951171875)]","[(4, 173.54806698069854), (3, 175.54332682291667), (0, 219.2814483642578), (1, 222.82206217447916), (5, 274.67347005208336), (2, 343.99127197265625)]","[(0, 2939.560546875), (1, 4636.31494140625)]","[(3, 351.3954752604167), (4, 359.51300048828125), (0, 373.2076171875), (5, 396.03444010416666), (1, 402.0576171875), (2, 410.8813151041667)]","[(0, 3961.813720703125), (1, 4710.62939453125)]","[(4, 389.76476111778845), (5, 411.2376302083333), (3, 425.2229817708333), (1, 611.4873046875), (2, 660.6654459635416), (0, 689.0213216145834)]","[(0, 8645.23046875), (1, 7457.65283203125)]"
274,"[(0, 4413.9599609375), (1, 5988.07373046875)]","[(0, 7095.541015625), (1, 9105.5908203125)]","[(0, 9889.2392578125), (1, 8652.1015625)]","[(0, 7720.41943359375), (1, 8071.8779296875)]","[(0, 9069.1318359375), (1, 5339.22705078125)]","[(0, 12253.7890625), (1, 12593.48828125)]","[(0, 15556.19140625), (1, 16184.0576171875)]","[(0, 5109.39599609375), (1, 4768.32080078125)]","[(1, 215.16573392427884), (2, 246.81624348958334), (4, 287.92726643880206), (5, 323.3458140980114), (0, 344.6550958806818), (3, 481.051513671875)]","[(0, 8875.705078125), (1, 6095.73388671875)]","[(1, 214.63665364583332), (2, 226.68036760602678), (0, 305.380126953125), (4, 362.62124399038464), (5, 427.331298828125), (3, 708.3290127840909)]","[(0, 7442.59716796875), (1, 5929.52490234375)]","[(1, 746.3479817708334), (2, 773.8884943181819), (0, 1006.4764737215909), (4, 1160.1268028846155), (5, 1190.9955240885417), (3, 1300.3946126302083)]","[(0, 8368.3447265625), (1, 9241.9033203125)]"
275,"[(0, 5364.64501953125), (1, 6996.29541015625)]","[(0, 6011.17822265625), (1, 6473.87353515625)]","[(0, 14240.1923828125), (1, 13348.0869140625)]","[(0, 11017.2724609375), (1, 10447.30078125)]","[(0, 3470.843994140625), (1, 3020.192626953125)]","[(0, 16209.4833984375), (1, 16470.90234375)]","[(0, 19284.90234375), (1, 19950.595703125)]","[(0, 3907.595703125), (1, 2999.48828125)]","[(1, 389.7650792738971), (2, 399.7917785644531), (0, 497.38935546875), (4, 591.7836588541667), (5, 617.5153459821429), (3, 785.3749248798077)]","[(0, 4538.5048828125), (1, 2806.213623046875)]","[(4, 554.8186598557693), (3, 634.9777018229166), (5, 689.11328125), (0, 876.6646321614584), (1, 933.3702674278846), (2, 948.37060546875)]","[(0, 2352.478271484375), (1, 2836.59814453125)]","[(4, 258.59176815257354), (3, 272.1602478027344), (1, 290.8984375), (5, 352.0945638020833), (0, 355.0714634486607), (2, 451.70665564903845)]","[(0, 6924.41455078125), (1, 7433.921875)]"
276,"[(0, 6947.0419921875), (1, 9044.705078125)]","[(0, 6044.15087890625), (1, 8133.41748046875)]","[(0, 6011.96875), (1, 6274.19091796875)]","[(0, 10318.1142578125), (1, 10348.3974609375)]","[(0, 11782.5107421875), (1, 8071.5390625)]","[(0, 7684.00830078125), (1, 7743.919921875)]","[(0, 12902.638671875), (1, 12912.953125)]","[(0, 5371.33056640625), (1, 3638.051513671875)]","[(1, 269.58038330078125), (2, 302.32932942708334), (4, 347.6592494419643), (5, 375.81997445913464), (0, 382.91092354910717), (3, 492.103515625)]","[(0, 8432.69140625), (1, 8631.5556640625)]","[(1, 455.86891867897725), (2, 510.176123046875), (0, 675.943212890625), (4, 694.5346235795455), (5, 804.417431640625), (3, 1060.1341796875)]","[(0, 4490.0205078125), (1, 5388.7138671875)]","[(1, 516.4725341796875), (2, 537.9081587357955), (0, 720.99267578125), (4, 783.45751953125), (5, 832.0263671875), (3, 1119.6277521306818)]","[(0, 7325.56201171875), (1, 8114.9931640625)]"
277,"[(0, 6359.12841796875), (1, 8090.25048828125)]","[(0, 6331.99267578125), (1, 8379.9482421875)]","[(0, 11434.2001953125), (1, 11994.7958984375)]","[(0, 10633.5615234375), (1, 11845.45703125)]","[(0, 8166.80908203125), (1, 6795.92578125)]","[(0, 8556.9873046875), (1, 8225.6982421875)]","[(0, 20830.64453125), (1, 20402.140625)]","[(0, 2903.86328125), (1, 3957.063720703125)]","[(1, 696.2661946614584), (2, 705.8898703835227), (4, 709.7638938210227), (0, 715.5715553977273), (3, 756.549169921875), (5, 782.09140625)]","[(0, 7596.2685546875), (1, 5580.02392578125)]","[(4, 189.17487444196428), (1, 208.12477463942307), (2, 279.51509232954544), (5, 282.3216145833333), (3, 316.50018310546875), (0, 381.2503551136364)]","[(0, 8320.818359375), (1, 6091.3291015625)]","[(4, 216.65583147321428), (3, 261.03188852163464), (1, 291.5488688151042), (5, 313.84763590494794), (0, 350.47511985085225), (2, 421.609033203125)]","[(0, 15646.04296875), (1, 13314.9287109375)]"
278,"[(0, 4329.556640625), (1, 5865.6884765625)]","[(0, 5651.10009765625), (1, 6581.8955078125)]","[(0, 7050.1796875), (1, 5622.796875)]","[(0, 6406.4853515625), (1, 5692.75048828125)]","[(0, 8141.02294921875), (1, 6813.5185546875)]","[(0, 9597.318359375), (1, 9432.3115234375)]","[(0, 14768.505859375), (1, 12434.2998046875)]","[(0, 2670.46142578125), (1, 3749.54296875)]","[(4, 702.984375), (1, 707.7253639914773), (3, 736.476806640625), (0, 759.883349609375), (5, 839.5234375), (2, 845.56103515625)]","[(0, 9460.8701171875), (1, 12348.458984375)]","[(4, 287.533203125), (3, 329.09774502840907), (1, 379.7502034505208), (0, 380.21044921875), (5, 393.1822620738636), (2, 447.69287109375)]","[(0, 3986.29296875), (1, 4917.8916015625)]","[(1, 255.97658469460228), (2, 294.20400390625), (4, 321.3525390625), (0, 357.1569580078125), (5, 375.498583984375), (3, 461.05390625)]","[(0, 17193.521484375), (1, 14146.80859375)]"
279,"[(0, 6799.6728515625), (1, 8882.5048828125)]","[(0, 4744.7646484375), (1, 5345.58056640625)]","[(0, 13720.125), (1, 10573.697265625)]","[(0, 5664.60595703125), (1, 5707.15576171875)]","[(0, 11870.947265625), (1, 8057.802734375)]","[(0, 7548.34619140625), (1, 7769.27001953125)]","[(0, 19667.513671875), (1, 19266.4453125)]","[(0, 7772.96826171875), (1, 8124.2626953125)]","[(1, 287.51600864955356), (4, 301.701416015625), (2, 358.15024038461536), (0, 387.1784261067708), (5, 393.9050958806818), (3, 446.685986328125)]","[(0, 3233.929931640625), (1, 2539.392578125)]","[(1, 252.32462086397058), (0, 265.72802734375), (2, 266.302001953125), (4, 348.75598958333336), (3, 352.4406174879808), (5, 367.2654506138393)]","[(0, 5505.7236328125), (1, 7718.40234375)]","[(1, 234.929931640625), (2, 244.4971923828125), (4, 335.6888020833333), (5, 347.44504616477275), (0, 394.69815340909093), (3, 601.52607421875)]","[(0, 6072.25244140625), (1, 6874.80810546875)]"
280,"[(0, 7166.177734375), (1, 8338.19140625)]","[(0, 2170.455078125), (1, 1986.1854248046875)]","[(0, 8116.83544921875), (1, 7279.208984375)]","[(0, 6723.20458984375), (1, 7615.4755859375)]","[(0, 4169.28857421875), (1, 3522.6416015625)]","[(0, 3248.293701171875), (1, 3058.1171875)]","[(0, 16650.837890625), (1, 18005.703125)]","[(0, 10784.0224609375), (1, 7073.99462890625)]","[(4, 199.06243024553572), (1, 203.3308868408203), (5, 238.27047025240384), (2, 241.163037109375), (0, 258.94400460379467), (3, 261.07021077473956)]","[(0, 5067.05810546875), (1, 8182.291015625)]","[(1, 368.6701096754808), (2, 389.8688151041667), (0, 527.9756747159091), (4, 652.25146484375), (5, 725.401123046875), (3, 1231.486545138889)]","[(0, 13033.6572265625), (1, 14868.8291015625)]","[(4, 176.27734375), (1, 201.22206115722656), (5, 232.755810546875), (3, 253.76822916666666), (2, 254.18296595982142), (0, 308.00401088169644)]","[(0, 5532.2509765625), (1, 6197.62939453125)]"
281,"[(0, 6981.9580078125), (1, 9106.1376953125)]","[(0, 6624.94482421875), (1, 8610.6474609375)]","[(0, 9029.8466796875), (1, 10319.4130859375)]","[(0, 8745.89453125), (1, 8874.1982421875)]","[(0, 11405.828125), (1, 6586.76806640625)]","[(0, 13480.158203125), (1, 14269.9111328125)]","[(0, 16315.31640625), (1, 16150.5859375)]","[(0, 2223.704345703125), (1, 1756.90771484375)]","[(1, 299.95199307528407), (4, 369.86179421164775), (0, 387.3974853515625), (2, 404.789404296875), (3, 468.78359375), (5, 493.73984375)]","[(0, 4484.8212890625), (1, 4132.2060546875)]","[(1, 159.99657185872397), (2, 170.4603271484375), (4, 261.66093306107956), (0, 293.27099609375), (5, 306.4990234375), (3, 566.6185980902778)]","[(0, 4706.54736328125), (1, 7037.63134765625)]","[(4, 178.43522135416666), (1, 188.08173076923077), (5, 224.99167702414772), (2, 229.80741373697916), (0, 306.30644087357956), (3, 317.1779052734375)]","[(0, 8375.130859375), (1, 6913.56591796875)]"
282,"[(0, 8129.41650390625), (1, 10034.392578125)]","[(0, 8035.20361328125), (1, 9846.486328125)]","[(0, 4595.271484375), (1, 4797.23388671875)]","[(0, 6184.65185546875), (1, 5922.03662109375)]","[(0, 7855.7861328125), (1, 4273.48779296875)]","[(0, 15401.6513671875), (1, 15867.1875)]","[(0, 11691.041015625), (1, 12138.0966796875)]","[(0, 7262.92724609375), (1, 5850.66552734375)]","[(2, 270.30140904017856), (1, 291.04189453125), (0, 328.3351353236607), (4, 375.940185546875), (5, 379.12854817708336), (3, 438.79596354166665)]","[(0, 4847.98583984375), (1, 6922.142578125)]","[(4, 598.9319411057693), (1, 626.7272010216346), (0, 650.9564615885416), (3, 664.4007975260416), (2, 675.1861572265625), (5, 681.1212565104166)]","[(0, 5723.234375), (1, 4677.56005859375)]","[(1, 365.94835486778845), (2, 397.0361735026042), (4, 413.6926457331731), (5, 420.4361572265625), (0, 424.3698323567708), (3, 450.561767578125)]","[(0, 11124.6787109375), (1, 9733.359375)]"
283,"[(0, 4033.535888671875), (1, 5298.78857421875)]","[(0, 6333.3701171875), (1, 7291.3603515625)]","[(0, 13671.236328125), (1, 14007.4443359375)]","[(0, 10501.19140625), (1, 10501.8525390625)]","[(0, 2713.2939453125), (1, 2233.18896484375)]","[(0, 5909.57421875), (1, 5789.67138671875)]","[(0, 16332.814453125), (1, 18839.048828125)]","[(0, 11222.5849609375), (1, 9501.9208984375)]","[(1, 377.41139914772725), (2, 421.377880859375), (4, 469.1749822443182), (0, 472.72802734375), (5, 531.182666015625), (3, 588.381298828125)]","[(0, 4096.1484375), (1, 4141.41796875)]","[(2, 260.07197265625), (1, 287.3716125488281), (4, 335.20103236607144), (0, 338.1046665736607), (5, 353.71243990384613), (3, 525.693115234375)]","[(0, 7156.80712890625), (1, 7064.46142578125)]","[(4, 331.79736328125), (1, 378.3862630208333), (5, 484.3070591517857), (3, 489.72719029017856), (2, 545.9613131009615), (0, 608.0064603365385)]","[(0, 8380.763671875), (1, 9194.703125)]"
284,"[(0, 4806.2734375), (1, 6533.6337890625)]","[(0, 7710.6845703125), (1, 8655.9228515625)]","[(0, 12831.4052734375), (1, 10639.6884765625)]","[(0, 10368.3818359375), (1, 9924.9912109375)]","[(0, 12921.99609375), (1, 8477.119140625)]","[(0, 11405.0234375), (1, 11311.51171875)]","[(0, 9042.2734375), (1, 10652.0341796875)]","[(0, 12726.5380859375), (1, 11055.2255859375)]","[(1, 401.46944387335526), (2, 416.44764539930554), (0, 419.5818142361111), (5, 456.0984892003676), (4, 467.8077799479167), (3, 475.5563534007353)]","[(0, 9441.2392578125), (1, 7757.6904296875)]","[(1, 1193.1863458806818), (4, 1265.787020596591), (2, 1284.635546875), (0, 1353.01044921875), (5, 1369.398046875), (3, 1416.4453125)]","[(0, 4852.4541015625), (1, 3293.88818359375)]","[(4, 628.8539341517857), (5, 684.9855018028846), (1, 736.05078125), (2, 747.5655048076923), (3, 777.2391075721154), (0, 842.3665865384615)]","[(0, 5396.94287109375), (1, 6167.1240234375)]"
285,"[(0, 3807.31494140625), (1, 5076.1220703125)]","[(0, 4048.195556640625), (1, 5759.5859375)]","[(0, 4761.59521484375), (1, 4021.63671875)]","[(0, 10841.8427734375), (1, 10597.1376953125)]","[(0, 9575.404296875), (1, 5890.69091796875)]","[(0, 8440.9052734375), (1, 8352.2861328125)]","[(0, 17137.845703125), (1, 22309.498046875)]","[(0, 5380.3076171875), (1, 4246.98583984375)]","[(4, 245.89996337890625), (1, 249.93468520220588), (0, 259.5442220052083), (3, 270.34446498325894), (2, 404.32568359375), (5, 411.80528041294644)]","[(0, 6755.2041015625), (1, 5830.8525390625)]","[(4, 417.80670166015625), (3, 444.03821614583336), (1, 577.0626302083333), (5, 618.001953125), (0, 649.6120954241071), (2, 871.1516676682693)]","[(0, 3011.44921875), (1, 3543.39697265625)]","[(1, 222.1736328125), (4, 240.30418294270834), (2, 367.41357421875), (0, 379.7488356370192), (5, 393.1628230168269), (3, 397.1824293870192)]","[(0, 7823.29345703125), (1, 8310.1923828125)]"
286,"[(0, 6065.39990234375), (1, 7982.7314453125)]","[(0, 4906.85888671875), (1, 6935.3984375)]","[(0, 10795.341796875), (1, 8261.4296875)]","[(0, 8301.01171875), (1, 8931.8056640625)]","[(0, 14550.6796875), (1, 9409.544921875)]","[(0, 10124.615234375), (1, 10024.818359375)]","[(0, 13804.029296875), (1, 17601.740234375)]","[(0, 5294.4951171875), (1, 4869.40234375)]","[(1, 132.98448988970588), (2, 149.72003173828125), (4, 172.658935546875), (0, 193.45690104166667), (5, 215.03583635602678), (3, 281.4893141526442)]","[(0, 5042.3818359375), (1, 4287.68603515625)]","[(2, 424.26669034090907), (0, 434.1038263494318), (1, 440.8874104817708), (4, 449.1772867838542), (5, 473.18359375), (3, 501.01034268465907)]","[(0, 4076.981689453125), (1, 4001.75)]","[(4, 354.24880149147725), (1, 370.20230379971593), (3, 409.0340087890625), (0, 419.062353515625), (5, 451.73544921875), (2, 469.922802734375)]","[(0, 7172.857421875), (1, 6284.82666015625)]"
287,"[(0, 6437.15625), (1, 8365.2490234375)]","[(0, 4095.234619140625), (1, 5075.1689453125)]","[(0, 6057.72314453125), (1, 6498.169921875)]","[(0, 9367.0341796875), (1, 9041.876953125)]","[(0, 2426.054443359375), (1, 1955.149169921875)]","[(0, 10778.142578125), (1, 11283.982421875)]","[(0, 11072.8779296875), (1, 11281.712890625)]","[(0, 6841.99365234375), (1, 10554.947265625)]","[(4, 700.0754172585227), (5, 736.429052734375), (1, 774.3823686079545), (3, 798.84736328125), (2, 813.801123046875), (0, 867.465625)]","[(0, 2483.87451171875), (1, 2953.858642578125)]","[(2, 237.17638221153845), (0, 273.6550856370192), (1, 282.22802734375), (5, 284.37479341947113), (4, 291.16190011160717), (3, 330.87488731971155)]","[(0, 2763.748291015625), (1, 2694.9208984375)]","[(1, 549.8746512276786), (2, 584.3813100961538), (0, 662.7397085336538), (5, 940.3546316964286), (4, 950.4776692708333), (3, 1015.4876534598214)]","[(0, 8506.9873046875), (1, 7600.5146484375)]"
288,"[(0, 5253.66845703125), (1, 6980.77978515625)]","[(0, 3174.6630859375), (1, 3718.763916015625)]","[(0, 11713.541015625), (1, 14173.9794921875)]","[(0, 8540.771484375), (1, 8754.1396484375)]","[(0, 4985.6943359375), (1, 3613.7080078125)]","[(0, 16892.126953125), (1, 16342.568359375)]","[(0, 13982.939453125), (1, 12501.50390625)]","[(0, 6400.0859375), (1, 7677.642578125)]","[(1, 484.9812418619792), (2, 547.8153852982955), (0, 605.7873313210227), (4, 779.3707682291666), (5, 889.8995916193181), (3, 970.0304509943181)]","[(0, 7212.89697265625), (1, 7118.76220703125)]","[(1, 314.60491536458335), (2, 375.05311802455356), (4, 434.29690987723217), (5, 509.35948768028845), (0, 582.55615234375), (3, 885.3648274739584)]","[(0, 4233.818359375), (1, 3255.693359375)]","[(1, 76.59911295572917), (4, 83.65754699707031), (3, 89.49225260416667), (0, 95.59590366908482), (2, 125.85883037860577), (5, 126.79505266462054)]","[(0, 11288.84765625), (1, 9281.3671875)]"
289,"[(0, 5102.97802734375), (1, 6615.802734375)]","[(0, 2077.763916015625), (1, 1882.63134765625)]","[(0, 6778.06201171875), (1, 7480.26806640625)]","[(0, 8000.57275390625), (1, 7715.9736328125)]","[(0, 10885.9677734375), (1, 7382.32666015625)]","[(0, 9785.4052734375), (1, 9857.3203125)]","[(0, 19504.728515625), (1, 18586.28515625)]","[(0, 4642.9609375), (1, 4661.1953125)]","[(1, 484.28984375), (2, 584.7320382254464), (0, 713.5422175480769), (4, 836.8687650240385), (5, 1058.0899251302083), (3, 1234.5515802556818)]","[(0, 4719.61376953125), (1, 3777.7294921875)]","[(1, 184.159423828125), (2, 184.17083333333332), (4, 202.00938197544642), (5, 212.45243013822116), (0, 253.61127580915178), (3, 267.15960693359375)]","[(0, 3972.18359375), (1, 4161.84423828125)]","[(4, 101.84569702148437), (3, 105.41264262952302), (5, 149.41608344184027), (1, 150.77339680989584), (0, 155.55478802849265), (2, 227.17578125)]","[(0, 12089.564453125), (1, 10649.423828125)]"
290,"[(0, 6504.7490234375), (1, 8238.60546875)]","[(0, 3945.06640625), (1, 5023.2119140625)]","[(0, 8823.8251953125), (1, 7138.470703125)]","[(0, 6954.048828125), (1, 7534.47314453125)]","[(0, 9957.9375), (1, 6645.5673828125)]","[(0, 8191.01220703125), (1, 8366.732421875)]","[(0, 14388.333984375), (1, 14795.76953125)]","[(0, 3351.028076171875), (1, 5101.01708984375)]","[(4, 433.70654296875), (5, 507.8736683238636), (1, 514.8860270182291), (3, 539.1412908380681), (2, 598.2456942471591), (0, 627.3520951704545)]","[(0, 5932.73779296875), (1, 8052.27978515625)]","[(4, 324.30131392045456), (1, 329.74620643028845), (5, 380.4752197265625), (2, 389.4734293619792), (3, 475.2991536458333), (0, 510.0944158380682)]","[(0, 7001.7216796875), (1, 11064.85546875)]","[(1, 413.3829900568182), (2, 474.05537109375), (0, 480.439453125), (4, 494.96377840909093), (5, 562.77265625), (3, 591.096044921875)]","[(0, 13178.3291015625), (1, 10637.22265625)]"
291,"[(0, 6071.03662109375), (1, 7888.44287109375)]","[(0, 5447.38525390625), (1, 7192.83203125)]","[(0, 9978.052734375), (1, 8719.4697265625)]","[(0, 7629.25048828125), (1, 8901.15234375)]","[(0, 4310.3623046875), (1, 3738.3173828125)]","[(0, 8181.04296875), (1, 8154.29443359375)]","[(0, 10457.7470703125), (1, 10006.8505859375)]","[(0, 3722.368896484375), (1, 3551.035400390625)]","[(4, 1166.4468587239583), (3, 1277.019620028409), (1, 1346.4495442708333), (5, 1358.585848721591), (0, 1491.0804332386363), (2, 1607.0124289772727)]","[(0, 5340.87158203125), (1, 6100.31640625)]","[(4, 280.1038120814732), (3, 282.1335261418269), (0, 335.86940511067706), (1, 389.2228440504808), (5, 440.9635009765625), (2, 690.1129261363636)]","[(0, 13763.6865234375), (1, 10905.7109375)]","[(4, 326.6560246394231), (3, 400.9967041015625), (1, 529.9051106770834), (5, 535.8259055397727), (0, 592.7330877130681), (2, 912.08173828125)]","[(0, 3915.649658203125), (1, 4218.77294921875)]"
292,"[(0, 6054.546875), (1, 7983.34033203125)]","[(0, 3642.196533203125), (1, 3796.0576171875)]","[(0, 6793.8134765625), (1, 6160.00537109375)]","[(0, 8823.0849609375), (1, 9466.0693359375)]","[(0, 7061.94921875), (1, 4050.655517578125)]","[(0, 16215.0498046875), (1, 16501.12109375)]","[(0, 18249.07421875), (1, 18361.41015625)]","[(0, 4880.32275390625), (1, 6367.68505859375)]","[(1, 287.5568284254808), (2, 321.98415120442706), (4, 339.54022216796875), (5, 400.98868075284093), (0, 419.13991477272725), (3, 567.76669921875)]","[(0, 4141.251953125), (1, 4718.7001953125)]","[(3, 323.24684836647725), (4, 329.19822184244794), (5, 400.19864169034093), (0, 516.9421793619791), (1, 602.7102238581731), (2, 624.1188557942709)]","[(0, 2765.4501953125), (1, 2494.0908203125)]","[(3, 164.79908970424108), (4, 180.36578776041668), (5, 210.16322544642858), (0, 234.11832101004464), (1, 243.58102213541667), (2, 302.60888671875)]","[(0, 4182.12744140625), (1, 4700.783203125)]"
293,"[(0, 6306.93408203125), (1, 8097.390625)]","[(0, 2923.984375), (1, 2891.08203125)]","[(0, 6464.50830078125), (1, 5407.5458984375)]","[(0, 10726.54296875), (1, 9697.0859375)]","[(0, 10324.6298828125), (1, 6117.21142578125)]","[(0, 10995.9111328125), (1, 10899.4833984375)]","[(0, 15237.3505859375), (1, 13392.8173828125)]","[(0, 5930.09619140625), (1, 4659.6884765625)]","[(1, 409.11181640625), (0, 463.75369698660717), (4, 499.44794921875), (3, 539.2143179086538), (2, 608.2101004464286), (5, 760.01171875)]","[(0, 7275.55810546875), (1, 5939.0888671875)]","[(1, 358.4321044921875), (4, 370.6987060546875), (0, 442.13140190972223), (2, 450.78461371527777), (3, 454.5151638454861), (5, 461.41216362847223)]","[(0, 3941.335693359375), (1, 4318.20068359375)]","[(3, 362.97962239583336), (4, 402.4642639160156), (0, 523.06318359375), (1, 539.3641967773438), (5, 560.2399553571429), (2, 801.0439453125)]","[(0, 4835.3203125), (1, 5365.775390625)]"
294,"[(0, 4915.1953125), (1, 6649.009765625)]","[(0, 4512.60107421875), (1, 5065.61376953125)]","[(0, 3359.2900390625), (1, 2765.69287109375)]","[(0, 9172.1162109375), (1, 9064.349609375)]","[(0, 5590.19775390625), (1, 4618.1826171875)]","[(0, 19574.2734375), (1, 19699.294921875)]","[(0, 15618.1943359375), (1, 14131.921875)]","[(0, 8570.0302734375), (1, 13592.4033203125)]","[(4, 166.5248046875), (1, 190.03579711914062), (3, 236.90825946514423), (0, 252.90940638950892), (5, 295.2490234375), (2, 316.29628208705356)]","[(0, 4088.45263671875), (1, 4848.54541015625)]","[(1, 385.3976862980769), (2, 427.097412109375), (0, 621.9015003551136), (4, 657.8456624348959), (5, 726.0850053267045), (3, 1226.57265625)]","[(0, 2872.8623046875), (1, 3137.29736328125)]","[(4, 141.5000261579241), (3, 164.53297776442307), (1, 171.01981608072916), (0, 193.6238458806818), (5, 218.46573893229166), (2, 314.6256103515625)]","[(0, 15652.1171875), (1, 13301.044921875)]"
295,"[(0, 4620.53515625), (1, 6206.64990234375)]","[(0, 5534.84716796875), (1, 6516.58935546875)]","[(0, 11750.451171875), (1, 14436.8525390625)]","[(0, 7461.935546875), (1, 7129.2861328125)]","[(0, 12848.646484375), (1, 9642.0517578125)]","[(0, 19038.30078125), (1, 19364.5546875)]","[(0, 15013.025390625), (1, 16427.291015625)]","[(0, 11718.7470703125), (1, 13077.533203125)]","[(4, 233.07254231770833), (3, 238.12581961495536), (0, 306.82044396033655), (1, 336.8523646763393), (5, 350.1467472956731), (2, 510.3323567708333)]","[(0, 8740.1669921875), (1, 11571.5654296875)]","[(4, 310.3223219651442), (3, 338.6599527994792), (5, 461.2302911931818), (1, 567.7769886363636), (0, 648.23125), (2, 940.7144097222222)]","[(0, 8254.10546875), (1, 9397.4921875)]","[(1, 448.9230259486607), (2, 490.09900841346155), (0, 552.9456129807693), (4, 606.0827985491071), (5, 640.9034705528846), (3, 720.6956881009615)]","[(0, 4095.402587890625), (1, 4529.8046875)]"
