,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
215,"[(0, 852.1951904296875), (1, 1112.8121337890625)]","[(0, 572.1864624023438), (1, 628.0236206054688)]","[(0, 741.063720703125), (1, 1038.3297119140625)]","[(0, 1214.7041015625), (1, 1603.5570068359375)]","[(0, 2268.91796875), (1, 1852.228271484375)]","[(0, 1971.270263671875), (1, 1866.1280517578125)]","[(0, 2089.447998046875), (1, 1907.37451171875)]","[(0, 2138.546142578125), (1, 1450.1651611328125)]","[(1, 43.371875), (2, 48.04141000600961), (4, 76.474365234375), (5, 81.86152866908482), (0, 94.84453876201923), (3, 130.38645717075892)]","[(0, 1177.152587890625), (1, 632.4976196289062)]","[(2, 53.8958740234375), (0, 59.57929021661932), (4, 62.53911844889323), (5, 64.30449884588069), (3, 69.31569602272727), (1, 84.12477111816406)]","[(0, 1483.21826171875), (1, 1017.5172119140625)]","[(2, 106.84016557173295), (5, 136.92765299479166), (1, 139.1997273763021), (4, 162.05042442908655), (0, 164.52580122514203), (3, 211.63533528645834)]","[(0, 2816.779052734375), (1, 3124.5595703125)]"
216,"[(0, 837.0938110351562), (1, 1013.9427490234375)]","[(0, 338.04364013671875), (1, 348.88323974609375)]","[(0, 2703.058349609375), (1, 2280.91796875)]","[(0, 1860.840087890625), (1, 2761.3798828125)]","[(0, 2147.0400390625), (1, 1661.9091796875)]","[(0, 1926.662109375), (1, 1795.9149169921875)]","[(0, 1429.132568359375), (1, 1495.1934814453125)]","[(0, 1217.5020751953125), (1, 1607.2628173828125)]","[(2, 38.91183236929086), (1, 40.112378801618306), (5, 45.60187045010653), (4, 46.010640462239586), (0, 65.48898315429688), (3, 96.33025512695312)]","[(0, 959.8425903320312), (1, 792.460205078125)]","[(2, 40.22642299107143), (1, 47.975199381510414), (4, 50.01536677433894), (5, 50.80933634440104), (0, 67.00223013070914), (3, 77.25029962713069)]","[(0, 2093.68896484375), (1, 1169.6722412109375)]","[(4, 40.259717668805806), (1, 43.60040283203125), (0, 54.27350963245738), (3, 56.92645263671875), (5, 71.58055623372395), (2, 88.7506103515625)]","[(0, 924.9525146484375), (1, 1193.6085205078125)]"
217,"[(0, 1116.987548828125), (1, 1431.9019775390625)]","[(0, 736.1548461914062), (1, 866.6858520507812)]","[(0, 1178.4847412109375), (1, 1240.8369140625)]","[(0, 1325.347900390625), (1, 1176.686279296875)]","[(0, 4515.326171875), (1, 2829.191650390625)]","[(0, 1662.9248046875), (1, 1782.0504150390625)]","[(0, 8910.291015625), (1, 12411.2216796875)]","[(0, 953.7272338867188), (1, 758.7315673828125)]","[(2, 33.01576350285457), (1, 37.65161568777902), (5, 45.35628098707933), (0, 50.72502723106971), (4, 51.00079345703125), (3, 70.92290790264423)]","[(0, 1541.2789306640625), (1, 1748.835205078125)]","[(5, 61.871114095052086), (4, 62.480691348805145), (1, 69.0675537109375), (2, 72.8158710186298), (3, 82.79155731201172), (0, 101.74398367745536)]","[(0, 476.14404296875), (1, 361.6772766113281)]","[(1, 70.72797569861778), (2, 73.25526428222656), (4, 91.29949079241071), (5, 106.89259690504808), (0, 113.60218302408855), (3, 141.53679011418268)]","[(0, 1538.9390869140625), (1, 1685.2872314453125)]"
218,"[(0, 624.7694702148438), (1, 745.2313232421875)]","[(0, 1146.1783447265625), (1, 1540.8621826171875)]","[(0, 6289.80322265625), (1, 5335.89794921875)]","[(0, 1961.7030029296875), (1, 2838.35302734375)]","[(0, 4599.83154296875), (1, 3089.12353515625)]","[(0, 3119.521728515625), (1, 3430.361572265625)]","[(0, 2545.46630859375), (1, 3783.89501953125)]","[(0, 479.79180908203125), (1, 462.0881042480469)]","[(1, 47.77520751953125), (2, 59.60230000813802), (5, 69.14158412388393), (4, 71.57598114013672), (0, 72.18206787109375), (3, 84.72105305989584)]","[(0, 981.1793823242188), (1, 953.5781860351562)]","[(1, 59.84693603515625), (2, 61.006029401506694), (5, 88.6309305826823), (4, 102.94977276141827), (0, 131.06232158954327), (3, 190.53111683238637)]","[(0, 690.4078369140625), (1, 557.8720092773438)]","[(4, 65.28543526785714), (1, 68.69968355618991), (0, 79.88004048665364), (3, 93.298583984375), (2, 122.183837890625), (5, 136.97362263997397)]","[(0, 1055.8726806640625), (1, 1315.8387451171875)]"
219,"[(0, 620.361083984375), (1, 787.5758056640625)]","[(0, 1069.6943359375), (1, 1125.48681640625)]","[(0, 2913.24462890625), (1, 2950.892578125)]","[(0, 2113.214111328125), (1, 2016.4937744140625)]","[(0, 1267.2152099609375), (1, 670.6458740234375)]","[(0, 3638.1904296875), (1, 3295.82080078125)]","[(0, 3952.292724609375), (1, 4325.95751953125)]","[(0, 497.10760498046875), (1, 512.5960693359375)]","[(4, 52.94571794782366), (1, 66.79338660606972), (0, 70.27248636881511), (3, 70.85786790114183), (5, 88.23488362630208), (2, 108.58295232599431)]","[(0, 516.2448120117188), (1, 408.9023742675781)]","[(1, 218.18330522017047), (2, 232.66259765625), (0, 249.5667236328125), (4, 347.1111949573864), (5, 385.15810546875), (3, 410.113232421875)]","[(0, 1511.3489990234375), (1, 1355.749267578125)]","[(5, 29.98601825420673), (1, 30.267044067382812), (2, 30.334521484375), (4, 36.68569074358259), (0, 42.57252720424107), (3, 53.01891581217448)]","[(0, 1087.1282958984375), (1, 1221.2733154296875)]"
220,"[(0, 1208.0279541015625), (1, 1554.5794677734375)]","[(0, 778.14306640625), (1, 755.79052734375)]","[(0, 1012.4523315429688), (1, 1146.369140625)]","[(0, 1469.120849609375), (1, 1550.1536865234375)]","[(0, 1200.81689453125), (1, 673.2257080078125)]","[(0, 1528.425048828125), (1, 1429.4180908203125)]","[(0, 3692.006591796875), (1, 3872.445556640625)]","[(0, 971.7874145507812), (1, 566.4078979492188)]","[(4, 37.367928641183035), (3, 51.49371807391827), (1, 51.93576284555289), (0, 65.93567911783855), (5, 71.531494140625), (2, 94.05665172230114)]","[(0, 330.46490478515625), (1, 295.3509521484375)]","[(2, 73.59962047230114), (4, 79.5785381610577), (5, 80.83285522460938), (0, 105.79778497869319), (1, 112.46773274739583), (3, 118.49851481119792)]","[(0, 367.5845642089844), (1, 388.76739501953125)]","[(4, 41.72087214543269), (1, 54.36307373046875), (5, 58.43925984700521), (2, 66.15460641043526), (0, 66.74738018329327), (3, 72.31928599964489)]","[(0, 1530.7093505859375), (1, 1813.75439453125)]"
221,"[(0, 840.72998046875), (1, 1028.9073486328125)]","[(0, 302.61041259765625), (1, 241.66297912597656)]","[(0, 3616.269287109375), (1, 3336.503173828125)]","[(0, 992.3472290039062), (1, 1106.276611328125)]","[(0, 971.2315063476562), (1, 961.9282836914062)]","[(0, 1687.0384521484375), (1, 1827.653076171875)]","[(0, 1513.3695068359375), (1, 1429.58984375)]","[(0, 464.5890808105469), (1, 271.37274169921875)]","[(3, 67.23067063551683), (4, 72.34547642299107), (0, 102.82009887695312), (1, 110.05506310096153), (5, 152.70575968424478), (2, 217.2997159090909)]","[(0, 614.5213012695312), (1, 322.50933837890625)]","[(2, 37.229396275111604), (1, 43.76673177083333), (5, 48.122843424479164), (4, 50.37227689302885), (0, 77.97708364633414), (3, 95.78098366477273)]","[(0, 891.0077514648438), (1, 449.0875244140625)]","[(0, 12.271429061889648), (1, 12.332129983340993), (3, 12.665253533257378), (5, 15.979300106272978), (4, 16.091883609169408), (2, 19.288948567708335)]","[(0, 726.36474609375), (1, 892.5101318359375)]"
222,"[(0, 1017.896728515625), (1, 1228.568603515625)]","[(0, 392.34246826171875), (1, 441.2190246582031)]","[(0, 1765.0579833984375), (1, 1550.157470703125)]","[(0, 764.0536499023438), (1, 1107.48046875)]","[(0, 998.2054443359375), (1, 940.4637451171875)]","[(0, 2759.822509765625), (1, 2914.89111328125)]","[(0, 1900.5772705078125), (1, 1918.921875)]","[(0, 554.6699829101562), (1, 596.73681640625)]","[(2, 14.897109985351562), (5, 16.432165292593147), (1, 17.275745936802455), (4, 18.69297354561942), (0, 21.753216083233173), (3, 23.78217491736779)]","[(0, 965.7640380859375), (1, 697.2379760742188)]","[(2, 27.054898943219865), (5, 31.352498372395832), (4, 35.09900841346154), (1, 37.34830322265625), (0, 52.2796865609976), (3, 59.94361461292613)]","[(0, 523.1896362304688), (1, 335.17584228515625)]","[(4, 38.69392533735795), (1, 43.10645918412642), (3, 50.17643432617187), (5, 52.834686279296875), (0, 56.43681030273437), (2, 58.350213623046876)]","[(0, 1573.671142578125), (1, 1830.706787109375)]"
223,"[(0, 665.2954711914062), (1, 809.2272338867188)]","[(0, 615.4652709960938), (1, 746.34619140625)]","[(0, 3506.21533203125), (1, 3070.4287109375)]","[(0, 1284.8775634765625), (1, 1710.4998779296875)]","[(0, 2601.254150390625), (1, 1660.296630859375)]","[(0, 1981.7108154296875), (1, 1852.981689453125)]","[(0, 2297.771728515625), (1, 2054.79541015625)]","[(0, 1091.9864501953125), (1, 960.3196411132812)]","[(2, 36.1662109375), (1, 37.85887145996094), (5, 47.3389892578125), (4, 47.46580287388393), (0, 53.966583251953125), (3, 84.47815450032552)]","[(0, 652.133544921875), (1, 649.9644775390625)]","[(2, 161.11809624565973), (1, 166.440185546875), (0, 195.96778700086804), (5, 218.90733506944446), (4, 220.416064453125), (3, 269.19989691840277)]","[(0, 633.8324584960938), (1, 609.448974609375)]","[(4, 38.341077532087056), (5, 39.56522310697115), (1, 44.92719268798828), (2, 47.59822184244792), (3, 67.10181681315105), (0, 80.45488630022321)]","[(0, 1345.7435302734375), (1, 1507.80029296875)]"
224,"[(0, 860.8106079101562), (1, 1132.478759765625)]","[(0, 528.1692504882812), (1, 511.58978271484375)]","[(0, 706.132568359375), (1, 622.2619018554688)]","[(0, 814.1531372070312), (1, 1031.2939453125)]","[(0, 2243.5078125), (1, 1361.4852294921875)]","[(0, 2457.438232421875), (1, 2617.53662109375)]","[(0, 2525.020263671875), (1, 2318.174072265625)]","[(0, 374.20233154296875), (1, 359.6172790527344)]","[(4, 35.046989889705884), (0, 35.81133815220424), (1, 37.34735921223958), (3, 38.890960693359375), (2, 50.31526066706731), (5, 51.36765950520833)]","[(0, 840.5599975585938), (1, 963.4739379882812)]","[(2, 54.63164265950521), (0, 82.05088806152344), (5, 86.96901448567708), (4, 91.19144381009616), (1, 96.5578143780048), (3, 137.26183064778647)]","[(0, 951.8872680664062), (1, 1473.2120361328125)]","[(1, 72.98704176682692), (2, 84.48061301491477), (0, 87.08753458658855), (4, 89.74644368489584), (3, 122.46642194475446), (5, 124.79248046875)]","[(0, 631.6555786132812), (1, 793.7100219726562)]"
225,"[(0, 595.8423461914062), (1, 706.2760620117188)]","[(0, 689.716796875), (1, 680.6076049804688)]","[(0, 2480.935302734375), (1, 1770.7852783203125)]","[(0, 1742.50146484375), (1, 1558.406982421875)]","[(0, 1349.0201416015625), (1, 1052.9359130859375)]","[(0, 1957.972412109375), (1, 2128.740478515625)]","[(0, 5461.79443359375), (1, 7491.43359375)]","[(0, 563.4159545898438), (1, 445.4255065917969)]","[(4, 35.19320140165441), (3, 37.742881774902344), (0, 43.23801967075893), (1, 44.57040608723958), (5, 53.65255940755208), (2, 76.27185997596153)]","[(0, 1275.9056396484375), (1, 1161.4677734375)]","[(4, 82.1128817471591), (5, 92.8242431640625), (3, 117.2381591796875), (1, 128.17176402698863), (2, 155.74368896484376), (0, 208.9746826171875)]","[(0, 1269.5474853515625), (1, 802.5531005859375)]","[(1, 23.840923602764423), (0, 25.665992736816406), (4, 28.673512776692707), (3, 29.45402090890067), (2, 37.12403176047585), (5, 40.26224459134615)]","[(0, 209.57781982421875), (1, 226.7293701171875)]"
226,"[(0, 1416.3519287109375), (1, 1907.8211669921875)]","[(0, 279.14422607421875), (1, 224.69520568847656)]","[(0, 514.9845581054688), (1, 624.4456787109375)]","[(0, 1230.545654296875), (1, 1415.0748291015625)]","[(0, 2020.3167724609375), (1, 1693.8916015625)]","[(0, 3703.94091796875), (1, 3236.1357421875)]","[(0, 6581.34326171875), (1, 7385.3759765625)]","[(0, 887.582763671875), (1, 986.2383422851562)]","[(1, 25.500056675502233), (4, 26.323638916015625), (5, 35.02920297475961), (2, 37.70210520426432), (0, 49.18463643391927), (3, 50.65983229417067)]","[(0, 1442.489990234375), (1, 838.7283325195312)]","[(1, 162.20168235085228), (4, 184.43308668870193), (0, 195.39068603515625), (3, 206.82222493489584), (2, 212.36874728732639), (5, 216.8646573153409)]","[(0, 980.3104858398438), (1, 548.2854614257812)]","[(1, 103.82432047526042), (2, 122.64357688210227), (4, 122.73225911458333), (0, 122.93528053977273), (5, 141.14021439985797), (3, 147.29801802201703)]","[(0, 2084.2724609375), (1, 2357.7216796875)]"
227,"[(0, 1117.4307861328125), (1, 1468.0115966796875)]","[(0, 465.88909912109375), (1, 866.122314453125)]","[(0, 5746.78564453125), (1, 3866.40869140625)]","[(0, 1283.72314453125), (1, 2050.502685546875)]","[(0, 1432.7646484375), (1, 798.779541015625)]","[(0, 3193.4931640625), (1, 3071.44482421875)]","[(0, 2194.27783203125), (1, 2551.537353515625)]","[(0, 963.4890747070312), (1, 665.3030395507812)]","[(2, 86.77583530970982), (1, 96.14724934895834), (0, 112.77642822265625), (5, 118.84206918569711), (4, 134.00984409877233), (3, 157.31063138521634)]","[(0, 1097.2100830078125), (1, 849.185791015625)]","[(4, 53.700958251953125), (3, 55.55018717447917), (5, 83.38276890345982), (0, 88.65279447115384), (1, 115.13698904854911), (2, 160.39309692382812)]","[(0, 579.2628173828125), (1, 861.126708984375)]","[(4, 36.11247965494792), (1, 37.109859212239584), (0, 54.33651498647836), (3, 55.0072256234976), (5, 61.49106069711539), (2, 64.3404541015625)]","[(0, 2231.411376953125), (1, 2473.056396484375)]"
228,"[(0, 986.156982421875), (1, 1295.2254638671875)]","[(0, 609.5733642578125), (1, 1263.8009033203125)]","[(0, 2170.7001953125), (1, 1794.71142578125)]","[(0, 1755.42724609375), (1, 2341.427978515625)]","[(0, 2038.5413818359375), (1, 1167.6722412109375)]","[(0, 3526.503662109375), (1, 3492.16943359375)]","[(0, 1985.240478515625), (1, 2388.697265625)]","[(0, 845.3239135742188), (1, 1138.70703125)]","[(4, 26.567545572916668), (1, 33.429552350725444), (3, 33.56093488420759), (0, 39.6149667593149), (5, 41.14016488882211), (2, 56.49895731608073)]","[(0, 847.92333984375), (1, 564.4644775390625)]","[(2, 61.98158264160156), (1, 64.44469275841347), (4, 89.07308127663352), (5, 100.378759765625), (0, 102.7371826171875), (3, 187.68267144097223)]","[(0, 647.76220703125), (1, 698.548095703125)]","[(4, 36.947723388671875), (3, 44.14972862830529), (1, 50.614217122395836), (0, 54.62369606711648), (5, 78.3332010904948), (2, 114.81820068359374)]","[(0, 918.2022705078125), (1, 1065.6378173828125)]"
229,"[(0, 936.02294921875), (1, 1225.453125)]","[(0, 614.0468139648438), (1, 931.1336669921875)]","[(0, 1385.3272705078125), (1, 1304.231689453125)]","[(0, 3158.79296875), (1, 3021.955810546875)]","[(0, 1403.4346923828125), (1, 958.315185546875)]","[(0, 6541.408203125), (1, 7449.59912109375)]","[(0, 12460.0234375), (1, 12729.8876953125)]","[(0, 710.2006225585938), (1, 584.2196044921875)]","[(5, 53.67239102450284), (1, 54.42044344815341), (2, 58.773101806640625), (4, 59.13221232096354), (0, 66.35256958007812), (3, 71.2827314897017)]","[(0, 897.834228515625), (1, 838.2182006835938)]","[(2, 58.73945201526988), (1, 65.5214335123698), (4, 66.77488014914773), (5, 70.42908325195313), (0, 135.24608154296874), (3, 155.61934407552084)]","[(0, 640.231689453125), (1, 501.54736328125)]","[(4, 17.218252999441965), (1, 22.967803955078125), (3, 28.551729838053387), (5, 30.198898315429688), (2, 34.29998779296875), (0, 34.819324199969955)]","[(0, 2631.62841796875), (1, 2808.903076171875)]"
230,"[(0, 1527.951416015625), (1, 1818.1888427734375)]","[(0, 599.8807373046875), (1, 875.8828125)]","[(0, 3221.7705078125), (1, 2921.08154296875)]","[(0, 2628.533203125), (1, 2790.72509765625)]","[(0, 1079.3504638671875), (1, 901.8172607421875)]","[(0, 3292.336669921875), (1, 3222.102294921875)]","[(0, 9897.9677734375), (1, 9703.5712890625)]","[(0, 1042.6622314453125), (1, 1003.3258666992188)]","[(1, 75.60343715122768), (2, 80.4166729266827), (0, 81.79198279747597), (4, 102.04376220703125), (5, 107.44204477163461), (3, 113.07645357572116)]","[(0, 640.8840942382812), (1, 843.5445556640625)]","[(1, 68.75705788352273), (4, 71.12461159446023), (0, 79.32427978515625), (3, 81.797705078125), (2, 82.26110229492187), (5, 89.38052978515626)]","[(0, 603.3260498046875), (1, 714.9306030273438)]","[(4, 54.93212890625), (3, 57.096048990885414), (5, 58.47964986165365), (1, 59.10272216796875), (2, 59.86126154119318), (0, 70.9223299893466)]","[(0, 1162.276611328125), (1, 1440.6705322265625)]"
231,"[(0, 779.7030029296875), (1, 958.8302612304688)]","[(0, 767.4622192382812), (1, 994.3076782226562)]","[(0, 4679.2958984375), (1, 3620.78662109375)]","[(0, 740.9050903320312), (1, 855.2455444335938)]","[(0, 557.86376953125), (1, 372.73809814453125)]","[(0, 5216.5537109375), (1, 5620.37353515625)]","[(0, 2072.706298828125), (1, 1899.884033203125)]","[(0, 1111.015380859375), (1, 1712.7427978515625)]","[(4, 61.09181867327009), (1, 76.92634934645433), (3, 83.9672100360577), (0, 93.357666015625), (5, 111.1724344889323), (2, 130.80763938210228)]","[(0, 122.39732360839844), (1, 225.7353973388672)]","[(2, 56.11702134874132), (1, 60.95125732421875), (0, 76.5811767578125), (5, 97.67131212022569), (4, 99.22459716796875), (3, 129.45301649305554)]","[(0, 741.5264282226562), (1, 921.4708251953125)]","[(4, 64.06595357259114), (5, 64.67331764914773), (1, 68.64730398995536), (2, 72.43853290264423), (0, 105.91156005859375), (3, 124.1602783203125)]","[(0, 1354.2213134765625), (1, 1631.136474609375)]"
232,"[(0, 919.3839111328125), (1, 1215.4063720703125)]","[(0, 1110.87548828125), (1, 1592.4822998046875)]","[(0, 3014.05810546875), (1, 2249.1474609375)]","[(0, 884.1615600585938), (1, 1083.1724853515625)]","[(0, 1148.7762451171875), (1, 738.8387451171875)]","[(0, 2895.107421875), (1, 3303.202880859375)]","[(0, 2833.9658203125), (1, 3077.329345703125)]","[(0, 761.3330078125), (1, 581.6500854492188)]","[(5, 48.73372025923295), (2, 51.8805166391226), (4, 53.64191691080729), (1, 57.51003156389509), (0, 86.6820576985677), (3, 105.9437744140625)]","[(0, 1805.5025634765625), (1, 1156.374755859375)]","[(3, 54.7841963334517), (4, 65.4736836751302), (5, 69.89726118607955), (0, 74.34914143880208), (2, 91.10854085286458), (1, 123.01150277944711)]","[(0, 568.3466186523438), (1, 468.6432189941406)]","[(5, 93.669189453125), (2, 96.62933904474431), (4, 98.56591796875), (1, 99.87467447916667), (3, 140.2829922762784), (0, 149.0225275213068)]","[(0, 775.1651611328125), (1, 1007.2633056640625)]"
233,"[(0, 796.4404907226562), (1, 990.0723876953125)]","[(0, 1117.8369140625), (1, 1235.54443359375)]","[(0, 523.0247802734375), (1, 306.7371520996094)]","[(0, 2327.7998046875), (1, 2774.234375)]","[(0, 1729.3280029296875), (1, 1010.6363525390625)]","[(0, 1874.6121826171875), (1, 1658.3201904296875)]","[(0, 794.0795288085938), (1, 666.2618408203125)]","[(0, 441.804931640625), (1, 407.76019287109375)]","[(4, 37.298675537109375), (5, 41.32604510967548), (3, 45.16514587402344), (2, 50.0479248046875), (1, 50.08769607543945), (0, 54.19146728515625)]","[(0, 668.873046875), (1, 1144.94970703125)]","[(4, 13.569496154785156), (5, 14.731881035698784), (2, 19.51479384478401), (3, 23.437447441948784), (1, 26.839739347759046), (0, 28.497309067670038)]","[(0, 1994.3460693359375), (1, 1829.6185302734375)]","[(4, 67.28755950927734), (3, 69.90049641927084), (1, 73.85367257254464), (5, 96.10895647321429), (0, 108.8864276592548), (2, 141.3157755533854)]","[(0, 470.50799560546875), (1, 598.52099609375)]"
234,"[(0, 1196.9632568359375), (1, 1431.3436279296875)]","[(0, 673.9509887695312), (1, 680.9403686523438)]","[(0, 4022.165771484375), (1, 3692.56298828125)]","[(0, 3320.621826171875), (1, 3457.793701171875)]","[(0, 1473.3785400390625), (1, 860.6973266601562)]","[(0, 1777.7711181640625), (1, 1643.74462890625)]","[(0, 1361.7066650390625), (1, 1650.2315673828125)]","[(0, 1377.0908203125), (1, 1465.49169921875)]","[(2, 27.09950002034505), (1, 29.203045184795673), (5, 29.56634521484375), (4, 32.02044442983774), (0, 35.97958119710287), (3, 40.10181172688802)]","[(0, 1635.8394775390625), (1, 1694.2657470703125)]","[(1, 45.964102608816965), (4, 60.129991803850444), (2, 70.39513651529948), (0, 76.7926737467448), (5, 100.61409505208333), (3, 109.58266194661458)]","[(0, 687.3240966796875), (1, 783.11279296875)]","[(3, 79.83270263671875), (4, 83.17296549479167), (1, 102.91414701021634), (0, 117.87398274739583), (5, 133.94044846754807), (2, 166.18736683238637)]","[(0, 432.50665283203125), (1, 544.73876953125)]"
235,"[(0, 1375.0272216796875), (1, 1677.420654296875)]","[(0, 677.1910400390625), (1, 957.8715209960938)]","[(0, 3940.43359375), (1, 3741.1669921875)]","[(0, 1533.3355712890625), (1, 2056.889404296875)]","[(0, 577.8709716796875), (1, 518.8577880859375)]","[(0, 3624.01318359375), (1, 3983.12744140625)]","[(0, 4351.23876953125), (1, 6200.7509765625)]","[(0, 1048.8380126953125), (1, 1305.7344970703125)]","[(1, 94.17943226207386), (4, 94.82602761008523), (2, 101.49784545898437), (5, 103.6721435546875), (0, 123.8347900390625), (3, 128.273193359375)]","[(0, 1824.2139892578125), (1, 1750.238525390625)]","[(2, 42.695831298828125), (5, 47.77982399680398), (1, 50.97785832331731), (4, 59.361104329427086), (0, 99.93842107599431), (3, 158.98948974609374)]","[(0, 1819.9140625), (1, 1361.392333984375)]","[(4, 52.71230207170759), (3, 62.29623647836539), (1, 65.50401423527644), (0, 72.82131449381511), (5, 100.02194213867188), (2, 134.91520552201703)]","[(0, 940.020263671875), (1, 1158.4620361328125)]"
236,"[(0, 1062.7437744140625), (1, 1257.1492919921875)]","[(0, 974.1242065429688), (1, 1496.4373779296875)]","[(0, 4257.1884765625), (1, 3294.142822265625)]","[(0, 575.6082153320312), (1, 683.4353637695312)]","[(0, 732.4496459960938), (1, 620.145751953125)]","[(0, 9192.7998046875), (1, 9502.0126953125)]","[(0, 5386.9208984375), (1, 7970.17236328125)]","[(0, 644.0628662109375), (1, 467.88519287109375)]","[(4, 35.65948825412326), (1, 41.05007755055147), (3, 43.68487189797794), (0, 47.274085998535156), (2, 49.034627278645836), (5, 54.98225021362305)]","[(0, 990.526123046875), (1, 753.4548950195312)]","[(4, 34.439854213169646), (3, 41.53163499098558), (5, 64.39353942871094), (0, 90.439208984375), (2, 127.8306884765625), (1, 129.58160869891827)]","[(0, 1073.962890625), (1, 707.4573974609375)]","[(4, 118.7147928873698), (5, 126.34171919389205), (1, 126.3501485188802), (2, 138.2931574041193), (3, 164.43773304332387), (0, 172.65275435014203)]","[(0, 806.8268432617188), (1, 862.99951171875)]"
237,"[(0, 1107.71337890625), (1, 1452.3485107421875)]","[(0, 1003.4353637695312), (1, 1100.093505859375)]","[(0, 2338.4423828125), (1, 1797.399658203125)]","[(0, 770.8875122070312), (1, 1036.6903076171875)]","[(0, 1468.4808349609375), (1, 980.2969970703125)]","[(0, 6752.31884765625), (1, 6357.53955078125)]","[(0, 1745.6793212890625), (1, 1694.1761474609375)]","[(0, 1122.1119384765625), (1, 1063.9560546875)]","[(1, 52.925750732421875), (2, 56.26755934495192), (5, 60.96588643391927), (0, 62.40864915114183), (3, 64.14169820149739), (4, 65.14999154897836)]","[(0, 898.870849609375), (1, 1128.6318359375)]","[(4, 122.2102383700284), (5, 135.05726318359376), (2, 168.72225952148438), (1, 173.32958984375), (0, 192.37180397727272), (3, 201.17475043402777)]","[(0, 336.1260681152344), (1, 256.8988037109375)]","[(1, 22.014020919799805), (4, 23.979433059692383), (3, 24.960606166294642), (5, 28.47745840890067), (0, 31.206457955496653), (2, 35.25473894391741)]","[(0, 192.0551300048828), (1, 209.17327880859375)]"
238,"[(0, 1703.7891845703125), (1, 2313.08935546875)]","[(0, 776.9832763671875), (1, 844.1099243164062)]","[(0, 1137.8135986328125), (1, 1112.450439453125)]","[(0, 374.7705078125), (1, 343.16424560546875)]","[(0, 1732.7725830078125), (1, 1059.64892578125)]","[(0, 5937.197265625), (1, 5744.03466796875)]","[(0, 1896.530517578125), (1, 2008.93505859375)]","[(0, 765.4171142578125), (1, 843.7155151367188)]","[(3, 23.32903544108073), (4, 27.227151724008415), (1, 34.94634755452474), (5, 39.19023271040483), (0, 39.8720536665483), (2, 67.9991943359375)]","[(0, 472.0043029785156), (1, 268.0233154296875)]","[(5, 59.52689430930398), (2, 62.87089399857955), (4, 66.25810241699219), (1, 75.94862874348958), (3, 81.05170787464489), (0, 85.86370849609375)]","[(0, 897.4874877929688), (1, 541.4054565429688)]","[(1, 75.48974609375), (2, 77.35169865534856), (5, 93.57552083333333), (4, 96.1399676983173), (0, 153.71202596028647), (3, 215.906005859375)]","[(0, 1058.521240234375), (1, 1312.08447265625)]"
239,"[(0, 885.304443359375), (1, 1070.89306640625)]","[(0, 480.51898193359375), (1, 662.750732421875)]","[(0, 5227.17138671875), (1, 4881.25830078125)]","[(0, 1358.6640625), (1, 1743.6036376953125)]","[(0, 1065.741455078125), (1, 570.4290161132812)]","[(0, 8667.7431640625), (1, 9233.6572265625)]","[(0, 3324.22119140625), (1, 3581.641845703125)]","[(0, 363.2358703613281), (1, 459.8085632324219)]","[(3, 27.82701873779297), (4, 28.176425709443933), (1, 33.65104675292969), (0, 35.91927490234375), (5, 40.214697265625), (2, 47.658190046037944)]","[(0, 891.9345092773438), (1, 460.7657165527344)]","[(1, 44.27242337740385), (2, 44.33740234375), (4, 95.94129527698864), (0, 101.98886940696023), (5, 104.3048583984375), (3, 320.24853515625)]","[(0, 657.4091186523438), (1, 582.631591796875)]","[(1, 33.24358927408854), (2, 38.46427565354567), (4, 57.24208450317383), (5, 65.90366908482143), (0, 66.57084303635817), (3, 97.40891810825893)]","[(0, 454.50994873046875), (1, 589.5802001953125)]"
240,"[(0, 724.6992797851562), (1, 894.8777465820312)]","[(0, 903.510498046875), (1, 1426.4765625)]","[(0, 1428.4349365234375), (1, 1585.6513671875)]","[(0, 3795.956298828125), (1, 3855.51318359375)]","[(0, 975.0062255859375), (1, 529.61279296875)]","[(0, 2672.69189453125), (1, 2943.58056640625)]","[(0, 2501.09375), (1, 2794.82275390625)]","[(0, 885.8880615234375), (1, 968.5079956054688)]","[(5, 16.325144449869793), (2, 16.817992146809896), (4, 19.255836486816406), (1, 19.85151481628418), (3, 22.184501139322915), (0, 23.77256876627604)]","[(0, 1066.5213623046875), (1, 752.260498046875)]","[(2, 49.41331787109375), (1, 68.00074768066406), (4, 82.52301025390625), (0, 86.83051409040179), (5, 93.85495229867789), (3, 171.8900349934896)]","[(0, 697.005615234375), (1, 634.6078491210938)]","[(1, 41.312740325927734), (2, 43.70756429036458), (5, 44.30150931222098), (4, 47.61292724609375), (0, 67.71757289341518), (3, 85.18703049879808)]","[(0, 852.433349609375), (1, 1056.243408203125)]"
