,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
293,"[(0, 1227.940185546875), (1, 1550.7762451171875)]","[(0, 554.8355102539062), (1, 580.4420776367188)]","[(0, 6301.546875), (1, 4479.83251953125)]","[(0, 18782.0390625), (1, 17293.71875)]","[(0, 11077.5361328125), (1, 6339.14697265625)]","[(0, 20033.533203125), (1, 20507.6171875)]","[(0, 10678.91796875), (1, 13836.2138671875)]","[(0, 2591.211669921875), (1, 2170.10400390625)]","[(4, 106.52775065104167), (1, 112.95335388183594), (3, 151.0270714393029), (0, 177.1895751953125), (5, 192.02458308293268), (2, 202.41831752232142)]","[(0, 3358.97607421875), (1, 2662.613525390625)]","[(1, 254.7203857421875), (4, 272.1142822265625), (2, 288.03203667534723), (5, 311.6463216145833), (0, 389.3061252170139), (3, 404.452392578125)]","[(0, 2556.975830078125), (1, 1775.064697265625)]","[(3, 117.6724365234375), (1, 124.06830596923828), (4, 126.31243896484375), (0, 143.303857421875), (5, 154.43596540178572), (2, 185.94798060825892)]","[(0, 2452.525146484375), (1, 2064.370849609375)]"
294,"[(0, 1495.53076171875), (1, 1698.142333984375)]","[(0, 693.8556518554688), (1, 797.02978515625)]","[(0, 2186.838623046875), (1, 1592.0289306640625)]","[(0, 8811.25390625), (1, 8583.091796875)]","[(0, 4891.673828125), (1, 4342.26806640625)]","[(0, 13315.99609375), (1, 12703.4736328125)]","[(0, 18950.552734375), (1, 24220.658203125)]","[(0, 6107.06884765625), (1, 10124.0361328125)]","[(1, 37.65671920776367), (4, 42.74205322265625), (0, 57.59529767717634), (3, 61.59174992487981), (2, 64.27450125558036), (5, 77.00753079927884)]","[(0, 2371.043212890625), (1, 1673.985595703125)]","[(1, 167.04400165264423), (2, 186.9163818359375), (4, 270.8372802734375), (5, 291.6195179332386), (0, 493.56471946022725), (3, 1089.8546875)]","[(0, 1571.53857421875), (1, 1172.4447021484375)]","[(4, 33.14222281319754), (1, 42.95392862955729), (3, 43.73148287259615), (5, 57.340352376302086), (0, 65.12163196910511), (2, 91.31797485351562)]","[(0, 15777.751953125), (1, 13097.1796875)]"
295,"[(0, 935.3131713867188), (1, 1042.5369873046875)]","[(0, 1093.12890625), (1, 1396.03076171875)]","[(0, 25069.564453125), (1, 33787.78515625)]","[(0, 5885.912109375), (1, 6640.4169921875)]","[(0, 14119.5947265625), (1, 9289.6201171875)]","[(0, 15470.767578125), (1, 16734.3828125)]","[(0, 13240.486328125), (1, 18868.28515625)]","[(0, 6448.0498046875), (1, 6898.826171875)]","[(4, 59.20760498046875), (3, 62.890577043805806), (1, 89.14610944475446), (5, 98.4664776141827), (0, 102.12937575120192), (2, 164.27588907877603)]","[(0, 3107.0458984375), (1, 3072.406005859375)]","[(4, 96.0684814453125), (3, 123.81571451822917), (5, 164.88566450639203), (1, 179.98054643110797), (0, 271.6886474609375), (2, 374.02910698784723)]","[(0, 5943.3837890625), (1, 2507.691650390625)]","[(1, 164.04150390625), (2, 220.31856595552884), (0, 243.6946739783654), (5, 315.2969501201923), (4, 315.73179408482144), (3, 339.6630108173077)]","[(0, 2394.7666015625), (1, 2108.184814453125)]"
296,"[(0, 1299.234375), (1, 1530.7027587890625)]","[(0, 785.6268920898438), (1, 818.9313354492188)]","[(0, 4431.21923828125), (1, 3962.697998046875)]","[(0, 4984.68212890625), (1, 4422.75439453125)]","[(0, 9777.634765625), (1, 6374.59326171875)]","[(0, 21499.23828125), (1, 21506.12890625)]","[(0, 14871.111328125), (1, 18186.146484375)]","[(0, 626.5400390625), (1, 757.1839599609375)]","[(4, 404.3611246744792), (1, 405.4984130859375), (2, 425.82284268465907), (5, 431.37717507102275), (3, 582.2361949573864), (0, 583.6043146306819)]","[(0, 2976.595947265625), (1, 1960.305908203125)]","[(4, 110.7870849609375), (3, 132.51434326171875), (5, 164.31390850360577), (1, 175.97468449519232), (0, 238.60504150390625), (2, 309.20652077414775)]","[(0, 2468.11669921875), (1, 1800.2353515625)]","[(4, 210.30242513020832), (1, 219.68699735753677), (2, 256.1133117675781), (0, 304.5825520833333), (5, 317.40377371651783), (3, 373.4953801081731)]","[(0, 22120.3515625), (1, 15273.6943359375)]"
297,"[(0, 2128.070556640625), (1, 2779.898193359375)]","[(0, 411.6912536621094), (1, 426.027099609375)]","[(0, 17975.76171875), (1, 17180.490234375)]","[(0, 11417.8984375), (1, 9812.6923828125)]","[(0, 5611.39697265625), (1, 5653.42333984375)]","[(0, 14340.6474609375), (1, 13991.8896484375)]","[(0, 4197.28662109375), (1, 4000.45263671875)]","[(0, 3731.777587890625), (1, 3133.144287109375)]","[(1, 105.6676025390625), (2, 118.7565689086914), (0, 191.65499674479167), (4, 213.63416341145833), (5, 278.27144949776783), (3, 368.7017352764423)]","[(0, 796.3102416992188), (1, 806.944580078125)]","[(4, 307.14980844350964), (3, 380.9471842447917), (5, 383.1518961588542), (1, 513.5208834134615), (2, 650.0773111979166), (0, 665.92138671875)]","[(0, 2194.7978515625), (1, 2051.032470703125)]","[(4, 46.42279052734375), (1, 53.565364837646484), (5, 72.09632655552456), (3, 77.64346749441964), (2, 86.11627197265625), (0, 90.30924769810268)]","[(0, 1416.416259765625), (1, 1295.9327392578125)]"
298,"[(0, 802.3104858398438), (1, 872.4451904296875)]","[(0, 1451.053955078125), (1, 2049.44873046875)]","[(0, 16298.412109375), (1, 12019.64453125)]","[(0, 7689.33740234375), (1, 7656.0146484375)]","[(0, 3989.852783203125), (1, 3658.22021484375)]","[(0, 13183.2197265625), (1, 14019.6064453125)]","[(0, 5087.33642578125), (1, 5663.41748046875)]","[(0, 3274.494873046875), (1, 2774.025634765625)]","[(3, 60.1141592172476), (4, 61.03725324358259), (5, 111.45365397135417), (1, 122.79976712740384), (0, 127.2298075358073), (2, 245.5156915838068)]","[(0, 2921.418701171875), (1, 1683.454345703125)]","[(3, 154.10114933894232), (4, 162.44771902901786), (1, 242.28064903846155), (0, 246.36051432291666), (5, 318.7161458333333), (2, 535.6971324573864)]","[(0, 1748.6259765625), (1, 1533.7838134765625)]","[(4, 42.46510968889509), (3, 62.3724130483774), (1, 63.72380574544271), (5, 88.65489705403645), (0, 111.10465864701705), (2, 146.605712890625)]","[(0, 11341.140625), (1, 8378.3818359375)]"
299,"[(0, 1218.3436279296875), (1, 1431.897216796875)]","[(0, 2067.712646484375), (1, 3216.784423828125)]","[(0, 8882.1064453125), (1, 7622.85107421875)]","[(0, 22845.71875), (1, 20919.255859375)]","[(0, 10750.3740234375), (1, 5347.57421875)]","[(0, 14838.4580078125), (1, 15756.3994140625)]","[(0, 4903.33154296875), (1, 4899.11083984375)]","[(0, 3572.346435546875), (1, 2017.935791015625)]","[(4, 69.63675130208334), (3, 73.04332188197544), (1, 94.85040690104167), (0, 102.11215645926339), (5, 112.50030048076923), (2, 161.01973783052884)]","[(0, 2427.535888671875), (1, 1557.9842529296875)]","[(4, 172.58864182692307), (0, 200.22370793269232), (1, 206.73478190104166), (2, 224.66571916852678), (3, 256.54061612215907), (5, 302.672607421875)]","[(0, 2218.31689453125), (1, 1656.362548828125)]","[(4, 309.1231166294643), (1, 422.34510216346155), (5, 644.3759358723959), (2, 646.7473958333334), (3, 709.2881673177084), (0, 710.44384765625)]","[(0, 9424.8671875), (1, 6431.52978515625)]"
300,"[(0, 1477.618896484375), (1, 1822.370849609375)]","[(0, 1502.5528564453125), (1, 2265.85400390625)]","[(0, 15385.2236328125), (1, 17189.798828125)]","[(0, 3250.682861328125), (1, 3176.43798828125)]","[(0, 7299.30615234375), (1, 3723.66845703125)]","[(0, 11284.31640625), (1, 10189.4560546875)]","[(0, 4039.422119140625), (1, 4789.8193359375)]","[(0, 4997.82421875), (1, 3824.75048828125)]","[(1, 69.61885070800781), (4, 75.63186645507812), (2, 108.33106340680804), (5, 118.38853236607143), (0, 127.94811139787946), (3, 138.90967668805803)]","[(0, 2560.315185546875), (1, 3138.3056640625)]","[(2, 150.76240678267047), (1, 196.20135498046875), (5, 224.7483797940341), (4, 281.4490152994792), (0, 349.73457475142044), (3, 527.1178533380681)]","[(0, 2920.432373046875), (1, 1754.7803955078125)]","[(1, 43.28526225842928), (2, 50.375583224826386), (5, 75.29606628417969), (0, 80.72374052159927), (4, 86.1260124655331), (3, 138.30045572916666)]","[(0, 2963.689453125), (1, 2519.416015625)]"
301,"[(0, 1395.15234375), (1, 1633.1015625)]","[(0, 1279.2708740234375), (1, 1635.15087890625)]","[(0, 4545.634765625), (1, 5716.203125)]","[(0, 6884.82666015625), (1, 6518.27978515625)]","[(0, 4097.39892578125), (1, 3414.707275390625)]","[(0, 3372.113037109375), (1, 2905.08349609375)]","[(0, 12954.32421875), (1, 11190.2783203125)]","[(0, 1820.3785400390625), (1, 1817.922607421875)]","[(2, 99.54158528645833), (5, 111.80210658482143), (1, 127.31573486328125), (0, 138.60950520833333), (4, 144.441796875), (3, 144.63274274553572)]","[(0, 2406.48974609375), (1, 1902.5401611328125)]","[(1, 332.5492919921875), (4, 424.826171875), (2, 438.10541449652777), (0, 515.6322157118055), (5, 582.4946831597222), (3, 679.7951931423611)]","[(0, 3663.918212890625), (1, 2431.521240234375)]","[(4, 127.04473322088069), (3, 152.14488525390624), (1, 190.4359463778409), (5, 203.29296875), (0, 234.0498291015625), (2, 317.0726806640625)]","[(0, 3479.168701171875), (1, 3082.15234375)]"
302,"[(0, 897.2791137695312), (1, 1059.815185546875)]","[(0, 523.8334350585938), (1, 503.2242736816406)]","[(0, 31344.546875), (1, 22088.900390625)]","[(0, 4534.01416015625), (1, 4884.09423828125)]","[(0, 2723.37158203125), (1, 2304.619873046875)]","[(0, 3239.844482421875), (1, 3778.914794921875)]","[(0, 5276.75146484375), (1, 6356.29052734375)]","[(0, 2691.005859375), (1, 1930.70849609375)]","[(1, 61.61665696364183), (4, 71.4278055826823), (2, 74.61643473307292), (5, 92.83088267933239), (0, 103.98747114701705), (3, 121.15538330078125)]","[(0, 2314.552490234375), (1, 1529.430419921875)]","[(2, 217.05616861979166), (0, 248.72330147879464), (1, 267.4200134277344), (4, 280.5219029017857), (5, 326.5158503605769), (3, 407.3655192057292)]","[(0, 4836.22412109375), (1, 3307.798828125)]","[(4, 63.300083705357146), (1, 68.55747331891742), (5, 109.57681274414062), (3, 117.01380411783855), (2, 123.86891682942708), (0, 138.8862508138021)]","[(0, 2278.09814453125), (1, 2024.072509765625)]"
303,"[(0, 1049.0450439453125), (1, 1134.2535400390625)]","[(0, 2319.861572265625), (1, 2974.904541015625)]","[(0, 19946.220703125), (1, 14443.751953125)]","[(0, 1899.8323974609375), (1, 2018.392822265625)]","[(0, 16728.478515625), (1, 8125.8818359375)]","[(0, 6721.58251953125), (1, 7145.2685546875)]","[(0, 11623.326171875), (1, 16509.904296875)]","[(0, 3212.504638671875), (1, 2901.11474609375)]","[(1, 62.60667317708333), (4, 87.81442696707589), (2, 104.32471642127403), (0, 105.48643141526442), (3, 146.6179402669271), (5, 166.99984741210938)]","[(0, 1043.72119140625), (1, 1026.520263671875)]","[(2, 321.64444247159093), (1, 347.1009114583333), (4, 348.255126953125), (5, 423.23251065340907), (0, 438.57088955965907), (3, 573.03076171875)]","[(0, 1770.7447509765625), (1, 1658.7012939453125)]","[(1, 597.5723100142045), (2, 668.59208984375), (4, 729.6904296875), (5, 847.62783203125), (0, 1130.87607421875), (3, 1378.8451171875)]","[(0, 4262.40087890625), (1, 3616.914306640625)]"
304,"[(0, 1051.040771484375), (1, 1177.9111328125)]","[(0, 3357.205078125), (1, 4967.15673828125)]","[(0, 5240.51806640625), (1, 5157.0673828125)]","[(0, 5527.9208984375), (1, 4529.65380859375)]","[(0, 8129.0126953125), (1, 4485.85205078125)]","[(0, 10397.0869140625), (1, 9361.140625)]","[(0, 5570.400390625), (1, 6953.3193359375)]","[(0, 4324.9716796875), (1, 6300.916015625)]","[(4, 47.18865530831473), (3, 60.773193359375), (1, 63.1744130452474), (5, 70.57747395833333), (0, 90.0415205522017), (2, 96.75921630859375)]","[(0, 3725.124755859375), (1, 3643.71484375)]","[(1, 141.95445760091147), (2, 147.24971147017047), (4, 238.04936079545453), (5, 257.8312255859375), (0, 503.873291015625), (3, 1292.9694010416667)]","[(0, 1904.8931884765625), (1, 1143.808837890625)]","[(1, 54.78952407836914), (2, 57.08110758463542), (0, 90.27666364397321), (5, 103.6710205078125), (4, 133.97393798828125), (3, 182.82169596354166)]","[(0, 17608.35546875), (1, 14533.0947265625)]"
305,"[(0, 1571.8922119140625), (1, 1893.1964111328125)]","[(0, 2191.651123046875), (1, 2957.35546875)]","[(0, 8528.814453125), (1, 6494.0068359375)]","[(0, 3701.776123046875), (1, 3716.42041015625)]","[(0, 12216.1474609375), (1, 7221.97607421875)]","[(0, 4198.7841796875), (1, 4102.3603515625)]","[(0, 7901.71728515625), (1, 7020.59765625)]","[(0, 2138.569580078125), (1, 2112.912841796875)]","[(1, 224.93082682291666), (4, 224.93534712357953), (2, 231.17817826704547), (0, 236.95308061079547), (5, 260.5383056640625), (3, 272.361474609375)]","[(0, 4559.7236328125), (1, 3115.626953125)]","[(4, 102.0931396484375), (5, 125.3022930438702), (3, 144.63212367466517), (2, 150.46802867542613), (0, 194.73077392578125), (1, 195.82684795673077)]","[(0, 976.3126220703125), (1, 604.0640869140625)]","[(1, 210.81103515625), (4, 213.3611043294271), (2, 328.18290571732956), (5, 347.77621182528407), (3, 349.69287109375), (0, 353.6901189630682)]","[(0, 9464.7412109375), (1, 6880.61279296875)]"
306,"[(0, 1232.6392822265625), (1, 1333.8778076171875)]","[(0, 1842.2642822265625), (1, 1951.8497314453125)]","[(0, 27813.35546875), (1, 15944.0771484375)]","[(0, 2578.646728515625), (1, 2635.20849609375)]","[(0, 7633.384765625), (1, 4240.04541015625)]","[(0, 4827.14697265625), (1, 5006.6689453125)]","[(0, 4831.185546875), (1, 5765.39501953125)]","[(0, 2020.3985595703125), (1, 1502.063720703125)]","[(1, 62.63874053955078), (4, 64.29444122314453), (2, 83.65537806919643), (5, 89.25210135323661), (0, 102.28480747767857), (3, 108.6861572265625)]","[(0, 2143.78369140625), (1, 1305.0335693359375)]","[(2, 43.62315099379595), (1, 53.05541314019097), (5, 68.37531280517578), (4, 79.8872429342831), (0, 81.46785736083984), (3, 136.5294921875)]","[(0, 2610.19287109375), (1, 2514.45068359375)]","[(1, 50.624812825520834), (2, 51.534820556640625), (5, 81.53171011117789), (0, 102.48940805288461), (4, 109.26227678571429), (3, 182.0420125325521)]","[(0, 12486.943359375), (1, 9526.7373046875)]"
307,"[(0, 1629.0113525390625), (1, 1962.1220703125)]","[(0, 1871.249755859375), (1, 2395.82666015625)]","[(0, 14476.8349609375), (1, 13012.3076171875)]","[(0, 41891.58984375), (1, 35866.75)]","[(0, 6583.06298828125), (1, 7135.65283203125)]","[(0, 16937.083984375), (1, 18182.6953125)]","[(0, 4978.7861328125), (1, 4643.142578125)]","[(0, 1145.61279296875), (1, 1097.4293212890625)]","[(1, 86.83441925048828), (4, 88.91546271829044), (2, 105.95936802455357), (5, 114.47827962239583), (0, 157.06841169084822), (3, 172.4240234375)]","[(0, 2556.863525390625), (1, 3233.381103515625)]","[(1, 102.85536545973558), (2, 114.16743977864583), (4, 142.947265625), (5, 162.3076837713068), (0, 247.353515625), (3, 422.91943359375)]","[(0, 1293.8297119140625), (1, 1329.0374755859375)]","[(1, 129.13316243489584), (2, 140.85726492745536), (4, 158.04328264508928), (5, 191.90767728365384), (0, 267.54311899038464), (3, 350.4747721354167)]","[(0, 2444.338623046875), (1, 2234.199951171875)]"
308,"[(0, 1401.16259765625), (1, 1602.8062744140625)]","[(0, 3420.658935546875), (1, 5218.8076171875)]","[(0, 10683.2763671875), (1, 11207.64453125)]","[(0, 23998.80078125), (1, 22591.9453125)]","[(0, 10792.90234375), (1, 6168.2294921875)]","[(0, 24710.548828125), (1, 22655.376953125)]","[(0, 5896.1142578125), (1, 6367.90380859375)]","[(0, 1771.1156005859375), (1, 1577.5802001953125)]","[(2, 51.81869710286458), (1, 52.022010803222656), (0, 91.8531494140625), (4, 95.16301618303571), (5, 99.8040020282452), (3, 206.6165974934896)]","[(0, 3579.326904296875), (1, 4001.5703125)]","[(4, 260.2650615985577), (3, 340.89385986328125), (5, 359.2578531901042), (0, 467.6485188802083), (2, 484.1161702473958), (1, 569.9210111177885)]","[(0, 7462.70458984375), (1, 5609.3046875)]","[(4, 265.0841064453125), (3, 307.62821821732956), (1, 371.412109375), (5, 385.04971590909093), (0, 447.90380859375), (2, 539.1443536931819)]","[(0, 10720.35546875), (1, 7621.89111328125)]"
309,"[(0, 872.5396118164062), (1, 985.101318359375)]","[(0, 1825.0430908203125), (1, 2321.18603515625)]","[(0, 7328.2451171875), (1, 7223.1123046875)]","[(0, 6153.1591796875), (1, 3281.315673828125)]","[(0, 5863.9658203125), (1, 3563.638671875)]","[(0, 5563.2705078125), (1, 5527.5888671875)]","[(0, 8331.9755859375), (1, 11540.025390625)]","[(0, 3566.76318359375), (1, 3237.095947265625)]","[(4, 198.59746844951923), (5, 237.5848388671875), (3, 255.32110595703125), (1, 284.26280799278845), (2, 341.1764729817708), (0, 379.2970784505208)]","[(0, 2581.45166015625), (1, 2153.673095703125)]","[(1, 129.36030796595983), (4, 138.05033656529017), (2, 205.2174275716146), (5, 231.45733642578125), (0, 346.9457194010417), (3, 393.3810221354167)]","[(0, 4622.9150390625), (1, 3095.068115234375)]","[(4, 264.9676106770833), (2, 265.79150390625), (5, 283.24582741477275), (1, 301.75093217329544), (0, 557.40087890625), (3, 575.3887606534091)]","[(0, 30347.42578125), (1, 25592.189453125)]"
310,"[(0, 2170.043212890625), (1, 2559.985595703125)]","[(0, 1185.49951171875), (1, 1332.995849609375)]","[(0, 5766.93994140625), (1, 4575.30078125)]","[(0, 4683.845703125), (1, 6023.95849609375)]","[(0, 2780.404541015625), (1, 2539.466552734375)]","[(0, 4903.3408203125), (1, 5004.3251953125)]","[(0, 13794.02734375), (1, 17937.078125)]","[(0, 6473.20703125), (1, 3705.421142578125)]","[(4, 91.60711310891544), (3, 110.70575714111328), (5, 117.96079915364584), (1, 159.35813802083334), (0, 204.12013462611608), (2, 233.86478365384616)]","[(0, 4534.61572265625), (1, 3122.691650390625)]","[(4, 115.44698392427884), (1, 168.32794189453125), (3, 168.77295939127603), (5, 264.8486328125), (0, 279.335205078125), (2, 407.6935302734375)]","[(0, 2244.576904296875), (1, 1839.68505859375)]","[(4, 233.56474165482953), (5, 250.764990234375), (3, 299.4620849609375), (1, 333.62233664772725), (2, 364.5254638671875), (0, 439.395166015625)]","[(0, 4373.099609375), (1, 3969.203369140625)]"
311,"[(0, 1468.4443359375), (1, 1677.5478515625)]","[(0, 2828.700439453125), (1, 3761.810302734375)]","[(0, 8061.953125), (1, 5391.39208984375)]","[(0, 10149.48046875), (1, 9492.302734375)]","[(0, 2632.881103515625), (1, 1774.6390380859375)]","[(0, 18393.6953125), (1, 19482.921875)]","[(0, 13292.1689453125), (1, 12398.01953125)]","[(0, 2584.814453125), (1, 2340.709228515625)]","[(1, 72.371923828125), (4, 78.88269805908203), (2, 79.45553823617789), (5, 92.62681361607143), (0, 153.22978327824518), (3, 176.93500627790178)]","[(0, 5722.19189453125), (1, 5559.2236328125)]","[(4, 118.02652994791667), (3, 124.06307547433036), (0, 202.32081956129807), (5, 205.00364332932693), (1, 209.78916713169642), (2, 326.22947184244794)]","[(0, 3002.27587890625), (1, 1980.4996337890625)]","[(4, 68.28662109375), (1, 74.26817411534927), (3, 106.02658517020089), (0, 106.25609537760417), (5, 125.36505998883929), (2, 128.31778157552083)]","[(0, 4890.93212890625), (1, 3531.949462890625)]"
312,"[(0, 1130.2286376953125), (1, 1334.1265869140625)]","[(0, 3942.745361328125), (1, 5960.46337890625)]","[(0, 12244.1044921875), (1, 10573.697265625)]","[(0, 7807.86474609375), (1, 6229.11181640625)]","[(0, 5835.0078125), (1, 3363.749267578125)]","[(0, 10864.9658203125), (1, 9935.86328125)]","[(0, 9334.751953125), (1, 9818.6083984375)]","[(0, 1549.0201416015625), (1, 1892.979736328125)]","[(2, 82.24636606069711), (1, 90.9293212890625), (5, 116.8228759765625), (4, 129.5426025390625), (0, 140.84453328450522), (3, 224.9318115234375)]","[(0, 1701.5401611328125), (1, 1616.067626953125)]","[(2, 110.94219501201923), (1, 175.73046875), (5, 175.77532958984375), (4, 199.3958458533654), (0, 308.42751057942706), (3, 562.0497159090909)]","[(0, 1644.97021484375), (1, 944.3750610351562)]","[(1, 337.34767844460225), (2, 361.0521484375), (4, 465.72989169034093), (5, 522.168505859375), (0, 592.9671875), (3, 815.9615234375)]","[(0, 3051.3671875), (1, 2612.43310546875)]"
313,"[(0, 1135.859375), (1, 1432.30078125)]","[(0, 2727.13623046875), (1, 3682.947509765625)]","[(0, 5879.5888671875), (1, 6390.3212890625)]","[(0, 19796.66015625), (1, 19387.560546875)]","[(0, 2774.302001953125), (1, 1818.615478515625)]","[(0, 10480.951171875), (1, 10918.7822265625)]","[(0, 16946.1640625), (1, 24769.2265625)]","[(0, 956.5665283203125), (1, 782.806640625)]","[(5, 106.54550405649039), (2, 107.80372971754808), (4, 115.98360770089286), (1, 117.48863002232143), (3, 146.1329345703125), (0, 149.85169396033655)]","[(0, 5657.39306640625), (1, 2669.406005859375)]","[(2, 438.28071732954544), (1, 509.3924153645833), (4, 529.2086995442709), (5, 556.9587624289773), (0, 727.8647017045455), (3, 900.9143288352273)]","[(0, 5177.02490234375), (1, 2458.025390625)]","[(1, 273.07399680397725), (2, 276.882666015625), (4, 328.60444779829544), (5, 331.7130615234375), (0, 538.34130859375), (3, 644.73916015625)]","[(0, 15170.6240234375), (1, 10568.716796875)]"
314,"[(0, 787.3441162109375), (1, 944.3121337890625)]","[(0, 1232.0299072265625), (1, 1374.2864990234375)]","[(0, 6643.888671875), (1, 5141.82421875)]","[(0, 6271.68408203125), (1, 4894.6044921875)]","[(0, 3137.285400390625), (1, 2465.495849609375)]","[(0, 7240.4443359375), (1, 8223.1962890625)]","[(0, 9326.9208984375), (1, 14301.6279296875)]","[(0, 2539.749755859375), (1, 2621.97998046875)]","[(2, 235.0565467247596), (1, 240.23711286272322), (0, 315.4533284505208), (4, 447.0592854817708), (5, 457.7434747869318), (3, 654.70751953125)]","[(0, 2690.175537109375), (1, 1976.728759765625)]","[(4, 51.98096923828125), (1, 78.37201334635417), (5, 83.56975848858173), (3, 88.51006610576923), (2, 91.21271221454327), (0, 94.70905010516827)]","[(0, 1530.82470703125), (1, 1708.728515625)]","[(4, 140.55419921875), (3, 190.41804387019232), (5, 234.7631632486979), (1, 321.55177815755206), (0, 563.2473366477273), (2, 686.10341796875)]","[(0, 2579.01318359375), (1, 2335.443603515625)]"
315,"[(0, 1836.53857421875), (1, 2282.96240234375)]","[(0, 325.3832092285156), (1, 293.5509338378906)]","[(0, 7770.20361328125), (1, 5438.2080078125)]","[(0, 2922.31591796875), (1, 2094.54150390625)]","[(0, 8258.9091796875), (1, 4201.87646484375)]","[(0, 4222.8466796875), (1, 3888.944091796875)]","[(0, 8399.630859375), (1, 11206.9814453125)]","[(0, 3566.32470703125), (1, 2366.431396484375)]","[(4, 51.13506644112723), (3, 54.30968299278846), (5, 69.62202962239583), (1, 81.09229024251302), (0, 90.6560391512784), (2, 115.63787841796875)]","[(0, 3041.671875), (1, 4539.79052734375)]","[(1, 308.8245960582386), (2, 316.938134765625), (4, 389.91086647727275), (5, 404.3916259765625), (0, 541.94560546875), (3, 691.75498046875)]","[(0, 2082.6611328125), (1, 1739.1446533203125)]","[(1, 145.142578125), (2, 161.43661063058036), (4, 221.75726787860577), (0, 231.30953275240384), (5, 262.9916178385417), (3, 365.3753773082386)]","[(0, 4647.66162109375), (1, 4165.58837890625)]"
316,"[(0, 1246.04150390625), (1, 1361.1060791015625)]","[(0, 537.7511596679688), (1, 1120.8604736328125)]","[(0, 9047.53515625), (1, 9045.7919921875)]","[(0, 10248.0068359375), (1, 7899.96923828125)]","[(0, 3012.267822265625), (1, 1880.8333740234375)]","[(0, 10431.0029296875), (1, 9840.2626953125)]","[(0, 6483.166015625), (1, 11050.544921875)]","[(0, 2155.107177734375), (1, 2178.544677734375)]","[(1, 183.31068638392858), (2, 186.7339806189904), (0, 223.71702223557693), (4, 239.81978934151786), (5, 250.34410682091345), (3, 295.85898061899036)]","[(0, 3308.404541015625), (1, 1870.1124267578125)]","[(2, 96.91996626420455), (5, 121.978759765625), (4, 122.46878051757812), (1, 125.452392578125), (0, 160.87697531960228), (3, 203.3844327059659)]","[(0, 4839.513671875), (1, 6816.22900390625)]","[(1, 389.27294921875), (2, 402.8215576171875), (4, 574.1685458096591), (5, 601.449267578125), (0, 823.09169921875), (3, 1313.4328125)]","[(0, 3006.740234375), (1, 2650.510009765625)]"
317,"[(0, 1269.7418212890625), (1, 1765.205322265625)]","[(0, 695.0451049804688), (1, 1680.98779296875)]","[(0, 7545.42431640625), (1, 5596.5556640625)]","[(0, 1959.5274658203125), (1, 1998.0374755859375)]","[(0, 2570.02099609375), (1, 2904.114013671875)]","[(0, 8597.583984375), (1, 8792.8203125)]","[(0, 4076.398681640625), (1, 17912.958984375)]","[(0, 1898.7021484375), (1, 2063.157470703125)]","[(4, 127.4940655048077), (3, 135.26697794596353), (1, 259.29880777994794), (5, 260.56638405539775), (0, 274.0742853338068), (2, 567.292041015625)]","[(0, 7450.39501953125), (1, 5686.34765625)]","[(4, 116.35952962239584), (3, 130.72636195591517), (5, 205.28145658052884), (0, 243.96461838942307), (1, 296.82920619419644), (2, 444.5428466796875)]","[(0, 987.6482543945312), (1, 816.927734375)]","[(3, 102.49892578125), (4, 117.30010986328125), (5, 145.6519775390625), (1, 168.87637765066964), (0, 213.271728515625), (2, 364.2849527994792)]","[(0, 1967.7239990234375), (1, 1765.517578125)]"
318,"[(0, 1494.400146484375), (1, 1747.2564697265625)]","[(0, 643.8460693359375), (1, 1252.9869384765625)]","[(0, 22006.18359375), (1, 19438.66015625)]","[(0, 10749.4404296875), (1, 8183.6416015625)]","[(0, 2607.60400390625), (1, 2924.109619140625)]","[(0, 8432.5703125), (1, 9167.8916015625)]","[(0, 19050.013671875), (1, 29325.2265625)]","[(0, 3505.84423828125), (1, 2437.876220703125)]","[(4, 112.6046630859375), (3, 118.97244698660714), (1, 120.9024658203125), (0, 135.84116774338943), (5, 196.63399564302884), (2, 237.5157470703125)]","[(0, 2852.072021484375), (1, 3716.615478515625)]","[(4, 363.20650540865387), (5, 374.6318359375), (1, 414.33462289663464), (2, 447.0294596354167), (3, 538.1380208333334), (0, 655.3821614583334)]","[(0, 6086.60791015625), (1, 4666.6220703125)]","[(1, 84.97528483072917), (3, 97.78622436523438), (4, 104.67010857077206), (0, 116.97422572544643), (5, 132.75001627604166), (2, 163.39391150841345)]","[(0, 13917.41796875), (1, 11319.37890625)]"
