,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
218,"[(0, 578.5517578125), (1, 600.8409423828125)]","[(0, 1289.167236328125), (1, 1550.2645263671875)]","[(0, 22462.396484375), (1, 22002.44921875)]","[(0, 5871.44775390625), (1, 6126.3359375)]","[(0, 3961.28857421875), (1, 2253.550048828125)]","[(0, 6275.97412109375), (1, 7147.33349609375)]","[(0, 2124.015625), (1, 3586.892333984375)]","[(0, 749.0575561523438), (1, 607.1534423828125)]","[(3, 71.05494791666666), (1, 92.98876081194196), (5, 96.07953752790179), (2, 101.32303873697917), (4, 101.52950286865234), (0, 109.78109975961539)]","[(0, 3234.24755859375), (1, 2283.502197265625)]","[(2, 80.84156145368304), (1, 83.9291259765625), (0, 160.64839993990384), (5, 169.3604939778646), (4, 170.98005558894232), (3, 536.3064630681819)]","[(0, 1175.902099609375), (1, 1137.506591796875)]","[(3, 91.77638596754808), (4, 91.82853480747768), (1, 109.98968975360577), (5, 165.8864949544271), (0, 174.44171142578125), (2, 209.4266024502841)]","[(0, 2116.91748046875), (1, 2541.26904296875)]"
219,"[(0, 640.4365844726562), (1, 683.8623657226562)]","[(0, 1457.1710205078125), (1, 1570.0570068359375)]","[(0, 4168.04052734375), (1, 6106.74853515625)]","[(0, 3947.139892578125), (1, 3652.21728515625)]","[(0, 2228.61376953125), (1, 1277.468994140625)]","[(0, 6285.82763671875), (1, 5500.62744140625)]","[(0, 3886.515625), (1, 4785.02978515625)]","[(0, 973.9923095703125), (1, 719.782470703125)]","[(4, 91.08268519810268), (3, 105.96487192007211), (1, 118.60271747295673), (0, 150.54072062174478), (5, 165.93925984700522), (2, 217.0321599786932)]","[(0, 913.2345581054688), (1, 639.5731811523438)]","[(1, 357.9210759943182), (4, 381.9352361505682), (2, 461.355615234375), (5, 487.34814453125), (0, 509.77001953125), (3, 528.882275390625)]","[(0, 3263.480224609375), (1, 1671.4388427734375)]","[(2, 31.39119873046875), (1, 38.11220169067383), (5, 57.48246882512019), (0, 70.60082135881696), (4, 83.48406110491071), (3, 114.11714680989583)]","[(0, 2001.019775390625), (1, 1987.0645751953125)]"
220,"[(0, 1142.516845703125), (1, 1179.1351318359375)]","[(0, 1066.6285400390625), (1, 1099.15283203125)]","[(0, 866.2978515625), (1, 1048.326904296875)]","[(0, 2653.738525390625), (1, 3047.025634765625)]","[(0, 1269.8798828125), (1, 753.469970703125)]","[(0, 1993.49609375), (1, 1869.77099609375)]","[(0, 3202.303466796875), (1, 4800.57470703125)]","[(0, 1041.2813720703125), (1, 645.3699951171875)]","[(4, 65.0658700125558), (3, 82.23424353966347), (1, 97.87636155348558), (0, 130.84063720703125), (5, 132.67743937174478), (2, 200.4524813565341)]","[(0, 344.69171142578125), (1, 246.84780883789062)]","[(4, 138.0856651893029), (5, 154.48768107096353), (2, 190.06407581676137), (3, 230.71211751302084), (1, 234.2590535481771), (0, 267.20552201704544)]","[(0, 578.4146118164062), (1, 355.7956848144531)]","[(1, 35.12023111979167), (2, 44.46815708705357), (0, 59.27591646634615), (4, 64.951904296875), (5, 86.86609903971355), (3, 107.9693270596591)]","[(0, 2740.734619140625), (1, 3014.3310546875)]"
221,"[(0, 828.7533569335938), (1, 1001.247802734375)]","[(0, 358.2727966308594), (1, 298.5300598144531)]","[(0, 14395.7587890625), (1, 13147.7998046875)]","[(0, 2038.076904296875), (1, 2303.270751953125)]","[(0, 829.408447265625), (1, 828.7141723632812)]","[(0, 2143.24609375), (1, 2340.79736328125)]","[(0, 1313.3162841796875), (1, 1132.8848876953125)]","[(0, 758.4957275390625), (1, 456.9187316894531)]","[(4, 88.24278041294643), (3, 90.89446551983173), (1, 131.64136681189905), (5, 153.00342814127603), (0, 182.3717244466146), (2, 259.21337890625)]","[(0, 983.3104858398438), (1, 772.0963745117188)]","[(1, 49.5116455078125), (2, 57.093292236328125), (0, 111.96373572716347), (5, 123.66053263346355), (4, 126.4871826171875), (3, 283.66648171164775)]","[(0, 690.0277099609375), (1, 633.8792724609375)]","[(3, 13.794829474555122), (4, 19.560217606393916), (1, 21.679651596966913), (0, 24.836341857910156), (5, 24.85610243853401), (2, 33.28936971028646)]","[(0, 1157.8944091796875), (1, 1338.2098388671875)]"
222,"[(0, 1074.4161376953125), (1, 1187.7125244140625)]","[(0, 364.12689208984375), (1, 401.3949890136719)]","[(0, 2253.733642578125), (1, 3048.484619140625)]","[(0, 2510.72705078125), (1, 2509.228515625)]","[(0, 778.3668823242188), (1, 771.2081298828125)]","[(0, 3802.757080078125), (1, 4341.99072265625)]","[(0, 1919.1368408203125), (1, 2135.6376953125)]","[(0, 809.8718872070312), (1, 998.1702270507812)]","[(2, 29.62614323542668), (1, 33.62489536830357), (5, 34.85645000751202), (4, 39.27850777762277), (0, 42.5246347280649), (3, 49.42496431790865)]","[(0, 2485.41259765625), (1, 1753.3818359375)]","[(2, 37.21748570033482), (1, 38.379756673177084), (5, 59.16278584798177), (0, 61.82455679086539), (4, 64.33379187950722), (3, 138.79939408735797)]","[(0, 396.9523010253906), (1, 367.7762145996094)]","[(4, 48.1151289506392), (3, 52.08060913085937), (1, 52.25359552556818), (5, 56.60760498046875), (0, 59.39494018554687), (2, 62.30338134765625)]","[(0, 3098.2783203125), (1, 3253.94580078125)]"
223,"[(0, 794.854248046875), (1, 892.1309814453125)]","[(0, 564.1504516601562), (1, 654.57421875)]","[(0, 10825.517578125), (1, 8273.193359375)]","[(0, 3315.346923828125), (1, 4032.962890625)]","[(0, 5643.09716796875), (1, 3596.253173828125)]","[(0, 3215.490234375), (1, 2765.787841796875)]","[(0, 2015.6190185546875), (1, 2363.533203125)]","[(0, 1700.5789794921875), (1, 1786.223388671875)]","[(2, 32.08965047200521), (1, 41.10376739501953), (0, 54.72776140485491), (5, 63.3366933969351), (4, 64.91658673967633), (3, 133.36634318033853)]","[(0, 1213.265625), (1, 1071.83984375)]","[(1, 376.785986328125), (2, 386.632568359375), (4, 479.7599609375), (0, 503.9797634548611), (5, 504.0177408854167), (3, 625.4049479166666)]","[(0, 722.9042358398438), (1, 477.0485534667969)]","[(1, 34.43455505371094), (2, 36.28382975260417), (0, 56.660657610212056), (4, 58.80998011997768), (5, 75.41386061448317), (3, 132.28298950195312)]","[(0, 2689.72412109375), (1, 2474.0234375)]"
224,"[(0, 928.0224609375), (1, 1015.5012817382812)]","[(0, 595.0952758789062), (1, 610.8230590820312)]","[(0, 1095.54443359375), (1, 1016.1387939453125)]","[(0, 1286.4898681640625), (1, 1794.9647216796875)]","[(0, 2779.350830078125), (1, 1784.453369140625)]","[(0, 2245.582275390625), (1, 2631.066162109375)]","[(0, 2320.1005859375), (1, 2784.326416015625)]","[(0, 605.1385498046875), (1, 346.11505126953125)]","[(4, 30.360552619485293), (3, 34.4295654296875), (5, 38.93866780598958), (1, 46.22048746744792), (0, 52.98443603515625), (2, 74.17064960186298)]","[(0, 1240.2158203125), (1, 1520.8431396484375)]","[(2, 96.91602579752605), (1, 123.35206956129808), (4, 129.42383751502405), (5, 131.2635701497396), (0, 171.43843587239584), (3, 224.3585001627604)]","[(0, 1648.34326171875), (1, 1624.178466796875)]","[(4, 56.80030924479167), (1, 91.47530423677884), (5, 95.49510779747597), (3, 102.31300571986607), (2, 158.67897727272728), (0, 166.06251017252603)]","[(0, 1711.4022216796875), (1, 2016.558349609375)]"
225,"[(0, 486.3621520996094), (1, 546.4503173828125)]","[(0, 761.110107421875), (1, 809.7197265625)]","[(0, 3977.217529296875), (1, 3487.406982421875)]","[(0, 2720.08935546875), (1, 2758.483154296875)]","[(0, 1526.43603515625), (1, 1188.8382568359375)]","[(0, 2353.36572265625), (1, 2477.17041015625)]","[(0, 5942.0517578125), (1, 7870.70166015625)]","[(0, 582.46826171875), (1, 617.294921875)]","[(3, 47.142940521240234), (4, 51.42404354319853), (1, 64.32357584635416), (5, 67.91866455078124), (0, 71.95468575613839), (2, 84.89943284254808)]","[(0, 2709.6826171875), (1, 2659.622802734375)]","[(4, 147.0528231534091), (5, 171.61795654296876), (1, 194.57921253551137), (2, 225.684375), (3, 252.5239501953125), (0, 338.33037109375)]","[(0, 1403.98828125), (1, 1533.8021240234375)]","[(4, 25.419571940104166), (3, 26.750871930803573), (1, 36.89080341045673), (5, 42.90858811598558), (0, 44.62339782714844), (2, 60.44426935369318)]","[(0, 533.3023071289062), (1, 448.5005187988281)]"
226,"[(0, 1203.1318359375), (1, 1368.9866943359375)]","[(0, 356.70709228515625), (1, 327.40435791015625)]","[(0, 604.96630859375), (1, 701.5377197265625)]","[(0, 1196.68359375), (1, 1313.8819580078125)]","[(0, 2325.661865234375), (1, 1944.979248046875)]","[(0, 4173.8994140625), (1, 4025.435302734375)]","[(0, 4644.0634765625), (1, 7000.58056640625)]","[(0, 1654.1099853515625), (1, 1580.4842529296875)]","[(4, 25.710701497395835), (1, 36.81937517438616), (5, 38.81563626802885), (3, 50.51813683143029), (2, 54.42389424641927), (0, 73.56638590494792)]","[(0, 1431.826171875), (1, 1385.958251953125)]","[(4, 162.9912109375), (3, 248.88458251953125), (5, 262.86814186789775), (1, 360.61685458096593), (0, 457.468994140625), (2, 536.1691080729166)]","[(0, 1089.3289794921875), (1, 909.8411865234375)]","[(1, 183.8222452799479), (4, 193.02022298177084), (2, 227.58311878551137), (0, 228.3985928622159), (5, 234.4335049715909), (3, 234.5277654474432)]","[(0, 3739.77587890625), (1, 3793.860595703125)]"
227,"[(0, 1255.8125), (1, 1345.7762451171875)]","[(0, 396.7502136230469), (1, 678.7440795898438)]","[(0, 10137.5625), (1, 9727.828125)]","[(0, 1725.6845703125), (1, 2032.262939453125)]","[(0, 3242.1376953125), (1, 2020.7406005859375)]","[(0, 2137.505126953125), (1, 1965.4022216796875)]","[(0, 850.9498291015625), (1, 2055.08251953125)]","[(0, 2070.335693359375), (1, 1082.5843505859375)]","[(2, 122.67512730189732), (1, 135.84969889322917), (0, 162.31044224330358), (5, 171.99474158653845), (4, 184.80972726004464), (3, 225.79227388822116)]","[(0, 1468.685302734375), (1, 1217.5955810546875)]","[(3, 56.76248372395833), (4, 63.16672897338867), (5, 98.59861537388393), (0, 135.4312462439904), (1, 157.65202985491072), (2, 186.79459635416666)]","[(0, 765.1528930664062), (1, 847.1727905273438)]","[(4, 27.75523478190104), (1, 28.94632771809896), (3, 49.51229154146635), (5, 49.73782113882211), (0, 51.10417762169471), (2, 52.14015080378606)]","[(0, 5590.3466796875), (1, 5033.85791015625)]"
228,"[(0, 1057.7392578125), (1, 1104.3365478515625)]","[(0, 568.1644897460938), (1, 1062.219482421875)]","[(0, 5255.91357421875), (1, 4351.7822265625)]","[(0, 3775.017578125), (1, 3863.26806640625)]","[(0, 2784.528076171875), (1, 1471.1671142578125)]","[(0, 2825.816650390625), (1, 3057.606689453125)]","[(0, 1318.77783203125), (1, 2923.2509765625)]","[(0, 1485.04345703125), (1, 1846.4671630859375)]","[(4, 34.46732991536458), (3, 41.428885323660715), (1, 41.80106898716518), (5, 54.89449838491586), (0, 57.94218092698317), (2, 66.87546793619792)]","[(0, 1273.48291015625), (1, 863.2106323242188)]","[(2, 91.35310872395833), (1, 92.5354473407452), (0, 152.46115944602272), (4, 167.8680974786932), (5, 184.87568359375), (3, 554.2223849826389)]","[(0, 912.6873779296875), (1, 1326.9312744140625)]","[(4, 49.522068568638396), (3, 52.52564415564904), (5, 84.02330525716145), (1, 91.35123697916667), (0, 114.48258833451705), (2, 167.16787109375)]","[(0, 2813.1416015625), (1, 2532.378173828125)]"
229,"[(0, 996.0511474609375), (1, 1071.85107421875)]","[(0, 584.1312866210938), (1, 1075.5372314453125)]","[(0, 1822.17529296875), (1, 1807.43896484375)]","[(0, 9145.7802734375), (1, 7374.41064453125)]","[(0, 1410.356689453125), (1, 885.3990478515625)]","[(0, 6549.5859375), (1, 7255.60302734375)]","[(0, 5276.68115234375), (1, 6226.326171875)]","[(0, 1151.0057373046875), (1, 986.5774536132812)]","[(4, 85.53895060221355), (3, 87.20833518288352), (5, 87.40900213068181), (1, 94.94630015980114), (2, 105.18304443359375), (0, 125.9118896484375)]","[(0, 2194.377197265625), (1, 3099.971923828125)]","[(2, 82.5766435102983), (1, 97.0770772298177), (4, 142.34611372514203), (5, 146.7794677734375), (0, 203.95819091796875), (3, 261.63774956597223)]","[(0, 974.69384765625), (1, 576.7164916992188)]","[(1, 17.68740437825521), (4, 24.726405552455358), (2, 32.78327120267428), (0, 33.87341073843149), (3, 41.19227600097656), (5, 42.46451059977213)]","[(0, 6921.72705078125), (1, 5920.9521484375)]"
230,"[(0, 1276.13134765625), (1, 1416.8984375)]","[(0, 756.5664672851562), (1, 1195.115966796875)]","[(0, 5539.0029296875), (1, 4093.606201171875)]","[(0, 4738.880859375), (1, 5054.06640625)]","[(0, 1656.556884765625), (1, 1233.7218017578125)]","[(0, 3477.423828125), (1, 3199.416015625)]","[(0, 6584.30029296875), (1, 7474.71337890625)]","[(0, 979.4503173828125), (1, 876.27880859375)]","[(0, 133.4924598106971), (1, 141.94469342912947), (3, 150.10221041165866), (2, 155.23285381610577), (4, 157.21377999441964), (5, 172.8865685096154)]","[(0, 1191.821533203125), (1, 977.4375610351562)]","[(1, 122.34095348011364), (4, 124.67357288707386), (2, 151.6241455078125), (5, 158.235595703125), (0, 186.0665283203125), (3, 196.50086669921876)]","[(0, 817.8394165039062), (1, 999.0925903320312)]","[(5, 70.25184631347656), (4, 75.34114896334134), (3, 91.29737345377605), (2, 99.28778631036931), (1, 101.55870564778645), (0, 112.20905095880681)]","[(0, 3503.97900390625), (1, 3838.603515625)]"
231,"[(0, 768.0762329101562), (1, 829.7157592773438)]","[(0, 851.0751953125), (1, 1035.7376708984375)]","[(0, 10609.251953125), (1, 10901.7177734375)]","[(0, 1511.0340576171875), (1, 1580.67724609375)]","[(0, 847.1837158203125), (1, 563.9282836914062)]","[(0, 4275.11865234375), (1, 4525.58203125)]","[(0, 2367.08154296875), (1, 2029.3192138671875)]","[(0, 1972.473876953125), (1, 1733.38818359375)]","[(4, 118.08497837611607), (3, 127.15116060697116), (1, 162.08882962740384), (0, 193.35784912109375), (5, 200.9890340169271), (2, 288.06596235795456)]","[(0, 402.92376708984375), (1, 384.0943298339844)]","[(2, 135.44879828559027), (1, 158.256494140625), (0, 175.08295355902777), (5, 197.97831217447916), (4, 215.46796875), (3, 241.59971788194446)]","[(0, 1304.4991455078125), (1, 621.3439331054688)]","[(2, 46.99472280649039), (1, 49.624237060546875), (0, 85.21781412760417), (5, 93.21861683238636), (4, 102.27220662434895), (3, 160.64691162109375)]","[(0, 2241.68359375), (1, 2523.87451171875)]"
232,"[(0, 889.6279907226562), (1, 996.0511474609375)]","[(0, 1225.2227783203125), (1, 1618.8388671875)]","[(0, 6608.0595703125), (1, 5598.67529296875)]","[(0, 1544.748046875), (1, 1507.798828125)]","[(0, 1253.1632080078125), (1, 751.2421264648438)]","[(0, 3825.13720703125), (1, 3802.662841796875)]","[(0, 2654.3271484375), (1, 3054.998046875)]","[(0, 1080.1943359375), (1, 936.7047729492188)]","[(2, 58.58245380108173), (1, 68.80000523158482), (5, 99.5423916903409), (4, 108.4473164876302), (0, 116.68724568684895), (3, 226.644189453125)]","[(0, 2498.185546875), (1, 2237.771728515625)]","[(0, 111.2948506673177), (3, 119.987548828125), (4, 136.00532023111978), (2, 137.5976765950521), (1, 165.52527794471155), (5, 173.1205166903409)]","[(0, 1067.5887451171875), (1, 735.2847900390625)]","[(2, 191.05113636363637), (5, 204.6289950284091), (1, 211.6917521158854), (4, 226.07806396484375), (0, 298.6202281605114), (3, 313.5111194957386)]","[(0, 1441.2647705078125), (1, 1644.58203125)]"
233,"[(0, 882.7957763671875), (1, 1013.1463012695312)]","[(0, 1435.11474609375), (1, 1715.4693603515625)]","[(0, 538.1231079101562), (1, 407.76116943359375)]","[(0, 4387.00537109375), (1, 5215.62353515625)]","[(0, 4626.611328125), (1, 2788.32177734375)]","[(0, 1486.7899169921875), (1, 1319.119873046875)]","[(0, 1112.156982421875), (1, 1116.4874267578125)]","[(0, 886.6339721679688), (1, 637.3951416015625)]","[(2, 61.15732421875), (5, 64.22296142578125), (4, 65.47660609654018), (1, 68.09627532958984), (0, 81.56765311104911), (3, 95.2285868326823)]","[(0, 1097.9925537109375), (1, 1279.7767333984375)]","[(4, 19.615963745117188), (5, 23.973020765516495), (2, 24.506932875689337), (3, 32.20770263671875), (1, 35.25418893914474), (0, 35.64816104664522)]","[(0, 2763.87353515625), (1, 2154.036865234375)]","[(3, 51.184086100260416), (4, 65.92656707763672), (5, 98.07652936662946), (0, 114.36583533653847), (1, 120.06105259486607), (2, 191.94189453125)]","[(0, 859.400146484375), (1, 988.064697265625)]"
234,"[(0, 1087.0640869140625), (1, 1222.3360595703125)]","[(0, 955.2114868164062), (1, 1095.5098876953125)]","[(0, 10756.1162109375), (1, 9277.1806640625)]","[(0, 3319.067138671875), (1, 2568.768798828125)]","[(0, 2387.80908203125), (1, 1390.1883544921875)]","[(0, 1359.886474609375), (1, 1182.604248046875)]","[(0, 2104.74755859375), (1, 2051.029541015625)]","[(0, 2494.39306640625), (1, 2537.861328125)]","[(5, 45.55164591471354), (2, 47.4905751546224), (4, 48.80083759014423), (1, 49.85015399639423), (3, 65.56181335449219), (0, 68.79473876953125)]","[(0, 3190.241943359375), (1, 3059.239990234375)]","[(1, 62.505746023995535), (4, 78.451416015625), (2, 93.1858622233073), (5, 120.81575520833333), (0, 130.0284220377604), (3, 164.97059122721353)]","[(0, 1161.10009765625), (1, 823.3746948242188)]","[(4, 59.586673990885416), (3, 88.55555071149554), (5, 108.94589468149039), (1, 138.9761023888221), (0, 208.09855143229166), (2, 291.51467063210225)]","[(0, 738.139404296875), (1, 811.8654174804688)]"
235,"[(0, 1229.33154296875), (1, 1310.0439453125)]","[(0, 694.6097412109375), (1, 886.0621337890625)]","[(0, 11141.0712890625), (1, 11352.037109375)]","[(0, 4105.71044921875), (1, 4290.44287109375)]","[(0, 977.7406005859375), (1, 786.1875)]","[(0, 2412.114501953125), (1, 2775.49267578125)]","[(0, 2080.669921875), (1, 3941.914794921875)]","[(0, 2033.7828369140625), (1, 1702.938720703125)]","[(1, 158.0207852450284), (2, 162.1500244140625), (4, 170.1281405362216), (5, 176.129052734375), (0, 286.4892578125), (3, 308.0506591796875)]","[(0, 5550.2763671875), (1, 3770.1962890625)]","[(2, 58.63087463378906), (1, 62.38210824819711), (5, 93.60158469460227), (4, 105.55354817708333), (0, 106.3641690340909), (3, 276.914892578125)]","[(0, 4236.08447265625), (1, 2445.671142578125)]","[(4, 53.317967006138396), (3, 60.1123281625601), (5, 87.41016642252605), (1, 92.76036658653847), (0, 110.83675130208333), (2, 190.10134055397728)]","[(0, 974.3118896484375), (1, 1132.4473876953125)]"
236,"[(0, 1061.1107177734375), (1, 1115.1376953125)]","[(0, 993.6824340820312), (1, 1329.2357177734375)]","[(0, 9159.1533203125), (1, 8387.8876953125)]","[(0, 718.7637329101562), (1, 749.109375)]","[(0, 1167.76025390625), (1, 983.7935791015625)]","[(0, 7760.5029296875), (1, 8399.9677734375)]","[(0, 2772.10693359375), (1, 5451.25146484375)]","[(0, 524.007080078125), (1, 492.6423034667969)]","[(4, 59.64173719618056), (3, 62.54159007352941), (1, 76.65153952205883), (0, 84.6073989868164), (5, 91.35346221923828), (2, 102.75010579427084)]","[(0, 1179.5101318359375), (1, 1187.9537353515625)]","[(4, 56.44866507393973), (3, 69.30932147686298), (5, 96.56884765625), (1, 155.04465895432693), (0, 168.02873738606772), (2, 247.94844193892047)]","[(0, 2068.665283203125), (1, 1545.568115234375)]","[(4, 223.191162109375), (5, 225.59810014204547), (1, 230.21663411458334), (2, 230.9498845880682), (3, 319.99318625710225), (0, 322.32273171164775)]","[(0, 1326.901611328125), (1, 1222.183349609375)]"
237,"[(0, 1075.5177001953125), (1, 1274.0057373046875)]","[(0, 1312.5732421875), (1, 1576.7462158203125)]","[(0, 3915.578857421875), (1, 3805.2529296875)]","[(0, 2104.07421875), (1, 1726.7037353515625)]","[(0, 4000.669921875), (1, 2425.44970703125)]","[(0, 6724.1533203125), (1, 6278.3623046875)]","[(0, 2452.480712890625), (1, 2219.09228515625)]","[(0, 1822.9122314453125), (1, 1923.71337890625)]","[(2, 90.04474346454327), (1, 97.70473807198661), (4, 103.56252817007211), (5, 104.68344116210938), (0, 104.89320725661058), (3, 142.22574869791666)]","[(0, 1669.167236328125), (1, 1568.3232421875)]","[(1, 181.57303560697116), (2, 181.6368204752604), (0, 259.15480735085225), (5, 263.963037109375), (4, 273.52175071022725), (3, 637.6164822048611)]","[(0, 579.5545654296875), (1, 355.8462829589844)]","[(1, 25.552156448364258), (4, 29.826242446899414), (5, 32.896824428013396), (3, 39.80094691685268), (2, 40.491830008370535), (0, 51.241851806640625)]","[(0, 391.2738037109375), (1, 328.9764709472656)]"
238,"[(0, 1328.23974609375), (1, 1443.531005859375)]","[(0, 1182.520263671875), (1, 1379.0654296875)]","[(0, 1117.5330810546875), (1, 1003.7009887695312)]","[(0, 427.9681091308594), (1, 465.520263671875)]","[(0, 2185.570068359375), (1, 1286.6954345703125)]","[(0, 4850.8623046875), (1, 4555.62060546875)]","[(0, 1732.1661376953125), (1, 1918.1304931640625)]","[(0, 1401.032958984375), (1, 1784.4644775390625)]","[(4, 36.71541654146635), (3, 39.325459798177086), (5, 58.77296031605113), (1, 63.63929748535156), (0, 64.84723455255681), (2, 122.88140869140625)]","[(0, 810.914794921875), (1, 643.3761596679688)]","[(2, 147.53260387073863), (5, 150.666259765625), (4, 159.23758951822916), (1, 190.51338704427084), (0, 210.353759765625), (3, 225.82703746448863)]","[(0, 1467.015869140625), (1, 874.7951049804688)]","[(2, 76.72032752403847), (1, 81.85984584263393), (4, 170.24079777644232), (5, 187.7892049153646), (0, 201.352783203125), (3, 385.18235085227275)]","[(0, 2490.56591796875), (1, 2332.206298828125)]"
239,"[(0, 1018.9339599609375), (1, 1207.4180908203125)]","[(0, 597.167724609375), (1, 748.4424438476562)]","[(0, 12837.9296875), (1, 11716.5126953125)]","[(0, 3353.8994140625), (1, 3718.239013671875)]","[(0, 2758.67919921875), (1, 1719.2716064453125)]","[(0, 6151.5224609375), (1, 6704.66796875)]","[(0, 2569.8505859375), (1, 2939.173583984375)]","[(0, 634.6117553710938), (1, 616.4092407226562)]","[(4, 26.2917875402114), (3, 28.500638961791992), (5, 37.88966471354167), (0, 41.220316569010414), (1, 50.07752227783203), (2, 73.69786725725446)]","[(0, 896.9488525390625), (1, 663.2432861328125)]","[(2, 65.23509724934895), (1, 69.22658128004808), (0, 158.0386408025568), (4, 190.60597922585228), (5, 207.7839111328125), (3, 649.3019205729166)]","[(0, 791.0889282226562), (1, 735.0646362304688)]","[(1, 32.650213623046874), (4, 42.19046401977539), (2, 46.396728515625), (5, 49.03632027762277), (0, 72.08200777493991), (3, 94.37789481026786)]","[(0, 833.750732421875), (1, 928.8291015625)]"
240,"[(0, 749.29443359375), (1, 812.8423461914062)]","[(0, 922.9712524414062), (1, 1252.4224853515625)]","[(0, 2686.399169921875), (1, 2541.4833984375)]","[(0, 10321.51953125), (1, 8653.20703125)]","[(0, 1283.6600341796875), (1, 800.0111083984375)]","[(0, 3318.68115234375), (1, 3720.88525390625)]","[(0, 1804.19775390625), (1, 2205.709228515625)]","[(0, 1601.1854248046875), (1, 1549.4117431640625)]","[(5, 24.08156534830729), (2, 27.091607666015626), (4, 34.9380989074707), (3, 38.53253987630208), (1, 39.96751403808594), (0, 44.794698079427086)]","[(0, 2430.61669921875), (1, 1297.662353515625)]","[(2, 62.467203776041664), (1, 84.25962829589844), (5, 127.0597675030048), (0, 135.8697509765625), (4, 144.65453229631697), (3, 247.4833984375)]","[(0, 1078.6629638671875), (1, 778.6263427734375)]","[(2, 41.58451741536458), (1, 57.62541580200195), (5, 68.77563912527901), (4, 78.02089029947916), (0, 120.514404296875), (3, 234.52298677884616)]","[(0, 1679.2462158203125), (1, 1915.011474609375)]"
241,"[(0, 627.7374877929688), (1, 654.4786987304688)]","[(0, 970.3330078125), (1, 1208.6871337890625)]","[(0, 10616.9228515625), (1, 11117.7421875)]","[(0, 3174.64208984375), (1, 3197.091552734375)]","[(0, 1299.84033203125), (1, 1417.8953857421875)]","[(0, 4871.83154296875), (1, 4352.81591796875)]","[(0, 5238.6142578125), (1, 6362.064453125)]","[(0, 2154.711669921875), (1, 976.06640625)]","[(1, 27.96334431966146), (4, 28.378679547991073), (5, 31.09802950345553), (2, 35.24062238420759), (0, 48.14630126953125), (3, 54.90501912434896)]","[(0, 3050.76171875), (1, 3768.35595703125)]","[(2, 96.55589948381696), (1, 102.30218912760417), (0, 129.6591796875), (5, 137.72181193033853), (4, 138.49436598557693), (3, 250.35673384232953)]","[(0, 1019.260009765625), (1, 1212.894287109375)]","[(1, 208.64130510602678), (2, 220.508056640625), (5, 220.82615309495193), (4, 261.31089564732144), (3, 286.0844163161058), (0, 288.297119140625)]","[(0, 1535.111083984375), (1, 1709.26708984375)]"
242,"[(0, 1188.0958251953125), (1, 1282.9881591796875)]","[(0, 801.716552734375), (1, 987.3299560546875)]","[(0, 6502.67724609375), (1, 5088.86962890625)]","[(0, 1441.9027099609375), (1, 1365.82958984375)]","[(0, 1210.4659423828125), (1, 1301.89794921875)]","[(0, 1990.0076904296875), (1, 1965.977783203125)]","[(0, 6178.7568359375), (1, 7497.708984375)]","[(0, 1056.100341796875), (1, 1062.946044921875)]","[(4, 43.174262551700366), (3, 48.6085090637207), (5, 60.56377360026042), (1, 76.99867350260416), (0, 88.04326520647321), (2, 123.83444448617789)]","[(0, 983.0517578125), (1, 707.5576171875)]","[(4, 31.39780069986979), (3, 45.568123953683035), (5, 51.54779052734375), (0, 90.626220703125), (1, 96.32232196514423), (2, 101.98979048295455)]","[(0, 3365.41796875), (1, 2728.059814453125)]","[(1, 47.04414250300481), (2, 49.31866455078125), (5, 59.006673177083336), (0, 60.39546203613281), (4, 62.02357365534856), (3, 68.74899800618489)]","[(0, 3182.532470703125), (1, 2987.17626953125)]"
243,"[(0, 757.6845703125), (1, 874.7033081054688)]","[(0, 415.1648254394531), (1, 398.3106384277344)]","[(0, 1865.7747802734375), (1, 1898.1038818359375)]","[(0, 1982.742919921875), (1, 2322.322998046875)]","[(0, 6253.7421875), (1, 3452.742431640625)]","[(0, 710.36181640625), (1, 713.69384765625)]","[(0, 915.2202758789062), (1, 861.8924560546875)]","[(0, 1044.0999755859375), (1, 1850.13525390625)]","[(4, 47.39861297607422), (3, 69.277392578125), (5, 71.63507516043526), (1, 86.92521449497768), (0, 162.92981896033655), (2, 176.43721516927084)]","[(0, 2856.41064453125), (1, 3136.705078125)]","[(5, 175.05424360795453), (4, 176.54156494140625), (2, 202.77086292613637), (3, 213.83005593039772), (1, 233.09444173177084), (0, 257.44315962357956)]","[(0, 1929.5203857421875), (1, 2065.99560546875)]","[(1, 42.354339599609375), (4, 43.850616455078125), (0, 45.72386863014915), (5, 55.148722330729164), (3, 57.50456355168269), (2, 58.52509765625)]","[(0, 2887.234130859375), (1, 2762.168701171875)]"
