,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
421,"[(0, 14019.05859375), (1, 14129.46875)]","[(0, 5163.63232421875), (1, 4622.2978515625)]","[(0, 13937.9921875), (1, 10599.9375)]","[(0, 9911.7392578125), (1, 9657.8798828125)]","[(0, 8953.61328125), (1, 8334.09765625)]","[(0, 17197.767578125), (1, 16467.90234375)]","[(0, 13266.712890625), (1, 13320.9111328125)]","[(0, 12757.3427734375), (1, 11509.404296875)]","[(4, 406.4756433823529), (1, 420.8331298828125), (5, 435.7359375), (2, 462.60435267857144), (3, 472.69065755208334), (0, 514.3213239397321)]","[(0, 7454.23974609375), (1, 11295.7294921875)]","[(2, 720.9300130208334), (1, 749.6408503605769), (0, 754.8677571614584), (4, 1000.6060697115385), (5, 1028.5113932291667), (3, 1060.3455403645833)]","[(0, 15377.58203125), (1, 12421.2861328125)]","[(0, 353.62510463169644), (2, 465.896875), (1, 467.7950439453125), (3, 544.7515775240385), (5, 629.6262555803571), (4, 648.9307942708333)]","[(0, 18348.615234375), (1, 17276.986328125)]"
422,"[(0, 22840.751953125), (1, 21687.873046875)]","[(0, 11666.560546875), (1, 12047.9111328125)]","[(0, 8532.2802734375), (1, 9033.04296875)]","[(0, 8629.0615234375), (1, 8646.3349609375)]","[(0, 18922.6875), (1, 15687.578125)]","[(0, 13779.775390625), (1, 12682.095703125)]","[(0, 8693.4150390625), (1, 9042.462890625)]","[(0, 12168.5322265625), (1, 7698.568359375)]","[(4, 664.2179129464286), (5, 723.765625), (3, 790.7024739583334), (2, 866.9365931919643), (1, 901.9158203125), (0, 946.0410907451923)]","[(0, 7624.2177734375), (1, 7027.658203125)]","[(4, 584.5250244140625), (3, 626.5645862926136), (1, 672.0352006392045), (5, 729.60419921875), (0, 739.1033203125), (2, 959.1596137152778)]","[(0, 11547.212890625), (1, 8186.685546875)]","[(4, 399.2503138950893), (1, 399.394921875), (0, 472.8503230168269), (3, 476.6251627604167), (5, 521.7319742838541), (2, 535.3774789663462)]","[(0, 13520.55859375), (1, 15261.7392578125)]"
423,"[(0, 20079.037109375), (1, 20942.669921875)]","[(0, 11168.0380859375), (1, 11349.0390625)]","[(0, 14636.5361328125), (1, 12049.49609375)]","[(0, 9265.015625), (1, 9782.60546875)]","[(0, 14860.748046875), (1, 11684.6435546875)]","[(0, 13643.857421875), (1, 13378.5068359375)]","[(0, 17613.96484375), (1, 18627.55859375)]","[(0, 15617.8671875), (1, 10419.84765625)]","[(1, 526.1185021033654), (2, 555.1594645182291), (4, 585.9600736177885), (0, 599.3712565104166), (5, 612.7499186197916), (3, 664.5478515625)]","[(0, 11718.0537109375), (1, 10602.5966796875)]","[(1, 1029.3818359375), (0, 1080.5013316761363), (2, 1103.8000710227273), (4, 1317.417080965909), (3, 1334.47265625), (5, 1419.34716796875)]","[(0, 10578.6796875), (1, 12022.4765625)]","[(4, 961.5696614583334), (3, 997.3279854910714), (5, 1113.1301832932693), (1, 1179.9749849759614), (0, 1286.4427083333333), (2, 1381.783291903409)]","[(0, 12288.2412109375), (1, 11342.8818359375)]"
424,"[(0, 16526.20703125), (1, 17016.806640625)]","[(0, 10719.8037109375), (1, 9929.5361328125)]","[(0, 13455.3818359375), (1, 12654.3212890625)]","[(0, 17998.955078125), (1, 17312.728515625)]","[(0, 11270.9267578125), (1, 9989.392578125)]","[(0, 17888.69921875), (1, 18323.57421875)]","[(0, 13541.68359375), (1, 13821.1396484375)]","[(0, 6343.42822265625), (1, 11943.96484375)]","[(3, 593.4497395833333), (4, 625.8980928308823), (5, 649.31494140625), (0, 777.5863037109375), (1, 838.6240234375), (2, 943.7871668198529)]","[(0, 8748.0888671875), (1, 7233.701171875)]","[(5, 826.67333984375), (4, 862.0704900568181), (3, 973.939453125), (1, 1435.00458984375), (2, 1563.7830946180557), (0, 1866.2473958333333)]","[(0, 11869.283203125), (1, 13727.205078125)]","[(3, 504.908984375), (5, 551.1539713541666), (4, 566.9972426470588), (0, 610.3115234375), (1, 659.0135569852941), (2, 665.7930989583333)]","[(0, 14337.775390625), (1, 13039.8857421875)]"
425,"[(0, 15475.7841796875), (1, 15832.72265625)]","[(0, 14257.681640625), (1, 13161.0361328125)]","[(0, 13070.439453125), (1, 11928.392578125)]","[(0, 11165.109375), (1, 11133.2431640625)]","[(0, 10407.21484375), (1, 8784.59765625)]","[(0, 13877.0478515625), (1, 12932.5244140625)]","[(0, 12429.0712890625), (1, 13723.841796875)]","[(0, 9092.2275390625), (1, 8566.4833984375)]","[(3, 484.2459309895833), (4, 514.6536254882812), (5, 556.4831891741071), (0, 660.9668666294643), (1, 732.66171875), (2, 816.6007361778846)]","[(0, 6567.95654296875), (1, 6778.23583984375)]","[(4, 405.74908854166665), (3, 427.91988699776783), (1, 430.59144810267856), (0, 450.1550856370192), (5, 513.9985727163462), (2, 521.4355061848959)]","[(0, 8202.7060546875), (1, 6594.60595703125)]","[(3, 699.362060546875), (4, 701.6180889423077), (5, 950.0625887784091), (1, 1163.115478515625), (0, 1273.6566938920455), (2, 1520.93603515625)]","[(0, 9626.2294921875), (1, 10982.8212890625)]"
426,"[(0, 15447.1640625), (1, 15557.80859375)]","[(0, 8972.7607421875), (1, 9658.33203125)]","[(0, 13170.8671875), (1, 11976.1416015625)]","[(0, 7389.9130859375), (1, 7635.9111328125)]","[(0, 19288.232421875), (1, 15045.6337890625)]","[(0, 12757.6220703125), (1, 12758.3759765625)]","[(0, 5490.69091796875), (1, 6868.392578125)]","[(0, 8425.76171875), (1, 6795.66015625)]","[(1, 585.5951822916667), (2, 650.0545479910714), (0, 654.8125), (4, 905.9106069711538), (5, 1002.4990234375), (3, 1086.621981534091)]","[(0, 10363.626953125), (1, 10165.2998046875)]","[(0, 511.27843299278845), (1, 531.2345145089286), (2, 609.2154447115385), (3, 660.4134521484375), (4, 719.9696514423077), (5, 789.923095703125)]","[(0, 6872.7626953125), (1, 10075.818359375)]","[(1, 838.4496256510416), (2, 891.3426846590909), (0, 922.9088245738636), (4, 1287.1555989583333), (3, 1365.6224254261363), (5, 1389.0169566761363)]","[(0, 15860.5751953125), (1, 17029.2890625)]"
427,"[(0, 25809.251953125), (1, 26441.541015625)]","[(0, 7219.7998046875), (1, 7540.302734375)]","[(0, 17369.68359375), (1, 13993.5712890625)]","[(0, 12569.8271484375), (1, 12194.078125)]","[(0, 14086.1328125), (1, 10029.8671875)]","[(0, 14577.193359375), (1, 14159.8203125)]","[(0, 12164.1005859375), (1, 12065.791015625)]","[(0, 4907.654296875), (1, 8975.6796875)]","[(0, 758.8262416294643), (1, 828.4341145833333), (2, 847.0818219866071), (3, 1032.569561298077), (4, 1050.062290736607), (5, 1197.8004056490386)]","[(0, 9308.4912109375), (1, 6934.763671875)]","[(1, 541.2726487379807), (4, 551.8730093149038), (2, 697.4817560369319), (3, 701.6133256392045), (0, 707.6518110795455), (5, 711.2010387073864)]","[(0, 9545.0625), (1, 8135.90771484375)]","[(3, 820.1119290865385), (4, 844.2478376116071), (5, 945.0382486979166), (1, 961.1938852163462), (0, 988.6259765625), (2, 1096.838778409091)]","[(0, 13612.61328125), (1, 15242.365234375)]"
428,"[(0, 12821.66796875), (1, 13958.1044921875)]","[(0, 8232.0078125), (1, 7957.05615234375)]","[(0, 15904.7587890625), (1, 17433.2109375)]","[(0, 13826.2685546875), (1, 13452.6240234375)]","[(0, 19225.09375), (1, 13362.6064453125)]","[(0, 12832.1025390625), (1, 13649.0380859375)]","[(0, 13537.203125), (1, 13682.962890625)]","[(0, 8603.6455078125), (1, 9501.431640625)]","[(0, 519.8501263786765), (5, 538.4245954241071), (4, 538.4645182291666), (3, 606.4261192908654), (1, 681.3775024414062), (2, 701.1564453125)]","[(0, 9908.08203125), (1, 7754.9384765625)]","[(1, 516.1784057617188), (0, 571.8495047433036), (2, 636.0935546875), (4, 1005.85205078125), (3, 1066.4444986979167), (5, 1196.6187650240386)]","[(0, 11890.6845703125), (1, 8193.7783203125)]","[(3, 645.6381510416667), (5, 669.6643415178571), (4, 700.8820190429688), (1, 1234.7486049107142), (2, 1345.4329427083333), (0, 1451.7817007211538)]","[(0, 14207.474609375), (1, 13061.0439453125)]"
429,"[(0, 21518.0078125), (1, 21311.43359375)]","[(0, 10374.2373046875), (1, 9530.86328125)]","[(0, 11900.6787109375), (1, 12475.3505859375)]","[(0, 17000.1484375), (1, 16757.298828125)]","[(0, 14931.4658203125), (1, 9935.9580078125)]","[(0, 13812.49609375), (1, 13024.1015625)]","[(0, 12408.0615234375), (1, 13844.0283203125)]","[(0, 12350.4619140625), (1, 16782.12109375)]","[(2, 488.42904897836536), (0, 503.15175083705356), (1, 510.5421549479167), (4, 526.0215992647059), (5, 546.7073567708334), (3, 552.8350830078125)]","[(0, 10638.88671875), (1, 14290.9794921875)]","[(3, 468.3470458984375), (4, 474.03369140625), (5, 536.1055131392045), (1, 717.8736239346591), (0, 768.218359375), (2, 952.6796875)]","[(0, 15957.8134765625), (1, 15290.2939453125)]","[(4, 523.7550706129807), (3, 526.2303059895834), (5, 548.0484619140625), (1, 660.0080378605769), (0, 668.6794840494791), (2, 689.376220703125)]","[(0, 10454.875), (1, 11544.009765625)]"
430,"[(0, 22395.255859375), (1, 22368.98046875)]","[(0, 10245.6806640625), (1, 10471.439453125)]","[(0, 6065.85693359375), (1, 5765.88427734375)]","[(0, 11477.146484375), (1, 12164.6337890625)]","[(0, 10101.41015625), (1, 9160.18359375)]","[(0, 11007.0224609375), (1, 11434.7236328125)]","[(0, 11628.6484375), (1, 12730.3486328125)]","[(0, 9569.4345703125), (1, 7036.66455078125)]","[(1, 557.9013227982955), (4, 592.0071466619319), (2, 639.762060546875), (5, 690.168212890625), (0, 701.974072265625), (3, 748.711279296875)]","[(0, 9491.958984375), (1, 9426.2685546875)]","[(1, 647.4522879464286), (2, 728.3001051682693), (0, 778.7303059895834), (4, 846.4945475260416), (5, 910.2526633522727), (3, 1067.14140625)]","[(0, 13650.6259765625), (1, 15509.6337890625)]","[(2, 408.8620417668269), (0, 497.87154447115387), (1, 533.3518763950893), (5, 544.9049246651786), (4, 586.1008463541667), (3, 617.3504464285714)]","[(0, 14987.0185546875), (1, 12717.42578125)]"
431,"[(0, 13909.58984375), (1, 13515.595703125)]","[(0, 9949.982421875), (1, 10270.6181640625)]","[(0, 17361.486328125), (1, 16597.7890625)]","[(0, 9088.5947265625), (1, 8754.6064453125)]","[(0, 8290.1416015625), (1, 7045.97216796875)]","[(0, 11858.7041015625), (1, 12229.353515625)]","[(0, 11240.666015625), (1, 11971.927734375)]","[(0, 13380.0126953125), (1, 10286.6748046875)]","[(1, 570.6662248883929), (0, 610.3267352764423), (2, 617.4192082331731), (4, 911.2900390625), (3, 947.7758413461538), (5, 987.8711688701923)]","[(0, 13426.4375), (1, 10079.056640625)]","[(5, 677.4345703125), (4, 677.5406400240385), (3, 706.7682291666666), (2, 855.07470703125), (1, 883.4199969951923), (0, 897.6389973958334)]","[(0, 10045.853515625), (1, 9059.8212890625)]","[(5, 639.4674479166666), (3, 647.5645345052084), (4, 659.6820913461538), (1, 926.0361328125), (0, 941.7417805989584), (2, 951.052490234375)]","[(0, 14397.5712890625), (1, 12444.9423828125)]"
432,"[(0, 13279.396484375), (1, 14355.8505859375)]","[(0, 8510.7763671875), (1, 8299.83203125)]","[(0, 11775.17578125), (1, 10823.43359375)]","[(0, 13577.205078125), (1, 14209.5205078125)]","[(0, 15736.2763671875), (1, 13485.3271484375)]","[(0, 11476.9599609375), (1, 11578.9609375)]","[(0, 15079.5625), (1, 14406.650390625)]","[(0, 8707.89453125), (1, 9591.5537109375)]","[(4, 970.4468587239584), (5, 1000.3072620738636), (3, 1008.1806640625), (1, 1432.95458984375), (2, 1455.916104403409), (0, 1465.6552734375)]","[(0, 13924.0166015625), (1, 8831.18359375)]","[(1, 667.6016845703125), (4, 741.2126813616071), (2, 747.9975260416667), (0, 776.6872209821429), (5, 853.3306039663462), (3, 881.3221028645834)]","[(0, 11697.1533203125), (1, 8663.36328125)]","[(1, 588.3931415264423), (2, 624.070068359375), (4, 656.8520883413462), (5, 710.3597819010416), (0, 715.6260579427084), (3, 815.78173828125)]","[(0, 15967.2060546875), (1, 14542.896484375)]"
433,"[(0, 16878.455078125), (1, 17069.6796875)]","[(0, 7242.06005859375), (1, 7107.42041015625)]","[(0, 11717.8974609375), (1, 9805.685546875)]","[(0, 14135.048828125), (1, 13015.4970703125)]","[(0, 18429.49609375), (1, 13369.9482421875)]","[(0, 10377.9775390625), (1, 10065.158203125)]","[(0, 10693.388671875), (1, 10757.4287109375)]","[(0, 11150.2021484375), (1, 6549.66064453125)]","[(1, 487.16378348214283), (2, 500.90384615384613), (0, 556.05810546875), (4, 809.647216796875), (5, 856.2359730113636), (3, 977.34208984375)]","[(0, 10597.4912109375), (1, 13410.76171875)]","[(4, 632.257958984375), (3, 785.5272894965278), (1, 787.9931640625), (5, 837.8649631076389), (0, 1028.9778645833333), (2, 1086.3841145833333)]","[(0, 15883.7490234375), (1, 17061.01953125)]","[(4, 359.84697265625), (3, 377.24564034598217), (5, 444.20849609375), (0, 604.2601036658654), (1, 612.1081891741071), (2, 692.2413736979166)]","[(0, 10504.396484375), (1, 11931.6689453125)]"
434,"[(0, 15796.7978515625), (1, 16387.1875)]","[(0, 7043.66748046875), (1, 7426.82861328125)]","[(0, 20080.85546875), (1, 16729.580078125)]","[(0, 9303.56640625), (1, 9163.7568359375)]","[(0, 7582.29248046875), (1, 7150.15576171875)]","[(0, 8172.29345703125), (1, 8382.609375)]","[(0, 9085.0341796875), (1, 8443.095703125)]","[(0, 13426.515625), (1, 20315.568359375)]","[(3, 574.662109375), (4, 590.6385091145834), (5, 615.7268732244319), (0, 1093.275479403409), (1, 1112.9273274739583), (2, 1130.148348721591)]","[(0, 6725.16015625), (1, 6938.8515625)]","[(2, 405.4675480769231), (1, 480.64536830357144), (5, 513.9716421274038), (4, 521.5177525111607), (0, 587.5205485026041), (3, 693.6138509114584)]","[(0, 7480.84619140625), (1, 10446.244140625)]","[(3, 679.0490234375), (5, 734.37158203125), (4, 794.6124877929688), (1, 992.7200055803571), (2, 1005.8028971354166), (0, 1093.8627554086538)]","[(0, 14394.5791015625), (1, 13290.9130859375)]"
435,"[(0, 22336.556640625), (1, 21643.078125)]","[(0, 7303.79052734375), (1, 7127.5869140625)]","[(0, 16852.173828125), (1, 15506.94140625)]","[(0, 13985.994140625), (1, 14068.7333984375)]","[(0, 18269.306640625), (1, 15169.1484375)]","[(0, 8157.3896484375), (1, 8393.6806640625)]","[(0, 10215.5712890625), (1, 10566.650390625)]","[(0, 7465.095703125), (1, 5270.0478515625)]","[(2, 673.469775390625), (1, 687.8781960227273), (5, 705.221044921875), (4, 711.3841885653409), (0, 737.420654296875), (3, 782.06904296875)]","[(0, 12094.1533203125), (1, 12134.4619140625)]","[(4, 406.79764229910717), (0, 407.264892578125), (3, 420.26265775240387), (1, 434.5603215144231), (5, 457.5946858723958), (2, 483.14208984375)]","[(0, 14631.958984375), (1, 10210.76953125)]","[(1, 662.9142127403846), (0, 664.3761541193181), (2, 727.0071614583334), (4, 977.9844563802084), (5, 1000.4103338068181), (3, 1048.8990234375)]","[(0, 19297.193359375), (1, 16320.810546875)]"
436,"[(0, 19540.775390625), (1, 20494.869140625)]","[(0, 6872.40234375), (1, 6531.38427734375)]","[(0, 6116.3828125), (1, 6093.31005859375)]","[(0, 9577.458984375), (1, 9862.4345703125)]","[(0, 10699.376953125), (1, 7903.654296875)]","[(0, 8192.7861328125), (1, 7769.4404296875)]","[(0, 11462.685546875), (1, 10990.25)]","[(0, 8236.201171875), (1, 11030.392578125)]","[(1, 560.69140625), (2, 586.894775390625), (0, 598.404296875), (4, 636.696533203125), (3, 640.0154854910714), (5, 652.625390625)]","[(0, 10704.55078125), (1, 8531.564453125)]","[(4, 521.2303641183036), (1, 552.2110126201923), (5, 599.0089518229166), (3, 624.1897379557291), (2, 630.6062233664773), (0, 654.8680308948864)]","[(0, 9967.9716796875), (1, 10335.25)]","[(4, 854.2009055397727), (5, 940.123046875), (3, 977.68330078125), (1, 1277.4787819602273), (2, 1435.2619140625), (0, 1438.92939453125)]","[(0, 9644.3134765625), (1, 10190.7197265625)]"
437,"[(0, 15834.640625), (1, 16117.47265625)]","[(0, 10467.515625), (1, 9486.873046875)]","[(0, 12998.0078125), (1, 10400.03125)]","[(0, 9967.705078125), (1, 9849.341796875)]","[(0, 16121.546875), (1, 13578.060546875)]","[(0, 10260.3681640625), (1, 10010.478515625)]","[(0, 9245.94921875), (1, 9269.849609375)]","[(0, 16404.919921875), (1, 12247.09375)]","[(2, 694.765185546875), (1, 707.550537109375), (4, 766.6091657366071), (5, 783.2057291666666), (0, 811.0405717329545), (3, 832.8036358173077)]","[(0, 11055.0986328125), (1, 15431.203125)]","[(1, 686.0209585336538), (2, 703.0406087239584), (0, 714.2522638494319), (4, 1083.2045454545455), (5, 1192.23994140625), (3, 1291.506618923611)]","[(0, 9283.13671875), (1, 14149.9658203125)]","[(3, 635.13095703125), (4, 677.9367453835227), (0, 727.9861949573864), (5, 793.75322265625), (1, 799.7620442708334), (2, 894.4993785511364)]","[(0, 14095.9150390625), (1, 12384.7958984375)]"
438,"[(0, 15639.240234375), (1, 17158.07421875)]","[(0, 13827.2705078125), (1, 12962.9248046875)]","[(0, 8210.0234375), (1, 9566.140625)]","[(0, 13208.58984375), (1, 12995.5166015625)]","[(0, 12550.20703125), (1, 9853.0712890625)]","[(0, 15461.51953125), (1, 15172.837890625)]","[(0, 11456.26953125), (1, 11066.291015625)]","[(0, 7312.732421875), (1, 12563.271484375)]","[(2, 381.1986897786458), (1, 419.97548130580356), (0, 485.3274113581731), (5, 520.3348563058036), (4, 565.9321899414062), (3, 627.3503255208333)]","[(0, 6468.94873046875), (1, 7269.17041015625)]","[(4, 752.2347005208334), (5, 783.3881460336538), (3, 815.6247907366071), (1, 899.978515625), (2, 941.6124674479166), (0, 988.2273888221154)]","[(0, 8417.4736328125), (1, 8984.474609375)]","[(4, 567.1968060661765), (5, 568.8945963541667), (3, 601.4389322916667), (1, 882.0434857536765), (2, 898.0594401041667), (0, 1020.3828776041667)]","[(0, 7093.28125), (1, 7993.0380859375)]"
439,"[(0, 23866.55859375), (1, 23719.681640625)]","[(0, 16617.28515625), (1, 16034.455078125)]","[(0, 18306.38671875), (1, 18622.658203125)]","[(0, 8748.6474609375), (1, 8352.6689453125)]","[(0, 8685.765625), (1, 7474.8271484375)]","[(0, 13185.0048828125), (1, 13452.5205078125)]","[(0, 12266.744140625), (1, 13667.2470703125)]","[(0, 18520.869140625), (1, 12481.7890625)]","[(4, 500.19827974759613), (3, 568.3664143880209), (5, 659.7776544744319), (1, 907.2332356770834), (0, 990.1272194602273), (2, 1200.4087890625)]","[(0, 11848.7900390625), (1, 11388.3623046875)]","[(4, 408.0665394176136), (3, 464.219921875), (5, 493.517626953125), (1, 663.6485706676136), (0, 776.0546875), (2, 804.020947265625)]","[(0, 8218.453125), (1, 8583.7060546875)]","[(4, 448.0704752604167), (5, 499.34130859375), (3, 569.422216796875), (2, 570.1041259765625), (1, 605.3415715144231), (0, 676.4668412642045)]","[(0, 15273.7958984375), (1, 13013.0029296875)]"
440,"[(0, 14928.6904296875), (1, 15122.2060546875)]","[(0, 17099.28515625), (1, 16774.15234375)]","[(0, 11981.1220703125), (1, 11530.2119140625)]","[(0, 15847.904296875), (1, 15184.1865234375)]","[(0, 9645.41796875), (1, 8729.013671875)]","[(0, 14562.4921875), (1, 14138.2705078125)]","[(0, 13100.9638671875), (1, 12982.32421875)]","[(0, 9671.51171875), (1, 9852.564453125)]","[(1, 418.4279087611607), (2, 455.7958984375), (4, 539.2241908482143), (0, 568.6814371744791), (5, 585.2981363932291), (3, 720.55615234375)]","[(0, 10287.6259765625), (1, 8150.935546875)]","[(2, 578.9848188920455), (1, 603.5469970703125), (0, 624.4546786221591), (4, 847.7652994791666), (5, 934.8463245738636), (3, 987.1157670454545)]","[(0, 12107.736328125), (1, 14664.3544921875)]","[(4, 572.9112025669643), (3, 636.0111177884615), (0, 768.1780598958334), (5, 775.18701171875), (1, 778.5537109375), (2, 1101.2734375)]","[(0, 12752.427734375), (1, 10990.103515625)]"
441,"[(0, 24629.05078125), (1, 25222.37109375)]","[(0, 14020.154296875), (1, 12928.41796875)]","[(0, 9776.8515625), (1, 9138.9287109375)]","[(0, 9017.455078125), (1, 9011.6259765625)]","[(0, 19629.119140625), (1, 15105.9892578125)]","[(0, 9036.90234375), (1, 9015.3818359375)]","[(0, 15463.6572265625), (1, 15806.6083984375)]","[(0, 11883.3505859375), (1, 18188.939453125)]","[(1, 654.2063151041667), (2, 698.2952008928571), (4, 755.5558035714286), (0, 808.0998347355769), (5, 841.0677584134615), (3, 977.8334147135416)]","[(0, 14675.322265625), (1, 9188.7333984375)]","[(5, 685.2220982142857), (4, 695.095458984375), (3, 746.1188151041666), (1, 1002.3004324776786), (2, 1041.3638509114583), (0, 1126.6231219951924)]","[(0, 3790.251708984375), (1, 9426.1435546875)]","[(4, 724.81494140625), (3, 777.3621544471154), (5, 828.1702473958334), (1, 1016.5649038461538), (0, 1151.199462890625), (2, 1177.6781782670455)]","[(0, 7674.58251953125), (1, 8592.1416015625)]"
442,"[(0, 24701.2890625), (1, 24840.001953125)]","[(0, 13819.5322265625), (1, 12399.34375)]","[(0, 8992.5498046875), (1, 8398.4931640625)]","[(0, 12440.6103515625), (1, 11349.50390625)]","[(0, 15993.5712890625), (1, 11481.50390625)]","[(0, 10209.3974609375), (1, 10154.8544921875)]","[(0, 15178.931640625), (1, 16564.9921875)]","[(0, 7668.5029296875), (1, 6033.28369140625)]","[(4, 642.8849609375), (5, 665.4765625), (3, 711.0315504807693), (1, 758.8068237304688), (0, 783.96826171875), (2, 798.2647786458333)]","[(0, 9156.55859375), (1, 10227.46484375)]","[(2, 458.38434244791665), (1, 476.4713439941406), (0, 509.74246651785717), (4, 523.7926548549107), (5, 556.0046198918269), (3, 620.0638834635416)]","[(0, 5443.82763671875), (1, 11433.6767578125)]","[(1, 609.3800223214286), (2, 666.9803185096154), (0, 689.5892740885416), (4, 1057.0963541666667), (5, 1078.962979403409), (3, 1184.0013671875)]","[(0, 8548.146484375), (1, 9887.787109375)]"
443,"[(0, 10919.9384765625), (1, 11832.0556640625)]","[(0, 5332.8759765625), (1, 5169.451171875)]","[(0, 9603.599609375), (1, 9619.1083984375)]","[(0, 14261.951171875), (1, 13497.21484375)]","[(0, 11356.43359375), (1, 9885.759765625)]","[(0, 15045.533203125), (1, 15436.310546875)]","[(0, 12286.189453125), (1, 12600.888671875)]","[(0, 10091.5986328125), (1, 11860.2431640625)]","[(1, 592.0305786132812), (4, 593.5880301339286), (0, 614.9007393973214), (2, 629.9203776041667), (3, 650.3700358072916), (5, 650.6126802884615)]","[(0, 7892.7177734375), (1, 5701.693359375)]","[(1, 602.089111328125), (2, 677.3412000868055), (0, 776.0676540798611), (4, 973.6060546875), (5, 1154.967556423611), (3, 1295.9532335069443)]","[(0, 4555.62548828125), (1, 4480.6572265625)]","[(4, 1135.3823686079545), (3, 1175.1494140625), (5, 1213.543359375), (1, 1216.0377308238637), (0, 1279.995703125), (2, 1329.45771484375)]","[(0, 14627.5361328125), (1, 12844.7626953125)]"
444,"[(0, 22744.87109375), (1, 22835.482421875)]","[(0, 8069.64599609375), (1, 8836.8359375)]","[(0, 16245.7275390625), (1, 16228.8017578125)]","[(0, 14821.1748046875), (1, 14421.7158203125)]","[(0, 10180.2490234375), (1, 8373.8681640625)]","[(0, 10612.2060546875), (1, 9895.267578125)]","[(0, 8487.01953125), (1, 8283.2109375)]","[(0, 14229.5771484375), (1, 15694.3720703125)]","[(4, 493.2593180338542), (1, 496.16810825892856), (0, 526.601318359375), (2, 577.9901592548077), (5, 580.7577237215909), (3, 609.71640625)]","[(0, 11744.009765625), (1, 8345.4150390625)]","[(2, 662.0765206473214), (1, 682.1340494791667), (0, 753.7786959134615), (4, 937.6197684151786), (5, 952.2904897836538), (3, 1070.4959309895833)]","[(0, 13640.5791015625), (1, 12188.3115234375)]","[(4, 623.6161295572916), (1, 634.8785306490385), (2, 639.4113362630209), (5, 686.7344193892045), (3, 736.00634765625), (0, 836.2009943181819)]","[(0, 11589.58984375), (1, 9983.4306640625)]"
445,"[(0, 14271.39453125), (1, 15202.86328125)]","[(0, 8370.5869140625), (1, 8330.6015625)]","[(0, 9960.9384765625), (1, 9949.92578125)]","[(0, 15887.173828125), (1, 17651.6328125)]","[(0, 14197.939453125), (1, 10617.5)]","[(0, 3386.49609375), (1, 3418.62744140625)]","[(0, 11106.6142578125), (1, 10837.00390625)]","[(0, 9866.1416015625), (1, 9283.5087890625)]","[(4, 810.1356811523438), (3, 870.9837239583334), (5, 902.1637137276786), (1, 1228.9436197916666), (0, 1386.8465401785713), (2, 1409.4720552884614)]","[(0, 10143.5869140625), (1, 7350.29296875)]","[(4, 580.2513253348214), (3, 664.3762770432693), (5, 712.1043294270834), (1, 966.845947265625), (0, 1114.1518110795455), (2, 1168.2091796875)]","[(0, 10934.2978515625), (1, 16320.3896484375)]","[(4, 446.9050105168269), (1, 456.2273512620192), (5, 506.5072428385417), (2, 512.8122151692709), (3, 540.5003662109375), (0, 550.9852294921875)]","[(0, 10882.4287109375), (1, 12483.2998046875)]"
446,"[(0, 22591.404296875), (1, 22538.896484375)]","[(0, 7480.8818359375), (1, 6805.97900390625)]","[(0, 14575.3720703125), (1, 13273.408203125)]","[(0, 12301.150390625), (1, 12214.5859375)]","[(0, 13636.091796875), (1, 9756.109375)]","[(0, 12167.1279296875), (1, 12485.0380859375)]","[(0, 9987.75390625), (1, 9747.29296875)]","[(0, 5685.166015625), (1, 8606.755859375)]","[(1, 350.15020751953125), (2, 370.20315987723217), (0, 394.66891043526783), (4, 470.7815246582031), (5, 488.72872488839283), (3, 519.6678641183036)]","[(0, 6033.640625), (1, 6743.380859375)]","[(4, 454.5176478794643), (3, 486.2808368389423), (5, 512.9805438701923), (1, 514.5936453683036), (0, 560.0272310697115), (2, 583.4852388822115)]","[(0, 9091.7939453125), (1, 7539.576171875)]","[(5, 677.2486478365385), (2, 691.0244891826923), (4, 766.8234514508929), (3, 789.5006510416666), (1, 792.3565150669643), (0, 829.8827311197916)]","[(0, 13220.650390625), (1, 11999.7841796875)]"
447,"[(0, 17588.298828125), (1, 17480.658203125)]","[(0, 9390.98828125), (1, 8650.0556640625)]","[(0, 14880.8583984375), (1, 13302.91015625)]","[(0, 16218.76171875), (1, 14591.6318359375)]","[(0, 9589.1572265625), (1, 9009.71875)]","[(0, 6876.17138671875), (1, 6430.04541015625)]","[(0, 10358.587890625), (1, 11193.4375)]","[(0, 8544.681640625), (1, 8951.2314453125)]","[(1, 498.8248697916667), (0, 536.7112004206731), (2, 552.0968191964286), (4, 702.8913225446429), (5, 757.9900090144231), (3, 763.430908203125)]","[(0, 10839.1240234375), (1, 8904.97265625)]","[(4, 489.71396484375), (3, 490.89383370535717), (5, 581.6213191105769), (1, 612.0555513822115), (0, 628.4712320963541), (2, 771.8379794034091)]","[(0, 10951.130859375), (1, 10214.2763671875)]","[(1, 919.37646484375), (0, 980.0039950284091), (2, 1027.5349786931818), (4, 1145.4773763020833), (3, 1214.1106178977273), (5, 1301.6403586647727)]","[(0, 12825.923828125), (1, 11215.6416015625)]"
