,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
401,"[(0, 1392.377685546875), (1, 1514.5860595703125)]","[(0, 1020.7828979492188), (1, 1022.2193603515625)]","[(0, 6751.27587890625), (1, 5156.59033203125)]","[(0, 4391.97021484375), (1, 5562.6337890625)]","[(0, 4581.27783203125), (1, 4431.7939453125)]","[(0, 2764.328369140625), (1, 2463.050537109375)]","[(0, 5706.36083984375), (1, 5545.4404296875)]","[(0, 1821.93896484375), (1, 1243.00146484375)]","[(4, 80.75511977251838), (1, 95.9089599609375), (3, 103.943603515625), (0, 124.21745954241071), (5, 132.81669108072916), (2, 158.399658203125)]","[(0, 3683.179443359375), (1, 3285.630859375)]","[(5, 200.70880126953125), (4, 202.49900465745193), (1, 220.84816331129807), (2, 242.2474568684896), (3, 247.48954264322916), (0, 311.4079182942708)]","[(0, 1670.2205810546875), (1, 1782.71240234375)]","[(4, 39.431949869791666), (1, 44.76827130998884), (5, 74.0385272686298), (3, 79.1516582782452), (2, 88.32914225260417), (0, 94.50449625651042)]","[(0, 32064.734375), (1, 27705.34375)]"
402,"[(0, 1614.3863525390625), (1, 1943.1976318359375)]","[(0, 1687.4205322265625), (1, 1824.02783203125)]","[(0, 9055.830078125), (1, 6046.814453125)]","[(0, 6306.89208984375), (1, 5781.52685546875)]","[(0, 4188.35791015625), (1, 3700.745361328125)]","[(0, 2441.425537109375), (1, 2705.37451171875)]","[(0, 6084.37939453125), (1, 6105.3916015625)]","[(0, 1565.7908935546875), (1, 2087.97900390625)]","[(2, 76.95424107142857), (1, 79.97749837239583), (5, 124.77445162259616), (4, 128.74801199776786), (0, 150.69623272235577), (3, 248.18680826822916)]","[(0, 1530.5247802734375), (1, 2094.415771484375)]","[(1, 174.37247140066964), (4, 187.67044771634616), (2, 189.91633488581732), (5, 210.79866536458334), (0, 348.1050211588542), (3, 434.2379705255682)]","[(0, 2070.48681640625), (1, 1771.2042236328125)]","[(2, 332.01123046875), (5, 377.24116654829544), (1, 397.6015218098958), (4, 445.7701822916667), (0, 591.5827858664773), (3, 673.6233132102273)]","[(0, 3293.11865234375), (1, 3739.301513671875)]"
403,"[(0, 1913.7918701171875), (1, 2219.7431640625)]","[(0, 1138.0208740234375), (1, 1147.5499267578125)]","[(0, 23376.587890625), (1, 21825.39453125)]","[(0, 4488.5263671875), (1, 4894.86572265625)]","[(0, 10790.4326171875), (1, 6547.52490234375)]","[(0, 19060.025390625), (1, 19518.255859375)]","[(0, 6688.74658203125), (1, 6527.31884765625)]","[(0, 1972.51806640625), (1, 1762.4835205078125)]","[(1, 79.75459558823529), (4, 85.17174614800348), (2, 93.45022786458334), (5, 109.60063171386719), (0, 165.83557942708333), (3, 177.75540161132812)]","[(0, 1690.2100830078125), (1, 918.362060546875)]","[(2, 158.34013671875), (4, 195.16507161458333), (5, 200.49393136160714), (1, 208.1595001220703), (0, 293.72691127232144), (3, 337.609375)]","[(0, 1335.5318603515625), (1, 1554.2490234375)]","[(4, 210.97222028459822), (1, 238.4791541466346), (3, 291.42215670072113), (0, 330.86126708984375), (5, 440.828125), (2, 498.62082741477275)]","[(0, 2222.717529296875), (1, 2328.209716796875)]"
404,"[(0, 2374.95263671875), (1, 2800.831787109375)]","[(0, 976.166015625), (1, 966.246337890625)]","[(0, 12193.9970703125), (1, 10194.9873046875)]","[(0, 19982.509765625), (1, 18674.498046875)]","[(0, 10618.685546875), (1, 6482.4921875)]","[(0, 8314.75), (1, 7542.6328125)]","[(0, 14971.904296875), (1, 14795.0634765625)]","[(0, 2016.7803955078125), (1, 1502.6138916015625)]","[(1, 167.18109489889707), (0, 169.45768229166666), (2, 185.6227264404297), (4, 199.05240885416666), (3, 213.34038837139423), (5, 217.99553571428572)]","[(0, 1456.966796875), (1, 883.768310546875)]","[(4, 51.00795252182905), (3, 56.15974044799805), (0, 72.47400716145833), (5, 87.79392903645834), (1, 91.92765045166016), (2, 118.87797328404018)]","[(0, 1547.018310546875), (1, 1621.947265625)]","[(4, 234.31505408653845), (1, 255.0986531575521), (5, 264.9036865234375), (2, 275.9271351207386), (3, 342.43896484375), (0, 391.2529296875)]","[(0, 4160.8916015625), (1, 4686.66455078125)]"
405,"[(0, 1948.3590087890625), (1, 2131.802978515625)]","[(0, 808.30322265625), (1, 1401.44921875)]","[(0, 24444.728515625), (1, 24387.099609375)]","[(0, 13565.3759765625), (1, 13525.39453125)]","[(0, 8815.7333984375), (1, 7515.11181640625)]","[(0, 2942.853759765625), (1, 2665.676513671875)]","[(0, 10053.8759765625), (1, 12847.62890625)]","[(0, 2368.794189453125), (1, 1614.223876953125)]","[(1, 107.76445007324219), (2, 115.12559407552084), (4, 120.2769287109375), (5, 128.70392717633928), (0, 167.80451311383928), (3, 206.4398475060096)]","[(0, 5527.4150390625), (1, 3603.73095703125)]","[(2, 93.73098520132211), (1, 129.62915910993303), (5, 167.65912882486978), (4, 171.10231370192307), (0, 196.70794677734375), (3, 394.32421875)]","[(0, 3115.716064453125), (1, 3211.39306640625)]","[(4, 127.99973842075893), (2, 136.63011067708334), (1, 137.73934936523438), (5, 158.43629807692307), (0, 175.48545619419642), (3, 226.76936848958334)]","[(0, 24364.736328125), (1, 21544.373046875)]"
406,"[(0, 1795.0194091796875), (1, 2052.18310546875)]","[(0, 1264.48681640625), (1, 2460.314453125)]","[(0, 5008.64599609375), (1, 4405.6923828125)]","[(0, 11421.830078125), (1, 12335.39453125)]","[(0, 3013.34814453125), (1, 1442.1434326171875)]","[(0, 6431.609375), (1, 6967.23876953125)]","[(0, 14808.48828125), (1, 19652.982421875)]","[(0, 4422.05419921875), (1, 4725.82470703125)]","[(4, 54.75312687800481), (3, 61.26976013183594), (5, 85.09530917080966), (1, 88.11325073242188), (0, 103.24836869673295), (2, 166.11756591796876)]","[(0, 5822.48388671875), (1, 4838.12939453125)]","[(4, 57.345268698299634), (2, 64.05442592075893), (1, 74.8344955444336), (5, 82.83479817708333), (0, 92.53159005301339), (3, 115.6032470703125)]","[(0, 2338.30517578125), (1, 991.9673461914062)]","[(1, 121.13961588541666), (2, 130.85633196149553), (0, 144.96246807391827), (4, 159.68958458533655), (5, 179.4161173502604), (3, 180.17734596946022)]","[(0, 2825.85595703125), (1, 2971.832275390625)]"
407,"[(0, 1112.781494140625), (1, 1320.3658447265625)]","[(0, 1000.7427978515625), (1, 1681.53857421875)]","[(0, 1818.57470703125), (1, 1523.1343994140625)]","[(0, 15027.3359375), (1, 15596.8203125)]","[(0, 1317.4874267578125), (1, 1066.766357421875)]","[(0, 3081.964111328125), (1, 3154.894287109375)]","[(0, 8477.4345703125), (1, 9083.1796875)]","[(0, 1083.851318359375), (1, 1117.904052734375)]","[(4, 44.40347900390625), (3, 47.36297607421875), (5, 65.76722599909856), (1, 70.72100394112724), (0, 72.85525747445914), (2, 108.90894571940105)]","[(0, 2442.16015625), (1, 1950.8876953125)]","[(1, 445.96235795454544), (4, 458.48051313920456), (2, 616.56416015625), (0, 620.589794921875), (3, 621.728955078125), (5, 624.711962890625)]","[(0, 2207.42431640625), (1, 1417.3546142578125)]","[(1, 101.63813127790179), (3, 131.20681966145833), (0, 134.61517803485577), (4, 145.26068115234375), (5, 186.84498814174108), (2, 198.697265625)]","[(0, 3166.490234375), (1, 3482.9931640625)]"
408,"[(0, 1370.4405517578125), (1, 1518.5677490234375)]","[(0, 868.0411987304688), (1, 1385.8353271484375)]","[(0, 4719.24462890625), (1, 3732.82763671875)]","[(0, 6351.43115234375), (1, 6622.7783203125)]","[(0, 1538.271484375), (1, 1323.7481689453125)]","[(0, 5256.4599609375), (1, 4749.55859375)]","[(0, 7635.255859375), (1, 8345.9560546875)]","[(0, 2625.36279296875), (1, 2260.789306640625)]","[(1, 96.061181640625), (2, 103.89917864118304), (4, 123.5447998046875), (0, 125.13223970853366), (5, 129.68086751302084), (3, 149.96898304332387)]","[(0, 2677.138427734375), (1, 1889.6744384765625)]","[(1, 98.48005894252232), (4, 116.82933631310097), (2, 169.2394002278646), (0, 178.6788126627604), (5, 191.8771084872159), (3, 220.74265358664772)]","[(0, 1429.6116943359375), (1, 1082.311767578125)]","[(1, 39.803737095424104), (3, 45.03233235677083), (0, 50.13556847205529), (4, 52.59004211425781), (5, 69.925048828125), (2, 89.2880859375)]","[(0, 23853.453125), (1, 18079.330078125)]"
409,"[(0, 1457.675537109375), (1, 1751.1317138671875)]","[(0, 1201.047607421875), (1, 2106.327880859375)]","[(0, 4192.2861328125), (1, 4740.9013671875)]","[(0, 1443.6480712890625), (1, 1529.8592529296875)]","[(0, 9797.7119140625), (1, 5369.650390625)]","[(0, 3469.62939453125), (1, 3331.56201171875)]","[(0, 9030.5791015625), (1, 8809.724609375)]","[(0, 4280.96484375), (1, 6085.7314453125)]","[(1, 58.96420491536458), (2, 59.50905500139509), (4, 64.84293619791667), (5, 66.3707275390625), (0, 76.02695138113839), (3, 84.83368791852679)]","[(0, 3370.20361328125), (1, 3575.601318359375)]","[(4, 187.42035784040178), (3, 259.4898212139423), (1, 285.97715250651044), (5, 357.1767171223958), (0, 464.25137606534093), (2, 616.519482421875)]","[(0, 4714.42236328125), (1, 3426.6669921875)]","[(4, 474.3181715745192), (1, 490.9620768229167), (2, 494.62588778409093), (5, 504.0299886067708), (3, 605.4846598307291), (0, 634.9517045454545)]","[(0, 2527.0029296875), (1, 2674.214111328125)]"
410,"[(0, 1452.35400390625), (1, 1599.1015625)]","[(0, 1007.15478515625), (1, 1555.496826171875)]","[(0, 5978.3447265625), (1, 5468.72119140625)]","[(0, 8998.6669921875), (1, 10177.39453125)]","[(0, 6591.9716796875), (1, 4886.18603515625)]","[(0, 3444.0537109375), (1, 3394.68359375)]","[(0, 16271.3427734375), (1, 16763.771484375)]","[(0, 1438.289306640625), (1, 1120.5858154296875)]","[(2, 100.55337524414062), (1, 118.7324551669034), (5, 122.66334228515625), (4, 142.3795831853693), (0, 228.5998291015625), (3, 285.9016357421875)]","[(0, 5692.76708984375), (1, 3123.5107421875)]","[(1, 125.62028285435268), (2, 129.42210975060095), (4, 187.44807942708334), (5, 191.42500443892047), (0, 282.7273763020833), (3, 505.98486328125)]","[(0, 2510.43505859375), (1, 1376.04443359375)]","[(1, 220.8938654119318), (4, 245.7743252840909), (2, 246.0007080078125), (5, 277.06123046875), (0, 381.9599853515625), (3, 427.0033203125)]","[(0, 2379.92919921875), (1, 2656.44921875)]"
411,"[(0, 1454.7362060546875), (1, 1702.9906005859375)]","[(0, 622.98779296875), (1, 791.9864501953125)]","[(0, 4082.561279296875), (1, 3465.6708984375)]","[(0, 7147.89208984375), (1, 8688.9892578125)]","[(0, 7171.00390625), (1, 3616.158935546875)]","[(0, 6655.169921875), (1, 7111.46142578125)]","[(0, 4053.97509765625), (1, 3502.432373046875)]","[(0, 2701.426025390625), (1, 2744.693603515625)]","[(2, 137.4873046875), (5, 152.3114952674279), (1, 164.76795372596155), (4, 181.04964773995536), (3, 262.4101750300481), (0, 269.44403076171875)]","[(0, 3258.26513671875), (1, 1281.163330078125)]","[(4, 529.86015625), (1, 641.59013671875), (5, 726.6679144965278), (3, 773.2256401909722), (2, 911.6665581597222), (0, 942.4025607638889)]","[(0, 2646.880126953125), (1, 2918.802001953125)]","[(4, 136.10072544642858), (1, 179.18708683894232), (3, 211.31610576923077), (5, 237.2189737955729), (0, 269.7178548177083), (2, 347.69034090909093)]","[(0, 1972.343994140625), (1, 2023.7164306640625)]"
412,"[(0, 1408.3955078125), (1, 1843.5780029296875)]","[(0, 620.7537231445312), (1, 607.5797119140625)]","[(0, 12786.427734375), (1, 9619.7138671875)]","[(0, 3973.755859375), (1, 3989.517822265625)]","[(0, 3500.068115234375), (1, 2235.851806640625)]","[(0, 10667.52734375), (1, 9903.3583984375)]","[(0, 5269.21826171875), (1, 6205.388671875)]","[(0, 2805.996826171875), (1, 1943.953857421875)]","[(4, 115.99057442801339), (3, 142.6773399939904), (1, 157.50419108072916), (0, 194.59525923295453), (5, 205.45084635416666), (2, 309.734765625)]","[(0, 4336.87548828125), (1, 2892.299560546875)]","[(4, 70.1206298828125), (1, 78.52748107910156), (3, 108.02479905348558), (5, 115.53922213040866), (0, 116.15212576729911), (2, 127.55575125558036)]","[(0, 2923.726318359375), (1, 2767.795654296875)]","[(1, 323.3309733072917), (4, 356.2996012369792), (2, 405.03622159090907), (5, 465.51273970170456), (0, 508.80886008522725), (3, 592.9846857244319)]","[(0, 24156.943359375), (1, 19772.1875)]"
413,"[(0, 1521.458251953125), (1, 1921.531494140625)]","[(0, 1887.3565673828125), (1, 2390.56494140625)]","[(0, 8525.0009765625), (1, 8149.388671875)]","[(0, 5345.1064453125), (1, 6365.11083984375)]","[(0, 1751.017333984375), (1, 1822.382080078125)]","[(0, 8065.75244140625), (1, 7233.845703125)]","[(0, 4915.697265625), (1, 8601.716796875)]","[(0, 1291.8255615234375), (1, 1470.8494873046875)]","[(1, 105.26985168457031), (4, 117.94772774832589), (2, 121.88758951822916), (0, 133.4562029157366), (5, 137.3602576622596), (3, 146.59571329752603)]","[(0, 3586.126220703125), (1, 5306.73828125)]","[(1, 152.16593111478366), (2, 155.62208048502603), (4, 228.75534889914772), (5, 243.424951171875), (0, 300.6275523792614), (3, 553.9893120659722)]","[(0, 1404.7174072265625), (1, 1353.38916015625)]","[(1, 77.29999542236328), (2, 81.47915852864584), (4, 84.97685023716518), (5, 94.85236065204327), (0, 119.907958984375), (3, 167.52056884765625)]","[(0, 4771.595703125), (1, 5374.26171875)]"
414,"[(0, 1406.0517578125), (1, 1506.2293701171875)]","[(0, 3053.739501953125), (1, 4057.31689453125)]","[(0, 8541.59375), (1, 7608.6591796875)]","[(0, 3232.34814453125), (1, 3100.5927734375)]","[(0, 1547.8817138671875), (1, 1495.1578369140625)]","[(0, 2755.0615234375), (1, 3086.111328125)]","[(0, 7677.701171875), (1, 11828.8515625)]","[(0, 2454.3642578125), (1, 2018.31201171875)]","[(1, 97.72925567626953), (2, 110.83231608072917), (4, 124.54317801339286), (0, 140.62533133370536), (5, 148.95470252403845), (3, 168.73465983072916)]","[(0, 8054.4072265625), (1, 6055.169921875)]","[(4, 109.70045823317308), (3, 133.19436645507812), (1, 174.1285603841146), (5, 221.87739701704547), (0, 227.6538973721591), (2, 436.029443359375)]","[(0, 2801.8427734375), (1, 2932.09619140625)]","[(2, 172.53570556640625), (1, 206.9408240685096), (5, 211.44983849158655), (4, 238.03703962053572), (0, 303.98972574869794), (3, 392.1180889423077)]","[(0, 12104.388671875), (1, 11227.40234375)]"
415,"[(0, 1781.8863525390625), (1, 1902.2147216796875)]","[(0, 2207.91064453125), (1, 2559.316650390625)]","[(0, 7864.71435546875), (1, 7303.6513671875)]","[(0, 5233.33154296875), (1, 4730.482421875)]","[(0, 6901.8662109375), (1, 4854.8193359375)]","[(0, 10478.931640625), (1, 11168.560546875)]","[(0, 7366.44677734375), (1, 7039.98095703125)]","[(0, 1127.9705810546875), (1, 839.7660522460938)]","[(1, 94.82754952566964), (2, 97.52924053485577), (4, 109.82661655970982), (5, 117.17038198617789), (0, 140.35840782752405), (3, 166.460205078125)]","[(0, 3655.370849609375), (1, 4194.77392578125)]","[(4, 97.15318952287946), (3, 131.68989445612982), (5, 196.05902099609375), (0, 254.54288736979166), (1, 265.1129807692308), (2, 442.1982421875)]","[(0, 2615.456787109375), (1, 2484.251220703125)]","[(4, 59.21513148716518), (1, 66.16982828776041), (3, 91.0482686360677), (0, 97.11806077223558), (5, 103.75967407226562), (2, 104.54611440805289)]","[(0, 5457.52001953125), (1, 6417.29052734375)]"
416,"[(0, 1823.9329833984375), (1, 2063.06201171875)]","[(0, 1347.5338134765625), (1, 1389.141357421875)]","[(0, 6111.48486328125), (1, 4998.7919921875)]","[(0, 7113.9638671875), (1, 8416.349609375)]","[(0, 6508.39111328125), (1, 4762.26708984375)]","[(0, 20489.259765625), (1, 19498.201171875)]","[(0, 11925.3896484375), (1, 12410.357421875)]","[(0, 2084.389892578125), (1, 1738.6630859375)]","[(1, 246.8623934659091), (2, 247.61962890625), (4, 267.36330344460225), (5, 273.894091796875), (0, 372.9197998046875), (3, 419.5505859375)]","[(0, 4134.5673828125), (1, 2779.944580078125)]","[(1, 189.72384207589286), (2, 194.90989332932693), (4, 274.5619365985577), (5, 278.50421142578125), (0, 383.4220377604167), (3, 516.3834339488636)]","[(0, 2179.534912109375), (1, 2961.5283203125)]","[(2, 167.36420147235577), (1, 180.603271484375), (0, 207.50421142578125), (5, 209.3521173650568), (4, 229.947265625), (3, 316.286865234375)]","[(0, 25235.72265625), (1, 20603.33984375)]"
417,"[(0, 1248.072265625), (1, 1517.037841796875)]","[(0, 904.4924926757812), (1, 1444.6568603515625)]","[(0, 4310.05419921875), (1, 3455.871826171875)]","[(0, 13390.1357421875), (1, 12860.91796875)]","[(0, 3651.84814453125), (1, 3236.75927734375)]","[(0, 8603.185546875), (1, 8972.7265625)]","[(0, 8162.30859375), (1, 10937.3955078125)]","[(0, 2492.215087890625), (1, 2936.8818359375)]","[(4, 77.83883506373355), (2, 79.51593780517578), (1, 80.39974636501736), (5, 81.41655417049633), (3, 122.33901079963235), (0, 135.93801879882812)]","[(0, 8940.4228515625), (1, 6114.27783203125)]","[(2, 67.4453876201923), (1, 71.97949654715401), (5, 113.50651041666667), (4, 120.88077486478366), (0, 172.1834716796875), (3, 370.97634055397725)]","[(0, 1259.9464111328125), (1, 1189.908447265625)]","[(4, 104.25756072998047), (1, 108.2012451171875), (3, 112.11411946614584), (0, 122.58864048549107), (5, 172.90935407366072), (2, 213.4095740685096)]","[(0, 19640.8984375), (1, 18735.66796875)]"
418,"[(0, 1272.9412841796875), (1, 1466.33251953125)]","[(0, 1578.03466796875), (1, 2855.56787109375)]","[(0, 17810.90625), (1, 14943.3466796875)]","[(0, 2744.77197265625), (1, 4512.75146484375)]","[(0, 3465.740234375), (1, 2849.816650390625)]","[(0, 6001.634765625), (1, 6369.45263671875)]","[(0, 11797.3984375), (1, 15656.5654296875)]","[(0, 6123.0419921875), (1, 3584.262939453125)]","[(2, 155.53722127278647), (5, 158.40054321289062), (1, 165.65651292067307), (4, 168.28397310697116), (0, 174.01875813802084), (3, 177.26253255208334)]","[(0, 3089.2529296875), (1, 3503.08349609375)]","[(4, 64.71183122907367), (3, 73.33058518629808), (5, 108.4947001139323), (0, 131.5723876953125), (1, 167.76231971153845), (2, 212.4046963778409)]","[(0, 1584.0538330078125), (1, 1697.529541015625)]","[(4, 115.52712576729911), (3, 142.71360426682693), (1, 182.98020582932693), (0, 227.54805501302084), (5, 239.13765462239584), (2, 416.34397194602275)]","[(0, 2129.56884765625), (1, 2278.86083984375)]"
419,"[(0, 1515.202880859375), (1, 1626.8037109375)]","[(0, 1106.9810791015625), (1, 1720.969482421875)]","[(0, 4645.54736328125), (1, 3937.297119140625)]","[(0, 3311.34033203125), (1, 2929.21728515625)]","[(0, 5517.224609375), (1, 2700.107421875)]","[(0, 5164.87353515625), (1, 4843.267578125)]","[(0, 10462.0966796875), (1, 12556.2275390625)]","[(0, 1512.188720703125), (1, 1129.2772216796875)]","[(1, 269.36827674278845), (2, 295.85076904296875), (4, 305.5298258463542), (5, 321.3525390625), (0, 329.90692138671875), (3, 364.7066095525568)]","[(0, 6477.38720703125), (1, 3484.81396484375)]","[(1, 49.783455984933035), (4, 59.95796305338542), (2, 90.36324055989583), (5, 107.9484393780048), (0, 111.83151245117188), (3, 123.87366661658653)]","[(0, 3756.357666015625), (1, 2137.30859375)]","[(4, 235.5203524502841), (1, 247.3121134440104), (0, 271.36472389914775), (2, 295.109375), (3, 295.74130859375), (5, 313.04052734375)]","[(0, 13380.0), (1, 10629.4755859375)]"
420,"[(0, 1881.6800537109375), (1, 2135.4931640625)]","[(0, 799.9374389648438), (1, 1059.8046875)]","[(0, 4150.52001953125), (1, 5450.11279296875)]","[(0, 11022.9052734375), (1, 11176.263671875)]","[(0, 5082.78271484375), (1, 2667.28857421875)]","[(0, 5262.08740234375), (1, 5026.45654296875)]","[(0, 17082.365234375), (1, 20193.083984375)]","[(0, 3731.820068359375), (1, 2903.12548828125)]","[(4, 115.59436753216912), (3, 127.18455505371094), (1, 131.491357421875), (0, 157.75174386160714), (5, 190.20558268229166), (2, 241.58317683293268)]","[(0, 2186.939697265625), (1, 1695.62353515625)]","[(2, 414.7046305338542), (5, 416.573974609375), (4, 435.62879356971155), (3, 532.0958251953125), (0, 539.3212483723959), (1, 571.4040339543269)]","[(0, 4565.1669921875), (1, 2314.56005859375)]","[(4, 82.5669937133789), (1, 104.19343784877232), (3, 114.1684814453125), (5, 119.38392857142857), (0, 147.76909930889423), (2, 148.5699259440104)]","[(0, 17593.197265625), (1, 15202.2978515625)]"
421,"[(0, 1215.5831298828125), (1, 1441.3302001953125)]","[(0, 572.82275390625), (1, 529.8075561523438)]","[(0, 4170.64892578125), (1, 3389.85986328125)]","[(0, 4173.97119140625), (1, 4620.87451171875)]","[(0, 3303.738525390625), (1, 2751.843505859375)]","[(0, 5720.958984375), (1, 5990.6552734375)]","[(0, 9663.5654296875), (1, 9552.392578125)]","[(0, 3037.312255859375), (1, 2239.773193359375)]","[(1, 44.503143310546875), (4, 52.622903262867645), (2, 73.47684151785714), (0, 80.11783272879464), (5, 86.42415364583333), (3, 95.13622233072917)]","[(0, 4318.4970703125), (1, 2222.00634765625)]","[(2, 176.86503092447916), (4, 180.34833233173077), (5, 198.10400390625), (0, 201.3420206705729), (3, 220.8564656575521), (1, 295.12430513822113)]","[(0, 927.8482055664062), (1, 1173.2220458984375)]","[(1, 28.790307998657227), (4, 29.603194173177084), (2, 34.62279459635417), (5, 36.04324558803013), (0, 55.212493896484375), (3, 71.17215200570914)]","[(0, 21245.74609375), (1, 16995.51171875)]"
422,"[(0, 1358.8973388671875), (1, 1658.22998046875)]","[(0, 1992.80810546875), (1, 2606.98974609375)]","[(0, 2169.288818359375), (1, 2694.811767578125)]","[(0, 2466.670654296875), (1, 2206.830810546875)]","[(0, 12219.7705078125), (1, 7679.5390625)]","[(0, 15339.630859375), (1, 15920.6171875)]","[(0, 5582.27001953125), (1, 5703.60791015625)]","[(0, 1616.002197265625), (1, 1385.52685546875)]","[(1, 69.8899658203125), (2, 74.08582414899554), (0, 114.43506798377403), (4, 117.38379778180804), (5, 123.00904259314903), (3, 200.93229166666666)]","[(0, 1366.09521484375), (1, 1005.577392578125)]","[(4, 102.92757161458333), (3, 145.53176047585228), (1, 159.88402210582387), (5, 190.47315673828126), (0, 250.45869140625), (2, 367.71270073784723)]","[(0, 3401.82958984375), (1, 2971.8974609375)]","[(4, 48.797494070870535), (1, 50.735107421875), (2, 80.0184795673077), (5, 82.69839986165364), (0, 102.06326998197116), (3, 104.06360880533855)]","[(0, 2233.51611328125), (1, 2440.486083984375)]"
423,"[(0, 1612.2476806640625), (1, 1760.4617919921875)]","[(0, 3340.3076171875), (1, 4690.3310546875)]","[(0, 7083.458984375), (1, 5837.791015625)]","[(0, 2306.4921875), (1, 2535.8896484375)]","[(0, 8978.111328125), (1, 5391.216796875)]","[(0, 6673.75390625), (1, 6117.02490234375)]","[(0, 20649.11328125), (1, 23119.25)]","[(0, 1169.2528076171875), (1, 1508.0943603515625)]","[(1, 135.04381385216345), (2, 146.84086100260416), (0, 177.9194132486979), (4, 183.53307166466345), (5, 198.9089558919271), (3, 242.98335774739584)]","[(0, 4727.1181640625), (1, 3835.81494140625)]","[(0, 316.68918678977275), (1, 344.2359212239583), (2, 373.3828125), (4, 526.0000443892045), (3, 536.91025390625), (5, 649.190185546875)]","[(0, 3244.309326171875), (1, 1810.08935546875)]","[(4, 153.02452799479167), (1, 214.85017277644232), (3, 222.56917898995536), (5, 280.26729642427887), (0, 327.89601643880206), (2, 414.23388671875)]","[(0, 16480.392578125), (1, 13946.208984375)]"
424,"[(0, 1517.4002685546875), (1, 1679.7930908203125)]","[(0, 2300.000244140625), (1, 2764.0185546875)]","[(0, 14401.896484375), (1, 10883.041015625)]","[(0, 5904.44775390625), (1, 7110.884765625)]","[(0, 5478.24267578125), (1, 4619.6845703125)]","[(0, 5562.84619140625), (1, 5313.73681640625)]","[(0, 12695.25), (1, 13122.3212890625)]","[(0, 1106.487548828125), (1, 1114.7049560546875)]","[(2, 56.29519114774816), (1, 66.66435411241319), (5, 68.76079559326172), (4, 82.6064453125), (0, 130.18153381347656), (3, 159.07625325520834)]","[(0, 1868.6346435546875), (1, 1286.5494384765625)]","[(5, 410.35693359375), (4, 458.6978870738636), (2, 547.9143337673611), (1, 600.096533203125), (3, 746.002880859375), (0, 1186.2430555555557)]","[(0, 5409.7685546875), (1, 5500.05078125)]","[(1, 36.863105325137866), (4, 50.302224551930145), (5, 59.68922119140625), (2, 64.76346435546876), (3, 67.61829833984375), (0, 73.27986653645833)]","[(0, 18389.712890625), (1, 13895.53515625)]"
425,"[(0, 768.894775390625), (1, 979.4699096679688)]","[(0, 2190.410888671875), (1, 2586.3505859375)]","[(0, 12436.98046875), (1, 10934.40234375)]","[(0, 6278.47607421875), (1, 5820.818359375)]","[(0, 5145.56201171875), (1, 4088.00439453125)]","[(0, 12875.779296875), (1, 13662.7646484375)]","[(0, 8152.3193359375), (1, 9386.3046875)]","[(0, 4624.70947265625), (1, 4131.4140625)]","[(3, 47.44874674479167), (4, 53.6201057434082), (0, 59.543914794921875), (1, 61.64639485677083), (5, 110.88991001674107), (2, 144.64933894230768)]","[(0, 2219.713623046875), (1, 2543.2763671875)]","[(4, 84.07613118489583), (3, 114.80525425502232), (5, 140.0102820763221), (1, 177.1884765625), (0, 238.1414513221154), (2, 276.7575276692708)]","[(0, 2713.718017578125), (1, 1144.9798583984375)]","[(4, 83.02731557992789), (1, 111.5354715983073), (3, 115.4362284342448), (5, 165.4542236328125), (0, 169.38279030539772), (2, 249.099951171875)]","[(0, 4867.9443359375), (1, 5639.5146484375)]"
426,"[(0, 1042.1695556640625), (1, 1191.831787109375)]","[(0, 2220.625), (1, 2848.5029296875)]","[(0, 7704.36328125), (1, 6959.701171875)]","[(0, 6341.77099609375), (1, 6263.66259765625)]","[(0, 11565.8837890625), (1, 7366.66455078125)]","[(0, 18259.798828125), (1, 18538.62890625)]","[(0, 3695.01806640625), (1, 4841.23095703125)]","[(0, 655.0784912109375), (1, 617.05029296875)]","[(5, 80.75365702311198), (2, 81.54054478236607), (1, 87.7184814453125), (4, 92.67644794170673), (3, 158.9377996271307), (0, 162.10768479567307)]","[(0, 2004.999755859375), (1, 1713.316162109375)]","[(1, 221.8433837890625), (2, 232.883056640625), (0, 260.7067307692308), (5, 271.61973063151044), (4, 278.79629281850964), (3, 305.0872395833333)]","[(0, 1637.587646484375), (1, 1167.290283203125)]","[(2, 113.37734153053977), (1, 134.32098388671875), (5, 134.96462180397728), (4, 159.17648315429688), (0, 224.2516424005682), (3, 271.3067515980114)]","[(0, 5351.84423828125), (1, 5870.6357421875)]"
