,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
220,"[(0, 732.1510620117188), (1, 943.6319580078125)]","[(0, 509.1915588378906), (1, 483.8964538574219)]","[(0, 863.4202270507812), (1, 901.9639282226562)]","[(0, 1707.0108642578125), (1, 1634.5023193359375)]","[(0, 852.7610473632812), (1, 452.0218200683594)]","[(0, 1027.3428955078125), (1, 945.5511474609375)]","[(0, 2277.416015625), (1, 2728.490478515625)]","[(0, 727.9586791992188), (1, 545.5308227539062)]","[(4, 37.149505615234375), (3, 52.41793118990385), (1, 52.51316950871394), (5, 68.6243387858073), (0, 72.28435770670573), (2, 110.11863014914773)]","[(0, 317.9206237792969), (1, 268.31744384765625)]","[(4, 96.29302509014423), (5, 102.5995585123698), (2, 105.58530495383523), (1, 146.02934773763022), (3, 148.72175089518228), (0, 153.46427778764203)]","[(0, 310.35540771484375), (1, 339.6772155761719)]","[(4, 38.7602773813101), (1, 43.044657389322914), (5, 52.2822011311849), (2, 54.750601632254465), (0, 56.98663799579327), (3, 69.63050426136364)]","[(0, 1821.5836181640625), (1, 2384.2490234375)]"
221,"[(0, 645.3678588867188), (1, 810.5104370117188)]","[(0, 193.9916534423828), (1, 160.80332946777344)]","[(0, 4608.4990234375), (1, 3500.07470703125)]","[(0, 1089.1617431640625), (1, 1100.935302734375)]","[(0, 741.33935546875), (1, 769.7635498046875)]","[(0, 1171.75390625), (1, 1321.5205078125)]","[(0, 1073.5548095703125), (1, 1027.1087646484375)]","[(0, 525.4525146484375), (1, 388.4503479003906)]","[(4, 58.99003383091518), (3, 64.01737623948317), (0, 96.721435546875), (1, 100.31101637620192), (5, 113.1886494954427), (2, 187.7390802556818)]","[(0, 655.4090576171875), (1, 427.6655578613281)]","[(2, 27.629675728934153), (1, 35.271830240885414), (5, 61.99104309082031), (4, 64.07494178185097), (0, 67.70228459284856), (3, 117.0089111328125)]","[(0, 687.8512573242188), (1, 488.8591003417969)]","[(3, 10.503378974066841), (0, 12.1393404006958), (1, 12.308600930606618), (5, 14.628964592428769), (4, 14.87443622789885), (2, 19.824092610677084)]","[(0, 954.0852661132812), (1, 952.74365234375)]"
222,"[(0, 703.335693359375), (1, 860.0076293945312)]","[(0, 297.6067810058594), (1, 337.1834716796875)]","[(0, 1741.225830078125), (1, 1456.8680419921875)]","[(0, 1083.2923583984375), (1, 1203.3424072265625)]","[(0, 821.4107666015625), (1, 850.9072265625)]","[(0, 2400.4052734375), (1, 2309.544921875)]","[(0, 1417.41552734375), (1, 1440.4595947265625)]","[(0, 812.6051635742188), (1, 722.5623779296875)]","[(2, 21.081014779897835), (5, 24.72655780498798), (1, 26.28700692313058), (0, 30.33586707481971), (4, 30.830583844866073), (3, 34.04328801081731)]","[(0, 974.4912719726562), (1, 785.9299926757812)]","[(2, 31.235174996512278), (5, 39.38235727945963), (4, 41.70571664663461), (1, 43.02739664713542), (0, 48.72359525240385), (3, 74.39337158203125)]","[(0, 372.5390930175781), (1, 245.29112243652344)]","[(4, 36.97626842151988), (1, 37.63363924893466), (3, 44.511233520507815), (5, 45.12377014160156), (2, 45.736819458007815), (0, 46.54549865722656)]","[(0, 1628.472412109375), (1, 1943.6822509765625)]"
223,"[(0, 574.8021240234375), (1, 694.4322509765625)]","[(0, 448.1610412597656), (1, 541.5645141601562)]","[(0, 4414.1328125), (1, 4862.4140625)]","[(0, 1907.2398681640625), (1, 2237.328857421875)]","[(0, 2682.445068359375), (1, 1877.9332275390625)]","[(0, 1561.0555419921875), (1, 1663.8663330078125)]","[(0, 1691.679931640625), (1, 1573.0169677734375)]","[(0, 1018.7046508789062), (1, 1083.674072265625)]","[(2, 28.387754313151042), (1, 29.68783950805664), (0, 45.435533796037944), (5, 47.39478008563702), (4, 54.426426478794646), (3, 97.99413045247395)]","[(0, 760.2972412109375), (1, 845.3089599609375)]","[(2, 217.69703504774304), (1, 221.567919921875), (0, 279.908935546875), (4, 311.669677734375), (5, 315.8271755642361), (3, 409.94175889756946)]","[(0, 468.5677185058594), (1, 384.2908935546875)]","[(1, 29.39899444580078), (2, 31.364581298828124), (4, 32.807765415736604), (5, 39.25230994591346), (0, 54.85471452985491), (3, 69.21670532226562)]","[(0, 1445.4486083984375), (1, 1352.2764892578125)]"
224,"[(0, 629.0300903320312), (1, 814.2598876953125)]","[(0, 443.5024108886719), (1, 402.1789855957031)]","[(0, 785.4373779296875), (1, 721.5941162109375)]","[(0, 810.1998291015625), (1, 968.9218139648438)]","[(0, 1993.5389404296875), (1, 1360.3392333984375)]","[(0, 1558.248779296875), (1, 1605.7186279296875)]","[(0, 2025.15283203125), (1, 2048.981689453125)]","[(0, 444.10699462890625), (1, 304.9506530761719)]","[(4, 27.758342069738053), (3, 31.449386596679688), (5, 39.91548258463542), (0, 42.48199898856027), (1, 43.02635091145833), (2, 56.12222055288461)]","[(0, 833.1447143554688), (1, 1477.472412109375)]","[(2, 55.892618815104164), (0, 79.94265238444011), (5, 83.42617289225261), (4, 86.0785663311298), (1, 95.94821401742789), (3, 135.59244791666666)]","[(0, 833.4359741210938), (1, 1111.90576171875)]","[(1, 51.58280123197115), (4, 53.78599446614583), (2, 63.99072820490057), (0, 67.37591552734375), (3, 76.77117047991071), (5, 80.64976149338942)]","[(0, 1060.4334716796875), (1, 1080.955810546875)]"
225,"[(0, 430.06597900390625), (1, 562.8053588867188)]","[(0, 531.1452026367188), (1, 525.3705444335938)]","[(0, 2960.873046875), (1, 1981.42724609375)]","[(0, 1369.9981689453125), (1, 1167.066650390625)]","[(0, 1132.8336181640625), (1, 815.5966186523438)]","[(0, 1319.6937255859375), (1, 1384.4417724609375)]","[(0, 4482.3154296875), (1, 5279.1123046875)]","[(0, 552.800537109375), (1, 417.71051025390625)]","[(3, 25.74662208557129), (4, 26.154765409581803), (5, 39.445865885416666), (0, 42.15741402762277), (1, 46.75381266276042), (2, 77.30181415264423)]","[(0, 1156.8817138671875), (1, 1421.4195556640625)]","[(4, 85.16650945490056), (5, 105.59251708984375), (3, 111.70120849609376), (1, 134.97780539772728), (2, 172.8524169921875), (0, 197.477294921875)]","[(0, 1067.65234375), (1, 683.8450927734375)]","[(4, 22.287721761067708), (3, 22.573135375976562), (0, 23.14569091796875), (1, 23.72919640174279), (5, 33.99680973933293), (2, 38.116308038884945)]","[(0, 385.1514587402344), (1, 321.2149353027344)]"
226,"[(0, 870.7540893554688), (1, 1161.7818603515625)]","[(0, 195.36459350585938), (1, 159.91595458984375)]","[(0, 392.2537841796875), (1, 469.2342224121094)]","[(0, 821.7308349609375), (1, 1035.4976806640625)]","[(0, 1723.0115966796875), (1, 1329.5279541015625)]","[(0, 3646.99658203125), (1, 3173.9365234375)]","[(0, 8377.103515625), (1, 8745.1279296875)]","[(0, 1038.6893310546875), (1, 935.7034301757812)]","[(4, 23.968802897135415), (1, 24.230562482561385), (5, 29.141615647536057), (2, 34.19952901204427), (3, 45.30030235877404), (0, 52.9382578531901)]","[(0, 1310.5537109375), (1, 875.9220581054688)]","[(4, 169.33668870192307), (3, 178.9443155924479), (1, 211.13285688920453), (5, 240.38658558238637), (0, 253.6847412109375), (2, 338.21728515625)]","[(0, 897.455810546875), (1, 507.75885009765625)]","[(1, 92.1715596516927), (4, 101.13566080729167), (0, 102.63782848011364), (3, 109.82549493963069), (2, 110.86487926136364), (5, 126.25535999644886)]","[(0, 2487.933349609375), (1, 3054.942626953125)]"
227,"[(0, 743.2337036132812), (1, 946.5233154296875)]","[(0, 306.6758728027344), (1, 568.625)]","[(0, 5374.0771484375), (1, 4244.6982421875)]","[(0, 1254.99609375), (1, 1437.6214599609375)]","[(0, 1909.3883056640625), (1, 989.1093139648438)]","[(0, 2853.060791015625), (1, 2866.440673828125)]","[(0, 1597.883544921875), (1, 1663.77978515625)]","[(0, 1222.6524658203125), (1, 841.2140502929688)]","[(2, 74.93410818917411), (1, 83.83816731770834), (5, 93.48477877103366), (0, 107.88840157645089), (4, 129.26571219308036), (3, 157.06569260817307)]","[(0, 1509.3822021484375), (1, 750.2962646484375)]","[(4, 36.39834976196289), (3, 41.50741373697917), (5, 64.91023908342633), (0, 107.15301983173077), (1, 150.25047084263392), (2, 182.1548868815104)]","[(0, 488.601806640625), (1, 644.5624389648438)]","[(4, 22.48622029622396), (1, 27.60280558268229), (3, 32.29852294921875), (5, 35.19582895132211), (0, 37.90096576397236), (2, 44.18149038461539)]","[(0, 2907.83203125), (1, 2864.5224609375)]"
228,"[(0, 656.8253784179688), (1, 840.1841430664062)]","[(0, 413.9942932128906), (1, 828.8303833007812)]","[(0, 2375.63427734375), (1, 1748.044921875)]","[(0, 1787.861083984375), (1, 2076.940673828125)]","[(0, 2086.906982421875), (1, 1061.0115966796875)]","[(0, 2513.47021484375), (1, 2499.4150390625)]","[(0, 1527.8609619140625), (1, 1671.0244140625)]","[(0, 918.2211303710938), (1, 1052.14404296875)]","[(4, 20.217728678385416), (5, 28.33946110652043), (3, 30.50990949358259), (1, 33.90124075753348), (0, 47.69999342698317), (2, 48.613983154296875)]","[(0, 607.5481567382812), (1, 593.85595703125)]","[(2, 55.46304829915365), (1, 59.86746450570914), (0, 99.5074129971591), (4, 99.74204323508523), (5, 103.588330078125), (3, 227.86469184027777)]","[(0, 605.3766479492188), (1, 748.3285522460938)]","[(4, 31.235052926199778), (3, 32.19847928560697), (5, 58.00616455078125), (1, 58.81220499674479), (0, 60.41442316228693), (2, 108.3920654296875)]","[(0, 1430.53564453125), (1, 1484.1697998046875)]"
229,"[(0, 746.8506469726562), (1, 963.8699951171875)]","[(0, 461.53314208984375), (1, 747.07861328125)]","[(0, 1303.6429443359375), (1, 1094.007568359375)]","[(0, 3459.6474609375), (1, 3510.591796875)]","[(0, 1206.962158203125), (1, 747.9258422851562)]","[(0, 6885.13525390625), (1, 7609.203125)]","[(0, 8946.0771484375), (1, 10000.7451171875)]","[(0, 884.5402221679688), (1, 631.7079467773438)]","[(5, 46.41544688831676), (4, 50.0544179280599), (3, 60.85946377840909), (1, 69.25147039240056), (2, 82.8844970703125), (0, 95.05945434570313)]","[(0, 1151.190185546875), (1, 1617.0682373046875)]","[(2, 57.69530695134943), (1, 70.45625813802083), (4, 79.05655739524148), (5, 82.27659301757812), (0, 120.82244873046875), (3, 179.84722222222223)]","[(0, 561.5818481445312), (1, 424.5560302734375)]","[(4, 14.90299551827567), (1, 17.970355224609374), (5, 23.378801981608074), (2, 26.39831777719351), (3, 27.76428731282552), (0, 27.940274752103367)]","[(0, 3306.401611328125), (1, 3310.200439453125)]"
230,"[(0, 818.9527587890625), (1, 1007.9335327148438)]","[(0, 425.8211669921875), (1, 612.5073852539062)]","[(0, 3356.8271484375), (1, 2567.906494140625)]","[(0, 2395.818603515625), (1, 2826.886962890625)]","[(0, 1265.2022705078125), (1, 980.2235717773438)]","[(0, 2342.675537109375), (1, 2303.102783203125)]","[(0, 8855.109375), (1, 9554.7978515625)]","[(0, 931.4125366210938), (1, 690.6060791015625)]","[(2, 87.8615253155048), (1, 97.13720703125), (0, 103.43504920372597), (5, 112.87692495492789), (4, 124.44937569754464), (3, 140.6649451622596)]","[(0, 821.848388671875), (1, 820.576171875)]","[(4, 89.81630637428977), (1, 97.97068093039773), (3, 104.9615966796875), (0, 116.19014892578124), (5, 122.8579833984375), (2, 129.22266845703126)]","[(0, 651.0938720703125), (1, 767.0659790039062)]","[(5, 40.17443084716797), (3, 41.71595255533854), (4, 42.3194814828726), (2, 51.89260586825284), (1, 57.11070251464844), (0, 70.50159246271306)]","[(0, 1588.576416015625), (1, 2035.5682373046875)]"
231,"[(0, 577.7586059570312), (1, 716.5698852539062)]","[(0, 529.6539916992188), (1, 694.2001953125)]","[(0, 5551.1923828125), (1, 4546.935546875)]","[(0, 746.5768432617188), (1, 842.6954956054688)]","[(0, 589.9567260742188), (1, 365.4888000488281)]","[(0, 4007.4248046875), (1, 4450.37841796875)]","[(0, 1364.241943359375), (1, 1343.8741455078125)]","[(0, 1126.634765625), (1, 1426.6004638671875)]","[(4, 66.57605852399554), (1, 88.82394643930289), (3, 91.25351186899039), (0, 105.76938883463542), (5, 114.36893717447917), (2, 140.45936168323863)]","[(0, 185.67681884765625), (1, 266.09368896484375)]","[(2, 80.66875542534723), (1, 95.6126953125), (0, 100.84513346354167), (5, 165.36100260416666), (4, 186.75076904296876), (3, 204.57990180121527)]","[(0, 844.9539184570312), (1, 536.4591064453125)]","[(1, 57.025948660714285), (2, 59.46468411959135), (5, 64.0030850497159), (4, 68.08591206868489), (0, 102.08840942382812), (3, 175.9210693359375)]","[(0, 1567.28857421875), (1, 1478.4908447265625)]"
232,"[(0, 503.4964599609375), (1, 677.4296875)]","[(0, 729.0852661132812), (1, 1059.4903564453125)]","[(0, 3507.05126953125), (1, 2560.171142578125)]","[(0, 774.6478881835938), (1, 993.3228759765625)]","[(0, 990.670654296875), (1, 616.5462036132812)]","[(0, 2581.291748046875), (1, 3080.576904296875)]","[(0, 2229.919189453125), (1, 2232.37890625)]","[(0, 624.431396484375), (1, 453.5649108886719)]","[(2, 40.9693838266226), (1, 47.569078717912944), (5, 56.17511541193182), (4, 65.87559000651042), (0, 68.23044331868489), (3, 114.9451904296875)]","[(0, 1625.9676513671875), (1, 1179.6474609375)]","[(0, 73.11072285970052), (3, 74.8300448330966), (4, 79.64503479003906), (5, 86.00269664417614), (2, 90.2694091796875), (1, 137.17803485576923)]","[(0, 483.44189453125), (1, 437.8200988769531)]","[(2, 97.7570467862216), (1, 99.28612263997395), (4, 103.7301025390625), (5, 104.69392533735795), (0, 140.73671653053978), (3, 145.06334339488637)]","[(0, 1239.012939453125), (1, 1218.764892578125)]"
233,"[(0, 733.5177612304688), (1, 902.9562377929688)]","[(0, 780.471923828125), (1, 893.850830078125)]","[(0, 458.589599609375), (1, 285.90869140625)]","[(0, 2634.229736328125), (1, 3201.3447265625)]","[(0, 2361.8095703125), (1, 1175.37060546875)]","[(0, 1504.9471435546875), (1, 1325.3055419921875)]","[(0, 724.629150390625), (1, 644.3743286132812)]","[(0, 513.1248168945312), (1, 376.6105041503906)]","[(1, 41.825103759765625), (2, 44.609761555989586), (4, 45.731859479631694), (5, 47.63741361177885), (3, 50.64183553059896), (0, 56.10526384626116)]","[(0, 883.802490234375), (1, 916.8477783203125)]","[(4, 16.114498901367188), (5, 17.130260891384548), (2, 20.86844051585478), (0, 26.106570973115808), (3, 26.298583984375), (1, 31.04838802939967)]","[(0, 1753.270751953125), (1, 1301.974853515625)]","[(3, 49.6578125), (4, 51.83036422729492), (5, 72.81134033203125), (1, 84.06533377511161), (0, 123.98877892127403), (2, 156.9946085611979)]","[(0, 913.8862915039062), (1, 834.581298828125)]"
234,"[(0, 772.2705688476562), (1, 987.2254638671875)]","[(0, 544.3334350585938), (1, 585.7724609375)]","[(0, 6634.43505859375), (1, 4673.64990234375)]","[(0, 2373.223876953125), (1, 2682.097412109375)]","[(0, 1420.544677734375), (1, 741.3698120117188)]","[(0, 1260.4180908203125), (1, 1129.5509033203125)]","[(0, 1206.719970703125), (1, 1449.335693359375)]","[(0, 1539.5225830078125), (1, 1675.207275390625)]","[(1, 35.05137516902043), (2, 37.31569163004557), (4, 41.19279597355769), (0, 42.09326426188151), (5, 43.40777079264323), (3, 50.204630533854164)]","[(0, 2307.451416015625), (1, 1674.1676025390625)]","[(1, 35.10227748325893), (4, 42.265904017857146), (2, 58.328155517578125), (0, 66.171875), (5, 75.00876871744792), (3, 86.7636006673177)]","[(0, 953.4094848632812), (1, 538.1595458984375)]","[(3, 63.262032645089285), (4, 69.627978515625), (5, 101.92441969651442), (1, 105.24466646634616), (0, 113.98032633463542), (2, 150.13318980823863)]","[(0, 567.3818359375), (1, 481.3188171386719)]"
235,"[(0, 853.0936889648438), (1, 1105.0059814453125)]","[(0, 429.1590881347656), (1, 599.2271728515625)]","[(0, 5868.525390625), (1, 5037.97900390625)]","[(0, 2334.8544921875), (1, 2771.139404296875)]","[(0, 589.9052734375), (1, 586.4930419921875)]","[(0, 2376.39453125), (1, 2678.465087890625)]","[(0, 3391.819580078125), (1, 4424.59765625)]","[(0, 1288.4642333984375), (1, 1432.8719482421875)]","[(5, 144.3260009765625), (4, 147.6878662109375), (2, 151.1713623046875), (1, 155.6972101384943), (3, 188.59307861328125), (0, 200.47799072265624)]","[(0, 3512.738525390625), (1, 2905.87744140625)]","[(2, 36.603660583496094), (1, 45.29040996844952), (5, 57.03047873757102), (4, 69.66613260904948), (0, 88.08934992009944), (3, 200.798876953125)]","[(0, 1979.7283935546875), (1, 1130.609130859375)]","[(4, 38.11075701032366), (3, 43.59348707932692), (1, 50.22465163010817), (0, 60.34244283040365), (5, 67.23050435384114), (2, 102.31083540482955)]","[(0, 1387.461181640625), (1, 1206.9075927734375)]"
236,"[(0, 720.0858764648438), (1, 869.662353515625)]","[(0, 599.0706176757812), (1, 907.9745483398438)]","[(0, 6237.7255859375), (1, 4365.6533203125)]","[(0, 700.3511352539062), (1, 557.1912231445312)]","[(0, 808.408447265625), (1, 735.9555053710938)]","[(0, 11284.1767578125), (1, 11449.6845703125)]","[(0, 5031.166015625), (1, 7090.6708984375)]","[(0, 574.4880981445312), (1, 450.9696960449219)]","[(4, 34.77428860134549), (1, 43.837700338924634), (3, 43.906361299402576), (0, 47.334468841552734), (2, 47.466650390625), (5, 54.4956169128418)]","[(0, 919.3215942382812), (1, 1074.4398193359375)]","[(4, 36.92722429547991), (3, 47.88328669621394), (5, 80.77818806966145), (0, 129.81078084309897), (1, 174.99357722355768), (2, 193.7015047940341)]","[(0, 834.767578125), (1, 652.6322631835938)]","[(2, 132.41628196022728), (1, 135.56400553385416), (5, 136.15904651988637), (4, 139.82298787434897), (0, 170.7922918146307), (3, 182.55131392045453)]","[(0, 1009.5506591796875), (1, 1000.0496826171875)]"
237,"[(0, 880.3311767578125), (1, 1167.4205322265625)]","[(0, 714.2470703125), (1, 779.294921875)]","[(0, 3119.2451171875), (1, 2292.509765625)]","[(0, 1327.2894287109375), (1, 1499.65185546875)]","[(0, 2095.130859375), (1, 1193.719482421875)]","[(0, 7649.20556640625), (1, 7421.8935546875)]","[(0, 1567.6458740234375), (1, 1497.895263671875)]","[(0, 1515.2786865234375), (1, 1188.005859375)]","[(1, 53.45642525809152), (2, 54.00338510366586), (0, 58.08555250901442), (3, 76.41043090820312), (5, 78.60532633463542), (4, 83.5627910907452)]","[(0, 1101.3720703125), (1, 1240.407470703125)]","[(4, 139.01432661576703), (2, 143.65922037760416), (5, 159.05433349609376), (1, 159.195556640625), (0, 207.03932883522728), (3, 304.06914605034723)]","[(0, 387.2288513183594), (1, 248.5507354736328)]","[(1, 15.764822006225586), (3, 17.5285154070173), (4, 17.596208572387695), (5, 21.086829049246653), (0, 23.218784877232142), (2, 27.63759504045759)]","[(0, 305.1285705566406), (1, 257.7466735839844)]"
238,"[(0, 1049.0469970703125), (1, 1408.0208740234375)]","[(0, 559.5399780273438), (1, 600.8887329101562)]","[(0, 1208.8052978515625), (1, 912.089111328125)]","[(0, 435.6810607910156), (1, 294.5140380859375)]","[(0, 1294.1708984375), (1, 746.0255737304688)]","[(0, 4649.39013671875), (1, 4528.66455078125)]","[(0, 1271.7086181640625), (1, 1377.1563720703125)]","[(0, 722.9507446289062), (1, 936.0819091796875)]","[(3, 20.309406280517578), (4, 27.739107572115383), (5, 39.1272499778054), (0, 44.349395751953125), (1, 44.61516316731771), (2, 94.43607177734376)]","[(0, 578.3390502929688), (1, 388.705322265625)]","[(5, 83.65814763849431), (2, 84.3341064453125), (4, 90.3384297688802), (3, 106.88031560724431), (1, 107.03683471679688), (0, 110.85910866477273)]","[(0, 751.3173217773438), (1, 500.6654357910156)]","[(2, 62.002197265625), (1, 64.24398803710938), (5, 75.36557006835938), (4, 88.64226825420673), (0, 129.30427042643228), (3, 199.3538263494318)]","[(0, 1494.3546142578125), (1, 1799.907470703125)]"
239,"[(0, 791.3734130859375), (1, 985.1239013671875)]","[(0, 321.1247253417969), (1, 451.8675231933594)]","[(0, 6241.9150390625), (1, 4961.12548828125)]","[(0, 1774.7938232421875), (1, 2352.146240234375)]","[(0, 1218.728759765625), (1, 593.5595092773438)]","[(0, 7614.73486328125), (1, 8534.494140625)]","[(0, 2573.43017578125), (1, 2673.708984375)]","[(0, 439.1285095214844), (1, 410.81939697265625)]","[(3, 28.14052391052246), (4, 29.541286692899817), (1, 33.040531158447266), (0, 35.687520345052086), (5, 44.24306640625), (2, 57.804783412388396)]","[(0, 1123.0968017578125), (1, 656.2114868164062)]","[(2, 36.02371470133463), (1, 36.91906503530649), (0, 80.46591463955966), (4, 135.9870938387784), (5, 139.435888671875), (3, 467.6599392361111)]","[(0, 539.3001098632812), (1, 456.0230407714844)]","[(1, 27.536442057291666), (2, 36.48433274489183), (4, 39.73088836669922), (5, 52.66813441685268), (0, 55.71922889122596), (3, 69.78494698660714)]","[(0, 812.60400390625), (1, 755.3253784179688)]"
240,"[(0, 558.0542602539062), (1, 674.874267578125)]","[(0, 587.3463134765625), (1, 941.2614135742188)]","[(0, 1535.3189697265625), (1, 1533.737060546875)]","[(0, 3297.37060546875), (1, 3758.21337890625)]","[(0, 788.0521240234375), (1, 408.2226257324219)]","[(0, 2138.0771484375), (1, 2252.443359375)]","[(0, 2018.65478515625), (1, 2200.942626953125)]","[(0, 1084.3853759765625), (1, 1360.1497802734375)]","[(5, 15.295369466145834), (2, 16.673592122395835), (4, 19.02948570251465), (1, 21.058969497680664), (3, 26.333921305338542), (0, 28.848258463541665)]","[(0, 1311.8748779296875), (1, 804.598876953125)]","[(2, 47.177392578125), (1, 71.72234344482422), (0, 93.27177211216518), (4, 97.57734898158482), (5, 108.19898399939903), (3, 196.8050537109375)]","[(0, 639.3563842773438), (1, 347.674560546875)]","[(2, 31.93922322591146), (1, 32.890602111816406), (5, 36.697378976004465), (4, 38.078955078125), (0, 58.714181082589285), (3, 92.1670391376202)]","[(0, 1627.861328125), (1, 1693.8941650390625)]"
241,"[(0, 467.44610595703125), (1, 509.2933349609375)]","[(0, 471.57305908203125), (1, 579.940185546875)]","[(0, 6068.54736328125), (1, 3895.636962890625)]","[(0, 1868.9749755859375), (1, 1987.6473388671875)]","[(0, 647.7402954101562), (1, 635.698486328125)]","[(0, 2977.43505859375), (1, 2754.677978515625)]","[(0, 6497.37060546875), (1, 6473.84228515625)]","[(0, 1528.7763671875), (1, 903.9811401367188)]","[(1, 18.486661783854167), (5, 19.069911076472355), (4, 19.830232892717635), (2, 20.409277779715403), (0, 30.77001014122596), (3, 32.19807688395182)]","[(0, 1184.948974609375), (1, 1432.8548583984375)]","[(4, 80.6228496844952), (2, 84.05434744698661), (5, 89.10685221354167), (1, 90.73924153645834), (0, 113.6884765625), (3, 115.3151522549716)]","[(0, 522.0813598632812), (1, 813.2998657226562)]","[(1, 101.95567975725446), (2, 126.94385704627403), (4, 128.43184988839286), (5, 129.07303560697116), (0, 150.8057861328125), (3, 155.15989332932693)]","[(0, 1056.21923828125), (1, 1036.6343994140625)]"
242,"[(0, 795.9852905273438), (1, 1028.289794921875)]","[(0, 389.97161865234375), (1, 398.43792724609375)]","[(0, 3449.530029296875), (1, 2544.43115234375)]","[(0, 1000.992919921875), (1, 984.343994140625)]","[(0, 790.92333984375), (1, 827.8436889648438)]","[(0, 1290.7542724609375), (1, 1210.2626953125)]","[(0, 6640.9873046875), (1, 7217.287109375)]","[(0, 572.4443359375), (1, 593.9097290039062)]","[(3, 26.03181266784668), (4, 29.628048167509192), (5, 43.64252522786458), (1, 57.61750081380208), (0, 58.36873517717634), (2, 102.09481107271634)]","[(0, 497.14031982421875), (1, 556.4395141601562)]","[(3, 26.554151262555802), (4, 30.44228515625), (5, 35.74421809269832), (0, 43.0752919514974), (2, 47.10240589488637), (1, 71.44886662409856)]","[(0, 2377.861328125), (1, 1895.9437255859375)]","[(2, 23.75464375813802), (5, 27.386690775553387), (1, 28.549663837139423), (0, 33.50232442220052), (3, 39.99720001220703), (4, 58.72996638371394)]","[(0, 1627.904052734375), (1, 1414.4609375)]"
243,"[(0, 472.20196533203125), (1, 629.8329467773438)]","[(0, 188.04405212402344), (1, 158.70401000976562)]","[(0, 1121.9813232421875), (1, 891.93701171875)]","[(0, 1865.8726806640625), (1, 1847.8271484375)]","[(0, 4276.2236328125), (1, 2626.707763671875)]","[(0, 454.2059631347656), (1, 508.8568420410156)]","[(0, 726.3207397460938), (1, 613.1251831054688)]","[(0, 607.6101684570312), (1, 1116.799072265625)]","[(4, 43.470943450927734), (3, 48.100911458333336), (5, 63.061266217912944), (1, 70.12937709263393), (0, 76.39568622295673), (2, 103.67659505208333)]","[(0, 2958.2607421875), (1, 1334.3021240234375)]","[(5, 74.71673583984375), (3, 76.62800736860795), (4, 89.39816284179688), (2, 109.5155917080966), (0, 114.87680886008523), (1, 121.06349690755208)]","[(0, 1087.7977294921875), (1, 891.9064331054688)]","[(1, 25.667287190755207), (0, 31.682328657670453), (2, 33.309835815429686), (4, 36.614894321986604), (5, 48.049214680989586), (3, 50.92001577524039)]","[(0, 1825.2327880859375), (1, 2239.446533203125)]"
244,"[(0, 724.1590576171875), (1, 1025.513916015625)]","[(0, 152.14517211914062), (1, 128.39593505859375)]","[(0, 3174.5361328125), (1, 2279.93359375)]","[(0, 588.6574096679688), (1, 639.4758911132812)]","[(0, 3177.522705078125), (1, 2149.14697265625)]","[(0, 2008.640869140625), (1, 2072.88232421875)]","[(0, 486.7864990234375), (1, 526.6751098632812)]","[(0, 748.2686767578125), (1, 673.6505737304688)]","[(1, 40.94894229664522), (4, 43.44224638097427), (0, 45.17488098144531), (2, 45.479068756103516), (3, 49.31315994262695), (5, 50.48138427734375)]","[(0, 474.8451232910156), (1, 522.4798583984375)]","[(0, 89.78453572591145), (2, 95.2793680826823), (1, 119.24651630108173), (5, 138.22900390625), (4, 143.7324015299479), (3, 147.7857111150568)]","[(0, 898.3035278320312), (1, 711.870361328125)]","[(1, 21.797146067899817), (2, 28.291792805989584), (4, 33.91230684168198), (5, 37.78597412109375), (0, 43.7286376953125), (3, 59.906864420572916)]","[(0, 668.4208984375), (1, 587.999267578125)]"
245,"[(0, 588.7688598632812), (1, 840.9108276367188)]","[(0, 301.478515625), (1, 403.85186767578125)]","[(0, 762.9345092773438), (1, 507.1725769042969)]","[(0, 3964.72802734375), (1, 3966.98193359375)]","[(0, 1620.2274169921875), (1, 715.802490234375)]","[(0, 1809.375732421875), (1, 1741.065673828125)]","[(0, 1506.9937744140625), (1, 1923.6024169921875)]","[(0, 1287.592041015625), (1, 1077.404541015625)]","[(1, 40.929456438337056), (2, 43.16302490234375), (5, 50.00615900213068), (4, 55.86141459147135), (0, 82.17606099446614), (3, 89.312353515625)]","[(0, 546.5457153320312), (1, 397.1291198730469)]","[(3, 55.03456115722656), (5, 55.82059224446615), (4, 56.89722618689904), (1, 68.40513258713942), (2, 73.88031514485677), (0, 87.15952555338542)]","[(0, 556.6226196289062), (1, 402.7929382324219)]","[(2, 24.360872541155135), (1, 26.180159505208334), (5, 52.43632624699519), (0, 61.18195049579327), (4, 68.46648733956474), (3, 104.51644897460938)]","[(0, 1374.5263671875), (1, 1641.13427734375)]"
