,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
230,"[(0, 873.6041259765625), (1, 1096.97412109375)]","[(0, 421.96380615234375), (1, 631.3399658203125)]","[(0, 3831.650634765625), (1, 3412.1162109375)]","[(0, 2931.918701171875), (1, 3178.09228515625)]","[(0, 1326.5479736328125), (1, 1424.3309326171875)]","[(0, 2870.781005859375), (1, 2895.18896484375)]","[(0, 6522.3779296875), (1, 7437.32568359375)]","[(0, 963.8603515625), (1, 719.4852294921875)]","[(1, 87.17917306082589), (4, 104.91264125279018), (2, 107.54004845252403), (0, 114.97475022536058), (5, 127.2025897686298), (3, 139.5794677734375)]","[(0, 963.703125), (1, 1295.4818115234375)]","[(1, 118.3466796875), (4, 119.98920232599431), (2, 149.261474609375), (5, 149.58616943359374), (3, 158.706884765625), (0, 162.437841796875)]","[(0, 853.22265625), (1, 828.48974609375)]","[(5, 44.1415761311849), (3, 53.5345204671224), (4, 54.30162635216346), (2, 68.08763538707386), (1, 74.95721435546875), (0, 106.62436745383523)]","[(0, 2825.154052734375), (1, 2549.975830078125)]"
231,"[(0, 598.9183959960938), (1, 747.9664916992188)]","[(0, 878.1021118164062), (1, 916.103515625)]","[(0, 5919.76708984375), (1, 5295.732421875)]","[(0, 1117.2864990234375), (1, 1195.8724365234375)]","[(0, 797.4087524414062), (1, 535.2056274414062)]","[(0, 4009.886962890625), (1, 4144.48388671875)]","[(0, 2004.9520263671875), (1, 1877.0908203125)]","[(0, 1549.684326171875), (1, 1626.0731201171875)]","[(4, 84.62981305803571), (1, 93.1916034405048), (3, 93.76477989783653), (0, 111.86932373046875), (5, 154.79827880859375), (2, 189.13756214488637)]","[(0, 243.04348754882812), (1, 308.4810485839844)]","[(1, 102.0068115234375), (2, 108.51580810546875), (0, 131.54058159722223), (4, 180.76854248046874), (5, 205.61195203993054), (3, 226.88014051649304)]","[(0, 983.7100830078125), (1, 652.5628051757812)]","[(1, 58.817330496651785), (2, 64.50479830228366), (4, 69.02169291178386), (5, 72.93084716796875), (0, 104.16986083984375), (3, 151.04166259765626)]","[(0, 2934.489501953125), (1, 2988.900146484375)]"
232,"[(0, 576.4871826171875), (1, 758.7734985351562)]","[(0, 1275.2572021484375), (1, 1400.035888671875)]","[(0, 3600.158447265625), (1, 2635.825439453125)]","[(0, 1517.222900390625), (1, 1233.9459228515625)]","[(0, 1836.02099609375), (1, 1084.56884765625)]","[(0, 2866.272705078125), (1, 2838.849609375)]","[(0, 2091.4296875), (1, 2178.94482421875)]","[(0, 741.9083251953125), (1, 420.7642822265625)]","[(1, 54.91111101422991), (2, 61.98294771634615), (4, 67.10415140787761), (5, 76.9531582919034), (0, 97.79629516601562), (3, 182.818310546875)]","[(0, 2282.180908203125), (1, 1508.99853515625)]","[(0, 60.58124287923177), (3, 75.72382146661931), (2, 76.35827128092448), (4, 100.80912272135417), (1, 115.75771859975961), (5, 144.3935213955966)]","[(0, 978.1024169921875), (1, 549.956787109375)]","[(4, 104.4713643391927), (5, 115.36767578125), (1, 130.44991048177084), (2, 149.43510298295453), (3, 180.86830832741478), (0, 234.26487038352272)]","[(0, 1290.8668212890625), (1, 1617.508544921875)]"
233,"[(0, 608.7432250976562), (1, 716.6361083984375)]","[(0, 1098.919189453125), (1, 1098.3187255859375)]","[(0, 588.023681640625), (1, 334.6871337890625)]","[(0, 2388.774658203125), (1, 3104.26171875)]","[(0, 3758.44287109375), (1, 1680.2081298828125)]","[(0, 1593.3741455078125), (1, 1651.0863037109375)]","[(0, 864.2431640625), (1, 890.0557250976562)]","[(0, 633.9161376953125), (1, 435.8948974609375)]","[(1, 57.77123260498047), (4, 61.731153215680806), (2, 63.93076171875), (0, 68.26769147600446), (3, 69.46379089355469), (5, 70.4564678485577)]","[(0, 910.0525512695312), (1, 1280.061767578125)]","[(4, 20.2705810546875), (5, 25.223378499348957), (2, 29.660305247587317), (1, 37.81948370682566), (3, 37.95939466688368), (0, 44.57414335363052)]","[(0, 2381.7841796875), (1, 1937.4205322265625)]","[(4, 53.31391143798828), (3, 76.95441080729167), (5, 86.77194649832589), (1, 117.72291782924107), (0, 158.21123798076923), (2, 203.38228352864584)]","[(0, 1034.7459716796875), (1, 1220.7720947265625)]"
234,"[(0, 781.2176513671875), (1, 1032.229736328125)]","[(0, 635.6796875), (1, 629.864501953125)]","[(0, 9431.087890625), (1, 5155.5087890625)]","[(0, 2348.32373046875), (1, 2213.703369140625)]","[(0, 2137.22998046875), (1, 979.7156372070312)]","[(0, 1016.566650390625), (1, 1032.0869140625)]","[(0, 1183.9334716796875), (1, 1168.8287353515625)]","[(0, 1614.3447265625), (1, 1846.0330810546875)]","[(2, 27.04394276936849), (5, 29.960960388183594), (1, 31.653672438401443), (4, 34.04344998873197), (0, 34.166552225748696), (3, 37.34148406982422)]","[(0, 2019.8419189453125), (1, 1920.7080078125)]","[(1, 46.05446515764509), (4, 57.481105259486604), (2, 80.64609781901042), (0, 86.2934061686198), (5, 106.24954223632812), (3, 118.52598063151042)]","[(0, 1417.5283203125), (1, 649.9353637695312)]","[(3, 87.13461739676339), (4, 87.35425618489583), (1, 123.25464806189903), (5, 136.9999060997596), (0, 150.92352294921875), (2, 257.81465287642044)]","[(0, 1143.33544921875), (1, 1249.3768310546875)]"
235,"[(0, 749.2354736328125), (1, 942.99951171875)]","[(0, 897.521728515625), (1, 1054.163818359375)]","[(0, 4655.66455078125), (1, 3601.044189453125)]","[(0, 2929.970458984375), (1, 2954.78564453125)]","[(0, 735.6445922851562), (1, 804.6802368164062)]","[(0, 1966.2186279296875), (1, 1937.249755859375)]","[(0, 3163.734130859375), (1, 4570.3505859375)]","[(0, 1592.2012939453125), (1, 1103.0323486328125)]","[(5, 111.44791259765626), (2, 113.05810546875), (4, 120.55513139204545), (1, 129.17954323508522), (3, 171.8977294921875), (0, 183.42071533203125)]","[(0, 3745.054443359375), (1, 3030.177734375)]","[(2, 45.170186360677086), (1, 57.82575401893029), (5, 66.34501509232955), (4, 72.66869099934895), (0, 107.60481400923295), (3, 188.27408447265626)]","[(0, 2205.20556640625), (1, 1463.7177734375)]","[(4, 60.72798374720982), (1, 62.94913423978365), (0, 63.91680399576823), (3, 72.27598689152644), (5, 93.46194458007812), (2, 100.1653719815341)]","[(0, 1393.9014892578125), (1, 1502.91259765625)]"
236,"[(0, 726.0845947265625), (1, 883.9681396484375)]","[(0, 1318.85888671875), (1, 1605.8388671875)]","[(0, 7951.412109375), (1, 7038.2890625)]","[(0, 769.7627563476562), (1, 764.203369140625)]","[(0, 882.2811279296875), (1, 1035.200439453125)]","[(0, 6878.35595703125), (1, 7201.5703125)]","[(0, 3041.262939453125), (1, 4297.74462890625)]","[(0, 705.7222900390625), (1, 586.241943359375)]","[(1, 39.28299129710478), (3, 40.95647834329044), (0, 45.19265365600586), (4, 48.086279975043404), (5, 65.3921890258789), (2, 85.35181477864583)]","[(0, 1238.858154296875), (1, 1067.5281982421875)]","[(4, 41.55954851422991), (3, 65.15020751953125), (5, 89.10188802083333), (0, 104.09210205078125), (1, 160.12297175480768), (2, 179.19758744673297)]","[(0, 1237.99658203125), (1, 788.8359985351562)]","[(1, 144.16043090820312), (2, 158.40342018821022), (0, 177.9528475674716), (4, 195.18815104166666), (5, 226.31276633522728), (3, 234.7595880681818)]","[(0, 1735.179443359375), (1, 1489.1512451171875)]"
237,"[(0, 715.0376586914062), (1, 1020.3638916015625)]","[(0, 1177.1104736328125), (1, 1358.5223388671875)]","[(0, 2224.4541015625), (1, 1646.95751953125)]","[(0, 1782.556884765625), (1, 1330.360107421875)]","[(0, 2850.757080078125), (1, 1366.6646728515625)]","[(0, 6421.15380859375), (1, 6325.02197265625)]","[(0, 2743.275146484375), (1, 2566.95556640625)]","[(0, 1769.728515625), (1, 911.60693359375)]","[(1, 47.99314662388393), (2, 55.63594407301683), (0, 64.75766695462741), (5, 80.56680806477864), (4, 84.38274676983173), (3, 95.13808186848958)]","[(0, 779.8101196289062), (1, 1242.7430419921875)]","[(2, 187.37837727864584), (4, 188.04505504261363), (5, 190.3493896484375), (1, 198.82874474158655), (0, 262.4903675426136), (3, 276.76161024305554)]","[(0, 413.80621337890625), (1, 316.7904968261719)]","[(4, 21.944377899169922), (1, 24.013690948486328), (5, 31.30289568219866), (3, 31.574247087751115), (2, 42.801513671875), (0, 44.26413835797991)]","[(0, 469.2997741699219), (1, 320.20501708984375)]"
238,"[(0, 961.6929931640625), (1, 1158.777587890625)]","[(0, 795.7120361328125), (1, 918.9622192382812)]","[(0, 1985.7489013671875), (1, 1502.851806640625)]","[(0, 534.6773071289062), (1, 401.10516357421875)]","[(0, 2187.7626953125), (1, 1149.6673583984375)]","[(0, 4425.00732421875), (1, 4572.38671875)]","[(0, 1604.54296875), (1, 1648.1514892578125)]","[(0, 628.794921875), (1, 1116.482666015625)]","[(3, 25.616167704264324), (4, 27.00989473783053), (1, 44.79546610514323), (5, 48.93616832386363), (0, 51.03388560901988), (2, 97.87411499023438)]","[(0, 700.068359375), (1, 500.1240234375)]","[(5, 80.06045254794034), (4, 82.66350809733073), (2, 97.2854336825284), (3, 106.55930397727273), (1, 110.9095967610677), (0, 133.4239834872159)]","[(0, 1609.257568359375), (1, 683.3756713867188)]","[(1, 67.65905325753349), (2, 74.48644080528847), (5, 83.5540059407552), (4, 85.41892653245192), (0, 195.32818603515625), (3, 223.53113902698863)]","[(0, 2325.392578125), (1, 2448.85009765625)]"
239,"[(0, 718.2505493164062), (1, 831.2451171875)]","[(0, 637.56689453125), (1, 704.978271484375)]","[(0, 9206.4775390625), (1, 6454.25146484375)]","[(0, 2260.59521484375), (1, 2901.294677734375)]","[(0, 1439.822998046875), (1, 651.5715942382812)]","[(0, 4958.36328125), (1, 4991.94140625)]","[(0, 2266.955322265625), (1, 2504.700439453125)]","[(0, 409.41119384765625), (1, 561.2603759765625)]","[(1, 25.023353576660156), (3, 25.345752716064453), (0, 29.22658487955729), (4, 29.64011517693015), (2, 42.759490966796875), (5, 51.770243326822914)]","[(0, 1193.19482421875), (1, 854.1755981445312)]","[(2, 53.42667134602865), (1, 57.66992657001202), (0, 108.50609241832386), (4, 132.7806063565341), (5, 142.54248046875), (3, 348.71693250868054)]","[(0, 511.28955078125), (1, 687.99072265625)]","[(1, 31.50514933268229), (2, 37.539154052734375), (4, 42.92970275878906), (5, 51.62917218889509), (3, 76.81496756417411), (0, 89.81704477163461)]","[(0, 858.670166015625), (1, 858.6452026367188)]"
240,"[(0, 602.5037841796875), (1, 757.382568359375)]","[(0, 1033.9666748046875), (1, 1262.6986083984375)]","[(0, 2637.473876953125), (1, 2156.087890625)]","[(0, 7504.1259765625), (1, 6434.54150390625)]","[(0, 936.4349975585938), (1, 442.3190612792969)]","[(0, 3251.2099609375), (1, 3328.61181640625)]","[(0, 1950.158447265625), (1, 2040.3104248046875)]","[(0, 1540.8394775390625), (1, 1537.408447265625)]","[(5, 23.54974365234375), (4, 24.71140480041504), (2, 25.41831258138021), (1, 27.26099967956543), (3, 34.308634440104164), (0, 42.33324381510417)]","[(0, 1303.0028076171875), (1, 969.0387573242188)]","[(2, 74.94480794270834), (1, 84.2110595703125), (0, 107.43252999441964), (4, 117.97748674665179), (5, 136.61358173076923), (3, 213.2411092122396)]","[(0, 867.80029296875), (1, 464.4563903808594)]","[(1, 33.3874397277832), (2, 40.68194580078125), (5, 44.254237583705354), (4, 45.072998046875), (0, 84.40714808872768), (3, 153.58317683293268)]","[(0, 2074.8798828125), (1, 2124.44091796875)]"
241,"[(0, 546.1117553710938), (1, 650.7999267578125)]","[(0, 785.3699340820312), (1, 853.6483154296875)]","[(0, 6324.30419921875), (1, 5422.123046875)]","[(0, 2441.2880859375), (1, 2024.767578125)]","[(0, 707.447998046875), (1, 791.3575439453125)]","[(0, 3324.0595703125), (1, 3233.25439453125)]","[(0, 4379.16748046875), (1, 5092.3359375)]","[(0, 1294.59814453125), (1, 814.974609375)]","[(4, 22.471627371651785), (1, 26.068644205729168), (2, 27.36269269670759), (5, 29.576331505408653), (3, 38.59197235107422), (0, 38.979654165414665)]","[(0, 2368.36865234375), (1, 2430.19384765625)]","[(5, 97.11707560221355), (2, 107.49981689453125), (4, 116.22385817307692), (3, 148.5181551846591), (1, 149.29373372395833), (0, 150.01727764423077)]","[(0, 845.4480590820312), (1, 724.4176635742188)]","[(1, 130.285400390625), (4, 160.24843052455358), (2, 167.41789362980768), (5, 177.13538536658655), (0, 226.62263371394232), (3, 236.55042442908655)]","[(0, 1612.6129150390625), (1, 1744.6348876953125)]"
242,"[(0, 856.5110473632812), (1, 1151.73974609375)]","[(0, 488.7460632324219), (1, 581.638671875)]","[(0, 2643.534912109375), (1, 2382.3271484375)]","[(0, 1142.780029296875), (1, 1030.5428466796875)]","[(0, 821.3912353515625), (1, 1087.3310546875)]","[(0, 1482.1302490234375), (1, 1544.586669921875)]","[(0, 6740.0048828125), (1, 8261.572265625)]","[(0, 596.1682739257812), (1, 521.5894775390625)]","[(4, 29.033522661994486), (3, 31.49962043762207), (5, 48.46739908854167), (0, 62.69114031110491), (1, 66.83597005208334), (2, 100.96297513521634)]","[(0, 860.5647583007812), (1, 658.5806274414062)]","[(4, 36.12932535807292), (3, 38.059906005859375), (2, 46.55315607244318), (0, 47.95445760091146), (5, 48.32142521784856), (1, 70.13564828725961)]","[(0, 2213.93896484375), (1, 2090.2802734375)]","[(2, 33.14232381184896), (1, 40.8097158578726), (0, 43.95565287272135), (5, 45.750996907552086), (3, 60.45660400390625), (4, 74.14176119290866)]","[(0, 2032.9296875), (1, 1908.26513671875)]"
243,"[(0, 424.51617431640625), (1, 563.4764404296875)]","[(0, 356.70489501953125), (1, 362.046875)]","[(0, 1703.930419921875), (1, 1214.9161376953125)]","[(0, 2717.01708984375), (1, 2820.80078125)]","[(0, 3951.184814453125), (1, 2327.531494140625)]","[(0, 555.118408203125), (1, 565.2598266601562)]","[(0, 742.372314453125), (1, 711.3026733398438)]","[(0, 512.6923828125), (1, 1475.6854248046875)]","[(4, 49.02934265136719), (3, 60.84965413411458), (1, 64.46971784319196), (5, 71.71573311941964), (0, 94.37680288461539), (2, 106.76840209960938)]","[(0, 2786.53515625), (1, 1980.19287109375)]","[(3, 78.02032470703125), (5, 78.6155672940341), (4, 84.55895487467448), (2, 116.16483931107955), (0, 132.45702015269887), (1, 133.06537882486978)]","[(0, 991.9166870117188), (1, 1193.1629638671875)]","[(1, 37.926307678222656), (2, 43.75518798828125), (4, 50.324916294642854), (0, 50.58280806107955), (5, 51.194091796875), (3, 79.23159555288461)]","[(0, 3194.720458984375), (1, 3189.0771484375)]"
244,"[(0, 727.1756591796875), (1, 972.6051025390625)]","[(0, 316.3252868652344), (1, 272.9601745605469)]","[(0, 4472.375), (1, 2990.7451171875)]","[(0, 736.9302978515625), (1, 608.0281372070312)]","[(0, 2870.477294921875), (1, 1798.73291015625)]","[(0, 2466.68115234375), (1, 2393.459716796875)]","[(0, 868.228759765625), (1, 888.3944091796875)]","[(0, 871.4357299804688), (1, 503.2432556152344)]","[(1, 41.99516386144302), (4, 42.6717098460478), (2, 46.38167953491211), (5, 47.48185729980469), (0, 48.20637130737305), (3, 48.86092758178711)]","[(0, 364.8765563964844), (1, 506.10260009765625)]","[(2, 78.59048461914062), (0, 88.50499471028645), (1, 126.64349834735577), (4, 144.16626993815103), (5, 174.6072332208807), (3, 228.4208096590909)]","[(0, 902.37255859375), (1, 845.8403930664062)]","[(1, 22.725050982306986), (2, 32.517555745442706), (4, 36.045708151424634), (5, 41.80396728515625), (0, 57.18812662760417), (3, 74.8740478515625)]","[(0, 869.0144653320312), (1, 877.2801513671875)]"
245,"[(0, 567.698486328125), (1, 740.0008544921875)]","[(0, 509.603271484375), (1, 531.2672729492188)]","[(0, 1263.681640625), (1, 812.0032958984375)]","[(0, 4746.2802734375), (1, 4977.05322265625)]","[(0, 2620.0390625), (1, 1063.397216796875)]","[(0, 2917.021240234375), (1, 2812.49365234375)]","[(0, 1514.8648681640625), (1, 1674.17236328125)]","[(0, 1087.2708740234375), (1, 650.6637573242188)]","[(4, 42.95093790690104), (1, 45.493438720703125), (2, 46.94542518028846), (5, 47.61332009055398), (0, 69.74630737304688), (3, 80.6935302734375)]","[(0, 1039.780517578125), (1, 643.3958740234375)]","[(5, 46.18138122558594), (3, 57.1186269124349), (4, 58.83726149338942), (2, 80.32054646809895), (1, 101.19394155649039), (0, 114.25828043619792)]","[(0, 761.1137084960938), (1, 494.54498291015625)]","[(2, 40.020560128348215), (1, 49.67306315104167), (5, 67.7653339092548), (4, 84.35130092075893), (0, 98.2194354717548), (3, 117.85235595703125)]","[(0, 2241.04248046875), (1, 2224.8720703125)]"
246,"[(0, 694.60546875), (1, 787.3027954101562)]","[(0, 828.5656127929688), (1, 939.9024658203125)]","[(0, 5183.373046875), (1, 3702.355224609375)]","[(0, 1976.2518310546875), (1, 1743.1954345703125)]","[(0, 1497.8480224609375), (1, 641.55615234375)]","[(0, 502.8162841796875), (1, 473.3988952636719)]","[(0, 2006.4947509765625), (1, 2071.63037109375)]","[(0, 1470.3333740234375), (1, 1228.3934326171875)]","[(5, 50.12348937988281), (4, 53.06627478966346), (1, 56.691680908203125), (2, 66.11302771935097), (3, 117.60444779829545), (0, 123.30271402994792)]","[(0, 1842.4337158203125), (1, 2374.21533203125)]","[(4, 112.20350060096153), (2, 118.36140950520833), (0, 127.1575215657552), (5, 130.15050252278647), (3, 138.33238728841147), (1, 141.87206092247595)]","[(0, 2836.930908203125), (1, 1297.5008544921875)]","[(5, 94.20822143554688), (4, 97.04071514423077), (3, 126.83033243815105), (1, 152.65203857421875), (0, 189.4220525568182), (2, 195.64772727272728)]","[(0, 1659.081787109375), (1, 1906.388916015625)]"
247,"[(0, 450.256103515625), (1, 526.371826171875)]","[(0, 716.5349731445312), (1, 725.7432861328125)]","[(0, 3509.4501953125), (1, 3034.920654296875)]","[(0, 1472.0155029296875), (1, 1356.6669921875)]","[(0, 893.9169311523438), (1, 808.2010498046875)]","[(0, 5388.3232421875), (1, 5671.51953125)]","[(0, 1143.2286376953125), (1, 1173.7279052734375)]","[(0, 622.6973266601562), (1, 412.76824951171875)]","[(1, 40.674935477120535), (2, 41.52456430288461), (4, 50.33757019042969), (5, 57.93219549005682), (0, 66.25879923502605), (3, 113.09591064453124)]","[(0, 2264.728515625), (1, 1309.49365234375)]","[(4, 34.983744303385414), (1, 40.95738220214844), (0, 41.53007289341518), (3, 42.54386549729567), (2, 53.835658482142854), (5, 56.91798753004808)]","[(0, 990.9078369140625), (1, 1326.469482421875)]","[(4, 228.0210978190104), (5, 242.35999644886363), (3, 313.0880237926136), (2, 354.23191139914775), (1, 356.8035481770833), (0, 483.2213245738636)]","[(0, 3807.10791015625), (1, 3904.816650390625)]"
248,"[(0, 533.7103881835938), (1, 709.1424560546875)]","[(0, 500.0055236816406), (1, 551.3368530273438)]","[(0, 1025.4791259765625), (1, 1215.8619384765625)]","[(0, 1201.7974853515625), (1, 974.3760375976562)]","[(0, 1378.943115234375), (1, 1234.4501953125)]","[(0, 3540.1474609375), (1, 3528.619873046875)]","[(0, 2156.320068359375), (1, 2165.502197265625)]","[(0, 1328.6895751953125), (1, 777.9208374023438)]","[(1, 27.817609786987305), (2, 33.020121256510414), (4, 46.329947335379465), (0, 52.66587175641741), (5, 55.32085242638221), (3, 114.81394449869792)]","[(0, 1264.4422607421875), (1, 1687.076171875)]","[(4, 33.791019439697266), (5, 36.51161193847656), (2, 37.74166400615986), (3, 55.87349591936384), (1, 58.77413330078125), (0, 70.17639629657452)]","[(0, 1650.091552734375), (1, 1836.66650390625)]","[(1, 39.10626475016276), (0, 46.41741388494318), (2, 48.65405828302557), (4, 60.57252086292613), (3, 71.18917846679688), (5, 82.79337158203126)]","[(0, 2242.609619140625), (1, 2168.91552734375)]"
249,"[(0, 836.8997802734375), (1, 972.4515991210938)]","[(0, 299.610595703125), (1, 287.67144775390625)]","[(0, 1092.4912109375), (1, 835.288330078125)]","[(0, 2366.4404296875), (1, 2305.31787109375)]","[(0, 2935.846923828125), (1, 1481.290771484375)]","[(0, 2144.294921875), (1, 2180.593017578125)]","[(0, 2120.1025390625), (1, 2111.467529296875)]","[(0, 760.9798583984375), (1, 569.9630126953125)]","[(3, 37.713893345424104), (4, 38.32659098307292), (1, 54.149283272879465), (5, 62.46845890925481), (0, 74.53021240234375), (2, 86.99634806315105)]","[(0, 3600.515625), (1, 2335.314453125)]","[(4, 38.34446716308594), (1, 54.71907697405134), (5, 57.222259521484375), (3, 66.54588623046875), (2, 66.83511352539062), (0, 86.18904935396634)]","[(0, 2042.3935546875), (1, 2058.32080078125)]","[(1, 24.329256184895833), (2, 29.226644662710335), (4, 30.69412841796875), (5, 38.48263784555289), (0, 58.72240271935096), (3, 78.8502197265625)]","[(0, 2194.431640625), (1, 2144.2939453125)]"
250,"[(0, 337.6542663574219), (1, 423.2940368652344)]","[(0, 349.92755126953125), (1, 610.6864624023438)]","[(0, 12197.927734375), (1, 11821.509765625)]","[(0, 1854.0662841796875), (1, 1890.6046142578125)]","[(0, 662.5010986328125), (1, 589.9157104492188)]","[(0, 3672.10693359375), (1, 3657.50146484375)]","[(0, 3193.267578125), (1, 3506.68017578125)]","[(0, 795.6536865234375), (1, 827.0877685546875)]","[(4, 23.379705810546874), (1, 24.903100149972097), (5, 34.833536001352165), (3, 36.84186260516827), (2, 40.864156087239586), (0, 44.37854512532552)]","[(0, 3016.95703125), (1, 2236.697509765625)]","[(1, 39.91915021623884), (2, 40.89093956580529), (4, 71.09883626302083), (5, 72.47711736505681), (0, 76.52882893880208), (3, 208.858935546875)]","[(0, 2153.7470703125), (1, 2512.325927734375)]","[(5, 54.724853515625), (2, 58.09945068359375), (4, 60.82887961647727), (1, 67.20601584694602), (3, 132.70255126953126), (0, 143.576904296875)]","[(0, 1695.483642578125), (1, 1590.1422119140625)]"
251,"[(0, 533.232666015625), (1, 630.41162109375)]","[(0, 574.5399169921875), (1, 1088.9996337890625)]","[(0, 2733.743896484375), (1, 1905.2557373046875)]","[(0, 3111.5322265625), (1, 3841.177978515625)]","[(0, 1858.3192138671875), (1, 892.07568359375)]","[(0, 3899.402099609375), (1, 3927.951171875)]","[(0, 2355.075439453125), (1, 2950.6279296875)]","[(0, 1524.9954833984375), (1, 2313.019775390625)]","[(4, 50.803846086774556), (1, 53.373531341552734), (2, 55.76448974609375), (5, 60.28233924278846), (0, 78.97123500279018), (3, 112.66895548502605)]","[(0, 1905.8863525390625), (1, 1913.0328369140625)]","[(1, 82.81967397836539), (4, 88.2166748046875), (2, 94.1614278157552), (5, 106.84820556640625), (0, 129.32886851917613), (3, 157.55543348524304)]","[(0, 1101.90576171875), (1, 545.858154296875)]","[(1, 17.806045532226562), (2, 18.459193638392858), (4, 22.830819522633274), (5, 27.785715738932293), (0, 33.841417585100444), (3, 51.79429524739583)]","[(0, 501.78253173828125), (1, 382.3714599609375)]"
252,"[(0, 589.207275390625), (1, 716.539794921875)]","[(0, 482.60858154296875), (1, 891.4629516601562)]","[(0, 2562.505126953125), (1, 2449.8486328125)]","[(0, 4777.36474609375), (1, 5200.92578125)]","[(0, 1806.565185546875), (1, 929.9796142578125)]","[(0, 1828.951171875), (1, 1799.2947998046875)]","[(0, 2080.66796875), (1, 2418.06591796875)]","[(0, 1520.460205078125), (1, 1757.32763671875)]","[(5, 62.104268391927086), (4, 67.08070725661058), (2, 72.42769513811383), (1, 80.2397705078125), (3, 92.05367209694602), (0, 105.59372182992789)]","[(0, 546.46728515625), (1, 365.1344909667969)]","[(1, 25.961641751802883), (4, 30.25163855919471), (2, 36.42048783735795), (5, 44.144251043146305), (0, 49.29343483664773), (3, 60.63676313920455)]","[(0, 1716.543701171875), (1, 1367.197998046875)]","[(5, 30.439910888671875), (2, 33.95794895717076), (4, 35.250545247395834), (1, 44.3709716796875), (3, 46.637642996651785), (0, 53.32869611467634)]","[(0, 3763.582763671875), (1, 3466.08056640625)]"
253,"[(0, 731.7322387695312), (1, 853.7879638671875)]","[(0, 301.96075439453125), (1, 413.4476623535156)]","[(0, 4486.83203125), (1, 3429.8642578125)]","[(0, 1334.299560546875), (1, 1486.8870849609375)]","[(0, 1899.7672119140625), (1, 1697.4639892578125)]","[(0, 2099.67529296875), (1, 2051.75537109375)]","[(0, 3000.816162109375), (1, 2934.787353515625)]","[(0, 3091.112548828125), (1, 1551.594970703125)]","[(1, 141.346435546875), (2, 174.7210027521307), (4, 178.64190673828125), (0, 193.92795632102272), (5, 213.52397017045453), (3, 243.22458718039772)]","[(0, 793.8209838867188), (1, 899.6765747070312)]","[(4, 40.51341078016493), (2, 42.319939108455884), (5, 43.430938720703125), (1, 43.64158550061678), (0, 47.432075051700366), (3, 51.505149841308594)]","[(0, 974.1874389648438), (1, 943.1749267578125)]","[(4, 53.7183603140024), (3, 54.29359436035156), (1, 60.62259419759115), (5, 98.95664284446023), (0, 113.06663929332386), (2, 134.908642578125)]","[(0, 1304.7474365234375), (1, 1394.585693359375)]"
254,"[(0, 522.3617553710938), (1, 644.837890625)]","[(0, 1154.3953857421875), (1, 1327.1153564453125)]","[(0, 1223.8658447265625), (1, 1270.0457763671875)]","[(0, 5075.44482421875), (1, 4858.58056640625)]","[(0, 2296.55126953125), (1, 2100.351318359375)]","[(0, 3604.555908203125), (1, 3924.165771484375)]","[(0, 1406.59423828125), (1, 1416.6654052734375)]","[(0, 555.4608154296875), (1, 737.1907348632812)]","[(4, 31.253021240234375), (1, 31.83546257019043), (2, 36.960595703125), (5, 37.10451801006611), (3, 37.951271057128906), (0, 45.53684343610491)]","[(0, 1512.9892578125), (1, 4446.06005859375)]","[(4, 19.07179832458496), (2, 19.602399553571427), (1, 22.353580474853516), (5, 26.210832868303573), (0, 27.19631086077009), (3, 37.150037493024556)]","[(0, 1340.9974365234375), (1, 1013.00244140625)]","[(4, 85.00320434570312), (5, 85.4279951615767), (1, 108.46242268880208), (2, 110.2792635830966), (3, 138.51059792258522), (0, 191.3683416193182)]","[(0, 1108.02197265625), (1, 1111.630615234375)]"
255,"[(0, 426.8152160644531), (1, 531.4717407226562)]","[(0, 1579.1817626953125), (1, 1910.9759521484375)]","[(0, 9681.69140625), (1, 7214.1357421875)]","[(0, 1885.9593505859375), (1, 1824.3226318359375)]","[(0, 590.3800048828125), (1, 469.913818359375)]","[(0, 6602.15087890625), (1, 6420.5107421875)]","[(0, 2833.60498046875), (1, 2779.334716796875)]","[(0, 1119.239013671875), (1, 939.5296020507812)]","[(5, 21.626323993389423), (2, 23.79485849233774), (4, 26.26385280064174), (1, 28.989251273018972), (3, 31.951932466947117), (0, 40.7524648813101)]","[(0, 5859.64453125), (1, 4387.02197265625)]","[(2, 62.453726632254465), (1, 92.13329264322917), (0, 106.91748046875), (4, 144.01080791766827), (5, 149.67092895507812), (3, 222.21706321022728)]","[(0, 1335.80322265625), (1, 846.1082763671875)]","[(4, 65.30679321289062), (1, 70.66013009207589), (5, 79.214599609375), (2, 82.55106295072116), (3, 100.05434945913461), (0, 113.17868276742789)]","[(0, 2193.99658203125), (1, 1988.72802734375)]"
