,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
202,"[(0, 904.7197875976562), (1, 944.8052978515625)]","[(0, 369.9529724121094), (1, 330.6890563964844)]","[(0, 918.1177978515625), (1, 880.9417724609375)]","[(0, 2072.407958984375), (1, 2025.0079345703125)]","[(0, 5163.3125), (1, 3017.517822265625)]","[(0, 2993.213134765625), (1, 3295.833251953125)]","[(0, 1469.1201171875), (1, 2228.983642578125)]","[(0, 1020.3667602539062), (1, 1057.3367919921875)]","[(2, 52.83392842610677), (1, 56.60629037710336), (5, 63.321980794270836), (4, 67.66898287259616), (0, 76.73612467447917), (3, 92.81777954101562)]","[(0, 2075.982421875), (1, 2003.242431640625)]","[(2, 48.68071492513021), (1, 55.60703688401442), (0, 86.06636740944602), (4, 126.75428355823864), (5, 145.5727783203125), (3, 229.69862196180554)]","[(0, 603.2265014648438), (1, 964.9336547851562)]","[(1, 59.14343816583807), (5, 63.01477605646307), (4, 66.72279866536458), (2, 68.71481323242188), (0, 111.41422119140626), (3, 118.42628062855114)]","[(0, 978.3590087890625), (1, 1023.3214721679688)]"
203,"[(0, 1225.2357177734375), (1, 1261.8692626953125)]","[(0, 536.6343383789062), (1, 613.2421264648438)]","[(0, 3819.2685546875), (1, 3359.366943359375)]","[(0, 2687.722900390625), (1, 2387.335205078125)]","[(0, 3191.273681640625), (1, 1931.918701171875)]","[(0, 3267.0771484375), (1, 3387.868896484375)]","[(0, 1541.8963623046875), (1, 1360.932861328125)]","[(0, 924.9649047851562), (1, 906.6804809570312)]","[(4, 10.513325500488282), (1, 11.843913831208882), (5, 12.445790608723959), (2, 12.83409028894761), (3, 16.739034016927082), (0, 21.0408109777114)]","[(0, 1547.8138427734375), (1, 1078.8739013671875)]","[(1, 228.4623135653409), (4, 239.5966131036932), (2, 257.713232421875), (5, 278.0665771484375), (0, 356.14404296875), (3, 374.1277587890625)]","[(0, 648.4371337890625), (1, 639.4927368164062)]","[(1, 56.72230631510417), (2, 58.777967180524556), (0, 116.37058668870192), (4, 195.23193359375), (5, 208.7284138997396), (3, 499.99507279829544)]","[(0, 1473.4691162109375), (1, 1500.8673095703125)]"
204,"[(0, 1372.489501953125), (1, 1464.6533203125)]","[(0, 843.22119140625), (1, 1058.1539306640625)]","[(0, 4183.982421875), (1, 5002.15869140625)]","[(0, 3255.44189453125), (1, 3051.7919921875)]","[(0, 1683.4632568359375), (1, 1544.349609375)]","[(0, 3050.70654296875), (1, 2602.474853515625)]","[(0, 1148.5802001953125), (1, 1218.591796875)]","[(0, 2750.1591796875), (1, 3156.87158203125)]","[(1, 71.3008292061942), (2, 77.27624042217548), (5, 86.8746337890625), (4, 97.15169583834134), (0, 112.83402506510417), (3, 182.8893710049716)]","[(0, 1396.3123779296875), (1, 1578.400390625)]","[(4, 138.92706298828125), (5, 148.72303602430554), (3, 158.14251030815973), (1, 194.6813720703125), (2, 214.87647840711804), (0, 235.88199869791666)]","[(0, 2145.768798828125), (1, 1842.385498046875)]","[(3, 16.585786819458008), (4, 18.715324850643384), (1, 21.821649169921876), (5, 24.30716552734375), (0, 27.214381626674108), (2, 34.11387751652644)]","[(0, 1512.03662109375), (1, 1095.571044921875)]"
205,"[(0, 867.3676147460938), (1, 905.1707153320312)]","[(0, 906.4370727539062), (1, 1083.0872802734375)]","[(0, 1313.765380859375), (1, 1224.2977294921875)]","[(0, 2026.333251953125), (1, 2695.798828125)]","[(0, 1187.6898193359375), (1, 934.9715576171875)]","[(0, 2386.266845703125), (1, 2733.20556640625)]","[(0, 3149.5703125), (1, 3500.67236328125)]","[(0, 1431.3831787109375), (1, 1071.1658935546875)]","[(4, 86.78452845982143), (5, 89.51493013822116), (1, 95.57621547154018), (2, 97.98321063701923), (3, 104.95751014122597), (0, 117.93955641526442)]","[(0, 749.4588012695312), (1, 498.84716796875)]","[(2, 124.80437677556819), (0, 135.25046608664772), (4, 140.07884724934897), (5, 144.0186212713068), (3, 155.32436301491478), (1, 185.93729654947916)]","[(0, 870.8038940429688), (1, 558.0670776367188)]","[(4, 40.575753348214285), (3, 47.94869760366586), (5, 72.70497639973958), (1, 90.09244791666667), (0, 113.25690252130681), (2, 181.57265625)]","[(0, 5919.75), (1, 4514.025390625)]"
206,"[(0, 803.4337768554688), (1, 799.6849975585938)]","[(0, 545.7941284179688), (1, 594.7825927734375)]","[(0, 3369.621826171875), (1, 3237.552734375)]","[(0, 1961.4373779296875), (1, 2470.043701171875)]","[(0, 3462.33740234375), (1, 2054.16455078125)]","[(0, 3111.591552734375), (1, 3299.26416015625)]","[(0, 3947.0419921875), (1, 4809.25830078125)]","[(0, 1391.2288818359375), (1, 1357.8856201171875)]","[(1, 77.1093417080966), (4, 86.1601895419034), (2, 96.61993408203125), (5, 108.7075927734375), (0, 117.3051513671875), (3, 124.4219482421875)]","[(0, 724.1182861328125), (1, 794.9005126953125)]","[(4, 140.10725285456732), (5, 148.72976684570312), (2, 158.47964477539062), (1, 198.92491736778845), (3, 217.46722412109375), (0, 226.53377278645834)]","[(0, 2780.5263671875), (1, 1542.8310546875)]","[(1, 47.234476725260414), (2, 47.66662161690848), (5, 53.19271615835336), (4, 71.46175711495536), (0, 98.25860126201923), (3, 118.88326009114583)]","[(0, 834.4412231445312), (1, 900.8897094726562)]"
207,"[(0, 765.4207153320312), (1, 862.82177734375)]","[(0, 309.7625427246094), (1, 276.9608459472656)]","[(0, 1116.7830810546875), (1, 827.4083862304688)]","[(0, 1845.8861083984375), (1, 1745.0408935546875)]","[(0, 2662.20361328125), (1, 1573.0657958984375)]","[(0, 5880.1220703125), (1, 5361.45361328125)]","[(0, 2786.1220703125), (1, 2560.6875)]","[(0, 902.9501953125), (1, 1045.414306640625)]","[(4, 35.15576934814453), (1, 42.85451889038086), (5, 47.042711530412944), (3, 47.755528041294646), (2, 57.79610334123884), (0, 59.688607352120535)]","[(0, 987.32568359375), (1, 1338.851318359375)]","[(2, 147.4019442471591), (0, 157.8125665838068), (4, 162.50081380208334), (5, 179.0830411044034), (3, 191.07264293323863), (1, 191.08575439453125)]","[(0, 1486.3128662109375), (1, 754.29638671875)]","[(4, 60.20447213309152), (3, 64.47318678635817), (1, 74.29723182091347), (0, 109.96157836914062), (5, 115.83329264322917), (2, 146.43154074928978)]","[(0, 3432.97314453125), (1, 2830.67041015625)]"
208,"[(0, 1231.63330078125), (1, 1311.1275634765625)]","[(0, 298.6109313964844), (1, 335.2433166503906)]","[(0, 1305.7681884765625), (1, 1304.1092529296875)]","[(0, 1043.61474609375), (1, 1403.5718994140625)]","[(0, 1334.05517578125), (1, 891.5050048828125)]","[(0, 3571.225341796875), (1, 3238.927001953125)]","[(0, 3002.350341796875), (1, 3175.8896484375)]","[(0, 580.3009033203125), (1, 424.17034912109375)]","[(1, 80.6451885516827), (2, 90.65785725911458), (4, 92.94827974759616), (0, 95.42030843098958), (5, 105.54996744791667), (3, 110.3433329264323)]","[(0, 614.670166015625), (1, 765.7821044921875)]","[(1, 191.90994873046876), (4, 200.02977294921874), (2, 201.38945855034723), (5, 208.48640950520834), (0, 245.27145724826389), (3, 263.31122504340277)]","[(0, 1550.4501953125), (1, 1378.375732421875)]","[(5, 127.35996657151442), (4, 129.54499162946428), (3, 145.60883976862982), (2, 174.08051006610577), (1, 175.22706821986608), (0, 197.932373046875)]","[(0, 768.1864624023438), (1, 810.25927734375)]"
209,"[(0, 761.7200317382812), (1, 866.758544921875)]","[(0, 441.345703125), (1, 534.03369140625)]","[(0, 14543.6591796875), (1, 11901.2587890625)]","[(0, 755.0301513671875), (1, 654.6712646484375)]","[(0, 663.855224609375), (1, 685.9312744140625)]","[(0, 1148.20556640625), (1, 1167.047119140625)]","[(0, 2202.86181640625), (1, 3412.402587890625)]","[(0, 641.4965209960938), (1, 942.5594482421875)]","[(1, 57.93012883112981), (2, 59.40960693359375), (4, 72.64541860727164), (5, 75.39317321777344), (0, 87.70157877604167), (3, 108.9424540201823)]","[(0, 1090.0616455078125), (1, 867.5255737304688)]","[(4, 67.57207892922794), (3, 78.69417317708333), (2, 88.26533726283482), (5, 88.9462646484375), (1, 102.5751953125), (0, 109.41957310267857)]","[(0, 1415.857666015625), (1, 1576.0953369140625)]","[(5, 89.08608774038461), (1, 100.34364670973558), (2, 102.43369547526042), (4, 116.49212646484375), (0, 132.30235799153647), (3, 150.44379131610577)]","[(0, 937.9785766601562), (1, 1020.2938842773438)]"
210,"[(0, 1162.4151611328125), (1, 1315.0809326171875)]","[(0, 583.7208862304688), (1, 628.1497802734375)]","[(0, 1837.0989990234375), (1, 1440.4307861328125)]","[(0, 2483.326171875), (1, 2983.193359375)]","[(0, 581.827880859375), (1, 572.8402709960938)]","[(0, 4710.53076171875), (1, 5488.6806640625)]","[(0, 975.2205810546875), (1, 1481.962646484375)]","[(0, 1157.1707763671875), (1, 633.8541870117188)]","[(1, 61.49853515625), (2, 68.0219955444336), (0, 96.97242838541666), (4, 116.55093587239584), (5, 120.91238839285714), (3, 212.64751727764423)]","[(0, 2542.54638671875), (1, 1757.4189453125)]","[(4, 38.411947397085335), (3, 45.6150868733724), (5, 58.60387628728693), (1, 86.47159645774148), (0, 86.95184326171875), (2, 187.70273166232639)]","[(0, 1692.9517822265625), (1, 553.8442993164062)]","[(5, 241.0603693181818), (4, 249.7174275716146), (2, 255.472119140625), (1, 259.7544611150568), (3, 318.53169389204544), (0, 338.0343017578125)]","[(0, 3595.076904296875), (1, 3291.89111328125)]"
211,"[(0, 924.75146484375), (1, 1058.565673828125)]","[(0, 694.0916137695312), (1, 735.4268188476562)]","[(0, 2385.04150390625), (1, 2202.13818359375)]","[(0, 1979.732177734375), (1, 2003.27587890625)]","[(0, 3108.62255859375), (1, 1835.5098876953125)]","[(0, 3155.878173828125), (1, 2772.73095703125)]","[(0, 2099.78857421875), (1, 1939.8896484375)]","[(0, 842.9297485351562), (1, 935.9484252929688)]","[(3, 69.30462239583333), (4, 77.43912506103516), (1, 84.18597005208333), (5, 115.49788120814732), (0, 127.07026890345982), (2, 159.30953275240384)]","[(0, 1091.2337646484375), (1, 1056.116455078125)]","[(4, 48.74874173677885), (1, 63.39813668387277), (3, 72.5648526278409), (0, 82.41590881347656), (5, 89.54480535333806), (2, 104.49363199869792)]","[(0, 1594.8638916015625), (1, 1597.12646484375)]","[(1, 43.57966105143229), (4, 60.3937753530649), (0, 81.1649502840909), (3, 81.46132405598958), (2, 94.60341796875), (5, 140.46687455610797)]","[(0, 834.9215698242188), (1, 857.2681884765625)]"
212,"[(0, 1121.985595703125), (1, 1349.374755859375)]","[(0, 524.41650390625), (1, 487.2061462402344)]","[(0, 1800.35888671875), (1, 1480.2635498046875)]","[(0, 3134.501220703125), (1, 2617.2158203125)]","[(0, 1598.852294921875), (1, 978.6249389648438)]","[(0, 864.9168090820312), (1, 808.4107055664062)]","[(0, 2387.8134765625), (1, 2608.93994140625)]","[(0, 1236.6307373046875), (1, 1347.260009765625)]","[(3, 40.94691569010417), (4, 42.733631807215076), (0, 50.79337158203125), (1, 54.645500631893384), (5, 56.900691731770834), (2, 73.65350748697917)]","[(0, 3243.3408203125), (1, 2108.5166015625)]","[(2, 75.78444998604911), (1, 86.971875), (5, 103.3026835123698), (4, 113.49581204927884), (0, 115.32879169170673), (3, 214.3045987215909)]","[(0, 839.9622192382812), (1, 296.5753479003906)]","[(4, 149.18925984700522), (1, 167.02348836263022), (5, 189.64357688210228), (2, 208.72025923295453), (3, 271.66457297585225), (0, 313.15280983664775)]","[(0, 2762.582275390625), (1, 2364.330078125)]"
213,"[(0, 1567.9052734375), (1, 1782.650390625)]","[(0, 418.1553039550781), (1, 494.2674865722656)]","[(0, 1374.510498046875), (1, 1303.6510009765625)]","[(0, 3911.402587890625), (1, 4528.45703125)]","[(0, 5602.0400390625), (1, 3272.7900390625)]","[(0, 900.9816284179688), (1, 959.9785766601562)]","[(0, 1805.850341796875), (1, 2385.55224609375)]","[(0, 1061.2088623046875), (1, 1023.1307373046875)]","[(3, 62.866719563802086), (4, 75.12686157226562), (1, 84.43438313802083), (5, 103.81939697265625), (0, 125.90560477120536), (2, 155.11845515324518)]","[(0, 569.0625), (1, 388.80706787109375)]","[(4, 89.14769490559895), (3, 119.86476828835227), (5, 119.89524147727273), (2, 128.58140980113637), (0, 130.68232865767047), (1, 152.67052205403647)]","[(0, 1706.51611328125), (1, 1474.505859375)]","[(4, 45.41797688802083), (3, 61.924080984933035), (1, 91.8660888671875), (5, 97.992919921875), (0, 143.0278523763021), (2, 182.96726296164772)]","[(0, 1690.692138671875), (1, 1721.573486328125)]"
214,"[(0, 984.0159301757812), (1, 1189.0894775390625)]","[(0, 654.6728515625), (1, 826.3379516601562)]","[(0, 7762.24951171875), (1, 7158.97802734375)]","[(0, 2685.474609375), (1, 2484.214599609375)]","[(0, 2495.96728515625), (1, 1460.8526611328125)]","[(0, 4859.53466796875), (1, 5595.03515625)]","[(0, 2332.038330078125), (1, 2728.2548828125)]","[(0, 1062.989013671875), (1, 1063.7978515625)]","[(1, 100.821533203125), (4, 109.67899946732955), (2, 127.2843017578125), (5, 138.6251708984375), (0, 148.10655517578124), (3, 156.86793212890626)]","[(0, 1099.9576416015625), (1, 1084.54931640625)]","[(4, 123.3878885904948), (3, 147.3374356356534), (5, 176.96728515625), (1, 193.33341471354166), (0, 194.1592684659091), (2, 227.0066583806818)]","[(0, 648.5552368164062), (1, 381.5467529296875)]","[(4, 64.74349740835336), (5, 64.822998046875), (3, 72.50227864583333), (1, 90.05067795973558), (2, 98.73092651367188), (0, 110.17293294270833)]","[(0, 830.9760131835938), (1, 889.9190673828125)]"
215,"[(0, 1013.3989868164062), (1, 1126.08154296875)]","[(0, 746.110595703125), (1, 926.1954345703125)]","[(0, 938.9263305664062), (1, 973.8163452148438)]","[(0, 3240.42236328125), (1, 2684.962158203125)]","[(0, 1698.8299560546875), (1, 1678.16552734375)]","[(0, 2843.947998046875), (1, 2483.7822265625)]","[(0, 1899.2073974609375), (1, 1718.8568115234375)]","[(0, 2799.31884765625), (1, 1619.4031982421875)]","[(1, 48.968526204427086), (4, 50.307865142822266), (5, 58.145337785993306), (2, 77.22312105618991), (3, 101.29853166852679), (0, 107.9513690655048)]","[(0, 2318.019287109375), (1, 912.4445190429688)]","[(0, 106.93904252485795), (3, 110.13458806818181), (4, 117.55668131510417), (2, 129.35595703125), (5, 135.34337269176137), (1, 159.81281534830728)]","[(0, 2958.953369140625), (1, 1639.7701416015625)]","[(4, 201.80592698317307), (2, 206.68332741477272), (5, 210.25337727864584), (1, 249.9356689453125), (0, 296.71626420454544), (3, 304.71042887369794)]","[(0, 4503.9375), (1, 3695.62451171875)]"
216,"[(0, 1033.746337890625), (1, 1208.320556640625)]","[(0, 469.1476135253906), (1, 506.58404541015625)]","[(0, 4798.66162109375), (1, 4604.0751953125)]","[(0, 2821.087158203125), (1, 3371.469970703125)]","[(0, 1668.9962158203125), (1, 1620.960693359375)]","[(0, 1848.2879638671875), (1, 1683.4818115234375)]","[(0, 1193.698486328125), (1, 1242.446044921875)]","[(0, 2124.20166015625), (1, 1242.060546875)]","[(1, 51.76141793387277), (2, 52.8067861703726), (5, 69.9216641512784), (4, 71.42842102050781), (0, 85.14599609375), (3, 152.58072509765626)]","[(0, 1757.1934814453125), (1, 853.7167358398438)]","[(1, 40.075260416666666), (2, 46.504137311662944), (4, 79.41765887920673), (5, 79.54673258463542), (0, 81.83065091646634), (3, 161.5322598544034)]","[(0, 2305.914794921875), (1, 2522.18505859375)]","[(4, 35.44381059919085), (1, 49.823099772135414), (3, 50.54854642427885), (5, 57.4449717203776), (0, 98.12898393110795), (2, 100.04937133789062)]","[(0, 1890.3359375), (1, 1979.916259765625)]"
217,"[(0, 954.6463623046875), (1, 970.8721923828125)]","[(0, 760.3497924804688), (1, 847.1708374023438)]","[(0, 1171.3165283203125), (1, 1242.6766357421875)]","[(0, 1149.4178466796875), (1, 1087.6748046875)]","[(0, 6010.75927734375), (1, 3145.5810546875)]","[(0, 1595.1781005859375), (1, 1793.9361572265625)]","[(0, 4872.33349609375), (1, 7559.7509765625)]","[(0, 916.035888671875), (1, 894.5411987304688)]","[(2, 47.19125600961539), (5, 57.6948476938101), (1, 58.836739676339285), (4, 67.80707659040179), (0, 76.5438701923077), (3, 88.42940579927884)]","[(0, 2083.90380859375), (1, 3893.906005859375)]","[(5, 46.77560221354167), (4, 51.73105396943934), (3, 70.47882843017578), (1, 76.12451171875), (2, 97.58282940204327), (0, 152.12592424665178)]","[(0, 872.8329467773438), (1, 562.0668334960938)]","[(5, 130.25133338341345), (4, 138.33605085100447), (1, 145.3094764122596), (2, 172.4045613606771), (3, 183.1761756310096), (0, 272.45277913411456)]","[(0, 2542.9794921875), (1, 2263.56591796875)]"
218,"[(0, 632.113525390625), (1, 630.1432495117188)]","[(0, 1112.89501953125), (1, 1339.5966796875)]","[(0, 16864.875), (1, 15855.5390625)]","[(0, 4884.453125), (1, 4299.87255859375)]","[(0, 3858.963623046875), (1, 2174.68798828125)]","[(0, 6133.8076171875), (1, 6726.66748046875)]","[(0, 2008.2510986328125), (1, 3546.8994140625)]","[(0, 657.6571044921875), (1, 533.8534545898438)]","[(3, 69.83452962239583), (1, 89.47521100725446), (4, 94.16188049316406), (5, 94.53337751116071), (0, 103.12252103365384), (2, 103.3617655436198)]","[(0, 2322.078369140625), (1, 2141.230712890625)]","[(2, 64.45343017578125), (1, 67.7788330078125), (0, 118.216064453125), (5, 150.4372355143229), (4, 151.02764423076923), (3, 392.20334694602275)]","[(0, 1107.0206298828125), (1, 951.6807250976562)]","[(3, 107.49846942608173), (4, 110.62446812220982), (1, 116.59181565504808), (5, 173.50775146484375), (0, 178.81270345052084), (2, 203.34534801136363)]","[(0, 2511.552001953125), (1, 2772.92919921875)]"
219,"[(0, 720.527587890625), (1, 802.0067749023438)]","[(0, 1439.14892578125), (1, 1593.554931640625)]","[(0, 3938.769287109375), (1, 4716.81494140625)]","[(0, 3226.859619140625), (1, 2792.925537109375)]","[(0, 2329.42431640625), (1, 1306.3516845703125)]","[(0, 5389.8857421875), (1, 4895.3466796875)]","[(0, 5026.6865234375), (1, 5761.8935546875)]","[(0, 768.8819580078125), (1, 670.9221801757812)]","[(4, 92.71797398158482), (3, 98.6595928485577), (1, 110.81609637920673), (0, 143.15231323242188), (5, 156.47474161783853), (2, 190.70927290482953)]","[(0, 1016.875), (1, 678.4971313476562)]","[(1, 317.45694247159093), (4, 353.4891468394886), (0, 411.6755859375), (2, 416.868408203125), (3, 446.922900390625), (5, 459.206884765625)]","[(0, 3770.38330078125), (1, 1816.5396728515625)]","[(2, 34.10661824544271), (1, 39.5273323059082), (0, 64.90696062360492), (5, 65.55234938401442), (4, 79.42342703683036), (3, 116.25227864583333)]","[(0, 1696.7242431640625), (1, 1519.4296875)]"
220,"[(0, 1158.552734375), (1, 1170.69384765625)]","[(0, 1101.6446533203125), (1, 1152.019775390625)]","[(0, 914.254150390625), (1, 1071.5760498046875)]","[(0, 2393.43798828125), (1, 2435.60791015625)]","[(0, 1421.608642578125), (1, 838.583984375)]","[(0, 1854.6878662109375), (1, 1729.204345703125)]","[(0, 3713.76318359375), (1, 5414.20751953125)]","[(0, 767.6338500976562), (1, 548.0556640625)]","[(4, 70.64844185965401), (3, 75.11206993689903), (1, 89.54788912259616), (0, 129.64722696940103), (5, 132.73540242513022), (2, 187.6612215909091)]","[(0, 394.7882995605469), (1, 250.7294464111328)]","[(4, 144.73198993389423), (5, 159.4238077799479), (2, 174.36643288352272), (1, 182.6618855794271), (3, 214.29376220703125), (0, 242.868896484375)]","[(0, 631.896240234375), (1, 348.8173522949219)]","[(1, 36.547709147135414), (2, 43.07464163643973), (4, 60.73060960036058), (0, 62.63686899038461), (5, 71.80166625976562), (3, 110.40500710227273)]","[(0, 2684.34912109375), (1, 2818.813232421875)]"
221,"[(0, 896.7474365234375), (1, 1082.374267578125)]","[(0, 365.7590026855469), (1, 315.2603759765625)]","[(0, 9488.076171875), (1, 8812.640625)]","[(0, 1671.82861328125), (1, 1817.361083984375)]","[(0, 1059.261962890625), (1, 1074.6175537109375)]","[(0, 1931.511474609375), (1, 2123.5537109375)]","[(0, 1309.980224609375), (1, 1127.2908935546875)]","[(0, 780.357666015625), (1, 451.8084411621094)]","[(4, 88.72199358258929), (3, 90.63612717848558), (1, 130.17124586838943), (5, 136.5732421875), (0, 182.60005696614584), (2, 251.86183860085228)]","[(0, 1076.70361328125), (1, 690.68505859375)]","[(1, 42.86365559895833), (2, 47.43430873325893), (0, 82.0637676532452), (5, 103.5899658203125), (4, 107.39076585036058), (3, 220.20470081676137)]","[(0, 654.447509765625), (1, 622.4817504882812)]","[(3, 13.583324856228298), (1, 20.154488956227024), (4, 20.67896792763158), (5, 22.86253267176011), (0, 26.065895080566406), (2, 26.993851725260416)]","[(0, 934.6827392578125), (1, 1054.1199951171875)]"
222,"[(0, 1151.916015625), (1, 1263.5255126953125)]","[(0, 367.02197265625), (1, 394.69720458984375)]","[(0, 2134.83154296875), (1, 2742.5712890625)]","[(0, 2177.915283203125), (1, 1851.8228759765625)]","[(0, 988.0924682617188), (1, 1011.5403442382812)]","[(0, 3809.995361328125), (1, 4329.63916015625)]","[(0, 1714.726806640625), (1, 1990.3125)]","[(0, 787.220947265625), (1, 951.0615234375)]","[(2, 31.621675931490383), (1, 35.66918727329799), (5, 37.26619074894832), (4, 41.55493600027902), (0, 45.84698955829327), (3, 52.90765380859375)]","[(0, 2338.162353515625), (1, 1469.49560546875)]","[(2, 35.06077357700893), (1, 35.21241048177083), (5, 52.04985046386719), (4, 57.03918926532452), (0, 57.10834209735577), (3, 107.58204234730114)]","[(0, 317.9397277832031), (1, 405.0811767578125)]","[(1, 41.705413818359375), (4, 41.90093994140625), (3, 42.58977355957031), (5, 43.12331848144531), (2, 44.620974731445315), (0, 45.0083740234375)]","[(0, 2476.45947265625), (1, 2472.027099609375)]"
223,"[(0, 868.6668090820312), (1, 1018.0379638671875)]","[(0, 536.240966796875), (1, 616.44921875)]","[(0, 6494.94873046875), (1, 5380.35888671875)]","[(0, 2640.272216796875), (1, 3172.901611328125)]","[(0, 4874.712890625), (1, 3378.82470703125)]","[(0, 3131.71044921875), (1, 2696.43896484375)]","[(0, 1981.7239990234375), (1, 2394.83642578125)]","[(0, 1551.8355712890625), (1, 1720.300048828125)]","[(2, 33.3869140625), (1, 41.600799560546875), (0, 47.13987513950893), (5, 57.40284142127404), (4, 58.085562569754465), (3, 112.70667521158855)]","[(0, 1189.217041015625), (1, 1044.9432373046875)]","[(1, 274.7143310546875), (2, 298.1597493489583), (0, 363.80810546875), (4, 414.701806640625), (5, 453.27886284722223), (3, 530.4630533854166)]","[(0, 777.1778564453125), (1, 498.6683654785156)]","[(2, 38.41036783854167), (1, 38.568294525146484), (0, 57.50278581891741), (4, 59.98866489955357), (5, 79.66152719350961), (3, 123.15576171875)]","[(0, 2279.4033203125), (1, 1997.631591796875)]"
224,"[(0, 943.0466918945312), (1, 1052.047119140625)]","[(0, 643.6842651367188), (1, 681.0354614257812)]","[(0, 868.8441162109375), (1, 790.4087524414062)]","[(0, 1050.8740234375), (1, 1408.60791015625)]","[(0, 2462.861572265625), (1, 1716.0675048828125)]","[(0, 2131.1474609375), (1, 2368.85205078125)]","[(0, 2407.921142578125), (1, 2745.407958984375)]","[(0, 641.479736328125), (1, 332.8048095703125)]","[(4, 28.53935510971967), (3, 33.92362976074219), (5, 37.32158203125), (1, 45.154292805989584), (0, 57.91174752371652), (2, 75.98935171274039)]","[(0, 1173.14208984375), (1, 1259.2034912109375)]","[(2, 98.47477213541667), (1, 124.4647967998798), (4, 127.98586801382211), (5, 137.39227294921875), (0, 166.0610148111979), (3, 220.57051595052084)]","[(0, 1676.6009521484375), (1, 1918.3106689453125)]","[(4, 62.827587890625), (1, 90.90780874399039), (5, 107.45116248497597), (3, 111.38121686662946), (2, 147.6892755681818), (0, 172.8978474934896)]","[(0, 1509.902587890625), (1, 1575.639892578125)]"
225,"[(0, 579.4462890625), (1, 618.4952392578125)]","[(0, 724.6498413085938), (1, 759.0189208984375)]","[(0, 3388.6865234375), (1, 3131.581787109375)]","[(0, 2547.771240234375), (1, 2610.957275390625)]","[(0, 1340.254638671875), (1, 1154.1455078125)]","[(0, 2834.50244140625), (1, 3081.40869140625)]","[(0, 5612.16748046875), (1, 7325.92529296875)]","[(0, 543.8273315429688), (1, 708.8756713867188)]","[(3, 39.01911163330078), (4, 46.3841552734375), (5, 56.19687093098958), (1, 64.81409912109375), (0, 65.46327863420758), (2, 79.52505258413461)]","[(0, 2568.793212890625), (1, 2399.41650390625)]","[(4, 158.96274636008522), (5, 181.47008056640624), (1, 203.56312144886363), (2, 226.43203125), (3, 235.0468994140625), (0, 310.4471923828125)]","[(0, 1511.7208251953125), (1, 1375.2127685546875)]","[(4, 23.52412109375), (3, 27.560764857700892), (1, 35.74902578500601), (0, 40.27245585123698), (5, 42.19781024639423), (2, 62.52048561789773)]","[(0, 589.9500122070312), (1, 509.9402160644531)]"
226,"[(0, 1225.72119140625), (1, 1429.6375732421875)]","[(0, 384.9597473144531), (1, 341.2989807128906)]","[(0, 650.8201904296875), (1, 670.355224609375)]","[(0, 1309.8004150390625), (1, 1505.62255859375)]","[(0, 1995.81787109375), (1, 1872.6002197265625)]","[(0, 4194.77392578125), (1, 4157.33740234375)]","[(0, 5807.67138671875), (1, 7720.25732421875)]","[(0, 1238.1748046875), (1, 1224.44189453125)]","[(4, 25.59833984375), (5, 41.35265643780048), (1, 41.687709263392854), (3, 43.9335702749399), (2, 56.41442362467448), (0, 77.11614481608073)]","[(0, 1382.1634521484375), (1, 1484.2073974609375)]","[(4, 156.55439640925482), (3, 240.1694539388021), (5, 245.39115767045453), (1, 287.41477272727275), (0, 334.7029296875), (2, 425.4966091579861)]","[(0, 1009.9979858398438), (1, 789.5750732421875)]","[(1, 192.91119384765625), (0, 215.213134765625), (4, 217.02105712890625), (3, 234.97529740767047), (2, 250.97838245738637), (5, 259.03544477982956)]","[(0, 3893.107666015625), (1, 3551.482421875)]"
227,"[(0, 1296.1910400390625), (1, 1431.571533203125)]","[(0, 306.94976806640625), (1, 546.3463745117188)]","[(0, 8346.1875), (1, 8334.5185546875)]","[(0, 1559.99951171875), (1, 1819.76220703125)]","[(0, 2588.724609375), (1, 1696.7000732421875)]","[(0, 2210.149169921875), (1, 2042.985595703125)]","[(0, 841.2794189453125), (1, 2090.055908203125)]","[(0, 1709.675537109375), (1, 1020.6865234375)]","[(2, 120.23911830357143), (1, 136.84319661458332), (0, 149.84770856584822), (5, 154.77321213942307), (4, 165.70936802455358), (3, 208.93806340144232)]","[(0, 1467.4664306640625), (1, 1252.926513671875)]","[(3, 55.221195475260416), (4, 63.815330505371094), (5, 92.22118268694196), (0, 143.29779522235577), (1, 161.69051688058036), (2, 196.69708251953125)]","[(0, 859.8452758789062), (1, 947.9669189453125)]","[(4, 31.479935709635416), (1, 35.69296468098958), (5, 53.01852182241586), (3, 58.20302170973558), (2, 61.62982177734375), (0, 68.10940317007211)]","[(0, 3998.049560546875), (1, 3637.05224609375)]"
