,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
353,"[(0, 3011.18798828125), (1, 3625.243896484375)]","[(0, 2359.1171875), (1, 3591.581787109375)]","[(0, 16772.232421875), (1, 15153.4599609375)]","[(0, 4099.38427734375), (1, 3911.12255859375)]","[(0, 5257.82861328125), (1, 3158.27783203125)]","[(0, 12995.6279296875), (1, 11287.9658203125)]","[(0, 12314.8134765625), (1, 13470.69921875)]","[(0, 4764.4248046875), (1, 3715.97021484375)]","[(4, 93.12865397135417), (1, 105.73915318080357), (3, 114.53034319196429), (0, 129.7926025390625), (5, 151.42244779146634), (2, 206.3230997721354)]","[(0, 4666.2392578125), (1, 5600.33056640625)]","[(1, 258.1746356670673), (2, 310.04005940755206), (4, 411.027099609375), (0, 505.84446022727275), (5, 543.7269620028409), (3, 923.534765625)]","[(0, 1095.119384765625), (1, 1172.4307861328125)]","[(1, 48.37130972055289), (2, 59.683695475260414), (5, 67.91481018066406), (0, 69.43472290039062), (4, 73.59994272085336), (3, 78.63292439778645)]","[(0, 1872.53955078125), (1, 2186.61865234375)]"
354,"[(0, 2108.01806640625), (1, 2601.30126953125)]","[(0, 3424.07958984375), (1, 5382.09375)]","[(0, 8340.39453125), (1, 8205.9453125)]","[(0, 2818.35107421875), (1, 3184.86767578125)]","[(0, 2600.35009765625), (1, 2151.585205078125)]","[(0, 10049.427734375), (1, 9054.1806640625)]","[(0, 13508.84375), (1, 16216.919921875)]","[(0, 2918.135498046875), (1, 1955.7413330078125)]","[(4, 296.7493489583333), (3, 328.275244140625), (5, 359.90396395596593), (1, 377.0096958705357), (0, 389.10400390625), (2, 427.4592848557692)]","[(0, 4302.71923828125), (1, 4830.60986328125)]","[(4, 126.43446451822916), (1, 130.77508544921875), (0, 173.22410365513392), (2, 188.571533203125), (3, 198.0186485877404), (5, 204.6910682091346)]","[(0, 3752.977294921875), (1, 3390.30615234375)]","[(4, 171.35064697265625), (1, 202.17045084635416), (5, 211.4068936434659), (3, 228.58360706676137), (2, 250.96235795454547), (0, 269.03910688920456)]","[(0, 4356.412109375), (1, 5144.37939453125)]"
355,"[(0, 2263.437255859375), (1, 2721.065185546875)]","[(0, 2964.47119140625), (1, 4326.56005859375)]","[(0, 13844.5166015625), (1, 13719.2607421875)]","[(0, 9536.0732421875), (1, 8314.7265625)]","[(0, 2549.045654296875), (1, 2032.5458984375)]","[(0, 11410.4423828125), (1, 12361.8681640625)]","[(0, 16239.5322265625), (1, 18590.220703125)]","[(0, 3700.2939453125), (1, 4699.37548828125)]","[(2, 182.4647216796875), (1, 196.70113431490384), (5, 245.79398970170453), (4, 258.9217122395833), (0, 405.60129616477275), (3, 604.22373046875)]","[(0, 7110.4775390625), (1, 6811.4462890625)]","[(4, 126.90867106119792), (1, 160.8423739346591), (3, 171.82349742542613), (0, 225.2315673828125), (5, 274.8878173828125), (2, 380.11962890625)]","[(0, 7490.412109375), (1, 8432.224609375)]","[(1, 135.63787841796875), (2, 145.68064528245193), (4, 206.45184326171875), (5, 218.81247780539772), (0, 253.22306315104166), (3, 410.325244140625)]","[(0, 4763.63427734375), (1, 4484.65869140625)]"
356,"[(0, 3326.21923828125), (1, 3809.632080078125)]","[(0, 1888.7366943359375), (1, 2459.966064453125)]","[(0, 4159.97900390625), (1, 5272.28466796875)]","[(0, 3671.3857421875), (1, 5274.7890625)]","[(0, 11268.03515625), (1, 6842.515625)]","[(0, 6509.427734375), (1, 7184.53076171875)]","[(0, 10074.01171875), (1, 11417.7021484375)]","[(0, 2445.2607421875), (1, 2370.33447265625)]","[(4, 154.76536458333334), (1, 180.61607947716345), (3, 185.8143310546875), (0, 234.52484130859375), (5, 257.6649827223558), (2, 352.8323863636364)]","[(0, 3451.7314453125), (1, 2581.478759765625)]","[(2, 122.67974853515625), (1, 134.20376790364583), (4, 140.402587890625), (0, 185.0247521033654), (5, 185.4848836263021), (3, 353.58218661221593)]","[(0, 6395.1376953125), (1, 6723.53173828125)]","[(4, 182.68550618489584), (3, 199.533349609375), (1, 220.28498186383928), (5, 236.13805042613637), (0, 254.3829549153646), (2, 277.07314828725964)]","[(0, 2281.88818359375), (1, 2724.647216796875)]"
357,"[(0, 2081.812255859375), (1, 2428.43212890625)]","[(0, 2884.820556640625), (1, 3884.681396484375)]","[(0, 5226.37890625), (1, 4444.77978515625)]","[(0, 1370.8516845703125), (1, 1734.9212646484375)]","[(0, 3024.93408203125), (1, 2109.889404296875)]","[(0, 9184.87890625), (1, 7824.8154296875)]","[(0, 7952.4970703125), (1, 6940.658203125)]","[(0, 3483.082763671875), (1, 3841.32080078125)]","[(4, 298.7963169642857), (1, 360.18491908482144), (5, 363.9457256610577), (3, 396.2365910456731), (2, 448.16410006009613), (0, 480.4734450120192)]","[(0, 3568.403076171875), (1, 2617.506591796875)]","[(4, 136.40283203125), (3, 157.30020845853366), (1, 195.89475661057693), (0, 199.16548665364584), (5, 256.4477945963542), (2, 356.27108487215907)]","[(0, 2159.96728515625), (1, 1434.29443359375)]","[(1, 129.56410910866478), (4, 133.46623091264203), (2, 148.54237060546876), (5, 150.54510498046875), (0, 185.08536376953126), (3, 189.8569091796875)]","[(0, 3396.377197265625), (1, 3978.17724609375)]"
358,"[(0, 1517.5804443359375), (1, 1818.0831298828125)]","[(0, 2187.721923828125), (1, 2806.35009765625)]","[(0, 2910.502197265625), (1, 3446.360107421875)]","[(0, 22429.134765625), (1, 20854.9140625)]","[(0, 1469.2735595703125), (1, 1229.104736328125)]","[(0, 11494.1689453125), (1, 10624.34765625)]","[(0, 8171.888671875), (1, 8892.97265625)]","[(0, 5267.6103515625), (1, 5329.98828125)]","[(1, 155.91287231445312), (2, 167.54042271205358), (4, 236.67755126953125), (5, 265.68172781808033), (0, 325.8455287388393), (3, 518.855224609375)]","[(0, 4565.8720703125), (1, 5917.5146484375)]","[(1, 529.02001953125), (2, 581.351171875), (0, 702.414697265625), (4, 717.4889322916666), (5, 873.177734375), (3, 1003.3178267045455)]","[(0, 6516.3408203125), (1, 6234.71630859375)]","[(1, 94.20323893229167), (2, 96.63503592354911), (4, 135.75743689903845), (5, 137.79393513997397), (0, 178.23182091346155), (3, 340.35171786221593)]","[(0, 8225.92578125), (1, 7413.2353515625)]"
359,"[(0, 2779.915283203125), (1, 3199.8857421875)]","[(0, 2386.822021484375), (1, 2988.532470703125)]","[(0, 6828.51318359375), (1, 6213.38916015625)]","[(0, 2859.205810546875), (1, 3399.251220703125)]","[(0, 9830.029296875), (1, 7492.20556640625)]","[(0, 8365.91796875), (1, 8938.2919921875)]","[(0, 11788.45703125), (1, 15431.1884765625)]","[(0, 4507.4052734375), (1, 3730.720703125)]","[(4, 137.97300502232142), (1, 142.75782877604166), (5, 160.55335411658655), (2, 168.21798270089286), (0, 272.1964768629808), (3, 280.07220458984375)]","[(0, 5609.7705078125), (1, 5327.7724609375)]","[(4, 172.98167201450892), (2, 184.73003680889423), (1, 186.99445452008928), (5, 188.21155724158655), (0, 204.49077899639423), (3, 209.17241962139423)]","[(0, 3524.748779296875), (1, 3369.457763671875)]","[(1, 316.6070556640625), (2, 397.89359907670456), (4, 427.3785807291667), (0, 437.3733575994318), (5, 580.9344815340909), (3, 602.3131214488636)]","[(0, 8597.166015625), (1, 7831.99072265625)]"
360,"[(0, 1976.5648193359375), (1, 2443.88525390625)]","[(0, 1808.411376953125), (1, 2270.3759765625)]","[(0, 2184.5625), (1, 2563.83251953125)]","[(0, 4407.25146484375), (1, 4846.69580078125)]","[(0, 5792.376953125), (1, 4210.115234375)]","[(0, 11315.19140625), (1, 12571.625)]","[(0, 10544.4736328125), (1, 13609.19921875)]","[(0, 3372.5439453125), (1, 3500.662353515625)]","[(4, 213.38126627604166), (3, 221.26763044084822), (1, 313.97764369419644), (0, 345.1228215144231), (5, 376.6491511418269), (2, 605.7347412109375)]","[(0, 3739.080322265625), (1, 3275.47216796875)]","[(4, 97.482958984375), (3, 136.28619384765625), (0, 138.75869750976562), (1, 153.479736328125), (2, 156.21248002485797), (5, 156.80780498798077)]","[(0, 2114.8681640625), (1, 1940.167236328125)]","[(1, 62.77876663208008), (2, 73.74256184895833), (5, 94.90918907752403), (4, 100.23835972377232), (0, 128.80836704799108), (3, 192.6683146158854)]","[(0, 5277.5517578125), (1, 5970.51611328125)]"
361,"[(0, 2257.324951171875), (1, 2583.274169921875)]","[(0, 2321.520263671875), (1, 3009.48828125)]","[(0, 3877.83740234375), (1, 4030.786376953125)]","[(0, 6238.962890625), (1, 7583.10986328125)]","[(0, 4765.7607421875), (1, 4131.18994140625)]","[(0, 9017.1025390625), (1, 7965.255859375)]","[(0, 9706.0146484375), (1, 8704.9794921875)]","[(0, 5272.22412109375), (1, 3547.6572265625)]","[(4, 299.5272105823864), (3, 374.756591796875), (5, 396.2248046875), (1, 485.9766956676136), (0, 610.841455078125), (2, 644.946435546875)]","[(0, 13603.3994140625), (1, 11363.4208984375)]","[(2, 81.0465596516927), (5, 90.02056884765625), (1, 92.01827298677884), (4, 100.93862680288461), (0, 125.29254150390625), (3, 136.9031778971354)]","[(0, 2782.587646484375), (1, 1752.3929443359375)]","[(1, 139.39398193359375), (2, 153.25931490384616), (4, 159.06320190429688), (5, 187.09046519886363), (0, 236.8995157877604), (3, 313.1686279296875)]","[(0, 10502.8837890625), (1, 9179.7294921875)]"
362,"[(0, 1529.47265625), (1, 1837.4205322265625)]","[(0, 2016.0909423828125), (1, 2510.239990234375)]","[(0, 11956.341796875), (1, 12567.2734375)]","[(0, 5378.16845703125), (1, 6328.787109375)]","[(0, 3741.905517578125), (1, 3208.12353515625)]","[(0, 13809.51953125), (1, 12786.134765625)]","[(0, 9451.4375), (1, 10038.3271484375)]","[(0, 3588.56201171875), (1, 3373.2001953125)]","[(1, 127.32398986816406), (2, 128.48665364583334), (4, 204.57268880208332), (5, 226.40597098214286), (0, 242.32228306361608), (3, 439.0412785456731)]","[(0, 2397.55810546875), (1, 2522.006103515625)]","[(4, 293.2415301983173), (5, 363.13232421875), (1, 368.1599308894231), (2, 368.3070475260417), (3, 393.9051106770833), (0, 397.5419921875)]","[(0, 2783.411865234375), (1, 2978.681640625)]","[(1, 144.1737726384943), (4, 166.1574152166193), (0, 196.84429931640625), (2, 209.8478271484375), (3, 230.1585693359375), (5, 243.4394775390625)]","[(0, 7948.8193359375), (1, 7296.70263671875)]"
363,"[(0, 2108.512451171875), (1, 2517.0107421875)]","[(0, 1943.74609375), (1, 2291.89990234375)]","[(0, 4295.7041015625), (1, 4616.92333984375)]","[(0, 4999.49755859375), (1, 5484.447265625)]","[(0, 10342.2216796875), (1, 6353.0849609375)]","[(0, 9064.7392578125), (1, 9871.986328125)]","[(0, 8342.8291015625), (1, 11463.287109375)]","[(0, 3199.983642578125), (1, 2912.16943359375)]","[(4, 148.75099534254807), (1, 154.58873572716345), (5, 162.61243693033853), (2, 169.27677408854166), (3, 183.43243408203125), (0, 190.0087890625)]","[(0, 2742.336181640625), (1, 2152.98095703125)]","[(4, 287.4874267578125), (1, 301.7978515625), (3, 376.7624782986111), (0, 391.31727430555554), (5, 417.0646701388889), (2, 436.7175564236111)]","[(0, 2829.031005859375), (1, 3073.197021484375)]","[(3, 153.63810221354166), (4, 167.32745361328125), (1, 198.27793666294642), (0, 235.80938251201923), (5, 240.00442940848214), (2, 323.6234537760417)]","[(0, 8325.763671875), (1, 7389.384765625)]"
364,"[(0, 2259.45068359375), (1, 2718.200439453125)]","[(0, 3546.3955078125), (1, 4797.84716796875)]","[(0, 12344.4794921875), (1, 10278.23046875)]","[(0, 10426.08984375), (1, 8994.599609375)]","[(0, 5554.5810546875), (1, 3512.045166015625)]","[(0, 3978.981689453125), (1, 4669.61376953125)]","[(0, 6280.2373046875), (1, 7927.25927734375)]","[(0, 7053.93212890625), (1, 7737.822265625)]","[(1, 133.51805701622595), (2, 171.06901041666666), (4, 175.89255934495193), (0, 187.4884033203125), (5, 236.67484537760416), (3, 253.07122802734375)]","[(0, 2727.625244140625), (1, 1847.9910888671875)]","[(4, 336.505859375), (1, 370.6007893880208), (3, 380.687548828125), (0, 405.0887340198864), (5, 433.05810546875), (2, 437.2474254261364)]","[(0, 4089.914794921875), (1, 3799.501953125)]","[(4, 286.554931640625), (3, 331.74853515625), (5, 375.4827880859375), (1, 383.0653076171875), (0, 502.2786310369318), (2, 522.902099609375)]","[(0, 4379.60205078125), (1, 5086.5361328125)]"
365,"[(0, 2210.2080078125), (1, 2502.08984375)]","[(0, 4502.68798828125), (1, 6169.35888671875)]","[(0, 9021.05859375), (1, 6652.3017578125)]","[(0, 4179.595703125), (1, 4440.34423828125)]","[(0, 1512.478515625), (1, 1410.4669189453125)]","[(0, 7362.6123046875), (1, 6343.6337890625)]","[(0, 6810.39404296875), (1, 5872.89208984375)]","[(0, 3695.888671875), (1, 2743.706787109375)]","[(3, 99.61537272135416), (4, 99.86786651611328), (1, 149.56077473958334), (0, 155.71810477120536), (5, 171.95443289620536), (2, 288.39610877403845)]","[(0, 5017.07421875), (1, 3718.97314453125)]","[(4, 322.61612215909093), (3, 397.142236328125), (5, 456.35830078125), (1, 466.8024236505682), (0, 607.04228515625), (2, 679.62177734375)]","[(0, 3245.7451171875), (1, 3713.030029296875)]","[(4, 215.62852894176137), (5, 268.587255859375), (3, 290.1882568359375), (1, 290.41750266335225), (2, 365.873974609375), (0, 412.81884765625)]","[(0, 3063.657470703125), (1, 3568.648193359375)]"
366,"[(0, 3280.4990234375), (1, 4136.95751953125)]","[(0, 4399.40234375), (1, 5503.97021484375)]","[(0, 10494.7431640625), (1, 9079.75)]","[(0, 5506.22314453125), (1, 6024.30908203125)]","[(0, 8844.6689453125), (1, 4942.01025390625)]","[(0, 10981.87890625), (1, 9849.689453125)]","[(0, 7785.1650390625), (1, 8916.1806640625)]","[(0, 7910.5166015625), (1, 8954.578125)]","[(4, 212.95704868861608), (3, 253.6915564903846), (1, 273.2571364182692), (0, 329.9947102864583), (5, 453.7115478515625), (2, 605.4460227272727)]","[(0, 3368.2978515625), (1, 1936.1202392578125)]","[(2, 272.23020241477275), (1, 287.37367757161456), (4, 304.06365966796875), (5, 339.9620916193182), (0, 353.677978515625), (3, 459.62184836647725)]","[(0, 2219.086181640625), (1, 1832.80908203125)]","[(4, 128.2116033380682), (5, 151.49853515625), (1, 170.2433749112216), (3, 197.43350830078126), (2, 207.7068603515625), (0, 276.053466796875)]","[(0, 6557.61083984375), (1, 5566.30078125)]"
367,"[(0, 3037.9755859375), (1, 3886.2412109375)]","[(0, 4062.880859375), (1, 4787.67724609375)]","[(0, 9152.8837890625), (1, 7082.2568359375)]","[(0, 5545.5673828125), (1, 6436.75732421875)]","[(0, 4942.49072265625), (1, 2763.135498046875)]","[(0, 2675.058349609375), (1, 3003.67919921875)]","[(0, 18137.35546875), (1, 20534.095703125)]","[(0, 1757.0201416015625), (1, 1739.493896484375)]","[(1, 408.49965122767856), (4, 429.6861049107143), (0, 450.0520582932692), (3, 477.0222355769231), (2, 546.9186072716346), (5, 575.4370868389423)]","[(0, 7750.29541015625), (1, 4932.96923828125)]","[(4, 198.62396240234375), (1, 202.7865323153409), (3, 250.27439186789772), (0, 261.8024658203125), (5, 407.4762451171875), (2, 467.4236111111111)]","[(0, 4491.43408203125), (1, 2821.98193359375)]","[(4, 271.0701009114583), (1, 302.3956956129808), (5, 310.25985952524036), (3, 353.71414620535717), (2, 364.08664772727275), (0, 376.5384928385417)]","[(0, 7373.2646484375), (1, 6416.923828125)]"
368,"[(0, 1519.3658447265625), (1, 1810.4346923828125)]","[(0, 3963.05322265625), (1, 6208.7392578125)]","[(0, 7124.37890625), (1, 5639.92333984375)]","[(0, 4516.35986328125), (1, 4354.79248046875)]","[(0, 8532.9716796875), (1, 6071.181640625)]","[(0, 9207.2685546875), (1, 10137.0986328125)]","[(0, 18303.400390625), (1, 21137.40234375)]","[(0, 3613.838623046875), (1, 2550.1982421875)]","[(1, 141.63932917668268), (2, 150.66071573893228), (0, 235.5462979403409), (4, 242.76922607421875), (5, 273.76027610085225), (3, 488.330712890625)]","[(0, 13266.2578125), (1, 10890.224609375)]","[(1, 177.56984165736608), (4, 183.66278076171875), (2, 215.12727238581732), (5, 229.89399857954547), (0, 294.12738037109375), (3, 297.5916259765625)]","[(0, 2258.469482421875), (1, 1594.060302734375)]","[(4, 177.49004767922793), (1, 183.30792643229168), (3, 196.86203002929688), (0, 241.1414794921875), (5, 260.2141438802083), (2, 338.45301231971155)]","[(0, 6267.10400390625), (1, 5636.10546875)]"
369,"[(0, 1683.598876953125), (1, 2073.697021484375)]","[(0, 6040.07666015625), (1, 9694.1826171875)]","[(0, 4411.166015625), (1, 4907.4248046875)]","[(0, 4542.6142578125), (1, 4264.39697265625)]","[(0, 5519.43994140625), (1, 3928.389404296875)]","[(0, 5622.5712890625), (1, 5016.87841796875)]","[(0, 9459.7783203125), (1, 8686.0478515625)]","[(0, 2988.697998046875), (1, 2682.469482421875)]","[(4, 90.59963091681985), (1, 98.72290757123162), (3, 141.18968098958334), (0, 148.267529296875), (5, 165.60885416666667), (2, 174.08058268229166)]","[(0, 4979.42236328125), (1, 3610.2978515625)]","[(4, 305.28749593098956), (3, 385.96000532670456), (5, 389.7576793323864), (1, 458.0919596354167), (0, 476.63205788352275), (2, 511.78329190340907)]","[(0, 4766.3974609375), (1, 3630.76953125)]","[(1, 76.02120208740234), (4, 89.23807779947917), (2, 112.42442975725446), (5, 127.46890024038461), (0, 155.44961983816964), (3, 180.50035682091345)]","[(0, 8314.765625), (1, 7410.82470703125)]"
370,"[(0, 2920.400390625), (1, 3604.088134765625)]","[(0, 4922.19873046875), (1, 7095.02001953125)]","[(0, 6750.64501953125), (1, 6670.5849609375)]","[(0, 5981.47607421875), (1, 5505.57177734375)]","[(0, 4088.87353515625), (1, 3490.411376953125)]","[(0, 6688.58056640625), (1, 6383.92578125)]","[(0, 8038.27685546875), (1, 8723.76171875)]","[(0, 1811.0692138671875), (1, 1765.97314453125)]","[(4, 204.27446637834822), (1, 216.30526297433036), (5, 253.59575946514423), (3, 257.72592397836536), (2, 270.10244516225964), (0, 275.82534555288464)]","[(0, 2972.779052734375), (1, 1962.285888671875)]","[(4, 478.10703125), (3, 518.4294704861111), (1, 535.9271129261364), (0, 572.78212890625), (5, 680.8001302083334), (2, 732.845458984375)]","[(0, 2054.037353515625), (1, 3302.931884765625)]","[(4, 255.574951171875), (3, 259.1688787286932), (1, 297.14530123197113), (0, 337.03993733723956), (5, 348.62233664772725), (2, 433.319580078125)]","[(0, 2898.25537109375), (1, 3330.215087890625)]"
371,"[(0, 2809.974853515625), (1, 3411.48193359375)]","[(0, 3364.68603515625), (1, 4047.134033203125)]","[(0, 6304.185546875), (1, 5249.0810546875)]","[(0, 5932.81640625), (1, 5446.8291015625)]","[(0, 11652.9833984375), (1, 7231.63134765625)]","[(0, 10364.466796875), (1, 11024.923828125)]","[(0, 8883.953125), (1, 13236.408203125)]","[(0, 1769.08984375), (1, 1257.8436279296875)]","[(4, 177.7174275716146), (3, 194.373681640625), (5, 209.72740589488637), (1, 248.18047223772322), (2, 283.7360088641827), (0, 288.17120361328125)]","[(0, 2980.71923828125), (1, 3395.742431640625)]","[(1, 1031.8744673295455), (4, 1046.363370028409), (3, 1342.4658203125), (0, 1362.47431640625), (5, 1429.8681640625), (2, 1433.07080078125)]","[(0, 982.0032348632812), (1, 1050.2261962890625)]","[(1, 109.79828752790179), (2, 114.44357534555289), (4, 155.66008504231772), (5, 168.21144797585228), (0, 221.85791015625), (3, 379.570654296875)]","[(0, 6928.29833984375), (1, 5793.22802734375)]"
372,"[(0, 2458.6103515625), (1, 2960.126220703125)]","[(0, 1114.9681396484375), (1, 1465.2960205078125)]","[(0, 6331.0146484375), (1, 5798.583984375)]","[(0, 4058.059814453125), (1, 4842.62548828125)]","[(0, 5242.09228515625), (1, 3565.675048828125)]","[(0, 9145.162109375), (1, 10227.3857421875)]","[(0, 8901.9755859375), (1, 12877.216796875)]","[(0, 3545.232177734375), (1, 3587.894775390625)]","[(1, 282.48486328125), (2, 313.26003011067706), (4, 354.9474909855769), (0, 406.3473714192708), (5, 410.7191162109375), (3, 519.9190266927084)]","[(0, 4813.392578125), (1, 5121.53369140625)]","[(2, 162.13654436383928), (1, 176.8374481201172), (5, 207.52525111607142), (4, 210.71063232421875), (0, 257.91455078125), (3, 331.18777901785717)]","[(0, 3383.548828125), (1, 3228.177001953125)]","[(1, 60.09664306640625), (2, 67.9166739327567), (5, 72.4132831280048), (4, 79.62026541573661), (0, 104.4564208984375), (3, 135.7442830403646)]","[(0, 6412.21923828125), (1, 5742.26025390625)]"
373,"[(0, 1890.766845703125), (1, 2289.84716796875)]","[(0, 2662.8994140625), (1, 3792.258056640625)]","[(0, 5404.3642578125), (1, 3985.878662109375)]","[(0, 6042.15087890625), (1, 6484.39599609375)]","[(0, 2507.239501953125), (1, 2114.267333984375)]","[(0, 13409.5595703125), (1, 11397.75)]","[(0, 8963.8916015625), (1, 7850.44580078125)]","[(0, 1593.9986572265625), (1, 1606.144287109375)]","[(1, 154.92511858258928), (4, 167.08176832932693), (2, 173.02999173677884), (5, 199.0208943684896), (0, 346.6817626953125), (3, 360.50339577414775)]","[(0, 1430.477783203125), (1, 1540.2069091796875)]","[(1, 375.16256277901783), (4, 388.8020833333333), (0, 499.9774169921875), (2, 504.8334209735577), (5, 544.9172585227273), (3, 556.783544921875)]","[(0, 4459.8662109375), (1, 1990.5050048828125)]","[(4, 152.0700225830078), (1, 187.18671526227678), (3, 191.322900390625), (0, 255.29022686298077), (5, 256.629150390625), (2, 310.6236979166667)]","[(0, 8853.640625), (1, 8204.748046875)]"
374,"[(0, 2085.50732421875), (1, 2477.73388671875)]","[(0, 1340.8875732421875), (1, 1626.82080078125)]","[(0, 13563.4619140625), (1, 13001.603515625)]","[(0, 5658.2080078125), (1, 6332.560546875)]","[(0, 5874.5), (1, 3915.4892578125)]","[(0, 9781.140625), (1, 8895.4833984375)]","[(0, 5450.5498046875), (1, 6429.7998046875)]","[(0, 4809.07958984375), (1, 3802.075439453125)]","[(1, 150.15625), (2, 152.20296805245536), (4, 240.23137555803572), (5, 253.21465594951923), (0, 295.4839618389423), (3, 551.361083984375)]","[(0, 894.9290161132812), (1, 793.7698974609375)]","[(4, 279.070654296875), (3, 298.2015787760417), (1, 360.60000887784093), (0, 392.27138671875), (5, 413.53187391493054), (2, 487.66240234375)]","[(0, 1672.7591552734375), (1, 1670.8387451171875)]","[(1, 69.78926438551683), (4, 79.39144388834636), (2, 88.39162190755208), (5, 102.57074529474431), (0, 139.76219593394887), (3, 207.535693359375)]","[(0, 10577.6201171875), (1, 9555.828125)]"
375,"[(0, 3126.124267578125), (1, 3996.578125)]","[(0, 2280.076171875), (1, 3000.335205078125)]","[(0, 14988.7490234375), (1, 13048.208984375)]","[(0, 4692.76513671875), (1, 4871.07421875)]","[(0, 4200.72265625), (1, 3171.125732421875)]","[(0, 11259.828125), (1, 12152.0068359375)]","[(0, 13146.5341796875), (1, 17705.53125)]","[(0, 2301.781005859375), (1, 1282.0396728515625)]","[(1, 956.9853515625), (4, 1019.6980794270834), (0, 1156.9027876420455), (3, 1216.9298650568182), (2, 1228.8627485795455), (5, 1292.7826704545455)]","[(0, 5042.1171875), (1, 4621.5400390625)]","[(4, 243.4431640625), (1, 247.886962890625), (5, 303.43720160590277), (2, 308.67998589409723), (3, 314.7153049045139), (0, 315.5434299045139)]","[(0, 3719.352783203125), (1, 3374.09765625)]","[(1, 460.6988055889423), (0, 533.7684326171875), (4, 538.1806233723959), (2, 606.638916015625), (3, 619.3936878551136), (5, 690.9974254261364)]","[(0, 11341.0654296875), (1, 9545.2353515625)]"
376,"[(0, 2011.9959716796875), (1, 2404.066162109375)]","[(0, 1594.2359619140625), (1, 1760.4215087890625)]","[(0, 13147.662109375), (1, 15500.3623046875)]","[(0, 3850.387451171875), (1, 4650.10400390625)]","[(0, 3802.789794921875), (1, 2958.34814453125)]","[(0, 6546.76318359375), (1, 7543.0)]","[(0, 9033.0849609375), (1, 11255.5341796875)]","[(0, 2706.063232421875), (1, 2181.9267578125)]","[(4, 73.2841567993164), (1, 77.67928873697916), (3, 96.12753092447916), (0, 106.35531180245536), (5, 108.47900390625), (2, 124.21720064603366)]","[(0, 5268.55517578125), (1, 3309.63232421875)]","[(4, 207.13629150390625), (2, 285.15201083096593), (0, 288.63876065340907), (5, 304.87784090909093), (3, 307.69362571022725), (1, 317.09596761067706)]","[(0, 2635.1142578125), (1, 2630.97607421875)]","[(1, 260.24497767857144), (4, 270.228271484375), (2, 287.6772054036458), (5, 316.04481724330356), (3, 335.00859375), (0, 367.1683819110577)]","[(0, 7454.0478515625), (1, 6602.7744140625)]"
377,"[(0, 2240.54541015625), (1, 2801.979248046875)]","[(0, 1772.971923828125), (1, 1987.6256103515625)]","[(0, 8847.740234375), (1, 7034.52490234375)]","[(0, 8674.9384765625), (1, 10297.9326171875)]","[(0, 9378.046875), (1, 4947.97119140625)]","[(0, 11301.96875), (1, 9740.732421875)]","[(0, 8642.7001953125), (1, 8065.69873046875)]","[(0, 5838.02490234375), (1, 5245.7431640625)]","[(4, 352.245361328125), (1, 409.38094815340907), (5, 469.988671875), (3, 536.21640625), (2, 539.548095703125), (0, 610.373828125)]","[(0, 4452.70947265625), (1, 5029.5107421875)]","[(4, 250.31143624441964), (3, 256.7578531901042), (1, 330.9137486049107), (0, 343.0338541666667), (5, 500.0203450520833), (2, 663.9391276041666)]","[(0, 1509.829833984375), (1, 1690.766357421875)]","[(1, 59.82585313585069), (4, 78.17568487870066), (5, 93.9017693014706), (2, 97.69915771484375), (0, 101.89067077636719), (3, 101.92298799402573)]","[(0, 1661.490234375), (1, 1981.83544921875)]"
378,"[(0, 2098.676513671875), (1, 2586.761474609375)]","[(0, 3400.697509765625), (1, 4414.8740234375)]","[(0, 8883.1064453125), (1, 7443.4921875)]","[(0, 6674.25048828125), (1, 6548.8984375)]","[(0, 5450.7421875), (1, 3531.60595703125)]","[(0, 9194.080078125), (1, 8399.375)]","[(0, 13575.3408203125), (1, 15415.919921875)]","[(0, 5762.41015625), (1, 3574.387451171875)]","[(4, 248.72015380859375), (5, 299.3473011363636), (3, 320.03193803267044), (1, 365.2680257161458), (2, 460.6697887073864), (0, 494.94864169034093)]","[(0, 4238.2666015625), (1, 3282.329833984375)]","[(4, 249.8363318810096), (2, 252.53070068359375), (5, 273.2430419921875), (1, 299.9328425480769), (0, 335.11879475911456), (3, 362.9897054036458)]","[(0, 3551.69921875), (1, 3150.67578125)]","[(1, 68.08919031479779), (2, 103.7678466796875), (4, 113.15729522705078), (0, 119.98170572916666), (5, 134.84634835379464), (3, 169.4691162109375)]","[(0, 2695.287109375), (1, 3211.28857421875)]"
