,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
421,"[(0, 1252.562255859375), (1, 1354.6695556640625)]","[(0, 456.3989562988281), (1, 327.1318664550781)]","[(0, 2180.535888671875), (1, 1935.294189453125)]","[(0, 3313.450439453125), (1, 3920.70947265625)]","[(0, 4707.53076171875), (1, 2876.259033203125)]","[(0, 4147.86865234375), (1, 4124.7607421875)]","[(0, 25268.1640625), (1, 22386.80078125)]","[(0, 2091.506591796875), (1, 2950.090576171875)]","[(4, 33.96234130859375), (1, 45.55129623413086), (5, 58.9186767578125), (3, 64.73857421875), (2, 86.52074323381696), (0, 100.42302594866071)]","[(0, 3394.178466796875), (1, 2371.948974609375)]","[(0, 210.4642333984375), (2, 234.3478800455729), (4, 267.57962740384613), (3, 305.75864664713544), (5, 354.601318359375), (1, 369.79056490384613)]","[(0, 1167.8087158203125), (1, 1287.92431640625)]","[(1, 30.542726516723633), (2, 36.833638509114586), (4, 46.52390950520833), (5, 62.54023960658482), (0, 69.46463884626117), (3, 104.93564077524039)]","[(0, 13547.5087890625), (1, 9580.5107421875)]"
422,"[(0, 1221.114990234375), (1, 1430.6673583984375)]","[(0, 4619.279296875), (1, 3966.39208984375)]","[(0, 3368.927734375), (1, 3667.89306640625)]","[(0, 2825.834228515625), (1, 2567.531982421875)]","[(0, 17628.8203125), (1, 11507.28515625)]","[(0, 25576.646484375), (1, 27781.544921875)]","[(0, 9851.408203125), (1, 10279.4951171875)]","[(0, 1389.625732421875), (1, 1488.6961669921875)]","[(1, 54.639750162760414), (2, 64.17319597516742), (4, 86.11117117745536), (5, 102.38878455528847), (0, 104.87090594951923), (3, 192.76995849609375)]","[(0, 1003.015869140625), (1, 1127.841552734375)]","[(4, 115.68314615885417), (3, 169.68238414417613), (1, 219.39013671875), (5, 274.55234375), (0, 406.3070556640625), (2, 641.2937825520834)]","[(0, 6306.8193359375), (1, 4608.41162109375)]","[(1, 48.375874837239586), (4, 61.117928641183035), (2, 93.64557354266827), (0, 124.77950345552884), (5, 141.18853759765625), (3, 152.5917765299479)]","[(0, 5048.0546875), (1, 3920.533447265625)]"
423,"[(0, 1413.7481689453125), (1, 1502.9656982421875)]","[(0, 7161.21044921875), (1, 7769.9443359375)]","[(0, 6957.9755859375), (1, 6480.78564453125)]","[(0, 2811.04443359375), (1, 2826.970458984375)]","[(0, 11364.873046875), (1, 7473.9716796875)]","[(0, 8164.40234375), (1, 7584.599609375)]","[(0, 79928.75), (1, 72687.1640625)]","[(0, 1845.6353759765625), (1, 1955.13330078125)]","[(1, 222.35148737980768), (4, 238.8592810997596), (2, 300.2221272786458), (0, 321.0838623046875), (5, 326.6927490234375), (3, 333.3662516276042)]","[(0, 5972.07666015625), (1, 8744.3017578125)]","[(1, 560.1649576822916), (4, 582.7177734375), (0, 689.7017489346591), (3, 739.89326171875), (2, 768.5436789772727), (5, 827.0171875)]","[(0, 3692.798828125), (1, 3324.287841796875)]","[(4, 103.43986002604167), (3, 158.63408551897322), (1, 199.31886643629807), (5, 201.54993614783655), (0, 341.8539225260417), (2, 509.94264914772725)]","[(0, 14637.109375), (1, 9988.8203125)]"
424,"[(0, 1187.80078125), (1, 1298.6279296875)]","[(0, 3408.593994140625), (1, 3078.38330078125)]","[(0, 14060.5517578125), (1, 8378.845703125)]","[(0, 5106.7265625), (1, 7401.9111328125)]","[(0, 8951.265625), (1, 4646.5224609375)]","[(0, 3812.626953125), (1, 3743.415283203125)]","[(0, 25600.244140625), (1, 31151.88671875)]","[(0, 919.22607421875), (1, 818.1982421875)]","[(2, 55.34234619140625), (5, 61.074642181396484), (1, 68.529541015625), (4, 73.69172937729779), (3, 143.946875), (0, 144.2073974609375)]","[(0, 1933.448486328125), (1, 1094.130126953125)]","[(4, 942.3150745738636), (5, 1268.18427734375), (1, 1279.2794921875), (3, 1631.55341796875), (2, 1769.0501302083333), (0, 2759.1501736111113)]","[(0, 6516.4404296875), (1, 7400.01220703125)]","[(1, 26.499195772058822), (4, 38.1109619140625), (5, 46.31778564453125), (3, 47.88455810546875), (2, 51.62061360677083), (0, 54.68809814453125)]","[(0, 10023.0498046875), (1, 6372.98876953125)]"
425,"[(0, 906.900146484375), (1, 946.4610595703125)]","[(0, 2228.910400390625), (1, 2421.595703125)]","[(0, 12862.4638671875), (1, 10287.517578125)]","[(0, 6470.595703125), (1, 5897.73388671875)]","[(0, 9379.4599609375), (1, 4562.12060546875)]","[(0, 14215.91796875), (1, 15053.3828125)]","[(0, 8582.9775390625), (1, 13869.095703125)]","[(0, 8068.53759765625), (1, 5730.8701171875)]","[(3, 34.50264892578125), (4, 35.62759780883789), (5, 72.02378191266742), (1, 76.81751302083333), (0, 86.41696602957589), (2, 202.23150165264423)]","[(0, 3831.891845703125), (1, 3435.216552734375)]","[(4, 87.03572591145833), (3, 118.43144880022321), (5, 173.8079552283654), (1, 216.37233189174108), (0, 229.96980168269232), (2, 346.7366536458333)]","[(0, 3629.412109375), (1, 1930.0570068359375)]","[(4, 67.34045879657452), (3, 105.90499877929688), (1, 147.74209594726562), (5, 179.9623468572443), (0, 277.62619850852275), (2, 505.62841796875)]","[(0, 3706.205810546875), (1, 3163.658935546875)]"
426,"[(0, 1080.41162109375), (1, 988.0330810546875)]","[(0, 3492.00634765625), (1, 3483.3251953125)]","[(0, 6075.20654296875), (1, 4904.7861328125)]","[(0, 6383.4326171875), (1, 5736.62255859375)]","[(0, 10583.947265625), (1, 5545.6416015625)]","[(0, 20280.646484375), (1, 20366.216796875)]","[(0, 3220.3388671875), (1, 6228.59521484375)]","[(0, 637.3778076171875), (1, 517.0753173828125)]","[(2, 48.768951416015625), (1, 53.20658772786458), (0, 84.4328143780048), (4, 143.59157151442307), (5, 149.14024861653647), (3, 298.5928844105114)]","[(0, 2041.7469482421875), (1, 2333.21630859375)]","[(2, 471.16225961538464), (1, 476.81626674107144), (4, 480.25631009615387), (0, 486.0833082932692), (5, 571.259033203125), (3, 626.7737630208334)]","[(0, 3891.72314453125), (1, 3729.72802734375)]","[(2, 152.48740456321022), (1, 172.0698038736979), (5, 175.3561678799716), (4, 189.51554361979166), (0, 306.4285999644886), (3, 351.6502796519886)]","[(0, 5926.7548828125), (1, 5635.1865234375)]"
427,"[(0, 810.6480712890625), (1, 830.3311767578125)]","[(0, 5086.58935546875), (1, 5690.0419921875)]","[(0, 7563.36376953125), (1, 4438.19775390625)]","[(0, 8901.5517578125), (1, 7639.080078125)]","[(0, 9974.1044921875), (1, 5075.8125)]","[(0, 25657.85546875), (1, 25104.421875)]","[(0, 4792.42333984375), (1, 4818.0126953125)]","[(0, 738.5770263671875), (1, 913.9642944335938)]","[(1, 217.01082356770834), (2, 241.98833356584822), (0, 252.87442452566964), (4, 275.26722935267856), (3, 341.3376277043269), (5, 346.81971153846155)]","[(0, 6542.03173828125), (1, 2623.847412109375)]","[(4, 91.09079214242789), (1, 101.23279747596153), (5, 179.0643310546875), (3, 186.2246981534091), (2, 203.03404651988637), (0, 218.5468084161932)]","[(0, 1019.6858520507812), (1, 1113.561767578125)]","[(4, 75.14278738839286), (3, 122.66300142728366), (1, 149.6651611328125), (5, 150.94863891601562), (0, 261.18227132161456), (2, 319.8680974786932)]","[(0, 5773.2900390625), (1, 5169.56005859375)]"
428,"[(0, 1277.3258056640625), (1, 1370.8385009765625)]","[(0, 2707.39794921875), (1, 2836.5048828125)]","[(0, 6879.595703125), (1, 6759.2578125)]","[(0, 7457.0908203125), (1, 8506.2978515625)]","[(0, 14622.849609375), (1, 8376.1044921875)]","[(0, 12495.4375), (1, 11714.7138671875)]","[(0, 7565.69384765625), (1, 7747.2216796875)]","[(0, 3354.807861328125), (1, 3290.745361328125)]","[(0, 57.89681827320772), (1, 67.03638458251953), (2, 77.12159016927083), (4, 97.31084798177083), (5, 132.75372314453125), (3, 204.85325270432693)]","[(0, 2598.77587890625), (1, 2709.669677734375)]","[(1, 77.24845123291016), (2, 79.89867350260417), (0, 162.57913643973214), (4, 218.38298688616072), (5, 250.40116060697116), (3, 544.132080078125)]","[(0, 5512.90673828125), (1, 5600.46923828125)]","[(4, 52.69823455810547), (3, 53.836002604166666), (1, 77.41344342912946), (5, 78.12197440011161), (0, 121.63625863882211), (2, 193.2608642578125)]","[(0, 11991.5244140625), (1, 8177.88330078125)]"
429,"[(0, 1586.63232421875), (1, 1506.4923095703125)]","[(0, 1585.3572998046875), (1, 1613.955322265625)]","[(0, 5580.3271484375), (1, 5121.39208984375)]","[(0, 13111.9013671875), (1, 16747.076171875)]","[(0, 11891.830078125), (1, 7091.7119140625)]","[(0, 7015.89208984375), (1, 7946.38623046875)]","[(0, 24825.83984375), (1, 34245.84375)]","[(0, 2863.620849609375), (1, 3129.458984375)]","[(4, 24.722096162683822), (3, 28.41678810119629), (1, 33.69027303059896), (5, 39.12462158203125), (0, 42.440355573381694), (2, 63.4681396484375)]","[(0, 7790.80224609375), (1, 11318.298828125)]","[(4, 57.30310528094952), (3, 74.24002583821614), (5, 147.1252774325284), (1, 185.54396750710228), (0, 314.0931640625), (2, 579.7204318576389)]","[(0, 2006.8812255859375), (1, 1498.10302734375)]","[(1, 104.48805588942308), (5, 142.93956502278647), (4, 146.33347731370193), (2, 159.4758097330729), (3, 196.06144205729166), (0, 223.61492919921875)]","[(0, 2852.542236328125), (1, 2590.21728515625)]"
430,"[(0, 818.9219360351562), (1, 851.3991088867188)]","[(0, 2672.717529296875), (1, 2581.258544921875)]","[(0, 4622.4833984375), (1, 2212.132080078125)]","[(0, 3321.635498046875), (1, 3611.9814453125)]","[(0, 5602.63818359375), (1, 3154.7861328125)]","[(0, 5836.560546875), (1, 6199.2138671875)]","[(0, 19009.37890625), (1, 30011.892578125)]","[(0, 964.5210571289062), (1, 1171.500244140625)]","[(1, 176.7060546875), (2, 208.3315673828125), (4, 287.9503284801136), (0, 290.8163330078125), (5, 363.3228515625), (3, 486.984375)]","[(0, 4944.673828125), (1, 3327.015625)]","[(1, 186.96395438058036), (2, 226.28733473557693), (0, 501.0332438151042), (4, 616.2220458984375), (5, 844.8935546875), (3, 2246.9232421875)]","[(0, 3593.270751953125), (1, 4492.578125)]","[(2, 162.55027418870193), (5, 164.68739536830358), (1, 173.4547119140625), (4, 180.14119466145834), (3, 344.77218191964283), (0, 352.3596379206731)]","[(0, 15752.61328125), (1, 10083.4794921875)]"
431,"[(0, 1375.7630615234375), (1, 1577.409423828125)]","[(0, 3763.0478515625), (1, 4182.9013671875)]","[(0, 12522.86328125), (1, 9932.3388671875)]","[(0, 4548.8701171875), (1, 5702.6943359375)]","[(0, 1894.8482666015625), (1, 1109.311279296875)]","[(0, 15739.89453125), (1, 14850.3349609375)]","[(0, 4185.998046875), (1, 4060.479248046875)]","[(0, 3831.6396484375), (1, 2494.76171875)]","[(1, 105.78767613002232), (2, 115.02536245492789), (4, 148.74094935825892), (5, 166.73187725360577), (0, 170.28763521634616), (3, 233.375732421875)]","[(0, 8965.576171875), (1, 6454.92236328125)]","[(4, 183.39537635216345), (5, 233.74422200520834), (3, 235.94805908203125), (0, 298.76776123046875), (2, 301.5466715494792), (1, 444.47889122596155)]","[(0, 3150.2822265625), (1, 1605.2882080078125)]","[(4, 139.0028076171875), (1, 193.40480393629807), (5, 202.8205769856771), (3, 246.34944661458334), (2, 279.42018636067706), (0, 343.1090901692708)]","[(0, 16731.78125), (1, 12342.8310546875)]"
432,"[(0, 959.4476928710938), (1, 935.4513549804688)]","[(0, 1870.6573486328125), (1, 1876.4984130859375)]","[(0, 14500.2421875), (1, 14672.9853515625)]","[(0, 2565.579833984375), (1, 2501.76171875)]","[(0, 7723.84375), (1, 4095.66455078125)]","[(0, 2412.52392578125), (1, 2601.060791015625)]","[(0, 8208.4423828125), (1, 8458.3681640625)]","[(0, 2096.593994140625), (1, 1438.619873046875)]","[(4, 388.5133463541667), (3, 437.92555930397725), (1, 480.3084716796875), (5, 510.90256569602275), (0, 567.5734641335227), (2, 617.9729225852273)]","[(0, 7953.11865234375), (1, 3487.6396484375)]","[(2, 125.11128743489583), (1, 165.52169799804688), (0, 256.6037074497768), (4, 289.0616978236607), (5, 301.0949894831731), (3, 757.0955403645834)]","[(0, 2771.937744140625), (1, 3122.578369140625)]","[(1, 150.18898362379807), (2, 175.6690877278646), (4, 226.65743314302884), (0, 239.05615234375), (5, 249.4570109049479), (3, 325.13555908203125)]","[(0, 10553.2255859375), (1, 6743.0009765625)]"
433,"[(0, 1530.3131103515625), (1, 1530.7647705078125)]","[(0, 1260.22216796875), (1, 1211.1766357421875)]","[(0, 3060.541748046875), (1, 2022.8916015625)]","[(0, 3566.7734375), (1, 3115.849609375)]","[(0, 11567.5048828125), (1, 6727.4697265625)]","[(0, 33061.69921875), (1, 32857.234375)]","[(0, 5881.451171875), (1, 6104.70458984375)]","[(0, 2992.856201171875), (1, 2691.542236328125)]","[(2, 47.39495849609375), (1, 56.73197719029018), (0, 118.20448811848958), (5, 175.8545587713068), (4, 201.78666178385416), (3, 529.584814453125)]","[(0, 10945.9521484375), (1, 11508.4384765625)]","[(4, 191.57677001953124), (3, 216.41167534722223), (5, 284.951904296875), (1, 344.82734375), (0, 441.8047688802083), (2, 556.8065863715278)]","[(0, 7480.732421875), (1, 6073.109375)]","[(3, 90.482666015625), (4, 90.8674072265625), (1, 108.32569231305804), (5, 137.0018592247596), (0, 173.5626502403846), (2, 285.5010986328125)]","[(0, 3276.0751953125), (1, 2800.80615234375)]"
434,"[(0, 1348.1962890625), (1, 1356.701904296875)]","[(0, 1119.77294921875), (1, 1846.5341796875)]","[(0, 11269.078125), (1, 6796.5478515625)]","[(0, 2834.96337890625), (1, 2832.947021484375)]","[(0, 1627.906494140625), (1, 1205.393798828125)]","[(0, 17475.591796875), (1, 18118.11328125)]","[(0, 10416.5087890625), (1, 11069.2568359375)]","[(0, 3215.490234375), (1, 4013.9541015625)]","[(4, 196.37040201822916), (1, 215.2459513346354), (5, 230.8053311434659), (2, 241.8310546875), (3, 267.7843572443182), (0, 297.6944025213068)]","[(0, 1176.015380859375), (1, 1446.43603515625)]","[(2, 104.1897442157452), (1, 170.1195068359375), (4, 207.66019112723214), (5, 210.99821589543268), (0, 281.13246663411456), (3, 576.7154134114584)]","[(0, 2957.80517578125), (1, 2190.380615234375)]","[(1, 118.07862200055804), (3, 146.05071614583332), (4, 149.61712646484375), (5, 167.80003138950892), (0, 191.98033728966345), (2, 210.79083251953125)]","[(0, 18128.171875), (1, 12246.0078125)]"
435,"[(0, 1455.44677734375), (1, 1601.8955078125)]","[(0, 1275.0054931640625), (1, 2324.615234375)]","[(0, 21404.111328125), (1, 15467.9638671875)]","[(0, 7810.32958984375), (1, 8789.986328125)]","[(0, 13280.4091796875), (1, 7524.47802734375)]","[(0, 2609.223388671875), (1, 2656.44287109375)]","[(0, 29367.990234375), (1, 39467.875)]","[(0, 6600.60205078125), (1, 3404.86083984375)]","[(4, 242.20656516335228), (1, 263.42325106534093), (5, 326.589013671875), (2, 338.6738525390625), (3, 379.7752197265625), (0, 436.908544921875)]","[(0, 2907.840087890625), (1, 1662.184326171875)]","[(4, 62.43949672154018), (3, 75.1769268329327), (5, 120.07418823242188), (0, 123.84605916341145), (1, 132.8844275841346), (2, 193.20561079545453)]","[(0, 1009.7201538085938), (1, 621.4556274414062)]","[(1, 97.4624774639423), (2, 118.72113037109375), (4, 178.58186848958334), (5, 234.5513583096591), (0, 254.77590110085228), (3, 510.223779296875)]","[(0, 18660.044921875), (1, 13216.767578125)]"
436,"[(0, 1413.312744140625), (1, 1534.14013671875)]","[(0, 993.7848510742188), (1, 1563.54736328125)]","[(0, 1835.2884521484375), (1, 1967.7034912109375)]","[(0, 1844.3192138671875), (1, 1935.0810546875)]","[(0, 6946.59130859375), (1, 3859.103515625)]","[(0, 5360.384765625), (1, 5315.51611328125)]","[(0, 9209.982421875), (1, 10795.7021484375)]","[(0, 4765.13818359375), (1, 7109.07421875)]","[(2, 63.709800720214844), (1, 74.486572265625), (5, 135.83291829427083), (4, 166.34410095214844), (0, 170.00787760416668), (3, 425.89236886160717)]","[(0, 5996.31982421875), (1, 5363.9951171875)]","[(4, 35.596923828125), (1, 41.59961407001202), (5, 73.35257466634114), (3, 75.57465108235677), (2, 83.75390070134944), (0, 93.42656915838069)]","[(0, 2594.479736328125), (1, 2104.230712890625)]","[(4, 340.25954367897725), (5, 368.054931640625), (1, 434.32120028409093), (2, 498.1421875), (3, 598.77421875), (0, 797.5220703125)]","[(0, 2262.628173828125), (1, 1860.4044189453125)]"
437,"[(0, 1332.9635009765625), (1, 1534.4752197265625)]","[(0, 574.5059204101562), (1, 814.9675903320312)]","[(0, 2721.927978515625), (1, 2159.210205078125)]","[(0, 4261.64453125), (1, 4632.46533203125)]","[(0, 12189.5322265625), (1, 8046.13818359375)]","[(0, 23317.18359375), (1, 23549.013671875)]","[(0, 7546.6474609375), (1, 6956.01220703125)]","[(0, 2677.246826171875), (1, 2418.168701171875)]","[(4, 119.98619733537946), (1, 137.31787109375), (5, 155.56302897135416), (3, 163.54847130408655), (2, 181.6343017578125), (0, 211.1873446377841)]","[(0, 6984.35546875), (1, 7903.451171875)]","[(2, 249.7441202799479), (1, 283.5155686598558), (0, 501.7227894176136), (5, 592.475390625), (4, 674.1432439630681), (3, 1602.9752604166667)]","[(0, 5846.0478515625), (1, 6047.2412109375)]","[(4, 233.0556640625), (5, 300.1022216796875), (1, 307.6942138671875), (3, 379.1921875), (2, 389.30073686079544), (0, 417.28768643465907)]","[(0, 10680.546875), (1, 7001.48193359375)]"
438,"[(0, 1101.693603515625), (1, 1167.663818359375)]","[(0, 277.29449462890625), (1, 297.79290771484375)]","[(0, 4447.76904296875), (1, 4557.8154296875)]","[(0, 7538.138671875), (1, 8382.9697265625)]","[(0, 9337.9580078125), (1, 6048.30224609375)]","[(0, 17785.869140625), (1, 18901.568359375)]","[(0, 11553.2392578125), (1, 12394.7919921875)]","[(0, 1642.150390625), (1, 1488.9339599609375)]","[(1, 73.82941545758929), (4, 78.83814239501953), (3, 93.01880696614583), (0, 98.88655911959134), (5, 118.21067592075893), (2, 118.45292154947917)]","[(0, 1470.87255859375), (1, 1347.430908203125)]","[(4, 88.733056640625), (3, 107.67670549665179), (0, 200.4622521033654), (5, 219.05448091947116), (1, 280.02797154017856), (2, 479.9096272786458)]","[(0, 1521.2093505859375), (1, 1290.9161376953125)]","[(1, 38.5928524241728), (4, 41.754039091222424), (3, 51.02327880859375), (5, 54.6513427734375), (0, 68.4790771484375), (2, 72.1730712890625)]","[(0, 881.7823486328125), (1, 704.8616333007812)]"
439,"[(0, 1380.672119140625), (1, 1526.42138671875)]","[(0, 4216.57666015625), (1, 4527.779296875)]","[(0, 27195.916015625), (1, 32400.560546875)]","[(0, 5660.9443359375), (1, 6589.24365234375)]","[(0, 5127.94091796875), (1, 3513.073486328125)]","[(0, 5267.79150390625), (1, 5061.35888671875)]","[(0, 42411.71875), (1, 61641.9296875)]","[(0, 7668.89013671875), (1, 6321.39208984375)]","[(4, 125.583251953125), (3, 155.11984252929688), (1, 249.9099324544271), (5, 250.966552734375), (0, 391.4425159801136), (2, 667.667578125)]","[(0, 4198.6279296875), (1, 2439.958984375)]","[(4, 181.2462824041193), (3, 224.323095703125), (1, 271.30080344460225), (5, 272.999365234375), (0, 363.40498046875), (2, 415.50625)]","[(0, 1823.5172119140625), (1, 1476.7540283203125)]","[(1, 39.14556180513822), (2, 42.913228352864586), (4, 68.29870096842448), (0, 85.00187544389205), (5, 85.12192604758523), (3, 172.63997802734374)]","[(0, 24987.57421875), (1, 15968.5302734375)]"
440,"[(0, 1196.0863037109375), (1, 1168.656494140625)]","[(0, 6663.0634765625), (1, 8187.36474609375)]","[(0, 9956.978515625), (1, 6824.71728515625)]","[(0, 6838.30810546875), (1, 6735.89892578125)]","[(0, 5309.005859375), (1, 3706.3720703125)]","[(0, 7563.9833984375), (1, 8530.7509765625)]","[(0, 9452.591796875), (1, 8711.0009765625)]","[(0, 4259.4345703125), (1, 3885.53369140625)]","[(1, 21.626946585518972), (4, 23.560093470982142), (2, 40.036275227864586), (5, 45.63756815592448), (0, 47.33765157063802), (3, 51.02962748209635)]","[(0, 12591.4345703125), (1, 6740.2685546875)]","[(2, 409.96542080965907), (1, 465.1372884114583), (4, 473.4476725260417), (5, 577.3648348721591), (0, 633.7871537642045), (3, 858.5638316761364)]","[(0, 1520.4371337890625), (1, 1714.325439453125)]","[(4, 96.23644147600446), (1, 158.80979567307693), (3, 163.09305513822116), (5, 195.31449381510416), (0, 278.1938883463542), (2, 370.93918678977275)]","[(0, 16592.66015625), (1, 12601.7177734375)]"
441,"[(0, 1521.7781982421875), (1, 1600.6922607421875)]","[(0, 3363.95458984375), (1, 3504.4970703125)]","[(0, 8900.1845703125), (1, 6617.7841796875)]","[(0, 3007.75830078125), (1, 2859.17822265625)]","[(0, 8860.685546875), (1, 4417.17333984375)]","[(0, 5690.568359375), (1, 6141.31689453125)]","[(0, 9169.7197265625), (1, 9548.9228515625)]","[(0, 1898.51123046875), (1, 1828.115966796875)]","[(1, 106.04188639322916), (2, 138.7874494280134), (4, 180.788330078125), (0, 252.92189378004807), (5, 257.21520057091345), (3, 439.1739908854167)]","[(0, 1853.1275634765625), (1, 2205.512451171875)]","[(4, 137.3709259033203), (5, 194.20244489397322), (3, 206.82490234375), (2, 343.3389078776042), (0, 345.14419320913464), (1, 368.99693080357144)]","[(0, 680.5906982421875), (1, 537.3487548828125)]","[(4, 155.43132672991072), (3, 213.2779259314904), (1, 300.86966646634613), (5, 389.0828450520833), (0, 447.6710611979167), (2, 857.6962890625)]","[(0, 2770.83154296875), (1, 2137.08740234375)]"
442,"[(0, 1134.9053955078125), (1, 1256.29052734375)]","[(0, 1245.69873046875), (1, 1273.294677734375)]","[(0, 4542.88720703125), (1, 4357.6298828125)]","[(0, 2798.2724609375), (1, 3585.16552734375)]","[(0, 7194.43798828125), (1, 3476.316650390625)]","[(0, 5801.9306640625), (1, 5716.88427734375)]","[(0, 21534.986328125), (1, 20364.876953125)]","[(0, 2161.62109375), (1, 1564.419921875)]","[(1, 81.40498352050781), (2, 100.0631591796875), (4, 115.0285888671875), (5, 175.44351632254464), (0, 184.53102329799108), (3, 273.81775841346155)]","[(0, 4453.822265625), (1, 2550.29931640625)]","[(1, 76.7818374633789), (2, 84.5754150390625), (4, 169.51485770089286), (0, 189.54171316964286), (5, 191.7611365685096), (3, 547.4320068359375)]","[(0, 978.4583740234375), (1, 954.4771118164062)]","[(1, 46.407313755580354), (2, 59.17610990084135), (0, 92.21670532226562), (4, 94.64339192708333), (5, 135.4984685724432), (3, 219.86611328125)]","[(0, 3464.788330078125), (1, 3104.88916015625)]"
443,"[(0, 904.2186279296875), (1, 1020.3171997070312)]","[(0, 239.1180419921875), (1, 192.2734832763672)]","[(0, 9107.328125), (1, 5869.45458984375)]","[(0, 17700.501953125), (1, 18473.505859375)]","[(0, 6937.12451171875), (1, 6052.51416015625)]","[(0, 3898.699462890625), (1, 3703.704345703125)]","[(0, 21988.18359375), (1, 21000.470703125)]","[(0, 2831.553466796875), (1, 4207.68701171875)]","[(1, 48.94020462036133), (2, 52.471842447916664), (0, 78.58859688895089), (4, 94.33942522321429), (5, 117.45180100661058), (3, 204.67533365885416)]","[(0, 724.7230834960938), (1, 975.7606201171875)]","[(1, 374.5154296875), (2, 413.2720540364583), (0, 829.4629991319445), (4, 1009.7654296875), (5, 1255.2821180555557), (3, 2268.1393229166665)]","[(0, 1704.5203857421875), (1, 2037.8319091796875)]","[(4, 473.3704723011364), (5, 545.04560546875), (1, 554.9308416193181), (2, 652.584375), (3, 748.222314453125), (0, 894.66064453125)]","[(0, 14037.8681640625), (1, 8575.60546875)]"
444,"[(0, 1393.1214599609375), (1, 1314.5625)]","[(0, 1206.2994384765625), (1, 1301.48828125)]","[(0, 11562.640625), (1, 10450.7783203125)]","[(0, 10120.58984375), (1, 12655.625)]","[(0, 5509.57958984375), (1, 4805.80126953125)]","[(0, 2472.129638671875), (1, 2627.05859375)]","[(0, 5127.5791015625), (1, 5578.0498046875)]","[(0, 4055.115966796875), (1, 3044.0166015625)]","[(1, 51.621983119419646), (2, 54.2756112905649), (4, 80.59520467122395), (5, 89.68197909268466), (0, 97.80628458658855), (3, 174.82999267578126)]","[(0, 6749.705078125), (1, 4351.2802734375)]","[(2, 169.05918666294642), (1, 199.70841471354166), (0, 324.96446814903845), (4, 336.2954799107143), (5, 401.3701923076923), (3, 851.0322265625)]","[(0, 4217.82373046875), (1, 3619.5263671875)]","[(2, 45.699625651041664), (1, 49.14232459435096), (5, 80.07988392223011), (4, 83.91243489583333), (0, 96.6715975674716), (3, 185.42032470703126)]","[(0, 13445.787109375), (1, 10233.044921875)]"
445,"[(0, 1164.27734375), (1, 1136.2802734375)]","[(0, 2448.087646484375), (1, 2839.61328125)]","[(0, 3540.9951171875), (1, 2536.99365234375)]","[(0, 22269.705078125), (1, 19855.19921875)]","[(0, 6689.19921875), (1, 4586.19580078125)]","[(0, 6379.10595703125), (1, 7051.30224609375)]","[(0, 35794.6171875), (1, 42454.57421875)]","[(0, 838.143798828125), (1, 746.3333740234375)]","[(4, 111.8200454711914), (3, 144.22203776041667), (5, 198.33468191964286), (1, 201.29972330729166), (0, 277.70596749441967), (2, 366.2080829326923)]","[(0, 1725.6402587890625), (1, 1461.8533935546875)]","[(4, 136.2383771623884), (3, 179.50557767427884), (5, 370.9950764973958), (1, 434.9251302083333), (0, 711.8742009943181), (2, 1730.4837890625)]","[(0, 11119.046875), (1, 6486.52978515625)]","[(1, 106.85158128004808), (2, 157.2851765950521), (0, 198.41190592447916), (4, 248.5025353064904), (5, 249.0377197265625), (3, 302.30222574869794)]","[(0, 3974.544189453125), (1, 3312.08251953125)]"
446,"[(0, 1269.5389404296875), (1, 1349.77880859375)]","[(0, 1225.3052978515625), (1, 1169.305908203125)]","[(0, 5167.03125), (1, 3845.7744140625)]","[(0, 3756.737060546875), (1, 3503.457763671875)]","[(0, 10801.5927734375), (1, 7857.05224609375)]","[(0, 20637.595703125), (1, 19756.130859375)]","[(0, 8935.40234375), (1, 9740.9921875)]","[(0, 1531.356201171875), (1, 1024.3179931640625)]","[(4, 23.4299259185791), (1, 23.913959503173828), (5, 33.29533168247768), (2, 33.56461443219866), (3, 45.56258283342634), (0, 47.73253958565848)]","[(0, 7632.0380859375), (1, 6424.58349609375)]","[(2, 160.29259314903845), (5, 172.0430626502404), (1, 210.71231515066964), (4, 224.34540666852678), (0, 270.8566706730769), (3, 288.8684645432692)]","[(0, 1934.418701171875), (1, 1195.6968994140625)]","[(2, 88.04064002403847), (1, 117.08823939732143), (5, 120.87282151442308), (4, 163.83340890066964), (0, 312.6786295572917), (3, 481.5573323567708)]","[(0, 12336.5009765625), (1, 9317.5693359375)]"
