,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
438,"[(0, 1188.9442138671875), (1, 1365.768310546875)]","[(0, 379.5491027832031), (1, 386.96527099609375)]","[(0, 3399.6337890625), (1, 3852.679443359375)]","[(0, 8548.4716796875), (1, 9186.306640625)]","[(0, 8977.6572265625), (1, 5300.880859375)]","[(0, 18224.671875), (1, 16297.7119140625)]","[(0, 20974.41015625), (1, 22720.068359375)]","[(0, 1755.4783935546875), (1, 1680.013427734375)]","[(4, 82.71082305908203), (1, 100.57805524553571), (3, 106.62308756510417), (5, 126.51470947265625), (0, 146.94551908052884), (2, 159.30671183268228)]","[(0, 1541.037109375), (1, 1888.4052734375)]","[(3, 108.95411028180804), (4, 111.27654622395833), (0, 141.6009803185096), (1, 239.13898577008928), (5, 242.70408278245193), (2, 374.2647705078125)]","[(0, 1740.1077880859375), (1, 2208.319091796875)]","[(1, 50.84879078584559), (4, 58.993052763097424), (3, 76.5253662109375), (5, 85.754052734375), (0, 90.34041341145833), (2, 99.67006022135416)]","[(0, 1299.9512939453125), (1, 1130.611328125)]"
439,"[(0, 2162.929443359375), (1, 2507.70849609375)]","[(0, 3480.58251953125), (1, 4760.46875)]","[(0, 22457.12890625), (1, 30815.48046875)]","[(0, 3950.69482421875), (1, 4084.812255859375)]","[(0, 6251.39892578125), (1, 4105.08837890625)]","[(0, 6614.97607421875), (1, 5760.7998046875)]","[(0, 42822.125), (1, 48247.328125)]","[(0, 7147.44921875), (1, 4718.25439453125)]","[(4, 150.34905536358173), (3, 189.9585164388021), (5, 257.6387828480114), (1, 261.13791910807294), (0, 356.50390625), (2, 494.42919921875)]","[(0, 3475.166259765625), (1, 2537.197021484375)]","[(1, 227.98075727982953), (4, 255.52876420454547), (2, 291.0020751953125), (0, 295.8279052734375), (3, 312.3159423828125), (5, 314.6892333984375)]","[(0, 1880.449462890625), (1, 2201.49462890625)]","[(4, 98.2659912109375), (1, 101.24659142127403), (5, 107.74745871803977), (2, 114.06753540039062), (0, 223.17158647017047), (3, 333.362158203125)]","[(0, 33618.8125), (1, 23012.828125)]"
440,"[(0, 979.9277954101562), (1, 1161.298828125)]","[(0, 5321.556640625), (1, 7790.51171875)]","[(0, 8563.09375), (1, 8038.7294921875)]","[(0, 5152.03369140625), (1, 6175.1455078125)]","[(0, 6285.56982421875), (1, 4113.28662109375)]","[(0, 10356.2666015625), (1, 12335.123046875)]","[(0, 7700.46240234375), (1, 6838.60107421875)]","[(0, 3105.833984375), (1, 2476.5634765625)]","[(1, 28.5089111328125), (4, 35.48619079589844), (2, 45.102152506510414), (5, 57.507049560546875), (0, 63.0254160563151), (3, 81.28853861490886)]","[(0, 10334.994140625), (1, 6711.5517578125)]","[(4, 348.3079427083333), (5, 351.13620827414775), (2, 410.88210227272725), (3, 500.95778586647725), (0, 562.0904208096591), (1, 574.0431315104166)]","[(0, 1430.5015869140625), (1, 1584.5946044921875)]","[(4, 127.20102364676339), (3, 187.87101862980768), (1, 208.57442533052884), (5, 261.3704020182292), (0, 363.2716064453125), (2, 404.72420987215907)]","[(0, 30607.330078125), (1, 20737.83984375)]"
441,"[(0, 1688.2705078125), (1, 1938.4990234375)]","[(0, 4130.6259765625), (1, 5185.93896484375)]","[(0, 12242.71484375), (1, 10698.203125)]","[(0, 2772.4560546875), (1, 2890.662841796875)]","[(0, 9770.8017578125), (1, 4710.05419921875)]","[(0, 6928.0205078125), (1, 7918.68310546875)]","[(0, 10269.2470703125), (1, 11377.9736328125)]","[(0, 3031.261474609375), (1, 2286.015625)]","[(1, 127.21548665364584), (2, 129.4125017438616), (4, 224.4796142578125), (5, 242.79691256009616), (0, 282.8212890625), (3, 513.4777425130209)]","[(0, 2159.6953125), (1, 2989.5986328125)]","[(4, 117.9690170288086), (3, 168.74326171875), (5, 168.82193429129464), (2, 345.0207926432292), (0, 349.65921724759613), (1, 395.1747349330357)]","[(0, 606.3427734375), (1, 669.5322875976562)]","[(4, 133.91102818080358), (3, 148.17623197115384), (1, 194.00582181490384), (0, 248.8029581705729), (5, 410.8499348958333), (2, 600.86962890625)]","[(0, 2747.532470703125), (1, 2333.8193359375)]"
442,"[(0, 2058.645751953125), (1, 2431.2890625)]","[(0, 1404.800537109375), (1, 1640.2298583984375)]","[(0, 5551.54150390625), (1, 4061.463134765625)]","[(0, 2923.26220703125), (1, 3024.412109375)]","[(0, 6050.5), (1, 3134.994384765625)]","[(0, 5096.81591796875), (1, 4323.0791015625)]","[(0, 18764.259765625), (1, 19263.892578125)]","[(0, 3902.95166015625), (1, 1135.0645751953125)]","[(1, 111.43323516845703), (2, 120.28037109375), (4, 147.17452799479167), (5, 165.55393763950892), (0, 255.82449776785714), (3, 393.47787710336536)]","[(0, 5388.1279296875), (1, 3449.980712890625)]","[(2, 84.25143229166666), (1, 100.83753204345703), (4, 133.5141863141741), (5, 146.25792518028845), (0, 167.53901018415178), (3, 342.4980875651042)]","[(0, 1329.3048095703125), (1, 889.1187133789062)]","[(1, 66.72164481026786), (2, 73.73342660757211), (4, 87.2388203938802), (5, 89.20268110795455), (0, 145.19073486328125), (3, 217.1544921875)]","[(0, 4400.76220703125), (1, 3896.825927734375)]"
443,"[(0, 1100.6365966796875), (1, 1323.46728515625)]","[(0, 293.3548889160156), (1, 257.38067626953125)]","[(0, 7775.94140625), (1, 6232.71875)]","[(0, 12423.0986328125), (1, 13551.0751953125)]","[(0, 4708.41943359375), (1, 3887.012451171875)]","[(0, 5918.99365234375), (1, 5501.21533203125)]","[(0, 13225.37890625), (1, 12304.154296875)]","[(0, 5173.9052734375), (1, 4669.10107421875)]","[(1, 79.41863250732422), (2, 85.21732584635417), (4, 120.75065394810268), (5, 122.6077411358173), (0, 136.38025774274553), (3, 236.8431599934896)]","[(0, 837.5142211914062), (1, 1475.4666748046875)]","[(1, 596.29765625), (2, 630.3335503472222), (4, 854.1837890625), (5, 937.9526909722222), (0, 1118.8661024305557), (3, 1601.23046875)]","[(0, 2364.64794921875), (1, 2658.18505859375)]","[(4, 410.8726917613636), (5, 450.7990234375), (3, 488.93974609375), (1, 511.00830078125), (2, 594.461376953125), (0, 630.276708984375)]","[(0, 24156.552734375), (1, 14168.8974609375)]"
444,"[(0, 1269.181884765625), (1, 1412.04296875)]","[(0, 908.54150390625), (1, 1172.7969970703125)]","[(0, 20110.177734375), (1, 18250.919921875)]","[(0, 10416.9169921875), (1, 11979.6025390625)]","[(0, 4716.19384765625), (1, 3511.224853515625)]","[(0, 4329.78369140625), (1, 4838.724609375)]","[(0, 4577.42626953125), (1, 4851.86669921875)]","[(0, 4731.41650390625), (1, 4342.26416015625)]","[(2, 74.26684100811298), (1, 80.44176374162946), (5, 122.371826171875), (4, 136.3994140625), (0, 207.57914225260416), (3, 395.8229736328125)]","[(0, 4014.589599609375), (1, 6049.2080078125)]","[(2, 210.18239048549108), (1, 236.4322265625), (4, 327.629150390625), (5, 339.8201246995192), (0, 593.9514723557693), (3, 871.9986165364584)]","[(0, 3354.8271484375), (1, 4481.5380859375)]","[(4, 88.96678670247395), (5, 97.11088423295455), (1, 108.38360126201923), (2, 120.11622111002605), (0, 243.75344016335228), (3, 256.9445068359375)]","[(0, 24767.005859375), (1, 17344.837890625)]"
445,"[(0, 1558.7103271484375), (1, 1718.64453125)]","[(0, 2033.81982421875), (1, 2453.73583984375)]","[(0, 7274.7255859375), (1, 3839.859375)]","[(0, 18735.953125), (1, 18805.94921875)]","[(0, 8258.6181640625), (1, 4909.3818359375)]","[(0, 5161.66796875), (1, 5615.59423828125)]","[(0, 14101.0390625), (1, 16940.4765625)]","[(0, 1280.530029296875), (1, 986.876220703125)]","[(4, 168.55548095703125), (1, 190.58380533854168), (3, 195.28414713541667), (0, 235.75636509486608), (5, 317.19161551339283), (2, 383.99331430288464)]","[(0, 1617.4737548828125), (1, 1458.5794677734375)]","[(4, 184.068603515625), (3, 240.29114708533655), (5, 382.624267578125), (1, 452.035400390625), (0, 583.3633256392045), (2, 1118.54873046875)]","[(0, 7661.66796875), (1, 4019.178955078125)]","[(1, 186.29524113581732), (2, 231.19757080078125), (0, 278.4077962239583), (5, 285.6593424479167), (4, 286.2686298076923), (3, 337.8251139322917)]","[(0, 5122.5595703125), (1, 4450.13671875)]"
446,"[(0, 1117.1409912109375), (1, 1393.7686767578125)]","[(0, 1455.75830078125), (1, 1460.7335205078125)]","[(0, 8652.0595703125), (1, 6773.4541015625)]","[(0, 4535.1259765625), (1, 4585.60107421875)]","[(0, 9260.2451171875), (1, 6170.6298828125)]","[(0, 11887.3740234375), (1, 10562.6611328125)]","[(0, 6277.3330078125), (1, 8118.78662109375)]","[(0, 1518.2918701171875), (1, 1053.6612548828125)]","[(1, 24.071449279785156), (4, 31.369245529174805), (2, 37.75677054268973), (0, 47.316026960100444), (5, 52.780238560267854), (3, 63.89235578264509)]","[(0, 6164.765625), (1, 6084.90185546875)]","[(5, 180.5401329627404), (2, 197.34929011418268), (4, 227.0860595703125), (1, 249.76107352120536), (3, 281.3462665264423), (0, 308.57260366586536)]","[(0, 1822.24658203125), (1, 2209.786376953125)]","[(2, 107.15716083233173), (1, 115.68307931082589), (5, 137.84067946213943), (4, 147.76806640625), (0, 290.33274332682294), (3, 377.8868001302083)]","[(0, 27027.880859375), (1, 18761.25390625)]"
447,"[(0, 1743.424072265625), (1, 1916.9793701171875)]","[(0, 772.4727172851562), (1, 820.0828857421875)]","[(0, 13211.927734375), (1, 11000.369140625)]","[(0, 9670.71875), (1, 8978.2900390625)]","[(0, 8754.6728515625), (1, 7868.85498046875)]","[(0, 4720.41455078125), (1, 5054.4951171875)]","[(0, 11718.1318359375), (1, 10304.9560546875)]","[(0, 3972.369140625), (1, 1956.259033203125)]","[(2, 101.00209263392857), (1, 102.53368326822917), (5, 104.66368689903847), (4, 116.06194196428571), (0, 229.566162109375), (3, 284.66859944661456)]","[(0, 2529.8916015625), (1, 1999.667236328125)]","[(4, 97.269189453125), (3, 135.19304547991072), (5, 190.95188551682693), (0, 221.14593505859375), (1, 276.5979191706731), (2, 328.60600142045456)]","[(0, 1865.5506591796875), (1, 1475.2535400390625)]","[(2, 391.2618963068182), (1, 409.471923828125), (4, 536.0691324869791), (5, 538.3218217329545), (0, 578.9146839488636), (3, 762.1746271306819)]","[(0, 27433.275390625), (1, 16234.623046875)]"
448,"[(0, 1495.9144287109375), (1, 1979.9246826171875)]","[(0, 342.0926208496094), (1, 309.89801025390625)]","[(0, 4636.9697265625), (1, 3223.93115234375)]","[(0, 3800.54931640625), (1, 4098.28955078125)]","[(0, 7190.45947265625), (1, 5937.43017578125)]","[(0, 29077.818359375), (1, 31004.259765625)]","[(0, 17193.798828125), (1, 19069.736328125)]","[(0, 549.361083984375), (1, 593.7843017578125)]","[(2, 171.85101318359375), (1, 175.42585637019232), (5, 291.0416148792614), (4, 306.83095296223956), (0, 430.6602894176136), (3, 801.69560546875)]","[(0, 3873.420654296875), (1, 4554.03515625)]","[(4, 116.02666766826923), (3, 149.12802124023438), (5, 255.37406782670453), (1, 267.21366743607956), (0, 401.7377685546875), (2, 900.91552734375)]","[(0, 1807.486328125), (1, 2214.580810546875)]","[(4, 146.46673177083332), (3, 198.32768903459822), (1, 211.53889347956732), (0, 284.3237711588542), (5, 297.66147085336536), (2, 456.0728870738636)]","[(0, 4383.458984375), (1, 3682.175048828125)]"
449,"[(0, 1163.1959228515625), (1, 1255.75390625)]","[(0, 995.4105834960938), (1, 1208.4659423828125)]","[(0, 21542.607421875), (1, 15122.998046875)]","[(0, 4864.30615234375), (1, 4410.48046875)]","[(0, 6350.6435546875), (1, 3279.817138671875)]","[(0, 14193.4169921875), (1, 12702.0556640625)]","[(0, 10221.6328125), (1, 10752.537109375)]","[(0, 4686.3564453125), (1, 5463.2685546875)]","[(3, 52.71693522135417), (4, 54.088138580322266), (5, 83.55980573381696), (1, 102.02683803013393), (0, 112.85910268930289), (2, 186.41119384765625)]","[(0, 1873.1226806640625), (1, 3230.292724609375)]","[(2, 321.55210367838544), (1, 376.14806189903845), (4, 412.20083383413464), (5, 434.4484049479167), (0, 439.2372233072917), (3, 581.8842366536459)]","[(0, 1474.8961181640625), (1, 1266.07666015625)]","[(4, 220.124267578125), (1, 234.9665323893229), (5, 261.41428444602275), (2, 285.78744229403407), (3, 296.10764382102275), (0, 323.26811079545456)]","[(0, 2927.32958984375), (1, 2619.952880859375)]"
450,"[(0, 1413.79541015625), (1, 1568.0787353515625)]","[(0, 1916.9447021484375), (1, 2663.29931640625)]","[(0, 8173.42333984375), (1, 5370.64404296875)]","[(0, 4446.02197265625), (1, 4046.477783203125)]","[(0, 3411.497802734375), (1, 1769.419677734375)]","[(0, 13645.705078125), (1, 15689.208984375)]","[(0, 14049.5869140625), (1, 16517.888671875)]","[(0, 1669.21826171875), (1, 1245.469482421875)]","[(2, 122.6614013671875), (1, 134.62088012695312), (0, 193.63166155133928), (5, 222.71980168269232), (4, 239.74229213169642), (3, 354.639892578125)]","[(0, 3537.636474609375), (1, 1607.9444580078125)]","[(4, 148.41796875), (1, 190.19179400275735), (2, 190.56671549479168), (5, 204.96795247395832), (0, 237.19129231770833), (3, 255.63370768229166)]","[(0, 3757.951904296875), (1, 3731.22216796875)]","[(1, 273.7694202769886), (4, 328.9145100911458), (2, 355.0981201171875), (5, 391.44997336647725), (0, 445.15458984375), (3, 452.3674982244318)]","[(0, 2548.749267578125), (1, 2267.207275390625)]"
451,"[(0, 1606.9801025390625), (1, 2014.5592041015625)]","[(0, 1195.8565673828125), (1, 1213.723388671875)]","[(0, 7605.923828125), (1, 5667.08056640625)]","[(0, 1939.8997802734375), (1, 2388.524169921875)]","[(0, 3184.15673828125), (1, 2607.6923828125)]","[(0, 12145.4833984375), (1, 12764.9365234375)]","[(0, 27874.2421875), (1, 25485.34375)]","[(0, 3057.77294921875), (1, 3183.552490234375)]","[(4, 144.46012056790866), (5, 171.6543986002604), (3, 191.81608072916666), (1, 206.9446739783654), (2, 243.2197265625), (0, 292.34934488932294)]","[(0, 4232.232421875), (1, 7883.50244140625)]","[(1, 727.3913796164773), (4, 780.4894353693181), (2, 924.813671875), (5, 1009.61328125), (0, 1102.65537109375), (3, 1136.16005859375)]","[(0, 1423.71435546875), (1, 2534.498046875)]","[(2, 144.12876539963943), (1, 146.57660784040178), (5, 224.3559366861979), (4, 233.26872370793268), (0, 402.6744791666667), (3, 664.1893199573864)]","[(0, 29513.455078125), (1, 18886.322265625)]"
452,"[(0, 1591.0743408203125), (1, 1730.03662109375)]","[(0, 1149.4464111328125), (1, 1325.1002197265625)]","[(0, 18684.208984375), (1, 19685.001953125)]","[(0, 5378.76318359375), (1, 7330.44677734375)]","[(0, 3120.2802734375), (1, 2414.121337890625)]","[(0, 12680.5244140625), (1, 10965.0302734375)]","[(0, 13767.322265625), (1, 13213.755859375)]","[(0, 5790.17333984375), (1, 5385.2255859375)]","[(4, 274.2061070033482), (1, 286.28806849888394), (5, 318.4743088942308), (3, 339.8324444110577), (2, 340.8464543269231), (0, 354.7901141826923)]","[(0, 6774.47509765625), (1, 3559.752685546875)]","[(4, 626.867626953125), (1, 741.32841796875), (5, 755.9487847222222), (3, 878.4879014756945), (2, 913.5254991319445), (0, 1044.0084635416667)]","[(0, 3748.552490234375), (1, 2855.72998046875)]","[(1, 55.62652248806424), (2, 71.7661994485294), (4, 75.35449981689453), (5, 102.49584147135417), (0, 124.43160247802734), (3, 181.19914899553572)]","[(0, 3712.021240234375), (1, 3048.758056640625)]"
453,"[(0, 1126.2684326171875), (1, 1413.7562255859375)]","[(0, 538.481201171875), (1, 932.8638305664062)]","[(0, 18972.19921875), (1, 15138.134765625)]","[(0, 9857.498046875), (1, 8971.0068359375)]","[(0, 7932.9697265625), (1, 4253.59326171875)]","[(0, 3583.33984375), (1, 3476.800537109375)]","[(0, 12771.94921875), (1, 11729.537109375)]","[(0, 2234.33740234375), (1, 1460.2977294921875)]","[(1, 178.03472028459822), (2, 183.2013221153846), (4, 269.6162516276042), (5, 292.5814319957386), (0, 310.3101399739583), (3, 499.840087890625)]","[(0, 1818.9884033203125), (1, 2510.666015625)]","[(2, 38.55777587890625), (5, 52.605233328683035), (1, 55.38508605957031), (4, 76.13663736979167), (0, 117.75435965401786), (3, 164.72145432692307)]","[(0, 6970.83447265625), (1, 4720.98193359375)]","[(1, 115.82318793402777), (4, 131.46133083767361), (5, 178.52923583984375), (2, 180.07864379882812), (0, 245.91802978515625), (3, 247.9512939453125)]","[(0, 3100.0283203125), (1, 2425.2587890625)]"
454,"[(0, 1623.3345947265625), (1, 2067.71533203125)]","[(0, 815.283935546875), (1, 1573.4827880859375)]","[(0, 2999.762939453125), (1, 2656.431396484375)]","[(0, 1865.2259521484375), (1, 1695.965576171875)]","[(0, 6518.982421875), (1, 4159.970703125)]","[(0, 9793.3779296875), (1, 10247.8701171875)]","[(0, 24547.142578125), (1, 26259.728515625)]","[(0, 1230.4757080078125), (1, 1198.1876220703125)]","[(1, 51.226375325520834), (2, 51.75954328264509), (5, 70.77182515462239), (4, 72.92456524188702), (0, 113.90992149939903), (3, 146.4216974431818)]","[(0, 1561.3153076171875), (1, 1465.4022216796875)]","[(4, 398.8822490985577), (5, 433.8505452473958), (3, 436.838134765625), (2, 455.6933186848958), (0, 464.8623453776042), (1, 709.0840594951923)]","[(0, 2348.427734375), (1, 1876.3973388671875)]","[(1, 50.880398220486114), (3, 61.100016276041664), (4, 63.30741802014803), (0, 69.43809599034927), (5, 76.79425407858456), (2, 100.43793487548828)]","[(0, 3821.119384765625), (1, 3412.24951171875)]"
455,"[(0, 1402.1871337890625), (1, 1494.35595703125)]","[(0, 684.6105346679688), (1, 1217.9573974609375)]","[(0, 3946.27392578125), (1, 3101.497802734375)]","[(0, 7625.439453125), (1, 7072.99609375)]","[(0, 10017.1435546875), (1, 5946.79150390625)]","[(0, 9189.8115234375), (1, 10204.3154296875)]","[(0, 10474.6962890625), (1, 9721.919921875)]","[(0, 1091.8885498046875), (1, 1025.0953369140625)]","[(2, 54.98707580566406), (1, 62.12740854116586), (5, 105.76751708984375), (4, 110.14193960336539), (0, 150.3674649325284), (3, 269.9512384588068)]","[(0, 1288.8187255859375), (1, 1318.746337890625)]","[(4, 561.595849609375), (1, 575.1105735085227), (0, 673.02998046875), (3, 728.2858072916666), (2, 781.577685546875), (5, 818.2076822916666)]","[(0, 2561.67919921875), (1, 1949.066162109375)]","[(4, 351.14903041294644), (1, 365.408203125), (5, 370.45804537259613), (3, 411.11339393028845), (2, 450.4479417067308), (0, 506.03031099759613)]","[(0, 5286.740234375), (1, 4570.78662109375)]"
456,"[(0, 1581.1212158203125), (1, 1852.3526611328125)]","[(0, 2241.23046875), (1, 2689.46240234375)]","[(0, 3570.769287109375), (1, 4608.30126953125)]","[(0, 3132.59130859375), (1, 3449.931396484375)]","[(0, 10188.0859375), (1, 7352.45166015625)]","[(0, 16972.267578125), (1, 15577.7041015625)]","[(0, 23208.76171875), (1, 20822.66015625)]","[(0, 1553.668701171875), (1, 1881.311279296875)]","[(4, 75.0755386352539), (1, 81.97380514705883), (5, 120.32853480747768), (2, 131.09161783854168), (3, 155.58660016741072), (0, 171.19059244791666)]","[(0, 4373.47509765625), (1, 7185.51708984375)]","[(4, 75.92107747395833), (3, 86.77497209821429), (5, 135.12175105168268), (0, 146.88973999023438), (1, 225.41672926682693), (2, 254.02137340198863)]","[(0, 2739.657958984375), (1, 1627.6728515625)]","[(1, 74.390380859375), (4, 75.23114013671875), (2, 172.31989933894232), (0, 199.911865234375), (5, 217.94822340745193), (3, 236.2255859375)]","[(0, 28321.111328125), (1, 20130.57421875)]"
457,"[(0, 1704.550537109375), (1, 2187.73876953125)]","[(0, 4222.12158203125), (1, 5418.7890625)]","[(0, 16786.265625), (1, 11974.4853515625)]","[(0, 3078.022216796875), (1, 3957.346435546875)]","[(0, 7832.68505859375), (1, 6200.5498046875)]","[(0, 13803.9892578125), (1, 12889.921875)]","[(0, 16306.49609375), (1, 22572.517578125)]","[(0, 1612.7066650390625), (1, 1635.8114013671875)]","[(4, 63.46011173023897), (5, 78.8960205078125), (1, 85.836279296875), (3, 89.7232437133789), (2, 107.48421536959134), (0, 121.06809779575893)]","[(0, 828.2686157226562), (1, 622.1029052734375)]","[(1, 407.70673828125), (2, 446.77992078993054), (4, 502.60107421875), (5, 568.5276692708334), (0, 666.7783745659722), (3, 861.5604383680555)]","[(0, 2651.2646484375), (1, 2182.87060546875)]","[(1, 84.46718052455357), (2, 93.93111478365384), (5, 99.9478759765625), (0, 107.75835712139423), (3, 114.46261831430289), (4, 175.30739048549108)]","[(0, 7295.7421875), (1, 4318.68212890625)]"
458,"[(0, 1166.0474853515625), (1, 1316.7342529296875)]","[(0, 2575.516845703125), (1, 2908.9912109375)]","[(0, 4149.3203125), (1, 3725.0322265625)]","[(0, 1413.267578125), (1, 1277.7991943359375)]","[(0, 11588.9375), (1, 6913.724609375)]","[(0, 3528.41455078125), (1, 3867.293701171875)]","[(0, 17050.416015625), (1, 19045.5625)]","[(0, 1093.5032958984375), (1, 815.3644409179688)]","[(1, 82.9324951171875), (4, 96.22132161458333), (0, 126.79245431082589), (2, 139.46771240234375), (5, 161.94119966947116), (3, 167.34654822716345)]","[(0, 617.0894775390625), (1, 428.61895751953125)]","[(4, 120.17294311523438), (3, 143.08487955729166), (5, 210.163330078125), (0, 277.15561147836536), (1, 353.2486049107143), (2, 439.5133870442708)]","[(0, 1777.331298828125), (1, 1913.849365234375)]","[(1, 48.58589274088542), (4, 58.222298758370535), (2, 89.75710824819711), (0, 102.1998760516827), (5, 120.4726053873698), (3, 129.44530232747397)]","[(0, 22961.59375), (1, 15220.736328125)]"
459,"[(0, 1369.9884033203125), (1, 1683.91845703125)]","[(0, 1155.054931640625), (1, 1218.16357421875)]","[(0, 5061.06005859375), (1, 3754.806396484375)]","[(0, 4546.64111328125), (1, 4938.052734375)]","[(0, 4574.8251953125), (1, 3203.46728515625)]","[(0, 22477.2265625), (1, 25901.494140625)]","[(0, 14823.1689453125), (1, 16194.3408203125)]","[(0, 1605.6451416015625), (1, 2129.4248046875)]","[(2, 171.9365030924479), (1, 174.52717472956732), (5, 204.4700927734375), (4, 206.61485877403845), (0, 230.00626627604166), (3, 272.3068033854167)]","[(0, 4500.974609375), (1, 2735.868408203125)]","[(2, 216.37806285511363), (1, 248.54423014322916), (5, 527.3853515625), (4, 555.8837002840909), (0, 757.699365234375), (3, 2182.4073350694443)]","[(0, 7171.6884765625), (1, 5027.1708984375)]","[(1, 198.8828790838068), (4, 211.95829634232953), (2, 249.6530029296875), (5, 260.3137939453125), (0, 288.717626953125), (3, 296.796875)]","[(0, 42851.25), (1, 32295.36328125)]"
460,"[(0, 887.380859375), (1, 1104.2669677734375)]","[(0, 316.1734313964844), (1, 272.970703125)]","[(0, 3710.431884765625), (1, 2268.77978515625)]","[(0, 5044.580078125), (1, 5768.21044921875)]","[(0, 15639.34375), (1, 9408.2978515625)]","[(0, 17363.32421875), (1, 15816.7861328125)]","[(0, 6126.97900390625), (1, 7150.85791015625)]","[(0, 5565.81201171875), (1, 3076.4697265625)]","[(1, 476.1218825120192), (2, 512.5564778645834), (5, 570.3842329545455), (4, 586.6001790364584), (0, 612.61083984375), (3, 760.8282137784091)]","[(0, 3032.24169921875), (1, 2250.571044921875)]","[(4, 439.0139973958333), (3, 492.57302024147725), (5, 511.89897017045456), (1, 638.6007893880209), (0, 759.6399147727273), (2, 760.8782848011364)]","[(0, 4454.58251953125), (1, 1552.172119140625)]","[(2, 80.96035531850961), (1, 84.10157993861607), (5, 157.0455988103693), (4, 165.37006632486978), (0, 247.3597615559896), (3, 715.37431640625)]","[(0, 24242.171875), (1, 16529.455078125)]"
461,"[(0, 1295.4156494140625), (1, 1531.9783935546875)]","[(0, 1730.6619873046875), (1, 2039.2891845703125)]","[(0, 12979.8603515625), (1, 10323.724609375)]","[(0, 5565.90771484375), (1, 6477.5419921875)]","[(0, 12102.091796875), (1, 7214.85791015625)]","[(0, 11103.18359375), (1, 9544.6796875)]","[(0, 12668.9921875), (1, 14686.2568359375)]","[(0, 1929.9371337890625), (1, 2156.433349609375)]","[(4, 62.11007486979167), (3, 65.78586687360492), (1, 96.77979329427083), (0, 111.39215087890625), (5, 121.1217792217548), (2, 195.01384089543268)]","[(0, 11889.5732421875), (1, 9168.302734375)]","[(2, 110.24442836216518), (1, 150.47736002604168), (0, 156.84534630408655), (4, 162.73392427884616), (5, 202.71826171875), (3, 338.71067116477275)]","[(0, 3635.523193359375), (1, 3235.69140625)]","[(4, 307.27398681640625), (5, 342.032958984375), (1, 353.4361979166667), (2, 385.45463423295456), (3, 489.34423828125), (0, 561.1964666193181)]","[(0, 2823.35205078125), (1, 2309.245361328125)]"
462,"[(0, 2068.526123046875), (1, 2549.5576171875)]","[(0, 2846.187744140625), (1, 3782.70068359375)]","[(0, 21470.431640625), (1, 14463.21484375)]","[(0, 2662.534912109375), (1, 2384.472900390625)]","[(0, 6056.22705078125), (1, 4771.45458984375)]","[(0, 20075.953125), (1, 22104.68359375)]","[(0, 15227.6181640625), (1, 13477.7021484375)]","[(0, 1542.0780029296875), (1, 820.0895385742188)]","[(1, 60.14885118272569), (4, 67.5303955078125), (0, 82.44216918945312), (2, 101.35787963867188), (3, 106.98289388020834), (5, 116.66848958333334)]","[(0, 3391.599609375), (1, 3731.54248046875)]","[(2, 62.87636457170759), (4, 69.20972149188702), (5, 77.99536641438802), (1, 86.20555826822917), (0, 96.537841796875), (3, 123.89479758522727)]","[(0, 2572.648681640625), (1, 2494.776123046875)]","[(1, 151.61541341145832), (4, 219.81642150878906), (0, 221.31996372767858), (3, 224.87058919270834), (2, 294.38025841346155), (5, 322.16793387276783)]","[(0, 28918.47265625), (1, 16032.20703125)]"
463,"[(0, 993.9616088867188), (1, 1207.1217041015625)]","[(0, 2038.270263671875), (1, 2474.319580078125)]","[(0, 9615.568359375), (1, 8032.33056640625)]","[(0, 8662.470703125), (1, 7077.12548828125)]","[(0, 6364.728515625), (1, 5261.78125)]","[(0, 17062.501953125), (1, 18670.154296875)]","[(0, 16645.7890625), (1, 19627.56640625)]","[(0, 2780.562255859375), (1, 1825.412109375)]","[(1, 215.44328962053572), (2, 228.8857421875), (4, 242.04535784040178), (5, 263.7547137920673), (0, 286.3895920973558), (3, 324.90283203125)]","[(0, 3000.418212890625), (1, 1960.73779296875)]","[(0, 362.3156550480769), (2, 428.21822415865387), (4, 428.53812349759613), (3, 447.6074625651042), (1, 516.9393833705357), (5, 524.1527913411459)]","[(0, 3009.221435546875), (1, 1565.9991455078125)]","[(2, 76.64237154447116), (1, 78.02573939732143), (5, 112.83643687855114), (4, 131.12019856770834), (0, 199.5617879231771), (3, 392.7951171875)]","[(0, 2471.096923828125), (1, 2258.16796875)]"
