,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
387,"[(0, 1293.6292724609375), (1, 1706.6104736328125)]","[(0, 1375.252685546875), (1, 1773.035400390625)]","[(0, 3832.304931640625), (1, 3193.346923828125)]","[(0, 3991.968994140625), (1, 4171.90185546875)]","[(0, 3805.869873046875), (1, 2380.8134765625)]","[(0, 5166.4697265625), (1, 5196.70703125)]","[(0, 6068.47216796875), (1, 6959.435546875)]","[(0, 1502.7850341796875), (1, 1746.8983154296875)]","[(4, 63.683912004743306), (1, 78.88937813895089), (3, 93.11093139648438), (5, 111.9571024576823), (0, 121.37186686197917), (2, 140.73483276367188)]","[(0, 1786.7694091796875), (1, 1761.5164794921875)]","[(1, 234.1899169921875), (4, 236.80478515625), (2, 248.20808919270834), (5, 254.79144965277777), (0, 285.54454210069446), (3, 295.28306749131946)]","[(0, 1976.9625244140625), (1, 1907.0789794921875)]","[(1, 81.76450020926339), (4, 89.29449462890625), (3, 92.14362041766827), (5, 96.65353628305289), (0, 98.10489595853366), (2, 104.0184326171875)]","[(0, 3146.57421875), (1, 3634.2197265625)]"
388,"[(0, 1583.020751953125), (1, 2129.90185546875)]","[(0, 1422.4603271484375), (1, 2013.8167724609375)]","[(0, 6081.125), (1, 5697.13916015625)]","[(0, 5373.11328125), (1, 5090.447265625)]","[(0, 1589.61376953125), (1, 1266.781494140625)]","[(0, 5734.1552734375), (1, 5800.92919921875)]","[(0, 4780.82861328125), (1, 5123.01904296875)]","[(0, 1804.1195068359375), (1, 2007.7838134765625)]","[(4, 78.14929917279412), (1, 83.1190414428711), (5, 106.25791015625), (3, 108.32369791666666), (2, 108.37146868024554), (0, 108.57639857700893)]","[(0, 1410.8597412109375), (1, 1492.6134033203125)]","[(4, 89.49313790457589), (1, 91.88036092122395), (3, 114.14333871694711), (0, 123.37977183948864), (5, 130.74054972330728), (2, 141.14735107421876)]","[(0, 3844.380859375), (1, 3550.1923828125)]","[(3, 97.0833740234375), (4, 120.7077865600586), (0, 144.1950422014509), (1, 149.51142578125), (5, 180.30467006138392), (2, 298.17202524038464)]","[(0, 2394.62744140625), (1, 2537.177734375)]"
389,"[(0, 1374.41943359375), (1, 1926.28271484375)]","[(0, 1271.68310546875), (1, 1564.8160400390625)]","[(0, 2977.026123046875), (1, 2749.04736328125)]","[(0, 5676.1298828125), (1, 5331.2080078125)]","[(0, 1377.849365234375), (1, 1067.6004638671875)]","[(0, 3556.39697265625), (1, 3543.97802734375)]","[(0, 5646.86572265625), (1, 4466.2587890625)]","[(0, 1740.2572021484375), (1, 1919.4554443359375)]","[(1, 122.1895392922794), (2, 130.47622680664062), (5, 157.02374674479168), (4, 158.55946350097656), (0, 178.67047526041668), (3, 214.1741943359375)]","[(0, 1398.7501220703125), (1, 1196.37841796875)]","[(4, 126.78016075721153), (1, 131.9243829900568), (3, 146.88819376627603), (0, 150.03992919921876), (5, 187.44728781960228), (2, 206.02406141493054)]","[(0, 2160.270263671875), (1, 2088.38427734375)]","[(1, 149.71194893973214), (2, 154.47246844951923), (5, 158.591796875), (4, 160.59054361979167), (0, 163.87806114783655), (3, 177.6619873046875)]","[(0, 2408.0048828125), (1, 2531.431396484375)]"
390,"[(0, 1861.2740478515625), (1, 2491.5078125)]","[(0, 979.1808471679688), (1, 1110.671630859375)]","[(0, 4064.969970703125), (1, 3868.481201171875)]","[(0, 5143.36376953125), (1, 5168.64306640625)]","[(0, 8083.671875), (1, 5225.05322265625)]","[(0, 3816.545166015625), (1, 3717.168212890625)]","[(0, 5663.0234375), (1, 4783.2958984375)]","[(0, 2405.280517578125), (1, 1747.9791259765625)]","[(1, 87.68692452566964), (2, 88.82191819411058), (4, 133.13875638521634), (5, 136.91543579101562), (0, 166.50773111979166), (3, 248.6090420809659)]","[(0, 1209.016845703125), (1, 1577.0484619140625)]","[(4, 108.57662200927734), (3, 114.78881022135417), (0, 117.17445725661058), (5, 131.55404227120536), (1, 142.68450927734375), (2, 143.82097371419272)]","[(0, 1412.20654296875), (1, 1473.6666259765625)]","[(3, 49.28257097516741), (4, 52.50222574869792), (1, 56.875536237444194), (0, 66.81590857872597), (5, 76.79799710787259), (2, 103.48549397786458)]","[(0, 2429.76513671875), (1, 2779.984375)]"
391,"[(0, 2224.0234375), (1, 3118.70947265625)]","[(0, 832.5474243164062), (1, 1034.47216796875)]","[(0, 2103.009033203125), (1, 1957.386962890625)]","[(0, 2679.45751953125), (1, 3223.796142578125)]","[(0, 7049.63525390625), (1, 4581.1904296875)]","[(0, 6273.0478515625), (1, 6374.4169921875)]","[(0, 3882.114990234375), (1, 3812.19775390625)]","[(0, 3140.90771484375), (1, 3655.161865234375)]","[(4, 69.22284698486328), (3, 69.40267740885416), (1, 70.33729654947916), (0, 76.24928501674107), (5, 98.97224644252232), (2, 109.18756573016827)]","[(0, 1884.3306884765625), (1, 2609.799560546875)]","[(2, 141.73009381975447), (1, 142.88797200520833), (0, 147.8912635216346), (4, 150.9627685546875), (5, 159.12222290039062), (3, 168.5448885830966)]","[(0, 1564.802001953125), (1, 1892.21533203125)]","[(4, 247.80377197265625), (3, 265.78140536221593), (1, 286.2478434244792), (0, 300.863037109375), (5, 334.2213245738636), (2, 380.91819069602275)]","[(0, 3522.776123046875), (1, 4089.43505859375)]"
392,"[(0, 1584.0159912109375), (1, 2118.34619140625)]","[(0, 864.7452392578125), (1, 1118.0709228515625)]","[(0, 4624.37451171875), (1, 4522.41064453125)]","[(0, 5175.4990234375), (1, 5248.4052734375)]","[(0, 6065.48095703125), (1, 3818.57666015625)]","[(0, 6244.49267578125), (1, 6373.63330078125)]","[(0, 1816.8551025390625), (1, 1832.8380126953125)]","[(0, 1908.1905517578125), (1, 1737.40087890625)]","[(1, 50.237806047712056), (4, 64.87688337053571), (2, 65.43098449707031), (0, 76.57854715983073), (5, 87.3783671061198), (3, 101.27975463867188)]","[(0, 1149.75390625), (1, 1256.9041748046875)]","[(4, 130.26366315569197), (1, 142.0614013671875), (5, 148.0050252278646), (2, 151.4252374822443), (3, 205.47102864583334), (0, 217.5634765625)]","[(0, 1381.029052734375), (1, 1940.1959228515625)]","[(3, 64.62155151367188), (4, 68.8260726928711), (1, 79.9726203469669), (0, 85.1061767578125), (5, 96.92992292131696), (2, 124.22832845052083)]","[(0, 3014.15576171875), (1, 3318.763427734375)]"
393,"[(0, 1198.8253173828125), (1, 1506.0433349609375)]","[(0, 858.9671020507812), (1, 1038.2144775390625)]","[(0, 3794.711181640625), (1, 3331.240966796875)]","[(0, 4430.45849609375), (1, 4422.64453125)]","[(0, 6129.79052734375), (1, 3871.374755859375)]","[(0, 6308.359375), (1, 6141.45751953125)]","[(0, 2724.04052734375), (1, 2659.0166015625)]","[(0, 3097.97998046875), (1, 2626.96826171875)]","[(1, 153.81006969105113), (4, 163.2053777521307), (0, 182.36668701171874), (3, 193.21380615234375), (2, 194.38231201171874), (5, 204.26622314453124)]","[(0, 1717.82861328125), (1, 1854.792236328125)]","[(4, 152.97759137834822), (3, 171.15886042668268), (1, 203.2018839518229), (0, 215.4999334161932), (5, 259.8265380859375), (2, 353.9135009765625)]","[(0, 2185.082275390625), (1, 2219.031005859375)]","[(4, 56.45721076516544), (1, 63.66057671440972), (3, 65.85970458984374), (0, 77.2099609375), (5, 82.27129720052083), (2, 95.27972412109375)]","[(0, 3637.34716796875), (1, 3870.972412109375)]"
394,"[(0, 1841.2471923828125), (1, 2531.305908203125)]","[(0, 921.1900634765625), (1, 861.9701538085938)]","[(0, 3835.558837890625), (1, 3632.43505859375)]","[(0, 2870.377197265625), (1, 2688.443115234375)]","[(0, 4255.57666015625), (1, 3704.523681640625)]","[(0, 7597.47119140625), (1, 7525.1162109375)]","[(0, 3644.8232421875), (1, 3655.224609375)]","[(0, 3125.96337890625), (1, 2277.076171875)]","[(1, 164.31549944196428), (3, 173.5688273111979), (0, 177.85997596153845), (2, 178.12257737379807), (5, 181.6702677408854), (4, 187.98240309495193)]","[(0, 3064.835205078125), (1, 3520.60302734375)]","[(1, 112.56325857979911), (4, 116.80498046875), (5, 162.03494966947116), (2, 170.8011678059896), (0, 185.921875), (3, 190.65037184495193)]","[(0, 1765.3819580078125), (1, 1892.7559814453125)]","[(1, 76.78724888392857), (2, 78.65673319498698), (4, 84.76682942708334), (5, 86.19747220552884), (0, 119.64565022786458), (3, 142.74634728064905)]","[(0, 2999.865966796875), (1, 3328.154541015625)]"
395,"[(0, 1699.0665283203125), (1, 2362.924560546875)]","[(0, 1432.56103515625), (1, 1464.17578125)]","[(0, 3246.60888671875), (1, 3136.8544921875)]","[(0, 3211.098876953125), (1, 2641.278564453125)]","[(0, 2859.261474609375), (1, 2216.833251953125)]","[(0, 7306.10302734375), (1, 7355.46728515625)]","[(0, 4708.33447265625), (1, 4775.9755859375)]","[(0, 1465.8663330078125), (1, 1334.6724853515625)]","[(4, 78.2487548828125), (1, 87.5374267578125), (3, 118.38562950721153), (5, 129.94959435096155), (0, 136.2269287109375), (2, 149.30235877403845)]","[(0, 2601.99609375), (1, 2390.2001953125)]","[(1, 119.93819754464286), (2, 126.91565880408653), (4, 150.54093424479166), (5, 154.49034534801137), (0, 176.4441121419271), (3, 241.596044921875)]","[(0, 3116.1083984375), (1, 3067.674560546875)]","[(1, 124.42493547712054), (4, 139.3133341471354), (2, 140.67252291165866), (5, 155.85356001420453), (0, 205.67952473958334), (3, 269.3667236328125)]","[(0, 3047.97607421875), (1, 3438.057861328125)]"
396,"[(0, 1600.7730712890625), (1, 2132.66943359375)]","[(0, 1805.9329833984375), (1, 1937.2117919921875)]","[(0, 1990.7633056640625), (1, 1959.8096923828125)]","[(0, 4312.0810546875), (1, 4184.908203125)]","[(0, 3430.78369140625), (1, 2521.917236328125)]","[(0, 5476.9208984375), (1, 5558.306640625)]","[(0, 6565.6396484375), (1, 6573.95361328125)]","[(0, 1068.513671875), (1, 1225.921142578125)]","[(1, 128.98390415736608), (2, 140.2552490234375), (4, 171.74198404947916), (5, 187.48564009232953), (0, 187.9030558268229), (3, 265.6595947265625)]","[(0, 1501.7271728515625), (1, 1426.203857421875)]","[(1, 130.12586558948863), (4, 136.2650479403409), (2, 159.52777099609375), (0, 167.0044677734375), (5, 169.62890625), (3, 177.20592041015624)]","[(0, 3146.4150390625), (1, 2726.828369140625)]","[(4, 152.79084269205728), (1, 161.68522135416666), (3, 171.17613636363637), (0, 181.9498623934659), (5, 194.24704811789772), (2, 204.29505504261363)]","[(0, 2763.759033203125), (1, 3000.518310546875)]"
397,"[(0, 1480.7196044921875), (1, 1877.91796875)]","[(0, 1431.655517578125), (1, 1334.0723876953125)]","[(0, 1441.848388671875), (1, 1354.05859375)]","[(0, 3072.227294921875), (1, 3128.540283203125)]","[(0, 1806.412841796875), (1, 1598.0367431640625)]","[(0, 3791.274658203125), (1, 3828.85986328125)]","[(0, 4593.40478515625), (1, 3895.228271484375)]","[(0, 1048.511474609375), (1, 848.963134765625)]","[(3, 75.75064595540364), (4, 78.01371413010817), (0, 112.74737548828125), (1, 113.9141094501202), (5, 136.38271262428978), (2, 208.94910777698863)]","[(0, 2393.690185546875), (1, 1837.8245849609375)]","[(4, 124.50937124399039), (3, 131.08112589518228), (5, 139.28663126627603), (1, 162.4967322716346), (0, 163.47291056315103), (2, 174.6884969075521)]","[(0, 2163.835205078125), (1, 2583.657470703125)]","[(1, 143.2195105919471), (4, 144.988037109375), (2, 151.05326334635416), (5, 161.87694202769887), (0, 230.2241876775568), (3, 244.213671875)]","[(0, 4125.93359375), (1, 4521.7294921875)]"
398,"[(0, 1820.4315185546875), (1, 2397.89306640625)]","[(0, 1250.490234375), (1, 1230.4183349609375)]","[(0, 3635.51953125), (1, 3344.572509765625)]","[(0, 3665.760009765625), (1, 3554.0166015625)]","[(0, 2490.212158203125), (1, 2195.935791015625)]","[(0, 3552.471435546875), (1, 3487.3173828125)]","[(0, 4530.62109375), (1, 3893.89111328125)]","[(0, 1381.3372802734375), (1, 1888.120849609375)]","[(4, 172.15830775669642), (1, 192.72522911658655), (3, 201.214111328125), (0, 214.72233072916666), (5, 317.5492757161458), (2, 346.92092063210225)]","[(0, 3485.209228515625), (1, 3558.412109375)]","[(1, 148.55683781550482), (2, 156.37791951497397), (4, 157.14454142252603), (5, 163.3300115411932), (0, 237.47862659801137), (3, 278.3151611328125)]","[(0, 2614.65380859375), (1, 2243.800048828125)]","[(1, 110.31563023158482), (4, 115.4684589092548), (5, 128.71395874023438), (2, 133.17247596153845), (3, 164.5039950284091), (0, 183.34735107421875)]","[(0, 1923.0321044921875), (1, 2061.000244140625)]"
399,"[(0, 2173.68212890625), (1, 3113.00146484375)]","[(0, 500.4627990722656), (1, 528.1076049804688)]","[(0, 3378.69921875), (1, 3111.95361328125)]","[(0, 2460.724853515625), (1, 2383.474853515625)]","[(0, 5173.4267578125), (1, 3126.87548828125)]","[(0, 5662.4990234375), (1, 5618.953125)]","[(0, 5684.3525390625), (1, 4546.7880859375)]","[(0, 1179.590576171875), (1, 1036.736328125)]","[(4, 131.1703142438616), (3, 138.23191481370193), (5, 197.0248819986979), (1, 213.0300089518229), (0, 232.65605024857953), (2, 349.4675048828125)]","[(0, 3522.3359375), (1, 3621.7880859375)]","[(1, 104.43386606069711), (4, 104.94634540264423), (0, 109.420166015625), (3, 111.82110595703125), (2, 117.81032307942708), (5, 122.07947794596355)]","[(0, 3323.216552734375), (1, 3717.927001953125)]","[(4, 62.912845611572266), (1, 72.26701803768383), (3, 72.85937064034599), (0, 89.416845703125), (5, 89.7728271484375), (2, 112.12882486979167)]","[(0, 1280.9732666015625), (1, 1460.7420654296875)]"
400,"[(0, 2039.2530517578125), (1, 2649.6279296875)]","[(0, 467.4924621582031), (1, 409.5746154785156)]","[(0, 2804.760986328125), (1, 3011.8310546875)]","[(0, 3145.52099609375), (1, 3095.764892578125)]","[(0, 4258.7275390625), (1, 2587.349609375)]","[(0, 1332.3240966796875), (1, 1420.9837646484375)]","[(0, 6455.107421875), (1, 5263.82421875)]","[(0, 2788.328125), (1, 2600.553466796875)]","[(4, 132.09283040364582), (3, 134.81593540736608), (1, 139.94434532752405), (0, 154.74005126953125), (5, 174.145263671875), (2, 191.9362127130682)]","[(0, 1340.5390625), (1, 1223.6534423828125)]","[(4, 124.8370361328125), (1, 137.65772501627603), (3, 157.0582608309659), (5, 161.13292347301137), (0, 166.2598876953125), (2, 172.7914484197443)]","[(0, 2642.5205078125), (1, 3075.63671875)]","[(1, 161.54193987165178), (2, 180.2854942908654), (4, 195.03556315104166), (0, 195.71527099609375), (5, 200.42582563920453), (3, 209.4596435546875)]","[(0, 3519.706787109375), (1, 3842.812255859375)]"
401,"[(0, 1639.0274658203125), (1, 2174.450439453125)]","[(0, 1164.7677001953125), (1, 1032.9481201171875)]","[(0, 4312.484375), (1, 3649.49462890625)]","[(0, 3263.147216796875), (1, 3177.00439453125)]","[(0, 2735.799072265625), (1, 2361.724853515625)]","[(0, 2374.41015625), (1, 2241.94873046875)]","[(0, 3101.642578125), (1, 3149.27880859375)]","[(0, 1356.04150390625), (1, 1538.669189453125)]","[(4, 102.3067267922794), (3, 105.61531829833984), (0, 114.08224923270089), (1, 118.90152180989584), (5, 137.29830729166667), (2, 165.28044245793268)]","[(0, 2257.797607421875), (1, 2308.066650390625)]","[(1, 136.872314453125), (4, 160.59861403245193), (0, 183.75836181640625), (2, 188.085205078125), (3, 188.35302734375), (5, 194.4481404622396)]","[(0, 1510.632080078125), (1, 2111.157470703125)]","[(1, 68.5804922921317), (4, 68.81387532552084), (5, 97.0601055438702), (2, 100.05657958984375), (3, 106.69532189002403), (0, 106.94856770833333)]","[(0, 4452.24658203125), (1, 4691.28857421875)]"
402,"[(0, 1281.6405029296875), (1, 1720.2802734375)]","[(0, 1435.159912109375), (1, 1323.5177001953125)]","[(0, 3778.536376953125), (1, 3487.915771484375)]","[(0, 3820.324951171875), (1, 3363.46044921875)]","[(0, 2455.395751953125), (1, 2131.767333984375)]","[(0, 3011.437744140625), (1, 3348.17578125)]","[(0, 3061.364990234375), (1, 3018.156982421875)]","[(0, 1759.1737060546875), (1, 1967.5543212890625)]","[(1, 86.07329915364583), (2, 88.42748151506696), (4, 123.34273856026786), (5, 138.41587477463943), (0, 141.3148475060096), (3, 213.47835286458334)]","[(0, 1656.7156982421875), (1, 1781.72998046875)]","[(4, 124.95926607572116), (1, 135.32932826450892), (2, 136.77158766526443), (5, 146.38287353515625), (3, 181.6643621271307), (0, 198.5269978841146)]","[(0, 3050.31396484375), (1, 2608.77197265625)]","[(1, 228.2547607421875), (2, 242.7247647372159), (4, 279.38128662109375), (5, 303.45991654829544), (0, 313.8997247869318), (3, 388.25967684659093)]","[(0, 2376.282470703125), (1, 2633.06298828125)]"
403,"[(0, 1826.3167724609375), (1, 2559.568115234375)]","[(0, 1158.9698486328125), (1, 1017.16357421875)]","[(0, 5763.3056640625), (1, 5512.76953125)]","[(0, 2360.91650390625), (1, 2435.752197265625)]","[(0, 6115.87548828125), (1, 4071.375244140625)]","[(0, 4859.1689453125), (1, 4925.19482421875)]","[(0, 5274.37158203125), (1, 5450.8359375)]","[(0, 2402.15966796875), (1, 2209.673828125)]","[(1, 105.24987074908088), (2, 113.685205078125), (4, 120.78990342881944), (5, 135.6920623779297), (0, 167.91036783854167), (3, 199.98428344726562)]","[(0, 1300.90185546875), (1, 1025.2869873046875)]","[(1, 153.12831115722656), (2, 169.04471028645833), (4, 193.46097005208333), (5, 196.1845703125), (0, 214.7222900390625), (3, 265.3203688401442)]","[(0, 1518.8248291015625), (1, 1844.31298828125)]","[(4, 150.834716796875), (1, 172.51558743990384), (0, 188.11954752604166), (3, 195.96379206730768), (2, 232.24205433238637), (5, 252.50299072265625)]","[(0, 2769.94384765625), (1, 2974.46923828125)]"
404,"[(0, 2143.842041015625), (1, 2812.300537109375)]","[(0, 1310.1651611328125), (1, 1185.991455078125)]","[(0, 4376.5751953125), (1, 4755.69091796875)]","[(0, 5261.21435546875), (1, 5277.154296875)]","[(0, 5955.70751953125), (1, 4001.662109375)]","[(0, 5354.8515625), (1, 5201.58544921875)]","[(0, 8570.283203125), (1, 8644.068359375)]","[(0, 1777.1024169921875), (1, 2023.31982421875)]","[(1, 157.66551298253677), (0, 165.15187174479166), (4, 167.62685546875), (2, 183.23898315429688), (3, 186.69061748798077), (5, 197.09898158482142)]","[(0, 757.1084594726562), (1, 787.4924926757812)]","[(4, 106.96662454044117), (3, 109.47370910644531), (0, 118.85078125), (5, 133.71995442708334), (2, 144.63665771484375), (1, 150.02854919433594)]","[(0, 2237.016357421875), (1, 1957.65869140625)]","[(1, 291.2242838541667), (4, 301.4446364182692), (2, 310.2838245738636), (5, 313.8634847005208), (3, 370.3163655598958), (0, 379.71147017045456)]","[(0, 3017.56396484375), (1, 3417.49609375)]"
405,"[(0, 2016.4891357421875), (1, 2690.795166015625)]","[(0, 1527.3846435546875), (1, 1918.995849609375)]","[(0, 6845.837890625), (1, 7020.85205078125)]","[(0, 5518.40283203125), (1, 5376.568359375)]","[(0, 6089.64453125), (1, 5087.7099609375)]","[(0, 3970.80126953125), (1, 3706.813720703125)]","[(0, 8487.3603515625), (1, 9452.564453125)]","[(0, 1825.453857421875), (1, 1510.1767578125)]","[(4, 123.26116536458333), (1, 126.62759399414062), (5, 136.11103166852678), (2, 139.13806966145833), (3, 189.9285606971154), (0, 196.58574567522322)]","[(0, 2900.2724609375), (1, 2666.841064453125)]","[(2, 83.8710467998798), (1, 92.96770368303571), (5, 115.16002400716145), (4, 128.68102088341345), (0, 150.7504679361979), (3, 210.16086647727272)]","[(0, 2728.568603515625), (1, 3032.834716796875)]","[(1, 144.0828399658203), (2, 144.69541015625), (0, 148.85574776785714), (4, 152.14486258370536), (5, 158.95169771634616), (3, 166.79269409179688)]","[(0, 3514.742431640625), (1, 3701.324462890625)]"
406,"[(0, 2081.61865234375), (1, 3003.189453125)]","[(0, 1954.4052734375), (1, 2803.037353515625)]","[(0, 4188.3779296875), (1, 3644.76416015625)]","[(0, 3746.694091796875), (1, 4042.427734375)]","[(0, 2506.694580078125), (1, 1588.8529052734375)]","[(0, 4272.70947265625), (1, 4731.7861328125)]","[(0, 13482.79296875), (1, 16037.2685546875)]","[(0, 3238.93603515625), (1, 3257.15283203125)]","[(4, 63.55414757361779), (3, 67.25868733723958), (1, 86.0113525390625), (5, 93.9852294921875), (0, 97.67699085582386), (2, 138.343212890625)]","[(0, 2349.7314453125), (1, 2022.950439453125)]","[(2, 78.198974609375), (1, 88.2471694946289), (4, 91.29209989659927), (5, 97.882568359375), (0, 105.25031389508929), (3, 140.75154622395834)]","[(0, 1418.60546875), (1, 1145.2752685546875)]","[(0, 175.3102088341346), (1, 177.988232421875), (2, 182.77057756696428), (3, 220.82275390625), (4, 232.47676908052884), (5, 245.5566609700521)]","[(0, 2091.21142578125), (1, 2337.443359375)]"
407,"[(0, 1203.9215087890625), (1, 1623.98876953125)]","[(0, 1392.7906494140625), (1, 1743.4373779296875)]","[(0, 1885.2662353515625), (1, 1648.2371826171875)]","[(0, 5809.5712890625), (1, 5796.37255859375)]","[(0, 1181.1153564453125), (1, 1054.028564453125)]","[(0, 5188.92724609375), (1, 5367.08056640625)]","[(0, 3587.1865234375), (1, 3609.02734375)]","[(0, 1275.6051025390625), (1, 1555.4649658203125)]","[(3, 71.57484218052456), (4, 73.70353190104167), (1, 116.17998395647321), (5, 126.83059457632211), (0, 133.14903846153845), (2, 205.65911865234375)]","[(0, 1615.82958984375), (1, 1516.5770263671875)]","[(4, 201.9176580255682), (3, 222.7931640625), (1, 262.65036843039775), (5, 263.4974609375), (0, 299.213720703125), (2, 359.8002685546875)]","[(0, 1746.115478515625), (1, 1854.9876708984375)]","[(3, 115.7968505859375), (4, 122.9885025024414), (1, 133.33884974888392), (5, 145.14564732142858), (0, 150.6992469200721), (2, 196.3443806966146)]","[(0, 1931.375244140625), (1, 2101.103515625)]"
408,"[(0, 1881.0736083984375), (1, 2596.836181640625)]","[(0, 1153.9320068359375), (1, 1572.351806640625)]","[(0, 2439.62841796875), (1, 2203.8251953125)]","[(0, 3839.07568359375), (1, 3794.986083984375)]","[(0, 1333.6826171875), (1, 1163.9161376953125)]","[(0, 3560.39794921875), (1, 3460.396484375)]","[(0, 3245.370361328125), (1, 3178.41064453125)]","[(0, 2921.711181640625), (1, 2253.624267578125)]","[(4, 107.97818697415866), (3, 115.43651234019886), (1, 122.00033365885416), (5, 124.14783732096355), (0, 130.05962665264423), (2, 139.6596418108259)]","[(0, 2689.205810546875), (1, 2144.67041015625)]","[(4, 94.90737680288461), (1, 101.00407191685268), (0, 133.12077840169272), (3, 133.27512428977272), (5, 144.44138405539772), (2, 154.26736450195312)]","[(0, 1698.9124755859375), (1, 1449.8575439453125)]","[(1, 67.00233677455357), (4, 78.23957061767578), (3, 84.87958984375), (0, 85.38361065204327), (2, 101.55172729492188), (5, 103.63698904854911)]","[(0, 3743.243896484375), (1, 4516.712890625)]"
409,"[(0, 1277.7791748046875), (1, 1753.828369140625)]","[(0, 1317.608642578125), (1, 1900.69677734375)]","[(0, 2354.55224609375), (1, 2606.134765625)]","[(0, 1958.42333984375), (1, 2179.591064453125)]","[(0, 3800.45849609375), (1, 2133.31103515625)]","[(0, 4212.40869140625), (1, 4238.9013671875)]","[(0, 3167.335693359375), (1, 3092.94384765625)]","[(0, 2436.185302734375), (1, 2499.135009765625)]","[(1, 67.09836018880209), (2, 70.69325910295758), (0, 73.31605747767857), (4, 74.254443359375), (5, 77.5135498046875), (3, 80.99582345145089)]","[(0, 2237.54638671875), (1, 3179.971923828125)]","[(4, 175.96575055803572), (1, 181.20343017578125), (3, 202.15012770432693), (0, 220.5191983309659), (5, 225.5532430013021), (2, 243.218212890625)]","[(0, 1923.134765625), (1, 2024.2027587890625)]","[(4, 374.62154447115387), (5, 404.2412516276042), (1, 430.96142578125), (3, 438.2936604817708), (2, 455.65682705965907), (0, 504.52197265625)]","[(0, 2300.379638671875), (1, 2452.880615234375)]"
410,"[(0, 1308.5780029296875), (1, 1646.57666015625)]","[(0, 1146.823974609375), (1, 1459.4921875)]","[(0, 3292.30859375), (1, 2749.968994140625)]","[(0, 3685.27001953125), (1, 4028.26171875)]","[(0, 2475.4443359375), (1, 2151.848876953125)]","[(0, 7580.1015625), (1, 7480.482421875)]","[(0, 5322.70361328125), (1, 5508.455078125)]","[(0, 2136.09814453125), (1, 1503.0123291015625)]","[(1, 177.2919588955966), (2, 189.34808349609375), (4, 194.4257146661932), (5, 215.5084716796875), (0, 240.8714599609375), (3, 270.0846435546875)]","[(0, 1282.6988525390625), (1, 1438.783203125)]","[(4, 109.43300374348958), (1, 116.02076939174107), (5, 126.71614213423295), (2, 138.04741023137018), (0, 170.07022094726562), (3, 180.42442626953124)]","[(0, 2144.541259765625), (1, 1594.7559814453125)]","[(1, 215.06201171875), (4, 220.9414728338068), (2, 250.601220703125), (5, 259.1653076171875), (0, 268.7224365234375), (3, 280.9970947265625)]","[(0, 1650.634521484375), (1, 1949.220458984375)]"
411,"[(0, 1682.720947265625), (1, 2348.0458984375)]","[(0, 987.5032348632812), (1, 1155.3199462890625)]","[(0, 3351.4501953125), (1, 2876.403076171875)]","[(0, 3756.052978515625), (1, 3677.255126953125)]","[(0, 4194.68994140625), (1, 2422.125732421875)]","[(0, 2804.70458984375), (1, 2732.26220703125)]","[(0, 3096.8486328125), (1, 2580.454833984375)]","[(0, 2339.1572265625), (1, 2080.38037109375)]","[(2, 133.29132080078125), (1, 139.06911057692307), (4, 149.99061802455358), (5, 153.60089580829327), (0, 165.11461385091147), (3, 180.77488356370193)]","[(0, 2133.872802734375), (1, 1547.898681640625)]","[(4, 158.36624755859376), (3, 158.90938313802084), (1, 208.2327392578125), (0, 219.78812662760416), (5, 222.73228624131946), (2, 295.4102376302083)]","[(0, 1354.852294921875), (1, 1283.250732421875)]","[(4, 151.53166852678572), (1, 184.31914813701923), (0, 192.1413370768229), (3, 194.49442232572116), (5, 247.54134114583334), (2, 283.70705344460225)]","[(0, 2165.674560546875), (1, 2441.09716796875)]"
412,"[(0, 1645.8646240234375), (1, 2258.6591796875)]","[(0, 923.7677612304688), (1, 817.954833984375)]","[(0, 5432.45947265625), (1, 4728.2587890625)]","[(0, 3142.675537109375), (1, 3017.88916015625)]","[(0, 3399.484619140625), (1, 2188.599609375)]","[(0, 6096.17578125), (1, 5936.3935546875)]","[(0, 2940.32470703125), (1, 3521.217529296875)]","[(0, 1846.99462890625), (1, 1768.0364990234375)]","[(4, 130.9610857282366), (1, 131.71399943033853), (3, 141.51970966045673), (0, 148.2547274502841), (5, 202.016357421875), (2, 220.432666015625)]","[(0, 2029.44287109375), (1, 1925.6746826171875)]","[(4, 71.39423828125), (3, 85.9607684795673), (1, 93.68293762207031), (0, 100.74072265625), (5, 113.3011474609375), (2, 140.11161586216517)]","[(0, 2708.521240234375), (1, 2464.184326171875)]","[(1, 271.468505859375), (4, 272.1536051432292), (5, 334.29494406960225), (2, 336.92458274147725), (3, 337.3834117542614), (0, 337.80839399857956)]","[(0, 3071.840576171875), (1, 3575.532958984375)]"
