,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
101,"[(0, 583.2081298828125), (1, 738.702392578125)]","[(0, 794.2673950195312), (1, 878.87451171875)]","[(0, 3331.81298828125), (1, 5144.6005859375)]","[(0, 4338.99365234375), (1, 4777.76123046875)]","[(0, 2139.322509765625), (1, 1026.109130859375)]","[(0, 2762.574462890625), (1, 2884.50830078125)]","[(0, 1866.2205810546875), (1, 1954.1453857421875)]","[(0, 769.3972778320312), (1, 820.8724365234375)]","[(4, 47.861764090401785), (1, 58.291229248046875), (3, 60.9058603140024), (0, 77.59200217507102), (5, 82.6573994954427), (2, 107.04019775390626)]","[(0, 1977.094482421875), (1, 1079.48583984375)]","[(2, 52.14305623372396), (1, 59.36241267277644), (5, 85.41357421875), (4, 89.51740056818181), (0, 139.002197265625), (3, 217.9429931640625)]","[(0, 1914.989501953125), (1, 1087.803466796875)]","[(1, 39.433128356933594), (2, 43.49602835518973), (4, 56.80390840418198), (5, 61.130122884114584), (0, 74.92293003627232), (3, 119.83338216145833)]","[(0, 1750.7626953125), (1, 2003.067626953125)]"
102,"[(0, 585.2244262695312), (1, 748.1419677734375)]","[(0, 278.818603515625), (1, 272.5157775878906)]","[(0, 1180.6519775390625), (1, 1410.9525146484375)]","[(0, 1878.894287109375), (1, 2460.785888671875)]","[(0, 767.0166015625), (1, 666.2437133789062)]","[(0, 3421.996826171875), (1, 3374.49365234375)]","[(0, 2111.42626953125), (1, 2017.7933349609375)]","[(0, 337.8330383300781), (1, 256.8777160644531)]","[(1, 58.30535125732422), (2, 59.17221272786458), (5, 60.148350306919646), (4, 72.98515625), (0, 93.97032819475446), (3, 138.42266376201923)]","[(0, 2126.565185546875), (1, 2619.418212890625)]","[(5, 132.40011596679688), (2, 156.4168497721354), (4, 171.23264723557693), (3, 179.27099609375), (1, 200.64021183894232), (0, 205.19903564453125)]","[(0, 1175.8106689453125), (1, 1096.7257080078125)]","[(1, 14.984223365783691), (2, 23.334705897739955), (4, 25.599267959594727), (5, 28.49863542829241), (0, 28.578881399972097), (3, 37.244253976004465)]","[(0, 2948.890869140625), (1, 2726.487548828125)]"
103,"[(0, 797.6932373046875), (1, 1018.0199584960938)]","[(0, 299.267333984375), (1, 276.5865478515625)]","[(0, 1729.9095458984375), (1, 1572.5250244140625)]","[(0, 4166.4111328125), (1, 3652.89306640625)]","[(0, 1090.159912109375), (1, 1098.1778564453125)]","[(0, 1714.37939453125), (1, 1622.8538818359375)]","[(0, 2040.287109375), (1, 1928.328369140625)]","[(0, 921.110595703125), (1, 725.9295043945312)]","[(4, 27.631723403930664), (1, 28.834734235491073), (2, 35.46229553222656), (5, 35.50685555594308), (3, 35.639139811197914), (0, 41.29856520432692)]","[(0, 1091.6080322265625), (1, 1531.02685546875)]","[(4, 63.17040506998698), (5, 77.03044544566761), (3, 82.25595925071023), (2, 107.60333806818181), (0, 111.60910866477273), (1, 116.42357381184895)]","[(0, 605.6119995117188), (1, 533.0478515625)]","[(4, 54.32127796519887), (1, 57.15227716619318), (5, 59.2973388671875), (2, 62.31021728515625), (3, 93.49992065429687), (0, 94.79090576171875)]","[(0, 4443.30078125), (1, 4216.2587890625)]"
104,"[(0, 552.2196044921875), (1, 699.8217163085938)]","[(0, 992.9321899414062), (1, 1037.6378173828125)]","[(0, 9539.0751953125), (1, 9212.1337890625)]","[(0, 2012.6754150390625), (1, 2251.221435546875)]","[(0, 1055.827392578125), (1, 644.1534423828125)]","[(0, 2178.83154296875), (1, 2231.216796875)]","[(0, 2662.096923828125), (1, 2618.282958984375)]","[(0, 894.5620727539062), (1, 938.7437133789062)]","[(1, 66.00284987229567), (4, 66.88466233473558), (2, 69.79374694824219), (5, 72.58737182617188), (0, 87.40158081054688), (3, 93.37654622395833)]","[(0, 2140.936767578125), (1, 2119.618408203125)]","[(5, 17.42623774210612), (2, 18.586011446439304), (1, 20.02526637486049), (4, 21.548997145432693), (0, 41.17366027832031), (3, 41.65962080522017)]","[(0, 1238.3773193359375), (1, 1141.6771240234375)]","[(1, 27.97847638811384), (2, 37.86294086162861), (4, 43.60930379231771), (0, 58.98563130696615), (5, 67.50233043323864), (3, 98.78206176757813)]","[(0, 6151.17626953125), (1, 6422.53173828125)]"
105,"[(0, 733.6370239257812), (1, 906.6251831054688)]","[(0, 457.8602600097656), (1, 494.9625244140625)]","[(0, 2802.72998046875), (1, 3132.693115234375)]","[(0, 2027.4398193359375), (1, 2471.535400390625)]","[(0, 3984.423095703125), (1, 2315.710205078125)]","[(0, 1384.64111328125), (1, 1572.7491455078125)]","[(0, 4157.78564453125), (1, 5652.2216796875)]","[(0, 1287.3046875), (1, 903.9495849609375)]","[(5, 49.2680830522017), (2, 52.418646240234374), (4, 53.27942403157552), (3, 54.23219992897727), (1, 60.33415638316762), (0, 68.90255737304688)]","[(0, 571.7219848632812), (1, 628.8387451171875)]","[(5, 127.60645640980114), (4, 135.96965535481772), (2, 159.4765070134943), (1, 166.84097290039062), (3, 185.41475053267047), (0, 243.11374733664772)]","[(0, 748.9615478515625), (1, 676.7794189453125)]","[(1, 28.917609078543528), (2, 31.17108623798077), (4, 45.46627298990885), (5, 53.80323375355113), (0, 55.6178232828776), (3, 110.83077392578124)]","[(0, 2045.420654296875), (1, 2027.031982421875)]"
106,"[(0, 647.8477172851562), (1, 808.457763671875)]","[(0, 439.5271911621094), (1, 466.3949890136719)]","[(0, 3259.0390625), (1, 2590.81396484375)]","[(0, 2110.832275390625), (1, 1849.128173828125)]","[(0, 2355.74365234375), (1, 1444.0130615234375)]","[(0, 1870.137451171875), (1, 1653.683349609375)]","[(0, 2185.174072265625), (1, 3581.297119140625)]","[(0, 1701.1402587890625), (1, 1207.415283203125)]","[(1, 28.465931483677455), (2, 28.596270243326824), (4, 47.685546875), (5, 51.51348876953125), (0, 52.3238271077474), (3, 92.57278207632211)]","[(0, 797.7411499023438), (1, 1214.558837890625)]","[(3, 70.34893290201823), (4, 79.27694936899039), (0, 79.84280395507812), (1, 81.81772128018466), (5, 132.4437588778409), (2, 151.17244466145834)]","[(0, 2385.923095703125), (1, 1607.9781494140625)]","[(1, 25.72409929547991), (4, 31.62933349609375), (2, 35.13378143310547), (5, 47.08720984825721), (0, 56.07384745279948), (3, 69.94214806189903)]","[(0, 972.34033203125), (1, 1042.5389404296875)]"
107,"[(0, 839.1099243164062), (1, 1100.84130859375)]","[(0, 739.0973510742188), (1, 850.966796875)]","[(0, 11653.10546875), (1, 9968.560546875)]","[(0, 1158.3206787109375), (1, 1383.989013671875)]","[(0, 1072.9964599609375), (1, 1097.343017578125)]","[(0, 2675.05078125), (1, 2492.440673828125)]","[(0, 3303.842041015625), (1, 3595.87939453125)]","[(0, 1008.8360595703125), (1, 831.7300415039062)]","[(4, 22.379009540264423), (3, 27.67406463623047), (1, 35.34867604573568), (5, 40.37945001775568), (0, 57.519775390625), (2, 65.54900512695312)]","[(0, 2248.2509765625), (1, 1900.3370361328125)]","[(2, 65.07021222795758), (5, 75.58394877115886), (1, 87.65685221354167), (4, 92.94268329326923), (3, 135.5276211825284), (0, 150.02577561598557)]","[(0, 523.9685668945312), (1, 314.2071533203125)]","[(2, 110.78026326497395), (0, 117.13946533203125), (1, 118.12833345853366), (5, 164.4464314778646), (4, 165.9627967247596), (3, 169.02020263671875)]","[(0, 1962.3148193359375), (1, 1892.0792236328125)]"
108,"[(0, 906.9169921875), (1, 1082.82177734375)]","[(0, 619.3026733398438), (1, 675.6483154296875)]","[(0, 2265.2568359375), (1, 2014.3238525390625)]","[(0, 1520.3740234375), (1, 1358.0933837890625)]","[(0, 2173.69482421875), (1, 1431.818603515625)]","[(0, 2427.70947265625), (1, 2573.43994140625)]","[(0, 1885.060302734375), (1, 2193.547607421875)]","[(0, 597.2024536132812), (1, 556.6024780273438)]","[(1, 63.40778605143229), (2, 87.54602661132813), (4, 91.43790980747768), (0, 110.06272194602273), (3, 121.52099609375), (5, 131.99718221028647)]","[(0, 2364.104736328125), (1, 5428.90625)]","[(1, 49.60804966517857), (2, 61.96672644981971), (4, 73.33463541666667), (5, 87.5562577681108), (0, 110.25901285807292), (3, 246.4064453125)]","[(0, 2203.4794921875), (1, 1797.7125244140625)]","[(3, 46.09210968017578), (1, 56.278662109375), (0, 62.07177734375), (4, 77.25275735294117), (5, 77.56240234375), (2, 101.36920635516827)]","[(0, 1378.0523681640625), (1, 1515.6956787109375)]"
109,"[(0, 740.873291015625), (1, 842.824462890625)]","[(0, 344.0111083984375), (1, 323.24066162109375)]","[(0, 8109.16015625), (1, 6539.6240234375)]","[(0, 2834.88916015625), (1, 2962.567626953125)]","[(0, 2157.007080078125), (1, 1450.5213623046875)]","[(0, 1313.5185546875), (1, 1404.609619140625)]","[(0, 2038.44140625), (1, 1937.9832763671875)]","[(0, 1338.4320068359375), (1, 971.0189208984375)]","[(2, 68.9342041015625), (1, 70.79670299183239), (4, 84.57452947443181), (5, 85.11543579101563), (0, 102.70533447265625), (3, 126.38485107421874)]","[(0, 1470.993896484375), (1, 1010.5250244140625)]","[(4, 50.0196787516276), (3, 58.84766734730113), (5, 77.80570290305398), (0, 83.13295676491477), (2, 99.70400168678977), (1, 114.5982157389323)]","[(0, 3029.27880859375), (1, 1818.2513427734375)]","[(1, 41.8631706237793), (4, 42.337135314941406), (5, 49.57920183454241), (2, 57.73026820591518), (3, 65.54754638671875), (0, 77.71576799665179)]","[(0, 3034.0322265625), (1, 2739.887939453125)]"
110,"[(0, 671.6666870117188), (1, 793.9973754882812)]","[(0, 845.182861328125), (1, 912.9498291015625)]","[(0, 2163.436767578125), (1, 1820.0772705078125)]","[(0, 1856.3839111328125), (1, 1647.810546875)]","[(0, 1946.0877685546875), (1, 1827.3394775390625)]","[(0, 1043.311279296875), (1, 996.314697265625)]","[(0, 1556.9644775390625), (1, 1690.4381103515625)]","[(0, 781.7669677734375), (1, 716.544921875)]","[(4, 44.16914719801683), (1, 44.35458139272836), (2, 50.69842529296875), (5, 51.91307067871094), (3, 61.613566080729164), (0, 63.62909952799479)]","[(0, 1190.2767333984375), (1, 946.4813842773438)]","[(2, 46.57949594350961), (1, 49.951285226004465), (5, 57.59931945800781), (4, 72.77082237830528), (0, 118.53610229492188), (3, 181.61500133167613)]","[(0, 2206.33935546875), (1, 1121.0010986328125)]","[(1, 124.9845303622159), (2, 133.7770263671875), (0, 151.1114013671875), (4, 157.1265869140625), (5, 167.89283447265626), (3, 182.66197509765624)]","[(0, 2554.384765625), (1, 2804.06005859375)]"
111,"[(0, 459.8329162597656), (1, 645.7745361328125)]","[(0, 1439.11669921875), (1, 1664.509033203125)]","[(0, 2764.100341796875), (1, 3518.434814453125)]","[(0, 1456.040283203125), (1, 1972.622314453125)]","[(0, 974.6390380859375), (1, 935.2042846679688)]","[(0, 2800.400390625), (1, 2680.425048828125)]","[(0, 4463.37646484375), (1, 4366.203125)]","[(0, 589.818359375), (1, 632.7266235351562)]","[(1, 75.10624476841518), (0, 80.61985426682692), (4, 85.39380754743304), (3, 91.11229529747597), (2, 104.06546724759616), (5, 122.70172588641827)]","[(0, 1506.684814453125), (1, 1928.9970703125)]","[(2, 112.43641153971355), (4, 125.39788818359375), (5, 143.35575045072116), (3, 166.45115309495193), (1, 186.34508338341345), (0, 200.6058553059896)]","[(0, 968.3810424804688), (1, 1167.0838623046875)]","[(1, 28.25739781996783), (2, 31.085556030273438), (5, 41.039991106305806), (0, 46.38851318359375), (4, 54.2178466796875), (3, 88.77813251201923)]","[(0, 2331.99267578125), (1, 2425.634765625)]"
112,"[(0, 770.407958984375), (1, 1014.0472412109375)]","[(0, 1111.326416015625), (1, 1192.091552734375)]","[(0, 2390.243408203125), (1, 2547.330078125)]","[(0, 1638.500732421875), (1, 1503.270263671875)]","[(0, 1770.369140625), (1, 1505.5465087890625)]","[(0, 2360.094970703125), (1, 2491.239501953125)]","[(0, 4489.26708984375), (1, 4637.43408203125)]","[(0, 951.6975708007812), (1, 1444.881591796875)]","[(4, 51.203094482421875), (2, 73.69304547991071), (1, 74.1615234375), (5, 74.36046424278847), (3, 118.39623006184895), (0, 128.23093825120193)]","[(0, 1666.9593505859375), (1, 933.6893310546875)]","[(5, 59.879468645368306), (2, 65.01305280412946), (4, 71.61449381510417), (1, 103.01035970052084), (3, 106.99144635881696), (0, 112.27497209821429)]","[(0, 2756.84765625), (1, 2749.6884765625)]","[(4, 17.067767803485577), (1, 20.96030044555664), (3, 21.24435806274414), (5, 29.660844282670453), (0, 33.40945157137784), (2, 41.157919311523436)]","[(0, 4888.0546875), (1, 4285.564453125)]"
113,"[(0, 755.8643798828125), (1, 938.4353637695312)]","[(0, 547.9535522460938), (1, 615.87451171875)]","[(0, 2207.597900390625), (1, 2190.381591796875)]","[(0, 4746.05859375), (1, 4140.35546875)]","[(0, 6316.35986328125), (1, 3545.425048828125)]","[(0, 5815.6748046875), (1, 6046.6875)]","[(0, 2053.05810546875), (1, 1897.0035400390625)]","[(0, 922.7252807617188), (1, 614.4260864257812)]","[(2, 59.1412099202474), (5, 61.00819396972656), (1, 66.9342792217548), (4, 67.92572960486778), (3, 75.12054951985677), (0, 75.50045267740886)]","[(0, 771.5023803710938), (1, 715.0475463867188)]","[(5, 114.43838500976562), (4, 134.9764122596154), (1, 142.87833949497767), (2, 160.93169696514423), (3, 171.7692538174716), (0, 228.943115234375)]","[(0, 1275.083984375), (1, 1490.8798828125)]","[(1, 39.627288818359375), (2, 48.02143742487981), (4, 48.1086171468099), (5, 59.31523548473012), (0, 69.84335327148438), (3, 108.9587646484375)]","[(0, 1308.8438720703125), (1, 1419.9718017578125)]"
114,"[(0, 640.3947143554688), (1, 794.5787353515625)]","[(0, 859.7354125976562), (1, 1023.4332885742188)]","[(0, 2816.702392578125), (1, 3042.01416015625)]","[(0, 3173.67919921875), (1, 3790.33447265625)]","[(0, 6264.5166015625), (1, 3652.994140625)]","[(0, 4047.99853515625), (1, 4017.3583984375)]","[(0, 2771.522705078125), (1, 3038.439208984375)]","[(0, 1193.9569091796875), (1, 1220.9630126953125)]","[(1, 117.593017578125), (2, 121.26993408203126), (4, 136.2842129794034), (5, 144.08614501953124), (0, 171.69686279296874), (3, 208.5083740234375)]","[(0, 1089.3154296875), (1, 603.1198120117188)]","[(5, 43.120564778645836), (4, 46.42981426532452), (2, 57.05578143780048), (1, 60.70953805106027), (3, 92.33700838955966), (0, 106.35924275716145)]","[(0, 1708.9281005859375), (1, 1130.26416015625)]","[(1, 43.9796573414522), (2, 49.03335952758789), (5, 58.081656319754465), (4, 72.01127115885417), (0, 85.26268717447917), (3, 136.42278583233173)]","[(0, 4693.3564453125), (1, 4478.16259765625)]"
115,"[(0, 1087.1033935546875), (1, 1213.21826171875)]","[(0, 1214.3717041015625), (1, 1524.7896728515625)]","[(0, 4520.39697265625), (1, 5665.83740234375)]","[(0, 2430.282958984375), (1, 1885.7022705078125)]","[(0, 3171.87890625), (1, 3104.104736328125)]","[(0, 3109.351806640625), (1, 3021.788818359375)]","[(0, 5097.71484375), (1, 6139.537109375)]","[(0, 834.5303344726562), (1, 461.7744140625)]","[(1, 96.10973249162946), (2, 113.15677584134616), (4, 119.4683837890625), (5, 140.57609675480768), (0, 184.4248985877404), (3, 231.97425255408655)]","[(0, 673.2337646484375), (1, 1122.9158935546875)]","[(2, 87.8282979329427), (0, 96.1978251139323), (4, 110.0537578876202), (5, 113.206787109375), (1, 115.40130145733173), (3, 122.31983439127605)]","[(0, 2061.896728515625), (1, 2038.896240234375)]","[(1, 14.597607082790798), (2, 19.804752349853516), (0, 20.427265167236328), (4, 23.545791625976562), (5, 26.033599853515625), (3, 28.944089889526367)]","[(0, 1845.4927978515625), (1, 2053.46533203125)]"
116,"[(0, 791.6742553710938), (1, 1006.3578491210938)]","[(0, 1282.064697265625), (1, 1484.0926513671875)]","[(0, 2706.636474609375), (1, 2209.783203125)]","[(0, 922.4480590820312), (1, 650.041015625)]","[(0, 1891.6055908203125), (1, 1751.518310546875)]","[(0, 3372.254638671875), (1, 3611.59912109375)]","[(0, 2780.991943359375), (1, 3710.513427734375)]","[(0, 1658.0853271484375), (1, 860.48388671875)]","[(1, 105.75612386067708), (2, 111.9192227450284), (4, 139.64827473958334), (5, 150.87092729048297), (0, 178.51172984730113), (3, 240.5826748934659)]","[(0, 1543.190185546875), (1, 1075.2275390625)]","[(2, 98.14761352539062), (4, 110.90760216346153), (5, 115.7994893391927), (0, 130.44275919596353), (3, 147.20653279622397), (1, 208.42529296875)]","[(0, 1342.777587890625), (1, 1395.49169921875)]","[(1, 31.238679885864258), (4, 43.032237333409924), (5, 47.45902099609375), (2, 53.13104684012277), (3, 53.19453531901042), (0, 59.01417759486607)]","[(0, 934.9742431640625), (1, 1023.9321899414062)]"
117,"[(0, 553.781982421875), (1, 710.0076293945312)]","[(0, 803.728759765625), (1, 926.4546508789062)]","[(0, 20303.65625), (1, 13064.6435546875)]","[(0, 1760.6129150390625), (1, 2207.746337890625)]","[(0, 2542.772216796875), (1, 1218.39013671875)]","[(0, 4600.93701171875), (1, 4958.49560546875)]","[(0, 1579.7052001953125), (1, 1621.8350830078125)]","[(0, 1160.51220703125), (1, 761.0684204101562)]","[(4, 92.27559116908482), (5, 98.91164926382211), (1, 104.71861049107143), (2, 112.53501539963942), (3, 127.51272348257211), (0, 149.30399263822116)]","[(0, 661.689453125), (1, 825.473876953125)]","[(2, 141.68397105823863), (1, 169.48877970377603), (0, 174.78474564985797), (5, 195.33711381392047), (4, 195.447998046875), (3, 236.0908868963068)]","[(0, 1449.4461669921875), (1, 895.8892211914062)]","[(4, 52.48835754394531), (2, 52.990509033203125), (1, 54.33605018028846), (5, 62.52216131036932), (0, 119.24424050071023), (3, 166.78250732421876)]","[(0, 1368.6302490234375), (1, 1441.504638671875)]"
118,"[(0, 474.22467041015625), (1, 586.0940551757812)]","[(0, 304.16326904296875), (1, 287.6924133300781)]","[(0, 4209.32470703125), (1, 3848.144287109375)]","[(0, 2876.7119140625), (1, 3998.7666015625)]","[(0, 805.496337890625), (1, 898.0469970703125)]","[(0, 7061.861328125), (1, 7105.7255859375)]","[(0, 1929.63916015625), (1, 1951.247802734375)]","[(0, 531.1226196289062), (1, 402.4840393066406)]","[(4, 16.950843302408853), (1, 19.450855800083705), (3, 21.603448050362722), (5, 26.68170635516827), (2, 31.033973693847656), (0, 36.19183349609375)]","[(0, 2274.417724609375), (1, 2029.7401123046875)]","[(5, 322.8321533203125), (4, 328.159423828125), (2, 361.392822265625), (1, 387.0274769176136), (3, 427.448291015625), (0, 507.7158203125)]","[(0, 462.7912902832031), (1, 588.1770629882812)]","[(4, 87.36337280273438), (5, 101.4891357421875), (1, 110.24319458007812), (3, 120.81754927201705), (2, 125.40168900923295), (0, 155.28629927201703)]","[(0, 1801.2021484375), (1, 1669.8607177734375)]"
119,"[(0, 453.5086669921875), (1, 579.8917846679688)]","[(0, 502.1324768066406), (1, 641.46044921875)]","[(0, 5018.28515625), (1, 4642.1552734375)]","[(0, 1539.2833251953125), (1, 1648.7159423828125)]","[(0, 984.831298828125), (1, 1113.3062744140625)]","[(0, 3926.01123046875), (1, 3688.97998046875)]","[(0, 1866.502685546875), (1, 2314.755615234375)]","[(0, 967.8187866210938), (1, 850.5335693359375)]","[(4, 32.454288482666016), (1, 38.46885027204241), (3, 40.59488118489583), (5, 50.057608468191965), (2, 58.9358164469401), (0, 63.03239088792067)]","[(0, 986.9308471679688), (1, 1475.8740234375)]","[(4, 68.83658040364584), (1, 69.0874755859375), (5, 119.34361853966347), (2, 119.7979736328125), (0, 134.66545222355768), (3, 136.37699068509616)]","[(0, 3332.378662109375), (1, 2836.859375)]","[(4, 114.48548380533855), (5, 130.58154296875), (1, 152.49336751302084), (3, 153.0832852450284), (2, 167.05942604758522), (0, 220.61805308948863)]","[(0, 5283.3076171875), (1, 5107.544921875)]"
120,"[(0, 698.5764770507812), (1, 963.661376953125)]","[(0, 716.25732421875), (1, 863.5387573242188)]","[(0, 6014.30322265625), (1, 4801.47265625)]","[(0, 1868.0377197265625), (1, 1959.82177734375)]","[(0, 3274.00439453125), (1, 1516.0794677734375)]","[(0, 2479.07763671875), (1, 2593.5)]","[(0, 2347.982177734375), (1, 2840.510986328125)]","[(0, 857.4014282226562), (1, 619.9840087890625)]","[(4, 54.269368489583336), (3, 66.80905855618991), (1, 68.9900390625), (5, 86.07249098557692), (0, 87.70130333533653), (2, 112.60903695913461)]","[(0, 2057.552490234375), (1, 1054.8189697265625)]","[(1, 67.43518575032552), (2, 81.0155029296875), (5, 127.16011962890624), (4, 127.20379083806819), (0, 190.08265380859376), (3, 200.28861490885416)]","[(0, 577.8051147460938), (1, 855.2067260742188)]","[(1, 59.11986490885417), (0, 63.957981654575896), (2, 66.27113996233258), (4, 100.21575055803571), (3, 116.82388070913461), (5, 137.10401329627405)]","[(0, 4571.84619140625), (1, 4718.72705078125)]"
121,"[(0, 767.59912109375), (1, 1044.370361328125)]","[(0, 773.4284057617188), (1, 883.062744140625)]","[(0, 1254.2513427734375), (1, 1194.1646728515625)]","[(0, 1145.7520751953125), (1, 983.4417724609375)]","[(0, 2332.862548828125), (1, 1102.7999267578125)]","[(0, 3862.634521484375), (1, 3798.8388671875)]","[(0, 2493.338134765625), (1, 2367.790283203125)]","[(0, 626.7450561523438), (1, 724.1559448242188)]","[(4, 38.18725149972098), (3, 39.04566955566406), (5, 60.20035298665365), (0, 62.63869065504808), (1, 62.690852864583334), (2, 102.62672776442308)]","[(0, 815.631591796875), (1, 620.016845703125)]","[(4, 102.21458082932692), (3, 115.08652750651042), (1, 116.59119669596355), (0, 192.94045188210228), (5, 200.7240323153409), (2, 254.620068359375)]","[(0, 1277.225341796875), (1, 1243.5147705078125)]","[(1, 39.81440734863281), (2, 49.1246337890625), (0, 70.59085954938617), (4, 71.1038077218192), (5, 88.74669471153847), (3, 121.58150227864583)]","[(0, 1342.6744384765625), (1, 1567.5784912109375)]"
122,"[(0, 704.3650512695312), (1, 1010.3375854492188)]","[(0, 453.7991943359375), (1, 523.9398193359375)]","[(0, 967.2157592773438), (1, 754.746826171875)]","[(0, 2936.563720703125), (1, 3231.226318359375)]","[(0, 4245.52001953125), (1, 2514.354736328125)]","[(0, 3951.0830078125), (1, 3732.923583984375)]","[(0, 994.1232299804688), (1, 1013.9393920898438)]","[(0, 1400.4278564453125), (1, 1010.6478881835938)]","[(5, 14.415342203776042), (4, 15.026124000549316), (2, 16.869216918945312), (1, 18.872133142807904), (3, 25.895682198660715), (0, 30.088409423828125)]","[(0, 1447.020263671875), (1, 926.0399169921875)]","[(4, 38.232761928013396), (5, 38.76477285531851), (1, 44.046595982142854), (2, 46.25316913311298), (3, 47.69346736027644), (0, 58.08442101111779)]","[(0, 2709.12841796875), (1, 1597.648193359375)]","[(1, 72.05762590680804), (5, 79.53908128004808), (3, 81.5258037860577), (4, 92.55228969029018), (2, 93.52017916165866), (0, 95.78665865384616)]","[(0, 5349.14990234375), (1, 5249.17138671875)]"
123,"[(0, 555.4480590820312), (1, 606.113525390625)]","[(0, 287.5285339355469), (1, 265.567626953125)]","[(0, 1696.9459228515625), (1, 1789.0029296875)]","[(0, 2834.674072265625), (1, 3539.489013671875)]","[(0, 3419.0087890625), (1, 2096.826904296875)]","[(0, 2543.420654296875), (1, 2578.368896484375)]","[(0, 5495.56787109375), (1, 8024.17626953125)]","[(0, 499.3643493652344), (1, 510.9366455078125)]","[(1, 41.55377451578776), (2, 49.911294555664064), (4, 60.304347446986604), (0, 64.69207208806819), (5, 83.22544352213542), (3, 92.15267240084134)]","[(0, 1397.969970703125), (1, 1064.5443115234375)]","[(4, 152.95770263671875), (5, 156.78530051491478), (1, 187.71893310546875), (2, 191.154296875), (3, 207.12502219460228), (0, 244.90380859375)]","[(0, 1194.3753662109375), (1, 719.9736328125)]","[(3, 59.13441467285156), (4, 59.70027043269231), (1, 59.928497314453125), (0, 85.26528653231534), (5, 110.88909357244319), (2, 159.804052734375)]","[(0, 3976.56884765625), (1, 3764.03857421875)]"
124,"[(0, 654.2503051757812), (1, 827.0751342773438)]","[(0, 1353.6182861328125), (1, 1616.076171875)]","[(0, 7617.61865234375), (1, 8024.4677734375)]","[(0, 2434.207763671875), (1, 2395.228271484375)]","[(0, 2023.5089111328125), (1, 2127.21142578125)]","[(0, 2154.4228515625), (1, 2166.269287109375)]","[(0, 2498.1044921875), (1, 3752.86962890625)]","[(0, 1386.4400634765625), (1, 934.8600463867188)]","[(3, 35.96270243326823), (4, 38.14664165790264), (1, 44.275716145833336), (5, 64.70283647017045), (0, 67.25544877485795), (2, 80.0951171875)]","[(0, 2439.763427734375), (1, 1027.940673828125)]","[(3, 32.205653599330354), (4, 34.15845540364583), (0, 35.18181903545673), (2, 47.579793294270836), (1, 48.536119733537944), (5, 56.53205754206731)]","[(0, 690.9317626953125), (1, 1061.76416015625)]","[(1, 92.40153364701705), (2, 94.90668334960938), (4, 96.1634854403409), (5, 103.50325927734374), (0, 115.69605712890625), (3, 116.4193603515625)]","[(0, 1688.9178466796875), (1, 1790.1507568359375)]"
125,"[(0, 601.9813842773438), (1, 676.3400268554688)]","[(0, 1967.370361328125), (1, 2428.030029296875)]","[(0, 9794.3583984375), (1, 7570.0673828125)]","[(0, 3187.99755859375), (1, 4756.498046875)]","[(0, 1854.959228515625), (1, 1986.376708984375)]","[(0, 1713.716552734375), (1, 1665.6085205078125)]","[(0, 5324.876953125), (1, 5049.32080078125)]","[(0, 1433.625732421875), (1, 1023.0385131835938)]","[(4, 141.79413859049478), (5, 157.6626642400568), (1, 161.81148274739584), (2, 170.72559703480113), (3, 200.67378373579547), (0, 218.90254350142047)]","[(0, 1029.8973388671875), (1, 564.4932861328125)]","[(1, 192.7796963778409), (0, 202.07291259765626), (2, 203.58992919921874), (4, 287.34326171875), (5, 327.551611328125), (3, 328.874365234375)]","[(0, 1549.2529296875), (1, 1005.9951171875)]","[(1, 16.235674689797793), (4, 25.4478759765625), (2, 29.629575602213542), (5, 33.70135701497396), (0, 36.01077067057292), (3, 39.194925944010414)]","[(0, 1387.2052001953125), (1, 1521.099853515625)]"
126,"[(0, 718.8333740234375), (1, 899.6932983398438)]","[(0, 1813.404296875), (1, 2029.368408203125)]","[(0, 617.8187866210938), (1, 511.04437255859375)]","[(0, 2872.565185546875), (1, 3010.826171875)]","[(0, 2418.11669921875), (1, 1004.0667114257812)]","[(0, 2264.795654296875), (1, 2223.036376953125)]","[(0, 3986.6201171875), (1, 3983.71240234375)]","[(0, 687.8929443359375), (1, 738.4981079101562)]","[(4, 72.60098266601562), (5, 78.31142578125), (2, 83.69756317138672), (1, 86.36869542738971), (3, 99.89251708984375), (0, 124.16318359375)]","[(0, 685.576171875), (1, 631.7163696289062)]","[(1, 213.8395330255682), (2, 226.6753173828125), (4, 289.11099520596593), (5, 313.33623046875), (0, 403.2328125), (3, 528.544970703125)]","[(0, 1414.91552734375), (1, 1599.032958984375)]","[(4, 66.06441388811383), (5, 66.30852332481972), (3, 75.97689115084134), (1, 77.72788783482143), (2, 80.29505333533653), (0, 95.06313852163461)]","[(0, 2032.6263427734375), (1, 2096.242919921875)]"
