,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
434,"[(0, 1284.3770751953125), (1, 1298.3995361328125)]","[(0, 1072.8153076171875), (1, 1771.563232421875)]","[(0, 11015.013671875), (1, 6479.48779296875)]","[(0, 2688.8994140625), (1, 2729.709716796875)]","[(0, 1568.6171875), (1, 1172.279296875)]","[(0, 17678.603515625), (1, 18297.22265625)]","[(0, 11197.3876953125), (1, 11693.8623046875)]","[(0, 3129.623291015625), (1, 3892.76611328125)]","[(4, 195.32389322916666), (1, 214.5331013997396), (5, 233.0087890625), (2, 244.6766690340909), (3, 267.42360617897725), (0, 299.23628373579544)]","[(0, 1156.8800048828125), (1, 1430.333740234375)]","[(2, 108.18877704326923), (1, 176.79316057477678), (4, 213.57209123883928), (5, 218.82001201923077), (0, 282.5182291666667), (3, 579.6234537760416)]","[(0, 2884.341796875), (1, 2255.87890625)]","[(1, 115.71055385044643), (3, 141.61163736979168), (4, 146.35252380371094), (5, 163.25669642857142), (0, 189.70951021634616), (2, 208.09330240885416)]","[(0, 19185.66015625), (1, 12999.2099609375)]"
435,"[(0, 1377.65625), (1, 1517.8118896484375)]","[(0, 1230.5462646484375), (1, 2240.700439453125)]","[(0, 21482.82421875), (1, 15430.7763671875)]","[(0, 7226.18505859375), (1, 8455.98046875)]","[(0, 13042.9453125), (1, 7427.5439453125)]","[(0, 2592.197998046875), (1, 2619.724365234375)]","[(0, 29572.875), (1, 39830.421875)]","[(0, 6769.06982421875), (1, 3499.727783203125)]","[(4, 239.7920587713068), (1, 266.5249689275568), (5, 328.2236083984375), (2, 348.2232421875), (3, 374.751953125), (0, 441.18388671875)]","[(0, 2989.247802734375), (1, 1653.810302734375)]","[(4, 64.97960989815849), (3, 77.3302753155048), (0, 122.53554280598958), (5, 125.109130859375), (1, 136.01598182091345), (2, 192.03406871448863)]","[(0, 1015.1289672851562), (1, 648.400634765625)]","[(1, 98.16924579326923), (2, 119.34098307291667), (4, 182.4907430013021), (5, 238.70714222301137), (0, 255.00816761363637), (3, 521.276416015625)]","[(0, 18233.294921875), (1, 13138.763671875)]"
436,"[(0, 1360.3721923828125), (1, 1476.9334716796875)]","[(0, 933.2268676757812), (1, 1480.177490234375)]","[(0, 1785.9498291015625), (1, 1942.6649169921875)]","[(0, 1798.9927978515625), (1, 1878.6444091796875)]","[(0, 6585.66259765625), (1, 3657.3095703125)]","[(0, 5350.92529296875), (1, 5332.5048828125)]","[(0, 8719.095703125), (1, 10521.55078125)]","[(0, 4745.11279296875), (1, 7310.02685546875)]","[(2, 64.28245544433594), (1, 75.78774844898896), (5, 134.66080729166666), (4, 165.38426208496094), (0, 174.50227864583334), (3, 432.15799386160717)]","[(0, 5882.814453125), (1, 5446.98486328125)]","[(4, 35.818307059151785), (1, 42.39279409555289), (5, 74.37289937337239), (3, 76.62862650553386), (2, 86.17905495383523), (0, 96.05921519886364)]","[(0, 2565.782958984375), (1, 2088.097412109375)]","[(4, 342.0831853693182), (5, 368.3867919921875), (1, 438.44247159090907), (2, 497.2939453125), (3, 590.539404296875), (0, 795.9302734375)]","[(0, 2149.086669921875), (1, 1833.015380859375)]"
437,"[(0, 1325.455322265625), (1, 1537.5029296875)]","[(0, 542.7808837890625), (1, 769.7543334960938)]","[(0, 2624.610595703125), (1, 2111.760498046875)]","[(0, 4148.4658203125), (1, 4517.41943359375)]","[(0, 11441.5732421875), (1, 7694.6044921875)]","[(0, 23115.48046875), (1, 23816.900390625)]","[(0, 7452.875), (1, 6782.1416015625)]","[(0, 2614.181396484375), (1, 2372.4296875)]","[(4, 120.63105991908482), (1, 141.96495564778647), (5, 156.86140950520834), (3, 163.87120643028845), (2, 187.912744140625), (0, 216.93199573863637)]","[(0, 7069.11181640625), (1, 7815.0908203125)]","[(2, 249.89776611328125), (1, 284.4729755108173), (0, 507.65625), (5, 596.06455078125), (4, 678.5007990056819), (3, 1640.747829861111)]","[(0, 5826.7060546875), (1, 6161.1982421875)]","[(4, 231.21675248579547), (5, 301.4471923828125), (1, 314.72613525390625), (3, 378.2917236328125), (2, 400.7566583806818), (0, 418.36039595170456)]","[(0, 10782.994140625), (1, 7206.17333984375)]"
438,"[(0, 1051.7447509765625), (1, 1113.6976318359375)]","[(0, 265.6723937988281), (1, 284.975830078125)]","[(0, 4278.7529296875), (1, 4235.07861328125)]","[(0, 7111.8544921875), (1, 8265.8037109375)]","[(0, 8637.4013671875), (1, 5680.86767578125)]","[(0, 17623.240234375), (1, 18550.3359375)]","[(0, 11024.125), (1, 12028.2216796875)]","[(0, 1620.635986328125), (1, 1497.2952880859375)]","[(1, 72.54476492745536), (4, 76.88192749023438), (3, 91.66690266927084), (0, 97.29156024639423), (5, 115.88199288504464), (2, 116.98011271158855)]","[(0, 1476.0303955078125), (1, 1379.7711181640625)]","[(4, 90.05509440104167), (3, 109.76797921316964), (0, 200.53395432692307), (5, 227.07585261418268), (1, 286.91697474888394), (2, 493.2456868489583)]","[(0, 1482.373291015625), (1, 1253.82080078125)]","[(1, 38.020425235523895), (4, 40.955972110523895), (3, 49.207906087239586), (5, 52.23246663411458), (0, 67.0396728515625), (2, 70.03050944010417)]","[(0, 841.8331909179688), (1, 697.2518920898438)]"
439,"[(0, 1346.712890625), (1, 1498.68896484375)]","[(0, 4176.2607421875), (1, 4390.06494140625)]","[(0, 27906.427734375), (1, 32888.17578125)]","[(0, 5446.8916015625), (1, 6466.86962890625)]","[(0, 5015.0224609375), (1, 3381.519775390625)]","[(0, 5141.53955078125), (1, 4942.44873046875)]","[(0, 42355.09375), (1, 62387.578125)]","[(0, 7762.49365234375), (1, 6202.4365234375)]","[(4, 128.0481896033654), (3, 160.0783894856771), (5, 251.38083718039772), (1, 257.80751546223956), (0, 409.42697975852275), (2, 680.108642578125)]","[(0, 4336.83837890625), (1, 2483.080078125)]","[(4, 183.1551180752841), (3, 226.5600341796875), (5, 274.7300537109375), (1, 277.70565518465907), (0, 372.298681640625), (2, 424.136767578125)]","[(0, 1803.3626708984375), (1, 1456.890380859375)]","[(1, 39.82717660757211), (2, 44.091573079427086), (4, 69.90049743652344), (0, 85.94833651455966), (5, 87.20450661399148), (3, 175.72520751953124)]","[(0, 25957.1328125), (1, 16621.4375)]"
440,"[(0, 1164.156982421875), (1, 1142.1949462890625)]","[(0, 6640.11328125), (1, 7999.86328125)]","[(0, 9375.328125), (1, 6498.994140625)]","[(0, 6352.01806640625), (1, 6327.4892578125)]","[(0, 5214.81787109375), (1, 3599.355224609375)]","[(0, 7416.876953125), (1, 8400.416015625)]","[(0, 9320.9453125), (1, 8494.3564453125)]","[(0, 4366.46923828125), (1, 3983.279541015625)]","[(1, 22.080354963030135), (4, 24.136949811662948), (2, 41.74970499674479), (0, 47.57952372233073), (5, 47.712381998697914), (3, 51.76441955566406)]","[(0, 13053.0244140625), (1, 6664.25244140625)]","[(2, 416.33127663352275), (1, 471.5406901041667), (4, 480.3015950520833), (5, 596.2027254971591), (0, 639.74072265625), (3, 875.1993963068181)]","[(0, 1459.2340087890625), (1, 1707.923583984375)]","[(4, 97.84245954241071), (1, 161.80579552283655), (3, 166.57566481370193), (5, 198.77250162760416), (0, 286.96641031901044), (2, 382.07151100852275)]","[(0, 16777.54296875), (1, 12913.384765625)]"
441,"[(0, 1502.4605712890625), (1, 1580.7752685546875)]","[(0, 3313.169189453125), (1, 3380.658935546875)]","[(0, 8713.0615234375), (1, 6502.1748046875)]","[(0, 2898.72802734375), (1, 2777.417724609375)]","[(0, 8818.6943359375), (1, 4223.9462890625)]","[(0, 5604.67431640625), (1, 6058.87841796875)]","[(0, 9036.109375), (1, 9541.3310546875)]","[(0, 1905.9344482421875), (1, 1834.11181640625)]","[(1, 105.1962890625), (2, 137.37009974888392), (4, 180.13924734933036), (0, 248.0836463341346), (5, 257.69349083533655), (3, 441.1031494140625)]","[(0, 1824.5914306640625), (1, 2183.264892578125)]","[(4, 132.71115112304688), (5, 188.48910086495536), (3, 200.78894856770833), (0, 341.57699819711536), (2, 342.2845458984375), (1, 370.73060825892856)]","[(0, 679.3660278320312), (1, 528.1531372070312)]","[(4, 153.79462541852678), (3, 210.31417142427884), (1, 301.31216195913464), (5, 387.1492513020833), (0, 447.5242513020833), (2, 860.4303089488636)]","[(0, 2660.931884765625), (1, 2120.610107421875)]"
442,"[(0, 1075.8214111328125), (1, 1200.662841796875)]","[(0, 1168.3021240234375), (1, 1172.4442138671875)]","[(0, 4425.52587890625), (1, 4218.13720703125)]","[(0, 2668.423583984375), (1, 3501.603759765625)]","[(0, 7033.390625), (1, 3274.73193359375)]","[(0, 5738.5322265625), (1, 5669.9833984375)]","[(0, 20740.353515625), (1, 19504.283203125)]","[(0, 2227.607666015625), (1, 1569.8570556640625)]","[(1, 80.86324310302734), (2, 100.02776692708333), (4, 114.456396484375), (5, 175.43340192522322), (0, 184.32524762834822), (3, 276.8702862079327)]","[(0, 4622.166015625), (1, 2620.425048828125)]","[(1, 76.40325164794922), (2, 82.9295654296875), (4, 167.43094308035714), (0, 183.80793108258928), (5, 188.07329852764423), (3, 526.8992106119791)]","[(0, 955.1827392578125), (1, 958.6990356445312)]","[(1, 46.155443464006694), (2, 58.62878887469952), (0, 91.44210815429688), (4, 94.17376708984375), (5, 133.4590398615057), (3, 220.0050537109375)]","[(0, 3364.946044921875), (1, 3080.985595703125)]"
443,"[(0, 894.1629028320312), (1, 1017.723388671875)]","[(0, 227.51670837402344), (1, 178.6625213623047)]","[(0, 8725.7587890625), (1, 5644.7607421875)]","[(0, 16357.943359375), (1, 17041.587890625)]","[(0, 6744.3193359375), (1, 5605.22509765625)]","[(0, 3842.27685546875), (1, 3632.632568359375)]","[(0, 21600.826171875), (1, 20497.529296875)]","[(0, 2749.6044921875), (1, 4220.8212890625)]","[(1, 47.859561920166016), (2, 51.875634765625), (0, 77.51939174107143), (4, 93.16171700613839), (5, 117.63485952524039), (3, 203.77823893229166)]","[(0, 721.0317993164062), (1, 989.6688232421875)]","[(1, 374.6336669921875), (2, 417.15020073784723), (0, 850.6828884548611), (4, 1012.5021484375), (5, 1271.1356336805557), (3, 2325.552300347222)]","[(0, 1690.9234619140625), (1, 2089.77392578125)]","[(4, 460.56125710227275), (1, 540.88818359375), (5, 541.89541015625), (2, 650.20380859375), (3, 735.37001953125), (0, 883.36259765625)]","[(0, 14217.896484375), (1, 8861.986328125)]"
444,"[(0, 1360.0706787109375), (1, 1290.8052978515625)]","[(0, 1221.9293212890625), (1, 1293.4232177734375)]","[(0, 11855.1767578125), (1, 11166.67578125)]","[(0, 9341.8330078125), (1, 12281.43359375)]","[(0, 5365.09033203125), (1, 4443.14794921875)]","[(0, 2462.39404296875), (1, 2623.8271484375)]","[(0, 4874.857421875), (1, 5360.2109375)]","[(0, 4022.9521484375), (1, 2968.87646484375)]","[(1, 51.603057861328125), (2, 53.86872276893029), (4, 82.31473795572917), (5, 91.56655606356534), (0, 95.435546875), (3, 177.263720703125)]","[(0, 6998.63134765625), (1, 4511.41357421875)]","[(2, 168.38828822544642), (1, 198.83328450520833), (0, 317.6311222956731), (4, 323.0934361049107), (5, 387.12830528846155), (3, 807.9586588541666)]","[(0, 4288.26708984375), (1, 3575.976318359375)]","[(2, 46.86910502115885), (1, 50.923828125), (5, 80.46725741299716), (4, 85.0952657063802), (0, 98.92206365411931), (3, 184.10408935546874)]","[(0, 13642.9736328125), (1, 10539.537109375)]"
445,"[(0, 1144.288330078125), (1, 1119.907958984375)]","[(0, 2510.31884765625), (1, 2839.509033203125)]","[(0, 3314.060302734375), (1, 2433.881591796875)]","[(0, 21712.45703125), (1, 19321.830078125)]","[(0, 6421.71728515625), (1, 4438.92529296875)]","[(0, 6271.2236328125), (1, 7019.0849609375)]","[(0, 34263.546875), (1, 39621.06640625)]","[(0, 833.9432373046875), (1, 751.0819702148438)]","[(4, 110.5268325805664), (3, 144.64637044270833), (5, 194.60030691964286), (1, 199.1986328125), (0, 277.25136021205356), (2, 361.25401893028845)]","[(0, 1742.9869384765625), (1, 1487.0189208984375)]","[(4, 135.71480887276786), (3, 181.50612229567307), (5, 364.735107421875), (1, 451.2261149088542), (0, 747.3316761363636), (2, 1790.7201171875)]","[(0, 11397.5537109375), (1, 6466.0927734375)]","[(1, 103.8531024639423), (2, 156.71316528320312), (0, 196.24393717447916), (5, 247.8541056315104), (4, 248.3092322716346), (3, 298.02134195963544)]","[(0, 3956.463623046875), (1, 3377.1142578125)]"
446,"[(0, 1261.8812255859375), (1, 1335.532470703125)]","[(0, 1234.8394775390625), (1, 1140.729736328125)]","[(0, 5030.8779296875), (1, 3713.92236328125)]","[(0, 3569.822509765625), (1, 3363.431640625)]","[(0, 10281.7314453125), (1, 7577.572265625)]","[(0, 20607.78125), (1, 19471.015625)]","[(0, 8385.3759765625), (1, 9249.9443359375)]","[(0, 1600.25341796875), (1, 1051.8204345703125)]","[(4, 23.594646453857422), (1, 24.03215789794922), (5, 33.5099857875279), (2, 33.65819658551897), (3, 45.485870361328125), (0, 47.49271937779018)]","[(0, 7614.81494140625), (1, 6483.32666015625)]","[(2, 162.16550856370193), (5, 173.39083158052884), (1, 211.70200892857142), (4, 225.45835658482142), (0, 275.0226487379808), (3, 292.6975285456731)]","[(0, 1933.046630859375), (1, 1193.5294189453125)]","[(2, 86.41241924579327), (1, 115.85055106026786), (5, 117.4847412109375), (4, 160.80728585379464), (0, 316.7767740885417), (3, 485.3148193359375)]","[(0, 12594.1728515625), (1, 9845.8759765625)]"
447,"[(0, 1221.6776123046875), (1, 1276.8648681640625)]","[(0, 819.448486328125), (1, 789.8541259765625)]","[(0, 9092.513671875), (1, 6219.19921875)]","[(0, 8081.69091796875), (1, 8636.0595703125)]","[(0, 10030.966796875), (1, 10846.3515625)]","[(0, 6697.2353515625), (1, 6596.68212890625)]","[(0, 9228.61328125), (1, 9123.3671875)]","[(0, 2762.659912109375), (1, 2220.51708984375)]","[(1, 87.91839192708333), (2, 93.20676967075893), (0, 161.11867112379807), (4, 164.99197823660714), (5, 188.47838416466345), (3, 425.4002685546875)]","[(0, 2083.6953125), (1, 1854.655029296875)]","[(4, 58.6349853515625), (3, 79.61494663783482), (5, 106.84459510216347), (0, 193.37259928385416), (1, 204.92106745793268), (2, 307.28806374289775)]","[(0, 1217.1514892578125), (1, 1466.1634521484375)]","[(1, 264.47100830078125), (2, 366.96042702414775), (0, 408.8132990056818), (4, 409.7043050130208), (5, 594.1763139204545), (3, 640.7127130681819)]","[(0, 11991.3408203125), (1, 8730.8447265625)]"
448,"[(0, 1435.33154296875), (1, 1733.1328125)]","[(0, 449.97088623046875), (1, 321.5638732910156)]","[(0, 3288.407958984375), (1, 2794.64013671875)]","[(0, 2071.02490234375), (1, 2421.18359375)]","[(0, 7113.64501953125), (1, 7920.45068359375)]","[(0, 27973.759765625), (1, 28155.8671875)]","[(0, 14038.029296875), (1, 15088.869140625)]","[(0, 494.95831298828125), (1, 580.0845947265625)]","[(1, 108.96595177283653), (2, 132.73368326822916), (4, 185.1007283528646), (5, 227.65261008522728), (0, 241.96242453835228), (3, 462.205517578125)]","[(0, 2814.88330078125), (1, 3710.9521484375)]","[(4, 78.42492206280048), (3, 94.60476684570312), (5, 199.661865234375), (1, 241.3609064275568), (0, 410.015869140625), (2, 908.3583441840278)]","[(0, 1399.9912109375), (1, 1033.8385009765625)]","[(4, 78.04208984375), (3, 92.39692905970982), (1, 104.25047889122597), (0, 144.22540283203125), (5, 156.9835486778846), (2, 264.40682705965907)]","[(0, 2916.143798828125), (1, 2205.9921875)]"
449,"[(0, 872.3482055664062), (1, 879.0887451171875)]","[(0, 1803.0643310546875), (1, 1604.9669189453125)]","[(0, 9493.9228515625), (1, 8805.3232421875)]","[(0, 3766.857421875), (1, 4636.23095703125)]","[(0, 6512.787109375), (1, 4263.78271484375)]","[(0, 10222.04296875), (1, 10459.642578125)]","[(0, 12194.439453125), (1, 13778.0537109375)]","[(0, 6078.17431640625), (1, 6013.2705078125)]","[(4, 34.403438568115234), (3, 36.55056966145833), (5, 63.981680733816965), (1, 95.47814069475446), (0, 114.4068603515625), (2, 204.83154296875)]","[(0, 2810.26025390625), (1, 3256.53173828125)]","[(2, 272.28342692057294), (0, 404.4170735677083), (1, 423.02880859375), (4, 516.1668795072115), (5, 624.8210042317709), (3, 834.63623046875)]","[(0, 1718.3265380859375), (1, 794.2401123046875)]","[(4, 261.71934000651044), (1, 324.6190592447917), (3, 330.5011541193182), (5, 340.9933416193182), (0, 411.54563210227275), (2, 439.06050248579544)]","[(0, 2952.363525390625), (1, 2453.31591796875)]"
450,"[(0, 1422.57763671875), (1, 1397.880615234375)]","[(0, 2785.162841796875), (1, 2757.03173828125)]","[(0, 7902.22216796875), (1, 6950.52783203125)]","[(0, 4839.869140625), (1, 5036.36962890625)]","[(0, 4418.787109375), (1, 2809.509765625)]","[(0, 15018.23828125), (1, 14595.6259765625)]","[(0, 15616.33203125), (1, 16789.275390625)]","[(0, 1232.565185546875), (1, 946.925048828125)]","[(1, 108.7843246459961), (2, 108.81982421875), (0, 164.86676897321428), (4, 193.955078125), (5, 205.1598182091346), (3, 347.5948079427083)]","[(0, 2441.562744140625), (1, 1887.2574462890625)]","[(4, 128.52554859834558), (2, 149.03746744791667), (1, 162.75820025275735), (5, 179.26946614583332), (0, 207.86263020833334), (3, 253.44171549479168)]","[(0, 2754.639892578125), (1, 4063.446533203125)]","[(4, 280.51247151692706), (5, 317.1597789417614), (1, 389.20871803977275), (2, 459.34140625), (3, 475.64985795454544), (0, 568.384814453125)]","[(0, 2413.0185546875), (1, 2185.49267578125)]"
451,"[(0, 1654.24169921875), (1, 1949.1962890625)]","[(0, 1269.6103515625), (1, 1144.9034423828125)]","[(0, 5829.75146484375), (1, 4583.0302734375)]","[(0, 2383.006591796875), (1, 2265.91455078125)]","[(0, 3088.1748046875), (1, 2140.208984375)]","[(0, 11992.9423828125), (1, 12091.224609375)]","[(0, 15920.1767578125), (1, 17012.619140625)]","[(0, 2108.1767578125), (1, 3284.1240234375)]","[(1, 116.17709585336539), (4, 118.65877591646634), (2, 163.15595499674478), (5, 171.20975748697916), (0, 203.79951985677084), (3, 207.7255859375)]","[(0, 5033.18115234375), (1, 6779.76171875)]","[(4, 556.7564808238636), (1, 785.8520951704545), (5, 887.03486328125), (3, 946.4994140625), (2, 1286.72109375), (0, 1357.60927734375)]","[(0, 1349.7021484375), (1, 1574.858642578125)]","[(1, 102.13207135881696), (2, 104.0494854266827), (4, 198.1119666466346), (5, 229.10235595703125), (0, 239.74015299479166), (3, 568.6185191761364)]","[(0, 16198.4345703125), (1, 11738.220703125)]"
452,"[(0, 1808.0277099609375), (1, 1857.94873046875)]","[(0, 1202.7939453125), (1, 1266.4287109375)]","[(0, 10920.4169921875), (1, 7665.61474609375)]","[(0, 6974.85693359375), (1, 8852.939453125)]","[(0, 2960.73046875), (1, 1835.956298828125)]","[(0, 7448.57568359375), (1, 6911.146484375)]","[(0, 17239.294921875), (1, 21888.177734375)]","[(0, 6671.609375), (1, 4074.8828125)]","[(4, 214.02880859375), (1, 260.853759765625), (3, 276.0284893329327), (5, 303.4958683894231), (0, 341.6681941105769), (2, 378.6830303485577)]","[(0, 7248.45849609375), (1, 1948.24658203125)]","[(1, 1276.2087890625), (4, 1309.98525390625), (2, 1509.9717881944443), (5, 1609.3858506944443), (0, 2093.7209201388887), (3, 2163.8092447916665)]","[(0, 2620.31005859375), (1, 3689.37744140625)]","[(1, 40.09435696072049), (2, 53.619772518382355), (4, 66.4180679321289), (0, 76.59622192382812), (5, 98.360595703125), (3, 147.51027134486608)]","[(0, 2227.7373046875), (1, 1933.432861328125)]"
453,"[(0, 1172.849609375), (1, 1322.83447265625)]","[(0, 984.0712890625), (1, 1790.5443115234375)]","[(0, 15339.6171875), (1, 9623.8251953125)]","[(0, 10771.462890625), (1, 7119.1357421875)]","[(0, 5805.1962890625), (1, 3472.697998046875)]","[(0, 2747.11181640625), (1, 2558.6357421875)]","[(0, 6940.2880859375), (1, 6519.02587890625)]","[(0, 1590.4425048828125), (1, 1682.244384765625)]","[(1, 89.88406808035714), (2, 108.52550330528847), (4, 171.4329630533854), (0, 185.2012736002604), (5, 234.258056640625), (3, 428.647998046875)]","[(0, 1702.3199462890625), (1, 1538.4952392578125)]","[(2, 23.398008219401042), (1, 32.40299987792969), (5, 45.941048758370535), (4, 59.14039306640625), (0, 61.68825422014509), (3, 132.53108097956732)]","[(0, 4743.56982421875), (1, 3013.09814453125)]","[(1, 80.55486382378473), (2, 115.4165267944336), (4, 139.27768283420139), (5, 164.8750457763672), (0, 181.96624755859375), (3, 256.8941650390625)]","[(0, 1964.3641357421875), (1, 1576.88232421875)]"
454,"[(0, 1086.075439453125), (1, 1261.102294921875)]","[(0, 1211.166748046875), (1, 2499.622314453125)]","[(0, 2095.916259765625), (1, 1802.5107421875)]","[(0, 2542.275146484375), (1, 2088.879150390625)]","[(0, 4516.5751953125), (1, 3006.017578125)]","[(0, 6023.34375), (1, 6495.59912109375)]","[(0, 17529.90625), (1, 19584.35546875)]","[(0, 928.6148071289062), (1, 931.1679077148438)]","[(2, 39.944832938058035), (1, 40.34315185546875), (0, 68.11264742337741), (4, 77.91861196664664), (5, 90.85007731119792), (3, 178.5020197088068)]","[(0, 1660.9459228515625), (1, 1515.1024169921875)]","[(4, 485.03357872596155), (2, 610.8792724609375), (5, 633.29833984375), (0, 760.806396484375), (3, 796.224853515625), (1, 883.611328125)]","[(0, 2459.848876953125), (1, 2312.593017578125)]","[(3, 36.059790717230904), (1, 45.786397298177086), (5, 48.23046515969669), (4, 48.37344842208059), (0, 63.935302734375), (2, 85.88700866699219)]","[(0, 3100.1669921875), (1, 2463.406494140625)]"
455,"[(0, 1206.303955078125), (1, 1220.0703125)]","[(0, 905.9229125976562), (1, 1513.093994140625)]","[(0, 3001.139404296875), (1, 2845.33154296875)]","[(0, 9432.275390625), (1, 9794.3115234375)]","[(0, 8192.59765625), (1, 4847.61572265625)]","[(0, 9023.4423828125), (1, 9773.2529296875)]","[(0, 9255.1064453125), (1, 8832.134765625)]","[(0, 891.9854736328125), (1, 778.6649780273438)]","[(2, 49.03438822428385), (1, 63.26087364783654), (5, 101.66578165690105), (4, 128.45743502103366), (0, 158.7661687677557), (3, 361.08589311079544)]","[(0, 1053.1905517578125), (1, 1052.893798828125)]","[(4, 411.101953125), (1, 503.84596946022725), (5, 543.3674587673611), (3, 594.8382161458334), (0, 647.11142578125), (2, 668.114697265625)]","[(0, 2280.83935546875), (1, 1468.7755126953125)]","[(4, 257.70310756138394), (5, 280.0089768629808), (3, 329.33169320913464), (1, 333.94388253348217), (2, 412.36087740384613), (0, 496.41225961538464)]","[(0, 4918.9794921875), (1, 3857.22705078125)]"
456,"[(0, 1527.6351318359375), (1, 1503.4818115234375)]","[(0, 3578.275634765625), (1, 3146.10595703125)]","[(0, 3840.441650390625), (1, 3609.271728515625)]","[(0, 5255.26708984375), (1, 4599.9150390625)]","[(0, 8227.1572265625), (1, 6088.39013671875)]","[(0, 9903.5751953125), (1, 9158.4541015625)]","[(0, 23588.21484375), (1, 23979.859375)]","[(0, 1460.491943359375), (1, 1768.5272216796875)]","[(1, 47.62628173828125), (4, 51.994632720947266), (2, 69.9226318359375), (5, 78.56094796316964), (0, 113.210888671875), (3, 128.0625)]","[(0, 5787.2421875), (1, 8529.7421875)]","[(4, 65.63347981770833), (3, 72.6725594656808), (5, 143.48966158353366), (0, 192.13069661458334), (1, 208.97990534855768), (2, 397.36989524147725)]","[(0, 1670.2294921875), (1, 1083.102783203125)]","[(4, 70.89060974121094), (1, 77.63033854166666), (2, 151.39984600360577), (5, 170.58548677884616), (0, 192.8108849158654), (3, 211.72701322115384)]","[(0, 14045.662109375), (1, 10128.85546875)]"
457,"[(0, 1390.4005126953125), (1, 1551.5291748046875)]","[(0, 4809.2353515625), (1, 5143.5703125)]","[(0, 17729.830078125), (1, 9864.7109375)]","[(0, 3513.15380859375), (1, 5459.24267578125)]","[(0, 6871.53076171875), (1, 5171.72998046875)]","[(0, 6441.75634765625), (1, 6238.43359375)]","[(0, 37397.453125), (1, 50798.92578125)]","[(0, 1372.5150146484375), (1, 1700.587890625)]","[(4, 56.695014504825366), (5, 60.32391357421875), (3, 63.517757415771484), (1, 76.25755208333334), (2, 78.5673076923077), (0, 97.49805559430804)]","[(0, 851.9830932617188), (1, 435.7791442871094)]","[(1, 589.93994140625), (2, 611.0106879340278), (4, 776.2626953125), (0, 820.0934787326389), (5, 840.5604926215278), (3, 1120.3256293402778)]","[(0, 2691.107177734375), (1, 2452.21875)]","[(1, 80.79289027622768), (5, 97.71320049579327), (2, 98.7613525390625), (3, 112.71615835336539), (0, 113.2714374248798), (4, 174.6546630859375)]","[(0, 3285.652587890625), (1, 2124.9921875)]"
458,"[(0, 959.818359375), (1, 963.2295532226562)]","[(0, 2685.115966796875), (1, 2571.91259765625)]","[(0, 4379.86083984375), (1, 2276.4716796875)]","[(0, 1868.318359375), (1, 1518.8082275390625)]","[(0, 8211.51171875), (1, 4616.81298828125)]","[(0, 2468.4697265625), (1, 2695.189453125)]","[(0, 20500.8515625), (1, 35386.3359375)]","[(0, 553.7695922851562), (1, 772.8909301757812)]","[(1, 62.2947998046875), (4, 64.00052083333334), (0, 108.94049944196429), (3, 111.42347130408653), (2, 111.92548479352679), (5, 119.42650428185097)]","[(0, 475.06524658203125), (1, 415.1828308105469)]","[(4, 80.16974639892578), (3, 100.9836669921875), (5, 147.3741455078125), (0, 296.48433743990387), (1, 338.222412109375), (2, 503.6533203125)]","[(0, 1775.2645263671875), (1, 1423.6138916015625)]","[(1, 33.22069091796875), (4, 43.00746808733259), (0, 65.22107872596153), (2, 68.88590651292067), (3, 81.06329854329427), (5, 92.88955688476562)]","[(0, 12312.8984375), (1, 9160.978515625)]"
459,"[(0, 1482.2108154296875), (1, 1438.71533203125)]","[(0, 1123.809326171875), (1, 1093.054931640625)]","[(0, 5062.67724609375), (1, 4165.8427734375)]","[(0, 5151.6650390625), (1, 4990.4658203125)]","[(0, 3964.22119140625), (1, 2231.03173828125)]","[(0, 36981.82421875), (1, 36350.5703125)]","[(0, 18554.654296875), (1, 19982.833984375)]","[(0, 1204.6744384765625), (1, 1546.6798095703125)]","[(4, 174.29572941706732), (1, 190.97355769230768), (5, 221.68365478515625), (2, 234.0616455078125), (3, 278.0032145182292), (0, 317.08083089192706)]","[(0, 3235.75634765625), (1, 2157.021484375)]","[(1, 209.3349405924479), (2, 212.636962890625), (4, 662.8712269176136), (0, 689.9326171875), (5, 743.117138671875), (3, 3440.4950086805557)]","[(0, 5898.22314453125), (1, 5671.47607421875)]","[(4, 183.0294855291193), (1, 185.07856889204547), (5, 226.510205078125), (2, 230.7604248046875), (3, 320.5251953125), (0, 321.4883056640625)]","[(0, 28056.69140625), (1, 19912.6171875)]"
