,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
450,"[(0, 3497.07861328125), (1, 4236.484375)]","[(0, 1946.1798095703125), (1, 2473.5068359375)]","[(0, 4902.49951171875), (1, 4466.47998046875)]","[(0, 1914.5321044921875), (1, 2266.18896484375)]","[(0, 2216.253173828125), (1, 1337.117919921875)]","[(0, 4552.7587890625), (1, 4738.361328125)]","[(0, 2970.4609375), (1, 3653.056884765625)]","[(0, 1034.692138671875), (1, 771.7290649414062)]","[(5, 187.31873497596155), (2, 198.92698567708334), (4, 201.68359375), (3, 202.58685302734375), (0, 212.32911900111608), (1, 227.17446899414062)]","[(0, 1286.040283203125), (1, 831.1924438476562)]","[(2, 268.2541178385417), (1, 300.6989315257353), (4, 316.03567325367646), (5, 316.76861979166665), (0, 326.2929361979167), (3, 380.24596354166664)]","[(0, 2531.744140625), (1, 3449.6748046875)]","[(1, 205.6995516690341), (4, 230.91143798828125), (2, 236.03818359375), (5, 243.693603515625), (3, 270.2022594105114), (0, 306.963818359375)]","[(0, 1323.7449951171875), (1, 1626.59814453125)]"
451,"[(0, 3331.58740234375), (1, 4031.740234375)]","[(0, 1988.786865234375), (1, 2347.25341796875)]","[(0, 4735.2490234375), (1, 3846.188720703125)]","[(0, 1247.5421142578125), (1, 1583.1868896484375)]","[(0, 949.1388549804688), (1, 715.962646484375)]","[(0, 3911.693359375), (1, 4043.306640625)]","[(0, 8982.3408203125), (1, 8525.8134765625)]","[(0, 1950.44580078125), (1, 2483.191162109375)]","[(1, 94.63762958233173), (4, 100.11806077223558), (2, 125.60544840494792), (5, 128.53523763020834), (0, 131.57571411132812), (3, 133.88435872395834)]","[(0, 3899.551025390625), (1, 3486.20654296875)]","[(4, 283.19992897727275), (1, 359.15476296164775), (3, 362.1380615234375), (5, 385.6256103515625), (0, 457.1318359375), (2, 483.7603515625)]","[(0, 2139.71923828125), (1, 2181.959716796875)]","[(2, 101.54540076622597), (1, 108.08503941127232), (4, 139.35321514423077), (5, 166.24576822916666), (0, 208.1688028971354), (3, 320.8873401988636)]","[(0, 4283.03125), (1, 4379.07177734375)]"
452,"[(0, 3374.0947265625), (1, 3867.16064453125)]","[(0, 2415.176025390625), (1, 2802.2021484375)]","[(0, 5207.56689453125), (1, 4960.3544921875)]","[(0, 4139.779296875), (1, 4873.64404296875)]","[(0, 872.0625610351562), (1, 664.3792724609375)]","[(0, 3778.792236328125), (1, 3714.93212890625)]","[(0, 3590.037353515625), (1, 4101.42529296875)]","[(0, 3544.461669921875), (1, 2698.149658203125)]","[(4, 165.55733816964286), (3, 175.60411658653845), (5, 195.28983248197116), (1, 214.91795131138392), (0, 231.38983623798077), (2, 256.8110163762019)]","[(0, 3259.094970703125), (1, 1606.5135498046875)]","[(1, 298.20498046875), (2, 330.90766059027777), (0, 344.21837022569446), (4, 409.5949462890625), (5, 471.79730902777777), (3, 486.5491536458333)]","[(0, 2536.548828125), (1, 2576.82763671875)]","[(1, 59.76531982421875), (2, 69.06623391544117), (0, 97.55731964111328), (4, 97.6056137084961), (5, 117.61095377604167), (3, 148.21065848214286)]","[(0, 2069.489013671875), (1, 2445.25732421875)]"
453,"[(0, 2494.0849609375), (1, 2973.591552734375)]","[(0, 1122.4951171875), (1, 1679.1292724609375)]","[(0, 7099.7578125), (1, 5493.05810546875)]","[(0, 2650.039794921875), (1, 2736.703369140625)]","[(0, 3431.029052734375), (1, 2124.17236328125)]","[(0, 2368.302978515625), (1, 2370.757080078125)]","[(0, 3695.275634765625), (1, 3599.2041015625)]","[(0, 1703.0645751953125), (1, 1545.452392578125)]","[(4, 158.59091186523438), (5, 165.1657159978693), (1, 171.89032854352678), (2, 195.11130934495193), (3, 230.4522216796875), (0, 234.572265625)]","[(0, 1873.0745849609375), (1, 1823.5711669921875)]","[(2, 43.92259114583333), (1, 49.667118072509766), (5, 65.12192644391742), (4, 70.01498209635416), (0, 80.63725062779018), (3, 121.71706918569711)]","[(0, 2731.539306640625), (1, 2474.24755859375)]","[(1, 94.79976399739583), (2, 96.30967712402344), (5, 124.1926040649414), (4, 139.7288818359375), (0, 169.423095703125), (3, 220.26275634765625)]","[(0, 1489.4161376953125), (1, 2042.2755126953125)]"
454,"[(0, 3020.722412109375), (1, 3351.600341796875)]","[(0, 1320.64111328125), (1, 2111.75048828125)]","[(0, 1717.2176513671875), (1, 1555.688232421875)]","[(0, 1457.1744384765625), (1, 1456.0958251953125)]","[(0, 3784.183837890625), (1, 2645.1806640625)]","[(0, 5368.8056640625), (1, 5448.91796875)]","[(0, 6062.52001953125), (1, 6474.26220703125)]","[(0, 937.1470336914062), (1, 1471.3179931640625)]","[(4, 87.39655010516827), (5, 89.32377115885417), (1, 91.116064453125), (2, 96.81832449776786), (0, 144.20796086237982), (3, 153.0853937322443)]","[(0, 1787.985595703125), (1, 1528.74365234375)]","[(0, 329.19663492838544), (2, 339.1121012369792), (1, 379.68832632211536), (4, 393.8552058293269), (3, 448.11572265625), (5, 470.1774088541667)]","[(0, 1252.0927734375), (1, 1899.5770263671875)]","[(1, 75.23896620008681), (3, 81.82329644097223), (4, 87.2185122841283), (0, 95.62965303308823), (5, 97.00382726332721), (2, 117.90208435058594)]","[(0, 3020.8291015625), (1, 3675.20068359375)]"
455,"[(0, 2386.536376953125), (1, 2743.004150390625)]","[(0, 1724.900634765625), (1, 2563.95703125)]","[(0, 1687.5791015625), (1, 1706.2655029296875)]","[(0, 3012.70458984375), (1, 3242.25537109375)]","[(0, 3699.291748046875), (1, 2318.61083984375)]","[(0, 5462.23193359375), (1, 5493.4775390625)]","[(0, 2662.4638671875), (1, 2691.54345703125)]","[(0, 1166.3294677734375), (1, 1424.3477783203125)]","[(2, 71.2174580891927), (1, 73.49745999849759), (0, 96.50731312144886), (4, 113.33578725961539), (5, 114.29959106445312), (3, 172.1494695490057)]","[(0, 1228.6705322265625), (1, 1515.9805908203125)]","[(4, 159.3025390625), (3, 166.85880533854166), (1, 203.80837180397728), (5, 217.65696885850696), (0, 238.623828125), (2, 281.88671875)]","[(0, 1740.44970703125), (1, 1239.2032470703125)]","[(5, 229.90553635817307), (3, 249.52653620793268), (4, 256.57704380580356), (2, 305.97684420072113), (1, 309.85452706473217), (0, 338.7749774639423)]","[(0, 2842.755126953125), (1, 3605.425537109375)]"
456,"[(0, 3122.15283203125), (1, 3670.4755859375)]","[(0, 2923.4853515625), (1, 3260.65869140625)]","[(0, 1315.15625), (1, 1715.07763671875)]","[(0, 1791.2154541015625), (1, 2078.596435546875)]","[(0, 2959.579833984375), (1, 2563.468017578125)]","[(0, 7865.92138671875), (1, 7913.73828125)]","[(0, 3571.157470703125), (1, 3585.688720703125)]","[(0, 1482.911376953125), (1, 1827.8526611328125)]","[(4, 84.38997650146484), (1, 101.034912109375), (5, 118.94249616350446), (0, 123.867919921875), (3, 126.93637520926339), (2, 146.51305338541667)]","[(0, 3439.28759765625), (1, 3822.212646484375)]","[(4, 80.50152994791667), (0, 101.35855102539062), (3, 103.20877511160714), (5, 128.07988093449518), (1, 131.4565711388221), (2, 192.8165616122159)]","[(0, 1367.35498046875), (1, 1017.6123046875)]","[(4, 94.99420166015625), (1, 99.84110514322917), (2, 119.7180926983173), (5, 126.17905836838942), (0, 146.9365516075721), (3, 158.793212890625)]","[(0, 5225.84033203125), (1, 5759.35498046875)]"
457,"[(0, 2976.566162109375), (1, 3396.976318359375)]","[(0, 4009.06494140625), (1, 4721.57666015625)]","[(0, 7159.203125), (1, 6499.39111328125)]","[(0, 1672.413818359375), (1, 2106.0205078125)]","[(0, 2575.961669921875), (1, 2168.63427734375)]","[(0, 7897.87548828125), (1, 7837.85595703125)]","[(0, 6402.86962890625), (1, 6076.8115234375)]","[(0, 1621.3919677734375), (1, 997.4251708984375)]","[(2, 79.60916841947116), (1, 83.13529459635417), (5, 97.24452311197916), (4, 110.87421731387867), (0, 112.98964146205357), (3, 134.8631591796875)]","[(0, 944.379150390625), (1, 851.7515258789062)]","[(1, 166.9669677734375), (2, 177.00010850694446), (0, 181.89935980902777), (4, 202.62530517578125), (3, 217.14299858940973), (5, 217.35536024305554)]","[(0, 3840.141357421875), (1, 2604.371826171875)]","[(5, 123.18801645132211), (3, 134.08384352463943), (1, 150.35932268415178), (2, 160.93582857572116), (4, 168.4044189453125), (0, 177.70951021634616)]","[(0, 1065.0611572265625), (1, 1105.291015625)]"
458,"[(0, 2189.173583984375), (1, 2509.595947265625)]","[(0, 3843.0283203125), (1, 4292.64111328125)]","[(0, 2445.301513671875), (1, 2301.539306640625)]","[(0, 748.3685913085938), (1, 776.3655395507812)]","[(0, 5731.02294921875), (1, 3377.568359375)]","[(0, 4780.06298828125), (1, 4857.9736328125)]","[(0, 4727.2802734375), (1, 4476.37353515625)]","[(0, 1127.5672607421875), (1, 1172.470947265625)]","[(1, 93.6672134399414), (4, 133.641552734375), (2, 141.93040248325892), (0, 159.15185546875), (3, 192.0859375), (5, 208.92022235576923)]","[(0, 897.0365600585938), (1, 794.3594360351562)]","[(3, 144.846044921875), (4, 160.182373046875), (5, 206.99335588727678), (1, 347.86122349330356), (0, 365.72017728365387), (2, 466.4877522786458)]","[(0, 2445.56298828125), (1, 1949.5447998046875)]","[(1, 57.15352783203125), (2, 92.05547626201923), (0, 98.83701735276442), (4, 100.69596644810268), (5, 140.72000122070312), (3, 172.62862141927084)]","[(0, 3053.3232421875), (1, 3163.242431640625)]"
459,"[(0, 3024.3515625), (1, 3625.7587890625)]","[(0, 2126.786376953125), (1, 2314.189208984375)]","[(0, 1991.34716796875), (1, 1788.342041015625)]","[(0, 3027.4306640625), (1, 3084.6162109375)]","[(0, 2234.25537109375), (1, 1914.731201171875)]","[(0, 8903.40234375), (1, 9108.7958984375)]","[(0, 4489.76806640625), (1, 4708.2216796875)]","[(0, 1766.6173095703125), (1, 2189.793701171875)]","[(4, 99.8331768329327), (1, 104.93988506610577), (5, 113.2488505045573), (2, 119.00480143229167), (3, 137.93802897135416), (0, 143.32203165690103)]","[(0, 2089.812744140625), (1, 2119.724609375)]","[(2, 170.1409579190341), (1, 201.5787150065104), (4, 275.8042658025568), (5, 277.9261962890625), (0, 303.0900146484375), (3, 524.8508029513889)]","[(0, 2411.07958984375), (1, 3807.939453125)]","[(4, 120.60779918323864), (3, 139.83092041015624), (5, 141.131396484375), (1, 157.8608953302557), (2, 187.3237060546875), (0, 192.2800048828125)]","[(0, 7021.2607421875), (1, 7841.1455078125)]"
460,"[(0, 2326.5703125), (1, 2799.46435546875)]","[(0, 676.2227172851562), (1, 678.1640014648438)]","[(0, 1846.5191650390625), (1, 1483.343505859375)]","[(0, 2758.52001953125), (1, 3084.537109375)]","[(0, 6481.595703125), (1, 4089.44287109375)]","[(0, 7939.84130859375), (1, 7566.69677734375)]","[(0, 2990.72509765625), (1, 3280.36767578125)]","[(0, 3451.10595703125), (1, 2261.74365234375)]","[(1, 358.4755108173077), (2, 382.4031982421875), (3, 402.6222478693182), (5, 413.14377663352275), (0, 418.3376057942708), (4, 423.1780598958333)]","[(0, 1383.0205078125), (1, 1387.104736328125)]","[(4, 324.32232666015625), (3, 378.3609730113636), (5, 382.74214311079544), (1, 404.574462890625), (0, 485.43008700284093), (2, 486.4793146306818)]","[(0, 2326.8955078125), (1, 2353.242431640625)]","[(2, 82.13238994891827), (1, 87.14783586774554), (4, 133.06244913736978), (5, 142.4882479580966), (0, 164.97232055664062), (3, 290.6417724609375)]","[(0, 3265.968017578125), (1, 3665.427978515625)]"
461,"[(0, 2748.163818359375), (1, 3322.0693359375)]","[(0, 1955.38427734375), (1, 2216.5068359375)]","[(0, 6658.2744140625), (1, 6306.7236328125)]","[(0, 3158.73291015625), (1, 4060.31640625)]","[(0, 4818.2470703125), (1, 3001.654541015625)]","[(0, 3569.791748046875), (1, 3283.365966796875)]","[(0, 2797.221435546875), (1, 3505.00830078125)]","[(0, 2267.860107421875), (1, 1919.38232421875)]","[(4, 57.782470703125), (3, 66.86853899274554), (1, 82.10094401041667), (5, 86.40256911057692), (0, 102.25818743024554), (2, 136.2345252403846)]","[(0, 5349.80810546875), (1, 4789.70947265625)]","[(4, 90.18581918569711), (2, 92.73318045479911), (0, 104.89467210036058), (1, 108.77509765625), (5, 114.6181640625), (3, 139.78553355823863)]","[(0, 2571.294677734375), (1, 2805.9326171875)]","[(4, 223.1654052734375), (5, 236.24875710227272), (1, 273.6153971354167), (3, 276.9756525213068), (2, 291.28513405539775), (0, 343.0947265625)]","[(0, 1378.28173828125), (1, 1738.1539306640625)]"
462,"[(0, 2707.714111328125), (1, 3109.802490234375)]","[(0, 2802.768798828125), (1, 3417.861328125)]","[(0, 8065.37548828125), (1, 6175.05126953125)]","[(0, 1169.0906982421875), (1, 1418.50341796875)]","[(0, 2221.2373046875), (1, 2002.2540283203125)]","[(0, 7752.27734375), (1, 8375.146484375)]","[(0, 4425.513671875), (1, 4087.6064453125)]","[(0, 877.7203369140625), (1, 611.3875122070312)]","[(1, 73.58158365885417), (4, 99.96172018612133), (2, 106.54761505126953), (0, 115.44255828857422), (3, 120.49305826822916), (5, 137.6673828125)]","[(0, 3235.138916015625), (1, 2723.127685546875)]","[(4, 51.54169640174279), (5, 58.94770304361979), (2, 77.98032924107143), (3, 82.65077903053977), (0, 83.59989107572116), (1, 91.54795735677084)]","[(0, 3458.38720703125), (1, 1969.1705322265625)]","[(1, 134.0099365234375), (3, 178.78209635416667), (0, 206.17014857700892), (2, 215.347412109375), (4, 222.68917846679688), (5, 276.18887765066967)]","[(0, 3490.255126953125), (1, 3639.9150390625)]"
463,"[(0, 1878.5146484375), (1, 2061.66748046875)]","[(0, 2481.8134765625), (1, 2823.361572265625)]","[(0, 4703.1328125), (1, 4203.7001953125)]","[(0, 2348.768310546875), (1, 2410.309326171875)]","[(0, 2361.154052734375), (1, 2082.936279296875)]","[(0, 6295.5341796875), (1, 6383.45703125)]","[(0, 4627.90869140625), (1, 4841.8037109375)]","[(0, 2045.056884765625), (1, 1252.4464111328125)]","[(4, 134.26709856305803), (3, 136.38499098557693), (5, 141.32872596153845), (1, 145.38877650669642), (0, 150.03351299579327), (2, 154.51363431490384)]","[(0, 2290.467529296875), (1, 1756.253662109375)]","[(4, 220.21058067908655), (3, 237.6337890625), (0, 267.6074406550481), (5, 292.1904703776042), (2, 313.2400653545673), (1, 329.32296316964283)]","[(0, 2598.68310546875), (1, 1889.451904296875)]","[(1, 66.15078735351562), (2, 71.98525296724759), (4, 108.05812581380208), (0, 111.16888427734375), (5, 117.16673694957386), (3, 170.827392578125)]","[(0, 1724.798583984375), (1, 2192.322998046875)]"
464,"[(0, 2285.71044921875), (1, 2639.759765625)]","[(0, 2203.972412109375), (1, 2451.43310546875)]","[(0, 2210.3564453125), (1, 2406.7421875)]","[(0, 1645.9124755859375), (1, 1659.431396484375)]","[(0, 4679.5146484375), (1, 2873.703857421875)]","[(0, 5992.5068359375), (1, 5759.4814453125)]","[(0, 2579.3662109375), (1, 2545.172607421875)]","[(0, 2332.05615234375), (1, 2816.39111328125)]","[(1, 98.02932942708334), (4, 135.19015066964286), (0, 146.24573692908655), (2, 158.14036207932693), (5, 186.68033854166666), (3, 228.1236572265625)]","[(0, 3054.4912109375), (1, 3399.59814453125)]","[(3, 136.9351806640625), (4, 150.899169921875), (0, 194.48996803977272), (1, 200.70381673177084), (5, 238.81038411458334), (2, 338.8625244140625)]","[(0, 1677.419921875), (1, 1761.0235595703125)]","[(4, 100.9250018780048), (3, 114.47369384765625), (1, 114.5198262532552), (5, 145.6255548650568), (0, 185.04283558238637), (2, 202.685888671875)]","[(0, 1788.059814453125), (1, 2333.832763671875)]"
465,"[(0, 2449.900146484375), (1, 2828.399658203125)]","[(0, 1657.8433837890625), (1, 2536.17138671875)]","[(0, 6364.55224609375), (1, 6148.02685546875)]","[(0, 2279.61865234375), (1, 2565.869873046875)]","[(0, 4493.40478515625), (1, 3479.135498046875)]","[(0, 5337.63330078125), (1, 5014.34765625)]","[(0, 2044.441650390625), (1, 2125.415771484375)]","[(0, 2005.2923583984375), (1, 2402.81591796875)]","[(5, 97.27035319010416), (4, 101.304443359375), (1, 123.77267795138889), (2, 129.09425264246323), (3, 136.54228864397322), (0, 146.9843292236328)]","[(0, 2964.0302734375), (1, 3053.9755859375)]","[(4, 120.8245849609375), (1, 146.89892578125), (0, 178.02200927734376), (3, 181.258056640625), (5, 188.32572798295453), (2, 233.23909505208334)]","[(0, 1685.6312255859375), (1, 2694.123046875)]","[(4, 116.64119096235795), (2, 131.96767356178978), (5, 133.01817626953124), (1, 136.45138549804688), (0, 158.1362637606534), (3, 162.25350341796874)]","[(0, 1046.4027099609375), (1, 1393.78662109375)]"
466,"[(0, 2996.62060546875), (1, 3326.326904296875)]","[(0, 2174.725341796875), (1, 3570.060791015625)]","[(0, 2426.78466796875), (1, 2269.01220703125)]","[(0, 4519.03955078125), (1, 4921.05859375)]","[(0, 4709.48828125), (1, 2764.986083984375)]","[(0, 4805.11865234375), (1, 5107.0185546875)]","[(0, 2814.948974609375), (1, 3328.73876953125)]","[(0, 2252.38330078125), (1, 1567.955322265625)]","[(2, 69.240966796875), (1, 84.97264862060547), (5, 85.0387714092548), (4, 98.81215122767857), (0, 110.470703125), (3, 163.174560546875)]","[(0, 1469.5791015625), (1, 1505.25)]","[(2, 90.4609375), (1, 95.9384765625), (5, 122.80403275923295), (0, 138.7258855646307), (4, 143.25651041666666), (3, 284.9491943359375)]","[(0, 3170.626953125), (1, 2646.472412109375)]","[(1, 47.64720153808594), (4, 51.44693697415865), (3, 58.02649943033854), (0, 63.80410489169034), (5, 87.4539462002841), (2, 96.08839721679688)]","[(0, 3837.91162109375), (1, 3978.75390625)]"
467,"[(0, 2530.202880859375), (1, 2773.795166015625)]","[(0, 2240.183349609375), (1, 3363.01806640625)]","[(0, 1461.9990234375), (1, 1409.6312255859375)]","[(0, 2865.666015625), (1, 3072.20654296875)]","[(0, 4152.9111328125), (1, 2774.57568359375)]","[(0, 4887.5703125), (1, 4898.69970703125)]","[(0, 2120.08837890625), (1, 2428.752685546875)]","[(0, 1220.6812744140625), (1, 1177.47314453125)]","[(1, 88.56266091086648), (2, 91.042626953125), (5, 130.1255548650568), (4, 149.63824462890625), (0, 166.37099609375), (3, 200.21681906960228)]","[(0, 3038.578369140625), (1, 2721.9111328125)]","[(3, 91.7998779296875), (4, 98.3066635131836), (0, 141.95638333834134), (5, 142.58343505859375), (1, 164.28721400669642), (2, 167.38314819335938)]","[(0, 3884.270263671875), (1, 2585.70947265625)]","[(1, 286.5018310546875), (2, 343.17851118607956), (4, 344.0856119791667), (0, 355.7601207386364), (5, 427.85245028409093), (3, 430.2116033380682)]","[(0, 3060.33740234375), (1, 3293.083984375)]"
468,"[(0, 3194.095947265625), (1, 3644.14208984375)]","[(0, 1965.451904296875), (1, 2751.0078125)]","[(0, 1626.5377197265625), (1, 1881.1390380859375)]","[(0, 6908.6826171875), (1, 6432.3876953125)]","[(0, 2690.868408203125), (1, 1659.7694091796875)]","[(0, 5432.490234375), (1, 5376.33251953125)]","[(0, 4293.1611328125), (1, 4085.66943359375)]","[(0, 1206.19189453125), (1, 1087.084228515625)]","[(0, 122.02670522836539), (1, 122.05959647042411), (2, 129.71428034855768), (4, 192.58689662388392), (3, 199.97810246394232), (5, 210.732177734375)]","[(0, 3015.880859375), (1, 2465.578125)]","[(4, 134.2705359825721), (1, 138.64285714285714), (2, 195.56424967447916), (5, 202.43053089488637), (0, 205.3519287109375), (3, 243.0824307528409)]","[(0, 1303.268798828125), (1, 1118.947265625)]","[(4, 87.08231898716518), (1, 87.49270395132211), (3, 93.6126708984375), (0, 147.59451293945312), (5, 162.54242960611978), (2, 169.2081853693182)]","[(0, 1492.73291015625), (1, 1991.7242431640625)]"
469,"[(0, 1130.509521484375), (1, 1355.7965087890625)]","[(0, 692.539794921875), (1, 662.3911743164062)]","[(0, 1026.7115478515625), (1, 970.1839599609375)]","[(0, 3874.673095703125), (1, 4132.32470703125)]","[(0, 5262.47900390625), (1, 2927.462158203125)]","[(0, 4065.63671875), (1, 3922.76611328125)]","[(0, 4581.5048828125), (1, 4721.234375)]","[(0, 2190.891357421875), (1, 1907.2572021484375)]","[(4, 87.63607449001736), (1, 95.1002556295956), (5, 118.78234100341797), (0, 120.1435546875), (2, 121.6397216796875), (3, 151.07386779785156)]","[(0, 1146.7982177734375), (1, 692.9199829101562)]","[(2, 77.92701134314903), (1, 98.33816092354911), (5, 123.47835599459134), (4, 131.55805315290178), (0, 137.2948201497396), (3, 237.3982137044271)]","[(0, 4778.56787109375), (1, 3818.06298828125)]","[(3, 105.82024676983173), (4, 111.07645961216518), (0, 132.72267844460228), (1, 142.626708984375), (5, 177.1594441731771), (2, 230.6713134765625)]","[(0, 3546.594970703125), (1, 3752.282958984375)]"
470,"[(0, 3681.388671875), (1, 4180.86328125)]","[(0, 1544.041748046875), (1, 1901.5380859375)]","[(0, 4065.62890625), (1, 3572.519775390625)]","[(0, 1548.2744140625), (1, 1679.24853515625)]","[(0, 2291.9052734375), (1, 1439.2203369140625)]","[(0, 4487.10986328125), (1, 4663.37841796875)]","[(0, 2299.8388671875), (1, 3306.483642578125)]","[(0, 1601.1143798828125), (1, 2114.19482421875)]","[(4, 45.73858642578125), (1, 46.11462043313419), (3, 57.81559843175552), (2, 58.09801025390625), (5, 65.08917999267578), (0, 71.5225830078125)]","[(0, 1739.9327392578125), (1, 1311.6097412109375)]","[(5, 49.18717041015625), (4, 57.36066818237305), (2, 65.00472259521484), (1, 74.01836081112133), (3, 79.39813232421875), (0, 82.80348307291666)]","[(0, 3100.0634765625), (1, 2632.97509765625)]","[(1, 54.919209798177086), (0, 55.69013560901988), (4, 63.45113900991586), (2, 76.25537109375), (5, 97.05181329900569), (3, 101.6273905436198)]","[(0, 3105.395751953125), (1, 3416.951904296875)]"
471,"[(0, 2773.898681640625), (1, 3336.697265625)]","[(0, 2110.601806640625), (1, 2811.24951171875)]","[(0, 3870.6845703125), (1, 3371.720703125)]","[(0, 3640.147705078125), (1, 3785.76123046875)]","[(0, 1475.0677490234375), (1, 1081.103759765625)]","[(0, 3978.07861328125), (1, 3949.278564453125)]","[(0, 3495.624755859375), (1, 4747.51611328125)]","[(0, 3409.640869140625), (1, 3932.235107421875)]","[(1, 100.5239990234375), (2, 116.00091552734375), (5, 130.1598182091346), (4, 141.68380301339286), (0, 156.26881760817307), (3, 242.60223388671875)]","[(0, 5195.67626953125), (1, 2598.00146484375)]","[(3, 197.92491566051137), (0, 214.03599964488637), (4, 236.96244303385416), (1, 246.7829386393229), (5, 326.1588623046875), (2, 368.1894287109375)]","[(0, 1323.4830322265625), (1, 1258.48193359375)]","[(3, 129.40955607096353), (5, 130.2333780924479), (4, 133.21248685396634), (1, 170.83246319110577), (2, 215.9466756184896), (0, 218.83980305989584)]","[(0, 5277.50634765625), (1, 5484.708984375)]"
472,"[(0, 2708.438720703125), (1, 3234.4326171875)]","[(0, 2039.90380859375), (1, 2583.9296875)]","[(0, 2245.0126953125), (1, 1544.9049072265625)]","[(0, 2181.30126953125), (1, 2280.82763671875)]","[(0, 2948.670166015625), (1, 2427.48486328125)]","[(0, 5047.17822265625), (1, 5257.20654296875)]","[(0, 5847.41943359375), (1, 5578.27880859375)]","[(0, 1572.59619140625), (1, 1212.3466796875)]","[(1, 149.92516150841345), (2, 151.9670206705729), (4, 218.86237980769232), (5, 233.3677978515625), (0, 247.872802734375), (3, 373.43479225852275)]","[(0, 2817.99755859375), (1, 2849.69140625)]","[(2, 122.4322979266827), (1, 160.34840611049108), (4, 173.19292743389423), (5, 182.07682291666666), (0, 200.1244099934896), (3, 300.30233487215907)]","[(0, 3258.70654296875), (1, 3948.988525390625)]","[(1, 119.37843153211806), (4, 140.5211181640625), (2, 170.378173828125), (5, 183.9993133544922), (0, 225.8640594482422), (3, 250.3258056640625)]","[(0, 2408.5859375), (1, 2656.911376953125)]"
473,"[(0, 1498.2958984375), (1, 1697.8623046875)]","[(0, 1747.4781494140625), (1, 2176.938232421875)]","[(0, 1441.56787109375), (1, 1119.0159912109375)]","[(0, 1427.854736328125), (1, 1487.97998046875)]","[(0, 6421.40478515625), (1, 3845.15087890625)]","[(0, 4562.38134765625), (1, 4632.814453125)]","[(0, 6547.73095703125), (1, 6966.12890625)]","[(0, 1386.1466064453125), (1, 1043.9327392578125)]","[(1, 85.95381382533482), (4, 87.99364295372597), (2, 91.18222280649039), (5, 98.86165364583333), (0, 132.49478149414062), (3, 149.9169921875)]","[(0, 1898.244140625), (1, 1456.926513671875)]","[(4, 62.59222053079044), (5, 79.73521321614584), (3, 82.07159016927083), (2, 90.79087727864584), (0, 93.1439697265625), (1, 104.40188419117646)]","[(0, 2122.5595703125), (1, 1983.371826171875)]","[(1, 73.05050659179688), (4, 73.06829398018974), (3, 78.01315542367789), (5, 92.30381266276042), (0, 107.6250887784091), (2, 131.0438720703125)]","[(0, 1590.5623779296875), (1, 2164.636962890625)]"
474,"[(0, 2774.27685546875), (1, 3230.332763671875)]","[(0, 1770.6046142578125), (1, 2133.79541015625)]","[(0, 1633.462890625), (1, 1550.8612060546875)]","[(0, 2576.373046875), (1, 2636.696533203125)]","[(0, 3976.815185546875), (1, 2287.928466796875)]","[(0, 3996.2197265625), (1, 4175.41259765625)]","[(0, 3147.696533203125), (1, 3932.602783203125)]","[(0, 4737.380859375), (1, 2783.543212890625)]","[(4, 63.8622404399671), (1, 80.51238654641544), (3, 81.34402804904514), (5, 90.91663315716912), (0, 108.77462768554688), (2, 110.52462565104166)]","[(0, 1958.3636474609375), (1, 1884.8759765625)]","[(2, 76.37894112723214), (4, 82.84556361607143), (1, 83.581591796875), (5, 87.4365234375), (0, 87.6658466045673), (3, 124.32118733723958)]","[(0, 2090.126708984375), (1, 1658.96875)]","[(4, 121.67488919771634), (1, 151.95026506696428), (5, 152.74639892578125), (2, 171.8768592247596), (3, 198.72731711647728), (0, 260.07346598307294)]","[(0, 1314.7266845703125), (1, 1602.9720458984375)]"
475,"[(0, 2822.41796875), (1, 3199.06201171875)]","[(0, 2454.354736328125), (1, 3216.7783203125)]","[(0, 3242.171875), (1, 3335.86669921875)]","[(0, 4029.091552734375), (1, 5020.23828125)]","[(0, 5898.0263671875), (1, 3825.341552734375)]","[(0, 6210.9248046875), (1, 6215.46923828125)]","[(0, 3554.70166015625), (1, 4391.8779296875)]","[(0, 2414.88671875), (1, 2091.2333984375)]","[(1, 96.7805926983173), (4, 101.08851975661058), (2, 118.83400472005208), (5, 119.5296122233073), (0, 137.48664347330728), (3, 141.81366984049478)]","[(0, 1675.9383544921875), (1, 1870.0189208984375)]","[(4, 157.787744140625), (2, 173.7099276455966), (5, 183.88136643629807), (0, 198.35382080078125), (1, 216.19655198317307), (3, 246.28456333705358)]","[(0, 2035.9039306640625), (1, 2222.8583984375)]","[(2, 60.82345784505208), (1, 68.8143539428711), (5, 75.58234112079327), (4, 79.63126918247768), (0, 114.40425327845982), (3, 130.61721801757812)]","[(0, 3288.0224609375), (1, 3470.18212890625)]"
