,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
254,"[(0, 577.5148315429688), (1, 642.7972412109375)]","[(0, 658.904541015625), (1, 687.7837524414062)]","[(0, 700.878662109375), (1, 558.8826904296875)]","[(0, 1379.907470703125), (1, 1459.56884765625)]","[(0, 1944.2171630859375), (1, 1583.583984375)]","[(0, 2627.7099609375), (1, 2777.960693359375)]","[(0, 596.2078247070312), (1, 647.1490478515625)]","[(0, 419.6828308105469), (1, 421.27423095703125)]","[(4, 22.21885027204241), (2, 25.513623046875), (1, 25.517356872558594), (5, 25.784146822415867), (0, 35.33223833356585), (3, 43.919952392578125)]","[(0, 1259.0479736328125), (1, 2216.369384765625)]","[(4, 10.572591781616211), (1, 16.71457862854004), (5, 17.86649649483817), (2, 18.558772495814733), (0, 19.999720982142858), (3, 20.345081874302455)]","[(0, 1048.1361083984375), (1, 775.0989990234375)]","[(5, 79.90931285511364), (4, 82.89856974283855), (2, 99.5705899325284), (1, 102.71548461914062), (3, 108.82770330255681), (0, 138.07090065696022)]","[(0, 667.5494384765625), (1, 575.03515625)]"
255,"[(0, 425.3674011230469), (1, 504.2107238769531)]","[(0, 849.9486083984375), (1, 1012.2616577148438)]","[(0, 3792.10986328125), (1, 3675.0673828125)]","[(0, 985.40771484375), (1, 978.7527465820312)]","[(0, 317.2517395019531), (1, 240.05117797851562)]","[(0, 5527.42578125), (1, 5595.7392578125)]","[(0, 1482.1845703125), (1, 1882.4537353515625)]","[(0, 1071.03662109375), (1, 800.7930908203125)]","[(5, 13.117228581355167), (4, 15.838638305664062), (2, 16.30166978102464), (1, 20.380909511021205), (3, 22.572596623347355), (0, 28.51014357346755)]","[(0, 5239.5986328125), (1, 3234.83984375)]","[(2, 40.38367135184152), (1, 54.46146240234375), (0, 63.66243333082933), (4, 108.88939490685097), (5, 151.47159830729166), (3, 301.69051846590907)]","[(0, 675.4115600585938), (1, 382.1337585449219)]","[(4, 74.87114606584821), (3, 83.62342247596153), (5, 83.73766150841347), (1, 87.75464739118304), (2, 104.08368389423077), (0, 117.00997220552884)]","[(0, 795.3277587890625), (1, 723.3614501953125)]"
256,"[(0, 734.9808959960938), (1, 781.7192993164062)]","[(0, 708.637451171875), (1, 769.5007934570312)]","[(0, 619.0623168945312), (1, 615.5286865234375)]","[(0, 774.905029296875), (1, 1176.3843994140625)]","[(0, 1709.3984375), (1, 751.4520263671875)]","[(0, 3306.07373046875), (1, 3072.022216796875)]","[(0, 944.4859008789062), (1, 1269.86279296875)]","[(0, 1462.58056640625), (1, 1679.4239501953125)]","[(3, 11.027478535970053), (5, 11.957207174862132), (4, 12.499886763723273), (1, 15.386851591222426), (2, 17.485811360677083), (0, 20.57413101196289)]","[(0, 4548.48828125), (1, 2506.6455078125)]","[(4, 21.378446451822917), (3, 27.925709315708705), (5, 38.99266873873197), (1, 64.437255859375), (0, 75.91390482584636), (2, 127.2391024502841)]","[(0, 551.7824096679688), (1, 400.9628601074219)]","[(1, 5.595842863384046), (5, 6.011549556956572), (2, 6.426535213694853), (3, 7.650371775907629), (0, 8.449877570657168), (4, 9.372018914473685)]","[(0, 3429.3017578125), (1, 2742.764892578125)]"
257,"[(0, 579.2943115234375), (1, 663.060791015625)]","[(0, 409.88134765625), (1, 397.6140441894531)]","[(0, 714.7799072265625), (1, 478.451171875)]","[(0, 2578.90625), (1, 2584.218017578125)]","[(0, 1459.75048828125), (1, 772.8238525390625)]","[(0, 1845.352783203125), (1, 1937.330078125)]","[(0, 1076.5484619140625), (1, 839.661865234375)]","[(0, 546.47900390625), (1, 462.0455627441406)]","[(1, 45.48342023577009), (2, 50.76485501802885), (0, 67.01934305826823), (4, 71.42058817545573), (5, 83.1770907315341), (3, 165.38875732421874)]","[(0, 601.5851440429688), (1, 434.83697509765625)]","[(4, 89.28851318359375), (5, 94.32931857638889), (1, 98.355859375), (2, 102.65564643012152), (3, 148.67864312065973), (0, 176.94239637586804)]","[(0, 743.2882690429688), (1, 974.8328857421875)]","[(1, 34.24081655649039), (2, 38.41712443033854), (0, 55.836273193359375), (5, 55.98621114095052), (3, 76.68736267089844), (4, 79.65966796875)]","[(0, 1361.4144287109375), (1, 999.5195922851562)]"
258,"[(0, 788.39599609375), (1, 918.9258422851562)]","[(0, 550.6482543945312), (1, 476.988037109375)]","[(0, 4070.400634765625), (1, 2041.384765625)]","[(0, 1156.4757080078125), (1, 1300.27490234375)]","[(0, 610.2061767578125), (1, 594.1898803710938)]","[(0, 4565.9677734375), (1, 5464.09716796875)]","[(0, 992.7329711914062), (1, 943.3916625976562)]","[(0, 1280.751708984375), (1, 865.3573608398438)]","[(2, 9.110054969787598), (5, 11.704103597005208), (1, 13.939759198357077), (4, 18.50353240966797), (0, 30.99160359700521), (3, 49.699680873325896)]","[(0, 366.3687438964844), (1, 453.60601806640625)]","[(2, 13.467510768345424), (5, 20.42347834660457), (4, 21.993903023856028), (1, 29.490399169921876), (0, 31.826434795673077), (3, 50.79850769042969)]","[(0, 714.52978515625), (1, 459.9456481933594)]","[(1, 39.479240866268384), (2, 55.482200622558594), (0, 70.18133951822917), (5, 90.33160400390625), (4, 98.92545572916667), (3, 124.52677095853366)]","[(0, 1786.8656005859375), (1, 1327.67041015625)]"
259,"[(0, 464.6801452636719), (1, 508.303955078125)]","[(0, 841.469970703125), (1, 799.2451171875)]","[(0, 10278.9765625), (1, 6137.06103515625)]","[(0, 717.821533203125), (1, 853.529052734375)]","[(0, 695.67578125), (1, 677.4284057617188)]","[(0, 2553.159912109375), (1, 2322.01513671875)]","[(0, 1146.956787109375), (1, 1697.9512939453125)]","[(0, 982.0818481445312), (1, 1106.1827392578125)]","[(0, 65.78086159446023), (4, 67.23377574573864), (1, 82.63470458984375), (3, 100.14927978515625), (5, 109.877294921875), (2, 114.16070001775569)]","[(0, 540.2779541015625), (1, 662.3359375)]","[(2, 48.543993268694194), (4, 57.15580531529018), (5, 62.93061711237981), (1, 86.82167154947916), (3, 88.9326883951823), (0, 91.35374098557692)]","[(0, 3161.36962890625), (1, 3909.86962890625)]","[(1, 34.5011967250279), (2, 37.46031306340144), (4, 41.048348563058035), (5, 46.45402174729567), (0, 117.56838989257812), (3, 126.86196899414062)]","[(0, 1502.5179443359375), (1, 1030.8092041015625)]"
260,"[(0, 624.70361328125), (1, 680.8280029296875)]","[(0, 691.3450927734375), (1, 617.5086059570312)]","[(0, 1407.821533203125), (1, 673.1377563476562)]","[(0, 1103.8289794921875), (1, 1014.2968139648438)]","[(0, 1400.0966796875), (1, 855.1023559570312)]","[(0, 879.3784790039062), (1, 841.607666015625)]","[(0, 1192.44970703125), (1, 1924.987060546875)]","[(0, 582.3699951171875), (1, 670.1640625)]","[(1, 50.297228131975444), (4, 56.68808218149039), (2, 57.65145169771635), (5, 79.53387451171875), (0, 89.33932495117188), (3, 113.96968217329545)]","[(0, 2015.34326171875), (1, 1260.4727783203125)]","[(4, 66.11258638822116), (3, 73.26134236653645), (5, 140.46037153764203), (1, 212.15214399857953), (0, 235.2734130859375), (2, 673.6011284722222)]","[(0, 210.6296844482422), (1, 295.7522888183594)]","[(1, 39.955376120174634), (2, 59.845306396484375), (0, 71.43384602864583), (3, 84.0500018780048), (5, 85.02799769810268), (4, 90.89046223958333)]","[(0, 853.1067504882812), (1, 782.2413330078125)]"
261,"[(0, 499.4124450683594), (1, 546.5962524414062)]","[(0, 531.71484375), (1, 513.7763061523438)]","[(0, 4390.1611328125), (1, 3881.2412109375)]","[(0, 731.2435913085938), (1, 603.4724731445312)]","[(0, 2056.545166015625), (1, 1428.3314208984375)]","[(0, 1800.21728515625), (1, 1949.3970947265625)]","[(0, 1344.111328125), (1, 1098.5172119140625)]","[(0, 1035.553466796875), (1, 820.4126586914062)]","[(2, 56.00200477013221), (4, 57.85742623465402), (1, 58.917593819754465), (5, 58.92421311598558), (3, 61.2394784780649), (0, 62.93325570913461)]","[(0, 1282.0750732421875), (1, 644.10888671875)]","[(1, 130.35322709517047), (0, 147.21973876953126), (4, 153.388037109375), (3, 169.37139214409723), (2, 220.6616943359375), (5, 293.1640353732639)]","[(0, 1391.5439453125), (1, 1003.4373168945312)]","[(3, 22.112263997395832), (1, 22.813397216796876), (0, 24.811349051339285), (5, 28.747940063476562), (4, 32.51933670043945), (2, 44.26214599609375)]","[(0, 402.1527099609375), (1, 409.93255615234375)]"
262,"[(0, 434.6023254394531), (1, 514.9849853515625)]","[(0, 267.3916931152344), (1, 200.188720703125)]","[(0, 1322.7283935546875), (1, 1054.3582763671875)]","[(0, 955.4888916015625), (1, 1374.67041015625)]","[(0, 1474.5037841796875), (1, 1155.87158203125)]","[(0, 662.6085205078125), (1, 647.5858154296875)]","[(0, 957.5034790039062), (1, 1148.6009521484375)]","[(0, 360.5741882324219), (1, 333.6526794433594)]","[(1, 22.739230885225183), (2, 31.967317708333333), (4, 32.3642578125), (0, 40.20294189453125), (5, 44.769744873046875), (3, 61.460205078125)]","[(0, 785.2677612304688), (1, 794.7909545898438)]","[(2, 63.68960806039664), (4, 66.39303354116586), (1, 83.80805315290179), (5, 91.84063720703125), (0, 137.9129842122396), (3, 165.5565851384943)]","[(0, 817.0563354492188), (1, 538.47705078125)]","[(4, 70.6942138671875), (3, 71.80495383522727), (5, 84.32876309481534), (1, 98.83629353841145), (0, 101.6958895596591), (2, 118.02264959161931)]","[(0, 1590.4727783203125), (1, 1340.5921630859375)]"
263,"[(0, 609.73876953125), (1, 641.669677734375)]","[(0, 396.92999267578125), (1, 294.54718017578125)]","[(0, 4376.470703125), (1, 5255.04638671875)]","[(0, 1367.0968017578125), (1, 1133.0572509765625)]","[(0, 876.8983154296875), (1, 698.9176025390625)]","[(0, 1370.568603515625), (1, 1273.7615966796875)]","[(0, 3585.548095703125), (1, 6220.84814453125)]","[(0, 285.20623779296875), (1, 260.904541015625)]","[(2, 37.55547841389974), (5, 40.731054132634945), (1, 41.35226205679086), (4, 48.742106119791664), (0, 72.94622247869319), (3, 121.206689453125)]","[(0, 688.949951171875), (1, 459.48486328125)]","[(2, 21.405809674944198), (0, 33.46651752178486), (1, 35.37307535807292), (4, 42.258026123046875), (5, 48.05964543269231), (3, 90.6953837076823)]","[(0, 1488.09716796875), (1, 754.151123046875)]","[(1, 19.082386217619245), (4, 23.488118489583332), (5, 24.871931076049805), (3, 26.29107093811035), (2, 27.283366483800553), (0, 27.523629581227024)]","[(0, 1061.9423828125), (1, 958.86865234375)]"
264,"[(0, 476.4738464355469), (1, 503.43426513671875)]","[(0, 180.70269775390625), (1, 136.6869354248047)]","[(0, 8366.65234375), (1, 6191.615234375)]","[(0, 1110.503173828125), (1, 1098.125)]","[(0, 2090.897216796875), (1, 1123.7991943359375)]","[(0, 986.7425537109375), (1, 900.9898071289062)]","[(0, 3629.851806640625), (1, 6154.94384765625)]","[(0, 381.31341552734375), (1, 374.3948669433594)]","[(1, 33.00872802734375), (2, 35.342674255371094), (4, 48.26948547363281), (5, 62.91836825284091), (0, 64.01538640802556), (3, 132.43895263671874)]","[(0, 1163.1798095703125), (1, 1319.697509765625)]","[(2, 34.12601797921317), (4, 39.94056919642857), (5, 43.09744027944711), (1, 46.77022705078125), (0, 50.08113919771635), (3, 103.1851806640625)]","[(0, 972.8638916015625), (1, 418.49041748046875)]","[(4, 38.47742513020833), (1, 47.85721529447115), (3, 57.266915457589285), (5, 76.98788686899039), (0, 101.640625), (2, 114.07368607954545)]","[(0, 894.2805786132812), (1, 767.1790161132812)]"
265,"[(0, 753.943603515625), (1, 820.4341430664062)]","[(0, 271.28668212890625), (1, 502.9958801269531)]","[(0, 3698.97412109375), (1, 2592.63818359375)]","[(0, 1097.85009765625), (1, 1477.70068359375)]","[(0, 1074.302978515625), (1, 581.6878051757812)]","[(0, 1044.5218505859375), (1, 1163.6275634765625)]","[(0, 2922.91796875), (1, 2311.351806640625)]","[(0, 509.14471435546875), (1, 614.4483032226562)]","[(3, 19.206960042317707), (4, 19.576818466186523), (0, 29.585289588341347), (5, 30.22886003766741), (1, 32.828765869140625), (2, 65.32265726725261)]","[(0, 1322.2152099609375), (1, 1441.1143798828125)]","[(4, 50.94776916503906), (1, 52.0487060546875), (2, 75.30342610677083), (5, 81.25381808810764), (3, 86.87489149305556), (0, 89.78508843315973)]","[(0, 1381.6119384765625), (1, 477.998046875)]","[(4, 62.80350240071615), (5, 64.90276544744319), (3, 85.00701904296875), (1, 93.73093483664773), (2, 106.005078125), (0, 139.79058837890625)]","[(0, 2100.416259765625), (1, 1573.7310791015625)]"
266,"[(0, 591.3477783203125), (1, 698.0050659179688)]","[(0, 338.2934265136719), (1, 679.609375)]","[(0, 1741.5538330078125), (1, 1045.6031494140625)]","[(0, 2718.63330078125), (1, 2305.438720703125)]","[(0, 407.89593505859375), (1, 474.00042724609375)]","[(0, 942.1837158203125), (1, 1107.9368896484375)]","[(0, 1031.82958984375), (1, 1190.1241455078125)]","[(0, 589.9258422851562), (1, 513.0635986328125)]","[(1, 22.45965576171875), (4, 28.814932430491726), (0, 42.51986312866211), (3, 43.92816162109375), (2, 44.56846618652344), (5, 50.88709309895833)]","[(0, 1965.060302734375), (1, 1735.96728515625)]","[(4, 13.347582817077637), (3, 17.10064152308873), (5, 22.30782209123884), (0, 27.64556884765625), (2, 36.14601571219308), (1, 38.15751266479492)]","[(0, 1439.313720703125), (1, 1850.930419921875)]","[(5, 33.48859197443182), (4, 33.54721323649088), (2, 33.914571126302086), (1, 34.54097806490385), (3, 64.50272827148437), (0, 80.00149258700284)]","[(0, 2323.581298828125), (1, 1855.3017578125)]"
267,"[(0, 738.79150390625), (1, 776.98291015625)]","[(0, 328.6725769042969), (1, 581.2546997070312)]","[(0, 5679.15087890625), (1, 5174.640625)]","[(0, 475.8923645019531), (1, 427.5501403808594)]","[(0, 490.12884521484375), (1, 533.1670532226562)]","[(0, 2076.757568359375), (1, 1855.063720703125)]","[(0, 2636.206298828125), (1, 3644.538330078125)]","[(0, 886.1639404296875), (1, 667.217529296875)]","[(4, 18.80206080845424), (1, 25.002398681640624), (5, 35.50745391845703), (3, 37.315905253092446), (0, 41.09793325570914), (2, 48.71968900240385)]","[(0, 500.0577392578125), (1, 272.6768493652344)]","[(4, 34.188507080078125), (3, 50.6308760209517), (1, 70.01211270419034), (5, 88.60321044921875), (0, 102.75711669921876), (2, 241.57288953993054)]","[(0, 1050.5567626953125), (1, 962.8777465820312)]","[(1, 19.144193376813615), (2, 25.65171696589543), (4, 30.545186360677082), (5, 41.326416015625), (0, 42.44576517740885), (3, 64.15739135742187)]","[(0, 650.5945434570312), (1, 635.2875366210938)]"
268,"[(0, 450.0867614746094), (1, 487.874267578125)]","[(0, 479.0166015625), (1, 790.5557250976562)]","[(0, 3417.6396484375), (1, 3101.024658203125)]","[(0, 2126.968994140625), (1, 1678.7801513671875)]","[(0, 2818.48828125), (1, 1575.0570068359375)]","[(0, 376.50421142578125), (1, 438.3032531738281)]","[(0, 1568.4010009765625), (1, 1943.2318115234375)]","[(0, 799.423095703125), (1, 661.7885131835938)]","[(1, 46.16388408954327), (4, 57.49200439453125), (2, 60.18623352050781), (5, 81.73298645019531), (0, 88.65028889973958), (3, 111.20387776692708)]","[(0, 2493.1884765625), (1, 1766.7486572265625)]","[(4, 41.73712158203125), (3, 47.113277180989584), (5, 64.45643833705357), (0, 83.27035757211539), (1, 115.17592947823661), (2, 182.6297403971354)]","[(0, 2357.883544921875), (1, 1094.577392578125)]","[(1, 38.039258684430806), (2, 43.98868032602164), (4, 54.10019155649039), (5, 90.57748413085938), (0, 97.9564208984375), (3, 134.76134144176137)]","[(0, 2853.72998046875), (1, 1744.3072509765625)]"
269,"[(0, 893.3599853515625), (1, 1021.662841796875)]","[(0, 476.35595703125), (1, 416.67071533203125)]","[(0, 786.34423828125), (1, 673.3062744140625)]","[(0, 336.7840270996094), (1, 317.1875915527344)]","[(0, 1811.802734375), (1, 1071.4437255859375)]","[(0, 994.7828369140625), (1, 1206.271728515625)]","[(0, 1519.1680908203125), (1, 1374.6993408203125)]","[(0, 516.036376953125), (1, 454.9939270019531)]","[(1, 21.738737106323242), (2, 23.12833455403646), (5, 32.479452279897835), (4, 35.7373046875), (0, 39.05845424107143), (3, 61.58915710449219)]","[(0, 1169.459716796875), (1, 2171.20654296875)]","[(4, 22.84633527483259), (3, 35.51313194861779), (5, 48.285736083984375), (0, 64.00103759765625), (1, 67.20823317307692), (2, 71.08944979580966)]","[(0, 620.5081176757812), (1, 328.8950500488281)]","[(3, 59.64026348407452), (0, 61.56860821063702), (1, 65.43025861467633), (2, 73.2653339092548), (5, 74.56195537860577), (4, 102.56509835379464)]","[(0, 1477.2899169921875), (1, 1233.890625)]"
270,"[(0, 608.9458618164062), (1, 675.491455078125)]","[(0, 622.2625122070312), (1, 594.4182739257812)]","[(0, 1993.418212890625), (1, 1145.6324462890625)]","[(0, 279.2976379394531), (1, 441.28887939453125)]","[(0, 3211.4267578125), (1, 1420.75)]","[(0, 1747.2098388671875), (1, 1463.749267578125)]","[(0, 881.174072265625), (1, 1029.65869140625)]","[(0, 1030.752685546875), (1, 890.7669067382812)]","[(3, 125.43158513849431), (4, 125.6178487141927), (1, 144.95284016927084), (0, 146.64949174360797), (5, 186.323486328125), (2, 205.64872602982953)]","[(0, 894.6243286132812), (1, 1009.61279296875)]","[(4, 13.749455043247767), (1, 14.29186030796596), (5, 27.537612915039062), (2, 28.294652303059895), (0, 32.36860911051432), (3, 32.7480214436849)]","[(0, 531.5541381835938), (1, 575.3623657226562)]","[(1, 26.399959019252233), (2, 31.18865966796875), (0, 58.707722981770836), (4, 62.849161783854164), (5, 70.68265602805398), (3, 123.63594970703124)]","[(0, 2485.927978515625), (1, 1759.930419921875)]"
271,"[(0, 675.537841796875), (1, 716.8674926757812)]","[(0, 611.2749633789062), (1, 566.5134887695312)]","[(0, 3075.771484375), (1, 2373.401611328125)]","[(0, 641.3674926757812), (1, 755.35888671875)]","[(0, 1989.170166015625), (1, 885.5827026367188)]","[(0, 334.2941589355469), (1, 369.180419921875)]","[(0, 2694.262939453125), (1, 4065.9970703125)]","[(0, 556.089111328125), (1, 558.9424438476562)]","[(4, 30.00430908203125), (3, 38.278150285993306), (5, 50.99015925480769), (1, 51.689278738839285), (0, 64.75269024188702), (2, 122.24287923177083)]","[(0, 3987.16748046875), (1, 1637.315185546875)]","[(4, 132.34293212890626), (5, 177.585205078125), (1, 183.35328369140626), (3, 184.98715549045139), (2, 267.6580403645833), (0, 286.8789876302083)]","[(0, 1442.5291748046875), (1, 1233.888916015625)]","[(1, 71.02304781400241), (0, 76.71548970540364), (2, 84.50618998209636), (4, 97.30991617838542), (5, 119.42478249289773), (3, 122.01307262073864)]","[(0, 2099.1376953125), (1, 1344.8074951171875)]"
272,"[(0, 661.4027099609375), (1, 797.8853149414062)]","[(0, 452.6799011230469), (1, 434.98858642578125)]","[(0, 2891.6279296875), (1, 1040.27099609375)]","[(0, 840.1517333984375), (1, 1136.0538330078125)]","[(0, 2002.36865234375), (1, 1169.8294677734375)]","[(0, 4916.705078125), (1, 5133.78857421875)]","[(0, 1415.959716796875), (1, 2225.36328125)]","[(0, 407.2804260253906), (1, 557.2886962890625)]","[(2, 13.324733189174108), (1, 14.409967041015625), (5, 23.992201585036057), (4, 24.386694771902903), (0, 36.070028451772835), (3, 57.75652058919271)]","[(0, 3079.789794921875), (1, 4524.76611328125)]","[(0, 61.84412730823863), (2, 62.69617808948863), (3, 70.70210404829545), (5, 71.1978426846591), (4, 73.42879740397136), (1, 97.92957560221355)]","[(0, 965.22998046875), (1, 965.7612915039062)]","[(3, 17.791337966918945), (4, 20.178028779871322), (5, 22.922102864583334), (1, 25.576708984375), (0, 34.80035400390625), (2, 47.70736459585336)]","[(0, 1073.9449462890625), (1, 1127.2926025390625)]"
273,"[(0, 519.5447998046875), (1, 618.58251953125)]","[(0, 661.0823364257812), (1, 725.0)]","[(0, 4401.7568359375), (1, 4531.0322265625)]","[(0, 731.5407104492188), (1, 819.3527221679688)]","[(0, 1258.0235595703125), (1, 776.0682983398438)]","[(0, 1656.5498046875), (1, 1323.619873046875)]","[(0, 1842.2421875), (1, 1516.0723876953125)]","[(0, 730.5556030273438), (1, 855.2646484375)]","[(4, 29.04689833697151), (1, 30.032335069444443), (0, 32.787940979003906), (3, 35.49822998046875), (5, 40.48902180989583), (2, 50.70122528076172)]","[(0, 709.5012817382812), (1, 1208.920654296875)]","[(2, 44.03898518880208), (5, 45.36031901041667), (4, 51.99363708496094), (1, 61.14393615722656), (3, 71.39042154947917), (0, 72.0635498046875)]","[(0, 445.7135925292969), (1, 421.44580078125)]","[(3, 34.9261728922526), (5, 40.650472005208336), (1, 43.01560621995192), (0, 48.23467508951823), (4, 56.82808274489183), (2, 59.290181477864586)]","[(0, 1303.465087890625), (1, 828.8718872070312)]"
274,"[(0, 585.422607421875), (1, 712.9788818359375)]","[(0, 923.5620727539062), (1, 1154.4140625)]","[(0, 1742.7633056640625), (1, 1391.900390625)]","[(0, 829.3174438476562), (1, 1000.7532958984375)]","[(0, 1741.244873046875), (1, 963.8888549804688)]","[(0, 867.3882446289062), (1, 806.8695678710938)]","[(0, 1155.257080078125), (1, 1322.742919921875)]","[(0, 1349.6995849609375), (1, 655.4365844726562)]","[(1, 22.780517578125), (2, 23.2570063273112), (4, 41.59713236490885), (5, 44.895604913884945), (0, 60.68645685369318), (3, 128.53702392578126)]","[(0, 2569.6875), (1, 1854.1007080078125)]","[(2, 40.945482526506694), (1, 51.17359212239583), (0, 56.2487558218149), (4, 59.58787653996394), (5, 100.20457967122395), (3, 141.7812167080966)]","[(0, 2897.380615234375), (1, 1279.02392578125)]","[(5, 74.20958964029948), (4, 80.4904033954327), (1, 89.03019205729167), (2, 92.4361738725142), (3, 162.79739379882812), (0, 197.93528053977272)]","[(0, 1594.0565185546875), (1, 1531.954345703125)]"
275,"[(0, 725.5789184570312), (1, 919.104248046875)]","[(0, 782.417724609375), (1, 998.42724609375)]","[(0, 3799.849853515625), (1, 2828.65869140625)]","[(0, 794.7185668945312), (1, 1278.8597412109375)]","[(0, 615.9537963867188), (1, 568.9539794921875)]","[(0, 1150.47900390625), (1, 1392.4354248046875)]","[(0, 967.0346069335938), (1, 805.1619262695312)]","[(0, 576.4679565429688), (1, 447.134521484375)]","[(1, 29.492237764246322), (2, 30.638473510742188), (0, 51.11915690104167), (4, 56.1378173828125), (5, 60.37587629045759), (3, 111.6119854266827)]","[(0, 1238.906005859375), (1, 818.3145751953125)]","[(4, 77.49461012620192), (5, 156.45236206054688), (3, 168.6920166015625), (1, 191.23828125), (2, 215.07954915364584), (0, 249.5276896158854)]","[(0, 238.7420654296875), (1, 293.24383544921875)]","[(1, 27.728763834635416), (4, 30.178815056295957), (3, 33.21676254272461), (5, 33.77700398763021), (0, 53.140245710100444), (2, 57.25969989483173)]","[(0, 1140.6024169921875), (1, 987.1972045898438)]"
276,"[(0, 625.3240966796875), (1, 660.9641723632812)]","[(0, 239.73568725585938), (1, 411.181396484375)]","[(0, 1049.74658203125), (1, 681.2654418945312)]","[(0, 3563.747314453125), (1, 2528.370849609375)]","[(0, 2494.58203125), (1, 1149.0765380859375)]","[(0, 1973.03076171875), (1, 2522.191162109375)]","[(0, 947.2258911132812), (1, 1165.173828125)]","[(0, 494.12164306640625), (1, 498.3405456542969)]","[(1, 31.464418411254883), (2, 33.49029744466146), (4, 46.146554129464285), (5, 51.03243783804086), (0, 59.975795200892854), (3, 114.43778483072917)]","[(0, 1258.818603515625), (1, 1275.432373046875)]","[(1, 142.20527787642047), (2, 192.99447021484374), (0, 200.064306640625), (4, 222.2286931818182), (5, 307.3950439453125), (3, 317.5968505859375)]","[(0, 1444.904296875), (1, 1058.4259033203125)]","[(1, 105.39361572265625), (2, 135.2699529474432), (4, 145.57902018229166), (0, 155.06446422230113), (5, 204.10371537642047), (3, 232.06172318892047)]","[(0, 579.2490234375), (1, 782.4796752929688)]"
277,"[(0, 526.75927734375), (1, 562.9041748046875)]","[(0, 307.3186950683594), (1, 573.477294921875)]","[(0, 6328.93798828125), (1, 4490.18798828125)]","[(0, 1408.127685546875), (1, 1247.62841796875)]","[(0, 1753.3023681640625), (1, 1482.07861328125)]","[(0, 1724.28955078125), (1, 1404.9412841796875)]","[(0, 4187.77880859375), (1, 5268.72119140625)]","[(0, 444.2588806152344), (1, 377.58526611328125)]","[(1, 103.79269409179688), (0, 108.67975408380681), (2, 128.00813432173297), (4, 149.54481090198863), (5, 184.0903076171875), (3, 197.34466552734375)]","[(0, 3238.747802734375), (1, 1476.8265380859375)]","[(1, 23.69970703125), (4, 25.411326817103795), (2, 42.2804482199929), (5, 46.77455139160156), (0, 47.65411376953125), (3, 50.273091634114586)]","[(0, 2158.03173828125), (1, 1057.425537109375)]","[(4, 13.528036934988839), (3, 17.17211209810697), (5, 27.42975362141927), (1, 31.749778747558594), (0, 34.10948319868608), (2, 54.401275634765625)]","[(0, 3550.723876953125), (1, 2456.590087890625)]"
278,"[(0, 622.5809326171875), (1, 617.4564819335938)]","[(0, 315.99285888671875), (1, 477.9041748046875)]","[(0, 1365.051513671875), (1, 737.7122192382812)]","[(0, 340.5199890136719), (1, 384.2835388183594)]","[(0, 2091.658203125), (1, 1583.689697265625)]","[(0, 623.1995849609375), (1, 586.5014038085938)]","[(0, 2458.76513671875), (1, 3486.25634765625)]","[(0, 520.4768676757812), (1, 752.6573486328125)]","[(4, 140.96479936079547), (1, 159.9938409978693), (5, 166.98662109375), (2, 192.1272216796875), (3, 218.668212890625), (0, 264.9420654296875)]","[(0, 3331.22216796875), (1, 1855.80859375)]","[(4, 54.264892578125), (5, 56.60080233487216), (3, 57.00168678977273), (2, 73.41227583451705), (0, 76.5358720259233), (1, 97.47561645507812)]","[(0, 378.5782775878906), (1, 273.8742370605469)]","[(1, 27.515153364701703), (2, 31.345175170898436), (4, 38.6439736106179), (0, 45.58536987304687), (5, 47.870584106445314), (3, 59.46649169921875)]","[(0, 5330.419921875), (1, 3888.806884765625)]"
279,"[(0, 506.004150390625), (1, 559.1812744140625)]","[(0, 272.7608337402344), (1, 388.981201171875)]","[(0, 2933.335205078125), (1, 2302.376953125)]","[(0, 319.0755920410156), (1, 383.06768798828125)]","[(0, 2715.29345703125), (1, 1531.2481689453125)]","[(0, 413.89837646484375), (1, 453.35992431640625)]","[(0, 1271.5255126953125), (1, 1012.9207153320312)]","[(0, 2209.585205078125), (1, 870.5206909179688)]","[(2, 38.46286245492789), (1, 45.17372785295759), (5, 64.74212646484375), (4, 79.93369547526042), (0, 99.0039774576823), (3, 187.43038330078124)]","[(0, 696.34521484375), (1, 316.85247802734375)]","[(2, 33.07371139526367), (1, 37.55724738625919), (5, 42.53319876534598), (4, 49.22332763671875), (0, 67.35741373697917), (3, 80.37665264423077)]","[(0, 729.5885009765625), (1, 1039.0311279296875)]","[(1, 15.486363337590145), (2, 19.47353235880534), (5, 35.57360284978693), (4, 38.566088358561196), (0, 40.16887318004262), (3, 68.61917114257812)]","[(0, 800.5114135742188), (1, 720.8561401367188)]"
