,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
430,"[(0, 12169.994140625), (1, 13786.78125)]","[(0, 18713.09765625), (1, 20727.619140625)]","[(0, 9701.7294921875), (1, 8198.859375)]","[(0, 6501.1455078125), (1, 6806.81005859375)]","[(0, 8100.59619140625), (1, 7919.03857421875)]","[(0, 19887.775390625), (1, 17930.458984375)]","[(0, 32879.48828125), (1, 28822.328125)]","[(0, 23935.19140625), (1, 25414.05859375)]","[(1, 1910.3229758522727), (4, 1981.3357599431818), (2, 2083.207421875), (5, 2116.59453125), (0, 2416.470703125), (3, 2467.108203125)]","[(0, 23006.19921875), (1, 23676.333984375)]","[(1, 922.8888113839286), (2, 1144.1903545673076), (0, 1266.6588541666667), (4, 1363.8641764322917), (5, 1639.0955255681818), (3, 2012.9673828125)]","[(0, 15766.9970703125), (1, 11516.365234375)]","[(1, 727.4831891741071), (0, 824.4618389423077), (2, 834.3912259615385), (4, 976.8966796875), (3, 1144.46435546875), (5, 1197.1336495535713)]","[(0, 15037.7724609375), (1, 14698.4755859375)]"
431,"[(0, 16128.6826171875), (1, 17023.232421875)]","[(0, 18022.66015625), (1, 20880.1484375)]","[(0, 13392.6767578125), (1, 10762.1396484375)]","[(0, 7608.876953125), (1, 10296.5576171875)]","[(0, 6600.5390625), (1, 6652.72021484375)]","[(0, 15849.0224609375), (1, 16524.6484375)]","[(0, 21216.0859375), (1, 22201.888671875)]","[(0, 27679.251953125), (1, 16393.31640625)]","[(1, 1047.647739955357), (0, 1322.4535757211538), (4, 1355.0161830357142), (2, 1403.0307992788462), (3, 1642.2750901442307), (5, 1769.9744591346155)]","[(0, 21861.078125), (1, 18488.822265625)]","[(5, 1355.6361490885417), (4, 1366.5854867788462), (3, 1575.4326171875), (2, 1955.8224283854167), (1, 1968.271484375), (0, 2356.7796223958335)]","[(0, 8080.23486328125), (1, 10706.4912109375)]","[(4, 657.0325270432693), (5, 694.3836263020834), (3, 954.1512044270834), (1, 1094.7206280048076), (2, 1149.69091796875), (0, 1478.7236328125)]","[(0, 22161.146484375), (1, 20710.388671875)]"
432,"[(0, 14064.6826171875), (1, 17103.42578125)]","[(0, 22542.703125), (1, 23284.806640625)]","[(0, 11029.109375), (1, 8300.283203125)]","[(0, 9432.3837890625), (1, 9169.982421875)]","[(0, 7918.66796875), (1, 5485.78125)]","[(0, 19072.009765625), (1, 18564.388671875)]","[(0, 12809.5322265625), (1, 11468.7548828125)]","[(0, 25967.607421875), (1, 20762.89453125)]","[(4, 1538.9684244791667), (5, 1686.0710227272727), (3, 1952.350674715909), (1, 2390.3893229166665), (2, 2610.240411931818), (0, 3008.634588068182)]","[(0, 23795.83203125), (1, 13386.7900390625)]","[(4, 1197.7914341517858), (1, 1211.456787109375), (0, 1390.936802455357), (2, 1428.2069010416667), (5, 1546.2626201923076), (3, 1623.3663736979167)]","[(0, 21430.5), (1, 16188.56640625)]","[(5, 981.3347981770834), (4, 1014.8968599759615), (3, 1144.416015625), (1, 1435.0923978365386), (2, 1478.1622721354167), (0, 1750.0625)]","[(0, 20283.7421875), (1, 19112.72265625)]"
433,"[(0, 14729.626953125), (1, 16725.607421875)]","[(0, 15652.28125), (1, 16800.470703125)]","[(0, 8988.0224609375), (1, 7459.33154296875)]","[(0, 5944.00732421875), (1, 6217.14111328125)]","[(0, 9366.2841796875), (1, 7051.3564453125)]","[(0, 23544.568359375), (1, 21921.810546875)]","[(0, 22293.84375), (1, 22169.517578125)]","[(0, 22286.212890625), (1, 9339.810546875)]","[(1, 781.5302036830357), (2, 946.2730618990385), (0, 1139.7000325520833), (4, 1654.3680013020833), (5, 2122.699396306818), (3, 2683.5634765625)]","[(0, 15582.2353515625), (1, 21637.734375)]","[(4, 1775.1046875), (5, 1933.9594184027778), (3, 1934.6827256944443), (1, 2279.6033203125), (2, 2461.5045572916665), (0, 2615.995659722222)]","[(0, 24338.46875), (1, 22464.00390625)]","[(4, 545.5755533854167), (3, 594.56982421875), (5, 846.0458984375), (1, 1297.5470145089287), (2, 1967.8621419270833), (0, 2286.6627103365386)]","[(0, 15344.853515625), (1, 15394.67578125)]"
434,"[(0, 14147.3076171875), (1, 15204.7197265625)]","[(0, 18237.41796875), (1, 19045.6171875)]","[(0, 16751.75390625), (1, 15693.32421875)]","[(0, 9590.8681640625), (1, 10279.8388671875)]","[(0, 6753.220703125), (1, 7181.3037109375)]","[(0, 23084.90234375), (1, 24453.00390625)]","[(0, 11578.4755859375), (1, 11833.353515625)]","[(0, 20911.595703125), (1, 25085.611328125)]","[(4, 1851.32763671875), (1, 2210.8185221354165), (5, 2376.038884943182), (3, 2620.6413352272725), (2, 2782.0598366477275), (0, 3118.030184659091)]","[(0, 17908.330078125), (1, 15658.4912109375)]","[(1, 542.6526925223214), (2, 549.4274338942307), (0, 856.5747884114584), (4, 1007.4619838169643), (5, 1192.833759014423), (3, 1624.2506510416667)]","[(0, 13352.88671875), (1, 23744.599609375)]","[(1, 684.3828822544643), (4, 692.5474243164062), (5, 906.3462611607143), (3, 945.661328125), (2, 1024.11962890625), (0, 1119.717548076923)]","[(0, 19124.08203125), (1, 17503.244140625)]"
435,"[(0, 14364.751953125), (1, 16852.80078125)]","[(0, 18639.359375), (1, 19888.00390625)]","[(0, 13420.4853515625), (1, 12216.53125)]","[(0, 9313.4462890625), (1, 8636.2734375)]","[(0, 9492.40234375), (1, 6404.7626953125)]","[(0, 19089.751953125), (1, 18519.755859375)]","[(0, 26884.998046875), (1, 22045.04296875)]","[(0, 26529.76953125), (1, 25435.6171875)]","[(4, 1198.8128551136363), (5, 1352.87109375), (1, 1356.7874644886363), (3, 1547.09296875), (2, 1578.5533203125), (0, 1775.35859375)]","[(0, 15500.4365234375), (1, 16560.333984375)]","[(4, 654.7813197544643), (3, 857.3095703125), (0, 915.580810546875), (5, 1039.0237630208333), (1, 1059.0570913461538), (2, 1476.4392755681818)]","[(0, 10215.38671875), (1, 7106.783203125)]","[(1, 745.5498798076923), (2, 881.0867513020834), (0, 1182.9584517045455), (4, 1768.5146484375), (5, 2310.878018465909), (3, 2758.7859375)]","[(0, 22804.42578125), (1, 23325.6796875)]"
436,"[(0, 12354.1962890625), (1, 15044.9013671875)]","[(0, 17820.09765625), (1, 21217.400390625)]","[(0, 5447.37451171875), (1, 4126.744140625)]","[(0, 6954.38671875), (1, 5953.697265625)]","[(0, 9376.337890625), (1, 6276.6025390625)]","[(0, 21951.49609375), (1, 21627.994140625)]","[(0, 14938.24609375), (1, 12752.2939453125)]","[(0, 20130.267578125), (1, 29024.736328125)]","[(1, 685.5003446691177), (2, 715.7882080078125), (0, 822.4631510416667), (4, 1273.2904052734375), (3, 1498.482142857143), (5, 1529.261328125)]","[(0, 9120.6787109375), (1, 20067.435546875)]","[(1, 870.4756610576923), (4, 999.3635602678571), (2, 1123.6208274147727), (0, 1455.2788529829545), (5, 1573.67578125), (3, 1797.7734375)]","[(0, 11725.46484375), (1, 10483.8603515625)]","[(4, 1348.8979936079545), (5, 1576.16591796875), (3, 2005.2609375), (1, 2166.5257457386365), (2, 2419.1455078125), (0, 3046.748046875)]","[(0, 11901.2470703125), (1, 13286.8701171875)]"
437,"[(0, 15237.91796875), (1, 18703.5703125)]","[(0, 18198.916015625), (1, 19849.4609375)]","[(0, 10599.9775390625), (1, 8825.0205078125)]","[(0, 7091.8203125), (1, 7723.357421875)]","[(0, 11733.732421875), (1, 8311.3173828125)]","[(0, 22479.884765625), (1, 21198.388671875)]","[(0, 21631.76953125), (1, 22722.30078125)]","[(0, 27006.646484375), (1, 18525.74609375)]","[(1, 779.5149739583334), (4, 918.4495675223214), (2, 1223.6703125), (3, 1258.3861929086538), (0, 1266.3025568181818), (5, 1507.1238606770833)]","[(0, 17662.291015625), (1, 23079.025390625)]","[(1, 1306.6104266826924), (2, 1410.3619791666667), (4, 1683.2610085227273), (5, 1978.2205078125), (0, 2087.3041548295455), (3, 2845.53515625)]","[(0, 13054.7548828125), (1, 26064.791015625)]","[(4, 1443.2199928977273), (1, 1503.03173828125), (5, 1727.22578125), (0, 1821.063565340909), (2, 1888.9025213068182), (3, 2000.859765625)]","[(0, 17743.05859375), (1, 15801.046875)]"
438,"[(0, 8986.2138671875), (1, 11779.544921875)]","[(0, 13129.5068359375), (1, 13732.337890625)]","[(0, 6761.908203125), (1, 7304.9951171875)]","[(0, 7659.29345703125), (1, 8768.1259765625)]","[(0, 9591.388671875), (1, 6849.775390625)]","[(0, 22408.30859375), (1, 25357.046875)]","[(0, 14445.9013671875), (1, 14023.6171875)]","[(0, 16660.12890625), (1, 23640.16796875)]","[(4, 804.9365844726562), (1, 914.2565569196429), (3, 1009.0126953125), (5, 1190.4429408482142), (0, 1306.9331430288462), (2, 1420.9479166666667)]","[(0, 11307.8662109375), (1, 9675.3408203125)]","[(4, 746.660546875), (3, 764.8171735491071), (5, 1040.0896935096155), (1, 1433.0821707589287), (2, 1625.33056640625), (0, 1625.9106069711538)]","[(0, 10924.271484375), (1, 7296.5078125)]","[(4, 471.95504940257354), (3, 632.6892578125), (5, 647.4614583333333), (1, 737.8307674632352), (0, 961.1240885416667), (2, 1001.4603515625)]","[(0, 8356.8837890625), (1, 9697.677734375)]"
439,"[(0, 15035.8076171875), (1, 19506.439453125)]","[(0, 18588.39453125), (1, 21886.923828125)]","[(0, 10813.5595703125), (1, 12196.904296875)]","[(0, 7075.83642578125), (1, 6887.3681640625)]","[(0, 7548.0009765625), (1, 7666.41162109375)]","[(0, 17806.67578125), (1, 17955.185546875)]","[(0, 12659.1865234375), (1, 10424.01171875)]","[(0, 29710.796875), (1, 24592.435546875)]","[(4, 740.935546875), (3, 834.90771484375), (5, 1126.5188210227273), (1, 1652.5514322916667), (0, 2116.4028764204545), (2, 2327.0576171875)]","[(0, 21476.595703125), (1, 23278.431640625)]","[(0, 1967.931640625), (3, 2077.1431640625), (1, 2098.6596235795455), (2, 2115.428125), (4, 2183.9428267045455), (5, 2297.2458984375)]","[(0, 13253.3837890625), (1, 8748.2392578125)]","[(1, 671.7757662259615), (2, 755.822998046875), (0, 1071.7943892045455), (4, 1301.320068359375), (5, 1671.497159090909), (3, 1993.07421875)]","[(0, 13136.056640625), (1, 14718.0146484375)]"
440,"[(0, 14356.1787109375), (1, 16321.8369140625)]","[(0, 16975.943359375), (1, 20056.7421875)]","[(0, 9369.0537109375), (1, 9081.90625)]","[(0, 10367.0966796875), (1, 10439.2734375)]","[(0, 8781.75), (1, 8634.59375)]","[(0, 19864.630859375), (1, 19669.259765625)]","[(0, 19614.09375), (1, 22375.892578125)]","[(0, 24000.17578125), (1, 19697.810546875)]","[(1, 383.230224609375), (4, 479.8539341517857), (2, 647.6361897786459), (0, 687.1852213541666), (5, 788.1104329427084), (3, 817.4187825520834)]","[(0, 30642.431640625), (1, 17347.947265625)]","[(4, 1078.4104817708333), (1, 1123.7782389322917), (3, 1185.8207563920455), (5, 1189.129794034091), (2, 1246.5716441761363), (0, 1254.2106711647727)]","[(0, 18314.087890625), (1, 15022.076171875)]","[(4, 483.72171456473217), (3, 615.8102839543269), (5, 806.543701171875), (0, 897.6424967447916), (1, 998.6298076923077), (2, 1442.8126775568182)]","[(0, 18474.828125), (1, 18762.865234375)]"
441,"[(0, 15403.3125), (1, 18701.08984375)]","[(0, 24369.291015625), (1, 26066.681640625)]","[(0, 15555.2578125), (1, 11401.0869140625)]","[(0, 7181.72216796875), (1, 8304.53515625)]","[(0, 11776.3212890625), (1, 8266.5283203125)]","[(0, 18411.7890625), (1, 16451.796875)]","[(0, 19512.283203125), (1, 17458.1015625)]","[(0, 19609.51171875), (1, 24237.896484375)]","[(1, 794.9365234375), (2, 828.0314592633929), (0, 1140.3448768028845), (4, 1765.3673270089287), (5, 2091.780048076923), (3, 2688.96875)]","[(0, 21741.96484375), (1, 15092.3232421875)]","[(4, 976.1585083007812), (3, 1280.5880208333333), (5, 1415.2938058035713), (1, 1431.8826729910713), (0, 1798.421875), (2, 1884.5895182291667)]","[(0, 8577.755859375), (1, 17430.3359375)]","[(4, 527.5580357142857), (3, 837.1681189903846), (5, 847.8380533854166), (1, 1587.0471754807693), (0, 1995.1129557291667), (2, 2280.094815340909)]","[(0, 10750.16796875), (1, 12954.3486328125)]"
442,"[(0, 18006.681640625), (1, 22666.80859375)]","[(0, 17978.541015625), (1, 19524.474609375)]","[(0, 9676.9189453125), (1, 7689.5869140625)]","[(0, 8014.0205078125), (1, 10646.5908203125)]","[(0, 10948.53125), (1, 7601.58056640625)]","[(0, 19451.80859375), (1, 21959.37109375)]","[(0, 19745.7890625), (1, 20169.4296875)]","[(0, 14694.060546875), (1, 12165.48046875)]","[(1, 485.868896484375), (2, 528.0224934895833), (0, 611.0134626116071), (4, 961.0883463541667), (5, 996.7840401785714), (3, 1334.8622295673076)]","[(0, 22287.25390625), (1, 22190.837890625)]","[(1, 716.7581787109375), (2, 750.6888671875), (4, 817.6785714285714), (0, 848.4109235491071), (5, 1032.7310697115386), (3, 1258.3318684895833)]","[(0, 10078.931640625), (1, 12908.38671875)]","[(1, 869.8616768973214), (2, 1141.3175330528845), (0, 1409.7044270833333), (4, 1613.87451171875), (5, 2035.2858664772727), (3, 2195.25859375)]","[(0, 8566.099609375), (1, 9435.388671875)]"
443,"[(0, 9779.4248046875), (1, 12386.708984375)]","[(0, 15454.1630859375), (1, 15108.798828125)]","[(0, 10233.572265625), (1, 11306.1943359375)]","[(0, 11767.9013671875), (1, 12676.82421875)]","[(0, 6743.2451171875), (1, 6811.6083984375)]","[(0, 21457.78125), (1, 21783.6796875)]","[(0, 24944.3828125), (1, 26791.703125)]","[(0, 14809.8017578125), (1, 13861.6787109375)]","[(1, 965.0528564453125), (4, 1112.907435825893), (0, 1139.6905691964287), (2, 1150.6287760416667), (5, 1432.072265625), (3, 1450.35205078125)]","[(0, 16109.7431640625), (1, 13843.0107421875)]","[(1, 2140.2109375), (2, 2358.880859375), (0, 2461.943359375), (4, 2489.101171875), (3, 2796.2013888888887), (5, 2891.7274305555557)]","[(0, 10559.587890625), (1, 16860.56640625)]","[(4, 1383.7376598011363), (1, 1497.557528409091), (3, 1666.6501953125), (5, 1687.4287109375), (2, 1841.9201171875), (0, 1925.74453125)]","[(0, 13788.6083984375), (1, 14544.39453125)]"
444,"[(0, 16056.98046875), (1, 18766.48046875)]","[(0, 20240.802734375), (1, 21208.822265625)]","[(0, 13194.23828125), (1, 12072.73046875)]","[(0, 12998.9990234375), (1, 14014.365234375)]","[(0, 7306.82080078125), (1, 7217.22509765625)]","[(0, 18158.037109375), (1, 17159.791015625)]","[(0, 27479.046875), (1, 26203.564453125)]","[(0, 22488.912109375), (1, 22989.421875)]","[(1, 657.5196707589286), (2, 846.0951021634615), (0, 1102.3514811197917), (4, 1246.6072591145833), (5, 1610.6441761363637), (3, 2206.679296875)]","[(0, 15307.392578125), (1, 10769.5625)]","[(1, 790.094140625), (2, 827.2146344866071), (0, 963.1225961538462), (4, 1413.467494419643), (3, 1937.87255859375), (5, 2017.1625600961538)]","[(0, 19225.498046875), (1, 16591.37890625)]","[(1, 724.7457181490385), (2, 745.5484212239584), (4, 890.76904296875), (5, 960.2399680397727), (0, 1021.1131036931819), (3, 1379.12119140625)]","[(0, 18088.31640625), (1, 18071.17578125)]"
445,"[(0, 15163.984375), (1, 18205.564453125)]","[(0, 21419.568359375), (1, 23421.26171875)]","[(0, 10719.865234375), (1, 8793.1220703125)]","[(0, 8446.4541015625), (1, 8987.5517578125)]","[(0, 9879.181640625), (1, 6503.3408203125)]","[(0, 50825.23828125), (1, 47116.78515625)]","[(0, 13266.865234375), (1, 15208.0546875)]","[(0, 8926.9189453125), (1, 12692.623046875)]","[(4, 697.9111938476562), (3, 875.4407552083334), (5, 975.8763253348214), (1, 1955.2631510416666), (0, 2017.7978515625), (2, 2677.824519230769)]","[(0, 15760.27734375), (1, 17896.923828125)]","[(4, 803.2340262276786), (3, 1082.3650841346155), (5, 1378.1168619791667), (1, 1609.4493815104167), (0, 2092.298650568182), (2, 2365.0134765625)]","[(0, 11203.3583984375), (1, 17074.009765625)]","[(4, 1206.9440354567307), (1, 1252.3605018028845), (5, 1336.1841634114583), (2, 1379.62646484375), (3, 1610.2340494791667), (0, 1710.35400390625)]","[(0, 10039.58984375), (1, 10321.1357421875)]"
446,"[(0, 14795.501953125), (1, 19141.98046875)]","[(0, 21995.90234375), (1, 25232.451171875)]","[(0, 12733.154296875), (1, 9849.83984375)]","[(0, 8489.9833984375), (1, 7992.2685546875)]","[(0, 8635.400390625), (1, 5618.88330078125)]","[(0, 22138.544921875), (1, 22764.357421875)]","[(0, 19310.5390625), (1, 22006.91796875)]","[(0, 17170.53125), (1, 28829.30859375)]","[(1, 443.8199462890625), (4, 484.8722839355469), (2, 614.8233816964286), (0, 637.4661690848214), (5, 676.6560407366071), (3, 702.3673270089286)]","[(0, 26769.25390625), (1, 29080.423828125)]","[(4, 1047.7266322544642), (1, 1154.4849330357142), (5, 1278.842998798077), (2, 1424.2367788461538), (3, 1429.1239483173076), (0, 1624.2554086538462)]","[(0, 14015.35546875), (1, 11566.4677734375)]","[(1, 696.4065290178571), (2, 833.4034705528846), (4, 1064.9883510044642), (0, 1140.3457845052083), (5, 1333.1576021634614), (3, 1899.7779947916667)]","[(0, 13140.3173828125), (1, 15004.1796875)]"
447,"[(0, 15495.7509765625), (1, 16954.505859375)]","[(0, 22714.306640625), (1, 22905.2109375)]","[(0, 9701.7109375), (1, 7734.28125)]","[(0, 6704.10498046875), (1, 6880.91455078125)]","[(0, 7051.04736328125), (1, 6962.12451171875)]","[(0, 33891.6015625), (1, 32745.4296875)]","[(0, 22000.349609375), (1, 22322.607421875)]","[(0, 13168.12890625), (1, 23513.490234375)]","[(2, 901.3390764508929), (1, 939.4149739583333), (0, 1222.471454326923), (4, 1469.1234654017858), (5, 1939.1391225961538), (3, 2132.7516276041665)]","[(0, 12287.033203125), (1, 11438.1259765625)]","[(3, 918.8113141741071), (4, 935.0157552083333), (0, 1173.5791015625), (5, 1236.6137319711538), (1, 1510.7561598557693), (2, 1558.1656605113637)]","[(0, 7720.46337890625), (1, 8461.66015625)]","[(1, 1001.1376139322916), (0, 1199.2644708806818), (2, 1304.3679865056818), (4, 1522.6165364583333), (3, 1827.5163352272727), (5, 2020.1097301136363)]","[(0, 22134.72265625), (1, 21554.916015625)]"
448,"[(0, 11454.6962890625), (1, 14458.4423828125)]","[(0, 16334.9482421875), (1, 16432.478515625)]","[(0, 8421.6650390625), (1, 10758.4140625)]","[(0, 7153.12255859375), (1, 6597.22265625)]","[(0, 7396.794921875), (1, 7324.17822265625)]","[(0, 34966.96875), (1, 30011.40625)]","[(0, 17348.775390625), (1, 17720.44921875)]","[(0, 14699.4560546875), (1, 10447.111328125)]","[(1, 917.1513671875), (2, 1031.258544921875), (0, 1179.4157492897727), (4, 1337.8098958333333), (5, 1659.9879261363637), (3, 2338.983203125)]","[(0, 9572.6103515625), (1, 23693.005859375)]","[(4, 1179.9896334134614), (3, 1256.7727864583333), (0, 1604.43212890625), (1, 1729.3552911931818), (5, 1837.4934303977273), (2, 2347.9307725694443)]","[(0, 14659.810546875), (1, 7701.77685546875)]","[(4, 816.3895833333333), (3, 849.3881138392857), (5, 1122.384990985577), (1, 1197.9981219951924), (0, 1316.2491861979167), (2, 1628.2535511363637)]","[(0, 9836.857421875), (1, 10087.1630859375)]"
449,"[(0, 11993.685546875), (1, 15564.1162109375)]","[(0, 17449.080078125), (1, 18506.62109375)]","[(0, 13566.0107421875), (1, 13152.9677734375)]","[(0, 7176.771484375), (1, 10502.3330078125)]","[(0, 10692.2158203125), (1, 7385.05224609375)]","[(0, 26372.9140625), (1, 30886.26953125)]","[(0, 17511.259765625), (1, 17396.57421875)]","[(0, 24044.482421875), (1, 27232.638671875)]","[(4, 602.9903564453125), (5, 874.07275390625), (3, 910.5087239583333), (1, 1305.2791573660713), (2, 1873.85986328125), (0, 2146.9900841346152)]","[(0, 19690.109375), (1, 11819.357421875)]","[(1, 1585.4496694711538), (2, 1681.5810546875), (0, 1823.9609375), (4, 1843.2169471153845), (5, 1912.7638346354167), (3, 1958.1219075520833)]","[(0, 18781.517578125), (1, 12347.24609375)]","[(1, 1601.9521484375), (4, 1781.25341796875), (2, 1980.4534801136363), (0, 2003.2828480113637), (5, 2213.7721946022725), (3, 2239.2844460227275)]","[(0, 10588.7734375), (1, 10789.2587890625)]"
450,"[(0, 15722.8818359375), (1, 16978.82421875)]","[(0, 19815.380859375), (1, 21519.85546875)]","[(0, 16085.748046875), (1, 13835.02734375)]","[(0, 8603.7109375), (1, 9121.7744140625)]","[(0, 8736.333984375), (1, 5736.29443359375)]","[(0, 23954.39453125), (1, 22703.046875)]","[(0, 13282.0048828125), (1, 13547.560546875)]","[(0, 28960.505859375), (1, 16046.6318359375)]","[(1, 958.9097900390625), (4, 1107.2490234375), (2, 1144.2545572916667), (0, 1350.5419921875), (5, 1455.5844350961538), (3, 1894.6775716145833)]","[(0, 15540.177734375), (1, 22401.279296875)]","[(4, 971.8675321691177), (3, 1072.3024739583334), (5, 1166.659375), (0, 1238.9072916666667), (1, 1247.6788832720588), (2, 1373.8192708333333)]","[(0, 11475.931640625), (1, 18345.919921875)]","[(4, 1624.3605143229167), (1, 1858.979403409091), (5, 1977.7056107954545), (3, 2061.818181818182), (2, 2126.8025390625), (0, 2193.3080078125)]","[(0, 8870.712890625), (1, 9902.763671875)]"
451,"[(0, 12487.515625), (1, 15079.232421875)]","[(0, 18212.337890625), (1, 19297.5234375)]","[(0, 15347.1220703125), (1, 13149.0166015625)]","[(0, 7942.416015625), (1, 8560.5703125)]","[(0, 6585.5810546875), (1, 6238.3798828125)]","[(0, 15867.5498046875), (1, 14521.234375)]","[(0, 14994.1103515625), (1, 16655.650390625)]","[(0, 18341.197265625), (1, 22664.90625)]","[(4, 1318.4314903846155), (5, 1461.8470052083333), (3, 1683.54833984375), (1, 1697.639873798077), (2, 1845.44189453125), (0, 2082.115234375)]","[(0, 19320.744140625), (1, 16418.849609375)]","[(1, 2008.9438920454545), (2, 2018.0224609375), (4, 2044.9321732954545), (5, 2100.854296875), (0, 2359.0193359375), (3, 2429.1556640625)]","[(0, 13161.412109375), (1, 9061.298828125)]","[(1, 456.164794921875), (2, 587.4310021033654), (0, 740.4833984375), (4, 1028.5037560096155), (5, 1139.3609212239583), (3, 1563.4438920454545)]","[(0, 17947.875), (1, 17447.298828125)]"
452,"[(0, 11152.6689453125), (1, 13992.41015625)]","[(0, 15110.5419921875), (1, 15898.662109375)]","[(0, 13721.1845703125), (1, 11782.56640625)]","[(0, 9279.8525390625), (1, 13332.1455078125)]","[(0, 6654.8330078125), (1, 6574.9814453125)]","[(0, 21363.140625), (1, 22376.3203125)]","[(0, 18187.671875), (1, 23299.35546875)]","[(0, 21067.587890625), (1, 19636.908203125)]","[(4, 914.1213727678571), (5, 1091.6618088942307), (3, 1291.9027944711538), (1, 1295.4747488839287), (2, 1546.3805588942307), (0, 1880.71875)]","[(0, 22320.86328125), (1, 25244.6796875)]","[(4, 1840.6171875), (5, 2018.9069010416667), (1, 2208.0708984375), (3, 2256.5060763888887), (2, 2432.4720052083335), (0, 2760.7740885416665)]","[(0, 23842.126953125), (1, 23655.388671875)]","[(1, 461.81385633680554), (2, 552.3199103860294), (4, 611.3400268554688), (0, 636.0095825195312), (5, 732.0372395833333), (3, 861.60791015625)]","[(0, 8527.9765625), (1, 9028.8046875)]"
453,"[(0, 18546.869140625), (1, 22803.251953125)]","[(0, 13467.2314453125), (1, 16028.4462890625)]","[(0, 14314.1953125), (1, 11494.431640625)]","[(0, 7789.7099609375), (1, 7898.5078125)]","[(0, 9188.7421875), (1, 6467.01171875)]","[(0, 17393.705078125), (1, 18097.236328125)]","[(0, 19967.6328125), (1, 21156.54296875)]","[(0, 7895.2998046875), (1, 18349.349609375)]","[(4, 1214.1499837239583), (1, 1402.564174107143), (5, 1488.1923828125), (3, 1687.641015625), (2, 1775.9920372596155), (0, 1798.2399088541667)]","[(0, 10015.271484375), (1, 11344.8720703125)]","[(1, 764.9048461914062), (2, 861.7153645833333), (0, 1071.477748325893), (4, 1088.2149088541667), (5, 1095.4413364955358), (3, 1394.3763521634614)]","[(0, 15486.4296875), (1, 13260.640625)]","[(1, 678.3610026041666), (0, 771.6130981445312), (4, 856.1982964409722), (2, 863.032470703125), (3, 927.8380126953125), (5, 1067.2987060546875)]","[(0, 10827.201171875), (1, 12538.171875)]"
454,"[(0, 10722.359375), (1, 13645.40625)]","[(0, 14580.0576171875), (1, 17502.54296875)]","[(0, 5252.21044921875), (1, 4625.72900390625)]","[(0, 7550.744140625), (1, 7036.4296875)]","[(0, 9729.0068359375), (1, 7474.48486328125)]","[(0, 12752.974609375), (1, 13089.5498046875)]","[(0, 20112.248046875), (1, 19238.666015625)]","[(0, 15938.8779296875), (1, 22883.1796875)]","[(1, 826.1453125), (2, 977.3423549107143), (4, 1085.5365835336538), (0, 1276.8746995192307), (5, 1355.0725911458333), (3, 2156.9907670454545)]","[(0, 22309.498046875), (1, 18812.458984375)]","[(4, 2103.334284855769), (1, 2152.2791466346152), (2, 2184.9947916666665), (5, 2203.7433268229165), (0, 2299.2316080729165), (3, 2319.17041015625)]","[(0, 16027.40625), (1, 21427.126953125)]","[(4, 293.6249743009868), (3, 324.3142903645833), (5, 423.64964384191177), (1, 717.7804904513889), (0, 862.0227481617648), (2, 980.35302734375)]","[(0, 12752.92578125), (1, 12966.546875)]"
455,"[(0, 11242.9716796875), (1, 13139.7158203125)]","[(0, 14626.3505859375), (1, 18474.8984375)]","[(0, 6417.388671875), (1, 5203.89306640625)]","[(0, 8939.7412109375), (1, 9299.6455078125)]","[(0, 9830.001953125), (1, 7234.11474609375)]","[(0, 17838.955078125), (1, 15463.7900390625)]","[(0, 16545.037109375), (1, 24850.212890625)]","[(0, 16803.724609375), (1, 10694.1640625)]","[(1, 888.5674579326923), (2, 923.63525390625), (0, 1341.5776811079545), (4, 1557.6323617788462), (5, 1643.46728515625), (3, 2308.3957741477275)]","[(0, 11067.103515625), (1, 25274.57421875)]","[(4, 2008.5970703125), (1, 2078.7143110795455), (0, 2201.20390625), (2, 2225.4376953125), (3, 2236.5021701388887), (5, 2316.4969618055557)]","[(0, 10794.1474609375), (1, 10917.5009765625)]","[(4, 969.4314313616071), (3, 1042.664813701923), (5, 1064.907977764423), (1, 1259.142578125), (2, 1569.0901442307693), (0, 1594.0323016826924)]","[(0, 8374.3955078125), (1, 9619.0810546875)]"
456,"[(0, 14999.5166015625), (1, 18877.96875)]","[(0, 19256.544921875), (1, 21210.92578125)]","[(0, 6232.16015625), (1, 5789.95263671875)]","[(0, 5261.18408203125), (1, 6509.0615234375)]","[(0, 8576.0556640625), (1, 8468.7802734375)]","[(0, 17403.509765625), (1, 19540.140625)]","[(0, 15195.7900390625), (1, 21725.33984375)]","[(0, 6295.58251953125), (1, 8615.673828125)]","[(4, 511.4165954589844), (3, 607.5694754464286), (1, 768.9806410845588), (5, 793.8298688616071), (0, 990.6409505208334), (2, 1063.9556640625)]","[(0, 18629.638671875), (1, 20421.47265625)]","[(3, 686.67236328125), (4, 757.7623046875), (0, 863.4395345052084), (1, 966.9641676682693), (5, 1334.9819711538462), (2, 1431.4359019886363)]","[(0, 12308.75390625), (1, 14016.7451171875)]","[(1, 494.84055989583334), (4, 534.560302734375), (2, 727.9362229567307), (0, 811.8532151442307), (5, 850.4530498798077), (3, 915.5075871394231)]","[(0, 20662.8828125), (1, 22371.603515625)]"
