,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
377,"[(0, 765.6919555664062), (1, 961.338134765625)]","[(0, 567.2427978515625), (1, 659.3668823242188)]","[(0, 2999.95166015625), (1, 2302.5615234375)]","[(0, 3619.32958984375), (1, 3857.30810546875)]","[(0, 2156.433349609375), (1, 1016.8497924804688)]","[(0, 5719.54052734375), (1, 4911.23583984375)]","[(0, 1283.59521484375), (1, 1263.7630615234375)]","[(0, 1433.659912109375), (1, 1155.122802734375)]","[(4, 111.5138272372159), (3, 131.5488525390625), (5, 138.28621826171874), (1, 171.00156471946022), (2, 216.215478515625), (0, 226.605712890625)]","[(0, 1392.7620849609375), (1, 944.2427368164062)]","[(4, 58.981148856026785), (3, 61.784200032552086), (1, 93.12374441964286), (5, 94.12613932291667), (0, 101.80806477864583), (2, 165.70442708333334)]","[(0, 404.89154052734375), (1, 379.2603454589844)]","[(1, 16.67519802517361), (5, 19.556488037109375), (3, 21.76152307846967), (4, 22.473311574835527), (2, 24.613609313964844), (0, 27.89944076538086)]","[(0, 489.39227294921875), (1, 426.74298095703125)]"
378,"[(0, 441.76470947265625), (1, 602.6077880859375)]","[(0, 763.1754150390625), (1, 1017.058349609375)]","[(0, 5058.38671875), (1, 3328.14208984375)]","[(0, 1431.7784423828125), (1, 1742.2523193359375)]","[(0, 1623.292724609375), (1, 861.7416381835938)]","[(0, 3093.876220703125), (1, 2826.0634765625)]","[(0, 2122.6416015625), (1, 2140.789794921875)]","[(0, 1370.217041015625), (1, 1218.612548828125)]","[(4, 97.26065063476562), (5, 101.43906471946023), (3, 129.34626908735797), (1, 133.84867350260416), (2, 144.92390580610797), (0, 198.65380859375)]","[(0, 2124.544189453125), (1, 1099.5926513671875)]","[(2, 49.71154276529948), (5, 52.858673095703125), (4, 66.50637113131009), (0, 83.93920389811198), (3, 89.09100341796875), (1, 103.29679048978366)]","[(0, 1251.42138671875), (1, 906.4535522460938)]","[(1, 18.125249526079962), (2, 22.541766357421874), (4, 29.0199031829834), (0, 29.97819620768229), (5, 30.998456682477677), (3, 38.41017804827009)]","[(0, 709.8417358398438), (1, 713.3087158203125)]"
379,"[(0, 341.8416748046875), (1, 459.0556335449219)]","[(0, 1121.9134521484375), (1, 1715.7647705078125)]","[(0, 5257.4326171875), (1, 3607.5546875)]","[(0, 618.4559936523438), (1, 686.3245849609375)]","[(0, 1663.7503662109375), (1, 850.6966552734375)]","[(0, 1030.5870361328125), (1, 1041.488525390625)]","[(0, 1960.624755859375), (1, 2202.752685546875)]","[(0, 1927.0755615234375), (1, 1364.1651611328125)]","[(2, 19.20179443359375), (1, 23.105670928955078), (0, 31.89459446498326), (5, 33.77863487830529), (4, 39.877650669642854), (3, 71.35311889648438)]","[(0, 398.6739501953125), (1, 647.7205200195312)]","[(3, 43.67525135387074), (0, 47.2578379313151), (4, 48.57435607910156), (5, 54.73790394176137), (2, 61.89855448404948), (1, 95.18446702223558)]","[(0, 558.2152709960938), (1, 395.703125)]","[(4, 17.946968587239585), (3, 20.995147705078125), (1, 24.633906773158483), (5, 27.145183856670673), (0, 28.441192626953125), (2, 52.439900716145836)]","[(0, 1251.5823974609375), (1, 1274.6700439453125)]"
380,"[(0, 614.8140869140625), (1, 787.8868408203125)]","[(0, 1136.8868408203125), (1, 1318.533203125)]","[(0, 1829.766845703125), (1, 1142.6280517578125)]","[(0, 1650.3968505859375), (1, 1365.8399658203125)]","[(0, 823.64404296875), (1, 734.700927734375)]","[(0, 5744.62109375), (1, 6376.48486328125)]","[(0, 2252.295166015625), (1, 2731.496337890625)]","[(0, 1420.38623046875), (1, 969.8513793945312)]","[(4, 57.98651123046875), (5, 62.168741861979164), (3, 63.88654581705729), (1, 78.72162334735577), (2, 89.1611328125), (0, 89.79112752278645)]","[(0, 907.2150268554688), (1, 804.3724975585938)]","[(2, 25.082308451334637), (1, 30.32795832707332), (5, 34.209818522135414), (4, 39.15323110727164), (0, 54.1683349609375), (3, 79.2235440340909)]","[(0, 372.5236511230469), (1, 396.31439208984375)]","[(5, 127.2637939453125), (4, 134.39229329427084), (3, 134.5400945490057), (2, 171.5087557705966), (1, 174.0386759440104), (0, 191.48188920454547)]","[(0, 1418.353759765625), (1, 1243.0921630859375)]"
381,"[(0, 638.3566284179688), (1, 792.7391357421875)]","[(0, 577.9845581054688), (1, 588.6568603515625)]","[(0, 2056.6845703125), (1, 1793.415283203125)]","[(0, 2082.0693359375), (1, 2118.135009765625)]","[(0, 876.6537475585938), (1, 744.4290161132812)]","[(0, 2363.373291015625), (1, 2317.968505859375)]","[(0, 3400.71044921875), (1, 3289.86376953125)]","[(0, 804.5678100585938), (1, 816.0330810546875)]","[(1, 38.2286491394043), (4, 50.22635091145833), (2, 50.449625651041664), (5, 65.24149431501117), (0, 72.02567400251117), (3, 78.58776385967548)]","[(0, 1770.7608642578125), (1, 1158.7615966796875)]","[(2, 12.557422092982701), (4, 13.989561080932617), (5, 15.447380065917969), (1, 16.769344329833984), (0, 18.00343213762556), (3, 22.663053240094865)]","[(0, 509.27752685546875), (1, 448.6421203613281)]","[(4, 92.14427693684895), (3, 98.8883944424716), (5, 100.19886363636364), (1, 113.33209228515625), (2, 131.9129305752841), (0, 134.76912064985797)]","[(0, 1908.8211669921875), (1, 1851.85546875)]"
382,"[(0, 531.1641235351562), (1, 803.2705078125)]","[(0, 565.03564453125), (1, 854.3796997070312)]","[(0, 1740.1883544921875), (1, 1687.0947265625)]","[(0, 1329.55078125), (1, 1424.65966796875)]","[(0, 2773.69091796875), (1, 1809.81396484375)]","[(0, 1412.455078125), (1, 1388.118408203125)]","[(0, 4182.4384765625), (1, 4179.982421875)]","[(0, 1316.9686279296875), (1, 1118.2335205078125)]","[(2, 44.91676682692308), (1, 56.550694056919646), (0, 85.53029378255208), (5, 91.84922096946023), (4, 103.55894978841145), (3, 255.9282470703125)]","[(0, 1005.234619140625), (1, 1015.65576171875)]","[(2, 46.89420427594866), (1, 54.507415771484375), (0, 58.87190464564732), (4, 59.133426666259766), (5, 71.18104771205357), (3, 90.06670270647321)]","[(0, 1840.83984375), (1, 1181.1998291015625)]","[(4, 21.157684326171875), (1, 22.71421915690104), (5, 29.423131306966145), (2, 29.48688448392428), (3, 39.013081868489586), (0, 40.67572490985577)]","[(0, 2318.996826171875), (1, 2268.979736328125)]"
383,"[(0, 848.1764526367188), (1, 1225.8662109375)]","[(0, 732.745849609375), (1, 1193.846923828125)]","[(0, 3172.680908203125), (1, 1857.349853515625)]","[(0, 2342.0869140625), (1, 2479.819091796875)]","[(0, 1518.4163818359375), (1, 1012.3731689453125)]","[(0, 2785.088623046875), (1, 3102.696044921875)]","[(0, 2344.83251953125), (1, 2511.861083984375)]","[(0, 993.8753662109375), (1, 829.366455078125)]","[(2, 87.87027994791667), (1, 88.13292518028847), (4, 112.09906475360577), (5, 112.98433430989583), (0, 114.06514485677083), (3, 156.196533203125)]","[(0, 803.5391235351562), (1, 638.8106689453125)]","[(2, 16.44928487141927), (1, 16.60259028843471), (4, 31.217603410993302), (5, 34.56446838378906), (0, 35.03711446126302), (3, 72.6970723470052)]","[(0, 1253.257080078125), (1, 873.7749633789062)]","[(4, 56.91798753004808), (1, 61.075653076171875), (2, 75.55916654146634), (5, 90.16164143880208), (3, 108.51369406960227), (0, 114.42174275716145)]","[(0, 2861.17236328125), (1, 3002.029541015625)]"
384,"[(0, 463.0007629394531), (1, 625.4920043945312)]","[(0, 782.4718017578125), (1, 1032.5074462890625)]","[(0, 1969.0870361328125), (1, 1447.1832275390625)]","[(0, 1215.124755859375), (1, 1355.106201171875)]","[(0, 798.0344848632812), (1, 633.007568359375)]","[(0, 3069.307373046875), (1, 3359.485595703125)]","[(0, 3010.41259765625), (1, 3430.701904296875)]","[(0, 733.3103637695312), (1, 1151.0089111328125)]","[(2, 70.35166109525241), (5, 75.12285437950722), (1, 75.39535086495536), (4, 78.92245047433036), (3, 81.44956618088942), (0, 81.56845327524039)]","[(0, 1383.769287109375), (1, 983.8043823242188)]","[(3, 130.3008367365057), (4, 135.37730916341147), (5, 137.83277476917613), (1, 202.63863118489584), (2, 216.75663618607953), (0, 220.9794921875)]","[(0, 481.82080078125), (1, 525.6632690429688)]","[(5, 54.34495544433594), (4, 66.29988919771634), (2, 78.92574240944602), (3, 86.66428629557292), (0, 112.8586092862216), (1, 113.16549682617188)]","[(0, 2077.91064453125), (1, 2036.6060791015625)]"
385,"[(0, 567.3888549804688), (1, 783.0305786132812)]","[(0, 471.30712890625), (1, 484.54156494140625)]","[(0, 1379.9290771484375), (1, 915.4000854492188)]","[(0, 2059.464599609375), (1, 3104.31201171875)]","[(0, 771.5994873046875), (1, 660.87841796875)]","[(0, 2372.924072265625), (1, 2362.12939453125)]","[(0, 2415.07568359375), (1, 2062.49462890625)]","[(0, 634.6244506835938), (1, 549.5177612304688)]","[(1, 80.94962380149148), (2, 86.47802734375), (4, 86.52591774680398), (5, 93.23550415039062), (0, 95.7450927734375), (3, 96.69547729492187)]","[(0, 689.8964233398438), (1, 452.638671875)]","[(2, 55.973336356026785), (1, 74.53351236979167), (4, 81.74000901442308), (5, 83.35861714680989), (0, 86.90501990685097), (3, 135.5314386541193)]","[(0, 1081.8013916015625), (1, 1347.2086181640625)]","[(1, 26.272596086774552), (5, 36.927786690848215), (2, 40.46935017903646), (3, 42.781734212239584), (4, 45.57232666015625), (0, 50.55657489483173)]","[(0, 1139.1610107421875), (1, 1028.730712890625)]"
386,"[(0, 689.2759399414062), (1, 728.7518920898438)]","[(0, 127.4571533203125), (1, 101.317138671875)]","[(0, 4223.8974609375), (1, 3778.04638671875)]","[(0, 1120.197998046875), (1, 1212.774658203125)]","[(0, 2446.588134765625), (1, 1186.00390625)]","[(0, 1073.473876953125), (1, 1073.8814697265625)]","[(0, 1518.6611328125), (1, 1606.3204345703125)]","[(0, 710.359375), (1, 541.5978393554688)]","[(1, 86.39469401041667), (2, 86.70113699776786), (5, 88.12107496995192), (4, 89.55460902622768), (3, 91.46736966646634), (0, 98.42912946428571)]","[(0, 1797.018310546875), (1, 1380.653076171875)]","[(1, 46.73360501802885), (2, 54.78278605143229), (4, 63.161966959635414), (5, 71.23607843572444), (0, 116.64213423295455), (3, 177.0273681640625)]","[(0, 760.3947143554688), (1, 669.4058837890625)]","[(1, 17.402280680338542), (4, 17.9000732421875), (3, 32.340982290414665), (0, 32.52374737079327), (2, 32.92759352463942), (5, 33.51301692082332)]","[(0, 802.5626220703125), (1, 740.5977172851562)]"
387,"[(0, 432.314697265625), (1, 500.68524169921875)]","[(0, 272.3730163574219), (1, 466.1326599121094)]","[(0, 937.6453857421875), (1, 913.1788330078125)]","[(0, 3751.06298828125), (1, 2949.6630859375)]","[(0, 1930.0201416015625), (1, 1058.4031982421875)]","[(0, 2087.710205078125), (1, 2315.142822265625)]","[(0, 1811.7818603515625), (1, 2479.188720703125)]","[(0, 434.649169921875), (1, 423.1943664550781)]","[(4, 29.27394539969308), (1, 35.62635367257254), (3, 41.59582265218099), (5, 45.159393310546875), (0, 53.848246256510414), (2, 55.797576904296875)]","[(0, 1116.2884521484375), (1, 546.0913696289062)]","[(5, 157.12733289930554), (4, 176.75433349609375), (2, 200.12174479166666), (3, 202.70241970486111), (1, 216.971826171875), (0, 235.66414388020834)]","[(0, 673.9336547851562), (1, 734.6634521484375)]","[(1, 31.883874075753347), (5, 37.14930842472957), (3, 37.97077120267428), (4, 42.44905744280134), (2, 42.54100153996394), (0, 45.12439903846154)]","[(0, 1746.7750244140625), (1, 1686.854248046875)]"
388,"[(0, 508.3179626464844), (1, 677.9674072265625)]","[(0, 377.1847229003906), (1, 697.6021118164062)]","[(0, 4972.185546875), (1, 4633.27880859375)]","[(0, 4005.14794921875), (1, 3295.57568359375)]","[(0, 660.6585083007812), (1, 533.3377075195312)]","[(0, 4342.6533203125), (1, 4769.83984375)]","[(0, 1435.955322265625), (1, 1944.9412841796875)]","[(0, 1037.723388671875), (1, 750.4483642578125)]","[(4, 16.897739186006433), (1, 18.703237533569336), (5, 23.006540934244793), (2, 26.554593767438615), (3, 29.64796142578125), (0, 34.286895751953125)]","[(0, 979.7781982421875), (1, 767.4761352539062)]","[(4, 24.044359479631698), (3, 34.97771277794471), (5, 39.54892222086588), (1, 42.56329854329427), (0, 58.38881613991477), (2, 75.08563842773438)]","[(0, 2797.466796875), (1, 1395.0572509765625)]","[(3, 34.86484375), (1, 48.892085774739584), (0, 50.265625), (4, 51.609981536865234), (5, 55.25537109375), (2, 82.80376727764423)]","[(0, 1959.5545654296875), (1, 2272.96484375)]"
389,"[(0, 571.3050537109375), (1, 739.29052734375)]","[(0, 387.2094421386719), (1, 648.8011474609375)]","[(0, 1545.447265625), (1, 1544.1427001953125)]","[(0, 4062.621337890625), (1, 4828.16455078125)]","[(0, 574.7952880859375), (1, 435.7292785644531)]","[(0, 2581.241455078125), (1, 2536.961181640625)]","[(0, 4304.62353515625), (1, 3093.327392578125)]","[(0, 854.8084106445312), (1, 690.8432006835938)]","[(2, 32.734439849853516), (1, 35.39007927389706), (5, 42.750732421875), (4, 48.57787322998047), (0, 55.75419514973958), (3, 85.04595947265625)]","[(0, 533.2975463867188), (1, 466.2677917480469)]","[(4, 43.46560434194711), (3, 47.39463806152344), (1, 63.188720703125), (5, 71.4145674272017), (0, 75.82653198242187), (2, 118.52141655815973)]","[(0, 1181.3997802734375), (1, 776.1908569335938)]","[(1, 49.31914847237723), (5, 56.7335205078125), (2, 62.25557767427885), (3, 66.43392072405133), (0, 77.96280611478366), (4, 81.04130859375)]","[(0, 761.9768676757812), (1, 739.111083984375)]"
390,"[(0, 696.2479248046875), (1, 956.2623291015625)]","[(0, 263.7527770996094), (1, 343.610595703125)]","[(0, 4667.1376953125), (1, 3185.44775390625)]","[(0, 4412.3271484375), (1, 4472.7763671875)]","[(0, 4614.20703125), (1, 2657.1103515625)]","[(0, 1480.913818359375), (1, 1401.787353515625)]","[(0, 4509.37841796875), (1, 3665.340576171875)]","[(0, 929.4068603515625), (1, 708.7780151367188)]","[(2, 40.92685171274039), (1, 50.46496146065848), (5, 94.23989868164062), (4, 105.75381234975961), (0, 113.88704427083333), (3, 268.00736860795456)]","[(0, 515.399658203125), (1, 767.836669921875)]","[(4, 33.777549743652344), (3, 43.17257486979167), (5, 50.698146275111604), (0, 57.77432485727164), (1, 69.89634922572544), (2, 81.18069458007812)]","[(0, 463.3985595703125), (1, 408.9487609863281)]","[(3, 12.622011457170759), (5, 15.296195397010216), (1, 16.052037920270646), (4, 16.240592447916665), (0, 21.4262202336238), (2, 30.31732686360677)]","[(0, 1241.969970703125), (1, 1200.70751953125)]"
391,"[(0, 832.7590942382812), (1, 1228.8187255859375)]","[(0, 173.63653564453125), (1, 226.8329620361328)]","[(0, 1080.715087890625), (1, 969.304931640625)]","[(0, 1174.5616455078125), (1, 1160.426513671875)]","[(0, 3678.05126953125), (1, 2200.493408203125)]","[(0, 2878.13720703125), (1, 2993.3359375)]","[(0, 1542.7862548828125), (1, 1451.7911376953125)]","[(0, 1354.682373046875), (1, 1590.710205078125)]","[(3, 18.702532958984374), (4, 19.191287994384766), (1, 24.598581949869793), (0, 25.620132446289062), (5, 27.981946672712052), (2, 37.71597524789664)]","[(0, 1018.1937255859375), (1, 1222.7393798828125)]","[(2, 83.80589948381696), (5, 94.11097208658855), (1, 96.71327311197916), (4, 120.06515737680289), (0, 176.76252629206732), (3, 238.06205610795453)]","[(0, 541.8806762695312), (1, 583.9049072265625)]","[(4, 96.5896708170573), (1, 105.63214111328125), (5, 123.17021040482955), (3, 130.59424937855113), (2, 131.74025656960228), (0, 138.41208718039772)]","[(0, 2086.464111328125), (1, 2148.328369140625)]"
392,"[(0, 632.1759643554688), (1, 805.2352294921875)]","[(0, 273.1179504394531), (1, 413.46875)]","[(0, 3259.84716796875), (1, 2938.90185546875)]","[(0, 2835.869140625), (1, 3478.52197265625)]","[(0, 4071.177001953125), (1, 2334.175537109375)]","[(0, 5136.2470703125), (1, 5550.47216796875)]","[(0, 689.7412109375), (1, 678.48095703125)]","[(0, 919.5119018554688), (1, 663.8665771484375)]","[(1, 13.212466648646764), (4, 14.073225838797432), (0, 20.118282318115234), (2, 20.517279307047527), (5, 23.288190205891926), (3, 23.80353546142578)]","[(0, 458.78009033203125), (1, 404.5240783691406)]","[(1, 33.66364933894231), (2, 42.73033558238637), (4, 49.44187273297991), (5, 70.34027608235677), (0, 78.50419477982955), (3, 94.10787963867188)]","[(0, 663.286865234375), (1, 595.97412109375)]","[(1, 18.249750473920038), (3, 20.432462419782365), (4, 20.749935150146484), (0, 25.919755045572916), (5, 27.509310041155135), (2, 28.316776529947916)]","[(0, 1416.99169921875), (1, 1396.341064453125)]"
393,"[(0, 696.4049682617188), (1, 837.6311645507812)]","[(0, 274.4981384277344), (1, 367.7981262207031)]","[(0, 1766.1962890625), (1, 1162.9202880859375)]","[(0, 2332.445556640625), (1, 2182.147216796875)]","[(0, 2901.441162109375), (1, 1754.3929443359375)]","[(0, 5237.7646484375), (1, 4983.88330078125)]","[(0, 1233.8099365234375), (1, 1284.182373046875)]","[(0, 2229.45458984375), (1, 2560.287109375)]","[(4, 94.61212713068181), (5, 94.70280151367187), (1, 95.62090509588069), (2, 96.98226928710938), (3, 114.947216796875), (0, 119.09710693359375)]","[(0, 1403.966796875), (1, 1415.829345703125)]","[(4, 57.190399169921875), (3, 68.14864877554086), (5, 108.3135274251302), (1, 118.9826151529948), (0, 123.80597478693181), (2, 215.1531005859375)]","[(0, 1219.9864501953125), (1, 865.3858032226562)]","[(1, 15.158981323242188), (4, 18.336359360638788), (5, 18.698431396484374), (2, 18.937652587890625), (3, 24.353456624348958), (0, 25.721343994140625)]","[(0, 2588.578857421875), (1, 3385.3046875)]"
394,"[(0, 639.8575439453125), (1, 768.4351806640625)]","[(0, 245.3114776611328), (1, 199.295166015625)]","[(0, 3342.13330078125), (1, 2178.9541015625)]","[(0, 2010.9869384765625), (1, 2073.391357421875)]","[(0, 1715.5880126953125), (1, 1701.2740478515625)]","[(0, 4945.84375), (1, 4439.3828125)]","[(0, 1495.56494140625), (1, 1488.0198974609375)]","[(0, 1216.6484375), (1, 773.4258422851562)]","[(1, 73.98624093191964), (2, 85.35536545973558), (0, 94.60906512920673), (5, 128.63359578450522), (3, 142.76164754231772), (4, 153.29679987980768)]","[(0, 1649.2120361328125), (1, 1721.182861328125)]","[(4, 35.454890950520834), (1, 39.85976300920759), (3, 50.94157996544471), (5, 56.93657977764423), (0, 64.78391011555989), (2, 73.73657735188802)]","[(0, 713.8197631835938), (1, 505.1232604980469)]","[(1, 13.215385437011719), (2, 14.892264048258463), (4, 20.473966471354167), (0, 21.786537170410156), (5, 26.4204829289363), (3, 48.166259765625)]","[(0, 1065.4456787109375), (1, 948.3050537109375)]"
395,"[(0, 592.6155395507812), (1, 752.45458984375)]","[(0, 392.3138427734375), (1, 461.0369567871094)]","[(0, 1750.3201904296875), (1, 1529.074462890625)]","[(0, 1396.4981689453125), (1, 1364.57373046875)]","[(0, 1235.426025390625), (1, 755.2346801757812)]","[(0, 4716.9990234375), (1, 5052.80810546875)]","[(0, 1721.926513671875), (1, 1737.78271484375)]","[(0, 864.3206176757812), (1, 941.588623046875)]","[(4, 23.284138997395832), (1, 25.120515950520833), (5, 37.47753671499399), (2, 41.88366229717548), (3, 46.85952524038461), (0, 52.87196702223558)]","[(0, 3999.414794921875), (1, 1841.6820068359375)]","[(2, 39.52108529897836), (1, 45.330862862723215), (5, 75.79978249289773), (0, 82.99273681640625), (4, 93.81758626302083), (3, 238.075341796875)]","[(0, 933.5370483398438), (1, 695.938232421875)]","[(2, 26.85411893404447), (1, 28.343409946986608), (4, 57.196441650390625), (5, 59.82131680575284), (0, 62.29889424641927), (3, 160.89429931640626)]","[(0, 1965.694580078125), (1, 2175.232421875)]"
396,"[(0, 610.0001831054688), (1, 734.4389038085938)]","[(0, 647.969482421875), (1, 842.0833129882812)]","[(0, 1786.483154296875), (1, 1205.4122314453125)]","[(0, 1807.6319580078125), (1, 1705.71728515625)]","[(0, 1108.02197265625), (1, 668.8156127929688)]","[(0, 4407.208984375), (1, 4561.9638671875)]","[(0, 1620.6839599609375), (1, 1792.232177734375)]","[(0, 364.74224853515625), (1, 280.39544677734375)]","[(2, 30.99680973933293), (1, 31.367475237165177), (5, 57.65760387073863), (0, 61.72486877441406), (4, 63.63768513997396), (3, 199.81490478515624)]","[(0, 573.1348266601562), (1, 520.0191650390625)]","[(1, 104.0130615234375), (4, 112.3966952237216), (0, 124.88907470703126), (2, 129.92139892578126), (3, 137.13543701171875), (5, 146.9501953125)]","[(0, 1095.248779296875), (1, 975.223876953125)]","[(4, 71.05355834960938), (1, 83.57954915364583), (5, 84.2596269087358), (3, 98.69868607954545), (2, 101.26725630326705), (0, 120.3110684481534)]","[(0, 1853.790283203125), (1, 1751.639404296875)]"
397,"[(0, 457.3497009277344), (1, 644.5556640625)]","[(0, 558.6586303710938), (1, 510.7622375488281)]","[(0, 573.365478515625), (1, 380.07049560546875)]","[(0, 1089.562744140625), (1, 1291.2392578125)]","[(0, 844.3707275390625), (1, 913.5982666015625)]","[(0, 2100.174072265625), (1, 2117.51220703125)]","[(0, 1168.8822021484375), (1, 1138.484375)]","[(0, 494.4577331542969), (1, 273.1265563964844)]","[(3, 27.634424845377605), (4, 31.146097036508415), (0, 40.917737325032554), (1, 43.07560377854567), (5, 54.0608076615767), (2, 71.59196333451705)]","[(0, 825.9573974609375), (1, 816.3907470703125)]","[(4, 59.36114032451923), (5, 62.118367513020836), (3, 67.61755879720052), (2, 94.96544392903645), (0, 110.16998291015625), (1, 112.39241849459134)]","[(0, 759.71923828125), (1, 986.927978515625)]","[(1, 41.99119215745192), (2, 42.20740509033203), (4, 50.95860290527344), (5, 51.71234130859375), (0, 73.4997392134233), (3, 107.98126220703125)]","[(0, 2859.827392578125), (1, 2747.643798828125)]"
398,"[(0, 655.3580932617188), (1, 885.4429321289062)]","[(0, 395.9288330078125), (1, 380.9268798828125)]","[(0, 2591.092041015625), (1, 1920.2218017578125)]","[(0, 1935.3348388671875), (1, 2286.6044921875)]","[(0, 1522.8924560546875), (1, 1574.2415771484375)]","[(0, 1168.1517333984375), (1, 1162.239990234375)]","[(0, 850.0235595703125), (1, 877.1430053710938)]","[(0, 501.60693359375), (1, 543.1394653320312)]","[(4, 63.74245343889509), (3, 66.93277681790866), (1, 77.04003436748798), (0, 82.8345947265625), (5, 130.62389119466147), (2, 173.2222345525568)]","[(0, 1738.07861328125), (1, 1587.4716796875)]","[(2, 64.12047831217448), (1, 68.15267709585336), (5, 83.74571644176136), (4, 90.42523193359375), (0, 134.12706409801137), (3, 225.698486328125)]","[(0, 1344.99609375), (1, 797.4814453125)]","[(4, 38.72048715444711), (5, 39.88353729248047), (2, 44.1186288686899), (1, 50.101187569754465), (3, 77.62734153053977), (0, 89.92446899414062)]","[(0, 1359.3101806640625), (1, 1328.238525390625)]"
399,"[(0, 778.6656494140625), (1, 985.9749755859375)]","[(0, 106.64933013916016), (1, 121.85556030273438)]","[(0, 3930.0419921875), (1, 2779.167724609375)]","[(0, 1054.103515625), (1, 1043.6380615234375)]","[(0, 3158.25390625), (1, 1822.9757080078125)]","[(0, 1893.0538330078125), (1, 1968.9169921875)]","[(0, 2078.4775390625), (1, 2261.0673828125)]","[(0, 597.4725341796875), (1, 281.894775390625)]","[(4, 17.09845515659877), (3, 18.934522188626804), (5, 30.58074696858724), (1, 38.71908060709635), (0, 44.28874345259233), (2, 81.39058837890624)]","[(0, 2967.1240234375), (1, 1384.73876953125)]","[(4, 58.05542931189904), (5, 72.84319559733073), (2, 76.35634358723958), (3, 78.14803568522136), (0, 86.99884033203125), (1, 99.41409067007211)]","[(0, 1736.98828125), (1, 1075.763916015625)]","[(1, 12.511826459099264), (4, 16.814022064208984), (2, 19.330741373697915), (0, 20.360361735026043), (3, 21.710983276367188), (5, 21.996483939034597)]","[(0, 702.8683471679688), (1, 602.5242309570312)]"
400,"[(0, 636.5638427734375), (1, 774.985595703125)]","[(0, 146.8493194580078), (1, 124.52747344970703)]","[(0, 1064.814453125), (1, 909.6651611328125)]","[(0, 1314.086181640625), (1, 1277.0323486328125)]","[(0, 1803.58544921875), (1, 1023.7354125976562)]","[(0, 501.0399169921875), (1, 566.8882446289062)]","[(0, 2044.730224609375), (1, 1785.590576171875)]","[(0, 2206.779052734375), (1, 1525.2027587890625)]","[(4, 34.031840006510414), (3, 36.81821550641741), (5, 50.86584942157452), (0, 53.7985585530599), (1, 57.48542668269231), (2, 77.0118574662642)]","[(0, 1090.362060546875), (1, 465.546875)]","[(5, 94.97418767755681), (4, 95.4219462076823), (2, 95.86726518110795), (1, 96.40042114257812), (3, 147.0526123046875), (0, 155.96418900923297)]","[(0, 616.1412353515625), (1, 796.4841918945312)]","[(5, 68.99855735085227), (2, 69.87244121844952), (1, 70.72444806780133), (4, 86.69462076822917), (0, 111.65657552083333), (3, 165.1751708984375)]","[(0, 2267.989013671875), (1, 1990.310546875)]"
401,"[(0, 436.6621398925781), (1, 504.0057067871094)]","[(0, 333.9371032714844), (1, 278.2770690917969)]","[(0, 2464.730712890625), (1, 1449.408935546875)]","[(0, 1134.2686767578125), (1, 1219.5496826171875)]","[(0, 1325.364990234375), (1, 1410.93310546875)]","[(0, 969.0156860351562), (1, 911.7586059570312)]","[(0, 900.5714721679688), (1, 899.0457153320312)]","[(0, 589.0940551757812), (1, 586.336181640625)]","[(4, 31.881566664751837), (3, 37.224395751953125), (0, 50.45827375139509), (5, 50.64582112630208), (1, 51.37978515625), (2, 73.86936598557692)]","[(0, 1377.923583984375), (1, 1430.799072265625)]","[(5, 90.96572875976562), (1, 91.2035381610577), (4, 98.24309833233173), (2, 101.53323364257812), (3, 110.6337178548177), (0, 124.33113606770833)]","[(0, 606.947021484375), (1, 820.00390625)]","[(1, 13.572949000767299), (4, 14.25336405436198), (3, 20.838853102463943), (5, 21.27397038386418), (2, 23.41908009847005), (0, 27.161336263020832)]","[(0, 3474.218505859375), (1, 3779.94580078125)]"
402,"[(0, 561.2306518554688), (1, 748.4502563476562)]","[(0, 542.9533081054688), (1, 504.1405334472656)]","[(0, 4080.2841796875), (1, 3045.514892578125)]","[(0, 2015.656494140625), (1, 1644.4071044921875)]","[(0, 1199.01513671875), (1, 1199.849609375)]","[(0, 633.5087890625), (1, 660.5904541015625)]","[(0, 937.5962524414062), (1, 962.5399169921875)]","[(0, 434.87969970703125), (1, 497.60870361328125)]","[(1, 36.74732666015625), (2, 36.86216517857143), (4, 71.56112234933036), (0, 73.23274583082933), (5, 76.36997164212741), (3, 145.4920654296875)]","[(0, 497.3880920410156), (1, 831.7145385742188)]","[(1, 62.45709228515625), (2, 63.59807880108173), (4, 67.59857647235577), (5, 68.51513671875), (3, 99.42157537286931), (0, 107.278564453125)]","[(0, 809.8726806640625), (1, 809.0720825195312)]","[(2, 120.24781383167614), (1, 138.01666259765625), (5, 170.72828258167613), (4, 194.77543131510416), (0, 215.37111594460228), (3, 296.68312766335225)]","[(0, 1072.9381103515625), (1, 918.362548828125)]"
