,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
265,"[(0, 886.4288940429688), (1, 1053.6807861328125)]","[(0, 281.8524475097656), (1, 530.6537475585938)]","[(0, 4176.3603515625), (1, 2668.310302734375)]","[(0, 1491.6158447265625), (1, 1666.8583984375)]","[(0, 946.5851440429688), (1, 405.8319091796875)]","[(0, 1928.73486328125), (1, 2183.405517578125)]","[(0, 2560.599609375), (1, 2418.75439453125)]","[(0, 656.392333984375), (1, 646.9854736328125)]","[(3, 23.095845540364582), (4, 25.144878387451172), (1, 34.348440987723215), (0, 36.09888164813702), (5, 37.69242640904018), (2, 64.38248697916667)]","[(0, 1852.548828125), (1, 1106.969970703125)]","[(4, 47.11763305664063), (1, 47.8097900390625), (3, 53.38513861762153), (5, 55.60790676540799), (2, 59.945895724826386), (0, 62.81530083550347)]","[(0, 864.1648559570312), (1, 783.5617065429688)]","[(5, 71.88138649680398), (4, 90.85371907552083), (3, 97.0568514737216), (1, 158.2463933771307), (2, 164.84384765625), (0, 240.8518310546875)]","[(0, 1470.5675048828125), (1, 1228.1317138671875)]"
266,"[(0, 524.3594360351562), (1, 657.8842163085938)]","[(0, 366.12054443359375), (1, 744.4769287109375)]","[(0, 1560.236083984375), (1, 1143.417724609375)]","[(0, 2498.27001953125), (1, 2543.93505859375)]","[(0, 409.7799377441406), (1, 349.7152099609375)]","[(0, 2682.31982421875), (1, 2733.5849609375)]","[(0, 1453.650390625), (1, 1421.6195068359375)]","[(0, 785.7479248046875), (1, 624.21826171875)]","[(4, 33.08756031709559), (1, 42.16638861762153), (5, 51.57652587890625), (3, 52.20159098307292), (0, 54.399845123291016), (2, 65.81304931640625)]","[(0, 1547.005126953125), (1, 1067.3607177734375)]","[(4, 18.61377716064453), (3, 18.75213623046875), (5, 26.930679321289062), (0, 37.992889404296875), (1, 53.528648376464844), (2, 54.06543404715402)]","[(0, 1836.5394287109375), (1, 1555.4744873046875)]","[(1, 22.182894193209133), (2, 23.48082733154297), (4, 33.74910227457682), (5, 34.01375233043324), (0, 50.89864834872159), (3, 72.77088012695313)]","[(0, 1917.311279296875), (1, 2004.69482421875)]"
267,"[(0, 563.4669799804688), (1, 718.5598754882812)]","[(0, 446.4464111328125), (1, 730.0662841796875)]","[(0, 6612.56689453125), (1, 6010.5361328125)]","[(0, 784.985107421875), (1, 812.5505981445312)]","[(0, 507.9710388183594), (1, 386.9859313964844)]","[(0, 2090.638916015625), (1, 2040.2791748046875)]","[(0, 3212.550537109375), (1, 3857.135009765625)]","[(0, 1308.5218505859375), (1, 999.7503051757812)]","[(4, 27.281217302594865), (3, 28.884251912434895), (1, 32.17843017578125), (5, 43.513773600260414), (0, 45.2913818359375), (2, 50.17524601862981)]","[(0, 513.2711181640625), (1, 285.8035888671875)]","[(4, 33.978607177734375), (3, 40.98522394353693), (1, 48.0781416459517), (5, 62.202783203125), (0, 72.3075927734375), (2, 103.55115424262152)]","[(0, 976.701904296875), (1, 1265.58837890625)]","[(1, 29.34295436314174), (2, 30.63267869215745), (4, 35.45915222167969), (0, 39.66020965576172), (5, 39.74599387428977), (3, 67.52656860351563)]","[(0, 1110.7880859375), (1, 1086.152587890625)]"
268,"[(0, 591.4267578125), (1, 834.4273071289062)]","[(0, 389.03204345703125), (1, 538.7670288085938)]","[(0, 5149.98974609375), (1, 2979.887939453125)]","[(0, 2225.152099609375), (1, 2958.483642578125)]","[(0, 4136.56689453125), (1, 2541.1005859375)]","[(0, 971.6895751953125), (1, 1106.16162109375)]","[(0, 1890.03125), (1, 2471.583740234375)]","[(0, 844.9580078125), (1, 663.2103881835938)]","[(1, 57.43101149338942), (2, 60.58782958984375), (4, 70.13157301682692), (0, 73.92602030436198), (5, 77.26720174153645), (3, 95.14579264322917)]","[(0, 1849.6300048828125), (1, 1178.710693359375)]","[(3, 50.37274983723958), (4, 50.414772033691406), (5, 81.90994698660714), (0, 110.14462515024039), (1, 151.58586774553572), (2, 173.1026611328125)]","[(0, 2733.732177734375), (1, 1617.978271484375)]","[(2, 48.6117178109976), (1, 49.154405866350444), (4, 54.47110220102164), (5, 68.95951334635417), (0, 84.26572672526042), (3, 151.07560591264203)]","[(0, 3374.027099609375), (1, 3219.374755859375)]"
269,"[(0, 668.3660888671875), (1, 826.0952758789062)]","[(0, 373.0633239746094), (1, 421.8631896972656)]","[(0, 1794.017578125), (1, 1365.8446044921875)]","[(0, 596.6392211914062), (1, 485.4687194824219)]","[(0, 2242.29296875), (1, 1328.745849609375)]","[(0, 1708.542724609375), (1, 1792.23046875)]","[(0, 2118.31787109375), (1, 2106.8994140625)]","[(0, 730.3838500976562), (1, 584.75439453125)]","[(2, 23.712103271484374), (1, 26.35283660888672), (5, 31.20154278094952), (4, 38.15128871372768), (0, 48.99751935686384), (3, 58.86669413248698)]","[(0, 1005.58984375), (1, 1524.03955078125)]","[(4, 28.503433227539062), (3, 46.79151329627404), (5, 51.97886657714844), (0, 52.13263956705729), (2, 61.42892733487216), (1, 97.5683124248798)]","[(0, 395.8143005371094), (1, 295.24700927734375)]","[(1, 61.976693289620535), (5, 74.60459547776442), (3, 77.50533353365384), (2, 78.28775728665866), (4, 78.80598667689732), (0, 80.16432542067308)]","[(0, 1626.8448486328125), (1, 1684.9119873046875)]"
270,"[(0, 719.5836791992188), (1, 939.1981811523438)]","[(0, 525.48486328125), (1, 644.279052734375)]","[(0, 2072.79443359375), (1, 1590.1058349609375)]","[(0, 687.0576782226562), (1, 762.927978515625)]","[(0, 3475.06005859375), (1, 1860.8134765625)]","[(0, 2245.5126953125), (1, 2088.197998046875)]","[(0, 1352.3834228515625), (1, 1356.6429443359375)]","[(0, 1185.02587890625), (1, 1107.0511474609375)]","[(4, 135.64470418294272), (1, 140.54517618815103), (3, 151.7462491122159), (5, 156.13503196022728), (2, 162.54747425426137), (0, 166.71580921519887)]","[(0, 860.4638061523438), (1, 783.9739379882812)]","[(1, 18.09766169956752), (4, 23.694250924246653), (2, 25.960670471191406), (5, 34.928321838378906), (0, 38.20660146077474), (3, 51.97846476236979)]","[(0, 513.0526123046875), (1, 445.717041015625)]","[(1, 42.16501726422991), (2, 42.45955716646635), (4, 78.32199096679688), (5, 89.40069025213069), (0, 95.6638692220052), (3, 162.92957763671876)]","[(0, 2492.193603515625), (1, 2612.992431640625)]"
271,"[(0, 767.3414916992188), (1, 947.5149536132812)]","[(0, 552.1271362304688), (1, 600.1885986328125)]","[(0, 3625.167724609375), (1, 2759.410888671875)]","[(0, 2016.5447998046875), (1, 1323.237548828125)]","[(0, 2496.749267578125), (1, 1378.183837890625)]","[(0, 745.2352294921875), (1, 798.2235717773438)]","[(0, 3171.803466796875), (1, 4160.6015625)]","[(0, 444.77777099609375), (1, 561.0773315429688)]","[(4, 37.28995361328125), (3, 37.36379132952009), (5, 64.55581430288461), (1, 67.37178693498883), (0, 81.57312950721153), (2, 121.43833414713542)]","[(0, 2932.02197265625), (1, 1504.70166015625)]","[(4, 131.68096923828125), (5, 139.61079915364584), (3, 159.43210177951389), (1, 206.7879150390625), (2, 228.26641167534723), (0, 301.8828938802083)]","[(0, 1284.0360107421875), (1, 968.0440063476562)]","[(4, 93.07808430989583), (5, 94.09442693536931), (1, 105.47561410757211), (3, 109.34990900213069), (2, 117.91715494791667), (0, 117.9686279296875)]","[(0, 3074.765625), (1, 2957.3271484375)]"
272,"[(0, 664.353271484375), (1, 931.6715698242188)]","[(0, 395.53314208984375), (1, 372.1511535644531)]","[(0, 1980.10791015625), (1, 1167.2965087890625)]","[(0, 1916.3642578125), (1, 1634.2762451171875)]","[(0, 3150.811279296875), (1, 1778.7403564453125)]","[(0, 5097.80712890625), (1, 6219.9111328125)]","[(0, 3313.652587890625), (1, 4751.6474609375)]","[(0, 510.71746826171875), (1, 645.02392578125)]","[(2, 11.294816153390068), (1, 13.05064697265625), (5, 17.513381958007812), (4, 18.097213745117188), (0, 28.065955528846153), (3, 34.467297871907554)]","[(0, 2181.511474609375), (1, 2153.255126953125)]","[(2, 75.58456698330966), (5, 83.85071910511364), (4, 84.169189453125), (1, 86.5408935546875), (0, 103.37798517400569), (3, 117.17003284801136)]","[(0, 1065.970703125), (1, 1123.9261474609375)]","[(4, 25.372524485868567), (3, 26.38178062438965), (1, 33.312886555989586), (5, 34.079341634114584), (0, 40.925240652901785), (2, 53.87994854266827)]","[(0, 1168.8682861328125), (1, 1144.9940185546875)]"
273,"[(0, 505.2781677246094), (1, 636.5398559570312)]","[(0, 392.5542907714844), (1, 533.4902954101562)]","[(0, 8318.2001953125), (1, 3644.01025390625)]","[(0, 858.9154663085938), (1, 830.4840698242188)]","[(0, 2217.42626953125), (1, 1349.798095703125)]","[(0, 2929.58349609375), (1, 2771.775146484375)]","[(0, 3612.9326171875), (1, 3214.11376953125)]","[(0, 791.090087890625), (1, 620.0218505859375)]","[(3, 24.676129150390626), (4, 26.366437126608457), (1, 32.65234375), (0, 37.562747955322266), (5, 38.473628743489584), (2, 40.90966033935547)]","[(0, 693.9794311523438), (1, 1188.7470703125)]","[(5, 57.213435872395834), (2, 57.86654459635417), (4, 69.06824493408203), (3, 79.39440104166667), (0, 81.79454752604167), (1, 81.95317077636719)]","[(0, 380.214599609375), (1, 368.7112121582031)]","[(3, 60.74195861816406), (5, 65.07059224446614), (0, 77.81679280598958), (1, 80.82269756610577), (2, 84.60682678222656), (4, 101.42868276742789)]","[(0, 1639.5699462890625), (1, 1625.9847412109375)]"
274,"[(0, 639.2765502929688), (1, 897.943359375)]","[(0, 659.13330078125), (1, 1002.3330688476562)]","[(0, 2477.5390625), (1, 1625.023681640625)]","[(0, 967.1008911132812), (1, 1262.3597412109375)]","[(0, 1442.493408203125), (1, 722.6167602539062)]","[(0, 1700.3551025390625), (1, 1705.3724365234375)]","[(0, 2316.956298828125), (1, 2425.366455078125)]","[(0, 1113.2293701171875), (1, 757.55810546875)]","[(2, 21.590731302897137), (1, 22.53102229191707), (5, 35.89225907759233), (4, 36.56414794921875), (0, 60.38509854403409), (3, 87.61563720703126)]","[(0, 2507.254150390625), (1, 1878.6614990234375)]","[(2, 40.261849539620535), (1, 45.313578287760414), (0, 68.65478515625), (4, 75.97805081881009), (5, 84.1760965983073), (3, 114.65915749289773)]","[(0, 3015.242431640625), (1, 1470.91748046875)]","[(1, 109.6129659016927), (2, 111.88346724076705), (5, 121.83465576171875), (4, 130.17720853365384), (3, 161.07799275716147), (0, 168.67029918323863)]","[(0, 2639.222412109375), (1, 2481.94482421875)]"
275,"[(0, 704.7298583984375), (1, 994.0748291015625)]","[(0, 624.076904296875), (1, 677.2985229492188)]","[(0, 3946.556396484375), (1, 2592.849609375)]","[(0, 1667.973876953125), (1, 2231.216796875)]","[(0, 453.828857421875), (1, 331.4232482910156)]","[(0, 2875.1962890625), (1, 2865.954345703125)]","[(0, 2257.642578125), (1, 2193.105224609375)]","[(0, 521.0186767578125), (1, 472.963623046875)]","[(2, 38.50651550292969), (1, 39.51856904871323), (0, 57.05615234375), (4, 83.410791015625), (5, 90.91571044921875), (3, 147.2471923828125)]","[(0, 758.5973510742188), (1, 380.3248291015625)]","[(4, 73.43219933143028), (3, 102.9889424641927), (5, 103.14513142903645), (2, 149.04327392578125), (1, 166.22969876802884), (0, 167.5947062174479)]","[(0, 371.5679626464844), (1, 376.81365966796875)]","[(3, 45.54362869262695), (1, 48.880224609375), (4, 50.647942038143384), (5, 57.637451171875), (0, 63.22831508091518), (2, 68.54837270883414)]","[(0, 1264.8524169921875), (1, 1258.716552734375)]"
276,"[(0, 585.0180053710938), (1, 669.883544921875)]","[(0, 242.7036895751953), (1, 437.06146240234375)]","[(0, 1075.9208984375), (1, 932.048828125)]","[(0, 2993.213134765625), (1, 3054.811767578125)]","[(0, 2774.995361328125), (1, 1451.829833984375)]","[(0, 1738.236083984375), (1, 1990.8609619140625)]","[(0, 1434.9429931640625), (1, 1582.1771240234375)]","[(0, 482.800537109375), (1, 419.8087463378906)]","[(2, 47.731319173177084), (1, 48.10822677612305), (5, 56.41790301983173), (4, 57.27172415597098), (0, 67.53717912946429), (3, 94.0576680501302)]","[(0, 1498.4595947265625), (1, 1077.2730712890625)]","[(1, 137.82166637073863), (2, 144.14847412109376), (0, 194.5442138671875), (4, 227.07377485795453), (5, 250.872119140625), (3, 335.9267578125)]","[(0, 1349.1051025390625), (1, 1144.39697265625)]","[(1, 119.71127319335938), (2, 126.9040860262784), (0, 143.0542547052557), (4, 193.9471638997396), (5, 228.35917524857953), (3, 245.7359952059659)]","[(0, 691.5983276367188), (1, 739.942626953125)]"
277,"[(0, 537.7852783203125), (1, 707.0932006835938)]","[(0, 313.6806640625), (1, 597.19482421875)]","[(0, 3591.691162109375), (1, 2609.29052734375)]","[(0, 1880.24951171875), (1, 1967.192138671875)]","[(0, 2523.059814453125), (1, 1867.121337890625)]","[(0, 1893.078125), (1, 1717.7547607421875)]","[(0, 8339.3681640625), (1, 7033.3642578125)]","[(0, 560.6312866210938), (1, 437.15777587890625)]","[(2, 77.4772061434659), (0, 82.66607111150569), (1, 88.3461201985677), (4, 127.8057528409091), (5, 145.41502685546874), (3, 150.83287353515624)]","[(0, 2132.838134765625), (1, 1187.717041015625)]","[(4, 26.477366856166295), (1, 29.31921621469351), (5, 40.75710805257162), (2, 41.12052778764205), (3, 60.115875244140625), (0, 67.51118053089489)]","[(0, 2911.508544921875), (1, 1509.716796875)]","[(4, 20.482142857142858), (3, 24.60487013596755), (1, 26.5243403116862), (5, 32.215108235677086), (0, 35.349146062677555), (2, 48.508828735351564)]","[(0, 3851.287109375), (1, 3922.7138671875)]"
278,"[(0, 657.1987915039062), (1, 814.6474609375)]","[(0, 390.4596862792969), (1, 642.5307006835938)]","[(0, 1368.534423828125), (1, 1262.70947265625)]","[(0, 526.5776977539062), (1, 503.15277099609375)]","[(0, 3435.933837890625), (1, 2662.9375)]","[(0, 996.7547607421875), (1, 912.42236328125)]","[(0, 4422.09619140625), (1, 4488.35986328125)]","[(0, 491.1976013183594), (1, 532.6385498046875)]","[(4, 142.11268199573863), (5, 157.15782470703124), (3, 172.95621337890626), (1, 193.29618696732953), (2, 215.1015869140625), (0, 237.8797119140625)]","[(0, 2324.1708984375), (1, 1319.913330078125)]","[(5, 62.27522971413352), (4, 64.21974182128906), (3, 65.81509121981534), (1, 102.156982421875), (2, 103.44440252130681), (0, 121.60040838068181)]","[(0, 321.9405517578125), (1, 383.3092346191406)]","[(1, 52.39460893110795), (2, 58.048577880859376), (4, 64.3453202681108), (5, 72.62646484375), (0, 86.32505493164062), (3, 102.34630737304687)]","[(0, 3469.9140625), (1, 4539.85546875)]"
279,"[(0, 520.1845703125), (1, 664.0059204101562)]","[(0, 293.137451171875), (1, 372.5989685058594)]","[(0, 4135.36376953125), (1, 2564.875244140625)]","[(0, 556.8060913085938), (1, 595.8832397460938)]","[(0, 3264.333251953125), (1, 1581.8173828125)]","[(0, 635.3160400390625), (1, 699.7783813476562)]","[(0, 1822.4586181640625), (1, 1849.631591796875)]","[(0, 1547.0220947265625), (1, 783.1041870117188)]","[(2, 50.97936542217548), (1, 63.588902064732146), (5, 66.7706465287642), (4, 75.83095296223958), (0, 108.00428263346355), (3, 126.9914306640625)]","[(0, 650.383056640625), (1, 352.09051513671875)]","[(1, 45.078175264246326), (2, 45.48310089111328), (5, 58.498216901506694), (4, 68.30694986979167), (0, 79.483349609375), (3, 125.48752065805289)]","[(0, 825.7144165039062), (1, 1124.603271484375)]","[(2, 19.613091786702473), (1, 23.116551325871395), (4, 44.1035410563151), (0, 47.45415704900568), (5, 52.01890980113637), (3, 120.9984619140625)]","[(0, 654.7846069335938), (1, 602.9705810546875)]"
280,"[(0, 947.6776123046875), (1, 1098.382568359375)]","[(0, 120.55593872070312), (1, 103.53189086914062)]","[(0, 1220.560791015625), (1, 1010.0895385742188)]","[(0, 1421.004150390625), (1, 1633.008056640625)]","[(0, 665.4226684570312), (1, 574.9202270507812)]","[(0, 4359.046875), (1, 4650.76513671875)]","[(0, 3053.040771484375), (1, 2888.607177734375)]","[(0, 934.0104370117188), (1, 1182.81298828125)]","[(2, 37.116597493489586), (1, 41.654335021972656), (5, 45.17869685246394), (4, 51.113490513392854), (0, 70.64382498604911), (3, 78.47428385416667)]","[(0, 946.889404296875), (1, 996.6401977539062)]","[(2, 64.4481913248698), (1, 75.31341552734375), (0, 146.0489834872159), (5, 156.866650390625), (4, 159.39280007102272), (3, 587.7018771701389)]","[(0, 2240.822265625), (1, 1535.98828125)]","[(4, 13.379935769473805), (1, 16.436655044555664), (5, 16.81259562174479), (2, 18.502679007393972), (3, 23.424365234375), (0, 26.69738987513951)]","[(0, 1346.7493896484375), (1, 1264.769775390625)]"
281,"[(0, 615.6754150390625), (1, 780.9231567382812)]","[(0, 287.3016052246094), (1, 503.29052734375)]","[(0, 3384.71728515625), (1, 3031.92041015625)]","[(0, 1337.9891357421875), (1, 941.2532958984375)]","[(0, 2487.2490234375), (1, 1228.213623046875)]","[(0, 2993.809814453125), (1, 2693.4306640625)]","[(0, 2629.66796875), (1, 2680.026123046875)]","[(0, 362.74951171875), (1, 231.0839385986328)]","[(4, 56.67166969992898), (1, 57.13796719637784), (3, 65.97169189453125), (0, 70.83995361328125), (5, 77.22086791992187), (2, 79.40511474609374)]","[(0, 877.0831298828125), (1, 1003.9584350585938)]","[(2, 24.58852039683949), (1, 27.57275899251302), (0, 51.802789306640626), (4, 74.60444779829545), (5, 85.97464599609376), (3, 179.53541395399304)]","[(0, 823.8612060546875), (1, 844.4488525390625)]","[(2, 25.72796630859375), (1, 30.794698861929085), (5, 40.51837713068182), (4, 46.61915079752604), (0, 60.45845170454545), (3, 124.0726806640625)]","[(0, 2678.941650390625), (1, 2486.825439453125)]"
282,"[(0, 635.76123046875), (1, 786.4761962890625)]","[(0, 401.43463134765625), (1, 764.6685180664062)]","[(0, 558.3065795898438), (1, 502.9922790527344)]","[(0, 1455.768798828125), (1, 1107.819580078125)]","[(0, 1396.9730224609375), (1, 686.4767456054688)]","[(0, 3729.67822265625), (1, 3406.9072265625)]","[(0, 1480.17822265625), (1, 1436.53466796875)]","[(0, 1386.2318115234375), (1, 998.9849243164062)]","[(5, 29.374222819010416), (2, 30.022994995117188), (4, 37.89839172363281), (1, 42.8909912109375), (0, 55.656097412109375), (3, 59.494205729166666)]","[(0, 1700.9422607421875), (1, 1092.2391357421875)]","[(3, 94.0597432454427), (4, 94.8302001953125), (5, 98.25184122721355), (2, 100.05667114257812), (0, 101.55574544270833), (1, 113.72620567908653)]","[(0, 663.5206909179688), (1, 980.6826171875)]","[(1, 40.65294001652644), (2, 44.69886779785156), (0, 52.015706380208336), (5, 65.46163431803386), (3, 79.98596700032552), (4, 85.08318622295673)]","[(0, 1537.3753662109375), (1, 1456.44921875)]"
283,"[(0, 569.3265991210938), (1, 718.9574584960938)]","[(0, 404.8899841308594), (1, 690.0250854492188)]","[(0, 4914.29541015625), (1, 4940.958984375)]","[(0, 1516.472900390625), (1, 1681.177001953125)]","[(0, 441.0534973144531), (1, 375.4711608886719)]","[(0, 3369.865966796875), (1, 3853.619873046875)]","[(0, 6640.005859375), (1, 8018.98291015625)]","[(0, 886.1441040039062), (1, 798.9322509765625)]","[(2, 55.84248046875), (1, 59.52104603160512), (0, 66.925048828125), (5, 67.97542724609374), (4, 72.12559925426136), (3, 84.55355224609374)]","[(0, 645.8677978515625), (1, 504.0419921875)]","[(2, 20.85103556315104), (0, 37.308157784598215), (5, 39.375732421875), (4, 44.81105259486607), (1, 45.20026397705078), (3, 86.58980305989583)]","[(0, 513.7437133789062), (1, 728.4677734375)]","[(1, 31.64054158528646), (4, 32.190738677978516), (5, 54.994070870535715), (3, 55.197701590401785), (2, 58.91916128305289), (0, 61.00494384765625)]","[(0, 1217.4161376953125), (1, 1229.41015625)]"
284,"[(0, 462.6006774902344), (1, 641.4286499023438)]","[(0, 321.1466369628906), (1, 429.6453552246094)]","[(0, 4864.8349609375), (1, 2612.219970703125)]","[(0, 2410.73486328125), (1, 2208.5771484375)]","[(0, 3384.2685546875), (1, 1637.31591796875)]","[(0, 2861.451904296875), (1, 3363.444580078125)]","[(0, 1741.3095703125), (1, 2296.0224609375)]","[(0, 877.8601684570312), (1, 1067.7073974609375)]","[(2, 49.95946587456597), (5, 57.079334932215076), (1, 57.87525699013158), (0, 68.23080783420139), (4, 77.75307210286458), (3, 89.53591739430146)]","[(0, 1692.4449462890625), (1, 1173.0374755859375)]","[(4, 249.7647150213068), (1, 258.44149502840907), (5, 347.548779296875), (2, 349.7105224609375), (3, 355.3105224609375), (0, 381.4987548828125)]","[(0, 463.7316589355469), (1, 307.7322082519531)]","[(2, 66.91286527193509), (1, 69.99336896623883), (5, 87.7623760516827), (0, 98.66217510516827), (3, 133.88004244290866), (4, 153.25408063616072)]","[(0, 639.0799560546875), (1, 549.9759521484375)]"
285,"[(0, 533.7070922851562), (1, 754.3899536132812)]","[(0, 217.08409118652344), (1, 375.752197265625)]","[(0, 638.8176879882812), (1, 462.89239501953125)]","[(0, 3142.240966796875), (1, 2741.89794921875)]","[(0, 1876.937744140625), (1, 951.501953125)]","[(0, 1795.25048828125), (1, 1568.0428466796875)]","[(0, 5200.1025390625), (1, 6470.94140625)]","[(0, 856.107177734375), (1, 675.2955932617188)]","[(3, 21.34330095563616), (4, 25.184284210205078), (1, 31.097681382123163), (0, 31.8138671875), (5, 44.994820731026785), (2, 52.12083333333333)]","[(0, 1472.15380859375), (1, 1501.4886474609375)]","[(4, 44.341041564941406), (1, 57.410115559895836), (3, 60.8156005859375), (5, 64.96065412248883), (0, 73.14380754743304), (2, 93.15850360576923)]","[(0, 573.4554443359375), (1, 536.8992309570312)]","[(1, 29.780314127604168), (4, 33.78515625), (2, 41.3886953500601), (5, 48.67385629507211), (0, 57.96002666766827), (3, 68.31158447265625)]","[(0, 1050.376953125), (1, 1036.192626953125)]"
286,"[(0, 722.0357666015625), (1, 957.8797607421875)]","[(0, 302.7483825683594), (1, 567.9730224609375)]","[(0, 5149.73974609375), (1, 3592.3388671875)]","[(0, 1288.220947265625), (1, 1231.87646484375)]","[(0, 3825.8740234375), (1, 1992.031982421875)]","[(0, 1318.8299560546875), (1, 1229.6429443359375)]","[(0, 4054.697998046875), (1, 5390.564453125)]","[(0, 1069.51171875), (1, 849.8160400390625)]","[(2, 16.770925521850586), (1, 17.495741900275736), (5, 20.508865356445312), (4, 23.09615478515625), (0, 30.948246256510416), (3, 40.03874323918269)]","[(0, 1163.539306640625), (1, 767.7843627929688)]","[(2, 69.72735595703125), (0, 70.17039905894886), (3, 72.46198064630681), (5, 74.82387473366477), (4, 85.58758544921875), (1, 109.6746114095052)]","[(0, 554.1338500976562), (1, 545.566162109375)]","[(4, 54.92675226384943), (1, 54.93351052024148), (0, 64.32485961914062), (2, 65.6142333984375), (5, 65.84786376953124), (3, 65.8859619140625)]","[(0, 1025.235595703125), (1, 989.5169067382812)]"
287,"[(0, 640.2130737304688), (1, 778.92822265625)]","[(0, 344.61859130859375), (1, 565.7557373046875)]","[(0, 1404.435546875), (1, 1151.5421142578125)]","[(0, 1019.7369384765625), (1, 1061.302001953125)]","[(0, 389.3681335449219), (1, 324.7255859375)]","[(0, 1353.7144775390625), (1, 1373.3660888671875)]","[(0, 2040.6148681640625), (1, 2339.229736328125)]","[(0, 1061.3677978515625), (1, 1016.304443359375)]","[(4, 179.7830144708807), (1, 182.22031471946022), (5, 210.212060546875), (2, 215.9880615234375), (3, 217.799951171875), (0, 224.923876953125)]","[(0, 668.5299682617188), (1, 577.208984375)]","[(2, 30.24749990609976), (5, 43.13780329777644), (0, 51.7083505483774), (4, 56.977735246930806), (1, 71.63077218191964), (3, 74.69678673377403)]","[(0, 681.6533813476562), (1, 588.293212890625)]","[(5, 68.38048444475446), (2, 70.74349271334134), (1, 71.23269653320312), (0, 98.56667856069711), (4, 100.5394287109375), (3, 101.16095842633929)]","[(0, 1580.987060546875), (1, 1501.04345703125)]"
288,"[(0, 570.8402099609375), (1, 732.7891845703125)]","[(0, 215.55140686035156), (1, 280.8011169433594)]","[(0, 3338.76611328125), (1, 4151.20068359375)]","[(0, 1910.1414794921875), (1, 1947.26025390625)]","[(0, 756.236083984375), (1, 419.5610046386719)]","[(0, 5039.4736328125), (1, 5541.68701171875)]","[(0, 2336.988525390625), (1, 2502.009765625)]","[(0, 1554.8531494140625), (1, 823.538818359375)]","[(2, 104.1539639559659), (5, 112.42896617542614), (1, 116.12600708007812), (4, 126.45785522460938), (0, 132.7227450284091), (3, 135.68559126420453)]","[(0, 3227.127197265625), (1, 1692.1826171875)]","[(1, 62.48665771484375), (2, 63.779697963169646), (4, 84.92985316685268), (5, 88.4305889423077), (0, 131.29313777043268), (3, 158.27286783854166)]","[(0, 807.4656982421875), (1, 425.7624816894531)]","[(4, 12.817413330078125), (3, 12.844449869791667), (1, 13.923849487304688), (0, 18.594781058175222), (5, 19.372401646205358), (2, 21.59657404972957)]","[(0, 2040.43603515625), (1, 2511.84326171875)]"
289,"[(0, 602.3214111328125), (1, 771.4508666992188)]","[(0, 155.9774169921875), (1, 124.28501892089844)]","[(0, 1733.36181640625), (1, 1615.845703125)]","[(0, 1215.0321044921875), (1, 1195.5880126953125)]","[(0, 3219.5927734375), (1, 1766.1810302734375)]","[(0, 3242.737548828125), (1, 2991.435302734375)]","[(0, 2416.19775390625), (1, 2435.904296875)]","[(0, 658.8593139648438), (1, 664.6837768554688)]","[(2, 67.36243983677456), (1, 76.80183919270833), (0, 103.2804424579327), (5, 117.33160400390625), (4, 126.0356914813702), (3, 214.6261319247159)]","[(0, 1129.55517578125), (1, 616.6026611328125)]","[(2, 19.693939208984375), (1, 28.533069610595703), (5, 29.872589111328125), (0, 39.90584455217634), (4, 44.385284423828125), (3, 88.55484008789062)]","[(0, 389.35382080078125), (1, 347.5865478515625)]","[(3, 10.273432681435033), (4, 15.40435333251953), (5, 15.937774658203125), (1, 18.489825778537327), (0, 20.4485689051011), (2, 28.182905197143555)]","[(0, 2506.591796875), (1, 2469.0263671875)]"
290,"[(0, 683.237548828125), (1, 905.2484130859375)]","[(0, 266.66552734375), (1, 313.0885925292969)]","[(0, 5923.55078125), (1, 3985.163818359375)]","[(0, 1095.2916259765625), (1, 980.7907104492188)]","[(0, 2514.0478515625), (1, 1518.79150390625)]","[(0, 804.2540283203125), (1, 715.6365966796875)]","[(0, 2936.2529296875), (1, 3487.333740234375)]","[(0, 435.72344970703125), (1, 580.8014526367188)]","[(2, 96.91654829545455), (5, 101.88397771661931), (1, 107.0120849609375), (4, 111.34134928385417), (0, 114.63581986860795), (3, 123.4620361328125)]","[(0, 724.8641357421875), (1, 790.6435546875)]","[(1, 36.32151442307692), (2, 39.24317169189453), (4, 45.94921042702415), (5, 56.98138427734375), (0, 67.8681307705966), (3, 122.57744683159723)]","[(0, 1290.2132568359375), (1, 1172.8966064453125)]","[(1, 115.45182661576705), (4, 122.93287242542614), (2, 134.55272216796874), (5, 140.27369384765626), (0, 141.66478271484374), (3, 142.4254150390625)]","[(0, 2823.34130859375), (1, 3626.6650390625)]"
